ID	Neighbors
DTXSID60380315	DTXSID80281592 DTXSID90277229 DTXSID20787760 DTXSID9047093 DTXSID30501636 DTXSID40855571 DTXSID20328354 DTXSID00197520 DTXSID70398981 DTXSID90301896 DTXSID60435218 DTXSID90494919 DTXSID70339511 DTXSID40513689 DTXSID00565381 DTXSID30736426 DTXSID40672422 DTXSID00406962 DTXSID00606288 DTXSID10847807
DTXSID90239968	DTXSID00768294 DTXSID70879200 DTXSID30340749 DTXSID80802564 DTXSID90575671 DTXSID50709495 DTXSID6068779 DTXSID80498880 DTXSID0074841 DTXSID50667864 DTXSID50446696 DTXSID60757861 DTXSID20552036 DTXSID60454904 DTXSID10349331 DTXSID60501886 DTXSID60791402 DTXSID70638713 DTXSID70342767 DTXSID60501109
DTXSID90184146	DTXSID10786065 DTXSID00855976 DTXSID10432494 DTXSID70209048 DTXSID50331492 DTXSID90665602 DTXSID90413822 DTXSID90144341 DTXSID80892228 DTXSID80896347 DTXSID30332068 DTXSID50590865 DTXSID60675314 DTXSID10704901 DTXSID30798206 DTXSID90674572 DTXSID80377287 DTXSID70541652 DTXSID30648090 DTXSID80370435
DTXSID10561511	DTXSID90204292 DTXSID90541614 DTXSID70802235 DTXSID90512581 DTXSID80504016 DTXSID60472688 DTXSID0067892 DTXSID80465719 DTXSID60886327 DTXSID70314126 DTXSID10559332 DTXSID50870679 DTXSID60337041 DTXSID90197751 DTXSID30706780 DTXSID90441983 DTXSID10390762 DTXSID50360186 DTXSID60345308 DTXSID90634616
DTXSID40735243	DTXSID90571471 DTXSID10654215 DTXSID90397072 DTXSID70159796 DTXSID60734935 DTXSID50728106 DTXSID60596595 DTXSID30743574 DTXSID90739115 DTXSID00697196 DTXSID80680026 DTXSID80371427 DTXSID70843502 DTXSID10449744 DTXSID00601233 DTXSID60649772 DTXSID50856579 DTXSID30650476 DTXSID90484597 DTXSID60300497
DTXSID40679759	DTXSID50465706 DTXSID10565933 DTXSID0058439 DTXSID40450747 DTXSID00887555 DTXSID80500699 DTXSID90432790 DTXSID60600580 DTXSID40491574 DTXSID80597822 DTXSID30513456 DTXSID30540883 DTXSID20845677 DTXSID60237052 DTXSID50558182 DTXSID40506819 DTXSID40196658 DTXSID80464040 DTXSID10492078 DTXSID30537172
DTXSID60695436	DTXSID0061329 DTXSID00765925 DTXSID60457859 DTXSID50551956 DTXSID70193231 DTXSID70293861 DTXSID40785122 DTXSID60221077 DTXSID20314095 DTXSID10338720 DTXSID00486168 DTXSID30593016 DTXSID40655210 DTXSID50621845 DTXSID00655711 DTXSID60735366 DTXSID60553128 DTXSID6074708 DTXSID30667948 DTXSID60495054
DTXSID80727768	DTXSID70402951 DTXSID60626220 DTXSID50776349 DTXSID50810555 DTXSID40187642 DTXSID90188806 DTXSID50218097 DTXSID80434304 DTXSID70334687 DTXSID60576372 DTXSID40176399 DTXSID60851171 DTXSID6044856 DTXSID10239147 DTXSID00236645 DTXSID1024174 DTXSID50450132 DTXSID50482317 DTXSID70623487 DTXSID50397831
DTXSID00529160	DTXSID00510553 DTXSID60848122 DTXSID70539175 DTXSID20447115 DTXSID80485912 DTXSID20739921 DTXSID90337519 DTXSID3044754 DTXSID30543935 DTXSID80812663 DTXSID70481468 DTXSID50753892 DTXSID50724183 DTXSID40761340 DTXSID70451686 DTXSID20840187 DTXSID7041916 DTXSID80602263 DTXSID40296182 DTXSID70505496
DTXSID30655800	DTXSID60170238 DTXSID50883704 DTXSID60180079 DTXSID60676982 DTXSID90709671 DTXSID40700355 DTXSID70668999 DTXSID9029302 DTXSID4070792 DTXSID90517692 DTXSID50751550 DTXSID60780134 DTXSID5067891 DTXSID20770874 DTXSID40508010 DTXSID30760822 DTXSID90669024 DTXSID70546107 DTXSID50757976 DTXSID40321428
DTXSID90219043	DTXSID20562195 DTXSID20678568 DTXSID40554390 DTXSID50557539 DTXSID00232182 DTXSID50777179 DTXSID10202174 DTXSID80275234 DTXSID60438204 DTXSID10783599 DTXSID10735376 DTXSID0020860 DTXSID80708799 DTXSID1063770 DTXSID40764513 DTXSID10602190 DTXSID70416038 DTXSID80741686 DTXSID50492395 DTXSID60463677
DTXSID50663649	DTXSID30620472 DTXSID30817300 DTXSID20448687 DTXSID50334509 DTXSID20786056 DTXSID50768123 DTXSID80567267 DTXSID20428166 DTXSID50666256 DTXSID00802425 DTXSID50340847 DTXSID90805309 DTXSID70831489 DTXSID3066051 DTXSID90825007 DTXSID20792455 DTXSID50350062 DTXSID6051934 DTXSID70629686 DTXSID40628848
DTXSID60304617	DTXSID60559867 DTXSID00498382 DTXSID10534341 DTXSID40282621 DTXSID80459794 DTXSID30796202 DTXSID00720357 DTXSID90340588 DTXSID30762523 DTXSID40794870 DTXSID80577568 DTXSID80803233 DTXSID40447475 DTXSID00155281 DTXSID70818432 DTXSID90393756 DTXSID00741587 DTXSID00750250 DTXSID70801809 DTXSID20196378
DTXSID40648324	DTXSID80559586 DTXSID10712127 DTXSID90535533 DTXSID60155868 DTXSID20752155 DTXSID40472601 DTXSID70390107 DTXSID40852040 DTXSID20493450 DTXSID50195511 DTXSID20623210 DTXSID30543036 DTXSID50317579 DTXSID90566084 DTXSID70389995 DTXSID60406423 DTXSID00363526 DTXSID00827597 DTXSID40342279 DTXSID80712098
DTXSID10540684	DTXSID40528218 DTXSID50286852 DTXSID80709180 DTXSID50593896 DTXSID60820387 DTXSID80531564 DTXSID50450758 DTXSID60454181 DTXSID60307406 DTXSID90698975 DTXSID30621121 DTXSID40541947 DTXSID00635770 DTXSID60822109 DTXSID20496567 DTXSID80452467 DTXSID20750595 DTXSID30343891 DTXSID6058053 DTXSID30804735
DTXSID80661259	DTXSID30500083 DTXSID00393000 DTXSID20346018 DTXSID60504554 DTXSID90477868 DTXSID10461289 DTXSID60531128 DTXSID10370524 DTXSID20715841 DTXSID70790663 DTXSID90294557 DTXSID80462182 DTXSID70179959 DTXSID90283901 DTXSID40892704 DTXSID70598363 DTXSID80655714 DTXSID5024768 DTXSID30371073 DTXSID10543913
DTXSID90669640	DTXSID50143512 DTXSID10885062 DTXSID80548031 DTXSID50481108 DTXSID50603060 DTXSID10830719 DTXSID60336978 DTXSID00216705 DTXSID00472086 DTXSID70342969 DTXSID70486478 DTXSID70804012 DTXSID80142851 DTXSID30857387 DTXSID10763770 DTXSID30498971 DTXSID30285823 DTXSID10157913 DTXSID40767741 DTXSID10756041
DTXSID30695367	DTXSID60665098 DTXSID70856218 DTXSID30653962 DTXSID50341617 DTXSID00590678 DTXSID00585302 DTXSID70660514 DTXSID80840522 DTXSID70571959 DTXSID90502745 DTXSID90274036 DTXSID10326243 DTXSID90704904 DTXSID60670400 DTXSID60393667 DTXSID30296737 DTXSID40162176 DTXSID80176919 DTXSID80543485 DTXSID00674003
DTXSID90667883	DTXSID90865140 DTXSID20476107 DTXSID40609031 DTXSID50442017 DTXSID60629317 DTXSID30700440 DTXSID30428455 DTXSID20803434 DTXSID00750518 DTXSID70742622 DTXSID70208596 DTXSID60558239 DTXSID80865139 DTXSID30316207 DTXSID60227817 DTXSID00192191 DTXSID70699687 DTXSID80577088 DTXSID90666174 DTXSID00805193
DTXSID40663693	DTXSID50662354 DTXSID80159045 DTXSID70373612 DTXSID40675034 DTXSID50638039 DTXSID80840522 DTXSID10343475 DTXSID90653307 DTXSID90743156 DTXSID50379213 DTXSID00565644 DTXSID40300495 DTXSID50571497 DTXSID00706479 DTXSID70571959 DTXSID00435611 DTXSID1046558 DTXSID50654057 DTXSID10566667 DTXSID80408121
DTXSID10762945	DTXSID70521671 DTXSID60227493 DTXSID50836598 DTXSID50660719 DTXSID60706910 DTXSID40497672 DTXSID00501845 DTXSID10319610 DTXSID30451682 DTXSID20763160 DTXSID80218949 DTXSID0064545 DTXSID30577639 DTXSID70527375 DTXSID90473461 DTXSID40227234 DTXSID30434152 DTXSID10810470 DTXSID10179958 DTXSID60393748
DTXSID20521843	DTXSID90878876 DTXSID60480187 DTXSID30512808 DTXSID00222548 DTXSID10663948 DTXSID10857426 DTXSID2027593 DTXSID80856704 DTXSID50802117 DTXSID40189601 DTXSID90660536 DTXSID60719409 DTXSID50766321 DTXSID20786490 DTXSID30603442 DTXSID80347485 DTXSID00509801 DTXSID50538161 DTXSID90895548 DTXSID20622809
DTXSID40513402	DTXSID50666115 DTXSID00285931 DTXSID10497169 DTXSID70667902 DTXSID20602368 DTXSID40672563 DTXSID10594480 DTXSID90708124 DTXSID50818172 DTXSID50753615 DTXSID40355763 DTXSID30599033 DTXSID10332768 DTXSID9072448 DTXSID20522895 DTXSID50433081 DTXSID60740011 DTXSID20290289 DTXSID40201195 DTXSID9061964
DTXSID90369375	DTXSID20648180 DTXSID60799044 DTXSID90763778 DTXSID90370027 DTXSID70527911 DTXSID80666183 DTXSID90216754 DTXSID20454905 DTXSID80338414 DTXSID80544755 DTXSID60467711 DTXSID10587812 DTXSID20618924 DTXSID90452014 DTXSID80849333 DTXSID60202785 DTXSID20520472 DTXSID20393461 DTXSID80806986 DTXSID00558470
DTXSID00147545	DTXSID60762511 DTXSID30389936 DTXSID30664932 DTXSID20717542 DTXSID80382497 DTXSID60453351 DTXSID30697669 DTXSID5060986 DTXSID20510419 DTXSID00480843 DTXSID00883658 DTXSID10237906 DTXSID20601376 DTXSID40707869 DTXSID20896003 DTXSID50578527 DTXSID60406448 DTXSID40665713 DTXSID80680147 DTXSID30346307
DTXSID70588683	DTXSID60667976 DTXSID00718092 DTXSID30575337 DTXSID30443305 DTXSID50788184 DTXSID80402245 DTXSID50167738 DTXSID30830817 DTXSID50224390 DTXSID70676791 DTXSID80786754 DTXSID30559137 DTXSID10481467 DTXSID00745227 DTXSID10394629 DTXSID20495939 DTXSID70537979 DTXSID50390165 DTXSID70439888 DTXSID50524741
DTXSID5068942	DTXSID10731272 DTXSID20748654 DTXSID40814608 DTXSID8062448 DTXSID50514107 DTXSID60847473 DTXSID60730654 DTXSID10699828 DTXSID1071456 DTXSID50219266 DTXSID30542549 DTXSID50603085 DTXSID20706411 DTXSID80420141 DTXSID90854458 DTXSID00569804 DTXSID7071529 DTXSID20538577 DTXSID60447755 DTXSID20335745
DTXSID1071907	DTXSID30561836 DTXSID40328679 DTXSID80209195 DTXSID90624193 DTXSID60634188 DTXSID10839848 DTXSID60353029 DTXSID00435959 DTXSID00317660 DTXSID40757248 DTXSID10641342 DTXSID40895275 DTXSID20717567 DTXSID30395890 DTXSID30450716 DTXSID10426217 DTXSID40665152 DTXSID50207724 DTXSID20505547 DTXSID00462583
DTXSID20592750	DTXSID10363931 DTXSID00518291 DTXSID50564329 DTXSID00491196 DTXSID10438219 DTXSID10347458 DTXSID60649939 DTXSID00727503 DTXSID30536968 DTXSID00494243 DTXSID30647760 DTXSID30431045 DTXSID00195324 DTXSID80676464 DTXSID80412147 DTXSID00451179 DTXSID50640076 DTXSID50577398 DTXSID40181746 DTXSID40483737
DTXSID50522505	DTXSID60755221 DTXSID70623422 DTXSID70320681 DTXSID10216099 DTXSID10660078 DTXSID20375000 DTXSID50399153 DTXSID80487037 DTXSID50339670 DTXSID90338384 DTXSID00616584 DTXSID60405830 DTXSID80208229 DTXSID00680306 DTXSID60628007 DTXSID8047767 DTXSID50176108 DTXSID50670257 DTXSID70667760 DTXSID20220783
DTXSID70220011	DTXSID90557235 DTXSID60583581 DTXSID10228778 DTXSID90413387 DTXSID90461540 DTXSID40527281 DTXSID80568219 DTXSID70625224 DTXSID90369173 DTXSID20650501 DTXSID10464295 DTXSID90622790 DTXSID60667835 DTXSID7066435 DTXSID40522352 DTXSID60774396 DTXSID60888169 DTXSID30665106 DTXSID60563782 DTXSID40886481
DTXSID10340823	DTXSID90572206 DTXSID90337190 DTXSID00360550 DTXSID60610583 DTXSID20873399 DTXSID60632543 DTXSID10390282 DTXSID40612308 DTXSID60762379 DTXSID80493719 DTXSID30515298 DTXSID40679552 DTXSID90596285 DTXSID80579845 DTXSID00506193 DTXSID90855208 DTXSID90534001 DTXSID50562986 DTXSID10501957 DTXSID50472596
DTXSID90829146	DTXSID90846075 DTXSID30586084 DTXSID90625589 DTXSID60612305 DTXSID60763109 DTXSID80457533 DTXSID90502260 DTXSID00522515 DTXSID20233419 DTXSID60651719 DTXSID10368183 DTXSID90794906 DTXSID20482526 DTXSID90210055 DTXSID30310644 DTXSID40722698 DTXSID50761371 DTXSID90535457 DTXSID00520076 DTXSID10448277
DTXSID40605199	DTXSID10330764 DTXSID70566229 DTXSID30213969 DTXSID20896023 DTXSID20376552 DTXSID50598967 DTXSID40439158 DTXSID90427787 DTXSID60440246 DTXSID40726116 DTXSID20291110 DTXSID00326313 DTXSID90185734 DTXSID30361499 DTXSID40598214 DTXSID80302832 DTXSID90298075 DTXSID40209050 DTXSID40454886 DTXSID70284693
DTXSID20208647	DTXSID60742257 DTXSID70471662 DTXSID90896015 DTXSID90731179 DTXSID60402026 DTXSID50790348 DTXSID20539266 DTXSID90385459 DTXSID40589420 DTXSID90634171 DTXSID50472172 DTXSID20577027 DTXSID70313093 DTXSID40813550 DTXSID20407931 DTXSID60434968 DTXSID70169830 DTXSID00587684 DTXSID60599142 DTXSID80306198
DTXSID90318944	DTXSID60579287 DTXSID00346117 DTXSID50235481 DTXSID40420703 DTXSID00370391 DTXSID70562660 DTXSID00669393 DTXSID70583613 DTXSID8021484 DTXSID80511745 DTXSID60634643 DTXSID70602217 DTXSID50742660 DTXSID00494869 DTXSID40371746 DTXSID90811223 DTXSID20196878 DTXSID20209851 DTXSID00634768 DTXSID10150025
DTXSID40830106	DTXSID30887280 DTXSID6044931 DTXSID60294044 DTXSID10602099 DTXSID10327331 DTXSID80481272 DTXSID80400084 DTXSID90484552 DTXSID90703371 DTXSID80290881 DTXSID30524668 DTXSID40298060 DTXSID40614327 DTXSID10527495 DTXSID60317469 DTXSID70446810 DTXSID60405815 DTXSID20551322 DTXSID20753905 DTXSID10720005
DTXSID30664134	DTXSID70379093 DTXSID20507086 DTXSID70201542 DTXSID10148043 DTXSID10429485 DTXSID60636566 DTXSID40290382 DTXSID60180918 DTXSID20824548 DTXSID30701139 DTXSID00590936 DTXSID80533003 DTXSID20185767 DTXSID70832774 DTXSID80372015 DTXSID40668481 DTXSID60200423 DTXSID00149145 DTXSID60756298 DTXSID8066264
DTXSID90784423	DTXSID60621699 DTXSID60348718 DTXSID90679340 DTXSID60697859 DTXSID70476016 DTXSID50791633 DTXSID20346179 DTXSID80875657 DTXSID50552761 DTXSID20481291 DTXSID70655369 DTXSID00382297 DTXSID60623032 DTXSID10312308 DTXSID90513715 DTXSID20291958 DTXSID60884585 DTXSID8075095 DTXSID00361289 DTXSID10531315
DTXSID80625775	DTXSID50652058 DTXSID20522890 DTXSID40380590 DTXSID30634079 DTXSID10608536 DTXSID80788177 DTXSID00726197 DTXSID50652932 DTXSID60522894 DTXSID70381196 DTXSID60512174 DTXSID20674045 DTXSID50621764 DTXSID70563713 DTXSID00516939 DTXSID60628840 DTXSID00416081 DTXSID30630612 DTXSID70376380 DTXSID20620168
DTXSID50648976	DTXSID60344957 DTXSID90584586 DTXSID00434083 DTXSID90657163 DTXSID50479848 DTXSID80896347 DTXSID10186369 DTXSID90288759 DTXSID40620862 DTXSID3075175 DTXSID90665602 DTXSID60472820 DTXSID50590865 DTXSID00495119 DTXSID40360918 DTXSID70541652 DTXSID90717630 DTXSID30332068 DTXSID00704879 DTXSID70209048
DTXSID10785614	DTXSID10420659 DTXSID40370532 DTXSID40696527 DTXSID30798206 DTXSID50896410 DTXSID80370435 DTXSID80892228 DTXSID10292252 DTXSID00855976 DTXSID90674572 DTXSID90144341 DTXSID00580372 DTXSID10786065 DTXSID50331492 DTXSID3075175 DTXSID10704901 DTXSID50590865 DTXSID90184146 DTXSID20275112 DTXSID90665602
DTXSID30884996	DTXSID10475785 DTXSID9073753 DTXSID1044512 DTXSID00621613 DTXSID90698354 DTXSID30496558 DTXSID1066314 DTXSID60548852 DTXSID00781963 DTXSID90851841 DTXSID80448789 DTXSID00700639 DTXSID10633207 DTXSID70147911 DTXSID0057756 DTXSID30561619 DTXSID70806899 DTXSID50610936 DTXSID60841416 DTXSID60733620
DTXSID30561114	DTXSID6021610 DTXSID70179959 DTXSID5024768 DTXSID50383451 DTXSID10483709 DTXSID40479998 DTXSID80187989 DTXSID90665026 DTXSID10599258 DTXSID20509621 DTXSID00393000 DTXSID70378420 DTXSID90605548 DTXSID80655714 DTXSID90504865 DTXSID90604677 DTXSID80650749 DTXSID80661259 DTXSID70586508 DTXSID00756631
DTXSID40341606	DTXSID90346444 DTXSID90762423 DTXSID80419318 DTXSID40511064 DTXSID70240456 DTXSID50828418 DTXSID30548642 DTXSID90657289 DTXSID40356174 DTXSID60850083 DTXSID80840805 DTXSID10529999 DTXSID80566250 DTXSID20180535 DTXSID10537574 DTXSID80178332 DTXSID70302144 DTXSID40371660 DTXSID90402559 DTXSID30512126
DTXSID80220628	DTXSID60508875 DTXSID20895930 DTXSID90150068 DTXSID30363130 DTXSID90812730 DTXSID60381160 DTXSID70651164 DTXSID60559302 DTXSID10294817 DTXSID10848839 DTXSID10648992 DTXSID30510263 DTXSID00312216 DTXSID00719524 DTXSID30343977 DTXSID70693342 DTXSID50338360 DTXSID10654558 DTXSID10544960 DTXSID70473989
DTXSID90510264	DTXSID80837614 DTXSID60467332 DTXSID80563289 DTXSID9072448 DTXSID10599470 DTXSID20693317 DTXSID80185965 DTXSID40201195 DTXSID50470350 DTXSID30496750 DTXSID70750964 DTXSID30599033 DTXSID40381562 DTXSID70199450 DTXSID40289019 DTXSID80518239 DTXSID80432481 DTXSID60540073 DTXSID50663806 DTXSID40547641
DTXSID20531947	DTXSID40753088 DTXSID90527594 DTXSID20515308 DTXSID80740290 DTXSID30718060 DTXSID70742622 DTXSID40832463 DTXSID30700440 DTXSID00570617 DTXSID10628259 DTXSID80595767 DTXSID10600853 DTXSID40718096 DTXSID90560441 DTXSID8022246 DTXSID70766242 DTXSID90815665 DTXSID00750518 DTXSID10565135 DTXSID40813813
DTXSID50676951	DTXSID1028027 DTXSID70382441 DTXSID50773272 DTXSID60801439 DTXSID80781103 DTXSID60325281 DTXSID90305218 DTXSID90832716 DTXSID90849400 DTXSID40774334 DTXSID50611544 DTXSID40203750 DTXSID00896506 DTXSID70601280 DTXSID30346307 DTXSID30706028 DTXSID10722746 DTXSID90491968 DTXSID10665245 DTXSID00707486
DTXSID30439167	DTXSID70795794 DTXSID10752220 DTXSID30770562 DTXSID30355439 DTXSID20665711 DTXSID70802098 DTXSID70466038 DTXSID50599257 DTXSID60627535 DTXSID90376746 DTXSID00799785 DTXSID30546764 DTXSID80574375 DTXSID40418600 DTXSID20310239 DTXSID90527418 DTXSID80829574 DTXSID20646444 DTXSID70668297 DTXSID00209213
DTXSID50617768	DTXSID70148483 DTXSID10895181 DTXSID40219174 DTXSID20240002 DTXSID00343247 DTXSID50734621 DTXSID80305787 DTXSID20444927 DTXSID90310706 DTXSID70191575 DTXSID90724167 DTXSID60535646 DTXSID60757563 DTXSID80281456 DTXSID20185287 DTXSID60168231 DTXSID90654152 DTXSID40293878 DTXSID10675384 DTXSID10788928
DTXSID30284078	DTXSID20491299 DTXSID80523469 DTXSID20543161 DTXSID00207956 DTXSID30534606 DTXSID80812663 DTXSID6051772 DTXSID00667899 DTXSID80461857 DTXSID40336951 DTXSID60783786 DTXSID5066455 DTXSID00242261 DTXSID70275940 DTXSID80330054 DTXSID20185020 DTXSID00789464 DTXSID60785563 DTXSID80598490 DTXSID10699580
DTXSID10473387	DTXSID40753689 DTXSID90546907 DTXSID60554796 DTXSID80373325 DTXSID80283213 DTXSID30212619 DTXSID80575726 DTXSID80344050 DTXSID80423632 DTXSID80632060 DTXSID50524741 DTXSID00805618 DTXSID20579869 DTXSID50720564 DTXSID80577568 DTXSID30459744 DTXSID50495861 DTXSID70758804 DTXSID70546905 DTXSID00520753
DTXSID40334694	DTXSID40820946 DTXSID00393580 DTXSID30474235 DTXSID80781906 DTXSID70699905 DTXSID70764122 DTXSID70800554 DTXSID80507401 DTXSID50730845 DTXSID20319828 DTXSID20542896 DTXSID10849806 DTXSID00616842 DTXSID20307987 DTXSID30504884 DTXSID00508076 DTXSID50459443 DTXSID2027412 DTXSID00531203 DTXSID10594884
DTXSID00497456	DTXSID50705270 DTXSID60555945 DTXSID10373974 DTXSID5064120 DTXSID60636167 DTXSID40679552 DTXSID60481553 DTXSID50472596 DTXSID40181600 DTXSID60762379 DTXSID10390282 DTXSID50171077 DTXSID50562986 DTXSID10623269 DTXSID60401615 DTXSID90596285 DTXSID40304938 DTXSID50758408 DTXSID80233879 DTXSID30401460
DTXSID70628270	DTXSID60373727 DTXSID30847127 DTXSID90184262 DTXSID90217387 DTXSID9062142 DTXSID30505497 DTXSID50423861 DTXSID20499018 DTXSID90150028 DTXSID30291848 DTXSID7025479 DTXSID90584460 DTXSID6049301 DTXSID30415668 DTXSID40285091 DTXSID40548537 DTXSID5068360 DTXSID50827921 DTXSID6068858 DTXSID60211236
DTXSID70634710	DTXSID50837383 DTXSID10549152 DTXSID90815665 DTXSID10628259 DTXSID00342412 DTXSID40718096 DTXSID40709146 DTXSID30718060 DTXSID60725883 DTXSID20305524 DTXSID00519384 DTXSID30490051 DTXSID40457913 DTXSID40333708 DTXSID30516306 DTXSID4071392 DTXSID60508077 DTXSID80595767 DTXSID60765865 DTXSID60335360
DTXSID30744763	DTXSID90567637 DTXSID10705630 DTXSID10856994 DTXSID00737329 DTXSID20728693 DTXSID50406210 DTXSID80673519 DTXSID70704407 DTXSID40500852 DTXSID70670259 DTXSID00673556 DTXSID10696392 DTXSID50698895 DTXSID50157715 DTXSID70743795 DTXSID60219611 DTXSID00678829 DTXSID30611704 DTXSID20468007 DTXSID10744468
DTXSID70750565	DTXSID20621857 DTXSID30196480 DTXSID30816515 DTXSID60447755 DTXSID20790411 DTXSID60736696 DTXSID50219266 DTXSID60730654 DTXSID7071529 DTXSID40880707 DTXSID40450106 DTXSID90854458 DTXSID10699828 DTXSID70501837 DTXSID30521096 DTXSID90834210 DTXSID20335745 DTXSID90394662 DTXSID90597853 DTXSID50833784
DTXSID20562458	DTXSID10290874 DTXSID50783553 DTXSID50594383 DTXSID10445044 DTXSID40545425 DTXSID80338954 DTXSID00537942 DTXSID30174602 DTXSID3062522 DTXSID20337289 DTXSID90601065 DTXSID10555738 DTXSID90792644 DTXSID40290746 DTXSID60509620 DTXSID70609443 DTXSID30491462 DTXSID00895276 DTXSID60189885 DTXSID20568697
DTXSID10424531	DTXSID20776619 DTXSID80168091 DTXSID10704901 DTXSID90717630 DTXSID50590865 DTXSID50755937 DTXSID80883474 DTXSID90674572 DTXSID20718019 DTXSID70592205 DTXSID40407352 DTXSID20697173 DTXSID60675314 DTXSID60437116 DTXSID00172256 DTXSID90413822 DTXSID90665602 DTXSID40483318 DTXSID50479848 DTXSID40811632
DTXSID50596468	DTXSID60336231 DTXSID90452034 DTXSID30419469 DTXSID60396693 DTXSID90728766 DTXSID20847297 DTXSID90775896 DTXSID30455701 DTXSID70704083 DTXSID10730780 DTXSID40278448 DTXSID30829564 DTXSID30548001 DTXSID90873462 DTXSID50171330 DTXSID50632097 DTXSID40806225 DTXSID20700777 DTXSID20788217 DTXSID30821568
DTXSID40752637	DTXSID50504280 DTXSID80576738 DTXSID30787615 DTXSID5061031 DTXSID50536682 DTXSID00237632 DTXSID70505577 DTXSID40697236 DTXSID60886448 DTXSID90337079 DTXSID50327133 DTXSID00880586 DTXSID90665869 DTXSID50762166 DTXSID10709375 DTXSID00616706 DTXSID90534809 DTXSID80609479 DTXSID10547638 DTXSID40461176
DTXSID20528493	DTXSID70498132 DTXSID40668007 DTXSID50607144 DTXSID20194394 DTXSID50568302 DTXSID6074253 DTXSID10757912 DTXSID50603601 DTXSID90632551 DTXSID20343981 DTXSID60487858 DTXSID20666147 DTXSID50529655 DTXSID60828560 DTXSID10514108 DTXSID70355771 DTXSID20835457 DTXSID10654558 DTXSID40626187 DTXSID50823347
DTXSID90210873	DTXSID80284866 DTXSID80177188 DTXSID40303401 DTXSID00824389 DTXSID80785363 DTXSID20810466 DTXSID90766961 DTXSID70803045 DTXSID80793640 DTXSID10448712 DTXSID00804702 DTXSID90819547 DTXSID50177458 DTXSID40519787 DTXSID20836484 DTXSID40807050 DTXSID00405718 DTXSID30335897 DTXSID70720829 DTXSID8074318
DTXSID50341576	DTXSID80290846 DTXSID00651011 DTXSID90730384 DTXSID30287347 DTXSID00833491 DTXSID90308385 DTXSID70482596 DTXSID30807842 DTXSID40289872 DTXSID20621635 DTXSID10668776 DTXSID30228876 DTXSID20542533 DTXSID90893620 DTXSID0042038 DTXSID50886851 DTXSID80784831 DTXSID50495144 DTXSID00339842 DTXSID00755048
DTXSID70729296	DTXSID70718342 DTXSID9060364 DTXSID70237462 DTXSID80334552 DTXSID40436900 DTXSID90513679 DTXSID50603126 DTXSID10352401 DTXSID30759236 DTXSID80449938 DTXSID20671938 DTXSID10377270 DTXSID70376380 DTXSID30652733 DTXSID50621764 DTXSID30858692 DTXSID50624715 DTXSID10695067 DTXSID60664743 DTXSID80378431
DTXSID20628104	DTXSID10147490 DTXSID00511843 DTXSID70283904 DTXSID40464086 DTXSID50509750 DTXSID70806798 DTXSID20436701 DTXSID60804248 DTXSID40346414 DTXSID00336114 DTXSID60416087 DTXSID00543104 DTXSID30630995 DTXSID00849850 DTXSID60846062 DTXSID70819409 DTXSID60303544 DTXSID90785677 DTXSID00143981 DTXSID20826128
DTXSID50459382	DTXSID00506193 DTXSID20170315 DTXSID10337490 DTXSID10354304 DTXSID90515956 DTXSID90534001 DTXSID10501957 DTXSID90388405 DTXSID40612308 DTXSID80554475 DTXSID30315477 DTXSID6064612 DTXSID60602084 DTXSID30515298 DTXSID50821469 DTXSID70300120 DTXSID30545651 DTXSID00668381 DTXSID80424629 DTXSID70170103
DTXSID20622081	DTXSID50438091 DTXSID30772440 DTXSID40369764 DTXSID30698732 DTXSID80448880 DTXSID20542896 DTXSID10699868 DTXSID70794924 DTXSID20699879 DTXSID50563933 DTXSID30337311 DTXSID90830318 DTXSID60595765 DTXSID10699909 DTXSID00616842 DTXSID50459443 DTXSID30633522 DTXSID00508076 DTXSID30698737 DTXSID80595888
DTXSID50319376	DTXSID20395728 DTXSID30664593 DTXSID90344687 DTXSID50286953 DTXSID00608944 DTXSID90297205 DTXSID90326327 DTXSID20371709 DTXSID80650749 DTXSID30377772 DTXSID70716484 DTXSID20423712 DTXSID40659410 DTXSID30619346 DTXSID80360891 DTXSID80418220 DTXSID70626599 DTXSID80298882 DTXSID70306309 DTXSID10440251
DTXSID70382441	DTXSID50773272 DTXSID1028027 DTXSID90491968 DTXSID50676951 DTXSID10722746 DTXSID60801439 DTXSID90832716 DTXSID60325281 DTXSID60896507 DTXSID40203750 DTXSID20875676 DTXSID70434439 DTXSID90849400 DTXSID00811996 DTXSID70601280 DTXSID00795040 DTXSID90305218 DTXSID50392381 DTXSID40774334 DTXSID00580716
DTXSID90362583	DTXSID00604320 DTXSID10896310 DTXSID90300662 DTXSID40223953 DTXSID90403849 DTXSID60292227 DTXSID60896143 DTXSID80703325 DTXSID50673723 DTXSID60487232 DTXSID10305038 DTXSID60545947 DTXSID30349075 DTXSID70362905 DTXSID40774935 DTXSID20507728 DTXSID40311223 DTXSID20506372 DTXSID40810766 DTXSID20595029
DTXSID20503629	DTXSID10707694 DTXSID20340571 DTXSID50216114 DTXSID40720311 DTXSID10515079 DTXSID60618903 DTXSID60207119 DTXSID20437879 DTXSID00338451 DTXSID30624793 DTXSID90549059 DTXSID20506817 DTXSID30669245 DTXSID10466476 DTXSID50663967 DTXSID30278851 DTXSID00728914 DTXSID30569690 DTXSID60544612 DTXSID60727963
