ID	Neighbors
DTXSID90625382	DTXSID80663470 DTXSID80344717 DTXSID60278945 DTXSID90400212 DTXSID00591206 DTXSID20581220 DTXSID80435593 DTXSID70625648 DTXSID80421052 DTXSID00728656 DTXSID00695798 DTXSID20334258 DTXSID90384624 DTXSID90333591 DTXSID80634680 DTXSID90516160 DTXSID30442373 DTXSID70351238 DTXSID40406921 DTXSID40565461
DTXSID10605207	DTXSID60780619 DTXSID40773049 DTXSID40605215 DTXSID00282304 DTXSID30433983 DTXSID50859267 DTXSID30711910 DTXSID10820130 DTXSID70210790 DTXSID40848625 DTXSID50634899 DTXSID50849764 DTXSID70420650 DTXSID30162822 DTXSID50710682 DTXSID50712045 DTXSID3051915 DTXSID40853471 DTXSID40512435 DTXSID40447490
DTXSID70794065	DTXSID30209584 DTXSID50276758 DTXSID00299957 DTXSID70435345 DTXSID00635311 DTXSID20524990 DTXSID10830451 DTXSID30491003 DTXSID80849757 DTXSID70538724 DTXSID00464885 DTXSID00759687 DTXSID7024875 DTXSID70833903 DTXSID90592146 DTXSID20517064 DTXSID70184346 DTXSID70307957 DTXSID80432582 DTXSID40404861
DTXSID00656223	DTXSID80496427 DTXSID50884675 DTXSID50487185 DTXSID60726799 DTXSID60280386 DTXSID30552880 DTXSID20473131 DTXSID30207247 DTXSID70756688 DTXSID00693315 DTXSID70294772 DTXSID70728264 DTXSID20224665 DTXSID00774759 DTXSID10797358 DTXSID70651689 DTXSID50574226 DTXSID00733164 DTXSID00602962 DTXSID40313646
DTXSID50496313	DTXSID10481604 DTXSID60599627 DTXSID60467498 DTXSID50406194 DTXSID70650410 DTXSID60308014 DTXSID90289140 DTXSID50371156 DTXSID10724487 DTXSID90732222 DTXSID60666520 DTXSID9071767 DTXSID40615016 DTXSID90749754 DTXSID50483526 DTXSID40556293 DTXSID90737737 DTXSID50846990 DTXSID10378787 DTXSID60477815
DTXSID7066988	DTXSID10351191 DTXSID40404129 DTXSID20377307 DTXSID80507002 DTXSID30549174 DTXSID90586303 DTXSID40403410 DTXSID10388043 DTXSID80466105 DTXSID20313508 DTXSID40511029 DTXSID9067647 DTXSID20670603 DTXSID80673099 DTXSID20390612 DTXSID30780469 DTXSID50640970 DTXSID80207176 DTXSID70562504 DTXSID60191781
DTXSID80157445	DTXSID00835319 DTXSID70677783 DTXSID10759198 DTXSID60308771 DTXSID90403889 DTXSID30349575 DTXSID70511759 DTXSID10458396 DTXSID50577050 DTXSID80729106 DTXSID10685847 DTXSID00510432 DTXSID70591334 DTXSID60771027 DTXSID40806023 DTXSID60727988 DTXSID40483439 DTXSID60490362 DTXSID90839008 DTXSID20374593
DTXSID10528124	DTXSID90671223 DTXSID50609007 DTXSID90469703 DTXSID70446850 DTXSID80574330 DTXSID90442415 DTXSID80673099 DTXSID90734685 DTXSID40425213 DTXSID80282246 DTXSID30589737 DTXSID30780469 DTXSID00390534 DTXSID00487276 DTXSID40760939 DTXSID60540492 DTXSID00380990 DTXSID50418272 DTXSID10626679 DTXSID40188710
DTXSID10491480	DTXSID90812679 DTXSID60408861 DTXSID40788698 DTXSID80399348 DTXSID30173231 DTXSID60518292 DTXSID70417949 DTXSID30429280 DTXSID80355681 DTXSID00357581 DTXSID50407500 DTXSID30646576 DTXSID90703215 DTXSID50876636 DTXSID7071369 DTXSID90700724 DTXSID10746361 DTXSID60377583 DTXSID60636026 DTXSID60406706
DTXSID20151407	DTXSID7058123 DTXSID00674583 DTXSID10375256 DTXSID20198296 DTXSID60705842 DTXSID50540284 DTXSID10623880 DTXSID20745320 DTXSID40154773 DTXSID70281167 DTXSID80402861 DTXSID10299029 DTXSID10544167 DTXSID50313591 DTXSID00846945 DTXSID30229944 DTXSID0044606 DTXSID70292016 DTXSID50375255 DTXSID00645470
DTXSID30741055	DTXSID30396206 DTXSID10650237 DTXSID30569296 DTXSID50173031 DTXSID80518956 DTXSID00314578 DTXSID10353453 DTXSID40802707 DTXSID10649727 DTXSID60523568 DTXSID40480327 DTXSID30232074 DTXSID10749812 DTXSID10720383 DTXSID80186013 DTXSID30211389 DTXSID30401309 DTXSID40404982 DTXSID60780437 DTXSID60193301
DTXSID30799556	DTXSID90303739 DTXSID20758975 DTXSID30876735 DTXSID40538675 DTXSID70225723 DTXSID30463427 DTXSID80289775 DTXSID00616221 DTXSID40200764 DTXSID70304446 DTXSID90397491 DTXSID00740631 DTXSID20672849 DTXSID60794312 DTXSID20460889 DTXSID20674328 DTXSID20784234 DTXSID80482022 DTXSID20399665 DTXSID80156372
DTXSID30573919	DTXSID30209140 DTXSID60876804 DTXSID50426115 DTXSID40490249 DTXSID30538669 DTXSID40313621 DTXSID60295314 DTXSID00366451 DTXSID90430034 DTXSID40510153 DTXSID00745964 DTXSID20894746 DTXSID30470712 DTXSID40498048 DTXSID00367120 DTXSID00314997 DTXSID00302152 DTXSID40287333 DTXSID20298124 DTXSID20560671
DTXSID70277747	DTXSID80528196 DTXSID10668074 DTXSID70641782 DTXSID30426052 DTXSID20734496 DTXSID90845700 DTXSID10700105 DTXSID40480342 DTXSID80441972 DTXSID90662712 DTXSID30401420 DTXSID80795285 DTXSID60647930 DTXSID60329800 DTXSID10627505 DTXSID00571967 DTXSID30431449 DTXSID70672697 DTXSID80172911 DTXSID90829808
DTXSID80344717	DTXSID70625648 DTXSID90625382 DTXSID80663470 DTXSID00695798 DTXSID90516160 DTXSID60278945 DTXSID00591206 DTXSID90400212 DTXSID20581220 DTXSID40565461 DTXSID80435593 DTXSID90384624 DTXSID70323677 DTXSID40332690 DTXSID30442373 DTXSID6060185 DTXSID90333591 DTXSID80634680 DTXSID80421052 DTXSID00728656
DTXSID50506143	DTXSID00327688 DTXSID20300812 DTXSID00556517 DTXSID70594502 DTXSID60607796 DTXSID50711098 DTXSID30451864 DTXSID10725616 DTXSID80733667 DTXSID90363237 DTXSID30379736 DTXSID40212842 DTXSID40341747 DTXSID00411394 DTXSID20622223 DTXSID00353644 DTXSID50696614 DTXSID20659958 DTXSID00742271 DTXSID50447663
DTXSID70430678	DTXSID50492052 DTXSID20575765 DTXSID2049268 DTXSID40173646 DTXSID60378171 DTXSID10518363 DTXSID00507549 DTXSID20163424 DTXSID80593187 DTXSID20371805 DTXSID90565956 DTXSID50242519 DTXSID20571681 DTXSID80449296 DTXSID00731549 DTXSID20588411 DTXSID60768174 DTXSID20710553 DTXSID60655030 DTXSID80363024
DTXSID50382429	DTXSID10525916 DTXSID70387810 DTXSID30222677 DTXSID90496312 DTXSID90818292 DTXSID10822316 DTXSID80896286 DTXSID10333533 DTXSID80825617 DTXSID30816898 DTXSID00242867 DTXSID60739187 DTXSID80387765 DTXSID20615372 DTXSID20295315 DTXSID00190894 DTXSID90387670 DTXSID90491483 DTXSID40441099 DTXSID50588909
DTXSID40547020	DTXSID10461926 DTXSID30597034 DTXSID80442025 DTXSID50535317 DTXSID40651318 DTXSID30813362 DTXSID90217761 DTXSID70396225 DTXSID90223660 DTXSID90660435 DTXSID00492623 DTXSID80179809 DTXSID50655963 DTXSID60297979 DTXSID30405903 DTXSID30656433 DTXSID30230252 DTXSID80439233 DTXSID00820846 DTXSID40503984
DTXSID10242338	DTXSID90339452 DTXSID10405845 DTXSID90808951 DTXSID30458010 DTXSID50317155 DTXSID60597188 DTXSID30843200 DTXSID30201381 DTXSID50456250 DTXSID80798271 DTXSID40538034 DTXSID70885205 DTXSID80402083 DTXSID20627758 DTXSID00198173 DTXSID00625656 DTXSID90548805 DTXSID20700656 DTXSID70219824 DTXSID60478423
DTXSID00621395	DTXSID40408864 DTXSID60389989 DTXSID00543902 DTXSID40767206 DTXSID00508213 DTXSID30314384 DTXSID70524364 DTXSID30303379 DTXSID50500469 DTXSID00875977 DTXSID60415353 DTXSID10633641 DTXSID80308733 DTXSID10649681 DTXSID40431632 DTXSID30875980 DTXSID50576088 DTXSID40799966 DTXSID10435647 DTXSID10609886
DTXSID90636751	DTXSID10211084 DTXSID30516341 DTXSID50615668 DTXSID70468673 DTXSID10312904 DTXSID20788373 DTXSID80158573 DTXSID40300591 DTXSID10486876 DTXSID70536442 DTXSID40872824 DTXSID80591027 DTXSID20849150 DTXSID40835378 DTXSID60634289 DTXSID70541137 DTXSID90275669 DTXSID00487973 DTXSID00885177 DTXSID80529724
DTXSID20718958	DTXSID90740408 DTXSID70623321 DTXSID90397794 DTXSID10655803 DTXSID30415421 DTXSID10349477 DTXSID4037530 DTXSID30228472 DTXSID30502325 DTXSID20772297 DTXSID30518603 DTXSID00370437 DTXSID00728555 DTXSID00535665 DTXSID50402217 DTXSID00486325 DTXSID80656908 DTXSID50391011 DTXSID40157027 DTXSID90144922
DTXSID20309926	DTXSID60597562 DTXSID90303471 DTXSID20303929 DTXSID30305212 DTXSID50218496 DTXSID80565026 DTXSID00217297 DTXSID70309931 DTXSID10298693 DTXSID00630609 DTXSID90218495 DTXSID90300405 DTXSID90543350 DTXSID00599348 DTXSID70796089 DTXSID00888567 DTXSID60571968 DTXSID70808494 DTXSID00196073 DTXSID30788324
DTXSID80736810	DTXSID60701783 DTXSID00757587 DTXSID70404874 DTXSID10791518 DTXSID50564460 DTXSID30896195 DTXSID80884805 DTXSID00188837 DTXSID20567660 DTXSID60165927 DTXSID20457375 DTXSID40204424 DTXSID80593804 DTXSID90843645 DTXSID70146722 DTXSID10451786 DTXSID20408180 DTXSID10382864 DTXSID60177540 DTXSID20541344
DTXSID50400278	DTXSID90524422 DTXSID10457607 DTXSID80670705 DTXSID70478979 DTXSID60772711 DTXSID90624375 DTXSID60275212 DTXSID60711988 DTXSID90358224 DTXSID00723363 DTXSID30875960 DTXSID70172581 DTXSID50213502 DTXSID80700970 DTXSID70679545 DTXSID70393153 DTXSID50362549 DTXSID20303328 DTXSID90703215 DTXSID20565101
DTXSID00692949	DTXSID30601741 DTXSID40566675 DTXSID50443266 DTXSID80564812 DTXSID00289338 DTXSID2068472 DTXSID20562337 DTXSID10547855 DTXSID80790639 DTXSID10329496 DTXSID20499154 DTXSID10604235 DTXSID30764704 DTXSID50777710 DTXSID90824878 DTXSID80369127 DTXSID70239921 DTXSID40565941 DTXSID60186278 DTXSID0063313
DTXSID30448739	DTXSID00616807 DTXSID60794711 DTXSID90431066 DTXSID40605856 DTXSID30801325 DTXSID60145042 DTXSID10227423 DTXSID00397149 DTXSID10601481 DTXSID50507690 DTXSID30539696 DTXSID20406489 DTXSID3064192 DTXSID40196077 DTXSID10395151 DTXSID20732578 DTXSID7061809 DTXSID70896114 DTXSID50288336 DTXSID40306896
DTXSID60396653	DTXSID00473770 DTXSID30406718 DTXSID90427449 DTXSID10363411 DTXSID60322356 DTXSID40703169 DTXSID90289741 DTXSID50409423 DTXSID30546461 DTXSID40399228 DTXSID60600904 DTXSID40306396 DTXSID60682689 DTXSID60233736 DTXSID20651432 DTXSID70528145 DTXSID00395625 DTXSID30381834 DTXSID70348567 DTXSID70419024
DTXSID80397687	DTXSID60627232 DTXSID70398668 DTXSID10488411 DTXSID60663296 DTXSID10483562 DTXSID10705953 DTXSID50805325 DTXSID50737036 DTXSID30344085 DTXSID80561487 DTXSID50623208 DTXSID20792273 DTXSID80823875 DTXSID50373736 DTXSID50524408 DTXSID10559655 DTXSID50530226 DTXSID60460323 DTXSID00679134 DTXSID80481691
DTXSID80158639	DTXSID00589022 DTXSID50510841 DTXSID00565326 DTXSID40834088 DTXSID90286412 DTXSID60705584 DTXSID70284638 DTXSID90244370 DTXSID10484711 DTXSID20286248 DTXSID60299675 DTXSID30446795 DTXSID20618247 DTXSID40761027 DTXSID60354738 DTXSID80570392 DTXSID50593790 DTXSID10434458 DTXSID10506462 DTXSID70701693
DTXSID60456908	DTXSID00168230 DTXSID50389019 DTXSID00652341 DTXSID50744684 DTXSID90206195 DTXSID50853987 DTXSID40593709 DTXSID40740392 DTXSID80670028 DTXSID80307463 DTXSID20784673 DTXSID60534154 DTXSID40287136 DTXSID00274865 DTXSID20147062 DTXSID70573211 DTXSID00734712 DTXSID50354722 DTXSID60349189 DTXSID30398427
DTXSID60242328	DTXSID80776993 DTXSID90760166 DTXSID6044696 DTXSID80707944 DTXSID80698126 DTXSID60605212 DTXSID80154717 DTXSID50860893 DTXSID20780276 DTXSID80711849 DTXSID50816577 DTXSID30778568 DTXSID80816580 DTXSID60240309 DTXSID40694003 DTXSID90849506 DTXSID20194415 DTXSID80702499 DTXSID00846586 DTXSID80435795
DTXSID70790103	DTXSID30536544 DTXSID90788961 DTXSID50675363 DTXSID20347368 DTXSID80816843 DTXSID10425846 DTXSID90784044 DTXSID50501678 DTXSID60706692 DTXSID20753203 DTXSID20438028 DTXSID90732787 DTXSID70765533 DTXSID30755637 DTXSID10302421 DTXSID10149494 DTXSID80580097 DTXSID30711152 DTXSID40576133 DTXSID60788377
DTXSID9021188	DTXSID50520884 DTXSID60497513 DTXSID30787418 DTXSID60288024 DTXSID60827735 DTXSID80854068 DTXSID20364939 DTXSID50225089 DTXSID40607870 DTXSID70873627 DTXSID10784223 DTXSID90566281 DTXSID70791039 DTXSID50877320 DTXSID90356902 DTXSID80537889 DTXSID60510534 DTXSID20217274 DTXSID30675184 DTXSID10738822
DTXSID20570477	DTXSID60212864 DTXSID80210029 DTXSID40288249 DTXSID10313597 DTXSID00874425 DTXSID00306312 DTXSID80508892 DTXSID70874255 DTXSID80695978 DTXSID90306866 DTXSID00829354 DTXSID00822789 DTXSID7057945 DTXSID60222049 DTXSID50392482 DTXSID90175231 DTXSID80724494 DTXSID60725681 DTXSID70373177 DTXSID20716176
DTXSID9059090	DTXSID40282085 DTXSID00282046 DTXSID60734435 DTXSID40402004 DTXSID90518942 DTXSID6060187 DTXSID30428293 DTXSID10368986 DTXSID80673099 DTXSID40517945 DTXSID90147559 DTXSID90442415 DTXSID00735845 DTXSID00848080 DTXSID20632286 DTXSID10626679 DTXSID60470144 DTXSID00299992 DTXSID50830218 DTXSID70446850
DTXSID10624933	DTXSID50300502 DTXSID50855547 DTXSID00279734 DTXSID00876828 DTXSID9040716 DTXSID80553327 DTXSID10419644 DTXSID90612515 DTXSID70811842 DTXSID40163704 DTXSID20814444 DTXSID30843169 DTXSID40711845 DTXSID50506325 DTXSID60658546 DTXSID80317709 DTXSID60143366 DTXSID10419169 DTXSID20324371 DTXSID40656489
DTXSID90181539	DTXSID70695785 DTXSID80854644 DTXSID30725431 DTXSID70222297 DTXSID00737884 DTXSID90841848 DTXSID20823450 DTXSID50290959 DTXSID30446795 DTXSID10349992 DTXSID10506462 DTXSID40368156 DTXSID20144910 DTXSID40226242 DTXSID90640959 DTXSID70846174 DTXSID10657120 DTXSID10484711 DTXSID90460851 DTXSID90532244
DTXSID70856410	DTXSID30703330 DTXSID30638153 DTXSID80307443 DTXSID40167242 DTXSID80427716 DTXSID90766446 DTXSID10518500 DTXSID50712247 DTXSID50723494 DTXSID90484173 DTXSID40441115 DTXSID60508890 DTXSID40525848 DTXSID40671278 DTXSID10470598 DTXSID50540108 DTXSID90177992 DTXSID60601416 DTXSID60760234 DTXSID50416192
DTXSID80193944	DTXSID10306005 DTXSID60608566 DTXSID80275476 DTXSID80194835 DTXSID0071172 DTXSID70299000 DTXSID30830958 DTXSID50535897 DTXSID80406349 DTXSID10459661 DTXSID90236917 DTXSID60764217 DTXSID10462615 DTXSID80358738 DTXSID20552894 DTXSID0058061 DTXSID90886517 DTXSID40486107 DTXSID60674044 DTXSID40518694
DTXSID9040766	DTXSID30168026 DTXSID2045652 DTXSID80469272 DTXSID30457043 DTXSID80732655 DTXSID40795241 DTXSID40747740 DTXSID50559154 DTXSID10716428 DTXSID80346332 DTXSID80642462 DTXSID70782563 DTXSID50645460 DTXSID7068342 DTXSID10735179 DTXSID90718960 DTXSID10156587 DTXSID40281199 DTXSID60763442 DTXSID40389907
DTXSID00653474	DTXSID30818751 DTXSID30817542 DTXSID30645827 DTXSID80191061 DTXSID40851558 DTXSID80215059 DTXSID00613295 DTXSID80280681 DTXSID50477329 DTXSID70849145 DTXSID50817786 DTXSID20423691 DTXSID20202140 DTXSID40517743 DTXSID10351313 DTXSID20581508 DTXSID20493834 DTXSID80676707 DTXSID60674044 DTXSID80233657
DTXSID60424541	DTXSID60801813 DTXSID80728553 DTXSID60219474 DTXSID20302598 DTXSID60143846 DTXSID90146961 DTXSID40654086 DTXSID20601553 DTXSID00728878 DTXSID70853025 DTXSID80752712 DTXSID90617727 DTXSID40221838 DTXSID00542894 DTXSID80567368 DTXSID70374528 DTXSID60345040 DTXSID20602621 DTXSID50453209 DTXSID70200959
DTXSID60540154	DTXSID30546284 DTXSID90393751 DTXSID10762344 DTXSID80634120 DTXSID80181043 DTXSID80752994 DTXSID60453538 DTXSID30606478 DTXSID60798219 DTXSID10761872 DTXSID70881267 DTXSID30165272 DTXSID30473541 DTXSID70753692 DTXSID60770353 DTXSID10839060 DTXSID00853977 DTXSID30203961 DTXSID50709950 DTXSID00339620
DTXSID10797358	DTXSID70651689 DTXSID00693315 DTXSID30552880 DTXSID70756688 DTXSID50884675 DTXSID00774759 DTXSID20224665 DTXSID50487185 DTXSID00656223 DTXSID00304479 DTXSID70728264 DTXSID60280386 DTXSID40545223 DTXSID50351317 DTXSID80496427 DTXSID30893629 DTXSID70294772 DTXSID90734908 DTXSID80896120 DTXSID50370624
DTXSID10503198	DTXSID70524344 DTXSID10750180 DTXSID40788714 DTXSID10760128 DTXSID70346826 DTXSID10471449 DTXSID40637177 DTXSID30317693 DTXSID6041634 DTXSID10636819 DTXSID20473616 DTXSID90528223 DTXSID90750360 DTXSID50498731 DTXSID8022537 DTXSID90667429 DTXSID80648580 DTXSID00621012 DTXSID50341253 DTXSID60742479
DTXSID00345221	DTXSID80710317 DTXSID20821436 DTXSID10610730 DTXSID50401346 DTXSID60174857 DTXSID50224532 DTXSID10243941 DTXSID20657373 DTXSID60329224 DTXSID70441103 DTXSID90676314 DTXSID10309591 DTXSID10822250 DTXSID30519352 DTXSID50303699 DTXSID80534999 DTXSID40698248 DTXSID40674188 DTXSID40722436 DTXSID50557357
DTXSID10352345	DTXSID00475012 DTXSID30555477 DTXSID90504724 DTXSID50829884 DTXSID70782563 DTXSID10304107 DTXSID70731334 DTXSID40795241 DTXSID50363975 DTXSID80289033 DTXSID80655794 DTXSID60473771 DTXSID70617982 DTXSID20373203 DTXSID30388085 DTXSID40389907 DTXSID10876874 DTXSID40730793 DTXSID30457043 DTXSID60540891
DTXSID00318894	DTXSID20373788 DTXSID60234107 DTXSID50888739 DTXSID50660618 DTXSID20805973 DTXSID40707228 DTXSID20471814 DTXSID60714732 DTXSID70569790 DTXSID00603111 DTXSID60616883 DTXSID60767384 DTXSID40568215 DTXSID40718758 DTXSID20521984 DTXSID90455969 DTXSID80408702 DTXSID60887415 DTXSID70744823 DTXSID30170326
DTXSID3075389	DTXSID20478924 DTXSID30290518 DTXSID80798892 DTXSID70511577 DTXSID60222286 DTXSID70188602 DTXSID40446029 DTXSID60318234 DTXSID50303199 DTXSID10555915 DTXSID20795406 DTXSID90742785 DTXSID80282160 DTXSID50394305 DTXSID70711954 DTXSID10745132 DTXSID6071532 DTXSID10180468 DTXSID50616135 DTXSID50486557
DTXSID70207241	DTXSID50729456 DTXSID70596723 DTXSID20189765 DTXSID40746339 DTXSID30310169 DTXSID70599673 DTXSID40564535 DTXSID80561482 DTXSID60322472 DTXSID30822813 DTXSID00503182 DTXSID90300864 DTXSID90894950 DTXSID40201958 DTXSID3048310 DTXSID00177847 DTXSID40424529 DTXSID50334428 DTXSID70457926 DTXSID40392592
DTXSID60720232	DTXSID30721711 DTXSID00582634 DTXSID30399712 DTXSID20747642 DTXSID20618308 DTXSID60396991 DTXSID00545082 DTXSID30721670 DTXSID70195659 DTXSID10364908 DTXSID90839104 DTXSID10292515 DTXSID50401442 DTXSID60807239 DTXSID70280716 DTXSID60346638 DTXSID00318374 DTXSID50499561 DTXSID00390675 DTXSID40441115
DTXSID20736470	DTXSID60642162 DTXSID60704734 DTXSID10704800 DTXSID80705263 DTXSID40354897 DTXSID60808680 DTXSID10509857 DTXSID10343753 DTXSID10572748 DTXSID00149428 DTXSID10444971 DTXSID50632597 DTXSID40623858 DTXSID70642496 DTXSID30441987 DTXSID00728858 DTXSID4062569 DTXSID10600131 DTXSID90669105 DTXSID80370612
DTXSID90570964	DTXSID60524974 DTXSID10696751 DTXSID70225086 DTXSID60826329 DTXSID60632725 DTXSID20656341 DTXSID30387770 DTXSID10640537 DTXSID60532438 DTXSID60385486 DTXSID40657350 DTXSID60681591 DTXSID20876709 DTXSID30802019 DTXSID00755568 DTXSID40536217 DTXSID10751672 DTXSID60851333 DTXSID10762687 DTXSID50563296
DTXSID20405699	DTXSID30298312 DTXSID20583082 DTXSID40607971 DTXSID70648357 DTXSID30568709 DTXSID10696852 DTXSID70682897 DTXSID80496386 DTXSID50282713 DTXSID00150190 DTXSID20656280 DTXSID30762003 DTXSID40212842 DTXSID10392549 DTXSID50653404 DTXSID90304600 DTXSID00353644 DTXSID90499808 DTXSID10506306 DTXSID00794210
DTXSID70364626	DTXSID70473489 DTXSID90735834 DTXSID90217761 DTXSID30656433 DTXSID10775838 DTXSID10626735 DTXSID70281703 DTXSID50501734 DTXSID20611617 DTXSID20604862 DTXSID40641875 DTXSID30405903 DTXSID00378998 DTXSID70507056 DTXSID10663524 DTXSID10325938 DTXSID60521145 DTXSID40863550 DTXSID30771998 DTXSID00172776
DTXSID90830676	DTXSID00196073 DTXSID70808494 DTXSID10377811 DTXSID80403297 DTXSID10536209 DTXSID50203448 DTXSID90750749 DTXSID70693882 DTXSID50599439 DTXSID90561837 DTXSID80565026 DTXSID00750750 DTXSID20578498 DTXSID90543350 DTXSID60802805 DTXSID60748416 DTXSID00721884 DTXSID8044705 DTXSID00630609 DTXSID00548371
DTXSID10809682	DTXSID90308663 DTXSID80578555 DTXSID70435269 DTXSID90499343 DTXSID20655359 DTXSID10194828 DTXSID80622981 DTXSID40160394 DTXSID40588357 DTXSID80710973 DTXSID30629586 DTXSID70278759 DTXSID10631521 DTXSID80364071 DTXSID20505108 DTXSID50654931 DTXSID10592365 DTXSID60633454 DTXSID00656127 DTXSID50706101
DTXSID50839009	DTXSID90736801 DTXSID50236918 DTXSID60478660 DTXSID90532663 DTXSID00444046 DTXSID70201360 DTXSID00740439 DTXSID10732567 DTXSID20420983 DTXSID60700837 DTXSID70205646 DTXSID90853840 DTXSID20562019 DTXSID40323826 DTXSID40528071 DTXSID20160150 DTXSID00839231 DTXSID40237212 DTXSID10429203 DTXSID30545070
DTXSID10455320	DTXSID30650259 DTXSID40635294 DTXSID10745298 DTXSID60209254 DTXSID30569397 DTXSID70671680 DTXSID10231040 DTXSID8075209 DTXSID80450908 DTXSID00178293 DTXSID80167367 DTXSID20423813 DTXSID10472633 DTXSID90738709 DTXSID90693142 DTXSID20669330 DTXSID50669343 DTXSID20553649 DTXSID00613139 DTXSID80194092
DTXSID70700409	DTXSID30473743 DTXSID60774871 DTXSID90724021 DTXSID80458207 DTXSID90848195 DTXSID50461400 DTXSID10805407 DTXSID40536212 DTXSID40572615 DTXSID60325680 DTXSID50288336 DTXSID40675231 DTXSID6062545 DTXSID50527696 DTXSID40809251 DTXSID80439915 DTXSID30801325 DTXSID60490640 DTXSID10160088 DTXSID30681886
DTXSID70885205	DTXSID30201381 DTXSID30843200 DTXSID60478423 DTXSID30480412 DTXSID70442711 DTXSID00304257 DTXSID20841230 DTXSID80667251 DTXSID50456250 DTXSID70553250 DTXSID10363996 DTXSID30640534 DTXSID40163401 DTXSID10242338 DTXSID80798271 DTXSID50328887 DTXSID30458010 DTXSID80402083 DTXSID40671637 DTXSID00768658
DTXSID40408864	DTXSID00621395 DTXSID00543902 DTXSID40767206 DTXSID00508213 DTXSID50500469 DTXSID60389989 DTXSID70524364 DTXSID30314384 DTXSID30303379 DTXSID10633641 DTXSID80308733 DTXSID10435647 DTXSID40799966 DTXSID60500470 DTXSID00875977 DTXSID60415353 DTXSID80340153 DTXSID50372249 DTXSID40372273 DTXSID30566725
DTXSID40319941	DTXSID10614238 DTXSID70365855 DTXSID10876137 DTXSID10735179 DTXSID80642462 DTXSID90421381 DTXSID00652366 DTXSID50559154 DTXSID70446855 DTXSID10716428 DTXSID40561605 DTXSID50674093 DTXSID20704250 DTXSID60763442 DTXSID40432821 DTXSID30782600 DTXSID10724220 DTXSID10156587 DTXSID60781308 DTXSID50880238
DTXSID20147547	DTXSID60466163 DTXSID90641108 DTXSID10453785 DTXSID70145558 DTXSID60502873 DTXSID70572926 DTXSID60304556 DTXSID50377436 DTXSID30771039 DTXSID60590033 DTXSID60346476 DTXSID70589695 DTXSID40379045 DTXSID4020163 DTXSID50572767 DTXSID20746418 DTXSID30561290 DTXSID10651441 DTXSID70596480 DTXSID40661159
DTXSID80473298	DTXSID40735829 DTXSID20809193 DTXSID40561367 DTXSID00662061 DTXSID30400776 DTXSID00151107 DTXSID40778731 DTXSID60694500 DTXSID20846129 DTXSID40297573 DTXSID90149033 DTXSID00657755 DTXSID00293753 DTXSID20487899 DTXSID10455623 DTXSID40595627 DTXSID50208993 DTXSID00659673 DTXSID40611775 DTXSID10243744
DTXSID30550402	DTXSID40514934 DTXSID80535087 DTXSID30784821 DTXSID70164502 DTXSID20589024 DTXSID40512051 DTXSID50716189 DTXSID20345501 DTXSID50681823 DTXSID00608262 DTXSID10516324 DTXSID3059006 DTXSID40887579 DTXSID10405663 DTXSID80693792 DTXSID80595646 DTXSID30364081 DTXSID60695799 DTXSID00515785 DTXSID70330129
DTXSID50522924	DTXSID60895651 DTXSID70294555 DTXSID70319237 DTXSID60301484 DTXSID80808682 DTXSID70464615 DTXSID30617004 DTXSID80675250 DTXSID70419049 DTXSID40300879 DTXSID60333528 DTXSID60331423 DTXSID20425034 DTXSID20747006 DTXSID10524949 DTXSID20308818 DTXSID80585749 DTXSID80836465 DTXSID40673873 DTXSID40161725
DTXSID60480708	DTXSID10746361 DTXSID60377583 DTXSID20289037 DTXSID60636026 DTXSID7071369 DTXSID60743709 DTXSID80327060 DTXSID50440710 DTXSID00357581 DTXSID90703215 DTXSID50507190 DTXSID20684346 DTXSID50876636 DTXSID50407500 DTXSID10777756 DTXSID60693199 DTXSID30173231 DTXSID40788698 DTXSID80189448 DTXSID00876681
DTXSID00896228	DTXSID50437302 DTXSID60613534 DTXSID40767044 DTXSID90675403 DTXSID40295751 DTXSID70468294 DTXSID50654895 DTXSID90879181 DTXSID90461222 DTXSID90193854 DTXSID70698312 DTXSID50175075 DTXSID00505121 DTXSID80609914 DTXSID40144912 DTXSID50726066 DTXSID20530899 DTXSID50852955 DTXSID80568734 DTXSID20683430
DTXSID30323956	DTXSID50782223 DTXSID10692612 DTXSID10676412 DTXSID30624839 DTXSID30618677 DTXSID50696614 DTXSID40296980 DTXSID10447189 DTXSID90352166 DTXSID70581775 DTXSID70198529 DTXSID40750198 DTXSID30384027 DTXSID70659488 DTXSID00411394 DTXSID60470720 DTXSID8073342 DTXSID30565672 DTXSID90879742 DTXSID40429978
DTXSID60380991	DTXSID90775215 DTXSID00725367 DTXSID30465744 DTXSID30538588 DTXSID50619762 DTXSID00648865 DTXSID80373860 DTXSID10521650 DTXSID10293961 DTXSID30391938 DTXSID80155547 DTXSID40585462 DTXSID70533315 DTXSID00732773 DTXSID90879803 DTXSID90766820 DTXSID00489275 DTXSID30313478 DTXSID10535994 DTXSID60311306
DTXSID60745420	DTXSID60887475 DTXSID00244164 DTXSID00224885 DTXSID90548204 DTXSID90238971 DTXSID80677310 DTXSID80172633 DTXSID10560908 DTXSID60553764 DTXSID30725012 DTXSID30729732 DTXSID40632965 DTXSID80828789 DTXSID10888598 DTXSID00757209 DTXSID5047168 DTXSID50719150 DTXSID00175065 DTXSID00700917 DTXSID90179971
