ID	Neighbors
DTXSID40517768	DTXSID40570131 DTXSID90493245 DTXSID50296451 DTXSID80410668 DTXSID40533064 DTXSID70843921 DTXSID80546138 DTXSID20750914 DTXSID20487677 DTXSID80488549 DTXSID20436165 DTXSID10347514 DTXSID30491301 DTXSID80542771 DTXSID50644711 DTXSID00493993 DTXSID60551861 DTXSID70482435 DTXSID60312994 DTXSID30730545
DTXSID50183554	DTXSID00234606 DTXSID20418401 DTXSID50733871 DTXSID60323767 DTXSID60232123 DTXSID4071136 DTXSID40875416 DTXSID00897159 DTXSID50402934 DTXSID80318731 DTXSID50637926 DTXSID00785906 DTXSID00755063 DTXSID20431751 DTXSID60474980 DTXSID7042691 DTXSID30558327 DTXSID10400512 DTXSID10867404 DTXSID20592331
DTXSID80805171	DTXSID80802044 DTXSID00847179 DTXSID30832699 DTXSID10776764 DTXSID20801551 DTXSID40834947 DTXSID50802253 DTXSID90468958 DTXSID20437738 DTXSID40462527 DTXSID70826830 DTXSID40850107 DTXSID50648794 DTXSID40840705 DTXSID30851385 DTXSID50430999 DTXSID20437798 DTXSID70896255 DTXSID30791353 DTXSID70785110
DTXSID10294397	DTXSID60466668 DTXSID20842343 DTXSID80164018 DTXSID60494946 DTXSID1046502 DTXSID70490914 DTXSID70386641 DTXSID70837744 DTXSID60659694 DTXSID40501682 DTXSID70683223 DTXSID30512080 DTXSID00644862 DTXSID40684580 DTXSID60483714 DTXSID20533688 DTXSID10707932 DTXSID70161359 DTXSID30366080 DTXSID90525474
DTXSID40633659	DTXSID10314625 DTXSID50299987 DTXSID20788631 DTXSID20550799 DTXSID20712138 DTXSID40292523 DTXSID70740845 DTXSID20605718 DTXSID90501576 DTXSID30578585 DTXSID00417513 DTXSID40537628 DTXSID50731175 DTXSID00670267 DTXSID80360376 DTXSID60487535 DTXSID90561014 DTXSID80684584 DTXSID90742109 DTXSID80534479
DTXSID40618300	DTXSID00814487 DTXSID00578294 DTXSID30308501 DTXSID70228512 DTXSID80453994 DTXSID50522267 DTXSID90700623 DTXSID40619690 DTXSID30232034 DTXSID40513306 DTXSID90299502 DTXSID30692098 DTXSID70750666 DTXSID20692103 DTXSID60759345 DTXSID00712979 DTXSID10685781 DTXSID70640836 DTXSID40691658 DTXSID80200127
DTXSID20733404	DTXSID80728396 DTXSID40297593 DTXSID70845102 DTXSID20431276 DTXSID30537950 DTXSID40351240 DTXSID90280930 DTXSID50471327 DTXSID50812796 DTXSID90680118 DTXSID50595512 DTXSID50291087 DTXSID30406197 DTXSID20212961 DTXSID50491323 DTXSID70739178 DTXSID90812699 DTXSID70788984 DTXSID90388203 DTXSID30626070
DTXSID80627618	DTXSID20609276 DTXSID60832965 DTXSID90640651 DTXSID10333619 DTXSID20698701 DTXSID60440448 DTXSID80372752 DTXSID80182494 DTXSID60483178 DTXSID20716196 DTXSID50280097 DTXSID40301184 DTXSID90309519 DTXSID60226486 DTXSID30499347 DTXSID50795696 DTXSID30445425 DTXSID50333633 DTXSID10835668 DTXSID30740088
DTXSID40439698	DTXSID70362829 DTXSID30841180 DTXSID30874655 DTXSID90836895 DTXSID00772679 DTXSID80213595 DTXSID70836414 DTXSID30475449 DTXSID80215458 DTXSID70533310 DTXSID40682102 DTXSID90321150 DTXSID30301855 DTXSID30169290 DTXSID80516194 DTXSID10634299 DTXSID60643497 DTXSID80378092 DTXSID00486461 DTXSID10421181
DTXSID70223784	DTXSID60496405 DTXSID70575679 DTXSID90751094 DTXSID20238808 DTXSID90404553 DTXSID20524556 DTXSID40474206 DTXSID70517473 DTXSID90644876 DTXSID10644378 DTXSID10853822 DTXSID90709393 DTXSID60699090 DTXSID80829216 DTXSID90517172 DTXSID80401470 DTXSID40184611 DTXSID30785818 DTXSID40354271 DTXSID70855504
DTXSID60329188	DTXSID40759924 DTXSID70386045 DTXSID70632771 DTXSID70221801 DTXSID60399745 DTXSID3045859 DTXSID50813021 DTXSID60818441 DTXSID20605778 DTXSID20788419 DTXSID40756418 DTXSID0072720 DTXSID60213912 DTXSID90304084 DTXSID00312579 DTXSID40408420 DTXSID80723104 DTXSID00329243 DTXSID50485106 DTXSID10596883
DTXSID90349470	DTXSID50416874 DTXSID60625490 DTXSID80161966 DTXSID00528875 DTXSID50384120 DTXSID70491345 DTXSID60665977 DTXSID60333548 DTXSID00314694 DTXSID80846468 DTXSID00172978 DTXSID60225010 DTXSID00386215 DTXSID20440500 DTXSID10605146 DTXSID60738539 DTXSID00486188 DTXSID00156874 DTXSID10411421 DTXSID70279721
DTXSID00498524	DTXSID70535930 DTXSID50770120 DTXSID20771765 DTXSID60685296 DTXSID00579903 DTXSID20483134 DTXSID40274425 DTXSID20183344 DTXSID70519472 DTXSID60143583 DTXSID00459579 DTXSID30738208 DTXSID10221481 DTXSID30508428 DTXSID10842251 DTXSID70780281 DTXSID60715800 DTXSID70287583 DTXSID00607750 DTXSID90204338
DTXSID00393964	DTXSID90556086 DTXSID00588959 DTXSID30555750 DTXSID70503533 DTXSID40558272 DTXSID10583137 DTXSID50523850 DTXSID70828339 DTXSID30832432 DTXSID30301491 DTXSID30768146 DTXSID50528885 DTXSID50204258 DTXSID00335102 DTXSID80298281 DTXSID70229903 DTXSID50879889 DTXSID80243756 DTXSID00680321 DTXSID10529510
DTXSID30359139	DTXSID40427893 DTXSID90357712 DTXSID60347680 DTXSID40733082 DTXSID50684839 DTXSID60352193 DTXSID40148793 DTXSID10877700 DTXSID40292583 DTXSID10278511 DTXSID30759397 DTXSID30740088 DTXSID90530563 DTXSID90625524 DTXSID30321659 DTXSID30229883 DTXSID20385427 DTXSID50687087 DTXSID40729581 DTXSID20511401
DTXSID40786230	DTXSID00561404 DTXSID20197941 DTXSID20275975 DTXSID50437842 DTXSID80157182 DTXSID10146029 DTXSID20172859 DTXSID60372533 DTXSID90389159 DTXSID40466742 DTXSID60649414 DTXSID6048464 DTXSID50164782 DTXSID60428605 DTXSID30747431 DTXSID80200480 DTXSID00868021 DTXSID10624610 DTXSID3075121 DTXSID30386566
DTXSID40412168	DTXSID30562767 DTXSID50154385 DTXSID50837661 DTXSID90692099 DTXSID50353659 DTXSID90687743 DTXSID60282860 DTXSID00198355 DTXSID50730148 DTXSID10886574 DTXSID40676223 DTXSID40850147 DTXSID50653666 DTXSID20243614 DTXSID20153663 DTXSID20437910 DTXSID10653667 DTXSID40750072 DTXSID30360280 DTXSID50322865
DTXSID90845760	DTXSID50148542 DTXSID50515290 DTXSID60699090 DTXSID40470864 DTXSID40184611 DTXSID20549805 DTXSID10853822 DTXSID60520032 DTXSID20644889 DTXSID30842374 DTXSID90385535 DTXSID20228724 DTXSID90404553 DTXSID60415030 DTXSID30434278 DTXSID00723560 DTXSID90326867 DTXSID00423639 DTXSID10644378 DTXSID20238808
DTXSID60757280	DTXSID80432885 DTXSID60621078 DTXSID60726714 DTXSID50479363 DTXSID10643467 DTXSID5022691 DTXSID40731806 DTXSID70154105 DTXSID20642784 DTXSID20377084 DTXSID00771228 DTXSID40569409 DTXSID00643916 DTXSID00425890 DTXSID10505612 DTXSID20280701 DTXSID90575499 DTXSID10226259 DTXSID80841953 DTXSID60313380
DTXSID70739178	DTXSID20212961 DTXSID70291706 DTXSID20191641 DTXSID80407492 DTXSID20431276 DTXSID50812796 DTXSID90280930 DTXSID10365410 DTXSID90812699 DTXSID50595512 DTXSID40297593 DTXSID10529959 DTXSID90876291 DTXSID80372873 DTXSID10394361 DTXSID80728396 DTXSID90388203 DTXSID30537950 DTXSID70660913 DTXSID20532419
DTXSID10403487	DTXSID70203869 DTXSID30435008 DTXSID00737263 DTXSID30155158 DTXSID40313686 DTXSID60319766 DTXSID20479072 DTXSID80483337 DTXSID70743876 DTXSID4025404 DTXSID40783441 DTXSID50351817 DTXSID60229790 DTXSID50364407 DTXSID60616409 DTXSID40391267 DTXSID80718373 DTXSID20163060 DTXSID60421419 DTXSID80627936
DTXSID20503644	DTXSID30497489 DTXSID90530245 DTXSID80635339 DTXSID60541202 DTXSID20425458 DTXSID30490733 DTXSID40297730 DTXSID60614263 DTXSID00575208 DTXSID60445150 DTXSID10415161 DTXSID60799983 DTXSID30653826 DTXSID90834290 DTXSID00292625 DTXSID10296477 DTXSID40718379 DTXSID30529512 DTXSID80841817 DTXSID90228332
DTXSID90314502	DTXSID60587362 DTXSID00600367 DTXSID20501120 DTXSID2041250 DTXSID10288958 DTXSID60207952 DTXSID10528104 DTXSID90507351 DTXSID60829214 DTXSID40241536 DTXSID90522706 DTXSID30812496 DTXSID10647349 DTXSID60636804 DTXSID10219247 DTXSID90327359 DTXSID80604287 DTXSID30798448 DTXSID00816325 DTXSID50551638
DTXSID20353469	DTXSID70720627 DTXSID10739894 DTXSID80494903 DTXSID70148524 DTXSID90235900 DTXSID10591651 DTXSID00753221 DTXSID10226754 DTXSID60688964 DTXSID80689913 DTXSID80398311 DTXSID90526269 DTXSID40156116 DTXSID70160428 DTXSID40205456 DTXSID40494904 DTXSID30236714 DTXSID50582063 DTXSID90333495 DTXSID70464099
DTXSID10497240	DTXSID90401623 DTXSID30691203 DTXSID10877386 DTXSID70485582 DTXSID70420695 DTXSID60366831 DTXSID10316462 DTXSID30687484 DTXSID40237813 DTXSID90286917 DTXSID90319512 DTXSID50355673 DTXSID90853921 DTXSID90781710 DTXSID70658092 DTXSID50567835 DTXSID30705152 DTXSID60431073 DTXSID10517356 DTXSID20389965
DTXSID40405530	DTXSID50377532 DTXSID80748594 DTXSID50149756 DTXSID80697997 DTXSID20688364 DTXSID50877502 DTXSID50471928 DTXSID60806444 DTXSID40188139 DTXSID60793981 DTXSID40688366 DTXSID30789891 DTXSID20877933 DTXSID80691637 DTXSID90437644 DTXSID30814692 DTXSID60690284 DTXSID20569326 DTXSID60174938 DTXSID80454047
DTXSID90215984	DTXSID70211580 DTXSID60517725 DTXSID50219483 DTXSID80839451 DTXSID20412722 DTXSID00152199 DTXSID00470966 DTXSID00368950 DTXSID60180791 DTXSID60553481 DTXSID40325209 DTXSID40760212 DTXSID30195130 DTXSID70795451 DTXSID50635902 DTXSID30747991 DTXSID10534563 DTXSID20340076 DTXSID30194542 DTXSID50206737
DTXSID30740240	DTXSID20759048 DTXSID70886575 DTXSID90410331 DTXSID70787098 DTXSID10643008 DTXSID90780586 DTXSID90770043 DTXSID20581846 DTXSID40738012 DTXSID10834353 DTXSID70706128 DTXSID40522291 DTXSID70699425 DTXSID90233603 DTXSID30600279 DTXSID60147243 DTXSID90896813 DTXSID90607663 DTXSID30854790 DTXSID00706015
DTXSID70643625	DTXSID10168120 DTXSID10750867 DTXSID40243176 DTXSID30168900 DTXSID20751941 DTXSID50186005 DTXSID70639487 DTXSID70648271 DTXSID70608996 DTXSID10784349 DTXSID10784824 DTXSID80224722 DTXSID60177808 DTXSID60841471 DTXSID50844310 DTXSID00739883 DTXSID50331836 DTXSID20536412 DTXSID40398877 DTXSID70818553
DTXSID50565311	DTXSID00550959 DTXSID20407456 DTXSID80489071 DTXSID30544780 DTXSID60295591 DTXSID20354173 DTXSID10219848 DTXSID70345117 DTXSID20558275 DTXSID40166078 DTXSID20565429 DTXSID80670462 DTXSID00492204 DTXSID80419696 DTXSID30480578 DTXSID20195866 DTXSID30363756 DTXSID90192766 DTXSID30743559 DTXSID70225980
DTXSID90851048	DTXSID1069409 DTXSID10305856 DTXSID00888744 DTXSID10323772 DTXSID60751783 DTXSID80309907 DTXSID00321328 DTXSID50223449 DTXSID10470093 DTXSID00349269 DTXSID0021202 DTXSID40652522 DTXSID90573819 DTXSID70658996 DTXSID00321146 DTXSID70157434 DTXSID60279795 DTXSID00418863 DTXSID30324665 DTXSID10471242
DTXSID00756878	DTXSID80526450 DTXSID50304742 DTXSID30530224 DTXSID80298281 DTXSID80841312 DTXSID90588963 DTXSID30204913 DTXSID30301491 DTXSID70229903 DTXSID40468903 DTXSID30832432 DTXSID70828339 DTXSID40404785 DTXSID50879889 DTXSID50204258 DTXSID00403456 DTXSID80497595 DTXSID10289884 DTXSID10879880 DTXSID10176088
DTXSID30881107	DTXSID90776969 DTXSID10822972 DTXSID10749695 DTXSID50821005 DTXSID20487894 DTXSID40843852 DTXSID70498112 DTXSID40355622 DTXSID60213154 DTXSID20385301 DTXSID50831462 DTXSID90604935 DTXSID40392057 DTXSID60809778 DTXSID60736515 DTXSID10450991 DTXSID90275664 DTXSID20528251 DTXSID20810668 DTXSID70282811
DTXSID60669834	DTXSID20769243 DTXSID50206535 DTXSID30160540 DTXSID20146212 DTXSID3027584 DTXSID60382793 DTXSID10835744 DTXSID7062370 DTXSID20535723 DTXSID10482393 DTXSID90226454 DTXSID50699746 DTXSID00756277 DTXSID90206539 DTXSID10810657 DTXSID30326548 DTXSID20812061 DTXSID10591272 DTXSID10636354 DTXSID00523825
DTXSID20146555	DTXSID70287583 DTXSID70361175 DTXSID20419675 DTXSID10483688 DTXSID40309908 DTXSID30432012 DTXSID50653666 DTXSID30315351 DTXSID80392177 DTXSID10221481 DTXSID70780281 DTXSID60802426 DTXSID70715634 DTXSID30641384 DTXSID00607750 DTXSID00579903 DTXSID90204338 DTXSID10842251 DTXSID40750072 DTXSID00498524
DTXSID70644011	DTXSID30295987 DTXSID20582353 DTXSID50154380 DTXSID50716109 DTXSID60274306 DTXSID20388291 DTXSID70445863 DTXSID10795091 DTXSID10486270 DTXSID70643509 DTXSID20738873 DTXSID40363661 DTXSID00712212 DTXSID30468230 DTXSID50603540 DTXSID60841835 DTXSID70659726 DTXSID20831636 DTXSID60758479 DTXSID40537325
DTXSID70700363	DTXSID10218937 DTXSID60643674 DTXSID30604914 DTXSID70274913 DTXSID00877855 DTXSID70174500 DTXSID50323539 DTXSID30162569 DTXSID30476052 DTXSID40479958 DTXSID50415741 DTXSID80748453 DTXSID00729022 DTXSID20462767 DTXSID30818312 DTXSID90299562 DTXSID60405057 DTXSID80643550 DTXSID80812502 DTXSID90644316
DTXSID80888646	DTXSID80858122 DTXSID00546231 DTXSID20332830 DTXSID90316389 DTXSID20649773 DTXSID30376048 DTXSID60295894 DTXSID50422137 DTXSID30223684 DTXSID80795700 DTXSID50189556 DTXSID50430439 DTXSID70160160 DTXSID40679390 DTXSID20221154 DTXSID80780136 DTXSID20855958 DTXSID30318423 DTXSID30731092 DTXSID70360421
DTXSID50496434	DTXSID90801689 DTXSID80524991 DTXSID20277893 DTXSID00539587 DTXSID60471212 DTXSID80637131 DTXSID50322502 DTXSID50180063 DTXSID60158531 DTXSID70728628 DTXSID00491777 DTXSID70290815 DTXSID20527709 DTXSID50825008 DTXSID30328340 DTXSID00713087 DTXSID90781199 DTXSID40769386 DTXSID20721104 DTXSID90718884
DTXSID40301184	DTXSID80182494 DTXSID80877691 DTXSID60440448 DTXSID70523074 DTXSID80372752 DTXSID10333619 DTXSID10278511 DTXSID40292583 DTXSID40148793 DTXSID60352193 DTXSID00545461 DTXSID00762813 DTXSID10490392 DTXSID40423294 DTXSID90529331 DTXSID30740088 DTXSID10474455 DTXSID80314253 DTXSID90309519 DTXSID80627618
DTXSID60806444	DTXSID20688364 DTXSID50471928 DTXSID20877933 DTXSID40688366 DTXSID60174938 DTXSID40405530 DTXSID60690284 DTXSID80748594 DTXSID60793981 DTXSID40188139 DTXSID80697997 DTXSID80302897 DTXSID50149756 DTXSID50377532 DTXSID30789891 DTXSID50877502 DTXSID80691637 DTXSID60491172 DTXSID20691636 DTXSID20479411
DTXSID80768237	DTXSID10285381 DTXSID60385744 DTXSID70350943 DTXSID50819381 DTXSID10713331 DTXSID70838216 DTXSID30683820 DTXSID50354666 DTXSID30454234 DTXSID10678052 DTXSID80505821 DTXSID90676051 DTXSID90624052 DTXSID70549350 DTXSID00212545 DTXSID60144237 DTXSID40620802 DTXSID40725048 DTXSID50819386 DTXSID60300275
DTXSID10685049	DTXSID70721816 DTXSID00705184 DTXSID50800254 DTXSID20359128 DTXSID00684809 DTXSID30495900 DTXSID60450547 DTXSID90587638 DTXSID00359161 DTXSID50417003 DTXSID60733281 DTXSID10492250 DTXSID70883963 DTXSID80347223 DTXSID50162723 DTXSID80274449 DTXSID50498458 DTXSID40611114 DTXSID20821835 DTXSID20777060
DTXSID80362496	DTXSID00612208 DTXSID50737218 DTXSID40841474 DTXSID40279814 DTXSID30208012 DTXSID30350944 DTXSID40320471 DTXSID20642789 DTXSID40590596 DTXSID30531599 DTXSID80481833 DTXSID80305045 DTXSID50803200 DTXSID30658972 DTXSID00460665 DTXSID10188429 DTXSID60306590 DTXSID00444703 DTXSID90707177 DTXSID60728773
DTXSID10606613	DTXSID10341118 DTXSID00695470 DTXSID20588638 DTXSID70148367 DTXSID30587516 DTXSID8058877 DTXSID60364438 DTXSID40365544 DTXSID30634630 DTXSID80425555 DTXSID60503380 DTXSID00145162 DTXSID00789484 DTXSID00349385 DTXSID20890142 DTXSID30780888 DTXSID30686235 DTXSID50553773 DTXSID30705152 DTXSID30515056
DTXSID30691627	DTXSID10813582 DTXSID40382519 DTXSID20841174 DTXSID50580261 DTXSID30346261 DTXSID90358284 DTXSID10691302 DTXSID20619698 DTXSID10613302 DTXSID20680969 DTXSID10295465 DTXSID30366101 DTXSID20274362 DTXSID90710924 DTXSID60392751 DTXSID40760631 DTXSID10691625 DTXSID10708989 DTXSID50878170 DTXSID10293744
DTXSID20803075	DTXSID70386161 DTXSID10328787 DTXSID20155228 DTXSID40389366 DTXSID40510350 DTXSID40483272 DTXSID60539023 DTXSID50605105 DTXSID90292391 DTXSID70867425 DTXSID80488665 DTXSID10222014 DTXSID30409522 DTXSID70642759 DTXSID40720710 DTXSID90832559 DTXSID50608277 DTXSID20888948 DTXSID10575219 DTXSID60569789
DTXSID50410650	DTXSID10414619 DTXSID30698797 DTXSID30324665 DTXSID90573819 DTXSID60873737 DTXSID30414712 DTXSID60221653 DTXSID80220683 DTXSID80869470 DTXSID80888848 DTXSID80878481 DTXSID70658996 DTXSID20846725 DTXSID0021202 DTXSID90274930 DTXSID70749050 DTXSID00321328 DTXSID70397217 DTXSID40636781 DTXSID1069409
DTXSID00407919	DTXSID70333236 DTXSID50587573 DTXSID40298262 DTXSID30406571 DTXSID60486588 DTXSID10612092 DTXSID00808583 DTXSID90762004 DTXSID70745133 DTXSID50659688 DTXSID80633618 DTXSID20215876 DTXSID20158214 DTXSID80485977 DTXSID00825912 DTXSID70730286 DTXSID50644837 DTXSID80557860 DTXSID80874680 DTXSID90550509
DTXSID60301762	DTXSID50403229 DTXSID00534557 DTXSID60735886 DTXSID00873993 DTXSID10277367 DTXSID80222889 DTXSID10178461 DTXSID80305742 DTXSID60243850 DTXSID10636258 DTXSID70202014 DTXSID90709090 DTXSID20834102 DTXSID80790497 DTXSID60635372 DTXSID60436341 DTXSID80817658 DTXSID50302182 DTXSID60144095 DTXSID20296428
DTXSID50542329	DTXSID10185872 DTXSID30829948 DTXSID00631030 DTXSID50874814 DTXSID60804687 DTXSID30644077 DTXSID00533303 DTXSID50582967 DTXSID00642702 DTXSID20841856 DTXSID30492237 DTXSID80533346 DTXSID80296207 DTXSID00643198 DTXSID00644665 DTXSID40787626 DTXSID30828951 DTXSID80855010 DTXSID80812027 DTXSID40462042
DTXSID30507274	DTXSID10226259 DTXSID00643916 DTXSID60422249 DTXSID00833951 DTXSID40731806 DTXSID80841953 DTXSID50742403 DTXSID70712820 DTXSID40471194 DTXSID90643182 DTXSID10827023 DTXSID60154396 DTXSID10643467 DTXSID20480042 DTXSID60726714 DTXSID60180312 DTXSID60757280 DTXSID0067050 DTXSID50167814 DTXSID90575499
DTXSID30366828	DTXSID50785193 DTXSID40579689 DTXSID60208080 DTXSID00233937 DTXSID00491292 DTXSID20678629 DTXSID10732527 DTXSID80845072 DTXSID80836223 DTXSID90181251 DTXSID00815333 DTXSID80412768 DTXSID90395856 DTXSID70759295 DTXSID20414685 DTXSID50684591 DTXSID20537323 DTXSID20525760 DTXSID70778067 DTXSID10607044
DTXSID50206535	DTXSID60382793 DTXSID60669834 DTXSID50699746 DTXSID7062370 DTXSID00756277 DTXSID90206539 DTXSID30160540 DTXSID10591272 DTXSID20769243 DTXSID10810657 DTXSID40773201 DTXSID3027584 DTXSID00495275 DTXSID80190776 DTXSID20146212 DTXSID40149129 DTXSID20812061 DTXSID20535723 DTXSID10482393 DTXSID10835744
DTXSID30315816	DTXSID80555649 DTXSID30538104 DTXSID20300736 DTXSID80175760 DTXSID20291832 DTXSID00792852 DTXSID10775232 DTXSID70842499 DTXSID90211522 DTXSID80757500 DTXSID40236664 DTXSID70508684 DTXSID30203865 DTXSID40319764 DTXSID60482944 DTXSID90162787 DTXSID20342515 DTXSID30736941 DTXSID50728525 DTXSID30235828
DTXSID60802426	DTXSID90490759 DTXSID60327402 DTXSID40364951 DTXSID00286766 DTXSID30738208 DTXSID50397932 DTXSID00607750 DTXSID00678607 DTXSID80422983 DTXSID30508428 DTXSID20771765 DTXSID00498524 DTXSID70535930 DTXSID40778695 DTXSID70287583 DTXSID00171188 DTXSID30315351 DTXSID70420837 DTXSID00579903 DTXSID50770120
DTXSID80652743	DTXSID10167234 DTXSID40474549 DTXSID00233795 DTXSID10362020 DTXSID50220594 DTXSID30739518 DTXSID80451970 DTXSID70555052 DTXSID70757312 DTXSID70157333 DTXSID30752909 DTXSID90550685 DTXSID00628208 DTXSID30789179 DTXSID60789965 DTXSID50450657 DTXSID90308628 DTXSID70729291 DTXSID90390987 DTXSID20306036
DTXSID10321677	DTXSID2072889 DTXSID40470566 DTXSID00448241 DTXSID60413056 DTXSID90410492 DTXSID6073786 DTXSID90191597 DTXSID60204966 DTXSID10624610 DTXSID40361829 DTXSID30883500 DTXSID60438729 DTXSID60240102 DTXSID00624583 DTXSID60412448 DTXSID40174971 DTXSID90405666 DTXSID40836825 DTXSID80143601 DTXSID90426371
DTXSID50393616	DTXSID00686661 DTXSID2044131 DTXSID20395869 DTXSID40503924 DTXSID30688835 DTXSID30558867 DTXSID20440080 DTXSID00429414 DTXSID20675557 DTXSID40854286 DTXSID80615555 DTXSID30417420 DTXSID90321832 DTXSID00690288 DTXSID70709750 DTXSID80847011 DTXSID00412765 DTXSID40691996 DTXSID70439707 DTXSID70671382
DTXSID30192508	DTXSID10278455 DTXSID40558474 DTXSID50482498 DTXSID10638136 DTXSID10478796 DTXSID20757105 DTXSID90553419 DTXSID50315994 DTXSID60529060 DTXSID60641650 DTXSID60519668 DTXSID90604793 DTXSID20698307 DTXSID70773870 DTXSID80582410 DTXSID20768150 DTXSID20793124 DTXSID70485143 DTXSID60374138 DTXSID10204734
DTXSID70484616	DTXSID60488188 DTXSID50445765 DTXSID00335102 DTXSID30768146 DTXSID40237454 DTXSID20434924 DTXSID50685447 DTXSID40579745 DTXSID90223625 DTXSID50523850 DTXSID50457388 DTXSID00680321 DTXSID80435134 DTXSID10583137 DTXSID80397001 DTXSID00400602 DTXSID30712205 DTXSID70300342 DTXSID20446209 DTXSID60524030
DTXSID30409860	DTXSID00730779 DTXSID30723114 DTXSID70522709 DTXSID80812320 DTXSID10273960 DTXSID00234404 DTXSID10634577 DTXSID10747398 DTXSID80711940 DTXSID70440893 DTXSID10678097 DTXSID50750962 DTXSID60732759 DTXSID00462129 DTXSID10236676 DTXSID1022710 DTXSID70814373 DTXSID20169067 DTXSID20696464 DTXSID50422935
DTXSID10858392	DTXSID40694063 DTXSID2059691 DTXSID00478745 DTXSID00709844 DTXSID30434773 DTXSID40805213 DTXSID20469074 DTXSID50878594 DTXSID00824425 DTXSID40637314 DTXSID10222832 DTXSID20153128 DTXSID60786398 DTXSID20788419 DTXSID00243218 DTXSID40218905 DTXSID60788418 DTXSID50772846 DTXSID20804921 DTXSID20678982
DTXSID30690397	DTXSID00287879 DTXSID00417194 DTXSID00302253 DTXSID10228516 DTXSID90690651 DTXSID10847625 DTXSID10719075 DTXSID10531390 DTXSID00613134 DTXSID90228519 DTXSID80438620 DTXSID3045693 DTXSID00425491 DTXSID40347163 DTXSID80758951 DTXSID20197082 DTXSID20229433 DTXSID70681325 DTXSID00602462 DTXSID60860869
DTXSID90878255	DTXSID70163191 DTXSID50766361 DTXSID80644067 DTXSID50183034 DTXSID00302394 DTXSID60321783 DTXSID70642799 DTXSID50785890 DTXSID60354172 DTXSID00644625 DTXSID10543812 DTXSID00492603 DTXSID10550364 DTXSID10784142 DTXSID30386788 DTXSID50345236 DTXSID60572112 DTXSID70853621 DTXSID80738172 DTXSID50765879
DTXSID60717804	DTXSID70718221 DTXSID90731836 DTXSID60196074 DTXSID60877851 DTXSID90643945 DTXSID60163185 DTXSID10470098 DTXSID80473314 DTXSID20351864 DTXSID10439069 DTXSID50699468 DTXSID10336468 DTXSID30393513 DTXSID90148006 DTXSID80312673 DTXSID30631482 DTXSID30609722 DTXSID50675626 DTXSID90151313 DTXSID80653654
DTXSID50310742	DTXSID60690628 DTXSID40436925 DTXSID80730414 DTXSID00187860 DTXSID10320387 DTXSID80689791 DTXSID40616109 DTXSID20406808 DTXSID20485294 DTXSID30351451 DTXSID60296780 DTXSID20303308 DTXSID00574337 DTXSID20438583 DTXSID70690694 DTXSID20697315 DTXSID30508024 DTXSID70561976 DTXSID30690630 DTXSID40154612
DTXSID90658014	DTXSID50144943 DTXSID20613999 DTXSID30755894 DTXSID20875419 DTXSID00843717 DTXSID30643404 DTXSID70784885 DTXSID80618506 DTXSID00578411 DTXSID30159676 DTXSID0072720 DTXSID60315081 DTXSID80595222 DTXSID30206250 DTXSID90800056 DTXSID30718101 DTXSID10219909 DTXSID3045859 DTXSID60191584 DTXSID90482972
DTXSID60433517	DTXSID30857822 DTXSID20846205 DTXSID40627932 DTXSID50320200 DTXSID70405225 DTXSID40400045 DTXSID10368229 DTXSID70459440 DTXSID80545222 DTXSID90691966 DTXSID90353390 DTXSID30487567 DTXSID80788652 DTXSID70154180 DTXSID10284955 DTXSID10495408 DTXSID20771861 DTXSID70562221 DTXSID40159864 DTXSID50282415
DTXSID20533688	DTXSID30174309 DTXSID5029136 DTXSID70837744 DTXSID80506176 DTXSID70819429 DTXSID10788923 DTXSID60466668 DTXSID20150819 DTXSID90177755 DTXSID20748078 DTXSID20729842 DTXSID00224305 DTXSID50603540 DTXSID50698254 DTXSID10294397 DTXSID40831638 DTXSID20842343 DTXSID60494946 DTXSID20769521 DTXSID10707932
DTXSID50293501	DTXSID40691658 DTXSID80200127 DTXSID50686651 DTXSID50322865 DTXSID10685781 DTXSID00433556 DTXSID40750072 DTXSID80453994 DTXSID30692098 DTXSID40619690 DTXSID10816937 DTXSID00814487 DTXSID50522267 DTXSID10886574 DTXSID0070786 DTXSID00578294 DTXSID10728945 DTXSID10661964 DTXSID60797606 DTXSID30315351
DTXSID90490759	DTXSID00286766 DTXSID60802426 DTXSID50397932 DTXSID60327402 DTXSID00678607 DTXSID40364951 DTXSID30738208 DTXSID70420837 DTXSID00171188 DTXSID80422983 DTXSID30508428 DTXSID40778695 DTXSID00607750 DTXSID30445824 DTXSID20653077 DTXSID20771765 DTXSID60759345 DTXSID30757737 DTXSID70535930 DTXSID00498524
DTXSID50425709	DTXSID20637115 DTXSID30420934 DTXSID60469654 DTXSID50557695 DTXSID50170469 DTXSID50244356 DTXSID80287397 DTXSID70331090 DTXSID10201581 DTXSID60429470 DTXSID5070787 DTXSID50230350 DTXSID00788997 DTXSID90825805 DTXSID30603321 DTXSID10227266 DTXSID00387646 DTXSID10773192 DTXSID00237495 DTXSID10313739
DTXSID40313181	DTXSID7051632 DTXSID00322193 DTXSID20215876 DTXSID20369585 DTXSID50796820 DTXSID50578784 DTXSID00671431 DTXSID20692784 DTXSID70745133 DTXSID80358076 DTXSID90762004 DTXSID90224399 DTXSID80471092 DTXSID60572112 DTXSID70302523 DTXSID80633618 DTXSID70333236 DTXSID20158214 DTXSID80456283 DTXSID10662077
