ID	Neighbors
DTXSID10688893	DTXSID70717951 DTXSID80360452 DTXSID20834728 DTXSID50362488 DTXSID20308959 DTXSID00669590 DTXSID50350885 DTXSID40669599 DTXSID10689062 DTXSID80521586 DTXSID40851290 DTXSID90403768 DTXSID50793298 DTXSID40669594 DTXSID40688861 DTXSID30687429 DTXSID40183881 DTXSID30285924 DTXSID00225973 DTXSID60615139
DTXSID30693580	DTXSID80228189 DTXSID70655622 DTXSID80479578 DTXSID60569603 DTXSID00532997 DTXSID40341085 DTXSID20215230 DTXSID70568182 DTXSID00421998 DTXSID10425321 DTXSID70575513 DTXSID60831771 DTXSID50324465 DTXSID60288160 DTXSID90735894 DTXSID10608359 DTXSID30685066 DTXSID70502420 DTXSID70548040 DTXSID40523506
DTXSID70425347	DTXSID40385767 DTXSID20509565 DTXSID10750029 DTXSID70691409 DTXSID80683890 DTXSID60403836 DTXSID60534912 DTXSID30333459 DTXSID10308680 DTXSID70583052 DTXSID10689986 DTXSID10234516 DTXSID80695832 DTXSID20341028 DTXSID10461704 DTXSID80681790 DTXSID00799225 DTXSID70683344 DTXSID30830094 DTXSID60821834
DTXSID70606871	DTXSID90410033 DTXSID10631900 DTXSID2046624 DTXSID00290282 DTXSID90387493 DTXSID80411352 DTXSID90495426 DTXSID70782063 DTXSID30668819 DTXSID60305129 DTXSID70215381 DTXSID30875167 DTXSID90668875 DTXSID50410776 DTXSID60800088 DTXSID30433625 DTXSID70580723 DTXSID40276287 DTXSID90489582 DTXSID00417114
DTXSID10843081	DTXSID70791958 DTXSID70803702 DTXSID10347559 DTXSID10614319 DTXSID20517529 DTXSID80144431 DTXSID80214542 DTXSID00832848 DTXSID70451520 DTXSID30184923 DTXSID20639811 DTXSID40873750 DTXSID80345168 DTXSID00201959 DTXSID00517547 DTXSID60711246 DTXSID40622669 DTXSID5040384 DTXSID40290605 DTXSID80489435
DTXSID80642801	DTXSID80744011 DTXSID90758184 DTXSID10702503 DTXSID40643056 DTXSID8068888 DTXSID00805133 DTXSID00372693 DTXSID20388418 DTXSID90204898 DTXSID30208092 DTXSID70808212 DTXSID70740108 DTXSID10352688 DTXSID40488782 DTXSID10496379 DTXSID50153510 DTXSID30644799 DTXSID10756622 DTXSID80817810 DTXSID30554667
DTXSID10788640	DTXSID40526936 DTXSID80178559 DTXSID70716005 DTXSID70684755 DTXSID00727220 DTXSID10602493 DTXSID20406383 DTXSID80221236 DTXSID20749989 DTXSID20689755 DTXSID20314691 DTXSID60539528 DTXSID30470954 DTXSID50436330 DTXSID70690376 DTXSID80759443 DTXSID20706875 DTXSID90691385 DTXSID10448555 DTXSID20508356
DTXSID70527759	DTXSID30587915 DTXSID80484687 DTXSID50510689 DTXSID40691097 DTXSID90291420 DTXSID80667317 DTXSID00148178 DTXSID50580660 DTXSID00691997 DTXSID90553474 DTXSID10201420 DTXSID00350491 DTXSID20201436 DTXSID00727200 DTXSID50363314 DTXSID00435454 DTXSID60560130 DTXSID80381687 DTXSID30742986 DTXSID80763045
DTXSID30491866	DTXSID90366485 DTXSID10775030 DTXSID50210379 DTXSID10539977 DTXSID10308802 DTXSID70823142 DTXSID00159865 DTXSID30429649 DTXSID00306170 DTXSID40398615 DTXSID9068085 DTXSID00437296 DTXSID2042193 DTXSID20824225 DTXSID70683344 DTXSID60708611 DTXSID60199106 DTXSID10354026 DTXSID80749980 DTXSID40844425
DTXSID4061258	DTXSID70795693 DTXSID90204196 DTXSID30361156 DTXSID9047548 DTXSID30802731 DTXSID90604930 DTXSID2062082 DTXSID70195573 DTXSID40479796 DTXSID20327185 DTXSID60843854 DTXSID30812113 DTXSID50476478 DTXSID50604936 DTXSID30770502 DTXSID90483868 DTXSID30801042 DTXSID50800592 DTXSID10569734 DTXSID60197960
DTXSID70759851	DTXSID00760152 DTXSID70819944 DTXSID30174581 DTXSID00607013 DTXSID20572537 DTXSID40298585 DTXSID40845755 DTXSID60642783 DTXSID10820478 DTXSID60880800 DTXSID20233297 DTXSID70575917 DTXSID00281756 DTXSID20651977 DTXSID70785317 DTXSID00395983 DTXSID20544198 DTXSID20733949 DTXSID80233854 DTXSID60884848
DTXSID40431531	DTXSID50468459 DTXSID80801390 DTXSID70575917 DTXSID80480063 DTXSID30420055 DTXSID90147514 DTXSID00233710 DTXSID30627183 DTXSID80696960 DTXSID60478948 DTXSID20431857 DTXSID70643463 DTXSID70785317 DTXSID70145250 DTXSID20544198 DTXSID10374345 DTXSID20655612 DTXSID50842492 DTXSID80792850 DTXSID70819944
DTXSID50468459	DTXSID40431531 DTXSID80801390 DTXSID80480063 DTXSID60478948 DTXSID30627183 DTXSID70575917 DTXSID70643463 DTXSID30420055 DTXSID70145250 DTXSID00233710 DTXSID10374345 DTXSID80696960 DTXSID20431857 DTXSID20655612 DTXSID90147514 DTXSID20544198 DTXSID60658263 DTXSID70785317 DTXSID80792850 DTXSID00533348
DTXSID00230840	DTXSID20744737 DTXSID90723332 DTXSID10721794 DTXSID20705904 DTXSID30547498 DTXSID40762872 DTXSID10555056 DTXSID60173385 DTXSID20856521 DTXSID10201122 DTXSID20668540 DTXSID70163919 DTXSID90375698 DTXSID40575343 DTXSID30310563 DTXSID00767883 DTXSID60653672 DTXSID00858407 DTXSID60688080 DTXSID70827185
DTXSID10193477	DTXSID40333187 DTXSID90408117 DTXSID10290733 DTXSID50160961 DTXSID00364154 DTXSID90512364 DTXSID60688601 DTXSID70817703 DTXSID30191177 DTXSID90568902 DTXSID10583773 DTXSID00390276 DTXSID80742895 DTXSID10289526 DTXSID40348433 DTXSID10684037 DTXSID20688940 DTXSID80725800 DTXSID50508521 DTXSID10653006
DTXSID20467631	DTXSID50670994 DTXSID30349858 DTXSID20150652 DTXSID60659154 DTXSID30233960 DTXSID50471903 DTXSID20602686 DTXSID2034334 DTXSID60232885 DTXSID40587648 DTXSID70718584 DTXSID10563050 DTXSID30843381 DTXSID30365417 DTXSID00518579 DTXSID50729572 DTXSID00582735 DTXSID80597605 DTXSID30749975 DTXSID90591992
DTXSID40217610	DTXSID80160939 DTXSID20155642 DTXSID50677004 DTXSID20567786 DTXSID40551061 DTXSID60531148 DTXSID20579925 DTXSID10532584 DTXSID80751604 DTXSID10220196 DTXSID90595314 DTXSID40709045 DTXSID80493113 DTXSID00190713 DTXSID30838217 DTXSID80748599 DTXSID20184836 DTXSID80393689 DTXSID80286820 DTXSID10644732
DTXSID00215733	DTXSID80323683 DTXSID50155872 DTXSID80525064 DTXSID40827056 DTXSID30301693 DTXSID30214956 DTXSID10736742 DTXSID50163194 DTXSID80843876 DTXSID10719338 DTXSID70613520 DTXSID30644618 DTXSID90582082 DTXSID40304695 DTXSID80221791 DTXSID80429235 DTXSID30645105 DTXSID70441880 DTXSID10613968 DTXSID00332010
DTXSID60514153	DTXSID80602546 DTXSID90503393 DTXSID30618990 DTXSID20495434 DTXSID30810775 DTXSID30185490 DTXSID40353643 DTXSID80171085 DTXSID50638973 DTXSID20303883 DTXSID10365137 DTXSID70788964 DTXSID30790583 DTXSID00534315 DTXSID00636686 DTXSID30831384 DTXSID90831380 DTXSID30457088 DTXSID00775948 DTXSID10312181
DTXSID70567438	DTXSID10572864 DTXSID40151020 DTXSID30429588 DTXSID10209603 DTXSID50796340 DTXSID10385138 DTXSID70575492 DTXSID50276450 DTXSID60149464 DTXSID40690626 DTXSID70716141 DTXSID70342843 DTXSID10449401 DTXSID20306990 DTXSID10815728 DTXSID60730295 DTXSID30405261 DTXSID60683994 DTXSID70345238 DTXSID70242359
DTXSID10572122	DTXSID60831433 DTXSID70764723 DTXSID40440426 DTXSID90174683 DTXSID70321532 DTXSID30802559 DTXSID40198596 DTXSID90354640 DTXSID20603734 DTXSID30181114 DTXSID90499782 DTXSID40498689 DTXSID60670167 DTXSID10229523 DTXSID10769111 DTXSID80311747 DTXSID90593471 DTXSID40824722 DTXSID50759591 DTXSID90366081
DTXSID00652543	DTXSID50574286 DTXSID30769774 DTXSID50455425 DTXSID30202297 DTXSID60443974 DTXSID50705235 DTXSID20684088 DTXSID60390994 DTXSID90626016 DTXSID80785464 DTXSID60788599 DTXSID70515237 DTXSID70696030 DTXSID80203911 DTXSID30641526 DTXSID80481999 DTXSID10685827 DTXSID00523941 DTXSID80327762 DTXSID40411611
DTXSID2061721	DTXSID60400340 DTXSID10557095 DTXSID60794892 DTXSID60393329 DTXSID40370754 DTXSID10487222 DTXSID90627907 DTXSID20854921 DTXSID30320001 DTXSID70771417 DTXSID20465435 DTXSID80580133 DTXSID30394944 DTXSID00555287 DTXSID60172373 DTXSID90611689 DTXSID90709494 DTXSID00642828 DTXSID80684660 DTXSID60456948
DTXSID10849700	DTXSID50817403 DTXSID30644613 DTXSID20484429 DTXSID30644719 DTXSID50564445 DTXSID00478740 DTXSID70524889 DTXSID00398212 DTXSID70468012 DTXSID60445514 DTXSID50741976 DTXSID90194543 DTXSID20644667 DTXSID10553416 DTXSID60887394 DTXSID10376344 DTXSID60533248 DTXSID40577428 DTXSID60506134 DTXSID90767812
DTXSID40893791	DTXSID70594845 DTXSID00702835 DTXSID90835404 DTXSID70863482 DTXSID60742570 DTXSID70813861 DTXSID70853888 DTXSID60784197 DTXSID00794391 DTXSID20827594 DTXSID70183935 DTXSID50766306 DTXSID80772132 DTXSID80572533 DTXSID10240531 DTXSID40747260 DTXSID50770125 DTXSID00479095 DTXSID80240341 DTXSID00240585
DTXSID80436287	DTXSID80435896 DTXSID70301410 DTXSID10847584 DTXSID00745383 DTXSID70533991 DTXSID00661817 DTXSID10827846 DTXSID80217790 DTXSID00857879 DTXSID40822546 DTXSID20663570 DTXSID40531767 DTXSID00175308 DTXSID40746718 DTXSID20628402 DTXSID40163345 DTXSID7071105 DTXSID90661841 DTXSID60873934 DTXSID90230233
DTXSID00376772	DTXSID00355820 DTXSID60327508 DTXSID70372362 DTXSID30431065 DTXSID80186977 DTXSID10488638 DTXSID60698184 DTXSID00839458 DTXSID10226971 DTXSID60294261 DTXSID20345506 DTXSID30843462 DTXSID90877985 DTXSID50177498 DTXSID40585740 DTXSID30479361 DTXSID10279149 DTXSID60365920 DTXSID90327051 DTXSID00806680
DTXSID00387904	DTXSID10376046 DTXSID30422413 DTXSID70557470 DTXSID20372973 DTXSID90759737 DTXSID50315212 DTXSID00277412 DTXSID10832076 DTXSID30223700 DTXSID60812489 DTXSID80427519 DTXSID10741316 DTXSID80702070 DTXSID60766534 DTXSID70627667 DTXSID10411229 DTXSID70223082 DTXSID00613775 DTXSID00530731 DTXSID90296935
DTXSID60641357	DTXSID70409001 DTXSID70558003 DTXSID30740700 DTXSID80752631 DTXSID80732372 DTXSID40289099 DTXSID70387471 DTXSID20367465 DTXSID10563555 DTXSID70643044 DTXSID80751487 DTXSID80790972 DTXSID60239314 DTXSID50322345 DTXSID20864545 DTXSID50753711 DTXSID90362942 DTXSID70434712 DTXSID10308963 DTXSID10796326
DTXSID80279272	DTXSID40330595 DTXSID40204368 DTXSID60770595 DTXSID10529257 DTXSID00751449 DTXSID80789184 DTXSID90776065 DTXSID9048809 DTXSID70415208 DTXSID30277642 DTXSID20518910 DTXSID00147106 DTXSID80884062 DTXSID30166385 DTXSID30317158 DTXSID40515941 DTXSID20163101 DTXSID30675705 DTXSID00853311 DTXSID40773180
DTXSID10805841	DTXSID30404911 DTXSID00749629 DTXSID20751986 DTXSID20282306 DTXSID30317158 DTXSID50450677 DTXSID30600830 DTXSID6062755 DTXSID80848568 DTXSID00147106 DTXSID50643007 DTXSID20518910 DTXSID40773180 DTXSID60805856 DTXSID70713559 DTXSID40515941 DTXSID50753534 DTXSID90842577 DTXSID40581904 DTXSID40216128
DTXSID10285225	DTXSID20842989 DTXSID40720371 DTXSID90559431 DTXSID10533955 DTXSID00853311 DTXSID40770210 DTXSID20759386 DTXSID3066554 DTXSID80827651 DTXSID90842577 DTXSID30277642 DTXSID80198712 DTXSID90202430 DTXSID9048809 DTXSID9068588 DTXSID70788707 DTXSID90776065 DTXSID60839499 DTXSID10842574 DTXSID40581904
DTXSID80415754	DTXSID80276988 DTXSID10691347 DTXSID80333020 DTXSID10294897 DTXSID40156353 DTXSID50568463 DTXSID80359846 DTXSID50309454 DTXSID10323313 DTXSID80371386 DTXSID70625128 DTXSID10540427 DTXSID70549971 DTXSID30144421 DTXSID70580622 DTXSID90719477 DTXSID80658068 DTXSID00279855 DTXSID80691410 DTXSID30158205
DTXSID30875349	DTXSID10420972 DTXSID30153770 DTXSID70867445 DTXSID5046017 DTXSID00875174 DTXSID60638383 DTXSID80768737 DTXSID20741983 DTXSID3052357 DTXSID50173238 DTXSID00387641 DTXSID00328397 DTXSID30770103 DTXSID70338509 DTXSID80643853 DTXSID20547881 DTXSID40714179 DTXSID10306904 DTXSID90168901 DTXSID50837166
DTXSID60444163	DTXSID30164684 DTXSID70145755 DTXSID60221931 DTXSID80237296 DTXSID30332104 DTXSID40815817 DTXSID70178609 DTXSID60697834 DTXSID8048781 DTXSID80837270 DTXSID20206522 DTXSID50581834 DTXSID20209679 DTXSID70199177 DTXSID70538325 DTXSID30152203 DTXSID30768823 DTXSID60315329 DTXSID00800188 DTXSID10578568
DTXSID20799808	DTXSID20622647 DTXSID80522391 DTXSID50353977 DTXSID80293837 DTXSID60473877 DTXSID30457381 DTXSID30878390 DTXSID70673609 DTXSID10826995 DTXSID40360019 DTXSID00299639 DTXSID60399381 DTXSID70628215 DTXSID80640680 DTXSID90167373 DTXSID20451030 DTXSID40791248 DTXSID50536400 DTXSID80221756 DTXSID20424744
DTXSID40503545	DTXSID90801604 DTXSID00301549 DTXSID8061139 DTXSID50228853 DTXSID80397384 DTXSID50308765 DTXSID10855048 DTXSID30542165 DTXSID90631564 DTXSID00588994 DTXSID60879951 DTXSID20879871 DTXSID40323967 DTXSID30879908 DTXSID8021191 DTXSID20237452 DTXSID90879868 DTXSID50621941 DTXSID10331453 DTXSID9030048
DTXSID50176709	DTXSID40491079 DTXSID50446414 DTXSID10627929 DTXSID30719052 DTXSID50693103 DTXSID60679317 DTXSID50419461 DTXSID70281647 DTXSID80533568 DTXSID70515272 DTXSID20209513 DTXSID70486690 DTXSID10626538 DTXSID40319042 DTXSID80509167 DTXSID00383825 DTXSID90353279 DTXSID00827335 DTXSID70345814 DTXSID40175362
DTXSID10470755	DTXSID20537444 DTXSID90416419 DTXSID90543870 DTXSID70745355 DTXSID10614475 DTXSID10796326 DTXSID50640990 DTXSID70184629 DTXSID20791807 DTXSID60658748 DTXSID20603037 DTXSID20478707 DTXSID40889159 DTXSID80297471 DTXSID20589100 DTXSID30458914 DTXSID50223681 DTXSID60207210 DTXSID4027604 DTXSID80690589
DTXSID90242896	DTXSID30801683 DTXSID00352672 DTXSID1073109 DTXSID40527069 DTXSID90767812 DTXSID40830060 DTXSID60358473 DTXSID60445514 DTXSID50741976 DTXSID00287834 DTXSID00518897 DTXSID60709269 DTXSID40577428 DTXSID70327670 DTXSID70554520 DTXSID60206066 DTXSID10473847 DTXSID50564445 DTXSID10332485 DTXSID70524889
DTXSID20697810	DTXSID30469742 DTXSID70708566 DTXSID90377531 DTXSID70589099 DTXSID20748593 DTXSID40164231 DTXSID20543080 DTXSID80315705 DTXSID70687660 DTXSID80791343 DTXSID90145111 DTXSID90852313 DTXSID40362033 DTXSID20380598 DTXSID90598128 DTXSID40836582 DTXSID80688360 DTXSID90287060 DTXSID20605435 DTXSID50398202
DTXSID90354640	DTXSID30802559 DTXSID40498689 DTXSID60670167 DTXSID10567856 DTXSID20603734 DTXSID10572122 DTXSID10576261 DTXSID00651596 DTXSID10769111 DTXSID70764723 DTXSID90487543 DTXSID30716405 DTXSID60277357 DTXSID30181114 DTXSID60572995 DTXSID70321532 DTXSID60831433 DTXSID70353515 DTXSID50759591 DTXSID20227272
DTXSID90153771	DTXSID50712141 DTXSID80629793 DTXSID30763398 DTXSID40612540 DTXSID90147074 DTXSID10181899 DTXSID20724630 DTXSID40758619 DTXSID40600043 DTXSID20643175 DTXSID20643519 DTXSID40805834 DTXSID90816652 DTXSID70649501 DTXSID20579581 DTXSID20452340 DTXSID20364974 DTXSID80643176 DTXSID80789467 DTXSID20317086
DTXSID90153776	DTXSID40404048 DTXSID30519231 DTXSID80386238 DTXSID60376011 DTXSID60655313 DTXSID10289708 DTXSID00536930 DTXSID30443901 DTXSID90165056 DTXSID10712723 DTXSID30729595 DTXSID10829966 DTXSID00805072 DTXSID00336518 DTXSID5066532 DTXSID80184630 DTXSID10432252 DTXSID80811373 DTXSID40820360 DTXSID70158183
DTXSID50353977	DTXSID20622647 DTXSID20799808 DTXSID30457381 DTXSID80522391 DTXSID90167373 DTXSID00299639 DTXSID70673609 DTXSID10826995 DTXSID70628215 DTXSID80293837 DTXSID80640680 DTXSID40360019 DTXSID20451030 DTXSID60473877 DTXSID60399381 DTXSID30878390 DTXSID40791248 DTXSID80221756 DTXSID50536400 DTXSID00848848
DTXSID60817454	DTXSID20417237 DTXSID10166540 DTXSID40173181 DTXSID80475010 DTXSID10225282 DTXSID30387270 DTXSID00732657 DTXSID10573174 DTXSID6069585 DTXSID10828611 DTXSID2042220 DTXSID40725780 DTXSID30385690 DTXSID00824723 DTXSID40679310 DTXSID90439683 DTXSID00876823 DTXSID60352239 DTXSID90158089 DTXSID90234155
DTXSID90536828	DTXSID90431324 DTXSID80327767 DTXSID90714987 DTXSID10623446 DTXSID60186773 DTXSID2064446 DTXSID50439109 DTXSID30315255 DTXSID60436482 DTXSID70553831 DTXSID10394048 DTXSID10170728 DTXSID40169781 DTXSID30453621 DTXSID90439103 DTXSID6066814 DTXSID40221656 DTXSID40829373 DTXSID80731305 DTXSID10817141
DTXSID20759386	DTXSID10533955 DTXSID80198712 DTXSID20339703 DTXSID40674062 DTXSID20842989 DTXSID90202430 DTXSID9068588 DTXSID90151813 DTXSID80827651 DTXSID20816660 DTXSID3066554 DTXSID90732601 DTXSID40770210 DTXSID20240229 DTXSID50800097 DTXSID90559431 DTXSID40298782 DTXSID10285225 DTXSID80149163 DTXSID60839499
DTXSID00514450	DTXSID50308048 DTXSID30353778 DTXSID90821928 DTXSID2071653 DTXSID90410432 DTXSID70361731 DTXSID70716161 DTXSID30542024 DTXSID40525525 DTXSID10707119 DTXSID60537266 DTXSID10832011 DTXSID60182634 DTXSID20404627 DTXSID30210897 DTXSID40828023 DTXSID10323777 DTXSID20426788 DTXSID60532271 DTXSID70845203
DTXSID5071753	DTXSID10528088 DTXSID60330077 DTXSID10825069 DTXSID20846169 DTXSID00639738 DTXSID80158513 DTXSID50527272 DTXSID40235339 DTXSID00605776 DTXSID30152203 DTXSID40636584 DTXSID40216769 DTXSID20209679 DTXSID10805129 DTXSID1073024 DTXSID00771026 DTXSID40815817 DTXSID90165450 DTXSID30332104 DTXSID80638668
DTXSID50795999	DTXSID00794891 DTXSID50695662 DTXSID50748526 DTXSID0072198 DTXSID50216770 DTXSID70874770 DTXSID20412161 DTXSID10297085 DTXSID30194880 DTXSID80412829 DTXSID10438719 DTXSID90736927 DTXSID40658605 DTXSID80725683 DTXSID00421554 DTXSID5071838 DTXSID70746822 DTXSID40797604 DTXSID60532271 DTXSID60604720
DTXSID50615047	DTXSID40491953 DTXSID60447018 DTXSID60752659 DTXSID60547825 DTXSID20379745 DTXSID40491170 DTXSID40586439 DTXSID60853478 DTXSID60403235 DTXSID80690387 DTXSID60314256 DTXSID30638719 DTXSID40692029 DTXSID40684989 DTXSID70857346 DTXSID60687472 DTXSID60317065 DTXSID10690037 DTXSID50785870 DTXSID60603016
DTXSID90537754	DTXSID40441231 DTXSID50237829 DTXSID60845499 DTXSID30291121 DTXSID70360300 DTXSID80322252 DTXSID80710892 DTXSID70421501 DTXSID50792403 DTXSID60458846 DTXSID30802094 DTXSID70387118 DTXSID20444523 DTXSID90544488 DTXSID60654189 DTXSID00169489 DTXSID20242541 DTXSID40724495 DTXSID20407976 DTXSID10223682
DTXSID60764575	DTXSID20606068 DTXSID80597120 DTXSID30308329 DTXSID10888376 DTXSID10678239 DTXSID0045880 DTXSID00292140 DTXSID90243383 DTXSID60226320 DTXSID30743271 DTXSID00167288 DTXSID30704847 DTXSID60294206 DTXSID5068071 DTXSID00612162 DTXSID20720410 DTXSID10790622 DTXSID60486765 DTXSID10218270 DTXSID70439065
DTXSID60297393	DTXSID30742103 DTXSID70167235 DTXSID70580723 DTXSID30650759 DTXSID60156355 DTXSID50410776 DTXSID20157040 DTXSID00800805 DTXSID30568648 DTXSID40276287 DTXSID60800088 DTXSID60403457 DTXSID60217894 DTXSID3069560 DTXSID90318368 DTXSID40841631 DTXSID80163864 DTXSID10364701 DTXSID00398878 DTXSID1057660
DTXSID8072873	DTXSID60297833 DTXSID00854520 DTXSID40154718 DTXSID40661472 DTXSID80432608 DTXSID30874973 DTXSID30483842 DTXSID00306392 DTXSID60557747 DTXSID90378467 DTXSID10439125 DTXSID10658995 DTXSID00429499 DTXSID90605528 DTXSID30315210 DTXSID30431323 DTXSID50856791 DTXSID90520702 DTXSID00322496 DTXSID60416663
DTXSID30807761	DTXSID30147371 DTXSID40239877 DTXSID40339740 DTXSID90802474 DTXSID70892090 DTXSID90682354 DTXSID50885723 DTXSID10186541 DTXSID40228680 DTXSID10581971 DTXSID60229659 DTXSID10854334 DTXSID90807505 DTXSID20367728 DTXSID80816661 DTXSID30294399 DTXSID80815816 DTXSID20319641 DTXSID50768865 DTXSID00714670
DTXSID50528441	DTXSID00419330 DTXSID80441876 DTXSID00758559 DTXSID00816042 DTXSID10452293 DTXSID80554339 DTXSID10385835 DTXSID70762527 DTXSID40842128 DTXSID20175764 DTXSID00533348 DTXSID60658263 DTXSID10461688 DTXSID50520804 DTXSID90350425 DTXSID10386645 DTXSID40152193 DTXSID00351463 DTXSID40701089 DTXSID8069062
DTXSID30433443	DTXSID80691410 DTXSID50568463 DTXSID40156353 DTXSID50683246 DTXSID80492722 DTXSID10771810 DTXSID50158262 DTXSID20421455 DTXSID10540427 DTXSID30620114 DTXSID30411786 DTXSID30144421 DTXSID60183848 DTXSID00206909 DTXSID80359846 DTXSID70577214 DTXSID60413016 DTXSID30157374 DTXSID10691347 DTXSID00279855
DTXSID80180718	DTXSID10293805 DTXSID80517525 DTXSID20445570 DTXSID60596555 DTXSID60359960 DTXSID00532351 DTXSID20284229 DTXSID20639811 DTXSID90891065 DTXSID40324398 DTXSID70178462 DTXSID30305131 DTXSID0057960 DTXSID40290605 DTXSID10673608 DTXSID90836299 DTXSID70675825 DTXSID80144431 DTXSID40300839 DTXSID70872054
DTXSID90585437	DTXSID80680309 DTXSID30278937 DTXSID90373356 DTXSID60715764 DTXSID40636827 DTXSID6066103 DTXSID40574992 DTXSID50363778 DTXSID00353629 DTXSID20356814 DTXSID50766568 DTXSID60334454 DTXSID60347009 DTXSID50419709 DTXSID20458423 DTXSID80164250 DTXSID20556135 DTXSID10471080 DTXSID70296796 DTXSID60780290
DTXSID70755570	DTXSID80347647 DTXSID50276894 DTXSID60190370 DTXSID90494616 DTXSID50230794 DTXSID60642788 DTXSID60609058 DTXSID90405303 DTXSID50798864 DTXSID00160138 DTXSID30629248 DTXSID70441143 DTXSID20710790 DTXSID60762874 DTXSID20299777 DTXSID00206742 DTXSID40515002 DTXSID20750353 DTXSID30291601 DTXSID20384415
DTXSID60622287	DTXSID50556668 DTXSID60407016 DTXSID70739830 DTXSID20333185 DTXSID40482386 DTXSID80210024 DTXSID10509170 DTXSID80668349 DTXSID70708122 DTXSID70518884 DTXSID60405254 DTXSID90498573 DTXSID40796339 DTXSID00814169 DTXSID00529327 DTXSID10153975 DTXSID60856489 DTXSID00683433 DTXSID00580074 DTXSID70771351
DTXSID50753711	DTXSID90362942 DTXSID30740700 DTXSID40289099 DTXSID70558003 DTXSID70799419 DTXSID20367465 DTXSID60641357 DTXSID60736752 DTXSID00760617 DTXSID20864545 DTXSID90488555 DTXSID20214960 DTXSID90672295 DTXSID00497416 DTXSID70434712 DTXSID80403717 DTXSID80752631 DTXSID70387471 DTXSID50322345 DTXSID70409001
DTXSID80425232	DTXSID30281623 DTXSID90527711 DTXSID70613348 DTXSID40309640 DTXSID90350263 DTXSID30739295 DTXSID40498326 DTXSID80237291 DTXSID30353854 DTXSID10495185 DTXSID60356833 DTXSID40347380 DTXSID80203911 DTXSID60214101 DTXSID60696120 DTXSID70282755 DTXSID50238614 DTXSID70515237 DTXSID70855261 DTXSID70327079
DTXSID40612540	DTXSID30763398 DTXSID40600043 DTXSID20643519 DTXSID90153771 DTXSID50712141 DTXSID90147074 DTXSID80629793 DTXSID70649501 DTXSID40805834 DTXSID80789467 DTXSID40208563 DTXSID10181899 DTXSID30308723 DTXSID20724630 DTXSID40758619 DTXSID70208450 DTXSID80643176 DTXSID20364974 DTXSID50829309 DTXSID70150602
DTXSID90830616	DTXSID60503168 DTXSID70807028 DTXSID30445501 DTXSID40529346 DTXSID60574737 DTXSID70645068 DTXSID50536248 DTXSID80809295 DTXSID10523033 DTXSID60829936 DTXSID40553823 DTXSID80756755 DTXSID10838492 DTXSID70326087 DTXSID50772740 DTXSID00205518 DTXSID40806922 DTXSID10464179 DTXSID70740749 DTXSID50854272
DTXSID10733039	DTXSID50457328 DTXSID40634707 DTXSID00582659 DTXSID30642770 DTXSID00622165 DTXSID00300577 DTXSID50213567 DTXSID30322000 DTXSID90682031 DTXSID60843394 DTXSID20218160 DTXSID30445804 DTXSID20644066 DTXSID60551422 DTXSID40785001 DTXSID40174496 DTXSID70170183 DTXSID40868207 DTXSID30431646 DTXSID00144675
DTXSID8061268	DTXSID40351886 DTXSID30688830 DTXSID60561889 DTXSID60832586 DTXSID10658798 DTXSID20312516 DTXSID50161812 DTXSID70686991 DTXSID20770753 DTXSID90738466 DTXSID40578298 DTXSID70516502 DTXSID90526229 DTXSID80587667 DTXSID30592544 DTXSID90425405 DTXSID20308919 DTXSID60687659 DTXSID10368946 DTXSID30493047
DTXSID00468020	DTXSID60451519 DTXSID20433179 DTXSID10687609 DTXSID10686233 DTXSID50634834 DTXSID00209233 DTXSID80383020 DTXSID60603556 DTXSID80327449 DTXSID90692594 DTXSID60605979 DTXSID50738684 DTXSID70691580 DTXSID50687663 DTXSID40462805 DTXSID70157171 DTXSID50398202 DTXSID80328572 DTXSID80688360 DTXSID20689013
DTXSID7048243	DTXSID40845518 DTXSID10707997 DTXSID20815653 DTXSID00474808 DTXSID40758457 DTXSID00220327 DTXSID70517115 DTXSID60805710 DTXSID70596682 DTXSID90222613 DTXSID80300555 DTXSID70538325 DTXSID30810250 DTXSID70755994 DTXSID60833058 DTXSID60499537 DTXSID40810246 DTXSID70537095 DTXSID10578568 DTXSID50384327
DTXSID20728779	DTXSID70565818 DTXSID00296729 DTXSID70708122 DTXSID00814169 DTXSID10509170 DTXSID70222712 DTXSID40796339 DTXSID40658201 DTXSID40482386 DTXSID80668349 DTXSID8021191 DTXSID50556668 DTXSID70464357 DTXSID60622287 DTXSID40323967 DTXSID20333185 DTXSID60405254 DTXSID80210024 DTXSID00580074 DTXSID00683433
DTXSID60386276	DTXSID50162248 DTXSID30807807 DTXSID70441880 DTXSID60758595 DTXSID00332010 DTXSID00530458 DTXSID40877854 DTXSID10243628 DTXSID30214956 DTXSID40304695 DTXSID60649813 DTXSID20795087 DTXSID10736742 DTXSID50675621 DTXSID60709880 DTXSID40368136 DTXSID20287937 DTXSID60511001 DTXSID60713664 DTXSID80144870
DTXSID20343729	DTXSID40654445 DTXSID1066362 DTXSID70643029 DTXSID70521010 DTXSID60612209 DTXSID90830555 DTXSID30780404 DTXSID00806680 DTXSID20345506 DTXSID10279149 DTXSID50820396 DTXSID60698184 DTXSID10226971 DTXSID60327508 DTXSID90485266 DTXSID30644118 DTXSID80644784 DTXSID60365920 DTXSID30479361 DTXSID10488638
