ID	Neighbors
DTXSID00228585	DTXSID30852453 DTXSID10748901 DTXSID60188777 DTXSID80387386 DTXSID60686021 DTXSID80672249 DTXSID80673352 DTXSID20284461 DTXSID40166098 DTXSID90673348 DTXSID80155744 DTXSID20681239 DTXSID80199204 DTXSID20422689 DTXSID80213575 DTXSID00606268 DTXSID40619059 DTXSID90484991 DTXSID80297411 DTXSID90769730
DTXSID50353816	DTXSID60689835 DTXSID10688676 DTXSID50610057 DTXSID80158836 DTXSID00396591 DTXSID00169722 DTXSID60684401 DTXSID90561933 DTXSID90290478 DTXSID20810320 DTXSID30690993 DTXSID30744460 DTXSID40476381 DTXSID90434991 DTXSID10459424 DTXSID50812110 DTXSID80687333 DTXSID50161498 DTXSID00227119 DTXSID10320105
DTXSID10322361	DTXSID50627847 DTXSID20419276 DTXSID10190128 DTXSID80160893 DTXSID4023620 DTXSID70659009 DTXSID10428574 DTXSID40837690 DTXSID50655908 DTXSID00767025 DTXSID20395829 DTXSID80395148 DTXSID40387928 DTXSID70854678 DTXSID00449394 DTXSID70166905 DTXSID30761571 DTXSID30655860 DTXSID90796960 DTXSID50655463
DTXSID50546261	DTXSID80434147 DTXSID80743504 DTXSID50387898 DTXSID60353549 DTXSID70403665 DTXSID70751572 DTXSID40716815 DTXSID70493748 DTXSID70342727 DTXSID90876973 DTXSID00571644 DTXSID30286173 DTXSID30393558 DTXSID30516725 DTXSID50369679 DTXSID70341210 DTXSID50482155 DTXSID40626107 DTXSID20737866 DTXSID40877278
DTXSID00589800	DTXSID90645469 DTXSID60145209 DTXSID70179237 DTXSID40446983 DTXSID60442826 DTXSID60381064 DTXSID50187335 DTXSID80470287 DTXSID20845258 DTXSID30168561 DTXSID80426062 DTXSID80315487 DTXSID6069327 DTXSID10828479 DTXSID20722919 DTXSID10412130 DTXSID00675055 DTXSID80275618 DTXSID60790334 DTXSID70657065
DTXSID50299280	DTXSID90355314 DTXSID80771862 DTXSID00560179 DTXSID30409426 DTXSID90533796 DTXSID80732897 DTXSID80768353 DTXSID70570422 DTXSID20811014 DTXSID40444146 DTXSID90368040 DTXSID90320981 DTXSID10516243 DTXSID60282082 DTXSID40468302 DTXSID90606611 DTXSID60502671 DTXSID70563753 DTXSID50809505 DTXSID70153517
DTXSID40576310	DTXSID90388703 DTXSID10800412 DTXSID00497370 DTXSID30333398 DTXSID10420811 DTXSID1025431 DTXSID30357610 DTXSID60712516 DTXSID40406901 DTXSID20797107 DTXSID50811885 DTXSID70682135 DTXSID90670736 DTXSID50577818 DTXSID60225196 DTXSID70402754 DTXSID40494808 DTXSID70479300 DTXSID90381315 DTXSID50644458
DTXSID00429434	DTXSID20422705 DTXSID80815331 DTXSID70413507 DTXSID60558956 DTXSID30374246 DTXSID80740038 DTXSID60287638 DTXSID70685126 DTXSID90797795 DTXSID70763337 DTXSID10446450 DTXSID40320310 DTXSID00304156 DTXSID40598850 DTXSID20424204 DTXSID70570821 DTXSID00320457 DTXSID50755452 DTXSID00733043 DTXSID40795428
DTXSID00374758	DTXSID30553110 DTXSID70624378 DTXSID30335655 DTXSID20762537 DTXSID40716633 DTXSID80730015 DTXSID30350989 DTXSID60383543 DTXSID50399052 DTXSID30477468 DTXSID7074086 DTXSID40531484 DTXSID70419665 DTXSID00569920 DTXSID40811213 DTXSID30445086 DTXSID90363010 DTXSID00359181 DTXSID30776943 DTXSID50473785
DTXSID20852048	DTXSID50152942 DTXSID70438073 DTXSID00778818 DTXSID90725114 DTXSID30438953 DTXSID20233272 DTXSID60809152 DTXSID20303727 DTXSID90377718 DTXSID40878028 DTXSID50200432 DTXSID50538621 DTXSID40456688 DTXSID00655150 DTXSID90700764 DTXSID80605658 DTXSID40547065 DTXSID50725791 DTXSID8040721 DTXSID60539745
DTXSID00321525	DTXSID60783802 DTXSID70192986 DTXSID40243353 DTXSID80679915 DTXSID60208141 DTXSID10626417 DTXSID60733286 DTXSID10239026 DTXSID80206866 DTXSID00734191 DTXSID70666379 DTXSID90662196 DTXSID70546223 DTXSID20772898 DTXSID30424598 DTXSID50534542 DTXSID00798410 DTXSID10743234 DTXSID00807793 DTXSID40516135
DTXSID70205883	DTXSID00332934 DTXSID90489643 DTXSID00209995 DTXSID70329790 DTXSID40884189 DTXSID10442518 DTXSID30682176 DTXSID40669630 DTXSID40498725 DTXSID50736160 DTXSID50279522 DTXSID50311613 DTXSID20404945 DTXSID60384313 DTXSID60748830 DTXSID90304620 DTXSID60370756 DTXSID00336513 DTXSID20479779 DTXSID90612570
DTXSID10800412	DTXSID40576310 DTXSID90388703 DTXSID70402754 DTXSID30357610 DTXSID50811885 DTXSID10420811 DTXSID40694265 DTXSID20797107 DTXSID20454182 DTXSID10356681 DTXSID40406901 DTXSID50577818 DTXSID00497370 DTXSID1025431 DTXSID90381315 DTXSID60712516 DTXSID30177799 DTXSID30333398 DTXSID70682135 DTXSID20483816
DTXSID70639765	DTXSID50614595 DTXSID40874984 DTXSID20205297 DTXSID40699134 DTXSID40400621 DTXSID40591866 DTXSID40677013 DTXSID80640266 DTXSID00367206 DTXSID70339773 DTXSID60805159 DTXSID20726139 DTXSID30330908 DTXSID70801985 DTXSID80756331 DTXSID00186853 DTXSID10671326 DTXSID6070306 DTXSID20714031 DTXSID10709991
DTXSID40442102	DTXSID60437616 DTXSID30815801 DTXSID40524179 DTXSID10463061 DTXSID70766929 DTXSID40649376 DTXSID70523791 DTXSID40583322 DTXSID80887457 DTXSID60877518 DTXSID20600965 DTXSID60734192 DTXSID60377346 DTXSID00217393 DTXSID00835975 DTXSID90644154 DTXSID30584924 DTXSID20593383 DTXSID80499493 DTXSID30737079
DTXSID60877290	DTXSID30642270 DTXSID40321185 DTXSID90283047 DTXSID60427193 DTXSID40718450 DTXSID70321178 DTXSID20709184 DTXSID30277369 DTXSID90180446 DTXSID40745322 DTXSID50874677 DTXSID50231428 DTXSID60632669 DTXSID00428427 DTXSID70215169 DTXSID40571082 DTXSID80599285 DTXSID20149667 DTXSID90187314 DTXSID90708902
DTXSID40849854	DTXSID20284522 DTXSID20471516 DTXSID00774678 DTXSID10849740 DTXSID80159207 DTXSID30851749 DTXSID30824418 DTXSID60144797 DTXSID10185418 DTXSID10821102 DTXSID20469413 DTXSID10641882 DTXSID70619603 DTXSID50828731 DTXSID70561234 DTXSID00698527 DTXSID10872871 DTXSID30597392 DTXSID90223307 DTXSID20872882
DTXSID60402788	DTXSID30574986 DTXSID80745083 DTXSID60285871 DTXSID90370744 DTXSID70654211 DTXSID50897169 DTXSID00506052 DTXSID50695102 DTXSID30368423 DTXSID40824308 DTXSID20594552 DTXSID40479478 DTXSID00448105 DTXSID20728754 DTXSID50720281 DTXSID50456255 DTXSID70395915 DTXSID10159619 DTXSID30541794 DTXSID70572062
DTXSID40526451	DTXSID20193342 DTXSID40582072 DTXSID70718206 DTXSID00505686 DTXSID40198511 DTXSID30824796 DTXSID30582485 DTXSID4063664 DTXSID70239608 DTXSID30179617 DTXSID70572663 DTXSID60499330 DTXSID60507787 DTXSID2068181 DTXSID70762608 DTXSID30670699 DTXSID50754268 DTXSID10323454 DTXSID10529393 DTXSID90537012
DTXSID30524047	DTXSID20795204 DTXSID10401903 DTXSID90302505 DTXSID20159544 DTXSID90237368 DTXSID70626357 DTXSID2065385 DTXSID40858209 DTXSID90815044 DTXSID50639460 DTXSID30520701 DTXSID40201832 DTXSID80153982 DTXSID30649623 DTXSID50212176 DTXSID80672224 DTXSID20461730 DTXSID90348261 DTXSID40599524 DTXSID00290429
DTXSID60402783	DTXSID80822601 DTXSID50390786 DTXSID10153910 DTXSID00789222 DTXSID80398972 DTXSID70540261 DTXSID90223307 DTXSID10410252 DTXSID30399555 DTXSID10175415 DTXSID50828731 DTXSID40171849 DTXSID20872882 DTXSID60144797 DTXSID40481617 DTXSID10872871 DTXSID50804010 DTXSID70749297 DTXSID20609615 DTXSID20816382
DTXSID00568094	DTXSID40508732 DTXSID40290201 DTXSID30353394 DTXSID70612497 DTXSID50302263 DTXSID40480761 DTXSID80167786 DTXSID50220938 DTXSID40599423 DTXSID60200584 DTXSID80627219 DTXSID10374244 DTXSID70418037 DTXSID10159811 DTXSID30728967 DTXSID70407466 DTXSID20176256 DTXSID90744825 DTXSID10722943 DTXSID10635488
DTXSID40206544	DTXSID50296310 DTXSID60493651 DTXSID40377187 DTXSID90275245 DTXSID60741785 DTXSID50407025 DTXSID10721618 DTXSID00761604 DTXSID70327039 DTXSID10502267 DTXSID00175823 DTXSID50586086 DTXSID90502907 DTXSID40446948 DTXSID10565918 DTXSID20663459 DTXSID70391270 DTXSID50596842 DTXSID20598999 DTXSID70391053
DTXSID50557599	DTXSID30427468 DTXSID20640124 DTXSID80277930 DTXSID50288750 DTXSID70288636 DTXSID70225425 DTXSID50719554 DTXSID70476192 DTXSID30562025 DTXSID60386812 DTXSID60656244 DTXSID70346003 DTXSID90422050 DTXSID7021314 DTXSID30773795 DTXSID20383943 DTXSID20808924 DTXSID10178284 DTXSID10580621 DTXSID10427603
DTXSID30278356	DTXSID70675264 DTXSID10847347 DTXSID20833615 DTXSID90719654 DTXSID60823757 DTXSID20786213 DTXSID60738711 DTXSID80854341 DTXSID90157517 DTXSID30505194 DTXSID70740123 DTXSID80694481 DTXSID70159599 DTXSID00828100 DTXSID40324671 DTXSID00385985 DTXSID80531347 DTXSID90839821 DTXSID3040722 DTXSID00174896
DTXSID20396275	DTXSID90729556 DTXSID00343328 DTXSID90645707 DTXSID70740082 DTXSID10352901 DTXSID20377140 DTXSID00740636 DTXSID00549909 DTXSID30377818 DTXSID90634156 DTXSID10534220 DTXSID70672612 DTXSID90572241 DTXSID10398167 DTXSID60163786 DTXSID20381343 DTXSID00439957 DTXSID50384564 DTXSID20443798 DTXSID20778355
DTXSID50197439	DTXSID20725369 DTXSID10660891 DTXSID90165576 DTXSID70389218 DTXSID80709625 DTXSID50303659 DTXSID20489833 DTXSID00532336 DTXSID00345529 DTXSID80656504 DTXSID90803749 DTXSID9033923 DTXSID70545231 DTXSID90796960 DTXSID40644604 DTXSID70874437 DTXSID80587829 DTXSID90218016 DTXSID00215238 DTXSID50821242
DTXSID30464494	DTXSID70787018 DTXSID70520003 DTXSID50213542 DTXSID90828735 DTXSID20800584 DTXSID20506493 DTXSID50609542 DTXSID90737292 DTXSID40759121 DTXSID10369695 DTXSID70406878 DTXSID20386191 DTXSID50876454 DTXSID70346563 DTXSID20341164 DTXSID50400899 DTXSID40396999 DTXSID80292709 DTXSID10853029 DTXSID30546300
DTXSID10743274	DTXSID30569574 DTXSID70809345 DTXSID80816621 DTXSID30620715 DTXSID10502606 DTXSID90632112 DTXSID10719550 DTXSID30714224 DTXSID70359557 DTXSID30173397 DTXSID40824388 DTXSID50334009 DTXSID20667351 DTXSID80406723 DTXSID40540713 DTXSID00609436 DTXSID40480140 DTXSID00667410 DTXSID80842728 DTXSID00483874
DTXSID50769796	DTXSID50778287 DTXSID70592508 DTXSID10529015 DTXSID00837232 DTXSID80416024 DTXSID00824783 DTXSID50400910 DTXSID30694254 DTXSID70310007 DTXSID50366123 DTXSID70731354 DTXSID60353327 DTXSID20806465 DTXSID40375623 DTXSID20589105 DTXSID40171980 DTXSID00287637 DTXSID80682702 DTXSID20238282 DTXSID70657126
DTXSID20835755	DTXSID20714031 DTXSID30423682 DTXSID20564210 DTXSID30563214 DTXSID10709991 DTXSID40677013 DTXSID30585956 DTXSID30796484 DTXSID80754453 DTXSID70339773 DTXSID70875106 DTXSID70713615 DTXSID30750566 DTXSID60805159 DTXSID80640266 DTXSID00739666 DTXSID30884012 DTXSID30539156 DTXSID90806134 DTXSID80523762
DTXSID50698436	DTXSID90383637 DTXSID40784413 DTXSID00174917 DTXSID10786121 DTXSID80800065 DTXSID00578198 DTXSID20671337 DTXSID10806156 DTXSID6070693 DTXSID40164175 DTXSID10671326 DTXSID30347455 DTXSID60174918 DTXSID60778511 DTXSID60737724 DTXSID90599711 DTXSID30330908 DTXSID30700309 DTXSID40308330 DTXSID40583089
DTXSID90729556	DTXSID20396275 DTXSID90645707 DTXSID00343328 DTXSID70740082 DTXSID00549909 DTXSID10352901 DTXSID90634156 DTXSID10534220 DTXSID20377140 DTXSID30377818 DTXSID00740636 DTXSID70672612 DTXSID20381343 DTXSID60163786 DTXSID10398167 DTXSID90572241 DTXSID70444836 DTXSID20778355 DTXSID20443798 DTXSID60739349
DTXSID10156986	DTXSID20164193 DTXSID00707082 DTXSID00773848 DTXSID60815410 DTXSID00225554 DTXSID30274353 DTXSID30749692 DTXSID10708707 DTXSID60817212 DTXSID90740963 DTXSID00772371 DTXSID10461067 DTXSID40693995 DTXSID30467561 DTXSID90240635 DTXSID50524120 DTXSID30533437 DTXSID60827290 DTXSID50794129 DTXSID50771339
DTXSID50658095	DTXSID50742549 DTXSID00699271 DTXSID20324932 DTXSID70638778 DTXSID40818287 DTXSID50794003 DTXSID30719653 DTXSID10841406 DTXSID20833771 DTXSID3025592 DTXSID80404628 DTXSID40637612 DTXSID80445894 DTXSID00430323 DTXSID10496793 DTXSID40654349 DTXSID00577060 DTXSID00372779 DTXSID20383721 DTXSID50815247
DTXSID10565918	DTXSID50596842 DTXSID50586086 DTXSID10502267 DTXSID90502907 DTXSID00761604 DTXSID40377187 DTXSID80327727 DTXSID60562730 DTXSID80467495 DTXSID10721618 DTXSID10570784 DTXSID70327039 DTXSID60741785 DTXSID20598999 DTXSID20791928 DTXSID60573341 DTXSID20384738 DTXSID60493651 DTXSID50509336 DTXSID40206544
DTXSID80592251	DTXSID10721178 DTXSID50226899 DTXSID70377756 DTXSID50304005 DTXSID50240090 DTXSID30222192 DTXSID50527393 DTXSID30800217 DTXSID50662253 DTXSID70194728 DTXSID50404458 DTXSID40159208 DTXSID80420969 DTXSID20682387 DTXSID70510429 DTXSID70657181 DTXSID60481053 DTXSID10808973 DTXSID50657361 DTXSID3023556
DTXSID70791170	DTXSID40654208 DTXSID70792682 DTXSID20750717 DTXSID70757973 DTXSID10700322 DTXSID40854680 DTXSID50156460 DTXSID40169625 DTXSID50176704 DTXSID90392148 DTXSID10734627 DTXSID40741809 DTXSID80238086 DTXSID80291171 DTXSID20473752 DTXSID60854824 DTXSID40595329 DTXSID00411132 DTXSID20535243 DTXSID40419192
DTXSID20805352	DTXSID20293654 DTXSID00518357 DTXSID20341841 DTXSID50581511 DTXSID40391287 DTXSID1025485 DTXSID50559174 DTXSID60497952 DTXSID20631911 DTXSID50226450 DTXSID70756325 DTXSID40473739 DTXSID10706687 DTXSID30486878 DTXSID40795024 DTXSID80712598 DTXSID70507273 DTXSID30513476 DTXSID90485448 DTXSID30803162
DTXSID60752053	DTXSID80372136 DTXSID40171980 DTXSID70657126 DTXSID30694254 DTXSID50400910 DTXSID90530609 DTXSID00176219 DTXSID20346033 DTXSID20238282 DTXSID80416024 DTXSID00287637 DTXSID70310007 DTXSID20487839 DTXSID20312293 DTXSID20630661 DTXSID60353327 DTXSID10405608 DTXSID70592508 DTXSID20671751 DTXSID00539401
DTXSID90655846	DTXSID20588431 DTXSID30795174 DTXSID50607068 DTXSID70586346 DTXSID10758661 DTXSID80299334 DTXSID70443783 DTXSID90654935 DTXSID30286996 DTXSID90440335 DTXSID70372387 DTXSID20742470 DTXSID80876487 DTXSID80418987 DTXSID90422232 DTXSID00308472 DTXSID30172441 DTXSID60193987 DTXSID70384066 DTXSID10382647
DTXSID00497370	DTXSID40494808 DTXSID60225196 DTXSID70682135 DTXSID90388703 DTXSID30333398 DTXSID50644458 DTXSID1025431 DTXSID70479300 DTXSID40576310 DTXSID40406901 DTXSID60623754 DTXSID00838527 DTXSID30492898 DTXSID20797107 DTXSID10727372 DTXSID70567731 DTXSID30357610 DTXSID80640281 DTXSID60394972 DTXSID90209762
DTXSID70634412	DTXSID30684211 DTXSID30826093 DTXSID70391270 DTXSID40173368 DTXSID70397999 DTXSID80355166 DTXSID00184950 DTXSID70391053 DTXSID40446948 DTXSID70595857 DTXSID50407025 DTXSID90422333 DTXSID10796381 DTXSID80604823 DTXSID20427997 DTXSID00184091 DTXSID20423656 DTXSID50746421 DTXSID50296310 DTXSID20281394
DTXSID00450288	DTXSID70729933 DTXSID10762889 DTXSID30718545 DTXSID00657053 DTXSID40599524 DTXSID60238963 DTXSID30552188 DTXSID90877627 DTXSID80311727 DTXSID30874953 DTXSID60474187 DTXSID90856735 DTXSID40201832 DTXSID80153982 DTXSID20158274 DTXSID30874812 DTXSID40325305 DTXSID30421320 DTXSID30591017 DTXSID80448188
DTXSID70335735	DTXSID90852777 DTXSID80832801 DTXSID80812683 DTXSID40614428 DTXSID50440391 DTXSID10671482 DTXSID50462013 DTXSID20189982 DTXSID10400996 DTXSID50516247 DTXSID20533224 DTXSID90341217 DTXSID2049393 DTXSID60457233 DTXSID10184507 DTXSID80478203 DTXSID60183823 DTXSID00820366 DTXSID40854201 DTXSID50455405
DTXSID30719951	DTXSID10722529 DTXSID40671455 DTXSID00239075 DTXSID10294413 DTXSID90285288 DTXSID40715166 DTXSID80797481 DTXSID90303830 DTXSID70713872 DTXSID50562229 DTXSID20465177 DTXSID40782474 DTXSID10418576 DTXSID80548273 DTXSID50842614 DTXSID30434536 DTXSID50430292 DTXSID00795388 DTXSID20451459 DTXSID10357698
DTXSID90218233	DTXSID80305868 DTXSID50725918 DTXSID90726222 DTXSID00732899 DTXSID40725765 DTXSID70521075 DTXSID40168835 DTXSID30592761 DTXSID40465497 DTXSID20341987 DTXSID50490614 DTXSID50798925 DTXSID50815247 DTXSID40511761 DTXSID90752561 DTXSID90174880 DTXSID70565111 DTXSID30468558 DTXSID9062695 DTXSID60151946
DTXSID20463754	DTXSID6071875 DTXSID40550014 DTXSID70486236 DTXSID70613989 DTXSID60844689 DTXSID40557341 DTXSID50730966 DTXSID70345899 DTXSID40645090 DTXSID90774965 DTXSID20441017 DTXSID80698808 DTXSID50529615 DTXSID00800082 DTXSID40639156 DTXSID30190049 DTXSID30460572 DTXSID80427973 DTXSID30343457 DTXSID10376900
DTXSID60558436	DTXSID70537595 DTXSID60316194 DTXSID50194246 DTXSID70184801 DTXSID00476140 DTXSID00421397 DTXSID7022704 DTXSID30183274 DTXSID60835335 DTXSID60325504 DTXSID80525201 DTXSID80180915 DTXSID30737796 DTXSID40728877 DTXSID10623946 DTXSID50213264 DTXSID3027827 DTXSID20645275 DTXSID30752348 DTXSID80458085
DTXSID0048684	DTXSID50238316 DTXSID40686988 DTXSID40395907 DTXSID60381721 DTXSID70315911 DTXSID10301575 DTXSID10686157 DTXSID2042278 DTXSID00285375 DTXSID40733502 DTXSID00801352 DTXSID00579948 DTXSID40147342 DTXSID20543969 DTXSID10874198 DTXSID90420718 DTXSID90689646 DTXSID30721397 DTXSID40697195 DTXSID00687350
DTXSID60737724	DTXSID60778511 DTXSID30347455 DTXSID40164175 DTXSID10786121 DTXSID90408470 DTXSID80800065 DTXSID00578198 DTXSID90599711 DTXSID00174917 DTXSID90755057 DTXSID6070693 DTXSID00440144 DTXSID50509134 DTXSID20671337 DTXSID70148584 DTXSID30849308 DTXSID40539864 DTXSID80431651 DTXSID50698436 DTXSID30742229
DTXSID20242561	DTXSID10753176 DTXSID00548053 DTXSID80877818 DTXSID00306973 DTXSID50813647 DTXSID40831375 DTXSID10731439 DTXSID00857379 DTXSID70230413 DTXSID10280154 DTXSID00533823 DTXSID50151298 DTXSID00645556 DTXSID50726526 DTXSID80400741 DTXSID10847241 DTXSID10514527 DTXSID10285548 DTXSID40655194 DTXSID40286806
DTXSID60652428	DTXSID40421816 DTXSID5045380 DTXSID40176096 DTXSID40722976 DTXSID7068710 DTXSID10311053 DTXSID10634052 DTXSID4057970 DTXSID20450225 DTXSID3023897 DTXSID30477741 DTXSID30216137 DTXSID00242706 DTXSID80409198 DTXSID70279367 DTXSID40389149 DTXSID00194473 DTXSID40194472 DTXSID80827838 DTXSID10456736
DTXSID80189968	DTXSID20207958 DTXSID80668501 DTXSID20551948 DTXSID50326242 DTXSID30521450 DTXSID50397513 DTXSID5065801 DTXSID50660512 DTXSID30427726 DTXSID70547376 DTXSID20600864 DTXSID10667668 DTXSID70723254 DTXSID50571270 DTXSID20543449 DTXSID20278128 DTXSID00355345 DTXSID00695455 DTXSID10831367 DTXSID70618656
DTXSID20382512	DTXSID80810301 DTXSID10293784 DTXSID10671189 DTXSID20615776 DTXSID00347942 DTXSID90671187 DTXSID20326895 DTXSID60368259 DTXSID70623866 DTXSID00672140 DTXSID80635399 DTXSID10596444 DTXSID50561393 DTXSID60185120 DTXSID80671191 DTXSID80620104 DTXSID00727402 DTXSID50697060 DTXSID30651180 DTXSID90163537
DTXSID60190072	DTXSID50340943 DTXSID90611947 DTXSID60723642 DTXSID90703730 DTXSID00805057 DTXSID70474330 DTXSID10462312 DTXSID0069412 DTXSID20762537 DTXSID10429384 DTXSID10537054 DTXSID40332493 DTXSID00374758 DTXSID30350989 DTXSID30335655 DTXSID30358526 DTXSID30553110 DTXSID80341746 DTXSID70624378 DTXSID20808161
DTXSID90368727	DTXSID80482062 DTXSID40487290 DTXSID30876654 DTXSID50718587 DTXSID90647286 DTXSID20857634 DTXSID90604379 DTXSID60547406 DTXSID20419817 DTXSID90147130 DTXSID20561224 DTXSID70515419 DTXSID50526947 DTXSID50856877 DTXSID90379292 DTXSID00673450 DTXSID40145828 DTXSID20369080 DTXSID00569506 DTXSID60692501
DTXSID70490252	DTXSID30280252 DTXSID10817227 DTXSID10376748 DTXSID80683759 DTXSID90505155 DTXSID20526853 DTXSID90186448 DTXSID50534209 DTXSID30559192 DTXSID60504493 DTXSID90720664 DTXSID40632647 DTXSID30877181 DTXSID10502727 DTXSID70729019 DTXSID80306310 DTXSID40760696 DTXSID70346003 DTXSID10580621 DTXSID30535017
DTXSID50754268	DTXSID30582485 DTXSID10653602 DTXSID10323454 DTXSID50473169 DTXSID40232126 DTXSID00682941 DTXSID70545690 DTXSID30744526 DTXSID40582072 DTXSID00505686 DTXSID70239608 DTXSID00674447 DTXSID10641842 DTXSID10529393 DTXSID20193342 DTXSID40198511 DTXSID30179617 DTXSID40526451 DTXSID40650821 DTXSID4063664
DTXSID90328048	DTXSID40730435 DTXSID00504290 DTXSID00302298 DTXSID20808924 DTXSID80766319 DTXSID90293641 DTXSID70491108 DTXSID30562025 DTXSID00491353 DTXSID10289309 DTXSID60656244 DTXSID20518470 DTXSID70241680 DTXSID30427468 DTXSID30741459 DTXSID60589048 DTXSID10178284 DTXSID40667535 DTXSID30819349 DTXSID80313009
DTXSID90707692	DTXSID00400809 DTXSID90297866 DTXSID50436855 DTXSID10311856 DTXSID90617449 DTXSID00566893 DTXSID7065700 DTXSID50352980 DTXSID00649998 DTXSID10281146 DTXSID00683519 DTXSID30615186 DTXSID50735471 DTXSID70812874 DTXSID10239703 DTXSID90342587 DTXSID70354668 DTXSID50315676 DTXSID20632206 DTXSID00213855
DTXSID50782344	DTXSID20406909 DTXSID30492616 DTXSID40765621 DTXSID10655348 DTXSID50645809 DTXSID90161876 DTXSID40176657 DTXSID80764850 DTXSID00719862 DTXSID90276853 DTXSID30776529 DTXSID70155531 DTXSID50494152 DTXSID60726138 DTXSID30878077 DTXSID20200060 DTXSID00194251 DTXSID70306107 DTXSID30214077 DTXSID50229502
DTXSID20306258	DTXSID10361013 DTXSID40625352 DTXSID20425610 DTXSID70502743 DTXSID50530483 DTXSID90220977 DTXSID30646874 DTXSID40625317 DTXSID00516136 DTXSID20655516 DTXSID00658348 DTXSID20399786 DTXSID70522380 DTXSID70700106 DTXSID20574233 DTXSID90742220 DTXSID90569737 DTXSID40610682 DTXSID80623175 DTXSID90165238
DTXSID80812683	DTXSID50440391 DTXSID10159533 DTXSID10184507 DTXSID40730314 DTXSID90802232 DTXSID40614428 DTXSID40671435 DTXSID70335735 DTXSID00820366 DTXSID10400996 DTXSID10624074 DTXSID50516247 DTXSID50832737 DTXSID00357905 DTXSID10630413 DTXSID50671502 DTXSID10361396 DTXSID90606611 DTXSID20538476 DTXSID70153517
DTXSID60647657	DTXSID60424329 DTXSID80446907 DTXSID50537674 DTXSID20391886 DTXSID70838236 DTXSID10443444 DTXSID40377581 DTXSID90550367 DTXSID30462677 DTXSID70389430 DTXSID10544869 DTXSID70872817 DTXSID00151607 DTXSID80794293 DTXSID60327346 DTXSID40366470 DTXSID8074998 DTXSID30313433 DTXSID70349751 DTXSID40346116
DTXSID60627954	DTXSID20479779 DTXSID40651979 DTXSID30520882 DTXSID00589042 DTXSID90315554 DTXSID10159619 DTXSID40340316 DTXSID90513134 DTXSID00336513 DTXSID10586340 DTXSID70572062 DTXSID40669630 DTXSID70654211 DTXSID40479478 DTXSID70395915 DTXSID10144782 DTXSID90370744 DTXSID80745083 DTXSID20522532 DTXSID30283465
DTXSID30393558	DTXSID30516725 DTXSID70403665 DTXSID60840565 DTXSID20391907 DTXSID70341210 DTXSID40626107 DTXSID80434147 DTXSID20737866 DTXSID00377305 DTXSID00736216 DTXSID10519754 DTXSID50286655 DTXSID00574418 DTXSID50546261 DTXSID70342727 DTXSID90326584 DTXSID70731117 DTXSID90589293 DTXSID80227632 DTXSID70493748
DTXSID20357422	DTXSID10361230 DTXSID20742798 DTXSID70393638 DTXSID20214905 DTXSID60206884 DTXSID90361334 DTXSID80836026 DTXSID0073403 DTXSID50857521 DTXSID90595975 DTXSID70550845 DTXSID60484120 DTXSID00716078 DTXSID30650335 DTXSID90391873 DTXSID50488192 DTXSID60630468 DTXSID80179480 DTXSID00796077 DTXSID30359316
DTXSID90401522	DTXSID60733786 DTXSID10649929 DTXSID90627129 DTXSID00857319 DTXSID30350646 DTXSID40577327 DTXSID80473051 DTXSID80384138 DTXSID60608480 DTXSID40185946 DTXSID70612770 DTXSID40600826 DTXSID00569844 DTXSID60312479 DTXSID70520987 DTXSID70578468 DTXSID70602196 DTXSID70316286 DTXSID70744702 DTXSID70679767
DTXSID30368423	DTXSID50897169 DTXSID20594552 DTXSID30574986 DTXSID70654211 DTXSID50720281 DTXSID80745083 DTXSID90370744 DTXSID10159619 DTXSID60402788 DTXSID40479478 DTXSID90315554 DTXSID30180203 DTXSID10144782 DTXSID00589042 DTXSID10144121 DTXSID60285871 DTXSID00389701 DTXSID50695102 DTXSID40340316 DTXSID70572062
DTXSID10569052	DTXSID0042111 DTXSID10287047 DTXSID00737203 DTXSID00243435 DTXSID60821056 DTXSID00850047 DTXSID00403875 DTXSID00528936 DTXSID90828351 DTXSID50651662 DTXSID60275510 DTXSID20833039 DTXSID70785837 DTXSID00551108 DTXSID10874572 DTXSID10504721 DTXSID20392116 DTXSID70718781 DTXSID00786296 DTXSID00298107
DTXSID80428743	DTXSID80544997 DTXSID10283584 DTXSID00222967 DTXSID80222965 DTXSID00508233 DTXSID80799708 DTXSID60758277 DTXSID10521610 DTXSID20396371 DTXSID90821100 DTXSID50725791 DTXSID80370495 DTXSID20524536 DTXSID40847310 DTXSID70845763 DTXSID70241721 DTXSID80785020 DTXSID80471794 DTXSID20670022 DTXSID5063944
DTXSID80537925	DTXSID20390470 DTXSID80368115 DTXSID50613104 DTXSID40801790 DTXSID60757846 DTXSID90841580 DTXSID30239124 DTXSID00625676 DTXSID80174930 DTXSID20315608 DTXSID10771739 DTXSID90490239 DTXSID90243808 DTXSID40386719 DTXSID80206124 DTXSID40242088 DTXSID00205290 DTXSID40800647 DTXSID30150446 DTXSID70331777
DTXSID00803715	DTXSID00229810 DTXSID80560172 DTXSID50840554 DTXSID80537400 DTXSID10224457 DTXSID60158011 DTXSID70439823 DTXSID8057982 DTXSID60221017 DTXSID70554646 DTXSID30424639 DTXSID50368142 DTXSID50243248 DTXSID10445746 DTXSID4073544 DTXSID20309683 DTXSID10576721 DTXSID20801334 DTXSID00424944 DTXSID90184404
