ID	Neighbors
DTXSID40479216	DTXSID80533487 DTXSID00602164 DTXSID40778110 DTXSID20326471 DTXSID90659687 DTXSID10342600 DTXSID30855520 DTXSID80708491 DTXSID60512513 DTXSID20780357 DTXSID20727868 DTXSID30869102 DTXSID30798983 DTXSID00783967 DTXSID20570038 DTXSID40432508 DTXSID40502058 DTXSID70668191 DTXSID70431165 DTXSID80810689
DTXSID80527624	DTXSID90768268 DTXSID70288979 DTXSID70374760 DTXSID10313577 DTXSID10672494 DTXSID60516091 DTXSID40480807 DTXSID40187001 DTXSID10343692 DTXSID90611104 DTXSID70506549 DTXSID70429103 DTXSID60575143 DTXSID00355709 DTXSID80646723 DTXSID30630273 DTXSID50278939 DTXSID10334404 DTXSID00396157 DTXSID30719754
DTXSID30334002	DTXSID50826737 DTXSID2044638 DTXSID90408056 DTXSID40566771 DTXSID10333992 DTXSID50880814 DTXSID10545038 DTXSID90334003 DTXSID10597759 DTXSID30565475 DTXSID20212502 DTXSID50446494 DTXSID10880572 DTXSID20375005 DTXSID90776267 DTXSID20873298 DTXSID70604978 DTXSID10378247 DTXSID10548024 DTXSID0058647
DTXSID70668151	DTXSID60463278 DTXSID90506349 DTXSID60889318 DTXSID00505348 DTXSID40446105 DTXSID10840055 DTXSID30338500 DTXSID90603605 DTXSID00537745 DTXSID60274821 DTXSID50488036 DTXSID50519778 DTXSID60694141 DTXSID40356437 DTXSID70666374 DTXSID10708702 DTXSID70549592 DTXSID30707277 DTXSID80553367 DTXSID80811934
DTXSID80830781	DTXSID40675892 DTXSID00369220 DTXSID00349567 DTXSID2062454 DTXSID60710017 DTXSID60668468 DTXSID20307902 DTXSID40504335 DTXSID60604306 DTXSID40445012 DTXSID00622322 DTXSID40682445 DTXSID20546132 DTXSID70694995 DTXSID70656513 DTXSID00725983 DTXSID00553107 DTXSID10775136 DTXSID60633313 DTXSID60894088
DTXSID00542435	DTXSID80294506 DTXSID10542764 DTXSID10772180 DTXSID70720324 DTXSID60352875 DTXSID70275480 DTXSID60506452 DTXSID70615367 DTXSID40895179 DTXSID80153725 DTXSID20440585 DTXSID80654964 DTXSID00580291 DTXSID50763613 DTXSID60738094 DTXSID10341294 DTXSID20720879 DTXSID80712013 DTXSID40648405 DTXSID70552763
DTXSID70506549	DTXSID40187001 DTXSID10672494 DTXSID00424343 DTXSID10343692 DTXSID70429103 DTXSID80527624 DTXSID70288979 DTXSID90768268 DTXSID30630273 DTXSID60516091 DTXSID00396157 DTXSID40480807 DTXSID70374760 DTXSID50455884 DTXSID80562550 DTXSID00355709 DTXSID60545023 DTXSID60575143 DTXSID10313577 DTXSID30343871
DTXSID90171213	DTXSID80572290 DTXSID30885524 DTXSID10563353 DTXSID7041752 DTXSID80523126 DTXSID10775833 DTXSID80855454 DTXSID10519279 DTXSID20880422 DTXSID50221980 DTXSID20147401 DTXSID80308697 DTXSID80577028 DTXSID10460999 DTXSID70241206 DTXSID60829077 DTXSID80857892 DTXSID40155548 DTXSID60788498 DTXSID30328103
DTXSID00591428	DTXSID60828540 DTXSID10234798 DTXSID50710662 DTXSID90833127 DTXSID10234273 DTXSID80825551 DTXSID30435826 DTXSID10214212 DTXSID70813523 DTXSID00776374 DTXSID20318290 DTXSID40214689 DTXSID70457108 DTXSID80506777 DTXSID90636711 DTXSID10881044 DTXSID00633731 DTXSID80616325 DTXSID40337706 DTXSID90373694
DTXSID80662988	DTXSID80148550 DTXSID10545977 DTXSID30344525 DTXSID90694432 DTXSID50494531 DTXSID80461877 DTXSID90512263 DTXSID30345911 DTXSID30848513 DTXSID10619485 DTXSID40657855 DTXSID20434828 DTXSID20549183 DTXSID1071666 DTXSID10172888 DTXSID90574624 DTXSID70364005 DTXSID30534883 DTXSID60765148 DTXSID20274721
DTXSID30228098	DTXSID2071788 DTXSID80611092 DTXSID50284212 DTXSID60844684 DTXSID80310674 DTXSID90823104 DTXSID00206005 DTXSID60199121 DTXSID20798513 DTXSID60427017 DTXSID70883201 DTXSID60448080 DTXSID10325190 DTXSID00458724 DTXSID90668911 DTXSID50294457 DTXSID40412805 DTXSID00151768 DTXSID80426421 DTXSID20540453
DTXSID40480807	DTXSID00355709 DTXSID00396157 DTXSID90768268 DTXSID80405175 DTXSID10343692 DTXSID70429103 DTXSID80527624 DTXSID90600851 DTXSID90611104 DTXSID10313577 DTXSID20161960 DTXSID10334404 DTXSID10672494 DTXSID70374760 DTXSID60627570 DTXSID60545023 DTXSID60516091 DTXSID40187001 DTXSID80646723 DTXSID70288979
DTXSID20444609	DTXSID20855670 DTXSID40612267 DTXSID70665367 DTXSID20335124 DTXSID70666112 DTXSID20613777 DTXSID30466054 DTXSID90429564 DTXSID40560618 DTXSID30725153 DTXSID30398280 DTXSID20719248 DTXSID70614355 DTXSID40651015 DTXSID40343165 DTXSID30777137 DTXSID00879112 DTXSID30290078 DTXSID40443215 DTXSID20704472
DTXSID50359050	DTXSID40192493 DTXSID70162523 DTXSID90585639 DTXSID50370664 DTXSID60396799 DTXSID90670711 DTXSID20397247 DTXSID50736241 DTXSID70619042 DTXSID70458074 DTXSID20618747 DTXSID90743196 DTXSID20590670 DTXSID90678191 DTXSID20346038 DTXSID40672104 DTXSID20431993 DTXSID80452240 DTXSID30787695 DTXSID60431078
DTXSID60680246	DTXSID70337092 DTXSID50543038 DTXSID90508500 DTXSID70562180 DTXSID70181653 DTXSID5041277 DTXSID50493029 DTXSID40339705 DTXSID50325816 DTXSID50569137 DTXSID20867915 DTXSID70408695 DTXSID60437757 DTXSID50886235 DTXSID3066845 DTXSID2062585 DTXSID40510552 DTXSID40622245 DTXSID20503942 DTXSID50750588
DTXSID60759087	DTXSID10798108 DTXSID00539941 DTXSID70333897 DTXSID70871067 DTXSID50467200 DTXSID40578632 DTXSID80602107 DTXSID90233663 DTXSID20734572 DTXSID50474010 DTXSID70824770 DTXSID50772280 DTXSID50667920 DTXSID90383470 DTXSID30880776 DTXSID20667710 DTXSID00544752 DTXSID10886857 DTXSID30339431 DTXSID20829154
DTXSID10766625	DTXSID70803727 DTXSID60826485 DTXSID70855463 DTXSID80541921 DTXSID50442350 DTXSID60339444 DTXSID30813983 DTXSID6027634 DTXSID70553396 DTXSID00888183 DTXSID40807550 DTXSID70752089 DTXSID10668317 DTXSID40797588 DTXSID20391149 DTXSID30340385 DTXSID20775167 DTXSID80600446 DTXSID90735758 DTXSID60758459
DTXSID80647336	DTXSID10564784 DTXSID10178067 DTXSID40308572 DTXSID80585340 DTXSID20495479 DTXSID10471560 DTXSID50893161 DTXSID60403093 DTXSID80782791 DTXSID60615316 DTXSID00372537 DTXSID30764249 DTXSID20426349 DTXSID30800555 DTXSID00875831 DTXSID70148382 DTXSID60550273 DTXSID50480919 DTXSID00209793 DTXSID50759490
DTXSID00723803	DTXSID00618189 DTXSID30484874 DTXSID70433760 DTXSID40314855 DTXSID40715823 DTXSID2073512 DTXSID00558435 DTXSID90291647 DTXSID00557089 DTXSID40595122 DTXSID70434070 DTXSID20193842 DTXSID30426178 DTXSID30352802 DTXSID40802641 DTXSID0063731 DTXSID90618153 DTXSID00170777 DTXSID60671290 DTXSID30444933
DTXSID50473361	DTXSID90336148 DTXSID90159258 DTXSID40205471 DTXSID70717734 DTXSID60613337 DTXSID00586314 DTXSID20710715 DTXSID50336149 DTXSID00595385 DTXSID00277674 DTXSID30490238 DTXSID60717506 DTXSID00764610 DTXSID40275230 DTXSID10455926 DTXSID4021848 DTXSID10181379 DTXSID30853687 DTXSID40339482 DTXSID20449598
DTXSID80431010	DTXSID70675168 DTXSID10477840 DTXSID60182836 DTXSID60344538 DTXSID00620580 DTXSID10326844 DTXSID30776781 DTXSID50434816 DTXSID30143419 DTXSID80666481 DTXSID60159306 DTXSID70631764 DTXSID20542154 DTXSID70560227 DTXSID50191230 DTXSID50623526 DTXSID30323734 DTXSID60371309 DTXSID10726401 DTXSID30719754
DTXSID50416071	DTXSID30640731 DTXSID00758150 DTXSID20335462 DTXSID70764526 DTXSID30544285 DTXSID90336800 DTXSID00883895 DTXSID40840402 DTXSID5051781 DTXSID60543968 DTXSID80540515 DTXSID70523458 DTXSID00455854 DTXSID80201235 DTXSID10489488 DTXSID90518689 DTXSID10700382 DTXSID50193431 DTXSID50760809 DTXSID60753666
DTXSID80525443	DTXSID00525147 DTXSID50614590 DTXSID90528900 DTXSID20234289 DTXSID50862690 DTXSID80169523 DTXSID40542414 DTXSID60538076 DTXSID80897137 DTXSID70334501 DTXSID90763278 DTXSID50830718 DTXSID80724772 DTXSID00451235 DTXSID60812464 DTXSID50562542 DTXSID10513338 DTXSID50431148 DTXSID30760049 DTXSID00446843
DTXSID10187896	DTXSID90548047 DTXSID50434457 DTXSID30807286 DTXSID70563591 DTXSID80748195 DTXSID50807849 DTXSID60543201 DTXSID00645672 DTXSID70572865 DTXSID10230558 DTXSID70334980 DTXSID30561492 DTXSID50515699 DTXSID10751692 DTXSID40833435 DTXSID60337561 DTXSID80791080 DTXSID70775637 DTXSID00277371 DTXSID60453871
DTXSID20489474	DTXSID60160073 DTXSID00555666 DTXSID20204604 DTXSID70512140 DTXSID80817835 DTXSID20753682 DTXSID7068891 DTXSID40745362 DTXSID70394221 DTXSID50579998 DTXSID10696897 DTXSID80707787 DTXSID1049354 DTXSID30240412 DTXSID90345179 DTXSID20778239 DTXSID20234709 DTXSID70769894 DTXSID10793890 DTXSID60708439
DTXSID90545511	DTXSID10602771 DTXSID10733751 DTXSID50454170 DTXSID70678396 DTXSID10701511 DTXSID40617055 DTXSID40626127 DTXSID70394584 DTXSID80626944 DTXSID00158313 DTXSID80571420 DTXSID60743082 DTXSID8065450 DTXSID90607365 DTXSID70506903 DTXSID90656515 DTXSID30573853 DTXSID60506331 DTXSID90449500 DTXSID10659225
DTXSID10539336	DTXSID20695694 DTXSID70329179 DTXSID20338034 DTXSID40821337 DTXSID00720498 DTXSID50803280 DTXSID80762972 DTXSID00435671 DTXSID20399064 DTXSID40708573 DTXSID20709987 DTXSID60597643 DTXSID80481454 DTXSID00339564 DTXSID10799352 DTXSID60194752 DTXSID20770076 DTXSID80385185 DTXSID30775552 DTXSID80615853
DTXSID90607365	DTXSID10733751 DTXSID80626944 DTXSID90449500 DTXSID10602771 DTXSID40617055 DTXSID10701511 DTXSID20649551 DTXSID30573853 DTXSID90545511 DTXSID70175754 DTXSID70624075 DTXSID00195127 DTXSID10659225 DTXSID60659538 DTXSID40626127 DTXSID50454170 DTXSID50638690 DTXSID60597941 DTXSID70678396 DTXSID8065450
DTXSID00833416	DTXSID90441064 DTXSID90338187 DTXSID60285634 DTXSID70343739 DTXSID60436462 DTXSID40619079 DTXSID30864612 DTXSID70521196 DTXSID90666937 DTXSID00795580 DTXSID20156876 DTXSID30618632 DTXSID60573003 DTXSID80363862 DTXSID80754973 DTXSID20470286 DTXSID40553464 DTXSID80399904 DTXSID30511336 DTXSID80556136
DTXSID90483222	DTXSID80334355 DTXSID50573759 DTXSID30514029 DTXSID10276916 DTXSID80788930 DTXSID10462155 DTXSID60748239 DTXSID30431388 DTXSID00447875 DTXSID10624630 DTXSID00554553 DTXSID10555157 DTXSID00510932 DTXSID00595481 DTXSID30733652 DTXSID9066047 DTXSID8062575 DTXSID40862765 DTXSID70763079 DTXSID10484433
DTXSID30664174	DTXSID70332764 DTXSID60515246 DTXSID60650944 DTXSID1072927 DTXSID90819587 DTXSID00886189 DTXSID60642046 DTXSID60212501 DTXSID00849294 DTXSID9075111 DTXSID10184441 DTXSID20403413 DTXSID50521871 DTXSID30208239 DTXSID80400160 DTXSID20385240 DTXSID00667930 DTXSID50669782 DTXSID30163697 DTXSID80794379
DTXSID30202510	DTXSID40280662 DTXSID90441367 DTXSID40472363 DTXSID8035001 DTXSID60881256 DTXSID20206320 DTXSID60169743 DTXSID40761365 DTXSID7064524 DTXSID90850990 DTXSID00778479 DTXSID50505853 DTXSID10509211 DTXSID10288736 DTXSID7072678 DTXSID90811081 DTXSID50320220 DTXSID60335067 DTXSID30710180 DTXSID90484618
DTXSID20836944	DTXSID70292798 DTXSID90751433 DTXSID00652588 DTXSID10616853 DTXSID40515648 DTXSID30556308 DTXSID60563909 DTXSID70577279 DTXSID80709766 DTXSID80203178 DTXSID00593023 DTXSID00304035 DTXSID20274721 DTXSID30372444 DTXSID20551307 DTXSID80722051 DTXSID10891446 DTXSID20752635 DTXSID60207295 DTXSID00281216
DTXSID50799053	DTXSID50617021 DTXSID40622886 DTXSID50321075 DTXSID90413286 DTXSID70155591 DTXSID70331075 DTXSID00606122 DTXSID0049280 DTXSID90434310 DTXSID00815671 DTXSID20220622 DTXSID80547120 DTXSID80669811 DTXSID80521824 DTXSID90888258 DTXSID50880819 DTXSID30626555 DTXSID20334576 DTXSID8028422 DTXSID40158579
DTXSID60348899	DTXSID20535021 DTXSID80171267 DTXSID40409295 DTXSID20406020 DTXSID10396744 DTXSID90461888 DTXSID00640602 DTXSID50513034 DTXSID80670487 DTXSID40549620 DTXSID60445054 DTXSID10459106 DTXSID70830871 DTXSID90336481 DTXSID60563348 DTXSID00341187 DTXSID20633435 DTXSID60336150 DTXSID20453837 DTXSID70885245
DTXSID90616230	DTXSID7041091 DTXSID90613163 DTXSID40598052 DTXSID80168738 DTXSID10550920 DTXSID60518191 DTXSID20198615 DTXSID50463343 DTXSID40511226 DTXSID20647335 DTXSID30832058 DTXSID10579030 DTXSID60318592 DTXSID10639183 DTXSID20821991 DTXSID40210520 DTXSID20719268 DTXSID60376733 DTXSID40487199 DTXSID10654250
DTXSID80624460	DTXSID30378921 DTXSID5025732 DTXSID8022086 DTXSID90277108 DTXSID70593292 DTXSID80346034 DTXSID30350247 DTXSID90331138 DTXSID10395419 DTXSID20697193 DTXSID10210875 DTXSID10371531 DTXSID60619253 DTXSID60426949 DTXSID40679234 DTXSID20378798 DTXSID10533874 DTXSID90406673 DTXSID70289027 DTXSID40228423
DTXSID10196387	DTXSID40290322 DTXSID20886565 DTXSID80285111 DTXSID30517156 DTXSID00284560 DTXSID70613762 DTXSID70794989 DTXSID60810081 DTXSID60832086 DTXSID40631630 DTXSID30525352 DTXSID7067403 DTXSID60524055 DTXSID30439960 DTXSID40830227 DTXSID20334617 DTXSID30288692 DTXSID80405337 DTXSID30281941 DTXSID40453490
DTXSID70531513	DTXSID90363570 DTXSID30822691 DTXSID10826177 DTXSID10666939 DTXSID70228178 DTXSID40373568 DTXSID40872627 DTXSID80789987 DTXSID30320501 DTXSID20664901 DTXSID10697021 DTXSID50281049 DTXSID10607387 DTXSID50336922 DTXSID20352356 DTXSID80824726 DTXSID00756515 DTXSID50497608 DTXSID50764741 DTXSID70178669
DTXSID80211819	DTXSID40584672 DTXSID60396577 DTXSID40456845 DTXSID10482479 DTXSID80650345 DTXSID80606408 DTXSID80303844 DTXSID70234537 DTXSID50281827 DTXSID70393895 DTXSID30537455 DTXSID30350287 DTXSID00724198 DTXSID50408794 DTXSID10663302 DTXSID80411211 DTXSID70406712 DTXSID80400781 DTXSID60314918 DTXSID10429364
DTXSID10614339	DTXSID40716032 DTXSID10439584 DTXSID50395796 DTXSID0052548 DTXSID60579101 DTXSID60350578 DTXSID00626042 DTXSID80537485 DTXSID30379014 DTXSID70222656 DTXSID40662984 DTXSID80601897 DTXSID90366581 DTXSID20791009 DTXSID6026167 DTXSID60506230 DTXSID90436652 DTXSID8073479 DTXSID70483503 DTXSID60857658
DTXSID70717138	DTXSID10307299 DTXSID50155473 DTXSID20740431 DTXSID60811795 DTXSID40184111 DTXSID70289406 DTXSID5063283 DTXSID20803914 DTXSID80196197 DTXSID20466664 DTXSID80355848 DTXSID80668940 DTXSID00512714 DTXSID00660587 DTXSID50434472 DTXSID00680962 DTXSID10302885 DTXSID60654225 DTXSID20516613 DTXSID30200177
DTXSID70196929	DTXSID70573019 DTXSID90870850 DTXSID80678963 DTXSID50597758 DTXSID30295886 DTXSID40795867 DTXSID60771502 DTXSID40390376 DTXSID00575460 DTXSID00661519 DTXSID20195563 DTXSID50668194 DTXSID50575076 DTXSID60588394 DTXSID70344403 DTXSID70424390 DTXSID60284723 DTXSID80715281 DTXSID30849025 DTXSID00553046
DTXSID20551281	DTXSID60390914 DTXSID30796727 DTXSID10403467 DTXSID20831212 DTXSID70660892 DTXSID40744259 DTXSID10630675 DTXSID7046463 DTXSID1071034 DTXSID00448307 DTXSID50448130 DTXSID50841384 DTXSID30587556 DTXSID40700673 DTXSID90185138 DTXSID40294461 DTXSID90465422 DTXSID90327612 DTXSID10773516 DTXSID30631861
DTXSID90629108	DTXSID30889820 DTXSID70736243 DTXSID90875668 DTXSID00737288 DTXSID20230261 DTXSID40531323 DTXSID90666497 DTXSID50297468 DTXSID40603034 DTXSID70588668 DTXSID50698198 DTXSID60604649 DTXSID20324619 DTXSID80466089 DTXSID90399950 DTXSID10572400 DTXSID00842942 DTXSID30607985 DTXSID80611931 DTXSID10706288
DTXSID00604567	DTXSID00724198 DTXSID80303844 DTXSID30537455 DTXSID10429364 DTXSID80411211 DTXSID60727160 DTXSID70393895 DTXSID60676326 DTXSID00634127 DTXSID40584672 DTXSID70234537 DTXSID50551193 DTXSID10663302 DTXSID80400781 DTXSID80294309 DTXSID80606408 DTXSID80211819 DTXSID50408794 DTXSID20599264 DTXSID70350286
DTXSID70624075	DTXSID90449500 DTXSID30673044 DTXSID50638690 DTXSID30573853 DTXSID40568371 DTXSID00195127 DTXSID60380456 DTXSID60597941 DTXSID30427882 DTXSID70175754 DTXSID50608151 DTXSID90622230 DTXSID90656515 DTXSID90607365 DTXSID10733751 DTXSID10659225 DTXSID60659538 DTXSID20565045 DTXSID10717334 DTXSID5022190
DTXSID60834883	DTXSID40716956 DTXSID30296752 DTXSID30147770 DTXSID10287941 DTXSID20377165 DTXSID20679752 DTXSID80493512 DTXSID40591366 DTXSID30322287 DTXSID80242305 DTXSID60315506 DTXSID40665819 DTXSID0028113 DTXSID30360088 DTXSID80782599 DTXSID40419975 DTXSID50665082 DTXSID80341448 DTXSID40351568 DTXSID50346440
DTXSID70318881	DTXSID10706288 DTXSID60757407 DTXSID40665096 DTXSID00842942 DTXSID70892934 DTXSID70588668 DTXSID60829815 DTXSID80466089 DTXSID80407250 DTXSID60301843 DTXSID50371616 DTXSID10216498 DTXSID90875668 DTXSID60476080 DTXSID60586335 DTXSID10791295 DTXSID70736243 DTXSID40531323 DTXSID90639181 DTXSID60591505
DTXSID30610555	DTXSID70177399 DTXSID40659657 DTXSID10765532 DTXSID30743296 DTXSID30389138 DTXSID7032470 DTXSID50796921 DTXSID10887723 DTXSID20752877 DTXSID30339613 DTXSID60498863 DTXSID30697826 DTXSID60718851 DTXSID80780358 DTXSID70693908 DTXSID60772897 DTXSID60305624 DTXSID10760143 DTXSID20596899 DTXSID60814483
DTXSID50734989	DTXSID30607581 DTXSID00612501 DTXSID10371293 DTXSID10695300 DTXSID50487246 DTXSID50667763 DTXSID70345955 DTXSID50537876 DTXSID50767919 DTXSID20471798 DTXSID30210150 DTXSID60524398 DTXSID30697407 DTXSID70292778 DTXSID40594655 DTXSID80607298 DTXSID90541497 DTXSID30590045 DTXSID70621504 DTXSID8064511
DTXSID90768465	DTXSID40438949 DTXSID6075069 DTXSID30334800 DTXSID60280861 DTXSID20521989 DTXSID80699734 DTXSID30634534 DTXSID40303466 DTXSID10808453 DTXSID1065421 DTXSID1058630 DTXSID00885354 DTXSID80171040 DTXSID80601675 DTXSID70534640 DTXSID90773635 DTXSID20456242 DTXSID40607310 DTXSID60499870 DTXSID20463057
DTXSID50143355	DTXSID40893397 DTXSID1051806 DTXSID30633507 DTXSID60241139 DTXSID9023417 DTXSID2074376 DTXSID10769550 DTXSID50518589 DTXSID70754467 DTXSID20327721 DTXSID60706177 DTXSID3070884 DTXSID30428556 DTXSID80892945 DTXSID40427212 DTXSID50161054 DTXSID40379722 DTXSID30204978 DTXSID20235317 DTXSID10660432
DTXSID40587845	DTXSID40487199 DTXSID50282455 DTXSID30700208 DTXSID20647335 DTXSID10639183 DTXSID10277069 DTXSID60518191 DTXSID40831390 DTXSID00648986 DTXSID50794240 DTXSID20821991 DTXSID00597622 DTXSID40378432 DTXSID20579743 DTXSID00573047 DTXSID40598052 DTXSID30223962 DTXSID0024000 DTXSID80811631 DTXSID80421779
DTXSID30618632	DTXSID30511336 DTXSID60436462 DTXSID20156876 DTXSID70515833 DTXSID60573003 DTXSID40202485 DTXSID70521196 DTXSID70585531 DTXSID60285634 DTXSID80363862 DTXSID80556136 DTXSID40619079 DTXSID80658462 DTXSID00795580 DTXSID10660755 DTXSID70200717 DTXSID00457999 DTXSID10456211 DTXSID70283363 DTXSID00833416
DTXSID20591809	DTXSID6062961 DTXSID50160143 DTXSID60224947 DTXSID10427986 DTXSID30315230 DTXSID20308217 DTXSID10369872 DTXSID20157489 DTXSID60449158 DTXSID50157836 DTXSID2073647 DTXSID20275273 DTXSID7022203 DTXSID60365980 DTXSID10320983 DTXSID60421959 DTXSID70663823 DTXSID90402074 DTXSID90236331 DTXSID30609702
DTXSID80847132	DTXSID00440785 DTXSID80474508 DTXSID00313389 DTXSID90668411 DTXSID00189849 DTXSID30607985 DTXSID50307556 DTXSID30848038 DTXSID80611931 DTXSID30775936 DTXSID90399950 DTXSID9059674 DTXSID60798759 DTXSID00207850 DTXSID40336850 DTXSID50310085 DTXSID50698198 DTXSID80897253 DTXSID80379882 DTXSID00460963
DTXSID10705135	DTXSID70342161 DTXSID90434532 DTXSID10729790 DTXSID10312707 DTXSID10665503 DTXSID40370279 DTXSID70613808 DTXSID40411858 DTXSID20280029 DTXSID90424392 DTXSID20302634 DTXSID20499038 DTXSID00294821 DTXSID50389832 DTXSID60440004 DTXSID80714916 DTXSID30825687 DTXSID30816055 DTXSID60794271 DTXSID30846478
DTXSID50648315	DTXSID60552318 DTXSID20463810 DTXSID40172775 DTXSID90281801 DTXSID30617569 DTXSID20729448 DTXSID40180996 DTXSID10186384 DTXSID60886266 DTXSID90893564 DTXSID40173424 DTXSID00695657 DTXSID10623027 DTXSID50857748 DTXSID30436530 DTXSID30218515 DTXSID60895914 DTXSID50585372 DTXSID90152946 DTXSID90864436
DTXSID90154480	DTXSID10849285 DTXSID90895381 DTXSID70557677 DTXSID00774936 DTXSID50470850 DTXSID70320126 DTXSID80531988 DTXSID10439887 DTXSID00568433 DTXSID50489260 DTXSID30279186 DTXSID20486625 DTXSID70478737 DTXSID80186018 DTXSID40236649 DTXSID70858212 DTXSID10603460 DTXSID40389028 DTXSID20665332 DTXSID10379274
DTXSID70455124	DTXSID20613818 DTXSID90709631 DTXSID70668035 DTXSID00566459 DTXSID50713976 DTXSID90502503 DTXSID80812668 DTXSID30370021 DTXSID10370140 DTXSID10773374 DTXSID70764485 DTXSID00462381 DTXSID90570843 DTXSID50628197 DTXSID20699637 DTXSID90206372 DTXSID30423920 DTXSID10450411 DTXSID10550844 DTXSID10778384
DTXSID60406605	DTXSID60335401 DTXSID50467184 DTXSID70530223 DTXSID30487860 DTXSID20495398 DTXSID00667990 DTXSID70833923 DTXSID30679980 DTXSID50200472 DTXSID20736713 DTXSID20798311 DTXSID10522460 DTXSID10648770 DTXSID50478735 DTXSID30340744 DTXSID90290397 DTXSID30551611 DTXSID00794417 DTXSID30298478 DTXSID70305599
DTXSID50341955	DTXSID80334991 DTXSID30849025 DTXSID40795867 DTXSID50340786 DTXSID70370505 DTXSID40486021 DTXSID40627558 DTXSID10548403 DTXSID40390376 DTXSID10342226 DTXSID70573019 DTXSID10827240 DTXSID90423941 DTXSID3049259 DTXSID70424390 DTXSID10589417 DTXSID00661519 DTXSID50466834 DTXSID00575460 DTXSID70196929
DTXSID00858063	DTXSID70612174 DTXSID50705230 DTXSID20440621 DTXSID30437103 DTXSID70503992 DTXSID30201068 DTXSID30342743 DTXSID90719437 DTXSID60343182 DTXSID10172409 DTXSID20649470 DTXSID80545989 DTXSID10671902 DTXSID90591952 DTXSID60378656 DTXSID50578264 DTXSID30667847 DTXSID30764446 DTXSID10661545 DTXSID70335159
DTXSID00176299	DTXSID8062658 DTXSID70814217 DTXSID50287884 DTXSID10820539 DTXSID50701136 DTXSID90653165 DTXSID10754648 DTXSID70603148 DTXSID40527549 DTXSID50195197 DTXSID10748749 DTXSID30795159 DTXSID20501741 DTXSID70335917 DTXSID50866719 DTXSID10338740 DTXSID50667687 DTXSID10707290 DTXSID10593195 DTXSID60788236
DTXSID90774364	DTXSID20553705 DTXSID40786992 DTXSID10388720 DTXSID80497757 DTXSID00720074 DTXSID20450124 DTXSID30455509 DTXSID80334512 DTXSID9021710 DTXSID70818912 DTXSID40781684 DTXSID50763734 DTXSID50482514 DTXSID40843559 DTXSID60633757 DTXSID50730466 DTXSID80819910 DTXSID80637954 DTXSID40818904 DTXSID60485056
DTXSID90362528	DTXSID20745244 DTXSID00333840 DTXSID80517565 DTXSID90577332 DTXSID00443630 DTXSID20759861 DTXSID60212667 DTXSID10584063 DTXSID90808537 DTXSID30276130 DTXSID60451832 DTXSID00384579 DTXSID20729044 DTXSID30553872 DTXSID50594803 DTXSID40291415 DTXSID40143329 DTXSID10187836 DTXSID30377292 DTXSID6060002
DTXSID00456088	DTXSID70418350 DTXSID60454222 DTXSID00324516 DTXSID20400422 DTXSID60506230 DTXSID00188594 DTXSID40500054 DTXSID60695779 DTXSID20282104 DTXSID80500417 DTXSID80795806 DTXSID40662984 DTXSID80588356 DTXSID50189990 DTXSID70483503 DTXSID40419854 DTXSID50653368 DTXSID20675052 DTXSID20496926 DTXSID60622949
DTXSID70665529	DTXSID90281543 DTXSID50787354 DTXSID70444790 DTXSID90632011 DTXSID30837442 DTXSID50664272 DTXSID80343583 DTXSID70404995 DTXSID40457276 DTXSID3066215 DTXSID00283311 DTXSID70630959 DTXSID10198609 DTXSID40620286 DTXSID80629915 DTXSID70726866 DTXSID00617910 DTXSID90559739 DTXSID60668903 DTXSID30884330
DTXSID1020352	DTXSID00590658 DTXSID10375751 DTXSID00421812 DTXSID50426958 DTXSID70463820 DTXSID90378381 DTXSID90554901 DTXSID50608590 DTXSID60679256 DTXSID70398027 DTXSID80653952 DTXSID90700628 DTXSID00334099 DTXSID9075117 DTXSID20301127 DTXSID00618967 DTXSID30296272 DTXSID60339262 DTXSID50664737 DTXSID10855982
DTXSID00722694	DTXSID00574413 DTXSID00806665 DTXSID20770738 DTXSID90805445 DTXSID90307419 DTXSID40219735 DTXSID20738292 DTXSID80569403 DTXSID40729349 DTXSID30338540 DTXSID4070247 DTXSID50818051 DTXSID00337722 DTXSID9068954 DTXSID20335922 DTXSID10762647 DTXSID30495521 DTXSID90337559 DTXSID20600440 DTXSID10760042
DTXSID20161405	DTXSID60748431 DTXSID80634145 DTXSID30423521 DTXSID50326207 DTXSID90555690 DTXSID40701807 DTXSID00624780 DTXSID20496941 DTXSID70538623 DTXSID20673856 DTXSID70649526 DTXSID10523376 DTXSID20695270 DTXSID30600118 DTXSID20855812 DTXSID10607963 DTXSID40700017 DTXSID20444922 DTXSID30445763 DTXSID50611226
DTXSID20649551	DTXSID10446056 DTXSID00470305 DTXSID70175754 DTXSID60303165 DTXSID10659225 DTXSID40196890 DTXSID20178674 DTXSID60659538 DTXSID70847186 DTXSID70210957 DTXSID90607365 DTXSID50433102 DTXSID80626944 DTXSID50370088 DTXSID10610816 DTXSID90622230 DTXSID80601615 DTXSID30573853 DTXSID3060403 DTXSID20526474
DTXSID30666158	DTXSID40343746 DTXSID30342748 DTXSID40693773 DTXSID00179644 DTXSID70539372 DTXSID60294084 DTXSID50517698 DTXSID20504257 DTXSID30666214 DTXSID00524453 DTXSID10655767 DTXSID00654365 DTXSID30580486 DTXSID30488392 DTXSID80353602 DTXSID90634075 DTXSID40803512 DTXSID10227504 DTXSID50208094 DTXSID00483859
