ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID50780289	DIPLESCMCRHVBT-UHFFFAOYSA-M	O=C1C=CC(=CNc2ccccc2[O-])C=C1	NA	NA	NA	NA	213.078978592	-10.4639006132717	0	0	3	5	2.97216596296443	1	1	0	-0.973111387384339	0	1	0	0.214583616718226	-8.99201893662819	-0.812125308421147	9.11837491549837	1.83466699788438	0.939159698449984	1.92835763082486	1.92955454571544	109.136991903015	8.05912244642851	NaN	1	8.26756707388988	-5.81992887275486	-2.71083143887607	0.524346932867585	312.717732872689	0
DTXSID30435987	PEBHYIWLEXUDPC-UHFFFAOYSA-N	COc1ccc(N2CCCCC2)cc1	NA	NA	NA	NA	191.131014164	-10.7229804840822	0	0	2	4	3.03246375785729	0	0	0	1.48756704585311	0	0	1	0.188281008399815	-4.58822663395099	0.245788339864477	7.2537043301995	2.4509016405638	1.76724103987729	0.285612130561193	1.588	69.6509885003641	NaN	6.78018282429837	0	11.3512508751396	-2.58120023794277	-2.46995593030856	0.691960236686588	262.98	0
DTXSID70893724	JTJMJGYZQZDUJJ-UHFFFAOYSA-O	c1ccc(C2([NH+]3CCCCC3)CCCCC2)cc1	NA	NA	NA	NA	243.1986998	-10.6996372781723	0	0	2	3	2.46235601830539	0	0	0	1.02421095378665	0	0	0	0.365509805013121	-5.42389827719748	1.20092304922178	8.53454054334272	3.05278621576012	2.59070401039862	-0.0919815753178783	4.90033523048091	185.722621855373	NaN	10.4923123853159	0	20.8570019562485	-3.21640818116394	-2.57186900828393	1.95961981655507	287.710027146784	1
DTXSID20755186	CLTWBYISAUBAGU-UHFFFAOYSA-N	O=C1C=CC(=C2C=CC=CC=C2)C=C1Cl	NA	NA	NA	NA	216.034192588	-10.3739400140497	0	0	3	5	3.15771303686058	0	1	0	0.942958498839581	0	1	1	0.0287821254194942	-2.74067095004654	-0.791143979867838	7.38218111782088	2.81633084674052	1.6366859112516	2.56288698073298	2.56288698073298	56.2662028382992	NaN	NaN	0	11.7252310073225	-3.25351446086418	-3.28323480543915	0.740827885059826	318.760255785783	0
DTXSID20487258	MNKCWQRRQKOIEZ-UHFFFAOYSA-N	CC1CN(CC#CCN2CC(C)C(O)CC2C)C(C)CC1O	NA	NA	NA	NA	308.246378264001	-10.4761135647815	0	1	3	5	2.95615374718239	0	0	0	0.308827450763588	0	0	0	0.539387509822473	-8.81024390703256	-0.484367457854763	9.03741838469767	2.72109715147364	0.555803201262011	-0.508357288131545	2.24239382286386	144.674197030554	NaN	8.24997946347151	0	11.7506103655456	-7.48859611434015	-1.29423974128209	0.525657779504997	327.265250735679	0
DTXSID80815336	ODRMLQDLKQZGQR-UHFFFAOYSA-N	CCOC=C(C(C)=O)C(=O)Nc1ccc(Cl)c(Cl)c1	NA	NA	NA	NA	301.027248636	-10.5324523022153	0	1	3	5	3.12381975279872	0	0	0	0.17446300107753	0	0	0	0.287493185044565	-8.70940955562929	-0.321537537856631	11.007642937553	3.01758452106321	1.89462138750864	3.1890325773974	3.18933435655683	112.598357224876	8.65794416845813	NaN	0	16.9628283236094	-6.8505708321251	-3.81560926404146	0.524168584867187	322.066418291071	0
DTXSID70411886	CBRUUDXQKJXMAO-UHFFFAOYSA-N	CCCCCCC1CCC2CCCCC2(CO)N1	NA	NA	NA	NA	253.240564612	-10.7817888958775	0	1	2	5	3.55832402618559	0	0	1	1.44470978156065	0	1	1	0.130029858597293	-4.66667556805125	0.41759902214932	8.40087216262112	3.1030296683511	1.01020147995157	-2.07850266850058	1.588	62.3882422286453	NaN	9.16640905716368	0	18.5572609875909	-4.81978748511724	-2.38785416534254	1.29618758666458	262.98	0
DTXSID20206789	GUVQMDDJQBSOPY-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCC[N+](CCOCCO)(CCOCCO)CCOCCO	NA	NA	NA	NA	534.473363768002	-10.9315030741842	0	1	4	5	3.60803489559056	0	0	1	1.55926300360352	0	0	0	0.179128032905232	-7.55663348351346	-0.375082820100653	9.45300630373138	4.30398151225527	1.74888296151917	0.536983672422136	3.06347202526687	15.6608184370637	NaN	8.0251943274165	1	31.9723242393553	-8.65004227364399	-5.94994997591204	1.89077045383989	385.123364374343	2
DTXSID90721257	WUYNTJROFFDFCR-UHFFFAOYSA-N	Nc1ccc(C=NCc2ccccc2)cc1	NA	NA	NA	NA	210.115698448	-10.7386178104307	0	0	2	4	2.84427069877049	0	0	1	-0.134769889716899	0	0	0	0.348774607405977	-7.02794288295597	-0.150639283107071	8.48815766112095	2.12321217475257	1.30835678112744	0.808084268607518	2.88943940731441	126.24475911727	NaN	7.57773907603033	0	11.139218023124	-4.74338382401506	-2.22279666574027	0.606846663813039	325.54972633422	0
DTXSID60277655	NEDCSNDIXOFJGV-UHFFFAOYSA-N	CCCCCCCCCCCC(=O)OC(C)C(=O)NC(C)(C)CC(C)(C)C	NA	NA	NA	NA	383.339944300001	-10.6816439669819	0	1	4	5	3.60058507664748	0	0	0	-0.257074183221768	0	0	0	0.3574457653877	-7.14283199592305	-0.197587990001741	10.4626522888611	4.09391421789912	2.24128636450258	4.49506242003635	6.87579126273267	73.561064493377	NaN	7.8789176663319	1	35.4053032532482	-5.53895762024335	-5.67500654497519	0.758170027150615	370.256417572513	2
DTXSID20220208	QLTBHWUAJLAJMI-UHFFFAOYSA-N	CCCCCCCCc1nccn1OC(=O)C(=O)O	NA	NA	NA	NA	268.14230712	-11.0863514713027	0	1	3	5	3.42242333360761	0	0	0	-3.92239404378321	0	0	0	0.576882499942294	-8.73795917500226	-0.266564012774275	9.98851965717948	2.94993398574921	0.462305709885804	0.570366272974587	2.61608040536214	119.300025326813	3.45821260691447	NaN	1	9.55712258309315	-6.22084509819827	-2.17401627198098	0.714167212833652	314.504119601174	0
DTXSID00427435	AAOYEEWVNUXGDK-UHFFFAOYSA-N	OCCCCCCCCCc1ccccc1	NA	NA	NA	NA	220.182715388	-10.830373370642	0	1	2	5	3.34212781348129	1	1	1	0.560068198234524	0	0	0	0.0177635938230363	-4.97902837227114	-0.252490125782554	9.39521559822195	3.10753173050068	2.87556615236834	1.3580730051782	1.588	53.5782598799748	NaN	5.34382941433607	1	22.5446147970099	-2.62067784985796	-5.65259529735717	0.642280975779836	262.98	1
DTXSID60333043	KDPBLDOVCGAWNQ-UHFFFAOYSA-N	COC(=O)c1cnc2ccccc2n1	NA	NA	NA	NA	188.058577496	-10.8448915267364	0	0	3	4	3.00414181002366	0	0	0	0.772450362907862	0	0	0	0.375386976168601	-7.82914310912614	-0.761156166103375	6.8778229846712	2.11174155695255	0.373878353525525	1.64647351844845	1.64647457287805	121.165394089883	NaN	-0.114766194912369	1	7.71343385762107	-6.23988900504093	-2.26234103936356	0.650662493365698	276.545895231087	0
DTXSID10598903	CBTCNONMKJRSAH-UHFFFAOYSA-N	Nc1ccccc1CCN1CCCCC1	NA	NA	NA	NA	204.16264864	-10.8184703648789	0	0	2	3	2.73168948727862	0	0	0	0.425253654210148	0	0	0	0.502993575666809	-6.75707493088402	-0.425660753148289	9.10791580037353	3.05679827825378	1.28175543696905	-1.2439354623822	1.90823924402437	123.087746275772	NaN	8.65186867738736	0	12.7613039445666	-3.97773108779257	-2.47699801699142	0.42817761489931	311.773660889124	0
DTXSID00645516	OOMSAHDJCGZEKE-UHFFFAOYSA-N	CCOC(=O)CCCCCCC(=O)c1ccc(F)cc1	NA	NA	NA	NA	280.147472752001	-10.5729130400227	0	1	3	3	3.4546349817444	0	0	0	-0.679877215532796	0	0	0	0.0220985685692407	-7.46706603812556	-0.251306914996029	8.97019091402773	3.08136751900393	1.1525234940784	4.65801650274009	4.65801650274009	65.2925981782145	NaN	NaN	0	16.9512392800146	-5.15705054832255	-4.17550621908599	0.548990903284605	327.451448914656	0
DTXSID30144229	FTENJHHISPVLSJ-UHFFFAOYSA-N	c1ccc2[nH]c(C3SCCS3)cc2c1	NA	NA	NA	NA	221.033291352	-10.6674302444072	0	0	2	4	2.92627139616246	0	0	0	1.25729329407364	0	1	1	0.0268850358538114	-7.1264463977511	-0.648350864846108	10.6122036901306	3.52210693107251	2.05702228585984	3.15404043723114	3.15406220718472	146.635572892935	9.79991592325282	NaN	0	13.6093843008597	-6.74399012400082	-3.41200115096565	1.70346480605166	351.354948176398	0
DTXSID60585944	CLGYHPYEQCQBDA-UHFFFAOYSA-N	CNS(=O)(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1	NA	NA	NA	NA	297.120609520001	-10.7605820911233	0	1	4	5	1.72749901044006	0	0	0	-0.727424564820484	0	1	0	0.166821786233453	-7.78700916159845	-0.237644467359106	8.91226177111846	1.398352019051	0.220076811615172	2.93716655077817	2.9426896408632	115.09755787929	NaN	3.60716228726814	0	9.90565750489343	-6.0451089596627	-2.85316383024883	0.853575890046809	300.425873890408	0
DTXSID30579931	SCRFVCGNDLJBPU-UHFFFAOYSA-N	CC1(C)CC(=O)C=C(N2CCSCC2)C1	NA	NA	NA	NA	225.118735228	-10.3174184719924	0	0	3	4	2.94126018172019	0	0	0	-0.588853109148013	0	0	0	0.122440866311848	-5.84196100476931	-0.188999392820051	7.37994386170274	2.36198576420541	1.23320557092288	2.10510792519363	2.60346598790964	102.02538505333	NaN	5.83250806424641	1	13.1968158488718	-4.79657139541605	-3.97305627535962	0.678999611711921	287.205305559472	0
DTXSID30463705	GXUWDORJDTWORO-UHFFFAOYSA-N	O=[N+]([O-])c1ccccc1-c1ccsc1	NA	NA	NA	NA	205.019749464	-10.7026249257798	0	0	3	4	2.76477285210074	0	0	0	1.08128653980047	0	0	0	0.170105894149636	-5.35054228185875	-0.958235434631646	7.25592665550525	3.77045873529468	2.28244819529396	3.0538751981997	3.06114069339622	78.09830186225	7.27288127925266	NaN	0	13.9743341776849	-5.11989963078487	-4.62153326346972	0.671108903568908	322.726581932537	0
DTXSID50289489	UJAWMMNHHGSXBJ-UHFFFAOYSA-N	COc1ccc(S(=O)(=O)N2CCCCCC2)cc1	NA	NA	NA	NA	269.108564468	-10.7954323427163	0	0	3	4	3.0999868369314	0	0	0	0.573006766645104	0	0	0	0.171230334612639	-6.03275975699151	-0.405924829239983	8.48500190563018	2.72419756256066	0.738152098922258	2.513227491879	2.64340866242694	85.1929228775552	NaN	5.04347915658841	0	10.6860144695195	-6.25006410192701	-3.07160495818247	0.678788892927118	301.27528622502	0
DTXSID80285338	LFAQUYVFRILQRF-UHFFFAOYSA-N	CC1CN1C(=O)c1ccc(C(=O)N2CC2C)cc1	NA	NA	NA	NA	244.121177752	-10.8407975323303	0	0	3	4	2.96989883252252	0	0	0	0.643595291830431	0	0	0	0.460880973948238	-7.81539791561275	-0.635334866141495	8.21433768922032	2.59109183285858	0.385612925127448	0.586648142122113	0.58811696343436	108.979450588215	NaN	3.02991927175455	0	9.50147545920621	-5.31501798180404	-0.603638014014906	0.657788428650151	319.765858555157	0
DTXSID60625238	AGVDSOHZUZRTSA-UHFFFAOYSA-N	COC(CNC(=O)Cc1ccccc1)OC	NA	NA	NA	NA	223.120843404	-10.7692520505487	0	1	3	5	3.24679516029469	0	0	0	0.440922569645981	0	0	0	0.608592915084451	-9.46041227595254	-0.848149267541114	9.48184322795954	1.9594189065767	0.343734831772405	1.16698713678869	1.22853392009116	106.123184665631	NaN	4.68255780463102	1	8.18250137446177	-5.10666610418477	-1.2413534161126	0.63446283101773	302.916075403159	0
DTXSID9060736	YJHZQWSSAFUAIG-UHFFFAOYSA-N	Cc1cc(N=Nc2ccccc2)ccc1O	NA	NA	3.09555096440437	NA	212.094963004	-10.764596837107	0	0	3	4	3.09655507508981	1	0	0	0.616247221446079	0	1	0	0.0353546145484926	-6.19773910849329	-0.98939011236263	9.19928330347402	2.60119083136429	1.44261534638363	3.10351830272634	3.10491449252475	118.281951085475	7.99214156896987	NaN	0	16.9235394504068	-5.54011728902911	-3.44524237850962	0.551879915642909	320.60265303574	1
DTXSID30291328	YGVDCGFUUUJCDF-UHFFFAOYSA-N	O=C1CCCc2ccc(Br)cc21	NA	NA	NA	NA	223.983677008	-11.6497768718015	0	0	3	4	2.97540118024004	0	0	1	-1.42855933471702	0	0	0	0.208077772966236	-5.96428895374829	-0.884505609179123	7.06283576025811	1.97156961139651	0.787684886651976	2.87516540878572	2.87516540878572	71.4181229418166	NaN	NaN	0	12.187012776691	-3.24228361042035	-3.04603168515361	0.524826119147849	271.123753132822	0
DTXSID10751470	FHTBAAKFZZRQRX-UHFFFAOYSA-N	CC(Br)C(=O)OCC[S+]([O-])Cc1ccccc1	NA	NA	NA	NA	317.99252744	-10.7486202585227	0	1	3	5	2.4743110546583	0	0	0	0.208531547645054	0	0	0	0.198340348006001	-8.10180971380433	-0.351253125930468	9.37222054009467	2.66059506276416	1.18680546440026	2.5023580522904	2.5023580522904	87.6958965739404	NaN	NaN	1	14.038132573209	-4.98583897103744	-2.9557338902609	0.52387055418229	337.113484079026	0
DTXSID60847519	CASUKPPFKGSPHF-UHFFFAOYSA-N	CCC(C)C(NC(=O)C(C)NC(=O)C(N)CCSC)C(=O)NC(C(=O)O)C(C)C	NA	NA	NA	NA	432.240641252001	-10.7317982232051	0	1	3	5	3.37932768013101	0	0	0	-6.02004244009842	0	0	0	0.491219536199931	-10.7035453215712	-0.67726243019826	9.49980347549288	1.87952778537813	0.510955925208953	-1.54129013754104	-1.53690131961664	176.600863020612	7.49324049038146	NaN	0	9.38773255993122	-8.82825455341422	-0.94494892029289	0.466549327403651	265.687370336855	1
DTXSID50427425	BNXVCDZOLBAURI-UHFFFAOYSA-N	Nc1ccn(Cc2ccc(F)cc2Cl)n1	NA	NA	NA	NA	225.046903188	-10.9134287164029	0	0	2	3	2.75695801636256	0	0	0	0.741295318503332	0	0	0	0.322517081620721	-7.84973951920479	-0.92505941002018	9.20393897247087	2.13145250001558	1.59656231469397	1.47892562775758	1.588	186.235687921453	NaN	4.95561642919157	0	9.24357586811809	-5.30886706979944	-3.49357076858187	0.547626389268757	262.98	0
DTXSID40575762	HLIGGTCDMPWFCH-UHFFFAOYSA-N	COc1cc(OC)nc(Nc2ccccc2)n1	NA	NA	NA	NA	231.100776656	-10.8455785094223	0	0	3	4	2.91075187445058	0	0	0	-0.842223283174317	0	0	0	0.107073001966426	-7.23210783922126	-0.384495385728185	10.7369871311003	2.45516747539168	1.23942577380924	1.6695427506541	2.27154996396525	107.800585027374	NaN	5.97705088260517	0	14.4461574634532	-7.5748333421824	-3.58781704451759	0.631467649879529	320.279707937579	0
DTXSID50796769	OAYNRSVIVNXAMS-UHFFFAOYSA-N	C=CC1COCC1=Cc1ccccc1	NA	NA	NA	NA	186.104465068	-9.92461419335905	0	1	3	4	2.98916272741652	0	0	1	0.117786447850598	0	0	0	0.0745588682115591	-3.89894235389491	0.433587517255915	6.65538013283457	2.57770009327176	1.81992120004777	3.16733475427469	3.16733475427469	10.3770646918081	NaN	NaN	0	12.0724863455486	-2.25608176603805	-3.94016485763621	0.523497756568311	273.644430208565	0
DTXSID70410132	ANSFYDJXOQEFRL-UHFFFAOYSA-N	S=C(Nc1ccccc1)Nc1ncn[nH]1	NA	NA	NA	NA	219.057866288	-10.6855365470869	0	0	2	4	2.82186714917975	0	0	0	0.459741142937068	0	0	0	0.107545303625779	-9.1421105045347	-0.676508341312186	8.53252548187901	2.30273181927138	0.537968266290004	1.58798505103228	1.588	230.017976163949	NaN	1.03683436734723	0	8.86275932642555	-8.02575835077378	-2.9376785152153	0.412583306141564	262.98	0
DTXSID90587931	WBRRYSNZMKKYLZ-UHFFFAOYSA-N	Brc1cccc(N2CCNCC2)n1	NA	NA	NA	NA	241.021459484	-10.3610386094096	0	0	2	3	2.74444391969803	0	0	0	0.798501022954542	0	0	0	0.38533469854775	-6.80887047268862	-0.501438660560798	9.23192059524652	2.29471421443371	0.792167466139954	-0.904795148984624	1.44314316803094	124.259815574301	NaN	7.84598477660968	0	8.23059441754041	-6.38537159701999	-1.75059209893567	0.693777950925311	326.49409527209	0
DTXSID80198454	QEPTXDCPBXMWJC-UHFFFAOYSA-N	Clc1cc2ccccc2c(Cl)c1Cl	NA	NA	NA	NA	229.9456832	-11.7640506482813	0	0	3	4	3.18179568302111	0	0	0	-3.15508415153104	0	1	0	0.0512846897187503	-3.69539461067842	1.98757900873291	7.45559649957512	3.89568115036948	3.97556883677463	5.10747821344612	5.10747821344612	127.3756564249	NaN	NaN	0	18.0578463026839	-4.49056171515081	-6.81383481819412	1.07084603815958	311.41836989287	0
DTXSID20552253	ZDMDPWZIBHMTHO-UHFFFAOYSA-N	CCOC(=S)CNC(=O)OCc1ccccc1	NA	NA	NA	NA	253.07726434	-10.7117638895924	0	1	3	5	2.91490893661552	0	0	0	-0.653252271099628	0	0	0	0.293032929563805	-8.92740061640632	-0.679592625046833	10.1799427348255	2.26407719001762	1.07476608607703	1.59037387251067	1.85850195992873	106.611885612887	5.56850227665773	NaN	1	10.7990411983655	-6.44508533256604	-2.19169793742711	0.525660566756645	321.122170762524	0
DTXSID80576596	AIBOQNUVSJVVPW-UHFFFAOYSA-N	C=CCCCC(OP(=O)(OCC)OCC)c1ccccc1	NA	NA	NA	NA	312.149045910001	-10.0308699630508	0	0	3	4	2.9701785777736	0	0	0	-1.18617274207524	0	0	0	0.0419498573642266	-5.29104271568718	-0.821926003063161	9.64768691565652	2.78051118987665	1.46908509677381	3.3961706639286	3.3961706639286	3.85764312575578	NaN	NaN	0	24.3765527769165	-4.92614715307186	-3.61940767170825	0.581715683962147	322.915392751703	2
DTXSID00645036	ULHXMYTVWZZKGE-UHFFFAOYSA-N	O=C(CCc1cc(F)c(F)c(F)c1)c1cc(F)cc(F)c1	NA	NA	NA	NA	300.057356008	-11.1810174216654	0	0	3	3	2.93120203972372	0	1	0	0.922054253750143	0	0	0	0.0332925630659311	-7.89370924039626	-0.46255602026583	7.38218111782088	3.44681544402903	2.81373147455126	4.32248695895155	4.32248695895155	59.6751014055914	NaN	NaN	0	18.710926037492	-5.3366889102352	-5.23754864706347	0.550320249546899	338.700433989439	0
DTXSID60170975	KIXIRVPOOYJMDA-UHFFFAOYSA-N	C[Si](C)(C)c1cccc2ccccc12	NA	NA	NA	NA	200.102127042	-10.6169121525742	0	0	3	4	3.21230424611142	0	0	0	1.09100477631582	0	0	0	0.0455141171678356	-0.830393764010934	0.735931866335004	6.14999634231647	3.15504904777466	2.89262990831306	4.51035473316072	4.51035473316072	84.4306512335292	NaN	NaN	0	17.2228654874045	-2.23040927382115	-4.30168863117046	2.44077135503994	282.613445182828	1
DTXSID80354932	SMNZRSUTERQMFU-UHFFFAOYSA-N	NC(=O)c1cc2ccc(=O)cc-2oc1N	NA	NA	NA	NA	204.053492116	-10.4014897630218	0	1	3	5	3.10111750770863	0	0	0	-0.762357405839282	0	0	0	0.548003930337242	-7.38406374796815	-0.940880221556094	8.16339502493107	1.84328781346949	0.114720274720656	-3.36407509869203	-0.635526859840949	182.0660741015	9.25041306585899	7.20505908999723	1	3.0702811341784	-9.64689678722685	-1.601690808619	0.46632178069951	292.86261485345	0
DTXSID50465882	GFHSWQCNAFAFMO-UHFFFAOYSA-N	C=CCCN(CC=C)S(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	265.113649848	-10.0561131064684	0	0	3	4	3.02695748272296	0	0	0	0.697433204672739	0	0	0	0.0660908498295401	-6.42686125701562	-0.749986638081752	7.38104799006142	2.74202761413027	0.424252139871518	3.61319150514232	3.79620375654705	70.8560628803042	NaN	5.21941063609615	0	14.3913502164995	-4.98235703169035	-2.83395012401988	0.689681773897746	310.469724423129	0
DTXSID90197998	STHGHFNAPPFPQV-UHFFFAOYSA-N	CCCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	NA	NA	NA	NA	248.214015516	-10.7797747445444	0	0	3	5	3.10501439272594	0	1	1	1.83340358721555	0	1	1	0.0284129686219377	-5.00374516906933	0.931581220051918	9.5420213695019	4.26986726324018	3.38535254418205	5.55541666952749	5.55541694692418	59.5724420063001	11.6946828949278	NaN	0	25.032145746725	-2.82022397912277	-4.52028465417542	0.983247412927356	278.37968790131	1
DTXSID00599424	ZZVJLGWDJYKEKQ-UHFFFAOYSA-N	COc1ccc(-c2c(Cl)ncnc2Cl)cc1	NA	NA	NA	NA	254.001368236	-10.5652522532364	0	0	3	4	2.82062323299028	0	0	0	-0.38532065198127	0	1	1	0.367068991559962	-5.54749381648644	2.00789215436087	8.64319191489334	2.4294933846974	1.84539482431258	3.03959873614028	3.05027842035548	146.491040949508	NaN	3.8961248847126	0	13.0255341880067	-5.48011788891059	-4.86552388623122	0.549670553342305	319.99124667162	0
DTXSID40187768	TUSYMIGVUIFCMK-UHFFFAOYSA-N	O=C(CCl)NCCc1cccc(Cl)c1	NA	NA	NA	NA	231.021769332	-10.8419228170597	0	0	3	4	2.88197226567975	0	0	0	-0.246794520776629	0	0	0	0.23477156780759	-8.96364082311958	-1.05042695694814	9.55741650032083	1.88027620245473	1.47820043372625	2.20658452003124	2.20659312702598	112.595174419797	10.2029284701559	NaN	1	11.9801385194572	-6.62362456378261	-2.85145686402707	0.522837106627329	316.380089584039	0
DTXSID30550301	PZGPHVQDUFPFNU-UHFFFAOYSA-N	CCOP(=O)(CC(=O)CC(O)c1ccccc1)OCC	NA	NA	NA	NA	300.112660402001	-10.5103107641996	0	1	2	5	3.05521845673542	0	0	0	1.33174840390202	0	0	0	0.285630507245852	-9.86337957239285	-0.103655114170828	10.9256559588769	2.15276661843274	0.213363687022378	1.58084604644296	1.588	167.500530059395	NaN	3.72034369205168	0	10.2941833808279	-5.88450468024742	-2.81583473467498	0.665900265154533	262.98	0
DTXSID20635994	ZPVCAEADBLYXJO-UHFFFAOYSA-N	CCOc1ccc(NCC2CCC2)cc1	NA	NA	NA	NA	205.146664228	-10.8423412215829	0	0	3	4	2.99204151944392	0	0	0	-0.470291984881354	0	0	0	0.226362592769679	-5.44853624426856	-0.506788653763419	8.6960913887784	2.5295303115185	1.86585047693379	2.61959219675687	3.07884570475758	41.0489881021755	NaN	5.77394492597739	0	14.6178389482622	-3.64100979248038	-3.00481516155498	0.523072261995233	291.514693350231	0
DTXSID40579048	VSUKXTHYUHLPHW-UHFFFAOYSA-N	CCCCCCCCCCCC1=NCCN1CCN1CCN=C1CCCCCCCCCCC	NA	NA	NA	NA	474.466147856002	-10.4620959967137	0	1	3	5	3.17198312508322	0	0	0	0.752141873882056	0	1	1	0.0673168187274716	-6.59060244200835	0.44960805676928	11.6828564107095	4.30521154473908	1.70975228528314	-0.598979051582322	3.32745873873188	85.6485081522914	NaN	9.42638634187015	0	44.0840064901198	-7.23648577168148	-7.51561671055278	1.13875326522496	346.62839998548	2
DTXSID40669190	LTNXNRPHKXHZSF-UHFFFAOYSA-N	c1ccc2nc3ooc3nc2c1	NA	NA	NA	NA	160.027277368	-10.5511125875229	0	0	3	4	2.7551774871583	0	0	0	-2.29496517171411	0	0	0	0.390559268056134	-6.68424787376692	-0.293169418683365	6.10737898548124	3.0716673089845	0.600572388217638	1.53036036836697	1.53036899485502	189.054467025402	NaN	0.798054027158297	0	9.29646465152277	-3.43513734037843	-2.28348446110482	0.734777993400101	275.84466197474	0
DTXSID10165018	XNIFRFGBXNTKSI-UHFFFAOYSA-N	Cc1csc2nc3[nH]ncc3c(=O)n12	NA	NA	NA	NA	206.026231812	-11.0417517239955	0	0	3	4	2.80706144811573	0	0	0	-0.464811098441534	0	0	0	0.315621510783633	-9.12657017469597	0.307664566839131	9.05611388296581	1.74398051092054	0.372074991514924	0.00149791647920776	0.00277737932546221	157.837896036582	NaN	2.96988325630486	0	5.02748977953278	-8.17433110091123	-3.09809662987781	0.408252654986719	321.031703237382	0
DTXSID10333336	NBKORJKMMVZAOZ-UHFFFAOYSA-N	CC1(O)C(O)C(CO)OC1n1ccc(=O)[nH]c1=O	NA	NA	NA	NA	258.085186168	-10.5335662000279	0	1	4	5	3.34784354893349	0	0	0	-5.66526387510461	0	0	0	0.86720534981904	-9.7018892807909	-0.609270120808598	9.39237651165785	1.78442616951463	0.242227606923505	-1.54292867155791	-1.54287636576301	163.990898800835	9.41920835157196	NaN	0	1.4545495400387	-9.09599357055501	-1.08595491792946	0.52445167003345	309.174467634969	0
DTXSID1020776	GDBQQVLCIARPGH-UHFFFAOYSA-N	CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCNC(=N)N	NA	NA	3.04158163426983	NA	426.295453696001	-9.83648213487528	0	0	3	4	3.05322700497079	0	0	0	-2.33981419456878	0	0	0	0.848269497120449	-10.8450212064442	-0.510430658042712	9.53019141940083	1.76904551357765	0.683626581709775	-1.31636898933404	-1.31531948668702	173.168997935447	8.11627591601898	NaN	0	20.4725690722935	-9.31140114065647	-1.29103013998592	0.525350498508507	281.717632457478	2
DTXSID50755098	JEZOMMWGPLIZCE-UHFFFAOYSA-N	Cc1cccc(C)c1N(CI)C(=O)CCl	NA	NA	NA	NA	336.973039716	-10.855576811072	0	0	3	4	2.96704012438784	0	0	0	-0.241886978794151	0	0	0	0.23076223276571	-7.62362994552667	-0.383860867915887	9.79020232384557	2.79836708257867	1.98569350894782	3.83359256730696	3.83362175299737	73.5251730150806	NaN	1.32740025299253	0	14.1036399065502	-4.77276761665102	-3.48343232755374	0.525898658136915	321.473870307923	0
DTXSID80733788	NSSUPGLVAJXATA-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)c(-c2ccccc2)n1	NA	NA	NA	NA	284.169608312001	-10.7730048504801	0	0	3	4	2.42742653561169	0	0	0	-0.129475502146558	0	1	1	0.144464401239024	-5.74894507364082	0.0350227957278985	8.17361652225846	3.03130407488014	1.42969610618679	3.20461913544569	3.20483033878621	112.514751123302	NaN	2.1870220776374	0	15.3479302386764	-5.58797802953047	-4.39111640365996	0.920595839892218	350.535987214251	0
DTXSID60657337	HIKVVOUXXNJGAK-UHFFFAOYSA-N	O=S(=O)(c1cccc(B(O)O)c1)N1CCOCC1	NA	NA	NA	NA	271.068573948	-10.7599286556551	0	0	4	5	3.05518884694373	0	0	0	-3.29044145312317	0	1	1	0.215243691279214	-9.76971765258165	-0.267104685054353	8.19791552791233	1.50550396325735	0.296631210745482	0.00292146031250184	0.0622179592999128	202.76855195047	6.3347697260081	NaN	0	-0.0739925604387643	-7.70159547052281	-0.7884457438652	0.710801712646851	302.486595352058	0
DTXSID90576406	AJJDPMXXWDOTAF-UHFFFAOYSA-N	CN1CCOc2cc(CO)ccc21	NA	NA	NA	NA	179.094628656	-10.7423844940535	0	1	3	4	3.02728167206008	0	0	0	-0.673671800467879	0	0	0	0.596608492135035	-8.556444151826	-0.717241542856608	8.67736805959204	2.12378172219978	0.676083299440127	1.39597247202763	1.39597429123948	131.600863746141	10.8779001270694	NaN	0	4.91639601936303	-5.89595773173995	-1.84179886215013	0.524772965892897	286.861127661464	0
