ID	Neighbors
DTXSID00563100	DTXSID10768947 DTXSID70741296 DTXSID90220331 DTXSID40816662 DTXSID40837817 DTXSID10752947 DTXSID40414925 DTXSID10784283 DTXSID30289402 DTXSID30436176 DTXSID20627415 DTXSID90728862 DTXSID20168898 DTXSID50231246 DTXSID40632521 DTXSID40847335 DTXSID70416811 DTXSID8066973 DTXSID20212188 DTXSID20636840
DTXSID90311192	DTXSID20308111 DTXSID60639794 DTXSID80390996 DTXSID40796637 DTXSID20319742 DTXSID60148472 DTXSID40347082 DTXSID40424145 DTXSID20311569 DTXSID40331143 DTXSID50697500 DTXSID60552777 DTXSID70312667 DTXSID70309335 DTXSID00235517 DTXSID30834355 DTXSID60811816 DTXSID2074742 DTXSID40293712 DTXSID50440477
DTXSID10225500	DTXSID30196021 DTXSID80675513 DTXSID20827256 DTXSID20524011 DTXSID00414608 DTXSID70303176 DTXSID30430432 DTXSID20308616 DTXSID60159088 DTXSID70748629 DTXSID5071204 DTXSID20582696 DTXSID70547174 DTXSID30731895 DTXSID8020335 DTXSID00873751 DTXSID80383388 DTXSID60488527 DTXSID00818783 DTXSID80833419
DTXSID50391096	DTXSID1046556 DTXSID20391109 DTXSID60391067 DTXSID40636084 DTXSID20409071 DTXSID10691605 DTXSID00419092 DTXSID90366889 DTXSID70691606 DTXSID10314549 DTXSID70624575 DTXSID80309164 DTXSID90199634 DTXSID50274335 DTXSID30469888 DTXSID00726657 DTXSID10178764 DTXSID90409503 DTXSID3058329 DTXSID40690787
DTXSID80419070	DTXSID00395322 DTXSID60227756 DTXSID50180129 DTXSID90766401 DTXSID80194259 DTXSID10390843 DTXSID50458916 DTXSID10361538 DTXSID90850950 DTXSID60237633 DTXSID60579823 DTXSID20416942 DTXSID70476238 DTXSID20395001 DTXSID70415687 DTXSID00820280 DTXSID20428883 DTXSID80190332 DTXSID90416171 DTXSID10700847
DTXSID50327512	DTXSID40571188 DTXSID90157698 DTXSID90480478 DTXSID10839681 DTXSID90373477 DTXSID20532252 DTXSID00639814 DTXSID50804934 DTXSID40721525 DTXSID10295041 DTXSID60353605 DTXSID70210896 DTXSID00223030 DTXSID70791978 DTXSID60805018 DTXSID90436071 DTXSID10317075 DTXSID40278887 DTXSID00713683 DTXSID70372721
DTXSID40721848	DTXSID20308434 DTXSID10644419 DTXSID10731893 DTXSID40376014 DTXSID50712000 DTXSID40671950 DTXSID50878039 DTXSID70157292 DTXSID10821561 DTXSID00444889 DTXSID10780785 DTXSID20552930 DTXSID70414711 DTXSID10482378 DTXSID40725306 DTXSID40553560 DTXSID60182437 DTXSID30385554 DTXSID40414506 DTXSID70786728
DTXSID70575533	DTXSID00841859 DTXSID00711301 DTXSID80759261 DTXSID40318474 DTXSID00393025 DTXSID50746906 DTXSID80896948 DTXSID30415128 DTXSID4042674 DTXSID70783075 DTXSID70234613 DTXSID80331869 DTXSID90841828 DTXSID40165506 DTXSID40725846 DTXSID20181901 DTXSID70173518 DTXSID90314486 DTXSID30402452 DTXSID60397009
DTXSID40347082	DTXSID60552777 DTXSID20319742 DTXSID40331143 DTXSID60811816 DTXSID2074742 DTXSID40796637 DTXSID90311192 DTXSID20308111 DTXSID20311569 DTXSID40492607 DTXSID60639794 DTXSID80390996 DTXSID20384157 DTXSID80316934 DTXSID50440477 DTXSID70160165 DTXSID50460675 DTXSID40651590 DTXSID70509671 DTXSID50214953
DTXSID70487061	DTXSID50739777 DTXSID80625497 DTXSID20500077 DTXSID80210509 DTXSID20323041 DTXSID30236355 DTXSID60566319 DTXSID70628194 DTXSID90526885 DTXSID80794218 DTXSID90616699 DTXSID20581245 DTXSID70574682 DTXSID20163065 DTXSID70563450 DTXSID30575918 DTXSID70209280 DTXSID00212065 DTXSID30385711 DTXSID00540754
DTXSID80364672	DTXSID20326436 DTXSID90538165 DTXSID70305079 DTXSID20418269 DTXSID40360337 DTXSID10358347 DTXSID10644313 DTXSID60504771 DTXSID40559502 DTXSID80878103 DTXSID10705711 DTXSID60751420 DTXSID90549796 DTXSID90675746 DTXSID70548449 DTXSID40628080 DTXSID40373487 DTXSID70665968 DTXSID10760845 DTXSID40178499
DTXSID50643209	DTXSID80533265 DTXSID00628147 DTXSID30419606 DTXSID90219129 DTXSID20838509 DTXSID90534708 DTXSID70316221 DTXSID80353647 DTXSID90831840 DTXSID50237844 DTXSID30584823 DTXSID20593500 DTXSID30707555 DTXSID30481904 DTXSID80434627 DTXSID70185671 DTXSID50710920 DTXSID40726833 DTXSID40513200 DTXSID20644884
DTXSID90677164	DTXSID00614207 DTXSID10560988 DTXSID40833172 DTXSID1021241 DTXSID20548373 DTXSID90481869 DTXSID60706470 DTXSID40463599 DTXSID50306160 DTXSID70289183 DTXSID20481877 DTXSID60826985 DTXSID50761396 DTXSID70769536 DTXSID20865810 DTXSID00208882 DTXSID20587469 DTXSID50698431 DTXSID50858371 DTXSID50815767
DTXSID90644811	DTXSID90644917 DTXSID10588965 DTXSID50836215 DTXSID70739855 DTXSID90732505 DTXSID40739963 DTXSID00644923 DTXSID80644865 DTXSID20644809 DTXSID70644915 DTXSID60486760 DTXSID40284549 DTXSID80641677 DTXSID40317987 DTXSID80213676 DTXSID30423526 DTXSID70433225 DTXSID50644812 DTXSID90800571 DTXSID50237900
DTXSID70406959	DTXSID60821354 DTXSID40464501 DTXSID60636607 DTXSID00613114 DTXSID50749356 DTXSID90513230 DTXSID40446145 DTXSID40764078 DTXSID90768703 DTXSID80836001 DTXSID30444812 DTXSID80820389 DTXSID90829606 DTXSID00433516 DTXSID10341774 DTXSID10293608 DTXSID70793230 DTXSID30595535 DTXSID20300554 DTXSID6072132
DTXSID10755812	DTXSID00702118 DTXSID70470736 DTXSID40731386 DTXSID70532722 DTXSID80235898 DTXSID90577958 DTXSID80877434 DTXSID60206400 DTXSID90405242 DTXSID70762062 DTXSID60602463 DTXSID00355042 DTXSID10174988 DTXSID00377603 DTXSID80778235 DTXSID10359096 DTXSID00299452 DTXSID80690741 DTXSID10462317 DTXSID70705131
DTXSID80729000	DTXSID70628290 DTXSID80621176 DTXSID80358839 DTXSID40519585 DTXSID30557855 DTXSID60686945 DTXSID50389150 DTXSID60291790 DTXSID30156180 DTXSID70237700 DTXSID80656089 DTXSID60737865 DTXSID20495393 DTXSID00233735 DTXSID70534463 DTXSID30624091 DTXSID30425424 DTXSID50297089 DTXSID20483619 DTXSID70784300
DTXSID40582754	DTXSID30687803 DTXSID90392108 DTXSID50352440 DTXSID40759505 DTXSID50197378 DTXSID20874402 DTXSID10757073 DTXSID60874401 DTXSID60395484 DTXSID40719003 DTXSID80728194 DTXSID20389743 DTXSID70489621 DTXSID50686111 DTXSID30513274 DTXSID80463477 DTXSID70677905 DTXSID30357433 DTXSID70309052 DTXSID90416979
DTXSID3058329	DTXSID50145652 DTXSID40149225 DTXSID90435827 DTXSID60585025 DTXSID20409071 DTXSID50274335 DTXSID10178764 DTXSID4045925 DTXSID50391096 DTXSID10314549 DTXSID10800270 DTXSID20799328 DTXSID40299512 DTXSID10222433 DTXSID80154237 DTXSID70624575 DTXSID20391109 DTXSID1046556 DTXSID50786125 DTXSID80432441
DTXSID60439478	DTXSID20318674 DTXSID90322622 DTXSID70823480 DTXSID40195328 DTXSID70730948 DTXSID20823516 DTXSID50159592 DTXSID0071621 DTXSID90319911 DTXSID60397009 DTXSID60472966 DTXSID60778278 DTXSID10823484 DTXSID20181901 DTXSID60846729 DTXSID20790355 DTXSID60875079 DTXSID10836599 DTXSID70193852 DTXSID50875341
DTXSID10317035	DTXSID80762932 DTXSID10230871 DTXSID70522926 DTXSID60630307 DTXSID50341117 DTXSID00455617 DTXSID20418562 DTXSID2061858 DTXSID70727636 DTXSID90776666 DTXSID7046968 DTXSID20774236 DTXSID30723573 DTXSID50329854 DTXSID90780263 DTXSID10552929 DTXSID40776853 DTXSID10144505 DTXSID40447854 DTXSID20702332
DTXSID60347266	DTXSID80554177 DTXSID80319445 DTXSID90446554 DTXSID90414899 DTXSID00719084 DTXSID50730007 DTXSID90396060 DTXSID70603628 DTXSID90236230 DTXSID10877200 DTXSID90740847 DTXSID60238100 DTXSID60216488 DTXSID00357849 DTXSID70156841 DTXSID00684122 DTXSID80847915 DTXSID60277877 DTXSID60430324 DTXSID10484534
DTXSID90688179	DTXSID10414896 DTXSID20618560 DTXSID70673700 DTXSID40691597 DTXSID80691596 DTXSID3058876 DTXSID60691594 DTXSID40764578 DTXSID80688188 DTXSID50238634 DTXSID10313431 DTXSID20220940 DTXSID50692030 DTXSID50688357 DTXSID40637334 DTXSID00300153 DTXSID90820552 DTXSID20757468 DTXSID40567849 DTXSID00414885
DTXSID90878210	DTXSID50496297 DTXSID50302420 DTXSID10549117 DTXSID30218257 DTXSID00886725 DTXSID10201708 DTXSID90176425 DTXSID60578891 DTXSID40710070 DTXSID60353428 DTXSID30227162 DTXSID20785004 DTXSID80622269 DTXSID10723112 DTXSID90627068 DTXSID10781732 DTXSID50143158 DTXSID80196137 DTXSID80633416 DTXSID50231761
DTXSID60150474	DTXSID60419513 DTXSID80783506 DTXSID40877814 DTXSID10740349 DTXSID10743719 DTXSID10340207 DTXSID10470851 DTXSID70457648 DTXSID40472303 DTXSID20685459 DTXSID20502137 DTXSID60604846 DTXSID20223875 DTXSID70399276 DTXSID70802139 DTXSID30544265 DTXSID90749895 DTXSID00791562 DTXSID30625068 DTXSID10879981
DTXSID30764567	DTXSID50736822 DTXSID60556558 DTXSID80405352 DTXSID30552643 DTXSID50415903 DTXSID90491746 DTXSID50845685 DTXSID90572281 DTXSID70299207 DTXSID50710046 DTXSID00682865 DTXSID70429522 DTXSID90232535 DTXSID20539509 DTXSID80346796 DTXSID10646998 DTXSID30381970 DTXSID70857088 DTXSID30288632 DTXSID10687068
DTXSID60299539	DTXSID70325656 DTXSID00212323 DTXSID00360050 DTXSID10156926 DTXSID40693051 DTXSID40171086 DTXSID50391677 DTXSID50522489 DTXSID10519133 DTXSID40457650 DTXSID70401383 DTXSID90333632 DTXSID50425941 DTXSID30736789 DTXSID70308924 DTXSID30752202 DTXSID10806277 DTXSID30841569 DTXSID30459128 DTXSID60555723
DTXSID60432681	DTXSID40393342 DTXSID30447368 DTXSID40465199 DTXSID30749894 DTXSID60785543 DTXSID70771598 DTXSID50318384 DTXSID80323345 DTXSID40495113 DTXSID30418790 DTXSID20734577 DTXSID30567530 DTXSID80153043 DTXSID50306847 DTXSID40670524 DTXSID90602451 DTXSID20734350 DTXSID00696962 DTXSID00580670 DTXSID50764029
DTXSID80462389	DTXSID00236549 DTXSID40359347 DTXSID40690328 DTXSID60531825 DTXSID00409650 DTXSID30764062 DTXSID60687119 DTXSID70687665 DTXSID20688187 DTXSID90222330 DTXSID70857169 DTXSID60694368 DTXSID90458874 DTXSID70690053 DTXSID40166876 DTXSID00685316 DTXSID00315904 DTXSID10288837 DTXSID10789339 DTXSID60702715
DTXSID00820184	DTXSID20234441 DTXSID1058844 DTXSID20384298 DTXSID90554688 DTXSID20734552 DTXSID00686929 DTXSID20618868 DTXSID60404242 DTXSID20287876 DTXSID60858408 DTXSID40688806 DTXSID00185700 DTXSID30408111 DTXSID10687023 DTXSID90771616 DTXSID50653464 DTXSID80691697 DTXSID10310546 DTXSID10509579 DTXSID00680442
DTXSID50188185	DTXSID50355916 DTXSID80730176 DTXSID40387625 DTXSID60212046 DTXSID90439749 DTXSID60689911 DTXSID50568165 DTXSID70516082 DTXSID40315483 DTXSID60201435 DTXSID00808745 DTXSID30410355 DTXSID30149310 DTXSID40223094 DTXSID90316869 DTXSID10309672 DTXSID10822770 DTXSID70516406 DTXSID10172984 DTXSID30716586
DTXSID30206750	DTXSID10848773 DTXSID50150847 DTXSID60554534 DTXSID70536422 DTXSID9044829 DTXSID70731910 DTXSID00709228 DTXSID50328226 DTXSID70819146 DTXSID60547284 DTXSID30613521 DTXSID60833558 DTXSID90847082 DTXSID40756034 DTXSID80320915 DTXSID20878208 DTXSID20286965 DTXSID20421930 DTXSID90571552 DTXSID40294724
DTXSID60778839	DTXSID50332520 DTXSID00676486 DTXSID30203284 DTXSID60180211 DTXSID90810418 DTXSID20643291 DTXSID60636667 DTXSID80400928 DTXSID60636945 DTXSID3047267 DTXSID50146068 DTXSID60174216 DTXSID50529231 DTXSID50516924 DTXSID10806898 DTXSID90851346 DTXSID20147229 DTXSID00484225 DTXSID60174211 DTXSID40812169
DTXSID00361865	DTXSID30347859 DTXSID50793551 DTXSID40445850 DTXSID80151089 DTXSID90149159 DTXSID10580383 DTXSID30410653 DTXSID90232459 DTXSID10299569 DTXSID50833921 DTXSID80488584 DTXSID00455233 DTXSID90181453 DTXSID6070148 DTXSID20751486 DTXSID10875044 DTXSID40587668 DTXSID20491870 DTXSID40751105 DTXSID00653818
DTXSID20308015	DTXSID80554753 DTXSID60731429 DTXSID00753726 DTXSID20302639 DTXSID40748090 DTXSID40695631 DTXSID60465636 DTXSID90826271 DTXSID90206332 DTXSID00242741 DTXSID20644369 DTXSID90492773 DTXSID50417381 DTXSID00825396 DTXSID20359946 DTXSID50829980 DTXSID90400772 DTXSID40838263 DTXSID00607730 DTXSID80580890
DTXSID10517518	DTXSID70320661 DTXSID90698112 DTXSID60386978 DTXSID80522033 DTXSID30241767 DTXSID70637928 DTXSID40153004 DTXSID40203513 DTXSID30309795 DTXSID3023342 DTXSID20675310 DTXSID10396966 DTXSID30530840 DTXSID30670038 DTXSID40739660 DTXSID60173380 DTXSID60158930 DTXSID70591839 DTXSID00318819 DTXSID80288889
DTXSID00873751	DTXSID60488527 DTXSID60390454 DTXSID60293198 DTXSID30430432 DTXSID80383388 DTXSID30731895 DTXSID80675513 DTXSID30196021 DTXSID10225500 DTXSID30300282 DTXSID40167787 DTXSID90320709 DTXSID50553612 DTXSID30529254 DTXSID50375957 DTXSID70303176 DTXSID30829968 DTXSID10143598 DTXSID20827256 DTXSID6073102
DTXSID20580677	DTXSID30848336 DTXSID50475320 DTXSID70413527 DTXSID80475873 DTXSID00416460 DTXSID00308992 DTXSID30382023 DTXSID00309121 DTXSID30477226 DTXSID90893842 DTXSID40724233 DTXSID50422293 DTXSID60715582 DTXSID00525526 DTXSID90302282 DTXSID90572842 DTXSID90415381 DTXSID10282294 DTXSID20428828 DTXSID80888383
DTXSID80416423	DTXSID80618849 DTXSID60728879 DTXSID80684004 DTXSID00395105 DTXSID20850362 DTXSID80566957 DTXSID70199950 DTXSID40687495 DTXSID20802563 DTXSID40394334 DTXSID30310548 DTXSID00657957 DTXSID50306327 DTXSID30439662 DTXSID40350955 DTXSID00387828 DTXSID80688805 DTXSID60358731 DTXSID90732161 DTXSID00488889
DTXSID10295829	DTXSID80529961 DTXSID30629147 DTXSID30346842 DTXSID10487929 DTXSID3063332 DTXSID60195269 DTXSID4073704 DTXSID70811509 DTXSID30216657 DTXSID60748072 DTXSID90782222 DTXSID40351528 DTXSID50797170 DTXSID40150912 DTXSID00627751 DTXSID80206467 DTXSID40365842 DTXSID00149862 DTXSID00470643 DTXSID90678555
DTXSID50440553	DTXSID60813315 DTXSID00370871 DTXSID90160364 DTXSID70348108 DTXSID10281343 DTXSID40707026 DTXSID30526985 DTXSID20493713 DTXSID80658104 DTXSID30657703 DTXSID10477264 DTXSID70154620 DTXSID60535580 DTXSID80151923 DTXSID60780159 DTXSID80386874 DTXSID90678853 DTXSID40171102 DTXSID90699265 DTXSID30669947
DTXSID80622269	DTXSID10723112 DTXSID30227162 DTXSID60283190 DTXSID00886725 DTXSID10226375 DTXSID20805615 DTXSID10201708 DTXSID0040757 DTXSID10549117 DTXSID80752353 DTXSID10235922 DTXSID90833309 DTXSID80196137 DTXSID60553749 DTXSID10781732 DTXSID30469646 DTXSID90878210 DTXSID90877884 DTXSID10331195 DTXSID30160944
DTXSID10784243	DTXSID00814806 DTXSID80833378 DTXSID30655901 DTXSID30168869 DTXSID80171020 DTXSID6068434 DTXSID40873891 DTXSID50485146 DTXSID60302315 DTXSID60549127 DTXSID50836376 DTXSID00710596 DTXSID70591894 DTXSID10595674 DTXSID60301848 DTXSID50726228 DTXSID20820388 DTXSID20847459 DTXSID80488988 DTXSID20488189
DTXSID30244056	DTXSID60186990 DTXSID70323652 DTXSID60887076 DTXSID40838263 DTXSID80203976 DTXSID40753189 DTXSID30757959 DTXSID20359946 DTXSID10854738 DTXSID70602772 DTXSID10737178 DTXSID80580890 DTXSID10467408 DTXSID9071711 DTXSID70641646 DTXSID50295565 DTXSID90492773 DTXSID60465636 DTXSID00764099 DTXSID10241563
DTXSID70317556	DTXSID20848183 DTXSID20608704 DTXSID30750501 DTXSID30659126 DTXSID00494147 DTXSID50274436 DTXSID90465265 DTXSID00529281 DTXSID80829933 DTXSID50539017 DTXSID20626120 DTXSID20637650 DTXSID20206249 DTXSID7041093 DTXSID80612084 DTXSID80154050 DTXSID80643570 DTXSID30710529 DTXSID00643118 DTXSID10761993
DTXSID30468336	DTXSID70288530 DTXSID00729724 DTXSID10835022 DTXSID20602525 DTXSID10524762 DTXSID00742317 DTXSID30774828 DTXSID10359556 DTXSID20589069 DTXSID50207466 DTXSID40716234 DTXSID20650708 DTXSID90689989 DTXSID50145798 DTXSID40511660 DTXSID50467361 DTXSID90385717 DTXSID10487686 DTXSID70539670 DTXSID60494300
DTXSID70608294	DTXSID10394063 DTXSID90633306 DTXSID20690725 DTXSID50395236 DTXSID90580442 DTXSID40532330 DTXSID20413557 DTXSID60203590 DTXSID20690629 DTXSID10672378 DTXSID40324055 DTXSID10332228 DTXSID30314607 DTXSID30692619 DTXSID30837043 DTXSID10391613 DTXSID80690726 DTXSID10605429 DTXSID10322280 DTXSID50286635
DTXSID30736022	DTXSID30701710 DTXSID70842575 DTXSID20508639 DTXSID10813880 DTXSID0071544 DTXSID30797552 DTXSID50842578 DTXSID70705595 DTXSID30747638 DTXSID00711189 DTXSID10603829 DTXSID70767875 DTXSID70226694 DTXSID40650568 DTXSID00827310 DTXSID80701467 DTXSID50143390 DTXSID60309869 DTXSID1069792 DTXSID50509639
DTXSID40658584	DTXSID40420167 DTXSID50201222 DTXSID60386155 DTXSID40217231 DTXSID00690405 DTXSID20691631 DTXSID90369693 DTXSID80333065 DTXSID00691634 DTXSID40688189 DTXSID00748955 DTXSID10389555 DTXSID40405611 DTXSID50691629 DTXSID10430011 DTXSID50612076 DTXSID20392555 DTXSID80555886 DTXSID90366541 DTXSID10891800
DTXSID00173763	DTXSID90232813 DTXSID90836239 DTXSID90445885 DTXSID90235728 DTXSID10831206 DTXSID40828826 DTXSID40226823 DTXSID20457390 DTXSID40671258 DTXSID50333219 DTXSID40225659 DTXSID10700423 DTXSID90178469 DTXSID4069420 DTXSID80755440 DTXSID30157899 DTXSID20629797 DTXSID30797956 DTXSID60558895 DTXSID50284515
DTXSID10402814	DTXSID40585649 DTXSID5062766 DTXSID80768010 DTXSID30806618 DTXSID90496377 DTXSID10444754 DTXSID00724411 DTXSID5069621 DTXSID40523849 DTXSID20608401 DTXSID00348570 DTXSID20369388 DTXSID50162768 DTXSID20452663 DTXSID40684848 DTXSID80811651 DTXSID50321959 DTXSID10506240 DTXSID10288337 DTXSID60486508
DTXSID80203012	DTXSID70422230 DTXSID20356056 DTXSID30723432 DTXSID50432271 DTXSID80372550 DTXSID20362298 DTXSID80493850 DTXSID70449361 DTXSID70358141 DTXSID90204777 DTXSID80384113 DTXSID50238634 DTXSID20306612 DTXSID20357048 DTXSID10740102 DTXSID80843295 DTXSID70355473 DTXSID40567849 DTXSID50320381 DTXSID70473828
DTXSID90333192	DTXSID70754987 DTXSID00808624 DTXSID50808210 DTXSID10550006 DTXSID30602258 DTXSID10191897 DTXSID80381187 DTXSID60165942 DTXSID00419158 DTXSID60159861 DTXSID90355516 DTXSID00213592 DTXSID10520860 DTXSID00607356 DTXSID10387894 DTXSID80835413 DTXSID40367684 DTXSID00877193 DTXSID40417330 DTXSID20754538
DTXSID50453103	DTXSID80569988 DTXSID40697433 DTXSID50618992 DTXSID70325252 DTXSID40482765 DTXSID80454325 DTXSID80404623 DTXSID90377157 DTXSID90602416 DTXSID70503513 DTXSID50814159 DTXSID90354842 DTXSID30492954 DTXSID20723204 DTXSID10509711 DTXSID70506180 DTXSID70572981 DTXSID30606594 DTXSID60774139 DTXSID30148020
DTXSID40481874	DTXSID50698431 DTXSID20865810 DTXSID20481877 DTXSID50306160 DTXSID60706470 DTXSID00598795 DTXSID70348325 DTXSID40463599 DTXSID50894077 DTXSID00345367 DTXSID90481869 DTXSID60826985 DTXSID90767978 DTXSID60479692 DTXSID80447035 DTXSID60565089 DTXSID00385869 DTXSID90776666 DTXSID10552929 DTXSID20148372
DTXSID10651800	DTXSID00292660 DTXSID50554321 DTXSID70587979 DTXSID80195423 DTXSID80389209 DTXSID70199950 DTXSID20715705 DTXSID70576808 DTXSID40687495 DTXSID10526408 DTXSID30439662 DTXSID60687391 DTXSID30374564 DTXSID90847087 DTXSID40557109 DTXSID10690355 DTXSID80618849 DTXSID40667656 DTXSID00657957 DTXSID40589127
DTXSID60295753	DTXSID40453137 DTXSID60605631 DTXSID70800594 DTXSID70537651 DTXSID60486508 DTXSID20751608 DTXSID90589930 DTXSID80152899 DTXSID00682042 DTXSID90532582 DTXSID70507753 DTXSID40684848 DTXSID10812510 DTXSID50290075 DTXSID10153399 DTXSID00791562 DTXSID20452663 DTXSID50321959 DTXSID80655618 DTXSID70399276
DTXSID60751465	DTXSID20214304 DTXSID10391214 DTXSID90237828 DTXSID00825119 DTXSID00492769 DTXSID60835193 DTXSID20169188 DTXSID8060747 DTXSID80354795 DTXSID00736958 DTXSID40411878 DTXSID60182715 DTXSID40438626 DTXSID40559244 DTXSID80749521 DTXSID60840141 DTXSID80464525 DTXSID80643398 DTXSID10754744 DTXSID50642732
DTXSID60401392	DTXSID00561989 DTXSID90232717 DTXSID90458495 DTXSID30318786 DTXSID40425935 DTXSID10301414 DTXSID50524842 DTXSID00424181 DTXSID90696032 DTXSID70351571 DTXSID80427670 DTXSID50545557 DTXSID40288623 DTXSID40374919 DTXSID10419806 DTXSID70572047 DTXSID80236284 DTXSID60366154 DTXSID60362616 DTXSID30522386
DTXSID60231015	DTXSID40557048 DTXSID50393333 DTXSID10739652 DTXSID20365608 DTXSID80680869 DTXSID70582545 DTXSID10229700 DTXSID70490999 DTXSID20424663 DTXSID80485078 DTXSID00493211 DTXSID40482260 DTXSID00688089 DTXSID30229929 DTXSID70311554 DTXSID30520786 DTXSID70160140 DTXSID40679653 DTXSID00204465 DTXSID50814952
DTXSID70288530	DTXSID30468336 DTXSID20589069 DTXSID10835022 DTXSID50207466 DTXSID00729724 DTXSID30774828 DTXSID10359556 DTXSID00742317 DTXSID10524762 DTXSID40716234 DTXSID50467361 DTXSID90689989 DTXSID60494300 DTXSID20650708 DTXSID20602525 DTXSID90385717 DTXSID70539670 DTXSID10487686 DTXSID90505413 DTXSID50145798
DTXSID30531337	DTXSID50531157 DTXSID90396747 DTXSID30662594 DTXSID00738513 DTXSID90812492 DTXSID90455207 DTXSID60546772 DTXSID20157702 DTXSID40358234 DTXSID80357761 DTXSID30714264 DTXSID30184125 DTXSID30540000 DTXSID00510351 DTXSID20445232 DTXSID60877856 DTXSID50819260 DTXSID8070673 DTXSID40791228 DTXSID20530314
DTXSID30644890	DTXSID10783630 DTXSID20223875 DTXSID90642812 DTXSID80834926 DTXSID60197485 DTXSID70744207 DTXSID10470851 DTXSID40472303 DTXSID80149865 DTXSID70457648 DTXSID50837747 DTXSID00482246 DTXSID10340207 DTXSID30492095 DTXSID10645108 DTXSID80712896 DTXSID70144804 DTXSID40422207 DTXSID10743719 DTXSID60419513
DTXSID30161118	DTXSID80243610 DTXSID40641436 DTXSID80352115 DTXSID40401719 DTXSID90534182 DTXSID40683997 DTXSID60761963 DTXSID30311510 DTXSID70852210 DTXSID10749817 DTXSID10195870 DTXSID80368574 DTXSID90392522 DTXSID30753097 DTXSID90808173 DTXSID80843093 DTXSID40556036 DTXSID30419929 DTXSID80474487 DTXSID0069678
DTXSID00817872	DTXSID60369423 DTXSID6059493 DTXSID50400556 DTXSID60303524 DTXSID40611235 DTXSID90695742 DTXSID5058228 DTXSID60825413 DTXSID00795207 DTXSID50207946 DTXSID10891800 DTXSID70325434 DTXSID30603583 DTXSID30403742 DTXSID40402266 DTXSID50149312 DTXSID20296887 DTXSID00690405 DTXSID60386155 DTXSID70828950
DTXSID90577958	DTXSID70762062 DTXSID00355042 DTXSID60602463 DTXSID00299452 DTXSID10755812 DTXSID40731386 DTXSID10359096 DTXSID80778235 DTXSID00702118 DTXSID50354883 DTXSID20232649 DTXSID10199151 DTXSID70532722 DTXSID10318067 DTXSID30655623 DTXSID40234024 DTXSID70470736 DTXSID70817203 DTXSID20541541 DTXSID20753223
DTXSID60353428	DTXSID50302420 DTXSID50496297 DTXSID90176425 DTXSID90571552 DTXSID90627068 DTXSID60578891 DTXSID40710070 DTXSID20785004 DTXSID30218257 DTXSID50143158 DTXSID90878210 DTXSID20286965 DTXSID60547284 DTXSID40321201 DTXSID80633416 DTXSID70536422 DTXSID10549117 DTXSID40483217 DTXSID90320663 DTXSID20421930
DTXSID8024315	DTXSID30567131 DTXSID70806596 DTXSID20685712 DTXSID7041463 DTXSID60533480 DTXSID80457775 DTXSID20632726 DTXSID80644345 DTXSID50366188 DTXSID30291767 DTXSID40753725 DTXSID40758270 DTXSID20764399 DTXSID10317616 DTXSID3047263 DTXSID60202003 DTXSID80577240 DTXSID20287533 DTXSID70722429 DTXSID80685157
DTXSID50520788	DTXSID90814951 DTXSID70160140 DTXSID60783201 DTXSID50814952 DTXSID60689754 DTXSID30738925 DTXSID30520786 DTXSID00488889 DTXSID30229929 DTXSID70341230 DTXSID80680869 DTXSID60274543 DTXSID90356947 DTXSID00688089 DTXSID40482260 DTXSID50306327 DTXSID00687390 DTXSID10229700 DTXSID80688805 DTXSID80485078
DTXSID50644312	DTXSID80477897 DTXSID30366020 DTXSID20826946 DTXSID70491522 DTXSID60422986 DTXSID60159629 DTXSID70213448 DTXSID20572557 DTXSID50432317 DTXSID50314765 DTXSID40758432 DTXSID10470174 DTXSID70224039 DTXSID50843328 DTXSID80158694 DTXSID40198536 DTXSID60438380 DTXSID30771812 DTXSID50309555 DTXSID20744353
DTXSID40599827	DTXSID20180939 DTXSID30154924 DTXSID40213814 DTXSID40512894 DTXSID30385190 DTXSID00773101 DTXSID00776354 DTXSID00145763 DTXSID40520358 DTXSID30221261 DTXSID60389267 DTXSID70764965 DTXSID80453651 DTXSID10165715 DTXSID90819289 DTXSID50237824 DTXSID50765758 DTXSID20369601 DTXSID90311399 DTXSID40218566
DTXSID40283517	DTXSID50312680 DTXSID50659320 DTXSID00439033 DTXSID50366628 DTXSID30831344 DTXSID80358915 DTXSID50690839 DTXSID20385402 DTXSID20323723 DTXSID00422127 DTXSID10356525 DTXSID40323321 DTXSID70211702 DTXSID00530276 DTXSID60559589 DTXSID00782112 DTXSID90436071 DTXSID70288954 DTXSID00585589 DTXSID10738640
DTXSID20212188	DTXSID40837817 DTXSID10800098 DTXSID30497585 DTXSID40887655 DTXSID40414925 DTXSID90435509 DTXSID90220331 DTXSID10768947 DTXSID50795030 DTXSID20168232 DTXSID00434326 DTXSID70435143 DTXSID00563100 DTXSID70741296 DTXSID00360858 DTXSID00636727 DTXSID20627415 DTXSID30289402 DTXSID90201988 DTXSID80783687
DTXSID60339323	DTXSID80146213 DTXSID30228710 DTXSID20369601 DTXSID50814790 DTXSID10165715 DTXSID40740953 DTXSID10893920 DTXSID70845748 DTXSID90484673 DTXSID60702619 DTXSID90800753 DTXSID90520323 DTXSID70605905 DTXSID30740947 DTXSID30813721 DTXSID20216964 DTXSID10698432 DTXSID30494211 DTXSID70764965 DTXSID80434228
