ID	Neighbors
DTXSID20438987	DTXSID20528054 DTXSID4068878 DTXSID40533362 DTXSID60289490 DTXSID00286867 DTXSID90455489 DTXSID00463454 DTXSID50655887 DTXSID00596716 DTXSID20143620 DTXSID00758332 DTXSID30315997 DTXSID90696476 DTXSID60732774 DTXSID10182200 DTXSID80811954 DTXSID40634969 DTXSID60834525 DTXSID20840905 DTXSID60155545
DTXSID70654110	DTXSID60772211 DTXSID40373068 DTXSID30740280 DTXSID60670985 DTXSID00396899 DTXSID30331132 DTXSID00754177 DTXSID3073210 DTXSID20232801 DTXSID10339297 DTXSID40816405 DTXSID40601358 DTXSID20395389 DTXSID60534174 DTXSID50517931 DTXSID50805406 DTXSID60426202 DTXSID40825557 DTXSID40683457 DTXSID40731886
DTXSID90171273	DTXSID10445064 DTXSID10735472 DTXSID80530810 DTXSID50740661 DTXSID30201280 DTXSID90451825 DTXSID60303620 DTXSID50436911 DTXSID20615312 DTXSID60321288 DTXSID40171708 DTXSID50154209 DTXSID50556300 DTXSID10441485 DTXSID60538430 DTXSID00425577 DTXSID90448199 DTXSID40340098 DTXSID20725667 DTXSID80188259
DTXSID80408803	DTXSID80554016 DTXSID50474070 DTXSID10363310 DTXSID00440008 DTXSID20543429 DTXSID50370826 DTXSID30650835 DTXSID20743720 DTXSID10722504 DTXSID60568515 DTXSID80198454 DTXSID40653413 DTXSID80696223 DTXSID00617394 DTXSID30357074 DTXSID40819234 DTXSID40700113 DTXSID60569749 DTXSID60628567 DTXSID20443172
DTXSID50741890	DTXSID10749291 DTXSID40497652 DTXSID70802952 DTXSID60167502 DTXSID90413761 DTXSID10774245 DTXSID50389559 DTXSID80401778 DTXSID90440097 DTXSID40586959 DTXSID8021858 DTXSID10388609 DTXSID90818257 DTXSID70767759 DTXSID10558562 DTXSID00317483 DTXSID40840801 DTXSID60820948 DTXSID60767182 DTXSID70200419
DTXSID30392940	DTXSID70657308 DTXSID90590400 DTXSID60205276 DTXSID00767262 DTXSID30734861 DTXSID10377215 DTXSID90164483 DTXSID60338831 DTXSID80786996 DTXSID3051961 DTXSID10652574 DTXSID20856263 DTXSID90182748 DTXSID00725685 DTXSID20571141 DTXSID10290470 DTXSID30322085 DTXSID50770842 DTXSID80877656 DTXSID90190626
DTXSID50616019	DTXSID20475195 DTXSID70232654 DTXSID80244369 DTXSID60173885 DTXSID90459003 DTXSID40519601 DTXSID20558891 DTXSID30284134 DTXSID20607030 DTXSID40456668 DTXSID90814476 DTXSID80397864 DTXSID60404984 DTXSID60409479 DTXSID50458779 DTXSID10589290 DTXSID90440012 DTXSID90632692 DTXSID00321823 DTXSID30601701
DTXSID90689702	DTXSID00722432 DTXSID40504133 DTXSID90327793 DTXSID80877075 DTXSID50791032 DTXSID1058896 DTXSID30429003 DTXSID00200801 DTXSID90538403 DTXSID90651929 DTXSID30598566 DTXSID10442134 DTXSID60799721 DTXSID80310770 DTXSID30799379 DTXSID40499419 DTXSID70401666 DTXSID40494787 DTXSID80703663 DTXSID00205038
DTXSID90182748	DTXSID60338831 DTXSID60205276 DTXSID00767262 DTXSID90190626 DTXSID10377215 DTXSID60712839 DTXSID10652574 DTXSID30392940 DTXSID20571141 DTXSID20369045 DTXSID20856263 DTXSID90278655 DTXSID30734861 DTXSID80786996 DTXSID70290633 DTXSID10290470 DTXSID00143320 DTXSID70657308 DTXSID90590400 DTXSID90164483
DTXSID30344323	DTXSID50239080 DTXSID00143320 DTXSID30353177 DTXSID50745237 DTXSID70290633 DTXSID10886998 DTXSID60236085 DTXSID20893794 DTXSID30805489 DTXSID10142920 DTXSID60761943 DTXSID90278655 DTXSID50736362 DTXSID10652574 DTXSID20856263 DTXSID90818974 DTXSID30322085 DTXSID10377215 DTXSID00681934 DTXSID40320653
DTXSID00438602	DTXSID60590992 DTXSID40818040 DTXSID20642380 DTXSID90437588 DTXSID20794151 DTXSID30656216 DTXSID50874718 DTXSID80613617 DTXSID90567253 DTXSID60533501 DTXSID00696240 DTXSID10566561 DTXSID70222358 DTXSID80829579 DTXSID30440096 DTXSID20578473 DTXSID40555963 DTXSID90567152 DTXSID90222633 DTXSID00800628
DTXSID30600471	DTXSID70563859 DTXSID40877132 DTXSID70672854 DTXSID50155615 DTXSID60653334 DTXSID50213284 DTXSID80279717 DTXSID60852446 DTXSID80642280 DTXSID20877256 DTXSID20590852 DTXSID90285208 DTXSID70792248 DTXSID80668667 DTXSID90876837 DTXSID40356275 DTXSID80727521 DTXSID00406361 DTXSID00165562 DTXSID20173528
DTXSID80380130	DTXSID90815206 DTXSID40181443 DTXSID80820480 DTXSID90695505 DTXSID40159844 DTXSID00233770 DTXSID30274656 DTXSID00354191 DTXSID10296992 DTXSID60323106 DTXSID40457973 DTXSID00637254 DTXSID80461332 DTXSID40526436 DTXSID00724077 DTXSID20404960 DTXSID40865296 DTXSID50454019 DTXSID7061560 DTXSID50218214
DTXSID20822463	DTXSID10342483 DTXSID60607892 DTXSID40345184 DTXSID70345854 DTXSID30613728 DTXSID30474058 DTXSID80351941 DTXSID30781335 DTXSID00445674 DTXSID80505447 DTXSID00545067 DTXSID00323903 DTXSID90627725 DTXSID40454644 DTXSID80707722 DTXSID80587182 DTXSID20449311 DTXSID50528209 DTXSID10292979 DTXSID70658037
DTXSID40423719	DTXSID10223167 DTXSID10529550 DTXSID60542577 DTXSID80195665 DTXSID2074162 DTXSID60803317 DTXSID70181532 DTXSID60621952 DTXSID80323865 DTXSID60825397 DTXSID50278398 DTXSID50739131 DTXSID40543800 DTXSID3062499 DTXSID60297196 DTXSID10409267 DTXSID40278564 DTXSID70668797 DTXSID50347210 DTXSID10493146
DTXSID70143973	DTXSID1032309 DTXSID40754378 DTXSID90482715 DTXSID30327217 DTXSID80605052 DTXSID90366783 DTXSID90516968 DTXSID80550573 DTXSID80826028 DTXSID10617885 DTXSID80802968 DTXSID10239263 DTXSID20876941 DTXSID40680204 DTXSID30754847 DTXSID00150514 DTXSID20741620 DTXSID50671562 DTXSID80642205 DTXSID50680311
DTXSID20224120	DTXSID40471396 DTXSID00517901 DTXSID10540361 DTXSID40656848 DTXSID00327587 DTXSID90341792 DTXSID10618296 DTXSID10696418 DTXSID40576219 DTXSID90459861 DTXSID30486297 DTXSID70711055 DTXSID10682679 DTXSID50185775 DTXSID40224122 DTXSID00653994 DTXSID30341918 DTXSID40693036 DTXSID00179366 DTXSID40801210
DTXSID00554871	DTXSID60593140 DTXSID10748380 DTXSID20308757 DTXSID20372236 DTXSID3040302 DTXSID60313269 DTXSID40289397 DTXSID30526829 DTXSID20718175 DTXSID00676986 DTXSID80332639 DTXSID90745312 DTXSID90225341 DTXSID80588659 DTXSID20642562 DTXSID80615818 DTXSID50177953 DTXSID5064172 DTXSID30167478 DTXSID80801936
DTXSID30535370	DTXSID70511158 DTXSID00408946 DTXSID70473262 DTXSID60297196 DTXSID30298094 DTXSID5074006 DTXSID50278398 DTXSID30661668 DTXSID20222661 DTXSID80611294 DTXSID40543800 DTXSID20311645 DTXSID3062499 DTXSID30399974 DTXSID90548380 DTXSID50382444 DTXSID70181532 DTXSID90401401 DTXSID30230999 DTXSID60290001
DTXSID50319351	DTXSID50769872 DTXSID10799251 DTXSID50110047 DTXSID60724154 DTXSID00793849 DTXSID80797800 DTXSID50694433 DTXSID1044279 DTXSID80800909 DTXSID10815465 DTXSID90729258 DTXSID80697694 DTXSID40148273 DTXSID90673828 DTXSID60754996 DTXSID80476183 DTXSID60855053 DTXSID40610369 DTXSID20828788 DTXSID30675088
DTXSID30565233	DTXSID30508029 DTXSID00237970 DTXSID90674416 DTXSID60203974 DTXSID50294199 DTXSID20393789 DTXSID70309971 DTXSID00785406 DTXSID4071471 DTXSID30448491 DTXSID80707621 DTXSID10792247 DTXSID10423024 DTXSID10757876 DTXSID0063367 DTXSID30682292 DTXSID60889050 DTXSID00757108 DTXSID8071647 DTXSID80472261
DTXSID40506899	DTXSID80357807 DTXSID10178663 DTXSID20208288 DTXSID10459040 DTXSID00344552 DTXSID5074216 DTXSID60358630 DTXSID10594763 DTXSID90390947 DTXSID80462829 DTXSID00345741 DTXSID00393707 DTXSID60465414 DTXSID00828180 DTXSID50481840 DTXSID90384043 DTXSID40164670 DTXSID70694394 DTXSID90546725 DTXSID10301999
DTXSID70721013	DTXSID50676375 DTXSID10672797 DTXSID40353168 DTXSID00377345 DTXSID50377259 DTXSID00429010 DTXSID80588078 DTXSID70738924 DTXSID70684331 DTXSID70383630 DTXSID80653457 DTXSID30463705 DTXSID40823432 DTXSID70440792 DTXSID90308729 DTXSID90313353 DTXSID00611392 DTXSID00520132 DTXSID80598657 DTXSID60542017
DTXSID70283520	DTXSID3060538 DTXSID00563822 DTXSID80328350 DTXSID50221667 DTXSID50551032 DTXSID80556010 DTXSID30482537 DTXSID60185105 DTXSID60820948 DTXSID40840801 DTXSID80832947 DTXSID30283001 DTXSID80814586 DTXSID70767759 DTXSID90599473 DTXSID60186955 DTXSID10881266 DTXSID80579249 DTXSID00435419 DTXSID30206215
DTXSID50206893	DTXSID30645862 DTXSID60569845 DTXSID20507400 DTXSID10615629 DTXSID10468298 DTXSID20175002 DTXSID50419643 DTXSID10746381 DTXSID10642233 DTXSID00674609 DTXSID30486237 DTXSID00735406 DTXSID30224757 DTXSID90294214 DTXSID60516516 DTXSID40714033 DTXSID90444838 DTXSID3041328 DTXSID70400952 DTXSID60153460
DTXSID60534174	DTXSID50585776 DTXSID40816405 DTXSID30740280 DTXSID20604443 DTXSID20395389 DTXSID40595127 DTXSID60290960 DTXSID20600182 DTXSID40515981 DTXSID10422335 DTXSID20232801 DTXSID50704364 DTXSID20441375 DTXSID40640141 DTXSID10440817 DTXSID70654110 DTXSID60426202 DTXSID70709457 DTXSID10456276 DTXSID40825557
DTXSID90168229	DTXSID90592500 DTXSID20710896 DTXSID40809973 DTXSID90854498 DTXSID20700257 DTXSID90653685 DTXSID40711486 DTXSID50143259 DTXSID30326760 DTXSID00350653 DTXSID80586453 DTXSID60473473 DTXSID10343874 DTXSID80459476 DTXSID70595913 DTXSID00226647 DTXSID10539452 DTXSID8037625 DTXSID40566635 DTXSID00783528
DTXSID20730291	DTXSID90453607 DTXSID10771638 DTXSID70472578 DTXSID90619423 DTXSID20775662 DTXSID40579048 DTXSID10759678 DTXSID80287493 DTXSID20730534 DTXSID30824397 DTXSID80273917 DTXSID80761304 DTXSID50824399 DTXSID90330282 DTXSID30506020 DTXSID70193695 DTXSID90839629 DTXSID30724166 DTXSID20803176 DTXSID00788634
DTXSID40635794	DTXSID50315858 DTXSID40759848 DTXSID10378126 DTXSID30364985 DTXSID10630034 DTXSID40183381 DTXSID10688530 DTXSID40618481 DTXSID70836797 DTXSID80632308 DTXSID60798411 DTXSID80585426 DTXSID10402435 DTXSID60324254 DTXSID80634928 DTXSID20720076 DTXSID20405058 DTXSID30507158 DTXSID70764607 DTXSID90655482
DTXSID20390894	DTXSID00311027 DTXSID20587626 DTXSID50749977 DTXSID30389330 DTXSID80608987 DTXSID40684186 DTXSID30778947 DTXSID10863421 DTXSID30294874 DTXSID20145144 DTXSID60558517 DTXSID50696371 DTXSID90340104 DTXSID30372080 DTXSID20173886 DTXSID50695622 DTXSID10551694 DTXSID10351277 DTXSID20530238 DTXSID50322380
DTXSID40838445	DTXSID60351949 DTXSID50192121 DTXSID80518916 DTXSID00490245 DTXSID60598690 DTXSID70658037 DTXSID60457591 DTXSID20454642 DTXSID60334671 DTXSID70856334 DTXSID40781205 DTXSID60491394 DTXSID50308987 DTXSID20313760 DTXSID50404216 DTXSID40454644 DTXSID90493760 DTXSID70496279 DTXSID00290020 DTXSID20673159
DTXSID80421411	DTXSID30762341 DTXSID00541029 DTXSID90741975 DTXSID90385530 DTXSID10677722 DTXSID40622104 DTXSID50748167 DTXSID90648117 DTXSID10533258 DTXSID10749913 DTXSID90781098 DTXSID50470052 DTXSID10417802 DTXSID70384349 DTXSID40623136 DTXSID60371006 DTXSID2070263 DTXSID20694521 DTXSID40524811 DTXSID00819790
DTXSID40181443	DTXSID00637254 DTXSID80380130 DTXSID00354191 DTXSID90815206 DTXSID90695505 DTXSID00233770 DTXSID40159844 DTXSID60323106 DTXSID50454019 DTXSID80820480 DTXSID80461332 DTXSID40457973 DTXSID40591720 DTXSID40155684 DTXSID10296992 DTXSID30274656 DTXSID50218214 DTXSID60180716 DTXSID40526436 DTXSID00724077
DTXSID80556010	DTXSID50221667 DTXSID00435419 DTXSID00563822 DTXSID60185105 DTXSID70283520 DTXSID80814586 DTXSID3060538 DTXSID80328350 DTXSID50551032 DTXSID60186955 DTXSID90522948 DTXSID40412007 DTXSID30482537 DTXSID60193341 DTXSID00458805 DTXSID40579982 DTXSID80579249 DTXSID30283001 DTXSID00236024 DTXSID60820948
DTXSID10347019	DTXSID00490381 DTXSID70706047 DTXSID00458486 DTXSID10187210 DTXSID00635018 DTXSID00368253 DTXSID80641197 DTXSID70737477 DTXSID10556548 DTXSID00341768 DTXSID40632561 DTXSID70640659 DTXSID7046417 DTXSID70867526 DTXSID00661675 DTXSID60732794 DTXSID90507093 DTXSID90333455 DTXSID50534845 DTXSID10616338
DTXSID50163013	DTXSID20635338 DTXSID30544164 DTXSID50837328 DTXSID40611992 DTXSID90230036 DTXSID30595954 DTXSID30845188 DTXSID70642274 DTXSID90636690 DTXSID60312853 DTXSID80849671 DTXSID30451804 DTXSID50327350 DTXSID70711095 DTXSID00208766 DTXSID60713205 DTXSID10494658 DTXSID60311341 DTXSID10816331 DTXSID50855380
DTXSID60385784	DTXSID40444383 DTXSID00640440 DTXSID90294219 DTXSID70164547 DTXSID60759961 DTXSID40175069 DTXSID70208172 DTXSID00161605 DTXSID60563686 DTXSID80839097 DTXSID90598769 DTXSID00714019 DTXSID50455501 DTXSID60754335 DTXSID10395212 DTXSID10853064 DTXSID10495463 DTXSID20695679 DTXSID50292135 DTXSID80163900
DTXSID20838923	DTXSID10193917 DTXSID00320376 DTXSID00384817 DTXSID70630717 DTXSID50797059 DTXSID60790096 DTXSID70199672 DTXSID60741907 DTXSID10428438 DTXSID60791801 DTXSID50722164 DTXSID20303585 DTXSID30552249 DTXSID10527374 DTXSID9069714 DTXSID00313248 DTXSID80661198 DTXSID10570507 DTXSID60640764 DTXSID00682168
DTXSID70233126	DTXSID10613089 DTXSID20172596 DTXSID50502685 DTXSID90663340 DTXSID90325855 DTXSID30494837 DTXSID90608059 DTXSID60455774 DTXSID00410549 DTXSID40663234 DTXSID50722700 DTXSID20507081 DTXSID70502167 DTXSID20520250 DTXSID90571678 DTXSID80494322 DTXSID60667779 DTXSID40596694 DTXSID30654696 DTXSID60371107
DTXSID20568399	DTXSID60429798 DTXSID90754444 DTXSID30707797 DTXSID40207950 DTXSID30443981 DTXSID70794146 DTXSID80306971 DTXSID20207372 DTXSID50734000 DTXSID90593815 DTXSID60642243 DTXSID90300703 DTXSID40522397 DTXSID40298929 DTXSID60402147 DTXSID60710936 DTXSID70321077 DTXSID60319908 DTXSID60522091 DTXSID70459102
DTXSID50170888	DTXSID20226700 DTXSID70353454 DTXSID60708919 DTXSID0074134 DTXSID70360981 DTXSID20299555 DTXSID20184391 DTXSID00584592 DTXSID10632477 DTXSID80749586 DTXSID60625192 DTXSID30495960 DTXSID80751402 DTXSID60615331 DTXSID90421947 DTXSID90465068 DTXSID50382045 DTXSID20148211 DTXSID20671837 DTXSID00472344
DTXSID70200419	DTXSID8021858 DTXSID40579982 DTXSID00317483 DTXSID50389559 DTXSID90522948 DTXSID90413761 DTXSID00458805 DTXSID30200031 DTXSID10651507 DTXSID20532035 DTXSID70200550 DTXSID4071843 DTXSID40497652 DTXSID60185105 DTXSID90818257 DTXSID40180214 DTXSID90599332 DTXSID10749291 DTXSID50741890 DTXSID70751158
DTXSID90317255	DTXSID10429263 DTXSID70776902 DTXSID20424249 DTXSID20711525 DTXSID10420154 DTXSID70165933 DTXSID30398008 DTXSID70548520 DTXSID70550961 DTXSID4049080 DTXSID60486987 DTXSID80780055 DTXSID00796370 DTXSID20787866 DTXSID20284885 DTXSID90845189 DTXSID30237620 DTXSID10896193 DTXSID50675388 DTXSID40618749
DTXSID60764070	DTXSID00567789 DTXSID90444439 DTXSID60876102 DTXSID00192116 DTXSID80572679 DTXSID60182679 DTXSID70456611 DTXSID90806356 DTXSID30277728 DTXSID50706146 DTXSID40642206 DTXSID20390112 DTXSID70318760 DTXSID40191901 DTXSID20356894 DTXSID80484905 DTXSID50494132 DTXSID90803421 DTXSID90476518 DTXSID00767944
DTXSID30356800	DTXSID40240185 DTXSID90848897 DTXSID90711537 DTXSID70355276 DTXSID30411968 DTXSID30520741 DTXSID70222111 DTXSID30293009 DTXSID50787192 DTXSID90818035 DTXSID20874629 DTXSID70218236 DTXSID20874745 DTXSID80502436 DTXSID60324870 DTXSID50585953 DTXSID70435022 DTXSID8075097 DTXSID70534261 DTXSID70837204
DTXSID20193367	DTXSID70645583 DTXSID10566384 DTXSID70431488 DTXSID30677825 DTXSID80748650 DTXSID50682416 DTXSID50515331 DTXSID30395395 DTXSID30300702 DTXSID60301181 DTXSID80436161 DTXSID40304256 DTXSID50364846 DTXSID40613613 DTXSID40887170 DTXSID20146914 DTXSID80877636 DTXSID60630746 DTXSID90304887 DTXSID00299412
DTXSID00494804	DTXSID70382426 DTXSID40557169 DTXSID20830346 DTXSID70517276 DTXSID50517991 DTXSID40815690 DTXSID30836854 DTXSID50655847 DTXSID00327880 DTXSID90316985 DTXSID80492969 DTXSID80145448 DTXSID50744008 DTXSID50843520 DTXSID40238340 DTXSID50636116 DTXSID10825342 DTXSID70547492 DTXSID00518978 DTXSID70373091
DTXSID80655032	DTXSID00158419 DTXSID80471178 DTXSID40150533 DTXSID20216469 DTXSID60556316 DTXSID00368253 DTXSID00661675 DTXSID30680273 DTXSID80641197 DTXSID00659431 DTXSID90562445 DTXSID60605358 DTXSID00732637 DTXSID10187210 DTXSID90296995 DTXSID00345741 DTXSID00490381 DTXSID20498687 DTXSID60358630 DTXSID10301999
DTXSID90854498	DTXSID20710896 DTXSID40566635 DTXSID40696067 DTXSID70595913 DTXSID90168229 DTXSID00350653 DTXSID00828180 DTXSID20700257 DTXSID00783528 DTXSID90384043 DTXSID40671672 DTXSID40809973 DTXSID20498687 DTXSID90390947 DTXSID00344552 DTXSID90592500 DTXSID60177005 DTXSID80459476 DTXSID20597785 DTXSID20208288
DTXSID50319018	DTXSID60526115 DTXSID1063934 DTXSID40667676 DTXSID20680949 DTXSID40762973 DTXSID90213122 DTXSID30538649 DTXSID60645259 DTXSID9046287 DTXSID00589300 DTXSID5020310 DTXSID60826086 DTXSID60672161 DTXSID70437203 DTXSID70471369 DTXSID30719916 DTXSID60665533 DTXSID30730444 DTXSID20492968 DTXSID50623349
DTXSID90854493	DTXSID20194713 DTXSID90215287 DTXSID30754640 DTXSID00614722 DTXSID60794690 DTXSID80864965 DTXSID10677646 DTXSID90368186 DTXSID00807798 DTXSID10662411 DTXSID50551476 DTXSID50453446 DTXSID10799559 DTXSID90392325 DTXSID90386002 DTXSID70387850 DTXSID20545968 DTXSID10378186 DTXSID00515109 DTXSID60663019
DTXSID60469018	DTXSID70497423 DTXSID70151735 DTXSID00426165 DTXSID40314496 DTXSID40232722 DTXSID20605394 DTXSID10785174 DTXSID70187019 DTXSID60806146 DTXSID10276815 DTXSID80651933 DTXSID00876242 DTXSID90843327 DTXSID70764607 DTXSID70423308 DTXSID60611313 DTXSID50525930 DTXSID70171291 DTXSID40198177 DTXSID20848946
DTXSID40462683	DTXSID10401120 DTXSID90230016 DTXSID40531348 DTXSID90706943 DTXSID70549037 DTXSID30874736 DTXSID50543997 DTXSID30409320 DTXSID80805373 DTXSID10215704 DTXSID90787818 DTXSID10783236 DTXSID00633418 DTXSID90526249 DTXSID30767412 DTXSID50640233 DTXSID80700874 DTXSID70463320 DTXSID90730965 DTXSID70317218
DTXSID50591655	DTXSID10833341 DTXSID30851360 DTXSID00565765 DTXSID90355192 DTXSID20700651 DTXSID50393717 DTXSID20243492 DTXSID00754394 DTXSID10680418 DTXSID20641797 DTXSID50304404 DTXSID50276677 DTXSID90587673 DTXSID30640473 DTXSID20342797 DTXSID40536752 DTXSID60817732 DTXSID40714033 DTXSID30608432 DTXSID3041328
DTXSID00347008	DTXSID90225361 DTXSID30676954 DTXSID30686492 DTXSID40688508 DTXSID60566591 DTXSID30786820 DTXSID90705451 DTXSID20547821 DTXSID30814854 DTXSID50554407 DTXSID60595169 DTXSID70165650 DTXSID10219641 DTXSID00741648 DTXSID20167503 DTXSID10555531 DTXSID50718865 DTXSID20406742 DTXSID70746322 DTXSID50476195
DTXSID80749223	DTXSID60577440 DTXSID40500519 DTXSID80209039 DTXSID50411864 DTXSID70584468 DTXSID60615639 DTXSID70452537 DTXSID40447233 DTXSID40773084 DTXSID70657808 DTXSID50850254 DTXSID30500003 DTXSID20655910 DTXSID70340122 DTXSID60587569 DTXSID40240241 DTXSID60546974 DTXSID90614918 DTXSID40816521 DTXSID80815134
DTXSID40646567	DTXSID10228935 DTXSID10324380 DTXSID90300167 DTXSID30589853 DTXSID70352947 DTXSID00682168 DTXSID40768157 DTXSID60657337 DTXSID30187656 DTXSID20700631 DTXSID90280798 DTXSID00399486 DTXSID5069384 DTXSID20303585 DTXSID00844825 DTXSID10527374 DTXSID90308466 DTXSID00595067 DTXSID9069714 DTXSID60741907
DTXSID80280969	DTXSID10759976 DTXSID70762926 DTXSID50769599 DTXSID00313248 DTXSID80659393 DTXSID30552249 DTXSID10428438 DTXSID10527374 DTXSID30829029 DTXSID10407248 DTXSID50574988 DTXSID20326759 DTXSID6061731 DTXSID90535937 DTXSID00494723 DTXSID90642453 DTXSID70630717 DTXSID50395554 DTXSID70659281 DTXSID20303585
DTXSID90835146	DTXSID70483508 DTXSID40684222 DTXSID10355977 DTXSID00278964 DTXSID00856100 DTXSID80632646 DTXSID00682825 DTXSID40390336 DTXSID00562976 DTXSID30389239 DTXSID30189019 DTXSID30728109 DTXSID20714410 DTXSID20480527 DTXSID20368578 DTXSID20323985 DTXSID40351846 DTXSID50720943 DTXSID40166376 DTXSID10437560
DTXSID40655836	DTXSID30238511 DTXSID30693247 DTXSID60624544 DTXSID40602087 DTXSID00681353 DTXSID00310136 DTXSID60308190 DTXSID20393426 DTXSID40760772 DTXSID10896193 DTXSID90765898 DTXSID60486987 DTXSID60346875 DTXSID80368433 DTXSID40227138 DTXSID10758565 DTXSID60361366 DTXSID10720601 DTXSID30310003 DTXSID20318119
DTXSID10546222	DTXSID00575440 DTXSID40521941 DTXSID30601701 DTXSID20479794 DTXSID60404984 DTXSID50657826 DTXSID40478986 DTXSID60359480 DTXSID80397864 DTXSID40456668 DTXSID40215671 DTXSID90353895 DTXSID10589295 DTXSID20607030 DTXSID40501127 DTXSID00821575 DTXSID30284134 DTXSID90632692 DTXSID10581138 DTXSID40519601
DTXSID90636690	DTXSID90230036 DTXSID30595954 DTXSID50837328 DTXSID70642274 DTXSID10816331 DTXSID60311341 DTXSID30451804 DTXSID50675388 DTXSID30301411 DTXSID50327350 DTXSID50163013 DTXSID50850835 DTXSID50855380 DTXSID20711525 DTXSID20635338 DTXSID10677681 DTXSID20787866 DTXSID70711095 DTXSID20284885 DTXSID90426437
DTXSID00732415	DTXSID10607943 DTXSID00738275 DTXSID90808092 DTXSID90718602 DTXSID30202373 DTXSID50334226 DTXSID80672709 DTXSID90594983 DTXSID90148425 DTXSID20395283 DTXSID50427425 DTXSID80357241 DTXSID00501305 DTXSID80501303 DTXSID40684202 DTXSID00494465 DTXSID40879454 DTXSID00671133 DTXSID50310949 DTXSID60232724
DTXSID00767262	DTXSID60338831 DTXSID60205276 DTXSID30734861 DTXSID20571141 DTXSID30392940 DTXSID90182748 DTXSID80786996 DTXSID10290470 DTXSID90164483 DTXSID10377215 DTXSID70657308 DTXSID60712839 DTXSID90590400 DTXSID20856263 DTXSID10652574 DTXSID90190626 DTXSID20369045 DTXSID3051961 DTXSID80877656 DTXSID90278655
DTXSID40739862	DTXSID20226447 DTXSID90550125 DTXSID30544346 DTXSID00383022 DTXSID90384381 DTXSID30533391 DTXSID20532035 DTXSID10651507 DTXSID70559611 DTXSID50499102 DTXSID20767663 DTXSID4071843 DTXSID70751158 DTXSID00458805 DTXSID40544433 DTXSID00447274 DTXSID70200550 DTXSID90522948 DTXSID60588617 DTXSID00435419
DTXSID50236938	DTXSID10626098 DTXSID50345796 DTXSID00359540 DTXSID50322022 DTXSID60626447 DTXSID60204547 DTXSID40568235 DTXSID10685024 DTXSID30642154 DTXSID40706670 DTXSID90380146 DTXSID00653691 DTXSID20293715 DTXSID90375714 DTXSID30706609 DTXSID60648260 DTXSID50238573 DTXSID60424243 DTXSID70682690 DTXSID80684246
DTXSID60444820	DTXSID60145103 DTXSID70811701 DTXSID90342022 DTXSID30454355 DTXSID80196051 DTXSID70606492 DTXSID40564919 DTXSID40606848 DTXSID20686022 DTXSID80790750 DTXSID70633960 DTXSID90594827 DTXSID00741769 DTXSID80328799 DTXSID50381790 DTXSID90313252 DTXSID00440083 DTXSID40645232 DTXSID80378451 DTXSID20316796
DTXSID70694394	DTXSID40366450 DTXSID3062079 DTXSID10594763 DTXSID40741783 DTXSID00344552 DTXSID20597785 DTXSID40391883 DTXSID50327810 DTXSID20693135 DTXSID20502910 DTXSID90390947 DTXSID60313880 DTXSID10178663 DTXSID50481840 DTXSID70833367 DTXSID80579643 DTXSID60177005 DTXSID20468981 DTXSID10237709 DTXSID20208288
DTXSID10800452	DTXSID10795298 DTXSID00579443 DTXSID8029153 DTXSID00607876 DTXSID50366183 DTXSID30299228 DTXSID30535390 DTXSID90815241 DTXSID70774827 DTXSID60795364 DTXSID10613827 DTXSID50518160 DTXSID40446827 DTXSID90577978 DTXSID80373921 DTXSID00556471 DTXSID80188355 DTXSID50329814 DTXSID50276677 DTXSID70515873
DTXSID8029153	DTXSID30535390 DTXSID10795298 DTXSID00607876 DTXSID30299228 DTXSID00579443 DTXSID90815241 DTXSID70774827 DTXSID10800452 DTXSID50518160 DTXSID90206670 DTXSID70515873 DTXSID10613827 DTXSID00556471 DTXSID50780289 DTXSID50366183 DTXSID40459376 DTXSID30609803 DTXSID80373921 DTXSID90577978 DTXSID00741800
DTXSID60359243	DTXSID70383155 DTXSID10603682 DTXSID60581800 DTXSID20640008 DTXSID80372338 DTXSID00151021 DTXSID80407856 DTXSID20666420 DTXSID10317595 DTXSID20392616 DTXSID00357041 DTXSID00695339 DTXSID10385951 DTXSID90350687 DTXSID80628504 DTXSID50326060 DTXSID50656516 DTXSID20655293 DTXSID40209717 DTXSID90572923
DTXSID10422118	DTXSID90855147 DTXSID00876323 DTXSID40368873 DTXSID30471365 DTXSID80344055 DTXSID00603277 DTXSID30435306 DTXSID50580746 DTXSID10740485 DTXSID00727149 DTXSID90170382 DTXSID70546627 DTXSID40613996 DTXSID00432281 DTXSID50408572 DTXSID00558132 DTXSID60358812 DTXSID30471800 DTXSID40368853 DTXSID20399701
DTXSID10674534	DTXSID80751144 DTXSID30144229 DTXSID80552097 DTXSID60207694 DTXSID10344886 DTXSID60716655 DTXSID50396324 DTXSID60568075 DTXSID90445325 DTXSID80206164 DTXSID60570850 DTXSID30363150 DTXSID50491848 DTXSID90576406 DTXSID00439270 DTXSID40540495 DTXSID10775515 DTXSID60471434 DTXSID70529758 DTXSID10386009
DTXSID40197786	DTXSID70407082 DTXSID50356584 DTXSID70456939 DTXSID70732609 DTXSID90397310 DTXSID00599424 DTXSID20595781 DTXSID40621112 DTXSID30297603 DTXSID80326856 DTXSID30650330 DTXSID30654777 DTXSID20384117 DTXSID90832271 DTXSID20663434 DTXSID60352017 DTXSID00623657 DTXSID30817022 DTXSID40663577 DTXSID60745107
