ID	Neighbors
DTXSID60296725	DTXSID30783793 DTXSID20731844 DTXSID60813638 DTXSID40613214 DTXSID50799098 DTXSID50319230 DTXSID70365799 DTXSID50845221 DTXSID80177749 DTXSID10762329 DTXSID70613202 DTXSID30374908 DTXSID30694638 DTXSID80224328 DTXSID20876643 DTXSID80688507 DTXSID50222518 DTXSID40295357 DTXSID30351537 DTXSID80352872
DTXSID10607100	DTXSID00392033 DTXSID80228846 DTXSID80894080 DTXSID70200393 DTXSID20883973 DTXSID20550138 DTXSID20494508 DTXSID40812745 DTXSID30358445 DTXSID40324494 DTXSID30464292 DTXSID70287664 DTXSID60647935 DTXSID20681491 DTXSID30667600 DTXSID30718621 DTXSID20764374 DTXSID70629181 DTXSID50184102 DTXSID20236006
DTXSID80523803	DTXSID80694744 DTXSID40147322 DTXSID60531325 DTXSID90666856 DTXSID50596827 DTXSID90728680 DTXSID10448393 DTXSID90527372 DTXSID10680231 DTXSID80756391 DTXSID40752894 DTXSID40811879 DTXSID00742059 DTXSID20215518 DTXSID90340508 DTXSID60809596 DTXSID10513934 DTXSID9047203 DTXSID00530776 DTXSID30730262
DTXSID70430739	DTXSID40369688 DTXSID80637439 DTXSID80369723 DTXSID30696152 DTXSID70658794 DTXSID30432198 DTXSID40646729 DTXSID60482207 DTXSID90646335 DTXSID30292239 DTXSID90180007 DTXSID10802759 DTXSID50697469 DTXSID50307177 DTXSID30482916 DTXSID40716537 DTXSID00857495 DTXSID80646187 DTXSID90354387 DTXSID00837398
DTXSID90315731	DTXSID70195639 DTXSID40737146 DTXSID60597320 DTXSID50312443 DTXSID50561499 DTXSID80345345 DTXSID40618446 DTXSID90597318 DTXSID10313633 DTXSID30380448 DTXSID20585768 DTXSID40723822 DTXSID20694667 DTXSID40543567 DTXSID60392337 DTXSID70401929 DTXSID40294587 DTXSID40239478 DTXSID30601660 DTXSID70332562
DTXSID00532634	DTXSID10723430 DTXSID30740124 DTXSID20521469 DTXSID30820056 DTXSID80482744 DTXSID30559273 DTXSID50543851 DTXSID50528663 DTXSID10642495 DTXSID80349969 DTXSID00624927 DTXSID20651119 DTXSID70232871 DTXSID60652766 DTXSID90438878 DTXSID60651037 DTXSID60593882 DTXSID50350103 DTXSID90580568 DTXSID30603725
DTXSID50585574	DTXSID80617392 DTXSID10479329 DTXSID00287112 DTXSID50406033 DTXSID40442465 DTXSID70390627 DTXSID70168202 DTXSID70826815 DTXSID90277401 DTXSID00492249 DTXSID5061326 DTXSID00764337 DTXSID10848112 DTXSID20650041 DTXSID30477261 DTXSID10202558 DTXSID40831471 DTXSID40771984 DTXSID70845223 DTXSID50390206
DTXSID20629070	DTXSID20444144 DTXSID70171473 DTXSID40305960 DTXSID10357638 DTXSID10551154 DTXSID80144739 DTXSID90316400 DTXSID10473781 DTXSID90710308 DTXSID60765744 DTXSID00613977 DTXSID80604282 DTXSID20825232 DTXSID00564192 DTXSID90318348 DTXSID60895979 DTXSID20617154 DTXSID00457570 DTXSID00224966 DTXSID90373078
DTXSID40286225	DTXSID90586444 DTXSID50169575 DTXSID90434638 DTXSID10561955 DTXSID30843386 DTXSID40345907 DTXSID90404194 DTXSID40402766 DTXSID00356534 DTXSID30391837 DTXSID10548761 DTXSID90544726 DTXSID70733151 DTXSID50224017 DTXSID50156182 DTXSID30585395 DTXSID30303935 DTXSID60635938 DTXSID70438972 DTXSID90543976
DTXSID90509916	DTXSID20280084 DTXSID90817841 DTXSID40166730 DTXSID90725730 DTXSID50879566 DTXSID70180646 DTXSID10811821 DTXSID30876851 DTXSID00651132 DTXSID30452351 DTXSID00813652 DTXSID40401012 DTXSID60356979 DTXSID80303465 DTXSID80477190 DTXSID90221661 DTXSID90651505 DTXSID70863548 DTXSID50788189 DTXSID00511363
DTXSID60563767	DTXSID00385723 DTXSID10370105 DTXSID40411797 DTXSID20723820 DTXSID90765535 DTXSID00678364 DTXSID10693765 DTXSID10651880 DTXSID20707347 DTXSID30823981 DTXSID30442015 DTXSID30486136 DTXSID90400757 DTXSID60399528 DTXSID40308153 DTXSID80706295 DTXSID10499300 DTXSID50765657 DTXSID40322091 DTXSID70856314
DTXSID10751172	DTXSID40708856 DTXSID30675321 DTXSID70195356 DTXSID40840189 DTXSID70590403 DTXSID50521912 DTXSID70894771 DTXSID80277011 DTXSID20701082 DTXSID70816135 DTXSID10710062 DTXSID20806662 DTXSID30537238 DTXSID90193137 DTXSID50803588 DTXSID20337648 DTXSID60225898 DTXSID60822346 DTXSID10533511 DTXSID10604215
DTXSID80696041	DTXSID00819876 DTXSID60355184 DTXSID70187377 DTXSID00742756 DTXSID80761602 DTXSID40594559 DTXSID70463668 DTXSID50292019 DTXSID00296749 DTXSID00319068 DTXSID70792900 DTXSID20879553 DTXSID00418782 DTXSID20481559 DTXSID00548336 DTXSID50148320 DTXSID70707498 DTXSID20154534 DTXSID10662875 DTXSID40329606
DTXSID40550897	DTXSID60520850 DTXSID20483194 DTXSID20628806 DTXSID20530435 DTXSID60363143 DTXSID90198809 DTXSID20707241 DTXSID30504440 DTXSID60856328 DTXSID40285359 DTXSID90590001 DTXSID50453325 DTXSID40666881 DTXSID50468651 DTXSID20486786 DTXSID40494621 DTXSID00739146 DTXSID50194423 DTXSID80365220 DTXSID30481181
DTXSID50709536	DTXSID70594481 DTXSID90668572 DTXSID0021385 DTXSID60190658 DTXSID40646421 DTXSID50454615 DTXSID60672262 DTXSID90646572 DTXSID50657265 DTXSID60716498 DTXSID10669566 DTXSID10501179 DTXSID6046765 DTXSID40696305 DTXSID60596818 DTXSID80487294 DTXSID60664324 DTXSID20426622 DTXSID00373120 DTXSID70828970
DTXSID60790617	DTXSID50750487 DTXSID20626004 DTXSID90478491 DTXSID50435242 DTXSID2046096 DTXSID50424717 DTXSID60593882 DTXSID80349969 DTXSID80562772 DTXSID70323576 DTXSID40651499 DTXSID80482744 DTXSID50474757 DTXSID70517918 DTXSID50528663 DTXSID10179973 DTXSID30820056 DTXSID90793151 DTXSID70232871 DTXSID20521469
DTXSID10344280	DTXSID70186289 DTXSID00335203 DTXSID00298349 DTXSID30358324 DTXSID80450923 DTXSID10699247 DTXSID90183710 DTXSID90542681 DTXSID70456070 DTXSID60210108 DTXSID10681102 DTXSID40179860 DTXSID70709199 DTXSID50468651 DTXSID10448252 DTXSID10682139 DTXSID40285359 DTXSID70451767 DTXSID60167941 DTXSID30481181
DTXSID90570080	DTXSID00496020 DTXSID90547651 DTXSID00657492 DTXSID20192532 DTXSID00220529 DTXSID00664909 DTXSID20466881 DTXSID70491562 DTXSID20172258 DTXSID9047203 DTXSID10449749 DTXSID60306434 DTXSID7020710 DTXSID70525093 DTXSID30788889 DTXSID70527431 DTXSID20535465 DTXSID10323656 DTXSID00193421 DTXSID80876508
DTXSID60527480	DTXSID90664392 DTXSID50288154 DTXSID20659473 DTXSID50748869 DTXSID40728599 DTXSID10854495 DTXSID80388353 DTXSID10694838 DTXSID40827490 DTXSID70384521 DTXSID10641165 DTXSID60428160 DTXSID30669366 DTXSID90363434 DTXSID70519735 DTXSID50875785 DTXSID20515363 DTXSID00194135 DTXSID30502224 DTXSID20424749
DTXSID80811353	DTXSID60541621 DTXSID30307014 DTXSID80320657 DTXSID2041967 DTXSID80619230 DTXSID90461323 DTXSID30397339 DTXSID60755403 DTXSID40308370 DTXSID40612383 DTXSID00491191 DTXSID90168805 DTXSID10454696 DTXSID60300477 DTXSID70144440 DTXSID40660268 DTXSID50220059 DTXSID50773494 DTXSID40738097 DTXSID2067903
DTXSID60185807	DTXSID20593601 DTXSID10179574 DTXSID50290196 DTXSID20285716 DTXSID00774077 DTXSID20557824 DTXSID10496935 DTXSID50811840 DTXSID30235606 DTXSID30812673 DTXSID20590534 DTXSID90493967 DTXSID80822924 DTXSID10234738 DTXSID20725889 DTXSID60405315 DTXSID20375242 DTXSID70239825 DTXSID60764792 DTXSID90860872
DTXSID80504278	DTXSID20334798 DTXSID60552671 DTXSID50641129 DTXSID90648612 DTXSID10220772 DTXSID90661023 DTXSID70523610 DTXSID60330350 DTXSID90221924 DTXSID30398942 DTXSID5069251 DTXSID30567434 DTXSID60607832 DTXSID60490741 DTXSID60667774 DTXSID80547241 DTXSID80448108 DTXSID40670584 DTXSID80888520 DTXSID80632707
DTXSID40784519	DTXSID30702565 DTXSID20182938 DTXSID80565824 DTXSID40537365 DTXSID90391878 DTXSID20402749 DTXSID10396340 DTXSID50668770 DTXSID80599962 DTXSID20559025 DTXSID60857330 DTXSID40599206 DTXSID30781017 DTXSID20344978 DTXSID30650092 DTXSID30793670 DTXSID80631290 DTXSID70515818 DTXSID90535831 DTXSID20810840
DTXSID20666788	DTXSID90742826 DTXSID00474005 DTXSID00675252 DTXSID50547758 DTXSID30796000 DTXSID10478332 DTXSID80388752 DTXSID00552534 DTXSID60402844 DTXSID70650016 DTXSID20389061 DTXSID20451297 DTXSID40311369 DTXSID60350593 DTXSID40162217 DTXSID60456165 DTXSID80513845 DTXSID30282554 DTXSID10767511 DTXSID80191925
DTXSID60424667	DTXSID10868810 DTXSID20493950 DTXSID40166694 DTXSID00633711 DTXSID90568023 DTXSID60639471 DTXSID90380126 DTXSID80632580 DTXSID50618154 DTXSID30365396 DTXSID60634668 DTXSID50239702 DTXSID4044581 DTXSID10459020 DTXSID00198113 DTXSID20848360 DTXSID80551585 DTXSID60886943 DTXSID30365790 DTXSID00622645
DTXSID40203674	DTXSID10336100 DTXSID70209346 DTXSID90325496 DTXSID40514095 DTXSID80224429 DTXSID60406140 DTXSID10374305 DTXSID10654018 DTXSID10594546 DTXSID70787396 DTXSID50390069 DTXSID90296455 DTXSID9061625 DTXSID40610748 DTXSID00876520 DTXSID10214393 DTXSID8040935 DTXSID50171956 DTXSID20506837 DTXSID40502371
DTXSID4020248	DTXSID90540900 DTXSID90443346 DTXSID60567649 DTXSID60793961 DTXSID60669359 DTXSID60201511 DTXSID10518080 DTXSID40431137 DTXSID20209654 DTXSID60392256 DTXSID80373825 DTXSID40462188 DTXSID00184495 DTXSID70451767 DTXSID00500651 DTXSID50145475 DTXSID90482891 DTXSID50224032 DTXSID10682139 DTXSID30223664
DTXSID90744365	DTXSID60322371 DTXSID20657176 DTXSID50778909 DTXSID50399431 DTXSID90576300 DTXSID20421036 DTXSID60726355 DTXSID30433100 DTXSID50401104 DTXSID80494044 DTXSID50633347 DTXSID00677832 DTXSID10553032 DTXSID90695843 DTXSID70807205 DTXSID10400774 DTXSID00425092 DTXSID40177684 DTXSID50879369 DTXSID30352923
DTXSID80618425	DTXSID60724179 DTXSID40549963 DTXSID00591847 DTXSID30353733 DTXSID60717268 DTXSID50420779 DTXSID20624666 DTXSID00598270 DTXSID30646258 DTXSID90671940 DTXSID80204721 DTXSID30466958 DTXSID10314362 DTXSID10522445 DTXSID20668207 DTXSID90378447 DTXSID80765802 DTXSID50649963 DTXSID30158765 DTXSID90663380
DTXSID30462339	DTXSID80291313 DTXSID20727964 DTXSID60729407 DTXSID00499773 DTXSID80473213 DTXSID00651112 DTXSID00464784 DTXSID10218432 DTXSID80592796 DTXSID20537767 DTXSID20694728 DTXSID60277397 DTXSID10420018 DTXSID60615199 DTXSID20551605 DTXSID30608093 DTXSID20797324 DTXSID00181045 DTXSID70421263 DTXSID50564829
DTXSID50682178	DTXSID80386076 DTXSID70610135 DTXSID20573701 DTXSID40647953 DTXSID30388863 DTXSID00610502 DTXSID20152853 DTXSID90342941 DTXSID00393545 DTXSID70189977 DTXSID3069304 DTXSID40499292 DTXSID60576650 DTXSID70393512 DTXSID60548594 DTXSID40216522 DTXSID20600980 DTXSID70344327 DTXSID40895139 DTXSID10561218
DTXSID60784314	DTXSID60579681 DTXSID00311143 DTXSID10790384 DTXSID70157772 DTXSID80275178 DTXSID40552836 DTXSID70516002 DTXSID90897582 DTXSID10808897 DTXSID50444819 DTXSID90725851 DTXSID00747024 DTXSID00402606 DTXSID40783067 DTXSID60830729 DTXSID90854913 DTXSID40171066 DTXSID80551328 DTXSID70198625 DTXSID20427073
DTXSID50407166	DTXSID90616811 DTXSID4069476 DTXSID90737297 DTXSID20681491 DTXSID40325148 DTXSID50737899 DTXSID60432025 DTXSID20682024 DTXSID00300193 DTXSID20546899 DTXSID70463704 DTXSID80781188 DTXSID70239345 DTXSID00367943 DTXSID00767888 DTXSID90319315 DTXSID10577339 DTXSID10161818 DTXSID00786610 DTXSID70312945
DTXSID50283962	DTXSID10180867 DTXSID90508000 DTXSID70173210 DTXSID90740640 DTXSID90711774 DTXSID10306560 DTXSID70510500 DTXSID30438150 DTXSID10541318 DTXSID20222848 DTXSID90558141 DTXSID90450434 DTXSID40558838 DTXSID30611486 DTXSID70723198 DTXSID20359380 DTXSID70434838 DTXSID50205149 DTXSID40514439 DTXSID50181196
DTXSID60710350	DTXSID20707963 DTXSID10783019 DTXSID80531807 DTXSID60829759 DTXSID30853980 DTXSID10818097 DTXSID80819253 DTXSID30538583 DTXSID90824974 DTXSID50458173 DTXSID80866747 DTXSID90610132 DTXSID60709906 DTXSID70193039 DTXSID80341786 DTXSID40751307 DTXSID90883647 DTXSID50709036 DTXSID50189915 DTXSID90705779
DTXSID50303755	DTXSID40778418 DTXSID70378364 DTXSID00186939 DTXSID80669795 DTXSID20764177 DTXSID30396680 DTXSID90783719 DTXSID10477481 DTXSID60801131 DTXSID80339946 DTXSID60292101 DTXSID00346793 DTXSID40345104 DTXSID90720088 DTXSID60472901 DTXSID80697275 DTXSID50467604 DTXSID90661220 DTXSID40495850 DTXSID90377096
DTXSID20706234	DTXSID90672033 DTXSID50471761 DTXSID70667205 DTXSID50309752 DTXSID00173824 DTXSID30613324 DTXSID50734242 DTXSID30466832 DTXSID70488659 DTXSID40431652 DTXSID40563346 DTXSID40237535 DTXSID30697280 DTXSID50196326 DTXSID90309832 DTXSID70564801 DTXSID60650409 DTXSID10372604 DTXSID70511133 DTXSID80604282
DTXSID10321652	DTXSID30887402 DTXSID20552435 DTXSID10559473 DTXSID70776588 DTXSID50762525 DTXSID50710869 DTXSID00851998 DTXSID0063498 DTXSID9072024 DTXSID90334008 DTXSID00817216 DTXSID30813903 DTXSID20617371 DTXSID10833487 DTXSID30815745 DTXSID50813900 DTXSID40825057 DTXSID90412754 DTXSID20407850 DTXSID60288822
DTXSID80440364	DTXSID60572278 DTXSID30399893 DTXSID60679453 DTXSID70356400 DTXSID80592675 DTXSID70291569 DTXSID90713470 DTXSID40433696 DTXSID70767299 DTXSID00298405 DTXSID60528952 DTXSID90576527 DTXSID60394311 DTXSID20887138 DTXSID60519729 DTXSID90438510 DTXSID20401535 DTXSID20735488 DTXSID80857332 DTXSID10740460
DTXSID70658794	DTXSID40646729 DTXSID90354387 DTXSID80637439 DTXSID30524406 DTXSID40716537 DTXSID30696152 DTXSID90180007 DTXSID40369688 DTXSID70430739 DTXSID30432198 DTXSID10802759 DTXSID10507338 DTXSID60482207 DTXSID00857495 DTXSID10430753 DTXSID30482916 DTXSID30292239 DTXSID50307177 DTXSID80369723 DTXSID40588175
DTXSID50191699	DTXSID70774963 DTXSID40635350 DTXSID60302951 DTXSID70677369 DTXSID60742454 DTXSID00694408 DTXSID20546435 DTXSID70588709 DTXSID90822975 DTXSID90372283 DTXSID20791362 DTXSID90821726 DTXSID70312829 DTXSID40330494 DTXSID30793918 DTXSID40499439 DTXSID20524253 DTXSID20883514 DTXSID10788948 DTXSID30739558
DTXSID30857089	DTXSID40284665 DTXSID80217351 DTXSID00700770 DTXSID30168662 DTXSID00173703 DTXSID50381058 DTXSID50701757 DTXSID90676157 DTXSID40645590 DTXSID80654106 DTXSID30615181 DTXSID90873826 DTXSID50281802 DTXSID00544515 DTXSID00851534 DTXSID80874125 DTXSID20701729 DTXSID3058828 DTXSID20700555 DTXSID50385399
DTXSID80763121	DTXSID20775268 DTXSID30444998 DTXSID30383338 DTXSID00214766 DTXSID20548550 DTXSID10854218 DTXSID80679753 DTXSID20343527 DTXSID20283131 DTXSID70837385 DTXSID60813996 DTXSID10234450 DTXSID40873316 DTXSID30738708 DTXSID70500683 DTXSID10791871 DTXSID80790730 DTXSID60541469 DTXSID70800579 DTXSID50333173
DTXSID00734878	DTXSID80619331 DTXSID40196936 DTXSID10822210 DTXSID60296907 DTXSID4047206 DTXSID50464416 DTXSID70394807 DTXSID40463034 DTXSID50681560 DTXSID50189652 DTXSID30311499 DTXSID30373653 DTXSID00553723 DTXSID2059271 DTXSID40773524 DTXSID70732745 DTXSID4067640 DTXSID60718255 DTXSID50664853 DTXSID60630029
DTXSID60844104	DTXSID10278410 DTXSID30400332 DTXSID80527604 DTXSID30564665 DTXSID50206439 DTXSID90808512 DTXSID30693560 DTXSID50565452 DTXSID70520442 DTXSID90206599 DTXSID90701453 DTXSID50777937 DTXSID80217654 DTXSID70418512 DTXSID30661744 DTXSID00801478 DTXSID30753259 DTXSID40839710 DTXSID00570930 DTXSID40723125
DTXSID20741887	DTXSID50144887 DTXSID00648542 DTXSID10845080 DTXSID60542618 DTXSID40359923 DTXSID20554136 DTXSID40538837 DTXSID40787969 DTXSID6041892 DTXSID70168202 DTXSID30477261 DTXSID90441665 DTXSID70449745 DTXSID50164424 DTXSID10545250 DTXSID10515771 DTXSID60381584 DTXSID60338533 DTXSID50384509 DTXSID00806963
DTXSID90221661	DTXSID50755093 DTXSID10811821 DTXSID40166730 DTXSID20319106 DTXSID90786189 DTXSID50541170 DTXSID50788189 DTXSID50879566 DTXSID00278181 DTXSID00228267 DTXSID10751132 DTXSID30876851 DTXSID00780552 DTXSID90592065 DTXSID70618651 DTXSID40479655 DTXSID00651132 DTXSID10483628 DTXSID90850758 DTXSID80389825
DTXSID90345573	DTXSID90184520 DTXSID20621711 DTXSID10472436 DTXSID90407443 DTXSID20895970 DTXSID60586214 DTXSID20302073 DTXSID30536089 DTXSID20657257 DTXSID80834603 DTXSID20876643 DTXSID30708527 DTXSID40378437 DTXSID90453425 DTXSID30694638 DTXSID70436150 DTXSID10749953 DTXSID90441685 DTXSID50374864 DTXSID00292125
DTXSID4049248	DTXSID60830300 DTXSID90607320 DTXSID70438316 DTXSID50511838 DTXSID20497231 DTXSID20461472 DTXSID20761106 DTXSID90433540 DTXSID8064513 DTXSID50887969 DTXSID00341642 DTXSID00811577 DTXSID70341659 DTXSID10816735 DTXSID00607715 DTXSID50830071 DTXSID40542676 DTXSID80591502 DTXSID10800457 DTXSID80844626
DTXSID10440130	DTXSID50390362 DTXSID50315954 DTXSID70517514 DTXSID00559422 DTXSID70392560 DTXSID50699387 DTXSID20747465 DTXSID10198184 DTXSID80288001 DTXSID90610490 DTXSID10809162 DTXSID40383223 DTXSID70538284 DTXSID80303566 DTXSID40476462 DTXSID20406520 DTXSID20307629 DTXSID80651296 DTXSID10345318 DTXSID30666451
DTXSID50432337	DTXSID90276631 DTXSID40754035 DTXSID20723562 DTXSID80466928 DTXSID80706078 DTXSID00755260 DTXSID30778381 DTXSID50765157 DTXSID50788669 DTXSID80728619 DTXSID10170844 DTXSID30568840 DTXSID10832591 DTXSID00805118 DTXSID80659777 DTXSID20737765 DTXSID60595088 DTXSID70147794 DTXSID40765520 DTXSID60291316
DTXSID10600459	DTXSID80884946 DTXSID40758533 DTXSID70368947 DTXSID90582643 DTXSID00236584 DTXSID50393792 DTXSID30701730 DTXSID40550271 DTXSID00512037 DTXSID10884338 DTXSID60617431 DTXSID70304229 DTXSID40780652 DTXSID70657429 DTXSID80310134 DTXSID90305278 DTXSID90294592 DTXSID60776714 DTXSID30875985 DTXSID40876069
DTXSID00360131	DTXSID90525070 DTXSID00733063 DTXSID00544939 DTXSID70534680 DTXSID30403545 DTXSID10173254 DTXSID10853988 DTXSID90483787 DTXSID20165766 DTXSID50364841 DTXSID40495416 DTXSID20342954 DTXSID30540045 DTXSID00567148 DTXSID60453417 DTXSID50709556 DTXSID40353880 DTXSID90664170 DTXSID90759550 DTXSID90529472
DTXSID40383960	DTXSID60395045 DTXSID90605361 DTXSID10448136 DTXSID90555438 DTXSID30351754 DTXSID50563559 DTXSID90401446 DTXSID30709019 DTXSID00575046 DTXSID30328582 DTXSID10295309 DTXSID20713241 DTXSID60557308 DTXSID00705306 DTXSID10613226 DTXSID90840457 DTXSID10377093 DTXSID30212437 DTXSID60278783 DTXSID20368932
DTXSID10448393	DTXSID90666856 DTXSID40480903 DTXSID90340508 DTXSID50596827 DTXSID90721515 DTXSID80694744 DTXSID90728680 DTXSID10513934 DTXSID00379788 DTXSID80523803 DTXSID80756391 DTXSID10367015 DTXSID10440014 DTXSID40483277 DTXSID9047203 DTXSID60531325 DTXSID40811879 DTXSID50839488 DTXSID7068425 DTXSID40147322
DTXSID60556896	DTXSID80372611 DTXSID40728438 DTXSID90378442 DTXSID80586438 DTXSID50646134 DTXSID90737414 DTXSID30646894 DTXSID10857183 DTXSID80442803 DTXSID00651657 DTXSID10843960 DTXSID90233360 DTXSID90653983 DTXSID40351063 DTXSID10320327 DTXSID60398672 DTXSID30514882 DTXSID80652960 DTXSID80389047 DTXSID90650457
DTXSID00231059	DTXSID20553826 DTXSID00206626 DTXSID6059285 DTXSID40669074 DTXSID60227771 DTXSID40622088 DTXSID10151113 DTXSID90569292 DTXSID70721179 DTXSID80579002 DTXSID20625138 DTXSID30177936 DTXSID50278414 DTXSID50392609 DTXSID80342157 DTXSID50724320 DTXSID60733084 DTXSID50326904 DTXSID60197243 DTXSID20315229
DTXSID50850991	DTXSID50894138 DTXSID80222243 DTXSID20801697 DTXSID10799832 DTXSID60705766 DTXSID40892966 DTXSID60437075 DTXSID00162814 DTXSID70781975 DTXSID50154421 DTXSID1051307 DTXSID30795730 DTXSID00801695 DTXSID10229260 DTXSID90892592 DTXSID00892528 DTXSID70892595 DTXSID20837855 DTXSID90805586 DTXSID30892596
DTXSID60738993	DTXSID60512038 DTXSID80790417 DTXSID70380508 DTXSID90857166 DTXSID10322149 DTXSID30184105 DTXSID10345752 DTXSID70520886 DTXSID60646605 DTXSID30324185 DTXSID20741600 DTXSID70757175 DTXSID30724661 DTXSID00277816 DTXSID90371418 DTXSID50400637 DTXSID00421897 DTXSID50820896 DTXSID80157309 DTXSID00708115
DTXSID10192945	DTXSID20743149 DTXSID90283608 DTXSID50401780 DTXSID80855818 DTXSID00175580 DTXSID10743072 DTXSID20765705 DTXSID7065756 DTXSID80377303 DTXSID90303330 DTXSID30599139 DTXSID00754854 DTXSID90666533 DTXSID60573841 DTXSID90429882 DTXSID30591890 DTXSID50599696 DTXSID90606479 DTXSID30295306 DTXSID00588631
DTXSID30612998	DTXSID30531877 DTXSID50343373 DTXSID3071779 DTXSID70627566 DTXSID40633179 DTXSID30523136 DTXSID40302631 DTXSID20601871 DTXSID30368120 DTXSID80836682 DTXSID30604050 DTXSID20888706 DTXSID20732558 DTXSID20358398 DTXSID00655675 DTXSID60704335 DTXSID80703042 DTXSID70318124 DTXSID90807949 DTXSID70831909
DTXSID70808858	DTXSID60838306 DTXSID40754338 DTXSID00843116 DTXSID40144295 DTXSID20805458 DTXSID70637120 DTXSID30320400 DTXSID40838309 DTXSID40607774 DTXSID80730111 DTXSID30530769 DTXSID80698106 DTXSID60749347 DTXSID20203450 DTXSID20846942 DTXSID90320401 DTXSID30525074 DTXSID60880643 DTXSID00782334 DTXSID80649395
DTXSID20382572	DTXSID60844664 DTXSID30653124 DTXSID70226957 DTXSID90606479 DTXSID80855818 DTXSID80645251 DTXSID80856209 DTXSID50401780 DTXSID60573841 DTXSID30599139 DTXSID90303330 DTXSID7065756 DTXSID70661046 DTXSID90174365 DTXSID20743149 DTXSID90610536 DTXSID00175580 DTXSID50649963 DTXSID20765705 DTXSID50616993
DTXSID50747559	DTXSID20847196 DTXSID50721617 DTXSID20580713 DTXSID10289041 DTXSID70471586 DTXSID10231803 DTXSID30500821 DTXSID70144021 DTXSID30449382 DTXSID70535011 DTXSID30666451 DTXSID50489548 DTXSID20274968 DTXSID70208955 DTXSID10538061 DTXSID20669310 DTXSID50284474 DTXSID70326860 DTXSID80303566 DTXSID10289001
DTXSID20846508	DTXSID10378560 DTXSID80169285 DTXSID00565543 DTXSID10325392 DTXSID60762137 DTXSID30484011 DTXSID40401037 DTXSID50625227 DTXSID70840819 DTXSID20219697 DTXSID90547515 DTXSID10357512 DTXSID80549644 DTXSID10171331 DTXSID00565609 DTXSID90182900 DTXSID50674351 DTXSID60429172 DTXSID90555857 DTXSID80599402
DTXSID70835902	DTXSID20561981 DTXSID90702768 DTXSID80635899 DTXSID20753001 DTXSID40503964 DTXSID70647668 DTXSID30632035 DTXSID20550991 DTXSID70451227 DTXSID20800847 DTXSID40278100 DTXSID50345054 DTXSID80317688 DTXSID10432555 DTXSID20430183 DTXSID90758720 DTXSID20847050 DTXSID30215221 DTXSID40433752 DTXSID30341079
DTXSID70718428	DTXSID10519097 DTXSID70822534 DTXSID30694416 DTXSID20586457 DTXSID60168059 DTXSID20568915 DTXSID30853405 DTXSID60885597 DTXSID70547977 DTXSID50847987 DTXSID30528560 DTXSID20852068 DTXSID50811840 DTXSID10847988 DTXSID30470499 DTXSID70713094 DTXSID70700388 DTXSID20397303 DTXSID20725889 DTXSID1064798
DTXSID20284481	DTXSID50709632 DTXSID80416246 DTXSID70307972 DTXSID20785069 DTXSID40218869 DTXSID30372065 DTXSID60519249 DTXSID50290318 DTXSID50456614 DTXSID80716132 DTXSID10384484 DTXSID30461827 DTXSID40488646 DTXSID90167151 DTXSID00473492 DTXSID60626740 DTXSID70828930 DTXSID9041655 DTXSID10625480 DTXSID30735656
DTXSID40312831	DTXSID00611236 DTXSID30312825 DTXSID20522931 DTXSID60320756 DTXSID60204562 DTXSID80525185 DTXSID50596281 DTXSID80776635 DTXSID80731406 DTXSID30308925 DTXSID70308242 DTXSID90818994 DTXSID40676945 DTXSID40312558 DTXSID90532885 DTXSID20837996 DTXSID30845709 DTXSID70711217 DTXSID60501987 DTXSID40682268
DTXSID50182244	DTXSID20598116 DTXSID20788757 DTXSID00675237 DTXSID70752928 DTXSID60341305 DTXSID60572536 DTXSID90234579 DTXSID20494341 DTXSID6042159 DTXSID60753661 DTXSID90450151 DTXSID50290898 DTXSID50316926 DTXSID10795990 DTXSID20524733 DTXSID70742187 DTXSID10603167 DTXSID60445099 DTXSID00537028 DTXSID00545108
DTXSID60479652	DTXSID70222737 DTXSID80193222 DTXSID90831860 DTXSID50651425 DTXSID60305649 DTXSID40709262 DTXSID30214193 DTXSID60694989 DTXSID20484767 DTXSID00831937 DTXSID00614126 DTXSID10430314 DTXSID90329217 DTXSID20602040 DTXSID80286441 DTXSID50663508 DTXSID50743930 DTXSID90784660 DTXSID00456609 DTXSID90696678
DTXSID60478600	DTXSID20585708 DTXSID50546120 DTXSID60818668 DTXSID60395141 DTXSID90765136 DTXSID10463304 DTXSID70396700 DTXSID60283155 DTXSID50499809 DTXSID10370569 DTXSID20624787 DTXSID80478566 DTXSID10856393 DTXSID80482345 DTXSID40478446 DTXSID10383013 DTXSID10657029 DTXSID70598883 DTXSID30493441 DTXSID90501551
DTXSID90616578	DTXSID90754262 DTXSID40733865 DTXSID10629009 DTXSID70464372 DTXSID20418906 DTXSID30374428 DTXSID00240565 DTXSID60559549 DTXSID60346239 DTXSID90606075 DTXSID50244235 DTXSID30557870 DTXSID40199922 DTXSID20301001 DTXSID10584482 DTXSID30406995 DTXSID50603505 DTXSID30727531 DTXSID70775233 DTXSID80557724
DTXSID40191486	DTXSID10853387 DTXSID50162687 DTXSID90683467 DTXSID70274973 DTXSID90421200 DTXSID20807891 DTXSID50558566 DTXSID10652771 DTXSID10436871 DTXSID5041770 DTXSID80428965 DTXSID70788661 DTXSID30672936 DTXSID20500714 DTXSID8063258 DTXSID90285465 DTXSID00295732 DTXSID60344790 DTXSID50327239 DTXSID90144508
