ID	Neighbors
DTXSID30444675	DTXSID50405920 DTXSID80452104 DTXSID00429030 DTXSID40734079 DTXSID30726009 DTXSID50796946 DTXSID10664213 DTXSID10665886 DTXSID40286760 DTXSID10159412 DTXSID00511404 DTXSID80298807 DTXSID40411510 DTXSID10366083 DTXSID60814443 DTXSID70465086 DTXSID30283147 DTXSID70518223 DTXSID30830594 DTXSID9069396
DTXSID00180699	DTXSID10207346 DTXSID50454190 DTXSID30740482 DTXSID60568494 DTXSID30534025 DTXSID20393466 DTXSID80563022 DTXSID50646351 DTXSID70669345 DTXSID10627065 DTXSID60478105 DTXSID20609958 DTXSID10539750 DTXSID60640340 DTXSID00449657 DTXSID00509826 DTXSID80533861 DTXSID10723435 DTXSID60673658 DTXSID10564709
DTXSID3061346	DTXSID50475668 DTXSID20413698 DTXSID20279837 DTXSID00563887 DTXSID20191621 DTXSID90536641 DTXSID20356238 DTXSID10207705 DTXSID70369373 DTXSID50618477 DTXSID80616663 DTXSID20670623 DTXSID10753777 DTXSID10710486 DTXSID30376321 DTXSID3025332 DTXSID90705911 DTXSID40617070 DTXSID70751658 DTXSID60233534
DTXSID30763171	DTXSID60536037 DTXSID2069028 DTXSID50698991 DTXSID80241393 DTXSID50405889 DTXSID80827454 DTXSID50334105 DTXSID60571903 DTXSID60888806 DTXSID50473523 DTXSID80817714 DTXSID20617139 DTXSID50171653 DTXSID30573196 DTXSID40637839 DTXSID40283512 DTXSID00770276 DTXSID00228323 DTXSID70391316 DTXSID30397475
DTXSID90528061	DTXSID60751122 DTXSID70560388 DTXSID00450107 DTXSID00154370 DTXSID50665325 DTXSID60179044 DTXSID60303408 DTXSID80818266 DTXSID10495660 DTXSID20454329 DTXSID00387863 DTXSID00455899 DTXSID20481372 DTXSID90305450 DTXSID00609911 DTXSID20802508 DTXSID90454775 DTXSID80736259 DTXSID90879146 DTXSID10742565
DTXSID30732266	DTXSID40500150 DTXSID30478036 DTXSID50308407 DTXSID40681670 DTXSID60351348 DTXSID10463667 DTXSID60555783 DTXSID80291979 DTXSID00407777 DTXSID00356438 DTXSID70300221 DTXSID9052181 DTXSID00372956 DTXSID70288919 DTXSID80196814 DTXSID90634398 DTXSID40533600 DTXSID30398543 DTXSID10342988 DTXSID80355707
DTXSID80703820	DTXSID60580530 DTXSID60464669 DTXSID10464997 DTXSID50723833 DTXSID40388192 DTXSID1067176 DTXSID50664373 DTXSID40359145 DTXSID50193794 DTXSID30478930 DTXSID00509826 DTXSID30534025 DTXSID40694624 DTXSID40287070 DTXSID70398264 DTXSID10282259 DTXSID50512800 DTXSID40196310 DTXSID00364336 DTXSID50585897
DTXSID60453033	DTXSID5052678 DTXSID60526317 DTXSID10455108 DTXSID20590332 DTXSID60519502 DTXSID60311886 DTXSID90341510 DTXSID40771444 DTXSID90828134 DTXSID5024687 DTXSID10180620 DTXSID30190064 DTXSID30470232 DTXSID90578344 DTXSID00350830 DTXSID00631292 DTXSID20343582 DTXSID70599835 DTXSID80310174 DTXSID90310983
DTXSID80858268	DTXSID60867974 DTXSID10843122 DTXSID10162047 DTXSID90677068 DTXSID10589932 DTXSID50429505 DTXSID80385226 DTXSID50708665 DTXSID80415577 DTXSID30336788 DTXSID30762629 DTXSID30878239 DTXSID40415578 DTXSID70786147 DTXSID50289000 DTXSID90776944 DTXSID60803074 DTXSID80811853 DTXSID90824813 DTXSID1027134
DTXSID20301162	DTXSID1032519 DTXSID70571611 DTXSID50512800 DTXSID80493234 DTXSID20302573 DTXSID80694562 DTXSID60192591 DTXSID10282259 DTXSID4060571 DTXSID10654790 DTXSID50664994 DTXSID30842536 DTXSID10205625 DTXSID00191861 DTXSID10232350 DTXSID1067176 DTXSID40359145 DTXSID40287070 DTXSID3041409 DTXSID20498389
DTXSID80734659	DTXSID30164720 DTXSID20665892 DTXSID90618198 DTXSID30858071 DTXSID60213194 DTXSID30626797 DTXSID40625130 DTXSID60879774 DTXSID3070339 DTXSID20640780 DTXSID80388212 DTXSID30419121 DTXSID70735059 DTXSID20595443 DTXSID60831019 DTXSID70567377 DTXSID60595548 DTXSID60373060 DTXSID20818826 DTXSID90607143
DTXSID70706946	DTXSID70700984 DTXSID20303540 DTXSID00750391 DTXSID70339778 DTXSID60313082 DTXSID2068343 DTXSID00424681 DTXSID30575332 DTXSID70560803 DTXSID30381410 DTXSID30318049 DTXSID40449232 DTXSID90147791 DTXSID00712353 DTXSID80207237 DTXSID90217226 DTXSID70602777 DTXSID90437205 DTXSID20470403 DTXSID70817405
DTXSID40420985	DTXSID90600174 DTXSID90729793 DTXSID30205203 DTXSID30844191 DTXSID50209263 DTXSID90409649 DTXSID30490910 DTXSID30820455 DTXSID60574797 DTXSID20282841 DTXSID20651558 DTXSID70378485 DTXSID90724627 DTXSID50455006 DTXSID70668792 DTXSID60755266 DTXSID80647912 DTXSID50591756 DTXSID90231745 DTXSID10349250
DTXSID4060579	DTXSID50307718 DTXSID10652933 DTXSID50620595 DTXSID30330963 DTXSID10652175 DTXSID4070665 DTXSID10731176 DTXSID00857137 DTXSID60875756 DTXSID80316414 DTXSID50387919 DTXSID90359079 DTXSID90589692 DTXSID00283199 DTXSID70558785 DTXSID10753414 DTXSID6073782 DTXSID20462287 DTXSID60740697 DTXSID00399825
DTXSID30762801	DTXSID40536550 DTXSID10387935 DTXSID60707326 DTXSID10887627 DTXSID10562361 DTXSID20350832 DTXSID80307408 DTXSID40885696 DTXSID50888779 DTXSID30832013 DTXSID70720223 DTXSID20787043 DTXSID40848120 DTXSID00880768 DTXSID70553376 DTXSID20446981 DTXSID50336245 DTXSID00799402 DTXSID00557887 DTXSID10192208
DTXSID80547620	DTXSID60546338 DTXSID00832742 DTXSID00450086 DTXSID00242281 DTXSID30728588 DTXSID00770276 DTXSID20651098 DTXSID40569803 DTXSID80214628 DTXSID8072906 DTXSID30359391 DTXSID20590352 DTXSID00531501 DTXSID20617139 DTXSID80763444 DTXSID9063039 DTXSID90214770 DTXSID90400691 DTXSID40629734 DTXSID70405886
DTXSID20423994	DTXSID90596487 DTXSID60335769 DTXSID10423983 DTXSID40335722 DTXSID10334969 DTXSID20334970 DTXSID40423991 DTXSID50710465 DTXSID60423998 DTXSID70718908 DTXSID40423996 DTXSID40424009 DTXSID40334452 DTXSID80424008 DTXSID80553266 DTXSID50707052 DTXSID60423973 DTXSID60715385 DTXSID60303064 DTXSID00423992
DTXSID4060571	DTXSID80493234 DTXSID50363935 DTXSID1032519 DTXSID90333197 DTXSID20698807 DTXSID00191861 DTXSID50664994 DTXSID20498389 DTXSID10205625 DTXSID20301162 DTXSID60794791 DTXSID6048672 DTXSID80682126 DTXSID00197707 DTXSID70346907 DTXSID50565558 DTXSID80731507 DTXSID90365973 DTXSID70571611 DTXSID20178114
DTXSID80573641	DTXSID40524230 DTXSID40213511 DTXSID10313037 DTXSID80472625 DTXSID30357498 DTXSID00509902 DTXSID10368502 DTXSID00325467 DTXSID50654799 DTXSID60617698 DTXSID70550582 DTXSID10374800 DTXSID00306473 DTXSID80639913 DTXSID90614413 DTXSID80788778 DTXSID80756856 DTXSID90191476 DTXSID00767641 DTXSID50475401
DTXSID9045217	DTXSID90363373 DTXSID50472475 DTXSID10448050 DTXSID80156812 DTXSID30614316 DTXSID20814722 DTXSID60237471 DTXSID0074639 DTXSID50751656 DTXSID00606081 DTXSID30304588 DTXSID4070952 DTXSID60645219 DTXSID40888783 DTXSID20634245 DTXSID10340383 DTXSID60695971 DTXSID20709503 DTXSID00645218 DTXSID20615897
DTXSID50481663	DTXSID20525321 DTXSID80482941 DTXSID00825619 DTXSID10487368 DTXSID20674186 DTXSID70166324 DTXSID40423815 DTXSID40564555 DTXSID50549737 DTXSID50469683 DTXSID60337622 DTXSID30701437 DTXSID70391316 DTXSID10587514 DTXSID80170533 DTXSID00394077 DTXSID50807001 DTXSID10506841 DTXSID20624742 DTXSID90811809
DTXSID70783116	DTXSID80281118 DTXSID30839582 DTXSID70710402 DTXSID40632682 DTXSID30674692 DTXSID90453122 DTXSID50763759 DTXSID90409705 DTXSID70841548 DTXSID00791365 DTXSID10655489 DTXSID10391158 DTXSID00894729 DTXSID60836382 DTXSID10607403 DTXSID00571664 DTXSID50769195 DTXSID50467083 DTXSID70791377 DTXSID10888497
DTXSID50421206	DTXSID10408891 DTXSID60448065 DTXSID50844097 DTXSID20694809 DTXSID70170229 DTXSID50292039 DTXSID70731359 DTXSID3067944 DTXSID80801996 DTXSID90168547 DTXSID00597687 DTXSID80836021 DTXSID40850081 DTXSID90313050 DTXSID70346361 DTXSID10712566 DTXSID60563080 DTXSID10238918 DTXSID60426282 DTXSID40763127
DTXSID70547619	DTXSID40477974 DTXSID40148490 DTXSID40492400 DTXSID50567552 DTXSID40818303 DTXSID20436802 DTXSID70789153 DTXSID40352691 DTXSID70195770 DTXSID30662357 DTXSID20732477 DTXSID90388748 DTXSID70667280 DTXSID50373918 DTXSID30625124 DTXSID60366230 DTXSID20396654 DTXSID90505231 DTXSID30515278 DTXSID90204813
DTXSID00743026	DTXSID60544970 DTXSID70568440 DTXSID10374082 DTXSID70697269 DTXSID20396093 DTXSID1064295 DTXSID10307698 DTXSID00239095 DTXSID00190495 DTXSID30507552 DTXSID10368481 DTXSID70606119 DTXSID80676444 DTXSID70353252 DTXSID50391157 DTXSID70380386 DTXSID50381134 DTXSID70716767 DTXSID80581746 DTXSID30660292
DTXSID60655212	DTXSID10177116 DTXSID40164579 DTXSID80634887 DTXSID70853742 DTXSID40154677 DTXSID60373207 DTXSID10889363 DTXSID80848907 DTXSID60280588 DTXSID90543830 DTXSID70694319 DTXSID80682202 DTXSID20473858 DTXSID40719861 DTXSID50518903 DTXSID6058479 DTXSID40441791 DTXSID20423590 DTXSID50222750 DTXSID60655151
DTXSID40285430	DTXSID40721742 DTXSID60666222 DTXSID00212202 DTXSID20667235 DTXSID30163117 DTXSID20377923 DTXSID30624031 DTXSID40518871 DTXSID50380041 DTXSID60483592 DTXSID50542925 DTXSID20560974 DTXSID4062725 DTXSID00726995 DTXSID40693753 DTXSID90651944 DTXSID50669328 DTXSID50306928 DTXSID00505025 DTXSID60372932
DTXSID40890008	DTXSID40770230 DTXSID40714891 DTXSID70830073 DTXSID60343920 DTXSID70748705 DTXSID1073361 DTXSID80465214 DTXSID10700882 DTXSID60895232 DTXSID80551005 DTXSID90553318 DTXSID80281658 DTXSID20839930 DTXSID5063316 DTXSID30313675 DTXSID70847505 DTXSID50884352 DTXSID50777790 DTXSID30433948 DTXSID10286030
DTXSID20746599	DTXSID60568252 DTXSID80443734 DTXSID10801000 DTXSID80707080 DTXSID50619782 DTXSID10442078 DTXSID80487956 DTXSID70609887 DTXSID70450891 DTXSID00751464 DTXSID10462610 DTXSID90546588 DTXSID60171543 DTXSID00773404 DTXSID30506621 DTXSID90775290 DTXSID50819189 DTXSID70500688 DTXSID10221729 DTXSID80150259
DTXSID50312827	DTXSID30748180 DTXSID00673839 DTXSID80150032 DTXSID40886163 DTXSID90422318 DTXSID10585999 DTXSID20195886 DTXSID00162096 DTXSID70696494 DTXSID00568271 DTXSID20642062 DTXSID60343768 DTXSID70754821 DTXSID90740680 DTXSID10719151 DTXSID60639916 DTXSID80322297 DTXSID40756170 DTXSID00721162 DTXSID10852416
DTXSID00405374	DTXSID90562980 DTXSID30842556 DTXSID20804744 DTXSID50768426 DTXSID00440260 DTXSID20466523 DTXSID30611082 DTXSID00345165 DTXSID30494296 DTXSID10530060 DTXSID80491553 DTXSID80143449 DTXSID50318440 DTXSID00335763 DTXSID50378004 DTXSID20634568 DTXSID10649020 DTXSID70180585 DTXSID90498710 DTXSID00712772
DTXSID70145553	DTXSID70841043 DTXSID20662306 DTXSID30833146 DTXSID50626971 DTXSID50699382 DTXSID30378244 DTXSID20769829 DTXSID00783260 DTXSID10294514 DTXSID30338727 DTXSID80788758 DTXSID10785816 DTXSID60803150 DTXSID70834536 DTXSID90753396 DTXSID00450925 DTXSID70709856 DTXSID30818397 DTXSID70760922 DTXSID20176332
DTXSID10463026	DTXSID50276859 DTXSID90713930 DTXSID80221579 DTXSID10188843 DTXSID60441672 DTXSID20238141 DTXSID30518805 DTXSID80453090 DTXSID40742073 DTXSID60481558 DTXSID10343314 DTXSID60372518 DTXSID90491180 DTXSID50671926 DTXSID50433086 DTXSID50770600 DTXSID50343297 DTXSID30443926 DTXSID70617048 DTXSID30557638
DTXSID10484236	DTXSID20596536 DTXSID50299886 DTXSID50680391 DTXSID50642494 DTXSID90461525 DTXSID30389799 DTXSID60289314 DTXSID60162658 DTXSID10575759 DTXSID10720101 DTXSID70206491 DTXSID10214257 DTXSID80812744 DTXSID00395125 DTXSID60229497 DTXSID60788579 DTXSID50547319 DTXSID50693789 DTXSID70311014 DTXSID90452074
DTXSID30795997	DTXSID40806563 DTXSID10798789 DTXSID5037523 DTXSID50400455 DTXSID10478397 DTXSID70664451 DTXSID90745372 DTXSID80448981 DTXSID70527411 DTXSID10411800 DTXSID70762663 DTXSID30202671 DTXSID40447258 DTXSID60704496 DTXSID30874498 DTXSID80830140 DTXSID80432567 DTXSID40183866 DTXSID70434237 DTXSID60567947
DTXSID00162490	DTXSID60461456 DTXSID60187543 DTXSID50173632 DTXSID00286802 DTXSID3074571 DTXSID20578519 DTXSID90323270 DTXSID40816546 DTXSID9044247 DTXSID90402352 DTXSID60477890 DTXSID10197273 DTXSID10186905 DTXSID70426435 DTXSID20532212 DTXSID20361443 DTXSID60877917 DTXSID10725853 DTXSID60242348 DTXSID50672039
DTXSID50617642	DTXSID50659188 DTXSID70468390 DTXSID90196002 DTXSID00584794 DTXSID90792947 DTXSID40405994 DTXSID80496689 DTXSID00677438 DTXSID30365977 DTXSID00334675 DTXSID70788282 DTXSID30201407 DTXSID60640446 DTXSID60308251 DTXSID80314930 DTXSID90283385 DTXSID30818372 DTXSID20863391 DTXSID10457960 DTXSID10311452
DTXSID10756889	DTXSID90674577 DTXSID80673054 DTXSID70615468 DTXSID00535983 DTXSID80204963 DTXSID20457875 DTXSID40730071 DTXSID40305283 DTXSID50821303 DTXSID00375028 DTXSID70344307 DTXSID70219768 DTXSID80790018 DTXSID60666545 DTXSID90660450 DTXSID00168578 DTXSID40381885 DTXSID20738353 DTXSID30286658 DTXSID10278935
DTXSID90228019	DTXSID40441473 DTXSID10897064 DTXSID80696243 DTXSID90372561 DTXSID60517321 DTXSID90466277 DTXSID4059209 DTXSID6024412 DTXSID40516074 DTXSID20794035 DTXSID70443642 DTXSID80511503 DTXSID40275275 DTXSID10342564 DTXSID80812906 DTXSID20641292 DTXSID80541360 DTXSID00667273 DTXSID10343157 DTXSID70368866
DTXSID70568561	DTXSID80400746 DTXSID30809503 DTXSID20549744 DTXSID30238319 DTXSID90438636 DTXSID7059484 DTXSID50378180 DTXSID20562397 DTXSID40477535 DTXSID80541163 DTXSID70295426 DTXSID80807933 DTXSID10497649 DTXSID80377883 DTXSID60578311 DTXSID90486773 DTXSID10788024 DTXSID70479567 DTXSID40536277 DTXSID30708769
DTXSID90465003	DTXSID40391525 DTXSID80844429 DTXSID20696904 DTXSID20589488 DTXSID70287866 DTXSID20407072 DTXSID10515175 DTXSID80536155 DTXSID90608291 DTXSID40457615 DTXSID30434430 DTXSID60618342 DTXSID50668573 DTXSID40577307 DTXSID40556157 DTXSID20383569 DTXSID10668973 DTXSID60570092 DTXSID30641107 DTXSID40542338
DTXSID10732784	DTXSID00569889 DTXSID80713742 DTXSID10715012 DTXSID50835506 DTXSID10434978 DTXSID10599950 DTXSID60457096 DTXSID10851666 DTXSID40659819 DTXSID10398147 DTXSID70238333 DTXSID60527066 DTXSID80808364 DTXSID6070061 DTXSID20788030 DTXSID80777804 DTXSID30504607 DTXSID70851884 DTXSID50548780 DTXSID30810876
DTXSID30368201	DTXSID40540430 DTXSID90605967 DTXSID90670312 DTXSID20434823 DTXSID00634581 DTXSID90280238 DTXSID90645489 DTXSID20646106 DTXSID80511023 DTXSID30611784 DTXSID50292130 DTXSID50426635 DTXSID90315953 DTXSID10588288 DTXSID60767844 DTXSID10634557 DTXSID90542060 DTXSID70375272 DTXSID70307952 DTXSID50620656
DTXSID40291894	DTXSID00434447 DTXSID90155730 DTXSID30425661 DTXSID90760161 DTXSID20679999 DTXSID10448752 DTXSID30602697 DTXSID30695342 DTXSID50698158 DTXSID50716705 DTXSID30456753 DTXSID20617235 DTXSID40602461 DTXSID60483552 DTXSID50728540 DTXSID30609449 DTXSID80642508 DTXSID80209978 DTXSID20813735 DTXSID00647979
DTXSID70346462	DTXSID30494958 DTXSID3061558 DTXSID90296571 DTXSID70188662 DTXSID20235559 DTXSID00243334 DTXSID90889669 DTXSID00872769 DTXSID70475887 DTXSID70190962 DTXSID30441189 DTXSID30853985 DTXSID70804416 DTXSID50856519 DTXSID1071038 DTXSID80629430 DTXSID80836122 DTXSID60800689 DTXSID50821782 DTXSID30721413
DTXSID40741268	DTXSID30892455 DTXSID00772073 DTXSID30819864 DTXSID20186895 DTXSID70844059 DTXSID90697049 DTXSID90729793 DTXSID90231745 DTXSID70473505 DTXSID00391581 DTXSID20651558 DTXSID90513578 DTXSID20517847 DTXSID80478061 DTXSID70340400 DTXSID80556873 DTXSID20212643 DTXSID70351410 DTXSID90600174 DTXSID60737365
DTXSID10178143	DTXSID20598252 DTXSID90174648 DTXSID40612424 DTXSID90437205 DTXSID20457673 DTXSID00704713 DTXSID70489782 DTXSID00424681 DTXSID20804103 DTXSID50569950 DTXSID00420744 DTXSID20303540 DTXSID00156278 DTXSID90304923 DTXSID20300413 DTXSID30651483 DTXSID00750391 DTXSID40154334 DTXSID80393583 DTXSID70381075
DTXSID20415652	DTXSID30670518 DTXSID70535319 DTXSID50484437 DTXSID10476297 DTXSID80235570 DTXSID10582706 DTXSID70659322 DTXSID90596861 DTXSID20228406 DTXSID80811050 DTXSID30599518 DTXSID20515747 DTXSID40771949 DTXSID70473585 DTXSID50845281 DTXSID20520452 DTXSID30471047 DTXSID00449733 DTXSID60734531 DTXSID80615590
DTXSID40840785	DTXSID60560514 DTXSID30798286 DTXSID00785188 DTXSID80792234 DTXSID00474469 DTXSID40709989 DTXSID20606129 DTXSID50581910 DTXSID70439383 DTXSID50706424 DTXSID40517107 DTXSID40773549 DTXSID20225495 DTXSID60613837 DTXSID3073000 DTXSID30609949 DTXSID00311284 DTXSID70759831 DTXSID30707833 DTXSID40324878
DTXSID00803932	DTXSID00778757 DTXSID40852404 DTXSID10223980 DTXSID90741117 DTXSID20833872 DTXSID20772232 DTXSID00852405 DTXSID40605816 DTXSID10337213 DTXSID00852400 DTXSID30349474 DTXSID40607138 DTXSID40810625 DTXSID90810918 DTXSID20852402 DTXSID50810919 DTXSID70830078 DTXSID50830076 DTXSID30706265 DTXSID60340030
DTXSID50325513	DTXSID50392220 DTXSID70442357 DTXSID30665888 DTXSID00787384 DTXSID40663057 DTXSID80461615 DTXSID00541342 DTXSID40324853 DTXSID10774280 DTXSID60853918 DTXSID80640766 DTXSID00286468 DTXSID40568715 DTXSID00227836 DTXSID30424679 DTXSID10630630 DTXSID50296193 DTXSID20490489 DTXSID50785597 DTXSID20664683
DTXSID80231153	DTXSID00838623 DTXSID20522118 DTXSID90515254 DTXSID60178037 DTXSID60455476 DTXSID90818919 DTXSID60510377 DTXSID60276360 DTXSID50889069 DTXSID40629996 DTXSID80813731 DTXSID90624936 DTXSID70737351 DTXSID20451333 DTXSID60311866 DTXSID80520418 DTXSID30506621 DTXSID10629564 DTXSID00406785 DTXSID80150259
DTXSID7040578	DTXSID50601288 DTXSID00351746 DTXSID70569437 DTXSID70348441 DTXSID80681376 DTXSID70552167 DTXSID90335035 DTXSID70173770 DTXSID20313104 DTXSID60493853 DTXSID40374530 DTXSID30654671 DTXSID80521460 DTXSID40609399 DTXSID70496274 DTXSID70186360 DTXSID60366412 DTXSID90503055 DTXSID90534586 DTXSID80534353
DTXSID70143812	DTXSID20371567 DTXSID00627892 DTXSID70206794 DTXSID00533681 DTXSID70599476 DTXSID50539653 DTXSID60650520 DTXSID30462571 DTXSID50329293 DTXSID10374047 DTXSID00566050 DTXSID00703100 DTXSID90379590 DTXSID20427518 DTXSID20188955 DTXSID50599313 DTXSID40756074 DTXSID90629764 DTXSID30379958 DTXSID40653938
DTXSID70420155	DTXSID90301371 DTXSID40427898 DTXSID40461898 DTXSID50292039 DTXSID50201828 DTXSID70731359 DTXSID30179490 DTXSID80549624 DTXSID80774838 DTXSID90550544 DTXSID70731298 DTXSID10238918 DTXSID50394906 DTXSID00597687 DTXSID10552843 DTXSID60721481 DTXSID10358564 DTXSID90717892 DTXSID50407388 DTXSID20305605
DTXSID10792080	DTXSID20482920 DTXSID50437140 DTXSID30802857 DTXSID5041304 DTXSID00537003 DTXSID70714728 DTXSID80429957 DTXSID90277729 DTXSID10517972 DTXSID20802104 DTXSID80875955 DTXSID20674505 DTXSID40379207 DTXSID60415914 DTXSID90229405 DTXSID50320326 DTXSID80425151 DTXSID90357353 DTXSID80201932 DTXSID90523172
DTXSID20695452	DTXSID80660641 DTXSID00737703 DTXSID70612311 DTXSID60765421 DTXSID70535218 DTXSID90497723 DTXSID00410569 DTXSID40756170 DTXSID60145320 DTXSID30534126 DTXSID90822112 DTXSID70754821 DTXSID10852532 DTXSID40659314 DTXSID70289466 DTXSID50340509 DTXSID50676219 DTXSID60466365 DTXSID8051700 DTXSID30395693
DTXSID20756759	DTXSID70812950 DTXSID30156483 DTXSID40568715 DTXSID80656125 DTXSID40538812 DTXSID20664683 DTXSID00390019 DTXSID80640766 DTXSID60647738 DTXSID80782256 DTXSID70442357 DTXSID60338376 DTXSID70434434 DTXSID50392220 DTXSID80518951 DTXSID40733481 DTXSID80416105 DTXSID00355365 DTXSID80471693 DTXSID00227836
DTXSID20559904	DTXSID60614026 DTXSID90611164 DTXSID80622845 DTXSID9067930 DTXSID9064899 DTXSID80843119 DTXSID10792085 DTXSID30240770 DTXSID00708958 DTXSID80415254 DTXSID70650738 DTXSID80604484 DTXSID70805564 DTXSID10775353 DTXSID90399354 DTXSID70506660 DTXSID50592889 DTXSID00805597 DTXSID50187638 DTXSID8026931
DTXSID10552040	DTXSID00578032 DTXSID70492453 DTXSID50307354 DTXSID80193904 DTXSID60521842 DTXSID10596166 DTXSID10876056 DTXSID00653237 DTXSID70443703 DTXSID20561047 DTXSID80634908 DTXSID40786912 DTXSID10168685 DTXSID10721835 DTXSID00532614 DTXSID80337528 DTXSID80758719 DTXSID90824934 DTXSID40560057 DTXSID90185491
DTXSID20164092	DTXSID00289414 DTXSID60439195 DTXSID00653555 DTXSID20770339 DTXSID20782255 DTXSID30322520 DTXSID40772794 DTXSID60442402 DTXSID1062251 DTXSID50727290 DTXSID00285693 DTXSID00567840 DTXSID90394748 DTXSID00189541 DTXSID20658527 DTXSID50522484 DTXSID30390461 DTXSID10681566 DTXSID10293825 DTXSID90695641
DTXSID90596306	DTXSID10337617 DTXSID50355779 DTXSID30509233 DTXSID80377267 DTXSID80565102 DTXSID50508743 DTXSID30497525 DTXSID20423676 DTXSID00511606 DTXSID00831311 DTXSID50506461 DTXSID50415968 DTXSID50731519 DTXSID60623310 DTXSID90201327 DTXSID20727080 DTXSID60193821 DTXSID10413980 DTXSID20646762 DTXSID20585985
DTXSID80432567	DTXSID60704496 DTXSID50592122 DTXSID10411800 DTXSID80830140 DTXSID10478397 DTXSID00795702 DTXSID70434237 DTXSID50400455 DTXSID90449782 DTXSID70762663 DTXSID60275030 DTXSID80448981 DTXSID00487332 DTXSID30795997 DTXSID80647452 DTXSID50849027 DTXSID40806563 DTXSID5037523 DTXSID60221976 DTXSID40811238
DTXSID10824512	DTXSID10221800 DTXSID10397993 DTXSID20314616 DTXSID60879491 DTXSID50194125 DTXSID60473716 DTXSID70357376 DTXSID90212837 DTXSID5022223 DTXSID30849429 DTXSID30309270 DTXSID40788057 DTXSID00230865 DTXSID20476703 DTXSID70617644 DTXSID40283395 DTXSID10810334 DTXSID70590983 DTXSID90465023 DTXSID70192608
DTXSID50857107	DTXSID60276486 DTXSID70712421 DTXSID70499664 DTXSID10276456 DTXSID70399514 DTXSID10339111 DTXSID00311401 DTXSID40539046 DTXSID60649535 DTXSID60418965 DTXSID10699348 DTXSID40451335 DTXSID50229022 DTXSID70657404 DTXSID50660350 DTXSID00667399 DTXSID50219625 DTXSID50798985 DTXSID40451294 DTXSID90647549
DTXSID10886256	DTXSID80437113 DTXSID90504623 DTXSID20181522 DTXSID20716555 DTXSID30817320 DTXSID50632198 DTXSID00353846 DTXSID00192419 DTXSID60434807 DTXSID50316461 DTXSID40647832 DTXSID60456100 DTXSID10535419 DTXSID70368482 DTXSID40584172 DTXSID70693761 DTXSID00718436 DTXSID00184359 DTXSID40395109 DTXSID90489603
DTXSID60171563	DTXSID80210842 DTXSID10873469 DTXSID20310638 DTXSID60423998 DTXSID40847693 DTXSID40423996 DTXSID80424008 DTXSID60423973 DTXSID70718908 DTXSID90760464 DTXSID50707052 DTXSID50710465 DTXSID10334969 DTXSID40424009 DTXSID40210843 DTXSID40423991 DTXSID40335722 DTXSID90797770 DTXSID10423983 DTXSID90887746
DTXSID10334969	DTXSID60423998 DTXSID60335769 DTXSID10423983 DTXSID40335722 DTXSID20334970 DTXSID40423991 DTXSID50710465 DTXSID20423994 DTXSID70718908 DTXSID40423996 DTXSID90596487 DTXSID40424009 DTXSID60171563 DTXSID80424008 DTXSID80210842 DTXSID50707052 DTXSID90797770 DTXSID60423973 DTXSID90780081 DTXSID40334452
DTXSID50710324	DTXSID60187280 DTXSID30279181 DTXSID50356529 DTXSID70663368 DTXSID90726207 DTXSID10493888 DTXSID4062692 DTXSID90373659 DTXSID10289546 DTXSID60480561 DTXSID9041574 DTXSID20591107 DTXSID60597906 DTXSID40749800 DTXSID00314937 DTXSID90353138 DTXSID20287598 DTXSID00857430 DTXSID10624857 DTXSID20383665
DTXSID60429218	DTXSID70312086 DTXSID70805266 DTXSID60178496 DTXSID80229757 DTXSID50541453 DTXSID80538790 DTXSID00420769 DTXSID70879664 DTXSID00369725 DTXSID10579530 DTXSID10831827 DTXSID50630391 DTXSID30710327 DTXSID50207643 DTXSID20500734 DTXSID00804707 DTXSID20423939 DTXSID30636038 DTXSID80396837 DTXSID00325801
DTXSID2035302	DTXSID80579204 DTXSID60827073 DTXSID90700981 DTXSID6059368 DTXSID50323534 DTXSID30823128 DTXSID50281600 DTXSID50777790 DTXSID50347937 DTXSID30433948 DTXSID9066592 DTXSID70847505 DTXSID00799402 DTXSID70748705 DTXSID60606946 DTXSID60895232 DTXSID80551005 DTXSID30433544 DTXSID50700023 DTXSID40714891
DTXSID80493537	DTXSID90471801 DTXSID60477390 DTXSID30657607 DTXSID80182398 DTXSID50617869 DTXSID20452704 DTXSID80163945 DTXSID90804812 DTXSID40565380 DTXSID1073862 DTXSID10195774 DTXSID40395068 DTXSID20666208 DTXSID80353041 DTXSID60389202 DTXSID90770003 DTXSID80463735 DTXSID00394496 DTXSID80327803 DTXSID30408550
DTXSID90883622	DTXSID8051386 DTXSID10892216 DTXSID00446207 DTXSID20350832 DTXSID50700023 DTXSID80438286 DTXSID10887627 DTXSID50888779 DTXSID30832013 DTXSID90513058 DTXSID50323534 DTXSID20787043 DTXSID50834539 DTXSID70573711 DTXSID70720223 DTXSID00799402 DTXSID50281600 DTXSID30201462 DTXSID50347937 DTXSID00734535
DTXSID90393695	DTXSID50586061 DTXSID00356155 DTXSID50302506 DTXSID70700762 DTXSID20500734 DTXSID50477480 DTXSID90334088 DTXSID10601103 DTXSID80354699 DTXSID50582760 DTXSID40671854 DTXSID00708791 DTXSID80800242 DTXSID00751525 DTXSID90536368 DTXSID80642149 DTXSID80229757 DTXSID80391529 DTXSID60617219 DTXSID10495584
