ID	Neighbors
DTXSID80543384	DTXSID00187406 DTXSID90567213 DTXSID30377010 DTXSID30653922 DTXSID60482489 DTXSID50397331 DTXSID40315625 DTXSID10878858 DTXSID50727038 DTXSID30621000 DTXSID60731681 DTXSID20631370 DTXSID70700222 DTXSID10422092 DTXSID30378562 DTXSID40165960 DTXSID30308223 DTXSID80376492 DTXSID70159039 DTXSID20537000
DTXSID70718261	DTXSID30598864 DTXSID8060032 DTXSID60835552 DTXSID20290244 DTXSID10425866 DTXSID20663691 DTXSID80742037 DTXSID20220521 DTXSID60580494 DTXSID40381507 DTXSID50679200 DTXSID60350492 DTXSID50173591 DTXSID00600726 DTXSID20849357 DTXSID70480476 DTXSID40464283 DTXSID10334621 DTXSID90342961 DTXSID40721328
DTXSID30440011	DTXSID80594992 DTXSID80650244 DTXSID80558635 DTXSID80383146 DTXSID80470560 DTXSID20206643 DTXSID10665321 DTXSID50296895 DTXSID00674962 DTXSID0065806 DTXSID30334764 DTXSID80439591 DTXSID60513787 DTXSID30559935 DTXSID30652854 DTXSID40342991 DTXSID50632835 DTXSID00652088 DTXSID90512607 DTXSID10544208
DTXSID80379201	DTXSID40567824 DTXSID90900964 DTXSID00647636 DTXSID80577624 DTXSID70735256 DTXSID90878952 DTXSID50885566 DTXSID40475879 DTXSID80520695 DTXSID90554946 DTXSID6070514 DTXSID40206105 DTXSID50422238 DTXSID40622381 DTXSID80707525 DTXSID10807481 DTXSID20701441 DTXSID60501008 DTXSID70311337 DTXSID70851400
DTXSID20513900	DTXSID40623252 DTXSID30183279 DTXSID90464995 DTXSID80679339 DTXSID70396326 DTXSID50878872 DTXSID50597192 DTXSID60328292 DTXSID5062974 DTXSID90423608 DTXSID90482811 DTXSID20285675 DTXSID30172603 DTXSID50201464 DTXSID30737453 DTXSID80523161 DTXSID10737537 DTXSID00728752 DTXSID6066076 DTXSID00564031
DTXSID80763146	DTXSID40881138 DTXSID40321701 DTXSID40895553 DTXSID30895264 DTXSID20584978 DTXSID40892603 DTXSID30881066 DTXSID30721615 DTXSID80468220 DTXSID90277289 DTXSID70338761 DTXSID50565659 DTXSID50721697 DTXSID10598549 DTXSID10477926 DTXSID1074915 DTXSID70214334 DTXSID60340893 DTXSID50827805 DTXSID10201304
DTXSID90457504	DTXSID50480474 DTXSID30360245 DTXSID40223978 DTXSID40424680 DTXSID90742583 DTXSID70557874 DTXSID50164949 DTXSID90567051 DTXSID20806566 DTXSID20556852 DTXSID90674052 DTXSID50702880 DTXSID90625160 DTXSID60284829 DTXSID80723588 DTXSID70766207 DTXSID40772774 DTXSID90348105 DTXSID00679619 DTXSID10770924
DTXSID30862911	DTXSID10369433 DTXSID20486185 DTXSID90822253 DTXSID80829357 DTXSID10379118 DTXSID80393563 DTXSID90349152 DTXSID90480337 DTXSID80384855 DTXSID20654206 DTXSID20652282 DTXSID50677645 DTXSID70853005 DTXSID00195400 DTXSID60590639 DTXSID00788871 DTXSID20433917 DTXSID40719801 DTXSID30856456 DTXSID40736210
DTXSID70192628	DTXSID50409605 DTXSID10767470 DTXSID30158780 DTXSID50571816 DTXSID90496857 DTXSID30790220 DTXSID20168373 DTXSID40624103 DTXSID50529736 DTXSID20884869 DTXSID10391658 DTXSID10564946 DTXSID90184929 DTXSID20437359 DTXSID40241117 DTXSID00433632 DTXSID20607454 DTXSID60334813 DTXSID40613491 DTXSID50557296
DTXSID70487506	DTXSID00649332 DTXSID70757433 DTXSID40380712 DTXSID50240671 DTXSID70235145 DTXSID60321248 DTXSID20632009 DTXSID30801860 DTXSID80492702 DTXSID20517488 DTXSID30618314 DTXSID50400319 DTXSID20614229 DTXSID20800423 DTXSID30499488 DTXSID90574280 DTXSID40556031 DTXSID90400474 DTXSID50847129 DTXSID40289473
DTXSID60564759	DTXSID50569016 DTXSID00596655 DTXSID50616059 DTXSID60781707 DTXSID80667392 DTXSID30480699 DTXSID20229670 DTXSID40895972 DTXSID40459391 DTXSID30822055 DTXSID30813781 DTXSID80475611 DTXSID30442439 DTXSID00432241 DTXSID30305994 DTXSID50617703 DTXSID50471660 DTXSID00196639 DTXSID90694396 DTXSID20169486
DTXSID50213249	DTXSID90471700 DTXSID20529026 DTXSID60455057 DTXSID30563118 DTXSID00821338 DTXSID20212542 DTXSID20450609 DTXSID40338814 DTXSID70806253 DTXSID50729476 DTXSID90278211 DTXSID80617014 DTXSID30225300 DTXSID00188716 DTXSID30880852 DTXSID10699888 DTXSID80880827 DTXSID90699942 DTXSID70699920 DTXSID10609200
DTXSID60818941	DTXSID50662975 DTXSID80717245 DTXSID90289908 DTXSID30311151 DTXSID00795227 DTXSID20709149 DTXSID30241005 DTXSID70787275 DTXSID90282712 DTXSID70851400 DTXSID80304811 DTXSID90554946 DTXSID80520695 DTXSID80814642 DTXSID10668014 DTXSID20698342 DTXSID6070514 DTXSID60784293 DTXSID20565863 DTXSID30725956
DTXSID10451428	DTXSID50449682 DTXSID60314498 DTXSID40652921 DTXSID00600726 DTXSID50239545 DTXSID00455692 DTXSID10334621 DTXSID40664726 DTXSID40381507 DTXSID20561082 DTXSID80827095 DTXSID40348736 DTXSID50144125 DTXSID30622931 DTXSID70348668 DTXSID40194856 DTXSID90879040 DTXSID10212915 DTXSID20570336 DTXSID40615773
DTXSID40879196	DTXSID40717620 DTXSID00172357 DTXSID30679001 DTXSID80604641 DTXSID20463638 DTXSID10787072 DTXSID2068711 DTXSID20465036 DTXSID80220567 DTXSID60629695 DTXSID20619370 DTXSID70457885 DTXSID20568778 DTXSID60679357 DTXSID10808271 DTXSID00516631 DTXSID50584784 DTXSID40278165 DTXSID60839338 DTXSID90828290
DTXSID50603520	DTXSID10559599 DTXSID10840479 DTXSID20771240 DTXSID5075313 DTXSID50209006 DTXSID40808542 DTXSID50471660 DTXSID60604265 DTXSID60453038 DTXSID50499849 DTXSID60553441 DTXSID20601311 DTXSID80738516 DTXSID30822055 DTXSID30744445 DTXSID00505323 DTXSID00615330 DTXSID30649744 DTXSID00432241 DTXSID20498400
DTXSID60460444	DTXSID00408820 DTXSID30450751 DTXSID50769115 DTXSID50551355 DTXSID40474064 DTXSID60538172 DTXSID50601485 DTXSID40533180 DTXSID00788558 DTXSID40415831 DTXSID00738053 DTXSID40336491 DTXSID90658170 DTXSID70815305 DTXSID40500312 DTXSID90510401 DTXSID60512755 DTXSID70421526 DTXSID10147253 DTXSID60720419
DTXSID70605829	DTXSID30784164 DTXSID50607604 DTXSID20853510 DTXSID90547611 DTXSID0067711 DTXSID40559587 DTXSID80613430 DTXSID90399692 DTXSID00327769 DTXSID20205050 DTXSID90831385 DTXSID10674650 DTXSID10466496 DTXSID7042190 DTXSID10508082 DTXSID90550347 DTXSID30401223 DTXSID20864383 DTXSID90545697 DTXSID90531792
DTXSID20244242	DTXSID90702440 DTXSID50577479 DTXSID80380953 DTXSID90445860 DTXSID20679277 DTXSID90764841 DTXSID2058968 DTXSID40540975 DTXSID10375352 DTXSID80551505 DTXSID40419132 DTXSID4063539 DTXSID10803847 DTXSID30399136 DTXSID0068109 DTXSID60362838 DTXSID10407283 DTXSID30659227 DTXSID10649909 DTXSID10476853
DTXSID30326205	DTXSID80756351 DTXSID40578657 DTXSID00812307 DTXSID60656123 DTXSID20722792 DTXSID50501491 DTXSID50406997 DTXSID10872674 DTXSID80551409 DTXSID50544161 DTXSID10778208 DTXSID10489600 DTXSID0034229 DTXSID20585889 DTXSID20537843 DTXSID80486085 DTXSID20335200 DTXSID80577245 DTXSID30473829 DTXSID70579157
DTXSID30522245	DTXSID20667750 DTXSID10809127 DTXSID60675571 DTXSID20730897 DTXSID40753467 DTXSID40544296 DTXSID70325616 DTXSID7023306 DTXSID2027832 DTXSID10660391 DTXSID90488015 DTXSID30746621 DTXSID20802200 DTXSID00242564 DTXSID80196915 DTXSID10774826 DTXSID00766619 DTXSID60398874 DTXSID30770567 DTXSID00606622
DTXSID00744811	DTXSID90876054 DTXSID90567450 DTXSID50522969 DTXSID40227698 DTXSID90487104 DTXSID90354822 DTXSID00187486 DTXSID50431820 DTXSID00660683 DTXSID80443310 DTXSID50529170 DTXSID30760347 DTXSID70340445 DTXSID40797265 DTXSID60885476 DTXSID60298547 DTXSID70148281 DTXSID30671308 DTXSID80754610 DTXSID8068830
DTXSID4037039	DTXSID20513389 DTXSID80666365 DTXSID6075435 DTXSID60794953 DTXSID20460809 DTXSID40480640 DTXSID40424221 DTXSID50564824 DTXSID30517030 DTXSID30447202 DTXSID00809499 DTXSID70520245 DTXSID70486716 DTXSID60340136 DTXSID70583517 DTXSID30293160 DTXSID70552127 DTXSID50797296 DTXSID30497949 DTXSID90290190
DTXSID70497100	DTXSID10298931 DTXSID90842552 DTXSID70657085 DTXSID60735003 DTXSID30570625 DTXSID30372747 DTXSID70430774 DTXSID80793362 DTXSID20224221 DTXSID30716687 DTXSID60558931 DTXSID70720384 DTXSID70288176 DTXSID40563568 DTXSID90371296 DTXSID00530736 DTXSID10363017 DTXSID20597902 DTXSID20378238 DTXSID30749915
DTXSID40178575	DTXSID80456268 DTXSID20554696 DTXSID90846858 DTXSID50146927 DTXSID10409080 DTXSID80404845 DTXSID70517079 DTXSID70892959 DTXSID30332245 DTXSID60633510 DTXSID80399368 DTXSID60427153 DTXSID90664190 DTXSID60598357 DTXSID80340779 DTXSID60280508 DTXSID10320423 DTXSID00163745 DTXSID5067841 DTXSID60828101
DTXSID70443021	DTXSID80664947 DTXSID20716959 DTXSID70191176 DTXSID80380958 DTXSID00506330 DTXSID90559714 DTXSID00405238 DTXSID90548067 DTXSID30556121 DTXSID60559625 DTXSID20522153 DTXSID00408749 DTXSID80310432 DTXSID00561303 DTXSID50773954 DTXSID50342528 DTXSID70633607 DTXSID40360231 DTXSID50738508 DTXSID70766742
DTXSID70766787	DTXSID80693035 DTXSID60509382 DTXSID30522447 DTXSID60895313 DTXSID00889695 DTXSID90895346 DTXSID70497004 DTXSID90837564 DTXSID3042473 DTXSID10236732 DTXSID10551376 DTXSID40605210 DTXSID50617703 DTXSID40762377 DTXSID20825959 DTXSID10154720 DTXSID90456118 DTXSID30442439 DTXSID30147977 DTXSID50284055
DTXSID20479254	DTXSID60720454 DTXSID70234239 DTXSID80395224 DTXSID40707662 DTXSID70178326 DTXSID00607538 DTXSID40216825 DTXSID00597369 DTXSID80576450 DTXSID40542131 DTXSID20528357 DTXSID10716084 DTXSID00377300 DTXSID40834881 DTXSID90497920 DTXSID70704720 DTXSID90507098 DTXSID90442490 DTXSID40324651 DTXSID70456156
DTXSID80173483	DTXSID70405205 DTXSID20595468 DTXSID2063630 DTXSID50336205 DTXSID70336207 DTXSID50563554 DTXSID50343257 DTXSID60823813 DTXSID50171375 DTXSID30891746 DTXSID7062166 DTXSID0058649 DTXSID40565188 DTXSID10886877 DTXSID00529024 DTXSID70616556 DTXSID10478130 DTXSID90458379 DTXSID70702786 DTXSID70608118
DTXSID70458296	DTXSID80609111 DTXSID10670536 DTXSID90666457 DTXSID30304907 DTXSID20196454 DTXSID70694516 DTXSID80331566 DTXSID00282687 DTXSID80362850 DTXSID70297521 DTXSID80306077 DTXSID80481974 DTXSID90504188 DTXSID60537281 DTXSID50572828 DTXSID80218186 DTXSID20550890 DTXSID90709974 DTXSID50630275 DTXSID10418637
DTXSID80577624	DTXSID40206105 DTXSID90878952 DTXSID30211268 DTXSID80379201 DTXSID00700351 DTXSID6070514 DTXSID40567824 DTXSID50885566 DTXSID80520695 DTXSID50776046 DTXSID60784293 DTXSID90900964 DTXSID80514498 DTXSID80707525 DTXSID50422238 DTXSID90554946 DTXSID70538143 DTXSID00322471 DTXSID40622381 DTXSID30725956
DTXSID10700009	DTXSID20232902 DTXSID00341829 DTXSID20612669 DTXSID50509073 DTXSID80633532 DTXSID30888555 DTXSID50698633 DTXSID30699946 DTXSID30448759 DTXSID60546272 DTXSID60452167 DTXSID50823908 DTXSID50699943 DTXSID40221075 DTXSID00547001 DTXSID20858707 DTXSID40369087 DTXSID70773395 DTXSID60475179 DTXSID50431224
DTXSID60675132	DTXSID30535330 DTXSID40660142 DTXSID30652172 DTXSID80294809 DTXSID10785199 DTXSID20528574 DTXSID60827558 DTXSID40711502 DTXSID00197323 DTXSID10384323 DTXSID00220766 DTXSID10416118 DTXSID30444690 DTXSID20836464 DTXSID0043715 DTXSID70182605 DTXSID30281385 DTXSID70363694 DTXSID60557803 DTXSID5020528
DTXSID40755981	DTXSID00472743 DTXSID40402822 DTXSID90161856 DTXSID20210225 DTXSID50480070 DTXSID60407778 DTXSID30672092 DTXSID70590903 DTXSID00506330 DTXSID30371932 DTXSID80370591 DTXSID50543477 DTXSID30181836 DTXSID20504510 DTXSID70191176 DTXSID60173542 DTXSID00561303 DTXSID50846551 DTXSID30328865 DTXSID50328044
DTXSID10700004	DTXSID30698459 DTXSID30382942 DTXSID40626086 DTXSID50394007 DTXSID70375070 DTXSID70625183 DTXSID30700001 DTXSID80176373 DTXSID60595629 DTXSID80699971 DTXSID40698622 DTXSID8071067 DTXSID30448759 DTXSID20700010 DTXSID90554683 DTXSID90698652 DTXSID80700011 DTXSID30699946 DTXSID30888555 DTXSID10699929
DTXSID50531970	DTXSID80437557 DTXSID30239684 DTXSID00787107 DTXSID50606793 DTXSID40408001 DTXSID70809744 DTXSID40198718 DTXSID40436248 DTXSID10755493 DTXSID10757255 DTXSID10505233 DTXSID40454422 DTXSID50626996 DTXSID60795041 DTXSID50808775 DTXSID40524331 DTXSID60731040 DTXSID60174099 DTXSID70232134 DTXSID60520178
DTXSID30567818	DTXSID50362847 DTXSID40574977 DTXSID80470025 DTXSID70398300 DTXSID80180995 DTXSID40811637 DTXSID60278142 DTXSID40885535 DTXSID20550855 DTXSID50622695 DTXSID50745116 DTXSID20769263 DTXSID70832335 DTXSID20627096 DTXSID80308293 DTXSID70709558 DTXSID20887239 DTXSID90769593 DTXSID40180991 DTXSID50841167
DTXSID10629120	DTXSID9070666 DTXSID40575883 DTXSID30719693 DTXSID00336093 DTXSID30608856 DTXSID00780931 DTXSID10371571 DTXSID20532010 DTXSID70538582 DTXSID50711937 DTXSID50484250 DTXSID60188035 DTXSID40337701 DTXSID50446691 DTXSID30496194 DTXSID30361616 DTXSID60534356 DTXSID00734393 DTXSID80749667 DTXSID40457534
DTXSID30613142	DTXSID10334823 DTXSID90492935 DTXSID30832972 DTXSID4070904 DTXSID50610294 DTXSID2065678 DTXSID30648313 DTXSID70501695 DTXSID60341441 DTXSID50702820 DTXSID60616848 DTXSID30614159 DTXSID90186342 DTXSID20667437 DTXSID30782887 DTXSID20829391 DTXSID50420138 DTXSID40375284 DTXSID20440964 DTXSID00510715
DTXSID40342153	DTXSID60185382 DTXSID10543559 DTXSID50208594 DTXSID40188614 DTXSID30633542 DTXSID80542913 DTXSID60559120 DTXSID30516664 DTXSID80616901 DTXSID60360612 DTXSID30561230 DTXSID20186072 DTXSID80532132 DTXSID80581246 DTXSID80826301 DTXSID50815449 DTXSID20334556 DTXSID90478976 DTXSID20341240 DTXSID00337929
DTXSID70591374	DTXSID20324654 DTXSID70547770 DTXSID00856807 DTXSID70480476 DTXSID40560870 DTXSID90342961 DTXSID70726260 DTXSID50679200 DTXSID50173591 DTXSID30696950 DTXSID80772177 DTXSID00659335 DTXSID70629464 DTXSID60334373 DTXSID20678927 DTXSID30538841 DTXSID20849357 DTXSID70611703 DTXSID20670143 DTXSID80409153
DTXSID60660285	DTXSID70378703 DTXSID20381328 DTXSID20704533 DTXSID80611133 DTXSID10466951 DTXSID60694626 DTXSID90401305 DTXSID60617077 DTXSID10681647 DTXSID80332119 DTXSID50388623 DTXSID50887989 DTXSID30630031 DTXSID00341369 DTXSID20679974 DTXSID90494090 DTXSID80884764 DTXSID70590367 DTXSID3060586 DTXSID90660192
DTXSID30717114	DTXSID90733173 DTXSID90448795 DTXSID70299363 DTXSID40370193 DTXSID60670662 DTXSID50373615 DTXSID20635378 DTXSID60743683 DTXSID20724897 DTXSID40704373 DTXSID40175347 DTXSID00567365 DTXSID90672336 DTXSID90419420 DTXSID20673230 DTXSID10660593 DTXSID50165835 DTXSID30572508 DTXSID90545571 DTXSID50664232
DTXSID60443353	DTXSID5025570 DTXSID10611686 DTXSID50828534 DTXSID70337830 DTXSID00179285 DTXSID20318194 DTXSID40408506 DTXSID00589789 DTXSID50699685 DTXSID70301596 DTXSID50483501 DTXSID50164161 DTXSID50455687 DTXSID50391637 DTXSID50617723 DTXSID00628728 DTXSID0021969 DTXSID10434933 DTXSID10415661 DTXSID80534257
DTXSID00527368	DTXSID80198898 DTXSID80784538 DTXSID50827966 DTXSID00611559 DTXSID20795789 DTXSID10851823 DTXSID60561824 DTXSID50769413 DTXSID80771024 DTXSID10517058 DTXSID20781324 DTXSID50549479 DTXSID00526699 DTXSID00888103 DTXSID50177675 DTXSID10656370 DTXSID4063905 DTXSID20637135 DTXSID60885774 DTXSID60567346
DTXSID50310626	DTXSID90597792 DTXSID70160327 DTXSID70792400 DTXSID20323364 DTXSID20401171 DTXSID60870302 DTXSID90558828 DTXSID20458488 DTXSID70768443 DTXSID40293176 DTXSID60143568 DTXSID20578296 DTXSID60853074 DTXSID20300150 DTXSID60225575 DTXSID10427062 DTXSID7026867 DTXSID70189816 DTXSID10451044 DTXSID10832798
DTXSID50702820	DTXSID30782887 DTXSID2065678 DTXSID70501695 DTXSID80180036 DTXSID60616848 DTXSID60341441 DTXSID10334823 DTXSID50610294 DTXSID30613142 DTXSID30614159 DTXSID50501774 DTXSID00510715 DTXSID40786199 DTXSID90492935 DTXSID4070904 DTXSID60494441 DTXSID30814950 DTXSID00482786 DTXSID30348881 DTXSID30832972
DTXSID2071730	DTXSID60806262 DTXSID80168596 DTXSID00677599 DTXSID50144746 DTXSID50394224 DTXSID90579477 DTXSID80464000 DTXSID70618919 DTXSID50446691 DTXSID90293520 DTXSID30199996 DTXSID50704001 DTXSID90334740 DTXSID50407484 DTXSID40515744 DTXSID60573260 DTXSID40480403 DTXSID10371571 DTXSID70619082 DTXSID90606131
DTXSID80618107	DTXSID50443948 DTXSID90456375 DTXSID60374350 DTXSID50842912 DTXSID60716559 DTXSID50285966 DTXSID70818659 DTXSID50734646 DTXSID40503747 DTXSID30319218 DTXSID80578959 DTXSID90651828 DTXSID90398706 DTXSID20769309 DTXSID80318175 DTXSID40568316 DTXSID80370793 DTXSID80288763 DTXSID50526826 DTXSID70765472
DTXSID30210731	DTXSID30733314 DTXSID80500391 DTXSID50820417 DTXSID10660391 DTXSID00198815 DTXSID30788667 DTXSID60801555 DTXSID30770567 DTXSID40753467 DTXSID60675571 DTXSID20730897 DTXSID70705353 DTXSID00576518 DTXSID40641279 DTXSID10844058 DTXSID20841997 DTXSID2027832 DTXSID60790718 DTXSID40811894 DTXSID10300124
DTXSID60720419	DTXSID20544996 DTXSID40500312 DTXSID90722209 DTXSID80220002 DTXSID70815305 DTXSID40336491 DTXSID60538172 DTXSID70803565 DTXSID50886215 DTXSID90510401 DTXSID50551355 DTXSID20609973 DTXSID60512755 DTXSID50237884 DTXSID00788558 DTXSID40284307 DTXSID40474064 DTXSID00543806 DTXSID50716942 DTXSID40212221
DTXSID10313077	DTXSID80391746 DTXSID80639998 DTXSID50188640 DTXSID70679186 DTXSID20541945 DTXSID40811430 DTXSID00714690 DTXSID30459426 DTXSID50218512 DTXSID00697050 DTXSID80406309 DTXSID80311489 DTXSID50699049 DTXSID90669847 DTXSID30846711 DTXSID80662322 DTXSID80817759 DTXSID50895569 DTXSID80693737 DTXSID40701509
DTXSID30297103	DTXSID60519724 DTXSID90620054 DTXSID20232063 DTXSID9063908 DTXSID30818155 DTXSID90852131 DTXSID70213706 DTXSID50780623 DTXSID10787693 DTXSID3052698 DTXSID50400450 DTXSID90577312 DTXSID90821605 DTXSID30676797 DTXSID90234276 DTXSID50509396 DTXSID10545078 DTXSID10279644 DTXSID20518657 DTXSID90398342
DTXSID40151308	DTXSID80696405 DTXSID10736101 DTXSID40197009 DTXSID80499211 DTXSID20497397 DTXSID80662281 DTXSID80833439 DTXSID80534616 DTXSID60817611 DTXSID30815609 DTXSID50513610 DTXSID10809506 DTXSID80457912 DTXSID10598968 DTXSID90826317 DTXSID40805071 DTXSID20798679 DTXSID80406728 DTXSID50448413 DTXSID30708582
DTXSID4064420	DTXSID10675167 DTXSID20513586 DTXSID70874033 DTXSID10738180 DTXSID50727311 DTXSID80518512 DTXSID70484873 DTXSID30666017 DTXSID10534801 DTXSID40819976 DTXSID90707298 DTXSID90304847 DTXSID70447160 DTXSID00334559 DTXSID20545701 DTXSID50784585 DTXSID80415996 DTXSID00647530 DTXSID70185151 DTXSID10805967
DTXSID4064422	DTXSID80610580 DTXSID20726038 DTXSID90710666 DTXSID90752703 DTXSID30406612 DTXSID40622381 DTXSID40475879 DTXSID20701441 DTXSID60842584 DTXSID80637595 DTXSID50422238 DTXSID00390039 DTXSID60590199 DTXSID30299622 DTXSID90615829 DTXSID50810212 DTXSID70735256 DTXSID60750670 DTXSID90576769 DTXSID10807481
DTXSID20719389	DTXSID50367150 DTXSID40448144 DTXSID80743726 DTXSID90611700 DTXSID80509743 DTXSID80623695 DTXSID30185819 DTXSID20738631 DTXSID40400565 DTXSID6059312 DTXSID90494732 DTXSID00181565 DTXSID10190663 DTXSID10615861 DTXSID70567751 DTXSID20679217 DTXSID70610615 DTXSID70766686 DTXSID50418676 DTXSID30621702
DTXSID80570534	DTXSID30208754 DTXSID80600042 DTXSID20696404 DTXSID20281293 DTXSID70522168 DTXSID60817611 DTXSID80554672 DTXSID70317379 DTXSID30815609 DTXSID00702335 DTXSID50513610 DTXSID80471017 DTXSID80457912 DTXSID40805071 DTXSID80833439 DTXSID50707739 DTXSID3066681 DTXSID80406728 DTXSID50349976 DTXSID80672461
DTXSID20781324	DTXSID80771024 DTXSID00500631 DTXSID10851823 DTXSID4063905 DTXSID00526699 DTXSID60561824 DTXSID40223453 DTXSID10656370 DTXSID70523998 DTXSID50476539 DTXSID20795789 DTXSID70868578 DTXSID5061372 DTXSID7043798 DTXSID80374433 DTXSID80198898 DTXSID10506023 DTXSID00503541 DTXSID60777044 DTXSID5026889
DTXSID10496293	DTXSID20391326 DTXSID40482881 DTXSID90275982 DTXSID70335972 DTXSID30166320 DTXSID50490235 DTXSID70490237 DTXSID40339467 DTXSID40201670 DTXSID20324270 DTXSID70336085 DTXSID30426931 DTXSID10792065 DTXSID10831488 DTXSID0063523 DTXSID30450135 DTXSID80720577 DTXSID20205732 DTXSID40802924 DTXSID70333776
DTXSID80553862	DTXSID30535012 DTXSID20879093 DTXSID50699266 DTXSID40651050 DTXSID40192938 DTXSID70291120 DTXSID70287588 DTXSID1041429 DTXSID30817421 DTXSID00232804 DTXSID30527614 DTXSID00334599 DTXSID40606545 DTXSID80642043 DTXSID30437880 DTXSID00447299 DTXSID60344073 DTXSID60282820 DTXSID7063506 DTXSID80664583
DTXSID50176986	DTXSID10313991 DTXSID3074866 DTXSID20696808 DTXSID40719801 DTXSID30537374 DTXSID70756421 DTXSID60792696 DTXSID40736210 DTXSID40315529 DTXSID60411810 DTXSID30345310 DTXSID90494191 DTXSID80384855 DTXSID70556822 DTXSID70564341 DTXSID30618758 DTXSID50517259 DTXSID80393563 DTXSID90599433 DTXSID90383036
DTXSID10625864	DTXSID50787874 DTXSID20336853 DTXSID70725551 DTXSID40335444 DTXSID60590452 DTXSID50541413 DTXSID40161487 DTXSID80435255 DTXSID00510513 DTXSID90804014 DTXSID20807179 DTXSID50574786 DTXSID50579579 DTXSID50547051 DTXSID80335448 DTXSID50767696 DTXSID70575174 DTXSID20465430 DTXSID70505052 DTXSID70502804
DTXSID30506888	DTXSID80649698 DTXSID50648158 DTXSID30312027 DTXSID40784498 DTXSID70344963 DTXSID80437436 DTXSID70765452 DTXSID10615260 DTXSID30700268 DTXSID40460427 DTXSID50823903 DTXSID90312028 DTXSID60419775 DTXSID80716758 DTXSID50370200 DTXSID60363623 DTXSID10578048 DTXSID00291577 DTXSID50349577 DTXSID00390039
DTXSID90281705	DTXSID50735037 DTXSID70562468 DTXSID50231206 DTXSID10772660 DTXSID10353039 DTXSID20612503 DTXSID00370917 DTXSID40857651 DTXSID70175310 DTXSID30300080 DTXSID30185177 DTXSID80155441 DTXSID10427522 DTXSID20857417 DTXSID30185819 DTXSID70610615 DTXSID80743726 DTXSID40400565 DTXSID70422654 DTXSID30792865
DTXSID70566108	DTXSID30629889 DTXSID00605519 DTXSID70170380 DTXSID90286851 DTXSID90828290 DTXSID40278165 DTXSID50708867 DTXSID40774117 DTXSID60629695 DTXSID10768548 DTXSID00568397 DTXSID00516631 DTXSID70850933 DTXSID10787072 DTXSID70849463 DTXSID60555026 DTXSID90293949 DTXSID20507920 DTXSID80604641 DTXSID00193906
DTXSID20592033	DTXSID70662735 DTXSID40439496 DTXSID10601188 DTXSID00618987 DTXSID30175396 DTXSID10223900 DTXSID8074491 DTXSID10301570 DTXSID00707340 DTXSID40698506 DTXSID50469784 DTXSID40519202 DTXSID30782221 DTXSID80664285 DTXSID40372152 DTXSID30446755 DTXSID00757320 DTXSID20630560 DTXSID40610026 DTXSID60183287
DTXSID80355787	DTXSID30362582 DTXSID70292213 DTXSID80311489 DTXSID80209832 DTXSID00697050 DTXSID80639998 DTXSID40701509 DTXSID20666647 DTXSID80662322 DTXSID90669847 DTXSID80391746 DTXSID50188640 DTXSID80405019 DTXSID00448443 DTXSID10313077 DTXSID70799297 DTXSID70759053 DTXSID60536214 DTXSID50218512 DTXSID70383498
DTXSID40669958	DTXSID50618417 DTXSID40454184 DTXSID30475202 DTXSID60596898 DTXSID60700332 DTXSID2044391 DTXSID50215662 DTXSID10709355 DTXSID90805400 DTXSID40518194 DTXSID80502077 DTXSID70777717 DTXSID80737726 DTXSID20889096 DTXSID70534847 DTXSID80792113 DTXSID10481169 DTXSID20338493 DTXSID10712642 DTXSID50175838
DTXSID90702440	DTXSID20244242 DTXSID50577479 DTXSID20679277 DTXSID80551505 DTXSID10375352 DTXSID90445860 DTXSID40419132 DTXSID10803847 DTXSID80380953 DTXSID2058968 DTXSID60362838 DTXSID40540975 DTXSID80782337 DTXSID50617046 DTXSID30678872 DTXSID10476853 DTXSID90764841 DTXSID50600074 DTXSID90447627 DTXSID4063539
DTXSID80623695	DTXSID50367150 DTXSID70567751 DTXSID00181565 DTXSID6059312 DTXSID50512628 DTXSID90611700 DTXSID20719389 DTXSID20303843 DTXSID10615861 DTXSID40448144 DTXSID30621702 DTXSID90494732 DTXSID20679217 DTXSID40400565 DTXSID80743726 DTXSID20626387 DTXSID90695267 DTXSID70610615 DTXSID30370384 DTXSID30635708
DTXSID40499575	DTXSID80672461 DTXSID50792302 DTXSID20401611 DTXSID50504866 DTXSID00549449 DTXSID80533104 DTXSID20764935 DTXSID90757091 DTXSID90481985 DTXSID70448773 DTXSID50707739 DTXSID70447201 DTXSID20832244 DTXSID20525366 DTXSID90505892 DTXSID70455745 DTXSID80554672 DTXSID60342059 DTXSID20696404 DTXSID3066681
DTXSID50431446	DTXSID40852025 DTXSID10714560 DTXSID90657466 DTXSID00275251 DTXSID20436625 DTXSID00560497 DTXSID00551941 DTXSID30426754 DTXSID8062101 DTXSID10895747 DTXSID90712887 DTXSID40895937 DTXSID20709801 DTXSID60572490 DTXSID80287918 DTXSID60828101 DTXSID20509343 DTXSID50746325 DTXSID30884633 DTXSID90228099
DTXSID70668171	DTXSID10490539 DTXSID40592171 DTXSID80553625 DTXSID60733347 DTXSID10569072 DTXSID80420707 DTXSID50699741 DTXSID70592169 DTXSID10533753 DTXSID60765668 DTXSID10334580 DTXSID80207217 DTXSID10712829 DTXSID90403001 DTXSID10552161 DTXSID30517515 DTXSID80811176 DTXSID70499184 DTXSID50632451 DTXSID20536755
