ID	Neighbors
DTXSID00613997	DTXSID50709435 DTXSID40323306 DTXSID70314702 DTXSID50817428 DTXSID00433394 DTXSID50419380 DTXSID00588838 DTXSID20571787 DTXSID60781585 DTXSID90406375 DTXSID00660582 DTXSID00698789 DTXSID70790042 DTXSID90629885 DTXSID70434191 DTXSID70217901 DTXSID80790654 DTXSID30322540 DTXSID20283595 DTXSID60783180
DTXSID10577490	DTXSID10682997 DTXSID10349457 DTXSID40553247 DTXSID30684413 DTXSID00728257 DTXSID40491094 DTXSID40495678 DTXSID10804859 DTXSID00683579 DTXSID20362798 DTXSID40300677 DTXSID50585796 DTXSID20684780 DTXSID10613928 DTXSID00651197 DTXSID90389376 DTXSID20513526 DTXSID40496261 DTXSID70572401 DTXSID60796199
DTXSID30542286	DTXSID90681307 DTXSID8069272 DTXSID70681224 DTXSID80681311 DTXSID80715862 DTXSID30540762 DTXSID40727406 DTXSID10696776 DTXSID00320351 DTXSID80371907 DTXSID90687400 DTXSID80299531 DTXSID90380621 DTXSID20374972 DTXSID30690478 DTXSID60687290 DTXSID50469628 DTXSID70309870 DTXSID00703201 DTXSID20479916
DTXSID40592373	DTXSID00185240 DTXSID40648304 DTXSID40230980 DTXSID20237058 DTXSID70148908 DTXSID30485689 DTXSID40358259 DTXSID40402448 DTXSID50473240 DTXSID80654181 DTXSID90754787 DTXSID70382628 DTXSID70326188 DTXSID30398588 DTXSID90672619 DTXSID90206312 DTXSID30213742 DTXSID90759439 DTXSID60520916 DTXSID70485688
DTXSID20773648	DTXSID80684564 DTXSID40211476 DTXSID00404004 DTXSID1040291 DTXSID90374904 DTXSID50685109 DTXSID40684489 DTXSID20708137 DTXSID00853376 DTXSID20648807 DTXSID20349140 DTXSID30314142 DTXSID90290579 DTXSID80298241 DTXSID40876362 DTXSID60750897 DTXSID70439626 DTXSID20407118 DTXSID20374730 DTXSID40546952
DTXSID80384779	DTXSID30211142 DTXSID20194692 DTXSID00415039 DTXSID10409429 DTXSID70492312 DTXSID00371888 DTXSID20354618 DTXSID20346295 DTXSID00293298 DTXSID70233863 DTXSID40388874 DTXSID40202384 DTXSID50314700 DTXSID30683547 DTXSID40406507 DTXSID30240270 DTXSID80790654 DTXSID90419309 DTXSID40753987 DTXSID50752709
DTXSID90507114	DTXSID60579146 DTXSID80570832 DTXSID20514816 DTXSID9042174 DTXSID30554445 DTXSID00214660 DTXSID20490383 DTXSID50724441 DTXSID00403719 DTXSID50447204 DTXSID50489240 DTXSID00767429 DTXSID90428158 DTXSID40699013 DTXSID70494553 DTXSID20837532 DTXSID70593131 DTXSID20556054 DTXSID70534064 DTXSID00641492
DTXSID50509952	DTXSID10708787 DTXSID40524795 DTXSID00636707 DTXSID40875193 DTXSID50346945 DTXSID40373841 DTXSID20168439 DTXSID70887022 DTXSID20543186 DTXSID30834931 DTXSID30240896 DTXSID40645999 DTXSID20392797 DTXSID30580562 DTXSID40645454 DTXSID80645534 DTXSID20874886 DTXSID40806285 DTXSID40732893 DTXSID40614842
DTXSID70475862	DTXSID50337232 DTXSID30172724 DTXSID20845576 DTXSID60327169 DTXSID50832752 DTXSID20851697 DTXSID40769008 DTXSID20184179 DTXSID30682530 DTXSID40735041 DTXSID50404392 DTXSID60722993 DTXSID60742696 DTXSID60745283 DTXSID8061341 DTXSID60317787 DTXSID9020247 DTXSID40814289 DTXSID40740877 DTXSID00408527
DTXSID20597321	DTXSID10573992 DTXSID20700075 DTXSID10300543 DTXSID8041458 DTXSID00619712 DTXSID50590860 DTXSID60460883 DTXSID40743323 DTXSID80646804 DTXSID50806458 DTXSID30175139 DTXSID60672787 DTXSID80390310 DTXSID70607005 DTXSID20452103 DTXSID60610684 DTXSID60630201 DTXSID80454709 DTXSID00200487 DTXSID70650692
DTXSID00850446	DTXSID00243692 DTXSID90559951 DTXSID40393382 DTXSID20703748 DTXSID10234435 DTXSID30396483 DTXSID70226573 DTXSID60874385 DTXSID40621990 DTXSID40841459 DTXSID7042019 DTXSID30421360 DTXSID60874305 DTXSID50446217 DTXSID3073684 DTXSID50470532 DTXSID00319462 DTXSID20429032 DTXSID70306061 DTXSID20691136
DTXSID60768331	DTXSID00472243 DTXSID30311974 DTXSID00408103 DTXSID00618962 DTXSID30393891 DTXSID50668316 DTXSID60627151 DTXSID40771747 DTXSID30406354 DTXSID50416556 DTXSID10191690 DTXSID00221051 DTXSID90296319 DTXSID6029915 DTXSID20232548 DTXSID50222275 DTXSID20642542 DTXSID10513671 DTXSID40293171 DTXSID60835971
DTXSID00762696	DTXSID00740070 DTXSID00212782 DTXSID70553755 DTXSID60523260 DTXSID40814941 DTXSID10422552 DTXSID00144453 DTXSID30212139 DTXSID30598829 DTXSID80843790 DTXSID30754241 DTXSID70765816 DTXSID70354941 DTXSID10800977 DTXSID90516100 DTXSID20834844 DTXSID50546241 DTXSID70536043 DTXSID30544447 DTXSID40741420
DTXSID30275087	DTXSID30619508 DTXSID20647451 DTXSID40514015 DTXSID20368634 DTXSID90355293 DTXSID60305740 DTXSID30743039 DTXSID20798816 DTXSID00303745 DTXSID80193601 DTXSID30811505 DTXSID90521451 DTXSID50874410 DTXSID70476970 DTXSID60769505 DTXSID70606992 DTXSID90520121 DTXSID40506995 DTXSID90683806 DTXSID00855810
DTXSID20821658	DTXSID10354006 DTXSID50459024 DTXSID70486892 DTXSID90479120 DTXSID10350780 DTXSID10531118 DTXSID30697563 DTXSID10831786 DTXSID70435401 DTXSID20669274 DTXSID10683484 DTXSID00716972 DTXSID6051801 DTXSID60491819 DTXSID70352407 DTXSID90762180 DTXSID50351857 DTXSID0021096 DTXSID50346142 DTXSID20600389
DTXSID90627422	DTXSID40231710 DTXSID00685952 DTXSID50673526 DTXSID00684824 DTXSID10388301 DTXSID70407209 DTXSID50847407 DTXSID00516010 DTXSID10634810 DTXSID60493550 DTXSID10687149 DTXSID50362064 DTXSID30682671 DTXSID80673539 DTXSID70724347 DTXSID80523888 DTXSID80363923 DTXSID40692680 DTXSID30793594 DTXSID00606208
DTXSID40377142	DTXSID40354872 DTXSID30701932 DTXSID30372585 DTXSID50707799 DTXSID60199020 DTXSID10755130 DTXSID90523930 DTXSID20873915 DTXSID70660953 DTXSID10703156 DTXSID80536251 DTXSID60161742 DTXSID90641663 DTXSID50559811 DTXSID10588006 DTXSID30831021 DTXSID90323472 DTXSID60826920 DTXSID50602558 DTXSID60463354
DTXSID80204044	DTXSID70312804 DTXSID5066293 DTXSID00649034 DTXSID20423671 DTXSID40808305 DTXSID00735481 DTXSID70304466 DTXSID90611780 DTXSID10149818 DTXSID10387793 DTXSID30516462 DTXSID70144182 DTXSID20163904 DTXSID30502688 DTXSID50514420 DTXSID00222189 DTXSID20822100 DTXSID10397776 DTXSID90832014 DTXSID70353752
DTXSID20811812	DTXSID90627821 DTXSID90398100 DTXSID40735041 DTXSID70876653 DTXSID50512547 DTXSID00512431 DTXSID50449667 DTXSID90382145 DTXSID20372332 DTXSID70508200 DTXSID60327169 DTXSID50832752 DTXSID00710793 DTXSID70349993 DTXSID30172724 DTXSID30683527 DTXSID90699164 DTXSID20184179 DTXSID40291551 DTXSID20765548
DTXSID40605457	DTXSID50159178 DTXSID00541867 DTXSID90745291 DTXSID50743172 DTXSID40323487 DTXSID50214337 DTXSID50368329 DTXSID00511000 DTXSID50291188 DTXSID80559804 DTXSID90485322 DTXSID20485916 DTXSID20232543 DTXSID10379830 DTXSID30741338 DTXSID00534234 DTXSID60571908 DTXSID90729516 DTXSID20473691 DTXSID00641492
DTXSID20404687	DTXSID70473242 DTXSID60504690 DTXSID20287316 DTXSID50486416 DTXSID3072539 DTXSID90398266 DTXSID10522081 DTXSID20843395 DTXSID40819077 DTXSID20604423 DTXSID40722350 DTXSID90540344 DTXSID40331204 DTXSID00525642 DTXSID70392287 DTXSID70738621 DTXSID90481147 DTXSID50179831 DTXSID80735787 DTXSID70473646
DTXSID20397989	DTXSID40874222 DTXSID30650198 DTXSID50351211 DTXSID70498950 DTXSID60505925 DTXSID20437596 DTXSID10397716 DTXSID80449913 DTXSID40386991 DTXSID70752529 DTXSID10817262 DTXSID40157441 DTXSID30203466 DTXSID80651953 DTXSID30697003 DTXSID70678851 DTXSID10410095 DTXSID30162468 DTXSID00852824 DTXSID10322386
DTXSID30832134	DTXSID30651044 DTXSID80361368 DTXSID20438543 DTXSID50173177 DTXSID70447741 DTXSID80722793 DTXSID10754067 DTXSID10735937 DTXSID30567732 DTXSID00384478 DTXSID60547663 DTXSID90708225 DTXSID20427376 DTXSID50836851 DTXSID00276869 DTXSID90478097 DTXSID00610224 DTXSID10504923 DTXSID40426003 DTXSID20436322
DTXSID80174253	DTXSID20366059 DTXSID20748790 DTXSID60351287 DTXSID00374571 DTXSID80291550 DTXSID50428997 DTXSID00311224 DTXSID30333358 DTXSID50736887 DTXSID80764113 DTXSID20784496 DTXSID20813119 DTXSID90357454 DTXSID20700393 DTXSID80520034 DTXSID70695447 DTXSID30352786 DTXSID90835601 DTXSID70163131 DTXSID00333360
DTXSID70168484	DTXSID60418460 DTXSID50541251 DTXSID20763867 DTXSID90176268 DTXSID40223918 DTXSID60470760 DTXSID70829725 DTXSID30562560 DTXSID10860152 DTXSID00813137 DTXSID90201266 DTXSID40793601 DTXSID50743516 DTXSID90460654 DTXSID60281474 DTXSID90431521 DTXSID70405003 DTXSID20405412 DTXSID70552425 DTXSID10713917
DTXSID80513921	DTXSID40202869 DTXSID70396124 DTXSID40535649 DTXSID00513781 DTXSID40239493 DTXSID70518546 DTXSID80171969 DTXSID70849766 DTXSID60546419 DTXSID20738838 DTXSID80441210 DTXSID80758416 DTXSID50211523 DTXSID60220601 DTXSID60848026 DTXSID70815805 DTXSID80467036 DTXSID60339621 DTXSID20720990 DTXSID80316873
DTXSID60655691	DTXSID40237530 DTXSID40349263 DTXSID00169686 DTXSID00695915 DTXSID0062135 DTXSID80820021 DTXSID30145635 DTXSID9072367 DTXSID90655982 DTXSID30289740 DTXSID20793689 DTXSID00428341 DTXSID70167230 DTXSID70827089 DTXSID50592021 DTXSID90150942 DTXSID00297059 DTXSID30505937 DTXSID90633386 DTXSID90388420
DTXSID8072958	DTXSID40177583 DTXSID60293431 DTXSID20892707 DTXSID10851186 DTXSID50457560 DTXSID80782195 DTXSID10683681 DTXSID40506990 DTXSID50752340 DTXSID00288922 DTXSID20352194 DTXSID10670612 DTXSID70431064 DTXSID00668341 DTXSID20490328 DTXSID30321573 DTXSID80484142 DTXSID30395597 DTXSID80631674 DTXSID20567721
DTXSID00768931	DTXSID40877617 DTXSID10319852 DTXSID10658697 DTXSID10645724 DTXSID9073838 DTXSID30331778 DTXSID50159552 DTXSID40660445 DTXSID20704093 DTXSID60433496 DTXSID10147516 DTXSID10489044 DTXSID10156603 DTXSID50471923 DTXSID60306454 DTXSID40673919 DTXSID00392114 DTXSID8046585 DTXSID5069544 DTXSID80318377
DTXSID40202384	DTXSID10409429 DTXSID00371888 DTXSID20560414 DTXSID30240270 DTXSID00293298 DTXSID40564176 DTXSID40753987 DTXSID60509064 DTXSID30211142 DTXSID80384779 DTXSID80319541 DTXSID20354618 DTXSID70492312 DTXSID70233863 DTXSID60449673 DTXSID90586065 DTXSID40483818 DTXSID00415039 DTXSID80395365 DTXSID50314700
DTXSID10521211	DTXSID40430327 DTXSID80157541 DTXSID30279843 DTXSID10227367 DTXSID40734655 DTXSID70825803 DTXSID90696279 DTXSID50529877 DTXSID50435020 DTXSID50659901 DTXSID20588214 DTXSID70641606 DTXSID90853027 DTXSID60461057 DTXSID80545444 DTXSID40751786 DTXSID90200890 DTXSID20504691 DTXSID50646058 DTXSID70148423
DTXSID50233841	DTXSID70739895 DTXSID80489834 DTXSID90324166 DTXSID40817730 DTXSID80545106 DTXSID20829235 DTXSID20478823 DTXSID10585570 DTXSID10815561 DTXSID50384781 DTXSID40569146 DTXSID30749455 DTXSID30613804 DTXSID90599837 DTXSID00516510 DTXSID50613821 DTXSID80563885 DTXSID80358192 DTXSID40169605 DTXSID00400647
DTXSID70403569	DTXSID80156559 DTXSID00510856 DTXSID20567943 DTXSID20436322 DTXSID50769392 DTXSID60624529 DTXSID00621254 DTXSID30376886 DTXSID50548447 DTXSID70369515 DTXSID20186411 DTXSID10610038 DTXSID00486360 DTXSID20155703 DTXSID70308722 DTXSID50485247 DTXSID70662992 DTXSID8052190 DTXSID50706449 DTXSID10203489
DTXSID20533062	DTXSID20368013 DTXSID00495811 DTXSID80850247 DTXSID10311790 DTXSID10395873 DTXSID90379055 DTXSID50179831 DTXSID70279089 DTXSID70183657 DTXSID80734937 DTXSID10679741 DTXSID60531784 DTXSID20606144 DTXSID30606675 DTXSID20473797 DTXSID3072539 DTXSID40331204 DTXSID90481147 DTXSID90398266 DTXSID30157490
DTXSID40714290	DTXSID10303019 DTXSID10165957 DTXSID10813204 DTXSID90194826 DTXSID00645273 DTXSID80488024 DTXSID80891554 DTXSID80763469 DTXSID90564585 DTXSID00533828 DTXSID30475707 DTXSID70645265 DTXSID30637909 DTXSID40764553 DTXSID90392300 DTXSID30231421 DTXSID80202388 DTXSID90854372 DTXSID00675156 DTXSID70893769
DTXSID50410610	DTXSID40570752 DTXSID70359375 DTXSID50641664 DTXSID00855810 DTXSID90362624 DTXSID30336349 DTXSID80514938 DTXSID90351715 DTXSID20697714 DTXSID60534114 DTXSID50707799 DTXSID30701932 DTXSID90521451 DTXSID60199020 DTXSID50352420 DTXSID10579818 DTXSID60428463 DTXSID40354872 DTXSID30372585 DTXSID10703156
DTXSID10748183	DTXSID30605007 DTXSID80522316 DTXSID80334971 DTXSID20660488 DTXSID50397174 DTXSID90812795 DTXSID50837646 DTXSID60735225 DTXSID50343772 DTXSID00371904 DTXSID80285712 DTXSID00464729 DTXSID40354817 DTXSID00886104 DTXSID00158732 DTXSID60615336 DTXSID80633754 DTXSID40474660 DTXSID5073957 DTXSID80588573
DTXSID80344696	DTXSID50799659 DTXSID60737446 DTXSID20602161 DTXSID70839809 DTXSID20624444 DTXSID10618079 DTXSID30725779 DTXSID60556518 DTXSID10721653 DTXSID90167217 DTXSID60143927 DTXSID50602376 DTXSID50325174 DTXSID10396103 DTXSID90788360 DTXSID40478421 DTXSID10285801 DTXSID00279890 DTXSID70661425 DTXSID40500594
DTXSID5048639	DTXSID90633821 DTXSID10468137 DTXSID90511276 DTXSID70493081 DTXSID30783016 DTXSID80285358 DTXSID50145910 DTXSID80581140 DTXSID30711177 DTXSID80652622 DTXSID6021242 DTXSID70422159 DTXSID30442611 DTXSID40827576 DTXSID40754439 DTXSID50408390 DTXSID20875353 DTXSID00305143 DTXSID70442251 DTXSID00552877
DTXSID30156201	DTXSID80684569 DTXSID00322911 DTXSID20764490 DTXSID30689721 DTXSID20689250 DTXSID50328983 DTXSID30513633 DTXSID80362557 DTXSID90550180 DTXSID1024124 DTXSID30799819 DTXSID00734914 DTXSID60482328 DTXSID70304087 DTXSID60553446 DTXSID60814680 DTXSID50562643 DTXSID90414253 DTXSID50155453 DTXSID20712178
DTXSID60654341	DTXSID80405534 DTXSID70641661 DTXSID60295879 DTXSID00190814 DTXSID40401496 DTXSID40398291 DTXSID10770606 DTXSID30683805 DTXSID50820351 DTXSID80874408 DTXSID70491320 DTXSID00836422 DTXSID80425550 DTXSID40552437 DTXSID00336351 DTXSID20775581 DTXSID70216696 DTXSID90366622 DTXSID30586226 DTXSID50836912
DTXSID30802014	DTXSID20800322 DTXSID20793200 DTXSID10548842 DTXSID40768490 DTXSID2065705 DTXSID80227314 DTXSID90784185 DTXSID2069785 DTXSID20888049 DTXSID10774109 DTXSID60823318 DTXSID00593982 DTXSID20811832 DTXSID10169410 DTXSID50533954 DTXSID80348013 DTXSID10179291 DTXSID20383089 DTXSID50412715 DTXSID80770310
DTXSID00581662	DTXSID10361957 DTXSID90827485 DTXSID80397349 DTXSID10755973 DTXSID10613928 DTXSID70764586 DTXSID20827074 DTXSID40495678 DTXSID90794385 DTXSID20164638 DTXSID60817373 DTXSID00651197 DTXSID70572401 DTXSID50763335 DTXSID10857027 DTXSID70613707 DTXSID00154557 DTXSID20362798 DTXSID20752054 DTXSID90389376
DTXSID90649861	DTXSID20429234 DTXSID30306047 DTXSID00783927 DTXSID10600313 DTXSID60750791 DTXSID70491946 DTXSID90748186 DTXSID80838424 DTXSID70816231 DTXSID60466946 DTXSID10340161 DTXSID20802129 DTXSID80338297 DTXSID60820206 DTXSID40502290 DTXSID80685652 DTXSID70360885 DTXSID10320468 DTXSID30648111 DTXSID50187714
DTXSID80533841	DTXSID20354097 DTXSID50463787 DTXSID60309829 DTXSID80729444 DTXSID30491644 DTXSID30244238 DTXSID40820042 DTXSID20473196 DTXSID90582062 DTXSID10763674 DTXSID90547919 DTXSID70697502 DTXSID60838942 DTXSID40419834 DTXSID10834434 DTXSID60521968 DTXSID80780974 DTXSID50805981 DTXSID80390618 DTXSID30318887
DTXSID10649843	DTXSID50383991 DTXSID20533825 DTXSID90765232 DTXSID40459174 DTXSID80323163 DTXSID80516396 DTXSID30742123 DTXSID30672416 DTXSID00301286 DTXSID20584251 DTXSID10844376 DTXSID10856712 DTXSID10837061 DTXSID40462002 DTXSID10157397 DTXSID10427784 DTXSID10531976 DTXSID20235610 DTXSID50623066 DTXSID80645519
DTXSID60645719	DTXSID60783180 DTXSID70386888 DTXSID60332551 DTXSID30604611 DTXSID70217901 DTXSID90438974 DTXSID20283595 DTXSID70434191 DTXSID20780655 DTXSID00433394 DTXSID80395365 DTXSID90586065 DTXSID00522919 DTXSID90297962 DTXSID50781655 DTXSID30322540 DTXSID90219841 DTXSID10511536 DTXSID40641739 DTXSID20571787
DTXSID90757576	DTXSID40798171 DTXSID7059513 DTXSID50591473 DTXSID30383116 DTXSID00661099 DTXSID00530291 DTXSID10839101 DTXSID60823393 DTXSID90143157 DTXSID70212032 DTXSID00587588 DTXSID70293422 DTXSID10243163 DTXSID00323261 DTXSID50447789 DTXSID00891793 DTXSID70541354 DTXSID50790000 DTXSID30602874 DTXSID40842603
DTXSID50382146	DTXSID2074536 DTXSID50172640 DTXSID7020978 DTXSID10489423 DTXSID90646815 DTXSID50591372 DTXSID40163426 DTXSID70676332 DTXSID7065047 DTXSID40648167 DTXSID40670367 DTXSID80626747 DTXSID90621369 DTXSID20468789 DTXSID50480777 DTXSID50687704 DTXSID80623034 DTXSID40719866 DTXSID80582738 DTXSID30448355
DTXSID60316851	DTXSID20157429 DTXSID90301457 DTXSID10829648 DTXSID40232641 DTXSID70418577 DTXSID30407301 DTXSID80523106 DTXSID00397482 DTXSID20211732 DTXSID40724854 DTXSID70798629 DTXSID60421611 DTXSID60794458 DTXSID00502993 DTXSID20324391 DTXSID00215016 DTXSID20785140 DTXSID20414680 DTXSID70518506 DTXSID60552631
DTXSID20358378	DTXSID40445118 DTXSID70877423 DTXSID90579417 DTXSID9046289 DTXSID70293644 DTXSID30725557 DTXSID80772894 DTXSID00284484 DTXSID90356381 DTXSID00517365 DTXSID60476666 DTXSID00393404 DTXSID3061714 DTXSID70322069 DTXSID40487497 DTXSID40288840 DTXSID80651377 DTXSID90849006 DTXSID10416532 DTXSID70443465
DTXSID30790982	DTXSID20421314 DTXSID80214704 DTXSID20852609 DTXSID80807458 DTXSID20240325 DTXSID60840929 DTXSID90416550 DTXSID60628668 DTXSID10199257 DTXSID40584617 DTXSID80299197 DTXSID50345610 DTXSID40705623 DTXSID50678273 DTXSID20172031 DTXSID90176041 DTXSID7024241 DTXSID40836562 DTXSID40313702 DTXSID40173227
DTXSID30331778	DTXSID10658697 DTXSID10319852 DTXSID9073838 DTXSID00768931 DTXSID20704093 DTXSID8046585 DTXSID40877617 DTXSID80309785 DTXSID10645724 DTXSID60306454 DTXSID50159552 DTXSID90364542 DTXSID50471923 DTXSID10156603 DTXSID90654197 DTXSID5069544 DTXSID40660445 DTXSID60433496 DTXSID80658700 DTXSID40673919
DTXSID20436322	DTXSID20567943 DTXSID30376886 DTXSID80156559 DTXSID00621254 DTXSID70403569 DTXSID00610224 DTXSID50372749 DTXSID70662992 DTXSID50769392 DTXSID10610038 DTXSID30801865 DTXSID20438543 DTXSID70447741 DTXSID20186411 DTXSID80361368 DTXSID30651044 DTXSID30832134 DTXSID20155703 DTXSID00510856 DTXSID30567732
DTXSID60730114	DTXSID30549639 DTXSID90621884 DTXSID60710032 DTXSID60565423 DTXSID20608784 DTXSID40532936 DTXSID80350035 DTXSID00818248 DTXSID00182052 DTXSID50707471 DTXSID70577173 DTXSID00625151 DTXSID40854544 DTXSID80391741 DTXSID5067924 DTXSID00682961 DTXSID40278463 DTXSID20550219 DTXSID00280522 DTXSID00669419
DTXSID50525910	DTXSID90541356 DTXSID20352932 DTXSID50387833 DTXSID70455523 DTXSID20675431 DTXSID20183283 DTXSID30403328 DTXSID00612849 DTXSID40438641 DTXSID80239073 DTXSID20354719 DTXSID60876940 DTXSID90571077 DTXSID50185972 DTXSID40759767 DTXSID30396246 DTXSID40404200 DTXSID10306863 DTXSID80428081 DTXSID90460179
DTXSID20775581	DTXSID70491320 DTXSID60548433 DTXSID70641661 DTXSID50836912 DTXSID40401496 DTXSID50798829 DTXSID10394528 DTXSID90366622 DTXSID30743039 DTXSID70216696 DTXSID80425550 DTXSID30586226 DTXSID50184182 DTXSID80193601 DTXSID30683805 DTXSID30767851 DTXSID60654341 DTXSID00336351 DTXSID80405534 DTXSID60295879
DTXSID0069595	DTXSID80652783 DTXSID10769676 DTXSID10176184 DTXSID50629705 DTXSID90511817 DTXSID60524479 DTXSID00661433 DTXSID00743081 DTXSID80309240 DTXSID40394990 DTXSID20615832 DTXSID50722826 DTXSID60399967 DTXSID60641837 DTXSID80641839 DTXSID70709058 DTXSID50522328 DTXSID70367470 DTXSID50355012 DTXSID20494442
DTXSID00429636	DTXSID20355428 DTXSID40714215 DTXSID70304825 DTXSID60172954 DTXSID30149653 DTXSID20709927 DTXSID10357693 DTXSID30725198 DTXSID80362118 DTXSID80615959 DTXSID10432292 DTXSID80390618 DTXSID10693462 DTXSID30398982 DTXSID70885240 DTXSID30468593 DTXSID60450608 DTXSID30244238 DTXSID90426917 DTXSID90739675
DTXSID8049044	DTXSID70681300 DTXSID60496001 DTXSID90155098 DTXSID70817869 DTXSID80364319 DTXSID70744368 DTXSID50183791 DTXSID40742977 DTXSID20178816 DTXSID60845757 DTXSID60736636 DTXSID4058499 DTXSID80596673 DTXSID70685989 DTXSID10558643 DTXSID90608751 DTXSID70284759 DTXSID70275203 DTXSID40414965 DTXSID60680509
DTXSID90592409	DTXSID50842932 DTXSID20443758 DTXSID60813653 DTXSID80725764 DTXSID70726422 DTXSID60276805 DTXSID60334292 DTXSID80293392 DTXSID60353963 DTXSID70764405 DTXSID10527319 DTXSID40638780 DTXSID10482757 DTXSID40326377 DTXSID30709791 DTXSID60484145 DTXSID70773759 DTXSID60546212 DTXSID50594580 DTXSID00186994
DTXSID10279780	DTXSID60563409 DTXSID00815550 DTXSID40447036 DTXSID60421131 DTXSID90146289 DTXSID70750606 DTXSID10606850 DTXSID50187698 DTXSID40357060 DTXSID40375289 DTXSID60486109 DTXSID60447775 DTXSID20850428 DTXSID80641596 DTXSID80574335 DTXSID90580240 DTXSID80733445 DTXSID60707189 DTXSID70288333 DTXSID90153650
DTXSID20695851	DTXSID50854575 DTXSID40770831 DTXSID00671198 DTXSID10742686 DTXSID40804281 DTXSID70474739 DTXSID10202179 DTXSID70593994 DTXSID40348554 DTXSID90354549 DTXSID80363645 DTXSID50699180 DTXSID20649975 DTXSID70854577 DTXSID50212530 DTXSID60821410 DTXSID30220936 DTXSID80849191 DTXSID60326930 DTXSID50738341
DTXSID80431590	DTXSID00644605 DTXSID50375674 DTXSID60637573 DTXSID60310379 DTXSID90457327 DTXSID60683833 DTXSID90822374 DTXSID40486324 DTXSID40738996 DTXSID10352380 DTXSID80300494 DTXSID10481366 DTXSID50291643 DTXSID80564594 DTXSID10417206 DTXSID30502784 DTXSID90478719 DTXSID80764653 DTXSID50494657 DTXSID10674716
DTXSID00217454	DTXSID90863348 DTXSID70162927 DTXSID50397997 DTXSID60823737 DTXSID50422399 DTXSID90485069 DTXSID60766579 DTXSID30376407 DTXSID70468537 DTXSID00420486 DTXSID90774288 DTXSID80327621 DTXSID50390741 DTXSID40380873 DTXSID60671250 DTXSID60837576 DTXSID90506869 DTXSID80431999 DTXSID40656621 DTXSID20531886
DTXSID20715346	DTXSID40165743 DTXSID10433966 DTXSID20408302 DTXSID90875002 DTXSID60638989 DTXSID20145447 DTXSID40878083 DTXSID70847282 DTXSID80493714 DTXSID00597824 DTXSID00398631 DTXSID20152757 DTXSID60312111 DTXSID50732844 DTXSID60283953 DTXSID00749826 DTXSID30182969 DTXSID40630865 DTXSID30705652 DTXSID00229613
DTXSID00671739	DTXSID40740877 DTXSID40534930 DTXSID80774131 DTXSID10581719 DTXSID60317787 DTXSID30720688 DTXSID00512259 DTXSID90703174 DTXSID80537586 DTXSID10682553 DTXSID40765242 DTXSID40814289 DTXSID60663312 DTXSID30726761 DTXSID40769008 DTXSID60390777 DTXSID70602434 DTXSID80290669 DTXSID00206545 DTXSID20845576
DTXSID70279382	DTXSID10522081 DTXSID60874466 DTXSID90540344 DTXSID30238692 DTXSID20843395 DTXSID40819077 DTXSID20604423 DTXSID20289133 DTXSID00887111 DTXSID90547459 DTXSID90823922 DTXSID40331204 DTXSID60504690 DTXSID50188009 DTXSID70473242 DTXSID20404687 DTXSID80460345 DTXSID80366217 DTXSID00525642 DTXSID80223992
DTXSID00891950	DTXSID30309331 DTXSID90877288 DTXSID60782850 DTXSID60339621 DTXSID60643058 DTXSID40638265 DTXSID20872584 DTXSID30161431 DTXSID30492318 DTXSID60463152 DTXSID80316873 DTXSID80441210 DTXSID30239083 DTXSID30302004 DTXSID60644303 DTXSID80814703 DTXSID70353479 DTXSID00855355 DTXSID70605344 DTXSID90426134
DTXSID30394681	DTXSID80547201 DTXSID70491340 DTXSID10565493 DTXSID00567486 DTXSID60653612 DTXSID90773256 DTXSID80767008 DTXSID70399791 DTXSID20752054 DTXSID00396036 DTXSID60308074 DTXSID50763335 DTXSID90703134 DTXSID00442406 DTXSID40381148 DTXSID70686092 DTXSID40575222 DTXSID50343353 DTXSID00352970 DTXSID20157883
DTXSID60637573	DTXSID50375674 DTXSID90457327 DTXSID90822374 DTXSID40486324 DTXSID90593613 DTXSID30640554 DTXSID80431590 DTXSID40411378 DTXSID30167195 DTXSID80530097 DTXSID30502784 DTXSID60683833 DTXSID30696773 DTXSID00644605 DTXSID50291643 DTXSID80431090 DTXSID80487496 DTXSID60310379 DTXSID50705699 DTXSID10417206
DTXSID70408559	DTXSID50406977 DTXSID00392972 DTXSID30298413 DTXSID30514049 DTXSID40679618 DTXSID30685581 DTXSID30282175 DTXSID70291448 DTXSID50538368 DTXSID50739696 DTXSID80285015 DTXSID20372711 DTXSID20627354 DTXSID60468723 DTXSID80579981 DTXSID70403549 DTXSID60567846 DTXSID20174151 DTXSID60351585 DTXSID10222453
DTXSID90767039	DTXSID70418113 DTXSID90643985 DTXSID10802113 DTXSID90793015 DTXSID7063893 DTXSID40692645 DTXSID80381920 DTXSID00447719 DTXSID00333345 DTXSID3069641 DTXSID20460985 DTXSID30566048 DTXSID00671759 DTXSID50374849 DTXSID80611557 DTXSID90431248 DTXSID70857821 DTXSID50803927 DTXSID40826983 DTXSID50661903
DTXSID40384199	DTXSID50527772 DTXSID40353865 DTXSID10275202 DTXSID20221694 DTXSID4061044 DTXSID90472373 DTXSID20344655 DTXSID20232568 DTXSID60589922 DTXSID40234347 DTXSID90406678 DTXSID50566343 DTXSID20587702 DTXSID90447263 DTXSID10857365 DTXSID60804440 DTXSID90685502 DTXSID10397211 DTXSID40536833 DTXSID90542323
