ID	Neighbors
DTXSID80714355	DTXSID90889801 DTXSID50173652 DTXSID60312232 DTXSID80168672 DTXSID30173655 DTXSID60173663 DTXSID20173649 DTXSID00794659 DTXSID50167455 DTXSID80173660 DTXSID60317641 DTXSID70173654 DTXSID70517478 DTXSID10173653 DTXSID00713764 DTXSID60173648 DTXSID70173659 DTXSID60746912 DTXSID10822255 DTXSID90287722
DTXSID60573306	DTXSID10461042 DTXSID50314886 DTXSID20230600 DTXSID70235822 DTXSID20762678 DTXSID70823627 DTXSID20433654 DTXSID50228959 DTXSID80365866 DTXSID10873202 DTXSID30393639 DTXSID10207260 DTXSID60361326 DTXSID10360425 DTXSID40359807 DTXSID30386884 DTXSID40718511 DTXSID50235820 DTXSID7064029 DTXSID40275932
DTXSID30660479	DTXSID60561965 DTXSID60162754 DTXSID1065007 DTXSID40842320 DTXSID50508581 DTXSID00319962 DTXSID40852964 DTXSID10144823 DTXSID30571733 DTXSID60322255 DTXSID70164865 DTXSID80161749 DTXSID90229086 DTXSID40786679 DTXSID00217954 DTXSID60842327 DTXSID60319822 DTXSID10878257 DTXSID00537381 DTXSID30226276
DTXSID50463585	DTXSID40216148 DTXSID00780219 DTXSID20878162 DTXSID50802657 DTXSID20399423 DTXSID80634504 DTXSID80465279 DTXSID40377940 DTXSID90533978 DTXSID20198014 DTXSID70815507 DTXSID40417759 DTXSID40464900 DTXSID60794812 DTXSID40635310 DTXSID60110073 DTXSID90343216 DTXSID50213128 DTXSID40150018 DTXSID80315422
DTXSID30314389	DTXSID60390474 DTXSID40576956 DTXSID20412520 DTXSID50538025 DTXSID40155846 DTXSID80157783 DTXSID00897477 DTXSID2049050 DTXSID20175320 DTXSID60151128 DTXSID60309480 DTXSID80436742 DTXSID00314018 DTXSID40749123 DTXSID30411509 DTXSID00148496 DTXSID40417032 DTXSID50409928 DTXSID70157919 DTXSID30231345
DTXSID40718536	DTXSID60801070 DTXSID80235459 DTXSID90330767 DTXSID80322777 DTXSID70385891 DTXSID50802314 DTXSID70714162 DTXSID20212401 DTXSID80447070 DTXSID70662215 DTXSID30330180 DTXSID80889476 DTXSID80873335 DTXSID10796982 DTXSID10890055 DTXSID20329402 DTXSID60329481 DTXSID40199043 DTXSID50329430 DTXSID90585114
DTXSID40340836	DTXSID50893944 DTXSID70221785 DTXSID70419382 DTXSID00418429 DTXSID70458216 DTXSID80880089 DTXSID30163854 DTXSID00331644 DTXSID80164497 DTXSID00712494 DTXSID50638493 DTXSID40714134 DTXSID20426021 DTXSID50884317 DTXSID00678985 DTXSID00714993 DTXSID90415104 DTXSID80179400 DTXSID80609095 DTXSID90395295
DTXSID60362954	DTXSID60759441 DTXSID00147040 DTXSID30564347 DTXSID90786109 DTXSID60730674 DTXSID10418975 DTXSID50382964 DTXSID50387712 DTXSID10417564 DTXSID90649528 DTXSID80361429 DTXSID20848587 DTXSID0047248 DTXSID20201315 DTXSID90331032 DTXSID00809479 DTXSID30835645 DTXSID50458552 DTXSID00414087 DTXSID60372215
DTXSID10226017	DTXSID00461056 DTXSID50225741 DTXSID10176785 DTXSID80195882 DTXSID80209812 DTXSID60459090 DTXSID80527083 DTXSID70376360 DTXSID80219678 DTXSID40577084 DTXSID20181764 DTXSID50782687 DTXSID60765926 DTXSID50229486 DTXSID60166934 DTXSID50205725 DTXSID80173706 DTXSID60428923 DTXSID30590429 DTXSID10232097
DTXSID30386844	DTXSID00409498 DTXSID40279531 DTXSID80362815 DTXSID50410357 DTXSID80522816 DTXSID50235567 DTXSID90724788 DTXSID60820584 DTXSID40856801 DTXSID40220402 DTXSID80365386 DTXSID90187192 DTXSID50169474 DTXSID40399167 DTXSID90755774 DTXSID10174281 DTXSID70300029 DTXSID20548838 DTXSID00365585 DTXSID10415525
DTXSID70784204	DTXSID30744268 DTXSID10646034 DTXSID30160040 DTXSID50172488 DTXSID10646079 DTXSID80461438 DTXSID90225841 DTXSID20407355 DTXSID00522813 DTXSID50518741 DTXSID60748673 DTXSID20195184 DTXSID00488763 DTXSID60801196 DTXSID80794455 DTXSID20804183 DTXSID80550856 DTXSID50362342 DTXSID90850672 DTXSID60479773
DTXSID40798752	DTXSID00798753 DTXSID00597228 DTXSID80798751 DTXSID00629391 DTXSID40699639 DTXSID30466392 DTXSID20826906 DTXSID70699389 DTXSID20216161 DTXSID20729867 DTXSID10402894 DTXSID30774166 DTXSID30826856 DTXSID00762671 DTXSID70762906 DTXSID80289513 DTXSID60774755 DTXSID30618995 DTXSID70713392 DTXSID20289512
DTXSID30581276	DTXSID10224497 DTXSID00214620 DTXSID00232768 DTXSID50214938 DTXSID80729707 DTXSID90392966 DTXSID30166865 DTXSID50474217 DTXSID00277391 DTXSID00517269 DTXSID70322140 DTXSID50319513 DTXSID60522935 DTXSID30230217 DTXSID10728900 DTXSID10322821 DTXSID90770220 DTXSID60758717 DTXSID50219948 DTXSID80219951
DTXSID50410150	DTXSID80833717 DTXSID50638493 DTXSID20299994 DTXSID50884317 DTXSID40433050 DTXSID80145948 DTXSID50893944 DTXSID40331320 DTXSID80164497 DTXSID00638504 DTXSID50648496 DTXSID80627496 DTXSID60150893 DTXSID00712494 DTXSID40471290 DTXSID00331644 DTXSID20857795 DTXSID70773537 DTXSID90415104 DTXSID90158721
DTXSID9022998	DTXSID10543453 DTXSID9044376 DTXSID9058862 DTXSID80367345 DTXSID90148985 DTXSID50157932 DTXSID00559821 DTXSID40875517 DTXSID40748676 DTXSID50636171 DTXSID20522810 DTXSID30864132 DTXSID20459298 DTXSID30386026 DTXSID90758240 DTXSID20809476 DTXSID80592973 DTXSID20495212 DTXSID80809477 DTXSID40724516
DTXSID80805792	DTXSID30805787 DTXSID70709639 DTXSID00185609 DTXSID70755010 DTXSID90191633 DTXSID40481718 DTXSID70629580 DTXSID50201045 DTXSID50199039 DTXSID10718200 DTXSID20242844 DTXSID40146638 DTXSID10214691 DTXSID70622596 DTXSID00183928 DTXSID20165084 DTXSID0075073 DTXSID40496125 DTXSID50556229 DTXSID60204224
DTXSID20242602	DTXSID00143749 DTXSID60223036 DTXSID40225851 DTXSID10820594 DTXSID40819315 DTXSID50390428 DTXSID30413467 DTXSID50620898 DTXSID30411261 DTXSID70361099 DTXSID60365283 DTXSID60753545 DTXSID50838133 DTXSID50745434 DTXSID50488319 DTXSID50763572 DTXSID00786059 DTXSID10216337 DTXSID80146773 DTXSID80331703
DTXSID30849126	DTXSID60433017 DTXSID00143603 DTXSID70420852 DTXSID60596095 DTXSID60730710 DTXSID50438753 DTXSID90425622 DTXSID90409962 DTXSID00361648 DTXSID10158980 DTXSID20166091 DTXSID50206959 DTXSID10225368 DTXSID60166090 DTXSID70324725 DTXSID60397968 DTXSID3064982 DTXSID70582767 DTXSID0069834 DTXSID30887927
DTXSID00145864	DTXSID00843439 DTXSID80850227 DTXSID60889454 DTXSID40231134 DTXSID50776228 DTXSID20224241 DTXSID50231105 DTXSID10400214 DTXSID30658614 DTXSID80469777 DTXSID40835090 DTXSID90153377 DTXSID00243718 DTXSID60802325 DTXSID30889981 DTXSID50802334 DTXSID80712957 DTXSID40783507 DTXSID90390826 DTXSID30228790
DTXSID50878650	DTXSID40756938 DTXSID70172127 DTXSID00365308 DTXSID80331703 DTXSID80491073 DTXSID50157932 DTXSID30413467 DTXSID80592973 DTXSID60365283 DTXSID30854891 DTXSID50319710 DTXSID20457799 DTXSID80567429 DTXSID40419172 DTXSID40875517 DTXSID20809476 DTXSID50166983 DTXSID20495212 DTXSID50620898 DTXSID80638380
DTXSID30147957	DTXSID40239695 DTXSID60233655 DTXSID10790546 DTXSID00414380 DTXSID90237005 DTXSID40160637 DTXSID50411389 DTXSID20749409 DTXSID80767765 DTXSID00529807 DTXSID50197338 DTXSID10550687 DTXSID00231559 DTXSID70799595 DTXSID80622406 DTXSID10395398 DTXSID80157925 DTXSID50436996 DTXSID90148783 DTXSID80167802
DTXSID10308069	DTXSID30715312 DTXSID80812527 DTXSID20289390 DTXSID9068617 DTXSID80831970 DTXSID30469762 DTXSID60846461 DTXSID20513309 DTXSID90156803 DTXSID30614174 DTXSID00489371 DTXSID60389308 DTXSID00476448 DTXSID20418921 DTXSID50413166 DTXSID60148699 DTXSID30306966 DTXSID0071839 DTXSID20740370 DTXSID80491634
DTXSID10152867	DTXSID40226964 DTXSID20788015 DTXSID30225840 DTXSID60494901 DTXSID90733214 DTXSID80214860 DTXSID20162472 DTXSID30753310 DTXSID00241996 DTXSID60757184 DTXSID60210865 DTXSID70162588 DTXSID20589569 DTXSID20322433 DTXSID10544824 DTXSID30230176 DTXSID40723448 DTXSID90780829 DTXSID90365675 DTXSID70155430
DTXSID60198679	DTXSID00463898 DTXSID60453674 DTXSID00647797 DTXSID30829680 DTXSID50750467 DTXSID40325966 DTXSID20236900 DTXSID40488146 DTXSID70392888 DTXSID60238327 DTXSID70306389 DTXSID10154947 DTXSID70442291 DTXSID00235577 DTXSID50154946 DTXSID90186089 DTXSID90842330 DTXSID00769408 DTXSID80325965 DTXSID8022614
DTXSID50620954	DTXSID20639199 DTXSID90330621 DTXSID60375786 DTXSID20446663 DTXSID00375881 DTXSID30888378 DTXSID4072071 DTXSID10412599 DTXSID50148123 DTXSID50890630 DTXSID60174771 DTXSID60462524 DTXSID50852738 DTXSID40145540 DTXSID20412888 DTXSID00776233 DTXSID40373225 DTXSID0059586 DTXSID8066052 DTXSID40184136
DTXSID20466265	DTXSID50812216 DTXSID60224003 DTXSID10188404 DTXSID30235868 DTXSID20825292 DTXSID40458501 DTXSID60222246 DTXSID10221360 DTXSID50630412 DTXSID30780020 DTXSID50154946 DTXSID80779141 DTXSID00647797 DTXSID80229818 DTXSID00310696 DTXSID90842330 DTXSID90212256 DTXSID80488140 DTXSID60174079 DTXSID50219044
DTXSID80293372	DTXSID30676277 DTXSID80615979 DTXSID20414382 DTXSID1074961 DTXSID40487750 DTXSID40737202 DTXSID90649386 DTXSID10163655 DTXSID30214779 DTXSID90653145 DTXSID20639119 DTXSID70849024 DTXSID30414671 DTXSID30285186 DTXSID20464963 DTXSID10713558 DTXSID20181946 DTXSID40828326 DTXSID10432737 DTXSID50163654
DTXSID7071995	DTXSID4069763 DTXSID1070145 DTXSID20392030 DTXSID50807642 DTXSID10888937 DTXSID70231602 DTXSID40890063 DTXSID20224201 DTXSID10696918 DTXSID10165331 DTXSID30728720 DTXSID6063646 DTXSID7046752 DTXSID40199306 DTXSID20887537 DTXSID20890283 DTXSID2068921 DTXSID60412463 DTXSID6068270 DTXSID7068009
DTXSID40321746	DTXSID60638469 DTXSID40173984 DTXSID40725427 DTXSID60385688 DTXSID70414392 DTXSID20148615 DTXSID30386501 DTXSID40414521 DTXSID50317276 DTXSID90197337 DTXSID40407473 DTXSID30411160 DTXSID00493913 DTXSID40413453 DTXSID80414505 DTXSID60833179 DTXSID2071497 DTXSID70148620 DTXSID20471899 DTXSID90390407
DTXSID70237043	DTXSID70327953 DTXSID30658255 DTXSID30417046 DTXSID70436276 DTXSID0057702 DTXSID70365451 DTXSID70147638 DTXSID20230201 DTXSID70155692 DTXSID80235616 DTXSID80322494 DTXSID90712307 DTXSID0057885 DTXSID30158321 DTXSID30238612 DTXSID50411728 DTXSID70365794 DTXSID30386485 DTXSID50364649 DTXSID90386123
DTXSID4065288	DTXSID30375879 DTXSID40199306 DTXSID6063646 DTXSID20224201 DTXSID80413856 DTXSID70150586 DTXSID50286155 DTXSID0064381 DTXSID80411675 DTXSID00649014 DTXSID90771393 DTXSID5071547 DTXSID10359652 DTXSID6062597 DTXSID40890063 DTXSID70798068 DTXSID20157005 DTXSID70231602 DTXSID5064332 DTXSID30215463
DTXSID20297576	DTXSID30188224 DTXSID30462112 DTXSID70439101 DTXSID40639656 DTXSID60820564 DTXSID10165492 DTXSID70485966 DTXSID00740131 DTXSID00200028 DTXSID70669885 DTXSID90311591 DTXSID90669887 DTXSID60576534 DTXSID20484464 DTXSID00659097 DTXSID10328303 DTXSID90825345 DTXSID20524495 DTXSID20229534 DTXSID40170099
DTXSID50205109	DTXSID20791564 DTXSID90365135 DTXSID20547381 DTXSID80390411 DTXSID70144142 DTXSID30705192 DTXSID40409593 DTXSID80422004 DTXSID00465296 DTXSID20412848 DTXSID70368583 DTXSID20150854 DTXSID80147043 DTXSID30202651 DTXSID00227538 DTXSID20410066 DTXSID10697783 DTXSID50144140 DTXSID90152481 DTXSID60397887
DTXSID70297526	DTXSID90190580 DTXSID50639026 DTXSID50234858 DTXSID60723506 DTXSID5023740 DTXSID60172555 DTXSID90744062 DTXSID00567688 DTXSID60481538 DTXSID50348242 DTXSID60744256 DTXSID00613437 DTXSID30476234 DTXSID30609520 DTXSID10222271 DTXSID70329194 DTXSID90475364 DTXSID0052700 DTXSID90844475 DTXSID40754797
DTXSID90319678	DTXSID40203275 DTXSID50825780 DTXSID10214439 DTXSID40409952 DTXSID60306979 DTXSID80241974 DTXSID30233283 DTXSID1067338 DTXSID20547987 DTXSID80201811 DTXSID50237526 DTXSID50368667 DTXSID10533995 DTXSID80771802 DTXSID70512903 DTXSID40821332 DTXSID20386838 DTXSID80496447 DTXSID50536329 DTXSID30849040
DTXSID00216881	DTXSID70411987 DTXSID10187159 DTXSID6066739 DTXSID4048519 DTXSID10878651 DTXSID40216880 DTXSID30582844 DTXSID20449033 DTXSID9071345 DTXSID90160081 DTXSID30427180 DTXSID80366737 DTXSID50410352 DTXSID70747733 DTXSID30411448 DTXSID40724950 DTXSID90223044 DTXSID80889830 DTXSID70160100 DTXSID70375792
DTXSID20365643	DTXSID70170300 DTXSID40170216 DTXSID70159377 DTXSID90411686 DTXSID40723201 DTXSID40365625 DTXSID70416710 DTXSID80364410 DTXSID70315618 DTXSID30308824 DTXSID40805177 DTXSID40150573 DTXSID00432761 DTXSID10499047 DTXSID10549132 DTXSID50723878 DTXSID9065657 DTXSID10167653 DTXSID5063940 DTXSID70774908
DTXSID60234945	DTXSID30185677 DTXSID50147873 DTXSID50888698 DTXSID60467110 DTXSID30742562 DTXSID70723451 DTXSID00203397 DTXSID40237550 DTXSID60891436 DTXSID00783649 DTXSID80221271 DTXSID30319536 DTXSID80597342 DTXSID30727516 DTXSID80579305 DTXSID7045152 DTXSID40411671 DTXSID60639476 DTXSID20409995 DTXSID90192185
DTXSID10799716	DTXSID10661505 DTXSID20232402 DTXSID60222701 DTXSID50783073 DTXSID90225841 DTXSID00428528 DTXSID20495212 DTXSID40236402 DTXSID90360983 DTXSID40222704 DTXSID90850672 DTXSID40748676 DTXSID50229007 DTXSID70149238 DTXSID30276514 DTXSID70316201 DTXSID60739086 DTXSID80809477 DTXSID00662763 DTXSID10430551
DTXSID60494901	DTXSID80214860 DTXSID40226964 DTXSID90365675 DTXSID10544824 DTXSID10152867 DTXSID30225840 DTXSID40437331 DTXSID20589569 DTXSID60757184 DTXSID80230161 DTXSID20788015 DTXSID70636830 DTXSID30753310 DTXSID90636958 DTXSID90733214 DTXSID50229007 DTXSID60327240 DTXSID00241996 DTXSID70155430 DTXSID90780829
DTXSID10793350	DTXSID20233757 DTXSID90647145 DTXSID20295537 DTXSID1047283 DTXSID20844206 DTXSID40698001 DTXSID80792092 DTXSID30834592 DTXSID00843070 DTXSID90638311 DTXSID50392205 DTXSID40592191 DTXSID00740131 DTXSID50630634 DTXSID90698016 DTXSID40162171 DTXSID70711439 DTXSID10598246 DTXSID80852807 DTXSID70328440
DTXSID40889492	DTXSID50823140 DTXSID90411247 DTXSID20581240 DTXSID90852737 DTXSID00702456 DTXSID10152569 DTXSID70414034 DTXSID10412195 DTXSID10409641 DTXSID00705427 DTXSID5070652 DTXSID10722382 DTXSID30402679 DTXSID70242354 DTXSID90806078 DTXSID00162854 DTXSID10198341 DTXSID8071485 DTXSID10242353 DTXSID00398156
DTXSID40563149	DTXSID90419485 DTXSID50409564 DTXSID80838863 DTXSID70368129 DTXSID10162007 DTXSID80726418 DTXSID10412231 DTXSID00234585 DTXSID40368318 DTXSID80655274 DTXSID00216341 DTXSID90768167 DTXSID9040390 DTXSID60305927 DTXSID30242517 DTXSID10414053 DTXSID90298237 DTXSID20785322 DTXSID50889185 DTXSID50487665
DTXSID20569048	DTXSID00311961 DTXSID60420220 DTXSID30611880 DTXSID50413267 DTXSID00238260 DTXSID00471574 DTXSID10386903 DTXSID40320113 DTXSID00198133 DTXSID50239782 DTXSID50361991 DTXSID00164611 DTXSID3072244 DTXSID90837923 DTXSID20147542 DTXSID30217220 DTXSID50393055 DTXSID10190522 DTXSID10413662 DTXSID4062779
DTXSID70488851	DTXSID60581860 DTXSID30638638 DTXSID70204957 DTXSID80735585 DTXSID4045181 DTXSID40814961 DTXSID70145694 DTXSID20329326 DTXSID60841557 DTXSID80630263 DTXSID60454489 DTXSID10208994 DTXSID50175398 DTXSID10222559 DTXSID60639451 DTXSID80496962 DTXSID20241978 DTXSID10178603 DTXSID10823146 DTXSID00237197
DTXSID90462133	DTXSID10681061 DTXSID20437834 DTXSID10625586 DTXSID3064936 DTXSID70156104 DTXSID40329383 DTXSID40639656 DTXSID50455243 DTXSID30843982 DTXSID30462112 DTXSID00769564 DTXSID60530797 DTXSID20229130 DTXSID70422477 DTXSID30457109 DTXSID70485966 DTXSID50825205 DTXSID90774223 DTXSID80172572 DTXSID30188224
DTXSID00236100	DTXSID3022376 DTXSID20191404 DTXSID80566674 DTXSID40636524 DTXSID40637152 DTXSID70329093 DTXSID90854812 DTXSID90278054 DTXSID50236099 DTXSID30157551 DTXSID10188484 DTXSID00698002 DTXSID50764105 DTXSID80755127 DTXSID60888765 DTXSID90796804 DTXSID9048512 DTXSID50698017 DTXSID4069214 DTXSID90781093
DTXSID20231814	DTXSID10226976 DTXSID80172279 DTXSID60765926 DTXSID00461056 DTXSID40577084 DTXSID50205725 DTXSID30782928 DTXSID90531171 DTXSID50274310 DTXSID40167065 DTXSID30218171 DTXSID60205418 DTXSID80172971 DTXSID40695555 DTXSID40459255 DTXSID30661643 DTXSID00209470 DTXSID60459090 DTXSID00189889 DTXSID50782687
DTXSID60777862	DTXSID50329475 DTXSID90837569 DTXSID60329507 DTXSID50329399 DTXSID80329468 DTXSID50716366 DTXSID20329482 DTXSID10714287 DTXSID10884171 DTXSID30145453 DTXSID7072880 DTXSID10329416 DTXSID50889549 DTXSID10890196 DTXSID60440226 DTXSID30432754 DTXSID80330170 DTXSID30329458 DTXSID70404894 DTXSID00329460
DTXSID30148126	DTXSID10323151 DTXSID10730361 DTXSID50300284 DTXSID50806291 DTXSID70417080 DTXSID90410230 DTXSID70198741 DTXSID60359708 DTXSID40290120 DTXSID80802620 DTXSID90360185 DTXSID30730363 DTXSID90411964 DTXSID80421537 DTXSID60699459 DTXSID50158161 DTXSID30320187 DTXSID70161071 DTXSID10365076 DTXSID60145901
DTXSID90824217	DTXSID40238683 DTXSID10174201 DTXSID60309561 DTXSID70585915 DTXSID50852076 DTXSID60890141 DTXSID70890132 DTXSID40158074 DTXSID90213107 DTXSID60647874 DTXSID50233624 DTXSID40467113 DTXSID30857862 DTXSID90294991 DTXSID30242350 DTXSID90414657 DTXSID30333494 DTXSID00678703 DTXSID90718309 DTXSID40238082
DTXSID90168800	DTXSID20221215 DTXSID80324756 DTXSID20794095 DTXSID10727059 DTXSID60212364 DTXSID80212366 DTXSID80184372 DTXSID30873921 DTXSID70873920 DTXSID70229201 DTXSID40212367 DTXSID20212365 DTXSID60293532 DTXSID00212368 DTXSID00181782 DTXSID90207763 DTXSID30192008 DTXSID0020862 DTXSID60634582 DTXSID80170013
DTXSID40582052	DTXSID20786218 DTXSID6046892 DTXSID20637473 DTXSID6047288 DTXSID90747477 DTXSID90166700 DTXSID70769677 DTXSID30330862 DTXSID60863890 DTXSID70729493 DTXSID30437724 DTXSID20204083 DTXSID60175682 DTXSID40477277 DTXSID70155657 DTXSID50432130 DTXSID60415217 DTXSID60511889 DTXSID10715158 DTXSID80838060
DTXSID30887801	DTXSID80206609 DTXSID00175186 DTXSID90234074 DTXSID80886728 DTXSID00748253 DTXSID60189901 DTXSID40286149 DTXSID20462868 DTXSID90236518 DTXSID20705449 DTXSID90206271 DTXSID00232864 DTXSID50463944 DTXSID30555679 DTXSID10328343 DTXSID80460724 DTXSID80228826 DTXSID10776789 DTXSID10804314 DTXSID30888873
DTXSID50409847	DTXSID10827265 DTXSID70531073 DTXSID40578899 DTXSID40465992 DTXSID60698200 DTXSID80460724 DTXSID70525058 DTXSID50811744 DTXSID60156698 DTXSID20176216 DTXSID50230173 DTXSID3071729 DTXSID50655347 DTXSID90830232 DTXSID30188229 DTXSID70530763 DTXSID10303958 DTXSID90389811 DTXSID10776789 DTXSID30206270
DTXSID20166798	DTXSID20387244 DTXSID30823805 DTXSID80673993 DTXSID4072659 DTXSID70576803 DTXSID20721745 DTXSID70707796 DTXSID40385787 DTXSID30418417 DTXSID10365758 DTXSID80585108 DTXSID80459673 DTXSID40386916 DTXSID20223037 DTXSID9067855 DTXSID00170712 DTXSID40330853 DTXSID10200650 DTXSID60230200 DTXSID60151244
DTXSID6045377	DTXSID20282462 DTXSID40751180 DTXSID60827972 DTXSID70636219 DTXSID60887814 DTXSID00149347 DTXSID50600014 DTXSID40637192 DTXSID00439139 DTXSID80606983 DTXSID00751181 DTXSID00545704 DTXSID40313429 DTXSID70765159 DTXSID30676151 DTXSID00534299 DTXSID40234029 DTXSID50200598 DTXSID70365734 DTXSID60219838
DTXSID00638504	DTXSID20759427 DTXSID20299994 DTXSID00712494 DTXSID00331644 DTXSID60150893 DTXSID60819014 DTXSID40714134 DTXSID20426021 DTXSID70773537 DTXSID9065944 DTXSID80164497 DTXSID50638493 DTXSID50648496 DTXSID70328960 DTXSID50884317 DTXSID6021244 DTXSID10713553 DTXSID00418429 DTXSID80833717 DTXSID50410150
DTXSID90531171	DTXSID40167065 DTXSID50205725 DTXSID40577084 DTXSID60205418 DTXSID10178769 DTXSID00461056 DTXSID30661643 DTXSID60428923 DTXSID80173706 DTXSID40695555 DTXSID50212494 DTXSID80172971 DTXSID00164974 DTXSID80172279 DTXSID10222554 DTXSID60459090 DTXSID20231814 DTXSID50274310 DTXSID80619679 DTXSID50162869
DTXSID40169882	DTXSID80207196 DTXSID20417676 DTXSID80829615 DTXSID80623231 DTXSID40155861 DTXSID10418339 DTXSID20669850 DTXSID00243899 DTXSID90637344 DTXSID20484464 DTXSID70786440 DTXSID70328440 DTXSID30418179 DTXSID20854820 DTXSID40592191 DTXSID20806304 DTXSID90515274 DTXSID00318157 DTXSID70169375 DTXSID20751542
DTXSID60241558	DTXSID40316374 DTXSID60171624 DTXSID70761555 DTXSID10417625 DTXSID40636044 DTXSID60523841 DTXSID40390477 DTXSID20831434 DTXSID00225054 DTXSID90171298 DTXSID40629057 DTXSID60148614 DTXSID8023474 DTXSID60894008 DTXSID50414537 DTXSID60316710 DTXSID40452847 DTXSID80276302 DTXSID1034181 DTXSID50414471
DTXSID10364660	DTXSID00592359 DTXSID90171950 DTXSID1063277 DTXSID50414759 DTXSID30412273 DTXSID80373269 DTXSID50412699 DTXSID50241941 DTXSID80155406 DTXSID10583798 DTXSID70588769 DTXSID00820588 DTXSID30364561 DTXSID2040571 DTXSID50171951 DTXSID70163090 DTXSID20172970 DTXSID40411434 DTXSID60745228 DTXSID20155405
DTXSID70382820	DTXSID10235866 DTXSID70311251 DTXSID10200812 DTXSID80219678 DTXSID80527083 DTXSID30590429 DTXSID50225741 DTXSID30317815 DTXSID50794644 DTXSID90191471 DTXSID90217443 DTXSID90797891 DTXSID10176785 DTXSID10471969 DTXSID70720041 DTXSID20822726 DTXSID4069397 DTXSID70376360 DTXSID80154898 DTXSID10226017
DTXSID6042369	DTXSID60276668 DTXSID40409811 DTXSID40804564 DTXSID70171630 DTXSID50774209 DTXSID60727428 DTXSID40226484 DTXSID50849209 DTXSID40162171 DTXSID00162233 DTXSID50849880 DTXSID20856066 DTXSID40698001 DTXSID50392205 DTXSID10162229 DTXSID50853482 DTXSID70802492 DTXSID90736427 DTXSID60306858 DTXSID2040993
DTXSID80226029	DTXSID70736061 DTXSID80148136 DTXSID00420300 DTXSID10411406 DTXSID80437072 DTXSID70812137 DTXSID90468231 DTXSID40362114 DTXSID40564292 DTXSID90495264 DTXSID90487326 DTXSID80401950 DTXSID50538106 DTXSID00192292 DTXSID10233221 DTXSID60764494 DTXSID00815510 DTXSID00416501 DTXSID20226028 DTXSID80486580
DTXSID00547900	DTXSID50150569 DTXSID80439475 DTXSID60159881 DTXSID80816141 DTXSID40413453 DTXSID00420264 DTXSID50613381 DTXSID70144465 DTXSID10158526 DTXSID80305207 DTXSID20414009 DTXSID70720920 DTXSID20414403 DTXSID60827119 DTXSID50757052 DTXSID60385688 DTXSID80414505 DTXSID40725427 DTXSID40387160 DTXSID90442612
DTXSID90339250	DTXSID20162230 DTXSID20658926 DTXSID40479913 DTXSID30194628 DTXSID80810361 DTXSID70282816 DTXSID60408427 DTXSID10189370 DTXSID00238503 DTXSID60311962 DTXSID70489525 DTXSID10539396 DTXSID40162232 DTXSID50753731 DTXSID40833455 DTXSID80417293 DTXSID80332018 DTXSID00810166 DTXSID70311711 DTXSID60740536
DTXSID40442940	DTXSID20845753 DTXSID80858288 DTXSID90639580 DTXSID70522325 DTXSID40212488 DTXSID80639579 DTXSID90744062 DTXSID50234858 DTXSID50542349 DTXSID50767954 DTXSID90460356 DTXSID50331513 DTXSID20885639 DTXSID60172555 DTXSID10478115 DTXSID10489024 DTXSID90669867 DTXSID00156374 DTXSID80820581 DTXSID70333655
DTXSID50751176	DTXSID10411426 DTXSID00207653 DTXSID4069713 DTXSID80677315 DTXSID60414543 DTXSID20411412 DTXSID60742494 DTXSID10161757 DTXSID70367359 DTXSID40326872 DTXSID30887381 DTXSID80242986 DTXSID20411972 DTXSID8046589 DTXSID70397914 DTXSID00320114 DTXSID80162897 DTXSID30194486 DTXSID70412555 DTXSID30415143
DTXSID70532348	DTXSID70359198 DTXSID50812317 DTXSID60512538 DTXSID20551988 DTXSID00417396 DTXSID00834605 DTXSID90785157 DTXSID80359008 DTXSID00530796 DTXSID60473195 DTXSID60774078 DTXSID10818754 DTXSID60151966 DTXSID60301580 DTXSID50430919 DTXSID30582788 DTXSID20782831 DTXSID10385638 DTXSID10677323 DTXSID90210757
DTXSID60467110	DTXSID30185677 DTXSID60234945 DTXSID20409995 DTXSID60891436 DTXSID00203397 DTXSID40237550 DTXSID50147873 DTXSID90192185 DTXSID10657569 DTXSID80221271 DTXSID30742562 DTXSID70723451 DTXSID70414519 DTXSID50888698 DTXSID60222206 DTXSID00783649 DTXSID40484264 DTXSID80579305 DTXSID30237781 DTXSID7045152
DTXSID10181778	DTXSID00562911 DTXSID90234852 DTXSID00289853 DTXSID20844221 DTXSID10568944 DTXSID9059753 DTXSID70728461 DTXSID70172622 DTXSID50552266 DTXSID00479712 DTXSID10733534 DTXSID00743985 DTXSID70578286 DTXSID40198738 DTXSID20300211 DTXSID10842317 DTXSID00192095 DTXSID6075196 DTXSID70738262 DTXSID60545083
DTXSID40230187	DTXSID30215908 DTXSID30284957 DTXSID40154753 DTXSID40435776 DTXSID10526342 DTXSID80461059 DTXSID70277343 DTXSID40156217 DTXSID10816952 DTXSID80822505 DTXSID00229633 DTXSID30619684 DTXSID90278817 DTXSID70809244 DTXSID00235613 DTXSID10463182 DTXSID00151905 DTXSID00522934 DTXSID80361126 DTXSID30159873
DTXSID60661893	DTXSID70638379 DTXSID20809471 DTXSID00204485 DTXSID10300346 DTXSID40846641 DTXSID20173588 DTXSID20624101 DTXSID7061857 DTXSID3023213 DTXSID00572010 DTXSID80593708 DTXSID30368948 DTXSID50318127 DTXSID90825047 DTXSID40191981 DTXSID40305920 DTXSID10636435 DTXSID90591336 DTXSID60809475 DTXSID30314728
