ID	Neighbors
DTXSID90452337	DTXSID30379791 DTXSID50274299 DTXSID10903977 DTXSID90169276 DTXSID80432224 DTXSID60605171 DTXSID30393255 DTXSID60300614 DTXSID2048587 DTXSID20364313 DTXSID30837700 DTXSID40890482 DTXSID40183467 DTXSID40793964 DTXSID00837616 DTXSID30635541 DTXSID90737217 DTXSID20171544 DTXSID40206160 DTXSID30501934
DTXSID90664554	DTXSID80832063 DTXSID70788500 DTXSID80778139 DTXSID10672858 DTXSID10374062 DTXSID80480629 DTXSID50368400 DTXSID20724115 DTXSID00786716 DTXSID80855030 DTXSID10493661 DTXSID10204133 DTXSID40618865 DTXSID50512668 DTXSID70483669 DTXSID90336587 DTXSID00628849 DTXSID80320697 DTXSID80672486 DTXSID90548860
DTXSID70681562	DTXSID10639941 DTXSID60235038 DTXSID60664127 DTXSID00181060 DTXSID00371404 DTXSID4025793 DTXSID40849652 DTXSID40627518 DTXSID10375610 DTXSID00600145 DTXSID80716314 DTXSID40728756 DTXSID80378537 DTXSID80605496 DTXSID40299072 DTXSID70326623 DTXSID30668591 DTXSID90659405 DTXSID70603007 DTXSID40590657
DTXSID10143119	DTXSID20818346 DTXSID40342057 DTXSID70333918 DTXSID40375380 DTXSID70462611 DTXSID00806201 DTXSID90481107 DTXSID00497375 DTXSID5040700 DTXSID10178542 DTXSID00276809 DTXSID80748630 DTXSID30178544 DTXSID60566970 DTXSID20784431 DTXSID00456462 DTXSID50790489 DTXSID10334929 DTXSID90745938 DTXSID10609528
DTXSID70563697	DTXSID70597432 DTXSID20381308 DTXSID40594711 DTXSID3022031 DTXSID60396299 DTXSID10856691 DTXSID30563693 DTXSID90577574 DTXSID50587972 DTXSID50389130 DTXSID90726449 DTXSID90669988 DTXSID80634089 DTXSID70711792 DTXSID40745665 DTXSID90648591 DTXSID20407471 DTXSID30360902 DTXSID20489257 DTXSID70554469
DTXSID40524457	DTXSID9024063 DTXSID30558201 DTXSID60517785 DTXSID70805620 DTXSID70617144 DTXSID50380021 DTXSID50552584 DTXSID90531838 DTXSID20678947 DTXSID90201362 DTXSID8062650 DTXSID60513464 DTXSID10446334 DTXSID00482504 DTXSID80871114 DTXSID50818233 DTXSID80540853 DTXSID80550492 DTXSID60242060 DTXSID20707620
DTXSID50759814	DTXSID50594828 DTXSID60513464 DTXSID90461146 DTXSID90531838 DTXSID20579384 DTXSID50298056 DTXSID50380021 DTXSID10335779 DTXSID60524212 DTXSID30855626 DTXSID60242060 DTXSID20555749 DTXSID00550030 DTXSID10648977 DTXSID20468249 DTXSID00342290 DTXSID20717663 DTXSID30275062 DTXSID30307877 DTXSID2069369
DTXSID80277955	DTXSID10498136 DTXSID50765733 DTXSID00277114 DTXSID30150209 DTXSID50760824 DTXSID00627195 DTXSID30374105 DTXSID50340640 DTXSID70528226 DTXSID00751409 DTXSID50336548 DTXSID70888690 DTXSID30523494 DTXSID50203701 DTXSID8073712 DTXSID50747211 DTXSID7062372 DTXSID80456142 DTXSID20539786 DTXSID10332248
DTXSID60235452	DTXSID40697130 DTXSID80534752 DTXSID70377751 DTXSID20513465 DTXSID90526709 DTXSID20223259 DTXSID20664522 DTXSID00170318 DTXSID60554554 DTXSID50498973 DTXSID90820193 DTXSID90512667 DTXSID00405516 DTXSID10454595 DTXSID50552605 DTXSID00509644 DTXSID60369463 DTXSID90708043 DTXSID10502888 DTXSID80382699
DTXSID90168269	DTXSID90594241 DTXSID10676098 DTXSID80496563 DTXSID50622115 DTXSID70701138 DTXSID40754494 DTXSID80516775 DTXSID80837235 DTXSID60665053 DTXSID30719799 DTXSID60426883 DTXSID10448717 DTXSID70537459 DTXSID30875607 DTXSID30770305 DTXSID80800924 DTXSID90188068 DTXSID40279036 DTXSID40575262 DTXSID00205159
DTXSID70504303	DTXSID50163356 DTXSID10805381 DTXSID30220355 DTXSID90499666 DTXSID30520443 DTXSID90607385 DTXSID20653254 DTXSID10494532 DTXSID5047580 DTXSID10373414 DTXSID50622655 DTXSID80766915 DTXSID20325560 DTXSID60496465 DTXSID20552450 DTXSID50805380 DTXSID00517300 DTXSID50533994 DTXSID50504245 DTXSID00216447
DTXSID00819073	DTXSID20782755 DTXSID90279829 DTXSID60339601 DTXSID90171692 DTXSID20199647 DTXSID10806515 DTXSID00758493 DTXSID20537020 DTXSID2071734 DTXSID90283204 DTXSID70672571 DTXSID4047418 DTXSID50226516 DTXSID0051786 DTXSID00879253 DTXSID60722574 DTXSID40508257 DTXSID30711197 DTXSID10798143 DTXSID90339674
DTXSID00423871	DTXSID40424509 DTXSID50544146 DTXSID70286435 DTXSID60361624 DTXSID70513253 DTXSID70325414 DTXSID40486607 DTXSID90668714 DTXSID00661751 DTXSID30519296 DTXSID70466073 DTXSID20481094 DTXSID40325562 DTXSID0071388 DTXSID60661358 DTXSID70197517 DTXSID30895562 DTXSID80618167 DTXSID80454042 DTXSID00468747
DTXSID00427672	DTXSID20674580 DTXSID00585882 DTXSID40745968 DTXSID60505960 DTXSID20315022 DTXSID40370214 DTXSID1064582 DTXSID90161811 DTXSID10383230 DTXSID30334582 DTXSID60542259 DTXSID60890080 DTXSID50345418 DTXSID70370525 DTXSID30372106 DTXSID50723979 DTXSID60303322 DTXSID50696952 DTXSID00786897 DTXSID40679532
DTXSID00652063	DTXSID3042055 DTXSID80615712 DTXSID50591731 DTXSID70334809 DTXSID70549890 DTXSID90858678 DTXSID70355837 DTXSID00184011 DTXSID90352242 DTXSID60382632 DTXSID90568200 DTXSID70376648 DTXSID20346957 DTXSID40565906 DTXSID20465076 DTXSID50857682 DTXSID70625325 DTXSID10716185 DTXSID70411841 DTXSID90463180
DTXSID60818683	DTXSID60768351 DTXSID80288980 DTXSID60807830 DTXSID30479689 DTXSID50672175 DTXSID50615921 DTXSID50545299 DTXSID40506339 DTXSID20675153 DTXSID90331431 DTXSID10694353 DTXSID90326701 DTXSID50380884 DTXSID70505451 DTXSID50196422 DTXSID30623221 DTXSID40529205 DTXSID80603038 DTXSID50451164 DTXSID80896403
DTXSID90545874	DTXSID70605763 DTXSID20178699 DTXSID30399398 DTXSID30617660 DTXSID1069538 DTXSID80191889 DTXSID00694786 DTXSID8063252 DTXSID40843736 DTXSID50545875 DTXSID50774966 DTXSID80765903 DTXSID70538300 DTXSID70776184 DTXSID10698619 DTXSID20853712 DTXSID10626977 DTXSID20819070 DTXSID20769985 DTXSID20799247
DTXSID70895460	DTXSID00558819 DTXSID30278876 DTXSID00277770 DTXSID90895462 DTXSID00222523 DTXSID20303045 DTXSID60816422 DTXSID40301826 DTXSID20618808 DTXSID90424099 DTXSID90631847 DTXSID40863070 DTXSID60787163 DTXSID40706458 DTXSID6073869 DTXSID30635889 DTXSID20776235 DTXSID5071098 DTXSID50444319 DTXSID20422543
DTXSID30338863	DTXSID90699669 DTXSID60310733 DTXSID20783146 DTXSID00534012 DTXSID90782782 DTXSID40465336 DTXSID40703604 DTXSID00162112 DTXSID20320833 DTXSID30320006 DTXSID20651917 DTXSID10886271 DTXSID00495518 DTXSID60712071 DTXSID20481135 DTXSID10591575 DTXSID90801260 DTXSID20793881 DTXSID5047586 DTXSID00669015
DTXSID10457980	DTXSID10317015 DTXSID70627869 DTXSID00669494 DTXSID60673178 DTXSID50393570 DTXSID80570837 DTXSID10626235 DTXSID60561905 DTXSID20397106 DTXSID20416083 DTXSID00375684 DTXSID50738649 DTXSID80664962 DTXSID7060677 DTXSID50342907 DTXSID00334271 DTXSID70698397 DTXSID10624534 DTXSID40400843 DTXSID40647554
DTXSID80775224	DTXSID6067090 DTXSID20611773 DTXSID50526725 DTXSID80602006 DTXSID50319275 DTXSID00162177 DTXSID30172163 DTXSID70197517 DTXSID40599605 DTXSID00335425 DTXSID70457901 DTXSID90623641 DTXSID60287931 DTXSID60634926 DTXSID20627071 DTXSID60659336 DTXSID50450117 DTXSID90668714 DTXSID10679342 DTXSID50840251
DTXSID30600294	DTXSID00568357 DTXSID10278859 DTXSID9051539 DTXSID8071065 DTXSID30574603 DTXSID20516330 DTXSID30294551 DTXSID70771114 DTXSID70455326 DTXSID90822137 DTXSID00756353 DTXSID10373853 DTXSID50809500 DTXSID30473687 DTXSID20748750 DTXSID70445969 DTXSID70810875 DTXSID10483901 DTXSID30668112 DTXSID10329815
DTXSID6051516	DTXSID70518248 DTXSID40614125 DTXSID70807886 DTXSID60527369 DTXSID80417910 DTXSID10502207 DTXSID50867347 DTXSID90817063 DTXSID00171269 DTXSID80278260 DTXSID30286193 DTXSID30284033 DTXSID50782561 DTXSID00808245 DTXSID80453914 DTXSID6024173 DTXSID60391421 DTXSID80326179 DTXSID50199832 DTXSID80168950
DTXSID10621220	DTXSID90152320 DTXSID50535630 DTXSID40868964 DTXSID50472511 DTXSID20339061 DTXSID1059781 DTXSID5063601 DTXSID20206128 DTXSID6033825 DTXSID00542915 DTXSID4066046 DTXSID1044803 DTXSID60531204 DTXSID90790620 DTXSID00183302 DTXSID10522041 DTXSID80637277 DTXSID9074018 DTXSID8059348 DTXSID00571422
DTXSID40611972	DTXSID60524035 DTXSID80546279 DTXSID90797694 DTXSID40569525 DTXSID00399880 DTXSID90720200 DTXSID00229597 DTXSID90713910 DTXSID60770272 DTXSID50810373 DTXSID00784398 DTXSID70553790 DTXSID30572861 DTXSID00333229 DTXSID40190358 DTXSID90460513 DTXSID10546641 DTXSID20704856 DTXSID20455735 DTXSID60537145
DTXSID20539786	DTXSID10497427 DTXSID90601863 DTXSID70711959 DTXSID50340640 DTXSID40548118 DTXSID30528621 DTXSID70528226 DTXSID90409740 DTXSID20528312 DTXSID20179823 DTXSID10472835 DTXSID10771274 DTXSID20871411 DTXSID70888690 DTXSID7062372 DTXSID9065318 DTXSID80277955 DTXSID20807174 DTXSID20560196 DTXSID30508382
DTXSID60529944	DTXSID50764206 DTXSID90649200 DTXSID80549881 DTXSID20812086 DTXSID70337971 DTXSID90338768 DTXSID40501561 DTXSID40734736 DTXSID20655718 DTXSID70884430 DTXSID90892032 DTXSID90721752 DTXSID20228305 DTXSID7066560 DTXSID90639742 DTXSID60500718 DTXSID90342461 DTXSID70579990 DTXSID70757731 DTXSID0070316
DTXSID10505435	DTXSID00609633 DTXSID30473122 DTXSID10274699 DTXSID40575262 DTXSID70187978 DTXSID70656179 DTXSID10572703 DTXSID40279036 DTXSID50336846 DTXSID80496563 DTXSID90199518 DTXSID20696964 DTXSID40698526 DTXSID20743826 DTXSID30695706 DTXSID20577385 DTXSID10665149 DTXSID70653860 DTXSID30519771 DTXSID70524844
DTXSID30784260	DTXSID70520301 DTXSID30508382 DTXSID60525486 DTXSID80456581 DTXSID60206440 DTXSID50548023 DTXSID6072427 DTXSID10320029 DTXSID20807174 DTXSID80156296 DTXSID90409740 DTXSID10781212 DTXSID20791382 DTXSID70515898 DTXSID70177112 DTXSID30476113 DTXSID10771274 DTXSID20288126 DTXSID70614810 DTXSID60184719
DTXSID40515901	DTXSID80492282 DTXSID70699642 DTXSID40619574 DTXSID70515898 DTXSID70614810 DTXSID60184719 DTXSID20557889 DTXSID60206440 DTXSID60525486 DTXSID70579834 DTXSID70520301 DTXSID30784260 DTXSID80456581 DTXSID90409740 DTXSID30567050 DTXSID90533953 DTXSID10698619 DTXSID00560316 DTXSID80156296 DTXSID40548118
DTXSID60455471	DTXSID70382805 DTXSID70500325 DTXSID90447243 DTXSID80665156 DTXSID80635556 DTXSID00465413 DTXSID40420884 DTXSID70664330 DTXSID10681622 DTXSID60238064 DTXSID50222770 DTXSID70530849 DTXSID60851772 DTXSID20896927 DTXSID60633959 DTXSID20331580 DTXSID30390623 DTXSID80296262 DTXSID00394850 DTXSID30673322
DTXSID90715419	DTXSID40728115 DTXSID70549178 DTXSID10810551 DTXSID40455176 DTXSID90486399 DTXSID90804736 DTXSID10722302 DTXSID80733440 DTXSID4062226 DTXSID70885801 DTXSID00851498 DTXSID30614215 DTXSID70844211 DTXSID50212959 DTXSID70505658 DTXSID80801991 DTXSID4067220 DTXSID80470469 DTXSID40768354 DTXSID50281064
DTXSID90815064	DTXSID60343162 DTXSID40464384 DTXSID60445413 DTXSID60818628 DTXSID00449637 DTXSID8059554 DTXSID80832760 DTXSID30853086 DTXSID40578596 DTXSID00196432 DTXSID40184873 DTXSID20668166 DTXSID70889041 DTXSID10337970 DTXSID60569744 DTXSID90506248 DTXSID50448837 DTXSID10510968 DTXSID40738431 DTXSID30478899
DTXSID80499736	DTXSID20759109 DTXSID70560181 DTXSID40281937 DTXSID80337982 DTXSID70883766 DTXSID90340720 DTXSID1044697 DTXSID2022416 DTXSID00543381 DTXSID50849784 DTXSID90750103 DTXSID10449542 DTXSID90335176 DTXSID30667443 DTXSID50223767 DTXSID30636230 DTXSID7040154 DTXSID00720317 DTXSID10748229 DTXSID70634790
DTXSID00773106	DTXSID30599876 DTXSID60438123 DTXSID90611942 DTXSID80311141 DTXSID50320785 DTXSID50356145 DTXSID30361398 DTXSID10427800 DTXSID60555006 DTXSID40452963 DTXSID70376663 DTXSID30304008 DTXSID00570713 DTXSID00505782 DTXSID70719894 DTXSID10565276 DTXSID70327493 DTXSID80820102 DTXSID10665205 DTXSID20780519
DTXSID60698508	DTXSID50528502 DTXSID00332439 DTXSID70194662 DTXSID70599097 DTXSID70280453 DTXSID20786172 DTXSID40787545 DTXSID00196058 DTXSID50415342 DTXSID40292402 DTXSID00219993 DTXSID90421427 DTXSID90548860 DTXSID20794378 DTXSID40435559 DTXSID60717288 DTXSID60832066 DTXSID40280622 DTXSID00146396 DTXSID80533503
DTXSID90591972	DTXSID70652055 DTXSID70857609 DTXSID10667209 DTXSID40400646 DTXSID60382339 DTXSID40325981 DTXSID80856582 DTXSID90654091 DTXSID10500703 DTXSID50500181 DTXSID00673314 DTXSID00793304 DTXSID50630573 DTXSID30376866 DTXSID30664755 DTXSID00660502 DTXSID00624366 DTXSID60716610 DTXSID00208084 DTXSID80371700
DTXSID00182431	DTXSID30858652 DTXSID00191881 DTXSID50696952 DTXSID60326475 DTXSID00562375 DTXSID10502782 DTXSID70820914 DTXSID40549524 DTXSID50599237 DTXSID60542259 DTXSID20716595 DTXSID70649480 DTXSID1064582 DTXSID40745968 DTXSID70762668 DTXSID80744319 DTXSID60890080 DTXSID80477892 DTXSID50473987 DTXSID50215804
DTXSID00828524	DTXSID10723970 DTXSID50447986 DTXSID30813665 DTXSID00441651 DTXSID00634440 DTXSID70201522 DTXSID80500614 DTXSID50631969 DTXSID90698657 DTXSID10776502 DTXSID10631687 DTXSID20483331 DTXSID00851498 DTXSID70528589 DTXSID00623197 DTXSID10531633 DTXSID00220387 DTXSID50632153 DTXSID60445938 DTXSID60868623
DTXSID10335118	DTXSID70399953 DTXSID50380920 DTXSID90542282 DTXSID40681559 DTXSID80477892 DTXSID00672089 DTXSID7070343 DTXSID60598877 DTXSID20590695 DTXSID30371452 DTXSID60170596 DTXSID00504876 DTXSID20716595 DTXSID10619384 DTXSID70298073 DTXSID00188054 DTXSID80777526 DTXSID20634346 DTXSID50398707 DTXSID10502782
DTXSID20324432	DTXSID70632190 DTXSID40781366 DTXSID80449094 DTXSID20493011 DTXSID20483331 DTXSID30513239 DTXSID7022097 DTXSID50631969 DTXSID80845274 DTXSID90604475 DTXSID60495519 DTXSID80305363 DTXSID00623197 DTXSID00341304 DTXSID50415988 DTXSID80478364 DTXSID00827734 DTXSID90485706 DTXSID50447986 DTXSID20629398
DTXSID30200935	DTXSID60604240 DTXSID90327016 DTXSID60431730 DTXSID10746866 DTXSID10332248 DTXSID60373348 DTXSID30792143 DTXSID70171271 DTXSID30485861 DTXSID70442014 DTXSID70540589 DTXSID60785629 DTXSID00659976 DTXSID00553420 DTXSID30523494 DTXSID70200934 DTXSID30528621 DTXSID00544479 DTXSID50203701 DTXSID70183298
DTXSID80668900	DTXSID10757538 DTXSID30314248 DTXSID40792331 DTXSID00896349 DTXSID50895741 DTXSID6062626 DTXSID10892352 DTXSID50895645 DTXSID8062818 DTXSID90896515 DTXSID20531068 DTXSID90303698 DTXSID30616279 DTXSID70356768 DTXSID90298838 DTXSID30218191 DTXSID30330923 DTXSID10794882 DTXSID90504108 DTXSID10875822
DTXSID60819554	DTXSID90198945 DTXSID70391619 DTXSID30844691 DTXSID20274645 DTXSID50375755 DTXSID50753397 DTXSID00811911 DTXSID80503084 DTXSID00574877 DTXSID40565204 DTXSID50473442 DTXSID70374083 DTXSID90698657 DTXSID40843771 DTXSID00515346 DTXSID60341562 DTXSID60679473 DTXSID60617012 DTXSID60868623 DTXSID60445938
DTXSID70167558	DTXSID30608396 DTXSID60435551 DTXSID60551760 DTXSID50693926 DTXSID40594110 DTXSID10296316 DTXSID50372663 DTXSID10177651 DTXSID70534908 DTXSID50454993 DTXSID00381588 DTXSID70505456 DTXSID60486104 DTXSID30511816 DTXSID70168828 DTXSID40500216 DTXSID20551367 DTXSID00475572 DTXSID90146789 DTXSID30449827
DTXSID00423770	DTXSID90674451 DTXSID20189922 DTXSID60370276 DTXSID00198633 DTXSID70656457 DTXSID60546555 DTXSID70391098 DTXSID60758111 DTXSID00433132 DTXSID6052293 DTXSID30674415 DTXSID20379220 DTXSID80593687 DTXSID80594674 DTXSID30189918 DTXSID30371432 DTXSID30389350 DTXSID60333886 DTXSID40496867 DTXSID10396729
DTXSID50552584	DTXSID80871114 DTXSID20554050 DTXSID70805620 DTXSID9024063 DTXSID3022617 DTXSID90755173 DTXSID8065741 DTXSID60517785 DTXSID70617144 DTXSID40776257 DTXSID20463350 DTXSID70564189 DTXSID60846289 DTXSID30558201 DTXSID00609653 DTXSID80540853 DTXSID20678947 DTXSID40524457 DTXSID00855239 DTXSID00817771
DTXSID40418024	DTXSID30286315 DTXSID20508452 DTXSID40160536 DTXSID80647210 DTXSID60525966 DTXSID30339153 DTXSID00506754 DTXSID50185159 DTXSID10879249 DTXSID40794017 DTXSID60482484 DTXSID30452472 DTXSID60749665 DTXSID40204686 DTXSID70568344 DTXSID50474818 DTXSID20220389 DTXSID60832228 DTXSID30715170 DTXSID60657812
DTXSID60287279	DTXSID70572724 DTXSID10220494 DTXSID00461556 DTXSID90672356 DTXSID50727472 DTXSID30607945 DTXSID40804140 DTXSID10348667 DTXSID30409406 DTXSID60786616 DTXSID90677402 DTXSID50220014 DTXSID90525010 DTXSID40631438 DTXSID20293452 DTXSID90604278 DTXSID00609416 DTXSID50510109 DTXSID40517809 DTXSID60653899
DTXSID80522154	DTXSID20753849 DTXSID80612160 DTXSID70634790 DTXSID10561930 DTXSID50223767 DTXSID80305363 DTXSID10496258 DTXSID80819490 DTXSID00782298 DTXSID60669172 DTXSID30667443 DTXSID80395961 DTXSID7040154 DTXSID1044697 DTXSID1067594 DTXSID80456066 DTXSID10431164 DTXSID20849913 DTXSID6072398 DTXSID60338694
DTXSID30654257	DTXSID10635483 DTXSID20564952 DTXSID50548563 DTXSID20592639 DTXSID50420991 DTXSID30591512 DTXSID1065427 DTXSID40665915 DTXSID20512852 DTXSID30586347 DTXSID00390832 DTXSID70622354 DTXSID30623221 DTXSID10694353 DTXSID70780903 DTXSID50351473 DTXSID40529205 DTXSID30379211 DTXSID60424167 DTXSID50196422
DTXSID90601121	DTXSID10316740 DTXSID50759879 DTXSID1071747 DTXSID6042444 DTXSID50284676 DTXSID10783837 DTXSID00430762 DTXSID10544389 DTXSID50182340 DTXSID90616896 DTXSID60477911 DTXSID00624083 DTXSID00880122 DTXSID40289594 DTXSID60813613 DTXSID20517302 DTXSID80486409 DTXSID10471146 DTXSID10816831 DTXSID70335199
DTXSID0037495	DTXSID0027436 DTXSID70497529 DTXSID30838095 DTXSID20505002 DTXSID90495582 DTXSID00475572 DTXSID40857676 DTXSID60347281 DTXSID90312189 DTXSID10393112 DTXSID20679010 DTXSID20762138 DTXSID30530502 DTXSID60486104 DTXSID10889429 DTXSID20184735 DTXSID00719408 DTXSID30735595 DTXSID20465379 DTXSID70627844
DTXSID80522159	DTXSID10763972 DTXSID80341387 DTXSID40401355 DTXSID00576790 DTXSID90710722 DTXSID40500791 DTXSID90781316 DTXSID40846762 DTXSID40707849 DTXSID70210614 DTXSID00719428 DTXSID50727518 DTXSID90418135 DTXSID60808483 DTXSID90815963 DTXSID10766463 DTXSID50287445 DTXSID50159931 DTXSID10447568 DTXSID60187583
DTXSID60175344	DTXSID60568373 DTXSID30360902 DTXSID50277881 DTXSID70554469 DTXSID70672298 DTXSID50389130 DTXSID10595513 DTXSID40745665 DTXSID50587972 DTXSID50339413 DTXSID10236873 DTXSID70856834 DTXSID30704281 DTXSID10380320 DTXSID20446709 DTXSID80634089 DTXSID10370529 DTXSID40343862 DTXSID80621752 DTXSID40216108
DTXSID70884430	DTXSID90342461 DTXSID80549881 DTXSID0070316 DTXSID90498891 DTXSID70757731 DTXSID70337971 DTXSID90649200 DTXSID60529944 DTXSID00725882 DTXSID90338768 DTXSID10630372 DTXSID10337379 DTXSID7066560 DTXSID90608635 DTXSID50764206 DTXSID80318877 DTXSID20812086 DTXSID20655718 DTXSID10543392 DTXSID60539240
DTXSID00380016	DTXSID70515373 DTXSID80759847 DTXSID20615655 DTXSID70332880 DTXSID60301808 DTXSID80391084 DTXSID40526835 DTXSID50355693 DTXSID10576564 DTXSID10482772 DTXSID70393214 DTXSID80758638 DTXSID60479435 DTXSID30340805 DTXSID50701393 DTXSID10517295 DTXSID20442963 DTXSID00286948 DTXSID70552203 DTXSID20274544
DTXSID00527282	DTXSID60566753 DTXSID40729723 DTXSID60361442 DTXSID40791829 DTXSID30527331 DTXSID00766816 DTXSID40501743 DTXSID10601163 DTXSID80470606 DTXSID20622107 DTXSID10407768 DTXSID30312062 DTXSID50366825 DTXSID10662577 DTXSID60530010 DTXSID10297060 DTXSID0024052 DTXSID50622453 DTXSID00812584 DTXSID20448021
DTXSID9052189	DTXSID70237947 DTXSID00404463 DTXSID30676373 DTXSID20850600 DTXSID30620573 DTXSID20175380 DTXSID90505852 DTXSID50341718 DTXSID50501294 DTXSID50666812 DTXSID80474664 DTXSID20711080 DTXSID00547243 DTXSID3052353 DTXSID70591117 DTXSID00438869 DTXSID10816871 DTXSID4066462 DTXSID30815841 DTXSID70707751
DTXSID30427100	DTXSID10413920 DTXSID10177651 DTXSID50372663 DTXSID10326107 DTXSID70534908 DTXSID70374664 DTXSID20479395 DTXSID50454993 DTXSID60215577 DTXSID10296316 DTXSID90577377 DTXSID00381588 DTXSID50287920 DTXSID10568449 DTXSID00611175 DTXSID80675114 DTXSID90146789 DTXSID70379098 DTXSID70854436 DTXSID0061537
DTXSID10803281	DTXSID70448112 DTXSID30161996 DTXSID30461201 DTXSID30785050 DTXSID60234980 DTXSID20278421 DTXSID10518803 DTXSID70833488 DTXSID90541896 DTXSID70817829 DTXSID30848311 DTXSID50196649 DTXSID70179772 DTXSID60557904 DTXSID90453849 DTXSID20329280 DTXSID30590883 DTXSID50427349 DTXSID70361418 DTXSID80818024
DTXSID30649224	DTXSID3060033 DTXSID40545001 DTXSID80346190 DTXSID00378312 DTXSID50549217 DTXSID90878790 DTXSID00563923 DTXSID50218310 DTXSID00540097 DTXSID1060184 DTXSID2025349 DTXSID00444687 DTXSID90192943 DTXSID60664021 DTXSID3042263 DTXSID20561729 DTXSID30424119 DTXSID60212849 DTXSID20511466 DTXSID70366160
DTXSID00412341	DTXSID50413121 DTXSID00212621 DTXSID60819433 DTXSID60710294 DTXSID80341640 DTXSID50402353 DTXSID10208818 DTXSID10286196 DTXSID30447803 DTXSID20527007 DTXSID30763313 DTXSID10863128 DTXSID10647440 DTXSID90477424 DTXSID90202490 DTXSID60777685 DTXSID10383553 DTXSID00564738 DTXSID00782071 DTXSID30464772
DTXSID70855988	DTXSID80620705 DTXSID30722541 DTXSID70435305 DTXSID40857494 DTXSID40704550 DTXSID10350088 DTXSID60544839 DTXSID50715859 DTXSID30369819 DTXSID80736774 DTXSID10740445 DTXSID80659717 DTXSID30654217 DTXSID60443979 DTXSID20498662 DTXSID20447110 DTXSID00445654 DTXSID80469338 DTXSID40219856 DTXSID70440272
DTXSID6059946	DTXSID00675590 DTXSID30721357 DTXSID50512961 DTXSID60165720 DTXSID60582418 DTXSID60816109 DTXSID00660325 DTXSID30378709 DTXSID9073177 DTXSID90542106 DTXSID70350862 DTXSID40358537 DTXSID70585637 DTXSID30669780 DTXSID50379374 DTXSID20678225 DTXSID10382187 DTXSID70144662 DTXSID10379375 DTXSID30382321
DTXSID40591846	DTXSID70322807 DTXSID10887405 DTXSID90814310 DTXSID7023805 DTXSID60628789 DTXSID40284605 DTXSID50895529 DTXSID60482227 DTXSID60295470 DTXSID90892618 DTXSID00522232 DTXSID40580437 DTXSID90151919 DTXSID70168308 DTXSID10700605 DTXSID50304045 DTXSID70763918 DTXSID60452985 DTXSID70321052 DTXSID30151918
DTXSID20587328	DTXSID10424172 DTXSID10322720 DTXSID30621242 DTXSID60431154 DTXSID20879159 DTXSID60510756 DTXSID60599046 DTXSID90371716 DTXSID10760345 DTXSID10209789 DTXSID30436454 DTXSID30302483 DTXSID90695444 DTXSID00507741 DTXSID60167527 DTXSID50533454 DTXSID80805318 DTXSID30596709 DTXSID40280622 DTXSID10667901
DTXSID50172049	DTXSID4022573 DTXSID00524291 DTXSID70663742 DTXSID40214967 DTXSID70513571 DTXSID90813969 DTXSID50504260 DTXSID10159876 DTXSID00356418 DTXSID40788219 DTXSID90745675 DTXSID70610296 DTXSID40482442 DTXSID40701660 DTXSID40508671 DTXSID10236272 DTXSID10660538 DTXSID50301312 DTXSID90378942 DTXSID10196428
DTXSID20653254	DTXSID20325560 DTXSID10373414 DTXSID10494532 DTXSID40851331 DTXSID70504303 DTXSID80314657 DTXSID90607385 DTXSID50163356 DTXSID80158896 DTXSID20888281 DTXSID70475524 DTXSID60496465 DTXSID10805381 DTXSID70665564 DTXSID90499666 DTXSID30220355 DTXSID30781895 DTXSID30520443 DTXSID90336264 DTXSID80830569
DTXSID70858737	DTXSID4072499 DTXSID40773988 DTXSID80765923 DTXSID10374789 DTXSID40299254 DTXSID20350312 DTXSID70562408 DTXSID4047418 DTXSID70177293 DTXSID20735847 DTXSID40454881 DTXSID90339674 DTXSID50540820 DTXSID40813176 DTXSID10806515 DTXSID10749918 DTXSID10624695 DTXSID00758493 DTXSID80333848 DTXSID60339601
DTXSID70840455	DTXSID60840464 DTXSID50511853 DTXSID40885378 DTXSID00833239 DTXSID10783332 DTXSID20505289 DTXSID30748423 DTXSID20450629 DTXSID80632828 DTXSID30850954 DTXSID20820000 DTXSID10463905 DTXSID90546826 DTXSID30546567 DTXSID50327835 DTXSID30529734 DTXSID00775589 DTXSID50805769 DTXSID10179690 DTXSID00473538
DTXSID00546630	DTXSID10427345 DTXSID30607420 DTXSID30839683 DTXSID6061286 DTXSID70629303 DTXSID10507292 DTXSID90852838 DTXSID40501844 DTXSID40576815 DTXSID50794482 DTXSID90461843 DTXSID10710845 DTXSID20806228 DTXSID70300201 DTXSID00302778 DTXSID70665165 DTXSID70335912 DTXSID60577783 DTXSID80752156 DTXSID30654853
DTXSID90228610	DTXSID30197699 DTXSID90167833 DTXSID30525837 DTXSID40427398 DTXSID80801476 DTXSID50292317 DTXSID20878849 DTXSID20601437 DTXSID70316802 DTXSID10468293 DTXSID30296378 DTXSID50459706 DTXSID6045870 DTXSID60694308 DTXSID3068671 DTXSID90659607 DTXSID80724338 DTXSID00707507 DTXSID20758051 DTXSID3058323
DTXSID40401476	DTXSID20557708 DTXSID70304901 DTXSID70343153 DTXSID50660532 DTXSID40566998 DTXSID20649970 DTXSID60591363 DTXSID90371155 DTXSID10372220 DTXSID30388267 DTXSID80766096 DTXSID90480670 DTXSID70318109 DTXSID50345418 DTXSID50668957 DTXSID10383230 DTXSID90669226 DTXSID30343154 DTXSID90161811 DTXSID00382631
