ID	Neighbors
DTXSID60150414	DTXSID60784213 DTXSID60436260 DTXSID20151048 DTXSID10412534 DTXSID0043892 DTXSID60361088 DTXSID90527534 DTXSID80800702 DTXSID30423041 DTXSID10649388 DTXSID10703853 DTXSID90361894 DTXSID40313868 DTXSID00580918 DTXSID3023053 DTXSID90728221 DTXSID10381695 DTXSID90197933 DTXSID80172395 DTXSID40826044
DTXSID1066730	DTXSID10330163 DTXSID70367697 DTXSID40361900 DTXSID90758563 DTXSID20360734 DTXSID30460310 DTXSID20731041 DTXSID40218324 DTXSID30327353 DTXSID10695542 DTXSID90147817 DTXSID80416448 DTXSID60318239 DTXSID50521593 DTXSID40402483 DTXSID70575558 DTXSID90444196 DTXSID70362884 DTXSID60463839 DTXSID60800543
DTXSID70331611	DTXSID90714604 DTXSID70659483 DTXSID90422131 DTXSID10638934 DTXSID70747874 DTXSID80747466 DTXSID0065272 DTXSID90714220 DTXSID20434767 DTXSID30749016 DTXSID70157530 DTXSID70638071 DTXSID30585219 DTXSID10713139 DTXSID20220127 DTXSID00858184 DTXSID30638072 DTXSID10146084 DTXSID50192101 DTXSID80331728
DTXSID70159453	DTXSID2069995 DTXSID80231512 DTXSID30442898 DTXSID60199606 DTXSID80476820 DTXSID50295085 DTXSID90831148 DTXSID90406794 DTXSID70328041 DTXSID00219832 DTXSID50394067 DTXSID70805286 DTXSID30409729 DTXSID50526629 DTXSID90732085 DTXSID20577643 DTXSID00845337 DTXSID10161974 DTXSID90479246 DTXSID60736353
DTXSID40329808	DTXSID10236136 DTXSID40158711 DTXSID70715573 DTXSID10713199 DTXSID10164102 DTXSID00638302 DTXSID10231702 DTXSID00159345 DTXSID40716057 DTXSID80832563 DTXSID60293214 DTXSID30851481 DTXSID50439861 DTXSID50330187 DTXSID10636475 DTXSID00158712 DTXSID70231703 DTXSID90233507 DTXSID80802302 DTXSID70638298
DTXSID30231668	DTXSID50373256 DTXSID10639204 DTXSID20836727 DTXSID30366484 DTXSID10534301 DTXSID00773045 DTXSID40416661 DTXSID80331162 DTXSID30284437 DTXSID60620920 DTXSID10414371 DTXSID00323428 DTXSID50410397 DTXSID90845907 DTXSID50230456 DTXSID30603326 DTXSID10412554 DTXSID40363484 DTXSID70412338 DTXSID50670479
DTXSID80747840	DTXSID10422431 DTXSID30208592 DTXSID70386929 DTXSID30412576 DTXSID10386261 DTXSID20224867 DTXSID70679808 DTXSID70580581 DTXSID10232158 DTXSID80367269 DTXSID40399369 DTXSID70223067 DTXSID60421212 DTXSID10657509 DTXSID00410403 DTXSID70544486 DTXSID00359904 DTXSID50385995 DTXSID80425813 DTXSID40416565
DTXSID00332136	DTXSID00169540 DTXSID10362808 DTXSID50569718 DTXSID20360310 DTXSID4070085 DTXSID40198415 DTXSID5043891 DTXSID90360721 DTXSID50821166 DTXSID00386871 DTXSID7069449 DTXSID40476129 DTXSID40169802 DTXSID10284753 DTXSID60487656 DTXSID40387246 DTXSID80585143 DTXSID70415182 DTXSID10311134 DTXSID20411194
DTXSID90425723	DTXSID30746282 DTXSID60382915 DTXSID90368984 DTXSID40718899 DTXSID90157052 DTXSID20410905 DTXSID70283025 DTXSID00178450 DTXSID20227237 DTXSID50368607 DTXSID1049063 DTXSID30436494 DTXSID20374674 DTXSID10232315 DTXSID30398200 DTXSID70749111 DTXSID00360333 DTXSID30436994 DTXSID00322254 DTXSID10373232
DTXSID00361800	DTXSID90731997 DTXSID70360986 DTXSID40220664 DTXSID0067557 DTXSID10504600 DTXSID80431313 DTXSID10847509 DTXSID50187911 DTXSID40413796 DTXSID10155570 DTXSID10373232 DTXSID50884256 DTXSID30398200 DTXSID70749111 DTXSID10149095 DTXSID90663183 DTXSID00178450 DTXSID70479628 DTXSID70215205 DTXSID40827076
DTXSID30296111	DTXSID00166690 DTXSID10409489 DTXSID70696530 DTXSID00419532 DTXSID60390439 DTXSID40461070 DTXSID10385395 DTXSID00387101 DTXSID50754804 DTXSID50437847 DTXSID60630322 DTXSID40318792 DTXSID60390732 DTXSID30887841 DTXSID70242612 DTXSID50171638 DTXSID00723000 DTXSID50804939 DTXSID50460372 DTXSID00413550
DTXSID50421408	DTXSID60694742 DTXSID30221286 DTXSID70306046 DTXSID50888335 DTXSID90409806 DTXSID80659297 DTXSID70164986 DTXSID80306037 DTXSID20629050 DTXSID70242495 DTXSID50412139 DTXSID10229124 DTXSID20414564 DTXSID20723320 DTXSID00218360 DTXSID40437790 DTXSID20417212 DTXSID10410378 DTXSID30321417 DTXSID30157410
DTXSID20462863	DTXSID90648576 DTXSID40638649 DTXSID90185234 DTXSID60210188 DTXSID90209560 DTXSID10184269 DTXSID40741985 DTXSID30205844 DTXSID20847075 DTXSID90475142 DTXSID30146480 DTXSID50285249 DTXSID10171255 DTXSID00306852 DTXSID90210752 DTXSID20436741 DTXSID70608113 DTXSID50494773 DTXSID00194776 DTXSID50785330
DTXSID20893532	DTXSID00386492 DTXSID80893533 DTXSID50430515 DTXSID00169469 DTXSID40699715 DTXSID9067065 DTXSID70362248 DTXSID00836725 DTXSID10229987 DTXSID30673165 DTXSID40152118 DTXSID70237503 DTXSID90399071 DTXSID70360360 DTXSID80399202 DTXSID30373512 DTXSID50231347 DTXSID20409692 DTXSID90790589 DTXSID70412499
DTXSID50185275	DTXSID40152815 DTXSID20695573 DTXSID40809559 DTXSID90554148 DTXSID30427701 DTXSID40222426 DTXSID70319515 DTXSID70490494 DTXSID90738325 DTXSID90695601 DTXSID70753450 DTXSID90274314 DTXSID40232681 DTXSID60412044 DTXSID2072095 DTXSID80827590 DTXSID20362354 DTXSID50806594 DTXSID60385481 DTXSID00809075
DTXSID80229272	DTXSID50426579 DTXSID30384188 DTXSID10284435 DTXSID40418584 DTXSID80277339 DTXSID00412806 DTXSID2021232 DTXSID70317314 DTXSID40463216 DTXSID80887811 DTXSID60889510 DTXSID50427506 DTXSID4071344 DTXSID20375904 DTXSID60329320 DTXSID90725215 DTXSID80295255 DTXSID00722396 DTXSID90453243 DTXSID00404867
DTXSID90784125	DTXSID10296912 DTXSID90218854 DTXSID30519276 DTXSID00792615 DTXSID40498265 DTXSID60732395 DTXSID80382816 DTXSID60613438 DTXSID40639575 DTXSID50710586 DTXSID30325273 DTXSID6045537 DTXSID10155858 DTXSID30420196 DTXSID10283307 DTXSID60147566 DTXSID50200018 DTXSID90324747 DTXSID00302677 DTXSID00155382
DTXSID2022670	DTXSID10668832 DTXSID10293704 DTXSID20331944 DTXSID80889835 DTXSID70410814 DTXSID40708891 DTXSID20858181 DTXSID70225142 DTXSID90312068 DTXSID40639171 DTXSID40314678 DTXSID10496854 DTXSID40172917 DTXSID70322180 DTXSID60234541 DTXSID20214945 DTXSID80412384 DTXSID00208943 DTXSID7023568 DTXSID30747512
DTXSID70192269	DTXSID10208358 DTXSID50858790 DTXSID20807593 DTXSID10866058 DTXSID50461122 DTXSID20639018 DTXSID30155138 DTXSID2057578 DTXSID90302661 DTXSID50166847 DTXSID50546185 DTXSID3052517 DTXSID00800047 DTXSID80577700 DTXSID00807617 DTXSID2048614 DTXSID50772962 DTXSID20316514 DTXSID20606189 DTXSID30891948
DTXSID60393687	DTXSID90184808 DTXSID10411946 DTXSID40194770 DTXSID60613630 DTXSID20319702 DTXSID60750574 DTXSID70444578 DTXSID00453259 DTXSID00735643 DTXSID40709747 DTXSID90219164 DTXSID60723021 DTXSID30437360 DTXSID40322278 DTXSID50299381 DTXSID10298279 DTXSID60638409 DTXSID60391547 DTXSID30414398 DTXSID20726290
DTXSID10171255	DTXSID90475142 DTXSID10638631 DTXSID10164081 DTXSID80878663 DTXSID2063000 DTXSID00199100 DTXSID30205844 DTXSID90209560 DTXSID60224326 DTXSID40430226 DTXSID90210752 DTXSID30841246 DTXSID60413172 DTXSID40638649 DTXSID90762387 DTXSID90465285 DTXSID40741985 DTXSID60194777 DTXSID20462863 DTXSID90636534
DTXSID10394503	DTXSID40229834 DTXSID50887005 DTXSID70585612 DTXSID00367761 DTXSID30430472 DTXSID70715659 DTXSID10867843 DTXSID10741412 DTXSID20410708 DTXSID10628496 DTXSID30232094 DTXSID60373267 DTXSID90730708 DTXSID8070205 DTXSID70887002 DTXSID70859749 DTXSID90628494 DTXSID80427498 DTXSID60699510 DTXSID80712674
DTXSID70153739	DTXSID30313296 DTXSID40748999 DTXSID80821210 DTXSID40659652 DTXSID60436508 DTXSID90310908 DTXSID50623728 DTXSID70667028 DTXSID50231342 DTXSID30153230 DTXSID20410369 DTXSID70410556 DTXSID80402220 DTXSID20233393 DTXSID50275665 DTXSID40166210 DTXSID60885092 DTXSID00413515 DTXSID80782514 DTXSID20400482
DTXSID50831144	DTXSID60491632 DTXSID00423290 DTXSID70726942 DTXSID20401994 DTXSID40572877 DTXSID30279368 DTXSID90359115 DTXSID70314823 DTXSID40165607 DTXSID80752656 DTXSID90326246 DTXSID30660797 DTXSID80606367 DTXSID20500037 DTXSID00162955 DTXSID00639632 DTXSID20419271 DTXSID80478940 DTXSID00482943 DTXSID10487469
DTXSID20230362	DTXSID50798561 DTXSID50192085 DTXSID70815188 DTXSID20703006 DTXSID00447390 DTXSID50219221 DTXSID40557624 DTXSID10883260 DTXSID30700723 DTXSID30209665 DTXSID00188675 DTXSID90601323 DTXSID50287788 DTXSID60593322 DTXSID10158122 DTXSID80225815 DTXSID10174185 DTXSID80600027 DTXSID90474256 DTXSID90405085
DTXSID70179696	DTXSID20494008 DTXSID50756363 DTXSID50464895 DTXSID20204189 DTXSID70235640 DTXSID00297953 DTXSID90727118 DTXSID20608840 DTXSID40210525 DTXSID40531080 DTXSID20185484 DTXSID00291335 DTXSID40559562 DTXSID10242196 DTXSID10573699 DTXSID20179469 DTXSID80733021 DTXSID20220162 DTXSID30795992 DTXSID40300298
DTXSID70179691	DTXSID8048654 DTXSID00312453 DTXSID10233968 DTXSID90715676 DTXSID20770470 DTXSID70441284 DTXSID30205283 DTXSID60148619 DTXSID70144304 DTXSID00160638 DTXSID30203926 DTXSID20364772 DTXSID00221152 DTXSID6048597 DTXSID80836147 DTXSID40836820 DTXSID20442948 DTXSID20676988 DTXSID80886849 DTXSID70888397
DTXSID50180023	DTXSID30465643 DTXSID10432414 DTXSID40283310 DTXSID90485963 DTXSID50582907 DTXSID10837768 DTXSID30740508 DTXSID30224257 DTXSID90164529 DTXSID90721075 DTXSID50436810 DTXSID40826544 DTXSID90605927 DTXSID40151944 DTXSID80849878 DTXSID90515032 DTXSID00180038 DTXSID8074102 DTXSID20456782 DTXSID10839388
DTXSID60385481	DTXSID20189129 DTXSID70415344 DTXSID50738321 DTXSID2072095 DTXSID70547270 DTXSID70319515 DTXSID10475402 DTXSID50517355 DTXSID90274314 DTXSID10327311 DTXSID70490494 DTXSID40809559 DTXSID30565319 DTXSID90738325 DTXSID10183212 DTXSID70652277 DTXSID50185275 DTXSID70800539 DTXSID60401453 DTXSID40382978
DTXSID9066176	DTXSID40313282 DTXSID90636519 DTXSID20451974 DTXSID60794877 DTXSID50348287 DTXSID50311330 DTXSID10159957 DTXSID00199105 DTXSID9020744 DTXSID70430512 DTXSID50234893 DTXSID90437705 DTXSID20226962 DTXSID40386794 DTXSID00460367 DTXSID00177887 DTXSID50415165 DTXSID20331702 DTXSID00221298 DTXSID90345174
DTXSID60837758	DTXSID40809074 DTXSID20166773 DTXSID20398012 DTXSID40739428 DTXSID60401453 DTXSID20800544 DTXSID40358875 DTXSID80367562 DTXSID90769558 DTXSID10800538 DTXSID10193876 DTXSID40362311 DTXSID40362073 DTXSID80738319 DTXSID7044891 DTXSID30149032 DTXSID90513311 DTXSID90488171 DTXSID10327311 DTXSID40583766
DTXSID00306019	DTXSID90199578 DTXSID30827222 DTXSID90386628 DTXSID90749012 DTXSID30322565 DTXSID30386440 DTXSID70410435 DTXSID6022892 DTXSID60658708 DTXSID70414337 DTXSID70842393 DTXSID30411928 DTXSID8046458 DTXSID40146037 DTXSID10197970 DTXSID10583415 DTXSID70667028 DTXSID60276300 DTXSID20411679 DTXSID30163839
DTXSID70654615	DTXSID6068014 DTXSID60722731 DTXSID20157828 DTXSID80195004 DTXSID40676167 DTXSID60411193 DTXSID0070944 DTXSID10318784 DTXSID20712638 DTXSID2069157 DTXSID5061669 DTXSID5047372 DTXSID20887294 DTXSID80300595 DTXSID10414856 DTXSID40405732 DTXSID10147197 DTXSID30389097 DTXSID0065276 DTXSID30373279
DTXSID20206042	DTXSID80669876 DTXSID20197209 DTXSID60178815 DTXSID40155422 DTXSID80785989 DTXSID30885362 DTXSID60569885 DTXSID30758643 DTXSID20467671 DTXSID20518798 DTXSID40478249 DTXSID60146458 DTXSID20847055 DTXSID40236467 DTXSID10740581 DTXSID40152951 DTXSID80723447 DTXSID10305159 DTXSID30162180 DTXSID80155300
DTXSID80168117	DTXSID00316895 DTXSID60702831 DTXSID10511394 DTXSID30412536 DTXSID20331681 DTXSID80151685 DTXSID50452398 DTXSID30713171 DTXSID00648365 DTXSID20387507 DTXSID80637838 DTXSID90404235 DTXSID70409748 DTXSID50158520 DTXSID90410179 DTXSID10637740 DTXSID30729434 DTXSID50151612 DTXSID80165267 DTXSID30176363
DTXSID20520619	DTXSID90460715 DTXSID80318317 DTXSID00703302 DTXSID80636548 DTXSID3040986 DTXSID50286837 DTXSID40152072 DTXSID00438743 DTXSID40232409 DTXSID00519748 DTXSID10313299 DTXSID10195198 DTXSID90844556 DTXSID20834006 DTXSID20844564 DTXSID40832382 DTXSID30475646 DTXSID30636497 DTXSID80312234 DTXSID80645610
DTXSID30434314	DTXSID70537893 DTXSID50485969 DTXSID10324345 DTXSID80548071 DTXSID20729569 DTXSID70205565 DTXSID70757736 DTXSID40833677 DTXSID10522001 DTXSID90597858 DTXSID10192405 DTXSID50327996 DTXSID90805324 DTXSID50287647 DTXSID20327387 DTXSID70443228 DTXSID00205553 DTXSID50614313 DTXSID50884670 DTXSID80559900
DTXSID80802241	DTXSID30312966 DTXSID60581946 DTXSID90434658 DTXSID40576734 DTXSID50332045 DTXSID60218705 DTXSID00639576 DTXSID90231508 DTXSID20165903 DTXSID5037078 DTXSID90291985 DTXSID70307932 DTXSID30475282 DTXSID50195718 DTXSID50219403 DTXSID80764799 DTXSID90221106 DTXSID60488062 DTXSID50557372 DTXSID10572889
DTXSID60849038	DTXSID90329191 DTXSID40242609 DTXSID80475494 DTXSID20593621 DTXSID10751177 DTXSID60412802 DTXSID2046173 DTXSID80474886 DTXSID40411333 DTXSID20873339 DTXSID60845439 DTXSID50159678 DTXSID60529560 DTXSID20365022 DTXSID80821896 DTXSID70659140 DTXSID90341237 DTXSID40845316 DTXSID10160508 DTXSID20364691
DTXSID00527868	DTXSID40818545 DTXSID10311912 DTXSID90441266 DTXSID80818544 DTXSID70513915 DTXSID30429780 DTXSID40332817 DTXSID50849163 DTXSID70278052 DTXSID90626379 DTXSID90169877 DTXSID20747263 DTXSID70658936 DTXSID70329634 DTXSID80747264 DTXSID80836940 DTXSID30490713 DTXSID20150298 DTXSID90556642 DTXSID90582906
DTXSID40838581	DTXSID80175285 DTXSID30538023 DTXSID00857778 DTXSID00161160 DTXSID90803007 DTXSID30160641 DTXSID20409652 DTXSID30414454 DTXSID40228044 DTXSID00662021 DTXSID30410976 DTXSID40150457 DTXSID90538024 DTXSID10172868 DTXSID40397986 DTXSID60654164 DTXSID40858466 DTXSID60514537 DTXSID40155821 DTXSID60410040
DTXSID20364676	DTXSID00536233 DTXSID20395465 DTXSID80721862 DTXSID70386449 DTXSID70308823 DTXSID40180456 DTXSID90296112 DTXSID10887389 DTXSID70150021 DTXSID00292347 DTXSID50394885 DTXSID10198366 DTXSID30752040 DTXSID60847539 DTXSID50282814 DTXSID80843816 DTXSID90412719 DTXSID20465632 DTXSID90146007 DTXSID40601959
DTXSID00203256	DTXSID90155871 DTXSID50613280 DTXSID30164003 DTXSID80287014 DTXSID40200027 DTXSID60633277 DTXSID70145856 DTXSID30578626 DTXSID30420151 DTXSID40160556 DTXSID40658726 DTXSID80619134 DTXSID80200026 DTXSID60793320 DTXSID40825895 DTXSID90231109 DTXSID30347132 DTXSID20529566 DTXSID10475301 DTXSID20709063
DTXSID70362884	DTXSID80888888 DTXSID80416448 DTXSID40695530 DTXSID10283286 DTXSID20360734 DTXSID90758563 DTXSID10695542 DTXSID60483895 DTXSID70219945 DTXSID70367697 DTXSID20731041 DTXSID60738519 DTXSID80544795 DTXSID30277809 DTXSID80476522 DTXSID30157192 DTXSID20193882 DTXSID30365412 DTXSID1066730 DTXSID80737706
DTXSID80331647	DTXSID00171062 DTXSID50168684 DTXSID80693959 DTXSID80171060 DTXSID40474625 DTXSID40171061 DTXSID90420379 DTXSID90697387 DTXSID00790732 DTXSID90714982 DTXSID70635080 DTXSID50858452 DTXSID00410448 DTXSID80168394 DTXSID10587377 DTXSID6067254 DTXSID90467466 DTXSID20762411 DTXSID90293727 DTXSID80160878
DTXSID20228047	DTXSID90436091 DTXSID80365760 DTXSID90299744 DTXSID20820585 DTXSID00853139 DTXSID80707101 DTXSID60743300 DTXSID20505087 DTXSID60238625 DTXSID70469988 DTXSID00209475 DTXSID40376337 DTXSID70365057 DTXSID00721864 DTXSID40437836 DTXSID20473338 DTXSID90227683 DTXSID80298206 DTXSID70400275 DTXSID80242603
DTXSID20228042	DTXSID00321227 DTXSID70555017 DTXSID30807589 DTXSID50723318 DTXSID40148612 DTXSID90414596 DTXSID6069450 DTXSID90705118 DTXSID0068783 DTXSID90834270 DTXSID00229077 DTXSID10211069 DTXSID60469073 DTXSID20417212 DTXSID70147411 DTXSID60767440 DTXSID80886384 DTXSID60157549 DTXSID10462115 DTXSID60364892
DTXSID80212740	DTXSID40531080 DTXSID40210525 DTXSID30358349 DTXSID20331005 DTXSID90727118 DTXSID40559562 DTXSID50464895 DTXSID30795992 DTXSID30211586 DTXSID50756363 DTXSID60165604 DTXSID70823182 DTXSID00297953 DTXSID90204030 DTXSID20843234 DTXSID30293908 DTXSID5027354 DTXSID70184846 DTXSID50159870 DTXSID20494008
DTXSID30824670	DTXSID6045533 DTXSID00233179 DTXSID70485204 DTXSID70778148 DTXSID20828283 DTXSID00146477 DTXSID20719960 DTXSID30430513 DTXSID3073052 DTXSID60177883 DTXSID30181538 DTXSID40386279 DTXSID20234946 DTXSID00849931 DTXSID20698327 DTXSID50175914 DTXSID90143551 DTXSID30636518 DTXSID30807600 DTXSID70557036
DTXSID60430945	DTXSID80893992 DTXSID80365624 DTXSID50414613 DTXSID90887908 DTXSID60747823 DTXSID30208517 DTXSID4070790 DTXSID50376328 DTXSID10363496 DTXSID90581393 DTXSID00426645 DTXSID30887907 DTXSID50391354 DTXSID50817423 DTXSID70152101 DTXSID20868240 DTXSID60154735 DTXSID60894048 DTXSID60277170 DTXSID00209218
DTXSID00431714	DTXSID70330240 DTXSID90149452 DTXSID70243083 DTXSID10422456 DTXSID2022880 DTXSID70885184 DTXSID10160806 DTXSID10283322 DTXSID90238597 DTXSID40467436 DTXSID40770770 DTXSID00292923 DTXSID50333299 DTXSID00618063 DTXSID80226963 DTXSID50728343 DTXSID60888629 DTXSID80317345 DTXSID70206890 DTXSID70512463
DTXSID10553739	DTXSID10387753 DTXSID60198235 DTXSID00858189 DTXSID70581699 DTXSID10366967 DTXSID90236412 DTXSID50713274 DTXSID70223042 DTXSID80223513 DTXSID00485656 DTXSID30391135 DTXSID10390444 DTXSID10147031 DTXSID80192159 DTXSID90711239 DTXSID30491841 DTXSID0070815 DTXSID30438034 DTXSID60384898 DTXSID90166689
DTXSID70805423	DTXSID60539846 DTXSID80873219 DTXSID40843039 DTXSID90849086 DTXSID30751174 DTXSID10333614 DTXSID20360012 DTXSID70402299 DTXSID70313614 DTXSID00292347 DTXSID80586357 DTXSID80843816 DTXSID60847539 DTXSID50794225 DTXSID50394885 DTXSID80387265 DTXSID70386449 DTXSID10164748 DTXSID20833832 DTXSID20420069
DTXSID50155913	DTXSID00443913 DTXSID30193353 DTXSID10327856 DTXSID40887953 DTXSID40386810 DTXSID9067439 DTXSID90317316 DTXSID30783152 DTXSID60410505 DTXSID40236109 DTXSID20147365 DTXSID20228562 DTXSID00219150 DTXSID90241182 DTXSID00857778 DTXSID80414747 DTXSID50469885 DTXSID30411408 DTXSID90420071 DTXSID00158914
DTXSID40847057	DTXSID30420252 DTXSID80843816 DTXSID90296112 DTXSID40818843 DTXSID50486077 DTXSID30414171 DTXSID70228133 DTXSID20320217 DTXSID80854285 DTXSID80228043 DTXSID40470440 DTXSID10887389 DTXSID90849086 DTXSID70308823 DTXSID20419559 DTXSID80721862 DTXSID20360012 DTXSID60551442 DTXSID50394885 DTXSID70402299
DTXSID50410039	DTXSID60888503 DTXSID20158991 DTXSID00413515 DTXSID60364635 DTXSID50766301 DTXSID00420840 DTXSID70730822 DTXSID40414203 DTXSID50319896 DTXSID70444896 DTXSID20167422 DTXSID50168386 DTXSID00241976 DTXSID10838018 DTXSID10659649 DTXSID40410785 DTXSID00387964 DTXSID90637021 DTXSID80782514 DTXSID30638471
DTXSID50889605	DTXSID5064336 DTXSID90404674 DTXSID60414765 DTXSID60581022 DTXSID10427502 DTXSID90489103 DTXSID80712674 DTXSID00417432 DTXSID70754664 DTXSID60360495 DTXSID70426596 DTXSID10705099 DTXSID80389542 DTXSID20889516 DTXSID60389207 DTXSID80273952 DTXSID40148076 DTXSID80648843 DTXSID00885314 DTXSID60235290
DTXSID10312944	DTXSID90221782 DTXSID50619545 DTXSID60237037 DTXSID40313409 DTXSID30753512 DTXSID70324745 DTXSID40301129 DTXSID50843045 DTXSID20550815 DTXSID70242612 DTXSID40767726 DTXSID10409489 DTXSID50479247 DTXSID10366866 DTXSID70144546 DTXSID90410811 DTXSID20630323 DTXSID50222295 DTXSID20300170 DTXSID10695567
DTXSID40433999	DTXSID20361706 DTXSID80220805 DTXSID40365867 DTXSID00698668 DTXSID90313792 DTXSID30562429 DTXSID70208591 DTXSID50291426 DTXSID40482462 DTXSID60416224 DTXSID30146006 DTXSID50187158 DTXSID20635853 DTXSID40452362 DTXSID70562428 DTXSID20845354 DTXSID10738509 DTXSID10581133 DTXSID20365582 DTXSID20420069
DTXSID50398484	DTXSID30364460 DTXSID70319959 DTXSID80368074 DTXSID90482093 DTXSID40520934 DTXSID50320063 DTXSID8073849 DTXSID90830737 DTXSID30424816 DTXSID70327094 DTXSID70365618 DTXSID50798440 DTXSID40768814 DTXSID50348141 DTXSID30327555 DTXSID70807922 DTXSID80830584 DTXSID50360469 DTXSID10159871 DTXSID80183082
DTXSID60349821	DTXSID3046453 DTXSID80436803 DTXSID00148951 DTXSID30574421 DTXSID70208591 DTXSID10770747 DTXSID90470995 DTXSID30146006 DTXSID10662097 DTXSID8041743 DTXSID50520041 DTXSID10429829 DTXSID40281619 DTXSID80460365 DTXSID30669487 DTXSID40417118 DTXSID20234284 DTXSID20359860 DTXSID40450267 DTXSID50891501
DTXSID70639205	DTXSID40658807 DTXSID10637083 DTXSID10213609 DTXSID30195418 DTXSID30727354 DTXSID40415356 DTXSID00281034 DTXSID4042628 DTXSID10185675 DTXSID60773066 DTXSID30411488 DTXSID70175916 DTXSID00386038 DTXSID90234478 DTXSID80232382 DTXSID30243140 DTXSID30211122 DTXSID00197222 DTXSID10801020 DTXSID80158391
DTXSID30476451	DTXSID50384680 DTXSID30485265 DTXSID5027354 DTXSID30293908 DTXSID20843234 DTXSID50636479 DTXSID90524689 DTXSID10798345 DTXSID80348093 DTXSID40366990 DTXSID00440487 DTXSID30534328 DTXSID20803858 DTXSID50496717 DTXSID30811984 DTXSID10841966 DTXSID50159870 DTXSID50318081 DTXSID30652258 DTXSID70222555
DTXSID50597677	DTXSID90386441 DTXSID10170288 DTXSID00482024 DTXSID70218933 DTXSID50386624 DTXSID00414007 DTXSID70444896 DTXSID90722845 DTXSID30473324 DTXSID70730822 DTXSID50219807 DTXSID90637021 DTXSID00148613 DTXSID80414702 DTXSID30147179 DTXSID80283612 DTXSID60490281 DTXSID70821209 DTXSID40878664 DTXSID50448630
DTXSID10636475	DTXSID40716057 DTXSID70890475 DTXSID80832563 DTXSID80158710 DTXSID30802332 DTXSID80802302 DTXSID0070734 DTXSID50802319 DTXSID10632770 DTXSID40158711 DTXSID10164102 DTXSID10236136 DTXSID40326034 DTXSID60153167 DTXSID10713199 DTXSID70715573 DTXSID00638302 DTXSID50439861 DTXSID40329808 DTXSID00158712
DTXSID40307449	DTXSID70162942 DTXSID70414857 DTXSID40448644 DTXSID20749060 DTXSID60409777 DTXSID70831424 DTXSID10540008 DTXSID30163839 DTXSID20411679 DTXSID10172868 DTXSID40155821 DTXSID40161402 DTXSID40146037 DTXSID00240924 DTXSID40150457 DTXSID10197970 DTXSID30482375 DTXSID60736015 DTXSID00657912 DTXSID80556792
DTXSID90410795	DTXSID10387632 DTXSID50232339 DTXSID30199097 DTXSID40190898 DTXSID50818197 DTXSID50766301 DTXSID00361966 DTXSID00420840 DTXSID3067942 DTXSID10411623 DTXSID1040453 DTXSID50698678 DTXSID20746453 DTXSID50215581 DTXSID90493624 DTXSID00241976 DTXSID20158491 DTXSID10218932 DTXSID50173793 DTXSID10183035
DTXSID50569314	DTXSID20400588 DTXSID70766005 DTXSID40322157 DTXSID50762207 DTXSID30439228 DTXSID50695425 DTXSID40728276 DTXSID40482220 DTXSID40200926 DTXSID00233270 DTXSID00405556 DTXSID20580652 DTXSID80232403 DTXSID60795480 DTXSID80210822 DTXSID10161994 DTXSID60582291 DTXSID40322132 DTXSID40573607 DTXSID90440032
DTXSID70777772	DTXSID60414008 DTXSID90568967 DTXSID20305665 DTXSID40313868 DTXSID10417044 DTXSID90510840 DTXSID10649388 DTXSID30423041 DTXSID90527534 DTXSID70709775 DTXSID10703853 DTXSID60807592 DTXSID20235579 DTXSID60144353 DTXSID90436490 DTXSID50818612 DTXSID40741501 DTXSID90240216 DTXSID60386458 DTXSID70197951
DTXSID30702782	DTXSID70366221 DTXSID00297579 DTXSID70488432 DTXSID40798419 DTXSID80231299 DTXSID90798469 DTXSID30805323 DTXSID50380768 DTXSID80583028 DTXSID20416740 DTXSID00320952 DTXSID4064004 DTXSID80695594 DTXSID30390264 DTXSID20324750 DTXSID80200824 DTXSID60320357 DTXSID30146763 DTXSID00222427 DTXSID30798468
DTXSID80777561	DTXSID60426025 DTXSID80332174 DTXSID10159836 DTXSID50819104 DTXSID40298000 DTXSID3020201 DTXSID90479903 DTXSID70161152 DTXSID50434018 DTXSID00239252 DTXSID1063196 DTXSID60435536 DTXSID20774039 DTXSID20720935 DTXSID00802980 DTXSID60437858 DTXSID00888027 DTXSID60815955 DTXSID80638249 DTXSID70437728
DTXSID20202746	DTXSID80486565 DTXSID50203766 DTXSID00274320 DTXSID50409822 DTXSID00315505 DTXSID50410034 DTXSID20884268 DTXSID80572750 DTXSID30821144 DTXSID80327262 DTXSID50171618 DTXSID30284351 DTXSID50540002 DTXSID10333614 DTXSID70775177 DTXSID10328969 DTXSID80586357 DTXSID50412558 DTXSID40228564 DTXSID00700472
DTXSID20205530	DTXSID00514915 DTXSID10573699 DTXSID40480786 DTXSID30182520 DTXSID6038320 DTXSID20500198 DTXSID80733021 DTXSID80521021 DTXSID00297953 DTXSID70235640 DTXSID20185484 DTXSID30733531 DTXSID80283339 DTXSID40559562 DTXSID20184331 DTXSID70179696 DTXSID50188120 DTXSID30720365 DTXSID80704796 DTXSID30798988
DTXSID20422164	DTXSID80654621 DTXSID50376186 DTXSID0058855 DTXSID40150710 DTXSID70713296 DTXSID0064337 DTXSID60234541 DTXSID20384899 DTXSID9025871 DTXSID20160635 DTXSID30887361 DTXSID30373294 DTXSID20214945 DTXSID20890389 DTXSID40314678 DTXSID20887294 DTXSID70171953 DTXSID7023568 DTXSID5047372 DTXSID40532471
