ID	Neighbors
DTXSID20639336	DTXSID20669875 DTXSID90593597 DTXSID90289943 DTXSID10658415 DTXSID50303775 DTXSID90512187 DTXSID50657528 DTXSID00458522 DTXSID10146842 DTXSID80306653 DTXSID50153237 DTXSID00487211 DTXSID10372624 DTXSID40317922 DTXSID10149171 DTXSID00654603 DTXSID30852635 DTXSID00750735 DTXSID80720173 DTXSID00655418
DTXSID10722261	DTXSID70840354 DTXSID80397066 DTXSID10243961 DTXSID40775902 DTXSID1047497 DTXSID90524801 DTXSID60240723 DTXSID9047966 DTXSID70433967 DTXSID80433039 DTXSID20773209 DTXSID60412781 DTXSID60854263 DTXSID60548418 DTXSID50225549 DTXSID30762922 DTXSID70156548 DTXSID80692947 DTXSID80222122 DTXSID10205600
DTXSID30312567	DTXSID40487755 DTXSID00339761 DTXSID90365998 DTXSID50194645 DTXSID2042355 DTXSID60144393 DTXSID70649783 DTXSID50184147 DTXSID30527417 DTXSID30578883 DTXSID40753765 DTXSID40418761 DTXSID0068286 DTXSID60149328 DTXSID00753226 DTXSID50615643 DTXSID70721477 DTXSID10857163 DTXSID20818780 DTXSID40602663
DTXSID90406239	DTXSID10587731 DTXSID90490395 DTXSID80292183 DTXSID40677912 DTXSID80494302 DTXSID50433122 DTXSID90832498 DTXSID80694269 DTXSID60338659 DTXSID80877090 DTXSID40589203 DTXSID10404111 DTXSID50333193 DTXSID30683027 DTXSID60498186 DTXSID10542289 DTXSID80354033 DTXSID20703147 DTXSID10313279 DTXSID50368541
DTXSID80362799	DTXSID30381298 DTXSID20484883 DTXSID70809466 DTXSID90458490 DTXSID90574189 DTXSID30550104 DTXSID90455545 DTXSID10173431 DTXSID90640590 DTXSID00673470 DTXSID10490397 DTXSID60319685 DTXSID20581780 DTXSID10671144 DTXSID50570884 DTXSID10562922 DTXSID40511408 DTXSID00527646 DTXSID30673544 DTXSID60520133
DTXSID40588099	DTXSID00644564 DTXSID10639446 DTXSID70648372 DTXSID60197506 DTXSID60662986 DTXSID40557402 DTXSID80307509 DTXSID60203939 DTXSID00456927 DTXSID30369490 DTXSID90314087 DTXSID50201065 DTXSID10629100 DTXSID20368457 DTXSID60544894 DTXSID50401866 DTXSID80512494 DTXSID00553405 DTXSID40498765 DTXSID90648056
DTXSID50647606	DTXSID10657084 DTXSID00447739 DTXSID60483597 DTXSID10355073 DTXSID10321253 DTXSID20428267 DTXSID20379048 DTXSID70151614 DTXSID20417474 DTXSID60296467 DTXSID30683360 DTXSID90351831 DTXSID50380945 DTXSID00731822 DTXSID90622795 DTXSID30685107 DTXSID30685687 DTXSID70224695 DTXSID30650552 DTXSID90323230
DTXSID80640362	DTXSID80688103 DTXSID50743091 DTXSID70613469 DTXSID50640197 DTXSID10612618 DTXSID90543451 DTXSID70323096 DTXSID60354278 DTXSID50451689 DTXSID30689382 DTXSID60404020 DTXSID70811781 DTXSID50686712 DTXSID10190325 DTXSID40619857 DTXSID70559797 DTXSID60687230 DTXSID10688095 DTXSID50371015 DTXSID80151786
DTXSID10774548	DTXSID60165760 DTXSID90637561 DTXSID40395523 DTXSID50598765 DTXSID70332921 DTXSID50721152 DTXSID90811187 DTXSID20742238 DTXSID50384145 DTXSID90844152 DTXSID30346887 DTXSID60522672 DTXSID30470833 DTXSID40783582 DTXSID00742296 DTXSID40526911 DTXSID40531782 DTXSID90547555 DTXSID40522377 DTXSID10833765
DTXSID60689355	DTXSID80681270 DTXSID20688122 DTXSID8073710 DTXSID00826742 DTXSID40673454 DTXSID10692430 DTXSID60149388 DTXSID80703148 DTXSID30686513 DTXSID20691050 DTXSID60688742 DTXSID10703272 DTXSID80683274 DTXSID70306248 DTXSID30687186 DTXSID30562388 DTXSID00238543 DTXSID20773688 DTXSID20736253 DTXSID80688148
DTXSID80854265	DTXSID20696702 DTXSID10242732 DTXSID10768881 DTXSID10848430 DTXSID80712215 DTXSID60551765 DTXSID80763828 DTXSID00281211 DTXSID00753327 DTXSID70567094 DTXSID60845717 DTXSID10758222 DTXSID10197238 DTXSID1067675 DTXSID60791427 DTXSID20749303 DTXSID90311096 DTXSID30829842 DTXSID40714513 DTXSID00548376
DTXSID50683185	DTXSID80294006 DTXSID20703142 DTXSID80602425 DTXSID70634876 DTXSID70684376 DTXSID80391903 DTXSID10544667 DTXSID00650105 DTXSID9070408 DTXSID50714948 DTXSID70727651 DTXSID80609196 DTXSID20344130 DTXSID70284714 DTXSID60816629 DTXSID90627886 DTXSID50691462 DTXSID40229915 DTXSID10211822 DTXSID00237819
DTXSID40358138	DTXSID70287826 DTXSID50358583 DTXSID10475689 DTXSID70652671 DTXSID00705689 DTXSID80321644 DTXSID20381606 DTXSID20594916 DTXSID80740295 DTXSID70355610 DTXSID90293227 DTXSID70221008 DTXSID40800889 DTXSID40171203 DTXSID00759920 DTXSID20387401 DTXSID40473193 DTXSID70537434 DTXSID90817043 DTXSID10505778
DTXSID70503891	DTXSID20348118 DTXSID70806319 DTXSID70841008 DTXSID70778486 DTXSID60574070 DTXSID50805663 DTXSID80289654 DTXSID10670854 DTXSID50670853 DTXSID90733693 DTXSID80358793 DTXSID80328017 DTXSID20466543 DTXSID70433381 DTXSID10548049 DTXSID00468803 DTXSID30794602 DTXSID00490386 DTXSID30398528 DTXSID10333119
DTXSID40649831	DTXSID60461991 DTXSID00496207 DTXSID60145724 DTXSID50561171 DTXSID70876875 DTXSID90345093 DTXSID00765506 DTXSID30583790 DTXSID10585853 DTXSID50850951 DTXSID40525222 DTXSID90443427 DTXSID80588376 DTXSID20720314 DTXSID00680124 DTXSID30661305 DTXSID50209844 DTXSID30364182 DTXSID10241003 DTXSID20445439
DTXSID30147513	DTXSID80652400 DTXSID00437039 DTXSID80206604 DTXSID10728485 DTXSID20544911 DTXSID00333209 DTXSID50817761 DTXSID9064180 DTXSID10573311 DTXSID10718528 DTXSID30214931 DTXSID20296842 DTXSID40294123 DTXSID90367715 DTXSID00499955 DTXSID20354810 DTXSID60349361 DTXSID20610185 DTXSID90286376 DTXSID80789442
DTXSID70334167	DTXSID20718756 DTXSID50834938 DTXSID50890817 DTXSID70535314 DTXSID6047864 DTXSID60808509 DTXSID40637819 DTXSID40610329 DTXSID40549120 DTXSID50152028 DTXSID70858717 DTXSID80837013 DTXSID90419480 DTXSID80289356 DTXSID30355136 DTXSID40497899 DTXSID00166276 DTXSID40602168 DTXSID90224319 DTXSID30171974
DTXSID80793009	DTXSID50681787 DTXSID20478328 DTXSID90424953 DTXSID60820049 DTXSID70683263 DTXSID80437572 DTXSID80350575 DTXSID40686544 DTXSID70390026 DTXSID40688669 DTXSID80507380 DTXSID60742838 DTXSID40340457 DTXSID50681808 DTXSID40810322 DTXSID90757197 DTXSID30489127 DTXSID10292813 DTXSID60341986 DTXSID10354107
DTXSID40755244	DTXSID70512362 DTXSID50222679 DTXSID70383453 DTXSID30216056 DTXSID20339324 DTXSID10578008 DTXSID40405616 DTXSID60581289 DTXSID10354389 DTXSID20277434 DTXSID00284666 DTXSID40356235 DTXSID60536259 DTXSID80492388 DTXSID70351637 DTXSID10654396 DTXSID90419849 DTXSID40415134 DTXSID70837421 DTXSID00321287
DTXSID30555876	DTXSID10181713 DTXSID70612417 DTXSID60841037 DTXSID10774402 DTXSID80187186 DTXSID80641975 DTXSID60831594 DTXSID80463073 DTXSID00342179 DTXSID60578497 DTXSID60202987 DTXSID30166461 DTXSID70191257 DTXSID10321859 DTXSID70612851 DTXSID90856457 DTXSID50164621 DTXSID70228592 DTXSID20441779 DTXSID60831256
DTXSID20726518	DTXSID50392806 DTXSID90772562 DTXSID40471775 DTXSID40397865 DTXSID80408666 DTXSID10636778 DTXSID40628560 DTXSID20494285 DTXSID40587401 DTXSID10396840 DTXSID20685696 DTXSID70808631 DTXSID70464054 DTXSID00427798 DTXSID40476669 DTXSID50396309 DTXSID80382230 DTXSID00353280 DTXSID50488975 DTXSID60155489
DTXSID40388278	DTXSID7044344 DTXSID00305188 DTXSID60416284 DTXSID70420498 DTXSID70189735 DTXSID60403735 DTXSID40295670 DTXSID80832048 DTXSID50170040 DTXSID60404722 DTXSID20816069 DTXSID90704929 DTXSID40190035 DTXSID10352643 DTXSID10155737 DTXSID00576674 DTXSID70756229 DTXSID40316056 DTXSID50562587 DTXSID90155750
DTXSID80609494	DTXSID50515073 DTXSID60401998 DTXSID00488268 DTXSID80362951 DTXSID90378220 DTXSID60686142 DTXSID60537766 DTXSID60865879 DTXSID70427689 DTXSID10492179 DTXSID10682477 DTXSID90685885 DTXSID10632033 DTXSID40865913 DTXSID20459152 DTXSID40743025 DTXSID50499506 DTXSID50741355 DTXSID60621417 DTXSID30650774
DTXSID30671267	DTXSID40452201 DTXSID00482761 DTXSID70173432 DTXSID50324541 DTXSID90791854 DTXSID90604798 DTXSID00305163 DTXSID20407895 DTXSID20758172 DTXSID80290503 DTXSID20318331 DTXSID10778708 DTXSID4068325 DTXSID00698885 DTXSID50799957 DTXSID20524854 DTXSID40809291 DTXSID20773067 DTXSID70361372 DTXSID20227792
DTXSID80875172	DTXSID30815780 DTXSID60824840 DTXSID00150978 DTXSID50606975 DTXSID00571189 DTXSID40243252 DTXSID20829295 DTXSID90645762 DTXSID70830619 DTXSID50215763 DTXSID7066647 DTXSID10208434 DTXSID00646023 DTXSID00398136 DTXSID80846645 DTXSID20639396 DTXSID90240115 DTXSID40881239 DTXSID10389757 DTXSID10152766
DTXSID10669425	DTXSID30687722 DTXSID20443132 DTXSID00687254 DTXSID80676641 DTXSID50844517 DTXSID40624840 DTXSID20673336 DTXSID60416946 DTXSID90476997 DTXSID10706900 DTXSID70492630 DTXSID20687271 DTXSID60687417 DTXSID70631087 DTXSID9025164 DTXSID00688266 DTXSID60739501 DTXSID80688269 DTXSID20821577 DTXSID20403953
DTXSID30500467	DTXSID20291195 DTXSID50733159 DTXSID80786653 DTXSID30634135 DTXSID70347116 DTXSID30646738 DTXSID40474741 DTXSID50679104 DTXSID70673664 DTXSID10466658 DTXSID40580013 DTXSID10409227 DTXSID70500466 DTXSID10676699 DTXSID60441576 DTXSID50649468 DTXSID80646743 DTXSID90705456 DTXSID50571437 DTXSID00783548
DTXSID40235056	DTXSID10736747 DTXSID40318232 DTXSID20829053 DTXSID40537800 DTXSID30770764 DTXSID30577896 DTXSID40242624 DTXSID80610247 DTXSID30434591 DTXSID20436327 DTXSID30468452 DTXSID00428644 DTXSID60409919 DTXSID10218558 DTXSID30517434 DTXSID90417062 DTXSID50308422 DTXSID00315984 DTXSID00584496 DTXSID60718856
DTXSID50208074	DTXSID70644556 DTXSID70629348 DTXSID30509617 DTXSID50648017 DTXSID40212160 DTXSID50609385 DTXSID50408911 DTXSID30464757 DTXSID20322317 DTXSID40490042 DTXSID80695872 DTXSID60369044 DTXSID40588539 DTXSID90299421 DTXSID70644596 DTXSID20183364 DTXSID30764845 DTXSID30360503 DTXSID10232193 DTXSID70220278
DTXSID50433182	DTXSID50310141 DTXSID80747087 DTXSID30229909 DTXSID00431259 DTXSID60405532 DTXSID40581000 DTXSID90393271 DTXSID60595301 DTXSID90323311 DTXSID80234200 DTXSID80612403 DTXSID60877715 DTXSID50170686 DTXSID80589545 DTXSID90475167 DTXSID90741814 DTXSID10783872 DTXSID10606799 DTXSID00876560 DTXSID30365573
DTXSID20502511	DTXSID20541445 DTXSID50729299 DTXSID2058047 DTXSID90363979 DTXSID70528862 DTXSID90476699 DTXSID30512363 DTXSID20403953 DTXSID20821577 DTXSID30354563 DTXSID20791908 DTXSID70631087 DTXSID90159213 DTXSID10568767 DTXSID9025164 DTXSID00287697 DTXSID90215101 DTXSID40518573 DTXSID70561451 DTXSID80814849
DTXSID80215034	DTXSID20692547 DTXSID10739571 DTXSID30441780 DTXSID20601694 DTXSID70322544 DTXSID40651136 DTXSID80828825 DTXSID80313842 DTXSID50610390 DTXSID10291664 DTXSID70183076 DTXSID80775704 DTXSID10238579 DTXSID10174802 DTXSID10739152 DTXSID50663003 DTXSID90428678 DTXSID70644298 DTXSID50728909 DTXSID00503526
DTXSID70309658	DTXSID70309294 DTXSID10494855 DTXSID20197027 DTXSID40342815 DTXSID60530333 DTXSID70454753 DTXSID10340080 DTXSID60185988 DTXSID00289191 DTXSID6067383 DTXSID10773197 DTXSID80321326 DTXSID40649033 DTXSID0045547 DTXSID40365827 DTXSID10749650 DTXSID10477441 DTXSID20174893 DTXSID60429233 DTXSID50208579
DTXSID80562651	DTXSID6046216 DTXSID30658639 DTXSID40614807 DTXSID50738361 DTXSID70157378 DTXSID70492170 DTXSID40183104 DTXSID60471090 DTXSID40658408 DTXSID40539021 DTXSID30237483 DTXSID50742165 DTXSID50308149 DTXSID40216507 DTXSID00243874 DTXSID50830031 DTXSID10492174 DTXSID90328326 DTXSID50719312 DTXSID00721849
DTXSID90829025	DTXSID30577230 DTXSID50520905 DTXSID70756007 DTXSID80731486 DTXSID00176259 DTXSID40280223 DTXSID90616290 DTXSID50853028 DTXSID80479538 DTXSID20428863 DTXSID90508929 DTXSID70655329 DTXSID60762531 DTXSID60641973 DTXSID70487940 DTXSID90698430 DTXSID20516512 DTXSID20773007 DTXSID10235725 DTXSID10191610
DTXSID20438982	DTXSID60740293 DTXSID50182421 DTXSID10370746 DTXSID20401833 DTXSID20806384 DTXSID80693338 DTXSID80213252 DTXSID20366675 DTXSID30490930 DTXSID10189613 DTXSID7049053 DTXSID30683845 DTXSID20611435 DTXSID00354878 DTXSID50832914 DTXSID50295626 DTXSID80580698 DTXSID80208320 DTXSID90639626 DTXSID80425696
DTXSID60744170	DTXSID20227590 DTXSID70739279 DTXSID20511345 DTXSID40385000 DTXSID20702933 DTXSID30362749 DTXSID20489131 DTXSID60824961 DTXSID20222626 DTXSID00743102 DTXSID10590604 DTXSID40711269 DTXSID10492179 DTXSID50799972 DTXSID50499506 DTXSID10602377 DTXSID00362756 DTXSID60401998 DTXSID00327683 DTXSID90685885
DTXSID80155002	DTXSID80793983 DTXSID80509586 DTXSID90219967 DTXSID10516369 DTXSID20521464 DTXSID30608194 DTXSID60454500 DTXSID90192428 DTXSID10732380 DTXSID00547783 DTXSID70292374 DTXSID80299859 DTXSID50607341 DTXSID10294074 DTXSID10482338 DTXSID40621516 DTXSID50725756 DTXSID40839816 DTXSID60530055 DTXSID00333047
DTXSID20365921	DTXSID50501557 DTXSID60422188 DTXSID80312491 DTXSID40685471 DTXSID80783228 DTXSID80508812 DTXSID10507595 DTXSID90534506 DTXSID30159737 DTXSID90346060 DTXSID80632929 DTXSID60653617 DTXSID10571357 DTXSID10187497 DTXSID50788104 DTXSID60513489 DTXSID10518863 DTXSID10503895 DTXSID10459126 DTXSID80682929
DTXSID20662881	DTXSID70300084 DTXSID60144631 DTXSID70305418 DTXSID00564637 DTXSID80512595 DTXSID90649705 DTXSID40698804 DTXSID30283804 DTXSID40701105 DTXSID50432372 DTXSID60376096 DTXSID90410513 DTXSID00776117 DTXSID60645951 DTXSID90600058 DTXSID00624341 DTXSID30181119 DTXSID50331316 DTXSID00746037 DTXSID80386652
DTXSID00542490	DTXSID60597865 DTXSID80739260 DTXSID00496186 DTXSID50853280 DTXSID30817729 DTXSID90702506 DTXSID40731467 DTXSID90342027 DTXSID40419617 DTXSID10388245 DTXSID60662401 DTXSID90296798 DTXSID10825988 DTXSID70322802 DTXSID40485155 DTXSID50455162 DTXSID30853243 DTXSID30890133 DTXSID40359483 DTXSID40640545
DTXSID20645715	DTXSID30532829 DTXSID10751051 DTXSID90351235 DTXSID70274039 DTXSID20439333 DTXSID70677662 DTXSID30819369 DTXSID50586223 DTXSID40479291 DTXSID70731218 DTXSID00598573 DTXSID80831172 DTXSID20832325 DTXSID60716812 DTXSID20473550 DTXSID80821558 DTXSID60456322 DTXSID50770660 DTXSID20763009 DTXSID30355116
DTXSID10192223	DTXSID60351909 DTXSID30485149 DTXSID70294939 DTXSID00506991 DTXSID90505019 DTXSID40670847 DTXSID60364478 DTXSID50366229 DTXSID80809593 DTXSID90641486 DTXSID2070005 DTXSID60583142 DTXSID40817356 DTXSID70713534 DTXSID40742790 DTXSID80388434 DTXSID70409026 DTXSID80386778 DTXSID90417244 DTXSID50486895
DTXSID60419437	DTXSID50781837 DTXSID90425889 DTXSID00563685 DTXSID20195427 DTXSID50144903 DTXSID40232060 DTXSID70425887 DTXSID70738626 DTXSID90762564 DTXSID00748258 DTXSID80451091 DTXSID80784694 DTXSID10531577 DTXSID90834679 DTXSID50875265 DTXSID10818395 DTXSID00565927 DTXSID30809705 DTXSID30846892 DTXSID9025114
DTXSID70150364	DTXSID90192004 DTXSID00209955 DTXSID50331316 DTXSID7068972 DTXSID30181119 DTXSID70161955 DTXSID10282613 DTXSID80378456 DTXSID80311565 DTXSID60555187 DTXSID60295617 DTXSID50758140 DTXSID60216049 DTXSID70774822 DTXSID00301509 DTXSID00661615 DTXSID60714631 DTXSID20242405 DTXSID60700731 DTXSID00746037
DTXSID20279079	DTXSID90345871 DTXSID60632801 DTXSID90682950 DTXSID90473729 DTXSID10221380 DTXSID80537349 DTXSID80232483 DTXSID80189342 DTXSID00551300 DTXSID80372095 DTXSID40283375 DTXSID10394720 DTXSID40274561 DTXSID40624320 DTXSID70396765 DTXSID80495016 DTXSID60486886 DTXSID70190088 DTXSID10684855 DTXSID40775407
DTXSID20702933	DTXSID70739279 DTXSID40385000 DTXSID60824961 DTXSID20222626 DTXSID40711269 DTXSID00743102 DTXSID20511345 DTXSID30362749 DTXSID60744170 DTXSID20227590 DTXSID10590604 DTXSID90798782 DTXSID50799972 DTXSID70783676 DTXSID90799916 DTXSID10602377 DTXSID60606840 DTXSID20425211 DTXSID00327683 DTXSID20489131
DTXSID10381332	DTXSID00610446 DTXSID10157539 DTXSID80606024 DTXSID50193294 DTXSID80505462 DTXSID90886092 DTXSID70752448 DTXSID00750154 DTXSID30355116 DTXSID20708415 DTXSID80786719 DTXSID10387117 DTXSID50148103 DTXSID00349906 DTXSID70774084 DTXSID20794656 DTXSID30326083 DTXSID20204023 DTXSID20832325 DTXSID20731485
DTXSID70675284	DTXSID50409887 DTXSID40873730 DTXSID60412781 DTXSID80774111 DTXSID40851174 DTXSID60195789 DTXSID60854263 DTXSID80573186 DTXSID20280009 DTXSID20735827 DTXSID50478371 DTXSID80509682 DTXSID70874013 DTXSID70433967 DTXSID80397066 DTXSID50600493 DTXSID60240723 DTXSID10803246 DTXSID80645796 DTXSID50315116
DTXSID90596624	DTXSID0065561 DTXSID10477441 DTXSID10403649 DTXSID40788259 DTXSID40347789 DTXSID20545887 DTXSID90461621 DTXSID40742351 DTXSID80456263 DTXSID10340080 DTXSID00693810 DTXSID10857022 DTXSID10816013 DTXSID40463079 DTXSID60543089 DTXSID70843426 DTXSID60185988 DTXSID6067383 DTXSID80789442 DTXSID50399178
DTXSID10745571	DTXSID10791553 DTXSID60828045 DTXSID20244045 DTXSID40585184 DTXSID70229766 DTXSID40409831 DTXSID00680407 DTXSID60193088 DTXSID90691901 DTXSID10415085 DTXSID80720618 DTXSID20776250 DTXSID50225564 DTXSID40307080 DTXSID5021338 DTXSID90773478 DTXSID90210530 DTXSID30217068 DTXSID00205275 DTXSID00757961
DTXSID60346552	DTXSID60716473 DTXSID00822188 DTXSID0026967 DTXSID30782605 DTXSID20815254 DTXSID40218788 DTXSID00742736 DTXSID30718484 DTXSID30221004 DTXSID60876985 DTXSID60789304 DTXSID30842490 DTXSID90158327 DTXSID40769725 DTXSID70634518 DTXSID00282586 DTXSID80781789 DTXSID00743420 DTXSID20611298 DTXSID70792309
DTXSID00387661	DTXSID90492379 DTXSID20357361 DTXSID60197723 DTXSID30231486 DTXSID50307192 DTXSID40451815 DTXSID90821600 DTXSID60426161 DTXSID10629867 DTXSID80683875 DTXSID90299421 DTXSID10844871 DTXSID60369044 DTXSID70220278 DTXSID30497964 DTXSID40842249 DTXSID50408911 DTXSID30577573 DTXSID20209235 DTXSID00297312
DTXSID60150954	DTXSID20313922 DTXSID80529880 DTXSID00157907 DTXSID40640287 DTXSID70738287 DTXSID20323349 DTXSID00673617 DTXSID20857715 DTXSID10821081 DTXSID00723065 DTXSID40782075 DTXSID70671786 DTXSID80805510 DTXSID50162102 DTXSID40752011 DTXSID30444175 DTXSID00428669 DTXSID50775478 DTXSID00712696 DTXSID50328307
DTXSID8033564	DTXSID60476525 DTXSID40531161 DTXSID60637210 DTXSID10712041 DTXSID70352104 DTXSID90387190 DTXSID60755024 DTXSID30301178 DTXSID30671580 DTXSID80319647 DTXSID80650163 DTXSID60714454 DTXSID90809943 DTXSID40319401 DTXSID30306401 DTXSID30678135 DTXSID70170643 DTXSID30877823 DTXSID00793384 DTXSID90417062
DTXSID90304488	DTXSID30421860 DTXSID70289047 DTXSID00695450 DTXSID00372411 DTXSID70336368 DTXSID20385220 DTXSID30232675 DTXSID20549648 DTXSID20461659 DTXSID90502381 DTXSID90431642 DTXSID10594304 DTXSID10877427 DTXSID30414595 DTXSID0062343 DTXSID00197343 DTXSID50358528 DTXSID00323463 DTXSID10644297 DTXSID10238579
DTXSID80667337	DTXSID90539253 DTXSID90474993 DTXSID00806281 DTXSID50754586 DTXSID40179981 DTXSID80508559 DTXSID40349960 DTXSID60363027 DTXSID40432003 DTXSID80309720 DTXSID80535067 DTXSID30478778 DTXSID90342320 DTXSID20686668 DTXSID80389481 DTXSID60621972 DTXSID40356876 DTXSID80160999 DTXSID80709746 DTXSID80833474
DTXSID90429625	DTXSID40626283 DTXSID20821830 DTXSID50203963 DTXSID40398251 DTXSID50727896 DTXSID00760455 DTXSID30804417 DTXSID00365525 DTXSID90520823 DTXSID70516062 DTXSID00288780 DTXSID20312738 DTXSID00467356 DTXSID00623157 DTXSID40423613 DTXSID80699774 DTXSID50789954 DTXSID90519318 DTXSID2052233 DTXSID40814704
DTXSID00673031	DTXSID80379347 DTXSID70234658 DTXSID60300795 DTXSID90823684 DTXSID90195095 DTXSID20299671 DTXSID10743658 DTXSID30299162 DTXSID40289438 DTXSID10315293 DTXSID30424255 DTXSID60155222 DTXSID80385261 DTXSID10826354 DTXSID30722046 DTXSID30354220 DTXSID60878000 DTXSID40286725 DTXSID10209360 DTXSID30426097
DTXSID90171410	DTXSID20409839 DTXSID00730330 DTXSID50741355 DTXSID70208793 DTXSID40743025 DTXSID20459152 DTXSID10419886 DTXSID50745010 DTXSID80395269 DTXSID10296876 DTXSID60715845 DTXSID40187304 DTXSID60742833 DTXSID10632033 DTXSID60495418 DTXSID60621417 DTXSID20186052 DTXSID60686142 DTXSID80362951 DTXSID30212735
DTXSID30305378	DTXSID50605761 DTXSID20362955 DTXSID80471991 DTXSID70280493 DTXSID30693202 DTXSID80530597 DTXSID00571669 DTXSID40579563 DTXSID70158729 DTXSID40611472 DTXSID80419454 DTXSID60737744 DTXSID00394936 DTXSID30169336 DTXSID80201558 DTXSID10381498 DTXSID10444133 DTXSID50761694 DTXSID20402709 DTXSID60312212
DTXSID90342466	DTXSID90812710 DTXSID80144597 DTXSID80365048 DTXSID60653591 DTXSID20557223 DTXSID70642592 DTXSID40423658 DTXSID50808896 DTXSID50611221 DTXSID70382648 DTXSID50588005 DTXSID60658228 DTXSID70575073 DTXSID10533117 DTXSID60207553 DTXSID40172351 DTXSID80306234 DTXSID70392222 DTXSID50807783 DTXSID90469602
DTXSID70783676	DTXSID40472368 DTXSID20425211 DTXSID70419281 DTXSID50801640 DTXSID60606840 DTXSID00465635 DTXSID20299272 DTXSID40711269 DTXSID30799839 DTXSID80318559 DTXSID60311947 DTXSID30369738 DTXSID80298842 DTXSID90397173 DTXSID20222626 DTXSID60528972 DTXSID90799916 DTXSID20360976 DTXSID20511345 DTXSID00743102
DTXSID60642344	DTXSID40677710 DTXSID20598737 DTXSID90400313 DTXSID60342716 DTXSID80358298 DTXSID30611582 DTXSID90592000 DTXSID40377228 DTXSID90531434 DTXSID40419814 DTXSID10683964 DTXSID80731042 DTXSID70576328 DTXSID50318521 DTXSID20193463 DTXSID10534765 DTXSID40835479 DTXSID60433779 DTXSID60612840 DTXSID0068442
DTXSID20727646	DTXSID30676318 DTXSID90695787 DTXSID80288364 DTXSID30632616 DTXSID50148305 DTXSID90208856 DTXSID20565404 DTXSID90406693 DTXSID40403011 DTXSID40643990 DTXSID70221841 DTXSID80477953 DTXSID00474742 DTXSID60208181 DTXSID80193429 DTXSID00402444 DTXSID90722087 DTXSID00651915 DTXSID80239098 DTXSID30304780
DTXSID50388683	DTXSID00295939 DTXSID60353887 DTXSID60766711 DTXSID00579584 DTXSID70537090 DTXSID10425326 DTXSID50654153 DTXSID70620739 DTXSID10644712 DTXSID90292477 DTXSID20758738 DTXSID50644155 DTXSID00795641 DTXSID20667417 DTXSID30748140 DTXSID20448460 DTXSID90651969 DTXSID70417126 DTXSID50751111 DTXSID60546252
DTXSID10148422	DTXSID70307194 DTXSID10876819 DTXSID7066938 DTXSID80291393 DTXSID80377843 DTXSID80695872 DTXSID70171079 DTXSID20322317 DTXSID00297312 DTXSID00183024 DTXSID70530607 DTXSID50347770 DTXSID50609385 DTXSID30559798 DTXSID60426161 DTXSID70220278 DTXSID70556509 DTXSID50554720 DTXSID20183364 DTXSID40486001
DTXSID30725451	DTXSID90835641 DTXSID70881146 DTXSID80848967 DTXSID60840262 DTXSID10338200 DTXSID50699281 DTXSID60312732 DTXSID10636430 DTXSID90788608 DTXSID00173400 DTXSID30562343 DTXSID80564054 DTXSID00557483 DTXSID00661296 DTXSID40594256 DTXSID80715100 DTXSID20330215 DTXSID0067680 DTXSID40820365 DTXSID50594909
DTXSID80284043	DTXSID80389481 DTXSID20547543 DTXSID80309720 DTXSID30777172 DTXSID60687856 DTXSID00189546 DTXSID30160742 DTXSID40543744 DTXSID10322568 DTXSID30429245 DTXSID90474993 DTXSID60826687 DTXSID90342320 DTXSID40301745 DTXSID00585226 DTXSID00558697 DTXSID40432003 DTXSID00296926 DTXSID30478778 DTXSID00659936
DTXSID30712705	DTXSID20305903 DTXSID50552281 DTXSID10600934 DTXSID50711553 DTXSID20562630 DTXSID20848406 DTXSID70555799 DTXSID70428757 DTXSID20546096 DTXSID90353759 DTXSID60568217 DTXSID10813082 DTXSID70314464 DTXSID20544719 DTXSID70611001 DTXSID80515223 DTXSID90730122 DTXSID40602163 DTXSID50204955 DTXSID8051914
DTXSID90807666	DTXSID90630774 DTXSID00728631 DTXSID40424408 DTXSID30353359 DTXSID00500378 DTXSID00611918 DTXSID90347815 DTXSID90578940 DTXSID70590625 DTXSID60799645 DTXSID40384038 DTXSID00530135 DTXSID10637447 DTXSID90389917 DTXSID70417126 DTXSID40800203 DTXSID40612580 DTXSID50654153 DTXSID50155392 DTXSID10820175
DTXSID90376948	DTXSID10366366 DTXSID00637219 DTXSID30824251 DTXSID90618956 DTXSID20680681 DTXSID20773603 DTXSID20649112 DTXSID40631514 DTXSID20344195 DTXSID00476509 DTXSID80505780 DTXSID50778868 DTXSID50470173 DTXSID40791208 DTXSID10375079 DTXSID00507347 DTXSID40356351 DTXSID00489997 DTXSID10833821 DTXSID80732256
DTXSID50621022	DTXSID10854011 DTXSID00644201 DTXSID20387401 DTXSID60397180 DTXSID20580051 DTXSID20166697 DTXSID00645490 DTXSID40473193 DTXSID20849251 DTXSID10826354 DTXSID30354220 DTXSID20786551 DTXSID10436331 DTXSID20594916 DTXSID40159001 DTXSID50623824 DTXSID90587557 DTXSID40289438 DTXSID20734118 DTXSID10475689
DTXSID00690864	DTXSID90690994 DTXSID70377099 DTXSID00642601 DTXSID40688765 DTXSID50237485 DTXSID40510653 DTXSID10309359 DTXSID10493565 DTXSID70690871 DTXSID90351710 DTXSID60214388 DTXSID10153238 DTXSID10640693 DTXSID10740187 DTXSID70341078 DTXSID20687857 DTXSID60221633 DTXSID80474189 DTXSID90370325 DTXSID10685726
