ID	Neighbors
DTXSID30162044	DTXSID00498882 DTXSID80169023 DTXSID90784625 DTXSID50563978 DTXSID80826927 DTXSID30772768 DTXSID00227492 DTXSID40719806 DTXSID50745813 DTXSID60727125 DTXSID50505838 DTXSID90471942 DTXSID10659048 DTXSID80468467 DTXSID5041433 DTXSID00467230 DTXSID10162840 DTXSID20756259 DTXSID10338785 DTXSID90828073
DTXSID00315989	DTXSID00463979 DTXSID00583520 DTXSID40282247 DTXSID80769168 DTXSID20431155 DTXSID70433048 DTXSID40832160 DTXSID70526247 DTXSID70212835 DTXSID50583499 DTXSID90197372 DTXSID80730479 DTXSID20713029 DTXSID40619610 DTXSID8041955 DTXSID50880132 DTXSID90533615 DTXSID10617547 DTXSID50237788 DTXSID5042160
DTXSID70182145	DTXSID50507998 DTXSID40633997 DTXSID9042251 DTXSID90557538 DTXSID70561491 DTXSID10178926 DTXSID70334546 DTXSID40864502 DTXSID20550097 DTXSID40775967 DTXSID20189149 DTXSID20553629 DTXSID70349110 DTXSID90436374 DTXSID30702646 DTXSID80382770 DTXSID40659899 DTXSID00152977 DTXSID20451994 DTXSID40486041
DTXSID60201718	DTXSID10160684 DTXSID40340917 DTXSID20395324 DTXSID80761420 DTXSID30336728 DTXSID40597686 DTXSID50513493 DTXSID80613379 DTXSID40668941 DTXSID10784506 DTXSID60505586 DTXSID50209228 DTXSID10440978 DTXSID30828552 DTXSID00615835 DTXSID60754810 DTXSID90287308 DTXSID40533140 DTXSID30448517 DTXSID10488557
DTXSID80187141	DTXSID50484533 DTXSID10795334 DTXSID00639753 DTXSID2027416 DTXSID20179787 DTXSID30339214 DTXSID7060253 DTXSID60444623 DTXSID10570204 DTXSID70566946 DTXSID20500653 DTXSID90604995 DTXSID20567261 DTXSID90178707 DTXSID80309947 DTXSID50423780 DTXSID1063726 DTXSID30222733 DTXSID00593689 DTXSID30368761
DTXSID70506029	DTXSID00880147 DTXSID80290780 DTXSID40340412 DTXSID40613638 DTXSID20209295 DTXSID50631803 DTXSID7041417 DTXSID00208201 DTXSID40814628 DTXSID40380797 DTXSID90301795 DTXSID5064627 DTXSID30399510 DTXSID80275916 DTXSID70834773 DTXSID80208845 DTXSID30594366 DTXSID40177841 DTXSID40547287 DTXSID10707917
DTXSID80380211	DTXSID50566565 DTXSID40799961 DTXSID1027554 DTXSID40547287 DTXSID40340412 DTXSID90657027 DTXSID9021633 DTXSID10616858 DTXSID10207568 DTXSID30621646 DTXSID00544818 DTXSID60704855 DTXSID90274258 DTXSID30444014 DTXSID30717412 DTXSID20144036 DTXSID00210081 DTXSID00880147 DTXSID40177841 DTXSID80235878
DTXSID20699197	DTXSID30658533 DTXSID20371229 DTXSID30665060 DTXSID70472750 DTXSID50533616 DTXSID60709224 DTXSID90630850 DTXSID30653402 DTXSID50334488 DTXSID70401343 DTXSID10530646 DTXSID10547335 DTXSID10187932 DTXSID0044020 DTXSID30429689 DTXSID30298897 DTXSID80285757 DTXSID30804497 DTXSID20191843 DTXSID70623801
DTXSID30591759	DTXSID80783723 DTXSID60774896 DTXSID70492514 DTXSID00624048 DTXSID90827940 DTXSID40334371 DTXSID30332285 DTXSID40530114 DTXSID70499341 DTXSID60316073 DTXSID10492513 DTXSID60704012 DTXSID00325326 DTXSID30760483 DTXSID80408166 DTXSID70406737 DTXSID10306989 DTXSID80693297 DTXSID20455038 DTXSID70515838
DTXSID90174941	DTXSID60298860 DTXSID20396477 DTXSID20501049 DTXSID10537892 DTXSID90834775 DTXSID00503960 DTXSID60776835 DTXSID00893419 DTXSID00631979 DTXSID10724881 DTXSID00665037 DTXSID40379727 DTXSID70757357 DTXSID10649444 DTXSID60672904 DTXSID10382102 DTXSID60664107 DTXSID80189044 DTXSID40665036 DTXSID00408502
DTXSID60483976	DTXSID50325634 DTXSID60822609 DTXSID70706522 DTXSID80537223 DTXSID70349110 DTXSID2061519 DTXSID60229558 DTXSID10788004 DTXSID00152977 DTXSID50623304 DTXSID80308672 DTXSID30175230 DTXSID40633997 DTXSID60207937 DTXSID30870753 DTXSID70212976 DTXSID40505908 DTXSID50897341 DTXSID10178926 DTXSID50499142
DTXSID80454623	DTXSID00506678 DTXSID80365442 DTXSID90603943 DTXSID30702722 DTXSID30808470 DTXSID4025612 DTXSID10893384 DTXSID4063111 DTXSID30239326 DTXSID30786587 DTXSID50563493 DTXSID30631982 DTXSID40812528 DTXSID50630851 DTXSID10443848 DTXSID00158777 DTXSID10335350 DTXSID50215960 DTXSID6041395 DTXSID90318025
DTXSID5061900	DTXSID2067325 DTXSID50574564 DTXSID10651002 DTXSID10525815 DTXSID80840042 DTXSID8060951 DTXSID30567954 DTXSID10784506 DTXSID70498399 DTXSID30325834 DTXSID60202846 DTXSID60191968 DTXSID60336519 DTXSID70604539 DTXSID40407256 DTXSID40336133 DTXSID00836366 DTXSID30197119 DTXSID10716620 DTXSID50699347
DTXSID10777074	DTXSID30499968 DTXSID70814898 DTXSID3060798 DTXSID80337225 DTXSID90338344 DTXSID20275859 DTXSID20445595 DTXSID10784829 DTXSID30592645 DTXSID40304690 DTXSID50563094 DTXSID30610934 DTXSID00737925 DTXSID10531794 DTXSID50143017 DTXSID70700146 DTXSID90450712 DTXSID8061501 DTXSID10450638 DTXSID30573893
DTXSID60150131	DTXSID90296556 DTXSID10211781 DTXSID20225410 DTXSID10717713 DTXSID20382299 DTXSID10376561 DTXSID20457193 DTXSID20570058 DTXSID80214805 DTXSID80819713 DTXSID30681083 DTXSID40704434 DTXSID00176138 DTXSID60811851 DTXSID80806224 DTXSID80514630 DTXSID80772556 DTXSID90325491 DTXSID70188203 DTXSID60464644
DTXSID30177759	DTXSID70629409 DTXSID70598762 DTXSID20750212 DTXSID10328989 DTXSID10781499 DTXSID40195868 DTXSID40342198 DTXSID50404998 DTXSID30297981 DTXSID4074809 DTXSID50476933 DTXSID00195889 DTXSID70575997 DTXSID50530468 DTXSID30571915 DTXSID50511833 DTXSID10333952 DTXSID70813422 DTXSID30299107 DTXSID60782214
DTXSID20475938	DTXSID10376864 DTXSID60549046 DTXSID70733292 DTXSID10550263 DTXSID10783372 DTXSID20531189 DTXSID70177778 DTXSID70474799 DTXSID70454995 DTXSID00519940 DTXSID30617761 DTXSID80663076 DTXSID50743632 DTXSID40328417 DTXSID00617617 DTXSID40550453 DTXSID10660154 DTXSID80308233 DTXSID80439930 DTXSID40621819
DTXSID20693397	DTXSID1062388 DTXSID20747728 DTXSID40805758 DTXSID50547511 DTXSID50496530 DTXSID20388716 DTXSID90880651 DTXSID50338007 DTXSID60277478 DTXSID90527130 DTXSID60397044 DTXSID30633663 DTXSID00501880 DTXSID30490339 DTXSID50335298 DTXSID70634811 DTXSID10168286 DTXSID10488517 DTXSID3065588 DTXSID80880706
DTXSID80507461	DTXSID90431006 DTXSID30329433 DTXSID00634228 DTXSID80598354 DTXSID60883699 DTXSID20235357 DTXSID60454348 DTXSID70207069 DTXSID10574020 DTXSID10563292 DTXSID40757349 DTXSID20761601 DTXSID50746062 DTXSID20602803 DTXSID6071744 DTXSID30276150 DTXSID70339955 DTXSID80515283 DTXSID60495458 DTXSID60853418
DTXSID30564084	DTXSID50180240 DTXSID40390790 DTXSID50890610 DTXSID50369215 DTXSID30484152 DTXSID60231373 DTXSID20187968 DTXSID90227244 DTXSID50574726 DTXSID90173898 DTXSID40824469 DTXSID40521961 DTXSID50424116 DTXSID9061596 DTXSID60731828 DTXSID90203624 DTXSID50738861 DTXSID40730591 DTXSID10461401 DTXSID80654464
DTXSID00634425	DTXSID80281618 DTXSID70446294 DTXSID30473405 DTXSID60888902 DTXSID30363534 DTXSID60338093 DTXSID80563002 DTXSID50446010 DTXSID30525337 DTXSID7041253 DTXSID6040161 DTXSID20496365 DTXSID10461845 DTXSID20282088 DTXSID8022248 DTXSID80508599 DTXSID30526581 DTXSID10496071 DTXSID8047688 DTXSID60307603
DTXSID90423183	DTXSID50172529 DTXSID20182473 DTXSID40768177 DTXSID00531248 DTXSID60725944 DTXSID10665922 DTXSID80730919 DTXSID5021754 DTXSID80194517 DTXSID00190596 DTXSID80478006 DTXSID70628331 DTXSID90564202 DTXSID80558771 DTXSID10207568 DTXSID40632844 DTXSID30717412 DTXSID00797564 DTXSID10875589 DTXSID00544818
DTXSID10569193	DTXSID20880982 DTXSID00378796 DTXSID90379555 DTXSID10545997 DTXSID1062122 DTXSID30790386 DTXSID40472606 DTXSID20191242 DTXSID70805862 DTXSID9024435 DTXSID80634428 DTXSID50724885 DTXSID10400310 DTXSID40857070 DTXSID0051819 DTXSID30548566 DTXSID30844696 DTXSID90236755 DTXSID70892914 DTXSID30559415
DTXSID10771113	DTXSID60571701 DTXSID80210903 DTXSID30755657 DTXSID40399283 DTXSID00550292 DTXSID30862719 DTXSID20595180 DTXSID30697361 DTXSID60601395 DTXSID20802982 DTXSID20188915 DTXSID70196045 DTXSID50535054 DTXSID90611265 DTXSID20708819 DTXSID00819699 DTXSID9047417 DTXSID60158091 DTXSID60376657 DTXSID70535354
DTXSID30759756	DTXSID60343263 DTXSID70526247 DTXSID80454567 DTXSID60172474 DTXSID20452608 DTXSID70433048 DTXSID40282247 DTXSID50583499 DTXSID10617547 DTXSID20431155 DTXSID00583520 DTXSID80720350 DTXSID10444219 DTXSID30550563 DTXSID80769168 DTXSID7026609 DTXSID50338229 DTXSID80574254 DTXSID4044452 DTXSID50538782
DTXSID30337730	DTXSID60632447 DTXSID00795707 DTXSID30482315 DTXSID80244288 DTXSID00617011 DTXSID40438444 DTXSID10846976 DTXSID90227406 DTXSID80880882 DTXSID80885236 DTXSID00560078 DTXSID90463246 DTXSID00550095 DTXSID20196858 DTXSID30822934 DTXSID80153487 DTXSID50546549 DTXSID00338299 DTXSID20193443 DTXSID20168055
DTXSID2051554	DTXSID70500724 DTXSID20392010 DTXSID30366045 DTXSID50452111 DTXSID40382559 DTXSID40485998 DTXSID00633397 DTXSID60717708 DTXSID30738248 DTXSID30722107 DTXSID40487093 DTXSID80382558 DTXSID10793431 DTXSID10461567 DTXSID70300640 DTXSID70207640 DTXSID30567419 DTXSID60759800 DTXSID70227661 DTXSID30609560
DTXSID10846976	DTXSID40438444 DTXSID10494613 DTXSID30492934 DTXSID10197617 DTXSID30717472 DTXSID80880882 DTXSID00560078 DTXSID30337730 DTXSID80436368 DTXSID90337817 DTXSID60338139 DTXSID80153487 DTXSID00617011 DTXSID60632447 DTXSID90463246 DTXSID60449956 DTXSID60496526 DTXSID30711995 DTXSID10495943 DTXSID30472817
DTXSID50380985	DTXSID40144371 DTXSID40338591 DTXSID10475745 DTXSID10631920 DTXSID00395387 DTXSID30168980 DTXSID90214659 DTXSID80434829 DTXSID00281236 DTXSID30448557 DTXSID10162648 DTXSID6044228 DTXSID70896492 DTXSID90827627 DTXSID40633856 DTXSID80437971 DTXSID10633686 DTXSID20554611 DTXSID70848017 DTXSID60505420
DTXSID70464630	DTXSID90322783 DTXSID00575743 DTXSID30851284 DTXSID80534676 DTXSID20657035 DTXSID20187160 DTXSID80836485 DTXSID80334890 DTXSID70828374 DTXSID30444236 DTXSID80277071 DTXSID00782273 DTXSID40231250 DTXSID20546137 DTXSID30480912 DTXSID60891830 DTXSID30540060 DTXSID20546319 DTXSID20812788 DTXSID90302040
DTXSID60856565	DTXSID00356034 DTXSID70545453 DTXSID30705379 DTXSID70348648 DTXSID30406117 DTXSID50516863 DTXSID20185106 DTXSID40448684 DTXSID10188727 DTXSID10787996 DTXSID30444635 DTXSID10397332 DTXSID90545339 DTXSID40482689 DTXSID40341626 DTXSID90217403 DTXSID20376815 DTXSID30621520 DTXSID50457222 DTXSID80668602
DTXSID80231678	DTXSID00339802 DTXSID00508016 DTXSID80188294 DTXSID10304268 DTXSID60888260 DTXSID80552471 DTXSID70156689 DTXSID7064605 DTXSID50887787 DTXSID50781332 DTXSID30401228 DTXSID60490004 DTXSID4029143 DTXSID10187114 DTXSID70233202 DTXSID40698142 DTXSID50610310 DTXSID10162284 DTXSID50413126 DTXSID40219235
DTXSID60485354	DTXSID40817417 DTXSID70170446 DTXSID60516273 DTXSID2029587 DTXSID50338269 DTXSID90169377 DTXSID40629077 DTXSID10654735 DTXSID40506571 DTXSID30557890 DTXSID00341546 DTXSID00487852 DTXSID9065863 DTXSID40780879 DTXSID80697896 DTXSID00712217 DTXSID40774415 DTXSID60795586 DTXSID90463983 DTXSID60498489
DTXSID10796301	DTXSID10717571 DTXSID40147862 DTXSID40356134 DTXSID20546596 DTXSID10327295 DTXSID80599240 DTXSID30647487 DTXSID10196549 DTXSID60553784 DTXSID70542927 DTXSID90500867 DTXSID70717299 DTXSID80606726 DTXSID80773508 DTXSID00321585 DTXSID30369253 DTXSID60697091 DTXSID20430643 DTXSID60393783 DTXSID10617562
DTXSID00497274	DTXSID00275059 DTXSID60666106 DTXSID00189485 DTXSID60486043 DTXSID60311427 DTXSID80539782 DTXSID0020527 DTXSID00278601 DTXSID00190950 DTXSID20439611 DTXSID20180454 DTXSID30622815 DTXSID40780879 DTXSID90622452 DTXSID90623287 DTXSID30778008 DTXSID50213289 DTXSID30557890 DTXSID40336592 DTXSID50721975
DTXSID10507818	DTXSID70340465 DTXSID80574476 DTXSID00166130 DTXSID40571365 DTXSID00211553 DTXSID50669262 DTXSID50415948 DTXSID70795592 DTXSID30376700 DTXSID70334384 DTXSID00577005 DTXSID30701376 DTXSID60499613 DTXSID00508137 DTXSID70175375 DTXSID40508378 DTXSID4024353 DTXSID50508147 DTXSID1073991 DTXSID0061458
DTXSID50612298	DTXSID10314347 DTXSID50824778 DTXSID90509390 DTXSID80396059 DTXSID10196448 DTXSID80344974 DTXSID00799068 DTXSID80520211 DTXSID30542509 DTXSID30320309 DTXSID00758099 DTXSID30338883 DTXSID80336218 DTXSID80453297 DTXSID20473373 DTXSID20176978 DTXSID20616086 DTXSID90223165 DTXSID50696391 DTXSID40219159
DTXSID20275096	DTXSID60293774 DTXSID40892986 DTXSID30627825 DTXSID70825025 DTXSID10530646 DTXSID40380853 DTXSID50434038 DTXSID30631427 DTXSID7063633 DTXSID40228100 DTXSID10547335 DTXSID10793012 DTXSID5062500 DTXSID40532911 DTXSID0021204 DTXSID10496435 DTXSID80661976 DTXSID20513400 DTXSID20584175 DTXSID20631214
DTXSID50619747	DTXSID90759196 DTXSID30575014 DTXSID40497596 DTXSID80797325 DTXSID30723917 DTXSID70496653 DTXSID20187009 DTXSID20315885 DTXSID00343267 DTXSID40840240 DTXSID90274213 DTXSID50326161 DTXSID80504298 DTXSID40573405 DTXSID80181245 DTXSID30180783 DTXSID70200570 DTXSID30206194 DTXSID70466790 DTXSID40452483
DTXSID70465324	DTXSID1025063 DTXSID80531867 DTXSID70195972 DTXSID00503642 DTXSID2066985 DTXSID70576843 DTXSID90508449 DTXSID60852941 DTXSID10592380 DTXSID9027570 DTXSID10342408 DTXSID80611153 DTXSID90497607 DTXSID60605914 DTXSID10700241 DTXSID60334656 DTXSID30706740 DTXSID3052488 DTXSID20497438 DTXSID70574465
DTXSID70477240	DTXSID60710810 DTXSID90204595 DTXSID30394469 DTXSID60334833 DTXSID00182456 DTXSID60664541 DTXSID30335059 DTXSID50606117 DTXSID70227661 DTXSID70303494 DTXSID50633882 DTXSID30719577 DTXSID20339900 DTXSID40539920 DTXSID60759800 DTXSID10554089 DTXSID90479266 DTXSID50835920 DTXSID90187096 DTXSID60425593
DTXSID50331391	DTXSID40760393 DTXSID40556475 DTXSID9046657 DTXSID20613878 DTXSID70536907 DTXSID90157597 DTXSID30542988 DTXSID30781759 DTXSID30217902 DTXSID60425154 DTXSID40718117 DTXSID70666096 DTXSID20895430 DTXSID60202745 DTXSID30646612 DTXSID40149583 DTXSID2021573 DTXSID10759971 DTXSID90153175 DTXSID40336133
DTXSID10382900	DTXSID50501653 DTXSID10188787 DTXSID90218697 DTXSID10338785 DTXSID60423812 DTXSID30592044 DTXSID70840657 DTXSID60336539 DTXSID60504877 DTXSID80768419 DTXSID70697901 DTXSID10431008 DTXSID30544881 DTXSID40543704 DTXSID40719806 DTXSID90551415 DTXSID30335498 DTXSID90278670 DTXSID80556959 DTXSID80181063
DTXSID60337465	DTXSID8064939 DTXSID40760136 DTXSID90486793 DTXSID80726019 DTXSID30551590 DTXSID50633867 DTXSID4023414 DTXSID0020527 DTXSID60666106 DTXSID30622815 DTXSID90422838 DTXSID70833387 DTXSID80785828 DTXSID30374746 DTXSID40336512 DTXSID80446321 DTXSID00190950 DTXSID20785544 DTXSID10591030 DTXSID50500540
DTXSID90525797	DTXSID20522411 DTXSID90283209 DTXSID30426976 DTXSID50326222 DTXSID80730919 DTXSID10665922 DTXSID30292193 DTXSID50447108 DTXSID90564202 DTXSID20884849 DTXSID40381961 DTXSID30814117 DTXSID80451995 DTXSID20182473 DTXSID70884379 DTXSID70649107 DTXSID50172529 DTXSID40768177 DTXSID70435921 DTXSID90289185
DTXSID70433361	DTXSID00598710 DTXSID3051888 DTXSID90202511 DTXSID4021393 DTXSID00452121 DTXSID10408073 DTXSID20167280 DTXSID60507560 DTXSID40300218 DTXSID30767699 DTXSID20336934 DTXSID70182281 DTXSID60873116 DTXSID60420649 DTXSID70694814 DTXSID00531001 DTXSID8061555 DTXSID30391695 DTXSID50737955 DTXSID90333854
DTXSID20559848	DTXSID60497073 DTXSID00423134 DTXSID6064086 DTXSID60438805 DTXSID1066368 DTXSID30532864 DTXSID60854223 DTXSID60862984 DTXSID0059403 DTXSID50542203 DTXSID50553137 DTXSID70571858 DTXSID20577042 DTXSID1063015 DTXSID0026121 DTXSID50763113 DTXSID00523486 DTXSID2047723 DTXSID80274540 DTXSID3059553
DTXSID50774522	DTXSID50381992 DTXSID6021581 DTXSID00531248 DTXSID50172529 DTXSID80730919 DTXSID40787060 DTXSID00807319 DTXSID70884379 DTXSID90423183 DTXSID30717412 DTXSID10164389 DTXSID20182473 DTXSID10837465 DTXSID70144369 DTXSID10665922 DTXSID90564202 DTXSID40768177 DTXSID40381961 DTXSID10207568 DTXSID90525797
DTXSID70437127	DTXSID20722393 DTXSID50738563 DTXSID00298066 DTXSID60178138 DTXSID60544359 DTXSID90198980 DTXSID2051895 DTXSID20382739 DTXSID20205191 DTXSID60202487 DTXSID40713122 DTXSID60158091 DTXSID90534081 DTXSID00559705 DTXSID50321893 DTXSID40502477 DTXSID90826817 DTXSID30697361 DTXSID10326061 DTXSID00631212
DTXSID70572805	DTXSID50757012 DTXSID40884028 DTXSID50291769 DTXSID40606883 DTXSID30447540 DTXSID70737674 DTXSID30227405 DTXSID30321558 DTXSID40341565 DTXSID30544609 DTXSID40281977 DTXSID4073914 DTXSID50776965 DTXSID60617850 DTXSID40450722 DTXSID20214581 DTXSID80310194 DTXSID70507218 DTXSID5021914 DTXSID20490000
DTXSID2042018	DTXSID40660288 DTXSID10791351 DTXSID60635736 DTXSID3020049 DTXSID80515708 DTXSID7066510 DTXSID60173209 DTXSID00895493 DTXSID40379727 DTXSID80611178 DTXSID40762756 DTXSID60697778 DTXSID90834775 DTXSID40766113 DTXSID1021536 DTXSID90446751 DTXSID10391411 DTXSID10445948 DTXSID60660326 DTXSID70513435
DTXSID9026899	DTXSID40475076 DTXSID40793202 DTXSID30283748 DTXSID40334654 DTXSID50499667 DTXSID30540060 DTXSID20780630 DTXSID30480912 DTXSID60573649 DTXSID90443306 DTXSID20807876 DTXSID30339976 DTXSID80168536 DTXSID70828374 DTXSID60862404 DTXSID60574252 DTXSID30210478 DTXSID70586386 DTXSID10327250 DTXSID70336686
DTXSID20282088	DTXSID30363534 DTXSID20496365 DTXSID50446010 DTXSID8047688 DTXSID60592592 DTXSID60338093 DTXSID80281618 DTXSID80393720 DTXSID00634425 DTXSID0060931 DTXSID8022248 DTXSID10461845 DTXSID60196397 DTXSID60888902 DTXSID60793441 DTXSID60180711 DTXSID30473405 DTXSID50697585 DTXSID30213767 DTXSID6040161
DTXSID00487852	DTXSID30557890 DTXSID80850489 DTXSID70455003 DTXSID20180454 DTXSID10591030 DTXSID00190950 DTXSID00278601 DTXSID70170446 DTXSID10654735 DTXSID40817417 DTXSID60485354 DTXSID40336512 DTXSID60311427 DTXSID90169377 DTXSID80194456 DTXSID2029587 DTXSID30778008 DTXSID60486043 DTXSID40277991 DTXSID20785544
DTXSID80447515	DTXSID40507124 DTXSID30549699 DTXSID00631212 DTXSID30513976 DTXSID00388214 DTXSID80657495 DTXSID40735804 DTXSID70502541 DTXSID60296225 DTXSID10820110 DTXSID50520965 DTXSID2027418 DTXSID60178138 DTXSID60179347 DTXSID50604714 DTXSID10706627 DTXSID60448681 DTXSID60789223 DTXSID6065846 DTXSID10631228
DTXSID00620883	DTXSID20673952 DTXSID40591028 DTXSID00616786 DTXSID90238476 DTXSID30515617 DTXSID10433663 DTXSID30546522 DTXSID30670533 DTXSID40625478 DTXSID70482950 DTXSID60761908 DTXSID00815873 DTXSID70596960 DTXSID70447089 DTXSID50558263 DTXSID40501147 DTXSID30533013 DTXSID50719998 DTXSID00337505 DTXSID90797937
DTXSID00397841	DTXSID20191505 DTXSID20535309 DTXSID70329538 DTXSID6025305 DTXSID6061101 DTXSID60759229 DTXSID90427383 DTXSID10457849 DTXSID00733008 DTXSID50452979 DTXSID30426239 DTXSID60573649 DTXSID10515918 DTXSID60717485 DTXSID90527913 DTXSID10476555 DTXSID60454146 DTXSID90380328 DTXSID20780630 DTXSID80187363
DTXSID10836039	DTXSID20409056 DTXSID60543206 DTXSID00853119 DTXSID80678468 DTXSID90371514 DTXSID20552753 DTXSID60512553 DTXSID60818007 DTXSID00618220 DTXSID30574906 DTXSID70706587 DTXSID90287444 DTXSID90553974 DTXSID20427255 DTXSID40509421 DTXSID00495735 DTXSID70184427 DTXSID20455038 DTXSID50635523 DTXSID30466074
DTXSID40798257	DTXSID80570054 DTXSID50289323 DTXSID60595149 DTXSID40464324 DTXSID60631435 DTXSID40825310 DTXSID00561101 DTXSID60774614 DTXSID0066402 DTXSID60880168 DTXSID10660316 DTXSID80576814 DTXSID20759260 DTXSID4052766 DTXSID1064742 DTXSID30591991 DTXSID50896571 DTXSID7065914 DTXSID80518370 DTXSID90613300
DTXSID80166875	DTXSID40648268 DTXSID00480000 DTXSID50559598 DTXSID90597454 DTXSID1068273 DTXSID40452241 DTXSID30829589 DTXSID0058067 DTXSID90143970 DTXSID70321431 DTXSID7072620 DTXSID80807554 DTXSID0062682 DTXSID60282087 DTXSID20520371 DTXSID80554233 DTXSID40723600 DTXSID70321092 DTXSID90320542 DTXSID40885095
DTXSID30220259	DTXSID50621840 DTXSID70215402 DTXSID80724898 DTXSID20365486 DTXSID60719767 DTXSID90504845 DTXSID00759869 DTXSID10218058 DTXSID4022101 DTXSID90708240 DTXSID80634685 DTXSID10486614 DTXSID60782436 DTXSID40508691 DTXSID30493704 DTXSID50781514 DTXSID00380273 DTXSID20591824 DTXSID70755353 DTXSID60516036
DTXSID6022058	DTXSID30206194 DTXSID40335489 DTXSID20338271 DTXSID00334059 DTXSID80182191 DTXSID40510779 DTXSID30180783 DTXSID90759196 DTXSID30723917 DTXSID40202607 DTXSID20648544 DTXSID70466790 DTXSID60542315 DTXSID2059304 DTXSID30655643 DTXSID50338946 DTXSID00339943 DTXSID50619747 DTXSID30575014 DTXSID90338268
DTXSID50231145	DTXSID60446309 DTXSID00813596 DTXSID8064064 DTXSID20590438 DTXSID70217406 DTXSID30495864 DTXSID70700146 DTXSID10523336 DTXSID8061501 DTXSID20722838 DTXSID50667844 DTXSID10531794 DTXSID50468156 DTXSID10342463 DTXSID50456856 DTXSID40626046 DTXSID10336660 DTXSID70523332 DTXSID50205609 DTXSID00558859
DTXSID60763785	DTXSID10315778 DTXSID30177491 DTXSID8049381 DTXSID80720012 DTXSID30548501 DTXSID70460051 DTXSID80181245 DTXSID30544664 DTXSID40573405 DTXSID30527553 DTXSID90619100 DTXSID60455294 DTXSID60451993 DTXSID50326161 DTXSID60551407 DTXSID30518047 DTXSID60524595 DTXSID40780758 DTXSID20618787 DTXSID80577285
DTXSID50663669	DTXSID10505677 DTXSID90183694 DTXSID50790161 DTXSID50626234 DTXSID70361579 DTXSID30617802 DTXSID80586014 DTXSID20630005 DTXSID80582935 DTXSID00693138 DTXSID40376796 DTXSID20290123 DTXSID90609420 DTXSID90432513 DTXSID90741536 DTXSID60196332 DTXSID50276839 DTXSID80546390 DTXSID40448104 DTXSID40434789
DTXSID20214485	DTXSID10828959 DTXSID70523953 DTXSID70555451 DTXSID00209753 DTXSID90449146 DTXSID20591586 DTXSID6063850 DTXSID60574873 DTXSID40490027 DTXSID70750363 DTXSID00339726 DTXSID20549683 DTXSID00648163 DTXSID70505294 DTXSID30229409 DTXSID30441962 DTXSID80669255 DTXSID70672495 DTXSID40366399 DTXSID90574543
DTXSID80181245	DTXSID40573405 DTXSID50326161 DTXSID30548501 DTXSID20187009 DTXSID30575014 DTXSID70496653 DTXSID8049381 DTXSID90759196 DTXSID90189878 DTXSID40497596 DTXSID40780758 DTXSID50619747 DTXSID70617321 DTXSID8061927 DTXSID70200570 DTXSID40552472 DTXSID70466790 DTXSID50452439 DTXSID70883302 DTXSID90274213
DTXSID70438215	DTXSID30553534 DTXSID40415896 DTXSID50345731 DTXSID9073254 DTXSID10710603 DTXSID20510010 DTXSID60813193 DTXSID40479695 DTXSID80664482 DTXSID20668601 DTXSID10605525 DTXSID30183512 DTXSID70508927 DTXSID20286485 DTXSID1068271 DTXSID00598053 DTXSID70370565 DTXSID60627898 DTXSID90716885 DTXSID80562050
DTXSID90810610	DTXSID20558174 DTXSID40397507 DTXSID40504890 DTXSID40665793 DTXSID20238863 DTXSID90286033 DTXSID90174587 DTXSID90610112 DTXSID80449559 DTXSID10211367 DTXSID70286677 DTXSID00219130 DTXSID30365255 DTXSID30808470 DTXSID10335350 DTXSID40795862 DTXSID50563337 DTXSID80718297 DTXSID20695316 DTXSID9066097
DTXSID10561359	DTXSID20335164 DTXSID60208787 DTXSID00274901 DTXSID80592716 DTXSID50885167 DTXSID80500811 DTXSID10204017 DTXSID60893531 DTXSID60700610 DTXSID30454158 DTXSID80529941 DTXSID70426238 DTXSID20188192 DTXSID20447978 DTXSID00495992 DTXSID60494926 DTXSID70557197 DTXSID70207281 DTXSID40515906 DTXSID60210926
DTXSID00587048	DTXSID10818830 DTXSID40458602 DTXSID80152475 DTXSID70235327 DTXSID10733599 DTXSID80336718 DTXSID30599730 DTXSID80516578 DTXSID60465712 DTXSID40180512 DTXSID30338989 DTXSID00339943 DTXSID40611194 DTXSID50209586 DTXSID80504298 DTXSID00343267 DTXSID20315885 DTXSID80623392 DTXSID90449989 DTXSID40536015
DTXSID50557610	DTXSID40219194 DTXSID80525029 DTXSID70392040 DTXSID80708532 DTXSID90144664 DTXSID50707557 DTXSID00628086 DTXSID80392950 DTXSID40875572 DTXSID80206063 DTXSID90295322 DTXSID00165709 DTXSID80717487 DTXSID40855718 DTXSID80852620 DTXSID50647742 DTXSID00561368 DTXSID40710979 DTXSID00819578 DTXSID70337754
DTXSID60310016	DTXSID90776242 DTXSID3059262 DTXSID50611701 DTXSID5074002 DTXSID10462534 DTXSID50880359 DTXSID00349042 DTXSID50333890 DTXSID30612711 DTXSID20633758 DTXSID20382153 DTXSID70591672 DTXSID60836322 DTXSID60294807 DTXSID30548046 DTXSID20512352 DTXSID80310194 DTXSID80521400 DTXSID3063469 DTXSID70827781
DTXSID20498920	DTXSID6062383 DTXSID70337118 DTXSID80765524 DTXSID30880231 DTXSID00772957 DTXSID40629517 DTXSID70884596 DTXSID80383242 DTXSID10167572 DTXSID1063483 DTXSID70277500 DTXSID20603436 DTXSID80609151 DTXSID60791967 DTXSID50883209 DTXSID50172948 DTXSID90700663 DTXSID00159486 DTXSID70325393 DTXSID90566908
