ID	Neighbors
DTXSID30525236	DTXSID60697798 DTXSID80609717 DTXSID90396000 DTXSID20374977 DTXSID40203937 DTXSID60421555 DTXSID40493199 DTXSID20443117 DTXSID20336313 DTXSID70203465 DTXSID50649463 DTXSID70179616 DTXSID00762217 DTXSID40548698 DTXSID60207432 DTXSID70522244 DTXSID50575637 DTXSID90344026 DTXSID50189758 DTXSID30391211
DTXSID30739078	DTXSID00604123 DTXSID70728921 DTXSID60395580 DTXSID90775336 DTXSID40520353 DTXSID20771947 DTXSID10757437 DTXSID90487563 DTXSID00522878 DTXSID90556905 DTXSID70708288 DTXSID50565412 DTXSID30300944 DTXSID50740409 DTXSID80502219 DTXSID00507483 DTXSID20842621 DTXSID20743543 DTXSID40516731 DTXSID20613914
DTXSID30448133	DTXSID30413967 DTXSID40318979 DTXSID70803207 DTXSID70630772 DTXSID20800069 DTXSID50367832 DTXSID8071801 DTXSID90845260 DTXSID00582078 DTXSID80651534 DTXSID10848016 DTXSID70615100 DTXSID40755481 DTXSID6066363 DTXSID80474124 DTXSID70196287 DTXSID20533284 DTXSID20415475 DTXSID70550446 DTXSID10786020
DTXSID00749881	DTXSID20205777 DTXSID20647658 DTXSID00173889 DTXSID20419610 DTXSID30654954 DTXSID30667125 DTXSID80314172 DTXSID1034634 DTXSID60350331 DTXSID00640506 DTXSID50376888 DTXSID40399667 DTXSID20351783 DTXSID60350235 DTXSID00243657 DTXSID60279215 DTXSID60188696 DTXSID10683080 DTXSID60682523 DTXSID30546643
DTXSID40537289	DTXSID20397964 DTXSID40553121 DTXSID40725104 DTXSID80518294 DTXSID60622601 DTXSID80404209 DTXSID50359252 DTXSID90585472 DTXSID30622799 DTXSID00664949 DTXSID20628508 DTXSID50385758 DTXSID00557908 DTXSID40591942 DTXSID10697107 DTXSID80568597 DTXSID80595020 DTXSID10226138 DTXSID40650689 DTXSID70389950
DTXSID50144246	DTXSID80557527 DTXSID40804009 DTXSID10636399 DTXSID90217327 DTXSID60885532 DTXSID80813458 DTXSID20204043 DTXSID60645779 DTXSID60466986 DTXSID80305883 DTXSID60564739 DTXSID70207549 DTXSID00443872 DTXSID40425415 DTXSID7059696 DTXSID10473600 DTXSID10556982 DTXSID30785232 DTXSID40200067 DTXSID00322754
DTXSID00402646	DTXSID40534071 DTXSID90525919 DTXSID70853242 DTXSID20368659 DTXSID50624795 DTXSID00755149 DTXSID80675437 DTXSID50579635 DTXSID30774909 DTXSID20156058 DTXSID50523693 DTXSID00876404 DTXSID90301639 DTXSID10332905 DTXSID10327896 DTXSID50753771 DTXSID50311976 DTXSID30708562 DTXSID70591935 DTXSID70594224
DTXSID30582501	DTXSID50308588 DTXSID90275381 DTXSID40843897 DTXSID10817388 DTXSID20473590 DTXSID00285956 DTXSID70609680 DTXSID90354029 DTXSID00808826 DTXSID10484655 DTXSID60495615 DTXSID30759054 DTXSID00581920 DTXSID50408835 DTXSID70799494 DTXSID90407988 DTXSID00446469 DTXSID90511392 DTXSID60509968 DTXSID70292910
DTXSID40206382	DTXSID70634871 DTXSID70750808 DTXSID10424612 DTXSID80750814 DTXSID20850589 DTXSID50638150 DTXSID50601541 DTXSID80306633 DTXSID70154822 DTXSID30689665 DTXSID50452252 DTXSID80394459 DTXSID40690080 DTXSID10754188 DTXSID40716335 DTXSID10874153 DTXSID40652209 DTXSID30731350 DTXSID40202723 DTXSID30294339
DTXSID20397040	DTXSID20791706 DTXSID20150531 DTXSID00623394 DTXSID60817479 DTXSID30668011 DTXSID80427635 DTXSID90327137 DTXSID90577433 DTXSID10753873 DTXSID10413329 DTXSID50512027 DTXSID00395564 DTXSID20657898 DTXSID80304851 DTXSID40634924 DTXSID90289549 DTXSID80604863 DTXSID90504380 DTXSID70712921 DTXSID10637225
DTXSID80777925	DTXSID10429809 DTXSID90285723 DTXSID30751598 DTXSID90344445 DTXSID00292403 DTXSID50640339 DTXSID40406300 DTXSID90840735 DTXSID30730282 DTXSID10831382 DTXSID10584801 DTXSID90877546 DTXSID70590963 DTXSID30360508 DTXSID10589699 DTXSID30784144 DTXSID20757625 DTXSID30538422 DTXSID80876806 DTXSID20561426
DTXSID10858211	DTXSID80759943 DTXSID10320605 DTXSID00455475 DTXSID10849023 DTXSID10537413 DTXSID10785073 DTXSID10667426 DTXSID90402034 DTXSID40216784 DTXSID80157965 DTXSID20374053 DTXSID20838428 DTXSID30487365 DTXSID90853749 DTXSID00768971 DTXSID30637641 DTXSID60737502 DTXSID20771720 DTXSID50169893 DTXSID30299081
DTXSID10480278	DTXSID40366036 DTXSID00364856 DTXSID70449245 DTXSID80373683 DTXSID90718586 DTXSID00218385 DTXSID90362705 DTXSID00278287 DTXSID90671167 DTXSID0074186 DTXSID00599580 DTXSID60419957 DTXSID80466862 DTXSID90233183 DTXSID50827082 DTXSID60423493 DTXSID20808525 DTXSID1073608 DTXSID40455792 DTXSID60778516
DTXSID10492755	DTXSID00831699 DTXSID60809612 DTXSID20685575 DTXSID70424673 DTXSID40758876 DTXSID60377083 DTXSID60731368 DTXSID40710575 DTXSID70701259 DTXSID50387777 DTXSID50641467 DTXSID20441850 DTXSID50376242 DTXSID10573033 DTXSID20369505 DTXSID60186051 DTXSID80494887 DTXSID90600558 DTXSID90457968 DTXSID10294291
DTXSID00373160	DTXSID50526508 DTXSID00584254 DTXSID20544592 DTXSID0073617 DTXSID00219756 DTXSID50208877 DTXSID10840030 DTXSID60376137 DTXSID20610246 DTXSID00317382 DTXSID10329572 DTXSID80767780 DTXSID70216510 DTXSID60177545 DTXSID90674219 DTXSID80828300 DTXSID60657190 DTXSID00525268 DTXSID60367202 DTXSID10448954
DTXSID70707771	DTXSID20530531 DTXSID70163954 DTXSID40391621 DTXSID00526912 DTXSID30390269 DTXSID10647920 DTXSID60655419 DTXSID80518315 DTXSID30217301 DTXSID30829044 DTXSID70709795 DTXSID20837310 DTXSID90217302 DTXSID30242097 DTXSID70217325 DTXSID20193625 DTXSID30710908 DTXSID50148789 DTXSID60225772 DTXSID60230068
DTXSID30606054	DTXSID80765387 DTXSID80369349 DTXSID70754265 DTXSID90483909 DTXSID30614230 DTXSID90180401 DTXSID20150430 DTXSID30891569 DTXSID10678799 DTXSID80679475 DTXSID30730282 DTXSID30784144 DTXSID20605339 DTXSID70760487 DTXSID10714262 DTXSID90344445 DTXSID00292403 DTXSID70574389 DTXSID90505655 DTXSID10752048
DTXSID00161827	DTXSID90539450 DTXSID50678536 DTXSID40715065 DTXSID30856678 DTXSID8074996 DTXSID20603633 DTXSID30825804 DTXSID40193384 DTXSID60644560 DTXSID80422322 DTXSID20770819 DTXSID90528889 DTXSID10428291 DTXSID80742113 DTXSID90150346 DTXSID90153291 DTXSID60848829 DTXSID00191306 DTXSID40366096 DTXSID90207006
DTXSID10565610	DTXSID70487763 DTXSID00452303 DTXSID00354297 DTXSID70378960 DTXSID90505014 DTXSID60651254 DTXSID80609792 DTXSID80530653 DTXSID20151366 DTXSID70513470 DTXSID20529622 DTXSID30466211 DTXSID10835148 DTXSID10440998 DTXSID8021771 DTXSID40342895 DTXSID40304756 DTXSID90402812 DTXSID30148489 DTXSID40832923
DTXSID60529621	DTXSID10611045 DTXSID1047861 DTXSID80404608 DTXSID30199916 DTXSID10291700 DTXSID40627992 DTXSID30840799 DTXSID70770288 DTXSID80713383 DTXSID40639398 DTXSID90603842 DTXSID50389938 DTXSID00194413 DTXSID30819708 DTXSID20640806 DTXSID20544259 DTXSID90533791 DTXSID30397930 DTXSID40815231 DTXSID00759288
DTXSID80723260	DTXSID90798989 DTXSID20685757 DTXSID60690901 DTXSID10344240 DTXSID10385991 DTXSID30820036 DTXSID60549900 DTXSID30488736 DTXSID50368369 DTXSID40244340 DTXSID80784174 DTXSID10448111 DTXSID50683084 DTXSID50325851 DTXSID90215484 DTXSID40276020 DTXSID00201217 DTXSID40772395 DTXSID10385496 DTXSID70807063
DTXSID40527645	DTXSID40582739 DTXSID30586544 DTXSID20611930 DTXSID90590804 DTXSID20879351 DTXSID20393300 DTXSID40686908 DTXSID10467029 DTXSID10381650 DTXSID30724929 DTXSID00370790 DTXSID40737505 DTXSID40528117 DTXSID00502357 DTXSID80879670 DTXSID60804389 DTXSID80322974 DTXSID40521507 DTXSID90536449 DTXSID70220192
DTXSID40773029	DTXSID70432950 DTXSID40229334 DTXSID30689645 DTXSID70615488 DTXSID80689397 DTXSID70175254 DTXSID80514039 DTXSID70691823 DTXSID80193545 DTXSID70433982 DTXSID70429845 DTXSID20178356 DTXSID20691818 DTXSID80680889 DTXSID10630231 DTXSID60703186 DTXSID80835832 DTXSID40689398 DTXSID70758329 DTXSID40689651
DTXSID80733940	DTXSID60470740 DTXSID10767576 DTXSID60353286 DTXSID30243741 DTXSID10422077 DTXSID0060064 DTXSID60385269 DTXSID50213986 DTXSID90430655 DTXSID00235850 DTXSID30809922 DTXSID40338915 DTXSID70609024 DTXSID10177656 DTXSID50843323 DTXSID10537418 DTXSID40534238 DTXSID80684423 DTXSID20807376 DTXSID20383988
DTXSID50674513	DTXSID10674973 DTXSID00540057 DTXSID00298187 DTXSID90646870 DTXSID00734939 DTXSID10368522 DTXSID50385314 DTXSID40354216 DTXSID50534042 DTXSID90688573 DTXSID20188334 DTXSID10678931 DTXSID40497758 DTXSID80687914 DTXSID10371930 DTXSID60593382 DTXSID80468508 DTXSID50351377 DTXSID30727950 DTXSID10856858
DTXSID80402301	DTXSID90654950 DTXSID10309253 DTXSID30618839 DTXSID90623767 DTXSID90277941 DTXSID20750898 DTXSID20670103 DTXSID70390566 DTXSID70375277 DTXSID70188167 DTXSID00398853 DTXSID60653839 DTXSID90689681 DTXSID10594783 DTXSID60416784 DTXSID80285838 DTXSID60684709 DTXSID30736805 DTXSID40470920 DTXSID00361421
DTXSID20563465	DTXSID00765384 DTXSID00611357 DTXSID80654207 DTXSID80522573 DTXSID50834211 DTXSID5047956 DTXSID90527877 DTXSID30635304 DTXSID00323100 DTXSID20484489 DTXSID30568269 DTXSID90493942 DTXSID10558709 DTXSID50211669 DTXSID90538741 DTXSID40452281 DTXSID80184296 DTXSID00763941 DTXSID20632600 DTXSID00672988
DTXSID80693318	DTXSID20385629 DTXSID70343113 DTXSID70282371 DTXSID60369009 DTXSID60821672 DTXSID80728038 DTXSID40289074 DTXSID40710318 DTXSID60685837 DTXSID50366623 DTXSID00682623 DTXSID70682817 DTXSID90163476 DTXSID50663068 DTXSID60345626 DTXSID40877071 DTXSID20374038 DTXSID50652215 DTXSID70321577 DTXSID40444368
DTXSID70800317	DTXSID00708236 DTXSID50567294 DTXSID80443259 DTXSID30780545 DTXSID7069786 DTXSID50195091 DTXSID80563446 DTXSID60312757 DTXSID60162830 DTXSID00710778 DTXSID30608412 DTXSID00205876 DTXSID90347471 DTXSID30278735 DTXSID50674659 DTXSID80560495 DTXSID50762944 DTXSID60730119 DTXSID10854753 DTXSID80800323
DTXSID70622652	DTXSID80662423 DTXSID40345508 DTXSID20842863 DTXSID80680081 DTXSID60583329 DTXSID20342671 DTXSID20400402 DTXSID90640818 DTXSID50796663 DTXSID20381429 DTXSID40532734 DTXSID00735820 DTXSID10454333 DTXSID00458062 DTXSID50706222 DTXSID70838958 DTXSID90282676 DTXSID60598332 DTXSID50820654 DTXSID5075367
DTXSID70515252	DTXSID20170799 DTXSID40324116 DTXSID40307545 DTXSID10190582 DTXSID20299297 DTXSID10308726 DTXSID40144856 DTXSID30667382 DTXSID90517834 DTXSID40346393 DTXSID70507657 DTXSID60543105 DTXSID10540700 DTXSID70486519 DTXSID60830906 DTXSID80380094 DTXSID60394634 DTXSID20877135 DTXSID20439636 DTXSID90583276
DTXSID50753791	DTXSID30158442 DTXSID80674566 DTXSID60853332 DTXSID60244024 DTXSID80847617 DTXSID60698967 DTXSID90562329 DTXSID70681764 DTXSID50149337 DTXSID00333082 DTXSID60730179 DTXSID80612004 DTXSID80222329 DTXSID40418483 DTXSID20820020 DTXSID90701610 DTXSID90469384 DTXSID40841055 DTXSID10464518 DTXSID30538467
DTXSID60230442	DTXSID70375131 DTXSID40703265 DTXSID50804873 DTXSID60590159 DTXSID50742226 DTXSID30718449 DTXSID20623215 DTXSID30148489 DTXSID40342895 DTXSID50357516 DTXSID40815357 DTXSID30466211 DTXSID40304756 DTXSID90533812 DTXSID70557632 DTXSID60703262 DTXSID80755642 DTXSID90719038 DTXSID10635963 DTXSID60621659
DTXSID80193207	DTXSID00224067 DTXSID70364202 DTXSID2066939 DTXSID70588360 DTXSID90834735 DTXSID80667332 DTXSID50780663 DTXSID00404024 DTXSID80565687 DTXSID10188388 DTXSID00368617 DTXSID60326490 DTXSID50733497 DTXSID30504107 DTXSID50177014 DTXSID10309834 DTXSID10431669 DTXSID70151230 DTXSID70450457 DTXSID90320764
DTXSID20695139	DTXSID2069365 DTXSID40856427 DTXSID80227011 DTXSID20504853 DTXSID30461483 DTXSID60296462 DTXSID30646793 DTXSID60558613 DTXSID90243646 DTXSID50491080 DTXSID10477885 DTXSID00856887 DTXSID30562722 DTXSID10722983 DTXSID10742868 DTXSID90351119 DTXSID50663260 DTXSID20768594 DTXSID00727927 DTXSID90328301
DTXSID70725278	DTXSID10887561 DTXSID20677071 DTXSID60782315 DTXSID80199305 DTXSID10792707 DTXSID10503911 DTXSID10404994 DTXSID20560550 DTXSID20418022 DTXSID10867606 DTXSID80745442 DTXSID20418062 DTXSID50803467 DTXSID90677063 DTXSID00782172 DTXSID00233750 DTXSID00812089 DTXSID80554652 DTXSID5073581 DTXSID10761150
DTXSID20325464	DTXSID70497241 DTXSID10289824 DTXSID70171599 DTXSID40295918 DTXSID40749709 DTXSID90791617 DTXSID30820617 DTXSID00384892 DTXSID60654881 DTXSID80873456 DTXSID70677546 DTXSID40594534 DTXSID30655840 DTXSID20442428 DTXSID70300266 DTXSID10612012 DTXSID10197773 DTXSID80684387 DTXSID90661109 DTXSID90744562
DTXSID40647812	DTXSID20217299 DTXSID40703149 DTXSID50209985 DTXSID20689457 DTXSID30689706 DTXSID70572966 DTXSID20369444 DTXSID60687891 DTXSID30855409 DTXSID00790631 DTXSID60456347 DTXSID20604827 DTXSID70687261 DTXSID10222458 DTXSID60682967 DTXSID90511534 DTXSID10236257 DTXSID30687328 DTXSID00682966 DTXSID80687398
DTXSID40661755	DTXSID50637461 DTXSID8073502 DTXSID3074446 DTXSID60325463 DTXSID50656596 DTXSID50744164 DTXSID70235741 DTXSID10393637 DTXSID40233779 DTXSID5074189 DTXSID80298347 DTXSID70150546 DTXSID30344222 DTXSID00683559 DTXSID50765495 DTXSID80697619 DTXSID10739339 DTXSID20612886 DTXSID80311944 DTXSID30407225
DTXSID00284964	DTXSID00646508 DTXSID60516930 DTXSID10731398 DTXSID40646709 DTXSID30327752 DTXSID00305406 DTXSID90555150 DTXSID10301853 DTXSID50857228 DTXSID90626854 DTXSID70635823 DTXSID70373697 DTXSID80348775 DTXSID10337334 DTXSID60724270 DTXSID90342426 DTXSID10191413 DTXSID50611281 DTXSID70293785 DTXSID90570787
DTXSID40299850	DTXSID50538803 DTXSID80353061 DTXSID30355414 DTXSID90792846 DTXSID90576946 DTXSID90155295 DTXSID60477310 DTXSID00777780 DTXSID20495111 DTXSID70712921 DTXSID30186902 DTXSID40390619 DTXSID60740238 DTXSID40816086 DTXSID30824276 DTXSID30488276 DTXSID40682162 DTXSID80304851 DTXSID50522464 DTXSID70799292
DTXSID50874450	DTXSID50460211 DTXSID70206072 DTXSID40283678 DTXSID40220700 DTXSID70552465 DTXSID80524779 DTXSID10846219 DTXSID40640161 DTXSID50817781 DTXSID40533822 DTXSID40375123 DTXSID10616131 DTXSID90784544 DTXSID80157980 DTXSID40279718 DTXSID50580968 DTXSID70356804 DTXSID70480057 DTXSID80635177 DTXSID50351296
DTXSID30493446	DTXSID50515053 DTXSID3071064 DTXSID90238279 DTXSID20685898 DTXSID30651362 DTXSID70873925 DTXSID70641747 DTXSID20755101 DTXSID90641724 DTXSID30683789 DTXSID00560811 DTXSID40684621 DTXSID20534211 DTXSID60692480 DTXSID10684779 DTXSID50492375 DTXSID20368316 DTXSID10431881 DTXSID2068426 DTXSID70653941
DTXSID50700104	DTXSID10736621 DTXSID00356675 DTXSID90630870 DTXSID20470266 DTXSID60320372 DTXSID20150399 DTXSID70775894 DTXSID20674747 DTXSID90641784 DTXSID20573903 DTXSID00727927 DTXSID50372507 DTXSID90351119 DTXSID30723472 DTXSID90707192 DTXSID70446996 DTXSID40459972 DTXSID60558613 DTXSID30695847 DTXSID00694741
DTXSID90145090	DTXSID90573258 DTXSID90749390 DTXSID70674732 DTXSID40770013 DTXSID0058720 DTXSID00554851 DTXSID80320495 DTXSID30322161 DTXSID00172958 DTXSID10225520 DTXSID40698824 DTXSID70694455 DTXSID00232228 DTXSID20592073 DTXSID00674700 DTXSID70638031 DTXSID2070974 DTXSID80310159 DTXSID20581321 DTXSID30408292
DTXSID40213192	DTXSID80775249 DTXSID90572185 DTXSID40728852 DTXSID40402721 DTXSID30451364 DTXSID50406371 DTXSID00740313 DTXSID10372200 DTXSID40655856 DTXSID70801980 DTXSID60816982 DTXSID10743390 DTXSID20710078 DTXSID50304883 DTXSID20417232 DTXSID40166654 DTXSID6064743 DTXSID60193003 DTXSID70535632 DTXSID90191613
DTXSID70328768	DTXSID20874381 DTXSID80382270 DTXSID90498553 DTXSID90357136 DTXSID50401422 DTXSID30382846 DTXSID40720917 DTXSID00817337 DTXSID60718977 DTXSID00702951 DTXSID50638150 DTXSID10681288 DTXSID60632321 DTXSID40440421 DTXSID10243668 DTXSID70750808 DTXSID70680797 DTXSID30557633 DTXSID80306633 DTXSID40383768
DTXSID70190568	DTXSID10799332 DTXSID60734253 DTXSID50849426 DTXSID70757650 DTXSID90219083 DTXSID00540476 DTXSID40387685 DTXSID80625533 DTXSID20606563 DTXSID80188693 DTXSID90686453 DTXSID20421672 DTXSID80424265 DTXSID50737536 DTXSID20615377 DTXSID10590902 DTXSID70593257 DTXSID20368235 DTXSID50513796 DTXSID50654491
DTXSID60170910	DTXSID80213191 DTXSID90537451 DTXSID90713354 DTXSID30789492 DTXSID90432331 DTXSID50143436 DTXSID90280430 DTXSID60218609 DTXSID7042352 DTXSID40738794 DTXSID40696724 DTXSID50737571 DTXSID90427328 DTXSID40822344 DTXSID50478871 DTXSID90544387 DTXSID30599614 DTXSID00240484 DTXSID20700570 DTXSID80239679
DTXSID80557527	DTXSID40804009 DTXSID50144246 DTXSID10636399 DTXSID80305883 DTXSID60466986 DTXSID90217327 DTXSID10473600 DTXSID60564739 DTXSID60885532 DTXSID80813458 DTXSID7059696 DTXSID20204043 DTXSID60645779 DTXSID00443872 DTXSID70207549 DTXSID40425415 DTXSID40200067 DTXSID60323803 DTXSID30331839 DTXSID00322754
DTXSID90217302	DTXSID30710908 DTXSID70281086 DTXSID30829044 DTXSID70709795 DTXSID30242097 DTXSID6048410 DTXSID40391621 DTXSID50148789 DTXSID60533086 DTXSID10876854 DTXSID90788300 DTXSID70707771 DTXSID60225772 DTXSID30390269 DTXSID80518315 DTXSID30873729 DTXSID90243868 DTXSID20645558 DTXSID20837310 DTXSID70163954
DTXSID40772395	DTXSID00201217 DTXSID80588311 DTXSID20488487 DTXSID10385991 DTXSID10344240 DTXSID00467932 DTXSID90238890 DTXSID10754188 DTXSID20788277 DTXSID60690901 DTXSID80723260 DTXSID40371408 DTXSID60397802 DTXSID90798989 DTXSID30820036 DTXSID80394459 DTXSID10385496 DTXSID90354165 DTXSID10448111 DTXSID90685683
DTXSID60163064	DTXSID20613914 DTXSID50844138 DTXSID40516731 DTXSID50565412 DTXSID30474457 DTXSID2062820 DTXSID80534151 DTXSID60820842 DTXSID20771947 DTXSID20743543 DTXSID40286846 DTXSID80531569 DTXSID00604123 DTXSID10283069 DTXSID30739078 DTXSID60501563 DTXSID40343685 DTXSID50814437 DTXSID30300944 DTXSID80555740
DTXSID00662107	DTXSID00452106 DTXSID00186015 DTXSID00683074 DTXSID10813502 DTXSID90497864 DTXSID20734759 DTXSID90672715 DTXSID30281269 DTXSID40720917 DTXSID10243668 DTXSID10723394 DTXSID00817337 DTXSID80211854 DTXSID00243657 DTXSID90327213 DTXSID1034634 DTXSID60718977 DTXSID60188696 DTXSID70406358 DTXSID30667125
DTXSID90713399	DTXSID00605897 DTXSID50542288 DTXSID00591761 DTXSID80729489 DTXSID80232746 DTXSID40413312 DTXSID70793311 DTXSID80317789 DTXSID40684520 DTXSID10363754 DTXSID40226404 DTXSID00672387 DTXSID10685948 DTXSID10605585 DTXSID10676634 DTXSID40682748 DTXSID90511791 DTXSID50857465 DTXSID40437492 DTXSID20322776
DTXSID00699695	DTXSID30345350 DTXSID30654075 DTXSID40383425 DTXSID50182704 DTXSID40892628 DTXSID60308973 DTXSID6075273 DTXSID00423311 DTXSID80404981 DTXSID50178480 DTXSID40623737 DTXSID50663407 DTXSID20826860 DTXSID10352840 DTXSID90651727 DTXSID90657709 DTXSID20549901 DTXSID80412420 DTXSID80546072 DTXSID40346257
DTXSID60646847	DTXSID00382858 DTXSID90653100 DTXSID4026505 DTXSID60394316 DTXSID90876655 DTXSID50409140 DTXSID90498811 DTXSID90646991 DTXSID60478665 DTXSID10813507 DTXSID50663548 DTXSID50299528 DTXSID40616765 DTXSID00640506 DTXSID30376962 DTXSID50498271 DTXSID90467264 DTXSID20172571 DTXSID50744407 DTXSID80421158
DTXSID80806421	DTXSID60823873 DTXSID80308359 DTXSID50479722 DTXSID20842621 DTXSID90817285 DTXSID20637054 DTXSID50740409 DTXSID90508085 DTXSID30457346 DTXSID00507483 DTXSID70354688 DTXSID30705859 DTXSID80673630 DTXSID20739648 DTXSID10757437 DTXSID50748647 DTXSID90775336 DTXSID60319180 DTXSID20395708 DTXSID00522878
DTXSID70321577	DTXSID50217964 DTXSID30283980 DTXSID00352379 DTXSID40588938 DTXSID30745270 DTXSID10217965 DTXSID60821672 DTXSID70282371 DTXSID20385629 DTXSID90294779 DTXSID70343113 DTXSID10403361 DTXSID80728038 DTXSID90684111 DTXSID50629583 DTXSID30443820 DTXSID50652215 DTXSID80622466 DTXSID40576759 DTXSID70542886
DTXSID10709653	DTXSID40736457 DTXSID70833362 DTXSID00223050 DTXSID10213684 DTXSID30636295 DTXSID30484238 DTXSID00461076 DTXSID00555868 DTXSID90439789 DTXSID20760477 DTXSID50458118 DTXSID60213816 DTXSID20758319 DTXSID40463837 DTXSID90841989 DTXSID30328401 DTXSID50433268 DTXSID80808965 DTXSID80199148 DTXSID00559866
DTXSID30389678	DTXSID90679421 DTXSID90148788 DTXSID40419576 DTXSID90218798 DTXSID00806286 DTXSID40735420 DTXSID30148787 DTXSID70723138 DTXSID7048825 DTXSID30405645 DTXSID10813062 DTXSID30773538 DTXSID70682236 DTXSID40570292 DTXSID50612677 DTXSID40529669 DTXSID80576657 DTXSID40833531 DTXSID30219885 DTXSID50822496
DTXSID60733342	DTXSID60753989 DTXSID90456936 DTXSID30424215 DTXSID30764067 DTXSID20277611 DTXSID20623497 DTXSID80326654 DTXSID00514016 DTXSID00594575 DTXSID80877479 DTXSID60424283 DTXSID00478169 DTXSID40846949 DTXSID90793878 DTXSID00478381 DTXSID50716508 DTXSID90744562 DTXSID00546271 DTXSID10586507 DTXSID70358247
DTXSID00323100	DTXSID50834211 DTXSID00621799 DTXSID5047956 DTXSID30374988 DTXSID70304284 DTXSID20563465 DTXSID60647314 DTXSID30568269 DTXSID80654207 DTXSID00611357 DTXSID00672988 DTXSID20484489 DTXSID8021694 DTXSID90527877 DTXSID90429160 DTXSID40452281 DTXSID00784777 DTXSID20590397 DTXSID00765384 DTXSID30635304
DTXSID80278225	DTXSID00452626 DTXSID20464064 DTXSID30754367 DTXSID00285577 DTXSID00790338 DTXSID30565995 DTXSID60818567 DTXSID70660711 DTXSID30580385 DTXSID00222765 DTXSID30396968 DTXSID80474124 DTXSID90508909 DTXSID20798957 DTXSID40516418 DTXSID10848016 DTXSID70630772 DTXSID20612407 DTXSID60430203 DTXSID70196287
DTXSID6075273	DTXSID80412420 DTXSID00423311 DTXSID20826860 DTXSID20549901 DTXSID40572837 DTXSID30654075 DTXSID90146582 DTXSID30578707 DTXSID00699695 DTXSID30493325 DTXSID40383425 DTXSID10352840 DTXSID10769732 DTXSID60696322 DTXSID40892628 DTXSID10425629 DTXSID80546072 DTXSID90651727 DTXSID30345350 DTXSID80404981
DTXSID80575226	DTXSID00154512 DTXSID70286935 DTXSID40734635 DTXSID50299427 DTXSID70589776 DTXSID10658975 DTXSID40159809 DTXSID50236150 DTXSID70692890 DTXSID20588658 DTXSID00752779 DTXSID10486255 DTXSID00501906 DTXSID60770611 DTXSID50548826 DTXSID80428900 DTXSID80547786 DTXSID70536301 DTXSID50584880 DTXSID30573373
DTXSID90652552	DTXSID50891465 DTXSID70399392 DTXSID60678103 DTXSID80694668 DTXSID00629311 DTXSID60742757 DTXSID80318054 DTXSID70657222 DTXSID90637763 DTXSID70817142 DTXSID90733956 DTXSID00678642 DTXSID70383751 DTXSID30220193 DTXSID70438371 DTXSID40310155 DTXSID20485335 DTXSID50148421 DTXSID20738459 DTXSID80562393
DTXSID90236472	DTXSID50767676 DTXSID10544228 DTXSID90638093 DTXSID10788281 DTXSID80568113 DTXSID10143937 DTXSID30834456 DTXSID20381106 DTXSID50275448 DTXSID50184607 DTXSID10679408 DTXSID40736896 DTXSID50221965 DTXSID10286959 DTXSID10610139 DTXSID40370799 DTXSID30706841 DTXSID40453910 DTXSID6042367 DTXSID80349929
DTXSID20645558	DTXSID60533086 DTXSID40183321 DTXSID90788300 DTXSID60440100 DTXSID6048410 DTXSID30401920 DTXSID10484877 DTXSID60655419 DTXSID60230068 DTXSID30710908 DTXSID80855550 DTXSID30390269 DTXSID70281086 DTXSID20645533 DTXSID40450606 DTXSID10876854 DTXSID50784747 DTXSID30873729 DTXSID90217302 DTXSID90312467
DTXSID30399979	DTXSID60458063 DTXSID90469127 DTXSID00820321 DTXSID60409333 DTXSID20194990 DTXSID00576891 DTXSID80441078 DTXSID40574078 DTXSID90564565 DTXSID90288239 DTXSID00342457 DTXSID30356163 DTXSID60277519 DTXSID70290239 DTXSID90379994 DTXSID10508643 DTXSID70657848 DTXSID4061626 DTXSID60585540 DTXSID50604496
DTXSID50606071	DTXSID50214675 DTXSID00789727 DTXSID70620057 DTXSID90573334 DTXSID80680182 DTXSID10479026 DTXSID70610458 DTXSID50580968 DTXSID20741120 DTXSID10436316 DTXSID30589833 DTXSID50817781 DTXSID80431636 DTXSID70465743 DTXSID40742795 DTXSID20421475 DTXSID20200308 DTXSID80490061 DTXSID70199399 DTXSID00726490
DTXSID60770419	DTXSID20315547 DTXSID00528077 DTXSID00749841 DTXSID20745062 DTXSID50842412 DTXSID50784186 DTXSID40551849 DTXSID00592298 DTXSID30747239 DTXSID40705789 DTXSID10287840 DTXSID10639704 DTXSID20814343 DTXSID00877234 DTXSID50151495 DTXSID40190535 DTXSID10829123 DTXSID50223762 DTXSID90232479 DTXSID10616131
DTXSID70206330	DTXSID20374053 DTXSID80759943 DTXSID50651546 DTXSID20838428 DTXSID40447819 DTXSID40469733 DTXSID20407774 DTXSID80396736 DTXSID60601037 DTXSID30396943 DTXSID10537413 DTXSID9057761 DTXSID80520059 DTXSID20771720 DTXSID80719845 DTXSID00354797 DTXSID10785073 DTXSID40355127 DTXSID30637641 DTXSID30228891
DTXSID10192021	DTXSID10322402 DTXSID60360990 DTXSID70193539 DTXSID70762820 DTXSID30343295 DTXSID70825227 DTXSID30556040 DTXSID30161698 DTXSID00788179 DTXSID60173623 DTXSID10413329 DTXSID90192827 DTXSID90824272 DTXSID90769775 DTXSID90327137 DTXSID40544897 DTXSID90289549 DTXSID60275873 DTXSID00497779 DTXSID90601202
