ID	Neighbors
DTXSID80756831	DTXSID20392631 DTXSID90195833 DTXSID80441336 DTXSID20155187 DTXSID00759602 DTXSID30617963 DTXSID90563033 DTXSID40664064 DTXSID80650744 DTXSID00585640 DTXSID00495593 DTXSID30497368 DTXSID20796579 DTXSID50853967 DTXSID40381749 DTXSID70728446 DTXSID80474982 DTXSID70630095 DTXSID00611094 DTXSID90369517
DTXSID30193297	DTXSID30750541 DTXSID70771553 DTXSID80170538 DTXSID50748546 DTXSID60800987 DTXSID00522131 DTXSID40613870 DTXSID10453129 DTXSID50388941 DTXSID7062405 DTXSID10897589 DTXSID30401824 DTXSID5041275 DTXSID20884122 DTXSID60889030 DTXSID50789217 DTXSID60274881 DTXSID50453906 DTXSID20505103 DTXSID70274019
DTXSID90550443	DTXSID40527504 DTXSID50311214 DTXSID10311215 DTXSID10403528 DTXSID60452743 DTXSID20722116 DTXSID40652643 DTXSID40649674 DTXSID30680430 DTXSID70720001 DTXSID60677212 DTXSID70794080 DTXSID30649007 DTXSID70886974 DTXSID10337652 DTXSID10601623 DTXSID10874759 DTXSID90427025 DTXSID50704268 DTXSID60241578
DTXSID30867446	DTXSID30497924 DTXSID40818262 DTXSID60788473 DTXSID60883634 DTXSID90886592 DTXSID20287452 DTXSID80531286 DTXSID30808672 DTXSID10634678 DTXSID50610673 DTXSID40801836 DTXSID70495141 DTXSID20585960 DTXSID30706225 DTXSID50817620 DTXSID10276072 DTXSID20163984 DTXSID40603776 DTXSID90560204 DTXSID00761220
DTXSID80448825	DTXSID20434106 DTXSID9042255 DTXSID80565763 DTXSID30503271 DTXSID40225957 DTXSID20728890 DTXSID30808091 DTXSID30523232 DTXSID70474370 DTXSID60441359 DTXSID60648664 DTXSID90895922 DTXSID40304493 DTXSID60498742 DTXSID00667672 DTXSID60652125 DTXSID40395508 DTXSID80758153 DTXSID20845016 DTXSID20661354
DTXSID80808748	DTXSID8074526 DTXSID90297285 DTXSID80177840 DTXSID30110020 DTXSID80563143 DTXSID10348440 DTXSID50174881 DTXSID90452599 DTXSID90402675 DTXSID60446809 DTXSID40817957 DTXSID20435254 DTXSID00549762 DTXSID30551358 DTXSID90565698 DTXSID60496763 DTXSID10514385 DTXSID70406050 DTXSID40343322 DTXSID20181906
DTXSID20405917	DTXSID50764004 DTXSID90482210 DTXSID50666731 DTXSID50707613 DTXSID30583391 DTXSID80513163 DTXSID00218062 DTXSID90220250 DTXSID50655246 DTXSID0022141 DTXSID90563351 DTXSID40471614 DTXSID80315624 DTXSID4052132 DTXSID20655930 DTXSID80891150 DTXSID10327992 DTXSID30853440 DTXSID20593585 DTXSID10436851
DTXSID10704683	DTXSID50718183 DTXSID90399632 DTXSID80806269 DTXSID20222565 DTXSID80291237 DTXSID40487351 DTXSID70660413 DTXSID10215087 DTXSID10750201 DTXSID40528036 DTXSID50422031 DTXSID2072671 DTXSID00708993 DTXSID90749951 DTXSID50518387 DTXSID50558687 DTXSID70441047 DTXSID60316775 DTXSID6047602 DTXSID90440017
DTXSID60888442	DTXSID30832937 DTXSID10307618 DTXSID40167686 DTXSID40738739 DTXSID80734679 DTXSID30843765 DTXSID40801836 DTXSID30613369 DTXSID50276915 DTXSID50610673 DTXSID80531286 DTXSID00224183 DTXSID70773673 DTXSID60387602 DTXSID00306731 DTXSID9047413 DTXSID90886592 DTXSID80666800 DTXSID00342997 DTXSID30507193
DTXSID00470704	DTXSID00724719 DTXSID20325444 DTXSID20858303 DTXSID90726388 DTXSID30542044 DTXSID40583640 DTXSID50388209 DTXSID30597998 DTXSID4025745 DTXSID90530260 DTXSID80224843 DTXSID00694625 DTXSID10408876 DTXSID60340954 DTXSID30549578 DTXSID40420682 DTXSID80569100 DTXSID80451177 DTXSID40469238 DTXSID90564823
DTXSID20669693	DTXSID00460706 DTXSID20541142 DTXSID00885435 DTXSID60444022 DTXSID80869132 DTXSID2023563 DTXSID30598905 DTXSID30712780 DTXSID90665682 DTXSID30388141 DTXSID70318427 DTXSID70803242 DTXSID90394384 DTXSID40626364 DTXSID60378035 DTXSID10596202 DTXSID90308143 DTXSID80564438 DTXSID30540429 DTXSID90428416
DTXSID80515208	DTXSID90559370 DTXSID00612763 DTXSID40148253 DTXSID60342817 DTXSID60313143 DTXSID70634694 DTXSID80417859 DTXSID50480419 DTXSID20297894 DTXSID20785423 DTXSID70566244 DTXSID70399519 DTXSID30717038 DTXSID20531780 DTXSID70420998 DTXSID70572163 DTXSID60468526 DTXSID70275182 DTXSID80494281 DTXSID20561800
DTXSID60496586	DTXSID40697559 DTXSID20700838 DTXSID30503074 DTXSID10600055 DTXSID50573810 DTXSID30817461 DTXSID90532143 DTXSID50388643 DTXSID30733192 DTXSID10700680 DTXSID30874094 DTXSID30187676 DTXSID30661901 DTXSID50532144 DTXSID60280705 DTXSID00875816 DTXSID90630330 DTXSID30201543 DTXSID70623881 DTXSID40388612
DTXSID10658470	DTXSID20238469 DTXSID30756624 DTXSID10675940 DTXSID70647603 DTXSID10366523 DTXSID90666896 DTXSID80425257 DTXSID60238746 DTXSID20449558 DTXSID80228386 DTXSID80812345 DTXSID50630199 DTXSID30211829 DTXSID80848528 DTXSID20223315 DTXSID10896017 DTXSID50403143 DTXSID30403161 DTXSID80387669 DTXSID30299122
DTXSID70816877	DTXSID00464103 DTXSID40813752 DTXSID10604755 DTXSID70353979 DTXSID50437125 DTXSID20676847 DTXSID80726074 DTXSID1065500 DTXSID10837228 DTXSID90406395 DTXSID10698139 DTXSID90666331 DTXSID80408045 DTXSID30177613 DTXSID30858612 DTXSID30171959 DTXSID80374892 DTXSID20443157 DTXSID40615334 DTXSID90622856
DTXSID70406338	DTXSID30729196 DTXSID60342776 DTXSID60383886 DTXSID80190892 DTXSID90668976 DTXSID70343779 DTXSID20742930 DTXSID80381162 DTXSID60544995 DTXSID70675148 DTXSID40347466 DTXSID80621459 DTXSID40666265 DTXSID10449769 DTXSID40635330 DTXSID90242154 DTXSID40419738 DTXSID80184175 DTXSID80190438 DTXSID80736012
DTXSID30700763	DTXSID70437480 DTXSID10463344 DTXSID40813570 DTXSID50310601 DTXSID20777525 DTXSID10334489 DTXSID40554552 DTXSID50186843 DTXSID70848370 DTXSID40239418 DTXSID60848687 DTXSID20372812 DTXSID80771600 DTXSID10604098 DTXSID40425657 DTXSID70570048 DTXSID70336525 DTXSID00323680 DTXSID20484727 DTXSID60311326
DTXSID30299122	DTXSID10668099 DTXSID30428273 DTXSID10896017 DTXSID30403161 DTXSID20449558 DTXSID30284376 DTXSID30714749 DTXSID80376093 DTXSID30211829 DTXSID00605438 DTXSID30199416 DTXSID80387669 DTXSID70524945 DTXSID30855686 DTXSID10675940 DTXSID80425257 DTXSID90666896 DTXSID80428344 DTXSID60794993 DTXSID10366523
DTXSID90359195	DTXSID00445871 DTXSID80441396 DTXSID40395402 DTXSID10679928 DTXSID90595657 DTXSID5041512 DTXSID30659989 DTXSID30348907 DTXSID90214038 DTXSID10634153 DTXSID70737578 DTXSID00447638 DTXSID00393424 DTXSID70440656 DTXSID10729255 DTXSID10598448 DTXSID50372668 DTXSID30305398 DTXSID60654003 DTXSID10731131
DTXSID60299791	DTXSID30371295 DTXSID70313593 DTXSID60660245 DTXSID9063295 DTXSID90211921 DTXSID80645337 DTXSID90661740 DTXSID90592121 DTXSID20200464 DTXSID90564363 DTXSID90634676 DTXSID70835088 DTXSID70670411 DTXSID80499458 DTXSID80784114 DTXSID40338359 DTXSID30369157 DTXSID40395508 DTXSID10310824 DTXSID40681514
DTXSID40657895	DTXSID60626200 DTXSID90476058 DTXSID30421188 DTXSID90735152 DTXSID00705341 DTXSID80483978 DTXSID70583077 DTXSID30732125 DTXSID20604367 DTXSID90352848 DTXSID30447964 DTXSID90370567 DTXSID70205080 DTXSID90494873 DTXSID20158113 DTXSID20460304 DTXSID90524826 DTXSID00719726 DTXSID90607946 DTXSID50194307
DTXSID60813057	DTXSID70595978 DTXSID60397261 DTXSID00813056 DTXSID30298791 DTXSID40836461 DTXSID80449312 DTXSID90829166 DTXSID80613490 DTXSID4072235 DTXSID90511039 DTXSID20753561 DTXSID90885964 DTXSID40732353 DTXSID60863012 DTXSID50570324 DTXSID10815889 DTXSID70335533 DTXSID00178970 DTXSID10442492 DTXSID70514508
DTXSID50401023	DTXSID00380899 DTXSID60202427 DTXSID60592350 DTXSID40676420 DTXSID80700218 DTXSID70374265 DTXSID40706832 DTXSID60595942 DTXSID60396618 DTXSID30478157 DTXSID80554819 DTXSID60301020 DTXSID60363168 DTXSID10590689 DTXSID30380600 DTXSID90380424 DTXSID80598738 DTXSID80608063 DTXSID00534436 DTXSID80736097
DTXSID30303112	DTXSID90341035 DTXSID70291261 DTXSID60577268 DTXSID20741382 DTXSID80836667 DTXSID70569871 DTXSID60516617 DTXSID30607208 DTXSID00146179 DTXSID90598582 DTXSID50559851 DTXSID50454352 DTXSID40320971 DTXSID60175041 DTXSID30666754 DTXSID50604092 DTXSID00629654 DTXSID20396674 DTXSID60663130 DTXSID70624333
DTXSID10408078	DTXSID80538573 DTXSID50345094 DTXSID70654892 DTXSID20604928 DTXSID50761210 DTXSID20483356 DTXSID10217960 DTXSID70808090 DTXSID90491221 DTXSID60852628 DTXSID5042299 DTXSID70625688 DTXSID30364703 DTXSID90370244 DTXSID90336683 DTXSID60534518 DTXSID20677490 DTXSID90528602 DTXSID00584279 DTXSID50437923
DTXSID50510967	DTXSID90696754 DTXSID10819867 DTXSID80578313 DTXSID70536629 DTXSID60674948 DTXSID80630364 DTXSID5052416 DTXSID90491221 DTXSID90336683 DTXSID30543617 DTXSID10217960 DTXSID30364703 DTXSID40498184 DTXSID00385465 DTXSID10569118 DTXSID50396521 DTXSID40274667 DTXSID80538573 DTXSID90551834 DTXSID3047186
DTXSID40620948	DTXSID60506659 DTXSID90594044 DTXSID40506672 DTXSID90181695 DTXSID40709227 DTXSID80335867 DTXSID50339170 DTXSID80434763 DTXSID80282100 DTXSID10337117 DTXSID80777046 DTXSID60610866 DTXSID50760440 DTXSID60768856 DTXSID80336879 DTXSID00337565 DTXSID3038727 DTXSID20175446 DTXSID00542556 DTXSID80830105
DTXSID90564868	DTXSID60440741 DTXSID50441742 DTXSID10853084 DTXSID30715034 DTXSID40543244 DTXSID90486738 DTXSID90204696 DTXSID50516661 DTXSID80702555 DTXSID70888736 DTXSID60826586 DTXSID90833561 DTXSID70283126 DTXSID80452528 DTXSID30457321 DTXSID50660097 DTXSID40288022 DTXSID6044646 DTXSID80668061 DTXSID80645655
DTXSID30666754	DTXSID60175041 DTXSID70569871 DTXSID60516617 DTXSID60502898 DTXSID50166100 DTXSID50454352 DTXSID50604092 DTXSID30732549 DTXSID00146179 DTXSID20396674 DTXSID20157323 DTXSID30443143 DTXSID90341035 DTXSID60577268 DTXSID00838027 DTXSID10240314 DTXSID70291261 DTXSID60663130 DTXSID30303112 DTXSID20741382
DTXSID50611286	DTXSID20879179 DTXSID20647951 DTXSID30505356 DTXSID80555407 DTXSID10804394 DTXSID50383411 DTXSID50632178 DTXSID60402102 DTXSID40599483 DTXSID30515753 DTXSID60451630 DTXSID90766608 DTXSID90771651 DTXSID30495485 DTXSID80637656 DTXSID70570669 DTXSID80711081 DTXSID40239352 DTXSID00408087 DTXSID10820978
DTXSID00468505	DTXSID20529304 DTXSID20728451 DTXSID50501315 DTXSID10182806 DTXSID30693782 DTXSID30344227 DTXSID00283033 DTXSID50448796 DTXSID30491200 DTXSID50665466 DTXSID50368723 DTXSID40197680 DTXSID30185738 DTXSID50316305 DTXSID20679095 DTXSID50423381 DTXSID00434801 DTXSID60335305 DTXSID20547604 DTXSID00309424
DTXSID80581281	DTXSID20326173 DTXSID60553840 DTXSID10700923 DTXSID10797853 DTXSID00693158 DTXSID80543985 DTXSID80343109 DTXSID40597904 DTXSID10353312 DTXSID30700162 DTXSID10590220 DTXSID70728123 DTXSID10390883 DTXSID80682106 DTXSID00536051 DTXSID20533163 DTXSID50715258 DTXSID60462049 DTXSID80664265 DTXSID90292114
DTXSID30529431	DTXSID80641172 DTXSID60477976 DTXSID10598504 DTXSID70523039 DTXSID40513583 DTXSID10505112 DTXSID80724116 DTXSID90591710 DTXSID50346809 DTXSID90744749 DTXSID00829738 DTXSID20720571 DTXSID60345722 DTXSID50492173 DTXSID10299463 DTXSID40850263 DTXSID00350794 DTXSID20801839 DTXSID80553382 DTXSID20226341
DTXSID30693848	DTXSID20852705 DTXSID50571053 DTXSID10831408 DTXSID00895579 DTXSID70363831 DTXSID30729712 DTXSID50808538 DTXSID70356480 DTXSID60627979 DTXSID90562147 DTXSID20583022 DTXSID80712694 DTXSID80342056 DTXSID90662671 DTXSID90795397 DTXSID90298818 DTXSID30342122 DTXSID70835705 DTXSID20621377 DTXSID30528883
DTXSID00240489	DTXSID50317231 DTXSID40143748 DTXSID60515140 DTXSID20445717 DTXSID40799325 DTXSID50431062 DTXSID10756480 DTXSID9062227 DTXSID80500735 DTXSID10226552 DTXSID60692849 DTXSID50472071 DTXSID30630556 DTXSID00553566 DTXSID80427418 DTXSID1059155 DTXSID70857028 DTXSID50548624 DTXSID70879700 DTXSID50200533
DTXSID60493459	DTXSID10556861 DTXSID10881049 DTXSID30371356 DTXSID80238187 DTXSID80603119 DTXSID00696644 DTXSID50548684 DTXSID80650042 DTXSID70716984 DTXSID00674381 DTXSID30681987 DTXSID30842677 DTXSID20352533 DTXSID80650486 DTXSID10543918 DTXSID70563490 DTXSID90371352 DTXSID90380929 DTXSID30635607 DTXSID00380819
DTXSID20456641	DTXSID10699282 DTXSID80590257 DTXSID90718768 DTXSID40726499 DTXSID7044635 DTXSID30346322 DTXSID40560476 DTXSID80279636 DTXSID00522858 DTXSID60374153 DTXSID90463362 DTXSID20288323 DTXSID70664219 DTXSID50856857 DTXSID80544573 DTXSID70727297 DTXSID20436044 DTXSID80191485 DTXSID70214016 DTXSID60757568
DTXSID40143945	DTXSID50461182 DTXSID90442374 DTXSID00739308 DTXSID80553382 DTXSID40162671 DTXSID80572093 DTXSID40167247 DTXSID80702030 DTXSID80341009 DTXSID40850263 DTXSID40557604 DTXSID00829738 DTXSID30514807 DTXSID10505112 DTXSID40597348 DTXSID50346809 DTXSID30792244 DTXSID00350794 DTXSID20612301 DTXSID90468978
DTXSID50669308	DTXSID60281196 DTXSID80588614 DTXSID80630182 DTXSID10816795 DTXSID50516661 DTXSID10682316 DTXSID40277870 DTXSID70278395 DTXSID90853108 DTXSID40807252 DTXSID60707583 DTXSID60656789 DTXSID90885242 DTXSID3048865 DTXSID80645655 DTXSID00666347 DTXSID90556945 DTXSID40780036 DTXSID70707993 DTXSID00727104
DTXSID90602779	DTXSID10336367 DTXSID30856613 DTXSID40679259 DTXSID80202409 DTXSID50550227 DTXSID70789138 DTXSID90552866 DTXSID20349145 DTXSID30501393 DTXSID80531029 DTXSID80295871 DTXSID90166326 DTXSID00630720 DTXSID80437431 DTXSID4069426 DTXSID20493253 DTXSID60585489 DTXSID70840298 DTXSID30455084 DTXSID00515861
DTXSID70281384	DTXSID80594952 DTXSID30822893 DTXSID30225229 DTXSID80284664 DTXSID40849334 DTXSID00588196 DTXSID00629694 DTXSID50378009 DTXSID30672198 DTXSID50791299 DTXSID20716893 DTXSID00653252 DTXSID90741430 DTXSID00723823 DTXSID80441831 DTXSID80185102 DTXSID40656909 DTXSID30478031 DTXSID60398915 DTXSID70361110
DTXSID30450913	DTXSID50543790 DTXSID30744662 DTXSID90532022 DTXSID50642499 DTXSID40496589 DTXSID80374594 DTXSID30632717 DTXSID40674986 DTXSID20621913 DTXSID60395949 DTXSID90524361 DTXSID40513740 DTXSID30311898 DTXSID00729663 DTXSID90529316 DTXSID70429022 DTXSID50490250 DTXSID40213298 DTXSID40696628 DTXSID70629984
DTXSID30497924	DTXSID60788473 DTXSID30867446 DTXSID20287452 DTXSID90886592 DTXSID80531286 DTXSID50610673 DTXSID70495141 DTXSID40818262 DTXSID60883634 DTXSID10276072 DTXSID40801836 DTXSID70562564 DTXSID10634678 DTXSID40738739 DTXSID30808672 DTXSID40603776 DTXSID90560204 DTXSID50276915 DTXSID20163984 DTXSID30706225
DTXSID60301767	DTXSID00540193 DTXSID20624560 DTXSID30199779 DTXSID80454360 DTXSID10275782 DTXSID40518654 DTXSID10752886 DTXSID30816459 DTXSID90521890 DTXSID40523586 DTXSID00521886 DTXSID00617410 DTXSID20504398 DTXSID80399106 DTXSID20790431 DTXSID20682261 DTXSID40393903 DTXSID30753375 DTXSID40800844 DTXSID80892182
DTXSID40887514	DTXSID70173896 DTXSID10757614 DTXSID8062949 DTXSID70452971 DTXSID7058090 DTXSID30722627 DTXSID10660654 DTXSID40559087 DTXSID20163363 DTXSID10527738 DTXSID20407017 DTXSID60305568 DTXSID40628944 DTXSID30337876 DTXSID00354570 DTXSID70335098 DTXSID20555269 DTXSID30561235 DTXSID30500927 DTXSID80603179
DTXSID50279128	DTXSID80383267 DTXSID90736008 DTXSID20709780 DTXSID30395658 DTXSID80408883 DTXSID60533682 DTXSID70736046 DTXSID60154816 DTXSID50780527 DTXSID20728234 DTXSID90500706 DTXSID60406483 DTXSID60328550 DTXSID50607508 DTXSID90564424 DTXSID30227384 DTXSID70856197 DTXSID1026954 DTXSID40596614 DTXSID80569882
DTXSID70831666	DTXSID60581481 DTXSID10323813 DTXSID50524786 DTXSID70282851 DTXSID50722568 DTXSID30438978 DTXSID20793947 DTXSID30708229 DTXSID40469819 DTXSID50763774 DTXSID40664443 DTXSID00844027 DTXSID00746350 DTXSID40604526 DTXSID60707806 DTXSID40547303 DTXSID40421412 DTXSID20338130 DTXSID60568994 DTXSID60403715
DTXSID40505721	DTXSID40612060 DTXSID40244365 DTXSID80294965 DTXSID70625688 DTXSID40227471 DTXSID80343169 DTXSID20613111 DTXSID50442976 DTXSID70307452 DTXSID20663595 DTXSID70447281 DTXSID00584279 DTXSID60384151 DTXSID90664135 DTXSID50325932 DTXSID70654892 DTXSID10704204 DTXSID70808090 DTXSID80335802 DTXSID80375627
DTXSID30395850	DTXSID90393655 DTXSID20804946 DTXSID80278144 DTXSID50624432 DTXSID10708247 DTXSID40275038 DTXSID00177680 DTXSID30841549 DTXSID10505859 DTXSID00843055 DTXSID20594971 DTXSID90232171 DTXSID10723314 DTXSID50240151 DTXSID10625223 DTXSID5047039 DTXSID00480106 DTXSID50332388 DTXSID30393215 DTXSID00815313
DTXSID30726903	DTXSID50678475 DTXSID70813169 DTXSID50144044 DTXSID50533171 DTXSID30728583 DTXSID00879213 DTXSID90588246 DTXSID10591393 DTXSID70346280 DTXSID20666829 DTXSID70345758 DTXSID30744586 DTXSID40207894 DTXSID60239874 DTXSID70286091 DTXSID6027551 DTXSID50802894 DTXSID10449027 DTXSID30875788 DTXSID20276886
DTXSID40734377	DTXSID1048837 DTXSID20536912 DTXSID70286298 DTXSID10763750 DTXSID10182240 DTXSID80813736 DTXSID00163280 DTXSID30681669 DTXSID50564748 DTXSID50649928 DTXSID40374479 DTXSID80885650 DTXSID20370535 DTXSID20455795 DTXSID00589461 DTXSID00297978 DTXSID40598714 DTXSID20741029 DTXSID00473699 DTXSID30528545
DTXSID60418647	DTXSID30305737 DTXSID60787441 DTXSID50307576 DTXSID70228779 DTXSID50556764 DTXSID30569751 DTXSID70797995 DTXSID60693937 DTXSID90381779 DTXSID50667263 DTXSID60701703 DTXSID30722889 DTXSID5074505 DTXSID50770100 DTXSID00656006 DTXSID10654891 DTXSID30568244 DTXSID80507406 DTXSID80653250 DTXSID90224571
DTXSID40738739	DTXSID40167686 DTXSID80531286 DTXSID60888442 DTXSID40801836 DTXSID50610673 DTXSID30843765 DTXSID70773673 DTXSID80666800 DTXSID50276915 DTXSID30832937 DTXSID30613369 DTXSID10307618 DTXSID70495141 DTXSID90886592 DTXSID20287452 DTXSID60387602 DTXSID30497924 DTXSID80734679 DTXSID00675570 DTXSID10276072
DTXSID00753201	DTXSID20854183 DTXSID40753381 DTXSID70407385 DTXSID50761513 DTXSID70824634 DTXSID00807814 DTXSID80759064 DTXSID50834438 DTXSID80803950 DTXSID6035285 DTXSID50510407 DTXSID70178987 DTXSID20824048 DTXSID40550635 DTXSID40315342 DTXSID00807516 DTXSID00829632 DTXSID90451486 DTXSID10328121 DTXSID00284782
DTXSID60551841	DTXSID70765518 DTXSID20837956 DTXSID20773901 DTXSID40831996 DTXSID30669821 DTXSID00465155 DTXSID60463793 DTXSID40283491 DTXSID10792444 DTXSID60648462 DTXSID00532952 DTXSID50526088 DTXSID90709176 DTXSID10780987 DTXSID00887838 DTXSID90847401 DTXSID50758362 DTXSID30405120 DTXSID50733058 DTXSID70507819
DTXSID60372634	DTXSID60630968 DTXSID30377757 DTXSID40308810 DTXSID10857385 DTXSID80625992 DTXSID00366012 DTXSID10388280 DTXSID20589327 DTXSID80649436 DTXSID20599749 DTXSID90403965 DTXSID40646764 DTXSID80618203 DTXSID10505758 DTXSID80464363 DTXSID20487293 DTXSID80531640 DTXSID20592674 DTXSID60172378 DTXSID70363937
DTXSID90791293	DTXSID60792318 DTXSID90700547 DTXSID00817958 DTXSID10560726 DTXSID00318511 DTXSID60589987 DTXSID70198544 DTXSID30450397 DTXSID3066053 DTXSID30358965 DTXSID90456890 DTXSID00197146 DTXSID70477583 DTXSID60481098 DTXSID50632436 DTXSID40505488 DTXSID40343741 DTXSID30756326 DTXSID70759619 DTXSID30651125
DTXSID70562564	DTXSID10276072 DTXSID70495141 DTXSID00424404 DTXSID40603776 DTXSID80666800 DTXSID60788473 DTXSID30497924 DTXSID50276915 DTXSID90318949 DTXSID50610673 DTXSID20163984 DTXSID20287452 DTXSID80531286 DTXSID30290851 DTXSID40738739 DTXSID90560204 DTXSID00705861 DTXSID90886592 DTXSID20473070 DTXSID30867446
DTXSID20441971	DTXSID9074012 DTXSID60647218 DTXSID00516090 DTXSID40509845 DTXSID10740602 DTXSID80540898 DTXSID90163411 DTXSID80407513 DTXSID40815857 DTXSID30491200 DTXSID70294934 DTXSID00434801 DTXSID90198001 DTXSID0041274 DTXSID20573529 DTXSID90873442 DTXSID50546443 DTXSID30693222 DTXSID80441912 DTXSID40197680
DTXSID70732649	DTXSID40213773 DTXSID70213640 DTXSID20886949 DTXSID0048187 DTXSID70283489 DTXSID00667435 DTXSID60843475 DTXSID40434502 DTXSID20816766 DTXSID00648148 DTXSID20558795 DTXSID60563202 DTXSID20405932 DTXSID00805991 DTXSID30763656 DTXSID30148282 DTXSID20510232 DTXSID90314022 DTXSID50851201 DTXSID40552932
DTXSID90552200	DTXSID20409293 DTXSID80844161 DTXSID00538373 DTXSID30885206 DTXSID10732103 DTXSID90604238 DTXSID60305568 DTXSID30337876 DTXSID40855753 DTXSID70335098 DTXSID40343367 DTXSID20815991 DTXSID30561235 DTXSID50195652 DTXSID20163363 DTXSID70841785 DTXSID90618537 DTXSID20832062 DTXSID40619978 DTXSID40851775
DTXSID60452743	DTXSID60677212 DTXSID10601623 DTXSID40649674 DTXSID20722116 DTXSID60241578 DTXSID30680430 DTXSID50311214 DTXSID90595495 DTXSID10337652 DTXSID10311215 DTXSID20695710 DTXSID70886974 DTXSID00587725 DTXSID90550443 DTXSID10365490 DTXSID10403528 DTXSID30649007 DTXSID50840913 DTXSID50704268 DTXSID40527504
DTXSID30345956	DTXSID00448403 DTXSID70588325 DTXSID30425287 DTXSID70169794 DTXSID00415913 DTXSID50640137 DTXSID00166332 DTXSID00300375 DTXSID90725553 DTXSID10388780 DTXSID40299537 DTXSID80401970 DTXSID60508971 DTXSID70419241 DTXSID70808373 DTXSID30622017 DTXSID60206389 DTXSID40204909 DTXSID10711695 DTXSID40401754
DTXSID20739027	DTXSID00478144 DTXSID80307948 DTXSID80193080 DTXSID00314230 DTXSID50668896 DTXSID60543786 DTXSID80172936 DTXSID6063808 DTXSID90393978 DTXSID50291880 DTXSID50634819 DTXSID90365958 DTXSID50365959 DTXSID70566385 DTXSID70493561 DTXSID50194524 DTXSID30190504 DTXSID40879176 DTXSID10605308 DTXSID30279904
DTXSID8067991	DTXSID00297099 DTXSID00206863 DTXSID60511581 DTXSID50196644 DTXSID80157066 DTXSID50650110 DTXSID70291165 DTXSID60441359 DTXSID30456334 DTXSID50325730 DTXSID00600185 DTXSID60498742 DTXSID90376786 DTXSID80499458 DTXSID60708373 DTXSID50350865 DTXSID80565763 DTXSID10450512 DTXSID60727504 DTXSID90327819
DTXSID80676924	DTXSID50610613 DTXSID10442715 DTXSID10151890 DTXSID50450733 DTXSID90238537 DTXSID10725555 DTXSID30305636 DTXSID00231796 DTXSID60305427 DTXSID90559810 DTXSID80571465 DTXSID40327223 DTXSID30520120 DTXSID10219388 DTXSID00498064 DTXSID9027996 DTXSID50564925 DTXSID40418721 DTXSID00239439 DTXSID40722118
DTXSID80214764	DTXSID30711839 DTXSID90344405 DTXSID90195292 DTXSID80748413 DTXSID90519378 DTXSID60774553 DTXSID20609433 DTXSID00534335 DTXSID4063377 DTXSID90494252 DTXSID70674277 DTXSID40527781 DTXSID50392326 DTXSID90579912 DTXSID10527955 DTXSID70305236 DTXSID70599537 DTXSID80708759 DTXSID10712485 DTXSID00505924
DTXSID1067598	DTXSID00572030 DTXSID10415247 DTXSID30552820 DTXSID4059702 DTXSID10712066 DTXSID10766761 DTXSID70181754 DTXSID10734889 DTXSID50761715 DTXSID70393138 DTXSID50798581 DTXSID20235493 DTXSID50753913 DTXSID80886086 DTXSID70803949 DTXSID80235494 DTXSID60205791 DTXSID60803953 DTXSID50850158 DTXSID40291213
DTXSID30287069	DTXSID80604525 DTXSID10326824 DTXSID50223525 DTXSID80550912 DTXSID60597264 DTXSID90496933 DTXSID40465391 DTXSID30739179 DTXSID30672239 DTXSID50231640 DTXSID30523095 DTXSID40694609 DTXSID50610810 DTXSID50352167 DTXSID20879699 DTXSID40569101 DTXSID90708649 DTXSID60718816 DTXSID30381576 DTXSID60434827
DTXSID2072671	DTXSID60342130 DTXSID50706565 DTXSID80291237 DTXSID10723410 DTXSID40551026 DTXSID90280995 DTXSID60198336 DTXSID50422031 DTXSID80806269 DTXSID50718183 DTXSID10215087 DTXSID20599229 DTXSID70492817 DTXSID10704683 DTXSID10672479 DTXSID30732988 DTXSID60337445 DTXSID50558687 DTXSID80624607 DTXSID20562453
DTXSID70595978	DTXSID60813057 DTXSID60397261 DTXSID30298791 DTXSID80613490 DTXSID90829166 DTXSID00813056 DTXSID90885964 DTXSID40836461 DTXSID10442492 DTXSID60863012 DTXSID80449312 DTXSID90511039 DTXSID20753561 DTXSID4072235 DTXSID50570324 DTXSID90801664 DTXSID40886168 DTXSID10773056 DTXSID40732353 DTXSID10663009
DTXSID00542556	DTXSID80830105 DTXSID60768856 DTXSID90594044 DTXSID40709227 DTXSID30393457 DTXSID10181117 DTXSID10337117 DTXSID80335867 DTXSID20805599 DTXSID00394375 DTXSID80339825 DTXSID50760440 DTXSID60506659 DTXSID80434763 DTXSID60339823 DTXSID10757154 DTXSID40620948 DTXSID70563253 DTXSID10760002 DTXSID30675987
DTXSID50892952	DTXSID90892951 DTXSID30892950 DTXSID90474438 DTXSID00782551 DTXSID40211592 DTXSID40881032 DTXSID20330598 DTXSID40881052 DTXSID8071726 DTXSID90388566 DTXSID00892523 DTXSID00880208 DTXSID10539033 DTXSID70808393 DTXSID70200999 DTXSID80880983 DTXSID20881277 DTXSID30599932 DTXSID70438659 DTXSID30880493
DTXSID80307948	DTXSID60543786 DTXSID80172936 DTXSID20739027 DTXSID90393978 DTXSID50194524 DTXSID50365959 DTXSID00314230 DTXSID00379127 DTXSID50668896 DTXSID6063808 DTXSID00478144 DTXSID70658259 DTXSID80507789 DTXSID30591491 DTXSID30650451 DTXSID80193080 DTXSID00216967 DTXSID50291880 DTXSID10745233 DTXSID60755706
