ID	Neighbors
DTXSID70879503	DTXSID40546553 DTXSID40729248 DTXSID30315058 DTXSID20213155 DTXSID30154040 DTXSID40691678 DTXSID80757702 DTXSID30464499 DTXSID5052121 DTXSID40160713 DTXSID00677938 DTXSID70307290 DTXSID10420275 DTXSID20417393 DTXSID00626168 DTXSID90690237 DTXSID30588205 DTXSID20356450 DTXSID00689192 DTXSID10377775
DTXSID50465160	DTXSID00333603 DTXSID00537922 DTXSID30322888 DTXSID80687575 DTXSID10313118 DTXSID10404792 DTXSID50641624 DTXSID00844522 DTXSID90151156 DTXSID20689452 DTXSID20470443 DTXSID50302607 DTXSID20811332 DTXSID00143082 DTXSID0068444 DTXSID60770994 DTXSID60320695 DTXSID90159975 DTXSID00654340 DTXSID10691943
DTXSID90459902	DTXSID00581667 DTXSID90442834 DTXSID30642831 DTXSID60184774 DTXSID10211286 DTXSID30444736 DTXSID30344686 DTXSID80389906 DTXSID10731292 DTXSID60284324 DTXSID40471472 DTXSID30300262 DTXSID30887947 DTXSID40475298 DTXSID10391936 DTXSID90544549 DTXSID00584911 DTXSID8066266 DTXSID70389859 DTXSID70784380
DTXSID60351707	DTXSID20209159 DTXSID50367019 DTXSID50477167 DTXSID90708028 DTXSID60622368 DTXSID70437607 DTXSID20359562 DTXSID50514122 DTXSID20685414 DTXSID70590261 DTXSID80381985 DTXSID90299269 DTXSID40487715 DTXSID50791592 DTXSID80574693 DTXSID30787155 DTXSID10305619 DTXSID20802785 DTXSID80616067 DTXSID60429394
DTXSID90434875	DTXSID50691023 DTXSID50275145 DTXSID70682756 DTXSID20673472 DTXSID30610616 DTXSID60688686 DTXSID50689208 DTXSID60690087 DTXSID00687916 DTXSID80586473 DTXSID20440323 DTXSID60806585 DTXSID50688731 DTXSID70691020 DTXSID90680734 DTXSID60687154 DTXSID10835047 DTXSID80567242 DTXSID30685203 DTXSID10608374
DTXSID00514233	DTXSID00833279 DTXSID80762755 DTXSID00229835 DTXSID90652835 DTXSID10806414 DTXSID60283771 DTXSID00601930 DTXSID40518639 DTXSID90634277 DTXSID80698101 DTXSID80799061 DTXSID30316121 DTXSID90774728 DTXSID10576988 DTXSID40613557 DTXSID0059247 DTXSID00391485 DTXSID70551534 DTXSID30278932 DTXSID90389912
DTXSID60319009	DTXSID40567506 DTXSID30741353 DTXSID40443018 DTXSID40686443 DTXSID70518708 DTXSID00877052 DTXSID50724027 DTXSID60488380 DTXSID8025703 DTXSID40627119 DTXSID90542308 DTXSID70526929 DTXSID00743667 DTXSID00416728 DTXSID60442189 DTXSID50424873 DTXSID10682836 DTXSID30631109 DTXSID00741345 DTXSID00515841
DTXSID40398791	DTXSID10301075 DTXSID30293463 DTXSID10214676 DTXSID10548423 DTXSID60182078 DTXSID10847009 DTXSID00649776 DTXSID60694545 DTXSID40462421 DTXSID10681263 DTXSID40279056 DTXSID30485068 DTXSID50726768 DTXSID70422311 DTXSID40200042 DTXSID90536621 DTXSID30483468 DTXSID70695649 DTXSID50715975 DTXSID20333342
DTXSID90739453	DTXSID80190256 DTXSID00830167 DTXSID20691479 DTXSID90378765 DTXSID40518578 DTXSID10653501 DTXSID50691447 DTXSID30691445 DTXSID70683607 DTXSID80567242 DTXSID60687154 DTXSID80691475 DTXSID90680734 DTXSID20691974 DTXSID00677953 DTXSID10344563 DTXSID30652177 DTXSID40679512 DTXSID60690087 DTXSID60688686
DTXSID40585841	DTXSID50628955 DTXSID40745988 DTXSID20178735 DTXSID30811525 DTXSID20183021 DTXSID00758539 DTXSID10874552 DTXSID70439686 DTXSID70639285 DTXSID60874587 DTXSID80492404 DTXSID90577357 DTXSID80448587 DTXSID50792701 DTXSID30586483 DTXSID60216660 DTXSID40441817 DTXSID20391482 DTXSID40644583 DTXSID00715127
DTXSID20847570	DTXSID60676260 DTXSID90436273 DTXSID10873883 DTXSID50781993 DTXSID20400361 DTXSID80440223 DTXSID90693687 DTXSID00796173 DTXSID10318800 DTXSID30823562 DTXSID30557799 DTXSID60575481 DTXSID80143989 DTXSID60719848 DTXSID70376108 DTXSID70462151 DTXSID30283849 DTXSID80606569 DTXSID50198042 DTXSID5058220
DTXSID90426775	DTXSID40585624 DTXSID70844978 DTXSID20203177 DTXSID30877722 DTXSID50734045 DTXSID20761005 DTXSID10739576 DTXSID80700450 DTXSID70748462 DTXSID50648355 DTXSID30589772 DTXSID90645000 DTXSID70877983 DTXSID70487748 DTXSID40535669 DTXSID20218185 DTXSID00614348 DTXSID40878280 DTXSID70314964 DTXSID70168020
DTXSID70523938	DTXSID50190344 DTXSID80324039 DTXSID30684534 DTXSID10705690 DTXSID40309382 DTXSID40753523 DTXSID20351400 DTXSID50402414 DTXSID40874409 DTXSID80212109 DTXSID80299278 DTXSID00397528 DTXSID30544124 DTXSID10808872 DTXSID70376002 DTXSID00658727 DTXSID00685992 DTXSID60494183 DTXSID80759701 DTXSID10657347
DTXSID50364604	DTXSID40604566 DTXSID90499227 DTXSID50744260 DTXSID40643511 DTXSID60463399 DTXSID40574391 DTXSID30351370 DTXSID00491499 DTXSID20346311 DTXSID60839595 DTXSID10328565 DTXSID00794679 DTXSID7068132 DTXSID30284977 DTXSID00421716 DTXSID70580460 DTXSID50556683 DTXSID30459926 DTXSID00345862 DTXSID50830814
DTXSID30815725	DTXSID50434538 DTXSID70468072 DTXSID90161215 DTXSID70642350 DTXSID20352215 DTXSID40531489 DTXSID30837407 DTXSID1020720 DTXSID60650308 DTXSID00165865 DTXSID20505305 DTXSID30435265 DTXSID00693870 DTXSID50294290 DTXSID90577236 DTXSID40569343 DTXSID10182301 DTXSID20292788 DTXSID80685995 DTXSID90440895
DTXSID80430366	DTXSID2045492 DTXSID8057980 DTXSID80694865 DTXSID90722986 DTXSID30468250 DTXSID30632419 DTXSID90733673 DTXSID90178161 DTXSID20463496 DTXSID90678116 DTXSID20585622 DTXSID10180387 DTXSID40365564 DTXSID70416351 DTXSID00386295 DTXSID10396168 DTXSID00751585 DTXSID20701683 DTXSID70512468 DTXSID70738984
DTXSID90676955	DTXSID90658857 DTXSID60371905 DTXSID80843997 DTXSID40769780 DTXSID90673404 DTXSID30742880 DTXSID10360703 DTXSID80668546 DTXSID80687979 DTXSID80483892 DTXSID70687403 DTXSID90489608 DTXSID70687983 DTXSID00688009 DTXSID70835048 DTXSID40834987 DTXSID50690970 DTXSID80689817 DTXSID90689545 DTXSID80346059
DTXSID10420275	DTXSID70307290 DTXSID30464499 DTXSID30315058 DTXSID20356450 DTXSID20213155 DTXSID10167279 DTXSID60530353 DTXSID10377775 DTXSID00677938 DTXSID70879503 DTXSID30154040 DTXSID40546553 DTXSID70415309 DTXSID80729969 DTXSID90395134 DTXSID80376917 DTXSID00692767 DTXSID90343332 DTXSID90690237 DTXSID80757702
DTXSID70415309	DTXSID00692767 DTXSID60530353 DTXSID20356450 DTXSID40489279 DTXSID10475285 DTXSID00146038 DTXSID90343332 DTXSID90363232 DTXSID20574834 DTXSID20850009 DTXSID00677938 DTXSID70307290 DTXSID70529495 DTXSID10420275 DTXSID40291455 DTXSID10167279 DTXSID80673498 DTXSID90570929 DTXSID20311584 DTXSID70683182
DTXSID80567242	DTXSID60688686 DTXSID90680734 DTXSID20691479 DTXSID30610616 DTXSID60690087 DTXSID70683607 DTXSID60687154 DTXSID50275145 DTXSID60692541 DTXSID40518578 DTXSID70682756 DTXSID80691475 DTXSID90739453 DTXSID20691974 DTXSID90378765 DTXSID80659535 DTXSID50691023 DTXSID90833602 DTXSID60806585 DTXSID40679512
DTXSID20731086	DTXSID40226005 DTXSID00359505 DTXSID00191326 DTXSID10888472 DTXSID10465969 DTXSID40398453 DTXSID80288985 DTXSID20817652 DTXSID70847227 DTXSID50834498 DTXSID00220241 DTXSID10690219 DTXSID90686736 DTXSID50684531 DTXSID70243684 DTXSID80316893 DTXSID90290670 DTXSID20145705 DTXSID10486770 DTXSID50463166
DTXSID00332454	DTXSID80417819 DTXSID90879863 DTXSID70785695 DTXSID60795369 DTXSID2026573 DTXSID50613462 DTXSID60533945 DTXSID80561220 DTXSID10684774 DTXSID20340995 DTXSID50577717 DTXSID00346571 DTXSID50283740 DTXSID50850850 DTXSID90682930 DTXSID40467557 DTXSID50470613 DTXSID20433811 DTXSID00718077 DTXSID90381799
DTXSID10379239	DTXSID60498601 DTXSID90684116 DTXSID30318589 DTXSID90166063 DTXSID60485814 DTXSID10336746 DTXSID40288749 DTXSID60579464 DTXSID40788133 DTXSID30532167 DTXSID40383783 DTXSID30545934 DTXSID20682923 DTXSID60225651 DTXSID90283961 DTXSID60165508 DTXSID30529698 DTXSID90202894 DTXSID60175369 DTXSID40487119
DTXSID70659589	DTXSID60849452 DTXSID90703194 DTXSID60613190 DTXSID40703260 DTXSID1066237 DTXSID50570940 DTXSID20292748 DTXSID10577091 DTXSID80759640 DTXSID70401989 DTXSID30471461 DTXSID10339252 DTXSID10326102 DTXSID60188515 DTXSID60834181 DTXSID20570078 DTXSID60703166 DTXSID10707598 DTXSID60179120 DTXSID60289435
DTXSID30857322	DTXSID30492171 DTXSID40165061 DTXSID50392543 DTXSID30780989 DTXSID00326398 DTXSID40425773 DTXSID70536826 DTXSID00402888 DTXSID30827782 DTXSID70714304 DTXSID60529540 DTXSID30819420 DTXSID90657062 DTXSID70657060 DTXSID40533988 DTXSID70645003 DTXSID60374476 DTXSID90679446 DTXSID60775222 DTXSID60657498
DTXSID10155999	DTXSID50806195 DTXSID20632761 DTXSID20436706 DTXSID40364279 DTXSID00820048 DTXSID10818133 DTXSID10692758 DTXSID60641690 DTXSID30293084 DTXSID40689479 DTXSID90354084 DTXSID80787307 DTXSID50832510 DTXSID20173003 DTXSID70654130 DTXSID00419395 DTXSID10618670 DTXSID40681170 DTXSID40656883 DTXSID60567725
DTXSID40854281	DTXSID90521572 DTXSID80691253 DTXSID50824031 DTXSID00687158 DTXSID70593959 DTXSID30492378 DTXSID00309025 DTXSID30662791 DTXSID00551249 DTXSID20347040 DTXSID80384830 DTXSID70686259 DTXSID00681439 DTXSID30423728 DTXSID60349720 DTXSID30589611 DTXSID20437899 DTXSID60475533 DTXSID00174992 DTXSID50355057
DTXSID60596373	DTXSID9020374 DTXSID70818139 DTXSID70600450 DTXSID50828635 DTXSID70197911 DTXSID90463463 DTXSID70557854 DTXSID10152327 DTXSID30446533 DTXSID50488152 DTXSID90554486 DTXSID40598638 DTXSID8058871 DTXSID80342894 DTXSID70897080 DTXSID40695914 DTXSID20374250 DTXSID30684135 DTXSID20622889 DTXSID30735979
DTXSID80896281	DTXSID90722401 DTXSID60638707 DTXSID20433230 DTXSID30182348 DTXSID30367956 DTXSID90323876 DTXSID90324207 DTXSID30514544 DTXSID2062456 DTXSID60435076 DTXSID70613883 DTXSID60742434 DTXSID10732946 DTXSID90605366 DTXSID60889954 DTXSID10404474 DTXSID90869840 DTXSID50694372 DTXSID60288488 DTXSID20371163
DTXSID60691812	DTXSID60623673 DTXSID00198850 DTXSID50196523 DTXSID70561618 DTXSID50606511 DTXSID00603691 DTXSID80688749 DTXSID50687587 DTXSID20576373 DTXSID50829460 DTXSID80650204 DTXSID20243674 DTXSID70731834 DTXSID90355218 DTXSID40687899 DTXSID30543192 DTXSID40467678 DTXSID10705857 DTXSID30700920 DTXSID50690955
DTXSID80326078	DTXSID70600531 DTXSID40782737 DTXSID00756979 DTXSID30379514 DTXSID70874417 DTXSID00143062 DTXSID70691525 DTXSID70382406 DTXSID00639071 DTXSID80640221 DTXSID30690211 DTXSID40357525 DTXSID90690212 DTXSID20787528 DTXSID80792976 DTXSID30633244 DTXSID20690962 DTXSID80614740 DTXSID40762918 DTXSID70683364
DTXSID30756987	DTXSID40451895 DTXSID30187116 DTXSID40740918 DTXSID80159702 DTXSID90644290 DTXSID20662427 DTXSID90316945 DTXSID40716113 DTXSID90391378 DTXSID20205070 DTXSID10363436 DTXSID1063198 DTXSID90284913 DTXSID80160994 DTXSID70729034 DTXSID10568106 DTXSID60158056 DTXSID50733553 DTXSID40705820 DTXSID80309447
DTXSID70437607	DTXSID90708028 DTXSID40487715 DTXSID60351707 DTXSID50477167 DTXSID90401648 DTXSID50683069 DTXSID00856908 DTXSID20209159 DTXSID60429394 DTXSID30483468 DTXSID50367019 DTXSID60783746 DTXSID20875974 DTXSID50514122 DTXSID90536621 DTXSID90299269 DTXSID80308879 DTXSID20359562 DTXSID30787155 DTXSID50791592
DTXSID50689364	DTXSID10447806 DTXSID80685273 DTXSID60528417 DTXSID20350635 DTXSID80689615 DTXSID30440112 DTXSID80753249 DTXSID10691943 DTXSID20844049 DTXSID90308502 DTXSID00654340 DTXSID70395293 DTXSID70684896 DTXSID00296906 DTXSID50641624 DTXSID60738857 DTXSID40536515 DTXSID50732223 DTXSID20811332 DTXSID00844522
DTXSID50685725	DTXSID40874404 DTXSID10495226 DTXSID60532397 DTXSID40685719 DTXSID10147273 DTXSID70690018 DTXSID00640864 DTXSID10303615 DTXSID90731639 DTXSID60685731 DTXSID20354552 DTXSID00384534 DTXSID90599771 DTXSID30333393 DTXSID00538590 DTXSID10589098 DTXSID50675964 DTXSID40351705 DTXSID30304144 DTXSID10235967
DTXSID70428914	DTXSID80500770 DTXSID00614262 DTXSID70613484 DTXSID50641922 DTXSID20486100 DTXSID20275793 DTXSID40314259 DTXSID20240421 DTXSID10840772 DTXSID00493630 DTXSID50607164 DTXSID20530591 DTXSID80386571 DTXSID00807879 DTXSID20706996 DTXSID70734224 DTXSID10302729 DTXSID00442527 DTXSID90485160 DTXSID90811920
DTXSID50385753	DTXSID80536812 DTXSID10218790 DTXSID60695279 DTXSID80411291 DTXSID80146016 DTXSID40442541 DTXSID0048898 DTXSID70465425 DTXSID00656566 DTXSID70851925 DTXSID50360626 DTXSID50557832 DTXSID90813727 DTXSID40698763 DTXSID10669561 DTXSID60390530 DTXSID00397669 DTXSID20350610 DTXSID10398607 DTXSID10239167
DTXSID90289261	DTXSID90354620 DTXSID80844520 DTXSID70200176 DTXSID30689105 DTXSID80567505 DTXSID10688858 DTXSID00417593 DTXSID20685212 DTXSID20688844 DTXSID20755888 DTXSID50364124 DTXSID00736054 DTXSID80614528 DTXSID30716223 DTXSID20211191 DTXSID10737653 DTXSID3068257 DTXSID30769895 DTXSID40431253 DTXSID00588439
DTXSID00737627	DTXSID20627359 DTXSID40655417 DTXSID50238891 DTXSID90304307 DTXSID50557630 DTXSID10340085 DTXSID00390074 DTXSID40687834 DTXSID70689240 DTXSID10572869 DTXSID80501383 DTXSID90372465 DTXSID70736581 DTXSID50606859 DTXSID90474211 DTXSID90354544 DTXSID40506612 DTXSID20641313 DTXSID70727631 DTXSID40299052
DTXSID80434288	DTXSID90443806 DTXSID50819528 DTXSID70203667 DTXSID20683819 DTXSID50321939 DTXSID30225188 DTXSID60652660 DTXSID90425501 DTXSID70226295 DTXSID50644074 DTXSID60641736 DTXSID60495014 DTXSID80661012 DTXSID20513844 DTXSID50853245 DTXSID20391801 DTXSID40397027 DTXSID30299288 DTXSID20347964 DTXSID20464842
DTXSID50234075	DTXSID10528407 DTXSID20491496 DTXSID30542362 DTXSID40775664 DTXSID90489507 DTXSID90171091 DTXSID60210643 DTXSID70518900 DTXSID10775318 DTXSID70799232 DTXSID4073964 DTXSID60338952 DTXSID30847026 DTXSID40533266 DTXSID10526645 DTXSID80205298 DTXSID5027516 DTXSID20459319 DTXSID10187018 DTXSID20569043
DTXSID00357627	DTXSID5068788 DTXSID9068821 DTXSID80743089 DTXSID60781085 DTXSID40496322 DTXSID70208637 DTXSID20304734 DTXSID60559726 DTXSID00504053 DTXSID30555371 DTXSID40672366 DTXSID00319407 DTXSID30506848 DTXSID50513231 DTXSID10509110 DTXSID30211046 DTXSID00573360 DTXSID90279506 DTXSID30655704 DTXSID10591792
DTXSID10599652	DTXSID10819403 DTXSID60478322 DTXSID10557530 DTXSID20474880 DTXSID40881097 DTXSID60838109 DTXSID1021168 DTXSID30641905 DTXSID40356997 DTXSID50757198 DTXSID40614408 DTXSID50144645 DTXSID40618103 DTXSID70803262 DTXSID20200227 DTXSID10145355 DTXSID80813751 DTXSID40274021 DTXSID10236959 DTXSID00821313
DTXSID80408868	DTXSID30775153 DTXSID90537496 DTXSID60828782 DTXSID20656003 DTXSID70517973 DTXSID60365824 DTXSID90851740 DTXSID70642012 DTXSID90619307 DTXSID50874692 DTXSID90282919 DTXSID70848794 DTXSID00748758 DTXSID60224588 DTXSID60655878 DTXSID20531124 DTXSID50818511 DTXSID60191443 DTXSID20202403 DTXSID10841385
DTXSID70469347	DTXSID80707848 DTXSID30636992 DTXSID70663348 DTXSID40535523 DTXSID30173014 DTXSID80344459 DTXSID10550506 DTXSID10850538 DTXSID60565504 DTXSID90355036 DTXSID30484137 DTXSID50815085 DTXSID00362559 DTXSID50503652 DTXSID10452591 DTXSID20802280 DTXSID80593283 DTXSID30754766 DTXSID80181124 DTXSID50675368
DTXSID70396366	DTXSID10662254 DTXSID20687498 DTXSID00685699 DTXSID10409000 DTXSID80649315 DTXSID90396540 DTXSID60385800 DTXSID70349690 DTXSID80684882 DTXSID40426442 DTXSID00285870 DTXSID10436159 DTXSID80407619 DTXSID20428686 DTXSID90286952 DTXSID80315008 DTXSID20428984 DTXSID80369480 DTXSID40420642 DTXSID60535969
DTXSID20459258	DTXSID00514531 DTXSID50693845 DTXSID70365350 DTXSID00290287 DTXSID60366639 DTXSID40363020 DTXSID40452781 DTXSID70440696 DTXSID90357212 DTXSID40432245 DTXSID90623686 DTXSID10307754 DTXSID20439691 DTXSID40370956 DTXSID50625904 DTXSID50243662 DTXSID80302231 DTXSID80455195 DTXSID80538230 DTXSID10356661
DTXSID40568078	DTXSID40465578 DTXSID70207468 DTXSID50299907 DTXSID50347194 DTXSID50656339 DTXSID50350067 DTXSID40607613 DTXSID80421138 DTXSID70500365 DTXSID10564365 DTXSID00874445 DTXSID40165329 DTXSID00742579 DTXSID70517837 DTXSID90578203 DTXSID40614943 DTXSID40300571 DTXSID20601179 DTXSID30734563 DTXSID90460194
DTXSID80203734	DTXSID20321022 DTXSID50377537 DTXSID10616151 DTXSID70627243 DTXSID50294790 DTXSID80185940 DTXSID10768442 DTXSID50293304 DTXSID90437306 DTXSID60236989 DTXSID00557963 DTXSID60829476 DTXSID60201697 DTXSID60802148 DTXSID90417860 DTXSID60163988 DTXSID50844714 DTXSID40877576 DTXSID20228603 DTXSID70834657
DTXSID10307835	DTXSID70869469 DTXSID50851362 DTXSID80307842 DTXSID90470571 DTXSID40791167 DTXSID30887083 DTXSID80718176 DTXSID00208983 DTXSID90823326 DTXSID60414947 DTXSID20278926 DTXSID00845170 DTXSID60613559 DTXSID90219442 DTXSID30348285 DTXSID50886492 DTXSID90581838 DTXSID50312741 DTXSID00875351 DTXSID40706776
DTXSID30400695	DTXSID70802715 DTXSID00657977 DTXSID00612203 DTXSID70495868 DTXSID30299147 DTXSID40340336 DTXSID20194950 DTXSID70282639 DTXSID10473246 DTXSID50517759 DTXSID00639899 DTXSID20210987 DTXSID70355150 DTXSID40789105 DTXSID10467105 DTXSID40877738 DTXSID90588781 DTXSID30595717 DTXSID70640311 DTXSID20511688
DTXSID50824410	DTXSID10347059 DTXSID40300571 DTXSID50575915 DTXSID80214885 DTXSID40614943 DTXSID30328087 DTXSID90811925 DTXSID70432839 DTXSID40607613 DTXSID00433859 DTXSID70451242 DTXSID40165329 DTXSID40766577 DTXSID70207468 DTXSID20528958 DTXSID80833999 DTXSID70708627 DTXSID90478698 DTXSID90578203 DTXSID50299907
DTXSID50824415	DTXSID60438305 DTXSID00357182 DTXSID30285520 DTXSID80687196 DTXSID10425361 DTXSID00361047 DTXSID70200171 DTXSID80689059 DTXSID70642335 DTXSID30718202 DTXSID70484297 DTXSID00606824 DTXSID50734525 DTXSID30228614 DTXSID20455912 DTXSID40689813 DTXSID70303772 DTXSID10853569 DTXSID40691259 DTXSID20418825
DTXSID40311662	DTXSID80599189 DTXSID10673603 DTXSID50282899 DTXSID50877906 DTXSID50742488 DTXSID00184016 DTXSID00388991 DTXSID50552226 DTXSID40446226 DTXSID40645530 DTXSID50145258 DTXSID70367117 DTXSID90892193 DTXSID30427802 DTXSID10884030 DTXSID70213908 DTXSID70853863 DTXSID40874883 DTXSID60784834 DTXSID40720755
DTXSID10417024	DTXSID70174489 DTXSID00306150 DTXSID70596162 DTXSID50319997 DTXSID60331802 DTXSID60589068 DTXSID00383103 DTXSID10695784 DTXSID30428435 DTXSID60152812 DTXSID80507360 DTXSID50807389 DTXSID20587883 DTXSID30545358 DTXSID90347597 DTXSID10628830 DTXSID30653841 DTXSID10723233 DTXSID50772886 DTXSID60320635
DTXSID00844522	DTXSID90151156 DTXSID00654340 DTXSID60320695 DTXSID40536515 DTXSID60842887 DTXSID80753249 DTXSID30304189 DTXSID20350635 DTXSID60689451 DTXSID10691943 DTXSID20844049 DTXSID20362733 DTXSID30440112 DTXSID50465160 DTXSID80685273 DTXSID00333603 DTXSID50689364 DTXSID50641624 DTXSID30294011 DTXSID60791306
DTXSID80383782	DTXSID20695896 DTXSID20851117 DTXSID00687916 DTXSID70691020 DTXSID30691021 DTXSID80640367 DTXSID30689842 DTXSID70607681 DTXSID40690166 DTXSID70537636 DTXSID50308967 DTXSID10524106 DTXSID50354808 DTXSID30682419 DTXSID40682768 DTXSID80686124 DTXSID20752736 DTXSID30687929 DTXSID30689529 DTXSID90466691
DTXSID20439691	DTXSID50243662 DTXSID40363020 DTXSID80538230 DTXSID40432245 DTXSID90357212 DTXSID70440696 DTXSID20346477 DTXSID80302231 DTXSID10307754 DTXSID60181869 DTXSID00539087 DTXSID70365350 DTXSID00290287 DTXSID40452781 DTXSID30784785 DTXSID40431495 DTXSID60646822 DTXSID40432841 DTXSID90682157 DTXSID20628048
DTXSID50449440	DTXSID60675773 DTXSID10161277 DTXSID80529229 DTXSID20386696 DTXSID50702264 DTXSID3058036 DTXSID50817660 DTXSID80190655 DTXSID30305732 DTXSID20316195 DTXSID60322290 DTXSID80230545 DTXSID50841642 DTXSID70231844 DTXSID40545243 DTXSID30159252 DTXSID40299693 DTXSID40328371 DTXSID00504139 DTXSID60536597
DTXSID00578193	DTXSID90878518 DTXSID80551666 DTXSID20300711 DTXSID00462826 DTXSID60152493 DTXSID20725920 DTXSID10174569 DTXSID40408208 DTXSID7023516 DTXSID70772449 DTXSID60706450 DTXSID30422872 DTXSID70182882 DTXSID80810462 DTXSID00620823 DTXSID00703882 DTXSID20367768 DTXSID60764313 DTXSID80718510 DTXSID30431303
DTXSID90487942	DTXSID20450482 DTXSID20374997 DTXSID60660902 DTXSID10421904 DTXSID90241783 DTXSID70730125 DTXSID70672834 DTXSID00606662 DTXSID60438926 DTXSID10280073 DTXSID80803874 DTXSID60155707 DTXSID50602533 DTXSID70560267 DTXSID50856655 DTXSID90485160 DTXSID20177147 DTXSID80166638 DTXSID40819779 DTXSID10776986
DTXSID50687587	DTXSID10705857 DTXSID90686150 DTXSID50606511 DTXSID20243674 DTXSID20576373 DTXSID00843297 DTXSID60623673 DTXSID50686575 DTXSID30687984 DTXSID50525819 DTXSID40326438 DTXSID60691514 DTXSID40276368 DTXSID80650204 DTXSID60691812 DTXSID00406265 DTXSID40687192 DTXSID30445546 DTXSID60686662 DTXSID20447832
DTXSID20685252	DTXSID20489813 DTXSID30726645 DTXSID30806577 DTXSID80308415 DTXSID20465617 DTXSID00689233 DTXSID90398928 DTXSID20304638 DTXSID30689044 DTXSID40606065 DTXSID80691218 DTXSID30653528 DTXSID70690497 DTXSID00689410 DTXSID10690471 DTXSID50286211 DTXSID30688133 DTXSID20739446 DTXSID30536049 DTXSID70802058
DTXSID00410706	DTXSID90855268 DTXSID00759122 DTXSID70369974 DTXSID30877328 DTXSID40714634 DTXSID70528544 DTXSID80280404 DTXSID40823917 DTXSID70351233 DTXSID80422867 DTXSID20648766 DTXSID60188954 DTXSID40323260 DTXSID80697013 DTXSID40143107 DTXSID50851443 DTXSID10641605 DTXSID70280514 DTXSID10502424 DTXSID40848549
DTXSID30669902	DTXSID90342901 DTXSID70277227 DTXSID50548705 DTXSID40442809 DTXSID80617019 DTXSID90418897 DTXSID60574499 DTXSID40228908 DTXSID10333891 DTXSID00314831 DTXSID10842534 DTXSID80181124 DTXSID20569129 DTXSID10600277 DTXSID10787734 DTXSID60590573 DTXSID00500838 DTXSID70292950 DTXSID00796714 DTXSID20355226
DTXSID60723389	DTXSID10720666 DTXSID00613457 DTXSID20590155 DTXSID70322529 DTXSID50850936 DTXSID80430240 DTXSID40345447 DTXSID70481645 DTXSID60614844 DTXSID70457628 DTXSID70212012 DTXSID20474148 DTXSID40813717 DTXSID90431864 DTXSID40598279 DTXSID60842266 DTXSID90470814 DTXSID00380011 DTXSID60531123 DTXSID70538229
DTXSID40806967	DTXSID10844134 DTXSID20321062 DTXSID40179249 DTXSID1062043 DTXSID50621769 DTXSID90242114 DTXSID00156576 DTXSID80713505 DTXSID50648299 DTXSID90346929 DTXSID10435001 DTXSID00737743 DTXSID90385196 DTXSID70155697 DTXSID50839201 DTXSID90467749 DTXSID70500209 DTXSID20200727 DTXSID50698193 DTXSID10458053
DTXSID60353367	DTXSID20511148 DTXSID60806343 DTXSID2061143 DTXSID70552607 DTXSID00527429 DTXSID80364238 DTXSID40744350 DTXSID00824329 DTXSID50459908 DTXSID10458356 DTXSID00232480 DTXSID40494045 DTXSID10517558 DTXSID70759154 DTXSID20313144 DTXSID80808642 DTXSID90454376 DTXSID40299138 DTXSID10671427 DTXSID60785280
DTXSID70719834	DTXSID30386309 DTXSID00649458 DTXSID50280416 DTXSID50179937 DTXSID00426701 DTXSID50215041 DTXSID80376038 DTXSID80746959 DTXSID60158859 DTXSID20231258 DTXSID00711361 DTXSID80606569 DTXSID70168020 DTXSID60678148 DTXSID5058220 DTXSID80318630 DTXSID50624932 DTXSID50727356 DTXSID40878280 DTXSID30589772
DTXSID80143989	DTXSID60575481 DTXSID30557799 DTXSID20400361 DTXSID50781993 DTXSID70314424 DTXSID10175455 DTXSID40281831 DTXSID90864138 DTXSID50304065 DTXSID10215042 DTXSID90330444 DTXSID70722747 DTXSID60676260 DTXSID00616160 DTXSID50624932 DTXSID50402030 DTXSID80891852 DTXSID80606569 DTXSID00152492 DTXSID30735393
DTXSID40595142	DTXSID60316078 DTXSID70657060 DTXSID60280306 DTXSID70645003 DTXSID70714304 DTXSID40490906 DTXSID80346357 DTXSID00402888 DTXSID60337824 DTXSID00405576 DTXSID6058138 DTXSID50783331 DTXSID50392543 DTXSID30819420 DTXSID60775222 DTXSID60657498 DTXSID40165061 DTXSID30204211 DTXSID70351778 DTXSID40533988
DTXSID20687998	DTXSID00354419 DTXSID60316816 DTXSID10844518 DTXSID20688021 DTXSID40683139 DTXSID10687881 DTXSID40292124 DTXSID00658863 DTXSID70687882 DTXSID70724180 DTXSID80291575 DTXSID80676909 DTXSID30612059 DTXSID90689545 DTXSID20492468 DTXSID50687249 DTXSID80849277 DTXSID80397940 DTXSID80683138 DTXSID40834987
DTXSID30366500	DTXSID80475151 DTXSID00627690 DTXSID30328062 DTXSID9061049 DTXSID00396278 DTXSID20354057 DTXSID90780945 DTXSID50326287 DTXSID00462740 DTXSID80550199 DTXSID40737702 DTXSID00470709 DTXSID20380073 DTXSID90614670 DTXSID30729974 DTXSID50150180 DTXSID40611311 DTXSID60558411 DTXSID30211263 DTXSID80540111
DTXSID90489345	DTXSID40808183 DTXSID20688001 DTXSID10181874 DTXSID60377548 DTXSID70691186 DTXSID70732902 DTXSID00689814 DTXSID00589108 DTXSID00570975 DTXSID00617233 DTXSID2025761 DTXSID60393268 DTXSID30688118 DTXSID50169055 DTXSID00217631 DTXSID50532326 DTXSID60539280 DTXSID00174992 DTXSID90688119 DTXSID30423728
