ID	Neighbors
DTXSID60822124	DTXSID10422714 DTXSID80567984 DTXSID50847189 DTXSID90785470 DTXSID30191273 DTXSID90563578 DTXSID70741897 DTXSID00409337 DTXSID10633661 DTXSID00144458 DTXSID80480205 DTXSID80309846 DTXSID60305200 DTXSID40144452 DTXSID70720768 DTXSID7061699 DTXSID90767771 DTXSID60662249 DTXSID70369116 DTXSID70800776
DTXSID70573195	DTXSID90829065 DTXSID80180677 DTXSID00689137 DTXSID20545009 DTXSID20759846 DTXSID70543292 DTXSID40374732 DTXSID20151528 DTXSID40843418 DTXSID00883310 DTXSID60851631 DTXSID40558156 DTXSID10224715 DTXSID00304095 DTXSID70230998 DTXSID00686444 DTXSID80187161 DTXSID70690710 DTXSID80685879 DTXSID60358670
DTXSID40653615	DTXSID50611963 DTXSID60345121 DTXSID10609063 DTXSID10455901 DTXSID60735043 DTXSID90191274 DTXSID70455902 DTXSID90498558 DTXSID00520157 DTXSID40442485 DTXSID60384015 DTXSID00696780 DTXSID20762178 DTXSID40176975 DTXSID00673339 DTXSID50853720 DTXSID70830912 DTXSID20341962 DTXSID50382909 DTXSID00521720
DTXSID50152765	DTXSID90772264 DTXSID3065530 DTXSID00212429 DTXSID10143194 DTXSID10155131 DTXSID50875169 DTXSID90785016 DTXSID20530334 DTXSID50145935 DTXSID40432048 DTXSID8073556 DTXSID50367478 DTXSID00295414 DTXSID40243914 DTXSID10725358 DTXSID50312044 DTXSID50457444 DTXSID80476486 DTXSID20243811 DTXSID30205743
DTXSID80424962	DTXSID20332335 DTXSID20226487 DTXSID30311575 DTXSID70720102 DTXSID30807367 DTXSID70614032 DTXSID20657499 DTXSID10317631 DTXSID9048431 DTXSID70714985 DTXSID80827919 DTXSID00464921 DTXSID30437709 DTXSID50376040 DTXSID30489809 DTXSID10219207 DTXSID60632442 DTXSID20318710 DTXSID20812485 DTXSID60317944
DTXSID30404673	DTXSID00224603 DTXSID00491111 DTXSID50740469 DTXSID00652548 DTXSID60454005 DTXSID00524978 DTXSID70331939 DTXSID20459177 DTXSID90566443 DTXSID40296364 DTXSID50291729 DTXSID80453590 DTXSID30523797 DTXSID40645595 DTXSID80285737 DTXSID80478485 DTXSID10287981 DTXSID30228871 DTXSID10332086 DTXSID80538174
DTXSID70392207	DTXSID30801941 DTXSID70385538 DTXSID70398325 DTXSID00737006 DTXSID20835573 DTXSID80156519 DTXSID20723527 DTXSID00571169 DTXSID20732694 DTXSID70596208 DTXSID40178515 DTXSID3033434 DTXSID40524977 DTXSID40397466 DTXSID50392043 DTXSID30773972 DTXSID30374362 DTXSID00648562 DTXSID40480589 DTXSID80285737
DTXSID40636185	DTXSID40758952 DTXSID70317718 DTXSID20203475 DTXSID50845029 DTXSID00746794 DTXSID70847262 DTXSID70625002 DTXSID60184153 DTXSID20728310 DTXSID90219427 DTXSID20382779 DTXSID90461762 DTXSID30581998 DTXSID80432941 DTXSID30796181 DTXSID00467790 DTXSID90732207 DTXSID70215700 DTXSID30834436 DTXSID20171403
DTXSID90322006	DTXSID90371817 DTXSID60706819 DTXSID00325129 DTXSID60195628 DTXSID10624493 DTXSID60356878 DTXSID40471432 DTXSID00771309 DTXSID20812208 DTXSID40229990 DTXSID80708951 DTXSID80529441 DTXSID3020330 DTXSID10162401 DTXSID70772141 DTXSID90527756 DTXSID60649191 DTXSID60818784 DTXSID80419838 DTXSID40414703
DTXSID60731020	DTXSID30738581 DTXSID40709984 DTXSID50760445 DTXSID30440894 DTXSID00240909 DTXSID10662638 DTXSID00530675 DTXSID60447790 DTXSID70444553 DTXSID40242508 DTXSID30548243 DTXSID10382965 DTXSID70384501 DTXSID30489708 DTXSID30829049 DTXSID90551132 DTXSID60636344 DTXSID90503555 DTXSID00184697 DTXSID40521148
DTXSID60731025	DTXSID30843503 DTXSID40847799 DTXSID10718189 DTXSID00369326 DTXSID10158208 DTXSID80202242 DTXSID80157864 DTXSID40802363 DTXSID40808486 DTXSID20286642 DTXSID00565503 DTXSID10792585 DTXSID90643061 DTXSID40355107 DTXSID30755379 DTXSID00447850 DTXSID70148625 DTXSID60710537 DTXSID40739206 DTXSID90636771
DTXSID1058684	DTXSID00562057 DTXSID30526804 DTXSID80463573 DTXSID20222469 DTXSID60674680 DTXSID10713513 DTXSID30386066 DTXSID00191947 DTXSID30724101 DTXSID70630070 DTXSID60600348 DTXSID20599209 DTXSID70636057 DTXSID90842390 DTXSID60242303 DTXSID50556800 DTXSID70761459 DTXSID50152008 DTXSID30788708 DTXSID50472319
DTXSID90561776	DTXSID20332951 DTXSID20216782 DTXSID50759253 DTXSID20664789 DTXSID10176104 DTXSID70153390 DTXSID20298028 DTXSID80595489 DTXSID30363211 DTXSID00661170 DTXSID40355006 DTXSID00715723 DTXSID20522633 DTXSID40428769 DTXSID40832786 DTXSID70467606 DTXSID10575835 DTXSID8020919 DTXSID40686362 DTXSID30487123
DTXSID80537581	DTXSID00819654 DTXSID50362802 DTXSID50774926 DTXSID70386101 DTXSID50615749 DTXSID00841293 DTXSID60407334 DTXSID30313498 DTXSID90492819 DTXSID20110059 DTXSID60512492 DTXSID20292046 DTXSID60353741 DTXSID40671379 DTXSID30749955 DTXSID70826375 DTXSID00850168 DTXSID60631298 DTXSID20613611 DTXSID00810808
DTXSID40442849	DTXSID90842431 DTXSID10441203 DTXSID20494164 DTXSID50514960 DTXSID50747473 DTXSID70732947 DTXSID80219431 DTXSID60841951 DTXSID40625397 DTXSID80764431 DTXSID50346622 DTXSID40182192 DTXSID20842429 DTXSID30341397 DTXSID80288147 DTXSID90732363 DTXSID40165187 DTXSID50812296 DTXSID60200928 DTXSID60624221
DTXSID10285205	DTXSID60365788 DTXSID30160863 DTXSID00633771 DTXSID20304779 DTXSID70314863 DTXSID00552812 DTXSID20718034 DTXSID10227983 DTXSID50548962 DTXSID30792345 DTXSID80507860 DTXSID10347039 DTXSID00534456 DTXSID60833331 DTXSID10831781 DTXSID50612435 DTXSID40326751 DTXSID50698092 DTXSID00433834 DTXSID50201964
DTXSID70469160	DTXSID30400433 DTXSID90469162 DTXSID30510344 DTXSID50384180 DTXSID40542752 DTXSID80848402 DTXSID00492406 DTXSID30524663 DTXSID60202669 DTXSID20387562 DTXSID70494952 DTXSID70303550 DTXSID50757633 DTXSID60394290 DTXSID10594728 DTXSID80788899 DTXSID70761297 DTXSID60750837 DTXSID70352785 DTXSID00475032
DTXSID70311796	DTXSID40796036 DTXSID60203999 DTXSID20532510 DTXSID10827705 DTXSID40521486 DTXSID80673190 DTXSID80555629 DTXSID10644570 DTXSID00332414 DTXSID20697799 DTXSID10465964 DTXSID50423447 DTXSID50522065 DTXSID40735980 DTXSID30389471 DTXSID70410172 DTXSID20504191 DTXSID60580338 DTXSID8020674 DTXSID10740182
DTXSID70854118	DTXSID80811833 DTXSID90393554 DTXSID10160144 DTXSID80144012 DTXSID80800267 DTXSID00214908 DTXSID20301768 DTXSID40864921 DTXSID30839325 DTXSID30630359 DTXSID70725314 DTXSID70759114 DTXSID00417619 DTXSID90743772 DTXSID70759250 DTXSID20575583 DTXSID80575064 DTXSID00680301 DTXSID3070836 DTXSID70291963
DTXSID40163027	DTXSID60767263 DTXSID70619224 DTXSID20368836 DTXSID60425073 DTXSID40279137 DTXSID70652454 DTXSID50402691 DTXSID10661020 DTXSID10738140 DTXSID80754731 DTXSID60644141 DTXSID40624486 DTXSID10166388 DTXSID60427673 DTXSID30175412 DTXSID10302108 DTXSID00240106 DTXSID80484647 DTXSID60358352 DTXSID50748026
DTXSID20348299	DTXSID50301756 DTXSID40554698 DTXSID30424250 DTXSID20353924 DTXSID60761903 DTXSID90683700 DTXSID20738217 DTXSID6046428 DTXSID90355172 DTXSID10285487 DTXSID10204395 DTXSID80704519 DTXSID20540872 DTXSID70359077 DTXSID80291419 DTXSID50885425 DTXSID20661692 DTXSID60148992 DTXSID70383352 DTXSID90809423
DTXSID10382905	DTXSID80550851 DTXSID80621893 DTXSID00383623 DTXSID70514982 DTXSID70650778 DTXSID10719055 DTXSID60683934 DTXSID40602401 DTXSID80453813 DTXSID20666521 DTXSID80332816 DTXSID50685462 DTXSID00613053 DTXSID50699367 DTXSID70829962 DTXSID30605466 DTXSID60671058 DTXSID60498560 DTXSID30194022 DTXSID50545971
DTXSID30148606	DTXSID00521447 DTXSID50494450 DTXSID00711220 DTXSID20572895 DTXSID70600753 DTXSID40314951 DTXSID60715729 DTXSID70641601 DTXSID10433885 DTXSID10373434 DTXSID80216804 DTXSID40794456 DTXSID10741518 DTXSID70351894 DTXSID20782331 DTXSID60683535 DTXSID80497333 DTXSID30683062 DTXSID60355422 DTXSID60391244
DTXSID50780204	DTXSID70297425 DTXSID70381853 DTXSID00391723 DTXSID50789378 DTXSID10389398 DTXSID10692157 DTXSID90353653 DTXSID50574009 DTXSID40686721 DTXSID80237635 DTXSID60690204 DTXSID90691163 DTXSID90690318 DTXSID00193941 DTXSID40391500 DTXSID40692140 DTXSID40821019 DTXSID30153053 DTXSID70821027 DTXSID10217864
DTXSID50392043	DTXSID40524977 DTXSID40389200 DTXSID40178515 DTXSID30374362 DTXSID40478729 DTXSID20431852 DTXSID80156519 DTXSID70398325 DTXSID50885586 DTXSID70385538 DTXSID10426833 DTXSID60429132 DTXSID80342697 DTXSID20723527 DTXSID70392207 DTXSID3033434 DTXSID40397466 DTXSID30547953 DTXSID10331973 DTXSID80285737
DTXSID00373185	DTXSID60891335 DTXSID20410167 DTXSID20376113 DTXSID30673049 DTXSID90827905 DTXSID80440900 DTXSID60331847 DTXSID90142887 DTXSID60376112 DTXSID40672826 DTXSID00810464 DTXSID90623989 DTXSID60429652 DTXSID70381792 DTXSID40652108 DTXSID40532431 DTXSID90748242 DTXSID50721071 DTXSID70385250 DTXSID20350630
DTXSID10685281	DTXSID60606507 DTXSID80758577 DTXSID10535974 DTXSID30725618 DTXSID30626570 DTXSID20689972 DTXSID10739495 DTXSID20406565 DTXSID30368549 DTXSID50416495 DTXSID50741870 DTXSID50498175 DTXSID90690712 DTXSID10604694 DTXSID30551696 DTXSID20697936 DTXSID10417322 DTXSID00356579 DTXSID50585155 DTXSID30684357
DTXSID60679312	DTXSID90505938 DTXSID70610716 DTXSID90588983 DTXSID40486703 DTXSID90361278 DTXSID40517581 DTXSID60687937 DTXSID60299695 DTXSID70563415 DTXSID50485282 DTXSID00312256 DTXSID00316052 DTXSID30551252 DTXSID60562679 DTXSID30853768 DTXSID20538739 DTXSID00380975 DTXSID60350139 DTXSID10389651 DTXSID20543904
DTXSID50680154	DTXSID80146576 DTXSID70878339 DTXSID50659168 DTXSID50849507 DTXSID90732308 DTXSID10466370 DTXSID00314558 DTXSID20678149 DTXSID20858141 DTXSID50723217 DTXSID10759532 DTXSID40426684 DTXSID10375998 DTXSID20836560 DTXSID10768220 DTXSID90466333 DTXSID40328937 DTXSID00815252 DTXSID30323517 DTXSID90363712
DTXSID40386299	DTXSID60687013 DTXSID50806574 DTXSID10835002 DTXSID70648413 DTXSID10524146 DTXSID50690470 DTXSID00557105 DTXSID90589071 DTXSID90688735 DTXSID90812619 DTXSID40225816 DTXSID30689408 DTXSID40686948 DTXSID00689213 DTXSID20414261 DTXSID90686958 DTXSID90688210 DTXSID20377786 DTXSID00173384 DTXSID50309530
DTXSID30646359	DTXSID40813671 DTXSID90634131 DTXSID80187227 DTXSID90380207 DTXSID30544008 DTXSID10173936 DTXSID10544006 DTXSID30750001 DTXSID00762550 DTXSID00773661 DTXSID30447348 DTXSID70733934 DTXSID20793008 DTXSID90663345 DTXSID80393669 DTXSID40586272 DTXSID70699107 DTXSID10293264 DTXSID90814850 DTXSID80709701
DTXSID00452207	DTXSID40684762 DTXSID70684356 DTXSID60495852 DTXSID30719254 DTXSID30686174 DTXSID70362682 DTXSID80311585 DTXSID50498175 DTXSID90318863 DTXSID20689972 DTXSID30551696 DTXSID10282996 DTXSID30684357 DTXSID70690098 DTXSID20689770 DTXSID20406565 DTXSID30637025 DTXSID40149780 DTXSID10535974 DTXSID00490407
DTXSID30323916	DTXSID00386573 DTXSID20613333 DTXSID80359705 DTXSID4058946 DTXSID40427833 DTXSID60741962 DTXSID00351266 DTXSID90686039 DTXSID90358542 DTXSID50358220 DTXSID90689186 DTXSID60679498 DTXSID80354235 DTXSID60147283 DTXSID70375696 DTXSID80353809 DTXSID40460881 DTXSID70689205 DTXSID20684321 DTXSID40426225
DTXSID80789124	DTXSID50605827 DTXSID00788432 DTXSID60698720 DTXSID30825203 DTXSID10359076 DTXSID10552883 DTXSID40689131 DTXSID60281550 DTXSID40367164 DTXSID6058843 DTXSID80685571 DTXSID6027399 DTXSID80700233 DTXSID70781677 DTXSID30684978 DTXSID70684977 DTXSID30217523 DTXSID90683366 DTXSID00843318 DTXSID30690711
DTXSID10690239	DTXSID70150526 DTXSID40647514 DTXSID00640687 DTXSID70888438 DTXSID10420735 DTXSID4025161 DTXSID40687137 DTXSID50697626 DTXSID90686433 DTXSID40692625 DTXSID90629906 DTXSID10603864 DTXSID70392101 DTXSID40289478 DTXSID10377497 DTXSID30689928 DTXSID60575547 DTXSID10699181 DTXSID90514363 DTXSID20597629
DTXSID60700291	DTXSID70528842 DTXSID30767710 DTXSID10528846 DTXSID10792646 DTXSID40854620 DTXSID90602335 DTXSID30202611 DTXSID70764501 DTXSID00682360 DTXSID70720768 DTXSID00776899 DTXSID80470888 DTXSID30587117 DTXSID50800057 DTXSID60305200 DTXSID70736086 DTXSID80309846 DTXSID80896781 DTXSID90767771 DTXSID80726110
DTXSID00442249	DTXSID30296535 DTXSID70357270 DTXSID10837682 DTXSID10505697 DTXSID70518521 DTXSID70335235 DTXSID50222351 DTXSID00340216 DTXSID90621925 DTXSID40661038 DTXSID20425650 DTXSID70630898 DTXSID00403335 DTXSID60774210 DTXSID90522887 DTXSID20877458 DTXSID70545751 DTXSID00756439 DTXSID20762653 DTXSID90580088
DTXSID80332730	DTXSID10508880 DTXSID00319220 DTXSID90727178 DTXSID60624221 DTXSID20154938 DTXSID30766268 DTXSID30523257 DTXSID40548875 DTXSID20464165 DTXSID20567746 DTXSID70526823 DTXSID80334734 DTXSID80764431 DTXSID50367711 DTXSID80322095 DTXSID30341397 DTXSID20805195 DTXSID30761172 DTXSID50514960 DTXSID50583232
DTXSID40734650	DTXSID20280408 DTXSID60577445 DTXSID90731457 DTXSID70854193 DTXSID00675651 DTXSID10354920 DTXSID30304604 DTXSID70204876 DTXSID70582489 DTXSID50848656 DTXSID80731885 DTXSID80479896 DTXSID40819173 DTXSID80838505 DTXSID80286729 DTXSID50716240 DTXSID10839409 DTXSID80403611 DTXSID00221430 DTXSID00203352
DTXSID7061067	DTXSID90689863 DTXSID70393113 DTXSID30309578 DTXSID40692140 DTXSID00312332 DTXSID90400136 DTXSID80525827 DTXSID10389398 DTXSID10687588 DTXSID80343669 DTXSID10679125 DTXSID00391723 DTXSID50158585 DTXSID50574009 DTXSID30310902 DTXSID90690318 DTXSID70692173 DTXSID60744211 DTXSID40821019 DTXSID60691094
DTXSID20803873	DTXSID90275689 DTXSID40442763 DTXSID10491228 DTXSID20472422 DTXSID30611542 DTXSID10684678 DTXSID20221831 DTXSID20209210 DTXSID90584687 DTXSID30383636 DTXSID80820349 DTXSID10685867 DTXSID00609279 DTXSID70359496 DTXSID40682581 DTXSID30435604 DTXSID60511501 DTXSID50728227 DTXSID40640464 DTXSID10373717
DTXSID70755555	DTXSID20516658 DTXSID30644037 DTXSID90757733 DTXSID60358736 DTXSID90355910 DTXSID00240106 DTXSID90491620 DTXSID90211805 DTXSID10489640 DTXSID10661020 DTXSID50748026 DTXSID10738140 DTXSID30377797 DTXSID10819564 DTXSID60358352 DTXSID70359517 DTXSID50644039 DTXSID60316553 DTXSID40279137 DTXSID60389828
DTXSID70755550	DTXSID80855237 DTXSID40836729 DTXSID80690802 DTXSID60374390 DTXSID90695803 DTXSID20510277 DTXSID00203574 DTXSID40690803 DTXSID50327577 DTXSID90323659 DTXSID20319262 DTXSID70884258 DTXSID40761880 DTXSID60845535 DTXSID90392527 DTXSID00566272 DTXSID10343571 DTXSID90357939 DTXSID10515352 DTXSID90422090
DTXSID50225680	DTXSID60401675 DTXSID40361708 DTXSID90309438 DTXSID80686543 DTXSID40225679 DTXSID30484314 DTXSID40690904 DTXSID20835876 DTXSID30162680 DTXSID70580748 DTXSID40439032 DTXSID40596937 DTXSID20689917 DTXSID00564894 DTXSID10683388 DTXSID30243685 DTXSID90684994 DTXSID90753795 DTXSID30185531 DTXSID60309526
DTXSID40150356	DTXSID80177608 DTXSID60302916 DTXSID20177607 DTXSID10408356 DTXSID20780998 DTXSID70216813 DTXSID00838143 DTXSID20333100 DTXSID00402469 DTXSID00772715 DTXSID90490739 DTXSID50537412 DTXSID00373923 DTXSID90291884 DTXSID30483004 DTXSID00456164 DTXSID20329881 DTXSID20758874 DTXSID10362686 DTXSID00463510
DTXSID10857724	DTXSID30885044 DTXSID3070836 DTXSID30839325 DTXSID40402544 DTXSID30630359 DTXSID10163756 DTXSID40518275 DTXSID60594778 DTXSID60281777 DTXSID50562143 DTXSID40778610 DTXSID30487941 DTXSID00729744 DTXSID50321858 DTXSID70821007 DTXSID80329448 DTXSID10160144 DTXSID50471145 DTXSID90393554 DTXSID40530694
DTXSID70350201	DTXSID00430525 DTXSID90640474 DTXSID70852093 DTXSID30213202 DTXSID60327745 DTXSID60394876 DTXSID40358153 DTXSID60402728 DTXSID10531375 DTXSID30419969 DTXSID40166992 DTXSID00340079 DTXSID50762464 DTXSID50673420 DTXSID90782040 DTXSID80783223 DTXSID00422425 DTXSID10486977 DTXSID60481654 DTXSID40655376
DTXSID00689319	DTXSID10691488 DTXSID80496088 DTXSID90470071 DTXSID40691537 DTXSID9071218 DTXSID60688282 DTXSID60691897 DTXSID80789225 DTXSID60176437 DTXSID70604256 DTXSID10425927 DTXSID10692036 DTXSID10642334 DTXSID80690327 DTXSID20683410 DTXSID70219061 DTXSID00219059 DTXSID20692168 DTXSID00681277 DTXSID90690813
DTXSID70492418	DTXSID30823845 DTXSID60175203 DTXSID70352785 DTXSID40355107 DTXSID00475032 DTXSID70767916 DTXSID80540414 DTXSID80788899 DTXSID40808486 DTXSID70761297 DTXSID80202242 DTXSID30524663 DTXSID30755379 DTXSID10417327 DTXSID20387562 DTXSID90643061 DTXSID00495538 DTXSID70303550 DTXSID90469162 DTXSID80385468
DTXSID90635123	DTXSID40393640 DTXSID70518561 DTXSID70459162 DTXSID50398404 DTXSID50384761 DTXSID00366017 DTXSID60770671 DTXSID70314585 DTXSID20672127 DTXSID50220796 DTXSID90738683 DTXSID30744420 DTXSID80753087 DTXSID30704569 DTXSID20593368 DTXSID70524420 DTXSID80196470 DTXSID80433877 DTXSID60685857 DTXSID70281708
DTXSID20296064	DTXSID80714936 DTXSID00409110 DTXSID70536523 DTXSID20802467 DTXSID70325095 DTXSID4070453 DTXSID60794418 DTXSID10850614 DTXSID30238677 DTXSID1058187 DTXSID50592187 DTXSID90198006 DTXSID20713928 DTXSID00529185 DTXSID90417380 DTXSID60554251 DTXSID20187862 DTXSID00563201 DTXSID20536518 DTXSID00425673
DTXSID20776730	DTXSID40171900 DTXSID00422107 DTXSID10330466 DTXSID70329795 DTXSID80560652 DTXSID3035973 DTXSID40785268 DTXSID30776625 DTXSID40172715 DTXSID10443606 DTXSID20288383 DTXSID50614015 DTXSID10772120 DTXSID60721981 DTXSID30568941 DTXSID4028044 DTXSID70298472 DTXSID60393127 DTXSID10578982 DTXSID40701286
DTXSID20358075	DTXSID80628221 DTXSID90371251 DTXSID60392978 DTXSID90281361 DTXSID70829124 DTXSID10878010 DTXSID60218447 DTXSID00360656 DTXSID00724395 DTXSID60644449 DTXSID70644450 DTXSID20801238 DTXSID6042078 DTXSID40217014 DTXSID50351397 DTXSID50677488 DTXSID00308952 DTXSID50153313 DTXSID70641368 DTXSID00526013
DTXSID30153538	DTXSID60485096 DTXSID40685178 DTXSID40425930 DTXSID1063013 DTXSID60526039 DTXSID70291286 DTXSID40283739 DTXSID30319293 DTXSID80201058 DTXSID00821454 DTXSID30314581 DTXSID50230436 DTXSID80726519 DTXSID80497797 DTXSID70675986 DTXSID00433192 DTXSID00684889 DTXSID90209449 DTXSID30193252 DTXSID80689130
DTXSID90812619	DTXSID00689213 DTXSID90589071 DTXSID30689408 DTXSID70648413 DTXSID50691482 DTXSID10524146 DTXSID60687013 DTXSID90688139 DTXSID40690909 DTXSID50690172 DTXSID20688925 DTXSID50690470 DTXSID10835002 DTXSID50806574 DTXSID40386299 DTXSID90686438 DTXSID90688735 DTXSID00458567 DTXSID60689299 DTXSID20414261
DTXSID80768979	DTXSID50536561 DTXSID00578173 DTXSID60838361 DTXSID00832308 DTXSID90156101 DTXSID30830756 DTXSID20773441 DTXSID30880453 DTXSID60555021 DTXSID60766413 DTXSID80510213 DTXSID80462783 DTXSID30161754 DTXSID60410161 DTXSID70838610 DTXSID80798675 DTXSID70306066 DTXSID70774564 DTXSID20791660 DTXSID20823298
DTXSID70442539	DTXSID00397164 DTXSID90536469 DTXSID10582084 DTXSID40623590 DTXSID4058108 DTXSID60402804 DTXSID10754729 DTXSID80224222 DTXSID50368763 DTXSID80296146 DTXSID50159057 DTXSID30745452 DTXSID80318817 DTXSID70520907 DTXSID50535130 DTXSID30720163 DTXSID30485043 DTXSID30661380 DTXSID50740181 DTXSID90312285
DTXSID60605010	DTXSID30486595 DTXSID30296878 DTXSID20357689 DTXSID50708180 DTXSID70627889 DTXSID20754694 DTXSID50575490 DTXSID90295640 DTXSID70738005 DTXSID00496181 DTXSID40287712 DTXSID30574643 DTXSID70285140 DTXSID30757535 DTXSID40522438 DTXSID90683760 DTXSID10697041 DTXSID10428498 DTXSID70555633 DTXSID40698480
DTXSID70691989	DTXSID60279255 DTXSID1048960 DTXSID60384954 DTXSID60571185 DTXSID20640366 DTXSID00169328 DTXSID00596130 DTXSID30495889 DTXSID90691522 DTXSID80364612 DTXSID60721067 DTXSID80696965 DTXSID10688292 DTXSID70689341 DTXSID90709338 DTXSID30605406 DTXSID20580632 DTXSID10657160 DTXSID60691958 DTXSID10357911
DTXSID10810793	DTXSID50472278 DTXSID90842572 DTXSID00225817 DTXSID20807472 DTXSID70831989 DTXSID70630353 DTXSID50346187 DTXSID60489514 DTXSID50556087 DTXSID00347760 DTXSID60434983 DTXSID20535445 DTXSID70797399 DTXSID00491494 DTXSID20208581 DTXSID20182918 DTXSID4069555 DTXSID00374379 DTXSID30545398 DTXSID10842155
DTXSID70494412	DTXSID60774679 DTXSID00368975 DTXSID60490241 DTXSID20645013 DTXSID40800147 DTXSID00644569 DTXSID50775352 DTXSID60377306 DTXSID40233456 DTXSID90148263 DTXSID00368273 DTXSID80509324 DTXSID00393505 DTXSID00801837 DTXSID80739927 DTXSID90698798 DTXSID90542040 DTXSID30191834 DTXSID50706661 DTXSID30354826
DTXSID20291973	DTXSID20821411 DTXSID10587630 DTXSID70149374 DTXSID20640280 DTXSID70734042 DTXSID90798580 DTXSID30816277 DTXSID70509717 DTXSID50707310 DTXSID70509712 DTXSID50641543 DTXSID30704569 DTXSID80433877 DTXSID70524420 DTXSID50605822 DTXSID80220345 DTXSID10522581 DTXSID20503523 DTXSID20793629 DTXSID20302311
DTXSID20412803	DTXSID30829307 DTXSID40639217 DTXSID80582490 DTXSID80392132 DTXSID10520825 DTXSID00447850 DTXSID70148625 DTXSID50616756 DTXSID90568189 DTXSID80633178 DTXSID40533261 DTXSID80334496 DTXSID40739206 DTXSID00144296 DTXSID10792585 DTXSID50682173 DTXSID60747106 DTXSID30756523 DTXSID50312044 DTXSID40243914
DTXSID10510160	DTXSID80709706 DTXSID50644039 DTXSID30377797 DTXSID90288416 DTXSID40354438 DTXSID90395033 DTXSID30794586 DTXSID90757733 DTXSID40644083 DTXSID20305165 DTXSID40522433 DTXSID30399131 DTXSID90355910 DTXSID20750858 DTXSID60358736 DTXSID10819564 DTXSID70208314 DTXSID70755555 DTXSID60486381 DTXSID80496629
DTXSID30495187	DTXSID40461252 DTXSID70343830 DTXSID80241474 DTXSID10486891 DTXSID60464402 DTXSID40776732 DTXSID20743109 DTXSID70324008 DTXSID90155497 DTXSID50631565 DTXSID30522306 DTXSID40788577 DTXSID5024502 DTXSID00395004 DTXSID40373922 DTXSID20542391 DTXSID70505698 DTXSID80215877 DTXSID70327170 DTXSID80818448
DTXSID90492819	DTXSID00810808 DTXSID50362802 DTXSID20292046 DTXSID60512492 DTXSID60631298 DTXSID80537581 DTXSID20599183 DTXSID20110059 DTXSID70649541 DTXSID50774926 DTXSID30279388 DTXSID40163608 DTXSID50615749 DTXSID70491380 DTXSID80598551 DTXSID00819654 DTXSID60353741 DTXSID70386101 DTXSID60407334 DTXSID00850168
DTXSID00368975	DTXSID70494412 DTXSID00644569 DTXSID90148263 DTXSID60774679 DTXSID90542040 DTXSID50706661 DTXSID60490241 DTXSID20645013 DTXSID80739927 DTXSID40355102 DTXSID40233456 DTXSID90698798 DTXSID80509324 DTXSID60377306 DTXSID50775352 DTXSID20436069 DTXSID40800147 DTXSID20478742 DTXSID80361984 DTXSID00393505
DTXSID00686863	DTXSID70626539 DTXSID10751152 DTXSID80359063 DTXSID80826462 DTXSID70543292 DTXSID50316441 DTXSID60456201 DTXSID40843418 DTXSID80298387 DTXSID90598209 DTXSID40558156 DTXSID10224715 DTXSID00304095 DTXSID40684641 DTXSID40588433 DTXSID80358859 DTXSID00515184 DTXSID80685879 DTXSID40374732 DTXSID20151528
DTXSID20287437	DTXSID40655699 DTXSID50606157 DTXSID90843867 DTXSID30402775 DTXSID80875975 DTXSID00342098 DTXSID70808196 DTXSID60720499 DTXSID50521371 DTXSID90477464 DTXSID80497656 DTXSID80707808 DTXSID50790863 DTXSID60607357 DTXSID00349926 DTXSID20394953 DTXSID40313707 DTXSID70505779 DTXSID50172903 DTXSID10531375
DTXSID60148992	DTXSID10204395 DTXSID70515813 DTXSID10589255 DTXSID60681314 DTXSID00601132 DTXSID6046428 DTXSID60470927 DTXSID20336176 DTXSID10285487 DTXSID30224414 DTXSID70359077 DTXSID20348299 DTXSID70575593 DTXSID50885425 DTXSID30424250 DTXSID00651399 DTXSID00716710 DTXSID1027479 DTXSID50301756 DTXSID90683700
DTXSID70408418	DTXSID30194022 DTXSID1042231 DTXSID70809941 DTXSID00491075 DTXSID20660943 DTXSID20575987 DTXSID80542675 DTXSID70829962 DTXSID50785471 DTXSID80507921 DTXSID10719055 DTXSID90552588 DTXSID10237805 DTXSID80393023 DTXSID40791485 DTXSID50845943 DTXSID20644142 DTXSID30644936 DTXSID60389742 DTXSID00679093
DTXSID60743446	DTXSID70807462 DTXSID20327923 DTXSID80482880 DTXSID80521521 DTXSID80525882 DTXSID20287518 DTXSID80580496 DTXSID20302311 DTXSID60218386 DTXSID70281708 DTXSID70679727 DTXSID10307294 DTXSID00695394 DTXSID30600815 DTXSID20593368 DTXSID20824962 DTXSID40642347 DTXSID10522581 DTXSID50220796 DTXSID40692584
DTXSID50686434	DTXSID70287205 DTXSID00681070 DTXSID90754848 DTXSID20683697 DTXSID30421789 DTXSID10765850 DTXSID10308145 DTXSID50634016 DTXSID70766020 DTXSID20374836 DTXSID70816635 DTXSID60447316 DTXSID50539335 DTXSID10164980 DTXSID90550382 DTXSID80542852 DTXSID90614953 DTXSID10388023 DTXSID60817979 DTXSID50580903
DTXSID10725797	DTXSID70711434 DTXSID90678095 DTXSID00644842 DTXSID00566671 DTXSID60682189 DTXSID10324188 DTXSID40820906 DTXSID10158248 DTXSID10824092 DTXSID40757607 DTXSID40461095 DTXSID80661714 DTXSID60557000 DTXSID40163128 DTXSID30742507 DTXSID80230520 DTXSID00505787 DTXSID50644736 DTXSID50736589 DTXSID30556949
