ID	Neighbors
DTXSID90476412	DTXSID40495234 DTXSID70706188 DTXSID10521317 DTXSID00342912 DTXSID30342920 DTXSID50878711 DTXSID20405235 DTXSID80342612 DTXSID00228580 DTXSID60627712 DTXSID10544122 DTXSID90530104 DTXSID20552415 DTXSID00813197 DTXSID10197753 DTXSID60179504 DTXSID20591501 DTXSID10344487 DTXSID20383509 DTXSID30474654
DTXSID80725941	DTXSID90199977 DTXSID40383920 DTXSID90384048 DTXSID00598770 DTXSID30624697 DTXSID40495072 DTXSID10503299 DTXSID30501015 DTXSID70165014 DTXSID70808136 DTXSID00376499 DTXSID10759310 DTXSID00597662 DTXSID10561536 DTXSID40543042 DTXSID00221218 DTXSID60447699 DTXSID40699518 DTXSID60616601 DTXSID2068476
DTXSID50221389	DTXSID90478739 DTXSID70725930 DTXSID70855544 DTXSID30834774 DTXSID9063744 DTXSID10399159 DTXSID50853043 DTXSID10172626 DTXSID00551820 DTXSID20614300 DTXSID90566423 DTXSID40509825 DTXSID10278536 DTXSID10621124 DTXSID00487271 DTXSID20193605 DTXSID10433087 DTXSID20193049 DTXSID20426960 DTXSID0021624
DTXSID00182491	DTXSID50834074 DTXSID60157988 DTXSID60369342 DTXSID30875566 DTXSID70625542 DTXSID90477969 DTXSID40665031 DTXSID7027627 DTXSID10533617 DTXSID10379390 DTXSID00631792 DTXSID3045061 DTXSID1073232 DTXSID20547624 DTXSID00631333 DTXSID70833786 DTXSID20880169 DTXSID30179773 DTXSID30617302 DTXSID30896695
DTXSID80574315	DTXSID60526478 DTXSID20880947 DTXSID70605081 DTXSID9025748 DTXSID00278681 DTXSID40514919 DTXSID10317459 DTXSID30598066 DTXSID30284679 DTXSID50364907 DTXSID5048346 DTXSID20166112 DTXSID20195962 DTXSID30379711 DTXSID00613659 DTXSID7060122 DTXSID30602117 DTXSID50293945 DTXSID00560790 DTXSID30452013
DTXSID70555774	DTXSID40148854 DTXSID70717451 DTXSID40534319 DTXSID80888585 DTXSID70240239 DTXSID9058816 DTXSID70179050 DTXSID60593746 DTXSID80370218 DTXSID60520491 DTXSID70218059 DTXSID10600414 DTXSID00473376 DTXSID90428390 DTXSID2049717 DTXSID8041294 DTXSID40618148 DTXSID20786793 DTXSID50638554 DTXSID7020976
DTXSID30662094	DTXSID7067039 DTXSID7020976 DTXSID30464974 DTXSID60408129 DTXSID80239634 DTXSID20786793 DTXSID9058816 DTXSID70240239 DTXSID80760291 DTXSID60762051 DTXSID90428390 DTXSID50638554 DTXSID00612980 DTXSID60600207 DTXSID70548409 DTXSID40618148 DTXSID20567680 DTXSID40509082 DTXSID8041294 DTXSID40338632
DTXSID00431012	DTXSID30463260 DTXSID30696718 DTXSID20341003 DTXSID60546090 DTXSID40813151 DTXSID00323645 DTXSID20195962 DTXSID20166112 DTXSID40314092 DTXSID4058491 DTXSID10433067 DTXSID50374288 DTXSID00565588 DTXSID40771262 DTXSID40862265 DTXSID20527426 DTXSID60631975 DTXSID90337317 DTXSID40514919 DTXSID50790848
DTXSID90333697	DTXSID90500721 DTXSID90608554 DTXSID9042461 DTXSID80274707 DTXSID80473672 DTXSID30557097 DTXSID40818489 DTXSID50783316 DTXSID00456826 DTXSID90600417 DTXSID70848375 DTXSID80707020 DTXSID70209245 DTXSID30531812 DTXSID10206753 DTXSID20343926 DTXSID80299096 DTXSID30456354 DTXSID80449493 DTXSID10511031
DTXSID10172525	DTXSID10472698 DTXSID7060700 DTXSID30337659 DTXSID20584418 DTXSID20299575 DTXSID4041490 DTXSID70693529 DTXSID40559325 DTXSID40550039 DTXSID20775384 DTXSID90502028 DTXSID80180430 DTXSID5060859 DTXSID30538109 DTXSID50318622 DTXSID30528828 DTXSID70633708 DTXSID60635115 DTXSID10465323 DTXSID50426655
DTXSID90593173	DTXSID00152018 DTXSID90762746 DTXSID00202103 DTXSID30553236 DTXSID90663082 DTXSID10884111 DTXSID30558564 DTXSID60678547 DTXSID60210148 DTXSID10710103 DTXSID60516410 DTXSID90618633 DTXSID8060660 DTXSID10468995 DTXSID70452936 DTXSID80170139 DTXSID8064068 DTXSID10504064 DTXSID1042073 DTXSID00762590
DTXSID90307919	DTXSID10468995 DTXSID70371315 DTXSID60516410 DTXSID50702749 DTXSID70452936 DTXSID30558564 DTXSID30341736 DTXSID90762746 DTXSID10308660 DTXSID6025434 DTXSID4025664 DTXSID60210148 DTXSID10710103 DTXSID10504064 DTXSID10508744 DTXSID8060660 DTXSID00340675 DTXSID20795108 DTXSID40591467 DTXSID60450709
DTXSID40555281	DTXSID40813378 DTXSID00809070 DTXSID4065523 DTXSID50885061 DTXSID00564718 DTXSID50244290 DTXSID90334922 DTXSID00334534 DTXSID90453829 DTXSID20547189 DTXSID1073153 DTXSID4049294 DTXSID9029146 DTXSID90177614 DTXSID00190132 DTXSID90736543 DTXSID40388531 DTXSID90608877 DTXSID70341432 DTXSID60458604
DTXSID00190076	DTXSID70241009 DTXSID60189562 DTXSID50737859 DTXSID50853947 DTXSID60481250 DTXSID40182930 DTXSID70420478 DTXSID4021472 DTXSID90839664 DTXSID60566556 DTXSID70345218 DTXSID80338792 DTXSID90157618 DTXSID90648713 DTXSID30290452 DTXSID40635411 DTXSID60400587 DTXSID10167577 DTXSID60543569 DTXSID30146642
DTXSID9025748	DTXSID40514919 DTXSID50364907 DTXSID30379711 DTXSID60526478 DTXSID30284679 DTXSID40277719 DTXSID70605081 DTXSID20880947 DTXSID80574315 DTXSID00613659 DTXSID10571670 DTXSID20166112 DTXSID00560790 DTXSID20666248 DTXSID00278681 DTXSID5048346 DTXSID40294244 DTXSID00565588 DTXSID10294054 DTXSID40813151
DTXSID70579359	DTXSID80349040 DTXSID20647759 DTXSID8063200 DTXSID40230940 DTXSID70705570 DTXSID00481193 DTXSID20398956 DTXSID10227721 DTXSID20348754 DTXSID40750097 DTXSID40479211 DTXSID80837290 DTXSID60553082 DTXSID00500373 DTXSID70606614 DTXSID5022069 DTXSID4061593 DTXSID60631657 DTXSID70528827 DTXSID70709573
DTXSID40802909	DTXSID40822122 DTXSID00336770 DTXSID60462887 DTXSID60547128 DTXSID70703773 DTXSID20334793 DTXSID50183352 DTXSID80544396 DTXSID70304269 DTXSID20870505 DTXSID50467144 DTXSID70782386 DTXSID70679287 DTXSID90794300 DTXSID80782832 DTXSID50556360 DTXSID30338787 DTXSID8030138 DTXSID50501754 DTXSID30591739
DTXSID30195039	DTXSID20595382 DTXSID50396006 DTXSID20211535 DTXSID10402652 DTXSID40508530 DTXSID30506166 DTXSID80190458 DTXSID10513257 DTXSID80307544 DTXSID70733272 DTXSID70286753 DTXSID40409371 DTXSID30219224 DTXSID00601076 DTXSID1066445 DTXSID20172516 DTXSID00720554 DTXSID40625539 DTXSID80552133 DTXSID00332979
DTXSID20400982	DTXSID00481835 DTXSID80562378 DTXSID50335379 DTXSID00631656 DTXSID50499607 DTXSID8063707 DTXSID20601432 DTXSID10210991 DTXSID00158631 DTXSID50608631 DTXSID40161189 DTXSID90342360 DTXSID50517794 DTXSID90498295 DTXSID80738177 DTXSID20175284 DTXSID7027093 DTXSID2062957 DTXSID00438809 DTXSID70224296
DTXSID90219306	DTXSID10508744 DTXSID40509542 DTXSID50473967 DTXSID50336523 DTXSID40804504 DTXSID80604025 DTXSID50212131 DTXSID80189786 DTXSID80156418 DTXSID80466024 DTXSID70627187 DTXSID10193795 DTXSID10336726 DTXSID20507460 DTXSID20631299 DTXSID2075390 DTXSID50720327 DTXSID40424120 DTXSID90418059 DTXSID70371315
DTXSID70161233	DTXSID40204186 DTXSID10452430 DTXSID20818407 DTXSID20594996 DTXSID80453696 DTXSID10765936 DTXSID40339225 DTXSID20334778 DTXSID20773082 DTXSID20348951 DTXSID10182189 DTXSID50210672 DTXSID30219729 DTXSID70574945 DTXSID20708096 DTXSID2059560 DTXSID10156365 DTXSID90187091 DTXSID30544684 DTXSID80341802
DTXSID70483321	DTXSID80337442 DTXSID9065075 DTXSID20537065 DTXSID30341817 DTXSID40569904 DTXSID30565814 DTXSID70608017 DTXSID30533972 DTXSID00382893 DTXSID80577649 DTXSID50456038 DTXSID30789199 DTXSID80348755 DTXSID30797416 DTXSID1063271 DTXSID70815204 DTXSID80499312 DTXSID70760583 DTXSID10537771 DTXSID60613317
DTXSID80199284	DTXSID2068844 DTXSID50308321 DTXSID60400688 DTXSID90623545 DTXSID40888506 DTXSID20593121 DTXSID30577699 DTXSID10880158 DTXSID40510330 DTXSID10880118 DTXSID70465985 DTXSID70897525 DTXSID50576220 DTXSID00314235 DTXSID90782601 DTXSID90388602 DTXSID30765791 DTXSID10795894 DTXSID80591421 DTXSID70215927
DTXSID70240239	DTXSID9058816 DTXSID40534319 DTXSID80888585 DTXSID50638554 DTXSID70555774 DTXSID40618148 DTXSID00147489 DTXSID70179050 DTXSID60727786 DTXSID80370218 DTXSID90428390 DTXSID8041294 DTXSID70717451 DTXSID10560100 DTXSID00887914 DTXSID80185167 DTXSID30662094 DTXSID60593746 DTXSID00483995 DTXSID7067039
DTXSID00767863	DTXSID90778185 DTXSID20223799 DTXSID40783522 DTXSID00152336 DTXSID70548126 DTXSID70287962 DTXSID80511260 DTXSID80334491 DTXSID60545028 DTXSID70850953 DTXSID70850473 DTXSID20181244 DTXSID00870826 DTXSID30569650 DTXSID40516312 DTXSID00799043 DTXSID80731360 DTXSID60303721 DTXSID60770777 DTXSID30545611
DTXSID80388914	DTXSID60522410 DTXSID10609321 DTXSID50654512 DTXSID20208526 DTXSID30712008 DTXSID50701171 DTXSID60188999 DTXSID80592377 DTXSID30590929 DTXSID90501334 DTXSID00507443 DTXSID0061038 DTXSID00196290 DTXSID90666235 DTXSID90853522 DTXSID60197980 DTXSID80473354 DTXSID50856554 DTXSID30552764 DTXSID00559381
DTXSID50885061	DTXSID00809070 DTXSID9029146 DTXSID4065523 DTXSID60458604 DTXSID40555281 DTXSID00334534 DTXSID90178782 DTXSID4049294 DTXSID90608877 DTXSID00709960 DTXSID10526584 DTXSID90870794 DTXSID20431978 DTXSID30624859 DTXSID00822486 DTXSID80622446 DTXSID40813378 DTXSID90453829 DTXSID40388531 DTXSID90334922
DTXSID10526221	DTXSID20486665 DTXSID50462518 DTXSID10349018 DTXSID00494460 DTXSID00382555 DTXSID30370248 DTXSID10765774 DTXSID10786444 DTXSID10297742 DTXSID30579532 DTXSID60548175 DTXSID30544321 DTXSID70349074 DTXSID40338238 DTXSID80455812 DTXSID70150061 DTXSID30448310 DTXSID90195196 DTXSID50665805 DTXSID80799162
DTXSID90456512	DTXSID10751137 DTXSID10772726 DTXSID60528831 DTXSID1044853 DTXSID90599539 DTXSID40757682 DTXSID90398948 DTXSID20286006 DTXSID90274819 DTXSID90499540 DTXSID40784059 DTXSID60511940 DTXSID90478830 DTXSID20709008 DTXSID60490029 DTXSID90804953 DTXSID50595370 DTXSID80217795 DTXSID40462623 DTXSID50223626
DTXSID00483995	DTXSID00535842 DTXSID60727786 DTXSID40618148 DTXSID30305590 DTXSID00147489 DTXSID00423199 DTXSID80370218 DTXSID90576926 DTXSID90428390 DTXSID80185167 DTXSID10600414 DTXSID60382152 DTXSID70218059 DTXSID70456459 DTXSID10310864 DTXSID40710833 DTXSID40491216 DTXSID70173290 DTXSID70179272 DTXSID20592871
DTXSID80173761	DTXSID90803542 DTXSID50190026 DTXSID90338001 DTXSID9063249 DTXSID20513122 DTXSID30501419 DTXSID30354785 DTXSID00405612 DTXSID60485910 DTXSID20623290 DTXSID30327333 DTXSID80183623 DTXSID60337662 DTXSID20529920 DTXSID4065993 DTXSID40758614 DTXSID60729321 DTXSID50158444 DTXSID00511222 DTXSID40338935
DTXSID50299008	DTXSID80317901 DTXSID50296835 DTXSID10559155 DTXSID60825711 DTXSID70507177 DTXSID60512912 DTXSID10341496 DTXSID80719421 DTXSID2042357 DTXSID90793398 DTXSID70432490 DTXSID40507609 DTXSID70609504 DTXSID40345366 DTXSID90548906 DTXSID60398334 DTXSID50371934 DTXSID10391032 DTXSID50592642 DTXSID50609860
DTXSID6026450	DTXSID60500495 DTXSID20474103 DTXSID30339198 DTXSID00448044 DTXSID00532194 DTXSID90704803 DTXSID60623976 DTXSID90565537 DTXSID6059780 DTXSID10759754 DTXSID60481119 DTXSID10241881 DTXSID60340712 DTXSID2061692 DTXSID00402580 DTXSID40494929 DTXSID50180083 DTXSID0021913 DTXSID50557852 DTXSID90221520
DTXSID00574175	DTXSID70379876 DTXSID50310863 DTXSID90232156 DTXSID00529943 DTXSID70601987 DTXSID70793331 DTXSID0059877 DTXSID70507995 DTXSID10541479 DTXSID60299958 DTXSID50805269 DTXSID70600995 DTXSID00612980 DTXSID60631753 DTXSID70593676 DTXSID60712132 DTXSID10663105 DTXSID00226440 DTXSID20374290 DTXSID40556899
DTXSID7063479	DTXSID20171701 DTXSID90203381 DTXSID60729321 DTXSID80183623 DTXSID00319982 DTXSID80775840 DTXSID00405612 DTXSID30327333 DTXSID9063249 DTXSID80550679 DTXSID70558684 DTXSID70275743 DTXSID90338001 DTXSID10211100 DTXSID60485910 DTXSID20176034 DTXSID80173761 DTXSID30354785 DTXSID70149415 DTXSID50190026
DTXSID20338039	DTXSID70551397 DTXSID20211898 DTXSID30575276 DTXSID10621124 DTXSID20193605 DTXSID10399159 DTXSID10471409 DTXSID80567520 DTXSID90426235 DTXSID40570479 DTXSID70473964 DTXSID90528460 DTXSID20614300 DTXSID60330375 DTXSID60371364 DTXSID20432147 DTXSID0021044 DTXSID30198242 DTXSID00183145 DTXSID10322780
DTXSID10529934	DTXSID30495809 DTXSID60757427 DTXSID00703428 DTXSID8021648 DTXSID70200772 DTXSID60693154 DTXSID20778052 DTXSID90790701 DTXSID00326070 DTXSID90436197 DTXSID40878745 DTXSID40849677 DTXSID50348929 DTXSID50695905 DTXSID50407823 DTXSID20724034 DTXSID70799717 DTXSID10698553 DTXSID1041479 DTXSID10784647
DTXSID50499501	DTXSID80168192 DTXSID70503634 DTXSID20333827 DTXSID00532912 DTXSID80513522 DTXSID50509614 DTXSID20209730 DTXSID80530390 DTXSID50766543 DTXSID80217851 DTXSID3059896 DTXSID00560699 DTXSID80512318 DTXSID60592774 DTXSID10237582 DTXSID60297691 DTXSID40603514 DTXSID50665820 DTXSID40710676 DTXSID00482180
DTXSID60185847	DTXSID10398884 DTXSID50878731 DTXSID80274500 DTXSID50418853 DTXSID90159738 DTXSID20365481 DTXSID20886000 DTXSID20455654 DTXSID80681674 DTXSID80449074 DTXSID00362892 DTXSID60557424 DTXSID20418709 DTXSID30388323 DTXSID30558685 DTXSID90551536 DTXSID00765985 DTXSID20216500 DTXSID80848947 DTXSID00536591
DTXSID80852084	DTXSID10180423 DTXSID30563077 DTXSID00497916 DTXSID80631836 DTXSID20450366 DTXSID10229982 DTXSID70310961 DTXSID20456449 DTXSID30721539 DTXSID1065138 DTXSID40167060 DTXSID80602228 DTXSID90232095 DTXSID10599435 DTXSID70202099 DTXSID20545766 DTXSID30401763 DTXSID00650923 DTXSID10294610 DTXSID70499280
DTXSID60631995	DTXSID80623352 DTXSID50336003 DTXSID40536358 DTXSID80660404 DTXSID90334083 DTXSID90521436 DTXSID60827533 DTXSID80660025 DTXSID10403306 DTXSID00307602 DTXSID20333988 DTXSID60871016 DTXSID90363757 DTXSID50797897 DTXSID8024448 DTXSID30542645 DTXSID10777918 DTXSID60853690 DTXSID80435457 DTXSID50422556
DTXSID6061103	DTXSID80558453 DTXSID80554596 DTXSID60844982 DTXSID10475861 DTXSID40633730 DTXSID20489858 DTXSID00558874 DTXSID40195565 DTXSID00198178 DTXSID00456104 DTXSID00447734 DTXSID00172599 DTXSID80555987 DTXSID70801844 DTXSID0044945 DTXSID80569827 DTXSID50379359 DTXSID50219589 DTXSID90285541 DTXSID40291652
DTXSID50197454	DTXSID30216273 DTXSID4025086 DTXSID60873974 DTXSID80780777 DTXSID00714559 DTXSID40863297 DTXSID7059567 DTXSID9025112 DTXSID10458270 DTXSID90174921 DTXSID2060339 DTXSID20420701 DTXSID60630983 DTXSID30597559 DTXSID3038771 DTXSID60430703 DTXSID50728202 DTXSID00176673 DTXSID90180284 DTXSID9022075
DTXSID20601432	DTXSID20449513 DTXSID7027093 DTXSID80562378 DTXSID40304418 DTXSID2062957 DTXSID10545750 DTXSID10637967 DTXSID20400982 DTXSID5067211 DTXSID70185595 DTXSID50782061 DTXSID20182130 DTXSID50168568 DTXSID90588443 DTXSID60758959 DTXSID50608631 DTXSID50335379 DTXSID10338922 DTXSID60470124 DTXSID90498295
DTXSID50166807	DTXSID20500294 DTXSID80481959 DTXSID40412901 DTXSID20705525 DTXSID80424088 DTXSID60626366 DTXSID40480781 DTXSID40277198 DTXSID6025480 DTXSID90712180 DTXSID80653199 DTXSID30502860 DTXSID30473400 DTXSID20334293 DTXSID50308306 DTXSID50407767 DTXSID60375382 DTXSID20336914 DTXSID10727993 DTXSID00784252
DTXSID30893523	DTXSID30326028 DTXSID80538811 DTXSID50456038 DTXSID50702406 DTXSID80226589 DTXSID80540191 DTXSID30341817 DTXSID9065075 DTXSID1063271 DTXSID80451495 DTXSID10537771 DTXSID70483321 DTXSID40448664 DTXSID10504549 DTXSID10870736 DTXSID40569904 DTXSID00382893 DTXSID50437387 DTXSID00844800 DTXSID70760583
DTXSID40612323	DTXSID00778090 DTXSID40609778 DTXSID10502848 DTXSID10207402 DTXSID10776966 DTXSID60768790 DTXSID90334361 DTXSID70647244 DTXSID70790547 DTXSID40563301 DTXSID00426443 DTXSID7074581 DTXSID60784677 DTXSID8063462 DTXSID20336035 DTXSID80393306 DTXSID90278751 DTXSID50187310 DTXSID10504029 DTXSID10239228
DTXSID50820679	DTXSID90190686 DTXSID00570733 DTXSID20526813 DTXSID60337642 DTXSID2051764 DTXSID40621758 DTXSID60712455 DTXSID00182214 DTXSID60559988 DTXSID70187337 DTXSID6044480 DTXSID00455334 DTXSID00733220 DTXSID50863122 DTXSID30195872 DTXSID70443309 DTXSID20206567 DTXSID80633714 DTXSID30575776 DTXSID40532532
DTXSID10171876	DTXSID30453924 DTXSID30702803 DTXSID20549906 DTXSID8067315 DTXSID40339043 DTXSID2020688 DTXSID20183288 DTXSID60499714 DTXSID60225373 DTXSID60170551 DTXSID5022069 DTXSID80513284 DTXSID90619089 DTXSID10509034 DTXSID70528827 DTXSID90768561 DTXSID70225521 DTXSID10783771 DTXSID90619741 DTXSID8063200
DTXSID50617268	DTXSID40872501 DTXSID10837849 DTXSID80212563 DTXSID30344000 DTXSID60569406 DTXSID60474849 DTXSID10663100 DTXSID90783370 DTXSID30378880 DTXSID30603169 DTXSID40769280 DTXSID50783371 DTXSID60844624 DTXSID10549218 DTXSID60542638 DTXSID30397152 DTXSID30720042 DTXSID60542299 DTXSID50464638 DTXSID2020846
DTXSID70224332	DTXSID60336190 DTXSID20501246 DTXSID60201874 DTXSID60541424 DTXSID20698089 DTXSID00884665 DTXSID40336638 DTXSID00276647 DTXSID70632079 DTXSID50276278 DTXSID10392741 DTXSID20703627 DTXSID90870956 DTXSID30212018 DTXSID90570429 DTXSID40181968 DTXSID60459712 DTXSID50240015 DTXSID30574542 DTXSID00634945
DTXSID5075288	DTXSID70339672 DTXSID90170226 DTXSID60838063 DTXSID30820672 DTXSID20706618 DTXSID4067933 DTXSID60462089 DTXSID80337962 DTXSID5059400 DTXSID80335564 DTXSID90590960 DTXSID30174960 DTXSID90338546 DTXSID00333966 DTXSID50335132 DTXSID7073195 DTXSID70816453 DTXSID70746064 DTXSID70224296 DTXSID40870981
DTXSID20853772	DTXSID90799390 DTXSID20383509 DTXSID50551198 DTXSID90440613 DTXSID50620252 DTXSID60424526 DTXSID00813197 DTXSID50508809 DTXSID40510618 DTXSID20490888 DTXSID30474654 DTXSID10544122 DTXSID50776122 DTXSID30490894 DTXSID60627712 DTXSID50475183 DTXSID10561374 DTXSID60847599 DTXSID20552415 DTXSID20617593
DTXSID50782985	DTXSID70816852 DTXSID40594337 DTXSID90520388 DTXSID10557459 DTXSID40857237 DTXSID20454162 DTXSID80788273 DTXSID40539723 DTXSID70596026 DTXSID00161620 DTXSID30338227 DTXSID00301120 DTXSID6067755 DTXSID80544033 DTXSID10447104 DTXSID60620561 DTXSID80814900 DTXSID40143041 DTXSID60328156 DTXSID6022218
DTXSID50426630	DTXSID50604673 DTXSID50679427 DTXSID70774281 DTXSID40624284 DTXSID90464632 DTXSID10579914 DTXSID0033754 DTXSID10338801 DTXSID70454692 DTXSID3068679 DTXSID90357419 DTXSID00225534 DTXSID00328473 DTXSID30349055 DTXSID70628816 DTXSID40895412 DTXSID40178015 DTXSID00505141 DTXSID90503151 DTXSID00560013
DTXSID30664497	DTXSID80572356 DTXSID90851523 DTXSID00483016 DTXSID70331398 DTXSID50883749 DTXSID90758109 DTXSID40510951 DTXSID30892930 DTXSID90626495 DTXSID50706328 DTXSID70761035 DTXSID00563120 DTXSID80789801 DTXSID10529595 DTXSID60371167 DTXSID50361653 DTXSID80822207 DTXSID00499576 DTXSID60896305 DTXSID70626478
DTXSID00734838	DTXSID20216500 DTXSID20886000 DTXSID80274500 DTXSID20723840 DTXSID80449074 DTXSID5034694 DTXSID30332523 DTXSID50418853 DTXSID50878731 DTXSID50212398 DTXSID30590888 DTXSID60185847 DTXSID50462533 DTXSID80681674 DTXSID10398884 DTXSID40225917 DTXSID60633070 DTXSID20188011 DTXSID60300997 DTXSID00765985
DTXSID00782798	DTXSID90734564 DTXSID60738014 DTXSID30277420 DTXSID70284052 DTXSID40348559 DTXSID80463619 DTXSID50382747 DTXSID80853415 DTXSID80362577 DTXSID10706849 DTXSID20472982 DTXSID50449501 DTXSID90497602 DTXSID30563375 DTXSID00299856 DTXSID40595788 DTXSID20544037 DTXSID60567523 DTXSID50574408 DTXSID00558415
DTXSID80212563	DTXSID30603169 DTXSID30378880 DTXSID50617268 DTXSID30344000 DTXSID10837849 DTXSID60569406 DTXSID60474849 DTXSID40872501 DTXSID10549218 DTXSID10663100 DTXSID30397152 DTXSID60542299 DTXSID60542638 DTXSID90783370 DTXSID60380850 DTXSID2020846 DTXSID10218972 DTXSID40883379 DTXSID90631064 DTXSID70633884
DTXSID10462175	DTXSID30415729 DTXSID50435924 DTXSID60711408 DTXSID2027335 DTXSID20711101 DTXSID20367905 DTXSID80174617 DTXSID50787455 DTXSID00745868 DTXSID20793427 DTXSID80545065 DTXSID60625899 DTXSID10442018 DTXSID90412411 DTXSID50397558 DTXSID70194925 DTXSID60794034 DTXSID4075118 DTXSID10371319 DTXSID50500949
DTXSID50296719	DTXSID90626495 DTXSID80625174 DTXSID10379850 DTXSID90758109 DTXSID40337463 DTXSID60878707 DTXSID30294970 DTXSID1040451 DTXSID30892930 DTXSID70626478 DTXSID10201627 DTXSID60781045 DTXSID60896305 DTXSID70756345 DTXSID00295212 DTXSID60814625 DTXSID5068499 DTXSID2059982 DTXSID10371596 DTXSID70331398
DTXSID70808818	DTXSID40423577 DTXSID10756748 DTXSID80328734 DTXSID90544908 DTXSID10223561 DTXSID90549296 DTXSID00197363 DTXSID20382113 DTXSID30409047 DTXSID00223111 DTXSID30292456 DTXSID00196351 DTXSID30570448 DTXSID40408824 DTXSID40392097 DTXSID00712095 DTXSID30520988 DTXSID80827959 DTXSID40764937 DTXSID80368514
DTXSID4058491	DTXSID20341003 DTXSID60546090 DTXSID10433067 DTXSID00565588 DTXSID00431012 DTXSID00323645 DTXSID70145492 DTXSID50374288 DTXSID00196033 DTXSID50790848 DTXSID30670331 DTXSID30463260 DTXSID30696718 DTXSID10878752 DTXSID70545493 DTXSID40862265 DTXSID40813151 DTXSID00613659 DTXSID90287909 DTXSID20166112
DTXSID70189376	DTXSID40316137 DTXSID60507060 DTXSID30864955 DTXSID10526781 DTXSID20863018 DTXSID00406280 DTXSID50168265 DTXSID80340693 DTXSID20289411 DTXSID60204502 DTXSID20449932 DTXSID60169849 DTXSID10624817 DTXSID00412947 DTXSID50231620 DTXSID30337619 DTXSID70448273 DTXSID70880710 DTXSID90180284 DTXSID30338141
DTXSID30812219	DTXSID00162713 DTXSID10360900 DTXSID60831099 DTXSID20557844 DTXSID50447764 DTXSID3065087 DTXSID50188827 DTXSID00274860 DTXSID20499917 DTXSID60382738 DTXSID60341744 DTXSID20566350 DTXSID60335143 DTXSID7061512 DTXSID20448465 DTXSID50495907 DTXSID80201674 DTXSID50187597 DTXSID90823861 DTXSID00146755
DTXSID1027211	DTXSID40186579 DTXSID20844726 DTXSID50803260 DTXSID80472327 DTXSID30448698 DTXSID80459830 DTXSID40149902 DTXSID50165193 DTXSID00509568 DTXSID60280280 DTXSID40762630 DTXSID20300872 DTXSID30338227 DTXSID00161620 DTXSID10733690 DTXSID9063588 DTXSID20884329 DTXSID7066013 DTXSID40578334 DTXSID90778463
DTXSID60520491	DTXSID00473376 DTXSID40148854 DTXSID50175318 DTXSID8067107 DTXSID70464635 DTXSID00452888 DTXSID2049717 DTXSID70218059 DTXSID90697564 DTXSID50594868 DTXSID10600414 DTXSID70555774 DTXSID80370218 DTXSID70179050 DTXSID80406743 DTXSID40710833 DTXSID70717451 DTXSID40725947 DTXSID10321657 DTXSID20470908
DTXSID30554324	DTXSID9049293 DTXSID10720247 DTXSID30813948 DTXSID70578049 DTXSID00675611 DTXSID80319708 DTXSID00462548 DTXSID40630305 DTXSID50540527 DTXSID30449948 DTXSID40520378 DTXSID50511176 DTXSID7044849 DTXSID80520377 DTXSID80631230 DTXSID10850210 DTXSID10376581 DTXSID70825000 DTXSID00489230 DTXSID90647544
DTXSID90408591	DTXSID2063680 DTXSID90733294 DTXSID20824240 DTXSID60758075 DTXSID50497264 DTXSID90870719 DTXSID90335757 DTXSID60728238 DTXSID90209484 DTXSID9059256 DTXSID60709082 DTXSID90768763 DTXSID30337795 DTXSID90212610 DTXSID50505232 DTXSID30456773 DTXSID20558856 DTXSID00338072 DTXSID90556460 DTXSID5061370
DTXSID00427379	DTXSID00162839 DTXSID60477097 DTXSID10551957 DTXSID60146791 DTXSID10177575 DTXSID60169324 DTXSID70511931 DTXSID90452115 DTXSID00349062 DTXSID0063026 DTXSID80741540 DTXSID10660412 DTXSID40162838 DTXSID7037052 DTXSID00776975 DTXSID7068552 DTXSID10197556 DTXSID00491176 DTXSID60764914 DTXSID4064181
DTXSID50388320	DTXSID90382089 DTXSID70633884 DTXSID30852372 DTXSID00494647 DTXSID60476520 DTXSID60503461 DTXSID60825812 DTXSID70274751 DTXSID30397152 DTXSID40754893 DTXSID60430187 DTXSID10549218 DTXSID30503635 DTXSID10640911 DTXSID70206830 DTXSID60196650 DTXSID60542299 DTXSID00338274 DTXSID40838884 DTXSID50608232
DTXSID90170822	DTXSID30370460 DTXSID00851019 DTXSID60798118 DTXSID60297797 DTXSID60169849 DTXSID30844792 DTXSID90225225 DTXSID70339819 DTXSID70880710 DTXSID70630510 DTXSID20479719 DTXSID60333942 DTXSID90454876 DTXSID40308552 DTXSID60700635 DTXSID7059567 DTXSID20541985 DTXSID30149810 DTXSID70334485 DTXSID60204502
DTXSID50211169	DTXSID90733274 DTXSID90279400 DTXSID40338879 DTXSID30545611 DTXSID80540979 DTXSID90566145 DTXSID70548126 DTXSID40204186 DTXSID10452430 DTXSID20218862 DTXSID00152336 DTXSID20181244 DTXSID40783522 DTXSID20708096 DTXSID10765936 DTXSID00870826 DTXSID90187091 DTXSID20773082 DTXSID90305950 DTXSID70161233
DTXSID60802683	DTXSID00620944 DTXSID9025039 DTXSID30294798 DTXSID00629831 DTXSID70593338 DTXSID70518046 DTXSID00518711 DTXSID30456773 DTXSID90400176 DTXSID70473363 DTXSID6027636 DTXSID20501928 DTXSID20536578 DTXSID00171360 DTXSID20803277 DTXSID5061370 DTXSID20336656 DTXSID90870719 DTXSID6065428 DTXSID20482107
