ID	Neighbors
DTXSID30517510	DTXSID70736708 DTXSID90532300 DTXSID60324698 DTXSID20214243 DTXSID10350720 DTXSID00424444 DTXSID50655483 DTXSID70346725 DTXSID10613403 DTXSID90612535 DTXSID20215891 DTXSID50405021 DTXSID10451307 DTXSID30684236 DTXSID90145696 DTXSID90629461 DTXSID00684223 DTXSID80294389 DTXSID00606602 DTXSID40426407
DTXSID00395382	DTXSID60559322 DTXSID60820403 DTXSID3070048 DTXSID70290113 DTXSID50782066 DTXSID10628138 DTXSID90494818 DTXSID00418202 DTXSID10685625 DTXSID00394092 DTXSID80886364 DTXSID80841337 DTXSID90674491 DTXSID70756163 DTXSID70292672 DTXSID80341943 DTXSID00803114 DTXSID00459817 DTXSID40668668 DTXSID5041699
DTXSID40653574	DTXSID40222567 DTXSID40322718 DTXSID50144261 DTXSID00539340 DTXSID80734199 DTXSID40764134 DTXSID70419403 DTXSID70811564 DTXSID50188322 DTXSID30812976 DTXSID70540640 DTXSID20668500 DTXSID30379670 DTXSID40366394 DTXSID30275845 DTXSID40462986 DTXSID90612010 DTXSID60713609 DTXSID70470478 DTXSID00587442
DTXSID00358119	DTXSID40710494 DTXSID60598938 DTXSID00621911 DTXSID70638137 DTXSID30711551 DTXSID90491882 DTXSID3072668 DTXSID20236107 DTXSID10425245 DTXSID50752345 DTXSID60162991 DTXSID80201134 DTXSID30418699 DTXSID90205249 DTXSID70559131 DTXSID40651838 DTXSID20558053 DTXSID40792098 DTXSID40498225 DTXSID50876732
DTXSID50353957	DTXSID80567146 DTXSID40555322 DTXSID70443960 DTXSID60361225 DTXSID7060380 DTXSID70677824 DTXSID70449740 DTXSID80648106 DTXSID60856848 DTXSID60625450 DTXSID50302622 DTXSID00154739 DTXSID00655812 DTXSID40577049 DTXSID40344192 DTXSID60384035 DTXSID60625137 DTXSID60649934 DTXSID80673594 DTXSID60742631
DTXSID0066901	DTXSID70715376 DTXSID10311957 DTXSID60603778 DTXSID50392008 DTXSID50459524 DTXSID80798155 DTXSID30849146 DTXSID50627660 DTXSID00242307 DTXSID40399844 DTXSID00713229 DTXSID4072239 DTXSID20513248 DTXSID50427122 DTXSID40174653 DTXSID10281085 DTXSID50189733 DTXSID20625219 DTXSID90366066 DTXSID10785917
DTXSID10654952	DTXSID20528135 DTXSID10184345 DTXSID40618527 DTXSID10161499 DTXSID80380998 DTXSID80664442 DTXSID70681587 DTXSID70689689 DTXSID80639337 DTXSID40657118 DTXSID50700386 DTXSID10873828 DTXSID40346671 DTXSID80832745 DTXSID90528142 DTXSID70215346 DTXSID50682719 DTXSID70740986 DTXSID80215377 DTXSID80689690
DTXSID60402829	DTXSID40796718 DTXSID50645485 DTXSID20858681 DTXSID20811534 DTXSID60655792 DTXSID20534079 DTXSID40844086 DTXSID80389648 DTXSID80533381 DTXSID80557143 DTXSID60400648 DTXSID40458480 DTXSID40316697 DTXSID10407440 DTXSID50321419 DTXSID00637794 DTXSID20669835 DTXSID60535242 DTXSID70454394 DTXSID60218220
DTXSID50404913	DTXSID4067305 DTXSID30545777 DTXSID40372692 DTXSID00755720 DTXSID00829112 DTXSID40621218 DTXSID10811866 DTXSID80212942 DTXSID20403271 DTXSID00298743 DTXSID80425595 DTXSID00840408 DTXSID30502623 DTXSID20425579 DTXSID90465523 DTXSID10700822 DTXSID30196304 DTXSID10195113 DTXSID70625527 DTXSID40504698
DTXSID70616637	DTXSID40725922 DTXSID70573251 DTXSID70632817 DTXSID30773876 DTXSID20736834 DTXSID90796965 DTXSID90815786 DTXSID70848436 DTXSID50548886 DTXSID00866426 DTXSID00864306 DTXSID60369201 DTXSID20622142 DTXSID70486074 DTXSID60463172 DTXSID20701562 DTXSID70352629 DTXSID80787185 DTXSID30884678 DTXSID30597751
DTXSID10355558	DTXSID60570597 DTXSID70646752 DTXSID5025780 DTXSID80343028 DTXSID00680947 DTXSID90150386 DTXSID10708641 DTXSID70407188 DTXSID60381463 DTXSID00597107 DTXSID50340009 DTXSID20649793 DTXSID20602944 DTXSID60649237 DTXSID00230906 DTXSID40646401 DTXSID60562058 DTXSID80640867 DTXSID10432313 DTXSID50444718
DTXSID90543411	DTXSID00283477 DTXSID80493613 DTXSID60164713 DTXSID70577794 DTXSID30396807 DTXSID20739340 DTXSID80749824 DTXSID10830835 DTXSID70740446 DTXSID50364508 DTXSID0047610 DTXSID20445095 DTXSID10469689 DTXSID40699336 DTXSID70671923 DTXSID50278631 DTXSID00543846 DTXSID10623108 DTXSID80353743 DTXSID50692999
DTXSID60592234	DTXSID00435616 DTXSID10652938 DTXSID50323175 DTXSID50752360 DTXSID00562759 DTXSID60342074 DTXSID80856941 DTXSID10693109 DTXSID10766680 DTXSID10654210 DTXSID80371987 DTXSID80331748 DTXSID20398072 DTXSID80671737 DTXSID80642548 DTXSID20772914 DTXSID70185712 DTXSID90429640 DTXSID00185745 DTXSID30556984
DTXSID10398480	DTXSID20363048 DTXSID80876189 DTXSID90336300 DTXSID00452181 DTXSID40467991 DTXSID80493557 DTXSID60555687 DTXSID10356328 DTXSID60296189 DTXSID00706292 DTXSID30401046 DTXSID40384972 DTXSID80407376 DTXSID60381549 DTXSID70329174 DTXSID30611209 DTXSID40641835 DTXSID70550007 DTXSID60835092 DTXSID10221502
DTXSID90821685	DTXSID30392465 DTXSID40311400 DTXSID60387829 DTXSID20854885 DTXSID20877352 DTXSID00557246 DTXSID10434973 DTXSID40223913 DTXSID60577546 DTXSID50542687 DTXSID80157480 DTXSID40888349 DTXSID40507402 DTXSID90324949 DTXSID20217254 DTXSID30812653 DTXSID50289803 DTXSID30167433 DTXSID30316308 DTXSID90217286
DTXSID40674421	DTXSID60194237 DTXSID90193278 DTXSID50145298 DTXSID50874819 DTXSID70574506 DTXSID00409170 DTXSID10479586 DTXSID00324556 DTXSID60755029 DTXSID00220802 DTXSID40236088 DTXSID30705990 DTXSID70408554 DTXSID40791940 DTXSID40445870 DTXSID60677691 DTXSID20619456 DTXSID80170497 DTXSID70701476 DTXSID70147355
DTXSID00663270	DTXSID70194061 DTXSID20430224 DTXSID6067046 DTXSID60650383 DTXSID20376971 DTXSID80729161 DTXSID30408818 DTXSID00300855 DTXSID40223377 DTXSID30159050 DTXSID50747933 DTXSID70274559 DTXSID20331520 DTXSID50226117 DTXSID20339304 DTXSID70215008 DTXSID90527291 DTXSID30322989 DTXSID20435557 DTXSID00184197
DTXSID30463785	DTXSID60558815 DTXSID20761540 DTXSID60849073 DTXSID60323686 DTXSID00526538 DTXSID70201885 DTXSID9060942 DTXSID90418751 DTXSID50761614 DTXSID70828798 DTXSID7052157 DTXSID60322730 DTXSID70540206 DTXSID10725898 DTXSID60827674 DTXSID20412080 DTXSID60590038 DTXSID80772076 DTXSID20810643 DTXSID40631251
DTXSID20518319	DTXSID20349403 DTXSID00651213 DTXSID30484879 DTXSID10855967 DTXSID40492329 DTXSID60277610 DTXSID90655169 DTXSID40888203 DTXSID10522940 DTXSID60769883 DTXSID40218263 DTXSID30167433 DTXSID10410636 DTXSID40148935 DTXSID00203973 DTXSID60577546 DTXSID60877639 DTXSID90324949 DTXSID40736715 DTXSID90455161
DTXSID20518314	DTXSID0046060 DTXSID20464807 DTXSID20800842 DTXSID50242751 DTXSID90336224 DTXSID80379165 DTXSID60317707 DTXSID10501174 DTXSID00541387 DTXSID90848998 DTXSID10337591 DTXSID90220775 DTXSID90233188 DTXSID70736783 DTXSID60433911 DTXSID60877639 DTXSID70543656 DTXSID40148935 DTXSID60807158 DTXSID40535689
DTXSID90581257	DTXSID10655929 DTXSID40695797 DTXSID40482083 DTXSID90743454 DTXSID50515694 DTXSID90706867 DTXSID20233353 DTXSID3066637 DTXSID30676030 DTXSID50179816 DTXSID90791814 DTXSID50599919 DTXSID50159734 DTXSID40771883 DTXSID00395044 DTXSID80421739 DTXSID50863546 DTXSID40470824 DTXSID00406740 DTXSID10848652
DTXSID80509288	DTXSID70353570 DTXSID90357414 DTXSID90741798 DTXSID80529885 DTXSID80839759 DTXSID80304492 DTXSID00678369 DTXSID30625967 DTXSID80760913 DTXSID10637200 DTXSID80664942 DTXSID10302406 DTXSID10405401 DTXSID10739218 DTXSID60671174 DTXSID4062721 DTXSID80589045 DTXSID30428753 DTXSID60444724 DTXSID90587734
DTXSID50311315	DTXSID10462751 DTXSID40548810 DTXSID80692523 DTXSID00574352 DTXSID60720176 DTXSID70748442 DTXSID70798503 DTXSID00302213 DTXSID10550566 DTXSID50511030 DTXSID9059250 DTXSID60791947 DTXSID00445356 DTXSID70522027 DTXSID90799911 DTXSID70519997 DTXSID30467364 DTXSID20698706 DTXSID00287596 DTXSID80146738
DTXSID40426407	DTXSID60651532 DTXSID10451307 DTXSID70346725 DTXSID30325076 DTXSID20696388 DTXSID80309144 DTXSID60741942 DTXSID20215891 DTXSID20151588 DTXSID20407012 DTXSID50405021 DTXSID30659166 DTXSID70736708 DTXSID60377866 DTXSID30517510 DTXSID50178389 DTXSID30564362 DTXSID70731879 DTXSID80207994 DTXSID60324698
DTXSID8061711	DTXSID80610429 DTXSID60310435 DTXSID70759533 DTXSID80716733 DTXSID70563950 DTXSID10409045 DTXSID70808252 DTXSID70376466 DTXSID80402745 DTXSID30447242 DTXSID90368045 DTXSID20663510 DTXSID20642244 DTXSID00400425 DTXSID20365168 DTXSID00346591 DTXSID2059512 DTXSID70601063 DTXSID90748863 DTXSID80381642
DTXSID10733014	DTXSID70844675 DTXSID70656215 DTXSID20648100 DTXSID90651863 DTXSID80546330 DTXSID40855096 DTXSID10343612 DTXSID70633783 DTXSID20323243 DTXSID20778315 DTXSID80721483 DTXSID60319185 DTXSID70776083 DTXSID50282556 DTXSID10278218 DTXSID80478440 DTXSID40394718 DTXSID10368168 DTXSID50240338 DTXSID60476742
DTXSID30444756	DTXSID80309144 DTXSID60741942 DTXSID60377866 DTXSID90743590 DTXSID50697303 DTXSID20659231 DTXSID20709442 DTXSID20151588 DTXSID70731879 DTXSID70473227 DTXSID10523179 DTXSID30239088 DTXSID30564362 DTXSID60651532 DTXSID70759553 DTXSID20389662 DTXSID30311373 DTXSID40710651 DTXSID40426407 DTXSID10451307
DTXSID90743555	DTXSID80274601 DTXSID60165947 DTXSID60530237 DTXSID10610558 DTXSID00299230 DTXSID70492251 DTXSID20588092 DTXSID90672750 DTXSID30459082 DTXSID50804353 DTXSID70663429 DTXSID30445869 DTXSID50191972 DTXSID10672035 DTXSID90622997 DTXSID20591086 DTXSID90489860 DTXSID00585504 DTXSID30619205 DTXSID50408951
DTXSID70288393	DTXSID30481166 DTXSID30502502 DTXSID70449265 DTXSID00184197 DTXSID90325577 DTXSID80560612 DTXSID80623059 DTXSID10506967 DTXSID80729161 DTXSID40595228 DTXSID30322989 DTXSID30506545 DTXSID00300855 DTXSID60517861 DTXSID6067046 DTXSID90296359 DTXSID30408818 DTXSID50747933 DTXSID00368399 DTXSID40692524
DTXSID30325874	DTXSID20311342 DTXSID20387825 DTXSID6071372 DTXSID30406172 DTXSID60396936 DTXSID20737780 DTXSID10537099 DTXSID00657674 DTXSID40586111 DTXSID50401361 DTXSID50754309 DTXSID10586163 DTXSID50435449 DTXSID80885397 DTXSID20424648 DTXSID00236887 DTXSID20468123 DTXSID9040394 DTXSID30659323 DTXSID40751009
DTXSID30559672	DTXSID90646299 DTXSID50174866 DTXSID90459386 DTXSID60393304 DTXSID40743924 DTXSID70646595 DTXSID60529085 DTXSID20237679 DTXSID10491001 DTXSID30672693 DTXSID90672250 DTXSID70718766 DTXSID40653337 DTXSID20317743 DTXSID70733338 DTXSID60237678 DTXSID60192470 DTXSID70671206 DTXSID20672687 DTXSID00507807
DTXSID80793044	DTXSID60764777 DTXSID70778128 DTXSID90208932 DTXSID80775683 DTXSID60706076 DTXSID10367116 DTXSID80658982 DTXSID00708438 DTXSID00604582 DTXSID90581979 DTXSID80320399 DTXSID20840900 DTXSID00790858 DTXSID40440845 DTXSID80797123 DTXSID00749301 DTXSID10169995 DTXSID90729132 DTXSID10571372 DTXSID90832913
DTXSID60468405	DTXSID40720730 DTXSID10551816 DTXSID50300082 DTXSID2068056 DTXSID70462636 DTXSID60385229 DTXSID60788074 DTXSID30283162 DTXSID30401263 DTXSID20566830 DTXSID70281940 DTXSID80630506 DTXSID10601168 DTXSID60547022 DTXSID00876540 DTXSID20741504 DTXSID50279365 DTXSID80468548 DTXSID20761782 DTXSID60793789
DTXSID80625179	DTXSID80809018 DTXSID90160884 DTXSID10613206 DTXSID30314965 DTXSID20547109 DTXSID40571289 DTXSID90854175 DTXSID40176394 DTXSID00684228 DTXSID70486054 DTXSID30843407 DTXSID80400842 DTXSID00351706 DTXSID10684739 DTXSID30291146 DTXSID40343584 DTXSID80320995 DTXSID80487714 DTXSID50659522 DTXSID80289533
DTXSID90396666	DTXSID50327214 DTXSID60530212 DTXSID50415367 DTXSID80809558 DTXSID60593387 DTXSID30653205 DTXSID70164885 DTXSID50575879 DTXSID70804350 DTXSID90326488 DTXSID30450155 DTXSID10588667 DTXSID70706183 DTXSID40384139 DTXSID30185773 DTXSID40764230 DTXSID00641856 DTXSID10331519 DTXSID10695507 DTXSID80715943
DTXSID00175949	DTXSID10405966 DTXSID50765394 DTXSID10626290 DTXSID0024638 DTXSID50207380 DTXSID20452082 DTXSID60769464 DTXSID70710386 DTXSID80482067 DTXSID20323046 DTXSID70443662 DTXSID20463537 DTXSID20390975 DTXSID50202951 DTXSID40205592 DTXSID50616291 DTXSID6040298 DTXSID40853411 DTXSID00344618 DTXSID50398984
DTXSID30237685	DTXSID40653337 DTXSID70700368 DTXSID30613288 DTXSID50555515 DTXSID50646836 DTXSID90672250 DTXSID70646595 DTXSID00220988 DTXSID40184393 DTXSID00507807 DTXSID00454721 DTXSID90677886 DTXSID20646641 DTXSID20317743 DTXSID40630784 DTXSID50298879 DTXSID60192470 DTXSID30676459 DTXSID70363078 DTXSID50542920
DTXSID10512104	DTXSID80300070 DTXSID60803271 DTXSID10444815 DTXSID00702395 DTXSID00707461 DTXSID10802911 DTXSID00145061 DTXSID60533263 DTXSID20302932 DTXSID60793906 DTXSID20844362 DTXSID60512735 DTXSID60695719 DTXSID70524329 DTXSID50823428 DTXSID0041808 DTXSID70620355 DTXSID80674162 DTXSID30642533 DTXSID40795064
DTXSID60367181	DTXSID20575841 DTXSID70637266 DTXSID20734012 DTXSID50360166 DTXSID60587665 DTXSID00513847 DTXSID20181628 DTXSID90589975 DTXSID60713609 DTXSID80298302 DTXSID20595741 DTXSID70354441 DTXSID80322838 DTXSID80345183 DTXSID00507529 DTXSID80291050 DTXSID70768387 DTXSID70419403 DTXSID20189745 DTXSID50693224
DTXSID30607748	DTXSID40578839 DTXSID30188103 DTXSID70373778 DTXSID40429938 DTXSID50199958 DTXSID60751006 DTXSID30486070 DTXSID90491160 DTXSID70429921 DTXSID2068557 DTXSID40288108 DTXSID20568814 DTXSID30146723 DTXSID30804078 DTXSID40655114 DTXSID1070519 DTXSID90607845 DTXSID50662112 DTXSID90197175 DTXSID10240697
DTXSID20223951	DTXSID50197934 DTXSID00293233 DTXSID80637434 DTXSID50498812 DTXSID40877298 DTXSID40827571 DTXSID40623732 DTXSID60393501 DTXSID60493595 DTXSID10633085 DTXSID40636342 DTXSID80706836 DTXSID60308231 DTXSID50555474 DTXSID40458480 DTXSID90876993 DTXSID50383416 DTXSID00572732 DTXSID90737631 DTXSID40316697
DTXSID60381463	DTXSID50340009 DTXSID10708641 DTXSID10432313 DTXSID5025780 DTXSID20602944 DTXSID00230906 DTXSID70646752 DTXSID50444718 DTXSID60570597 DTXSID30305914 DTXSID00597107 DTXSID70653224 DTXSID00733760 DTXSID10355558 DTXSID40646401 DTXSID40290943 DTXSID90150386 DTXSID50229946 DTXSID20810981 DTXSID00680947
DTXSID50174548	DTXSID20583709 DTXSID10703737 DTXSID60575360 DTXSID80293756 DTXSID00216467 DTXSID10855129 DTXSID20830604 DTXSID00788376 DTXSID80890148 DTXSID80373188 DTXSID60274023 DTXSID60519527 DTXSID60578275 DTXSID30888994 DTXSID5042168 DTXSID40776994 DTXSID10388967 DTXSID90827723 DTXSID80722713 DTXSID1071377
DTXSID80319324	DTXSID60708555 DTXSID10327417 DTXSID80570998 DTXSID50650413 DTXSID40492364 DTXSID20506973 DTXSID40481177 DTXSID70632872 DTXSID40501304 DTXSID70290734 DTXSID90512687 DTXSID90231205 DTXSID00381503 DTXSID00345549 DTXSID90417961 DTXSID30637601 DTXSID30835286 DTXSID90464899 DTXSID80443956 DTXSID70394403
DTXSID70611364	DTXSID50161514 DTXSID60502196 DTXSID70403706 DTXSID50520809 DTXSID30459481 DTXSID60366598 DTXSID60441798 DTXSID10588889 DTXSID00557266 DTXSID90686897 DTXSID80632267 DTXSID50309999 DTXSID10408417 DTXSID00605655 DTXSID10341698 DTXSID30603684 DTXSID60624867 DTXSID30695488 DTXSID20207155 DTXSID60406908
DTXSID10729891	DTXSID10381594 DTXSID60858665 DTXSID70632473 DTXSID80748978 DTXSID00724476 DTXSID80623776 DTXSID50481885 DTXSID70682433 DTXSID80496205 DTXSID60845939 DTXSID40403874 DTXSID30429260 DTXSID10334803 DTXSID90451764 DTXSID90415821 DTXSID20685818 DTXSID00380091 DTXSID10722589 DTXSID20347166 DTXSID20763645
DTXSID60768836	DTXSID40590839 DTXSID30884678 DTXSID50342164 DTXSID90470819 DTXSID70474315 DTXSID60614465 DTXSID80787185 DTXSID00841970 DTXSID00776738 DTXSID00864306 DTXSID60463172 DTXSID60295258 DTXSID20701562 DTXSID40725922 DTXSID40403354 DTXSID70848436 DTXSID90815786 DTXSID70573251 DTXSID70616637 DTXSID00206424
DTXSID60187548	DTXSID10220232 DTXSID60394831 DTXSID60534078 DTXSID00656440 DTXSID70530804 DTXSID70580521 DTXSID00510977 DTXSID2051928 DTXSID90876993 DTXSID60726153 DTXSID60658905 DTXSID80217199 DTXSID10534265 DTXSID40654708 DTXSID30771615 DTXSID80428521 DTXSID20740491 DTXSID30660676 DTXSID50346324 DTXSID30838035
DTXSID70446097	DTXSID60344912 DTXSID80347364 DTXSID90874116 DTXSID30488630 DTXSID90525111 DTXSID20488725 DTXSID40576673 DTXSID70761050 DTXSID70826037 DTXSID30641824 DTXSID50494511 DTXSID70283101 DTXSID90228958 DTXSID80375369 DTXSID30180768 DTXSID40233774 DTXSID60515084 DTXSID50466132 DTXSID20649213 DTXSID20181941
DTXSID80649936	DTXSID20375560 DTXSID70667306 DTXSID40454664 DTXSID60399700 DTXSID60344432 DTXSID30441720 DTXSID70424517 DTXSID40512915 DTXSID20315946 DTXSID20307482 DTXSID10516506 DTXSID20155849 DTXSID40445173 DTXSID50293223 DTXSID80390916 DTXSID40877031 DTXSID10833523 DTXSID10642516 DTXSID60374517 DTXSID40359504
DTXSID90187399	DTXSID80787468 DTXSID30856799 DTXSID20335588 DTXSID00379167 DTXSID90375072 DTXSID20405578 DTXSID00877895 DTXSID80800166 DTXSID80703406 DTXSID60670228 DTXSID50630710 DTXSID80205278 DTXSID10311492 DTXSID10476737 DTXSID40470642 DTXSID10657185 DTXSID90455161 DTXSID50782162 DTXSID40167545 DTXSID90217286
DTXSID50288538	DTXSID40662343 DTXSID60844467 DTXSID90299587 DTXSID70804875 DTXSID50200573 DTXSID50458279 DTXSID40430049 DTXSID30205485 DTXSID90844470 DTXSID90720083 DTXSID20488109 DTXSID10297646 DTXSID70660958 DTXSID20771740 DTXSID70386545 DTXSID00489154 DTXSID90382347 DTXSID60503067 DTXSID10382662 DTXSID50144165
DTXSID10221502	DTXSID70550007 DTXSID60555687 DTXSID40467991 DTXSID80493557 DTXSID40380156 DTXSID90336300 DTXSID80876189 DTXSID30401046 DTXSID40715747 DTXSID00452181 DTXSID60296189 DTXSID20363048 DTXSID10398480 DTXSID40709601 DTXSID10356328 DTXSID50380788 DTXSID40384972 DTXSID30611209 DTXSID70212815 DTXSID40722330
DTXSID30276918	DTXSID70424370 DTXSID40719563 DTXSID20713246 DTXSID90498912 DTXSID90451784 DTXSID90285708 DTXSID40398736 DTXSID20323521 DTXSID50821101 DTXSID50576427 DTXSID00849239 DTXSID60782714 DTXSID80619038 DTXSID80453631 DTXSID0069381 DTXSID40393201 DTXSID60444300 DTXSID80516199 DTXSID80427812 DTXSID80594119
DTXSID90544827	DTXSID80757328 DTXSID10737976 DTXSID30604499 DTXSID50640056 DTXSID10805301 DTXSID40335767 DTXSID6040292 DTXSID30365775 DTXSID00742397 DTXSID40484547 DTXSID40696426 DTXSID30748387 DTXSID00656208 DTXSID60816866 DTXSID40484603 DTXSID50240338 DTXSID10607867 DTXSID40394718 DTXSID10303630 DTXSID40805990
DTXSID10196509	DTXSID10390641 DTXSID90365655 DTXSID30339173 DTXSID30353632 DTXSID60298668 DTXSID10809662 DTXSID00292307 DTXSID00437776 DTXSID90512445 DTXSID60674524 DTXSID90585679 DTXSID50785996 DTXSID40790913 DTXSID10200034 DTXSID20591647 DTXSID30794142 DTXSID50425461 DTXSID40877056 DTXSID70534746 DTXSID80320995
DTXSID60190178	DTXSID40359504 DTXSID00468186 DTXSID30589454 DTXSID8052302 DTXSID00411874 DTXSID20307482 DTXSID40512915 DTXSID60374517 DTXSID00772093 DTXSID20670289 DTXSID10456913 DTXSID70238338 DTXSID30344843 DTXSID20418628 DTXSID30485644 DTXSID40454664 DTXSID70641202 DTXSID60564794 DTXSID60399700 DTXSID10642516
DTXSID00645152	DTXSID90444136 DTXSID10815127 DTXSID10586163 DTXSID40281331 DTXSID50435449 DTXSID20467818 DTXSID20468123 DTXSID00236887 DTXSID80885397 DTXSID20424648 DTXSID00876368 DTXSID00732278 DTXSID40354155 DTXSID50401361 DTXSID80376194 DTXSID10537099 DTXSID00296663 DTXSID60514138 DTXSID60418405 DTXSID00180432
DTXSID60718750	DTXSID10365773 DTXSID60776471 DTXSID30306320 DTXSID40545081 DTXSID40558570 DTXSID50887621 DTXSID90847042 DTXSID50744189 DTXSID10825322 DTXSID20654847 DTXSID70619926 DTXSID30341317 DTXSID40143809 DTXSID90775735 DTXSID90339114 DTXSID70278370 DTXSID1044518 DTXSID80737342 DTXSID70202594 DTXSID30725895
DTXSID70392661	DTXSID30780222 DTXSID10565872 DTXSID20347404 DTXSID90749931 DTXSID10600590 DTXSID50278631 DTXSID80353743 DTXSID20450427 DTXSID00580796 DTXSID50560008 DTXSID80297759 DTXSID00290449 DTXSID40444863 DTXSID40336310 DTXSID40875895 DTXSID30566967 DTXSID10148462 DTXSID00563105 DTXSID30889360 DTXSID50364508
DTXSID90368045	DTXSID00364235 DTXSID00563105 DTXSID50284176 DTXSID80716733 DTXSID40875895 DTXSID30889360 DTXSID30640190 DTXSID40445714 DTXSID20365168 DTXSID80402745 DTXSID30447242 DTXSID10409045 DTXSID00231392 DTXSID00400425 DTXSID10600590 DTXSID00580796 DTXSID30780222 DTXSID30652435 DTXSID70704861 DTXSID70759533
DTXSID20475155	DTXSID40344213 DTXSID80211071 DTXSID00180432 DTXSID50822577 DTXSID50193815 DTXSID40386835 DTXSID60678401 DTXSID70527698 DTXSID60340212 DTXSID20652262 DTXSID00732278 DTXSID30698555 DTXSID40529482 DTXSID30709433 DTXSID40150275 DTXSID80525923 DTXSID00146538 DTXSID90737878 DTXSID00190096 DTXSID00428689
DTXSID90429665	DTXSID70329174 DTXSID80407376 DTXSID30401046 DTXSID00706292 DTXSID40641835 DTXSID10620854 DTXSID20363048 DTXSID60381549 DTXSID60296189 DTXSID90336300 DTXSID40589783 DTXSID80613637 DTXSID80876189 DTXSID10398480 DTXSID60555687 DTXSID10876273 DTXSID30730429 DTXSID80493557 DTXSID40384972 DTXSID40467991
DTXSID00341763	DTXSID70496390 DTXSID40715641 DTXSID60487838 DTXSID30784326 DTXSID50751676 DTXSID20544673 DTXSID90409982 DTXSID20210942 DTXSID10606097 DTXSID70298275 DTXSID00873655 DTXSID70289704 DTXSID70422674 DTXSID20639710 DTXSID40168375 DTXSID10435344 DTXSID50359191 DTXSID30614533 DTXSID20161940 DTXSID6068567
DTXSID70180287	DTXSID10743350 DTXSID10546464 DTXSID30428713 DTXSID50482231 DTXSID60323863 DTXSID30622794 DTXSID70765134 DTXSID8022404 DTXSID90296612 DTXSID20538092 DTXSID50667309 DTXSID10821283 DTXSID00520950 DTXSID30646672 DTXSID30371417 DTXSID60520911 DTXSID20788530 DTXSID70478616 DTXSID60589563 DTXSID80446467
DTXSID20320050	DTXSID30631902 DTXSID80347263 DTXSID40873018 DTXSID30797471 DTXSID40391409 DTXSID30743453 DTXSID20620224 DTXSID80713646 DTXSID60213477 DTXSID50400273 DTXSID20535687 DTXSID20390930 DTXSID00553026 DTXSID60223011 DTXSID40837478 DTXSID70481180 DTXSID70819020 DTXSID30429568 DTXSID60726315 DTXSID30142922
DTXSID10192081	DTXSID00553743 DTXSID20764430 DTXSID40214801 DTXSID50197419 DTXSID20624388 DTXSID10520946 DTXSID60147309 DTXSID90735713 DTXSID30343533 DTXSID90671849 DTXSID1072347 DTXSID90799113 DTXSID10559670 DTXSID00196558 DTXSID50462311 DTXSID00276682 DTXSID30292411 DTXSID50726263 DTXSID30455807 DTXSID90343938
DTXSID80465431	DTXSID20671175 DTXSID00480222 DTXSID90680956 DTXSID80671212 DTXSID30186265 DTXSID10391976 DTXSID80317002 DTXSID60671174 DTXSID10675420 DTXSID4062721 DTXSID70528160 DTXSID40435579 DTXSID30679864 DTXSID90696370 DTXSID00353048 DTXSID90741798 DTXSID00626441 DTXSID80304492 DTXSID10739218 DTXSID10637200
DTXSID80185041	DTXSID70155778 DTXSID20180732 DTXSID10400234 DTXSID00853710 DTXSID60641216 DTXSID30628776 DTXSID10522107 DTXSID20849817 DTXSID70568248 DTXSID40739600 DTXSID20550830 DTXSID00837479 DTXSID90800152 DTXSID80602203 DTXSID80612584 DTXSID50515013 DTXSID00428189 DTXSID10481664 DTXSID20797400 DTXSID60641231
DTXSID90465523	DTXSID00840408 DTXSID30364586 DTXSID80292729 DTXSID10811866 DTXSID30502623 DTXSID00146538 DTXSID90720225 DTXSID90737878 DTXSID00190096 DTXSID20425579 DTXSID30709433 DTXSID00755720 DTXSID80212942 DTXSID30196304 DTXSID90649265 DTXSID30550947 DTXSID00572237 DTXSID50404913 DTXSID20375702 DTXSID30517656
DTXSID80496205	DTXSID70682433 DTXSID80623776 DTXSID70162164 DTXSID60845939 DTXSID10334803 DTXSID10381594 DTXSID10729891 DTXSID20210109 DTXSID60858665 DTXSID40403874 DTXSID70632473 DTXSID90492511 DTXSID30429260 DTXSID90451764 DTXSID80748978 DTXSID20685818 DTXSID10380062 DTXSID20763645 DTXSID50481885 DTXSID00724476
DTXSID90451784	DTXSID70424370 DTXSID90498912 DTXSID20323521 DTXSID90285708 DTXSID30276918 DTXSID80619038 DTXSID00849239 DTXSID40398736 DTXSID40719563 DTXSID20713246 DTXSID50821101 DTXSID10752967 DTXSID80516199 DTXSID10196221 DTXSID40393201 DTXSID50576427 DTXSID40148112 DTXSID2026571 DTXSID80453631 DTXSID70456196
DTXSID70562867	DTXSID10613044 DTXSID50420017 DTXSID70789375 DTXSID00814846 DTXSID8042393 DTXSID50755891 DTXSID40675579 DTXSID10771931 DTXSID10811220 DTXSID40888288 DTXSID80808905 DTXSID90758760 DTXSID60488805 DTXSID30725057 DTXSID30817325 DTXSID6075437 DTXSID50445189 DTXSID70603608 DTXSID70234714 DTXSID40608605
DTXSID20571065	DTXSID40619478 DTXSID90326428 DTXSID80876023 DTXSID40376195 DTXSID60595841 DTXSID60874325 DTXSID80358319 DTXSID30659323 DTXSID60675253 DTXSID00854823 DTXSID90755936 DTXSID60755721 DTXSID70757993 DTXSID7048873 DTXSID00657674 DTXSID40402963 DTXSID40586111 DTXSID50199897 DTXSID30406172 DTXSID10447240
