ID	Neighbors
DTXSID80695539	DTXSID50313096 DTXSID40657052 DTXSID80681679 DTXSID60529207 DTXSID10196201 DTXSID10213503 DTXSID70588188 DTXSID50682471 DTXSID80570493 DTXSID70192587 DTXSID20347020 DTXSID70675380 DTXSID5062217 DTXSID20781566 DTXSID70343072 DTXSID7058703 DTXSID10315036 DTXSID10435869 DTXSID60673219 DTXSID70201784
DTXSID00371348	DTXSID70754447 DTXSID80545181 DTXSID50486835 DTXSID30495480 DTXSID60706516 DTXSID50888774 DTXSID10885502 DTXSID00164954 DTXSID60795783 DTXSID50588500 DTXSID40542419 DTXSID10282618 DTXSID40789382 DTXSID60884464 DTXSID90296298 DTXSID40451219 DTXSID40563947 DTXSID60886387 DTXSID20517721 DTXSID40794012
DTXSID10298037	DTXSID30881203 DTXSID90307414 DTXSID00827370 DTXSID10324269 DTXSID90729379 DTXSID80818382 DTXSID60451190 DTXSID00431052 DTXSID50892316 DTXSID90478855 DTXSID50326020 DTXSID00801675 DTXSID60431578 DTXSID00577444 DTXSID70508826 DTXSID70295562 DTXSID90706584 DTXSID40789382 DTXSID00438627 DTXSID00164954
DTXSID10649247	DTXSID70366201 DTXSID90654218 DTXSID50444995 DTXSID00578719 DTXSID30181290 DTXSID60530095 DTXSID80428687 DTXSID90379656 DTXSID40734473 DTXSID00151349 DTXSID60166212 DTXSID50372143 DTXSID00774971 DTXSID30694557 DTXSID00166498 DTXSID10210799 DTXSID90400818 DTXSID50369876 DTXSID60567866 DTXSID80857610
DTXSID60597623	DTXSID30625947 DTXSID50372087 DTXSID80627552 DTXSID60284349 DTXSID10375756 DTXSID50652412 DTXSID80487259 DTXSID50378569 DTXSID20674368 DTXSID30238435 DTXSID20695230 DTXSID60322058 DTXSID20555360 DTXSID10695002 DTXSID30810735 DTXSID50559593 DTXSID50694190 DTXSID10376627 DTXSID20700191 DTXSID70495848
DTXSID30630859	DTXSID40724218 DTXSID80540116 DTXSID70794803 DTXSID90390942 DTXSID60814261 DTXSID40454144 DTXSID60802183 DTXSID50853068 DTXSID90599438 DTXSID70548404 DTXSID70515313 DTXSID20209871 DTXSID00474308 DTXSID10578003 DTXSID60291694 DTXSID10176523 DTXSID80819435 DTXSID00505888 DTXSID40442006 DTXSID30341539
DTXSID00510750	DTXSID20359108 DTXSID00826984 DTXSID50328160 DTXSID70540165 DTXSID00664409 DTXSID30609186 DTXSID30544240 DTXSID80576758 DTXSID4074695 DTXSID90725154 DTXSID40878927 DTXSID50619727 DTXSID50650837 DTXSID20614421 DTXSID50673824 DTXSID70502344 DTXSID90459841 DTXSID80290129 DTXSID70885846 DTXSID30724267
DTXSID00676784	DTXSID70620734 DTXSID90880590 DTXSID90732848 DTXSID30441361 DTXSID10765653 DTXSID20435613 DTXSID20816362 DTXSID60449234 DTXSID10614112 DTXSID50548528 DTXSID20651634 DTXSID60215350 DTXSID10570022 DTXSID00581001 DTXSID30617347 DTXSID10450077 DTXSID80534191 DTXSID10298719 DTXSID50620717 DTXSID20419478
DTXSID90748929	DTXSID30605522 DTXSID40210287 DTXSID50161872 DTXSID10553815 DTXSID30698373 DTXSID50144640 DTXSID80505785 DTXSID40698662 DTXSID2062400 DTXSID90446377 DTXSID70699945 DTXSID60282921 DTXSID80281012 DTXSID70698594 DTXSID10334888 DTXSID50698592 DTXSID80275092 DTXSID50401629 DTXSID40333940 DTXSID40874020
DTXSID30591774	DTXSID00454928 DTXSID70665423 DTXSID20525245 DTXSID10666575 DTXSID10171058 DTXSID40698440 DTXSID10625162 DTXSID30517651 DTXSID90797215 DTXSID80608104 DTXSID90678959 DTXSID70527315 DTXSID60753040 DTXSID20384490 DTXSID10334287 DTXSID40569363 DTXSID30434612 DTXSID10619162 DTXSID90448371 DTXSID10400219
DTXSID60356075	DTXSID40574750 DTXSID60560115 DTXSID60482808 DTXSID00696422 DTXSID00406205 DTXSID80670740 DTXSID30454416 DTXSID50743536 DTXSID20305387 DTXSID80196495 DTXSID60614420 DTXSID50674417 DTXSID00173622 DTXSID9068110 DTXSID20664946 DTXSID20741584 DTXSID00669671 DTXSID90704404 DTXSID40619812 DTXSID60582130
DTXSID50673824	DTXSID4074695 DTXSID50873443 DTXSID20240062 DTXSID90725154 DTXSID80548793 DTXSID40878927 DTXSID50650837 DTXSID70446815 DTXSID20827877 DTXSID80426249 DTXSID30609186 DTXSID30544240 DTXSID00664409 DTXSID70540165 DTXSID00510750 DTXSID40663931 DTXSID90650331 DTXSID50328160 DTXSID20359108 DTXSID00826984
DTXSID90372203	DTXSID20743523 DTXSID00626880 DTXSID90390689 DTXSID70378687 DTXSID10470518 DTXSID10538086 DTXSID70470519 DTXSID60743522 DTXSID10441046 DTXSID10447725 DTXSID90673303 DTXSID80622522 DTXSID10631021 DTXSID90672871 DTXSID60589866 DTXSID40473638 DTXSID20721644 DTXSID10654154 DTXSID10345454 DTXSID00370311
DTXSID20574733	DTXSID70500749 DTXSID20545165 DTXSID00537220 DTXSID8029650 DTXSID70804299 DTXSID50341713 DTXSID60576155 DTXSID10814877 DTXSID10280018 DTXSID20371906 DTXSID90797634 DTXSID3026225 DTXSID10564542 DTXSID70558947 DTXSID70753071 DTXSID70296812 DTXSID50807288 DTXSID70560888 DTXSID80804725 DTXSID70708349
DTXSID70389773	DTXSID60629377 DTXSID30694274 DTXSID70794166 DTXSID80238026 DTXSID10455062 DTXSID80777566 DTXSID10310324 DTXSID10412933 DTXSID30660752 DTXSID80584934 DTXSID30776387 DTXSID10439281 DTXSID10492932 DTXSID90756600 DTXSID30563193 DTXSID60754219 DTXSID40794774 DTXSID80733309 DTXSID60844528 DTXSID00668301
DTXSID30672496	DTXSID30788748 DTXSID00184930 DTXSID50486158 DTXSID30286678 DTXSID70337693 DTXSID00760218 DTXSID60232668 DTXSID60342150 DTXSID00617399 DTXSID90716269 DTXSID50591312 DTXSID80628322 DTXSID40787368 DTXSID20664527 DTXSID30588684 DTXSID90531914 DTXSID90454679 DTXSID60531986 DTXSID30215529 DTXSID50424378
DTXSID90594887	DTXSID40206064 DTXSID90532446 DTXSID20842883 DTXSID5066035 DTXSID00827057 DTXSID1074919 DTXSID4069050 DTXSID00557367 DTXSID90747997 DTXSID20195664 DTXSID70481120 DTXSID60831892 DTXSID10443489 DTXSID80897293 DTXSID10334520 DTXSID30532445 DTXSID40525444 DTXSID30821306 DTXSID00293218 DTXSID40204383
DTXSID70809148	DTXSID60278147 DTXSID70763438 DTXSID00168619 DTXSID40296006 DTXSID50866456 DTXSID10226734 DTXSID60699378 DTXSID90806098 DTXSID80541800 DTXSID10184183 DTXSID00582331 DTXSID40695691 DTXSID10184082 DTXSID40809993 DTXSID20700353 DTXSID20801975 DTXSID40804887 DTXSID50623480 DTXSID40654485 DTXSID90699962
DTXSID00556552	DTXSID10327573 DTXSID10544965 DTXSID90430736 DTXSID20566299 DTXSID00385460 DTXSID60789041 DTXSID60188555 DTXSID00709309 DTXSID70238217 DTXSID60287259 DTXSID00535625 DTXSID3044411 DTXSID60886701 DTXSID60791588 DTXSID70845980 DTXSID20638187 DTXSID50306105 DTXSID60542693 DTXSID30421082 DTXSID40791405
DTXSID80390698	DTXSID00852708 DTXSID70277909 DTXSID90725598 DTXSID40796758 DTXSID60604301 DTXSID20425135 DTXSID5058357 DTXSID20895273 DTXSID40837711 DTXSID00178410 DTXSID90654975 DTXSID30553615 DTXSID20278527 DTXSID70555037 DTXSID60570395 DTXSID10735432 DTXSID20839935 DTXSID80204983 DTXSID80283450 DTXSID20560732
DTXSID90433722	DTXSID10461582 DTXSID80857135 DTXSID70515111 DTXSID00397689 DTXSID90278852 DTXSID50831563 DTXSID40286104 DTXSID90437886 DTXSID90382342 DTXSID00378913 DTXSID4063375 DTXSID90508328 DTXSID50568064 DTXSID30719719 DTXSID30629521 DTXSID30397177 DTXSID00169580 DTXSID30424492 DTXSID60672585 DTXSID40783168
DTXSID20794090	DTXSID30379115 DTXSID00569182 DTXSID90875724 DTXSID90588509 DTXSID10787355 DTXSID60693912 DTXSID90322607 DTXSID40292225 DTXSID80490349 DTXSID9074014 DTXSID00383486 DTXSID30763873 DTXSID50717232 DTXSID70168429 DTXSID50374602 DTXSID5027770 DTXSID00291512 DTXSID90162969 DTXSID6040666 DTXSID90681569
DTXSID90824434	DTXSID20666288 DTXSID00150352 DTXSID70509252 DTXSID10542840 DTXSID70527673 DTXSID8021018 DTXSID90814734 DTXSID00665133 DTXSID90192347 DTXSID50730784 DTXSID00692883 DTXSID00287814 DTXSID00792175 DTXSID40856760 DTXSID60704471 DTXSID20299252 DTXSID00807490 DTXSID30781850 DTXSID40393105 DTXSID80516038
DTXSID50593598	DTXSID9069211 DTXSID60419770 DTXSID80317163 DTXSID00834948 DTXSID60300230 DTXSID20834167 DTXSID10548903 DTXSID50807021 DTXSID60281737 DTXSID40540652 DTXSID10500869 DTXSID9066839 DTXSID70527491 DTXSID80630122 DTXSID10231186 DTXSID00275170 DTXSID80494160 DTXSID50496212 DTXSID70283065 DTXSID80607172
DTXSID10500869	DTXSID10231186 DTXSID10510589 DTXSID00834948 DTXSID50456154 DTXSID30764082 DTXSID70438472 DTXSID50516267 DTXSID70527491 DTXSID40733067 DTXSID10548903 DTXSID70753036 DTXSID50496212 DTXSID00275170 DTXSID10197152 DTXSID60342291 DTXSID40494161 DTXSID90443341 DTXSID40763884 DTXSID60331105 DTXSID30339618
DTXSID30496694	DTXSID00853159 DTXSID80502214 DTXSID00658303 DTXSID90338809 DTXSID40549382 DTXSID00753569 DTXSID10814216 DTXSID40549544 DTXSID00559841 DTXSID60493934 DTXSID90311930 DTXSID50876090 DTXSID90808658 DTXSID80574239 DTXSID60550071 DTXSID60757164 DTXSID30456879 DTXSID60213811 DTXSID40452089 DTXSID60790975
DTXSID10519118	DTXSID80423970 DTXSID50558900 DTXSID70522587 DTXSID10456998 DTXSID40506132 DTXSID40454361 DTXSID90810054 DTXSID70288237 DTXSID50484432 DTXSID40667737 DTXSID40524356 DTXSID40557689 DTXSID10566081 DTXSID30503473 DTXSID50884519 DTXSID00477117 DTXSID40497354 DTXSID30636179 DTXSID10837521 DTXSID8042189
DTXSID70625426	DTXSID70285009 DTXSID10613701 DTXSID1058921 DTXSID40320234 DTXSID90588009 DTXSID30484596 DTXSID00614500 DTXSID60500899 DTXSID60340419 DTXSID70878834 DTXSID90300102 DTXSID60594137 DTXSID90440254 DTXSID60546474 DTXSID90665389 DTXSID00437751 DTXSID10417887 DTXSID70167159 DTXSID00500570 DTXSID50665103
DTXSID20630762	DTXSID4022026 DTXSID70401742 DTXSID10590543 DTXSID70176064 DTXSID90382488 DTXSID9073171 DTXSID30628615 DTXSID40374277 DTXSID30708845 DTXSID3067158 DTXSID60370296 DTXSID20426940 DTXSID10554468 DTXSID60666505 DTXSID10504741 DTXSID50721192 DTXSID40392193 DTXSID10679322 DTXSID20175880 DTXSID70764127
DTXSID10497144	DTXSID50760460 DTXSID60546015 DTXSID60820827 DTXSID80649335 DTXSID20887178 DTXSID30796146 DTXSID60883871 DTXSID50306382 DTXSID90717473 DTXSID70302780 DTXSID00340397 DTXSID50592364 DTXSID60739465 DTXSID40804064 DTXSID50490891 DTXSID00489679 DTXSID90341757 DTXSID80545303 DTXSID00830107 DTXSID8065828
DTXSID80400069	DTXSID80664826 DTXSID80665313 DTXSID90660394 DTXSID20621791 DTXSID40738395 DTXSID20434060 DTXSID30355075 DTXSID50206898 DTXSID90601868 DTXSID00576598 DTXSID70339713 DTXSID8052271 DTXSID30537672 DTXSID20297410 DTXSID20528498 DTXSID20803898 DTXSID80619896 DTXSID00577580 DTXSID50742342 DTXSID60568479
DTXSID3059840	DTXSID30582506 DTXSID60207250 DTXSID90857409 DTXSID3052278 DTXSID50195819 DTXSID90826610 DTXSID80737327 DTXSID80376513 DTXSID00371707 DTXSID1063223 DTXSID40554471 DTXSID60623254 DTXSID40369628 DTXSID20435870 DTXSID40495956 DTXSID10855922 DTXSID40549908 DTXSID40186211 DTXSID70343173 DTXSID90602835
DTXSID30152288	DTXSID30765938 DTXSID80418644 DTXSID40709186 DTXSID00512734 DTXSID70498652 DTXSID20527941 DTXSID10286853 DTXSID50641083 DTXSID90337973 DTXSID90797634 DTXSID00457893 DTXSID00670186 DTXSID20413774 DTXSID60576155 DTXSID30771953 DTXSID70233803 DTXSID80804725 DTXSID10280018 DTXSID70560888 DTXSID40377526
DTXSID60215350	DTXSID00174619 DTXSID20623770 DTXSID70620734 DTXSID00676784 DTXSID10298719 DTXSID40551682 DTXSID90880590 DTXSID90732848 DTXSID10614112 DTXSID00439518 DTXSID00516590 DTXSID50537033 DTXSID90829525 DTXSID30617347 DTXSID10765653 DTXSID30227804 DTXSID20651634 DTXSID70426990 DTXSID20787048 DTXSID20816362
DTXSID00333729	DTXSID10374067 DTXSID00650529 DTXSID60381322 DTXSID40595182 DTXSID50280911 DTXSID8042397 DTXSID30406157 DTXSID20613272 DTXSID10350846 DTXSID20742697 DTXSID10659402 DTXSID40703765 DTXSID30549497 DTXSID00378711 DTXSID90372228 DTXSID40437073 DTXSID90344349 DTXSID60308211 DTXSID80537369 DTXSID80372131
DTXSID60213811	DTXSID00336972 DTXSID50876090 DTXSID60757164 DTXSID20560732 DTXSID00658303 DTXSID30531998 DTXSID50795292 DTXSID40549382 DTXSID90512162 DTXSID70667447 DTXSID80503862 DTXSID00853159 DTXSID00884589 DTXSID30284356 DTXSID30709094 DTXSID30496694 DTXSID70313174 DTXSID90238916 DTXSID80502214 DTXSID90338809
DTXSID90278059	DTXSID20521181 DTXSID00500015 DTXSID30814970 DTXSID40572110 DTXSID40812240 DTXSID70675522 DTXSID30193631 DTXSID10896693 DTXSID40702273 DTXSID40619150 DTXSID90650659 DTXSID90218819 DTXSID50462573 DTXSID20875833 DTXSID2043791 DTXSID20664143 DTXSID10488815 DTXSID50828019 DTXSID40338672 DTXSID20519720
DTXSID60243835	DTXSID0061668 DTXSID50464335 DTXSID30423824 DTXSID60289753 DTXSID50537932 DTXSID60492563 DTXSID50501698 DTXSID90450010 DTXSID4066258 DTXSID70810512 DTXSID60613498 DTXSID60657610 DTXSID60821177 DTXSID30767679 DTXSID00346798 DTXSID30557072 DTXSID00631616 DTXSID00780118 DTXSID50528901 DTXSID80616168
DTXSID70507556	DTXSID10705973 DTXSID80767003 DTXSID50495528 DTXSID30632156 DTXSID10627580 DTXSID70463628 DTXSID40671314 DTXSID60308291 DTXSID20220268 DTXSID90706201 DTXSID4066967 DTXSID30518769 DTXSID4067775 DTXSID20541905 DTXSID40508116 DTXSID60218083 DTXSID50392881 DTXSID20239830 DTXSID00229779 DTXSID70628497
DTXSID40576072	DTXSID8029317 DTXSID30816696 DTXSID10442674 DTXSID40332539 DTXSID3059717 DTXSID00228207 DTXSID60648189 DTXSID40185906 DTXSID50562289 DTXSID80536958 DTXSID20770314 DTXSID00846288 DTXSID00811638 DTXSID60431912 DTXSID40757687 DTXSID60791942 DTXSID60370372 DTXSID20338534 DTXSID80553983 DTXSID70598707
DTXSID30734301	DTXSID80845996 DTXSID80403196 DTXSID40751403 DTXSID70203162 DTXSID60224280 DTXSID80607652 DTXSID10818259 DTXSID60339848 DTXSID50587497 DTXSID50364801 DTXSID40590970 DTXSID20802700 DTXSID40157885 DTXSID50856418 DTXSID40645671 DTXSID30299566 DTXSID70886454 DTXSID70522143 DTXSID30753032 DTXSID80789381
DTXSID40549382	DTXSID00853159 DTXSID60757164 DTXSID30496694 DTXSID00658303 DTXSID50876090 DTXSID60213811 DTXSID80502214 DTXSID70667447 DTXSID30709094 DTXSID80503862 DTXSID40549544 DTXSID00336972 DTXSID20560732 DTXSID90338809 DTXSID90238916 DTXSID30531998 DTXSID50795292 DTXSID00753569 DTXSID20491991 DTXSID10442730
DTXSID90625549	DTXSID20444245 DTXSID10666111 DTXSID20593464 DTXSID20275612 DTXSID10596560 DTXSID70495181 DTXSID20577961 DTXSID50180321 DTXSID30784008 DTXSID60378191 DTXSID80448805 DTXSID70201446 DTXSID00475259 DTXSID50617162 DTXSID40706433 DTXSID40602062 DTXSID3062106 DTXSID60568196 DTXSID40173585 DTXSID50340064
DTXSID3074367	DTXSID10637760 DTXSID60512997 DTXSID50518468 DTXSID10698391 DTXSID30665868 DTXSID30537672 DTXSID80755864 DTXSID80560071 DTXSID20879513 DTXSID50215420 DTXSID00783841 DTXSID90601868 DTXSID80627198 DTXSID00850527 DTXSID20419317 DTXSID50593634 DTXSID40694088 DTXSID00421115 DTXSID80550533 DTXSID30280797
DTXSID00895170	DTXSID80743428 DTXSID70441986 DTXSID1021110 DTXSID20453796 DTXSID50651283 DTXSID10216599 DTXSID80278306 DTXSID50814098 DTXSID40710974 DTXSID20666324 DTXSID5061538 DTXSID90797699 DTXSID70412898 DTXSID50857187 DTXSID6091558 DTXSID80584479 DTXSID20705560 DTXSID70820919 DTXSID50554982 DTXSID20304719
DTXSID10336564	DTXSID70338827 DTXSID00365489 DTXSID60613498 DTXSID00174417 DTXSID50378822 DTXSID90533039 DTXSID40238305 DTXSID70708844 DTXSID7069493 DTXSID40167520 DTXSID50676991 DTXSID20850468 DTXSID4075328 DTXSID20451611 DTXSID60492003 DTXSID60857375 DTXSID50537932 DTXSID00597480 DTXSID40753280 DTXSID10716968
DTXSID70791615	DTXSID10804576 DTXSID40621273 DTXSID80631179 DTXSID00512734 DTXSID40709186 DTXSID00785067 DTXSID90769412 DTXSID50641083 DTXSID30796186 DTXSID10188924 DTXSID80418644 DTXSID00759566 DTXSID90797634 DTXSID20413774 DTXSID70804299 DTXSID60576155 DTXSID40377526 DTXSID20373400 DTXSID20545165 DTXSID20527941
DTXSID50594065	DTXSID30676772 DTXSID40856821 DTXSID70617124 DTXSID10596282 DTXSID6073601 DTXSID50376626 DTXSID50566303 DTXSID70379290 DTXSID00635694 DTXSID10604472 DTXSID70337315 DTXSID00448983 DTXSID50486794 DTXSID80888525 DTXSID00361108 DTXSID20380730 DTXSID60343506 DTXSID60400123 DTXSID30458919 DTXSID40565643
DTXSID50429045	DTXSID60596919 DTXSID00598457 DTXSID50200412 DTXSID40425278 DTXSID80782059 DTXSID30416034 DTXSID30817148 DTXSID10724361 DTXSID60228829 DTXSID3061687 DTXSID10451584 DTXSID10426530 DTXSID70627642 DTXSID80662827 DTXSID80342177 DTXSID20717345 DTXSID90631246 DTXSID90704429 DTXSID80461872 DTXSID30719779
DTXSID30700142	DTXSID60523861 DTXSID20649354 DTXSID90532880 DTXSID50729633 DTXSID40673277 DTXSID20896301 DTXSID50400536 DTXSID00770791 DTXSID70885169 DTXSID30657864 DTXSID10384060 DTXSID10174089 DTXSID70227000 DTXSID60161843 DTXSID50542304 DTXSID40209151 DTXSID10657862 DTXSID40599408 DTXSID60496061 DTXSID60794170
DTXSID10191514	DTXSID80751740 DTXSID5059329 DTXSID00809136 DTXSID9072282 DTXSID60206521 DTXSID70840379 DTXSID00338936 DTXSID90449383 DTXSID60421590 DTXSID40389503 DTXSID50281509 DTXSID00730931 DTXSID30208138 DTXSID70290850 DTXSID90872778 DTXSID9036690 DTXSID90852353 DTXSID70809603 DTXSID10507954 DTXSID70457608
DTXSID60614662	DTXSID90538847 DTXSID20499659 DTXSID80542115 DTXSID80180410 DTXSID20180914 DTXSID10384060 DTXSID10783655 DTXSID40639757 DTXSID20744939 DTXSID10362848 DTXSID90727471 DTXSID20630888 DTXSID00221910 DTXSID60543842 DTXSID90650018 DTXSID70227000 DTXSID40856806 DTXSID40727168 DTXSID10576448 DTXSID80567727
DTXSID10282198	DTXSID80701669 DTXSID10595770 DTXSID00771889 DTXSID20447993 DTXSID50335475 DTXSID90613805 DTXSID30781552 DTXSID70769298 DTXSID90880833 DTXSID40568275 DTXSID70291468 DTXSID60173941 DTXSID90762347 DTXSID10782486 DTXSID10627580 DTXSID40307641 DTXSID40445613 DTXSID4066967 DTXSID10182245 DTXSID60308291
DTXSID40459336	DTXSID50335970 DTXSID20302775 DTXSID8075419 DTXSID40303168 DTXSID10170066 DTXSID70172046 DTXSID10307850 DTXSID40609273 DTXSID20655637 DTXSID7060756 DTXSID10211221 DTXSID80597988 DTXSID80342692 DTXSID80596239 DTXSID60506750 DTXSID60457157 DTXSID3062106 DTXSID90558505 DTXSID90762908 DTXSID40173585
DTXSID60503784	DTXSID90491645 DTXSID6066317 DTXSID60490680 DTXSID80452462 DTXSID30184261 DTXSID40406305 DTXSID30455680 DTXSID80483837 DTXSID00439290 DTXSID60740314 DTXSID70613101 DTXSID90373619 DTXSID20502935 DTXSID10460838 DTXSID40733441 DTXSID00820442 DTXSID60707927 DTXSID80552057 DTXSID20291812 DTXSID50473624
DTXSID80608200	DTXSID30809826 DTXSID20825272 DTXSID60463112 DTXSID20331040 DTXSID10776284 DTXSID40504810 DTXSID0061169 DTXSID50227301 DTXSID4069050 DTXSID00293218 DTXSID40766239 DTXSID30532445 DTXSID70616894 DTXSID50553713 DTXSID80897293 DTXSID70481120 DTXSID40206064 DTXSID20853398 DTXSID50168083 DTXSID10443489
DTXSID90508328	DTXSID20488407 DTXSID00169580 DTXSID70469029 DTXSID20733848 DTXSID0059532 DTXSID10626634 DTXSID00397689 DTXSID80629814 DTXSID70515111 DTXSID50568064 DTXSID50682496 DTXSID70427649 DTXSID90433722 DTXSID90437886 DTXSID60431432 DTXSID30708744 DTXSID30424492 DTXSID80857135 DTXSID20345445 DTXSID70464418
DTXSID20656225	DTXSID40596053 DTXSID30676050 DTXSID50719519 DTXSID60547522 DTXSID70792566 DTXSID80711627 DTXSID90336643 DTXSID70562403 DTXSID70180106 DTXSID80303900 DTXSID00461177 DTXSID80773841 DTXSID40484325 DTXSID30426294 DTXSID0071752 DTXSID80710837 DTXSID50201762 DTXSID00195384 DTXSID70828657 DTXSID50333971
DTXSID00462700	DTXSID70392848 DTXSID70467262 DTXSID20599820 DTXSID40585386 DTXSID40606984 DTXSID00184036 DTXSID50559593 DTXSID30678953 DTXSID10193139 DTXSID00664621 DTXSID00376752 DTXSID70513056 DTXSID60400800 DTXSID70166440 DTXSID80275370 DTXSID50372042 DTXSID30884133 DTXSID30575615 DTXSID10506801 DTXSID20733262
DTXSID80291636	DTXSID30632550 DTXSID10322881 DTXSID90526168 DTXSID30544240 DTXSID50705735 DTXSID80290129 DTXSID80426249 DTXSID30609186 DTXSID70540165 DTXSID40177563 DTXSID90725154 DTXSID20359108 DTXSID50328160 DTXSID30606736 DTXSID70440292 DTXSID70885846 DTXSID50233644 DTXSID90650331 DTXSID20242869 DTXSID50780885
DTXSID70370207	DTXSID80569342 DTXSID60195603 DTXSID50500262 DTXSID30886056 DTXSID20364858 DTXSID30193838 DTXSID20867819 DTXSID30290856 DTXSID00498029 DTXSID80613096 DTXSID10315374 DTXSID80494928 DTXSID00753589 DTXSID00885935 DTXSID80508978 DTXSID70649228 DTXSID50459903 DTXSID60765163 DTXSID20821294 DTXSID40808502
DTXSID40809993	DTXSID10184082 DTXSID20700353 DTXSID00582331 DTXSID00168619 DTXSID40308335 DTXSID80506853 DTXSID70605187 DTXSID40695691 DTXSID40648182 DTXSID70809148 DTXSID90699962 DTXSID90785051 DTXSID40654485 DTXSID90638694 DTXSID40804887 DTXSID80541800 DTXSID40598810 DTXSID10184183 DTXSID60278147 DTXSID40296006
DTXSID00785067	DTXSID00759566 DTXSID70804299 DTXSID10804576 DTXSID20413774 DTXSID70791615 DTXSID8063911 DTXSID70187034 DTXSID60576155 DTXSID50341713 DTXSID90769412 DTXSID20527941 DTXSID00457893 DTXSID80418644 DTXSID40709186 DTXSID40621273 DTXSID00512734 DTXSID90797634 DTXSID20338796 DTXSID20545165 DTXSID00670186
DTXSID50495720	DTXSID40735703 DTXSID40547828 DTXSID80460168 DTXSID20495974 DTXSID40749148 DTXSID80363549 DTXSID80486181 DTXSID80809598 DTXSID70613308 DTXSID90751599 DTXSID50506466 DTXSID80349085 DTXSID50500626 DTXSID60220262 DTXSID2049262 DTXSID10846830 DTXSID80578732 DTXSID30717593 DTXSID70280372 DTXSID70745097
DTXSID80527629	DTXSID90443341 DTXSID50291865 DTXSID20607010 DTXSID60277079 DTXSID20834167 DTXSID30339618 DTXSID30508261 DTXSID80448688 DTXSID60300230 DTXSID00275170 DTXSID00813233 DTXSID10510589 DTXSID60419770 DTXSID40286508 DTXSID40494161 DTXSID60665119 DTXSID50807021 DTXSID80317163 DTXSID80494160 DTXSID40822263
DTXSID50531036	DTXSID10452475 DTXSID50609148 DTXSID00551961 DTXSID70318987 DTXSID10196625 DTXSID90182642 DTXSID00666281 DTXSID20381484 DTXSID80607334 DTXSID70849327 DTXSID00752178 DTXSID50441429 DTXSID30171898 DTXSID10468157 DTXSID00334579 DTXSID30698510 DTXSID30407346 DTXSID10626811 DTXSID8045014 DTXSID30390961
DTXSID40648182	DTXSID90638694 DTXSID90785051 DTXSID80506853 DTXSID90699962 DTXSID60548711 DTXSID10184082 DTXSID40809993 DTXSID40654485 DTXSID20700353 DTXSID00582331 DTXSID40308335 DTXSID40695691 DTXSID00434104 DTXSID60770151 DTXSID80541800 DTXSID00168619 DTXSID20624767 DTXSID40598810 DTXSID70605187 DTXSID60697718
DTXSID10522804	DTXSID6075300 DTXSID10311513 DTXSID10373510 DTXSID70669562 DTXSID20891553 DTXSID10709678 DTXSID10534124 DTXSID00873473 DTXSID10675329 DTXSID80724151 DTXSID00623117 DTXSID80567126 DTXSID00669313 DTXSID10454191 DTXSID90414990 DTXSID90849283 DTXSID20207519 DTXSID10767339 DTXSID60602589 DTXSID60340419
DTXSID80652642	DTXSID30465406 DTXSID40472500 DTXSID70661541 DTXSID30474659 DTXSID00856660 DTXSID70700808 DTXSID10159038 DTXSID60210800 DTXSID60736338 DTXSID60372134 DTXSID80192513 DTXSID00300496 DTXSID90627063 DTXSID20545024 DTXSID70640058 DTXSID50454650 DTXSID40696183 DTXSID30489566 DTXSID0068153 DTXSID50630215
DTXSID90720109	DTXSID60500617 DTXSID20464307 DTXSID00457858 DTXSID90208770 DTXSID2047220 DTXSID30884198 DTXSID90781811 DTXSID00291431 DTXSID90795812 DTXSID30184928 DTXSID30210872 DTXSID00571361 DTXSID50604350 DTXSID20588678 DTXSID10507651 DTXSID50854075 DTXSID20519149 DTXSID90574048 DTXSID90334189 DTXSID50595653
DTXSID80588452	DTXSID20788353 DTXSID90593219 DTXSID60863794 DTXSID00619116 DTXSID40171369 DTXSID60437459 DTXSID40178772 DTXSID30424472 DTXSID50523451 DTXSID5066328 DTXSID80453898 DTXSID60561309 DTXSID10337692 DTXSID30452497 DTXSID10521897 DTXSID00180816 DTXSID00402126 DTXSID10698533 DTXSID00281271 DTXSID20604140
DTXSID60743522	DTXSID90672871 DTXSID60589866 DTXSID00370311 DTXSID70470519 DTXSID90673303 DTXSID60308211 DTXSID00278848 DTXSID80622522 DTXSID10659402 DTXSID20742697 DTXSID10631021 DTXSID80537369 DTXSID40473638 DTXSID10447725 DTXSID30406157 DTXSID90372203 DTXSID20613272 DTXSID40567026 DTXSID50390887 DTXSID20743523
DTXSID00461177	DTXSID80711627 DTXSID70792566 DTXSID50201762 DTXSID30802059 DTXSID60208747 DTXSID40797124 DTXSID30826013 DTXSID00453719 DTXSID2071021 DTXSID20772479 DTXSID40596053 DTXSID30426294 DTXSID50719519 DTXSID80773841 DTXSID80666749 DTXSID20335583 DTXSID40484325 DTXSID20656225 DTXSID10843889 DTXSID30467824
DTXSID80423970	DTXSID50558900 DTXSID10519118 DTXSID70522587 DTXSID10566081 DTXSID30503473 DTXSID10456998 DTXSID40454361 DTXSID40506132 DTXSID30636179 DTXSID50484432 DTXSID90810054 DTXSID40560971 DTXSID20523524 DTXSID30827808 DTXSID60629438 DTXSID70288237 DTXSID40667737 DTXSID6044727 DTXSID40557689 DTXSID40524356
