ID	Neighbors
DTXSID30707939	DTXSID20619512 DTXSID30476355 DTXSID10482055 DTXSID70606533 DTXSID00296264 DTXSID60600863 DTXSID40765601 DTXSID20280201 DTXSID80509480 DTXSID80332038 DTXSID60788216 DTXSID20228885 DTXSID20439010 DTXSID50530827 DTXSID10884318 DTXSID30630435 DTXSID30847364 DTXSID2068630 DTXSID30887487 DTXSID5044996
DTXSID90478153	DTXSID00188438 DTXSID90632152 DTXSID10292757 DTXSID10202235 DTXSID20880568 DTXSID6020987 DTXSID30408176 DTXSID00569268 DTXSID00336619 DTXSID70813644 DTXSID90284211 DTXSID10896698 DTXSID70893002 DTXSID50746380 DTXSID00451977 DTXSID70298795 DTXSID60796215 DTXSID90892991 DTXSID90579851 DTXSID40606949
DTXSID30848199	DTXSID70611804 DTXSID20805094 DTXSID50449965 DTXSID80400968 DTXSID40634489 DTXSID50773959 DTXSID00580519 DTXSID90208058 DTXSID80819152 DTXSID30331430 DTXSID10601385 DTXSID40321685 DTXSID60828141 DTXSID00617915 DTXSID50568145 DTXSID40556056 DTXSID80204564 DTXSID80817633 DTXSID40707066 DTXSID80540838
DTXSID30821962	DTXSID70342146 DTXSID90276353 DTXSID60797868 DTXSID80338550 DTXSID00398494 DTXSID50551830 DTXSID40805798 DTXSID80205591 DTXSID20172773 DTXSID40519565 DTXSID90703114 DTXSID10795450 DTXSID80562853 DTXSID50858058 DTXSID70826113 DTXSID00523966 DTXSID60274260 DTXSID80310937 DTXSID80544316 DTXSID60437818
DTXSID40523288	DTXSID00775620 DTXSID60659639 DTXSID70548868 DTXSID40493013 DTXSID40652224 DTXSID80839355 DTXSID90658054 DTXSID20784411 DTXSID70553619 DTXSID70316261 DTXSID60324496 DTXSID70278779 DTXSID40302530 DTXSID60579747 DTXSID20451212 DTXSID30764820 DTXSID70600571 DTXSID80605875 DTXSID30694077 DTXSID80374397
DTXSID90356068	DTXSID50380728 DTXSID00715783 DTXSID80740477 DTXSID30292395 DTXSID10771830 DTXSID10665846 DTXSID90395179 DTXSID80588674 DTXSID00631257 DTXSID70593737 DTXSID40363762 DTXSID40423714 DTXSID10458639 DTXSID60468283 DTXSID50586026 DTXSID30496598 DTXSID30392581 DTXSID50658636 DTXSID20362576 DTXSID70575154
DTXSID40382498	DTXSID90612939 DTXSID30640993 DTXSID80346953 DTXSID70825560 DTXSID80567045 DTXSID30516568 DTXSID80630960 DTXSID70525013 DTXSID90514040 DTXSID00702754 DTXSID20792874 DTXSID10754562 DTXSID70709215 DTXSID20426485 DTXSID90836350 DTXSID20707746 DTXSID60477916 DTXSID70668398 DTXSID70777858 DTXSID90379878
DTXSID90274839	DTXSID50873822 DTXSID50377658 DTXSID80569948 DTXSID30546108 DTXSID80454961 DTXSID90884856 DTXSID70326002 DTXSID70320025 DTXSID10655207 DTXSID70509813 DTXSID10566405 DTXSID20521429 DTXSID40370234 DTXSID90711830 DTXSID20836020 DTXSID20334955 DTXSID70727898 DTXSID90716082 DTXSID00775726 DTXSID70409445
DTXSID70505719	DTXSID20304431 DTXSID50210753 DTXSID20765866 DTXSID30501696 DTXSID60597441 DTXSID30734467 DTXSID00338057 DTXSID10856272 DTXSID30556464 DTXSID00834761 DTXSID50395317 DTXSID90576648 DTXSID50561252 DTXSID60196610 DTXSID70524642 DTXSID50182668 DTXSID60883619 DTXSID00187401 DTXSID80810846 DTXSID70803747
DTXSID30829620	DTXSID70623088 DTXSID0063521 DTXSID40492283 DTXSID40895472 DTXSID70595599 DTXSID10340883 DTXSID80382896 DTXSID10515938 DTXSID50427041 DTXSID90780682 DTXSID70547119 DTXSID90626218 DTXSID80152036 DTXSID80517303 DTXSID30657046 DTXSID70536987 DTXSID60630423 DTXSID30778604 DTXSID10280290 DTXSID40650301
DTXSID90400813	DTXSID80393200 DTXSID30609747 DTXSID90878735 DTXSID70697143 DTXSID40338339 DTXSID80663753 DTXSID30436651 DTXSID20627798 DTXSID30626171 DTXSID80654565 DTXSID50541736 DTXSID30448774 DTXSID40617515 DTXSID70378369 DTXSID40619130 DTXSID80381662 DTXSID30584545 DTXSID90374782 DTXSID80292264 DTXSID70373935
DTXSID20279296	DTXSID50315878 DTXSID70195977 DTXSID60355942 DTXSID60807451 DTXSID70570745 DTXSID80666582 DTXSID30571298 DTXSID30699204 DTXSID90460417 DTXSID60199904 DTXSID90575893 DTXSID00402621 DTXSID80318271 DTXSID90669726 DTXSID90308880 DTXSID40476467 DTXSID30674778 DTXSID90668890 DTXSID00229638 DTXSID10484115
DTXSID50661261	DTXSID50849360 DTXSID10345191 DTXSID8051380 DTXSID70378187 DTXSID70719455 DTXSID90350228 DTXSID70506089 DTXSID70668095 DTXSID90287348 DTXSID20569063 DTXSID70563738 DTXSID10211180 DTXSID80287756 DTXSID30377090 DTXSID10464674 DTXSID70634134 DTXSID40628868 DTXSID00151248 DTXSID40751201 DTXSID50667768
DTXSID50181030	DTXSID60568176 DTXSID20839354 DTXSID30541153 DTXSID70149793 DTXSID40814401 DTXSID70211186 DTXSID70723234 DTXSID10840333 DTXSID2068975 DTXSID00890988 DTXSID70652070 DTXSID80546077 DTXSID90569494 DTXSID50812579 DTXSID60829890 DTXSID10733478 DTXSID50156061 DTXSID10887501 DTXSID60204608 DTXSID90190303
DTXSID80356012	DTXSID00608560 DTXSID9051824 DTXSID80363307 DTXSID70394261 DTXSID20631714 DTXSID5022510 DTXSID00355941 DTXSID70455306 DTXSID50410554 DTXSID90584889 DTXSID50201126 DTXSID50561414 DTXSID20215634 DTXSID40537421 DTXSID20708197 DTXSID4060026 DTXSID90552063 DTXSID40160596 DTXSID30608492 DTXSID90696118
DTXSID00280183	DTXSID70701350 DTXSID70194480 DTXSID50338441 DTXSID20201330 DTXSID40586398 DTXSID80380296 DTXSID70589357 DTXSID40727486 DTXSID10595937 DTXSID90296677 DTXSID50894739 DTXSID50720382 DTXSID20228946 DTXSID60334171 DTXSID60449572 DTXSID90834139 DTXSID20805630 DTXSID80592170 DTXSID50341637 DTXSID80483195
DTXSID00618765	DTXSID60855790 DTXSID1059947 DTXSID60198199 DTXSID60660124 DTXSID10613862 DTXSID20203117 DTXSID20378637 DTXSID30404032 DTXSID00717126 DTXSID50634278 DTXSID50842952 DTXSID70486150 DTXSID7024821 DTXSID50681681 DTXSID90611442 DTXSID90291162 DTXSID00457151 DTXSID20635393 DTXSID80196556 DTXSID20717229
DTXSID30654717	DTXSID30591633 DTXSID00577489 DTXSID90326044 DTXSID60602226 DTXSID60759567 DTXSID60442629 DTXSID20372014 DTXSID90156363 DTXSID30180884 DTXSID2021105 DTXSID50849724 DTXSID0064911 DTXSID70663646 DTXSID50370447 DTXSID40696769 DTXSID80551267 DTXSID10187053 DTXSID80539085 DTXSID30369238 DTXSID80481292
DTXSID10475780	DTXSID80447636 DTXSID40540854 DTXSID00610860 DTXSID80452442 DTXSID80704115 DTXSID60648164 DTXSID10675344 DTXSID50201126 DTXSID70734345 DTXSID10499461 DTXSID4059126 DTXSID4060026 DTXSID10371738 DTXSID20215634 DTXSID5022510 DTXSID40696769 DTXSID10208959 DTXSID00355941 DTXSID70456893 DTXSID00527984
DTXSID40285814	DTXSID20439010 DTXSID70575417 DTXSID20876567 DTXSID90615945 DTXSID00677458 DTXSID40565820 DTXSID30476355 DTXSID40772274 DTXSID50527171 DTXSID20533183 DTXSID10555733 DTXSID30847364 DTXSID80509480 DTXSID60817474 DTXSID5044996 DTXSID00296264 DTXSID20280201 DTXSID10458654 DTXSID30841367 DTXSID30707939
DTXSID70742021	DTXSID60629418 DTXSID50150069 DTXSID80836743 DTXSID80518855 DTXSID20547644 DTXSID40521426 DTXSID30535299 DTXSID40753902 DTXSID50202875 DTXSID90766289 DTXSID20579607 DTXSID40561241 DTXSID80168819 DTXSID40598153 DTXSID90515855 DTXSID40474827 DTXSID90452039 DTXSID80548091 DTXSID00410988 DTXSID60521185
DTXSID40851715	DTXSID70709119 DTXSID90792629 DTXSID90525196 DTXSID00592379 DTXSID00503223 DTXSID00176693 DTXSID00751702 DTXSID90724263 DTXSID70830710 DTXSID50550186 DTXSID70804734 DTXSID10612911 DTXSID90814416 DTXSID70503412 DTXSID00492229 DTXSID70338701 DTXSID50187037 DTXSID40814648 DTXSID40450525 DTXSID30299400
DTXSID10776380	DTXSID20413193 DTXSID00777740 DTXSID10770469 DTXSID10658238 DTXSID60213952 DTXSID30513678 DTXSID40371286 DTXSID80657657 DTXSID70527451 DTXSID70875782 DTXSID70218190 DTXSID70665766 DTXSID00668008 DTXSID60226567 DTXSID60865157 DTXSID4051372 DTXSID10185817 DTXSID10700862 DTXSID10487287 DTXSID30706023
DTXSID70540983	DTXSID00791527 DTXSID10694777 DTXSID70709053 DTXSID70657489 DTXSID20610387 DTXSID30383333 DTXSID40711027 DTXSID90545677 DTXSID30748928 DTXSID00805714 DTXSID80460860 DTXSID60409212 DTXSID20762057 DTXSID90532547 DTXSID40335040 DTXSID10288291 DTXSID50523456 DTXSID70603103 DTXSID80819536 DTXSID90785410
DTXSID50632158	DTXSID10285407 DTXSID80351688 DTXSID30630435 DTXSID70814338 DTXSID70295188 DTXSID20807093 DTXSID2068630 DTXSID50530827 DTXSID90632516 DTXSID30815881 DTXSID40803355 DTXSID20505067 DTXSID70871103 DTXSID10482055 DTXSID30549159 DTXSID80288521 DTXSID30285383 DTXSID60707346 DTXSID20619512 DTXSID80486964
DTXSID00856509	DTXSID40856927 DTXSID90420612 DTXSID80577129 DTXSID9066625 DTXSID30496437 DTXSID40349066 DTXSID60594051 DTXSID40457296 DTXSID00830703 DTXSID00335046 DTXSID60739122 DTXSID10647546 DTXSID80615277 DTXSID00632087 DTXSID20378339 DTXSID60582933 DTXSID70580526 DTXSID8068414 DTXSID80672209 DTXSID90640030
DTXSID00677458	DTXSID70575417 DTXSID50527171 DTXSID20533183 DTXSID60817474 DTXSID90615945 DTXSID20876567 DTXSID30788506 DTXSID90341535 DTXSID40285814 DTXSID40772274 DTXSID10558744 DTXSID20439010 DTXSID90641082 DTXSID60720414 DTXSID00342957 DTXSID40565820 DTXSID20429335 DTXSID10458654 DTXSID40848089 DTXSID40317321
DTXSID40633710	DTXSID70530485 DTXSID80821917 DTXSID10701192 DTXSID80181321 DTXSID70828894 DTXSID9027021 DTXSID30519690 DTXSID30293044 DTXSID70405008 DTXSID80494120 DTXSID10335890 DTXSID7021946 DTXSID50538101 DTXSID00813531 DTXSID00338431 DTXSID90533998 DTXSID70371592 DTXSID30622153 DTXSID50733957 DTXSID3066217
DTXSID40455010	DTXSID90598608 DTXSID30661244 DTXSID90716486 DTXSID00734297 DTXSID2020426 DTXSID30382487 DTXSID70878854 DTXSID30855767 DTXSID50604799 DTXSID90618259 DTXSID40726919 DTXSID90604399 DTXSID00396879 DTXSID20697178 DTXSID60316396 DTXSID30379675 DTXSID3059898 DTXSID10552368 DTXSID40594832 DTXSID60222988
DTXSID10630514	DTXSID80381389 DTXSID70883640 DTXSID80752232 DTXSID00571301 DTXSID40527443 DTXSID50278171 DTXSID10340787 DTXSID60755847 DTXSID20572077 DTXSID30872676 DTXSID9061332 DTXSID00853679 DTXSID20336833 DTXSID10673800 DTXSID6024206 DTXSID80730757 DTXSID90711274 DTXSID90450934 DTXSID10524045 DTXSID20388498
DTXSID40633715	DTXSID10145335 DTXSID30516588 DTXSID00831250 DTXSID40279930 DTXSID90494772 DTXSID60488784 DTXSID80512055 DTXSID80830822 DTXSID0069046 DTXSID70168702 DTXSID90574487 DTXSID80344757 DTXSID60631738 DTXSID60626225 DTXSID80409032 DTXSID70825404 DTXSID30748382 DTXSID80498865 DTXSID20564290 DTXSID2067793
DTXSID60353004	DTXSID90523253 DTXSID00312392 DTXSID30600496 DTXSID50709990 DTXSID70654574 DTXSID60194671 DTXSID70679565 DTXSID80599048 DTXSID40524210 DTXSID80187868 DTXSID20808227 DTXSID60586133 DTXSID20577204 DTXSID30392622 DTXSID70895167 DTXSID10330769 DTXSID10755332 DTXSID90446039 DTXSID50639647 DTXSID80371780
DTXSID60497598	DTXSID40338839 DTXSID3069986 DTXSID60196610 DTXSID50783457 DTXSID60281651 DTXSID70599153 DTXSID60883619 DTXSID60208742 DTXSID40332256 DTXSID7021940 DTXSID10784561 DTXSID00187401 DTXSID70749611 DTXSID50545698 DTXSID50395317 DTXSID70709412 DTXSID40143248 DTXSID20544976 DTXSID00338057 DTXSID30336622
DTXSID90306164	DTXSID30555715 DTXSID80395744 DTXSID10738701 DTXSID30815402 DTXSID10178840 DTXSID80336410 DTXSID50765314 DTXSID30836531 DTXSID30706169 DTXSID90701478 DTXSID90522221 DTXSID7064786 DTXSID10339651 DTXSID30276771 DTXSID80629697 DTXSID60625778 DTXSID60850720 DTXSID90813308 DTXSID60149944 DTXSID60538334
DTXSID00472602	DTXSID60852724 DTXSID10336569 DTXSID40780930 DTXSID70641085 DTXSID50831962 DTXSID20337062 DTXSID60831993 DTXSID40501945 DTXSID40486026 DTXSID70754200 DTXSID10191736 DTXSID30850010 DTXSID30815169 DTXSID10521791 DTXSID70276371 DTXSID80755329 DTXSID20731001 DTXSID50545698 DTXSID50458618 DTXSID30552481
DTXSID20600304	DTXSID40562511 DTXSID10717056 DTXSID50152841 DTXSID60776633 DTXSID90774849 DTXSID90856477 DTXSID90674895 DTXSID40560294 DTXSID30741196 DTXSID50489184 DTXSID70372140 DTXSID10651926 DTXSID70662831 DTXSID9025794 DTXSID30219269 DTXSID70664173 DTXSID70307215 DTXSID90672876 DTXSID50372128 DTXSID70382188
DTXSID00347225	DTXSID50348146 DTXSID40846702 DTXSID80620225 DTXSID5020994 DTXSID70391770 DTXSID60568833 DTXSID00628723 DTXSID40492708 DTXSID60338013 DTXSID80227379 DTXSID5022063 DTXSID3025910 DTXSID20664305 DTXSID90584263 DTXSID00227391 DTXSID10373313 DTXSID60186076 DTXSID50666397 DTXSID70590443 DTXSID30419545
DTXSID90552083	DTXSID00583909 DTXSID50209268 DTXSID50590264 DTXSID90290115 DTXSID80629511 DTXSID10601183 DTXSID80481292 DTXSID10307310 DTXSID10187053 DTXSID40682400 DTXSID40632501 DTXSID70394261 DTXSID50373938 DTXSID00355941 DTXSID30369238 DTXSID70660175 DTXSID20652166 DTXSID70665600 DTXSID60669056 DTXSID80595661
DTXSID10496531	DTXSID40461878 DTXSID80433675 DTXSID20308297 DTXSID00299472 DTXSID50336422 DTXSID80741747 DTXSID80282847 DTXSID60400168 DTXSID90305591 DTXSID60339964 DTXSID80667099 DTXSID70215684 DTXSID30505811 DTXSID60175420 DTXSID00333825 DTXSID20184295 DTXSID7062958 DTXSID20214405 DTXSID00515482 DTXSID90277608
DTXSID10275323	DTXSID70650314 DTXSID90365933 DTXSID70285307 DTXSID20407693 DTXSID30187454 DTXSID20719102 DTXSID00631712 DTXSID70590701 DTXSID50390867 DTXSID30665368 DTXSID50807561 DTXSID20701946 DTXSID80599341 DTXSID50404337 DTXSID50356766 DTXSID20618782 DTXSID0044155 DTXSID60735669 DTXSID60503628 DTXSID40663815
DTXSID9060233	DTXSID20377761 DTXSID00239550 DTXSID10396466 DTXSID30424376 DTXSID00616645 DTXSID90620337 DTXSID50375295 DTXSID80670124 DTXSID80374296 DTXSID10505632 DTXSID80544538 DTXSID40507104 DTXSID90465902 DTXSID80348856 DTXSID30712220 DTXSID80482047 DTXSID10383896 DTXSID80513340 DTXSID90476856 DTXSID70733474
DTXSID90485867	DTXSID90182268 DTXSID60786393 DTXSID00805714 DTXSID40711027 DTXSID80523489 DTXSID90545677 DTXSID70603103 DTXSID80574916 DTXSID20762057 DTXSID50873327 DTXSID10288291 DTXSID20336797 DTXSID90785410 DTXSID80460860 DTXSID40595869 DTXSID00281918 DTXSID60609376 DTXSID60338199 DTXSID60396254 DTXSID20473510
DTXSID20631714	DTXSID80363307 DTXSID50410554 DTXSID80356012 DTXSID00608560 DTXSID20708197 DTXSID9051824 DTXSID90696118 DTXSID70455306 DTXSID70394261 DTXSID70457148 DTXSID90552063 DTXSID50561414 DTXSID70693281 DTXSID10591717 DTXSID50425865 DTXSID90678196 DTXSID60441399 DTXSID40196537 DTXSID00355941 DTXSID5022510
DTXSID70187574	DTXSID70336222 DTXSID10612890 DTXSID90780506 DTXSID80819536 DTXSID2058677 DTXSID80559905 DTXSID00780774 DTXSID40529725 DTXSID80603098 DTXSID20603072 DTXSID90354362 DTXSID80503822 DTXSID1067590 DTXSID5061035 DTXSID50523456 DTXSID70626332 DTXSID30198823 DTXSID60721567 DTXSID60871213 DTXSID70459389
DTXSID40883137	DTXSID10467307 DTXSID30597857 DTXSID10824658 DTXSID6038823 DTXSID20597280 DTXSID30721130 DTXSID40888920 DTXSID00820947 DTXSID00626087 DTXSID50506668 DTXSID50827103 DTXSID40822521 DTXSID30629324 DTXSID00614323 DTXSID30527154 DTXSID10337955 DTXSID7025843 DTXSID50750124 DTXSID3022245 DTXSID70767799
DTXSID00702698	DTXSID50554189 DTXSID00403310 DTXSID20598631 DTXSID70620592 DTXSID90274152 DTXSID20423737 DTXSID40716653 DTXSID20381848 DTXSID80838540 DTXSID30615601 DTXSID80728255 DTXSID00393085 DTXSID40445072 DTXSID60562331 DTXSID10633106 DTXSID80673554 DTXSID00699195 DTXSID10738342 DTXSID40630082 DTXSID00737965
DTXSID70621180	DTXSID70732705 DTXSID40664307 DTXSID70326421 DTXSID90174860 DTXSID80698085 DTXSID70380260 DTXSID50206010 DTXSID50721379 DTXSID70522022 DTXSID90351593 DTXSID20370277 DTXSID60507262 DTXSID90190186 DTXSID70878894 DTXSID30624990 DTXSID80567383 DTXSID60674665 DTXSID30726928 DTXSID70622819 DTXSID10343394
DTXSID90711274	DTXSID90718687 DTXSID40302136 DTXSID60750418 DTXSID70219728 DTXSID80752232 DTXSID00853679 DTXSID70298912 DTXSID10305952 DTXSID70751198 DTXSID9047124 DTXSID70839066 DTXSID00571301 DTXSID50787334 DTXSID30606958 DTXSID90228397 DTXSID10341436 DTXSID10630514 DTXSID80381389 DTXSID10524045 DTXSID40574255
DTXSID60370675	DTXSID30696834 DTXSID90449707 DTXSID50196568 DTXSID50541473 DTXSID50493261 DTXSID90333990 DTXSID70743871 DTXSID10778965 DTXSID90478032 DTXSID1062590 DTXSID40483075 DTXSID90597419 DTXSID70731172 DTXSID90442192 DTXSID80501681 DTXSID10471747 DTXSID70380402 DTXSID80469676 DTXSID60665038 DTXSID00667758
DTXSID00205472	DTXSID60490408 DTXSID00342957 DTXSID40317321 DTXSID70463264 DTXSID40208043 DTXSID80291696 DTXSID20429335 DTXSID90522403 DTXSID00843459 DTXSID90518023 DTXSID10851803 DTXSID40549165 DTXSID30764002 DTXSID90819446 DTXSID10569532 DTXSID10536764 DTXSID50527050 DTXSID30667701 DTXSID90563417 DTXSID60817474
DTXSID10736686	DTXSID00773207 DTXSID40717509 DTXSID70778229 DTXSID30856512 DTXSID40223554 DTXSID50574721 DTXSID30235626 DTXSID40821670 DTXSID60305023 DTXSID60808600 DTXSID20734219 DTXSID40615930 DTXSID30334860 DTXSID90552826 DTXSID70507612 DTXSID00186212 DTXSID10598261 DTXSID10213245 DTXSID40394455 DTXSID00329203
DTXSID50512663	DTXSID00446762 DTXSID80336450 DTXSID20825979 DTXSID50235067 DTXSID50717691 DTXSID80664982 DTXSID70353050 DTXSID90379732 DTXSID40738239 DTXSID10793370 DTXSID30338484 DTXSID70665140 DTXSID60667991 DTXSID00568832 DTXSID30593834 DTXSID50838158 DTXSID50420077 DTXSID20510858 DTXSID70431867 DTXSID30619285
DTXSID10776921	DTXSID10801585 DTXSID80665136 DTXSID30503357 DTXSID10528866 DTXSID70330321 DTXSID40832322 DTXSID80832321 DTXSID10604250 DTXSID90808916 DTXSID10609967 DTXSID60572556 DTXSID00587967 DTXSID10666035 DTXSID30512500 DTXSID30286330 DTXSID80211172 DTXSID70519518 DTXSID00172216 DTXSID60301924 DTXSID60494042
DTXSID90803289	DTXSID40895230 DTXSID60803579 DTXSID10812252 DTXSID50547213 DTXSID00203019 DTXSID60335880 DTXSID20472604 DTXSID40801735 DTXSID10569032 DTXSID10725055 DTXSID50338421 DTXSID90695005 DTXSID60183944 DTXSID50143875 DTXSID00557882 DTXSID40368656 DTXSID30380069 DTXSID90846898 DTXSID00791885 DTXSID50748445
DTXSID80597509	DTXSID50789237 DTXSID00827830 DTXSID70804214 DTXSID60513181 DTXSID20324639 DTXSID70879104 DTXSID90727299 DTXSID90711471 DTXSID70672455 DTXSID70593833 DTXSID50825846 DTXSID70504328 DTXSID70543111 DTXSID10633944 DTXSID90274955 DTXSID60481932 DTXSID30459042 DTXSID60599783 DTXSID70694692 DTXSID00537341
DTXSID60185362	DTXSID30168344 DTXSID40448306 DTXSID3059181 DTXSID10292333 DTXSID70594264 DTXSID30612195 DTXSID50380566 DTXSID00616645 DTXSID40227390 DTXSID30609287 DTXSID50404337 DTXSID40519767 DTXSID20170092 DTXSID80348856 DTXSID90371630 DTXSID60414861 DTXSID50530701 DTXSID90465902 DTXSID0044155 DTXSID50547359
DTXSID20437152	DTXSID20756390 DTXSID60753045 DTXSID20796438 DTXSID30457361 DTXSID20812920 DTXSID00294487 DTXSID0051869 DTXSID90364022 DTXSID70242556 DTXSID50338421 DTXSID40713384 DTXSID20696580 DTXSID90505054 DTXSID30765695 DTXSID40368656 DTXSID00791885 DTXSID00871090 DTXSID60803579 DTXSID00813258 DTXSID90335353
DTXSID10652034	DTXSID50513837 DTXSID00337161 DTXSID00447971 DTXSID50631126 DTXSID50841329 DTXSID90438030 DTXSID10742888 DTXSID10573412 DTXSID80619275 DTXSID80318756 DTXSID10212672 DTXSID30437406 DTXSID90576941 DTXSID60235199 DTXSID30462935 DTXSID90722204 DTXSID80599225 DTXSID50211225 DTXSID50508425 DTXSID90285602
DTXSID30596229	DTXSID70795193 DTXSID50342902 DTXSID20348678 DTXSID60653233 DTXSID80625952 DTXSID80662928 DTXSID30857428 DTXSID70717794 DTXSID20183985 DTXSID80370511 DTXSID10172388 DTXSID40312932 DTXSID00552933 DTXSID30509112 DTXSID00472187 DTXSID60617779 DTXSID00554997 DTXSID40303421 DTXSID80374296 DTXSID80482047
DTXSID30462298	DTXSID90370860 DTXSID5046510 DTXSID40216406 DTXSID00373064 DTXSID70757630 DTXSID00617915 DTXSID80817633 DTXSID10511455 DTXSID90227269 DTXSID40371908 DTXSID50692959 DTXSID40229137 DTXSID20398512 DTXSID50325033 DTXSID80548096 DTXSID60527546 DTXSID50449965 DTXSID80892506 DTXSID00841334 DTXSID60533440
DTXSID30596224	DTXSID40528596 DTXSID30840678 DTXSID60561960 DTXSID10495963 DTXSID80473677 DTXSID50143875 DTXSID00693476 DTXSID20452941 DTXSID10577874 DTXSID30519392 DTXSID70852957 DTXSID00791885 DTXSID40486667 DTXSID90695005 DTXSID30380069 DTXSID60177409 DTXSID10355856 DTXSID70896957 DTXSID40145626 DTXSID60335880
DTXSID30531554	DTXSID30721796 DTXSID50754046 DTXSID10616797 DTXSID10281065 DTXSID30816494 DTXSID80337003 DTXSID10884237 DTXSID20707145 DTXSID30170008 DTXSID70762264 DTXSID70303434 DTXSID60633919 DTXSID30147311 DTXSID10341436 DTXSID90228397 DTXSID40851634 DTXSID20338731 DTXSID70281465 DTXSID20733646 DTXSID90880656
DTXSID50546347	DTXSID80784134 DTXSID10847640 DTXSID9025665 DTXSID50507458 DTXSID30591678 DTXSID30381930 DTXSID50716482 DTXSID50378847 DTXSID70718286 DTXSID20703900 DTXSID30494094 DTXSID10467589 DTXSID50370301 DTXSID10485485 DTXSID70665721 DTXSID10622252 DTXSID40196537 DTXSID70371239 DTXSID50425865 DTXSID50234237
DTXSID70333731	DTXSID10379214 DTXSID90278832 DTXSID70185070 DTXSID90604399 DTXSID50772407 DTXSID30219269 DTXSID10660139 DTXSID30661244 DTXSID40594832 DTXSID10651926 DTXSID60316396 DTXSID90716486 DTXSID40378952 DTXSID20345324 DTXSID50489184 DTXSID0060694 DTXSID60776633 DTXSID90598608 DTXSID30855767 DTXSID00734297
DTXSID30807569	DTXSID00461152 DTXSID30878996 DTXSID60658743 DTXSID60895691 DTXSID50448397 DTXSID80895597 DTXSID90470238 DTXSID80724075 DTXSID00371287 DTXSID40654980 DTXSID80617579 DTXSID00705922 DTXSID40155720 DTXSID70165332 DTXSID40150139 DTXSID50895443 DTXSID20554853 DTXSID20804209 DTXSID40201594 DTXSID30526783
DTXSID70511597	DTXSID20673679 DTXSID80183986 DTXSID40209893 DTXSID50463500 DTXSID10355770 DTXSID30755859 DTXSID7066932 DTXSID60699212 DTXSID10544703 DTXSID20796716 DTXSID80376598 DTXSID30811303 DTXSID30737539 DTXSID80395022 DTXSID10423302 DTXSID60468965 DTXSID90556889 DTXSID90562162 DTXSID70502208 DTXSID00585367
DTXSID90796920	DTXSID50716245 DTXSID00652164 DTXSID60716377 DTXSID2062870 DTXSID40376413 DTXSID30610095 DTXSID80730954 DTXSID10499461 DTXSID90349495 DTXSID80285676 DTXSID4059126 DTXSID30433367 DTXSID80210802 DTXSID00610860 DTXSID30467864 DTXSID30518163 DTXSID00363945 DTXSID10371738 DTXSID40578036 DTXSID20411811
DTXSID40796773	DTXSID70811968 DTXSID60765522 DTXSID30633345 DTXSID90700340 DTXSID00338092 DTXSID10494431 DTXSID30157617 DTXSID30627582 DTXSID80787822 DTXSID60810460 DTXSID50420077 DTXSID10738009 DTXSID50838158 DTXSID20476243 DTXSID80655916 DTXSID30567237 DTXSID00568832 DTXSID20458620 DTXSID30506085 DTXSID20510858
DTXSID80489697	DTXSID40449974 DTXSID00748930 DTXSID80493658 DTXSID10552585 DTXSID30374706 DTXSID70854310 DTXSID40752854 DTXSID30770269 DTXSID00824687 DTXSID40282404 DTXSID70553619 DTXSID90846898 DTXSID80835150 DTXSID00831674 DTXSID30380069 DTXSID90340861 DTXSID80839355 DTXSID00885798 DTXSID50446499 DTXSID20784411
DTXSID40745802	DTXSID30631962 DTXSID80474083 DTXSID30603109 DTXSID30814415 DTXSID00814407 DTXSID30629324 DTXSID8025046 DTXSID80570615 DTXSID80632484 DTXSID7068718 DTXSID20176155 DTXSID40888920 DTXSID60344573 DTXSID70220273 DTXSID10603066 DTXSID50506668 DTXSID10473044 DTXSID90303552 DTXSID90789796 DTXSID80587804
DTXSID60185185	DTXSID60356156 DTXSID80751821 DTXSID00401811 DTXSID60707705 DTXSID90573733 DTXSID20493879 DTXSID10778223 DTXSID10499683 DTXSID80565662 DTXSID90551293 DTXSID90628297 DTXSID70169350 DTXSID60349164 DTXSID60461572 DTXSID70499083 DTXSID80665131 DTXSID80886985 DTXSID70400497 DTXSID60209734 DTXSID30517691
DTXSID00850901	DTXSID40540874 DTXSID80796212 DTXSID60339944 DTXSID30393139 DTXSID30850131 DTXSID40771686 DTXSID00540875 DTXSID80767462 DTXSID60700211 DTXSID40517006 DTXSID60572016 DTXSID00338178 DTXSID20327766 DTXSID90157436 DTXSID70601048 DTXSID40285253 DTXSID6062836 DTXSID80523247 DTXSID80507345 DTXSID70804491
DTXSID3052436	DTXSID30543450 DTXSID40666048 DTXSID60794094 DTXSID40530937 DTXSID20514098 DTXSID90719816 DTXSID00335546 DTXSID30865487 DTXSID50194089 DTXSID90709055 DTXSID80517767 DTXSID70479183 DTXSID7049348 DTXSID90168264 DTXSID70655708 DTXSID30640635 DTXSID80666981 DTXSID30456339 DTXSID80795664 DTXSID40497399
DTXSID70534968	DTXSID90286058 DTXSID10833124 DTXSID10761756 DTXSID70506347 DTXSID80300191 DTXSID40510259 DTXSID30206376 DTXSID70815966 DTXSID90575272 DTXSID50814755 DTXSID30343654 DTXSID60572556 DTXSID60236040 DTXSID10207043 DTXSID70519518 DTXSID40335449 DTXSID40172710 DTXSID10528866 DTXSID30619109 DTXSID00604047
