ID	Neighbors
DTXSID60529141	DTXSID90574164 DTXSID00785421 DTXSID50346501 DTXSID20831510 DTXSID40413110 DTXSID50622372 DTXSID30193318 DTXSID30743756 DTXSID50531591 DTXSID4068616 DTXSID70301990 DTXSID00388931 DTXSID70758960 DTXSID50191391 DTXSID90229127 DTXSID30439268 DTXSID10385734 DTXSID2025892 DTXSID90166907 DTXSID90371877
DTXSID20741226	DTXSID60535267 DTXSID60874345 DTXSID50233427 DTXSID80477256 DTXSID50690192 DTXSID40607577 DTXSID60558698 DTXSID20644940 DTXSID80788233 DTXSID50761917 DTXSID40741581 DTXSID20354072 DTXSID80282367 DTXSID70308621 DTXSID00546372 DTXSID40609157 DTXSID20523867 DTXSID80691339 DTXSID1045530 DTXSID00644948
DTXSID60355609	DTXSID30811520 DTXSID30166123 DTXSID60680822 DTXSID80557729 DTXSID30494933 DTXSID6066494 DTXSID50752123 DTXSID10157418 DTXSID30742820 DTXSID90824818 DTXSID50305552 DTXSID80147205 DTXSID30226690 DTXSID20159862 DTXSID60844200 DTXSID20607358 DTXSID90727951 DTXSID90689424 DTXSID20217370 DTXSID90277183
DTXSID40213091	DTXSID00307304 DTXSID30295028 DTXSID90514606 DTXSID90883445 DTXSID60445332 DTXSID40670867 DTXSID80718217 DTXSID90424872 DTXSID20405457 DTXSID30596926 DTXSID60362671 DTXSID40399122 DTXSID40615238 DTXSID20745123 DTXSID00434149 DTXSID10578260 DTXSID40200325 DTXSID60356656 DTXSID70836893 DTXSID90155492
DTXSID70825020	DTXSID70830851 DTXSID40372531 DTXSID30287281 DTXSID70752564 DTXSID50170702 DTXSID10214717 DTXSID00514056 DTXSID20642320 DTXSID70672536 DTXSID70323036 DTXSID60839131 DTXSID10716488 DTXSID10304187 DTXSID90852939 DTXSID80741646 DTXSID90310620 DTXSID70692274 DTXSID80766596 DTXSID20393901 DTXSID60515201
DTXSID50444051	DTXSID30322843 DTXSID50671446 DTXSID50546504 DTXSID00373584 DTXSID40704959 DTXSID40150896 DTXSID40715545 DTXSID60762172 DTXSID20487556 DTXSID90561291 DTXSID90803168 DTXSID10656633 DTXSID30476870 DTXSID50482756 DTXSID70544143 DTXSID40325421 DTXSID60221532 DTXSID70475145 DTXSID60346491 DTXSID70496794
DTXSID70839844	DTXSID30657061 DTXSID00672544 DTXSID10724200 DTXSID20529682 DTXSID60832622 DTXSID10652211 DTXSID40192271 DTXSID40530134 DTXSID50521634 DTXSID50551133 DTXSID20500138 DTXSID70874654 DTXSID70325494 DTXSID80351123 DTXSID50732925 DTXSID60403053 DTXSID90701812 DTXSID40634843 DTXSID80468447 DTXSID50550383
DTXSID50180068	DTXSID60703085 DTXSID80720198 DTXSID40695459 DTXSID80295518 DTXSID80382210 DTXSID30826811 DTXSID40641496 DTXSID00549984 DTXSID80279075 DTXSID10647400 DTXSID90637460 DTXSID70682514 DTXSID50244275 DTXSID10326960 DTXSID70384642 DTXSID30278290 DTXSID30232216 DTXSID70287765 DTXSID50408012 DTXSID50706348
DTXSID70225420	DTXSID60682785 DTXSID90396646 DTXSID80670902 DTXSID20652904 DTXSID40823679 DTXSID10241720 DTXSID60397741 DTXSID80487633 DTXSID90301674 DTXSID80719002 DTXSID50752663 DTXSID1065001 DTXSID70188162 DTXSID20514851 DTXSID70615105 DTXSID20236602 DTXSID40416404 DTXSID00683852 DTXSID10529818 DTXSID10400294
DTXSID60410363	DTXSID30293584 DTXSID80335706 DTXSID60142975 DTXSID30473763 DTXSID90351619 DTXSID90477040 DTXSID60576332 DTXSID80687176 DTXSID90330565 DTXSID30691506 DTXSID90684550 DTXSID60394795 DTXSID30651382 DTXSID60684547 DTXSID70652530 DTXSID50175636 DTXSID00581223 DTXSID90515057 DTXSID30688875 DTXSID10691524
DTXSID90536065	DTXSID90309610 DTXSID40559163 DTXSID90781311 DTXSID70359572 DTXSID20414903 DTXSID50691129 DTXSID80219698 DTXSID7023063 DTXSID0044157 DTXSID40687571 DTXSID50294073 DTXSID10588066 DTXSID70690891 DTXSID30686750 DTXSID50840993 DTXSID40525883 DTXSID00703185 DTXSID60324350 DTXSID20690967 DTXSID10759214
DTXSID80312153	DTXSID20758399 DTXSID20837456 DTXSID90765853 DTXSID20826007 DTXSID90623969 DTXSID70865224 DTXSID90202910 DTXSID40806689 DTXSID50478614 DTXSID9069344 DTXSID60580136 DTXSID10880052 DTXSID70763953 DTXSID80837457 DTXSID80817158 DTXSID40517748 DTXSID60739208 DTXSID40637197 DTXSID90867543 DTXSID30531579
DTXSID90695025	DTXSID30307993 DTXSID80279070 DTXSID90415023 DTXSID40644124 DTXSID00766876 DTXSID50516368 DTXSID90581671 DTXSID10722887 DTXSID90838511 DTXSID70808439 DTXSID80843492 DTXSID10644136 DTXSID40456683 DTXSID50164282 DTXSID7064364 DTXSID20540519 DTXSID50812857 DTXSID70794222 DTXSID40295458 DTXSID20624323
DTXSID50388986	DTXSID50774264 DTXSID90608135 DTXSID3068704 DTXSID20535208 DTXSID20874987 DTXSID60645916 DTXSID90584900 DTXSID80201270 DTXSID10388987 DTXSID50444839 DTXSID00189425 DTXSID40330378 DTXSID00291951 DTXSID30535173 DTXSID50525793 DTXSID30315831 DTXSID10445241 DTXSID60201137 DTXSID10152761 DTXSID00629795
DTXSID20694344	DTXSID10304162 DTXSID30619184 DTXSID80311025 DTXSID50357197 DTXSID70326360 DTXSID40703503 DTXSID60582615 DTXSID30658730 DTXSID90417067 DTXSID30677906 DTXSID70718382 DTXSID20377367 DTXSID50667602 DTXSID30752343 DTXSID20566451 DTXSID10483764 DTXSID60146271 DTXSID90742861 DTXSID60690709 DTXSID40640964
DTXSID10696493	DTXSID00610981 DTXSID80685697 DTXSID70231485 DTXSID50541438 DTXSID90440436 DTXSID20469276 DTXSID60680443 DTXSID50563372 DTXSID20686002 DTXSID40182056 DTXSID40350051 DTXSID40809938 DTXSID50231948 DTXSID40425056 DTXSID60662360 DTXSID50418550 DTXSID20846164 DTXSID20696742 DTXSID70219804 DTXSID70199531
DTXSID50427541	DTXSID20604660 DTXSID90326281 DTXSID60762016 DTXSID80357802 DTXSID10408492 DTXSID40579780 DTXSID20783626 DTXSID40537340 DTXSID60540038 DTXSID50765112 DTXSID80689579 DTXSID80681356 DTXSID50425946 DTXSID30376083 DTXSID40301144 DTXSID70688874 DTXSID40689075 DTXSID70692759 DTXSID50414254 DTXSID20607419
DTXSID60205872	DTXSID80418765 DTXSID20761383 DTXSID50744225 DTXSID10539614 DTXSID00218527 DTXSID70235726 DTXSID40755289 DTXSID50598043 DTXSID70760063 DTXSID70482576 DTXSID90739034 DTXSID20458069 DTXSID00568392 DTXSID60431230 DTXSID40737525 DTXSID00772412 DTXSID80504692 DTXSID4071188 DTXSID60233135 DTXSID30811186
DTXSID90650654	DTXSID90593254 DTXSID40757122 DTXSID60304314 DTXSID90674158 DTXSID90869249 DTXSID80679935 DTXSID20799787 DTXSID70291867 DTXSID4041365 DTXSID20345703 DTXSID20287194 DTXSID80423450 DTXSID70744540 DTXSID30722960 DTXSID40322657 DTXSID90435140 DTXSID40329262 DTXSID50891708 DTXSID60696468 DTXSID20186193
DTXSID80288465	DTXSID60333669 DTXSID60396138 DTXSID70202039 DTXSID40754191 DTXSID80743847 DTXSID00374819 DTXSID2048828 DTXSID40322591 DTXSID00714034 DTXSID30737852 DTXSID10421641 DTXSID50298874 DTXSID70462378 DTXSID30732928 DTXSID40838546 DTXSID40742210 DTXSID60754077 DTXSID40510810 DTXSID10680291 DTXSID40773589
DTXSID40656080	DTXSID80406142 DTXSID80178099 DTXSID10669920 DTXSID70322746 DTXSID5022518 DTXSID3047891 DTXSID10576125 DTXSID30627042 DTXSID80651473 DTXSID30595318 DTXSID90195631 DTXSID20572936 DTXSID10326147 DTXSID10347337 DTXSID60172914 DTXSID60238504 DTXSID20834905 DTXSID60791649 DTXSID30627901 DTXSID70670830
DTXSID50644195	DTXSID00763885 DTXSID90490355 DTXSID50557478 DTXSID30371058 DTXSID90366102 DTXSID20349948 DTXSID70429188 DTXSID90487806 DTXSID20284840 DTXSID20215331 DTXSID60415979 DTXSID00161943 DTXSID30162261 DTXSID00695036 DTXSID60281676 DTXSID90606151 DTXSID30306582 DTXSID90506041 DTXSID60435672 DTXSID40187081
DTXSID60740253	DTXSID60893571 DTXSID80240068 DTXSID50887282 DTXSID60721123 DTXSID10724689 DTXSID00783043 DTXSID00798531 DTXSID60496506 DTXSID80736239 DTXSID70822216 DTXSID70761636 DTXSID40798530 DTXSID90222850 DTXSID90867543 DTXSID3070121 DTXSID5071913 DTXSID30823082 DTXSID90623969 DTXSID80333661 DTXSID30804139
DTXSID40474584	DTXSID20452300 DTXSID00766194 DTXSID00764655 DTXSID50477728 DTXSID40417193 DTXSID10193730 DTXSID90812513 DTXSID40523001 DTXSID10294958 DTXSID60600489 DTXSID40442122 DTXSID50314760 DTXSID70438614 DTXSID10837662 DTXSID90795034 DTXSID20160594 DTXSID20351980 DTXSID20608204 DTXSID20606482 DTXSID50536708
DTXSID70825282	DTXSID30852998 DTXSID70496794 DTXSID10492093 DTXSID20542513 DTXSID40626147 DTXSID00501163 DTXSID9064182 DTXSID40340194 DTXSID50407787 DTXSID20397242 DTXSID20438629 DTXSID60346491 DTXSID50394082 DTXSID50351731 DTXSID50374309 DTXSID50204172 DTXSID80349525 DTXSID50671446 DTXSID40834664 DTXSID20516173
DTXSID40458425	DTXSID90492410 DTXSID90644578 DTXSID40378871 DTXSID20385806 DTXSID60316896 DTXSID20610261 DTXSID30886899 DTXSID30324322 DTXSID20791640 DTXSID00521088 DTXSID10744483 DTXSID50551537 DTXSID50573315 DTXSID60198912 DTXSID00750831 DTXSID00157629 DTXSID30520327 DTXSID20781122 DTXSID30641460 DTXSID60278960
DTXSID70491769	DTXSID20706870 DTXSID30728225 DTXSID30462713 DTXSID40662303 DTXSID90540703 DTXSID80238526 DTXSID90145954 DTXSID20475973 DTXSID80362754 DTXSID80578252 DTXSID00436683 DTXSID10283483 DTXSID10222478 DTXSID00507923 DTXSID00649933 DTXSID90794204 DTXSID30511179 DTXSID10736141 DTXSID80549508 DTXSID50745070
DTXSID50477602	DTXSID20469170 DTXSID10814574 DTXSID20658486 DTXSID70206471 DTXSID10518186 DTXSID90698117 DTXSID70154524 DTXSID90195156 DTXSID40760111 DTXSID10579676 DTXSID00186656 DTXSID70347691 DTXSID20406580 DTXSID40143783 DTXSID00440088 DTXSID00560376 DTXSID70211000 DTXSID20186734 DTXSID40622846 DTXSID70161753
DTXSID50620232	DTXSID50839923 DTXSID50460554 DTXSID90311152 DTXSID30894095 DTXSID20641570 DTXSID50309631 DTXSID80540338 DTXSID60482606 DTXSID40358830 DTXSID40867831 DTXSID00644286 DTXSID10228253 DTXSID30530269 DTXSID30370703 DTXSID80143080 DTXSID70484919 DTXSID30303733 DTXSID80468447 DTXSID70287942 DTXSID50550383
DTXSID90417986	DTXSID00815994 DTXSID70699748 DTXSID10528508 DTXSID50415029 DTXSID60278248 DTXSID40530336 DTXSID40404301 DTXSID20729645 DTXSID90202975 DTXSID80412506 DTXSID70650192 DTXSID40209055 DTXSID10814271 DTXSID00167122 DTXSID80348235 DTXSID20340293 DTXSID90359579 DTXSID70485027 DTXSID40144093 DTXSID80395901
DTXSID20800160	DTXSID90622139 DTXSID40748712 DTXSID90613825 DTXSID50625141 DTXSID10394987 DTXSID80310836 DTXSID20341144 DTXSID00281438 DTXSID80443456 DTXSID60524015 DTXSID00533984 DTXSID50681469 DTXSID70369010 DTXSID30620654 DTXSID70554525 DTXSID70502602 DTXSID60851257 DTXSID40283259 DTXSID40311905 DTXSID80365826
DTXSID50745070	DTXSID50374102 DTXSID60633555 DTXSID20559540 DTXSID70564982 DTXSID00436683 DTXSID00507923 DTXSID60332819 DTXSID40421755 DTXSID60315546 DTXSID80407159 DTXSID50192000 DTXSID50708009 DTXSID40409154 DTXSID90374308 DTXSID30836955 DTXSID60618807 DTXSID90404957 DTXSID00344532 DTXSID90732282 DTXSID80455458
DTXSID20606109	DTXSID10454717 DTXSID80617958 DTXSID30292592 DTXSID60690022 DTXSID30183693 DTXSID50385354 DTXSID80425934 DTXSID60687497 DTXSID00735704 DTXSID10366629 DTXSID30659661 DTXSID60699858 DTXSID40770078 DTXSID30356643 DTXSID60766690 DTXSID00560578 DTXSID90582688 DTXSID80462086 DTXSID00812908 DTXSID60529363
DTXSID20302538	DTXSID70413204 DTXSID90684131 DTXSID10400294 DTXSID90279046 DTXSID1065001 DTXSID40590758 DTXSID70615105 DTXSID20236602 DTXSID50650776 DTXSID40683679 DTXSID00683852 DTXSID00570854 DTXSID60670900 DTXSID70637206 DTXSID50653242 DTXSID00641639 DTXSID00175161 DTXSID10484918 DTXSID60484963 DTXSID10826319
DTXSID00501608	DTXSID10428493 DTXSID10817060 DTXSID00143360 DTXSID80798019 DTXSID40319966 DTXSID40233754 DTXSID90544423 DTXSID30219784 DTXSID80404961 DTXSID20769405 DTXSID40214341 DTXSID60427294 DTXSID60786717 DTXSID20365103 DTXSID00331285 DTXSID10177191 DTXSID00428028 DTXSID30208794 DTXSID40636640 DTXSID30794627
DTXSID60295511	DTXSID70447302 DTXSID60408664 DTXSID60321940 DTXSID00866860 DTXSID90294431 DTXSID30684352 DTXSID60595604 DTXSID80322010 DTXSID80489576 DTXSID00529064 DTXSID90498472 DTXSID10585353 DTXSID40393221 DTXSID30149133 DTXSID80531761 DTXSID80397581 DTXSID80843336 DTXSID80476269 DTXSID10292873 DTXSID50738806
DTXSID40223695	DTXSID90857121 DTXSID80305242 DTXSID60222221 DTXSID80421214 DTXSID70355397 DTXSID00358891 DTXSID30644193 DTXSID40191289 DTXSID60644186 DTXSID00192378 DTXSID80800565 DTXSID20857119 DTXSID30738026 DTXSID10839843 DTXSID8059188 DTXSID80848982 DTXSID70781374 DTXSID60596535 DTXSID30673084 DTXSID20316110
DTXSID40319406	DTXSID30671767 DTXSID00486946 DTXSID50447769 DTXSID00159704 DTXSID60379683 DTXSID70498036 DTXSID20653451 DTXSID50651086 DTXSID80562272 DTXSID40142993 DTXSID20351602 DTXSID20531720 DTXSID50301615 DTXSID10837425 DTXSID40641936 DTXSID00366173 DTXSID20180712 DTXSID00753746 DTXSID50486890 DTXSID10823767
DTXSID80539767	DTXSID40647650 DTXSID70401202 DTXSID30491962 DTXSID10765931 DTXSID60608501 DTXSID10635948 DTXSID40705729 DTXSID20461634 DTXSID90160187 DTXSID00565886 DTXSID20777848 DTXSID50461344 DTXSID20448541 DTXSID00522272 DTXSID40720694 DTXSID10843445 DTXSID10155712 DTXSID40505428 DTXSID80893836 DTXSID20367748
DTXSID60164935	DTXSID70211161 DTXSID40778670 DTXSID10576741 DTXSID80356355 DTXSID00781968 DTXSID30446593 DTXSID40341207 DTXSID50504164 DTXSID00474287 DTXSID60495150 DTXSID30406915 DTXSID60538970 DTXSID80667655 DTXSID30283369 DTXSID20755520 DTXSID20489818 DTXSID70341255 DTXSID30487901 DTXSID00279895 DTXSID70658774
DTXSID80541926	DTXSID10351656 DTXSID70689164 DTXSID00691856 DTXSID70382663 DTXSID80357822 DTXSID80398639 DTXSID70299247 DTXSID90423229 DTXSID70391659 DTXSID10759214 DTXSID20216247 DTXSID10652690 DTXSID10381731 DTXSID70684871 DTXSID70285463 DTXSID30569872 DTXSID60774831 DTXSID00686469 DTXSID80687873 DTXSID70147572
DTXSID30447868	DTXSID50147994 DTXSID80298029 DTXSID9069132 DTXSID50544621 DTXSID60235134 DTXSID50568827 DTXSID50146801 DTXSID90679668 DTXSID7069782 DTXSID10756086 DTXSID90747533 DTXSID30754529 DTXSID60708636 DTXSID9061675 DTXSID80276120 DTXSID10322467 DTXSID70430057 DTXSID80200309 DTXSID00590077 DTXSID40854004
DTXSID10276931	DTXSID30648292 DTXSID20235332 DTXSID60506477 DTXSID90666513 DTXSID80351507 DTXSID50580084 DTXSID90345472 DTXSID60831312 DTXSID30381076 DTXSID60673335 DTXSID70597518 DTXSID40629335 DTXSID90669443 DTXSID80726872 DTXSID30473546 DTXSID90634136 DTXSID00495078 DTXSID90489163 DTXSID30679501 DTXSID30500740
DTXSID40329262	DTXSID90435140 DTXSID90592207 DTXSID60304314 DTXSID90593254 DTXSID60566490 DTXSID20768312 DTXSID70744540 DTXSID90650654 DTXSID40156717 DTXSID70291867 DTXSID20186193 DTXSID30156726 DTXSID50855825 DTXSID80679935 DTXSID40757122 DTXSID90313358 DTXSID4041365 DTXSID90674158 DTXSID20852326 DTXSID20799787
DTXSID70400114	DTXSID20163924 DTXSID30692997 DTXSID50428770 DTXSID20489070 DTXSID10397519 DTXSID70726326 DTXSID70528887 DTXSID40164357 DTXSID40744971 DTXSID30587677 DTXSID70567312 DTXSID20219152 DTXSID60461678 DTXSID80544518 DTXSID80345461 DTXSID00321424 DTXSID80749283 DTXSID40515401 DTXSID40287111 DTXSID10187154
DTXSID60730578	DTXSID70167593 DTXSID40312255 DTXSID10591318 DTXSID00655478 DTXSID90307590 DTXSID80727167 DTXSID00492365 DTXSID50510184 DTXSID40523889 DTXSID50494652 DTXSID60492841 DTXSID40591765 DTXSID40879732 DTXSID30483807 DTXSID40462648 DTXSID50687926 DTXSID20841159 DTXSID30686972 DTXSID20348810 DTXSID90808158
DTXSID30671767	DTXSID40319406 DTXSID00486946 DTXSID00159704 DTXSID60379683 DTXSID50447769 DTXSID70498036 DTXSID50651086 DTXSID80562272 DTXSID20653451 DTXSID20351602 DTXSID10837425 DTXSID40641936 DTXSID40142993 DTXSID50301615 DTXSID20531720 DTXSID20180712 DTXSID00753746 DTXSID10823767 DTXSID00366173 DTXSID90522185
DTXSID80380079	DTXSID60155085 DTXSID7064366 DTXSID10242959 DTXSID70316367 DTXSID70691727 DTXSID8048155 DTXSID60162951 DTXSID80151847 DTXSID50240010 DTXSID0059588 DTXSID70688394 DTXSID80561907 DTXSID90204656 DTXSID30686730 DTXSID30207368 DTXSID8034956 DTXSID00703847 DTXSID7024112 DTXSID30688395 DTXSID40317588
DTXSID50516368	DTXSID80300691 DTXSID90838511 DTXSID7064364 DTXSID20540519 DTXSID50479702 DTXSID70520083 DTXSID50812857 DTXSID30307993 DTXSID70305332 DTXSID20502677 DTXSID70729478 DTXSID20624323 DTXSID10722887 DTXSID90695025 DTXSID00766876 DTXSID40644124 DTXSID50220877 DTXSID80279070 DTXSID40295458 DTXSID10644136
DTXSID10312540	DTXSID8071645 DTXSID30820233 DTXSID70210679 DTXSID30737256 DTXSID90463589 DTXSID70822216 DTXSID30804139 DTXSID40505660 DTXSID60496506 DTXSID5071913 DTXSID50420214 DTXSID20593727 DTXSID10439140 DTXSID40761562 DTXSID10420215 DTXSID20698564 DTXSID60324113 DTXSID60638949 DTXSID40770154 DTXSID00635391
DTXSID10474293	DTXSID10430596 DTXSID90197099 DTXSID10789955 DTXSID50366769 DTXSID10536562 DTXSID10874976 DTXSID60203474 DTXSID3075044 DTXSID90758700 DTXSID00493276 DTXSID40613315 DTXSID70561375 DTXSID30792860 DTXSID00395802 DTXSID20803378 DTXSID90398701 DTXSID5059032 DTXSID30757272 DTXSID30844030 DTXSID40343807
DTXSID50803604	DTXSID20514295 DTXSID50807102 DTXSID30495228 DTXSID90214891 DTXSID70829609 DTXSID90806871 DTXSID30701336 DTXSID80540636 DTXSID90517738 DTXSID80577785 DTXSID40526719 DTXSID20283631 DTXSID60277837 DTXSID70308641 DTXSID00485136 DTXSID40290761 DTXSID30347672 DTXSID40573046 DTXSID10332102 DTXSID80817294
DTXSID90550761	DTXSID70712163 DTXSID60364397 DTXSID70526560 DTXSID50282430 DTXSID60353468 DTXSID50732925 DTXSID40764876 DTXSID10669480 DTXSID90743030 DTXSID80375561 DTXSID60616020 DTXSID40192271 DTXSID6063771 DTXSID90506041 DTXSID50521634 DTXSID20529682 DTXSID00459271 DTXSID60874527 DTXSID60316659 DTXSID90366102
DTXSID30327116	DTXSID90440037 DTXSID20480244 DTXSID30741777 DTXSID60562250 DTXSID50535296 DTXSID50143491 DTXSID30389835 DTXSID40242568 DTXSID20344539 DTXSID20513405 DTXSID30573590 DTXSID70239426 DTXSID10464432 DTXSID20354613 DTXSID50648890 DTXSID80458803 DTXSID60652140 DTXSID40344516 DTXSID40532537 DTXSID60299837
DTXSID60639153	DTXSID40229657 DTXSID40201837 DTXSID10835663 DTXSID40847855 DTXSID70396280 DTXSID80815412 DTXSID80491093 DTXSID60232966 DTXSID20157540 DTXSID30614831 DTXSID90529038 DTXSID50589496 DTXSID40428547 DTXSID40492344 DTXSID90651500 DTXSID10331190 DTXSID50231766 DTXSID70709694 DTXSID20645912 DTXSID00348555
DTXSID70341255	DTXSID30406915 DTXSID80667655 DTXSID00522419 DTXSID90514207 DTXSID60495150 DTXSID00474287 DTXSID40341207 DTXSID80356355 DTXSID50771410 DTXSID30446593 DTXSID00781968 DTXSID10576741 DTXSID30397197 DTXSID30487901 DTXSID00504619 DTXSID20741685 DTXSID20817197 DTXSID40572599 DTXSID10628850 DTXSID60164935
DTXSID80224904	DTXSID20166334 DTXSID80833237 DTXSID50372709 DTXSID40578172 DTXSID40556536 DTXSID20734557 DTXSID40733840 DTXSID40753447 DTXSID80843715 DTXSID80451011 DTXSID60427638 DTXSID60630903 DTXSID40673095 DTXSID20559121 DTXSID70638117 DTXSID60601850 DTXSID40710459 DTXSID40308714 DTXSID60540639 DTXSID50325391
DTXSID70785675	DTXSID40741485 DTXSID80770911 DTXSID70684775 DTXSID70514346 DTXSID80327080 DTXSID00279077 DTXSID80459178 DTXSID50631909 DTXSID50399577 DTXSID40301482 DTXSID00418227 DTXSID40459876 DTXSID30391852 DTXSID70351632 DTXSID90697201 DTXSID70749737 DTXSID80615010 DTXSID90499484 DTXSID60740576 DTXSID20511668
DTXSID70568728	DTXSID30819804 DTXSID10223304 DTXSID9029063 DTXSID60793461 DTXSID40273953 DTXSID40854004 DTXSID50752325 DTXSID70430057 DTXSID00338996 DTXSID80276120 DTXSID10322467 DTXSID90447869 DTXSID80836400 DTXSID70844892 DTXSID10744069 DTXSID50289500 DTXSID30781557 DTXSID40607092 DTXSID20741943 DTXSID50520061
DTXSID60741124	DTXSID10644510 DTXSID40520439 DTXSID80612483 DTXSID00736579 DTXSID10398228 DTXSID10844573 DTXSID90359594 DTXSID20351804 DTXSID60819094 DTXSID50764261 DTXSID10795612 DTXSID50333350 DTXSID80854700 DTXSID20387805 DTXSID40491059 DTXSID40326655 DTXSID10510367 DTXSID00385147 DTXSID00300875 DTXSID30846418
DTXSID40529689	DTXSID10689188 DTXSID70508467 DTXSID00592536 DTXSID90207708 DTXSID50352006 DTXSID60829512 DTXSID5046857 DTXSID00517229 DTXSID80414888 DTXSID60425331 DTXSID40554431 DTXSID50689187 DTXSID30617584 DTXSID50483763 DTXSID00674604 DTXSID80524698 DTXSID40155361 DTXSID90435761 DTXSID70228936 DTXSID00522999
DTXSID50399577	DTXSID80615010 DTXSID60705069 DTXSID70351632 DTXSID80327080 DTXSID40301482 DTXSID70785675 DTXSID00279077 DTXSID50877461 DTXSID40741485 DTXSID50631909 DTXSID30528363 DTXSID70319510 DTXSID30391852 DTXSID60358392 DTXSID80770911 DTXSID90585396 DTXSID70684775 DTXSID30475747 DTXSID40325401 DTXSID10532781
DTXSID20499351	DTXSID40322071 DTXSID20633490 DTXSID50150423 DTXSID60398430 DTXSID80493496 DTXSID90620998 DTXSID80552153 DTXSID20530475 DTXSID70801607 DTXSID80528176 DTXSID70487369 DTXSID60641453 DTXSID00613770 DTXSID70823920 DTXSID40630481 DTXSID20306718 DTXSID20628149 DTXSID80490288 DTXSID80230020 DTXSID60778298
DTXSID60409419	DTXSID20684720 DTXSID10320600 DTXSID90742861 DTXSID60597587 DTXSID00682926 DTXSID80658482 DTXSID30397551 DTXSID80157501 DTXSID00803836 DTXSID10685261 DTXSID60683590 DTXSID00682845 DTXSID30275441 DTXSID60146271 DTXSID80353541 DTXSID80499519 DTXSID80790194 DTXSID60582615 DTXSID10461986 DTXSID30752343
DTXSID40572953	DTXSID30612034 DTXSID60704097 DTXSID60636369 DTXSID60283296 DTXSID40364597 DTXSID30551156 DTXSID80437774 DTXSID50450995 DTXSID40356755 DTXSID30431207 DTXSID00175404 DTXSID60389924 DTXSID80807514 DTXSID30801800 DTXSID10505990 DTXSID10469381 DTXSID90445845 DTXSID50497340 DTXSID80599861 DTXSID40763667
DTXSID80735449	DTXSID50604719 DTXSID30200172 DTXSID90845220 DTXSID80163506 DTXSID80686684 DTXSID20240921 DTXSID90211401 DTXSID40877096 DTXSID80143560 DTXSID90532385 DTXSID40421518 DTXSID00211699 DTXSID40385141 DTXSID00557468 DTXSID50389352 DTXSID50309393 DTXSID10684996 DTXSID20368790 DTXSID00784656 DTXSID40171228
DTXSID30654757	DTXSID20650783 DTXSID90477429 DTXSID10846693 DTXSID20478106 DTXSID20342373 DTXSID40443139 DTXSID20671074 DTXSID60680281 DTXSID30548187 DTXSID40654788 DTXSID00514314 DTXSID80677951 DTXSID00499192 DTXSID70738545 DTXSID00523845 DTXSID90830035 DTXSID50628278 DTXSID70588542 DTXSID10513237 DTXSID90734529
DTXSID60826642	DTXSID30784861 DTXSID80798817 DTXSID10803802 DTXSID20840703 DTXSID40801497 DTXSID00782859 DTXSID80466403 DTXSID70841048 DTXSID40777860 DTXSID90789150 DTXSID60700539 DTXSID90801503 DTXSID20394877 DTXSID80437012 DTXSID20431771 DTXSID00783987 DTXSID10437863 DTXSID60785381 DTXSID40322899 DTXSID20580738
DTXSID10471469	DTXSID30374403 DTXSID30285207 DTXSID30510086 DTXSID70634952 DTXSID30437906 DTXSID80320172 DTXSID80820203 DTXSID20300796 DTXSID60556831 DTXSID90537198 DTXSID20729620 DTXSID80148050 DTXSID70452638 DTXSID60400128 DTXSID20561648 DTXSID80396796 DTXSID90848554 DTXSID60523462 DTXSID00278606 DTXSID40225770
DTXSID60553946	DTXSID70598409 DTXSID20822862 DTXSID30142942 DTXSID30546380 DTXSID50389352 DTXSID30427125 DTXSID90211628 DTXSID10684996 DTXSID30306461 DTXSID20368790 DTXSID10896719 DTXSID4071267 DTXSID60365667 DTXSID20240921 DTXSID40421518 DTXSID30751816 DTXSID40691113 DTXSID00232703 DTXSID90532385 DTXSID50604719
DTXSID20221634	DTXSID90327692 DTXSID40843110 DTXSID70151250 DTXSID40435892 DTXSID60593483 DTXSID80162190 DTXSID10812454 DTXSID80604146 DTXSID30893407 DTXSID50427405 DTXSID8034875 DTXSID80830125 DTXSID70312743 DTXSID40401815 DTXSID00317524 DTXSID50311572 DTXSID8041614 DTXSID20211595 DTXSID90833369 DTXSID90153731
DTXSID50843489	DTXSID80174899 DTXSID40233113 DTXSID10192809 DTXSID10857729 DTXSID40602603 DTXSID40299310 DTXSID70221003 DTXSID20387648 DTXSID80447010 DTXSID30224070 DTXSID40338617 DTXSID40875072 DTXSID60368496 DTXSID4069131 DTXSID50391753 DTXSID10874693 DTXSID80793327 DTXSID20877615 DTXSID80414626 DTXSID10453189
DTXSID80219698	DTXSID50294073 DTXSID70359572 DTXSID00703185 DTXSID50840993 DTXSID10588066 DTXSID40559163 DTXSID40525883 DTXSID90536065 DTXSID30690938 DTXSID0044157 DTXSID7023063 DTXSID10759214 DTXSID90781311 DTXSID50691129 DTXSID20690967 DTXSID30686750 DTXSID90309610 DTXSID20414903 DTXSID00738811 DTXSID60774831
DTXSID90804296	DTXSID00612283 DTXSID90155492 DTXSID40399122 DTXSID10626997 DTXSID80174293 DTXSID10471383 DTXSID80718217 DTXSID70163934 DTXSID30596926 DTXSID10578260 DTXSID70517418 DTXSID90774687 DTXSID20784830 DTXSID00483536 DTXSID80643974 DTXSID30528565 DTXSID30296772 DTXSID50369538 DTXSID80640463 DTXSID80451011
