ID	Neighbors
DTXSID60297994	DTXSID30774520 DTXSID00656485 DTXSID80319561 DTXSID20161248 DTXSID30721852 DTXSID40764336 DTXSID20384334 DTXSID90376105 DTXSID5045835 DTXSID20874846 DTXSID60745364 DTXSID00145869 DTXSID40186978 DTXSID80321649 DTXSID70769379 DTXSID20678083 DTXSID40874964 DTXSID80874963 DTXSID10878277 DTXSID60187260
DTXSID20277651	DTXSID60843657 DTXSID60545462 DTXSID80217538 DTXSID70236450 DTXSID50878130 DTXSID30780383 DTXSID80897132 DTXSID80636003 DTXSID50731655 DTXSID00671951 DTXSID30660813 DTXSID30451026 DTXSID80207858 DTXSID20760917 DTXSID10410459 DTXSID10718588 DTXSID2058178 DTXSID70293205 DTXSID90858416 DTXSID90407822
DTXSID80770416	DTXSID60330658 DTXSID40287297 DTXSID60770156 DTXSID40295690 DTXSID7070139 DTXSID70737417 DTXSID90383298 DTXSID60203237 DTXSID5072010 DTXSID20584519 DTXSID90508207 DTXSID50763153 DTXSID00776298 DTXSID70824937 DTXSID20606503 DTXSID60221214 DTXSID50738588 DTXSID30527311 DTXSID90659768 DTXSID40846989
DTXSID50299967	DTXSID00785082 DTXSID10510044 DTXSID60402889 DTXSID50771834 DTXSID40365403 DTXSID50342588 DTXSID10409247 DTXSID60566152 DTXSID80438281 DTXSID40438328 DTXSID70367733 DTXSID80388833 DTXSID20607696 DTXSID00633655 DTXSID40755446 DTXSID10531815 DTXSID50466314 DTXSID50463747 DTXSID70210977 DTXSID20656528
DTXSID00454064	DTXSID10475442 DTXSID20359067 DTXSID30491604 DTXSID00544712 DTXSID70367713 DTXSID90715075 DTXSID00530635 DTXSID60497477 DTXSID20173280 DTXSID10833780 DTXSID10645123 DTXSID30421007 DTXSID00185826 DTXSID10528563 DTXSID10773975 DTXSID00733124 DTXSID40170155 DTXSID20535940 DTXSID70477649 DTXSID60541429
DTXSID70637822	DTXSID60678163 DTXSID30750304 DTXSID70745335 DTXSID90567910 DTXSID60240728 DTXSID50873903 DTXSID30809982 DTXSID00638903 DTXSID8067317 DTXSID50559038 DTXSID30312587 DTXSID20843335 DTXSID60589321 DTXSID50806933 DTXSID00178516 DTXSID90463524 DTXSID70631305 DTXSID60181263 DTXSID60844381 DTXSID10491061
DTXSID50815368	DTXSID20566678 DTXSID90809049 DTXSID00680669 DTXSID9069718 DTXSID90297260 DTXSID40634207 DTXSID60761408 DTXSID30176565 DTXSID00386553 DTXSID50354782 DTXSID70341154 DTXSID80526011 DTXSID20314575 DTXSID00366517 DTXSID40429291 DTXSID90711991 DTXSID80353263 DTXSID20598550 DTXSID50674876 DTXSID10576302
DTXSID40541528	DTXSID10577990 DTXSID90575651 DTXSID10774124 DTXSID30492696 DTXSID0064171 DTXSID70181173 DTXSID70701936 DTXSID20341922 DTXSID20237336 DTXSID60799241 DTXSID50479484 DTXSID20857614 DTXSID20519104 DTXSID70376406 DTXSID90780708 DTXSID20216909 DTXSID80601271 DTXSID30315412 DTXSID30812390 DTXSID80454002
DTXSID70738065	DTXSID20690028 DTXSID60543862 DTXSID20877711 DTXSID80352377 DTXSID20553588 DTXSID20188718 DTXSID30814359 DTXSID00733124 DTXSID80680142 DTXSID30848412 DTXSID10354687 DTXSID20601275 DTXSID50829965 DTXSID20225071 DTXSID50671522 DTXSID00162970 DTXSID30324983 DTXSID70468830 DTXSID50807647 DTXSID60375069
DTXSID30242193	DTXSID50887828 DTXSID70482112 DTXSID40852626 DTXSID20479491 DTXSID70799676 DTXSID40888602 DTXSID60313966 DTXSID70807467 DTXSID50463540 DTXSID8071516 DTXSID80702217 DTXSID60814807 DTXSID10439660 DTXSID50148860 DTXSID50669944 DTXSID70878475 DTXSID90285546 DTXSID60605474 DTXSID10816174 DTXSID80228740
DTXSID10885244	DTXSID20491118 DTXSID60318890 DTXSID00347886 DTXSID30411463 DTXSID30789038 DTXSID00322552 DTXSID20829119 DTXSID60701809 DTXSID50826914 DTXSID30218792 DTXSID50783795 DTXSID20231713 DTXSID00542652 DTXSID00230340 DTXSID50638993 DTXSID60649631 DTXSID60842842 DTXSID20477730 DTXSID20848486 DTXSID70452370
DTXSID50207567	DTXSID90819562 DTXSID10531052 DTXSID30196829 DTXSID00677776 DTXSID50539032 DTXSID90217362 DTXSID60318491 DTXSID80800222 DTXSID90484810 DTXSID70702468 DTXSID00328897 DTXSID20520816 DTXSID10333058 DTXSID00317009 DTXSID30429189 DTXSID00686106 DTXSID10354804 DTXSID30795457 DTXSID9036858 DTXSID80488105
DTXSID80541168	DTXSID90617040 DTXSID40450464 DTXSID80485053 DTXSID40761007 DTXSID90210035 DTXSID90790600 DTXSID60540614 DTXSID10737496 DTXSID20166470 DTXSID00869715 DTXSID10660336 DTXSID70677642 DTXSID00540436 DTXSID70754225 DTXSID60345787 DTXSID50772548 DTXSID30293100 DTXSID90741056 DTXSID60202149 DTXSID50606879
DTXSID70494634	DTXSID00742852 DTXSID20454783 DTXSID30522806 DTXSID70486498 DTXSID70687589 DTXSID30686937 DTXSID30497686 DTXSID00430267 DTXSID70674939 DTXSID90160521 DTXSID30697245 DTXSID00700654 DTXSID0057831 DTXSID90202814 DTXSID10691988 DTXSID80834946 DTXSID50463469 DTXSID40740872 DTXSID30674834 DTXSID30332720
DTXSID90192483	DTXSID60668660 DTXSID80700394 DTXSID00243091 DTXSID70188607 DTXSID10411643 DTXSID10678890 DTXSID80722379 DTXSID00480722 DTXSID50204778 DTXSID60439397 DTXSID30688390 DTXSID50234277 DTXSID60628800 DTXSID00681318 DTXSID40483919 DTXSID70587914 DTXSID60428827 DTXSID50154507 DTXSID20692148 DTXSID70244232
DTXSID70219788	DTXSID10180448 DTXSID20572037 DTXSID20779044 DTXSID50691285 DTXSID00356357 DTXSID00688206 DTXSID40794375 DTXSID30513138 DTXSID70664956 DTXSID90420697 DTXSID40168077 DTXSID90687142 DTXSID40515683 DTXSID40808885 DTXSID80723169 DTXSID70361251 DTXSID80451258 DTXSID50622175 DTXSID70696252 DTXSID70687145
DTXSID00376055	DTXSID50796961 DTXSID40755764 DTXSID80519241 DTXSID80280348 DTXSID10326869 DTXSID40556950 DTXSID40793181 DTXSID80340077 DTXSID10792106 DTXSID70151816 DTXSID80793382 DTXSID40357323 DTXSID30277662 DTXSID70344968 DTXSID40702551 DTXSID50292271 DTXSID70839400 DTXSID10306641 DTXSID00816628 DTXSID20311448
DTXSID30839860	DTXSID90431485 DTXSID30225360 DTXSID40280001 DTXSID20783601 DTXSID20204669 DTXSID60447831 DTXSID30676454 DTXSID90349738 DTXSID70323915 DTXSID90692554 DTXSID00275498 DTXSID30490632 DTXSID50352905 DTXSID90347092 DTXSID80348795 DTXSID20347343 DTXSID70342762 DTXSID60588970 DTXSID80482466 DTXSID70355453
DTXSID60595043	DTXSID80644007 DTXSID30723391 DTXSID80762811 DTXSID2052499 DTXSID70771836 DTXSID40286962 DTXSID50474151 DTXSID00447451 DTXSID7048409 DTXSID80441492 DTXSID60175384 DTXSID80346610 DTXSID40198773 DTXSID50343191 DTXSID10606113 DTXSID10773011 DTXSID50678879 DTXSID00224981 DTXSID40506410 DTXSID00658969
DTXSID50678157	DTXSID6070279 DTXSID10584806 DTXSID00723146 DTXSID70872877 DTXSID70645427 DTXSID50448599 DTXSID10738206 DTXSID80329125 DTXSID40723145 DTXSID40755022 DTXSID40652406 DTXSID00206803 DTXSID40839871 DTXSID00219251 DTXSID70572643 DTXSID40194836 DTXSID90670756 DTXSID00318834 DTXSID00809318 DTXSID00317721
DTXSID60684466	DTXSID00685098 DTXSID30727859 DTXSID90617106 DTXSID20417494 DTXSID90398468 DTXSID60753343 DTXSID10690850 DTXSID70291105 DTXSID00738932 DTXSID60806828 DTXSID10304102 DTXSID20416301 DTXSID80822969 DTXSID50838698 DTXSID70689023 DTXSID80239851 DTXSID00608464 DTXSID40393443 DTXSID80601377 DTXSID80311409
DTXSID40568634	DTXSID40486142 DTXSID90491605 DTXSID00525223 DTXSID00838502 DTXSID70342762 DTXSID40466121 DTXSID90644255 DTXSID00618482 DTXSID40874646 DTXSID50419305 DTXSID00388416 DTXSID30327656 DTXSID90349738 DTXSID70323915 DTXSID30472812 DTXSID60856181 DTXSID70355453 DTXSID50355193 DTXSID50352905 DTXSID10195239
DTXSID70502182	DTXSID80833297 DTXSID50586465 DTXSID50424651 DTXSID70685242 DTXSID10759092 DTXSID90458071 DTXSID80295553 DTXSID80782493 DTXSID10744089 DTXSID50445846 DTXSID40877773 DTXSID30778644 DTXSID00491878 DTXSID30293408 DTXSID40477555 DTXSID90645681 DTXSID1022421 DTXSID80343588 DTXSID10298597 DTXSID1069039
DTXSID50677882	DTXSID90672674 DTXSID90718081 DTXSID60736575 DTXSID0073877 DTXSID80676348 DTXSID50744740 DTXSID30738763 DTXSID10650671 DTXSID80655310 DTXSID40415795 DTXSID40621172 DTXSID50351958 DTXSID00687991 DTXSID20693458 DTXSID90750002 DTXSID50647045 DTXSID40688245 DTXSID20687514 DTXSID40651752 DTXSID20681375
DTXSID00682840	DTXSID80681114 DTXSID50488455 DTXSID00211472 DTXSID30687828 DTXSID00687774 DTXSID0060725 DTXSID60549329 DTXSID90683629 DTXSID90617520 DTXSID40613592 DTXSID50679487 DTXSID10303519 DTXSID50656637 DTXSID70492377 DTXSID10358463 DTXSID40842840 DTXSID30744465 DTXSID10847867 DTXSID80690706 DTXSID90654536
DTXSID10220459	DTXSID20796736 DTXSID30601185 DTXSID40824646 DTXSID10760123 DTXSID30763590 DTXSID30368706 DTXSID90771035 DTXSID10456357 DTXSID80282327 DTXSID90820138 DTXSID20689134 DTXSID30584161 DTXSID90676334 DTXSID90531732 DTXSID40416808 DTXSID20355125 DTXSID30164801 DTXSID60526019 DTXSID20442246 DTXSID30217725
DTXSID5048423	DTXSID70454435 DTXSID40448583 DTXSID70364944 DTXSID50156329 DTXSID90678277 DTXSID8074449 DTXSID00421392 DTXSID30390466 DTXSID30477024 DTXSID50632890 DTXSID30527755 DTXSID00459993 DTXSID80170639 DTXSID90790923 DTXSID10365692 DTXSID9075036 DTXSID50357359 DTXSID00858386 DTXSID30322949 DTXSID30325470
DTXSID50367039	DTXSID00353422 DTXSID10571236 DTXSID10624231 DTXSID40612803 DTXSID40507861 DTXSID60355124 DTXSID70643620 DTXSID20519129 DTXSID90571633 DTXSID00853437 DTXSID30313958 DTXSID30855641 DTXSID10458513 DTXSID10729477 DTXSID70766828 DTXSID90494474 DTXSID10579217 DTXSID60462322 DTXSID00524731 DTXSID90452317
DTXSID60401034	DTXSID90874833 DTXSID20360259 DTXSID80492489 DTXSID80310831 DTXSID60322811 DTXSID30319011 DTXSID60848708 DTXSID90518063 DTXSID70814272 DTXSID30878052 DTXSID40169549 DTXSID60198331 DTXSID50316800 DTXSID00652669 DTXSID90694795 DTXSID30304220 DTXSID80840941 DTXSID20420226 DTXSID70768680 DTXSID00441934
DTXSID20242026	DTXSID40624582 DTXSID20224428 DTXSID10683126 DTXSID10368320 DTXSID80688022 DTXSID40696269 DTXSID20874063 DTXSID30481303 DTXSID80567388 DTXSID30646490 DTXSID40688028 DTXSID70296817 DTXSID80687292 DTXSID60393541 DTXSID90569873 DTXSID20294782 DTXSID90603928 DTXSID70687448 DTXSID80534737 DTXSID00394870
DTXSID40793181	DTXSID50292271 DTXSID40357323 DTXSID70344968 DTXSID80519241 DTXSID30829125 DTXSID40755764 DTXSID70839400 DTXSID50796961 DTXSID00376055 DTXSID80340077 DTXSID80280348 DTXSID40556950 DTXSID10326869 DTXSID10628335 DTXSID30277662 DTXSID60773420 DTXSID30145690 DTXSID80793382 DTXSID40322112 DTXSID30324509
DTXSID70691308	DTXSID80219315 DTXSID80594098 DTXSID10725590 DTXSID00764776 DTXSID30589090 DTXSID80705708 DTXSID00853013 DTXSID70815840 DTXSID50546726 DTXSID50436951 DTXSID80739548 DTXSID90637304 DTXSID20523049 DTXSID80414247 DTXSID60399609 DTXSID7027542 DTXSID70741837 DTXSID30389456 DTXSID90812210 DTXSID20500719
DTXSID20166470	DTXSID40761007 DTXSID60540614 DTXSID30293100 DTXSID50606879 DTXSID90617040 DTXSID90210035 DTXSID40450464 DTXSID80541168 DTXSID80485053 DTXSID90741056 DTXSID60846547 DTXSID70754225 DTXSID70697608 DTXSID80456662 DTXSID20534832 DTXSID50772548 DTXSID70453049 DTXSID60585742 DTXSID20623093 DTXSID70677642
DTXSID90456259	DTXSID10505475 DTXSID60730210 DTXSID30158548 DTXSID00327800 DTXSID60562952 DTXSID00342558 DTXSID40695919 DTXSID20500815 DTXSID10659669 DTXSID60656865 DTXSID20840223 DTXSID60377442 DTXSID90366349 DTXSID90613946 DTXSID60229013 DTXSID50422192 DTXSID50438233 DTXSID30757479 DTXSID30645100 DTXSID70758440
DTXSID50685048	DTXSID00220084 DTXSID00682002 DTXSID00516853 DTXSID60541348 DTXSID40688083 DTXSID10387778 DTXSID50763895 DTXSID90465846 DTXSID60326894 DTXSID80681275 DTXSID30341473 DTXSID90687824 DTXSID30180541 DTXSID50407045 DTXSID40356912 DTXSID80658200 DTXSID3069277 DTXSID40146259 DTXSID10528624 DTXSID30698474
DTXSID80354937	DTXSID50552948 DTXSID00671355 DTXSID40550973 DTXSID70367152 DTXSID70707211 DTXSID80853253 DTXSID80809356 DTXSID60706475 DTXSID20853252 DTXSID00741027 DTXSID10232678 DTXSID80342854 DTXSID40526532 DTXSID30470277 DTXSID80224929 DTXSID70418259 DTXSID10354425 DTXSID00729461 DTXSID40631099 DTXSID80819172
DTXSID60429733	DTXSID30379019 DTXSID70658198 DTXSID40587608 DTXSID90683725 DTXSID90787732 DTXSID40552290 DTXSID00627256 DTXSID70456934 DTXSID20484646 DTXSID20799924 DTXSID30421688 DTXSID40576517 DTXSID50167152 DTXSID10342504 DTXSID80354553 DTXSID90485807 DTXSID00656627 DTXSID90213203 DTXSID80507446 DTXSID70375055
DTXSID50677089	DTXSID50672998 DTXSID50226879 DTXSID40787287 DTXSID80746919 DTXSID10677126 DTXSID50677105 DTXSID70178962 DTXSID10773339 DTXSID00310636 DTXSID50242776 DTXSID70392868 DTXSID80677113 DTXSID30567878 DTXSID80413336 DTXSID00567966 DTXSID20824720 DTXSID00155923 DTXSID6051726 DTXSID00423058 DTXSID0047533
DTXSID20613297	DTXSID70654256 DTXSID60856404 DTXSID30298276 DTXSID80834486 DTXSID80689332 DTXSID50566080 DTXSID00691619 DTXSID10691089 DTXSID80621914 DTXSID40690949 DTXSID20680883 DTXSID30228270 DTXSID90679628 DTXSID30188906 DTXSID30527038 DTXSID50688296 DTXSID70207463 DTXSID90489320 DTXSID50304202 DTXSID30739856
DTXSID60744130	DTXSID10518560 DTXSID40288562 DTXSID50520400 DTXSID20475438 DTXSID80618021 DTXSID50353275 DTXSID60695996 DTXSID60651052 DTXSID30301739 DTXSID10719070 DTXSID10391118 DTXSID80468780 DTXSID40877137 DTXSID90279940 DTXSID20698786 DTXSID30613460 DTXSID80438261 DTXSID40790130 DTXSID80685591 DTXSID40486546
DTXSID20188718	DTXSID30848412 DTXSID60543862 DTXSID20690028 DTXSID70738065 DTXSID20877711 DTXSID80680142 DTXSID20553588 DTXSID10354687 DTXSID80352377 DTXSID00733124 DTXSID30814359 DTXSID20601275 DTXSID50807647 DTXSID00185826 DTXSID70468830 DTXSID50829965 DTXSID30434596 DTXSID50671522 DTXSID40571704 DTXSID30324983
DTXSID50740984	DTXSID30683183 DTXSID70673482 DTXSID20169860 DTXSID80497919 DTXSID30596123 DTXSID50324561 DTXSID50416334 DTXSID00604769 DTXSID10689527 DTXSID40789903 DTXSID00508556 DTXSID50408895 DTXSID40161124 DTXSID70685747 DTXSID70684013 DTXSID10277746 DTXSID90687829 DTXSID60713386 DTXSID40362699 DTXSID10633126
DTXSID40282944	DTXSID40434567 DTXSID50536102 DTXSID60493419 DTXSID80729368 DTXSID30769416 DTXSID00414880 DTXSID20642300 DTXSID00235810 DTXSID10739697 DTXSID40486304 DTXSID10680837 DTXSID60534699 DTXSID30351815 DTXSID70363159 DTXSID30656473 DTXSID70653047 DTXSID80566896 DTXSID0022482 DTXSID80538492 DTXSID10323919
DTXSID40594211	DTXSID70486610 DTXSID70175956 DTXSID5040671 DTXSID80389921 DTXSID70505991 DTXSID60851838 DTXSID40212069 DTXSID30224772 DTXSID30488271 DTXSID90277981 DTXSID50626092 DTXSID70769753 DTXSID30784487 DTXSID70476516 DTXSID10853625 DTXSID10458513 DTXSID30855641 DTXSID10579217 DTXSID80545449 DTXSID00853437
DTXSID00386391	DTXSID30796308 DTXSID00524610 DTXSID40506410 DTXSID40579588 DTXSID90839381 DTXSID60640663 DTXSID80346610 DTXSID90481122 DTXSID50282177 DTXSID50359595 DTXSID70683900 DTXSID50343191 DTXSID10197657 DTXSID2052499 DTXSID70771836 DTXSID00224981 DTXSID70285408 DTXSID0066959 DTXSID90485382 DTXSID30512888
DTXSID60533304	DTXSID1073658 DTXSID40516796 DTXSID40487992 DTXSID10656532 DTXSID70476935 DTXSID40555448 DTXSID40192079 DTXSID70203662 DTXSID10441268 DTXSID40649295 DTXSID20546314 DTXSID20601932 DTXSID20711106 DTXSID1027978 DTXSID30509753 DTXSID40825279 DTXSID20763241 DTXSID80628761 DTXSID40301043 DTXSID80333202
DTXSID70402835	DTXSID50644054 DTXSID70641949 DTXSID10198083 DTXSID30685460 DTXSID90610475 DTXSID20204583 DTXSID10765739 DTXSID80654444 DTXSID40188159 DTXSID90459063 DTXSID00164757 DTXSID50492416 DTXSID40368111 DTXSID00635235 DTXSID70799313 DTXSID20830487 DTXSID90237000 DTXSID70786369 DTXSID80234568 DTXSID10743759
DTXSID70624090	DTXSID90687309 DTXSID30691480 DTXSID90361713 DTXSID50686717 DTXSID10688212 DTXSID00686308 DTXSID60688343 DTXSID40389866 DTXSID70688152 DTXSID20849276 DTXSID70687221 DTXSID20619012 DTXSID10686814 DTXSID30543177 DTXSID50652134 DTXSID30687424 DTXSID30333575 DTXSID90559330 DTXSID70301571 DTXSID10687462
DTXSID40697034	DTXSID00401356 DTXSID70811524 DTXSID30243185 DTXSID10299867 DTXSID90733254 DTXSID50831881 DTXSID80548899 DTXSID70605046 DTXSID90567910 DTXSID90314340 DTXSID50568241 DTXSID0074053 DTXSID50459221 DTXSID80510874 DTXSID70636658 DTXSID00178516 DTXSID70158209 DTXSID30560768 DTXSID40738754 DTXSID60431634
DTXSID30835544	DTXSID20430123 DTXSID40611912 DTXSID00606263 DTXSID60674089 DTXSID10755892 DTXSID60574353 DTXSID10818552 DTXSID1062540 DTXSID80860447 DTXSID80768171 DTXSID10766549 DTXSID60430086 DTXSID20645775 DTXSID80341160 DTXSID30581953 DTXSID80659530 DTXSID50295489 DTXSID40459290 DTXSID30884734 DTXSID80775103
DTXSID40449373	DTXSID90211845 DTXSID60680882 DTXSID60681192 DTXSID20506478 DTXSID80353708 DTXSID90530361 DTXSID00691033 DTXSID10662294 DTXSID00668705 DTXSID70310542 DTXSID20722833 DTXSID80687792 DTXSID60687134 DTXSID80417970 DTXSID80687939 DTXSID70690437 DTXSID20687615 DTXSID60742272 DTXSID10356545 DTXSID80683395
DTXSID10766685	DTXSID40609511 DTXSID90284312 DTXSID50471387 DTXSID60349785 DTXSID60685099 DTXSID40228620 DTXSID00608464 DTXSID40277638 DTXSID30569059 DTXSID00546312 DTXSID50683342 DTXSID50146280 DTXSID30143595 DTXSID20728577 DTXSID00351680 DTXSID60163423 DTXSID00475456 DTXSID70291105 DTXSID40711709 DTXSID40743444
DTXSID60395762	DTXSID20367283 DTXSID30528540 DTXSID00566095 DTXSID90285546 DTXSID70878475 DTXSID00176638 DTXSID50733230 DTXSID50463540 DTXSID30801966 DTXSID8071516 DTXSID50346208 DTXSID70482112 DTXSID70799676 DTXSID60605474 DTXSID80810644 DTXSID40888602 DTXSID60339287 DTXSID70552349 DTXSID20790734 DTXSID50186146
DTXSID50740186	DTXSID30206437 DTXSID20372675 DTXSID70606154 DTXSID70358101 DTXSID70184124 DTXSID40672528 DTXSID50184046 DTXSID10382748 DTXSID50800158 DTXSID40793868 DTXSID70605501 DTXSID30364607 DTXSID80468028 DTXSID70823703 DTXSID00215036 DTXSID20843739 DTXSID20627172 DTXSID70156184 DTXSID30576849 DTXSID80535749
DTXSID00490740	DTXSID30453106 DTXSID30682934 DTXSID30773710 DTXSID30620679 DTXSID80793049 DTXSID40646067 DTXSID60374830 DTXSID50806216 DTXSID60194030 DTXSID30848816 DTXSID40503848 DTXSID10546661 DTXSID40293550 DTXSID40768379 DTXSID00592233 DTXSID70608971 DTXSID70818876 DTXSID80516391 DTXSID10505637 DTXSID90327415
DTXSID00176638	DTXSID50733230 DTXSID00566095 DTXSID60395762 DTXSID20367283 DTXSID50186146 DTXSID20604706 DTXSID30528540 DTXSID10239824 DTXSID30186149 DTXSID30801966 DTXSID70552349 DTXSID40847254 DTXSID30845380 DTXSID00821217 DTXSID90285546 DTXSID30529794 DTXSID60534038 DTXSID30615484 DTXSID80804189 DTXSID50346208
DTXSID20528433	DTXSID0064913 DTXSID60404641 DTXSID10190507 DTXSID20628922 DTXSID60757063 DTXSID90454316 DTXSID80835291 DTXSID90478931 DTXSID30518486 DTXSID70737952 DTXSID70603128 DTXSID80545449 DTXSID00242120 DTXSID30615545 DTXSID60202149 DTXSID80519105 DTXSID30588149 DTXSID70476516 DTXSID20220602 DTXSID80399000
DTXSID90788901	DTXSID70307977 DTXSID90578364 DTXSID50799790 DTXSID20753485 DTXSID80772379 DTXSID50423149 DTXSID20410889 DTXSID10592143 DTXSID80213914 DTXSID50581339 DTXSID20548878 DTXSID10773233 DTXSID40407291 DTXSID00388996 DTXSID30787059 DTXSID60563828 DTXSID30769693 DTXSID80500452 DTXSID50405086 DTXSID40338132
DTXSID00498564	DTXSID60683434 DTXSID10174206 DTXSID40503848 DTXSID30550907 DTXSID90462310 DTXSID70471400 DTXSID00592233 DTXSID40293550 DTXSID50810499 DTXSID40425238 DTXSID30222132 DTXSID40372955 DTXSID30773710 DTXSID70608971 DTXSID30620679 DTXSID80623655 DTXSID10505637 DTXSID70558346 DTXSID80694527 DTXSID30682934
DTXSID50468393	DTXSID40489794 DTXSID10187215 DTXSID10448772 DTXSID40812785 DTXSID80352019 DTXSID40523061 DTXSID10206571 DTXSID00481294 DTXSID30489288 DTXSID00438263 DTXSID90530982 DTXSID00354732 DTXSID60483471 DTXSID50355193 DTXSID10523573 DTXSID10685468 DTXSID1022421 DTXSID20797389 DTXSID40477555 DTXSID00471034
DTXSID20742910	DTXSID50681166 DTXSID70691045 DTXSID10362707 DTXSID7032395 DTXSID50686171 DTXSID10681788 DTXSID10455946 DTXSID70486251 DTXSID00390812 DTXSID80691031 DTXSID40888485 DTXSID20815476 DTXSID80839198 DTXSID80215539 DTXSID30422170 DTXSID60182058 DTXSID20700732 DTXSID70283843 DTXSID90199533 DTXSID70829508
DTXSID30227788	DTXSID90728307 DTXSID70614653 DTXSID80662726 DTXSID10344861 DTXSID10711539 DTXSID80734311 DTXSID80491437 DTXSID00354277 DTXSID50648370 DTXSID90460795 DTXSID60377321 DTXSID20406964 DTXSID10449441 DTXSID70498076 DTXSID20721265 DTXSID30301815 DTXSID80640180 DTXSID20653976 DTXSID20471298 DTXSID70854279
DTXSID50366789	DTXSID40356896 DTXSID30237221 DTXSID50511590 DTXSID60532630 DTXSID90449388 DTXSID50788962 DTXSID90773539 DTXSID40533246 DTXSID00407090 DTXSID20644187 DTXSID00348414 DTXSID70604231 DTXSID40177003 DTXSID60571387 DTXSID20576656 DTXSID30592408 DTXSID40837175 DTXSID00197207 DTXSID40573107 DTXSID50482554
DTXSID70624893	DTXSID60526014 DTXSID30627446 DTXSID5041308 DTXSID30790164 DTXSID70354921 DTXSID70384965 DTXSID60432944 DTXSID50304282 DTXSID20519164 DTXSID30584161 DTXSID40416808 DTXSID40614302 DTXSID80282327 DTXSID50622791 DTXSID80655976 DTXSID90531732 DTXSID50580640 DTXSID10769590 DTXSID90676334 DTXSID00506618
DTXSID20877711	DTXSID60543862 DTXSID30814359 DTXSID70738065 DTXSID20690028 DTXSID20188718 DTXSID00733124 DTXSID30848412 DTXSID50829965 DTXSID20553588 DTXSID20601275 DTXSID20225071 DTXSID70468830 DTXSID80680142 DTXSID00162970 DTXSID80352377 DTXSID30473561 DTXSID70493889 DTXSID10354687 DTXSID00185826 DTXSID60356590
DTXSID00615234	DTXSID40148697 DTXSID60360758 DTXSID20807710 DTXSID70445823 DTXSID50689228 DTXSID30560662 DTXSID30687464 DTXSID00567108 DTXSID00536056 DTXSID90201342 DTXSID80189584 DTXSID10689229 DTXSID90419667 DTXSID60685352 DTXSID70358429 DTXSID90146264 DTXSID10649186 DTXSID80689271 DTXSID80421653 DTXSID40316415
DTXSID30390466	DTXSID00421392 DTXSID90790923 DTXSID00858386 DTXSID10365692 DTXSID9075036 DTXSID00657391 DTXSID70454435 DTXSID5048423 DTXSID40448583 DTXSID8074449 DTXSID20676680 DTXSID50357359 DTXSID30527755 DTXSID60422244 DTXSID60287395 DTXSID60386216 DTXSID50156329 DTXSID20235236 DTXSID70812455 DTXSID60785220
DTXSID30797476	DTXSID60451918 DTXSID70703677 DTXSID30211607 DTXSID80802206 DTXSID00459993 DTXSID70429648 DTXSID50701737 DTXSID50632890 DTXSID90602017 DTXSID00857637 DTXSID80857635 DTXSID8074449 DTXSID60287395 DTXSID20235236 DTXSID20676680 DTXSID40878508 DTXSID40448583 DTXSID80692922 DTXSID50156329 DTXSID50602058
DTXSID60543862	DTXSID20877711 DTXSID70738065 DTXSID20690028 DTXSID20188718 DTXSID00733124 DTXSID30814359 DTXSID30848412 DTXSID20601275 DTXSID20553588 DTXSID80352377 DTXSID50829965 DTXSID70468830 DTXSID80680142 DTXSID00162970 DTXSID30473561 DTXSID20225071 DTXSID00185826 DTXSID10354687 DTXSID70493889 DTXSID10475442
DTXSID50820018	DTXSID10287345 DTXSID20180171 DTXSID50654870 DTXSID40205330 DTXSID80414287 DTXSID90161376 DTXSID30611244 DTXSID30604474 DTXSID40526355 DTXSID40170155 DTXSID60213497 DTXSID60283498 DTXSID60349881 DTXSID20557268 DTXSID50466359 DTXSID40558732 DTXSID80379302 DTXSID10773975 DTXSID80847354 DTXSID00724734
DTXSID10588945	DTXSID80682580 DTXSID30670891 DTXSID20203753 DTXSID40632445 DTXSID90157294 DTXSID10597875 DTXSID8060169 DTXSID90231028 DTXSID90568629 DTXSID80227430 DTXSID00604002 DTXSID10359056 DTXSID50636777 DTXSID90548062 DTXSID90287505 DTXSID10695860 DTXSID60566495 DTXSID80205233 DTXSID60531648 DTXSID9068879
DTXSID50463540	DTXSID8071516 DTXSID70482112 DTXSID90285546 DTXSID40888602 DTXSID70878475 DTXSID70799676 DTXSID30242193 DTXSID60605474 DTXSID20367283 DTXSID30801966 DTXSID60313966 DTXSID60395762 DTXSID00566095 DTXSID30528540 DTXSID1048835 DTXSID70807467 DTXSID40852626 DTXSID80228740 DTXSID10561278 DTXSID30615484
DTXSID70606977	DTXSID60400360 DTXSID00582492 DTXSID50548467 DTXSID70843486 DTXSID70366928 DTXSID40632384 DTXSID30841943 DTXSID40151666 DTXSID4052007 DTXSID40674789 DTXSID80219411 DTXSID90399718 DTXSID50759334 DTXSID90629805 DTXSID60317722 DTXSID80154030 DTXSID80242527 DTXSID00314513 DTXSID30757419 DTXSID50807900
DTXSID60517760	DTXSID2067163 DTXSID30638759 DTXSID60492427 DTXSID10606633 DTXSID40588054 DTXSID50781599 DTXSID70331631 DTXSID00229956 DTXSID80582571 DTXSID60527102 DTXSID70714021 DTXSID70878031 DTXSID80303086 DTXSID50296850 DTXSID20733924 DTXSID30368605 DTXSID40631099 DTXSID40852469 DTXSID60776037 DTXSID30470277
