ID	Neighbors
DTXSID90389215	DTXSID60855912 DTXSID20150930 DTXSID60312515 DTXSID70528584 DTXSID50414092 DTXSID70415526 DTXSID70778380 DTXSID40836300 DTXSID80731446 DTXSID50639021 DTXSID5046481 DTXSID50762707 DTXSID80489531 DTXSID10566480 DTXSID10569911 DTXSID20238388 DTXSID60312696 DTXSID80441619 DTXSID10235346 DTXSID90488353
DTXSID30233869	DTXSID90238178 DTXSID00153126 DTXSID00156773 DTXSID60230821 DTXSID40161780 DTXSID90205103 DTXSID00186651 DTXSID70148044 DTXSID10153995 DTXSID20235615 DTXSID30162620 DTXSID80159464 DTXSID00155847 DTXSID80211374 DTXSID90189994 DTXSID40154071 DTXSID30179455 DTXSID40204767 DTXSID10220853 DTXSID20158714
DTXSID40168512	DTXSID5042584 DTXSID20410703 DTXSID70168505 DTXSID20366736 DTXSID30413861 DTXSID70413860 DTXSID10387273 DTXSID50411465 DTXSID00715006 DTXSID70411563 DTXSID00213517 DTXSID60633393 DTXSID70157555 DTXSID60226966 DTXSID50618058 DTXSID00169449 DTXSID40149760 DTXSID40329949 DTXSID30191399 DTXSID00475512
DTXSID0045044	DTXSID60205236 DTXSID9072650 DTXSID50150640 DTXSID70158401 DTXSID20889753 DTXSID40243232 DTXSID90889563 DTXSID20889758 DTXSID40712751 DTXSID20659791 DTXSID50154845 DTXSID10889626 DTXSID70154044 DTXSID9063538 DTXSID40659773 DTXSID80332331 DTXSID7027629 DTXSID8044628 DTXSID10352946 DTXSID80713141
DTXSID30431787	DTXSID80156094 DTXSID50156208 DTXSID30200213 DTXSID5029348 DTXSID80832886 DTXSID50237602 DTXSID40790231 DTXSID10150343 DTXSID90188705 DTXSID90889523 DTXSID50889524 DTXSID90889629 DTXSID90145878 DTXSID60226603 DTXSID20147163 DTXSID90243747 DTXSID00145667 DTXSID60669894 DTXSID60430501 DTXSID90276712
DTXSID30431782	DTXSID30411084 DTXSID00158717 DTXSID90583155 DTXSID80858546 DTXSID00156657 DTXSID60177666 DTXSID50705417 DTXSID40732954 DTXSID40146173 DTXSID20146156 DTXSID30676252 DTXSID00873377 DTXSID10240692 DTXSID90772683 DTXSID30435200 DTXSID50315075 DTXSID40180572 DTXSID50159850 DTXSID9059595 DTXSID90216870
DTXSID30468376	DTXSID10889565 DTXSID50158843 DTXSID70165150 DTXSID50834271 DTXSID90192049 DTXSID0064466 DTXSID40782050 DTXSID80164058 DTXSID50165375 DTXSID90474610 DTXSID30151337 DTXSID90239423 DTXSID40890043 DTXSID5072515 DTXSID70164047 DTXSID50164348 DTXSID40431778 DTXSID00890044 DTXSID30199835 DTXSID10833962
DTXSID90239423	DTXSID50164348 DTXSID20164592 DTXSID10833962 DTXSID90474610 DTXSID90192049 DTXSID50834271 DTXSID30151337 DTXSID7046673 DTXSID40431778 DTXSID30468376 DTXSID00165380 DTXSID80164098 DTXSID80164058 DTXSID20648680 DTXSID90784307 DTXSID90165374 DTXSID20165382 DTXSID40164099 DTXSID40782050 DTXSID70165372
DTXSID20155662	DTXSID40648682 DTXSID30153376 DTXSID20172096 DTXSID80583245 DTXSID10166085 DTXSID80172097 DTXSID70153996 DTXSID90149932 DTXSID20583168 DTXSID10231686 DTXSID90154667 DTXSID80147169 DTXSID40404245 DTXSID20159463 DTXSID50187274 DTXSID30583179 DTXSID90628636 DTXSID30648691 DTXSID70407845 DTXSID00150756
DTXSID30468371	DTXSID30414813 DTXSID30370283 DTXSID70862910 DTXSID30239907 DTXSID00647237 DTXSID00657497 DTXSID00233437 DTXSID30747658 DTXSID20394357 DTXSID00660800 DTXSID20414786 DTXSID80414787 DTXSID2046880 DTXSID40678621 DTXSID40414783 DTXSID90408137 DTXSID60275196 DTXSID50568887 DTXSID90332120 DTXSID70286152
DTXSID30606832	DTXSID90421109 DTXSID30164967 DTXSID00442269 DTXSID90825380 DTXSID00575425 DTXSID40241990 DTXSID20229655 DTXSID70726609 DTXSID70796802 DTXSID90148122 DTXSID70843784 DTXSID50524802 DTXSID20758556 DTXSID10797515 DTXSID40148137 DTXSID10320483 DTXSID30299703 DTXSID00753307 DTXSID00315580 DTXSID00413075
DTXSID90888096	DTXSID10199156 DTXSID90180724 DTXSID00199261 DTXSID10180569 DTXSID60239950 DTXSID20180570 DTXSID50180563 DTXSID60348399 DTXSID00180573 DTXSID10159851 DTXSID10180721 DTXSID10180726 DTXSID10180564 DTXSID20239951 DTXSID00409973 DTXSID30332346 DTXSID20180555 DTXSID50180725 DTXSID90159854 DTXSID90180562
DTXSID00156172	DTXSID60158718 DTXSID80168713 DTXSID50583191 DTXSID60156173 DTXSID80638289 DTXSID80167165 DTXSID70167098 DTXSID30747097 DTXSID4046658 DTXSID00158959 DTXSID00228823 DTXSID40149341 DTXSID10855649 DTXSID00165300 DTXSID60373222 DTXSID30146541 DTXSID90795579 DTXSID30167094 DTXSID60405512 DTXSID50167096
DTXSID20846745	DTXSID30227001 DTXSID20694763 DTXSID70699501 DTXSID90326781 DTXSID50168048 DTXSID10162789 DTXSID00762297 DTXSID90414738 DTXSID30412632 DTXSID00580453 DTXSID90551874 DTXSID90461828 DTXSID60326576 DTXSID70770980 DTXSID40701180 DTXSID20315163 DTXSID00773883 DTXSID10235008 DTXSID70633566 DTXSID90159132
DTXSID90609546	DTXSID80475757 DTXSID30845966 DTXSID90629148 DTXSID00787182 DTXSID40327142 DTXSID70407724 DTXSID60827518 DTXSID90790564 DTXSID90583256 DTXSID80580532 DTXSID90888576 DTXSID20826825 DTXSID10670197 DTXSID80583205 DTXSID50775579 DTXSID50796825 DTXSID90151050 DTXSID60583147 DTXSID10491041 DTXSID20780175
DTXSID90236396	DTXSID80464585 DTXSID70479623 DTXSID60152610 DTXSID10723793 DTXSID20580298 DTXSID10585232 DTXSID20846028 DTXSID80576571 DTXSID40784817 DTXSID40201771 DTXSID50788482 DTXSID20535061 DTXSID80776892 DTXSID70630999 DTXSID50774542 DTXSID50150706 DTXSID00728171 DTXSID10322942 DTXSID10785119 DTXSID60846860
DTXSID60795506	DTXSID80216864 DTXSID50329132 DTXSID80176873 DTXSID9072579 DTXSID60862080 DTXSID9043774 DTXSID10758823 DTXSID10484478 DTXSID40206600 DTXSID10740208 DTXSID80822040 DTXSID10652670 DTXSID4070825 DTXSID80817971 DTXSID40591841 DTXSID60411057 DTXSID40849576 DTXSID50774143 DTXSID10216892 DTXSID10746063
DTXSID00172897	DTXSID70212370 DTXSID20841518 DTXSID90182844 DTXSID80289851 DTXSID70609165 DTXSID20149521 DTXSID50182845 DTXSID50565634 DTXSID60149520 DTXSID10438375 DTXSID00187562 DTXSID60187563 DTXSID40578612 DTXSID40172896 DTXSID60172454 DTXSID80220961 DTXSID00200886 DTXSID70571010 DTXSID30623822 DTXSID90161735
DTXSID70206815	DTXSID10331812 DTXSID10173673 DTXSID00420047 DTXSID00208948 DTXSID20313346 DTXSID70620299 DTXSID20331803 DTXSID90180769 DTXSID30385312 DTXSID00722134 DTXSID20176771 DTXSID40887256 DTXSID60218346 DTXSID20215270 DTXSID70215265 DTXSID40391585 DTXSID10810354 DTXSID40893498 DTXSID40800041 DTXSID30172800
DTXSID50802935	DTXSID90802934 DTXSID10802936 DTXSID60331862 DTXSID20321007 DTXSID70200030 DTXSID60412786 DTXSID80238389 DTXSID70229347 DTXSID00817973 DTXSID80235434 DTXSID50330425 DTXSID20150591 DTXSID00414744 DTXSID70316589 DTXSID50157134 DTXSID40817972 DTXSID30179814 DTXSID00611695 DTXSID80387381 DTXSID1057662
DTXSID30610656	DTXSID60172277 DTXSID00185220 DTXSID70631486 DTXSID00185442 DTXSID20172753 DTXSID20172278 DTXSID80185440 DTXSID40348276 DTXSID90205360 DTXSID10639582 DTXSID30191819 DTXSID40185441 DTXSID70802533 DTXSID50172448 DTXSID10639562 DTXSID50438071 DTXSID00348277 DTXSID80295098 DTXSID00840504 DTXSID50763633
DTXSID20148877	DTXSID40421311 DTXSID10148124 DTXSID60528730 DTXSID50165214 DTXSID50528729 DTXSID20414827 DTXSID30168506 DTXSID90382963 DTXSID10383018 DTXSID50159971 DTXSID70148882 DTXSID80369788 DTXSID80151645 DTXSID30148883 DTXSID10148881 DTXSID20284961 DTXSID80284962 DTXSID10321773 DTXSID60365425 DTXSID50713456
DTXSID30165373	DTXSID30165378 DTXSID90145853 DTXSID80890289 DTXSID30157359 DTXSID20648680 DTXSID10890459 DTXSID90165379 DTXSID90796541 DTXSID20164097 DTXSID20164592 DTXSID00164055 DTXSID20165382 DTXSID40889391 DTXSID40164099 DTXSID4048307 DTXSID1070274 DTXSID10165376 DTXSID80164098 DTXSID1041554 DTXSID7046673
DTXSID80705440	DTXSID90185471 DTXSID30722849 DTXSID00792630 DTXSID70215265 DTXSID10165896 DTXSID10810354 DTXSID40800041 DTXSID00420047 DTXSID10147354 DTXSID60238342 DTXSID00851539 DTXSID90827480 DTXSID30172800 DTXSID90790448 DTXSID70731076 DTXSID20713847 DTXSID20234668 DTXSID00723323 DTXSID10705438 DTXSID8072245
DTXSID80771100	DTXSID70700621 DTXSID40203270 DTXSID90551556 DTXSID8072164 DTXSID30203269 DTXSID60275196 DTXSID40571724 DTXSID80413255 DTXSID00723666 DTXSID10601961 DTXSID80154550 DTXSID00782738 DTXSID5068073 DTXSID00647237 DTXSID00657497 DTXSID00455258 DTXSID90242952 DTXSID30242951 DTXSID80161042 DTXSID60157584
DTXSID30165378	DTXSID90145853 DTXSID30165373 DTXSID80890289 DTXSID30157359 DTXSID20648680 DTXSID90796541 DTXSID20164097 DTXSID10890459 DTXSID90165379 DTXSID1041554 DTXSID4048307 DTXSID1070274 DTXSID00164055 DTXSID80164098 DTXSID20164592 DTXSID80840800 DTXSID40164099 DTXSID10165376 DTXSID50578108 DTXSID40889391
DTXSID8048234	DTXSID90447905 DTXSID30842394 DTXSID80730318 DTXSID60413314 DTXSID10420437 DTXSID20185126 DTXSID60326319 DTXSID30897243 DTXSID50789939 DTXSID40327864 DTXSID00813955 DTXSID10236954 DTXSID60798830 DTXSID70647769 DTXSID90510042 DTXSID20347409 DTXSID00695314 DTXSID30780969 DTXSID00834201 DTXSID40727966
DTXSID50776187	DTXSID20330851 DTXSID50749654 DTXSID30625008 DTXSID10749655 DTXSID20648382 DTXSID50241320 DTXSID50407727 DTXSID00712954 DTXSID70721038 DTXSID10317974 DTXSID60433330 DTXSID60746078 DTXSID00798773 DTXSID70317975 DTXSID00305668 DTXSID90893185 DTXSID20408802 DTXSID90408778 DTXSID10798380 DTXSID20609059
DTXSID80331667	DTXSID80171823 DTXSID40171824 DTXSID80331687 DTXSID80175265 DTXSID20175264 DTXSID20638546 DTXSID20331666 DTXSID40369269 DTXSID90229561 DTXSID00746870 DTXSID00706297 DTXSID20472003 DTXSID70420034 DTXSID30331672 DTXSID70886530 DTXSID50431406 DTXSID90814193 DTXSID80638547 DTXSID20886404 DTXSID80404603
DTXSID60634047	DTXSID80694860 DTXSID60330850 DTXSID70460399 DTXSID00732132 DTXSID20609317 DTXSID40474963 DTXSID60611297 DTXSID70855640 DTXSID20768357 DTXSID10154801 DTXSID50746901 DTXSID50444910 DTXSID00431779 DTXSID80583220 DTXSID90478279 DTXSID70786889 DTXSID10846618 DTXSID80781067 DTXSID20854567 DTXSID10775297
DTXSID70747814	DTXSID40222688 DTXSID50478573 DTXSID60206081 DTXSID10801767 DTXSID70410576 DTXSID50179134 DTXSID20376310 DTXSID60474622 DTXSID30747138 DTXSID50408779 DTXSID00206080 DTXSID90713859 DTXSID10676891 DTXSID30746045 DTXSID10747818 DTXSID80800045 DTXSID70693680 DTXSID60462165 DTXSID40330994 DTXSID50437084
DTXSID1072846	DTXSID10158748 DTXSID80167100 DTXSID70167078 DTXSID10317318 DTXSID90889422 DTXSID30412490 DTXSID20328192 DTXSID60168695 DTXSID60888144 DTXSID80166890 DTXSID5064253 DTXSID10213109 DTXSID50167137 DTXSID50782182 DTXSID00171502 DTXSID40842082 DTXSID20230084 DTXSID20798997 DTXSID70438093 DTXSID7070264
DTXSID90865645	DTXSID0029264 DTXSID00889453 DTXSID10889924 DTXSID30837644 DTXSID8071069 DTXSID60842084 DTXSID70887188 DTXSID10332329 DTXSID10890136 DTXSID10889883 DTXSID30150906 DTXSID70885861 DTXSID00880086 DTXSID00889913 DTXSID90236538 DTXSID60798996 DTXSID40422843 DTXSID50889468 DTXSID70850312 DTXSID8052063
DTXSID1072848	DTXSID00890423 DTXSID60583208 DTXSID70153875 DTXSID30745598 DTXSID00745641 DTXSID30890395 DTXSID60149747 DTXSID40890442 DTXSID50890418 DTXSID30890451 DTXSID80188491 DTXSID10165376 DTXSID00799169 DTXSID4041737 DTXSID4048307 DTXSID50212191 DTXSID80161183 DTXSID80165383 DTXSID1041554 DTXSID50897503
DTXSID40416121	DTXSID9023334 DTXSID50415140 DTXSID90177715 DTXSID40154834 DTXSID50413500 DTXSID90162949 DTXSID60444587 DTXSID8046450 DTXSID10647208 DTXSID40168390 DTXSID10721532 DTXSID80173024 DTXSID50393196 DTXSID20410465 DTXSID20169906 DTXSID20203834 DTXSID2058467 DTXSID60386135 DTXSID90146380 DTXSID70166788
DTXSID20168171	DTXSID40705441 DTXSID50786286 DTXSID80850368 DTXSID20153062 DTXSID40173500 DTXSID60746513 DTXSID10182922 DTXSID30444231 DTXSID6064456 DTXSID70327594 DTXSID20313184 DTXSID20767825 DTXSID30710867 DTXSID70840632 DTXSID3064352 DTXSID10832773 DTXSID7047853 DTXSID90238193 DTXSID30718005 DTXSID00216866
DTXSID00853795	DTXSID3066425 DTXSID40846161 DTXSID60732118 DTXSID80318913 DTXSID60783640 DTXSID80791545 DTXSID70811948 DTXSID30413402 DTXSID10479364 DTXSID10619329 DTXSID40886148 DTXSID20764990 DTXSID50483642 DTXSID30458575 DTXSID50723550 DTXSID60887839 DTXSID60853796 DTXSID90479165 DTXSID10191817 DTXSID10443909
DTXSID5070573	DTXSID80729040 DTXSID20680626 DTXSID40768051 DTXSID50207623 DTXSID10207624 DTXSID60855639 DTXSID00771561 DTXSID10731499 DTXSID20556190 DTXSID30557996 DTXSID80731865 DTXSID20740017 DTXSID80157329 DTXSID60727640 DTXSID30609580 DTXSID10851984 DTXSID80733627 DTXSID10732183 DTXSID5040883 DTXSID60757467
DTXSID50889665	DTXSID20171443 DTXSID90745539 DTXSID00231993 DTXSID20723683 DTXSID40231694 DTXSID90149114 DTXSID80150618 DTXSID60229119 DTXSID20583143 DTXSID50228919 DTXSID60231696 DTXSID00231695 DTXSID50704581 DTXSID60231712 DTXSID80893856 DTXSID90890311 DTXSID10156209 DTXSID30239927 DTXSID00225599 DTXSID90204757
DTXSID20437793	DTXSID40897234 DTXSID10731590 DTXSID90816374 DTXSID00155428 DTXSID50746800 DTXSID00802506 DTXSID00166938 DTXSID90832453 DTXSID70727616 DTXSID10410575 DTXSID00857051 DTXSID10211807 DTXSID90798767 DTXSID10330542 DTXSID40189944 DTXSID00673112 DTXSID50816375 DTXSID90725053 DTXSID60841734 DTXSID00722856
DTXSID70705419	DTXSID60168216 DTXSID00576396 DTXSID90166760 DTXSID00852561 DTXSID20475650 DTXSID70694091 DTXSID80817971 DTXSID30639761 DTXSID30597610 DTXSID80461832 DTXSID10215264 DTXSID50449905 DTXSID30846392 DTXSID30892339 DTXSID60411592 DTXSID00858548 DTXSID40591841 DTXSID10484478 DTXSID00142994 DTXSID30165676
DTXSID40472969	DTXSID90721136 DTXSID60504059 DTXSID00730557 DTXSID80729762 DTXSID30768782 DTXSID80731502 DTXSID60779003 DTXSID50839943 DTXSID80629091 DTXSID60776719 DTXSID20609670 DTXSID50727917 DTXSID70846391 DTXSID20630565 DTXSID50147616 DTXSID40896964 DTXSID40846388 DTXSID90629300 DTXSID10827306 DTXSID90897163
DTXSID90236538	DTXSID50889468 DTXSID70850312 DTXSID10332329 DTXSID00575501 DTXSID90803926 DTXSID40422843 DTXSID70887188 DTXSID00889453 DTXSID90865645 DTXSID70799015 DTXSID70845647 DTXSID30150906 DTXSID70890399 DTXSID50889625 DTXSID10889883 DTXSID10889702 DTXSID0029264 DTXSID40838900 DTXSID60798996 DTXSID20890167
DTXSID10889484	DTXSID40745387 DTXSID70155076 DTXSID20414044 DTXSID90409700 DTXSID40414804 DTXSID70373238 DTXSID60163125 DTXSID50422430 DTXSID10890151 DTXSID10235482 DTXSID40235859 DTXSID8023638 DTXSID80170614 DTXSID0048428 DTXSID50237066 DTXSID70673967 DTXSID60663155 DTXSID10319054 DTXSID40373220 DTXSID20595004
DTXSID00721389	DTXSID00889857 DTXSID40889472 DTXSID20452401 DTXSID10472971 DTXSID3025205 DTXSID80165323 DTXSID90169519 DTXSID50733472 DTXSID40889957 DTXSID50747312 DTXSID70806076 DTXSID90669549 DTXSID00897432 DTXSID10889767 DTXSID10890338 DTXSID70147214 DTXSID80724979 DTXSID70549390 DTXSID80889456 DTXSID0044026
DTXSID00217237	DTXSID80174470 DTXSID80147265 DTXSID40212347 DTXSID90793671 DTXSID6060056 DTXSID00473295 DTXSID40301467 DTXSID00212343 DTXSID00147262 DTXSID10637240 DTXSID10244110 DTXSID40212342 DTXSID40147261 DTXSID00155307 DTXSID20721806 DTXSID10721335 DTXSID80786274 DTXSID80201770 DTXSID60212344 DTXSID80205839
DTXSID40891853	DTXSID70171892 DTXSID00636247 DTXSID50330965 DTXSID40168714 DTXSID70156745 DTXSID80673771 DTXSID90887822 DTXSID10673966 DTXSID50890317 DTXSID00214685 DTXSID10890318 DTXSID20173664 DTXSID70854759 DTXSID50167096 DTXSID30225289 DTXSID4036801 DTXSID40228822 DTXSID30167175 DTXSID60156017 DTXSID30424750
DTXSID80317406	DTXSID40896964 DTXSID10624796 DTXSID20630565 DTXSID50331235 DTXSID40776171 DTXSID80148313 DTXSID30172446 DTXSID70793119 DTXSID10182104 DTXSID00697136 DTXSID90190222 DTXSID30211723 DTXSID70622112 DTXSID50608999 DTXSID80629091 DTXSID70846391 DTXSID60727347 DTXSID30732600 DTXSID30634756 DTXSID50147616
DTXSID50659865	DTXSID00149685 DTXSID20144399 DTXSID20850802 DTXSID90858375 DTXSID00409473 DTXSID70155435 DTXSID00197449 DTXSID10761110 DTXSID80839390 DTXSID30764683 DTXSID70769632 DTXSID20415293 DTXSID60238387 DTXSID00238386 DTXSID60800700 DTXSID9042627 DTXSID80386273 DTXSID80514973 DTXSID10312520 DTXSID6071320
DTXSID10329219	DTXSID70327594 DTXSID50412154 DTXSID20143428 DTXSID60230588 DTXSID50886795 DTXSID6064456 DTXSID7070391 DTXSID70331737 DTXSID50771571 DTXSID00216866 DTXSID90238193 DTXSID5072644 DTXSID90730723 DTXSID30710867 DTXSID80305161 DTXSID50231089 DTXSID40173500 DTXSID70150788 DTXSID00168215 DTXSID0072649
DTXSID30225401	DTXSID70191555 DTXSID20889475 DTXSID20413552 DTXSID30549391 DTXSID10889368 DTXSID20161768 DTXSID40678560 DTXSID90675569 DTXSID00168674 DTXSID70286152 DTXSID80663132 DTXSID80348710 DTXSID70448258 DTXSID90679800 DTXSID40415533 DTXSID20161001 DTXSID60375807 DTXSID2041381 DTXSID2045070 DTXSID10414811
DTXSID20168712	DTXSID30890017 DTXSID40167186 DTXSID9072739 DTXSID80172850 DTXSID90171490 DTXSID10890393 DTXSID50167172 DTXSID20169204 DTXSID10889767 DTXSID0067000 DTXSID20149960 DTXSID60167183 DTXSID20167205 DTXSID10890318 DTXSID60158157 DTXSID20409359 DTXSID30163692 DTXSID6025193 DTXSID50747312 DTXSID2072170
DTXSID40226020	DTXSID50322143 DTXSID60149525 DTXSID10205029 DTXSID70175491 DTXSID20149526 DTXSID80159303 DTXSID70319398 DTXSID10845863 DTXSID20231571 DTXSID50157972 DTXSID50215501 DTXSID80198818 DTXSID60241513 DTXSID00478649 DTXSID20170012 DTXSID0066032 DTXSID50454756 DTXSID70244111 DTXSID20241514 DTXSID80225173
DTXSID80746393	DTXSID50889746 DTXSID00420229 DTXSID20156154 DTXSID10786868 DTXSID80894969 DTXSID00714352 DTXSID90745397 DTXSID50845948 DTXSID00163104 DTXSID00218542 DTXSID30431409 DTXSID40349304 DTXSID30890214 DTXSID70845627 DTXSID50162526 DTXSID70890076 DTXSID70402219 DTXSID40145787 DTXSID80162170 DTXSID40583145
DTXSID90190222	DTXSID70622112 DTXSID30732600 DTXSID60727347 DTXSID30634756 DTXSID20595761 DTXSID80732599 DTXSID60854940 DTXSID50608999 DTXSID10729098 DTXSID10733059 DTXSID50331235 DTXSID10610230 DTXSID50839963 DTXSID00331740 DTXSID20700813 DTXSID70793119 DTXSID80317406 DTXSID00784035 DTXSID50227109 DTXSID60619612
DTXSID80414045	DTXSID10410297 DTXSID60237118 DTXSID20513960 DTXSID80885519 DTXSID30409946 DTXSID30412738 DTXSID40412002 DTXSID30701013 DTXSID70712729 DTXSID60390419 DTXSID80342379 DTXSID30413846 DTXSID70235620 DTXSID60162976 DTXSID70164007 DTXSID90890356 DTXSID80411296 DTXSID50365070 DTXSID60332874 DTXSID9068906
DTXSID60890101	DTXSID90890053 DTXSID90890199 DTXSID40151883 DTXSID30867901 DTXSID90432755 DTXSID30218914 DTXSID80868923 DTXSID60145345 DTXSID70890137 DTXSID00857011 DTXSID40409578 DTXSID30890416 DTXSID20469554 DTXSID50889600 DTXSID80431772 DTXSID60321480 DTXSID30802291 DTXSID50721394 DTXSID90890139 DTXSID10242898
DTXSID70764147	DTXSID50463964 DTXSID80827595 DTXSID00414426 DTXSID70155435 DTXSID50772982 DTXSID60800700 DTXSID00149261 DTXSID30417102 DTXSID00469451 DTXSID90411560 DTXSID90637945 DTXSID90414354 DTXSID40235011 DTXSID9042627 DTXSID80386273 DTXSID10414356 DTXSID50519076 DTXSID60149686 DTXSID80839390 DTXSID00149685
DTXSID10659604	DTXSID70204452 DTXSID10413829 DTXSID4032374 DTXSID70662199 DTXSID5032529 DTXSID50893989 DTXSID00385824 DTXSID40589223 DTXSID60186314 DTXSID20745441 DTXSID30390421 DTXSID70661925 DTXSID30411544 DTXSID50176608 DTXSID10478579 DTXSID60313401 DTXSID1044013 DTXSID90348943 DTXSID20636603 DTXSID50162788
DTXSID00172099	DTXSID10886913 DTXSID00165204 DTXSID50235623 DTXSID3045069 DTXSID70549390 DTXSID80724979 DTXSID40445592 DTXSID10414811 DTXSID40414809 DTXSID80243332 DTXSID80889456 DTXSID10889727 DTXSID40415533 DTXSID80155683 DTXSID10873924 DTXSID90410856 DTXSID90171490 DTXSID30549391 DTXSID20585081 DTXSID80663132
DTXSID90223160	DTXSID00606864 DTXSID10322144 DTXSID90435524 DTXSID90229647 DTXSID90487528 DTXSID40235374 DTXSID30454714 DTXSID00143562 DTXSID00244109 DTXSID20548136 DTXSID10825382 DTXSID50206676 DTXSID50236231 DTXSID00232440 DTXSID70157757 DTXSID90150548 DTXSID40479332 DTXSID10175495 DTXSID60465939 DTXSID00413075
DTXSID10315617	DTXSID80220128 DTXSID30700369 DTXSID90786588 DTXSID80338691 DTXSID30165257 DTXSID70412378 DTXSID60747101 DTXSID10163579 DTXSID30413725 DTXSID0046721 DTXSID00410544 DTXSID90172301 DTXSID10432095 DTXSID20756052 DTXSID20411573 DTXSID40364572 DTXSID00600307 DTXSID60412024 DTXSID40582219 DTXSID10366442
DTXSID00444905	DTXSID40730556 DTXSID20441294 DTXSID50802531 DTXSID10365455 DTXSID10573851 DTXSID60190219 DTXSID90172447 DTXSID30295942 DTXSID60841496 DTXSID10730306 DTXSID50840615 DTXSID90185219 DTXSID50769776 DTXSID30826770 DTXSID10172621 DTXSID30628736 DTXSID20840622 DTXSID90729879 DTXSID90323730 DTXSID20621736
DTXSID80220486	DTXSID2048375 DTXSID00229118 DTXSID70873506 DTXSID00225599 DTXSID40157880 DTXSID60230104 DTXSID60170399 DTXSID50890312 DTXSID90239140 DTXSID90890311 DTXSID90221267 DTXSID50206131 DTXSID10232431 DTXSID10160841 DTXSID90873508 DTXSID10156209 DTXSID90159733 DTXSID40240281 DTXSID2048323 DTXSID50227720
DTXSID3045069	DTXSID80155683 DTXSID50235623 DTXSID10886913 DTXSID10889727 DTXSID00172099 DTXSID20230468 DTXSID00165204 DTXSID2063921 DTXSID40414809 DTXSID40165627 DTXSID10414795 DTXSID10414811 DTXSID7073307 DTXSID90410856 DTXSID40415533 DTXSID20671256 DTXSID60889999 DTXSID10873924 DTXSID80243332 DTXSID80412586
DTXSID10181293	DTXSID2064369 DTXSID30198065 DTXSID60239950 DTXSID20239951 DTXSID10224199 DTXSID60348399 DTXSID2063185 DTXSID3069772 DTXSID8062232 DTXSID3072163 DTXSID20412121 DTXSID5072438 DTXSID80670442 DTXSID7026283 DTXSID20157520 DTXSID9064269 DTXSID70234294 DTXSID20240522 DTXSID70238696 DTXSID20180570
DTXSID50568680	DTXSID80854765 DTXSID00189985 DTXSID40729041 DTXSID90729879 DTXSID40179426 DTXSID70182463 DTXSID10730306 DTXSID60887197 DTXSID80886581 DTXSID40730556 DTXSID70529910 DTXSID30631124 DTXSID30705450 DTXSID10318087 DTXSID90607325 DTXSID00542637 DTXSID10365455 DTXSID90185219 DTXSID80839390 DTXSID10172621
DTXSID10174600	DTXSID90148182 DTXSID20157747 DTXSID40157744 DTXSID80183926 DTXSID70237169 DTXSID60164359 DTXSID50243344 DTXSID30184069 DTXSID10822457 DTXSID10230139 DTXSID80484642 DTXSID00152836 DTXSID40822465 DTXSID80706831 DTXSID70152227 DTXSID60183924 DTXSID80150890 DTXSID70776548 DTXSID60153026 DTXSID50148183
DTXSID40216926	DTXSID50155135 DTXSID90152027 DTXSID60871733 DTXSID50276879 DTXSID9022944 DTXSID50225221 DTXSID70225223 DTXSID80575640 DTXSID10740965 DTXSID10713174 DTXSID80331763 DTXSID60802502 DTXSID10400077 DTXSID40730970 DTXSID60312999 DTXSID20854941 DTXSID70850817 DTXSID00479050 DTXSID80772753 DTXSID50457828
DTXSID60890247	DTXSID80890128 DTXSID70197956 DTXSID4072520 DTXSID50890211 DTXSID20229978 DTXSID7045071 DTXSID90226434 DTXSID10889964 DTXSID20802301 DTXSID50411021 DTXSID70747793 DTXSID10454873 DTXSID50887363 DTXSID1071909 DTXSID60826364 DTXSID10411269 DTXSID5044944 DTXSID30802357 DTXSID70392085 DTXSID90155396
DTXSID70210457	DTXSID20679378 DTXSID70451040 DTXSID50161751 DTXSID50372269 DTXSID90712488 DTXSID5063360 DTXSID8025913 DTXSID90647600 DTXSID50229648 DTXSID70790683 DTXSID10326748 DTXSID80225173 DTXSID70564366 DTXSID80300373 DTXSID80150512 DTXSID70434656 DTXSID80429730 DTXSID60227458 DTXSID60241513 DTXSID70319398
DTXSID10218992	DTXSID80434026 DTXSID00230820 DTXSID10890333 DTXSID20175204 DTXSID90240670 DTXSID20170138 DTXSID00172094 DTXSID20893638 DTXSID4046864 DTXSID50164267 DTXSID50474873 DTXSID7048952 DTXSID60889939 DTXSID2046597 DTXSID40889932 DTXSID7048617 DTXSID50893641 DTXSID60162673 DTXSID60172095 DTXSID00872764
DTXSID30890451	DTXSID60889994 DTXSID00890423 DTXSID60583208 DTXSID1072848 DTXSID60149747 DTXSID30745598 DTXSID70890233 DTXSID0046723 DTXSID00890084 DTXSID4041737 DTXSID10165371 DTXSID80161183 DTXSID00745641 DTXSID70153875 DTXSID4048307 DTXSID30628635 DTXSID30890395 DTXSID90890098 DTXSID10165376 DTXSID80165383
DTXSID80856168	DTXSID90161775 DTXSID90856174 DTXSID70235807 DTXSID90229925 DTXSID20856167 DTXSID60232446 DTXSID40856169 DTXSID60207311 DTXSID50154224 DTXSID60172611 DTXSID10236651 DTXSID9040475 DTXSID70856172 DTXSID30856173 DTXSID50856170 DTXSID70166223 DTXSID20236864 DTXSID20166672 DTXSID60232269 DTXSID80894166
