ID	Neighbors
DTXSID20376890	DTXSID30546305 DTXSID20220581 DTXSID90367992 DTXSID00661918 DTXSID90367018 DTXSID80644562 DTXSID40515784 DTXSID10286712 DTXSID10459601 DTXSID00302612 DTXSID00226783 DTXSID20771149 DTXSID60473635 DTXSID60790955 DTXSID30795593 DTXSID80518471 DTXSID10799897 DTXSID10753459 DTXSID90600513 DTXSID00285734
DTXSID70351516	DTXSID00742731 DTXSID00458860 DTXSID00684627 DTXSID00214827 DTXSID00356337 DTXSID00320058 DTXSID10673401 DTXSID90287500 DTXSID40151540 DTXSID60444784 DTXSID40653195 DTXSID90774203 DTXSID10324941 DTXSID10503315 DTXSID90534248 DTXSID50609168 DTXSID10173355 DTXSID70648615 DTXSID90557391 DTXSID70527299
DTXSID70685585	DTXSID90744305 DTXSID10326208 DTXSID60737002 DTXSID20838726 DTXSID20233994 DTXSID90304009 DTXSID60443772 DTXSID40160117 DTXSID30807786 DTXSID00197282 DTXSID00274406 DTXSID80503786 DTXSID40431576 DTXSID30682590 DTXSID30355979 DTXSID70205989 DTXSID80441098 DTXSID90241824 DTXSID70303570 DTXSID60409398
DTXSID90445441	DTXSID70333938 DTXSID90506102 DTXSID20834889 DTXSID80300393 DTXSID40854802 DTXSID30762028 DTXSID60466128 DTXSID60358539 DTXSID20340091 DTXSID30424674 DTXSID60433436 DTXSID80363342 DTXSID10682957 DTXSID90475940 DTXSID30594881 DTXSID60490600 DTXSID80703365 DTXSID00558339 DTXSID10767435 DTXSID00645910
DTXSID30625149	DTXSID80281395 DTXSID8074738 DTXSID90557851 DTXSID40740695 DTXSID00725706 DTXSID3072371 DTXSID90159056 DTXSID30588184 DTXSID30143999 DTXSID40570237 DTXSID90209186 DTXSID90468690 DTXSID30287064 DTXSID00201030 DTXSID80159060 DTXSID40300753 DTXSID00793824 DTXSID50721672 DTXSID10422279 DTXSID80340395
DTXSID40854807	DTXSID30358329 DTXSID90286371 DTXSID80824963 DTXSID90317795 DTXSID90532082 DTXSID50307334 DTXSID90206852 DTXSID80690185 DTXSID80688567 DTXSID70689285 DTXSID50697767 DTXSID60686622 DTXSID70876719 DTXSID50683943 DTXSID50597652 DTXSID80750733 DTXSID60685110 DTXSID10561516 DTXSID20332638 DTXSID90474938
DTXSID40854802	DTXSID20834889 DTXSID80300393 DTXSID70333938 DTXSID90445441 DTXSID60358539 DTXSID90506102 DTXSID60466128 DTXSID30424674 DTXSID00558339 DTXSID30762028 DTXSID20340091 DTXSID60490600 DTXSID90475940 DTXSID80363342 DTXSID20474108 DTXSID10682957 DTXSID60433436 DTXSID30594881 DTXSID60323464 DTXSID30313130
DTXSID80689251	DTXSID30355237 DTXSID30616658 DTXSID50685760 DTXSID50839544 DTXSID80672269 DTXSID80367305 DTXSID00591584 DTXSID60730750 DTXSID30352928 DTXSID80300358 DTXSID60828207 DTXSID30320243 DTXSID90206852 DTXSID90510325 DTXSID20523928 DTXSID30294091 DTXSID60686622 DTXSID90280197 DTXSID90201089 DTXSID40299198
DTXSID90622038	DTXSID90809923 DTXSID70452678 DTXSID80332598 DTXSID30579335 DTXSID10739874 DTXSID60449734 DTXSID20329821 DTXSID30465784 DTXSID30642598 DTXSID50177695 DTXSID90470718 DTXSID20324058 DTXSID90735677 DTXSID40439234 DTXSID00165305 DTXSID60733887 DTXSID80315407 DTXSID40591265 DTXSID00309040 DTXSID10623724
DTXSID20639371	DTXSID00361704 DTXSID90326069 DTXSID30492979 DTXSID70466679 DTXSID8034538 DTXSID00308432 DTXSID80672865 DTXSID50241446 DTXSID10816018 DTXSID00581400 DTXSID30376043 DTXSID50574660 DTXSID30669543 DTXSID30309114 DTXSID50305638 DTXSID60169687 DTXSID10311750 DTXSID30614735 DTXSID00726531 DTXSID10157655
DTXSID20674489	DTXSID70517559 DTXSID40496347 DTXSID10682033 DTXSID40591265 DTXSID10724245 DTXSID50654779 DTXSID30388202 DTXSID40439234 DTXSID40818247 DTXSID00309040 DTXSID50322289 DTXSID60733887 DTXSID30632318 DTXSID10224593 DTXSID90735677 DTXSID10608899 DTXSID20284062 DTXSID10739874 DTXSID40845770 DTXSID40461212
DTXSID70333514	DTXSID80685617 DTXSID30603881 DTXSID50877421 DTXSID40704393 DTXSID70579879 DTXSID70160322 DTXSID3068388 DTXSID20690083 DTXSID80298226 DTXSID20486807 DTXSID40686100 DTXSID70323551 DTXSID00685619 DTXSID70724807 DTXSID70712007 DTXSID70651381 DTXSID50684137 DTXSID60346557 DTXSID50683009 DTXSID40446185
DTXSID10396764	DTXSID60794514 DTXSID50672832 DTXSID00831694 DTXSID70834551 DTXSID40453970 DTXSID80281138 DTXSID20852109 DTXSID30439309 DTXSID90391818 DTXSID20740693 DTXSID0066589 DTXSID70454798 DTXSID50294432 DTXSID70504989 DTXSID50352783 DTXSID50368985 DTXSID60185822 DTXSID20539342 DTXSID80712331 DTXSID10306323
DTXSID50541796	DTXSID00752274 DTXSID0051655 DTXSID60308099 DTXSID80806562 DTXSID10645800 DTXSID70230357 DTXSID70765417 DTXSID60517568 DTXSID2067375 DTXSID70621145 DTXSID70886176 DTXSID40878462 DTXSID90625483 DTXSID80581903 DTXSID80764315 DTXSID90221141 DTXSID40781008 DTXSID80814485 DTXSID80537526 DTXSID90645803
DTXSID70230539	DTXSID3058113 DTXSID80325687 DTXSID20223390 DTXSID00548497 DTXSID10280412 DTXSID40380333 DTXSID00661458 DTXSID80471951 DTXSID30438296 DTXSID20730155 DTXSID90532688 DTXSID10629160 DTXSID30294915 DTXSID60228703 DTXSID10290899 DTXSID30875061 DTXSID40427035 DTXSID20309805 DTXSID70516466 DTXSID60516556
DTXSID50465145	DTXSID00502690 DTXSID50683120 DTXSID80323820 DTXSID80384552 DTXSID60383624 DTXSID70604771 DTXSID90465881 DTXSID20488482 DTXSID10428372 DTXSID80672587 DTXSID30683507 DTXSID30480775 DTXSID80318519 DTXSID10353574 DTXSID60670889 DTXSID60196690 DTXSID80544336 DTXSID10387970 DTXSID30159212 DTXSID50283326
DTXSID50850052	DTXSID00416506 DTXSID10703959 DTXSID80493759 DTXSID20240749 DTXSID70534807 DTXSID10375574 DTXSID80878062 DTXSID30218797 DTXSID30572321 DTXSID00362933 DTXSID10881201 DTXSID90167358 DTXSID60646064 DTXSID70535192 DTXSID20305620 DTXSID40154096 DTXSID60230548 DTXSID30679405 DTXSID50758089 DTXSID60831877
DTXSID10817767	DTXSID70743371 DTXSID10569436 DTXSID60784511 DTXSID30314425 DTXSID60407490 DTXSID50143411 DTXSID40371084 DTXSID70723638 DTXSID80286385 DTXSID30293746 DTXSID10807668 DTXSID20397287 DTXSID60357461 DTXSID10487702 DTXSID20145523 DTXSID70358267 DTXSID30232539 DTXSID90379818 DTXSID70553533 DTXSID40374494
DTXSID40426402	DTXSID30312224 DTXSID60592633 DTXSID90346328 DTXSID20654807 DTXSID90312225 DTXSID10792404 DTXSID90165819 DTXSID30361318 DTXSID80326932 DTXSID10218018 DTXSID20355468 DTXSID10302264 DTXSID50311739 DTXSID80574557 DTXSID60204289 DTXSID70486291 DTXSID60736934 DTXSID10215380 DTXSID00307920 DTXSID70714940
DTXSID80188335	DTXSID90422833 DTXSID70719490 DTXSID10397079 DTXSID30512449 DTXSID30220875 DTXSID50825947 DTXSID90188962 DTXSID60581527 DTXSID10742267 DTXSID90590304 DTXSID20541889 DTXSID40782398 DTXSID60406241 DTXSID80340173 DTXSID50837186 DTXSID80349641 DTXSID90344187 DTXSID30442171 DTXSID10877987 DTXSID50450894
DTXSID10671341	DTXSID40281634 DTXSID10858216 DTXSID10807027 DTXSID60190794 DTXSID50224830 DTXSID90185991 DTXSID00846021 DTXSID10802375 DTXSID50398101 DTXSID40846929 DTXSID30707858 DTXSID0023298 DTXSID80674102 DTXSID10608076 DTXSID70555532 DTXSID50726122 DTXSID60764979 DTXSID20677016 DTXSID30696455 DTXSID50566464
DTXSID8069775	DTXSID90229440 DTXSID00628804 DTXSID20373344 DTXSID90545157 DTXSID10632412 DTXSID50595198 DTXSID90165778 DTXSID20641550 DTXSID60510498 DTXSID30321937 DTXSID20829058 DTXSID80439016 DTXSID20641919 DTXSID70731450 DTXSID40197584 DTXSID40547707 DTXSID60397660 DTXSID70366403 DTXSID20405513 DTXSID50352783
DTXSID90394809	DTXSID00433415 DTXSID20580955 DTXSID50359212 DTXSID20636249 DTXSID00726495 DTXSID60435379 DTXSID10274477 DTXSID90804852 DTXSID20823874 DTXSID60564431 DTXSID70530384 DTXSID30728321 DTXSID90373093 DTXSID90212014 DTXSID60281979 DTXSID80408469 DTXSID40177866 DTXSID70313457 DTXSID80590252 DTXSID30241520
DTXSID10732729	DTXSID80561200 DTXSID00394052 DTXSID40183947 DTXSID20829715 DTXSID20628184 DTXSID50389039 DTXSID80683552 DTXSID20690124 DTXSID70296195 DTXSID90687187 DTXSID5057832 DTXSID60680781 DTXSID20416962 DTXSID50720504 DTXSID10355619 DTXSID60622686 DTXSID70195472 DTXSID70687185 DTXSID10697602 DTXSID50727816
DTXSID00413974	DTXSID70733732 DTXSID10620410 DTXSID60690527 DTXSID20435517 DTXSID60691832 DTXSID10690976 DTXSID70689624 DTXSID90232979 DTXSID10826410 DTXSID40210984 DTXSID80691814 DTXSID80298605 DTXSID10241447 DTXSID00686303 DTXSID50381654 DTXSID00691831 DTXSID80528999 DTXSID20689376 DTXSID60402667 DTXSID30804351
DTXSID20383504	DTXSID60502712 DTXSID20448162 DTXSID30350166 DTXSID10323237 DTXSID60563186 DTXSID90570308 DTXSID00460180 DTXSID90464475 DTXSID40487134 DTXSID30206775 DTXSID8065034 DTXSID50487504 DTXSID80447419 DTXSID50771314 DTXSID60424687 DTXSID00178096 DTXSID20352598 DTXSID10432535 DTXSID70609569 DTXSID80225714
DTXSID90281745	DTXSID80685834 DTXSID70513632 DTXSID90760747 DTXSID60615518 DTXSID20683293 DTXSID40692721 DTXSID20684482 DTXSID20527300 DTXSID60689198 DTXSID80825910 DTXSID40300778 DTXSID00442764 DTXSID40618289 DTXSID60622080 DTXSID30765498 DTXSID40150331 DTXSID40484608 DTXSID70667508 DTXSID40685113 DTXSID80226827
DTXSID30187090	DTXSID50401922 DTXSID40545349 DTXSID00151041 DTXSID70393911 DTXSID80369026 DTXSID80742890 DTXSID50493584 DTXSID80517545 DTXSID90677386 DTXSID10754587 DTXSID00644544 DTXSID70221962 DTXSID20293538 DTXSID40284746 DTXSID80520332 DTXSID20303449 DTXSID70425509 DTXSID30359053 DTXSID30644537 DTXSID90644952
DTXSID60849250	DTXSID00288806 DTXSID60452369 DTXSID80533285 DTXSID50346703 DTXSID60374219 DTXSID40639414 DTXSID70623023 DTXSID60457298 DTXSID30811323 DTXSID60724932 DTXSID40617737 DTXSID20415677 DTXSID00146437 DTXSID60400421 DTXSID00771268 DTXSID10502141 DTXSID80539323 DTXSID20387229 DTXSID70564048 DTXSID20844347
DTXSID70886479	DTXSID90353456 DTXSID70676655 DTXSID10546126 DTXSID70463108 DTXSID10344745 DTXSID80408621 DTXSID80617453 DTXSID80749763 DTXSID90472515 DTXSID80743403 DTXSID60342332 DTXSID00685891 DTXSID70527774 DTXSID00540794 DTXSID10400057 DTXSID20640381 DTXSID00689172 DTXSID50822133 DTXSID80618309 DTXSID20483639
DTXSID40289231	DTXSID30663440 DTXSID20821719 DTXSID80559309 DTXSID80289230 DTXSID80561841 DTXSID20485471 DTXSID70425741 DTXSID70684270 DTXSID30515374 DTXSID40505302 DTXSID10303650 DTXSID70284911 DTXSID00538494 DTXSID20295815 DTXSID30669609 DTXSID00442466 DTXSID10285942 DTXSID40290463 DTXSID70453120 DTXSID50345458
DTXSID40836441	DTXSID00848060 DTXSID90467648 DTXSID30609787 DTXSID6044690 DTXSID80385448 DTXSID70720647 DTXSID40231336 DTXSID30157213 DTXSID70524728 DTXSID80698540 DTXSID80751205 DTXSID00539820 DTXSID00401735 DTXSID90644659 DTXSID00536738 DTXSID20752650 DTXSID00781948 DTXSID00148936 DTXSID90755537 DTXSID70638758
DTXSID30524345	DTXSID10214575 DTXSID00515422 DTXSID70222196 DTXSID90821948 DTXSID70176761 DTXSID80611592 DTXSID20224180 DTXSID70839460 DTXSID80224868 DTXSID40590379 DTXSID50444874 DTXSID80196596 DTXSID40151949 DTXSID70875287 DTXSID00174518 DTXSID30164200 DTXSID20765664 DTXSID8068701 DTXSID20278123 DTXSID80852347
DTXSID20237513	DTXSID10145714 DTXSID70736283 DTXSID10653061 DTXSID60716852 DTXSID50316143 DTXSID90319032 DTXSID20735802 DTXSID20230564 DTXSID80424321 DTXSID20597225 DTXSID30204615 DTXSID80739922 DTXSID40407251 DTXSID70722489 DTXSID30518820 DTXSID80463513 DTXSID60232047 DTXSID00236201 DTXSID20710679 DTXSID30213429
DTXSID60691832	DTXSID10620410 DTXSID10241447 DTXSID90691865 DTXSID90628353 DTXSID00413974 DTXSID20435517 DTXSID00689854 DTXSID9057929 DTXSID80408207 DTXSID40295711 DTXSID60690527 DTXSID50381654 DTXSID70733732 DTXSID80298605 DTXSID20691131 DTXSID40591341 DTXSID60656284 DTXSID00691831 DTXSID40510133 DTXSID90327879
DTXSID30679405	DTXSID60831877 DTXSID70321032 DTXSID50400036 DTXSID00622307 DTXSID00594919 DTXSID20305620 DTXSID90187935 DTXSID10375574 DTXSID80493759 DTXSID20240749 DTXSID50700927 DTXSID90293601 DTXSID10881201 DTXSID20412343 DTXSID60646064 DTXSID20791867 DTXSID40144033 DTXSID70341174 DTXSID50850052 DTXSID30572321
DTXSID50375235	DTXSID70173674 DTXSID30413543 DTXSID30576864 DTXSID80477973 DTXSID10416193 DTXSID00355623 DTXSID90411101 DTXSID50723171 DTXSID90394364 DTXSID10374724 DTXSID80683779 DTXSID10573013 DTXSID80291813 DTXSID80585880 DTXSID30719032 DTXSID40516377 DTXSID60406342 DTXSID50462351 DTXSID00612061 DTXSID40299496
DTXSID80289250	DTXSID70164421 DTXSID60576337 DTXSID80424200 DTXSID30292057 DTXSID30373633 DTXSID30384042 DTXSID40636862 DTXSID4072231 DTXSID90703235 DTXSID90646512 DTXSID10523735 DTXSID00352551 DTXSID80544775 DTXSID20603850 DTXSID60212662 DTXSID10682992 DTXSID60654780 DTXSID20606801 DTXSID90558626 DTXSID70456590
DTXSID90545157	DTXSID20829058 DTXSID80439016 DTXSID40547707 DTXSID8069775 DTXSID60397660 DTXSID40197584 DTXSID90525999 DTXSID90229440 DTXSID60342236 DTXSID80429977 DTXSID10632412 DTXSID70366403 DTXSID00628804 DTXSID50595198 DTXSID60510498 DTXSID20373344 DTXSID00411470 DTXSID70231420 DTXSID30321937 DTXSID90165778
DTXSID40394536	DTXSID20680727 DTXSID10290051 DTXSID10680852 DTXSID80549543 DTXSID10613483 DTXSID80193045 DTXSID60368451 DTXSID70847287 DTXSID60590396 DTXSID50487781 DTXSID80203057 DTXSID70580925 DTXSID20448445 DTXSID50301993 DTXSID80508953 DTXSID50458395 DTXSID90357095 DTXSID50633564 DTXSID40535604 DTXSID90339412
DTXSID80281138	DTXSID70504989 DTXSID90391818 DTXSID60794514 DTXSID10396764 DTXSID30439309 DTXSID20539342 DTXSID50352783 DTXSID30769916 DTXSID00831694 DTXSID3065873 DTXSID50672832 DTXSID20852109 DTXSID70834551 DTXSID50294432 DTXSID40453970 DTXSID80712331 DTXSID90165778 DTXSID20641919 DTXSID20641550 DTXSID20406868
DTXSID20550870	DTXSID00383906 DTXSID90530487 DTXSID70468754 DTXSID60492043 DTXSID70407289 DTXSID90516948 DTXSID50453981 DTXSID20630585 DTXSID90623207 DTXSID10502141 DTXSID10596065 DTXSID80495132 DTXSID60400421 DTXSID90211582 DTXSID30398503 DTXSID00172296 DTXSID50390004 DTXSID60432545 DTXSID40311001 DTXSID40469016
DTXSID30731936	DTXSID90785793 DTXSID00311108 DTXSID60207896 DTXSID40767201 DTXSID80675311 DTXSID20853631 DTXSID20757847 DTXSID80764315 DTXSID20705621 DTXSID90645803 DTXSID30223927 DTXSID50782566 DTXSID30836935 DTXSID30806754 DTXSID40790675 DTXSID90547656 DTXSID70886176 DTXSID90564005 DTXSID40638189 DTXSID20682382
DTXSID50470072	DTXSID90244173 DTXSID60723440 DTXSID40289094 DTXSID10744504 DTXSID70651548 DTXSID30186482 DTXSID30588745 DTXSID90514782 DTXSID40877490 DTXSID80513547 DTXSID70280251 DTXSID60529626 DTXSID40372975 DTXSID30303233 DTXSID70430815 DTXSID80712775 DTXSID20469392 DTXSID00432963 DTXSID80387705 DTXSID7022174
DTXSID40510734	DTXSID30428096 DTXSID30403126 DTXSID10344189 DTXSID00348712 DTXSID30698813 DTXSID00461278 DTXSID80148696 DTXSID60413576 DTXSID50785219 DTXSID90836890 DTXSID40349526 DTXSID00470047 DTXSID80387407 DTXSID70694076 DTXSID80408106 DTXSID50682951 DTXSID50771455 DTXSID30463725 DTXSID30206775 DTXSID40424544
DTXSID40403137	DTXSID60681394 DTXSID40466641 DTXSID60303221 DTXSID70147294 DTXSID30720608 DTXSID90875901 DTXSID60435112 DTXSID20151785 DTXSID70633485 DTXSID30430053 DTXSID20687150 DTXSID30683284 DTXSID90814012 DTXSID20524798 DTXSID00680068 DTXSID80166274 DTXSID80378077 DTXSID10697602 DTXSID30431989 DTXSID80683552
DTXSID00486108	DTXSID00616721 DTXSID40311324 DTXSID50506320 DTXSID20729584 DTXSID50351615 DTXSID00611317 DTXSID20751401 DTXSID30381718 DTXSID70523014 DTXSID3068388 DTXSID10397837 DTXSID40667373 DTXSID40727825 DTXSID60346557 DTXSID70160322 DTXSID50744184 DTXSID70323551 DTXSID90497844 DTXSID30603881 DTXSID80341185
DTXSID60438683	DTXSID00751227 DTXSID30541138 DTXSID20816625 DTXSID30284811 DTXSID20842888 DTXSID20539105 DTXSID10849821 DTXSID60231212 DTXSID50811941 DTXSID90171450 DTXSID50426039 DTXSID10193634 DTXSID50642156 DTXSID90695060 DTXSID30641627 DTXSID40874383 DTXSID30487502 DTXSID50375290 DTXSID40241556 DTXSID80814006
DTXSID40354690	DTXSID30553170 DTXSID40673636 DTXSID50397538 DTXSID30220739 DTXSID90155058 DTXSID20738358 DTXSID10213189 DTXSID10373570 DTXSID90471422 DTXSID10427820 DTXSID00797044 DTXSID70737194 DTXSID10811624 DTXSID40300753 DTXSID90234736 DTXSID00650726 DTXSID80340395 DTXSID10215724 DTXSID70509313 DTXSID70166662
DTXSID50199251	DTXSID30243908 DTXSID70674090 DTXSID00511101 DTXSID00518716 DTXSID10239884 DTXSID60519466 DTXSID00644105 DTXSID90722608 DTXSID00303644 DTXSID70391139 DTXSID70440878 DTXSID50537770 DTXSID20243836 DTXSID50566464 DTXSID90820158 DTXSID80470641 DTXSID60344715 DTXSID20796094 DTXSID80831112 DTXSID90407569
DTXSID70440878	DTXSID50537770 DTXSID10239884 DTXSID50566464 DTXSID30696455 DTXSID00844507 DTXSID10858216 DTXSID10608076 DTXSID90185991 DTXSID10802375 DTXSID70674090 DTXSID80234361 DTXSID00846021 DTXSID70160862 DTXSID50199251 DTXSID80877878 DTXSID10278657 DTXSID00518716 DTXSID50645940 DTXSID10671341 DTXSID50224830
DTXSID20718433	DTXSID30398240 DTXSID70351319 DTXSID00357086 DTXSID00352697 DTXSID50156485 DTXSID70760886 DTXSID50416713 DTXSID00702592 DTXSID50836159 DTXSID20502556 DTXSID20563369 DTXSID00591726 DTXSID30563234 DTXSID40433792 DTXSID40593840 DTXSID10877447 DTXSID50521038 DTXSID70812854 DTXSID20351420 DTXSID00440806
DTXSID00497471	DTXSID40819794 DTXSID50556789 DTXSID20363649 DTXSID60298769 DTXSID30407083 DTXSID30352009 DTXSID30364304 DTXSID70452173 DTXSID00350057 DTXSID40853779 DTXSID40431051 DTXSID00561626 DTXSID20588350 DTXSID40601898 DTXSID90429140 DTXSID20726831 DTXSID80677693 DTXSID50688539 DTXSID20591182 DTXSID10684214
DTXSID10479107	DTXSID60584614 DTXSID30152501 DTXSID30557239 DTXSID60306813 DTXSID80327323 DTXSID10768821 DTXSID1069326 DTXSID90716789 DTXSID40671536 DTXSID90148369 DTXSID10646059 DTXSID20201835 DTXSID40449797 DTXSID60535207 DTXSID50552201 DTXSID90294597 DTXSID80367966 DTXSID10645921 DTXSID00303881 DTXSID90230531
DTXSID60346517	DTXSID30629804 DTXSID80751043 DTXSID30281486 DTXSID10829244 DTXSID50388926 DTXSID70537217 DTXSID00827491 DTXSID50607664 DTXSID90759813 DTXSID20350938 DTXSID80167589 DTXSID20489671 DTXSID80801456 DTXSID30398083 DTXSID60681935 DTXSID90839442 DTXSID80747168 DTXSID70203324 DTXSID50741491 DTXSID60148098
DTXSID70436711	DTXSID90189616 DTXSID80689493 DTXSID00155362 DTXSID50356948 DTXSID40356811 DTXSID10877402 DTXSID40574836 DTXSID20188051 DTXSID80161507 DTXSID10391330 DTXSID30192801 DTXSID40727825 DTXSID90149391 DTXSID90683583 DTXSID50419340 DTXSID50680013 DTXSID10841562 DTXSID70278279 DTXSID10282991 DTXSID20333367
DTXSID10707811	DTXSID70710260 DTXSID00707663 DTXSID00524796 DTXSID90762706 DTXSID90757839 DTXSID60711569 DTXSID80814485 DTXSID00168078 DTXSID60491258 DTXSID90221141 DTXSID10451524 DTXSID1021956 DTXSID90625483 DTXSID10421545 DTXSID10738029 DTXSID20815779 DTXSID20757847 DTXSID90645803 DTXSID10645800 DTXSID30296131
DTXSID10683282	DTXSID80357024 DTXSID90720124 DTXSID90315897 DTXSID40689838 DTXSID20847217 DTXSID90685340 DTXSID50684394 DTXSID10681440 DTXSID50690490 DTXSID50817741 DTXSID40691279 DTXSID40730339 DTXSID40689833 DTXSID60694247 DTXSID50148704 DTXSID30684892 DTXSID10551659 DTXSID80673458 DTXSID70684891 DTXSID00524413
DTXSID10597830	DTXSID60589088 DTXSID60723809 DTXSID70631143 DTXSID20403458 DTXSID90300465 DTXSID50368804 DTXSID50853260 DTXSID20876229 DTXSID40395922 DTXSID70674959 DTXSID80686422 DTXSID80732110 DTXSID60489938 DTXSID70608436 DTXSID50692651 DTXSID20673417 DTXSID70295325 DTXSID00668543 DTXSID50597632 DTXSID3029312
DTXSID40780531	DTXSID60760653 DTXSID40487371 DTXSID60831514 DTXSID20152994 DTXSID00197782 DTXSID80331581 DTXSID80427130 DTXSID10565554 DTXSID50520703 DTXSID00855491 DTXSID90510284 DTXSID50546064 DTXSID20421339 DTXSID70408453 DTXSID00146159 DTXSID30152208 DTXSID60601390 DTXSID00810727 DTXSID40581429 DTXSID1020277
DTXSID90667601	DTXSID70658890 DTXSID40879853 DTXSID10612739 DTXSID50558041 DTXSID80769587 DTXSID80276726 DTXSID90708583 DTXSID20409915 DTXSID30410512 DTXSID10496899 DTXSID70659746 DTXSID00597364 DTXSID70525533 DTXSID90444813 DTXSID80346352 DTXSID90200118 DTXSID20531503 DTXSID20346497 DTXSID70744580 DTXSID90877389
DTXSID90603746	DTXSID10405188 DTXSID50355118 DTXSID80827378 DTXSID50829662 DTXSID30810513 DTXSID20446087 DTXSID20331368 DTXSID90596841 DTXSID10807784 DTXSID70820999 DTXSID20231773 DTXSID90191173 DTXSID90294153 DTXSID30549992 DTXSID70849680 DTXSID10211786 DTXSID90711638 DTXSID10458134 DTXSID50601405 DTXSID20760937
DTXSID20296524	DTXSID10812873 DTXSID00421135 DTXSID90444035 DTXSID90358300 DTXSID30738384 DTXSID40592212 DTXSID70661687 DTXSID00631378 DTXSID40345240 DTXSID80228528 DTXSID60568757 DTXSID60603990 DTXSID10400057 DTXSID50283508 DTXSID20483639 DTXSID00540794 DTXSID60718710 DTXSID50739792 DTXSID40539389 DTXSID80743302
DTXSID10520249	DTXSID70293028 DTXSID10509514 DTXSID90656136 DTXSID50773797 DTXSID40215656 DTXSID30652218 DTXSID70625603 DTXSID00359000 DTXSID00857692 DTXSID80518931 DTXSID60632301 DTXSID00686782 DTXSID10623865 DTXSID80686386 DTXSID30318347 DTXSID30634751 DTXSID80400029 DTXSID40689515 DTXSID70546748 DTXSID70808176
DTXSID60358539	DTXSID30424674 DTXSID20834889 DTXSID90475940 DTXSID60490600 DTXSID80363342 DTXSID90506102 DTXSID40854802 DTXSID70333938 DTXSID60433436 DTXSID90445441 DTXSID80703365 DTXSID80300393 DTXSID20340091 DTXSID30762028 DTXSID40349561 DTXSID10816533 DTXSID20474108 DTXSID60224402 DTXSID20367960 DTXSID30429523
DTXSID10513277	DTXSID00580913 DTXSID40678005 DTXSID10535111 DTXSID50356322 DTXSID50517734 DTXSID70517978 DTXSID10398804 DTXSID60853913 DTXSID70463406 DTXSID10604179 DTXSID10663342 DTXSID40843433 DTXSID70344847 DTXSID50822133 DTXSID60162436 DTXSID10165831 DTXSID70695028 DTXSID40406128 DTXSID60342332 DTXSID20640381
DTXSID20502556	DTXSID20563369 DTXSID10578745 DTXSID40684863 DTXSID30398240 DTXSID70351319 DTXSID00591726 DTXSID00702592 DTXSID70760886 DTXSID20718433 DTXSID40694982 DTXSID10479566 DTXSID40433792 DTXSID50836159 DTXSID50856019 DTXSID70500906 DTXSID50602659 DTXSID00357086 DTXSID00352697 DTXSID00440806 DTXSID80443537
DTXSID00622307	DTXSID00594919 DTXSID70321032 DTXSID30679405 DTXSID20305620 DTXSID20412343 DTXSID50400036 DTXSID90293601 DTXSID10375574 DTXSID10881201 DTXSID60831877 DTXSID80493759 DTXSID90187935 DTXSID40537648 DTXSID50700927 DTXSID10344427 DTXSID40144038 DTXSID20240749 DTXSID20791867 DTXSID30419621 DTXSID70608537
DTXSID60688267	DTXSID50687401 DTXSID30602516 DTXSID50726864 DTXSID70158022 DTXSID00146452 DTXSID60588879 DTXSID00686868 DTXSID90687263 DTXSID60495155 DTXSID50687244 DTXSID40687894 DTXSID40556354 DTXSID10810995 DTXSID80217159 DTXSID20377640 DTXSID30674798 DTXSID00536258 DTXSID00672761 DTXSID50688256 DTXSID30528449
DTXSID90184707	DTXSID30834557 DTXSID50156122 DTXSID60327043 DTXSID70685484 DTXSID60685478 DTXSID00816441 DTXSID50545592 DTXSID10484498 DTXSID40673696 DTXSID10661282 DTXSID50743031 DTXSID30727415 DTXSID70470377 DTXSID70683561 DTXSID30683840 DTXSID60344098 DTXSID50706727 DTXSID60323828 DTXSID90757536 DTXSID80206462
DTXSID40518997	DTXSID80392394 DTXSID10602473 DTXSID60360955 DTXSID70208339 DTXSID60544652 DTXSID30709231 DTXSID20382219 DTXSID40847774 DTXSID80684685 DTXSID50225529 DTXSID70504262 DTXSID70685904 DTXSID20797425 DTXSID30685167 DTXSID50827168 DTXSID30704564 DTXSID40442708 DTXSID00592778 DTXSID70351430 DTXSID00144493
DTXSID80638168	DTXSID60740273 DTXSID80596370 DTXSID30874317 DTXSID60238584 DTXSID90468852 DTXSID50661387 DTXSID50633564 DTXSID80467874 DTXSID90339412 DTXSID50754884 DTXSID90355273 DTXSID70847287 DTXSID40553166 DTXSID80782130 DTXSID90357095 DTXSID10613483 DTXSID60368451 DTXSID50301993 DTXSID00304838 DTXSID50458395
DTXSID40853310	DTXSID40770735 DTXSID80155709 DTXSID40438282 DTXSID40419253 DTXSID50810050 DTXSID00817796 DTXSID40780197 DTXSID30644476 DTXSID20683056 DTXSID30352706 DTXSID50398964 DTXSID70301374 DTXSID80568491 DTXSID70356960 DTXSID20454728 DTXSID40533423 DTXSID10489726 DTXSID70643983 DTXSID20807917 DTXSID10189173
DTXSID50308523	DTXSID00781463 DTXSID30752565 DTXSID30874175 DTXSID70689265 DTXSID60580434 DTXSID30439809 DTXSID50547738 DTXSID60748991 DTXSID70727050 DTXSID80186457 DTXSID90689409 DTXSID40599241 DTXSID90354382 DTXSID50580246 DTXSID90876832 DTXSID70536260 DTXSID00542718 DTXSID10510741 DTXSID20298407 DTXSID20210907
