ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30174920	DRVBWVSGMCHHOU-UHFFFAOYSA-N	Cc1ccc(C(C(=O)O)c2ccc(C)cc2)cc1	NA	NA	NA	NA	240.115029752	-10.8224268665056	0	1	3	5	3.12233029464005	1	1	1	-2.13361598999914	0	1	0	0.0584734693593792	-8.64581094400814	-0.43501606251073	9.93620687268969	2.56908600599378	1.69982655957596	1.99884322442503	3.17020761141609	130.250532400286	4.35893844694664	NaN	0	13.6912809556944	-5.57089076175403	-4.245095650432	1.07542374121685	320.786434846453	1
DTXSID00842826	VJEKWKYUMVZVJL-UHFFFAOYSA-N	Cc1ccc(O)c(NS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)c1	NA	NA	NA	NA	322.062342548	-10.8579168580256	0	1	4	5	3.23111185137582	0	0	0	-1.00768606987862	0	0	0	0.02390879746664	-8.26913703272673	-0.497813047203962	9.26965114932874	2.61485913638493	0.419254842810136	2.96478534193828	2.97008241095623	200.710602894977	7.41109745319542	NaN	0	12.3494404178385	-10.4013030681203	-2.0497726972066	0.548224277119862	307.094183852685	0
DTXSID20677339	DBGGXJKEWYIAEQ-UHFFFAOYSA-N	CC(=O)c1cc(Cc2ccccc2)ccc1O	NA	NA	NA	NA	226.099379688	-10.8609009787368	0	1	3	4	3.31401705123288	1	1	0	1.12736318441151	0	1	1	0.0219320108343876	-8.67501628152153	-0.557636703463902	9.81921624996287	2.35637804683298	1.80395380680738	3.23431042354244	3.23508036995823	73.5522436267778	8.2509387795995	NaN	0	17.1059025298902	-5.28251501697799	-3.40251312364373	0.671476489272107	325.568723180745	1
DTXSID90580321	CXBVKYNYSQAHHN-UHFFFAOYSA-N	CC(=O)NCCC(=O)Nc1ccccc1Oc1ccc(Cl)cc1	NA	NA	NA	NA	332.092770084001	-10.6787153727918	0	1	3	3	3.22679357568377	0	0	0	0.597519299938363	0	1	1	0.0375443690295451	-11.5044528688686	-0.655174154940997	9.49121060696891	3.27379531871591	2.03127190043674	2.60568602714964	2.60615924106729	198.044380439954	8.46249017371343	NaN	0	16.5432922809214	-9.19329347997532	-5.23510615735848	0.548152305000523	314.406434866408	0
DTXSID70235226	WJCSTYNOBZHEQN-UHFFFAOYSA-N	CCN(CC)CCOCCOCCOCCOc1cc(C)ccc1C(C)C	NA	NA	NA	NA	381.287908728001	-10.5568231999951	0	1	4	4	3.13369576624556	0	0	0	0.881092016013173	0	1	0	0.285142335777675	-6.21336300405735	0.822611080971278	11.5267385480972	4.16588387355302	2.24519695544741	1.14871208669949	3.75797384725155	74.9108116712154	NaN	8.10819256525769	0	22.0416293045322	-7.239148172619	-3.54476063251423	0.689927235198197	371.033568613149	1
DTXSID70231026	XESDDYSPKWRMMF-UHFFFAOYSA-N	Fc1ccc(-n2cc3ccccc3n2)cc1	NA	NA	NA	NA	212.074976508	-10.5816466294404	0	0	2	3	2.97995009021144	0	0	0	0.371997281173779	0	1	1	0.120627168808464	-6.3238494162916	-1.04332898702421	8.41431255609661	2.72029581984039	1.15797327965279	3.21653531057899	3.21653635768422	81.9901798020539	11.1177934615898	NaN	1	11.1123112752724	-4.46102583352293	-4.33137033722966	0.569905384676617	322.597647334969	0
DTXSID90810897	HHQSFOABQFZTCM-UHFFFAOYSA-N	CC(=O)Oc1ccccc1C(=O)NC(=S)Nc1ccc(Cl)c(Cl)c1	NA	NA	NA	NA	381.994568604	-10.7529837072805	0	1	3	5	3.11929280124503	0	0	0	1.43046448558401	0	1	0	0.0149191506584416	-11.1487288266445	-0.625163880256763	9.51699561340194	3.25948513870664	2.68870368798502	3.25833401343734	3.33034941633445	233.817075240299	6.24385375788002	NaN	0	18.1471059687698	-9.00237428938618	-4.29761677786077	0.548113962738769	341.835092524994	0
DTXSID20822882	CHEFTFDLTFFGKL-UHFFFAOYSA-N	O=C(CCCCC1CCSS1)NCc1ccccc1	NA	NA	NA	NA	295.106456292001	-10.7080364558452	0	0	3	4	2.88108511554268	0	0	0	-0.61808504546635	0	0	0	0.0256355082543881	-9.52192883782936	-0.100149962255806	10.6144571387418	3.08055931779736	1.38452568549628	3.47808451393945	3.47810980960681	124.888281638805	9.73472552190348	NaN	0	18.1562562129902	-6.10765724916067	-4.46169547928945	1.07384664232085	335.35320809644	0
DTXSID00690309	ORERBCLXWGSXFV-UHFFFAOYSA-N	Cc1ccc(-c2ccc(Cl)c(C(=O)O)c2)cc1Cl	NA	NA	NA	NA	280.00578492	-10.8633718555542	0	0	3	4	2.70103510429126	0	1	1	-1.62241688787209	0	1	1	0.018396823305249	-8.7870525947794	-0.792506633207775	10.6835550957161	3.70382173861412	0.550841234641474	1.87346798825386	4.16433847393715	168.766523131059	3.2113580912835	NaN	0	12.4419791735437	-6.21609288956053	-4.50465481917031	0.672683157496343	313.985417934526	0
DTXSID50879985	AHNZLQAZTWRRDW-UHFFFAOYSA-N	Brc1cc(Br)c(Br)c(Oc2c(Br)c(Br)cc(Br)c2Br)c1Br	NA	NA	NA	NA	793.357261484	-12.0303810834814	0	0	1	2	2.36404458119638	0	0	0	-0.759180235018639	0	1	1	0.0170452772267629	-3.65026403215424	1.64883546066428	11.6817135978527	5.5215940041542	5.66363823021315	8.25206176606036	8.25206176606036	216.842427855683	NaN	NaN	0	51.2741687647531	-6.61874538493781	-9.0468272666064	2.32820091777205	497.056428993921	1
DTXSID90572605	YSFUGFQKGLJUTA-UHFFFAOYSA-N	C(=C1CC1)c1ccc2ccccc2c1	NA	NA	NA	NA	180.093900384	-10.187707979892	0	1	3	5	3.22173200518811	0	0	1	0.680371880118453	0	1	1	0.0235600765280381	-4.40506057781655	0.950019613492541	7.43948611217497	3.50288479647945	2.99269744000375	4.43672694765612	4.43672694765612	80.6401065125771	NaN	NaN	0	19.1636315249793	-2.95393071048062	-4.27047341317849	1.17835986231305	289.402166250953	1
DTXSID90691244	LBGSBMLWQGZAIK-UHFFFAOYSA-N	O=C(O)c1ccc([N+](=O)[O-])cc1-c1cc(Cl)ccc1Cl	NA	NA	NA	NA	310.975213064	-10.9872258959909	0	1	3	5	3.18090933027488	0	1	0	-1.97045241575248	0	0	0	0.0218304645795108	-8.11045816178306	0.273333146589495	11.3401418189077	3.34542274228608	0.457496808908402	1.16987187928838	3.68252281462937	198.186157414555	2.98868504847335	NaN	0	11.6463656728307	-9.71795504411485	-4.44617291476891	0.651806370266908	321.751322680721	0
DTXSID60302577	UGUBFVZMPGDOGI-UHFFFAOYSA-N	COc1ccc(Nc2ccccc2C(=O)NN)cc1	NA	NA	NA	NA	257.11642672	-10.7729416862045	0	0	3	5	3.19072365446641	0	0	0	-2.42417379468524	0	1	1	0.252557323558263	-9.52642748031931	-0.508118188729531	9.24198973613341	2.66050194946841	1.48279166721645	-0.444720064327797	2.90420361898168	237.254303144364	14.5456092411059	3.15184909122637	0	11.2306008336126	-8.74359594883355	-4.17668731940833	0.653836691607418	334.093830575937	0
DTXSID20447039	LTBYCVZIMRJPCD-UHFFFAOYSA-N	CCOC(=O)c1sc(-c2ccc(OCC(C)C)c(Br)c2)nc1C	NA	NA	NA	NA	397.034726600001	-10.7580034525087	0	0	2	4	2.83018709063472	0	0	0	0.553785015066095	0	1	1	0.0137456466615255	-8.05709402483432	-0.287861671785885	10.6129106200889	3.1182789848863	2.29513462509071	1.58455835143918	1.588	68.5169970614441	NaN	3.40070417027074	0	20.1285980292009	-6.08355786058874	-4.46614505176889	0.52534287262189	262.98	0
DTXSID70846472	RLEXCZVVUXYFGT-UHFFFAOYSA-N	CCOc1cc(C=Nc2cccc(C(=O)O)c2)ccc1OC(C)=O	NA	NA	NA	NA	327.110672644	-10.7303833383665	0	1	3	5	3.13338472683424	0	0	0	-0.572908291963667	0	1	1	0.0169774121136044	-9.35271423308888	-0.349685375667637	11.3371594478925	3.45616559415104	0.468426511630574	2.78446791894378	3.129284324118	163.878872916217	5.41644028864677	NaN	0	11.1908049420123	-7.24666024972329	-3.39544765463311	0.525195025161216	321.533162353787	0
DTXSID70708687	LUFVQVKHWIYXIB-UHFFFAOYSA-N	Cc1ccc(C=CS(=O)(=O)c2ccc(Cl)cc2)cc1	NA	NA	NA	NA	292.032478336	-10.7201670346033	0	0	3	5	3.06296663560982	0	0	1	0.515855394004477	0	1	1	0.0292951529243557	-5.43362287981689	-0.574974195942064	9.41178522108078	3.60779763030967	2.48997755311701	4.22257022054613	4.22257022054613	104.699608952884	NaN	NaN	0	19.3841966836045	-7.54015281540407	-4.97831846409019	0.526501276879586	364.551923655064	1
DTXSID90169079	RHVSVZXFVMCNAT-UHFFFAOYSA-N	CN(C)c1ccc(C(=NO)c2ccc(N(C)C)cc2)cc1	NA	NA	NA	NA	283.168462292001	-10.804016089497	0	0	3	4	2.8045084765779	0	0	1	-0.0555348394969059	0	1	1	0.192312688299755	-5.58430446370459	0.169509029539957	9.58479454891265	3.13454610119971	1.06035130587868	3.21717172339924	3.61260016975583	123.637798996561	NaN	5.6718972161835	0	12.3418461955215	-6.40161030507456	-3.97143186113442	0.758661899546841	319.744182128814	0
DTXSID20681315	AAAKUFCDNYZEHW-UHFFFAOYSA-N	CC(C)(C)c1ccc(-c2ccc(C(=O)O)cc2F)cc1	NA	NA	NA	NA	272.121258004	-10.8632188362803	0	0	3	5	3.06049724626207	1	1	1	-3.32871039436962	0	1	1	0.0518165623130942	-9.47042072962001	-0.169119578201638	10.4752356620466	3.64816810918998	1.97462922861695	3.41607117148095	4.19697594275388	135.54892367193	4.79772785936556	NaN	0	17.2557584662967	-5.86388631330313	-4.24237031243158	0.729816058486966	317.329219139749	1
DTXSID30151953	GPTMYSSTDAVLBT-UHFFFAOYSA-N	N#Cc1ccc(NOP(=O)(c2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	334.08711435	-10.8141285240984	0	0	3	5	3.04119081806839	1	0	0	-0.445684070665856	0	1	1	0.0336258198470384	-6.77710954435066	-0.0623200905791065	10.3265654668356	2.64589701553375	1.86022146959194	3.16995765602057	3.63438055941885	198.791175431648	5.21815953390806	NaN	0	21.1007117451306	-6.60833270667034	-5.87467531050029	0.697593818493438	412.464983350235	1
DTXSID60708474	LBJMVZJZKKIDDQ-UHFFFAOYSA-N	O=C(O)c1ccccc1-c1nnc(-c2ccc([N+](=O)[O-])cc2)o1	NA	NA	NA	NA	311.054220388	-11.1588395568367	0	1	3	5	3.34176029016722	0	0	0	-1.87829754095821	0	0	0	0.161629150839299	-10.0319148759777	-0.189086716342096	10.6232495143087	3.0790919795844	0.495759339189478	1.03548122826014	2.83141018338196	224.825380870967	3.71107515075618	NaN	0	10.1902842443539	-11.4909056236111	-3.8899255538958	0.717457155868609	334.935808708242	0
DTXSID30366727	PJTPPDATHOFIPF-UHFFFAOYSA-N	O=C(CNCc1ccccc1)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	270.100442308	-10.7853761624394	0	0	3	5	3.19195069510688	0	0	1	0.745745111348548	0	0	0	0.237680514661356	-9.54106355631878	-0.171737992674329	10.6124018836263	2.9593792740362	0.937915277566668	2.46136069821211	2.46181972563475	137.69167326074	8.47571614598609	NaN	1	11.7302828352096	-6.25449058722687	-3.97562458978868	0.550463558840188	349.625730238918	0
DTXSID60480940	BRZABEVJAILCCX-UHFFFAOYSA-N	Cc1cc(-c2ccccc2[N+](=O)[O-])ccn1	NA	NA	NA	NA	214.07422756	-10.9854028540815	0	0	3	4	2.947618828256	0	0	0	-1.36232512526504	0	0	0	0.254732416136895	-6.10870305763281	-0.520901762305373	7.39892240401971	3.50808881375649	1.9371735376918	3.04971855964177	3.05812113961897	99.8879855057105	NaN	3.79083640727715	0	13.6969567859219	-5.49529814146299	-5.17467566596875	0.549030549475091	329.683279721417	0
DTXSID90644114	YLJADAJAHOTNPH-UHFFFAOYSA-N	Cc1ccc(CCC(=O)c2ccc(C#N)cc2)cc1	NA	NA	NA	NA	249.1153641	-10.862676927826	0	0	3	5	3.2634961627369	1	1	1	1.22652446814133	0	1	1	0.0307417827945212	-8.13527431727325	-0.106521685123874	9.44485812424689	3.13609306333049	2.05174166558904	3.39314518513124	3.3932045406148	86.3893269509522	9.36429378571278	NaN	1	18.6075582809936	-6.48997881449042	-4.26608050724148	0.549430924959162	361.18789486032	1
DTXSID40416383	YVIPTYQTDKOHBF-UHFFFAOYSA-N	O=C(NN=Cc1ccc2c(c1)OCO2)c1ccccc1Cl	NA	NA	NA	NA	302.045819892	-10.8592145625519	0	0	2	2	2.87505647949277	0	0	0	-0.963750008397558	0	0	0	0.108499565840752	-7.87451887163045	0.0744057400298371	9.1580508322789	3.3600190817316	2.04397104129126	1.58799313095891	1.588	112.867897030263	NaN	0.699115237380803	1	15.5518421591335	-5.83537005171865	-4.54330171733173	0.525077922759083	262.98	0
DTXSID30499241	AOZBUHWFXIOKQF-UHFFFAOYSA-N	CCOC(C)=Nc1ccc(Cl)cc1C(=O)c1ccccc1	NA	NA	NA	NA	301.086956432	-10.7254380611752	0	0	3	5	3.2375325141896	0	0	0	-0.893727063664891	0	1	1	0.102927831649319	-7.4996871641485	-0.306677179648841	9.40634150761773	3.3450210799815	2.68579364482502	3.82084256905015	3.82116415401086	82.6204729739836	NaN	2.3696722213684	0	20.9450974748554	-6.70569787557433	-4.4051639823789	0.524730289120288	364.762375114979	1
DTXSID70519270	DQGGBTVBPOIVGQ-UHFFFAOYSA-N	CC1=C(C)C(=O)C2=C(C1=O)C(c1ccccc1)=NC2(C)C	NA	NA	NA	NA	279.125928784001	-10.3830969683142	0	0	2	5	2.85544858953498	0	0	0	-0.00361961148578716	0	1	0	0.0194728191433025	-3.70093399848672	0.0484504924910193	9.77306616520623	2.77303692425682	1.20046459232016	1.50532344187051	1.588	102.406270590278	NaN	4.82159195493292	0	14.3512903567851	-5.83322910234876	-3.86666257306339	0.617328138334244	262.98	0
DTXSID90713793	PFPLRLWXOLDDNL-UHFFFAOYSA-N	Nc1ccc(CCCCc2cnc(N)nc2N)cc1	NA	NA	NA	NA	257.164045608	-10.8432385375539	0	0	3	4	2.74470222722703	0	0	0	0.45123943097115	0	1	0	0.498315699152991	-8.61304004464961	-0.472987356656961	9.28336690858888	2.82284752171484	1.47411104124024	1.09148234531044	2.05119387417104	173.28540958356	NaN	6.40923781665959	0	11.8942464473789	-8.28322685141078	-2.65944199474069	0.620162322295002	335.133251949032	0
DTXSID80845658	WPDZLXYQBZBJLJ-UHFFFAOYSA-N	CSCCC(NC(=O)C(CS)NC(=O)C1CCCN1C(=O)C(N)CC(C)C)C(=O)NC(CO)C(=O)O	NA	NA	NA	NA	549.229090588001	-10.1117529782189	0	1	4	5	3.35817751706594	0	0	0	-7	0	0	0	0.609250343335145	-10.6469701360203	-0.390595035536303	9.54612030592514	1.83804288220124	0.601884084378723	-1.24933637785245	-1.16719059965453	180.964082109822	6.18147896355374	NaN	0	10.9140343449773	-8.91144947521525	-1.77356425427465	0.467562605856694	303.953221772639	3
DTXSID50290116	APLGNGNKBLAWOZ-UHFFFAOYSA-N	Cc1ccc(Nc2c(N)nc(N)nc2N)cc1C	NA	NA	NA	NA	244.143644512	-10.8417461944854	0	0	3	4	2.88130615630206	0	0	0	1.16172839868387	0	0	0	0.36066295338194	-8.89964536483602	-0.311435717430705	9.41305930730652	2.27127732746232	1.29094543915239	0.335383300252133	0.830928932992242	249.052811985968	NaN	5.82838150670321	0	8.79394551847074	-8.39793753769919	-3.68551607233895	0.622659413366359	324.954803002684	0
DTXSID50691907	KBGYITGBUFIIQX-UHFFFAOYSA-N	CCNC(=O)c1ccc(-c2ccc(C(=O)O)cc2O)cc1F	NA	NA	NA	NA	303.090686148	-10.841340409043	0	0	3	5	3.59859150213224	0	1	1	0.267101932023193	0	0	1	0.0133838722027058	-10.6235870001952	-0.785774174947196	9.28047299897543	3.35298348304758	0.632192071516887	1.85293284904459	2.66155351531576	181.721046934478	4.76471506921623	NaN	0	7.37267662367572	-9.3821962641811	-2.93803668804607	0.64569617440847	294.19481545687	0
DTXSID00299659	GIBAWVVBJMJZNQ-UHFFFAOYSA-N	CCc1c([N+](=O)[O-])c2cc([N+](=O)[O-])ccc2n1C	NA	NA	NA	NA	249.074955832	-10.9141168481437	0	1	3	5	3.13334579380093	0	0	0	1.18565151493132	0	0	0	0.0514281052671629	-6.23501023144903	-0.248565576574198	8.41112090809959	3.54257628386772	1.46789715436414	1.8889937527948	1.88901609409339	115.416838608437	9.78866472769462	NaN	0	14.0297919437101	-5.41387025101915	-3.13355740625374	0.549043493952234	322.044539471643	0
DTXSID60811932	VCKYXMFBFUAPFC-UHFFFAOYSA-N	COc1cc(CCNC(=O)c2ccc(OC(C)=O)cc2)cc(OC)c1O	NA	NA	NA	NA	359.136887392001	-10.6119142844887	0	1	3	5	3.21422754005451	0	0	0	0.517943707403863	0	0	1	0.0718631876696048	-10.8767578361311	-0.954825364424249	9.4666382975981	3.53786872577365	1.38936149767985	2.2609379964161	2.26100926013984	177.974555957091	9.28488016715737	NaN	0	12.6239398430973	-7.6673928929256	-2.73722358569856	0.549749843380845	391.624239191481	0
DTXSID10405461	FWPIEGIWZHMCKQ-UHFFFAOYSA-N	O=C(O)c1cc([N+](=O)[O-])ccc1C(=O)c1ccccc1	NA	NA	NA	NA	271.048072388	-11.102840700798	0	1	2	5	3.32496451335436	1	1	0	-2.78126355339991	0	0	0	0.0455342766321087	-8.20555768225491	-0.518472488168618	10.6116806235209	2.31342863156872	0.480079450873901	1.5694942493071	1.588	172.741936897686	NaN	4.13880812690003	0	5.98289667557902	-10.1336725029985	-2.60656582118559	0.671792396211663	262.98	0
DTXSID70383130	USGMPPFPANVKLJ-UHFFFAOYSA-N	CC(=O)C(C)Oc1ccc(-c2ccc(C)cc2)cc1	NA	NA	NA	NA	254.130679816	-10.6071503471872	0	1	3	5	3.33081488666634	0	0	0	1.63928656080315	0	1	1	0.0495830132339863	-7.74782000048168	0.321797625949848	8.75037534048281	3.99156866378992	2.64214278924667	3.81391909677555	3.81391909677555	64.2223533792129	NaN	NaN	0	20.5078259384863	-5.2875397723025	-5.67060333585214	0.548635721864225	353.360101887882	1
DTXSID70681800	NJQGNWSMEJYWGO-UHFFFAOYSA-N	COc1cccc(-c2cccc(C(=O)O)c2)c1Br	NA	NA	NA	NA	305.989156312	-10.8617664013459	0	0	3	4	2.74229532034457	0	1	0	-3.48200519664012	0	1	1	0.0242771841819897	-9.12137636891629	-0.864792210908451	10.6304149995199	3.41777485461391	0.474417214011088	1.72496194710498	3.70455708856354	139.074955588222	3.52498074356389	NaN	0	11.0430868208265	-6.81391876434422	-3.93310563550458	0.548604157418687	314.026276613212	0
DTXSID20688066	JQRLPJHBDGDFPH-UHFFFAOYSA-N	CN(C)C(=O)c1ccc(-c2cnc(Cl)c(C(=O)O)c2)cc1	NA	NA	NA	NA	304.061469956	-10.8928508526807	0	1	4	5	2.64361590912226	0	0	0	-2.34745363056259	0	1	0	0.232838642791207	-10.0887164557632	-0.0878083464640126	10.6460795712962	2.68193319223699	0.407546765929196	2.54974649004297	3.0890318147121	212.378904974064	3.83382429197699	6.38371699733879	0	7.30898705110277	-7.63276452961287	-4.80357981718147	0.547198390095589	349.019210312349	0
DTXSID70314101	VAMVJLVFVYDZBM-UHFFFAOYSA-N	COc1cc(Cc2ccc3c(c2)OCO3)cc(OC)c1OC	NA	NA	NA	NA	302.115423676001	-10.7875244357609	0	0	3	4	2.81716920086908	0	0	0	1.32317310477104	0	1	1	0.0257115265400049	-5.3781469160803	0.695879874082359	8.92290171937757	3.13284451819752	1.6647903160929	2.68316206033605	2.68316206033605	129.919468655241	NaN	NaN	0	14.1401094015638	-6.67650213149069	-5.30946005691149	0.676009651670034	368.634747101726	0
DTXSID40858603	VHZHOJLAAXVYSL-UHFFFAOYSA-N	O=C(O)c1ccc2cc(Br)cnc2c1	NA	NA	NA	NA	250.958190532	-10.948207766163	0	0	3	4	3.04692361255503	0	0	0	-0.581554717827279	0	0	0	0.11798021220522	-8.50487365420954	-0.991677139119304	9.45665080983872	2.82241535812297	0.589366809748972	2.19303107386462	2.20471158373239	229.983400505885	NaN	3.93553083385173	0	6.43671431524203	-5.86534770151693	-1.84798055685072	0.549130901500289	317.427473409841	0
DTXSID20383701	JQRRFDWXQOQICD-UHFFFAOYSA-N	OB(O)c1cccc2c1-c1ccccc1-2	NA	NA	NA	NA	196.069559928	-10.0065065816587	0	1	3	4	3.11911021796407	0	1	0	-0.985203707979826	0	1	1	0.0267176131441621	-6.97146008499718	-0.777893679243742	8.18685394095784	2.99458483810924	0.913593096084934	2.71811983266739	2.72585968858723	210.765048082963	7.2451757597592	NaN	0	9.82434089474156	-6.8746490569277	-3.02142319343608	0.683941725968366	302.4954087761	0
DTXSID00465897	ZBYQVRIXXYVMGR-UHFFFAOYSA-N	OCC(O)C(O)C(O)c1ccnc(-c2ccccc2)n1	NA	NA	NA	NA	276.111006992	-10.8463388096509	0	1	3	5	3.18742648479259	0	0	1	0.759147460175867	0	0	0	0.322994681972618	-8.87416399100577	-0.521814869541454	9.39656762797702	1.8908138106381	0.227812763176874	0.467230351006547	0.467347873103198	187.887061316518	9.06760601805297	NaN	0	6.07537507838626	-8.85565366479512	-2.16020364277777	0.645053343041371	353.671229052299	0
DTXSID80431499	YZJIXESJJUPTHY-UHFFFAOYSA-N	CCc1ccc(C#CC#Cc2ccc(CC)cc2)cc1	NA	NA	NA	NA	258.140850576	-10.7166929886923	0	0	2	5	2.95620792719775	1	1	1	1.21734482668865	0	1	1	0.0838614936404301	-5.34465072544688	0.242275996457172	8.14080642611385	4.20889574383185	3.17043372527404	1.588	1.588	17.6696024242661	NaN	NaN	0	25.5013012434832	-3.52451415737229	-5.6873397891753	0.476937957069937	262.98	1
DTXSID50473760	PXKVIXXBQDDNSM-UHFFFAOYSA-N	Cc1ccc2nnc(C(=O)O)c(N)c2c1	NA	NA	NA	NA	203.069476528	-10.8213026862189	0	0	3	4	3.01079953339102	1	0	1	-1.04473414966206	0	0	0	0.502898555037719	-8.88777072966447	-0.225179857851118	8.35337755535779	2.01606763992389	0.621098408208263	-0.347991620180789	0.811437790132404	210.560831768959	NaN	6.62825123234457	0	1.07957446046732	-9.70190953903985	-2.42856140964051	0.641917087655399	302.484504258169	0
DTXSID80803854	DYEITRWDNHSPRZ-UHFFFAOYSA-N	CC(=O)N(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1	NA	NA	NA	NA	282.173213324001	-10.7085292712968	0	0	3	4	2.8522890517139	0	0	0	1.22188632622583	0	1	1	0.074617061462316	-8.02353645255327	0.154230101324168	10.2625854746596	3.12095730336164	1.2668017824418	3.0473650338597	3.10898244043702	145.38447996361	NaN	4.68309200602252	0	15.8313585599398	-7.10967846544518	-4.8575279326792	0.714590963393485	350.991395445484	0
DTXSID40237853	WTFPGWCLJAMPTH-UHFFFAOYSA-N	Brc1cc2cc(Br)c(Br)c(Br)c2c(Br)c1Br	NA	NA	NA	NA	595.525672664	-12.0024277140349	0	0	3	4	2.39793628439324	0	0	1	-2.21672782321042	0	1	0	0.102570435751841	-3.95143898250284	0.606160465722257	11.5747656646206	5.22872052930126	4.10807871696715	7.99278760649629	7.99278760649629	90.4099034214197	NaN	NaN	0	45.0494975904148	-5.9383371017959	-9.88776002674201	2.33909765345836	381.079138581262	1
DTXSID90551359	ZMGUEVYILODECT-UHFFFAOYSA-N	CCCCCc1ccc(N=Nc2ccc(C)cc2)cn1	NA	NA	NA	NA	267.173547672	-10.7628187362664	0	0	2	4	2.83233449067378	0	0	0	0.939934194927959	0	1	1	0.262452524005895	-6.6430305163495	0.343708730130382	8.52232024115432	3.4628002914849	2.66558556740382	1.55514268866022	1.588	104.954663194404	NaN	4.3953799406045	0	24.6633168260639	-6.21768423349724	-4.59695347034723	0.524230581980764	262.98	1
DTXSID10219540	VZAGOVHXIBZTLF-UHFFFAOYSA-N	CCCN(CCC)c1c(N)c(=O)oc2ccccc12	NA	NA	NA	NA	260.15247788	-10.7270684918291	0	0	2	4	2.6975324567347	0	0	0	0.057737498781236	0	1	0	0.561395808723053	-9.17737891937669	0.0871683353422282	10.0326223440949	2.42594017029463	1.11012215388803	-1.71308218617622	3.41662017622649	107.494937139387	NaN	10.6296991407141	0	15.7939344054105	-6.81174546725129	-2.19254913929632	0.52540549332473	340.687376118282	0
DTXSID40539541	VLARSHAMXCXRRG-UHFFFAOYSA-N	CCCCc1cc2cc(CCCC)nc(CCCC)c2c(CCCC)n1	NA	NA	NA	NA	354.303499216001	-10.6352120213393	0	0	2	5	3.06171092467091	0	0	0	0.830119233785432	0	1	1	0.423250602980516	-6.11443081339957	0.869283006963592	11.7080086870547	4.7786577192767	2.23462281962185	0.500397989994656	1.588	122.437689258882	NaN	6.55057093828966	0	37.076191907601	-6.56427517861901	-5.06873437492644	1.03544025440085	262.98	2
DTXSID20172339	MAWNQQITLIIWGZ-UHFFFAOYSA-N	CC(C#Cc1ccc(C(O)c2ccc(F)cc2)s1)N(O)C(N)=O	NA	NA	NA	NA	334.07874156	-10.6978280981634	0	0	3	4	3.00174532114553	0	0	0	1.49414144684212	0	1	0	0.152419388630183	-9.24759072421873	-0.842839179524967	9.27620045624447	2.95753011529739	0.511308312043533	1.33540299674311	1.3354495859083	212.435090931931	9.46947608785846	NaN	0	8.71726828705842	-9.53094227607226	-3.18268950496919	0.612070391474731	340.993116014907	0
DTXSID40321721	NYRLYSJIVTVFRS-UHFFFAOYSA-N	Nc1[nH]c(SCC(=O)O)nc(=O)c1NS(=O)(=O)c1cccc([N+](=O)[O-])c1	NA	NA	NA	NA	401.009989692	-10.4761801689341	0	1	4	5	3.57955722780253	0	0	0	-4.17259025032113	0	0	0	0.434823011022045	-9.47300187817691	-0.767949356419282	9.3152109566564	1.82459974660728	0.790932012460897	-2.50709517588596	-0.0783034803900967	206.023560981879	3.07282937872994	NaN	0	3.29784997246612	-8.3982452384665	-3.62100746154676	0.46705612521754	320.306873047813	0
DTXSID80740518	AHKQYEODBOZZJS-UHFFFAOYSA-N	O=C(c1ccccc1)N1CCC2(CCNCC2)CC1	NA	NA	NA	NA	258.173213324	-10.7696039888196	0	0	3	4	2.79280580747855	0	0	1	0.893090335612681	0	0	0	0.550529344296127	-9.02541563690014	0.136442349928582	10.6559502012789	2.67738478578947	1.23654332830426	1.28978832634581	2.3428425774955	101.840829263174	NaN	6.51281068352941	1	13.2588203811878	-6.37165802599157	-3.31371299830018	0.931008095165401	360.305645670757	0
DTXSID30322247	MRFSAIICLWMCNZ-UHFFFAOYSA-N	COC(=O)C(c1ccccc1)C(CBr)(OC)c1ccccc1	NA	NA	NA	NA	362.051756568001	-10.8613520150507	0	0	3	4	3.02584255478047	0	1	0	1.05958507618324	0	0	0	0.0451169498466856	-8.0510274057018	-0.791697251920972	9.81967996497406	2.96097693363928	2.25342901611128	3.58529132262398	3.58529132262398	81.5596132206795	NaN	NaN	0	24.7006729892691	-5.89248615130861	-5.91459978769984	0.526573241702568	349.969082215889	1
