ID	Neighbors
DTXSID9071004	DTXSID10425684 DTXSID70359830 DTXSID7063215 DTXSID60315889 DTXSID7071288 DTXSID0070601 DTXSID40837751 DTXSID30190640 DTXSID90242492 DTXSID90188487 DTXSID90405282 DTXSID20364636 DTXSID6052748 DTXSID20751921 DTXSID40194477 DTXSID10804551 DTXSID00417553 DTXSID3067077 DTXSID40398731 DTXSID50823100
DTXSID40207814	DTXSID00237455 DTXSID20814227 DTXSID80552077 DTXSID50461662 DTXSID20491416 DTXSID80209877 DTXSID80814228 DTXSID10474197 DTXSID20328132 DTXSID90827187 DTXSID40837736 DTXSID70176620 DTXSID90487649 DTXSID10530308 DTXSID70828511 DTXSID00195182 DTXSID00533626 DTXSID40498260 DTXSID90513492 DTXSID30304846
DTXSID30561351	DTXSID70282331 DTXSID70312728 DTXSID60306398 DTXSID90320562 DTXSID80444160 DTXSID20509626 DTXSID80319142 DTXSID00548851 DTXSID70721351 DTXSID50710344 DTXSID20767522 DTXSID70274610 DTXSID30769153 DTXSID80377242 DTXSID30299829 DTXSID40497112 DTXSID90359438 DTXSID00387601 DTXSID10834212 DTXSID70529516
DTXSID10782921	DTXSID10561036 DTXSID30298771 DTXSID10817863 DTXSID90367311 DTXSID50419062 DTXSID30554162 DTXSID60224341 DTXSID80224343 DTXSID40782595 DTXSID10405562 DTXSID90214912 DTXSID90433606 DTXSID60217778 DTXSID20881090 DTXSID40472000 DTXSID10829163 DTXSID5068732 DTXSID20615054 DTXSID20531609 DTXSID70755999
DTXSID00295671	DTXSID30367739 DTXSID60449850 DTXSID30648818 DTXSID00490149 DTXSID90416494 DTXSID70413486 DTXSID80494084 DTXSID30355257 DTXSID40878301 DTXSID50410115 DTXSID40630921 DTXSID70237442 DTXSID50414436 DTXSID60685392 DTXSID50608156 DTXSID40416186 DTXSID80326199 DTXSID40350117 DTXSID40597924 DTXSID00735340
DTXSID90580528	DTXSID30170503 DTXSID70286990 DTXSID90490097 DTXSID60815915 DTXSID00715465 DTXSID50733275 DTXSID20774837 DTXSID40817311 DTXSID50643143 DTXSID30643868 DTXSID90210515 DTXSID90643824 DTXSID70171918 DTXSID10592800 DTXSID50643820 DTXSID10544985 DTXSID40187460 DTXSID10534649 DTXSID40643374 DTXSID60643371
DTXSID50524064	DTXSID10793037 DTXSID00431618 DTXSID20158794 DTXSID50536203 DTXSID90431627 DTXSID60509827 DTXSID40349889 DTXSID10414179 DTXSID00163023 DTXSID30375672 DTXSID60441551 DTXSID20571303 DTXSID60171881 DTXSID20146671 DTXSID40244360 DTXSID70301132 DTXSID20320358 DTXSID40739726 DTXSID90302186 DTXSID20205535
DTXSID00169429	DTXSID50560366 DTXSID00445174 DTXSID10491081 DTXSID70529399 DTXSID90375557 DTXSID00512537 DTXSID10283963 DTXSID10754360 DTXSID00392513 DTXSID40687051 DTXSID90531671 DTXSID30687060 DTXSID00165027 DTXSID00540299 DTXSID60639259 DTXSID40170312 DTXSID80396094 DTXSID30731390 DTXSID00244068 DTXSID50361759
DTXSID20668823	DTXSID60413490 DTXSID70143251 DTXSID90875507 DTXSID50237384 DTXSID10221880 DTXSID90159672 DTXSID00800946 DTXSID30412819 DTXSID70163979 DTXSID70400194 DTXSID0048719 DTXSID90421124 DTXSID60417473 DTXSID60321788 DTXSID80168273 DTXSID30745518 DTXSID20424789 DTXSID60718018 DTXSID30241601 DTXSID80184877
DTXSID20420206	DTXSID00474601 DTXSID40542136 DTXSID80580633 DTXSID70465223 DTXSID1021087 DTXSID70756764 DTXSID90384942 DTXSID20223092 DTXSID30291489 DTXSID30715978 DTXSID40320956 DTXSID30604257 DTXSID60836867 DTXSID70242091 DTXSID80184857 DTXSID40453213 DTXSID90181534 DTXSID70540322 DTXSID20327069 DTXSID40405010
DTXSID70710725	DTXSID20353525 DTXSID90528965 DTXSID60385921 DTXSID00783366 DTXSID20312213 DTXSID20481731 DTXSID30760044 DTXSID10541611 DTXSID40622684 DTXSID40492480 DTXSID10389333 DTXSID60741225 DTXSID20841816 DTXSID40299830 DTXSID90195737 DTXSID40749264 DTXSID70835528 DTXSID70242970 DTXSID10750781 DTXSID60629872
DTXSID00226662	DTXSID00347669 DTXSID50212136 DTXSID00209874 DTXSID00149160 DTXSID10525810 DTXSID80463598 DTXSID80180298 DTXSID10396542 DTXSID70449407 DTXSID90182925 DTXSID40287595 DTXSID50433526 DTXSID90756726 DTXSID50639566 DTXSID80220623 DTXSID30826194 DTXSID90326544 DTXSID10533930 DTXSID20226669 DTXSID70819848
DTXSID90181534	DTXSID00498266 DTXSID40320956 DTXSID20223092 DTXSID40542136 DTXSID80184857 DTXSID70756764 DTXSID60467771 DTXSID00474601 DTXSID50540300 DTXSID70242091 DTXSID80580633 DTXSID80680102 DTXSID60522415 DTXSID90690434 DTXSID20420206 DTXSID10322462 DTXSID40159400 DTXSID70465223 DTXSID20563864 DTXSID60767940
DTXSID90214912	DTXSID80224343 DTXSID30153578 DTXSID20166339 DTXSID10817863 DTXSID80405473 DTXSID50707597 DTXSID70540302 DTXSID40782595 DTXSID70233641 DTXSID30780121 DTXSID30608775 DTXSID60497053 DTXSID20881090 DTXSID10829163 DTXSID50770483 DTXSID30392748 DTXSID80569908 DTXSID10782921 DTXSID80174637 DTXSID90191815
DTXSID0070366	DTXSID50229128 DTXSID10367954 DTXSID70851485 DTXSID00417199 DTXSID30147215 DTXSID70510227 DTXSID40587880 DTXSID20875237 DTXSID20411432 DTXSID00889993 DTXSID10324209 DTXSID20286420 DTXSID60722014 DTXSID50421645 DTXSID30790548 DTXSID20412181 DTXSID60188631 DTXSID40841191 DTXSID1048382 DTXSID70743316
DTXSID10749130	DTXSID10897261 DTXSID40781624 DTXSID10302466 DTXSID00798490 DTXSID1070434 DTXSID80404527 DTXSID00444182 DTXSID70758501 DTXSID00837676 DTXSID90148384 DTXSID60531320 DTXSID60367489 DTXSID80206083 DTXSID20153446 DTXSID70242490 DTXSID60359940 DTXSID10351459 DTXSID80744213 DTXSID70224337 DTXSID00300597
DTXSID70231627	DTXSID20820929 DTXSID00491797 DTXSID20840086 DTXSID20553088 DTXSID70496875 DTXSID60820928 DTXSID60162613 DTXSID90846550 DTXSID90732166 DTXSID90305475 DTXSID00237298 DTXSID70237346 DTXSID70347999 DTXSID90577635 DTXSID00176456 DTXSID70324144 DTXSID00327981 DTXSID90165879 DTXSID2045496 DTXSID50573178
DTXSID40758856	DTXSID50795217 DTXSID20736319 DTXSID70326885 DTXSID00214867 DTXSID90771934 DTXSID50829384 DTXSID70286970 DTXSID80822525 DTXSID00293036 DTXSID60229376 DTXSID90301619 DTXSID70775011 DTXSID00582018 DTXSID30724843 DTXSID70592548 DTXSID70457461 DTXSID30171095 DTXSID50413666 DTXSID70235165 DTXSID40762458
DTXSID60485399	DTXSID20417535 DTXSID70788767 DTXSID20228587 DTXSID3020176 DTXSID40668825 DTXSID70145371 DTXSID20160377 DTXSID90168421 DTXSID00440568 DTXSID90151136 DTXSID20467914 DTXSID50770185 DTXSID80144931 DTXSID60679574 DTXSID10432035 DTXSID90234170 DTXSID20652505 DTXSID50811966 DTXSID50421665 DTXSID00417331
DTXSID40158236	DTXSID70492190 DTXSID40814128 DTXSID50813122 DTXSID80219916 DTXSID90746884 DTXSID00754354 DTXSID80316313 DTXSID30513370 DTXSID20232326 DTXSID50218178 DTXSID30534323 DTXSID90572706 DTXSID20355286 DTXSID10490791 DTXSID20318795 DTXSID10842039 DTXSID30394787 DTXSID80378057 DTXSID00551461 DTXSID00353487
DTXSID80353945	DTXSID50607609 DTXSID00144019 DTXSID50351493 DTXSID50219862 DTXSID50465226 DTXSID70571055 DTXSID80186876 DTXSID50493488 DTXSID10362101 DTXSID00191088 DTXSID30469989 DTXSID10688439 DTXSID70191550 DTXSID10437323 DTXSID70526868 DTXSID90505438 DTXSID10410934 DTXSID20226129 DTXSID30399095 DTXSID80539484
DTXSID70314505	DTXSID40176798 DTXSID00608722 DTXSID60817313 DTXSID20532732 DTXSID40287015 DTXSID00742599 DTXSID50643582 DTXSID50322709 DTXSID40642882 DTXSID10642879 DTXSID80438069 DTXSID70600354 DTXSID50211987 DTXSID50830692 DTXSID50675823 DTXSID90767796 DTXSID90878573 DTXSID50643360 DTXSID40438025 DTXSID10850518
DTXSID60347569	DTXSID00142858 DTXSID30656731 DTXSID90165612 DTXSID30391690 DTXSID20198534 DTXSID30639802 DTXSID30552522 DTXSID20515060 DTXSID90326201 DTXSID50212015 DTXSID40315463 DTXSID70846851 DTXSID30798483 DTXSID30568704 DTXSID00770256 DTXSID10675723 DTXSID90647589 DTXSID50200210 DTXSID00478341 DTXSID40720593
DTXSID90845987	DTXSID50700402 DTXSID90607163 DTXSID60154795 DTXSID70529172 DTXSID80156998 DTXSID60418102 DTXSID10478993 DTXSID30440177 DTXSID50330703 DTXSID10728864 DTXSID80741525 DTXSID90581999 DTXSID80543768 DTXSID20751380 DTXSID80705682 DTXSID80715089 DTXSID30322469 DTXSID60714712 DTXSID20543747 DTXSID40822425
DTXSID70232710	DTXSID40359302 DTXSID30491705 DTXSID70183894 DTXSID00150771 DTXSID50657700 DTXSID80794076 DTXSID70761838 DTXSID50353472 DTXSID3068332 DTXSID80218681 DTXSID00200043 DTXSID60462448 DTXSID00799189 DTXSID00183448 DTXSID30191374 DTXSID70205166 DTXSID60728415 DTXSID80754352 DTXSID60414720 DTXSID60739304
DTXSID70232715	DTXSID70329912 DTXSID30819243 DTXSID10406559 DTXSID10189052 DTXSID50574049 DTXSID10643821 DTXSID60643371 DTXSID40187460 DTXSID30714481 DTXSID20385987 DTXSID50733275 DTXSID80837210 DTXSID60815915 DTXSID0043844 DTXSID10592800 DTXSID40585568 DTXSID20774837 DTXSID10594001 DTXSID50347856 DTXSID10544985
DTXSID80473293	DTXSID40849733 DTXSID20158299 DTXSID40580876 DTXSID50842073 DTXSID10287486 DTXSID70176029 DTXSID70615004 DTXSID30576127 DTXSID40801679 DTXSID60193326 DTXSID00158651 DTXSID50419365 DTXSID50643587 DTXSID90310746 DTXSID40511807 DTXSID40842067 DTXSID20510050 DTXSID50492794 DTXSID10507257 DTXSID10758020
DTXSID90221540	DTXSID6072689 DTXSID80221493 DTXSID30727596 DTXSID70759336 DTXSID20612341 DTXSID90844011 DTXSID90691729 DTXSID80730434 DTXSID80226645 DTXSID40748353 DTXSID20205535 DTXSID20801571 DTXSID60571963 DTXSID60350573 DTXSID10462039 DTXSID40739726 DTXSID70225041 DTXSID80369708 DTXSID00364412 DTXSID40286083
DTXSID30556803	DTXSID10475927 DTXSID90839684 DTXSID60290647 DTXSID20888827 DTXSID00422369 DTXSID20509626 DTXSID80616163 DTXSID80842066 DTXSID60505465 DTXSID10834212 DTXSID40788618 DTXSID50710344 DTXSID90320562 DTXSID00149842 DTXSID10775878 DTXSID40497112 DTXSID70312728 DTXSID80538351 DTXSID60310773 DTXSID20360779
DTXSID90784802	DTXSID00735062 DTXSID70821507 DTXSID30168647 DTXSID0072279 DTXSID60149065 DTXSID3048944 DTXSID00747564 DTXSID40409316 DTXSID9072280 DTXSID70465288 DTXSID50694039 DTXSID50151915 DTXSID00417553 DTXSID30215620 DTXSID40795827 DTXSID60842226 DTXSID20364636 DTXSID7048821 DTXSID40398731 DTXSID3067077
DTXSID00478109	DTXSID30430578 DTXSID70841508 DTXSID50546807 DTXSID60711544 DTXSID50557837 DTXSID40357989 DTXSID40399526 DTXSID80610520 DTXSID10392165 DTXSID80538654 DTXSID10229881 DTXSID60614925 DTXSID80700117 DTXSID10367398 DTXSID40297679 DTXSID00413333 DTXSID30406455 DTXSID90314941 DTXSID30372848 DTXSID90597479
DTXSID20411694	DTXSID10156406 DTXSID20755388 DTXSID20853954 DTXSID80636760 DTXSID80670008 DTXSID30235161 DTXSID30667004 DTXSID00327885 DTXSID60849614 DTXSID00637315 DTXSID00234621 DTXSID40440906 DTXSID40793767 DTXSID40642847 DTXSID40414420 DTXSID10528301 DTXSID60385845 DTXSID9046788 DTXSID60858226 DTXSID60206425
DTXSID60859753	DTXSID40653630 DTXSID00228121 DTXSID40315504 DTXSID50319816 DTXSID40523223 DTXSID70441865 DTXSID90373139 DTXSID40681771 DTXSID10168600 DTXSID90755072 DTXSID70296514 DTXSID70604418 DTXSID40238426 DTXSID90394304 DTXSID20305822 DTXSID40208008 DTXSID70738747 DTXSID90506844 DTXSID20847479 DTXSID10482611
DTXSID00416142	DTXSID90737833 DTXSID90540960 DTXSID20688945 DTXSID50519879 DTXSID90368560 DTXSID10522748 DTXSID40688967 DTXSID30442893 DTXSID40385742 DTXSID20531402 DTXSID40387327 DTXSID40451077 DTXSID90566988 DTXSID20546036 DTXSID70368386 DTXSID10520128 DTXSID90230516 DTXSID00365020 DTXSID90177573 DTXSID00495917
DTXSID10326586	DTXSID70302321 DTXSID80197907 DTXSID60470326 DTXSID60651471 DTXSID00783725 DTXSID70150349 DTXSID30620018 DTXSID80839138 DTXSID90571875 DTXSID80485573 DTXSID40459937 DTXSID80560016 DTXSID40163022 DTXSID10406099 DTXSID0043842 DTXSID30741217 DTXSID70490318 DTXSID70433503 DTXSID40429776 DTXSID70398103
DTXSID60230689	DTXSID80894767 DTXSID50404872 DTXSID50756722 DTXSID00449854 DTXSID40842123 DTXSID40414420 DTXSID70815461 DTXSID50818450 DTXSID20638768 DTXSID90545637 DTXSID40642847 DTXSID80756679 DTXSID20581326 DTXSID90318207 DTXSID70474658 DTXSID60173880 DTXSID30235161 DTXSID50643300 DTXSID60168453 DTXSID80878527
DTXSID20659195	DTXSID90499580 DTXSID10161772 DTXSID00421216 DTXSID90727673 DTXSID90469541 DTXSID80409613 DTXSID10387036 DTXSID60851919 DTXSID10850573 DTXSID20325747 DTXSID40242422 DTXSID40754878 DTXSID60776911 DTXSID10376066 DTXSID10434716 DTXSID60232289 DTXSID70321299 DTXSID40491019 DTXSID7069445 DTXSID50554801
DTXSID40783345	DTXSID30774661 DTXSID10432136 DTXSID10151173 DTXSID80827070 DTXSID00438788 DTXSID50826575 DTXSID50439866 DTXSID10784425 DTXSID30435841 DTXSID60439493 DTXSID80839739 DTXSID90458955 DTXSID90822859 DTXSID20468628 DTXSID30801365 DTXSID80797087 DTXSID20657590 DTXSID30805121 DTXSID80801077 DTXSID10837804
DTXSID70612573	DTXSID20643594 DTXSID50783891 DTXSID50480075 DTXSID00818748 DTXSID60295672 DTXSID50348282 DTXSID10643088 DTXSID30231628 DTXSID50643087 DTXSID30810119 DTXSID40168017 DTXSID80643090 DTXSID90643086 DTXSID10738569 DTXSID50660658 DTXSID50394360 DTXSID40152274 DTXSID80559940 DTXSID30741479 DTXSID90181276
DTXSID20479375	DTXSID60389868 DTXSID20322271 DTXSID60304516 DTXSID40417552 DTXSID00360813 DTXSID20791029 DTXSID70414579 DTXSID80293711 DTXSID20658668 DTXSID80652748 DTXSID60242424 DTXSID50826313 DTXSID40791768 DTXSID30486510 DTXSID50367216 DTXSID30887306 DTXSID40317765 DTXSID10707472 DTXSID90537618 DTXSID00416445
DTXSID50614954	DTXSID40459250 DTXSID60296568 DTXSID70172162 DTXSID20841816 DTXSID30145357 DTXSID20312213 DTXSID00425173 DTXSID10389333 DTXSID90195737 DTXSID40409619 DTXSID80467879 DTXSID70693988 DTXSID40621036 DTXSID90322602 DTXSID10407400 DTXSID00783366 DTXSID30760044 DTXSID20152358 DTXSID10826536 DTXSID90331774
DTXSID20190917	DTXSID20207438 DTXSID00148517 DTXSID50204016 DTXSID80324150 DTXSID80327247 DTXSID10798007 DTXSID00853250 DTXSID60756137 DTXSID30730464 DTXSID20148675 DTXSID30792421 DTXSID70152868 DTXSID20736955 DTXSID10775959 DTXSID70548924 DTXSID50485929 DTXSID70310441 DTXSID50725458 DTXSID90633725 DTXSID70473287
DTXSID40556819	DTXSID30580289 DTXSID50614878 DTXSID80280227 DTXSID00200260 DTXSID50493408 DTXSID60809879 DTXSID60470669 DTXSID30809881 DTXSID90331774 DTXSID90149093 DTXSID90753311 DTXSID00535968 DTXSID80559682 DTXSID70805382 DTXSID30161911 DTXSID80165969 DTXSID10407400 DTXSID90324808 DTXSID90580861 DTXSID40468488
DTXSID60215153	DTXSID9040556 DTXSID80875551 DTXSID70412838 DTXSID60323424 DTXSID10425801 DTXSID20287033 DTXSID80412460 DTXSID70421622 DTXSID60413359 DTXSID60168256 DTXSID80703320 DTXSID90414475 DTXSID00286928 DTXSID30221645 DTXSID80654287 DTXSID90485529 DTXSID10845888 DTXSID30230676 DTXSID50235284 DTXSID70293482
DTXSID60333088	DTXSID40295756 DTXSID10319155 DTXSID40284342 DTXSID2022595 DTXSID40353562 DTXSID10320120 DTXSID30873123 DTXSID00816800 DTXSID80148378 DTXSID10545598 DTXSID60728910 DTXSID10220838 DTXSID2023149 DTXSID8065113 DTXSID60389444 DTXSID60164233 DTXSID20517246 DTXSID50542506 DTXSID80831753 DTXSID90174643
DTXSID70534706	DTXSID30166800 DTXSID10195436 DTXSID10180443 DTXSID70543858 DTXSID80477175 DTXSID40367306 DTXSID70166965 DTXSID40438722 DTXSID40381941 DTXSID80348230 DTXSID60430384 DTXSID20160110 DTXSID60653394 DTXSID60804546 DTXSID30707757 DTXSID90361233 DTXSID50705033 DTXSID80531665 DTXSID60807370 DTXSID70306627
DTXSID50167819	DTXSID90799315 DTXSID30180248 DTXSID60179286 DTXSID90359791 DTXSID20461790 DTXSID7057652 DTXSID30242259 DTXSID90224697 DTXSID40738476 DTXSID70574546 DTXSID90428613 DTXSID70785332 DTXSID20153946 DTXSID20332097 DTXSID60750135 DTXSID50522045 DTXSID00894168 DTXSID00620808 DTXSID60633191 DTXSID80167342
DTXSID30539070	DTXSID50713214 DTXSID40733380 DTXSID50555217 DTXSID10730200 DTXSID40416964 DTXSID6072003 DTXSID90814714 DTXSID90413988 DTXSID80242486 DTXSID60749105 DTXSID10293845 DTXSID10240536 DTXSID70208556 DTXSID60658364 DTXSID90429706 DTXSID70585314 DTXSID10389717 DTXSID40837675 DTXSID30287908 DTXSID5046227
DTXSID10798007	DTXSID60756137 DTXSID30730464 DTXSID20207438 DTXSID70473287 DTXSID20190917 DTXSID70548924 DTXSID00853250 DTXSID10891486 DTXSID70310441 DTXSID6036590 DTXSID80324150 DTXSID50204016 DTXSID70816337 DTXSID80713767 DTXSID00774850 DTXSID40217453 DTXSID00148517 DTXSID00225610 DTXSID50485929 DTXSID10775959
DTXSID70715770	DTXSID70615049 DTXSID70417106 DTXSID90892810 DTXSID10237441 DTXSID20410844 DTXSID9020740 DTXSID70322766 DTXSID00766573 DTXSID80437330 DTXSID70835306 DTXSID80875132 DTXSID00824602 DTXSID50394183 DTXSID90530785 DTXSID00741047 DTXSID80833914 DTXSID60518994 DTXSID70225021 DTXSID60389363 DTXSID20150773
DTXSID60634845	DTXSID60584255 DTXSID60152130 DTXSID80754872 DTXSID00731620 DTXSID10145613 DTXSID30560824 DTXSID40194876 DTXSID90208396 DTXSID40737025 DTXSID50413808 DTXSID50854151 DTXSID20692249 DTXSID30386223 DTXSID40368015 DTXSID50214312 DTXSID00387540 DTXSID30817901 DTXSID00320174 DTXSID20739249 DTXSID90212615
DTXSID40858300	DTXSID00741567 DTXSID00303306 DTXSID90223064 DTXSID80733541 DTXSID80152394 DTXSID50421165 DTXSID20362157 DTXSID80727900 DTXSID2058174 DTXSID60552358 DTXSID10891062 DTXSID50737551 DTXSID80349681 DTXSID00854469 DTXSID60551245 DTXSID30344929 DTXSID30198025 DTXSID6062622 DTXSID80235196 DTXSID30420277
DTXSID20226669	DTXSID30826194 DTXSID40287595 DTXSID90182925 DTXSID70819848 DTXSID00209874 DTXSID10396542 DTXSID80463598 DTXSID60822245 DTXSID80434283 DTXSID50212136 DTXSID10403068 DTXSID90176687 DTXSID00347669 DTXSID00226662 DTXSID90326544 DTXSID00149160 DTXSID50433526 DTXSID00558814 DTXSID00232627 DTXSID40228004
DTXSID60319064	DTXSID0048268 DTXSID50538348 DTXSID90710989 DTXSID10294251 DTXSID50643421 DTXSID40431692 DTXSID00144599 DTXSID50175999 DTXSID20638960 DTXSID40727183 DTXSID00425496 DTXSID30802493 DTXSID20554010 DTXSID40608923 DTXSID10210390 DTXSID50200795 DTXSID90736144 DTXSID00769701 DTXSID90200794 DTXSID30492272
DTXSID50300441	DTXSID40602082 DTXSID80224287 DTXSID20568874 DTXSID60584371 DTXSID70754063 DTXSID80701028 DTXSID20547902 DTXSID70278638 DTXSID80208269 DTXSID80581004 DTXSID30632398 DTXSID40414622 DTXSID50836250 DTXSID60283918 DTXSID30367173 DTXSID50568862 DTXSID20175325 DTXSID20583047 DTXSID90365170 DTXSID70207064
DTXSID80358172	DTXSID50303710 DTXSID10314726 DTXSID50569839 DTXSID70485901 DTXSID60809314 DTXSID60324133 DTXSID30296550 DTXSID20493430 DTXSID00351504 DTXSID90713495 DTXSID90759934 DTXSID00646028 DTXSID40306078 DTXSID10365036 DTXSID00534416 DTXSID60351505 DTXSID70488154 DTXSID90515193 DTXSID20457097 DTXSID60519683
DTXSID40322056	DTXSID00623410 DTXSID20158330 DTXSID60646084 DTXSID40693410 DTXSID00331725 DTXSID70666995 DTXSID80875531 DTXSID10154265 DTXSID80389305 DTXSID20152232 DTXSID7072092 DTXSID70724680 DTXSID80231875 DTXSID70638899 DTXSID20179444 DTXSID60146695 DTXSID70387330 DTXSID30833641 DTXSID70464599 DTXSID90306503
DTXSID20657590	DTXSID80801077 DTXSID50826575 DTXSID00799684 DTXSID70436812 DTXSID70841725 DTXSID60773945 DTXSID20468628 DTXSID80827070 DTXSID10657589 DTXSID20836984 DTXSID30836975 DTXSID30805121 DTXSID80854189 DTXSID50839569 DTXSID40657592 DTXSID10151173 DTXSID90798868 DTXSID20772979 DTXSID30783930 DTXSID30435841
DTXSID40398731	DTXSID70465288 DTXSID20364636 DTXSID00417553 DTXSID9072280 DTXSID30168647 DTXSID3067077 DTXSID60842226 DTXSID40194477 DTXSID00735062 DTXSID30215620 DTXSID10804551 DTXSID3048944 DTXSID30190640 DTXSID10425684 DTXSID7063215 DTXSID9071004 DTXSID80235318 DTXSID40837751 DTXSID90405282 DTXSID60315889
DTXSID00282501	DTXSID50587412 DTXSID90170605 DTXSID20352038 DTXSID60796114 DTXSID40631776 DTXSID20331328 DTXSID40542090 DTXSID70395359 DTXSID00592637 DTXSID70438639 DTXSID40756650 DTXSID50358321 DTXSID60217778 DTXSID60154750 DTXSID20640129 DTXSID60756637 DTXSID20531609 DTXSID40159405 DTXSID60279492 DTXSID40298964
DTXSID60496940	DTXSID80333186 DTXSID00680083 DTXSID20847479 DTXSID20653638 DTXSID50741931 DTXSID00837939 DTXSID20381727 DTXSID40554375 DTXSID70322221 DTXSID50536203 DTXSID90195479 DTXSID40183109 DTXSID40681771 DTXSID60441551 DTXSID60171881 DTXSID10503173 DTXSID00845539 DTXSID90359034 DTXSID10412771 DTXSID3023475
DTXSID70724842	DTXSID50795151 DTXSID40323588 DTXSID80165969 DTXSID90149093 DTXSID70805382 DTXSID70809865 DTXSID30809881 DTXSID90603266 DTXSID50475027 DTXSID70148988 DTXSID50190829 DTXSID20450684 DTXSID30805383 DTXSID40485372 DTXSID60230326 DTXSID80535986 DTXSID60384232 DTXSID90850334 DTXSID40769467 DTXSID7044007
DTXSID40643132	DTXSID50840332 DTXSID40747245 DTXSID10431725 DTXSID20809436 DTXSID80322434 DTXSID70551852 DTXSID80586271 DTXSID70661480 DTXSID80591608 DTXSID10145077 DTXSID00802829 DTXSID80705844 DTXSID50598386 DTXSID10577137 DTXSID80388030 DTXSID20514558 DTXSID40821458 DTXSID50892412 DTXSID00577181 DTXSID30146405
DTXSID20470089	DTXSID20347489 DTXSID90775371 DTXSID90630911 DTXSID40854509 DTXSID70171918 DTXSID90643824 DTXSID60201950 DTXSID30369132 DTXSID60189148 DTXSID60223758 DTXSID40643374 DTXSID40585568 DTXSID00459635 DTXSID90431708 DTXSID10544985 DTXSID10200291 DTXSID00638443 DTXSID60643371 DTXSID60513661 DTXSID20302194
DTXSID20500916	DTXSID70382981 DTXSID80351082 DTXSID70609044 DTXSID00515503 DTXSID8063888 DTXSID00417391 DTXSID60164233 DTXSID60627434 DTXSID70350645 DTXSID50344643 DTXSID30858293 DTXSID80846443 DTXSID70715992 DTXSID60546116 DTXSID00158797 DTXSID70297309 DTXSID8065113 DTXSID80301340 DTXSID10519895 DTXSID90203341
DTXSID60507646	DTXSID40218223 DTXSID50314942 DTXSID1069829 DTXSID00151824 DTXSID20313886 DTXSID70812899 DTXSID20748134 DTXSID70748664 DTXSID30324625 DTXSID20415910 DTXSID70347712 DTXSID40814527 DTXSID60815475 DTXSID40172553 DTXSID40429892 DTXSID70573796 DTXSID10658571 DTXSID40356452 DTXSID80653078 DTXSID80225017
DTXSID30153578	DTXSID70540302 DTXSID30780121 DTXSID50707597 DTXSID30608775 DTXSID60497053 DTXSID90214912 DTXSID30392748 DTXSID20166339 DTXSID80405473 DTXSID90540324 DTXSID80569908 DTXSID00470764 DTXSID70233641 DTXSID80432880 DTXSID80224343 DTXSID50770483 DTXSID80174637 DTXSID40309807 DTXSID90519959 DTXSID90428810
DTXSID90361374	DTXSID60727665 DTXSID70365895 DTXSID10727731 DTXSID00727705 DTXSID80170730 DTXSID70814378 DTXSID10875448 DTXSID90726944 DTXSID30170705 DTXSID20337269 DTXSID80727743 DTXSID40410240 DTXSID20773921 DTXSID50554801 DTXSID00694089 DTXSID30172027 DTXSID10198785 DTXSID90538660 DTXSID70155834 DTXSID30562469
DTXSID20421632	DTXSID20794732 DTXSID50643325 DTXSID70293482 DTXSID80654287 DTXSID30730540 DTXSID40311723 DTXSID10188929 DTXSID30553372 DTXSID60857779 DTXSID60413359 DTXSID80411776 DTXSID60747060 DTXSID40402029 DTXSID00646083 DTXSID40848145 DTXSID20287033 DTXSID40295852 DTXSID80198555 DTXSID20208728 DTXSID30221645
DTXSID90226010	DTXSID80658083 DTXSID00393641 DTXSID3020629 DTXSID30607364 DTXSID40347042 DTXSID50163114 DTXSID40519626 DTXSID30604257 DTXSID30849267 DTXSID70299707 DTXSID70897106 DTXSID70373758 DTXSID40744830 DTXSID40453213 DTXSID60333048 DTXSID40587663 DTXSID40405010 DTXSID60169824 DTXSID00520556 DTXSID80580633
DTXSID10319271	DTXSID30669967 DTXSID60147389 DTXSID80747527 DTXSID40427777 DTXSID40784655 DTXSID10836711 DTXSID60679736 DTXSID80571046 DTXSID70411124 DTXSID70515358 DTXSID40350233 DTXSID20150713 DTXSID70241524 DTXSID50234419 DTXSID00438344 DTXSID80203092 DTXSID90184823 DTXSID30169871 DTXSID20145684 DTXSID60754875
DTXSID90606070	DTXSID60710890 DTXSID50661302 DTXSID0061870 DTXSID80166810 DTXSID50770549 DTXSID30432077 DTXSID70812536 DTXSID70612139 DTXSID30450276 DTXSID30413684 DTXSID30634973 DTXSID90518245 DTXSID90431384 DTXSID10577930 DTXSID60649838 DTXSID30177698 DTXSID00730279 DTXSID50422915 DTXSID90714629 DTXSID80195903
DTXSID10634330	DTXSID70429901 DTXSID30165151 DTXSID80510051 DTXSID20324477 DTXSID30155916 DTXSID00620808 DTXSID10757558 DTXSID90774602 DTXSID90470773 DTXSID40437336 DTXSID80411458 DTXSID50866734 DTXSID90471280 DTXSID50395913 DTXSID30331374 DTXSID3022796 DTXSID20153946 DTXSID60748810 DTXSID70836252 DTXSID60727968
DTXSID00844320	DTXSID30576884 DTXSID50813208 DTXSID10144020 DTXSID20285397 DTXSID20286763 DTXSID20385482 DTXSID90327430 DTXSID20152277 DTXSID0044787 DTXSID70237144 DTXSID10636874 DTXSID50327370 DTXSID50287203 DTXSID40484123 DTXSID70291322 DTXSID50488091 DTXSID20345046 DTXSID50582482 DTXSID40388950 DTXSID00627877
