ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID50831285	RXJHBCFTYBIASK-UHFFFAOYSA-N	COC(=O)C(=O)NCc1ccc(Cl)c(Cl)c1	NA	NA	NA	NA	260.995948508	-11.0379348639459	0	0	3	4	3.18050577030816	0	0	0	-3.28721228123686	0	0	0	0.278366140555592	-8.01521540292388	-0.950613190780932	9.96289437878433	2.05448817251485	0.971527424459356	2.30637323328929	2.30643596167347	133.71136955005	9.34028884605597	NaN	1	10.654278173019	-5.77375950697009	-2.15374587331111	0.548001748300417	308.988460378639	0
DTXSID60495094	WZDFOTBBBHGNCZ-UHFFFAOYSA-N	CCc1ccc([N+](=O)[O-])cc1CCl	NA	NA	NA	NA	199.04000624	-11.374100370831	0	0	3	4	3.09311430211461	0	0	0	-0.284504943654856	0	0	0	0.0860257787983164	-5.23904012769336	-0.27451018853296	5.82169662163329	3.26856513241837	2.79486686570563	3.36433922874492	3.36459007344429	28.8474205669137	8.73825395457657	NaN	0	12.350252061486	-2.47679537289199	-3.72099021515947	0.549027221843926	266.065662437801	0
DTXSID10202831	UDXMVJZRHSMPEJ-UHFFFAOYSA-N	CCCCCSc1ncnc2nc[nH]c12	NA	NA	NA	NA	222.093917448	-10.8448115777645	0	0	3	4	2.81728336106438	0	0	0	-0.216266554874408	0	0	0	0.508195557304521	-6.81818935696675	-0.552760703351754	10.6275141276533	2.30466926055731	0.556693456583509	-0.135779741532727	1.38666069552981	126.302733153044	9.26413807072256	4.75425914597709	0	13.1277876073077	-6.92712281041923	-2.55966546511621	0.523840360657499	336.448812569005	0
DTXSID40522832	HMJUVJWAIFNWFD-UHFFFAOYSA-N	Cc1cc(=O)nc(-c2cccnc2)s1	NA	NA	NA	NA	204.035733876	-11.0350101319312	0	0	2	4	2.81980033543285	0	0	0	0.858276357875682	0	0	0	0.417039629327683	-6.59680367822228	-0.791392344678647	7.38453763567741	2.23891155371324	0.339293728587436	1.09447117943569	1.588	113.845395602907	NaN	5.8254145980545	0	8.28957487940676	-5.4082051842989	-3.14678006025793	0.523717781585608	262.98	0
DTXSID10806813	JNKSHKBDLFIPLO-UHFFFAOYSA-N	O=S(=O)(c1nnc(C(F)(F)F)s1)c1cc(Cl)ccc1Cl	NA	NA	NA	NA	361.896509356	-11.3051623189282	0	0	3	4	1.39309974537921	0	0	0	-2.39549414788021	0	0	0	0.00674484508714716	-7.28289647999614	-0.275310877308556	8.53404132575629	3.2667281977344	1.70346742633176	2.74382141317833	3.37713989416679	86.8441006156834	4.98168149178589	NaN	0	15.2628838123167	-5.42976586614538	-4.59185104335837	0.657162357694239	344.128193017869	0
DTXSID70372342	MJDMQQBPPCLSDQ-UHFFFAOYSA-N	Cc1nsc(-c2ccc(Cl)cc2)n1	NA	NA	NA	NA	210.001846904	-10.4909532609513	0	0	3	4	2.84051216981445	0	0	0	0.0274397579318868	0	1	1	0.240574924539919	-6.24626642804228	0.922895531905312	7.51303070400094	1.97639255916919	1.87109614608777	3.11915779762248	3.11916126743775	63.9626647252217	NaN	0.402523778500893	1	12.1299591696993	-4.40163451009428	-4.4317310454359	0.587074756507243	312.026795775904	0
DTXSID70876335	BYJMJQPEAUHNNU-UHFFFAOYSA-N	CC(=O)OCOC(=O)N(C)N=Nc1ccc(Br)cc1	NA	NA	NA	NA	329.001117964	-10.6731965714976	0	1	3	4	1.94617186532241	0	0	0	1.05197509470296	0	0	0	0.12304618518507	-8.46220572902491	0.0358532609429528	7.38118221469679	2.18163695506063	1.03255031622534	2.89198952451461	3.46208300363292	99.0571179778175	5.06604591667027	NaN	0	12.8339459524695	-5.27793028465608	-1.8519804738272	0.666668061097566	327.238024367381	0
DTXSID50851004	AVLVYCQIVULSGC-UHFFFAOYSA-N	O=C(CO)C(O)C(O)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	241.058637072	-10.7375850659008	0	1	4	5	3.1617394660255	0	0	0	-1.06832730326015	0	0	0	0.636094690746672	-9.48906197305438	-0.518829377634007	8.32322917728827	1.52091990067531	0.133445084604365	-1.28818534378905	-1.1150871665517	212.102078332115	5.81007184451622	NaN	1	3.08137652108327	-10.0111096022244	-0.446173661741232	0.665822086274398	301.765745286804	0
DTXSID20693897	NEGUYXDHYGIYGW-UHFFFAOYSA-N	O=Cc1ccc(-n2cccn2)c(Cl)c1	NA	NA	NA	NA	206.024690524	-10.5043830707725	0	0	3	4	2.91325026823373	0	0	0	0.860261957635796	0	1	1	0.33671102795048	-4.98806472045392	0.301346057471482	7.51208622927995	2.10645989291564	1.46697047501404	1.87740622308867	1.87740650739041	48.6041075087449	NaN	-0.684004644287389	0	9.3903697820088	-4.93582528819828	-2.43361495668285	0.548043151601124	299.919690650801	0
DTXSID90433085	DQDVUUGKFGUZCF-UHFFFAOYSA-N	Cc1cc2ccc(F)cc2[nH]1	NA	NA	NA	NA	149.064077476	-10.0747356608131	0	0	2	3	2.45556000672677	0	0	0	-3.69193438181814	0	0	0	0.266864521337767	-6.39257855172956	-0.998933509147357	7.77735504464901	2.62699091249262	0.802234850319943	1.58777481776026	1.588	31.7747900681717	NaN	2.21486241914338	1	7.58436137672168	-2.60176987083769	-2.03075283591115	0.549102130776345	262.98	0
DTXSID00208261	RXCMFQDTWCCLBL-UHFFFAOYSA-M	Nc1c(O)cc(S(=O)(=O)[O-])c2ccccc12	NA	NA	NA	NA	239.025228768	-10.9143873934479	0	1	4	5	3.76700454774795	0	0	0	-4.22838895424745	0	0	0	0.155618623666966	-10.4517183205796	-0.811237844651705	9.20556214292485	3.10318867054763	0.610486200656553	-0.97237385282762	-0.342040618290152	219.879704881594	4.98557583399074	NaN	0	3.81275076657705	-9.40096428604291	-1.14046364900677	0.407797298499313	303.290372105102	0
DTXSID90477106	OLLCGAYBKMPGQQ-UHFFFAOYSA-N	CC1(C)Nc2cc(C(F)(F)F)cc([N+](=O)[O-])c2N1	NA	NA	NA	NA	261.07251122	-10.8612140329761	0	0	3	4	2.217062466633	0	0	0	-5.45950743909704	0	1	0	0.0286116201114526	-9.50211836639305	-0.334178231568667	8.05978955046139	3.31550755326791	1.9195132674537	2.93256604619096	2.93336394195716	95.5077810262775	NaN	2.76456085828382	0	10.8632654247001	-8.09357535623119	-4.28054430203836	0.550019630928072	334.917955779787	0
DTXSID00641856	XPDCRXCCIJETNR-UHFFFAOYSA-N	O=C(c1ccsc1)c1cc(Cl)ccc1Cl	NA	NA	NA	NA	255.951641172	-10.5883123316646	0	0	3	4	2.984787812322	0	0	0	0.667329852672244	0	1	1	0.0463049451230148	-6.41326534311092	0.660318713024232	7.87341695231712	3.34273551158161	2.77143041147503	3.65452221503383	3.65452221503383	64.1771191831042	NaN	NaN	0	15.8433239227708	-4.08117373239048	-4.96667715613104	0.403099455853488	334.009264731314	0
DTXSID80673594	YNFARIIDFMCPQJ-UHFFFAOYSA-N	Nc1ncc(I)cc1CCCO	NA	NA	NA	NA	277.991610972	-10.6741960167245	0	0	3	4	2.90865693888191	0	0	0	1.01031106776242	0	0	0	0.351425633708512	-9.57401307309532	-0.552214460907989	8.18797486461129	1.87586960017357	1.58175769944583	1.77589383997261	1.77591397061817	110.417483392135	9.83391654372137	NaN	0	6.45383681878877	-4.9369403031303	-2.49316218159701	0.63344944063473	348.595890633967	0
DTXSID70290754	LJQCSQRLQPFIBS-UHFFFAOYSA-N	N#CCCN(CCC#N)Cc1cc(Cl)ccc1O	NA	NA	NA	NA	263.082539748	-10.544210016948	0	0	3	4	2.84587180029274	0	0	0	0.0313483094886068	0	0	0	0.554727160339987	-6.11277687480445	-0.590303985247032	10.6146234355028	2.77647067303952	1.25032243728118	-0.477851916736602	2.21680380670068	155.334371555255	NaN	8.19377757569773	0	12.9316758276553	-7.0842844080532	-1.43793395034967	0.548219999267784	294.253683439859	0
DTXSID90439840	YJGRGQBNRGUEAY-UHFFFAOYSA-N	CC(=O)OC1C(O[Si](C)(C)C(C)(C)C)C=COC1CO[Si](C)(C)C(C)(C)C	NA	NA	NA	NA	416.241427440001	-10.4683782256687	0	1	2	5	3.05625249220902	0	0	0	-1.78187850143757	0	0	0	0.113724917983184	-6.81892585919843	0.697918688724069	8.76303569771718	4.91449348918088	2.70903165768395	1.588	1.588	-14.4329452053198	NaN	NaN	1	28.2975555483689	-5.81284572469098	-6.15456070363002	1.94351445663004	262.98	1
DTXSID50608217	NTMJAKAWNQAJKX-UHFFFAOYSA-N	CCCCCCNC(=O)c1ccc(N)cc1	NA	NA	NA	NA	220.15756326	-10.7712502073443	0	0	3	5	3.19958529597179	0	0	1	0.168234781276278	0	0	0	0.505011518259212	-10.4131758877651	-0.82385994223275	8.99051871947267	2.30577208693348	0.865511311544995	1.33589864724815	1.33592545865485	154.89797894707	9.70945130492045	NaN	0	12.3425635539686	-6.59264406789779	-1.92023181878972	0.523017635369572	314.489255057797	0
DTXSID00166837	BVJGKPOVRSRGSG-UHFFFAOYSA-N	CCSC(=S)NCCc1ccccc1	NA	NA	NA	NA	225.06459148	-10.7396296392732	0	0	3	4	2.61529952416845	0	0	0	1.27570751656401	0	0	0	0.0101204780077845	-7.85842292933641	-0.227848850993331	9.48046087481966	2.36263083614829	1.94101172612264	3.19387888823699	3.32416775201612	105.019522178625	NaN	5.04389481485634	0	14.6820503672691	-5.27497775826692	-4.51513008971109	0.407397264929574	326.887714302117	0
DTXSID80302973	SCZLABQLUBYYBZ-UHFFFAOYSA-N	COC(=O)C(Br)C(OC)c1ccc(C)cc1	NA	NA	NA	NA	286.02045644	-10.8590845172023	0	1	3	5	3.03296824674663	0	0	0	-1.07477165308622	0	0	0	0.06059615683484	-8.26242309212927	-0.0986036118466714	7.45611938405859	2.10504178205637	0.916970718265382	2.49954942427952	2.49954942427952	51.4799908386357	NaN	NaN	0	13.9965280421032	-3.77838022780789	-3.07254916971684	0.687983798952318	297.497366914783	0
DTXSID3057800	QTGAJCQTLIRCFL-UHFFFAOYSA-N	CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1	NA	NA	3.10975368119126	NA	264.1473925	-10.6682530793598	0	0	3	4	3.11856153257225	0	0	0	0.90791920099412	0	0	0	0.570796684488484	-9.21799735737786	-0.115048559032514	10.6168179639674	3.23460971908088	1.01633287949899	0.710329953304974	1.93819932352374	138.930434185966	NaN	6.7013786996889	0	13.9893582117364	-6.44293883652116	-1.24918541498836	0.666955628083988	326.572630577367	0
DTXSID00443675	SQFALQNEFRSZLT-UHFFFAOYSA-N	CCCc1cc(C(=O)O)ccc1N	NA	NA	NA	NA	179.094628656	-10.8210151567172	0	0	2	4	3.18301873616219	0	0	0	-2.17869082562144	0	0	0	0.517852215324674	-9.41361909299412	-0.322086828268981	8.07231070388486	2.06959957188044	0.4949084300233	1.52509595128828	1.588	159.752990267232	NaN	4.69272587665477	1	4.59136859018194	-5.97017856929677	-2.81728922079582	0.49046858759051	262.98	0
DTXSID80280328	VINVCCQZJDSBAH-UHFFFAOYSA-N	CCC(CCOc1ccccc1)(C(=O)O)C(=O)O	NA	NA	NA	NA	252.099773612	-11.0286614682923	0	1	3	5	3.28864472366087	0	0	0	-2.01822842115274	0	0	0	0.213942596472652	-9.47859289284048	-0.517764904935111	8.35403610736151	2.19704861641094	0.538134265477307	1.55030054848398	2.60677001548634	181.191634013054	4.48344393192499	NaN	1	3.09063391556663	-7.87969548295577	-2.77303330297814	0.545203102639232	305.406404548839	0
DTXSID50534663	NQYLGSSWJYKDDI-UHFFFAOYSA-N	O=C=CCc1ccccc1	NA	NA	NA	NA	132.057514876	-10.3211172868993	0	0	2	5	3.12055839807945	0	0	0	0.861680030317076	0	0	0	0.125039988288831	-4.35174468244835	0.768709023997217	4.42378586363695	1.81900550730557	1.77286702824031	1.588	1.588	3.58815347991633	NaN	NaN	1	12.8308782416644	-0.707505102257468	-1.64401123204389	0.735315348973934	262.98	1
DTXSID40776994	JZABNNCYXIODDU-UHFFFAOYSA-N	CCC=CCC=CCC(C=CCCCCCCC(=O)OC)OO	NA	NA	NA	NA	324.230059504001	-9.8805385587078	0	1	4	5	3.62507024813408	0	0	0	1.02579951674585	0	0	0	0.0134233138535152	-8.00058596026541	-0.274930775083799	11.4257506853059	3.71519185726467	2.37094958387005	4.63386874050002	4.68924102800468	31.700301216954	6.36651157830635	NaN	0	28.2567895465022	-5.66440280850924	-3.99093954651695	0.549110845121377	299.780604707343	2
DTXSID10157059	VPDDJYGQJSTHTA-UHFFFAOYSA-N	CN(C)S(=O)(=O)c1ccc(NN)c2nonc12	NA	NA	NA	NA	257.058260212	-10.796708556355	0	1	3	5	3.00984669791622	0	0	0	-0.351474528936625	0	0	0	0.607511017593377	-9.56628582958502	-0.337571503441275	8.16134898897201	1.70098632488616	0.153753514706972	0.318820912653403	0.330265235718112	188.758270574263	NaN	3.92654052491635	0	4.12209437933661	-9.44592288966324	-2.55255167744312	0.524369811328923	325.912910372143	0
DTXSID10302406	FNDPCLSVTANELZ-UHFFFAOYSA-N	O=c1[nH]nc(-c2ccc(Cl)cc2)s1	NA	NA	NA	NA	211.98111146	-11.6294769587639	0	0	3	4	2.93599803843862	0	0	0	0.969817175418809	0	0	0	0.263095067309074	-7.29995084835505	0.447922325392852	7.04731719228285	2.09645377958422	1.15460216172186	1.80165497177948	1.80165497183889	103.45594489114	NaN	-4.36387608620787	0	9.15658762389405	-4.18149331200134	-4.2890677024344	0.488812719450655	277.076615668575	0
DTXSID70811600	MHLHRBDPDLYZMJ-UHFFFAOYSA-N	CC1=Nc2c(n(C)c(=O)n(C)c2=O)NC1C	NA	NA	NA	NA	222.111675688	-10.9732899213722	0	0	3	4	2.77381667890612	0	0	0	-0.924303892097608	0	0	0	0.944699623211315	-5.81418502032866	-0.203558977878458	7.44566993321821	1.70748827510429	0.134667897403814	-0.273503261082322	-0.0829670690543084	121.27490770644	5.75906125614519	NaN	0	3.21813086447137	-5.87322027259516	-1.47533498341201	0.692192520158941	310.940353024722	0
DTXSID70534004	ICSNWMQHKXORSB-UHFFFAOYSA-N	COc1ccc2c(c1)CCCC=C2	NA	NA	NA	NA	174.104465068	-10.4662868664173	0	0	2	4	3.1541201779628	0	0	0	1.26397478328205	0	1	0	0.055272908077202	-3.39886541871674	0.253927133414278	6.1726597524583	3.47386542476835	1.85353703209258	1.588	1.588	3.15557480082006	NaN	NaN	0	13.9748416107795	-2.5144670865664	-2.985154345349	0.523523206147781	262.98	0
DTXSID50699145	YDDJUWLWIRIXBK-UHFFFAOYSA-N	CCc1nccnc1-c1ccnc(N)n1	NA	NA	NA	NA	201.101445352	-10.7746771987229	0	0	2	4	2.5711254633401	0	0	0	1.07509320977282	0	0	0	0.490175808137975	-7.23467951776628	-0.383453738047221	9.99889904595644	2.26435169097312	1.05932026687544	1.14163616917068	1.42986142573945	151.55850381607	NaN	5.47400148754031	0	7.38782912269127	-8.43772646407825	-2.3218887688227	0.524525449047711	316.767531686838	0
DTXSID10407389	FOUPDOGVZUKRGP-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(N=NN2CCCCC2)cc1	NA	NA	NA	NA	234.111675688	-10.9021347161739	0	1	2	4	2.98905938476404	0	0	0	-0.816110813101937	0	0	0	0.238970730663509	-5.53759149207494	0.0446362995966635	6.08104456915293	3.18623595597933	1.0922481903129	1.51937360609903	1.588	144.617315694764	NaN	4.73347181257739	0	12.7677004512871	-4.11621453090058	-2.01240277657571	0.549787616605972	262.98	0
DTXSID1072347	ZCQMTVVJUCDYSS-UHFFFAOYSA-N	C=Cc1ccc(COC(=O)CCl)cc1	NA	NA	3.0105267976696	NA	210.044757272	-10.551854058635	0	0	3	5	3.02016674040907	0	0	0	1.31868668511496	0	0	0	0.0837856517206367	-4.92515050158876	-0.599031021137545	6.66754813692587	1.88403163485471	1.75305428818427	2.52849500621588	2.52849500621588	44.3166102343523	NaN	NaN	1	12.0203600266667	-1.80402909662412	-3.39195100247293	0.547904031413848	268.205107338484	0
DTXSID80632267	UMVNRHPGYZWJTE-UHFFFAOYSA-N	NS(=O)(=O)c1nc2c(Cl)cc(Cl)cc2s1	NA	NA	NA	NA	281.909124728	-11.7615999994521	0	0	3	5	2.84401870783061	0	0	0	-3.23610366018113	0	0	0	0.0159829599572605	-8.99300197596799	-0.923950658378412	9.82708708873259	3.28168874037729	0.429322246003629	2.5674468714496	2.57264828130594	197.18277884992	7.41905993442691	NaN	0	12.7610566468642	-6.48390670593512	-3.43381409706611	0.80131588469837	292.070851343021	0
DTXSID90512687	HSLNMYRHNPWYGO-UHFFFAOYSA-N	Nc1nc(=O)c2cc(C=O)cnc2[nH]1	NA	NA	NA	NA	190.049075432	-10.5573824394963	0	0	2	4	3.00000350664453	0	0	0	0.241035383603886	0	0	0	0.635736346708607	-10.0905031937491	-0.818669775165265	8.19076276375699	2.11958094657144	0.350485639600606	1.58594966203505	1.588	192.00479512667	NaN	3.17506671436217	0	3.6543721556975	-9.29785918092006	-1.74968582917133	0.548327580077324	262.98	0
DTXSID40373088	LDOLVXRWWGHHOG-UHFFFAOYSA-N	CCSC(SCC)=C1CCCC(=C(SCC)SCC)C1=C(C#N)C#N	NA	NA	NA	NA	410.097882832001	-10.6688619684761	0	0	3	5	2.9914535678571	0	0	0	0.886312573149935	0	0	0	0.0119708364506548	-5.76543737365224	0.257172837537327	11.6807612506215	3.54221654694652	2.33734853705942	2.8981855232073	3.77781428197974	131.063648965287	NaN	6.31817929948543	0	24.2265169948791	-9.42965830288149	-5.19208614334956	2.09524518853576	429.293385014581	0
DTXSID70848436	XMIHWOCKPCIGMQ-UHFFFAOYSA-N	CCCCSCCCCOc1ccc(C)cc1	NA	NA	NA	NA	252.154786388	-10.7787805082443	0	0	3	5	3.13938568806368	0	0	0	-0.0930855779213738	0	0	0	0.0111997723064887	-5.14981413973341	0.591927368178581	8.63622731647124	3.73416110115829	2.74154376127512	6.94857617249845	6.94857617249845	27.6373085825658	NaN	NaN	0	23.2586272418868	-2.74409287199032	-5.44378432116286	0.467482104384838	320.955309674492	1
DTXSID00439230	BUWPHRTYGRCLKA-UHFFFAOYSA-N	CC(=O)NCCc1ccccc1Cl	NA	NA	NA	NA	197.060741684	-10.8413926497087	0	0	2	4	2.88911439213336	0	0	0	0.882692057393616	0	0	0	0.456685531516849	-8.74202031501172	-1.05376517631661	9.1062985245542	1.82719927602449	1.3331657430192	1.26792790805843	1.588	90.0950868068546	NaN	5.53728422457539	0	10.6606792945733	-6.76265006959577	-2.07206830360193	0.547584742686548	262.98	0
DTXSID10642394	BKZQJKFNFNKKRS-UHFFFAOYSA-N	Cc1ccc(C(=O)CC(C)(C)C)cc1C	NA	NA	NA	NA	204.15141526	-10.7956874052413	0	1	3	5	3.25244778733432	0	0	1	-1.32359047207222	0	0	0	0.0507429534343519	-3.89608161383102	-0.577348404446525	6.76830160229716	2.53415207561658	2.59413218195917	3.56611601358251	3.56611601358251	15.0721915494945	NaN	NaN	0	17.6399310051926	-0.745847883539958	-3.60188195698717	0.522906605855814	278.097891150859	1
DTXSID30695488	SZJMFZZFALOIGB-UHFFFAOYSA-N	O=C(O)c1cc(Br)ccc1NC=C[N+](=O)[O-]	NA	NA	NA	NA	285.958918804	-10.6873400501623	0	0	3	5	2.92746548197078	0	0	0	-2.4314574060004	0	0	0	0.349389285919551	-9.27169932185173	-1.00150406758952	9.23771551540696	2.34430336088827	0.637705819682044	-1.21202075626922	1.40232336339021	180.686858065579	2.88671262109029	NaN	0	5.60738583843585	-8.90676930075631	-2.79821206177879	0.549878826840832	307.822955044569	0
DTXSID00377582	KUBBZTZQWIGHFH-UHFFFAOYSA-N	COC(=O)c1ccc(-n2ccnc2)cc1	NA	NA	NA	NA	202.07422756	-11.217381823136	0	0	3	5	3.05374813082168	0	0	0	0.921714331179559	0	1	0	0.262197509517597	-8.43809907331402	-0.76166509992468	8.97021797329813	1.97234654098049	0.584138512104986	1.19134982567485	1.19280500703636	118.257148676479	NaN	3.02586060602873	0	5.8862704991896	-5.9281178531256	-0.320813375079883	0.689025925233218	314.02205788961	0
DTXSID80348957	BFDJECHXBHKBHE-UHFFFAOYSA-N	C=C(C)CCN1C(=O)c2ccccc2C1=O	NA	NA	NA	NA	215.094628656	-10.3384708671149	0	0	3	4	3.13265449066048	0	0	0	-0.80811830890134	0	0	0	0.388836066347723	-5.04125941230697	-0.768178334635049	8.9558168493648	2.33798023546961	1.02195032881481	1.70277397346949	1.70457265455237	54.3793352460063	NaN	3.11806950674876	0	10.2473983877836	-5.95812546544948	-2.19143095754087	0.523689885572142	308.969330854177	0
DTXSID60795829	NCKHUQJPVRGPPO-UHFFFAOYSA-N	CC(S)(S)CC(=O)Nc1ccccc1	NA	NA	NA	NA	227.043856036	-10.8165175827932	0	0	3	4	2.94465919930973	0	0	0	1.41369228743874	0	0	0	0.0932426100803125	-9.64770819592542	-0.968119647474308	9.12377193457633	2.00761533026727	1.17956415971892	3.11148522668209	3.11955004173583	142.018812966495	7.22715125128002	NaN	0	13.0904835533278	-7.68747086587767	-2.94321934887386	0.691877591767077	309.923051616956	0
DTXSID10731959	MLDNPNZRJOFIEZ-UHFFFAOYSA-N	O=[N+]([O-])c1cccnc1NC1CCNC1	NA	NA	NA	NA	208.096025624	-10.8166151453337	0	0	3	4	2.67323100683124	0	0	0	0.763302394173929	0	0	0	0.524565105326957	-7.91540344719173	-0.920016617383905	8.13564974702538	2.01416795391724	0.4525475783665	0.379960338925456	0.386849749117697	113.341866030361	NaN	3.7038469907403	1	8.62335094044974	-8.94020737577534	-1.92601576963034	0.548075472960715	339.757333993634	0
DTXSID80738990	WFVWGPJGUSYRHT-UHFFFAOYSA-N	O=C1c2ccccc2C(=O)N1c1cnns1	NA	NA	NA	NA	231.0102474	-11.0579938098834	0	0	3	4	2.98183664816519	0	0	0	-0.514638524741212	0	0	0	0.20022566024458	-9.01359108906564	-0.843441564248354	9.25726767144316	1.80563957783182	0.504890982893344	1.32031615310456	1.32033448430605	143.653992006821	NaN	1.12541578541616	0	8.63504057013121	-7.42324168407353	-4.15673732752048	0.52669661208783	304.143596529182	0
DTXSID30693626	XBFXNORSBOKBTO-UHFFFAOYSA-N	CC1OC(=O)N(Cc2ccccc2)C1=O	NA	NA	NA	NA	205.073893212	-10.854157779863	0	1	3	4	3.10333185764873	0	0	0	-1.11859184283768	0	0	0	0.406113517568806	-5.67037291731086	0.0221498361620203	8.5342059262923	1.86217004431868	0.550291077001046	1.0539652913065	1.05865102401704	18.1687715551217	NaN	3.53533817293872	1	8.53534478359513	-5.52933930181338	-1.13388406726355	0.687358669431163	318.981491917659	0
DTXSID1024338	QGHREAKMXXNCOA-UHFFFAOYSA-N	COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC	NA	NA	2.84590172972773	NA	342.045646928	-10.7714885819154	0	1	3	4	2.87978294161363	0	0	0	0.455900161782921	0	0	0	0.415180065270954	-9.7950705334473	-0.541317718634348	9.41836899179341	3.09897069310624	0.750029854962675	1.37957932649442	1.37964216941054	167.43602777556	9.33949655996448	NaN	0	12.8263669745811	-7.20371341141624	-4.04179033032269	0.654095630096713	264.843280465688	0
DTXSID90278791	BNHMUKSUHCFTQB-UHFFFAOYSA-N	CCOC(=O)C(CCC#N)C(=O)c1ccccc1	NA	NA	NA	NA	245.10519334	-10.662167843758	0	0	3	5	3.45904078769375	0	0	0	0.696278518670461	0	0	0	0.296878619466517	-8.24666943024582	-0.730879600429933	8.1724356689722	2.26352629593716	0.853702757294589	1.85773368573874	1.87354103299001	63.2966880355375	6.930997671083	NaN	1	12.6445545329225	-5.11369180718395	-2.88653605945013	0.548616879089307	319.600632578917	0
DTXSID60877639	GZBDYGCFOHQJEG-UHFFFAOYSA-N	CCN(CC)CCN=C(O)c1ccccc1OC	NA	NA	NA	NA	250.168127944	-10.7675918160014	0	0	3	4	2.909350369816	0	0	0	0.0938265950798536	0	0	0	0.583528404169692	-9.44518891790188	-0.29688365696597	8.45992115480846	2.89072738980038	1.13704810289572	-1.81173845941017	2.73423770595293	56.6792630519603	NaN	10.0459638111718	0	12.4071465059775	-5.22568004825755	-2.78284622613308	0.631923185820866	307.008309460582	0
DTXSID10184345	HUYJTJXLNBOVFO-UHFFFAOYSA-M	O=S(=O)([O-])c1cccc2ccc(O)cc12	NA	NA	NA	NA	224.014329736	-11.1618091939104	0	1	4	5	3.64193589296831	0	1	0	0.413346634908134	0	0	0	0.0361586376838666	-10.426597414462	-0.842852192412022	8.35447471378686	3.35906980663883	0.887002745094705	-1.39240321267295	-0.231054045934651	149.816223336704	4.36968646225615	NaN	0	2.51043599615143	-10.0402545508367	-0.580915113297164	0.524854939927615	331.467561184465	0
DTXSID10516081	ZKLSXBGIHOHSMA-UHFFFAOYSA-N	COc1ccc(CNC(=O)CCl)c(OC)c1OC	NA	NA	NA	NA	273.076785672	-10.7683900564433	0	0	2	5	2.99263505811357	0	0	0	0.942369443173519	0	0	0	0.537302060244292	-8.49504846238954	-0.0282240910017031	10.3860895252806	2.10544443934584	1.48646417904896	0.744527957915147	1.588	117.944334907054	NaN	6.27625365994996	1	8.19019059562199	-5.26806758334913	-3.46098774024668	0.632745229951903	262.98	0
DTXSID20642522	BVKMQDIJXIQUFH-UHFFFAOYSA-N	CSc1ccccc1C(=O)C1CCC1	NA	NA	NA	NA	206.076536068	-10.7843678629681	0	0	3	4	3.08453581067392	0	0	0	-0.548094346319831	0	0	0	0.0566348255442493	-5.90978660400277	-0.634827880021195	7.37077730905158	2.5116208610687	1.80112706311225	3.59462955356057	3.59462955356057	86.0262591396284	NaN	NaN	0	14.2152684314551	-3.30150815818966	-3.57827917599456	0.613469282974677	302.967035851687	0
DTXSID50561474	HDSIJJQKDYURHY-UHFFFAOYSA-N	CC12CCCC(O1)C(C)(c1ccccc1)O2	NA	NA	NA	NA	218.130679816	-10.8454786114086	0	1	4	5	3.10527731754259	0	0	0	1.94657945576182	0	0	1	0.166146237887749	-4.28471448272854	0.15542875613699	7.25455266087125	3.00972315705608	1.73750716456728	3.11346661617346	3.11346661617346	23.9461355086495	NaN	NaN	0	14.0421227709466	-3.20474314006684	-2.72642886093238	0.467671767239658	288.153954093591	0
DTXSID70648534	FADQFDDHKGKQEI-UHFFFAOYSA-N	COC(=O)c1cc(C)ccc1NS(=O)(=O)C(F)(F)F	NA	NA	NA	NA	297.02826346	-10.8801572601623	0	1	4	5	3.01977969938176	0	0	0	-0.883767442824111	0	1	1	0.0722856893725613	-8.12767516667226	-0.311777688960583	9.22144956908731	2.43875341789913	0.276415056798695	0.8992986779137	3.23100676170828	141.140086809929	3.17032001862929	NaN	0	15.3980809635402	-6.47975053689634	-3.42524194497922	0.666687781370355	297.420182307784	0
