ID	Neighbors
DTXSID80668985	DTXSID20849776 DTXSID50457580 DTXSID30787675 DTXSID90392042 DTXSID10724003 DTXSID10347115 DTXSID10406736 DTXSID30857448 DTXSID70784289 DTXSID20632246 DTXSID50630270 DTXSID50535817 DTXSID70372307 DTXSID30440677 DTXSID80699496 DTXSID40701403 DTXSID90348983 DTXSID20705661 DTXSID40187203 DTXSID10735558
DTXSID10605303	DTXSID20415899 DTXSID00341061 DTXSID80843614 DTXSID00701489 DTXSID50670136 DTXSID30780585 DTXSID60787224 DTXSID40755587 DTXSID50445684 DTXSID40480100 DTXSID80652167 DTXSID5066748 DTXSID70453488 DTXSID00829036 DTXSID80509162 DTXSID60855957 DTXSID10708267 DTXSID60718134 DTXSID20306137 DTXSID80436641
DTXSID60818047	DTXSID30287165 DTXSID40823058 DTXSID70226876 DTXSID90654910 DTXSID70598186 DTXSID80851436 DTXSID40207955 DTXSID50293203 DTXSID40596033 DTXSID50705750 DTXSID10556700 DTXSID00468308 DTXSID10189714 DTXSID00489694 DTXSID40399561 DTXSID30828774 DTXSID40796495 DTXSID4066414 DTXSID80284801 DTXSID50181631
DTXSID40880888	DTXSID9051741 DTXSID00597728 DTXSID3042003 DTXSID80887654 DTXSID60598519 DTXSID3026564 DTXSID7070478 DTXSID50823948 DTXSID90883243 DTXSID60300730 DTXSID40707182 DTXSID50767959 DTXSID90404977 DTXSID50775332 DTXSID60460363 DTXSID00892301 DTXSID8070128 DTXSID10711458 DTXSID10712521 DTXSID00710076
DTXSID30594280	DTXSID00612400 DTXSID00355729 DTXSID10190002 DTXSID30586387 DTXSID50383330 DTXSID30819304 DTXSID70894756 DTXSID00428568 DTXSID10590381 DTXSID30568360 DTXSID60675213 DTXSID80200465 DTXSID60471818 DTXSID90768723 DTXSID10157478 DTXSID10772928 DTXSID50694498 DTXSID00810702 DTXSID00725468 DTXSID10766645
DTXSID70297561	DTXSID10756521 DTXSID90853663 DTXSID2073720 DTXSID70195316 DTXSID10185079 DTXSID40530558 DTXSID60328237 DTXSID90602714 DTXSID40484168 DTXSID70224791 DTXSID00672827 DTXSID3048316 DTXSID00386558 DTXSID70876815 DTXSID50841228 DTXSID10403003 DTXSID60564971 DTXSID50700765 DTXSID10667562 DTXSID40828260
DTXSID00382030	DTXSID50879142 DTXSID50704788 DTXSID00287899 DTXSID70274377 DTXSID80355863 DTXSID60742111 DTXSID00156475 DTXSID60646342 DTXSID30309654 DTXSID80596173 DTXSID30313635 DTXSID20429870 DTXSID90657865 DTXSID30761213 DTXSID70369696 DTXSID20758435 DTXSID80647497 DTXSID50343833 DTXSID40793823 DTXSID90629749
DTXSID00284580	DTXSID70385937 DTXSID20232129 DTXSID10696352 DTXSID90353299 DTXSID00443175 DTXSID70395778 DTXSID60429672 DTXSID20392196 DTXSID00532750 DTXSID10371410 DTXSID50830854 DTXSID80175902 DTXSID20145164 DTXSID20881333 DTXSID40393089 DTXSID50582785 DTXSID10760229 DTXSID70615746 DTXSID90371170 DTXSID20651932
DTXSID10363835	DTXSID70621620 DTXSID30671762 DTXSID40573142 DTXSID40463312 DTXSID20817016 DTXSID40408107 DTXSID00528951 DTXSID80722112 DTXSID20633955 DTXSID60551149 DTXSID20216742 DTXSID70594608 DTXSID10623385 DTXSID20696449 DTXSID70165837 DTXSID70315976 DTXSID00511085 DTXSID80744470 DTXSID00721127 DTXSID40722214
DTXSID40707566	DTXSID60423817 DTXSID40819355 DTXSID30210675 DTXSID50662258 DTXSID10605267 DTXSID80340739 DTXSID20889036 DTXSID20896780 DTXSID20235473 DTXSID60880648 DTXSID60768896 DTXSID20295330 DTXSID80872661 DTXSID80852064 DTXSID40887796 DTXSID60840328 DTXSID30769931 DTXSID60515882 DTXSID60552474 DTXSID40714614
DTXSID70500800	DTXSID00586415 DTXSID70663580 DTXSID70641121 DTXSID40552518 DTXSID10534447 DTXSID00847053 DTXSID6041501 DTXSID2061480 DTXSID10525294 DTXSID70534448 DTXSID90443725 DTXSID00613750 DTXSID90762589 DTXSID7044689 DTXSID60239536 DTXSID10828494 DTXSID20528296 DTXSID40783663 DTXSID60777408 DTXSID20350337
DTXSID00822466	DTXSID20345869 DTXSID70184189 DTXSID90596124 DTXSID70592240 DTXSID90223180 DTXSID00837752 DTXSID90310140 DTXSID40891611 DTXSID60642223 DTXSID10144424 DTXSID60190097 DTXSID00876505 DTXSID90667267 DTXSID70349170 DTXSID80325723 DTXSID50564682 DTXSID10676997 DTXSID40497511 DTXSID70645886 DTXSID50290212
DTXSID80434162	DTXSID70557910 DTXSID70275501 DTXSID60451392 DTXSID00651450 DTXSID00667551 DTXSID80464368 DTXSID60327528 DTXSID80509708 DTXSID30578828 DTXSID90346101 DTXSID40334154 DTXSID2072881 DTXSID10824299 DTXSID40508111 DTXSID20579586 DTXSID00391061 DTXSID20609170 DTXSID30489122 DTXSID00887994 DTXSID80470489
DTXSID30748463	DTXSID60519461 DTXSID60365268 DTXSID70721432 DTXSID20597482 DTXSID40446483 DTXSID50311390 DTXSID50479863 DTXSID80827696 DTXSID40468009 DTXSID60454661 DTXSID00546650 DTXSID10182063 DTXSID70721134 DTXSID80221599 DTXSID10181490 DTXSID40462704 DTXSID40549185 DTXSID80444004 DTXSID20197946 DTXSID60168776
DTXSID90807484	DTXSID60418021 DTXSID70761252 DTXSID10637361 DTXSID2050035 DTXSID40286902 DTXSID70373192 DTXSID60675950 DTXSID20887799 DTXSID50828832 DTXSID10244236 DTXSID30158189 DTXSID20173745 DTXSID10609947 DTXSID30694012 DTXSID40880500 DTXSID10720146 DTXSID70348188 DTXSID20803095 DTXSID80764310 DTXSID80657910
DTXSID60635458	DTXSID00462684 DTXSID6041769 DTXSID40793823 DTXSID60551669 DTXSID20369429 DTXSID60626321 DTXSID70628018 DTXSID70295163 DTXSID20295517 DTXSID20277075 DTXSID60798719 DTXSID40879338 DTXSID60470523 DTXSID10685822 DTXSID80355863 DTXSID40297775 DTXSID70165236 DTXSID10430157 DTXSID70349519 DTXSID80465693
DTXSID20876805	DTXSID60896542 DTXSID5067500 DTXSID10833987 DTXSID80785949 DTXSID40341469 DTXSID80646122 DTXSID20819292 DTXSID10896214 DTXSID30574648 DTXSID4072233 DTXSID60829355 DTXSID1024752 DTXSID60733827 DTXSID30298938 DTXSID30322904 DTXSID80633057 DTXSID50896339 DTXSID20697678 DTXSID70542503 DTXSID80470343
DTXSID10377992	DTXSID70307896 DTXSID40394612 DTXSID70720864 DTXSID00725807 DTXSID10555854 DTXSID70726528 DTXSID60725808 DTXSID60401190 DTXSID30180364 DTXSID50211184 DTXSID80628382 DTXSID50354368 DTXSID00348838 DTXSID50609784 DTXSID00348297 DTXSID30455140 DTXSID70457502 DTXSID00629715 DTXSID00342891 DTXSID40463534
DTXSID10199636	DTXSID20151705 DTXSID10579717 DTXSID80780792 DTXSID10814695 DTXSID10712889 DTXSID70652434 DTXSID60875877 DTXSID90445805 DTXSID50662359 DTXSID40194558 DTXSID70621009 DTXSID90759338 DTXSID80237675 DTXSID80558271 DTXSID20327009 DTXSID80442686 DTXSID20416442 DTXSID40773983 DTXSID20352412 DTXSID40308693
DTXSID40563189	DTXSID20197406 DTXSID00629477 DTXSID60276143 DTXSID60780199 DTXSID00829132 DTXSID80274202 DTXSID60816366 DTXSID10202674 DTXSID0067503 DTXSID10890999 DTXSID30429503 DTXSID90602057 DTXSID10872659 DTXSID9072527 DTXSID20242521 DTXSID60775681 DTXSID60242747 DTXSID00826560 DTXSID90763152 DTXSID40613991
DTXSID30294197	DTXSID30400357 DTXSID50173692 DTXSID60430268 DTXSID10606310 DTXSID20719162 DTXSID40637430 DTXSID10448999 DTXSID20701062 DTXSID30824958 DTXSID90723953 DTXSID50469188 DTXSID50609507 DTXSID20336777 DTXSID70848835 DTXSID40719149 DTXSID90738901 DTXSID20748694 DTXSID70701754 DTXSID30662498 DTXSID10843167
DTXSID50340887	DTXSID10492816 DTXSID80651337 DTXSID50867463 DTXSID00425996 DTXSID50196164 DTXSID70490555 DTXSID80347102 DTXSID10801303 DTXSID80765483 DTXSID70345692 DTXSID90826195 DTXSID20579748 DTXSID60528215 DTXSID00773606 DTXSID80626000 DTXSID00500111 DTXSID90485165 DTXSID00726213 DTXSID80567565 DTXSID00811012
DTXSID60398475	DTXSID00534350 DTXSID60475331 DTXSID30660313 DTXSID90286270 DTXSID70813563 DTXSID40417916 DTXSID50555191 DTXSID70645644 DTXSID70736667 DTXSID20448142 DTXSID40585765 DTXSID40732434 DTXSID10501255 DTXSID30795831 DTXSID20673937 DTXSID10856792 DTXSID70312566 DTXSID30173539 DTXSID00163427 DTXSID00293152
DTXSID70159913	DTXSID60812121 DTXSID40279031 DTXSID90462451 DTXSID00778656 DTXSID20144556 DTXSID80613657 DTXSID50791274 DTXSID00281615 DTXSID20287831 DTXSID40811839 DTXSID30538700 DTXSID80612544 DTXSID10341658 DTXSID70564664 DTXSID80878082 DTXSID10509216 DTXSID20735842 DTXSID00331427 DTXSID50482655 DTXSID80444544
DTXSID10406892	DTXSID70566264 DTXSID20307381 DTXSID60144510 DTXSID40403172 DTXSID80748231 DTXSID40694669 DTXSID10364125 DTXSID90489385 DTXSID60533187 DTXSID60301085 DTXSID60439599 DTXSID10473549 DTXSID40359589 DTXSID40286260 DTXSID60661131 DTXSID80742936 DTXSID80199320 DTXSID50735557 DTXSID3042506 DTXSID00651975
DTXSID70344100	DTXSID80563507 DTXSID20356910 DTXSID60653339 DTXSID90460452 DTXSID20771280 DTXSID50556547 DTXSID40764472 DTXSID60204269 DTXSID20806980 DTXSID70463027 DTXSID40374050 DTXSID60735008 DTXSID00201636 DTXSID90278559 DTXSID70398168 DTXSID70372524 DTXSID90308284 DTXSID60608324 DTXSID10749877 DTXSID80489637
DTXSID60209350	DTXSID50604471 DTXSID80625058 DTXSID30632272 DTXSID90624976 DTXSID30313034 DTXSID70529475 DTXSID80577280 DTXSID50743096 DTXSID60368299 DTXSID70835922 DTXSID20450149 DTXSID10380608 DTXSID30818574 DTXSID20489156 DTXSID60695476 DTXSID50404332 DTXSID70366049 DTXSID30159237 DTXSID20547043 DTXSID00697813
DTXSID70488816	DTXSID50589017 DTXSID00143623 DTXSID40749345 DTXSID00496606 DTXSID90506460 DTXSID90388288 DTXSID90624653 DTXSID90337312 DTXSID00428225 DTXSID50857501 DTXSID00372794 DTXSID50427945 DTXSID70353035 DTXSID00797266 DTXSID40513705 DTXSID10600479 DTXSID50590582 DTXSID30355691 DTXSID10452450 DTXSID50402570
DTXSID00603732	DTXSID60640320 DTXSID00631297 DTXSID10528543 DTXSID60281853 DTXSID20839490 DTXSID90426730 DTXSID30521910 DTXSID70599971 DTXSID20670305 DTXSID70676993 DTXSID20542816 DTXSID10658556 DTXSID70757352 DTXSID40398079 DTXSID20615493 DTXSID00560977 DTXSID00331164 DTXSID10784723 DTXSID70398406 DTXSID50707951
DTXSID00312019	DTXSID00621850 DTXSID20585788 DTXSID00614161 DTXSID00420845 DTXSID80851830 DTXSID20447155 DTXSID10538581 DTXSID10659624 DTXSID80665454 DTXSID30711814 DTXSID90473567 DTXSID20333766 DTXSID20163247 DTXSID00393984 DTXSID80208966 DTXSID40539147 DTXSID70655208 DTXSID40293717 DTXSID10287204 DTXSID30303990
DTXSID60149080	DTXSID70477528 DTXSID20536553 DTXSID20790537 DTXSID20794979 DTXSID00809999 DTXSID90804832 DTXSID30816737 DTXSID60816720 DTXSID80615474 DTXSID40767706 DTXSID10892094 DTXSID40776631 DTXSID30433605 DTXSID40341666 DTXSID10347973 DTXSID80742456 DTXSID60239677 DTXSID40816743 DTXSID80341660 DTXSID50792261
DTXSID70496976	DTXSID00147227 DTXSID40222441 DTXSID60715926 DTXSID40177548 DTXSID90710484 DTXSID00308578 DTXSID40712251 DTXSID20579541 DTXSID90651949 DTXSID50663063 DTXSID40645858 DTXSID60829037 DTXSID60658162 DTXSID00490846 DTXSID90485307 DTXSID10321359 DTXSID00322673 DTXSID40856260 DTXSID0069705 DTXSID50486638
DTXSID00231493	DTXSID80302756 DTXSID8034746 DTXSID10728622 DTXSID30234270 DTXSID30893008 DTXSID00337085 DTXSID00200462 DTXSID40611977 DTXSID4063870 DTXSID60611979 DTXSID70467883 DTXSID30281901 DTXSID40286023 DTXSID20217653 DTXSID80327409 DTXSID30532369 DTXSID50790641 DTXSID50242978 DTXSID00885839 DTXSID90199836
DTXSID30799096	DTXSID20432561 DTXSID00576634 DTXSID10536082 DTXSID20705222 DTXSID30727910 DTXSID00876626 DTXSID00806822 DTXSID00566611 DTXSID90625963 DTXSID10391274 DTXSID10586542 DTXSID20580753 DTXSID60427815 DTXSID10642071 DTXSID50170020 DTXSID70784229 DTXSID90571239 DTXSID60695037 DTXSID80293478 DTXSID40407716
DTXSID80179102	DTXSID00560770 DTXSID60277670 DTXSID60834747 DTXSID90365271 DTXSID70179095 DTXSID60169208 DTXSID50632214 DTXSID80169503 DTXSID10297585 DTXSID20167826 DTXSID20733065 DTXSID80423814 DTXSID20680227 DTXSID00635194 DTXSID40455419 DTXSID70405947 DTXSID60654826 DTXSID70709538 DTXSID20368654 DTXSID60428125
DTXSID60784278	DTXSID20698160 DTXSID50576907 DTXSID10652953 DTXSID90380868 DTXSID10371773 DTXSID50879364 DTXSID90739716 DTXSID80302291 DTXSID80405837 DTXSID40619211 DTXSID10729396 DTXSID70214273 DTXSID00371429 DTXSID50187552 DTXSID60709284 DTXSID90355415 DTXSID30694618 DTXSID00576553 DTXSID40365680 DTXSID20384137
DTXSID00661216	DTXSID50433142 DTXSID30756543 DTXSID80598596 DTXSID10325094 DTXSID30541491 DTXSID10371692 DTXSID9021712 DTXSID80756058 DTXSID40296925 DTXSID40414687 DTXSID40876847 DTXSID40657274 DTXSID20144394 DTXSID10282456 DTXSID00650544 DTXSID50804050 DTXSID30452775 DTXSID90185370 DTXSID10726820 DTXSID90479640
DTXSID50221364	DTXSID40667575 DTXSID20728537 DTXSID20492625 DTXSID90738966 DTXSID5059296 DTXSID60343788 DTXSID00338097 DTXSID70733212 DTXSID30628054 DTXSID60849235 DTXSID3059268 DTXSID50561439 DTXSID20290961 DTXSID20339268 DTXSID70551236 DTXSID70466078 DTXSID00448923 DTXSID10584427 DTXSID90642514 DTXSID20464706
DTXSID60599405	DTXSID00340731 DTXSID60785886 DTXSID00770579 DTXSID60513909 DTXSID40574018 DTXSID60764858 DTXSID30446093 DTXSID40285733 DTXSID10456251 DTXSID60219237 DTXSID70325893 DTXSID50568185 DTXSID00625252 DTXSID90283522 DTXSID90755951 DTXSID90719593 DTXSID70531336 DTXSID00794972 DTXSID80169801 DTXSID60880764
DTXSID20168616	DTXSID60671937 DTXSID90405606 DTXSID6044858 DTXSID50729193 DTXSID70355690 DTXSID40626425 DTXSID80646627 DTXSID70658234 DTXSID60195325 DTXSID40677533 DTXSID60444305 DTXSID30725810 DTXSID40493270 DTXSID30351057 DTXSID70650152 DTXSID80377949 DTXSID00739141 DTXSID30618536 DTXSID80648161 DTXSID00190172
DTXSID80819157	DTXSID70768221 DTXSID20652828 DTXSID70599254 DTXSID10594329 DTXSID10343415 DTXSID10166661 DTXSID10214297 DTXSID60632568 DTXSID10749731 DTXSID20472346 DTXSID60807198 DTXSID50632779 DTXSID10189517 DTXSID50610734 DTXSID80541527 DTXSID30275143 DTXSID80458641 DTXSID40663355 DTXSID50557377 DTXSID30614917
DTXSID10554766	DTXSID70729791 DTXSID60737648 DTXSID60226204 DTXSID50852157 DTXSID50311754 DTXSID70452719 DTXSID60446501 DTXSID90459043 DTXSID50772104 DTXSID10818517 DTXSID50589734 DTXSID70603527 DTXSID70305695 DTXSID60456529 DTXSID10597118 DTXSID30577437 DTXSID30744748 DTXSID90567430 DTXSID10501119 DTXSID00487938
DTXSID60734410	DTXSID70415420 DTXSID10436811 DTXSID80573166 DTXSID20708778 DTXSID10693482 DTXSID80494605 DTXSID60214045 DTXSID80211218 DTXSID20457279 DTXSID20646505 DTXSID80681992 DTXSID90719730 DTXSID10477784 DTXSID20857497 DTXSID90618092 DTXSID10475068 DTXSID00646467 DTXSID10646473 DTXSID50634238 DTXSID50745414
DTXSID00694544	DTXSID30450579 DTXSID00598957 DTXSID10726305 DTXSID70807240 DTXSID50787394 DTXSID30195973 DTXSID20470721 DTXSID40761289 DTXSID70757958 DTXSID60524575 DTXSID50508066 DTXSID60739485 DTXSID40300233 DTXSID60188272 DTXSID60148593 DTXSID20505981 DTXSID40756958 DTXSID10533536 DTXSID70212037 DTXSID70586169
DTXSID50600953	DTXSID70511451 DTXSID90639247 DTXSID30782327 DTXSID60343788 DTXSID60337061 DTXSID40459098 DTXSID70466078 DTXSID90642514 DTXSID80470161 DTXSID00588454 DTXSID70664895 DTXSID20728537 DTXSID50221364 DTXSID80696420 DTXSID20492625 DTXSID00819932 DTXSID20482041 DTXSID50520026 DTXSID40640606 DTXSID30733071
DTXSID20243255	DTXSID00829056 DTXSID60792898 DTXSID30615328 DTXSID50468535 DTXSID40546790 DTXSID50491545 DTXSID40439279 DTXSID10634416 DTXSID40530331 DTXSID20218842 DTXSID80723765 DTXSID90290453 DTXSID20602343 DTXSID40171566 DTXSID10579757 DTXSID00625136 DTXSID20595640 DTXSID50478058 DTXSID60415939 DTXSID20892085
DTXSID70344367	DTXSID30374882 DTXSID20631638 DTXSID60166439 DTXSID80423172 DTXSID40721146 DTXSID60278066 DTXSID00846344 DTXSID60589644 DTXSID50590007 DTXSID70296695 DTXSID10645683 DTXSID90383692 DTXSID60373803 DTXSID60174670 DTXSID00722331 DTXSID10799296 DTXSID90681564 DTXSID20876507 DTXSID60631637 DTXSID00406381
DTXSID70630050	DTXSID00308639 DTXSID60813496 DTXSID20482662 DTXSID60670389 DTXSID50393757 DTXSID50322446 DTXSID50164641 DTXSID90836193 DTXSID00836164 DTXSID60591924 DTXSID50672276 DTXSID90360625 DTXSID50305239 DTXSID1042281 DTXSID80620381 DTXSID60818360 DTXSID00747382 DTXSID60591944 DTXSID80601317 DTXSID50709672
DTXSID80351628	DTXSID90730905 DTXSID70618434 DTXSID40589021 DTXSID30591799 DTXSID80698343 DTXSID80176974 DTXSID50299588 DTXSID80653997 DTXSID20473212 DTXSID9041445 DTXSID80151549 DTXSID30653902 DTXSID20840849 DTXSID0052590 DTXSID10565357 DTXSID40325007 DTXSID30428657 DTXSID30653301 DTXSID10541111 DTXSID70513152
DTXSID40711103	DTXSID60816765 DTXSID10699207 DTXSID20363886 DTXSID80844106 DTXSID50675242 DTXSID00764791 DTXSID1042659 DTXSID70733176 DTXSID70517256 DTXSID40751968 DTXSID30867401 DTXSID70439005 DTXSID50340948 DTXSID10551876 DTXSID10733817 DTXSID40581323 DTXSID50469825 DTXSID4052423 DTXSID20888226 DTXSID90440214
DTXSID10705554	DTXSID30761379 DTXSID90144927 DTXSID40180239 DTXSID40617191 DTXSID60694525 DTXSID70594325 DTXSID90466833 DTXSID00565861 DTXSID60540119 DTXSID40876185 DTXSID40710176 DTXSID8064981 DTXSID70314868 DTXSID40744315 DTXSID10228793 DTXSID00488329 DTXSID10374441 DTXSID80582970 DTXSID50447183 DTXSID10655469
DTXSID70382865	DTXSID80497510 DTXSID30284694 DTXSID60378075 DTXSID70388024 DTXSID30388585 DTXSID20374336 DTXSID1069453 DTXSID70443223 DTXSID20788974 DTXSID60612825 DTXSID10729917 DTXSID50233720 DTXSID60184956 DTXSID30673827 DTXSID90276212 DTXSID20815911 DTXSID50280395 DTXSID70359355 DTXSID30546042 DTXSID60873611
DTXSID60641211	DTXSID00303785 DTXSID90809448 DTXSID60675172 DTXSID50467720 DTXSID00164439 DTXSID50528608 DTXSID90353214 DTXSID40705805 DTXSID00735688 DTXSID80729287 DTXSID40552058 DTXSID60162739 DTXSID50391273 DTXSID80222480 DTXSID20578675 DTXSID2051978 DTXSID00615431 DTXSID70569573 DTXSID60179645 DTXSID90302707
DTXSID60241518	DTXSID10149196 DTXSID20434202 DTXSID00757749 DTXSID70880654 DTXSID30544962 DTXSID80438044 DTXSID50639889 DTXSID50527358 DTXSID60881211 DTXSID60642041 DTXSID70614092 DTXSID60184032 DTXSID10144484 DTXSID20172071 DTXSID20594678 DTXSID90751933 DTXSID80763106 DTXSID70809300 DTXSID60448429 DTXSID00577964
DTXSID90676839	DTXSID00710011 DTXSID20576136 DTXSID20352715 DTXSID60498388 DTXSID00654103 DTXSID10668655 DTXSID20739320 DTXSID20299454 DTXSID4020953 DTXSID60885815 DTXSID50602750 DTXSID00393727 DTXSID80657117 DTXSID40508893 DTXSID90631125 DTXSID80480467 DTXSID40781189 DTXSID20661910 DTXSID90438530 DTXSID00646886
DTXSID10755897	DTXSID10488012 DTXSID70439227 DTXSID50328600 DTXSID70519199 DTXSID60757588 DTXSID20423499 DTXSID00708473 DTXSID60675475 DTXSID40300233 DTXSID40695111 DTXSID80792436 DTXSID30849888 DTXSID20170794 DTXSID50381977 DTXSID10432691 DTXSID40326736 DTXSID20509929 DTXSID80795366 DTXSID60580712 DTXSID00710657
DTXSID50629487	DTXSID00399345 DTXSID20405275 DTXSID30450099 DTXSID40648607 DTXSID60458689 DTXSID60876662 DTXSID00358977 DTXSID30300383 DTXSID60356272 DTXSID90355798 DTXSID30557810 DTXSID80399560 DTXSID10749877 DTXSID80594558 DTXSID80402306 DTXSID30356764 DTXSID40560350 DTXSID80479391 DTXSID20519503 DTXSID50153696
DTXSID20648620	DTXSID20403610 DTXSID80289396 DTXSID70710927 DTXSID00389105 DTXSID10604336 DTXSID20640467 DTXSID80879731 DTXSID80855090 DTXSID00670222 DTXSID10356469 DTXSID10354268 DTXSID90611407 DTXSID00429050 DTXSID40560350 DTXSID00502857 DTXSID80479391 DTXSID50534365 DTXSID5063605 DTXSID10444037 DTXSID30356764
DTXSID80279131	DTXSID80190337 DTXSID70805822 DTXSID90783198 DTXSID60707765 DTXSID40674183 DTXSID00462982 DTXSID10732825 DTXSID40694588 DTXSID50315419 DTXSID20778436 DTXSID90313636 DTXSID50306463 DTXSID10672792 DTXSID90419526 DTXSID50437069 DTXSID80321321 DTXSID70287543 DTXSID80729868 DTXSID20465495 DTXSID50681040
DTXSID10811386	DTXSID10380522 DTXSID50771132 DTXSID40221893 DTXSID10516460 DTXSID50277740 DTXSID40474221 DTXSID50278717 DTXSID60645895 DTXSID80522659 DTXSID10183595 DTXSID50354606 DTXSID50710086 DTXSID80323663 DTXSID00318718 DTXSID50821545 DTXSID90509133 DTXSID40551980 DTXSID70526161 DTXSID70835068 DTXSID20565166
DTXSID20761262	DTXSID10846613 DTXSID40581646 DTXSID70736602 DTXSID80513800 DTXSID10548160 DTXSID60435733 DTXSID70657227 DTXSID70496658 DTXSID70601927 DTXSID90626591 DTXSID70392924 DTXSID20847232 DTXSID20623710 DTXSID90519676 DTXSID70153153 DTXSID60831973 DTXSID10847428 DTXSID20590413 DTXSID30400877 DTXSID3070040
DTXSID70590584	DTXSID90672275 DTXSID00158752 DTXSID10557050 DTXSID50429722 DTXSID90300187 DTXSID50677448 DTXSID60145820 DTXSID10653687 DTXSID90647988 DTXSID60593347 DTXSID40656126 DTXSID40332695 DTXSID10371632 DTXSID80370955 DTXSID40571168 DTXSID70653901 DTXSID50215001 DTXSID20522017 DTXSID90406890 DTXSID30350186
DTXSID80199264	DTXSID90354903 DTXSID00323105 DTXSID00567820 DTXSID40352752 DTXSID40666346 DTXSID90808375 DTXSID30616294 DTXSID70283828 DTXSID30482714 DTXSID60703924 DTXSID20516850 DTXSID20631173 DTXSID30624051 DTXSID70708046 DTXSID20183001 DTXSID10291689 DTXSID00768097 DTXSID50290232 DTXSID60464760 DTXSID50549550
DTXSID90660430	DTXSID60751309 DTXSID40208523 DTXSID6063511 DTXSID10783438 DTXSID90765171 DTXSID00775887 DTXSID7066148 DTXSID70622612 DTXSID80560258 DTXSID80576899 DTXSID00559144 DTXSID20411452 DTXSID90302606 DTXSID70751310 DTXSID30702166 DTXSID20195063 DTXSID80793165 DTXSID40277350 DTXSID90721252 DTXSID80808061
DTXSID10328464	DTXSID5058199 DTXSID90744249 DTXSID50793213 DTXSID00541322 DTXSID10401781 DTXSID70300044 DTXSID70156705 DTXSID40439355 DTXSID50728580 DTXSID00145682 DTXSID30788844 DTXSID50275968 DTXSID60823116 DTXSID50561257 DTXSID50302465 DTXSID40373523 DTXSID40715661 DTXSID30411862 DTXSID70674691 DTXSID80675972
DTXSID40439279	DTXSID90290453 DTXSID10579757 DTXSID00625136 DTXSID40171566 DTXSID00640283 DTXSID00829056 DTXSID40418766 DTXSID20243255 DTXSID20892085 DTXSID10634416 DTXSID60514991 DTXSID20322579 DTXSID60792898 DTXSID60519486 DTXSID10734102 DTXSID10606431 DTXSID50491545 DTXSID80456102 DTXSID40546790 DTXSID80693833
DTXSID40626425	DTXSID70355690 DTXSID90405606 DTXSID6044858 DTXSID80646627 DTXSID60671937 DTXSID20168616 DTXSID40677533 DTXSID30725810 DTXSID50729193 DTXSID60444305 DTXSID70650152 DTXSID70658234 DTXSID80377949 DTXSID00739141 DTXSID30618536 DTXSID40493270 DTXSID60195325 DTXSID10397478 DTXSID90403440 DTXSID60442068
DTXSID70582085	DTXSID40747503 DTXSID90305298 DTXSID8069648 DTXSID70697481 DTXSID70855781 DTXSID3063966 DTXSID20835659 DTXSID60701965 DTXSID70732487 DTXSID70742102 DTXSID20393587 DTXSID50226339 DTXSID90762382 DTXSID30303192 DTXSID40766118 DTXSID60700236 DTXSID80478324 DTXSID10649883 DTXSID80447398 DTXSID00745368
DTXSID50524701	DTXSID70404955 DTXSID60712218 DTXSID80531529 DTXSID20752594 DTXSID30485028 DTXSID00282965 DTXSID40285339 DTXSID0064672 DTXSID10561910 DTXSID00453451 DTXSID00182673 DTXSID70783414 DTXSID00887994 DTXSID70402698 DTXSID50712227 DTXSID50474550 DTXSID70424719 DTXSID00603050 DTXSID70647688 DTXSID80470489
DTXSID40832084	DTXSID80457932 DTXSID30772364 DTXSID60615215 DTXSID3068592 DTXSID40496120 DTXSID80828986 DTXSID50596746 DTXSID70452133 DTXSID10483325 DTXSID70478257 DTXSID30306426 DTXSID80373744 DTXSID50274133 DTXSID20324518 DTXSID60175162 DTXSID10749579 DTXSID10343637 DTXSID90494676 DTXSID50604173 DTXSID40415917
DTXSID50742145	DTXSID50481880 DTXSID60198210 DTXSID80655517 DTXSID90396484 DTXSID50742761 DTXSID10610316 DTXSID70352922 DTXSID50614151 DTXSID10182402 DTXSID40462704 DTXSID10238155 DTXSID40563927 DTXSID10609068 DTXSID80596936 DTXSID20797460 DTXSID00110032 DTXSID80649890 DTXSID60179903 DTXSID70277929 DTXSID30315977
DTXSID90573157	DTXSID90294375 DTXSID40602800 DTXSID10228319 DTXSID30805207 DTXSID10394967 DTXSID00697494 DTXSID10818850 DTXSID10329471 DTXSID50401306 DTXSID50523178 DTXSID90794481 DTXSID40876645 DTXSID50488652 DTXSID30662877 DTXSID60700534 DTXSID80478263 DTXSID60535348 DTXSID10611146 DTXSID10513631 DTXSID60769489
DTXSID70745916	DTXSID90831284 DTXSID30672032 DTXSID50709672 DTXSID10197915 DTXSID10632992 DTXSID20326638 DTXSID30404754 DTXSID90300187 DTXSID20349685 DTXSID50518509 DTXSID90285046 DTXSID20522017 DTXSID20603719 DTXSID40571168 DTXSID50677448 DTXSID30618253 DTXSID30382301 DTXSID80295533 DTXSID50322446 DTXSID00145980
DTXSID10667643	DTXSID10804531 DTXSID20173846 DTXSID60847019 DTXSID90876473 DTXSID80535688 DTXSID80466281 DTXSID50587654 DTXSID00732157 DTXSID50757779 DTXSID60790435 DTXSID90819603 DTXSID00494304 DTXSID40700032 DTXSID00809813 DTXSID10588304 DTXSID40815115 DTXSID90237202 DTXSID40834083 DTXSID00829995 DTXSID20624161
