ID	Neighbors
DTXSID00322451	DTXSID90667146 DTXSID90543618 DTXSID40804201 DTXSID80797582 DTXSID90842734 DTXSID10306540 DTXSID00851791 DTXSID10730068 DTXSID60364433 DTXSID80513067 DTXSID60645890 DTXSID30580264 DTXSID60235856 DTXSID40588195 DTXSID10829047 DTXSID30625568 DTXSID60568530 DTXSID4064397 DTXSID90667641 DTXSID10290915
DTXSID90750289	DTXSID20454283 DTXSID10608657 DTXSID30651620 DTXSID90766885 DTXSID90322647 DTXSID10763331 DTXSID20760755 DTXSID60810869 DTXSID70487001 DTXSID10874491 DTXSID50339852 DTXSID60346158 DTXSID50243501 DTXSID90455848 DTXSID10163458 DTXSID80619634 DTXSID80584919 DTXSID50387616 DTXSID20163409 DTXSID30722405
DTXSID40830166	DTXSID80461958 DTXSID90883985 DTXSID50377673 DTXSID30394181 DTXSID60388614 DTXSID30545373 DTXSID50666195 DTXSID3058082 DTXSID50638731 DTXSID30854553 DTXSID50706186 DTXSID40874045 DTXSID90407504 DTXSID50300901 DTXSID80178357 DTXSID50458799 DTXSID20858065 DTXSID70401868 DTXSID7047510 DTXSID40849990
DTXSID80345709	DTXSID30388641 DTXSID60698861 DTXSID70459420 DTXSID40295872 DTXSID70296110 DTXSID20707968 DTXSID20455139 DTXSID30212891 DTXSID40203119 DTXSID70352902 DTXSID10216635 DTXSID80470383 DTXSID40325946 DTXSID90527135 DTXSID60296109 DTXSID50389973 DTXSID60469351 DTXSID30694577 DTXSID40375507 DTXSID80473192
DTXSID20412828	DTXSID20483391 DTXSID40586535 DTXSID80477594 DTXSID90448114 DTXSID20192274 DTXSID80675235 DTXSID40426285 DTXSID60694489 DTXSID30175679 DTXSID40750976 DTXSID30639882 DTXSID20333524 DTXSID00281291 DTXSID20660706 DTXSID10851469 DTXSID80824387 DTXSID90341398 DTXSID90324388 DTXSID5046194 DTXSID20830543
DTXSID8020628	DTXSID30289806 DTXSID50274714 DTXSID40605331 DTXSID00279552 DTXSID40155467 DTXSID20746993 DTXSID70609948 DTXSID00378438 DTXSID60631874 DTXSID40739908 DTXSID60579186 DTXSID70289224 DTXSID30307211 DTXSID30205581 DTXSID20527986 DTXSID20201557 DTXSID50204854 DTXSID20301506 DTXSID50278712 DTXSID20503240
DTXSID40837332	DTXSID1073070 DTXSID20169764 DTXSID40166356 DTXSID40559421 DTXSID20182352 DTXSID10658753 DTXSID70884495 DTXSID60189825 DTXSID80659030 DTXSID50283164 DTXSID90337751 DTXSID00881391 DTXSID00805592 DTXSID30752287 DTXSID70286031 DTXSID10189911 DTXSID80767442 DTXSID40679658 DTXSID20708995 DTXSID7029160
DTXSID80144416	DTXSID10278773 DTXSID90681584 DTXSID40321983 DTXSID70375550 DTXSID20792819 DTXSID40483111 DTXSID30457720 DTXSID60622484 DTXSID20602580 DTXSID00801377 DTXSID00646947 DTXSID40419076 DTXSID60274987 DTXSID40470501 DTXSID90318343 DTXSID80429098 DTXSID20520139 DTXSID10439600 DTXSID70605566 DTXSID80513224
DTXSID10163458	DTXSID20163409 DTXSID90455848 DTXSID30722405 DTXSID60810869 DTXSID10763331 DTXSID20760755 DTXSID60346158 DTXSID30426113 DTXSID10874491 DTXSID80144390 DTXSID70702746 DTXSID60408220 DTXSID20454283 DTXSID40699952 DTXSID80803152 DTXSID60578977 DTXSID20764536 DTXSID80322671 DTXSID90750289 DTXSID50339852
DTXSID90488075	DTXSID10343758 DTXSID10283180 DTXSID90655720 DTXSID70627364 DTXSID60360132 DTXSID20160837 DTXSID70847404 DTXSID10579070 DTXSID90495688 DTXSID50651703 DTXSID90409447 DTXSID80552214 DTXSID30852054 DTXSID50165113 DTXSID60424480 DTXSID80662887 DTXSID80349924 DTXSID70275945 DTXSID90447162 DTXSID50238119
DTXSID60363628	DTXSID00289131 DTXSID10450996 DTXSID20513642 DTXSID40615995 DTXSID90650992 DTXSID10398162 DTXSID80184574 DTXSID10541510 DTXSID80619856 DTXSID10353256 DTXSID90567192 DTXSID40879691 DTXSID90547474 DTXSID70147618 DTXSID50453800 DTXSID10340106 DTXSID10506821 DTXSID00446126 DTXSID60357103 DTXSID90418170
DTXSID30531276	DTXSID00762636 DTXSID80203916 DTXSID30700965 DTXSID10568065 DTXSID20365284 DTXSID80234922 DTXSID20755181 DTXSID20759760 DTXSID40637076 DTXSID50886331 DTXSID50642419 DTXSID40321529 DTXSID50215405 DTXSID90557290 DTXSID60199686 DTXSID40810685 DTXSID50463368 DTXSID10500920 DTXSID50774885 DTXSID50383653
DTXSID70356748	DTXSID40550574 DTXSID50536127 DTXSID4032613 DTXSID60707624 DTXSID2071491 DTXSID10875963 DTXSID50515452 DTXSID10418733 DTXSID00177206 DTXSID90508626 DTXSID40406082 DTXSID40540374 DTXSID90629082 DTXSID20639790 DTXSID90654793 DTXSID90526209 DTXSID00876262 DTXSID80707121 DTXSID20749424 DTXSID50664691
DTXSID20562054	DTXSID60449411 DTXSID5025447 DTXSID60631056 DTXSID70810193 DTXSID50174023 DTXSID80722975 DTXSID40734615 DTXSID20363386 DTXSID90340927 DTXSID90646850 DTXSID60621932 DTXSID70207044 DTXSID10815723 DTXSID30851123 DTXSID60589326 DTXSID70455705 DTXSID40702874 DTXSID60301262 DTXSID00840660 DTXSID20459935
DTXSID6073495	DTXSID90316263 DTXSID10453528 DTXSID90584925 DTXSID50317256 DTXSID00640086 DTXSID00524296 DTXSID0062345 DTXSID00661837 DTXSID40292705 DTXSID40681751 DTXSID60738650 DTXSID10572046 DTXSID90298712 DTXSID30186987 DTXSID80550735 DTXSID50766104 DTXSID50603308 DTXSID80730136 DTXSID40725321 DTXSID20557864
DTXSID80567464	DTXSID40539682 DTXSID20184098 DTXSID1066601 DTXSID10428993 DTXSID80621333 DTXSID70668656 DTXSID30589797 DTXSID30488670 DTXSID50221622 DTXSID20647350 DTXSID80524178 DTXSID50856190 DTXSID90736386 DTXSID20613833 DTXSID00318435 DTXSID60368032 DTXSID70565535 DTXSID20854103 DTXSID10513196 DTXSID80589888
DTXSID90545172	DTXSID8057809 DTXSID70218216 DTXSID70561072 DTXSID20366695 DTXSID70207322 DTXSID80652182 DTXSID50344325 DTXSID80371801 DTXSID90276419 DTXSID50233245 DTXSID50239444 DTXSID90680537 DTXSID70650394 DTXSID50619868 DTXSID50646619 DTXSID40623914 DTXSID9072658 DTXSID40652961 DTXSID10297969 DTXSID80370733
DTXSID50515199	DTXSID90289887 DTXSID40290741 DTXSID50165113 DTXSID70579930 DTXSID10514042 DTXSID60360132 DTXSID50238119 DTXSID50663245 DTXSID10342660 DTXSID40562495 DTXSID50400354 DTXSID80552214 DTXSID80591688 DTXSID50221622 DTXSID70275945 DTXSID30852054 DTXSID00799326 DTXSID90488075 DTXSID10281444 DTXSID80510718
DTXSID20165387	DTXSID80345800 DTXSID10169657 DTXSID30599038 DTXSID00290747 DTXSID70668090 DTXSID90764427 DTXSID90513432 DTXSID10654457 DTXSID40784216 DTXSID90734302 DTXSID00459110 DTXSID50718289 DTXSID30695504 DTXSID40340119 DTXSID50323397 DTXSID10228076 DTXSID80510076 DTXSID40648288 DTXSID30238137 DTXSID50662915
DTXSID60528977	DTXSID90307171 DTXSID50568766 DTXSID70473747 DTXSID70829624 DTXSID30324408 DTXSID30537819 DTXSID80569089 DTXSID20470160 DTXSID90758245 DTXSID80668642 DTXSID60425210 DTXSID60832223 DTXSID10437424 DTXSID00274880 DTXSID70280519 DTXSID80299036 DTXSID50842154 DTXSID80677739 DTXSID00383865 DTXSID20711626
DTXSID20365946	DTXSID30491008 DTXSID90292250 DTXSID70191297 DTXSID70646757 DTXSID90169610 DTXSID90442819 DTXSID70507930 DTXSID90163890 DTXSID70518288 DTXSID30382083 DTXSID40701948 DTXSID20517261 DTXSID70317056 DTXSID90600073 DTXSID60428180 DTXSID20355781 DTXSID40455959 DTXSID50694852 DTXSID30370122 DTXSID20377660
DTXSID90701670	DTXSID00639915 DTXSID00142893 DTXSID40595066 DTXSID10507772 DTXSID00225897 DTXSID20755944 DTXSID50603383 DTXSID50311491 DTXSID70811822 DTXSID50205962 DTXSID80680046 DTXSID70375378 DTXSID70493581 DTXSID10385193 DTXSID10522561 DTXSID80450160 DTXSID30818296 DTXSID4067983 DTXSID80876528 DTXSID80299632
DTXSID90577857	DTXSID20809597 DTXSID40288921 DTXSID20214182 DTXSID60323404 DTXSID70401868 DTXSID90883985 DTXSID30545373 DTXSID20442064 DTXSID70172708 DTXSID80178357 DTXSID50377673 DTXSID10415828 DTXSID50164388 DTXSID30394181 DTXSID90704005 DTXSID60321622 DTXSID40892901 DTXSID30749591 DTXSID10470816 DTXSID00305709
DTXSID50207582	DTXSID40831355 DTXSID70529293 DTXSID40175943 DTXSID90561736 DTXSID70825449 DTXSID00812746 DTXSID20579728 DTXSID30432936 DTXSID90390008 DTXSID50610178 DTXSID90397512 DTXSID00539683 DTXSID90656095 DTXSID90805026 DTXSID20343446 DTXSID80528777 DTXSID90528662 DTXSID40403571 DTXSID50605448 DTXSID60555283
DTXSID10453083	DTXSID70695124 DTXSID30365937 DTXSID30663965 DTXSID90693869 DTXSID00610663 DTXSID20628881 DTXSID20738439 DTXSID60315001 DTXSID30672138 DTXSID90376620 DTXSID60708151 DTXSID10524585 DTXSID10646337 DTXSID60515069 DTXSID30379953 DTXSID70390147 DTXSID30392824 DTXSID60679094 DTXSID10440655 DTXSID60419356
DTXSID70747834	DTXSID90895341 DTXSID30838176 DTXSID60622303 DTXSID40773943 DTXSID50300769 DTXSID70775798 DTXSID60491970 DTXSID80523065 DTXSID00532917 DTXSID60673032 DTXSID10551755 DTXSID10786585 DTXSID40195348 DTXSID30516846 DTXSID40456002 DTXSID60316412 DTXSID80825899 DTXSID90191537 DTXSID60316972 DTXSID00235734
DTXSID40284488	DTXSID40555165 DTXSID70300746 DTXSID70526101 DTXSID9063116 DTXSID90604713 DTXSID80596355 DTXSID10796028 DTXSID10790703 DTXSID20794934 DTXSID10864291 DTXSID30552941 DTXSID70810390 DTXSID70777999 DTXSID60307143 DTXSID40322950 DTXSID80288940 DTXSID10792888 DTXSID50623905 DTXSID00337545 DTXSID70842818
DTXSID10148068	DTXSID00224744 DTXSID60530959 DTXSID00781004 DTXSID80627395 DTXSID70594027 DTXSID30834395 DTXSID70497584 DTXSID70156644 DTXSID2052075 DTXSID60461916 DTXSID60596439 DTXSID50525617 DTXSID20290522 DTXSID50483748 DTXSID80698287 DTXSID50845802 DTXSID70286319 DTXSID30814071 DTXSID10851702 DTXSID60242282
DTXSID00765324	DTXSID80696127 DTXSID70416316 DTXSID20501327 DTXSID50648390 DTXSID00564076 DTXSID2067826 DTXSID30551792 DTXSID50772684 DTXSID40755224 DTXSID60238524 DTXSID40631478 DTXSID50474095 DTXSID40749749 DTXSID90612252 DTXSID70551110 DTXSID60808842 DTXSID20612386 DTXSID80562171 DTXSID50484836 DTXSID70590524
DTXSID90358688	DTXSID00490109 DTXSID50205407 DTXSID90781972 DTXSID20224362 DTXSID70235544 DTXSID40732459 DTXSID20506539 DTXSID10408715 DTXSID20879730 DTXSID90415407 DTXSID10566602 DTXSID40743525 DTXSID80672183 DTXSID60334691 DTXSID10152827 DTXSID60596055 DTXSID00352056 DTXSID50613402 DTXSID90295847 DTXSID90717615
DTXSID20279094	DTXSID00586410 DTXSID70394544 DTXSID50409524 DTXSID50854055 DTXSID10736500 DTXSID80447156 DTXSID80738339 DTXSID30642538 DTXSID10367974 DTXSID90629466 DTXSID40667151 DTXSID70781258 DTXSID40607592 DTXSID00378175 DTXSID50607487 DTXSID90592267 DTXSID80535289 DTXSID30572846 DTXSID60447639 DTXSID20202160
DTXSID20144172	DTXSID00408481 DTXSID40286609 DTXSID30285707 DTXSID7042273 DTXSID00206964 DTXSID80594290 DTXSID2075136 DTXSID60191923 DTXSID7069601 DTXSID20614401 DTXSID10673709 DTXSID20845798 DTXSID70679909 DTXSID90694775 DTXSID20703728 DTXSID80382755 DTXSID80224883 DTXSID10813668 DTXSID90601707 DTXSID70149718
DTXSID70172142	DTXSID10575597 DTXSID70497706 DTXSID00542713 DTXSID00842689 DTXSID10443924 DTXSID80725007 DTXSID30563911 DTXSID70384107 DTXSID70153057 DTXSID40710131 DTXSID00455379 DTXSID10663781 DTXSID1060425 DTXSID90614155 DTXSID70440752 DTXSID30349090 DTXSID00473053 DTXSID30764345 DTXSID50449627 DTXSID60483698
DTXSID50458658	DTXSID00537629 DTXSID40591689 DTXSID8063125 DTXSID60569941 DTXSID80291131 DTXSID60653112 DTXSID30302241 DTXSID00354737 DTXSID50556123 DTXSID10623522 DTXSID90290736 DTXSID80362890 DTXSID20602060 DTXSID50646891 DTXSID10607246 DTXSID60504453 DTXSID80731108 DTXSID10390984 DTXSID50591771 DTXSID2073354
DTXSID70552723	DTXSID60295016 DTXSID60285699 DTXSID20316135 DTXSID50476796 DTXSID60477370 DTXSID50456518 DTXSID50328145 DTXSID10344881 DTXSID70667220 DTXSID50317690 DTXSID10152620 DTXSID30286512 DTXSID90335959 DTXSID00582371 DTXSID30808258 DTXSID40778559 DTXSID90541553 DTXSID80546198 DTXSID50390044 DTXSID30589974
DTXSID00682209	DTXSID50226233 DTXSID90755794 DTXSID10804172 DTXSID50532043 DTXSID50765975 DTXSID50307096 DTXSID40720533 DTXSID50308285 DTXSID30469924 DTXSID50622155 DTXSID60449259 DTXSID8026220 DTXSID70887042 DTXSID30528409 DTXSID70864914 DTXSID10343011 DTXSID90424635 DTXSID60844109 DTXSID50662859 DTXSID40837953
DTXSID60624524	DTXSID80199744 DTXSID40879217 DTXSID30748988 DTXSID80528833 DTXSID40218849 DTXSID80359361 DTXSID50530549 DTXSID20661036 DTXSID70742228 DTXSID40590819 DTXSID60172414 DTXSID20722272 DTXSID60417751 DTXSID90831507 DTXSID40307883 DTXSID40447677 DTXSID30669705 DTXSID30733672 DTXSID30840431 DTXSID90280132
DTXSID70143958	DTXSID80839471 DTXSID60679418 DTXSID50232137 DTXSID00196018 DTXSID50833380 DTXSID30391539 DTXSID70705116 DTXSID20432768 DTXSID60857875 DTXSID50243783 DTXSID90280172 DTXSID7074824 DTXSID50678091 DTXSID30757414 DTXSID80639539 DTXSID60838326 DTXSID00770332 DTXSID30441927 DTXSID30837023 DTXSID20694687
DTXSID00865939	DTXSID80883873 DTXSID60584472 DTXSID00377845 DTXSID40175640 DTXSID70590524 DTXSID00633236 DTXSID70416316 DTXSID80218247 DTXSID20479299 DTXSID00564076 DTXSID50772684 DTXSID60808842 DTXSID50474095 DTXSID70527739 DTXSID30551792 DTXSID90885661 DTXSID50648390 DTXSID20845793 DTXSID90761512 DTXSID30313872
DTXSID20398936	DTXSID90457620 DTXSID70672490 DTXSID50192767 DTXSID20720612 DTXSID20475498 DTXSID00290121 DTXSID90374545 DTXSID70576161 DTXSID30663127 DTXSID80534515 DTXSID20470387 DTXSID90196688 DTXSID60641892 DTXSID50763673 DTXSID20292203 DTXSID00497810 DTXSID10476035 DTXSID70384541 DTXSID40556733 DTXSID90747639
DTXSID20625355	DTXSID00760117 DTXSID60511960 DTXSID80483539 DTXSID80528777 DTXSID70370404 DTXSID10719570 DTXSID80320879 DTXSID1052242 DTXSID90162707 DTXSID30520867 DTXSID10888119 DTXSID10197435 DTXSID80282049 DTXSID20667255 DTXSID50339478 DTXSID90288870 DTXSID10393915 DTXSID00539683 DTXSID50610178 DTXSID20589847
DTXSID10349351	DTXSID50810191 DTXSID20556534 DTXSID80748296 DTXSID90774167 DTXSID20767845 DTXSID50200619 DTXSID50832191 DTXSID50622397 DTXSID80821497 DTXSID90891888 DTXSID80762896 DTXSID20277459 DTXSID70840339 DTXSID90170100 DTXSID10554923 DTXSID50173935 DTXSID60753848 DTXSID60592299 DTXSID80453217 DTXSID90499106
DTXSID00822683	DTXSID40345225 DTXSID00646725 DTXSID00646700 DTXSID90686776 DTXSID20682509 DTXSID90662717 DTXSID50513635 DTXSID30205783 DTXSID70454576 DTXSID60521584 DTXSID70180848 DTXSID20547407 DTXSID80682025 DTXSID20319343 DTXSID80641031 DTXSID90566867 DTXSID20354572 DTXSID40546199 DTXSID10328580 DTXSID90612196
DTXSID5049316	DTXSID60441394 DTXSID50295666 DTXSID00577540 DTXSID00237657 DTXSID80588432 DTXSID70857220 DTXSID60852380 DTXSID20209593 DTXSID90534167 DTXSID70660872 DTXSID30427105 DTXSID40237656 DTXSID60380471 DTXSID70676837 DTXSID30353258 DTXSID40590672 DTXSID70618176 DTXSID30679127 DTXSID60331160 DTXSID00378231
DTXSID60358519	DTXSID80879352 DTXSID20291130 DTXSID30307296 DTXSID00462008 DTXSID40494424 DTXSID90443649 DTXSID60664809 DTXSID70636673 DTXSID20377009 DTXSID10582867 DTXSID90626450 DTXSID60361321 DTXSID90516645 DTXSID30549093 DTXSID50222871 DTXSID90507078 DTXSID40655755 DTXSID70568965 DTXSID40552139 DTXSID40826488
DTXSID20388478	DTXSID10149575 DTXSID40322697 DTXSID80505967 DTXSID30224712 DTXSID10545851 DTXSID90475066 DTXSID40467759 DTXSID80373567 DTXSID60208989 DTXSID40285970 DTXSID30678877 DTXSID70280296 DTXSID70772823 DTXSID50213305 DTXSID70240017 DTXSID00877658 DTXSID3048102 DTXSID60303842 DTXSID80678089 DTXSID50584663
DTXSID70624257	DTXSID20569164 DTXSID10513196 DTXSID30488670 DTXSID70668656 DTXSID50221622 DTXSID40539682 DTXSID30422635 DTXSID90564646 DTXSID40876089 DTXSID40651454 DTXSID40393827 DTXSID40290741 DTXSID50400354 DTXSID1066601 DTXSID80567464 DTXSID50663245 DTXSID70718084 DTXSID50703498 DTXSID8051548 DTXSID10342660
DTXSID10342468	DTXSID90315413 DTXSID70328460 DTXSID30629304 DTXSID2062167 DTXSID60334393 DTXSID60474304 DTXSID40553606 DTXSID60609437 DTXSID80195286 DTXSID6062593 DTXSID70784921 DTXSID50409145 DTXSID40578970 DTXSID40696062 DTXSID50474494 DTXSID20495257 DTXSID90568644 DTXSID90342486 DTXSID90297987 DTXSID10568707
DTXSID50832191	DTXSID70840339 DTXSID90170100 DTXSID80453217 DTXSID90891888 DTXSID70812490 DTXSID60753848 DTXSID80748296 DTXSID80721564 DTXSID30703855 DTXSID50712242 DTXSID00770291 DTXSID60592299 DTXSID10849922 DTXSID80718116 DTXSID20767845 DTXSID10349351 DTXSID20277459 DTXSID50810191 DTXSID30769779 DTXSID50887227
DTXSID80537869	DTXSID70857583 DTXSID50656076 DTXSID40369406 DTXSID60671917 DTXSID10440655 DTXSID30363958 DTXSID40429453 DTXSID90788648 DTXSID40568033 DTXSID40743146 DTXSID90656075 DTXSID60679094 DTXSID30392824 DTXSID10655363 DTXSID00321065 DTXSID00857617 DTXSID40445350 DTXSID90425607 DTXSID70681981 DTXSID40675650
DTXSID4073419	DTXSID70766601 DTXSID40637273 DTXSID40578152 DTXSID0073669 DTXSID00620060 DTXSID80637272 DTXSID60536956 DTXSID70751299 DTXSID30757752 DTXSID70850736 DTXSID00409372 DTXSID20207852 DTXSID80244283 DTXSID90595995 DTXSID40847653 DTXSID10786040 DTXSID60562477 DTXSID90190545 DTXSID50772381 DTXSID60718912
DTXSID3062285	DTXSID70410031 DTXSID20445656 DTXSID50664111 DTXSID80648121 DTXSID30364980 DTXSID40560633 DTXSID30534363 DTXSID70495661 DTXSID10623769 DTXSID70607121 DTXSID40555549 DTXSID30408797 DTXSID30537874 DTXSID60879517 DTXSID50658777 DTXSID30812198 DTXSID40391308 DTXSID50308043 DTXSID30879524 DTXSID10729992
DTXSID20213938	DTXSID00789363 DTXSID70726381 DTXSID40762034 DTXSID30502143 DTXSID50747190 DTXSID00419178 DTXSID80287655 DTXSID60756117 DTXSID40399506 DTXSID80639377 DTXSID70539771 DTXSID90782101 DTXSID70863124 DTXSID10743638 DTXSID10464139 DTXSID40653857 DTXSID40366531 DTXSID20784315 DTXSID30391554 DTXSID40669736
DTXSID70646479	DTXSID80319824 DTXSID00659557 DTXSID90668052 DTXSID40794719 DTXSID80548632 DTXSID50398363 DTXSID70345596 DTXSID50301216 DTXSID80392258 DTXSID40283198 DTXSID20208788 DTXSID70626453 DTXSID30467506 DTXSID10559817 DTXSID8042181 DTXSID20583108 DTXSID00641275 DTXSID00787728 DTXSID00633812 DTXSID00191109
DTXSID30336723	DTXSID9069639 DTXSID90434572 DTXSID10577056 DTXSID30804018 DTXSID80639756 DTXSID30339592 DTXSID80700975 DTXSID20831459 DTXSID20547568 DTXSID70766166 DTXSID30308263 DTXSID20579420 DTXSID20818260 DTXSID60449759 DTXSID00394517 DTXSID50828271 DTXSID70604711 DTXSID30391418 DTXSID50367817 DTXSID50511676
DTXSID80311560	DTXSID10839267 DTXSID70839263 DTXSID90792245 DTXSID80325167 DTXSID50892058 DTXSID70208657 DTXSID20585263 DTXSID30885367 DTXSID9066380 DTXSID50306948 DTXSID60711100 DTXSID90234236 DTXSID40415593 DTXSID7068766 DTXSID30711935 DTXSID50619308 DTXSID20832663 DTXSID10338942 DTXSID40155200 DTXSID50173935
DTXSID20885679	DTXSID90337195 DTXSID40541503 DTXSID00233972 DTXSID40473153 DTXSID50723353 DTXSID60669556 DTXSID90281083 DTXSID20763701 DTXSID80656968 DTXSID30462692 DTXSID40288027 DTXSID50842215 DTXSID70145038 DTXSID70144127 DTXSID30474154 DTXSID50346485 DTXSID80590353 DTXSID70212178 DTXSID30603967 DTXSID70675047
DTXSID80171681	DTXSID80561826 DTXSID00605251 DTXSID50608050 DTXSID60190552 DTXSID40819971 DTXSID90422510 DTXSID90751079 DTXSID60215072 DTXSID40317280 DTXSID70521893 DTXSID60285457 DTXSID00820760 DTXSID30282155 DTXSID10806434 DTXSID0021591 DTXSID80289331 DTXSID90196340 DTXSID00166973 DTXSID10760880 DTXSID30307438
DTXSID00196997	DTXSID30506742 DTXSID30363478 DTXSID80740134 DTXSID60296563 DTXSID10611505 DTXSID20517423 DTXSID90750729 DTXSID20559949 DTXSID00762055 DTXSID30274575 DTXSID90201781 DTXSID00451775 DTXSID70735458 DTXSID40481657 DTXSID30204014 DTXSID40363207 DTXSID90236351 DTXSID20175921 DTXSID90664438 DTXSID10532286
DTXSID80675290	DTXSID00286786 DTXSID90651762 DTXSID00848368 DTXSID80408808 DTXSID20213690 DTXSID80885731 DTXSID20508134 DTXSID90586388 DTXSID10811043 DTXSID50716780 DTXSID00877355 DTXSID10405683 DTXSID30787099 DTXSID60473155 DTXSID70693564 DTXSID60752639 DTXSID20455159 DTXSID70786364 DTXSID00209677 DTXSID60803190
DTXSID20668782	DTXSID50381735 DTXSID40874247 DTXSID50374445 DTXSID80278568 DTXSID50278010 DTXSID70458690 DTXSID20806485 DTXSID10277100 DTXSID00435999 DTXSID60406963 DTXSID90571390 DTXSID40214129 DTXSID00184157 DTXSID40749749 DTXSID30551873 DTXSID90826498 DTXSID2067826 DTXSID60210481 DTXSID60736595 DTXSID10351737
DTXSID80805151	DTXSID10800694 DTXSID10731651 DTXSID60628365 DTXSID60803791 DTXSID20289118 DTXSID30615429 DTXSID10804415 DTXSID30742340 DTXSID7063186 DTXSID70832370 DTXSID20843951 DTXSID10570840 DTXSID7059723 DTXSID20238308 DTXSID8072457 DTXSID20221977 DTXSID20700212 DTXSID20840349 DTXSID60888740 DTXSID6041341
DTXSID40681675	DTXSID70531997 DTXSID50442057 DTXSID00169767 DTXSID30730702 DTXSID80697614 DTXSID60657413 DTXSID00320230 DTXSID80355348 DTXSID50546387 DTXSID90513194 DTXSID90629082 DTXSID10381817 DTXSID70202453 DTXSID20647234 DTXSID20312298 DTXSID10375099 DTXSID40719947 DTXSID00423937 DTXSID4032613 DTXSID60771784
DTXSID70581957	DTXSID50581990 DTXSID10757134 DTXSID80814465 DTXSID90761870 DTXSID70834410 DTXSID60315107 DTXSID70886116 DTXSID20711888 DTXSID20344837 DTXSID60872902 DTXSID80277879 DTXSID70402552 DTXSID70883822 DTXSID60207770 DTXSID80867956 DTXSID60312898 DTXSID40308133 DTXSID00581925 DTXSID60346830 DTXSID80341645
DTXSID20179989	DTXSID30711990 DTXSID90796329 DTXSID50294932 DTXSID7059141 DTXSID70716106 DTXSID20359643 DTXSID30537879 DTXSID00157169 DTXSID20700176 DTXSID70395652 DTXSID90500822 DTXSID50495826 DTXSID40732752 DTXSID90198167 DTXSID10840838 DTXSID80496765 DTXSID00309247 DTXSID90650891 DTXSID30211324 DTXSID90659622
DTXSID10720969	DTXSID60348793 DTXSID60741407 DTXSID40480488 DTXSID50646194 DTXSID00363985 DTXSID70646338 DTXSID40594872 DTXSID30798064 DTXSID20559803 DTXSID90743050 DTXSID10719212 DTXSID50646159 DTXSID30577179 DTXSID60646660 DTXSID5041982 DTXSID80696622 DTXSID60649555 DTXSID3070175 DTXSID30299364 DTXSID80434521
DTXSID40180734	DTXSID30696359 DTXSID50618937 DTXSID10759734 DTXSID20411058 DTXSID40314012 DTXSID30444731 DTXSID50329051 DTXSID90804079 DTXSID30648010 DTXSID30306507 DTXSID10592986 DTXSID70832052 DTXSID50238396 DTXSID20509924 DTXSID7030432 DTXSID60456625 DTXSID40294663 DTXSID60167623 DTXSID60291538 DTXSID90462259
DTXSID50543018	DTXSID50767752 DTXSID70390940 DTXSID90201024 DTXSID10530287 DTXSID00791204 DTXSID30803344 DTXSID40181408 DTXSID30573712 DTXSID00885091 DTXSID90756100 DTXSID40766698 DTXSID80202323 DTXSID80773801 DTXSID40797508 DTXSID10494158 DTXSID60413253 DTXSID50880859 DTXSID90568265 DTXSID30808859 DTXSID50794740
DTXSID90737454	DTXSID10575456 DTXSID30631523 DTXSID80585406 DTXSID5069702 DTXSID20229817 DTXSID30464055 DTXSID80646228 DTXSID10577394 DTXSID20468067 DTXSID30173216 DTXSID50510280 DTXSID80223412 DTXSID50455728 DTXSID80666764 DTXSID60851196 DTXSID30763712 DTXSID10506200 DTXSID30756684 DTXSID50343378 DTXSID80594715
DTXSID30365937	DTXSID30663965 DTXSID60315001 DTXSID00610663 DTXSID90693869 DTXSID10453083 DTXSID70695124 DTXSID10646337 DTXSID10524585 DTXSID60515069 DTXSID90376620 DTXSID70390147 DTXSID60708151 DTXSID30379953 DTXSID30672138 DTXSID20738439 DTXSID20628881 DTXSID70857624 DTXSID10623542 DTXSID60419356 DTXSID70646252
DTXSID90493508	DTXSID20358510 DTXSID50243884 DTXSID40371140 DTXSID00314639 DTXSID00546958 DTXSID70357159 DTXSID30566482 DTXSID80541103 DTXSID20652646 DTXSID50512648 DTXSID00750199 DTXSID90584763 DTXSID90396661 DTXSID30468533 DTXSID70500406 DTXSID10174004 DTXSID50344087 DTXSID90744648 DTXSID20574091 DTXSID00470360
DTXSID70425084	DTXSID10321470 DTXSID40574730 DTXSID60448363 DTXSID60464023 DTXSID10714085 DTXSID70774105 DTXSID00707300 DTXSID30393174 DTXSID50405945 DTXSID00824844 DTXSID70852851 DTXSID20712390 DTXSID00650004 DTXSID60681096 DTXSID10654159 DTXSID40605194 DTXSID70470014 DTXSID7060411 DTXSID40651297 DTXSID30383954
DTXSID10359399	DTXSID10402935 DTXSID90307191 DTXSID70303156 DTXSID00541044 DTXSID50538484 DTXSID00667475 DTXSID40537002 DTXSID50813642 DTXSID10448176 DTXSID90744108 DTXSID10483244 DTXSID90466090 DTXSID70169092 DTXSID80461630 DTXSID20557001 DTXSID00849431 DTXSID70475882 DTXSID10327230 DTXSID80194557 DTXSID50666453
DTXSID50339478	DTXSID10719570 DTXSID20562135 DTXSID90189651 DTXSID20758293 DTXSID10888119 DTXSID80483539 DTXSID20589847 DTXSID80282049 DTXSID00599601 DTXSID80513481 DTXSID20209917 DTXSID50741476 DTXSID80484743 DTXSID50610178 DTXSID20625355 DTXSID50477288 DTXSID60565342 DTXSID30520867 DTXSID60171225 DTXSID50587199
