ID	Neighbors
DTXSID70860875	DTXSID30295604 DTXSID80767341 DTXSID60758813 DTXSID0074009 DTXSID70282098 DTXSID60816604 DTXSID30195054 DTXSID10818436 DTXSID40545586 DTXSID40514838 DTXSID60819534 DTXSID80814440 DTXSID50286993 DTXSID60166318 DTXSID60403078 DTXSID6060844 DTXSID2021997 DTXSID80337543 DTXSID5075109 DTXSID20571207
DTXSID20527623	DTXSID20594193 DTXSID40537441 DTXSID50371358 DTXSID60566399 DTXSID30371250 DTXSID90677442 DTXSID60796492 DTXSID20742935 DTXSID40202561 DTXSID20188339 DTXSID50318465 DTXSID40680567 DTXSID90483646 DTXSID10663903 DTXSID30608851 DTXSID10420174 DTXSID00197646 DTXSID20361600 DTXSID00660320 DTXSID30657869
DTXSID00710334	DTXSID40668027 DTXSID90347850 DTXSID50715399 DTXSID50408219 DTXSID80402563 DTXSID40512879 DTXSID30418391 DTXSID60390075 DTXSID30878855 DTXSID60760633 DTXSID30607566 DTXSID40438505 DTXSID90507376 DTXSID70814631 DTXSID50311673 DTXSID90370229 DTXSID40801179 DTXSID60492669 DTXSID30506489 DTXSID90372208
DTXSID60164879	DTXSID80506111 DTXSID40578814 DTXSID60630069 DTXSID00183701 DTXSID60584432 DTXSID10498439 DTXSID30500664 DTXSID30450857 DTXSID30591875 DTXSID00507781 DTXSID80713020 DTXSID20778092 DTXSID8042345 DTXSID90233946 DTXSID90450479 DTXSID00510775 DTXSID90405121 DTXSID00399547 DTXSID60184996 DTXSID7029249
DTXSID10341810	DTXSID20181865 DTXSID00672509 DTXSID60627393 DTXSID40335848 DTXSID90617782 DTXSID30553458 DTXSID30473304 DTXSID30501797 DTXSID70530501 DTXSID90291763 DTXSID90350283 DTXSID20495232 DTXSID50321378 DTXSID40348993 DTXSID10781631 DTXSID20697870 DTXSID80191728 DTXSID80650103 DTXSID70547154 DTXSID3062607
DTXSID50550924	DTXSID80726711 DTXSID70450351 DTXSID80664588 DTXSID30274070 DTXSID90793510 DTXSID20468966 DTXSID60216640 DTXSID80695190 DTXSID90664534 DTXSID80320637 DTXSID40286189 DTXSID90665768 DTXSID90277704 DTXSID0021593 DTXSID70587974 DTXSID30828057 DTXSID20841851 DTXSID70277520 DTXSID90227401 DTXSID70819606
DTXSID60823454	DTXSID90784140 DTXSID90841585 DTXSID30815280 DTXSID00289535 DTXSID70591379 DTXSID00281933 DTXSID40507144 DTXSID30454890 DTXSID00849693 DTXSID40340856 DTXSID60325620 DTXSID90493003 DTXSID20722575 DTXSID20392151 DTXSID00702633 DTXSID10794044 DTXSID10749574 DTXSID90789438 DTXSID10519113 DTXSID00310252
DTXSID30536105	DTXSID90609521 DTXSID90191330 DTXSID90544781 DTXSID00783861 DTXSID80703441 DTXSID60556553 DTXSID1042491 DTXSID20563965 DTXSID70667866 DTXSID40835272 DTXSID90333910 DTXSID20179984 DTXSID00566636 DTXSID10542087 DTXSID80813175 DTXSID60505127 DTXSID70809461 DTXSID90160203 DTXSID20787189 DTXSID60701824
DTXSID90510547	DTXSID10617426 DTXSID20508917 DTXSID90496413 DTXSID70155213 DTXSID00679078 DTXSID80821053 DTXSID10312843 DTXSID00360651 DTXSID40437093 DTXSID40665112 DTXSID30167034 DTXSID80757424 DTXSID00204425 DTXSID30681043 DTXSID80883712 DTXSID60508658 DTXSID50570526 DTXSID80585461 DTXSID50244199 DTXSID80471153
DTXSID60229053	DTXSID70626918 DTXSID90372041 DTXSID10501154 DTXSID80622603 DTXSID10895681 DTXSID30423243 DTXSID30379837 DTXSID10841108 DTXSID20333867 DTXSID50541493 DTXSID60813815 DTXSID70401080 DTXSID80804225 DTXSID30842354 DTXSID70361413 DTXSID80713924 DTXSID80314334 DTXSID30472796 DTXSID70666218 DTXSID40537941
DTXSID60519885	DTXSID20301965 DTXSID40562470 DTXSID10871809 DTXSID20475857 DTXSID20188253 DTXSID80511402 DTXSID30190968 DTXSID10207280 DTXSID80310513 DTXSID40892921 DTXSID70294611 DTXSID00181383 DTXSID90180103 DTXSID30492994 DTXSID60599329 DTXSID70807543 DTXSID90457842 DTXSID40721828 DTXSID70458231 DTXSID20788893
DTXSID40664302	DTXSID70665246 DTXSID00282400 DTXSID00856620 DTXSID90320522 DTXSID50357399 DTXSID40375502 DTXSID50613861 DTXSID00186237 DTXSID50371252 DTXSID60857274 DTXSID70231622 DTXSID50376565 DTXSID60346779 DTXSID10482676 DTXSID0065694 DTXSID0051782 DTXSID30617549 DTXSID70195396 DTXSID70510388 DTXSID00346051
DTXSID50557251	DTXSID80567560 DTXSID30616870 DTXSID60556154 DTXSID60784571 DTXSID40878821 DTXSID70700303 DTXSID00790797 DTXSID40349041 DTXSID40799042 DTXSID80778932 DTXSID70473404 DTXSID60494325 DTXSID20169401 DTXSID10767697 DTXSID60544293 DTXSID20796852 DTXSID10772160 DTXSID5047162 DTXSID80483599 DTXSID60884247
DTXSID00550818	DTXSID40856689 DTXSID50343131 DTXSID90817109 DTXSID20570371 DTXSID10702760 DTXSID00338234 DTXSID00482206 DTXSID00821055 DTXSID00668447 DTXSID30825268 DTXSID10467822 DTXSID70168565 DTXSID80183845 DTXSID00757628 DTXSID20574011 DTXSID40830782 DTXSID60615033 DTXSID20451999 DTXSID60572596 DTXSID50788220
DTXSID20708157	DTXSID90862154 DTXSID20293119 DTXSID0043973 DTXSID70633506 DTXSID30762225 DTXSID80589747 DTXSID40660182 DTXSID60631455 DTXSID80552673 DTXSID50494334 DTXSID30333454 DTXSID60893410 DTXSID00896480 DTXSID00852586 DTXSID60511465 DTXSID90431965 DTXSID90235561 DTXSID60453093 DTXSID60814569 DTXSID60314236
DTXSID20450326	DTXSID80170816 DTXSID30839986 DTXSID90335095 DTXSID50501097 DTXSID80533184 DTXSID10191175 DTXSID90792407 DTXSID80335766 DTXSID00290444 DTXSID00402121 DTXSID00207633 DTXSID00182471 DTXSID40184833 DTXSID7051557 DTXSID40514838 DTXSID90702546 DTXSID80336096 DTXSID80446366 DTXSID20571207 DTXSID10808958
DTXSID10649207	DTXSID80895193 DTXSID40597267 DTXSID40341141 DTXSID80857695 DTXSID90800233 DTXSID40494661 DTXSID60714252 DTXSID40657476 DTXSID20366418 DTXSID40618168 DTXSID40519984 DTXSID00342598 DTXSID9047704 DTXSID20227959 DTXSID20538719 DTXSID20802361 DTXSID80717629 DTXSID00310494 DTXSID00510896 DTXSID40878801
DTXSID80553029	DTXSID70716904 DTXSID6069612 DTXSID9044615 DTXSID60355846 DTXSID60274705 DTXSID10750382 DTXSID10602155 DTXSID0066587 DTXSID10215305 DTXSID00181383 DTXSID30167034 DTXSID30190968 DTXSID70294611 DTXSID50601086 DTXSID70807543 DTXSID40450328 DTXSID50390827 DTXSID10784905 DTXSID00282021 DTXSID50563771
DTXSID30219264	DTXSID80673317 DTXSID30175659 DTXSID90381118 DTXSID80612983 DTXSID00402984 DTXSID9061176 DTXSID30518688 DTXSID80294804 DTXSID20669370 DTXSID40379267 DTXSID70617003 DTXSID30474038 DTXSID80351401 DTXSID50462578 DTXSID60571281 DTXSID90835585 DTXSID00168614 DTXSID70660594 DTXSID10341512 DTXSID00561686
DTXSID60447972	DTXSID10719757 DTXSID40571486 DTXSID50824935 DTXSID20759487 DTXSID30310720 DTXSID90515850 DTXSID30424295 DTXSID20441653 DTXSID60374794 DTXSID50601223 DTXSID00336255 DTXSID90803047 DTXSID70174444 DTXSID30434834 DTXSID30281446 DTXSID40710313 DTXSID60665775 DTXSID20329780 DTXSID00704071 DTXSID80767326
DTXSID70847424	DTXSID0044949 DTXSID20455674 DTXSID30725996 DTXSID00563600 DTXSID20438124 DTXSID80180112 DTXSID60567124 DTXSID00465716 DTXSID80316696 DTXSID30340845 DTXSID00616887 DTXSID80485270 DTXSID00765440 DTXSID50498852 DTXSID30364889 DTXSID70848092 DTXSID10751738 DTXSID30287968 DTXSID20758970 DTXSID80797103
DTXSID00181520	DTXSID20516032 DTXSID30728523 DTXSID10526706 DTXSID80803177 DTXSID30602152 DTXSID20781501 DTXSID30664013 DTXSID7051555 DTXSID60295798 DTXSID50340968 DTXSID70633920 DTXSID10373090 DTXSID70333312 DTXSID60223238 DTXSID80664023 DTXSID00456669 DTXSID6026088 DTXSID60225954 DTXSID30348583 DTXSID90458253
DTXSID30884017	DTXSID70705934 DTXSID40825496 DTXSID10498898 DTXSID00503268 DTXSID60716731 DTXSID70423606 DTXSID00405213 DTXSID60755044 DTXSID80727783 DTXSID50791173 DTXSID10473009 DTXSID80466822 DTXSID60531880 DTXSID20790996 DTXSID50308366 DTXSID30499382 DTXSID80558610 DTXSID8044834 DTXSID10553113 DTXSID60193785
DTXSID80363145	DTXSID00382636 DTXSID50672312 DTXSID50391238 DTXSID80235373 DTXSID00381048 DTXSID30660530 DTXSID70240673 DTXSID90147852 DTXSID60784298 DTXSID50589471 DTXSID50288639 DTXSID20451772 DTXSID70856975 DTXSID10664172 DTXSID20736854 DTXSID40361445 DTXSID50519950 DTXSID70483649 DTXSID50576664 DTXSID30558403
DTXSID40613299	DTXSID00572035 DTXSID50409367 DTXSID90656959 DTXSID70577416 DTXSID60281176 DTXSID40840528 DTXSID70802659 DTXSID40435933 DTXSID20557167 DTXSID90297669 DTXSID00822385 DTXSID00568559 DTXSID40544019 DTXSID00735582 DTXSID10751955 DTXSID20564932 DTXSID20635732 DTXSID30491700 DTXSID70771619 DTXSID80290826
DTXSID70895965	DTXSID40274627 DTXSID40880388 DTXSID10280614 DTXSID10543892 DTXSID80220244 DTXSID60226183 DTXSID50878736 DTXSID20178215 DTXSID60526312 DTXSID50816310 DTXSID30510945 DTXSID70836777 DTXSID10435920 DTXSID80799364 DTXSID40714811 DTXSID30408156 DTXSID00422723 DTXSID30491700 DTXSID00735582 DTXSID00652129
DTXSID90758927	DTXSID60451211 DTXSID20427896 DTXSID10393576 DTXSID30325793 DTXSID20768034 DTXSID10286530 DTXSID40407751 DTXSID60337602 DTXSID60599369 DTXSID70549991 DTXSID40427590 DTXSID40335242 DTXSID20379629 DTXSID90814052 DTXSID30507754 DTXSID80456844 DTXSID60701248 DTXSID00364356 DTXSID80775148 DTXSID70458231
DTXSID80454421	DTXSID80446922 DTXSID50647540 DTXSID50308220 DTXSID40197004 DTXSID60172116 DTXSID40360913 DTXSID50488551 DTXSID30660550 DTXSID90381133 DTXSID90541093 DTXSID60647975 DTXSID70382481 DTXSID40728291 DTXSID00383704 DTXSID10436896 DTXSID60654063 DTXSID20484383 DTXSID10727231 DTXSID80345587 DTXSID90592621
DTXSID50334165	DTXSID60184491 DTXSID90373073 DTXSID90193955 DTXSID10629963 DTXSID20491734 DTXSID70147456 DTXSID80191920 DTXSID60293875 DTXSID5074711 DTXSID60447154 DTXSID80574734 DTXSID70461846 DTXSID40335343 DTXSID60669016 DTXSID40719765 DTXSID10485884 DTXSID30334966 DTXSID90514101 DTXSID60701208 DTXSID00708650
DTXSID80389027	DTXSID80185162 DTXSID20515045 DTXSID40510936 DTXSID40763844 DTXSID3067156 DTXSID10313153 DTXSID10780649 DTXSID10278793 DTXSID50768582 DTXSID40596078 DTXSID80218989 DTXSID80198292 DTXSID80388474 DTXSID50381073 DTXSID60614167 DTXSID5022568 DTXSID90800334 DTXSID10895565 DTXSID70884859 DTXSID60194454
DTXSID00759324	DTXSID30468634 DTXSID30277884 DTXSID80480169 DTXSID10206192 DTXSID50742286 DTXSID70342166 DTXSID60753505 DTXSID7051761 DTXSID60168953 DTXSID20887456 DTXSID10662355 DTXSID10756283 DTXSID90455661 DTXSID20809678 DTXSID30630091 DTXSID50171714 DTXSID90698677 DTXSID60667037 DTXSID80451278 DTXSID20741387
DTXSID30555295	DTXSID40602926 DTXSID90449964 DTXSID60828904 DTXSID80704832 DTXSID30382947 DTXSID10382182 DTXSID40692882 DTXSID50875624 DTXSID80427892 DTXSID00583702 DTXSID10563651 DTXSID60287118 DTXSID40664903 DTXSID50653565 DTXSID80274005 DTXSID40424089 DTXSID70663085 DTXSID20890288 DTXSID40199467 DTXSID10374704
DTXSID40792710	DTXSID60283094 DTXSID50337277 DTXSID00813677 DTXSID00513443 DTXSID20844529 DTXSID50549156 DTXSID30378466 DTXSID70465384 DTXSID50236039 DTXSID90725992 DTXSID50766205 DTXSID20849352 DTXSID90561690 DTXSID80538614 DTXSID40896489 DTXSID80282120 DTXSID90213243 DTXSID30601867 DTXSID60547209 DTXSID40672467
DTXSID80780272	DTXSID50602154 DTXSID00516297 DTXSID7024247 DTXSID90840331 DTXSID40501309 DTXSID50239267 DTXSID70619941 DTXSID20496648 DTXSID00467593 DTXSID30819046 DTXSID60553704 DTXSID80603795 DTXSID60789127 DTXSID70663984 DTXSID60739566 DTXSID70436231 DTXSID60472709 DTXSID60574934 DTXSID00455273 DTXSID30609242
DTXSID70852230	DTXSID40403112 DTXSID40734352 DTXSID50570506 DTXSID30622850 DTXSID80512313 DTXSID10202457 DTXSID30597953 DTXSID60497356 DTXSID30822111 DTXSID90895285 DTXSID50218153 DTXSID00601995 DTXSID30301956 DTXSID50707077 DTXSID60501503 DTXSID80178372 DTXSID00549383 DTXSID9070616 DTXSID00336078 DTXSID90555039
DTXSID40617393	DTXSID60343223 DTXSID90470011 DTXSID20634467 DTXSID90396186 DTXSID50849204 DTXSID70172607 DTXSID10283468 DTXSID40770412 DTXSID30194668 DTXSID60171422 DTXSID20717224 DTXSID1066524 DTXSID70847964 DTXSID10878878 DTXSID80845976 DTXSID20300857 DTXSID90181559 DTXSID70725995 DTXSID60618908 DTXSID90190267
DTXSID80380231	DTXSID60461512 DTXSID60167062 DTXSID50698875 DTXSID70423242 DTXSID90403900 DTXSID70446335 DTXSID30287307 DTXSID90772749 DTXSID30460436 DTXSID20610201 DTXSID10888013 DTXSID90567834 DTXSID20337204 DTXSID80274808 DTXSID90719790 DTXSID90343918 DTXSID40409134 DTXSID80443299 DTXSID90605907 DTXSID60495736
DTXSID10189032	DTXSID50432150 DTXSID60497331 DTXSID10631925 DTXSID00543063 DTXSID80704019 DTXSID60825675 DTXSID10633722 DTXSID20702433 DTXSID20805453 DTXSID50784060 DTXSID10286318 DTXSID20805034 DTXSID30814450 DTXSID40797240 DTXSID80511285 DTXSID00433076 DTXSID70474673 DTXSID40471018 DTXSID10719176 DTXSID30536908
DTXSID10186021	DTXSID90702546 DTXSID80533184 DTXSID50464734 DTXSID10191175 DTXSID40184833 DTXSID10294478 DTXSID50570122 DTXSID9024691 DTXSID50803765 DTXSID20571207 DTXSID20491734 DTXSID80170816 DTXSID60403078 DTXSID20334874 DTXSID30334966 DTXSID40514838 DTXSID60594076 DTXSID60166318 DTXSID80191920 DTXSID00402121
DTXSID60891890	DTXSID80489657 DTXSID10207149 DTXSID20846447 DTXSID20280367 DTXSID80767326 DTXSID00533005 DTXSID20441653 DTXSID10719757 DTXSID50529150 DTXSID20338630 DTXSID60666101 DTXSID70176463 DTXSID10567674 DTXSID20547629 DTXSID60213533 DTXSID30447308 DTXSID20587348 DTXSID70174444 DTXSID70372822 DTXSID70435865
DTXSID50347316	DTXSID30742961 DTXSID1021871 DTXSID30594987 DTXSID20805236 DTXSID70345556 DTXSID10393834 DTXSID90677260 DTXSID20599623 DTXSID00173743 DTXSID30285065 DTXSID70632059 DTXSID70382623 DTXSID90568306 DTXSID60812762 DTXSID80735823 DTXSID90193011 DTXSID00359989 DTXSID50732102 DTXSID10355735 DTXSID80592791
DTXSID70401080	DTXSID30423243 DTXSID30569019 DTXSID80622603 DTXSID90372041 DTXSID30842354 DTXSID60229053 DTXSID70666218 DTXSID10332844 DTXSID40635491 DTXSID70361413 DTXSID20628366 DTXSID20474406 DTXSID10501154 DTXSID40454609 DTXSID70626918 DTXSID10841108 DTXSID40172816 DTXSID90193975 DTXSID10895681 DTXSID10491445
DTXSID30880155	DTXSID10404217 DTXSID60161525 DTXSID80244061 DTXSID10434832 DTXSID10578583 DTXSID00756914 DTXSID90426199 DTXSID30281047 DTXSID00596630 DTXSID50282273 DTXSID80277213 DTXSID20611637 DTXSID40637894 DTXSID10718725 DTXSID50617783 DTXSID80744450 DTXSID20843279 DTXSID00693850 DTXSID20196338 DTXSID80832684
DTXSID80445273	DTXSID20699576 DTXSID90515214 DTXSID00630462 DTXSID90493528 DTXSID10526680 DTXSID10444239 DTXSID90741950 DTXSID40400106 DTXSID20375641 DTXSID40784438 DTXSID90365256 DTXSID50340706 DTXSID20337103 DTXSID00435934 DTXSID60522137 DTXSID50324223 DTXSID9052715 DTXSID80853172 DTXSID80209291 DTXSID70503270
DTXSID70344069	DTXSID8021222 DTXSID40381966 DTXSID80502911 DTXSID10294357 DTXSID10332844 DTXSID20193903 DTXSID10547754 DTXSID10491445 DTXSID70394802 DTXSID10759012 DTXSID90827465 DTXSID80576470 DTXSID20474406 DTXSID40454609 DTXSID2059851 DTXSID60182114 DTXSID00381124 DTXSID7073357 DTXSID7063392 DTXSID50355991
DTXSID60451615	DTXSID20818321 DTXSID20144076 DTXSID4021842 DTXSID40289857 DTXSID30679940 DTXSID50219100 DTXSID90794461 DTXSID20195326 DTXSID30621545 DTXSID5020609 DTXSID80498325 DTXSID70611768 DTXSID50659845 DTXSID60380390 DTXSID60544056 DTXSID40648026 DTXSID10456170 DTXSID50299088 DTXSID80734154 DTXSID40434441
DTXSID40706312	DTXSID50663907 DTXSID80526672 DTXSID4061179 DTXSID00493711 DTXSID20295375 DTXSID20609110 DTXSID80377924 DTXSID90614094 DTXSID50601804 DTXSID60302512 DTXSID00616342 DTXSID20595701 DTXSID20427114 DTXSID60212561 DTXSID10507459 DTXSID50182007 DTXSID70850610 DTXSID30522144 DTXSID20856127 DTXSID70880230
DTXSID40538953	DTXSID60181809 DTXSID10556341 DTXSID50575753 DTXSID30718146 DTXSID40582416 DTXSID90856553 DTXSID70227969 DTXSID40324555 DTXSID70665524 DTXSID30707934 DTXSID30648212 DTXSID40608307 DTXSID90614498 DTXSID10827669 DTXSID30381692 DTXSID60380254 DTXSID60736853 DTXSID00379682 DTXSID60578755 DTXSID00464385
DTXSID90805768	DTXSID50436850 DTXSID30636715 DTXSID50241229 DTXSID50518645 DTXSID80402821 DTXSID3045229 DTXSID60500753 DTXSID40593704 DTXSID70800115 DTXSID80336571 DTXSID90607264 DTXSID80172350 DTXSID30728861 DTXSID80580032 DTXSID10805780 DTXSID80500755 DTXSID30524360 DTXSID70224493 DTXSID80789644 DTXSID00446101
DTXSID10436659	DTXSID40541760 DTXSID30349070 DTXSID50471044 DTXSID70563354 DTXSID30227768 DTXSID30669447 DTXSID90380565 DTXSID10618357 DTXSID90618274 DTXSID20702397 DTXSID30743150 DTXSID80624425 DTXSID10522349 DTXSID00460761 DTXSID70655364 DTXSID10812494 DTXSID10344003 DTXSID30181730 DTXSID20207690 DTXSID60448828
DTXSID40437972	DTXSID40566498 DTXSID20769182 DTXSID10616878 DTXSID40805096 DTXSID20565267 DTXSID00895695 DTXSID30627224 DTXSID60729543 DTXSID00846102 DTXSID00282662 DTXSID40635618 DTXSID20405093 DTXSID20695977 DTXSID00305507 DTXSID40507740 DTXSID60875695 DTXSID40454523 DTXSID40239170 DTXSID20369762 DTXSID40577605
DTXSID70621968	DTXSID30665101 DTXSID10640254 DTXSID50564607 DTXSID10562467 DTXSID90381133 DTXSID80376871 DTXSID90679320 DTXSID10620157 DTXSID60635433 DTXSID30372328 DTXSID10215401 DTXSID00383704 DTXSID10858670 DTXSID10371253 DTXSID10674251 DTXSID00579342 DTXSID80345587 DTXSID60599965 DTXSID20355983 DTXSID50488551
DTXSID90314345	DTXSID60315566 DTXSID30828057 DTXSID20453554 DTXSID70819606 DTXSID90648955 DTXSID00303801 DTXSID70587974 DTXSID30828936 DTXSID60216640 DTXSID40519424 DTXSID20468966 DTXSID70850211 DTXSID80557168 DTXSID40331567 DTXSID00791123 DTXSID00287132 DTXSID00209298 DTXSID00783164 DTXSID50766205 DTXSID80664588
DTXSID20534195	DTXSID00703327 DTXSID50650115 DTXSID80185687 DTXSID00771869 DTXSID40701680 DTXSID10648134 DTXSID20201198 DTXSID30670058 DTXSID80590717 DTXSID6067624 DTXSID00382530 DTXSID10700741 DTXSID00214746 DTXSID30624536 DTXSID60437393 DTXSID40755082 DTXSID50363692 DTXSID70710487 DTXSID20650223 DTXSID80338636
DTXSID60167062	DTXSID30287307 DTXSID70423242 DTXSID20337204 DTXSID80443299 DTXSID80830327 DTXSID80380231 DTXSID50698875 DTXSID90403900 DTXSID70446335 DTXSID60461512 DTXSID10888013 DTXSID90747073 DTXSID00639359 DTXSID80274808 DTXSID90825663 DTXSID10702462 DTXSID30548405 DTXSID10824633 DTXSID00294442 DTXSID80513764
DTXSID40524715	DTXSID1066497 DTXSID20453019 DTXSID50847503 DTXSID30417869 DTXSID80496285 DTXSID40508898 DTXSID20804022 DTXSID60334095 DTXSID50615926 DTXSID30770608 DTXSID30605704 DTXSID20532333 DTXSID30723457 DTXSID50721218 DTXSID80865730 DTXSID40462663 DTXSID60711069 DTXSID30803001 DTXSID60526913 DTXSID20578397
DTXSID50734863	DTXSID70775435 DTXSID00637355 DTXSID30380867 DTXSID20310395 DTXSID90548148 DTXSID40783885 DTXSID90570449 DTXSID40170877 DTXSID20500017 DTXSID80573767 DTXSID80301668 DTXSID40399566 DTXSID20366418 DTXSID30878810 DTXSID00408249 DTXSID20339667 DTXSID90362548 DTXSID90352040 DTXSID20493955 DTXSID80857695
DTXSID30542928	DTXSID90796187 DTXSID70314343 DTXSID30776862 DTXSID40761224 DTXSID30312022 DTXSID50172044 DTXSID50719251 DTXSID60666404 DTXSID00639359 DTXSID90825663 DTXSID00294442 DTXSID40411237 DTXSID50510200 DTXSID90480170 DTXSID80839512 DTXSID40493073 DTXSID90569530 DTXSID40424125 DTXSID90747073 DTXSID80486000
DTXSID20169401	DTXSID60279770 DTXSID60494325 DTXSID10306222 DTXSID70527895 DTXSID60784571 DTXSID70473404 DTXSID20205757 DTXSID40878821 DTXSID6074415 DTXSID10767697 DTXSID80567560 DTXSID20542376 DTXSID50557251 DTXSID80335842 DTXSID40458228 DTXSID20439676 DTXSID00442860 DTXSID60544293 DTXSID90763293 DTXSID90655700
DTXSID60627393	DTXSID20181865 DTXSID30553458 DTXSID10341810 DTXSID50321378 DTXSID00672509 DTXSID30473304 DTXSID90617782 DTXSID20495232 DTXSID70530501 DTXSID40335848 DTXSID40401370 DTXSID40348993 DTXSID80624425 DTXSID80587384 DTXSID30501797 DTXSID3062607 DTXSID10344003 DTXSID40705582 DTXSID20697870 DTXSID90291763
DTXSID50653565	DTXSID40602926 DTXSID20890288 DTXSID10382182 DTXSID60828904 DTXSID70832431 DTXSID30555295 DTXSID20666945 DTXSID70158128 DTXSID20735549 DTXSID70663085 DTXSID80427892 DTXSID80830009 DTXSID60393167 DTXSID00583702 DTXSID30382947 DTXSID70204937 DTXSID50408633 DTXSID30304563 DTXSID20595069 DTXSID50795055
DTXSID30337710	DTXSID00369826 DTXSID60546757 DTXSID50472758 DTXSID30279025 DTXSID10281186 DTXSID70894099 DTXSID80228760 DTXSID10548180 DTXSID50543593 DTXSID60452925 DTXSID40527423 DTXSID10897428 DTXSID50452833 DTXSID10764843 DTXSID70370868 DTXSID90517798 DTXSID20555628 DTXSID50201641 DTXSID10619905 DTXSID60704678
DTXSID90493240	DTXSID80883712 DTXSID70217820 DTXSID20587984 DTXSID60511824 DTXSID10769833 DTXSID80185142 DTXSID00647515 DTXSID70694531 DTXSID60508658 DTXSID80471153 DTXSID20333822 DTXSID70155213 DTXSID70656114 DTXSID3029576 DTXSID30681043 DTXSID00157109 DTXSID70353070 DTXSID30312446 DTXSID80498668 DTXSID00597546
DTXSID40631433	DTXSID40804105 DTXSID00285496 DTXSID70176660 DTXSID70317596 DTXSID80660909 DTXSID50393611 DTXSID60382556 DTXSID70701097 DTXSID60343122 DTXSID20370111 DTXSID90717675 DTXSID80787625 DTXSID50635720 DTXSID40665516 DTXSID90500827 DTXSID2067585 DTXSID30378981 DTXSID10680594 DTXSID60543362 DTXSID00800825
DTXSID10280614	DTXSID60226183 DTXSID40274627 DTXSID70895965 DTXSID50878736 DTXSID80220244 DTXSID40880388 DTXSID70380306 DTXSID00735582 DTXSID20199521 DTXSID60526312 DTXSID40620160 DTXSID30335054 DTXSID90303416 DTXSID30716162 DTXSID50816310 DTXSID10435920 DTXSID70611940 DTXSID00565583 DTXSID10725994 DTXSID0061400
DTXSID90497006	DTXSID2065911 DTXSID90852499 DTXSID10446899 DTXSID50864078 DTXSID8071352 DTXSID90650972 DTXSID00535322 DTXSID40434845 DTXSID30609181 DTXSID0074392 DTXSID70508649 DTXSID60357426 DTXSID10883740 DTXSID90789832 DTXSID60473519 DTXSID90337756 DTXSID70635449 DTXSID10835360 DTXSID80517101 DTXSID80830685
DTXSID10519113	DTXSID00289535 DTXSID00754692 DTXSID00849693 DTXSID90784140 DTXSID00281933 DTXSID90841585 DTXSID40507144 DTXSID60823454 DTXSID90397951 DTXSID00702633 DTXSID80773422 DTXSID90815342 DTXSID10794044 DTXSID00889099 DTXSID10220136 DTXSID10827922 DTXSID30815280 DTXSID90493003 DTXSID20392151 DTXSID90789438
DTXSID60716155	DTXSID30336485 DTXSID80405231 DTXSID80563300 DTXSID60336574 DTXSID40722734 DTXSID40696522 DTXSID40473037 DTXSID70665201 DTXSID90751054 DTXSID30879004 DTXSID00735401 DTXSID00287152 DTXSID5051864 DTXSID10546909 DTXSID50493706 DTXSID90336047 DTXSID50831109 DTXSID70624353 DTXSID90727799 DTXSID3065663
DTXSID40409134	DTXSID90605907 DTXSID10571094 DTXSID20610201 DTXSID60461512 DTXSID90343918 DTXSID10758626 DTXSID10391855 DTXSID80765180 DTXSID60495736 DTXSID00705866 DTXSID80380231 DTXSID30720562 DTXSID80648186 DTXSID20623477 DTXSID70575811 DTXSID50698875 DTXSID90436591 DTXSID30501232 DTXSID70557692 DTXSID20310431
DTXSID10568808	DTXSID10561152 DTXSID20717305 DTXSID30674233 DTXSID80547746 DTXSID90814118 DTXSID90213243 DTXSID40297694 DTXSID80828542 DTXSID8021016 DTXSID90561690 DTXSID50720241 DTXSID70443324 DTXSID60215431 DTXSID60504615 DTXSID70465384 DTXSID80287559 DTXSID00783164 DTXSID80279737 DTXSID60285972 DTXSID30378466
DTXSID80380019	DTXSID70508604 DTXSID60703868 DTXSID4032611 DTXSID50277124 DTXSID7061302 DTXSID50452474 DTXSID30335332 DTXSID30613349 DTXSID40399642 DTXSID80775709 DTXSID40277815 DTXSID70146868 DTXSID50495260 DTXSID20468380 DTXSID20850887 DTXSID40521325 DTXSID70501054 DTXSID40373427 DTXSID50754026 DTXSID00760834
DTXSID30435922	DTXSID80787544 DTXSID40298484 DTXSID90826034 DTXSID20448703 DTXSID10752588 DTXSID00500671 DTXSID00341783 DTXSID70819540 DTXSID80884148 DTXSID6060428 DTXSID50186621 DTXSID9063035 DTXSID20274589 DTXSID90397951 DTXSID90505377 DTXSID70336989 DTXSID00298521 DTXSID9069342 DTXSID80575928 DTXSID90778009
DTXSID50680179	DTXSID40390937 DTXSID50506406 DTXSID00757542 DTXSID30813261 DTXSID60449577 DTXSID00506476 DTXSID60715840 DTXSID50559492 DTXSID90598082 DTXSID80620462 DTXSID50806170 DTXSID80467157 DTXSID40555923 DTXSID40528672 DTXSID80540999 DTXSID50464991 DTXSID40629456 DTXSID60759062 DTXSID40337807 DTXSID50395276
DTXSID90703775	DTXSID60162592 DTXSID90849329 DTXSID40852146 DTXSID70441663 DTXSID80242941 DTXSID20825555 DTXSID10856555 DTXSID20607595 DTXSID80373380 DTXSID70777070 DTXSID40597984 DTXSID20442645 DTXSID50287687 DTXSID40224708 DTXSID50575339 DTXSID60735083 DTXSID10445943 DTXSID00496363 DTXSID30232175 DTXSID00895175
