ID	Neighbors
DTXSID30691546	DTXSID70691484 DTXSID30684973 DTXSID40507088 DTXSID20683399 DTXSID40191542 DTXSID70301697 DTXSID30702762 DTXSID20658209 DTXSID70756926 DTXSID50685361 DTXSID20814368 DTXSID80781608 DTXSID10341113 DTXSID60683398 DTXSID10353034 DTXSID60698523 DTXSID00438026 DTXSID80685733 DTXSID90718364 DTXSID20673477
DTXSID90362700	DTXSID50453820 DTXSID30873587 DTXSID10739970 DTXSID60851873 DTXSID7043952 DTXSID30285146 DTXSID90803022 DTXSID50431946 DTXSID10546106 DTXSID00374576 DTXSID2042143 DTXSID40498568 DTXSID90581757 DTXSID80616027 DTXSID70780463 DTXSID60838149 DTXSID80521501 DTXSID80848149 DTXSID30181518 DTXSID00540017
DTXSID10217809	DTXSID40728670 DTXSID60806363 DTXSID50768966 DTXSID50528522 DTXSID80806360 DTXSID00444541 DTXSID00394471 DTXSID30465269 DTXSID50836619 DTXSID90227805 DTXSID70305514 DTXSID00723242 DTXSID70832693 DTXSID00849158 DTXSID70364707 DTXSID10738524 DTXSID20847257 DTXSID00484088 DTXSID90762362 DTXSID40234822
DTXSID30753830	DTXSID60884767 DTXSID10727953 DTXSID60568898 DTXSID10757851 DTXSID40848544 DTXSID50581854 DTXSID10794645 DTXSID20481872 DTXSID30777657 DTXSID90177730 DTXSID20753829 DTXSID80432704 DTXSID30520847 DTXSID90329919 DTXSID20414948 DTXSID80166113 DTXSID00145521 DTXSID90584521 DTXSID30608811 DTXSID40430064
DTXSID60645072	DTXSID60318113 DTXSID60526690 DTXSID80150158 DTXSID90180789 DTXSID10452319 DTXSID00764473 DTXSID20222429 DTXSID10681248 DTXSID40487215 DTXSID90810170 DTXSID80302539 DTXSID80886662 DTXSID70685601 DTXSID30383136 DTXSID50358149 DTXSID20572279 DTXSID40406582 DTXSID40685714 DTXSID40199361 DTXSID00683054
DTXSID60645077	DTXSID80689953 DTXSID70615281 DTXSID80685551 DTXSID90398185 DTXSID40805935 DTXSID50738427 DTXSID70688056 DTXSID60583127 DTXSID30656771 DTXSID00715889 DTXSID90233168 DTXSID8070045 DTXSID90600679 DTXSID60628249 DTXSID00706636 DTXSID10683989 DTXSID30688850 DTXSID00145384 DTXSID9057973 DTXSID60684027
DTXSID90346404	DTXSID80346534 DTXSID50565871 DTXSID60737264 DTXSID40582693 DTXSID90401143 DTXSID40886421 DTXSID20464847 DTXSID30143550 DTXSID10749357 DTXSID50489508 DTXSID2070130 DTXSID60208348 DTXSID20156811 DTXSID80479497 DTXSID00163063 DTXSID40536398 DTXSID70564826 DTXSID10492614 DTXSID00462386 DTXSID70162381
DTXSID30404496	DTXSID00205316 DTXSID50431603 DTXSID20313523 DTXSID60304975 DTXSID00822502 DTXSID30846913 DTXSID90144003 DTXSID60313901 DTXSID20339400 DTXSID50347533 DTXSID20790638 DTXSID40234822 DTXSID10222615 DTXSID10637260 DTXSID70711732 DTXSID10800972 DTXSID50197853 DTXSID10196281 DTXSID60146014 DTXSID30543238
DTXSID70514326	DTXSID4021054 DTXSID50357016 DTXSID00828403 DTXSID70572527 DTXSID70830215 DTXSID00835475 DTXSID90834477 DTXSID70647047 DTXSID20482127 DTXSID80630526 DTXSID40736997 DTXSID20157661 DTXSID50198865 DTXSID70523690 DTXSID00364275 DTXSID90430635 DTXSID60818865 DTXSID50143779 DTXSID80839911 DTXSID80755561
DTXSID70606093	DTXSID20282427 DTXSID30575554 DTXSID00449379 DTXSID30641521 DTXSID40532411 DTXSID40363580 DTXSID50369715 DTXSID20695492 DTXSID40478946 DTXSID60689956 DTXSID00814366 DTXSID30239588 DTXSID60197283 DTXSID30297406 DTXSID80479275 DTXSID70641520 DTXSID10532423 DTXSID90688957 DTXSID30681326 DTXSID40773443
DTXSID40782070	DTXSID00349587 DTXSID40490128 DTXSID70846179 DTXSID30644113 DTXSID10418536 DTXSID20607550 DTXSID70485401 DTXSID20524293 DTXSID80827297 DTXSID00365449 DTXSID30551833 DTXSID30586160 DTXSID90587370 DTXSID40834548 DTXSID40314456 DTXSID70464175 DTXSID60453992 DTXSID60754239 DTXSID60319640 DTXSID90469501
DTXSID70613843	DTXSID50358083 DTXSID70661389 DTXSID00729027 DTXSID40768637 DTXSID40725841 DTXSID50641341 DTXSID70766464 DTXSID70644859 DTXSID60526079 DTXSID50810151 DTXSID20836146 DTXSID20294121 DTXSID80492161 DTXSID90810150 DTXSID90661427 DTXSID40857111 DTXSID20201678 DTXSID80298680 DTXSID80333348 DTXSID40421578
DTXSID70678013	DTXSID20598752 DTXSID50687749 DTXSID30827444 DTXSID50686474 DTXSID40429256 DTXSID50679644 DTXSID00322456 DTXSID50776607 DTXSID80683830 DTXSID90692019 DTXSID90575792 DTXSID50834357 DTXSID70169299 DTXSID70490757 DTXSID90362341 DTXSID20300519 DTXSID10162663 DTXSID80689892 DTXSID90684757 DTXSID50468217
DTXSID90164307	DTXSID00782970 DTXSID80574850 DTXSID90279889 DTXSID40151803 DTXSID90829964 DTXSID80324190 DTXSID00555202 DTXSID00601874 DTXSID60405012 DTXSID90644477 DTXSID40460987 DTXSID50144029 DTXSID00637279 DTXSID40314719 DTXSID60162178 DTXSID40586358 DTXSID20311105 DTXSID00814381 DTXSID50353452 DTXSID20819171
DTXSID40434683	DTXSID00799467 DTXSID10676311 DTXSID60226380 DTXSID10838932 DTXSID20214884 DTXSID9023627 DTXSID60682321 DTXSID50878231 DTXSID70347494 DTXSID40744173 DTXSID60198538 DTXSID70735150 DTXSID70875267 DTXSID90597535 DTXSID00618442 DTXSID20873753 DTXSID90695388 DTXSID40451911 DTXSID10198700 DTXSID30809028
DTXSID60894967	DTXSID00644802 DTXSID40320299 DTXSID90283865 DTXSID40612924 DTXSID00364538 DTXSID60804960 DTXSID70670633 DTXSID90301750 DTXSID5045546 DTXSID60638207 DTXSID90331193 DTXSID40644341 DTXSID50489987 DTXSID50653540 DTXSID70885881 DTXSID60531380 DTXSID90889104 DTXSID00589481 DTXSID40891550 DTXSID10368562
DTXSID40486965	DTXSID90276333 DTXSID80397526 DTXSID30373799 DTXSID00814381 DTXSID00524958 DTXSID00384019 DTXSID50617147 DTXSID90425445 DTXSID00601874 DTXSID40787883 DTXSID10475902 DTXSID60405012 DTXSID10846855 DTXSID50144029 DTXSID10561192 DTXSID00555202 DTXSID40530836 DTXSID40838809 DTXSID50440417 DTXSID80398053
DTXSID80839911	DTXSID00182057 DTXSID60492083 DTXSID70213105 DTXSID70575311 DTXSID70416215 DTXSID00364275 DTXSID30582647 DTXSID70572527 DTXSID90430635 DTXSID30775390 DTXSID80630526 DTXSID40421851 DTXSID70514326 DTXSID4021054 DTXSID4045424 DTXSID20878021 DTXSID80219633 DTXSID50357016 DTXSID80424245 DTXSID00835475
DTXSID80687616	DTXSID20362470 DTXSID50604254 DTXSID00691699 DTXSID60372578 DTXSID20695255 DTXSID60687033 DTXSID60384136 DTXSID20688889 DTXSID60839196 DTXSID20307260 DTXSID0052752 DTXSID40333021 DTXSID30685329 DTXSID3066421 DTXSID50647823 DTXSID00416344 DTXSID90384821 DTXSID70685328 DTXSID80488483 DTXSID10688873
DTXSID70692936	DTXSID8066058 DTXSID50830975 DTXSID90553530 DTXSID60641337 DTXSID60333245 DTXSID80578212 DTXSID00347543 DTXSID70761515 DTXSID10282496 DTXSID90308865 DTXSID00531723 DTXSID30303450 DTXSID00512693 DTXSID80357983 DTXSID60366997 DTXSID90435327 DTXSID40530250 DTXSID50581571 DTXSID40364219 DTXSID20218726
DTXSID20690063	DTXSID20686325 DTXSID80648429 DTXSID40687435 DTXSID30278472 DTXSID90690914 DTXSID10403780 DTXSID50688170 DTXSID90213006 DTXSID30199633 DTXSID40424807 DTXSID00366890 DTXSID00686323 DTXSID30635662 DTXSID20688662 DTXSID80691197 DTXSID80688168 DTXSID90403783 DTXSID50812276 DTXSID70681365 DTXSID00405031
DTXSID40799168	DTXSID40332175 DTXSID40852909 DTXSID70436130 DTXSID00801372 DTXSID60582857 DTXSID70801364 DTXSID40799688 DTXSID10801505 DTXSID00799700 DTXSID10845106 DTXSID70823748 DTXSID00430989 DTXSID60847493 DTXSID70849685 DTXSID80854760 DTXSID90854756 DTXSID90824494 DTXSID30434410 DTXSID00648587 DTXSID60850604
DTXSID20561663	DTXSID30490016 DTXSID60799145 DTXSID3021805 DTXSID00280547 DTXSID30227920 DTXSID20299898 DTXSID90367770 DTXSID30799753 DTXSID10452778 DTXSID50831164 DTXSID50676734 DTXSID90169938 DTXSID70403342 DTXSID30191839 DTXSID90228599 DTXSID30200834 DTXSID10551614 DTXSID10682235 DTXSID00369048 DTXSID50822375
DTXSID00611514	DTXSID80832361 DTXSID00484588 DTXSID50678490 DTXSID00641457 DTXSID70555996 DTXSID30622714 DTXSID00494046 DTXSID80792517 DTXSID20658300 DTXSID50528087 DTXSID10284430 DTXSID60299135 DTXSID80168137 DTXSID00579963 DTXSID40824803 DTXSID90710060 DTXSID10356666 DTXSID60821819 DTXSID60146337 DTXSID60442184
DTXSID50812630	DTXSID90484330 DTXSID50538883 DTXSID90358628 DTXSID30305934 DTXSID60602221 DTXSID10195178 DTXSID30656296 DTXSID70528620 DTXSID00549560 DTXSID80187207 DTXSID40460907 DTXSID60152514 DTXSID10467625 DTXSID20522436 DTXSID1070353 DTXSID90529715 DTXSID60785129 DTXSID90419985 DTXSID40722390 DTXSID60770959
DTXSID7073646	DTXSID10855927 DTXSID80578595 DTXSID4022862 DTXSID4023046 DTXSID80409916 DTXSID70804936 DTXSID70597770 DTXSID80512656 DTXSID90145434 DTXSID20222222 DTXSID20510136 DTXSID40563664 DTXSID70328849 DTXSID70159711 DTXSID50170585 DTXSID90439087 DTXSID50738028 DTXSID80366999 DTXSID60286742 DTXSID20314156
DTXSID50688650	DTXSID60219919 DTXSID80690403 DTXSID50309676 DTXSID30685349 DTXSID00316416 DTXSID70690295 DTXSID10741417 DTXSID20793028 DTXSID80758279 DTXSID30742729 DTXSID50835389 DTXSID70568541 DTXSID10226739 DTXSID90567713 DTXSID50874319 DTXSID80688067 DTXSID10288110 DTXSID40717827 DTXSID30148681 DTXSID80479275
DTXSID80825475	DTXSID6057615 DTXSID10778248 DTXSID30302903 DTXSID70637468 DTXSID50715455 DTXSID70312920 DTXSID10309213 DTXSID10858433 DTXSID20386939 DTXSID70566805 DTXSID60293451 DTXSID00387267 DTXSID00776576 DTXSID00231271 DTXSID60747025 DTXSID50193299 DTXSID90428572 DTXSID00426261 DTXSID30314485 DTXSID20220561
DTXSID30589717	DTXSID40789342 DTXSID40816864 DTXSID60736757 DTXSID10788882 DTXSID80148151 DTXSID30395577 DTXSID30424270 DTXSID00688084 DTXSID70806197 DTXSID00688701 DTXSID90523071 DTXSID30681265 DTXSID80683113 DTXSID30421204 DTXSID20289557 DTXSID20876401 DTXSID90691082 DTXSID70298598 DTXSID30423708 DTXSID00340296
DTXSID30659969	DTXSID90350647 DTXSID40659071 DTXSID70178508 DTXSID80572952 DTXSID20445893 DTXSID60524510 DTXSID30703416 DTXSID10846138 DTXSID80517121 DTXSID90849687 DTXSID50854737 DTXSID70801829 DTXSID80547600 DTXSID20144117 DTXSID60205615 DTXSID9070086 DTXSID30836379 DTXSID40438343 DTXSID40763167 DTXSID20733383
DTXSID90602517	DTXSID20602464 DTXSID20681178 DTXSID60291735 DTXSID30626696 DTXSID20661177 DTXSID70418299 DTXSID20599981 DTXSID10308786 DTXSID90734867 DTXSID80783263 DTXSID4057714 DTXSID50496616 DTXSID80685854 DTXSID80692624 DTXSID60284864 DTXSID40490507 DTXSID50362307 DTXSID90567475 DTXSID50288477 DTXSID10361992
DTXSID50365570	DTXSID20512655 DTXSID40322076 DTXSID30175154 DTXSID40325249 DTXSID90522261 DTXSID60691670 DTXSID90684035 DTXSID20640841 DTXSID50575516 DTXSID90618971 DTXSID20289557 DTXSID20458847 DTXSID70685267 DTXSID30588649 DTXSID20690684 DTXSID20497155 DTXSID00688701 DTXSID70165216 DTXSID60656082 DTXSID50565275
DTXSID50484371	DTXSID00475037 DTXSID30692033 DTXSID20689891 DTXSID20811650 DTXSID20536058 DTXSID60803059 DTXSID80741166 DTXSID90751716 DTXSID00593987 DTXSID40692049 DTXSID40361905 DTXSID20634821 DTXSID80811510 DTXSID10692031 DTXSID30199572 DTXSID20877736 DTXSID60877396 DTXSID40822728 DTXSID80686301 DTXSID10691160
DTXSID00561702	DTXSID70603406 DTXSID40643738 DTXSID80883939 DTXSID30217700 DTXSID30643964 DTXSID20837916 DTXSID50738689 DTXSID30782988 DTXSID80734432 DTXSID80720835 DTXSID10854516 DTXSID90483424 DTXSID10765456 DTXSID00547283 DTXSID40795564 DTXSID60210042 DTXSID80166830 DTXSID30782347 DTXSID30544705 DTXSID10756107
DTXSID50560043	DTXSID70763630 DTXSID10710385 DTXSID70484575 DTXSID60489579 DTXSID00205952 DTXSID10717970 DTXSID30740184 DTXSID40412360 DTXSID00328771 DTXSID50187315 DTXSID10306166 DTXSID80596193 DTXSID30786204 DTXSID50739095 DTXSID90737772 DTXSID70796327 DTXSID70438351 DTXSID60599607 DTXSID4070746 DTXSID20622369
DTXSID20602863	DTXSID40357782 DTXSID50290979 DTXSID00714958 DTXSID30559334 DTXSID60795960 DTXSID20351268 DTXSID00877572 DTXSID10771178 DTXSID20221098 DTXSID40800263 DTXSID00715985 DTXSID00243637 DTXSID40787883 DTXSID00315964 DTXSID20228901 DTXSID90512167 DTXSID20424643 DTXSID20166713 DTXSID50462376 DTXSID10846855
DTXSID10559074	DTXSID80356835 DTXSID80641637 DTXSID20471652 DTXSID40197746 DTXSID00474500 DTXSID50588924 DTXSID50825725 DTXSID50506062 DTXSID60686405 DTXSID10332788 DTXSID60580398 DTXSID40604829 DTXSID40522579 DTXSID70567978 DTXSID80627133 DTXSID30517237 DTXSID10828212 DTXSID60352274 DTXSID90318287 DTXSID90211709
DTXSID40665990	DTXSID50433187 DTXSID20160519 DTXSID50157856 DTXSID60690764 DTXSID50687426 DTXSID30605380 DTXSID10605404 DTXSID80688668 DTXSID00283078 DTXSID30686790 DTXSID10566102 DTXSID00345908 DTXSID10437767 DTXSID30686659 DTXSID00159986 DTXSID50437524 DTXSID40358956 DTXSID70163898 DTXSID70317935 DTXSID00796870
DTXSID30148681	DTXSID40523228 DTXSID90379898 DTXSID50835389 DTXSID70877463 DTXSID80699092 DTXSID30742729 DTXSID90648657 DTXSID20314818 DTXSID10355417 DTXSID80688067 DTXSID10741417 DTXSID50309676 DTXSID20388231 DTXSID60708893 DTXSID50691982 DTXSID10691549 DTXSID80758279 DTXSID40683396 DTXSID00316416 DTXSID10288110
DTXSID40582693	DTXSID60737264 DTXSID10749357 DTXSID80346534 DTXSID90346404 DTXSID20464847 DTXSID40886421 DTXSID30143550 DTXSID90401143 DTXSID00163063 DTXSID50565871 DTXSID50489508 DTXSID10492614 DTXSID70564826 DTXSID40536398 DTXSID20624227 DTXSID00846546 DTXSID20156811 DTXSID2070130 DTXSID20579960 DTXSID70599355
DTXSID50722942	DTXSID40189449 DTXSID00682582 DTXSID50517779 DTXSID10212733 DTXSID40547308 DTXSID30436914 DTXSID80602400 DTXSID3073391 DTXSID90318585 DTXSID00787864 DTXSID60834843 DTXSID40318070 DTXSID20602949 DTXSID30518527 DTXSID20291296 DTXSID00656647 DTXSID40347582 DTXSID90355556 DTXSID30226539 DTXSID00734616
DTXSID00560472	DTXSID30295164 DTXSID60277271 DTXSID40527640 DTXSID20683854 DTXSID60368931 DTXSID50685740 DTXSID50332949 DTXSID70740901 DTXSID00522116 DTXSID20738176 DTXSID90683705 DTXSID50494137 DTXSID30683860 DTXSID40290660 DTXSID70465127 DTXSID00178551 DTXSID00336371 DTXSID60891597 DTXSID50449788 DTXSID70230059
DTXSID50352480	DTXSID40686408 DTXSID70323718 DTXSID10242131 DTXSID60808180 DTXSID10687003 DTXSID60389808 DTXSID80436469 DTXSID40309120 DTXSID70683107 DTXSID20217052 DTXSID60524898 DTXSID20470625 DTXSID10417968 DTXSID30368140 DTXSID50620090 DTXSID10204113 DTXSID10547355 DTXSID60469750 DTXSID90820198 DTXSID60684941
DTXSID20216540	DTXSID50287985 DTXSID70204816 DTXSID90505993 DTXSID30346721 DTXSID60191665 DTXSID40384472 DTXSID50809045 DTXSID00213653 DTXSID20328273 DTXSID20490580 DTXSID20726977 DTXSID00874723 DTXSID00579468 DTXSID50849840 DTXSID00480646 DTXSID70488275 DTXSID20222888 DTXSID90605745 DTXSID70388882 DTXSID50216553
DTXSID9072070	DTXSID30600017 DTXSID80656524 DTXSID70854431 DTXSID80454108 DTXSID80770456 DTXSID30813862 DTXSID00333704 DTXSID10888831 DTXSID40757602 DTXSID40451113 DTXSID50867009 DTXSID60559701 DTXSID80858006 DTXSID20790456 DTXSID30373017 DTXSID00289510 DTXSID70767178 DTXSID20848229 DTXSID50755215 DTXSID20786410
DTXSID2069864	DTXSID10283640 DTXSID90157178 DTXSID80309048 DTXSID00734333 DTXSID20538350 DTXSID80409537 DTXSID10756708 DTXSID40589107 DTXSID60226123 DTXSID20234729 DTXSID40281775 DTXSID20701426 DTXSID30309119 DTXSID70808717 DTXSID80636987 DTXSID70152106 DTXSID20367566 DTXSID50170661 DTXSID40530735 DTXSID90322541
DTXSID40669998	DTXSID30239482 DTXSID00606763 DTXSID30191152 DTXSID80718611 DTXSID60826925 DTXSID40778296 DTXSID60737749 DTXSID10516561 DTXSID7067085 DTXSID30465628 DTXSID30206917 DTXSID80524572 DTXSID10433244 DTXSID80169568 DTXSID20839596 DTXSID30758345 DTXSID40760237 DTXSID70800695 DTXSID70452779 DTXSID10527399
DTXSID30490192	DTXSID90806371 DTXSID60494143 DTXSID80832043 DTXSID90421184 DTXSID80543687 DTXSID90316147 DTXSID30570680 DTXSID20510196 DTXSID00643512 DTXSID10394442 DTXSID30552002 DTXSID60533349 DTXSID30565733 DTXSID10555556 DTXSID20710316 DTXSID30854412 DTXSID00803316 DTXSID80813130 DTXSID00434947 DTXSID70605728
DTXSID50768966	DTXSID80806360 DTXSID40728670 DTXSID00394471 DTXSID10217809 DTXSID50528522 DTXSID60806363 DTXSID00444541 DTXSID30465269 DTXSID50836619 DTXSID90227805 DTXSID00723242 DTXSID90762362 DTXSID70305514 DTXSID70832693 DTXSID70768448 DTXSID10738524 DTXSID00849158 DTXSID90451481 DTXSID80399025 DTXSID20847257
DTXSID80387008	DTXSID40589506 DTXSID20808207 DTXSID30524087 DTXSID90853623 DTXSID60629231 DTXSID40528435 DTXSID60288105 DTXSID40290645 DTXSID10388866 DTXSID40768910 DTXSID60589503 DTXSID30403282 DTXSID30227985 DTXSID30521612 DTXSID80656100 DTXSID50540749 DTXSID0071201 DTXSID30833287 DTXSID20515005 DTXSID90567293
DTXSID10154563	DTXSID50357177 DTXSID70798962 DTXSID00397785 DTXSID10710380 DTXSID70821840 DTXSID90402897 DTXSID80718934 DTXSID30823688 DTXSID90740241 DTXSID10384500 DTXSID80738576 DTXSID90394506 DTXSID10857108 DTXSID70826214 DTXSID30350222 DTXSID60707720 DTXSID40785602 DTXSID20429597 DTXSID30451001 DTXSID70857109
DTXSID70581674	DTXSID90508520 DTXSID10495165 DTXSID1049697 DTXSID90580462 DTXSID70789451 DTXSID20546576 DTXSID40561226 DTXSID10529434 DTXSID30570680 DTXSID20364136 DTXSID90180860 DTXSID00643512 DTXSID40787843 DTXSID60528750 DTXSID90606777 DTXSID70274539 DTXSID00434947 DTXSID60494143 DTXSID30147114 DTXSID10555556
DTXSID60186672	DTXSID20874609 DTXSID60829193 DTXSID10764085 DTXSID80483690 DTXSID40873194 DTXSID60652448 DTXSID80804927 DTXSID30171116 DTXSID60878141 DTXSID40329888 DTXSID10760103 DTXSID30694794 DTXSID50212797 DTXSID70169693 DTXSID00386139 DTXSID90874792 DTXSID80391948 DTXSID70322362 DTXSID30531771 DTXSID50382707
DTXSID00498620	DTXSID60812080 DTXSID20602429 DTXSID10292257 DTXSID80575524 DTXSID00517865 DTXSID90437048 DTXSID00498569 DTXSID30321896 DTXSID10682735 DTXSID60333629 DTXSID50635821 DTXSID90306366 DTXSID20587540 DTXSID30500487 DTXSID90299209 DTXSID20762971 DTXSID60280604 DTXSID80420484 DTXSID10640875 DTXSID50735370
DTXSID30488817	DTXSID20396452 DTXSID70656634 DTXSID60838184 DTXSID30573434 DTXSID00219716 DTXSID90705355 DTXSID20284542 DTXSID50618199 DTXSID70358909 DTXSID70202519 DTXSID20518617 DTXSID30720067 DTXSID90681201 DTXSID70539352 DTXSID10835249 DTXSID50615209 DTXSID00600201 DTXSID60580939 DTXSID70541197 DTXSID00646987
DTXSID30368140	DTXSID20470625 DTXSID10417968 DTXSID80687439 DTXSID60808180 DTXSID50451503 DTXSID20217052 DTXSID90343337 DTXSID70683107 DTXSID70622733 DTXSID10167996 DTXSID90209409 DTXSID00897033 DTXSID60524898 DTXSID30289745 DTXSID80281370 DTXSID10566102 DTXSID60428988 DTXSID10605404 DTXSID00345908 DTXSID30240336
DTXSID40487215	DTXSID40406582 DTXSID30383136 DTXSID50629422 DTXSID60526690 DTXSID80302539 DTXSID40757369 DTXSID70685601 DTXSID90810170 DTXSID90685441 DTXSID30297007 DTXSID20572279 DTXSID40199361 DTXSID60318113 DTXSID10452319 DTXSID50808992 DTXSID40680320 DTXSID80886662 DTXSID40487674 DTXSID90180789 DTXSID20740830
DTXSID90533256	DTXSID70310789 DTXSID60636400 DTXSID90684833 DTXSID60565206 DTXSID70433785 DTXSID70305433 DTXSID30156105 DTXSID10170187 DTXSID80305969 DTXSID00645096 DTXSID60151784 DTXSID60756834 DTXSID90641709 DTXSID20519664 DTXSID70379331 DTXSID90219684 DTXSID30494615 DTXSID70644056 DTXSID20538597 DTXSID60644787
DTXSID10492316	DTXSID30879802 DTXSID10877982 DTXSID40149088 DTXSID40645070 DTXSID20576772 DTXSID70154625 DTXSID30560268 DTXSID40851694 DTXSID40197145 DTXSID30354841 DTXSID20820282 DTXSID00359489 DTXSID80223098 DTXSID00848464 DTXSID40750092 DTXSID20164512 DTXSID00424621 DTXSID10425225 DTXSID10352623 DTXSID90678292
DTXSID50541716	DTXSID70205848 DTXSID90826079 DTXSID70527198 DTXSID70488275 DTXSID50809045 DTXSID80836006 DTXSID20161480 DTXSID30759852 DTXSID20732230 DTXSID50832954 DTXSID90781391 DTXSID40561488 DTXSID30346721 DTXSID10816497 DTXSID00275493 DTXSID80637035 DTXSID20314353 DTXSID20222888 DTXSID90505993 DTXSID20328273
DTXSID30144224	DTXSID50319492 DTXSID60649712 DTXSID00714933 DTXSID30144087 DTXSID70885043 DTXSID00769685 DTXSID60236782 DTXSID80643010 DTXSID30878193 DTXSID90492455 DTXSID60802608 DTXSID30847622 DTXSID60486609 DTXSID80168137 DTXSID90507336 DTXSID30525332 DTXSID60753444 DTXSID20775243 DTXSID10356666 DTXSID50158505
DTXSID60690921	DTXSID20174530 DTXSID40326574 DTXSID60827694 DTXSID90692019 DTXSID10688636 DTXSID80689892 DTXSID50468217 DTXSID60486503 DTXSID90686877 DTXSID00838845 DTXSID50691987 DTXSID80690529 DTXSID20598752 DTXSID20300519 DTXSID00376292 DTXSID90575792 DTXSID70490757 DTXSID30827444 DTXSID60689118 DTXSID90402655
DTXSID6070067	DTXSID30840153 DTXSID50820977 DTXSID30485109 DTXSID30403282 DTXSID60288105 DTXSID00782359 DTXSID10388866 DTXSID10537094 DTXSID3046295 DTXSID10850250 DTXSID20517145 DTXSID20642946 DTXSID90145454 DTXSID50842598 DTXSID80837694 DTXSID10807764 DTXSID60216963 DTXSID90807863 DTXSID30524087 DTXSID70843683
DTXSID50358902	DTXSID00848464 DTXSID00359489 DTXSID10803140 DTXSID00204945 DTXSID30560268 DTXSID40750092 DTXSID10152564 DTXSID20820282 DTXSID00207370 DTXSID80459198 DTXSID5040960 DTXSID10352623 DTXSID30879802 DTXSID40197145 DTXSID70639826 DTXSID80750339 DTXSID00712550 DTXSID90691108 DTXSID80204680 DTXSID20164512
DTXSID80403813	DTXSID60183424 DTXSID60403811 DTXSID40364810 DTXSID20756658 DTXSID50380081 DTXSID50143092 DTXSID30691788 DTXSID30174142 DTXSID2073697 DTXSID90174143 DTXSID20225995 DTXSID90345795 DTXSID10795233 DTXSID90691805 DTXSID90403783 DTXSID00143183 DTXSID90213006 DTXSID00366890 DTXSID90293449 DTXSID10403780
DTXSID30465628	DTXSID40778296 DTXSID00606763 DTXSID30206917 DTXSID30594886 DTXSID20789249 DTXSID60154654 DTXSID10516561 DTXSID30239482 DTXSID40669998 DTXSID10239748 DTXSID50766649 DTXSID90150447 DTXSID80169568 DTXSID50603787 DTXSID20203970 DTXSID10527399 DTXSID60737749 DTXSID60826925 DTXSID90739655 DTXSID40648081
DTXSID90685300	DTXSID70334107 DTXSID00686404 DTXSID10498616 DTXSID30612832 DTXSID20345905 DTXSID50730567 DTXSID00644089 DTXSID10364347 DTXSID40439219 DTXSID50316108 DTXSID00645132 DTXSID50622892 DTXSID70514169 DTXSID20356899 DTXSID70347393 DTXSID30351810 DTXSID60232229 DTXSID80683996 DTXSID90755476 DTXSID20191146
DTXSID60154634	DTXSID00366895 DTXSID90457044 DTXSID9046445 DTXSID10684916 DTXSID40653539 DTXSID70702584 DTXSID60357981 DTXSID60389843 DTXSID30690837 DTXSID40304837 DTXSID20843375 DTXSID40294224 DTXSID60877997 DTXSID30582647 DTXSID50367731 DTXSID10354728 DTXSID20722232 DTXSID20431913 DTXSID70416215 DTXSID5067683
DTXSID10547355	DTXSID90695242 DTXSID10242131 DTXSID50148224 DTXSID00202885 DTXSID90293166 DTXSID90283188 DTXSID50620090 DTXSID60524898 DTXSID40470208 DTXSID40372773 DTXSID10447422 DTXSID80323204 DTXSID70593919 DTXSID50352480 DTXSID00897033 DTXSID60808180 DTXSID10167996 DTXSID30357312 DTXSID30368140 DTXSID20470625
DTXSID10458391	DTXSID10341739 DTXSID10503113 DTXSID50488950 DTXSID80544391 DTXSID80492308 DTXSID70578766 DTXSID40819613 DTXSID80580471 DTXSID30521859 DTXSID30322808 DTXSID30425500 DTXSID60513969 DTXSID20805993 DTXSID10441506 DTXSID00364179 DTXSID50624316 DTXSID90753770 DTXSID20168919 DTXSID40443477 DTXSID40760999
DTXSID70561911	DTXSID10177616 DTXSID2075215 DTXSID30203744 DTXSID50712843 DTXSID50875200 DTXSID80607657 DTXSID80821154 DTXSID10186006 DTXSID00553349 DTXSID10386968 DTXSID50562668 DTXSID80217477 DTXSID60602862 DTXSID10505672 DTXSID40644927 DTXSID60821899 DTXSID40299092 DTXSID10643740 DTXSID30701896 DTXSID30532223
DTXSID10147394	DTXSID80823214 DTXSID70826370 DTXSID30760963 DTXSID70292091 DTXSID30301431 DTXSID40362932 DTXSID20661470 DTXSID50831043 DTXSID00194695 DTXSID70492559 DTXSID10599632 DTXSID30535138 DTXSID90372480 DTXSID80390456 DTXSID40408667 DTXSID50362160 DTXSID40557442 DTXSID30437921 DTXSID80193282 DTXSID40421235
DTXSID10564981	DTXSID90740822 DTXSID40623959 DTXSID70602515 DTXSID20362672 DTXSID50291840 DTXSID10162345 DTXSID60687795 DTXSID20684806 DTXSID60589104 DTXSID60563247 DTXSID60677919 DTXSID60575522 DTXSID00363288 DTXSID20686007 DTXSID40500534 DTXSID40304110 DTXSID20354653 DTXSID20532712 DTXSID50691689 DTXSID70351495
DTXSID30240735	DTXSID1058210 DTXSID20485037 DTXSID10742262 DTXSID60749165 DTXSID40274662 DTXSID10600797 DTXSID20795648 DTXSID00710490 DTXSID60538339 DTXSID10377997 DTXSID90333394 DTXSID70461008 DTXSID10533011 DTXSID20888221 DTXSID80526177 DTXSID70842853 DTXSID60750857 DTXSID20828400 DTXSID60360839 DTXSID80344575
