ID	Neighbors
DTXSID70750545	DTXSID10567119 DTXSID60481679 DTXSID80398710 DTXSID70454157 DTXSID10318401 DTXSID10507833 DTXSID40764497 DTXSID60765128 DTXSID60454883 DTXSID90346409 DTXSID10342302 DTXSID50338901 DTXSID60621336 DTXSID50164989 DTXSID10833548 DTXSID30552683 DTXSID60546818 DTXSID00235436 DTXSID40804468 DTXSID5072434
DTXSID40862947	DTXSID00339185 DTXSID80823198 DTXSID10885729 DTXSID80579860 DTXSID90455242 DTXSID20334612 DTXSID70557551 DTXSID00791729 DTXSID80624369 DTXSID80451617 DTXSID30450074 DTXSID10445443 DTXSID40466909 DTXSID90501955 DTXSID70772787 DTXSID10327376 DTXSID3044881 DTXSID50337015 DTXSID8062810 DTXSID00486406
DTXSID20374957	DTXSID90790721 DTXSID50662031 DTXSID80418624 DTXSID10390101 DTXSID10541893 DTXSID20895753 DTXSID80189488 DTXSID20167624 DTXSID8052015 DTXSID10797691 DTXSID00726056 DTXSID30895986 DTXSID50875700 DTXSID0068282 DTXSID30810492 DTXSID40781806 DTXSID00338037 DTXSID80819016 DTXSID10423862 DTXSID40777628
DTXSID40870885	DTXSID40605316 DTXSID60440645 DTXSID40613456 DTXSID40897097 DTXSID20185429 DTXSID70299060 DTXSID9023914 DTXSID60540836 DTXSID80812582 DTXSID10567210 DTXSID70631229 DTXSID20660064 DTXSID50757572 DTXSID00863652 DTXSID80300095 DTXSID60605550 DTXSID10788261 DTXSID90760282 DTXSID80879832 DTXSID90208093
DTXSID10621144	DTXSID00405016 DTXSID70634891 DTXSID40636004 DTXSID70725950 DTXSID00704293 DTXSID80175083 DTXSID50730946 DTXSID80381400 DTXSID70665029 DTXSID60600803 DTXSID40418620 DTXSID20792753 DTXSID20462540 DTXSID90552942 DTXSID80441977 DTXSID40381825 DTXSID70171771 DTXSID30570766 DTXSID70664633 DTXSID40836289
DTXSID70553371	DTXSID90338445 DTXSID80549846 DTXSID10711993 DTXSID40323528 DTXSID20556579 DTXSID60810844 DTXSID90706044 DTXSID30628175 DTXSID20855332 DTXSID5061532 DTXSID40474069 DTXSID80666724 DTXSID30563370 DTXSID30777637 DTXSID10758383 DTXSID00238982 DTXSID00296204 DTXSID90667702 DTXSID60364195 DTXSID20377463
DTXSID90342300	DTXSID50663745 DTXSID50666130 DTXSID30850777 DTXSID10507318 DTXSID00650302 DTXSID60494623 DTXSID90459321 DTXSID80517202 DTXSID20483836 DTXSID10185953 DTXSID70151351 DTXSID90601767 DTXSID70162967 DTXSID8059217 DTXSID80174733 DTXSID30503953 DTXSID30335933 DTXSID20507945 DTXSID90717478 DTXSID70502627
DTXSID30311616	DTXSID20432228 DTXSID10375110 DTXSID90184727 DTXSID60510675 DTXSID40617616 DTXSID10753651 DTXSID70697800 DTXSID60771800 DTXSID30158684 DTXSID40465417 DTXSID90487947 DTXSID50722169 DTXSID50225488 DTXSID40824141 DTXSID20758233 DTXSID4044874 DTXSID00382757 DTXSID60631773 DTXSID10753212 DTXSID60515903
DTXSID50866638	DTXSID20312031 DTXSID40178358 DTXSID70280014 DTXSID10820837 DTXSID8068464 DTXSID40546932 DTXSID30454370 DTXSID70340743 DTXSID70433669 DTXSID70291206 DTXSID70378167 DTXSID80602127 DTXSID80889052 DTXSID60529666 DTXSID80200561 DTXSID10829481 DTXSID50295000 DTXSID20672420 DTXSID70813664 DTXSID30520887
DTXSID70149091	DTXSID80525049 DTXSID50239641 DTXSID90541735 DTXSID20556170 DTXSID90666139 DTXSID20571449 DTXSID40229056 DTXSID70458973 DTXSID50676618 DTXSID90221186 DTXSID80785308 DTXSID50449400 DTXSID70300584 DTXSID60506836 DTXSID80562090 DTXSID30505452 DTXSID80654661 DTXSID80806229 DTXSID40559986 DTXSID70301713
DTXSID20848087	DTXSID90331178 DTXSID00505186 DTXSID70552728 DTXSID90464677 DTXSID80479816 DTXSID00627594 DTXSID70616036 DTXSID10737577 DTXSID40620322 DTXSID80171444 DTXSID40192352 DTXSID20489696 DTXSID70821784 DTXSID70522704 DTXSID60666020 DTXSID40460088 DTXSID60278602 DTXSID40717665 DTXSID00301968 DTXSID90365574
DTXSID70675183	DTXSID40561685 DTXSID70407542 DTXSID10669526 DTXSID40563846 DTXSID10448015 DTXSID30441503 DTXSID50597172 DTXSID70307553 DTXSID00816108 DTXSID20558391 DTXSID10695385 DTXSID70693160 DTXSID20716691 DTXSID80694401 DTXSID90625206 DTXSID90291804 DTXSID50398282 DTXSID80488246 DTXSID60455895 DTXSID40673671
DTXSID1026904	DTXSID10545578 DTXSID10456832 DTXSID30351355 DTXSID00834261 DTXSID30533977 DTXSID90182460 DTXSID00473013 DTXSID10186748 DTXSID40195383 DTXSID00708019 DTXSID90423860 DTXSID70592982 DTXSID00336139 DTXSID20562276 DTXSID50767217 DTXSID30464651 DTXSID40334972 DTXSID30559657 DTXSID50490533 DTXSID70655147
DTXSID60665235	DTXSID50429469 DTXSID9064550 DTXSID20583002 DTXSID80570110 DTXSID50665608 DTXSID50452070 DTXSID20369267 DTXSID0020579 DTXSID20189861 DTXSID70512741 DTXSID90609889 DTXSID70773577 DTXSID00722179 DTXSID50896495 DTXSID40649073 DTXSID40536111 DTXSID50289409 DTXSID10312060 DTXSID80236325 DTXSID70768822
DTXSID10436836	DTXSID80344858 DTXSID50660491 DTXSID50288659 DTXSID30292734 DTXSID90344965 DTXSID20840521 DTXSID70584261 DTXSID70668671 DTXSID50274653 DTXSID30486499 DTXSID40544918 DTXSID00622726 DTXSID30479301 DTXSID1074884 DTXSID90398145 DTXSID70593691 DTXSID80551222 DTXSID80729323 DTXSID20454960 DTXSID00297014
DTXSID90762786	DTXSID00170070 DTXSID70530723 DTXSID40752970 DTXSID10814938 DTXSID80468846 DTXSID40878962 DTXSID70746180 DTXSID80316732 DTXSID40705628 DTXSID70724029 DTXSID80175740 DTXSID30464318 DTXSID00744497 DTXSID80477958 DTXSID80294586 DTXSID30182368 DTXSID40871211 DTXSID50871101 DTXSID50753579 DTXSID00474883
DTXSID90733850	DTXSID90680451 DTXSID20707261 DTXSID70482778 DTXSID70170163 DTXSID40553085 DTXSID20804340 DTXSID40818065 DTXSID10705897 DTXSID90317154 DTXSID00394951 DTXSID10798961 DTXSID40809498 DTXSID90377394 DTXSID10623002 DTXSID50220392 DTXSID70750383 DTXSID10221441 DTXSID80665373 DTXSID30878875 DTXSID30515314
DTXSID40704590	DTXSID10522889 DTXSID40627098 DTXSID70728466 DTXSID20505527 DTXSID90343397 DTXSID90615602 DTXSID40743707 DTXSID90370820 DTXSID90215020 DTXSID40634469 DTXSID20577603 DTXSID90452216 DTXSID10542002 DTXSID20291418 DTXSID70854259 DTXSID70347333 DTXSID00216240 DTXSID80552431 DTXSID50785451 DTXSID20381368
DTXSID80819016	DTXSID60838806 DTXSID20895753 DTXSID30244137 DTXSID30895986 DTXSID70379871 DTXSID20220980 DTXSID10390101 DTXSID00726056 DTXSID30810492 DTXSID10541893 DTXSID10648295 DTXSID30415901 DTXSID90190601 DTXSID2029248 DTXSID80189488 DTXSID10336387 DTXSID20450285 DTXSID50716169 DTXSID80740891 DTXSID80468740
DTXSID80635359	DTXSID30447949 DTXSID20293593 DTXSID70327377 DTXSID30665520 DTXSID40793803 DTXSID50278136 DTXSID70802432 DTXSID60334959 DTXSID20540993 DTXSID00146013 DTXSID60496900 DTXSID80706755 DTXSID60780497 DTXSID10513434 DTXSID50280512 DTXSID60871253 DTXSID40196577 DTXSID90323836 DTXSID30452578 DTXSID70184826
DTXSID00170237	DTXSID60439913 DTXSID60768391 DTXSID60426383 DTXSID20342393 DTXSID30792709 DTXSID50485868 DTXSID90790983 DTXSID90405686 DTXSID60507702 DTXSID4044876 DTXSID00483672 DTXSID00662283 DTXSID20669572 DTXSID70395713 DTXSID40633750 DTXSID30825708 DTXSID40340750 DTXSID20497791 DTXSID80503307 DTXSID60528755
DTXSID90334826	DTXSID40278089 DTXSID20328137 DTXSID70469468 DTXSID00760016 DTXSID60667895 DTXSID60483299 DTXSID70875742 DTXSID90207667 DTXSID20275036 DTXSID20664784 DTXSID60717349 DTXSID2069070 DTXSID70397257 DTXSID40596896 DTXSID90399798 DTXSID40448346 DTXSID70350529 DTXSID60778738 DTXSID20611495 DTXSID00831730
DTXSID60660482	DTXSID30167574 DTXSID40445653 DTXSID30458651 DTXSID60195709 DTXSID40440628 DTXSID20403110 DTXSID90470697 DTXSID10438517 DTXSID40368358 DTXSID80466180 DTXSID20641277 DTXSID20281591 DTXSID00618523 DTXSID60281499 DTXSID80666163 DTXSID10372962 DTXSID60665831 DTXSID40625413 DTXSID80714719 DTXSID10338487
DTXSID20507223	DTXSID10758146 DTXSID40200148 DTXSID00349067 DTXSID40376650 DTXSID40165788 DTXSID00560917 DTXSID60293234 DTXSID10333750 DTXSID70480653 DTXSID00211250 DTXSID0069175 DTXSID60620667 DTXSID90755219 DTXSID20844685 DTXSID60378914 DTXSID00626249 DTXSID70293760 DTXSID10494517 DTXSID80671873 DTXSID40311844
DTXSID30293882	DTXSID30570089 DTXSID60280129 DTXSID70707559 DTXSID50815929 DTXSID30497005 DTXSID1041475 DTXSID50623682 DTXSID10334227 DTXSID30280752 DTXSID00238200 DTXSID30293842 DTXSID90240615 DTXSID10707073 DTXSID00609234 DTXSID00728818 DTXSID70625608 DTXSID70595539 DTXSID90552543 DTXSID00720175 DTXSID90819608
DTXSID70728466	DTXSID40634469 DTXSID90343397 DTXSID20505527 DTXSID90370820 DTXSID40704590 DTXSID60545745 DTXSID10522889 DTXSID00599085 DTXSID60577162 DTXSID00362857 DTXSID80766511 DTXSID40627098 DTXSID10542002 DTXSID20291418 DTXSID20577603 DTXSID50464315 DTXSID60605732 DTXSID00532790 DTXSID90215020 DTXSID50785451
DTXSID80628943	DTXSID60709562 DTXSID50321878 DTXSID40198238 DTXSID50674033 DTXSID30384820 DTXSID30417889 DTXSID20305221 DTXSID2072835 DTXSID1062966 DTXSID40564656 DTXSID70378203 DTXSID40781220 DTXSID30530027 DTXSID70446719 DTXSID50704122 DTXSID40154511 DTXSID20233510 DTXSID2022208 DTXSID70605627 DTXSID90210510
DTXSID30677709	DTXSID40583125 DTXSID40654223 DTXSID10356005 DTXSID30327651 DTXSID00794573 DTXSID9022025 DTXSID20723825 DTXSID10374865 DTXSID30476416 DTXSID80544917 DTXSID00469219 DTXSID10664935 DTXSID40675357 DTXSID70628851 DTXSID90666699 DTXSID70349337 DTXSID90516120 DTXSID10300043 DTXSID10189274 DTXSID00292443
DTXSID40287838	DTXSID30855045 DTXSID90634393 DTXSID40757223 DTXSID00626421 DTXSID30759498 DTXSID40318297 DTXSID60758555 DTXSID00338678 DTXSID00510255 DTXSID50293041 DTXSID00873534 DTXSID60438168 DTXSID10277706 DTXSID00570238 DTXSID90612136 DTXSID70460551 DTXSID10888679 DTXSID70540403 DTXSID80180359 DTXSID20627697
DTXSID70233868	DTXSID50681080 DTXSID90455080 DTXSID90337998 DTXSID10543610 DTXSID40315847 DTXSID30400812 DTXSID80504031 DTXSID90315852 DTXSID40846287 DTXSID10761397 DTXSID90362846 DTXSID80498789 DTXSID60551866 DTXSID20788474 DTXSID50765213 DTXSID80325869 DTXSID30188067 DTXSID30275805 DTXSID9062691 DTXSID20501701
DTXSID70191999	DTXSID50797610 DTXSID00634167 DTXSID90697221 DTXSID00185644 DTXSID60484180 DTXSID70543252 DTXSID70698498 DTXSID10809107 DTXSID60369766 DTXSID30814238 DTXSID80794490 DTXSID40638321 DTXSID10335355 DTXSID00625510 DTXSID70446794 DTXSID10318320 DTXSID70175678 DTXSID1047156 DTXSID60633611 DTXSID20546218
DTXSID70567650	DTXSID10530166 DTXSID70788101 DTXSID10776027 DTXSID90778761 DTXSID60285811 DTXSID20843178 DTXSID60667092 DTXSID70517993 DTXSID30754281 DTXSID00495058 DTXSID00423912 DTXSID10819544 DTXSID50794407 DTXSID20552470 DTXSID90549054 DTXSID20886065 DTXSID90648354 DTXSID70455725 DTXSID80439879 DTXSID80517424
DTXSID40426240	DTXSID70180146 DTXSID5065930 DTXSID60462009 DTXSID40692948 DTXSID50172261 DTXSID8047553 DTXSID90324686 DTXSID60593226 DTXSID50554068 DTXSID30277440 DTXSID60805437 DTXSID20527668 DTXSID70662573 DTXSID30755430 DTXSID80531145 DTXSID40720432 DTXSID80339148 DTXSID20445277 DTXSID60896643 DTXSID00484285
DTXSID70602676	DTXSID60378878 DTXSID20698948 DTXSID10563737 DTXSID70209700 DTXSID80390138 DTXSID60711741 DTXSID20724074 DTXSID80632181 DTXSID70776780 DTXSID10476136 DTXSID40340518 DTXSID80794571 DTXSID10875721 DTXSID60443313 DTXSID20540817 DTXSID40151222 DTXSID70338766 DTXSID50578168 DTXSID20477770 DTXSID50577393
DTXSID9066209	DTXSID70345753 DTXSID20599502 DTXSID50562729 DTXSID8022030 DTXSID80771362 DTXSID20669173 DTXSID30383272 DTXSID20496800 DTXSID30511412 DTXSID50330925 DTXSID60293234 DTXSID90512006 DTXSID2066852 DTXSID7070894 DTXSID70311534 DTXSID20429299 DTXSID20457072 DTXSID70448076 DTXSID70628073 DTXSID60463672
DTXSID10213341	DTXSID30591037 DTXSID30704600 DTXSID20565924 DTXSID70516724 DTXSID80305262 DTXSID50374662 DTXSID30363352 DTXSID40670706 DTXSID30543137 DTXSID20679151 DTXSID80180773 DTXSID10201329 DTXSID80394934 DTXSID80284361 DTXSID70647880 DTXSID40654066 DTXSID80598874 DTXSID30568744 DTXSID00507887 DTXSID40858623
DTXSID20718938	DTXSID10828676 DTXSID20832067 DTXSID50895403 DTXSID70784663 DTXSID20841699 DTXSID10852274 DTXSID70810517 DTXSID90170781 DTXSID70500643 DTXSID40223675 DTXSID30849444 DTXSID90830217 DTXSID60752891 DTXSID00803452 DTXSID50201782 DTXSID90336749 DTXSID60275893 DTXSID30664093 DTXSID40282707 DTXSID60756677
DTXSID70504060	DTXSID70184826 DTXSID90323836 DTXSID60794276 DTXSID40340876 DTXSID00146013 DTXSID30553716 DTXSID50719175 DTXSID90433686 DTXSID70802432 DTXSID60506275 DTXSID50301514 DTXSID60604447 DTXSID30523999 DTXSID50761134 DTXSID90490532 DTXSID20293593 DTXSID60871253 DTXSID10513434 DTXSID60334959 DTXSID20481650
DTXSID70826810	DTXSID4061759 DTXSID80577881 DTXSID00806009 DTXSID20755949 DTXSID4044874 DTXSID70467803 DTXSID20758233 DTXSID70574521 DTXSID10338164 DTXSID00888082 DTXSID30205602 DTXSID7066485 DTXSID40510416 DTXSID90487947 DTXSID20481059 DTXSID00803876 DTXSID60772079 DTXSID8059421 DTXSID30582041 DTXSID90675605
DTXSID30433862	DTXSID10635529 DTXSID90785915 DTXSID80404300 DTXSID10437505 DTXSID20380311 DTXSID70626372 DTXSID70681744 DTXSID20164138 DTXSID90823780 DTXSID60621836 DTXSID70675022 DTXSID80599780 DTXSID50624917 DTXSID80376755 DTXSID9022029 DTXSID80353001 DTXSID10665028 DTXSID70650399 DTXSID80698282 DTXSID50326303
DTXSID00311365	DTXSID20478681 DTXSID10187316 DTXSID10780907 DTXSID30527053 DTXSID10791432 DTXSID70171019 DTXSID10396087 DTXSID90285829 DTXSID80586958 DTXSID70806733 DTXSID90199558 DTXSID40453475 DTXSID40574876 DTXSID40772375 DTXSID30233945 DTXSID50628950 DTXSID60726951 DTXSID40812205 DTXSID70233949 DTXSID80320415
DTXSID20699935	DTXSID20548090 DTXSID40858784 DTXSID90339058 DTXSID70699884 DTXSID90570601 DTXSID9062691 DTXSID60339060 DTXSID30699325 DTXSID80880903 DTXSID30480856 DTXSID10365733 DTXSID90362846 DTXSID60551866 DTXSID40698869 DTXSID20751300 DTXSID00862625 DTXSID40554991 DTXSID60772776 DTXSID40315847 DTXSID30790987
DTXSID00277210	DTXSID10379810 DTXSID00889276 DTXSID60885274 DTXSID40895957 DTXSID90304564 DTXSID30895926 DTXSID00896364 DTXSID50549212 DTXSID7066142 DTXSID30522866 DTXSID70291721 DTXSID90817306 DTXSID90481324 DTXSID4031356 DTXSID60880123 DTXSID30896514 DTXSID30663107 DTXSID80883398 DTXSID60879012 DTXSID10669288
DTXSID40462567	DTXSID30435705 DTXSID20725960 DTXSID70610115 DTXSID50281842 DTXSID10334343 DTXSID10717637 DTXSID60457935 DTXSID10145996 DTXSID00763163 DTXSID90699003 DTXSID50749255 DTXSID40566857 DTXSID50618699 DTXSID60665255 DTXSID9064390 DTXSID30308642 DTXSID80180834 DTXSID40508398 DTXSID80827030 DTXSID80453353
DTXSID70461306	DTXSID30883787 DTXSID60305508 DTXSID20450568 DTXSID40448003 DTXSID60780139 DTXSID90814810 DTXSID50188802 DTXSID10337718 DTXSID20532535 DTXSID20597624 DTXSID30277440 DTXSID20527668 DTXSID30607223 DTXSID70571919 DTXSID00185164 DTXSID50540547 DTXSID40518452 DTXSID70546501 DTXSID00278747 DTXSID00193128
DTXSID20818947	DTXSID70308262 DTXSID30625604 DTXSID30880650 DTXSID90295605 DTXSID10770166 DTXSID50415822 DTXSID60231510 DTXSID70829280 DTXSID30339830 DTXSID00320992 DTXSID1073949 DTXSID60775661 DTXSID80195867 DTXSID1061289 DTXSID60294983 DTXSID40796233 DTXSID40887074 DTXSID30749571 DTXSID00192631 DTXSID2059562
DTXSID30628377	DTXSID9059200 DTXSID50775731 DTXSID90585053 DTXSID70198105 DTXSID50577651 DTXSID10665240 DTXSID80752398 DTXSID60403977 DTXSID80780555 DTXSID10665609 DTXSID20380533 DTXSID70665660 DTXSID90786048 DTXSID40595985 DTXSID10276734 DTXSID70301556 DTXSID20182019 DTXSID50394623 DTXSID90825522 DTXSID10868799
DTXSID00488566	DTXSID60291018 DTXSID20570896 DTXSID40729288 DTXSID90848776 DTXSID60501447 DTXSID60449370 DTXSID10535378 DTXSID50624295 DTXSID20850483 DTXSID20306733 DTXSID20533446 DTXSID80180359 DTXSID70825308 DTXSID90748626 DTXSID70334364 DTXSID00180952 DTXSID40752096 DTXSID80336051 DTXSID30773396 DTXSID80534595
DTXSID40465038	DTXSID40665879 DTXSID00187305 DTXSID20553780 DTXSID20485072 DTXSID80282089 DTXSID20179242 DTXSID80637833 DTXSID30193075 DTXSID70518728 DTXSID30502022 DTXSID50536046 DTXSID60556735 DTXSID60226729 DTXSID30848093 DTXSID00847836 DTXSID60631854 DTXSID30500841 DTXSID50647762 DTXSID90711653 DTXSID10665881
DTXSID60286681	DTXSID60456180 DTXSID6067963 DTXSID10542941 DTXSID00501744 DTXSID20788752 DTXSID40453399 DTXSID00349002 DTXSID7047643 DTXSID60320478 DTXSID10781838 DTXSID20320590 DTXSID70513031 DTXSID10807168 DTXSID80208027 DTXSID50695046 DTXSID40468165 DTXSID00658641 DTXSID80274787 DTXSID80457311 DTXSID60855376
DTXSID70824134	DTXSID40469955 DTXSID80811439 DTXSID10230073 DTXSID00363061 DTXSID60482186 DTXSID30197018 DTXSID50380889 DTXSID00703928 DTXSID00895438 DTXSID10762283 DTXSID00663937 DTXSID2059855 DTXSID10611883 DTXSID50529650 DTXSID30535552 DTXSID20531083 DTXSID10174847 DTXSID90742043 DTXSID70336262 DTXSID10510049
DTXSID70666915	DTXSID00477379 DTXSID90650917 DTXSID40637319 DTXSID70823844 DTXSID60542572 DTXSID20707362 DTXSID90552068 DTXSID00703908 DTXSID10794908 DTXSID40813257 DTXSID70473484 DTXSID60500016 DTXSID40803032 DTXSID40849753 DTXSID80667110 DTXSID80755046 DTXSID90808032 DTXSID20757180 DTXSID60796912 DTXSID40300793
DTXSID10820837	DTXSID30454370 DTXSID70433669 DTXSID00847836 DTXSID8068464 DTXSID80889052 DTXSID10829481 DTXSID40546932 DTXSID70378167 DTXSID10665881 DTXSID30502022 DTXSID20485072 DTXSID20179242 DTXSID70280014 DTXSID50866638 DTXSID60450385 DTXSID30193075 DTXSID20440969 DTXSID20827918 DTXSID2060331 DTXSID30464015
DTXSID50319811	DTXSID50541039 DTXSID80709069 DTXSID7060966 DTXSID80193141 DTXSID50377714 DTXSID30816499 DTXSID80679334 DTXSID40774798 DTXSID40578016 DTXSID50895307 DTXSID10897448 DTXSID00896501 DTXSID90693809 DTXSID10276734 DTXSID70495888 DTXSID6024670 DTXSID40328831 DTXSID60609078 DTXSID40773423 DTXSID50474712
DTXSID00308351	DTXSID40215535 DTXSID40756337 DTXSID80793827 DTXSID60844785 DTXSID50707431 DTXSID90299123 DTXSID20542230 DTXSID80163304 DTXSID40176758 DTXSID80484182 DTXSID20484181 DTXSID90791531 DTXSID40232186 DTXSID50536187 DTXSID30835443 DTXSID80823153 DTXSID00627473 DTXSID80502496 DTXSID60790319 DTXSID30776165
DTXSID60275893	DTXSID00805274 DTXSID60756677 DTXSID20832067 DTXSID10852274 DTXSID20453751 DTXSID90830217 DTXSID90170781 DTXSID80294480 DTXSID40450368 DTXSID10828676 DTXSID40223675 DTXSID40545607 DTXSID30789159 DTXSID80448320 DTXSID00592692 DTXSID20718938 DTXSID40628601 DTXSID60649358 DTXSID70656477 DTXSID60539700
DTXSID60631834	DTXSID30760165 DTXSID6065688 DTXSID60653273 DTXSID60499890 DTXSID30284654 DTXSID20467171 DTXSID00837570 DTXSID50333931 DTXSID30393775 DTXSID90764604 DTXSID30200430 DTXSID50155630 DTXSID20736096 DTXSID50764423 DTXSID80338797 DTXSID50232516 DTXSID40507442 DTXSID10605787 DTXSID80668026 DTXSID40633699
DTXSID80143621	DTXSID30500129 DTXSID80711602 DTXSID30522225 DTXSID00338017 DTXSID80825773 DTXSID80566533 DTXSID00481956 DTXSID70657565 DTXSID30483963 DTXSID70719773 DTXSID30519791 DTXSID10294493 DTXSID30819541 DTXSID90496973 DTXSID10496511 DTXSID10494118 DTXSID30782625 DTXSID60527920 DTXSID10798229 DTXSID20426440
DTXSID30616390	DTXSID00765203 DTXSID90462592 DTXSID10348506 DTXSID90312942 DTXSID50870770 DTXSID80618900 DTXSID90495209 DTXSID60363426 DTXSID80280025 DTXSID20401439 DTXSID00180134 DTXSID40799244 DTXSID70831080 DTXSID00596690 DTXSID30156862 DTXSID90285021 DTXSID40382751 DTXSID40555261 DTXSID60616348 DTXSID30375112
DTXSID30584621	DTXSID2052863 DTXSID60883790 DTXSID40742492 DTXSID50711119 DTXSID80181962 DTXSID70440232 DTXSID60826162 DTXSID20334935 DTXSID30665409 DTXSID00198294 DTXSID60301520 DTXSID20663717 DTXSID00711109 DTXSID30600219 DTXSID10560221 DTXSID60538793 DTXSID70495308 DTXSID50565694 DTXSID20664648 DTXSID70672591
DTXSID30569978	DTXSID40340694 DTXSID60806404 DTXSID70428656 DTXSID70612513 DTXSID30371255 DTXSID1061285 DTXSID50562365 DTXSID40571340 DTXSID60732012 DTXSID1062097 DTXSID20568950 DTXSID80499337 DTXSID60302779 DTXSID20767901 DTXSID1061104 DTXSID20540817 DTXSID70570306 DTXSID00797463 DTXSID40174451 DTXSID60439372
DTXSID50293041	DTXSID10277706 DTXSID70825308 DTXSID60438168 DTXSID70388645 DTXSID20450285 DTXSID00510255 DTXSID00338678 DTXSID90612136 DTXSID40318297 DTXSID00570238 DTXSID80180359 DTXSID40757223 DTXSID50382621 DTXSID20850483 DTXSID00626421 DTXSID00540537 DTXSID40287838 DTXSID90557472 DTXSID60606305 DTXSID10336387
DTXSID50624295	DTXSID40729288 DTXSID90848776 DTXSID60449370 DTXSID80552491 DTXSID00180952 DTXSID20570896 DTXSID80336051 DTXSID3071359 DTXSID10535378 DTXSID40752096 DTXSID60291018 DTXSID80110030 DTXSID10888679 DTXSID00488566 DTXSID60501447 DTXSID40447117 DTXSID30794869 DTXSID50382621 DTXSID80631997 DTXSID60758555
DTXSID70160044	DTXSID20673098 DTXSID80178271 DTXSID40665672 DTXSID70283565 DTXSID20622420 DTXSID10310208 DTXSID70568763 DTXSID90706701 DTXSID50709359 DTXSID60653091 DTXSID90172684 DTXSID70364343 DTXSID00278762 DTXSID20682483 DTXSID10376566 DTXSID70442317 DTXSID10670258 DTXSID2073223 DTXSID50631005 DTXSID30624410
DTXSID70648291	DTXSID60668600 DTXSID00378574 DTXSID9021843 DTXSID00700098 DTXSID10381352 DTXSID00342396 DTXSID80856002 DTXSID20422604 DTXSID30381293 DTXSID40366218 DTXSID60454606 DTXSID50172887 DTXSID00534133 DTXSID70169254 DTXSID60725500 DTXSID90579119 DTXSID10548943 DTXSID20857336 DTXSID30702121 DTXSID00343227
DTXSID10755796	DTXSID30343134 DTXSID80179566 DTXSID80389784 DTXSID10472991 DTXSID10721052 DTXSID20174015 DTXSID70499669 DTXSID1065003 DTXSID20512579 DTXSID80329903 DTXSID50693022 DTXSID80334012 DTXSID00547147 DTXSID70871002 DTXSID4063036 DTXSID80175467 DTXSID00522136 DTXSID30599659 DTXSID7073270 DTXSID00462568
DTXSID30172224	DTXSID70639725 DTXSID20770415 DTXSID10528467 DTXSID10208454 DTXSID8040698 DTXSID80463518 DTXSID00153525 DTXSID50534320 DTXSID10291866 DTXSID90451042 DTXSID80853273 DTXSID50454837 DTXSID30888833 DTXSID10447765 DTXSID50546867 DTXSID60507080 DTXSID10567018 DTXSID70396886 DTXSID10595598 DTXSID10505738
DTXSID10341734	DTXSID70570306 DTXSID70282275 DTXSID40174451 DTXSID70480754 DTXSID20767901 DTXSID20568950 DTXSID50566404 DTXSID30371255 DTXSID20473959 DTXSID1061285 DTXSID20447094 DTXSID70612513 DTXSID80449534 DTXSID90358845 DTXSID40340694 DTXSID40482189 DTXSID30569978 DTXSID90538802 DTXSID10476136 DTXSID40179921
DTXSID80376639	DTXSID50618013 DTXSID50634430 DTXSID70631300 DTXSID40480049 DTXSID90700825 DTXSID20456843 DTXSID90596644 DTXSID60166732 DTXSID00595320 DTXSID80629238 DTXSID70635429 DTXSID10430733 DTXSID30326366 DTXSID50545597 DTXSID90380348 DTXSID20584110 DTXSID20660544 DTXSID80415411 DTXSID10665563 DTXSID70332840
DTXSID30759514	DTXSID10299468 DTXSID90292715 DTXSID90226474 DTXSID50388663 DTXSID30626757 DTXSID70600697 DTXSID80619114 DTXSID60320039 DTXSID20603936 DTXSID10409303 DTXSID60185221 DTXSID30547059 DTXSID20812763 DTXSID80814122 DTXSID10527798 DTXSID10762586 DTXSID10296159 DTXSID70848976 DTXSID30284598 DTXSID50642055
DTXSID00484487	DTXSID9041524 DTXSID90371478 DTXSID70501357 DTXSID70631320 DTXSID60631319 DTXSID20219591 DTXSID20343284 DTXSID20485431 DTXSID30660575 DTXSID5029138 DTXSID40475399 DTXSID60647576 DTXSID60673895 DTXSID60175829 DTXSID20717587 DTXSID70205747 DTXSID00601157 DTXSID10225762 DTXSID90666558 DTXSID30612135
DTXSID10285008	DTXSID90767014 DTXSID70723971 DTXSID00739782 DTXSID70780307 DTXSID60753409 DTXSID90570863 DTXSID40535987 DTXSID50394148 DTXSID40473012 DTXSID20557980 DTXSID80501308 DTXSID80559127 DTXSID20285296 DTXSID30665227 DTXSID40544039 DTXSID90515370 DTXSID00235072 DTXSID90507457 DTXSID40566978 DTXSID00476327
DTXSID20159741	DTXSID70571757 DTXSID70547679 DTXSID90173499 DTXSID70575836 DTXSID90591396 DTXSID30623665 DTXSID60654700 DTXSID60769949 DTXSID30356229 DTXSID50626810 DTXSID60659957 DTXSID70769874 DTXSID70377559 DTXSID30815922 DTXSID60463672 DTXSID60172712 DTXSID70192582 DTXSID80574431 DTXSID20470140 DTXSID40514550
DTXSID80598874	DTXSID70647880 DTXSID60423312 DTXSID4070033 DTXSID80558392 DTXSID70516724 DTXSID8044387 DTXSID50660517 DTXSID30591037 DTXSID30568744 DTXSID50456230 DTXSID70654216 DTXSID20565924 DTXSID80342399 DTXSID50603666 DTXSID40465937 DTXSID80733107 DTXSID00378812 DTXSID30737291 DTXSID10743815 DTXSID70439540
