ID	Neighbors
DTXSID30735954	DTXSID40685855 DTXSID10650838 DTXSID10653521 DTXSID40235359 DTXSID60591085 DTXSID60146453 DTXSID80513668 DTXSID10227882 DTXSID80837412 DTXSID60401357 DTXSID00674826 DTXSID50517673 DTXSID50519975 DTXSID20392050 DTXSID60439938 DTXSID70700702 DTXSID80536514 DTXSID30564524 DTXSID7066778 DTXSID30716288
DTXSID70884556	DTXSID60327285 DTXSID40485256 DTXSID60562093 DTXSID70421667 DTXSID70585273 DTXSID30886258 DTXSID9022861 DTXSID40432942 DTXSID60698806 DTXSID40310857 DTXSID30238273 DTXSID20304198 DTXSID60636960 DTXSID60315324 DTXSID00167526 DTXSID30429124 DTXSID60512639 DTXSID20597169 DTXSID1048255 DTXSID90296899
DTXSID90174901	DTXSID40320734 DTXSID50739232 DTXSID20342772 DTXSID80353369 DTXSID30490091 DTXSID00739989 DTXSID30502360 DTXSID90600639 DTXSID80421855 DTXSID80648969 DTXSID90874035 DTXSID60582271 DTXSID60481775 DTXSID80189827 DTXSID60840742 DTXSID10732047 DTXSID40281795 DTXSID00388911 DTXSID80526773 DTXSID20162795
DTXSID50643981	DTXSID40186837 DTXSID50684677 DTXSID00193461 DTXSID00308715 DTXSID00463474 DTXSID40654228 DTXSID20225576 DTXSID20288242 DTXSID40178171 DTXSID40298924 DTXSID40175685 DTXSID80325248 DTXSID30613586 DTXSID50178849 DTXSID30623160 DTXSID20744696 DTXSID60835375 DTXSID80298024 DTXSID50686050 DTXSID70456237
DTXSID90678419	DTXSID80738450 DTXSID80393144 DTXSID50744028 DTXSID40501263 DTXSID80842788 DTXSID40784796 DTXSID20589625 DTXSID90738986 DTXSID80519327 DTXSID80189125 DTXSID90195570 DTXSID20441133 DTXSID00710819 DTXSID60560458 DTXSID60351969 DTXSID00684900 DTXSID20276169 DTXSID80323108 DTXSID00224769 DTXSID20733969
DTXSID50690112	DTXSID20687534 DTXSID50857026 DTXSID40506970 DTXSID20673412 DTXSID30489460 DTXSID10686298 DTXSID60737860 DTXSID30690115 DTXSID30687909 DTXSID90690515 DTXSID20488684 DTXSID20741645 DTXSID40547227 DTXSID80204221 DTXSID40695772 DTXSID50579195 DTXSID00691018 DTXSID30377277 DTXSID00382712 DTXSID40812866
DTXSID10687861	DTXSID40633472 DTXSID00229178 DTXSID6023606 DTXSID10403866 DTXSID40690085 DTXSID00461536 DTXSID00307147 DTXSID10532165 DTXSID00690081 DTXSID30524284 DTXSID20574399 DTXSID30479548 DTXSID30300348 DTXSID00740414 DTXSID70684417 DTXSID30806592 DTXSID90738860 DTXSID30691945 DTXSID80401935 DTXSID30402750
DTXSID70684674	DTXSID60644404 DTXSID30457028 DTXSID30548309 DTXSID20749984 DTXSID10605166 DTXSID70400255 DTXSID60828202 DTXSID80683739 DTXSID00852369 DTXSID00644524 DTXSID90603685 DTXSID50352268 DTXSID50451801 DTXSID90812896 DTXSID40641456 DTXSID20884460 DTXSID40392916 DTXSID10756687 DTXSID60282744 DTXSID20684260
DTXSID30604919	DTXSID20566557 DTXSID60791341 DTXSID60602988 DTXSID00652068 DTXSID90503893 DTXSID20486948 DTXSID50496378 DTXSID2060541 DTXSID70724867 DTXSID00471670 DTXSID20670587 DTXSID90445789 DTXSID10785371 DTXSID20304451 DTXSID80879857 DTXSID60226264 DTXSID00808068 DTXSID80793660 DTXSID70508740 DTXSID10653622
DTXSID50391738	DTXSID60566435 DTXSID30867805 DTXSID20738570 DTXSID20592477 DTXSID00787703 DTXSID40837852 DTXSID30430114 DTXSID00418929 DTXSID50655903 DTXSID00874980 DTXSID00465594 DTXSID1069906 DTXSID60192713 DTXSID60674084 DTXSID70637746 DTXSID60750554 DTXSID40558035 DTXSID10573331 DTXSID00535746 DTXSID00823175
DTXSID10144964	DTXSID10794387 DTXSID60739829 DTXSID50629725 DTXSID40303087 DTXSID70399973 DTXSID60153389 DTXSID20437672 DTXSID50425305 DTXSID40312119 DTXSID90524028 DTXSID30488953 DTXSID40242866 DTXSID70845248 DTXSID80522775 DTXSID90464430 DTXSID20158537 DTXSID40551021 DTXSID20638001 DTXSID60293072 DTXSID30196384
DTXSID90850051	DTXSID20502819 DTXSID90824439 DTXSID90566468 DTXSID20852346 DTXSID0074005 DTXSID8062785 DTXSID70531578 DTXSID80611678 DTXSID40177442 DTXSID90612974 DTXSID60443873 DTXSID00788452 DTXSID40597823 DTXSID80677991 DTXSID60184274 DTXSID00714074 DTXSID40555867 DTXSID30152940 DTXSID10733094 DTXSID30709579
DTXSID50729734	DTXSID60284061 DTXSID50779037 DTXSID00511585 DTXSID30770547 DTXSID00355380 DTXSID30662993 DTXSID40359640 DTXSID50506002 DTXSID10464871 DTXSID90810690 DTXSID30361510 DTXSID50494970 DTXSID40327147 DTXSID40478643 DTXSID50519132 DTXSID20549840 DTXSID00840180 DTXSID90212276 DTXSID90518280 DTXSID70576525
DTXSID10357991	DTXSID40351028 DTXSID00351024 DTXSID20441133 DTXSID00710819 DTXSID90738986 DTXSID60437272 DTXSID80189125 DTXSID60351969 DTXSID40501263 DTXSID40734413 DTXSID50744028 DTXSID00684900 DTXSID60560458 DTXSID80842788 DTXSID60811492 DTXSID70700323 DTXSID60441096 DTXSID90686352 DTXSID90475369 DTXSID80738450
DTXSID60144156	DTXSID00179341 DTXSID50613548 DTXSID90461388 DTXSID3034456 DTXSID90754929 DTXSID90445486 DTXSID40443871 DTXSID80472529 DTXSID40737348 DTXSID00778050 DTXSID00388512 DTXSID60461693 DTXSID80800989 DTXSID20813452 DTXSID20145806 DTXSID50493605 DTXSID00471190 DTXSID40812442 DTXSID70759351 DTXSID90537996
DTXSID60542698	DTXSID40347421 DTXSID00358038 DTXSID30288334 DTXSID4062303 DTXSID40684141 DTXSID30352362 DTXSID80200980 DTXSID10642177 DTXSID10684618 DTXSID30836910 DTXSID20197724 DTXSID80593889 DTXSID50148244 DTXSID10310869 DTXSID00289176 DTXSID30155198 DTXSID30698792 DTXSID80775845 DTXSID80387487 DTXSID90304524
DTXSID70750742	DTXSID80396498 DTXSID00753802 DTXSID50429944 DTXSID20707943 DTXSID20240481 DTXSID40597161 DTXSID10430834 DTXSID50695783 DTXSID20292728 DTXSID70193251 DTXSID60793209 DTXSID10808155 DTXSID20628927 DTXSID10796528 DTXSID60415090 DTXSID80484804 DTXSID10607463 DTXSID00604885 DTXSID70425903 DTXSID10801121
DTXSID30621484	DTXSID50629649 DTXSID70732205 DTXSID00424686 DTXSID10571352 DTXSID40146315 DTXSID80393624 DTXSID50166726 DTXSID90749971 DTXSID40769260 DTXSID50333274 DTXSID70723390 DTXSID40401259 DTXSID90435009 DTXSID00346556 DTXSID80793660 DTXSID70508740 DTXSID90351098 DTXSID40345629 DTXSID90839861 DTXSID60411875
DTXSID10353690	DTXSID00499596 DTXSID10688671 DTXSID80659878 DTXSID40225538 DTXSID60764454 DTXSID90744385 DTXSID40795640 DTXSID10612633 DTXSID50417008 DTXSID7069607 DTXSID70842873 DTXSID20372918 DTXSID20887097 DTXSID10807643 DTXSID80352211 DTXSID90703154 DTXSID60354415 DTXSID60766837 DTXSID50388103 DTXSID30344944
DTXSID20680823	DTXSID90684419 DTXSID90190989 DTXSID80172032 DTXSID00314179 DTXSID20501100 DTXSID30658093 DTXSID60612481 DTXSID60218003 DTXSID80214800 DTXSID50237703 DTXSID50485388 DTXSID40758114 DTXSID40425950 DTXSID50753130 DTXSID80474927 DTXSID50518145 DTXSID60310819 DTXSID10526443 DTXSID50471529 DTXSID60800947
DTXSID3074658	DTXSID60600449 DTXSID20416240 DTXSID50477046 DTXSID30497828 DTXSID20476046 DTXSID80445374 DTXSID90792886 DTXSID10790768 DTXSID80380832 DTXSID50575293 DTXSID30299506 DTXSID30733894 DTXSID70215942 DTXSID30636013 DTXSID30349939 DTXSID90685744 DTXSID60535560 DTXSID20823697 DTXSID40543087 DTXSID90702824
DTXSID60546595	DTXSID20324038 DTXSID80739104 DTXSID20560631 DTXSID10654694 DTXSID90213824 DTXSID10723172 DTXSID60516657 DTXSID90381057 DTXSID20742819 DTXSID00683776 DTXSID10551098 DTXSID60674584 DTXSID70775056 DTXSID40739105 DTXSID80585360 DTXSID90711512 DTXSID30455403 DTXSID80771701 DTXSID60342812 DTXSID90385777
DTXSID90644972	DTXSID30611805 DTXSID30658093 DTXSID00685790 DTXSID00842088 DTXSID7073808 DTXSID60702639 DTXSID40276308 DTXSID10429708 DTXSID50485388 DTXSID60587948 DTXSID50654653 DTXSID40425950 DTXSID70703177 DTXSID10404212 DTXSID30762280 DTXSID50237703 DTXSID20179308 DTXSID50283846 DTXSID70685787 DTXSID40659617
DTXSID60241679	DTXSID40794097 DTXSID00793763 DTXSID00769761 DTXSID40463433 DTXSID70294414 DTXSID20469933 DTXSID50508001 DTXSID90760303 DTXSID10211584 DTXSID40816344 DTXSID00404286 DTXSID20789163 DTXSID50775791 DTXSID30578949 DTXSID40785667 DTXSID00347149 DTXSID30470257 DTXSID20549865 DTXSID20734895 DTXSID80648060
DTXSID10723091	DTXSID50655342 DTXSID40671490 DTXSID70462474 DTXSID00723106 DTXSID40652486 DTXSID20849438 DTXSID50822678 DTXSID30723119 DTXSID10300083 DTXSID90626677 DTXSID00791082 DTXSID70216131 DTXSID90592323 DTXSID80845592 DTXSID10223687 DTXSID40527665 DTXSID00470426 DTXSID70561294 DTXSID20148074 DTXSID60607377
DTXSID70358782	DTXSID50400112 DTXSID20595867 DTXSID30754408 DTXSID20628503 DTXSID20715866 DTXSID10680938 DTXSID50634132 DTXSID60630089 DTXSID20315683 DTXSID30466998 DTXSID50573895 DTXSID90699720 DTXSID80471052 DTXSID90439608 DTXSID50279840 DTXSID70373617 DTXSID00672746 DTXSID30700086 DTXSID70672672 DTXSID40718632
DTXSID80686381	DTXSID30446912 DTXSID00209036 DTXSID40684363 DTXSID50346849 DTXSID00686045 DTXSID80832503 DTXSID30821381 DTXSID20186178 DTXSID40719028 DTXSID40504476 DTXSID30684913 DTXSID30711713 DTXSID90497086 DTXSID20356839 DTXSID40568593 DTXSID00702072 DTXSID50552160 DTXSID00516757 DTXSID7057993 DTXSID90682839
DTXSID80641490	DTXSID60724836 DTXSID70420074 DTXSID60720373 DTXSID90216416 DTXSID80236603 DTXSID10197672 DTXSID70662290 DTXSID60546191 DTXSID00145046 DTXSID30697442 DTXSID70349716 DTXSID80500851 DTXSID30441240 DTXSID80358278 DTXSID70545276 DTXSID90225689 DTXSID50511510 DTXSID10298517 DTXSID00700694 DTXSID80658624
DTXSID40597666	DTXSID20730630 DTXSID80684721 DTXSID70186587 DTXSID10486295 DTXSID70728406 DTXSID90673883 DTXSID10549157 DTXSID10562447 DTXSID10309278 DTXSID90421700 DTXSID50195238 DTXSID70742829 DTXSID20486701 DTXSID00345726 DTXSID80614361 DTXSID10543317 DTXSID30771771 DTXSID50356625 DTXSID80285939 DTXSID60167547
DTXSID80878320	DTXSID10701733 DTXSID40565002 DTXSID2073726 DTXSID70770586 DTXSID60836367 DTXSID50419724 DTXSID10378984 DTXSID10712687 DTXSID80874948 DTXSID3071642 DTXSID90514222 DTXSID70303994 DTXSID00228540 DTXSID30778987 DTXSID70483548 DTXSID00383406 DTXSID50875063 DTXSID10367712 DTXSID40830242 DTXSID90598249
DTXSID00685851	DTXSID80741363 DTXSID80354210 DTXSID70812834 DTXSID90442677 DTXSID00229951 DTXSID80159202 DTXSID00676789 DTXSID90641481 DTXSID30396786 DTXSID30425646 DTXSID60641519 DTXSID40479357 DTXSID60380072 DTXSID10347832 DTXSID80620588 DTXSID10529570 DTXSID60354258 DTXSID70701532 DTXSID10221542 DTXSID10302749
DTXSID10524929	DTXSID20786379 DTXSID80759084 DTXSID60772190 DTXSID10553759 DTXSID90584723 DTXSID40555347 DTXSID60680665 DTXSID10457001 DTXSID40753427 DTXSID80539525 DTXSID40208806 DTXSID00202007 DTXSID90624855 DTXSID30223987 DTXSID30289447 DTXSID20242905 DTXSID40560390 DTXSID90316162 DTXSID90678257 DTXSID40841651
DTXSID70189134	DTXSID90709818 DTXSID30811247 DTXSID40352499 DTXSID30373012 DTXSID60390398 DTXSID0052592 DTXSID40565724 DTXSID30645004 DTXSID60724755 DTXSID10673062 DTXSID10308584 DTXSID50407040 DTXSID90194083 DTXSID40580659 DTXSID60432227 DTXSID90639222 DTXSID60620581 DTXSID50171936 DTXSID40384659 DTXSID80240624
DTXSID00471998	DTXSID50405167 DTXSID00388976 DTXSID20737260 DTXSID70235423 DTXSID30788965 DTXSID00452823 DTXSID60400461 DTXSID80701023 DTXSID50584042 DTXSID80769269 DTXSID40345386 DTXSID20767668 DTXSID00171901 DTXSID90241066 DTXSID70449023 DTXSID60766771 DTXSID70300403 DTXSID60830108 DTXSID20772737 DTXSID30404794
DTXSID70550441	DTXSID30149592 DTXSID80178731 DTXSID70298972 DTXSID00701505 DTXSID70435128 DTXSID10221325 DTXSID80429078 DTXSID50687562 DTXSID70844958 DTXSID00703322 DTXSID60883816 DTXSID40303789 DTXSID50149615 DTXSID70647022 DTXSID10686975 DTXSID90501117 DTXSID00735027 DTXSID50541756 DTXSID50237243 DTXSID00821994
DTXSID00689354	DTXSID90690439 DTXSID10686697 DTXSID10437328 DTXSID30243241 DTXSID6037562 DTXSID10312868 DTXSID80687191 DTXSID00688100 DTXSID70488098 DTXSID50688099 DTXSID30686871 DTXSID50352465 DTXSID50686595 DTXSID60690941 DTXSID30680894 DTXSID00691210 DTXSID10691145 DTXSID00686060 DTXSID90689828 DTXSID00699110
DTXSID60178638	DTXSID80708537 DTXSID80401692 DTXSID70176105 DTXSID30769517 DTXSID70364424 DTXSID40438565 DTXSID50354762 DTXSID40785667 DTXSID40816344 DTXSID50199019 DTXSID00880662 DTXSID60772059 DTXSID30416014 DTXSID50508001 DTXSID00347149 DTXSID70740527 DTXSID90449308 DTXSID10211584 DTXSID40482306 DTXSID70622672
DTXSID40686185	DTXSID00325200 DTXSID70829720 DTXSID20676423 DTXSID00208468 DTXSID40803274 DTXSID70277484 DTXSID30651145 DTXSID00190334 DTXSID40686625 DTXSID20151826 DTXSID00181525 DTXSID6045032 DTXSID00430181 DTXSID10412271 DTXSID10689840 DTXSID60694045 DTXSID90689843 DTXSID30313352 DTXSID80851057 DTXSID10475003
DTXSID10643987	DTXSID80613051 DTXSID70437288 DTXSID10522824 DTXSID80282428 DTXSID80457710 DTXSID70600596 DTXSID60681399 DTXSID80429210 DTXSID90387478 DTXSID90532426 DTXSID10460358 DTXSID90237181 DTXSID80681134 DTXSID70639982 DTXSID40644543 DTXSID80687858 DTXSID80425838 DTXSID10605989 DTXSID70732220 DTXSID50686671
DTXSID40591624	DTXSID80695337 DTXSID40755148 DTXSID30426835 DTXSID40505382 DTXSID20274483 DTXSID50285087 DTXSID60496283 DTXSID00367786 DTXSID00829394 DTXSID50832075 DTXSID70505996 DTXSID50464815 DTXSID00615335 DTXSID10635928 DTXSID10389914 DTXSID90576047 DTXSID30644355 DTXSID20532156 DTXSID40752076 DTXSID10328247
DTXSID50305557	DTXSID70556241 DTXSID90700042 DTXSID10849467 DTXSID50153833 DTXSID90577796 DTXSID00849416 DTXSID60623118 DTXSID70642315 DTXSID50429404 DTXSID50676254 DTXSID70243866 DTXSID60619713 DTXSID40208467 DTXSID80656327 DTXSID50795459 DTXSID00771349 DTXSID00289434 DTXSID20381686 DTXSID50842790 DTXSID40158377
DTXSID70325070	DTXSID90162348 DTXSID10295687 DTXSID40169862 DTXSID80818766 DTXSID20705540 DTXSID90754242 DTXSID30283521 DTXSID10218331 DTXSID80639453 DTXSID00283770 DTXSID80145463 DTXSID60695638 DTXSID20283772 DTXSID00338133 DTXSID90152941 DTXSID30527194 DTXSID50627524 DTXSID40800960 DTXSID30614598 DTXSID50234818
DTXSID00492401	DTXSID70642774 DTXSID40576557 DTXSID30388868 DTXSID40743085 DTXSID0023454 DTXSID6041187 DTXSID00603792 DTXSID00767121 DTXSID50845549 DTXSID10648053 DTXSID10523255 DTXSID9020457 DTXSID10696756 DTXSID50353356 DTXSID10440054 DTXSID60241492 DTXSID50481865 DTXSID20169108 DTXSID00477192 DTXSID20526555
DTXSID10685241	DTXSID40347204 DTXSID70237624 DTXSID20737063 DTXSID10514426 DTXSID10490812 DTXSID70818750 DTXSID90832135 DTXSID70186249 DTXSID50243046 DTXSID50728000 DTXSID80583341 DTXSID20486266 DTXSID40583549 DTXSID40196971 DTXSID30430412 DTXSID30314167 DTXSID8060743 DTXSID90606636 DTXSID40535003 DTXSID40278721
DTXSID60203616	DTXSID30408813 DTXSID70443743 DTXSID00829218 DTXSID80453136 DTXSID30388328 DTXSID40427797 DTXSID10406938 DTXSID50323458 DTXSID00575546 DTXSID60308877 DTXSID10493343 DTXSID90388384 DTXSID70418971 DTXSID60531643 DTXSID20572032 DTXSID70741332 DTXSID90457221 DTXSID30285641 DTXSID40685698 DTXSID00352798
DTXSID10680973	DTXSID4069133 DTXSID30783197 DTXSID00234823 DTXSID70800771 DTXSID00452348 DTXSID00520354 DTXSID20834687 DTXSID70623008 DTXSID50144584 DTXSID70832911 DTXSID80569049 DTXSID40846580 DTXSID90734004 DTXSID30353475 DTXSID10167052 DTXSID90455585 DTXSID80792678 DTXSID60807971 DTXSID40455595 DTXSID00788452
DTXSID60710794	DTXSID10342387 DTXSID50453380 DTXSID60391845 DTXSID30167933 DTXSID90443785 DTXSID80291954 DTXSID00745262 DTXSID50354222 DTXSID40724051 DTXSID8060743 DTXSID50309575 DTXSID60685675 DTXSID50877163 DTXSID40518230 DTXSID00231933 DTXSID30441528 DTXSID00594055 DTXSID90208311 DTXSID30855909 DTXSID70325156
DTXSID50279840	DTXSID50634132 DTXSID20315683 DTXSID60630089 DTXSID60564355 DTXSID10545715 DTXSID10680938 DTXSID30634034 DTXSID30466998 DTXSID90439608 DTXSID20595867 DTXSID30754408 DTXSID00704758 DTXSID80471052 DTXSID40718632 DTXSID10376248 DTXSID20715866 DTXSID80628286 DTXSID30478652 DTXSID4059625 DTXSID80299213
DTXSID70619542	DTXSID60302991 DTXSID80531488 DTXSID00821555 DTXSID90189454 DTXSID40774536 DTXSID80455034 DTXSID90419889 DTXSID60551482 DTXSID60197021 DTXSID20475998 DTXSID50192222 DTXSID70621004 DTXSID80697977 DTXSID90845942 DTXSID30674995 DTXSID20441370 DTXSID50702800 DTXSID20621756 DTXSID00550939 DTXSID70321153
DTXSID50173576	DTXSID60672126 DTXSID20586255 DTXSID30538341 DTXSID20687832 DTXSID80385201 DTXSID80373623 DTXSID80296348 DTXSID60349588 DTXSID30539434 DTXSID20572754 DTXSID40843317 DTXSID10375670 DTXSID80651357 DTXSID30442838 DTXSID20275359 DTXSID10477002 DTXSID70727333 DTXSID00615451 DTXSID10644550 DTXSID60431235
DTXSID70850438	DTXSID40391449 DTXSID70592164 DTXSID70452390 DTXSID20873733 DTXSID50403860 DTXSID20750459 DTXSID00604007 DTXSID00735865 DTXSID50610835 DTXSID3026512 DTXSID50846657 DTXSID50519258 DTXSID20244101 DTXSID00798677 DTXSID50303230 DTXSID90764422 DTXSID10550465 DTXSID10798608 DTXSID90478370 DTXSID70639801
DTXSID00345726	DTXSID20658421 DTXSID50195238 DTXSID60167547 DTXSID70742829 DTXSID90673883 DTXSID30151155 DTXSID70186587 DTXSID80285939 DTXSID80684721 DTXSID30771771 DTXSID70483846 DTXSID40597666 DTXSID70728406 DTXSID90570626 DTXSID90421700 DTXSID40389629 DTXSID80614361 DTXSID10562447 DTXSID50647020 DTXSID10543317
DTXSID60215158	DTXSID20578559 DTXSID50501416 DTXSID20155687 DTXSID70761818 DTXSID90524189 DTXSID10568924 DTXSID40362553 DTXSID40505307 DTXSID7051977 DTXSID10738721 DTXSID00277614 DTXSID90407185 DTXSID10846496 DTXSID10311932 DTXSID80797002 DTXSID60302138 DTXSID20298629 DTXSID70729256 DTXSID50344688 DTXSID60143144
DTXSID10159750	DTXSID90840038 DTXSID10687189 DTXSID20691499 DTXSID20431630 DTXSID90752122 DTXSID60624261 DTXSID10691685 DTXSID30685208 DTXSID70217522 DTXSID50691427 DTXSID90479403 DTXSID40689191 DTXSID80353521 DTXSID80634827 DTXSID40721747 DTXSID80428561 DTXSID10362626 DTXSID90308981 DTXSID70157414 DTXSID90716264
DTXSID00318233	DTXSID20487935 DTXSID40238582 DTXSID00607199 DTXSID30309295 DTXSID00498180 DTXSID50671486 DTXSID20190316 DTXSID50299104 DTXSID20710750 DTXSID60506735 DTXSID50695127 DTXSID80856744 DTXSID50526149 DTXSID30281380 DTXSID60286621 DTXSID50375513 DTXSID30740624 DTXSID50742544 DTXSID00437650 DTXSID80589964
DTXSID60634840	DTXSID00242781 DTXSID70533330 DTXSID60160871 DTXSID10794362 DTXSID60203176 DTXSID30218378 DTXSID60476101 DTXSID30856279 DTXSID40582638 DTXSID20230524 DTXSID2020923 DTXSID00437650 DTXSID90323417 DTXSID50275605 DTXSID60404848 DTXSID90439325 DTXSID30588280 DTXSID30799314 DTXSID90592060 DTXSID80522371
DTXSID90553611	DTXSID70567635 DTXSID10226097 DTXSID40818242 DTXSID10488693 DTXSID60193503 DTXSID90488676 DTXSID10802037 DTXSID30692134 DTXSID20161905 DTXSID20161627 DTXSID10156461 DTXSID50686151 DTXSID70275304 DTXSID70692158 DTXSID50535271 DTXSID50588065 DTXSID60591343 DTXSID40876084 DTXSID40560911 DTXSID50856610
DTXSID20817672	DTXSID90240392 DTXSID20774630 DTXSID40514515 DTXSID80281870 DTXSID50626138 DTXSID60826208 DTXSID30839108 DTXSID10340222 DTXSID10710623 DTXSID00605731 DTXSID00770670 DTXSID70639801 DTXSID50885127 DTXSID70524526 DTXSID50880036 DTXSID00770832 DTXSID30753330 DTXSID00632648 DTXSID80813231 DTXSID90438075
DTXSID40378412	DTXSID80560475 DTXSID20432223 DTXSID50731973 DTXSID50300360 DTXSID10332506 DTXSID70891563 DTXSID6074207 DTXSID00573002 DTXSID90727239 DTXSID80153402 DTXSID60682487 DTXSID50626411 DTXSID70686375 DTXSID80682040 DTXSID40153403 DTXSID50577116 DTXSID00362690 DTXSID30628998 DTXSID60696807 DTXSID30446391
DTXSID50452550	DTXSID10601466 DTXSID30828012 DTXSID40627770 DTXSID90680274 DTXSID00168755 DTXSID60168751 DTXSID00670404 DTXSID00384973 DTXSID40604026 DTXSID10845469 DTXSID50671163 DTXSID50498231 DTXSID40781003 DTXSID70307755 DTXSID70672738 DTXSID10423362 DTXSID00821393 DTXSID70554545 DTXSID40671076 DTXSID00736711
DTXSID00168755	DTXSID60168751 DTXSID00384973 DTXSID90680274 DTXSID10601466 DTXSID40671076 DTXSID50452550 DTXSID00736711 DTXSID00693092 DTXSID30828012 DTXSID50498231 DTXSID40781003 DTXSID70554545 DTXSID20677758 DTXSID70307755 DTXSID30496735 DTXSID40604026 DTXSID40627770 DTXSID40721267 DTXSID10405628 DTXSID70618353
DTXSID90697983	DTXSID40588832 DTXSID20170577 DTXSID10650191 DTXSID80391847 DTXSID00823655 DTXSID50375790 DTXSID40844081 DTXSID00877794 DTXSID10304142 DTXSID40301487 DTXSID70877620 DTXSID50874536 DTXSID00573269 DTXSID90773413 DTXSID80573222 DTXSID70153719 DTXSID90421462 DTXSID50826696 DTXSID30627360 DTXSID50215329
DTXSID70755590	DTXSID00552155 DTXSID50561176 DTXSID60289738 DTXSID30304523 DTXSID40830666 DTXSID20280847 DTXSID70243664 DTXSID90198187 DTXSID90663522 DTXSID40170958 DTXSID50510341 DTXSID70732144 DTXSID90679749 DTXSID00497214 DTXSID80681295 DTXSID10699686 DTXSID60674882 DTXSID60683176 DTXSID50764847 DTXSID30284558
DTXSID20494962	DTXSID00201515 DTXSID50634319 DTXSID50496651 DTXSID70279726 DTXSID60708212 DTXSID70557697 DTXSID00645773 DTXSID00508455 DTXSID90154006 DTXSID30713858 DTXSID70718423 DTXSID70660610 DTXSID80566679 DTXSID00738391 DTXSID90714588 DTXSID60180695 DTXSID20636204 DTXSID70606255 DTXSID40401638 DTXSID60514395
DTXSID40583307	DTXSID60588935 DTXSID40244229 DTXSID80365306 DTXSID80414969 DTXSID20478045 DTXSID0058936 DTXSID30351517 DTXSID70308606 DTXSID70461326 DTXSID60391805 DTXSID80477650 DTXSID20652161 DTXSID10351131 DTXSID70602530 DTXSID60684542 DTXSID40402786 DTXSID30538543 DTXSID20425438 DTXSID10640653 DTXSID80493916
DTXSID20324114	DTXSID00350193 DTXSID20714839 DTXSID60684880 DTXSID30621505 DTXSID90383697 DTXSID50234575 DTXSID00684788 DTXSID30672714 DTXSID40243656 DTXSID50559295 DTXSID50221501 DTXSID60388073 DTXSID90220699 DTXSID30744400 DTXSID50672716 DTXSID50323736 DTXSID50830096 DTXSID90829722 DTXSID00384675 DTXSID30355151
DTXSID40322051	DTXSID40383344 DTXSID60607958 DTXSID00510654 DTXSID30415022 DTXSID50308109 DTXSID50304040 DTXSID80644542 DTXSID50215147 DTXSID80642321 DTXSID30690216 DTXSID30852897 DTXSID20656326 DTXSID20824806 DTXSID70677485 DTXSID20563627 DTXSID90468312 DTXSID70363351 DTXSID80690822 DTXSID10467387 DTXSID90389957
DTXSID10353433	DTXSID10484690 DTXSID90344647 DTXSID30416276 DTXSID40605098 DTXSID80386036 DTXSID80800944 DTXSID20722535 DTXSID20155748 DTXSID60644540 DTXSID30573116 DTXSID60304536 DTXSID50637380 DTXSID30536529 DTXSID50153838 DTXSID50842790 DTXSID60657317 DTXSID10795773 DTXSID40236083 DTXSID40689616 DTXSID50605100
DTXSID50683180	DTXSID80651372 DTXSID20694046 DTXSID80352211 DTXSID20372918 DTXSID00596877 DTXSID10222231 DTXSID20209033 DTXSID60766837 DTXSID40301260 DTXSID80689190 DTXSID50710268 DTXSID50388103 DTXSID40692544 DTXSID10483466 DTXSID20752453 DTXSID50641689 DTXSID10380507 DTXSID30299667 DTXSID80440420 DTXSID40771464
DTXSID60307981	DTXSID50532366 DTXSID50581490 DTXSID80725724 DTXSID50621229 DTXSID70615044 DTXSID10531971 DTXSID10645769 DTXSID50562148 DTXSID70671569 DTXSID20183324 DTXSID20589908 DTXSID40558035 DTXSID60803519 DTXSID1060718 DTXSID00822103 DTXSID80536236 DTXSID30783278 DTXSID00823175 DTXSID90396742 DTXSID90401345
DTXSID20758450	DTXSID00658621 DTXSID00203731 DTXSID10534063 DTXSID40536237 DTXSID90193298 DTXSID30304967 DTXSID30653164 DTXSID00845034 DTXSID70443849 DTXSID30234634 DTXSID00674104 DTXSID90574109 DTXSID20198711 DTXSID80671494 DTXSID90321296 DTXSID90498235 DTXSID70830477 DTXSID20894943 DTXSID10492412 DTXSID00161701
DTXSID10738605	DTXSID20769066 DTXSID50730082 DTXSID80299910 DTXSID60322073 DTXSID30886536 DTXSID10213548 DTXSID50560169 DTXSID50323478 DTXSID30579355 DTXSID50319876 DTXSID20835159 DTXSID60806181 DTXSID70539690 DTXSID00530473 DTXSID90374828 DTXSID80846185 DTXSID00517224 DTXSID20354532 DTXSID90352641 DTXSID60576751
DTXSID10326324	DTXSID60286404 DTXSID90738860 DTXSID10526443 DTXSID30806592 DTXSID10783635 DTXSID00307465 DTXSID70317854 DTXSID80429316 DTXSID50753130 DTXSID20352634 DTXSID30691945 DTXSID90508560 DTXSID90584667 DTXSID50471529 DTXSID00307147 DTXSID10532165 DTXSID80290028 DTXSID90832296 DTXSID00371328 DTXSID10641625
DTXSID90394849	DTXSID20774776 DTXSID80731027 DTXSID20561380 DTXSID90397496 DTXSID10387915 DTXSID00197545 DTXSID20741923 DTXSID30755995 DTXSID20292566 DTXSID80381228 DTXSID80491098 DTXSID60644202 DTXSID40385323 DTXSID10766367 DTXSID40377243 DTXSID20323162 DTXSID50618275 DTXSID70781758 DTXSID6047280 DTXSID80146132
