ID	Neighbors
DTXSID50741178	DTXSID30521298 DTXSID60722776 DTXSID60891673 DTXSID70383478 DTXSID80807958 DTXSID60462867 DTXSID20817314 DTXSID30630415 DTXSID40414283 DTXSID80857776 DTXSID40851472 DTXSID70170567 DTXSID90771353 DTXSID70185292 DTXSID40475591 DTXSID20153906 DTXSID40411414 DTXSID30582425 DTXSID80807271 DTXSID90458172
DTXSID80875450	DTXSID10727751 DTXSID70172324 DTXSID50858119 DTXSID90210616 DTXSID80897516 DTXSID50234631 DTXSID80667034 DTXSID00153080 DTXSID40675933 DTXSID30221786 DTXSID50171613 DTXSID00157467 DTXSID60572273 DTXSID60385441 DTXSID90153074 DTXSID50153075 DTXSID90415386 DTXSID90180906 DTXSID10153076 DTXSID2066511
DTXSID30212831	DTXSID80418866 DTXSID80298963 DTXSID50486577 DTXSID30632878 DTXSID90486576 DTXSID70300761 DTXSID80150734 DTXSID80791843 DTXSID60580616 DTXSID40157143 DTXSID10226491 DTXSID90347431 DTXSID90573950 DTXSID10327073 DTXSID20535263 DTXSID60228920 DTXSID40615051 DTXSID30225209 DTXSID80203077 DTXSID40298186
DTXSID90317912	DTXSID70534483 DTXSID10361033 DTXSID70291842 DTXSID80891796 DTXSID10164768 DTXSID20225430 DTXSID90166740 DTXSID90155119 DTXSID00146679 DTXSID30451506 DTXSID20409814 DTXSID00395241 DTXSID80242880 DTXSID40419071 DTXSID80432688 DTXSID00470885 DTXSID00516974 DTXSID50360348 DTXSID90202551 DTXSID00534491
DTXSID00203211	DTXSID40309281 DTXSID00222326 DTXSID70179530 DTXSID20285478 DTXSID10728344 DTXSID00411915 DTXSID20367622 DTXSID90143894 DTXSID90547939 DTXSID3070759 DTXSID40836704 DTXSID70670198 DTXSID70289128 DTXSID20648660 DTXSID10581436 DTXSID70611627 DTXSID40410200 DTXSID10780609 DTXSID70727696 DTXSID10799615
DTXSID90546346	DTXSID50305890 DTXSID10770045 DTXSID40479630 DTXSID60556078 DTXSID50581410 DTXSID20226124 DTXSID0057621 DTXSID50781190 DTXSID4063747 DTXSID10147218 DTXSID00430661 DTXSID50436173 DTXSID70411088 DTXSID80462122 DTXSID00198678 DTXSID20818725 DTXSID30491346 DTXSID50166403 DTXSID40183346 DTXSID00286640
DTXSID90685608	DTXSID80203592 DTXSID50483187 DTXSID30791292 DTXSID40181625 DTXSID70770263 DTXSID50448933 DTXSID9058947 DTXSID30315912 DTXSID90310685 DTXSID2040650 DTXSID60854667 DTXSID10828510 DTXSID50685609 DTXSID60322992 DTXSID70683869 DTXSID60463531 DTXSID60213033 DTXSID40737368 DTXSID7069994 DTXSID10494375
DTXSID40417658	DTXSID10781858 DTXSID6051778 DTXSID80878643 DTXSID6020274 DTXSID80332073 DTXSID90177139 DTXSID10361710 DTXSID50781478 DTXSID10229583 DTXSID40476947 DTXSID50884453 DTXSID80425717 DTXSID7045443 DTXSID30599472 DTXSID30291065 DTXSID70563571 DTXSID30470570 DTXSID80360396 DTXSID00532715 DTXSID10415287
DTXSID30359811	DTXSID50417260 DTXSID30362168 DTXSID70411200 DTXSID60747247 DTXSID60875458 DTXSID10362388 DTXSID60170713 DTXSID20446264 DTXSID30186649 DTXSID70411942 DTXSID40654864 DTXSID80822343 DTXSID50170747 DTXSID60197102 DTXSID7072597 DTXSID90361697 DTXSID50389418 DTXSID30197179 DTXSID40437371 DTXSID1045534
DTXSID10355038	DTXSID70696010 DTXSID70312127 DTXSID90561236 DTXSID10145153 DTXSID20282068 DTXSID80610449 DTXSID90353916 DTXSID50197393 DTXSID20443839 DTXSID40439072 DTXSID10543736 DTXSID80539848 DTXSID70772181 DTXSID80707727 DTXSID60188313 DTXSID20640528 DTXSID60474809 DTXSID90384669 DTXSID20647138 DTXSID30238056
DTXSID70491764	DTXSID40279975 DTXSID50205866 DTXSID90170221 DTXSID60826905 DTXSID40814880 DTXSID30319334 DTXSID70815284 DTXSID60412625 DTXSID70244095 DTXSID70751375 DTXSID80156110 DTXSID10210956 DTXSID40154490 DTXSID60611333 DTXSID80459310 DTXSID40760116 DTXSID10393455 DTXSID00329041 DTXSID20325868 DTXSID50234994
DTXSID60626801	DTXSID40315524 DTXSID90497248 DTXSID30327616 DTXSID40457332 DTXSID70206658 DTXSID50738886 DTXSID80737928 DTXSID10181576 DTXSID70192087 DTXSID80385645 DTXSID00207355 DTXSID50226677 DTXSID40558434 DTXSID00467538 DTXSID50451927 DTXSID60533743 DTXSID10807628 DTXSID40168138 DTXSID40748919 DTXSID9045631
DTXSID20214107	DTXSID30668617 DTXSID10287481 DTXSID70331297 DTXSID20678003 DTXSID20319722 DTXSID20224044 DTXSID20653310 DTXSID50716841 DTXSID30483180 DTXSID30345416 DTXSID80343260 DTXSID20176791 DTXSID40733800 DTXSID40214104 DTXSID70368205 DTXSID30782741 DTXSID80191682 DTXSID1046637 DTXSID10430455 DTXSID00793829
DTXSID60237996	DTXSID00582159 DTXSID10521599 DTXSID20557309 DTXSID20157929 DTXSID70281263 DTXSID80162519 DTXSID40153584 DTXSID40231290 DTXSID20197244 DTXSID90442910 DTXSID40726777 DTXSID00226480 DTXSID10489862 DTXSID00523840 DTXSID20359709 DTXSID90507210 DTXSID70347858 DTXSID70401262 DTXSID90795493 DTXSID50236251
DTXSID00855815	DTXSID20364075 DTXSID70489969 DTXSID00471170 DTXSID40732111 DTXSID40489355 DTXSID50430398 DTXSID30158487 DTXSID50486911 DTXSID00238780 DTXSID90434335 DTXSID00385980 DTXSID10598105 DTXSID40492127 DTXSID80603018 DTXSID80238783 DTXSID7062661 DTXSID30385539 DTXSID30700501 DTXSID90850314 DTXSID20148019
DTXSID60796518	DTXSID80457472 DTXSID20827413 DTXSID20733621 DTXSID70648670 DTXSID70886090 DTXSID10763715 DTXSID70471001 DTXSID00886088 DTXSID20234941 DTXSID20851531 DTXSID00167162 DTXSID80796676 DTXSID20791509 DTXSID30738900 DTXSID00793561 DTXSID10457824 DTXSID50819442 DTXSID60542653 DTXSID80214820 DTXSID30301759
DTXSID80698929	DTXSID80424149 DTXSID20840748 DTXSID60713967 DTXSID40587784 DTXSID50329591 DTXSID40728216 DTXSID80152894 DTXSID60838583 DTXSID80214820 DTXSID20147103 DTXSID70843623 DTXSID80698924 DTXSID50819442 DTXSID90552841 DTXSID10457824 DTXSID80785702 DTXSID00167162 DTXSID80708890 DTXSID80796676 DTXSID30747254
DTXSID80698924	DTXSID90552841 DTXSID40728216 DTXSID80152894 DTXSID60790713 DTXSID80785702 DTXSID60840282 DTXSID40620069 DTXSID10740243 DTXSID40587784 DTXSID80420267 DTXSID30291661 DTXSID50329591 DTXSID80424149 DTXSID80698929 DTXSID30747254 DTXSID50648577 DTXSID20840748 DTXSID60838583 DTXSID0067349 DTXSID30619780
DTXSID90167454	DTXSID90659167 DTXSID20709386 DTXSID50875548 DTXSID20497493 DTXSID80831298 DTXSID80164331 DTXSID3046823 DTXSID70743472 DTXSID90165571 DTXSID00822380 DTXSID60741780 DTXSID00178258 DTXSID80437719 DTXSID70847565 DTXSID00447911 DTXSID40437371 DTXSID1045534 DTXSID40305102 DTXSID10711615 DTXSID90330464
DTXSID00402782	DTXSID90289625 DTXSID10319579 DTXSID90566847 DTXSID60437070 DTXSID20593803 DTXSID80223497 DTXSID10735351 DTXSID60701223 DTXSID60903922 DTXSID40322435 DTXSID30195291 DTXSID40362275 DTXSID20738555 DTXSID60825852 DTXSID00200689 DTXSID70844478 DTXSID80844863 DTXSID20543762 DTXSID10763533 DTXSID30479841
DTXSID50830273	DTXSID00389201 DTXSID10763290 DTXSID80198737 DTXSID10300962 DTXSID40402867 DTXSID50531112 DTXSID30324145 DTXSID90807626 DTXSID20151402 DTXSID10307072 DTXSID80775163 DTXSID00798551 DTXSID50408057 DTXSID10496874 DTXSID00531480 DTXSID10434296 DTXSID80499059 DTXSID00855517 DTXSID90461767 DTXSID70798604
DTXSID10350462	DTXSID60537963 DTXSID70468234 DTXSID10298734 DTXSID1058002 DTXSID60393465 DTXSID30547236 DTXSID60500839 DTXSID80282488 DTXSID40498083 DTXSID00468686 DTXSID50884094 DTXSID80614583 DTXSID30807721 DTXSID20705080 DTXSID10766589 DTXSID80222829 DTXSID30878118 DTXSID50834897 DTXSID40581126 DTXSID90222830
DTXSID90600775	DTXSID20539807 DTXSID40154435 DTXSID90148804 DTXSID70756880 DTXSID70148600 DTXSID30403984 DTXSID20840586 DTXSID80350277 DTXSID90219649 DTXSID70325373 DTXSID60185206 DTXSID60546111 DTXSID20690427 DTXSID80511700 DTXSID10382728 DTXSID60470205 DTXSID60540573 DTXSID90429382 DTXSID80439076 DTXSID20153800
DTXSID80884542	DTXSID70347454 DTXSID00528577 DTXSID20727181 DTXSID70145078 DTXSID20404081 DTXSID20832183 DTXSID10315056 DTXSID60721800 DTXSID60316912 DTXSID90242912 DTXSID00620146 DTXSID00490462 DTXSID10235447 DTXSID60175743 DTXSID00746936 DTXSID00728191 DTXSID70789653 DTXSID10201021 DTXSID00295631 DTXSID80207717
DTXSID70300761	DTXSID60580616 DTXSID30632878 DTXSID10327073 DTXSID80418866 DTXSID50486577 DTXSID30212831 DTXSID40615051 DTXSID40298186 DTXSID00300355 DTXSID50157316 DTXSID80298963 DTXSID80791843 DTXSID90573950 DTXSID70364247 DTXSID00223292 DTXSID90278473 DTXSID90535255 DTXSID50223520 DTXSID90486576 DTXSID40310953
DTXSID60494668	DTXSID60487570 DTXSID50387090 DTXSID30597771 DTXSID50355335 DTXSID30321396 DTXSID40183205 DTXSID80487572 DTXSID50528204 DTXSID00156879 DTXSID90191375 DTXSID00318071 DTXSID80301587 DTXSID3059476 DTXSID50284555 DTXSID60217632 DTXSID60167486 DTXSID00706712 DTXSID10232613 DTXSID70241842 DTXSID70229589
DTXSID60411017	DTXSID00891056 DTXSID90318681 DTXSID5069091 DTXSID60647096 DTXSID20713428 DTXSID10157615 DTXSID50317953 DTXSID50300143 DTXSID00412189 DTXSID20151806 DTXSID70410793 DTXSID40563164 DTXSID10200599 DTXSID00585160 DTXSID80410360 DTXSID50318682 DTXSID70875464 DTXSID60512154 DTXSID00407636 DTXSID70707195
DTXSID00152770	DTXSID80186376 DTXSID90199038 DTXSID70482172 DTXSID10183717 DTXSID60282289 DTXSID00147848 DTXSID80193449 DTXSID90659026 DTXSID00613992 DTXSID20323420 DTXSID90526385 DTXSID90148980 DTXSID40599781 DTXSID20819878 DTXSID70846755 DTXSID30143030 DTXSID50417129 DTXSID60531103 DTXSID00826464 DTXSID30389057
DTXSID0059457	DTXSID10776880 DTXSID80362193 DTXSID40434325 DTXSID10761094 DTXSID70705191 DTXSID00749104 DTXSID20597740 DTXSID20315244 DTXSID20314752 DTXSID10234091 DTXSID60889479 DTXSID40582734 DTXSID60396754 DTXSID00309782 DTXSID80747668 DTXSID00468040 DTXSID10362207 DTXSID50464552 DTXSID10300028 DTXSID60724558
DTXSID30158982	DTXSID9072076 DTXSID00242448 DTXSID6072340 DTXSID50692272 DTXSID10284016 DTXSID90739519 DTXSID30461766 DTXSID50460337 DTXSID50305673 DTXSID40460705 DTXSID80800742 DTXSID00461410 DTXSID40487477 DTXSID6032437 DTXSID40148172 DTXSID20158830 DTXSID90417688 DTXSID00428947 DTXSID40749249 DTXSID90554623
DTXSID30219305	DTXSID80608260 DTXSID20143680 DTXSID40562612 DTXSID30478995 DTXSID40475213 DTXSID70504227 DTXSID50175777 DTXSID40304655 DTXSID10643745 DTXSID50158303 DTXSID10306984 DTXSID90785490 DTXSID50163270 DTXSID90843802 DTXSID50769150 DTXSID10166146 DTXSID80556156 DTXSID90412678 DTXSID70643428 DTXSID30536625
DTXSID80578116	DTXSID30479841 DTXSID60701223 DTXSID70623407 DTXSID20432687 DTXSID60851979 DTXSID70749277 DTXSID40322435 DTXSID60541227 DTXSID00200689 DTXSID70387835 DTXSID10763533 DTXSID40152653 DTXSID70348406 DTXSID20543762 DTXSID20639235 DTXSID90289625 DTXSID00149029 DTXSID10319579 DTXSID50662278 DTXSID60444567
DTXSID40875537	DTXSID70437824 DTXSID80643318 DTXSID40855516 DTXSID20178139 DTXSID30833888 DTXSID30771251 DTXSID2048664 DTXSID80145221 DTXSID70241488 DTXSID40713263 DTXSID80517045 DTXSID00200881 DTXSID00698042 DTXSID60805417 DTXSID60736939 DTXSID20739961 DTXSID00805416 DTXSID50244093 DTXSID60290728 DTXSID50319336
DTXSID40828508	DTXSID50800279 DTXSID30499620 DTXSID10399856 DTXSID30811025 DTXSID10785093 DTXSID80731244 DTXSID80723967 DTXSID10224119 DTXSID70376300 DTXSID00423755 DTXSID00656283 DTXSID70726806 DTXSID30425303 DTXSID00563403 DTXSID00491232 DTXSID10782784 DTXSID00831770 DTXSID30535951 DTXSID30684817 DTXSID30321795
DTXSID90752041	DTXSID50160168 DTXSID60656729 DTXSID50563019 DTXSID20355049 DTXSID40320118 DTXSID30486494 DTXSID90309579 DTXSID10482999 DTXSID40316197 DTXSID90499525 DTXSID30392440 DTXSID20420867 DTXSID70499346 DTXSID20580213 DTXSID40830742 DTXSID80296641 DTXSID60396072 DTXSID60842645 DTXSID20442549 DTXSID20404283
DTXSID30309396	DTXSID00177862 DTXSID50772947 DTXSID30832215 DTXSID00835733 DTXSID30309437 DTXSID30309391 DTXSID80544412 DTXSID50468373 DTXSID40210368 DTXSID70309451 DTXSID60309041 DTXSID10802330 DTXSID4046814 DTXSID50227467 DTXSID70275900 DTXSID40735647 DTXSID70309390 DTXSID80784199 DTXSID90309337 DTXSID1020356
DTXSID00817271	DTXSID20314398 DTXSID10843061 DTXSID90844177 DTXSID80469974 DTXSID7070137 DTXSID10844452 DTXSID60232623 DTXSID90805748 DTXSID90332423 DTXSID20486342 DTXSID2070138 DTXSID90827445 DTXSID00743824 DTXSID20819838 DTXSID30347718 DTXSID30298236 DTXSID70803767 DTXSID20292945 DTXSID50757739 DTXSID50535655
DTXSID50171274	DTXSID40233517 DTXSID30295321 DTXSID50715435 DTXSID40171329 DTXSID90360488 DTXSID20369368 DTXSID40328199 DTXSID00168790 DTXSID50185215 DTXSID20812864 DTXSID50417568 DTXSID50216694 DTXSID60822907 DTXSID10473322 DTXSID40242487 DTXSID50426776 DTXSID5064386 DTXSID70738580 DTXSID20382916 DTXSID50712484
DTXSID60635332	DTXSID70429885 DTXSID50411647 DTXSID10155530 DTXSID50211321 DTXSID90676076 DTXSID60437696 DTXSID50169570 DTXSID40206342 DTXSID70143993 DTXSID50313657 DTXSID00627599 DTXSID70429926 DTXSID50473922 DTXSID60731646 DTXSID00243819 DTXSID00164691 DTXSID3023714 DTXSID30722182 DTXSID40489976 DTXSID70574309
DTXSID30241762	DTXSID00448988 DTXSID20235377 DTXSID80848184 DTXSID50730188 DTXSID40147468 DTXSID90775598 DTXSID50347619 DTXSID90184207 DTXSID70444174 DTXSID30705834 DTXSID70299989 DTXSID90318909 DTXSID60421914 DTXSID50844471 DTXSID90829383 DTXSID50433480 DTXSID80653053 DTXSID20230620 DTXSID90296011 DTXSID60332096
DTXSID70435481	DTXSID80159707 DTXSID10753853 DTXSID50312721 DTXSID40158498 DTXSID50638796 DTXSID50461763 DTXSID70604776 DTXSID30786507 DTXSID20283570 DTXSID30729313 DTXSID40159723 DTXSID30159454 DTXSID00152831 DTXSID40632905 DTXSID90159455 DTXSID40742730 DTXSID70739219 DTXSID30365619 DTXSID20309567 DTXSID10178648
DTXSID20531149	DTXSID10702280 DTXSID70738505 DTXSID60313805 DTXSID10318587 DTXSID20472503 DTXSID6022505 DTXSID30756725 DTXSID60235391 DTXSID80509248 DTXSID50499309 DTXSID60685610 DTXSID60751829 DTXSID00636964 DTXSID40737368 DTXSID00537124 DTXSID20550390 DTXSID10658773 DTXSID20533668 DTXSID20185666 DTXSID7069994
DTXSID50844456	DTXSID30480058 DTXSID40575681 DTXSID90216411 DTXSID0057758 DTXSID80156216 DTXSID30396903 DTXSID50534421 DTXSID30806638 DTXSID90630996 DTXSID30629046 DTXSID50466354 DTXSID80421436 DTXSID10471500 DTXSID40302318 DTXSID90279728 DTXSID10841542 DTXSID40712594 DTXSID40507922 DTXSID20618803 DTXSID90284751
DTXSID10312323	DTXSID60489756 DTXSID40173080 DTXSID10835941 DTXSID10331296 DTXSID20148413 DTXSID30223563 DTXSID00188271 DTXSID00442183 DTXSID50525394 DTXSID00777109 DTXSID60833932 DTXSID80149289 DTXSID70200818 DTXSID50300946 DTXSID50200811 DTXSID40207511 DTXSID90483580 DTXSID50475300 DTXSID50326045 DTXSID70843744
DTXSID30194209	DTXSID50848338 DTXSID10175319 DTXSID40724571 DTXSID10365617 DTXSID60470563 DTXSID00733240 DTXSID90197195 DTXSID80192816 DTXSID90643324 DTXSID00647434 DTXSID90153079 DTXSID50212570 DTXSID00309500 DTXSID80365467 DTXSID50419648 DTXSID4021185 DTXSID30409961 DTXSID00470446 DTXSID60306696 DTXSID20220440
DTXSID50844451	DTXSID3051830 DTXSID40728493 DTXSID20193665 DTXSID90818191 DTXSID20407618 DTXSID70658956 DTXSID30367350 DTXSID10396547 DTXSID80291752 DTXSID10205726 DTXSID40739721 DTXSID30438019 DTXSID60848586 DTXSID20323420 DTXSID40158170 DTXSID00235557 DTXSID50606713 DTXSID50830475 DTXSID80387604 DTXSID10286055
DTXSID00727462	DTXSID60831054 DTXSID0025527 DTXSID40163628 DTXSID40238486 DTXSID00758413 DTXSID60737906 DTXSID60155585 DTXSID90429802 DTXSID20551640 DTXSID50661847 DTXSID70157055 DTXSID80414464 DTXSID90404775 DTXSID40707440 DTXSID60675531 DTXSID50772144 DTXSID40722092 DTXSID10721411 DTXSID80800005 DTXSID40200845
DTXSID50468474	DTXSID50359176 DTXSID60700498 DTXSID00327229 DTXSID60740071 DTXSID30448214 DTXSID70562125 DTXSID10226037 DTXSID40606368 DTXSID00198350 DTXSID50770680 DTXSID20462449 DTXSID10367479 DTXSID00286827 DTXSID80629031 DTXSID30746989 DTXSID30175795 DTXSID30165757 DTXSID50652694 DTXSID10704421 DTXSID70274458
DTXSID00638281	DTXSID50197530 DTXSID4067353 DTXSID60773364 DTXSID40776530 DTXSID30858314 DTXSID50777033 DTXSID70745638 DTXSID30436116 DTXSID50376343 DTXSID10834176 DTXSID90858153 DTXSID90149972 DTXSID20773143 DTXSID10152908 DTXSID90410053 DTXSID30319177 DTXSID60836281 DTXSID80817113 DTXSID10889823 DTXSID90843468
DTXSID50205346	DTXSID70347858 DTXSID50236251 DTXSID50490270 DTXSID80736355 DTXSID90401365 DTXSID30574385 DTXSID40726777 DTXSID00173026 DTXSID90799118 DTXSID80878123 DTXSID80205657 DTXSID7075216 DTXSID00167420 DTXSID90512283 DTXSID40153584 DTXSID00739262 DTXSID50795853 DTXSID20557309 DTXSID10529338 DTXSID00582159
DTXSID40751443	DTXSID60853938 DTXSID60166813 DTXSID70497428 DTXSID30396564 DTXSID40345205 DTXSID90827748 DTXSID40814123 DTXSID90575919 DTXSID30158306 DTXSID20849690 DTXSID30329852 DTXSID70824457 DTXSID50330662 DTXSID60490564 DTXSID70505092 DTXSID70545256 DTXSID00158292 DTXSID30798569 DTXSID60157867 DTXSID10843985
DTXSID40362977	DTXSID20794510 DTXSID30411044 DTXSID50162167 DTXSID10147470 DTXSID70694056 DTXSID80425717 DTXSID6048337 DTXSID50493741 DTXSID30291065 DTXSID7045443 DTXSID30412894 DTXSID70389495 DTXSID80878643 DTXSID50781478 DTXSID50199312 DTXSID80147462 DTXSID80477998 DTXSID30192881 DTXSID10781858 DTXSID00410746
DTXSID80616966	DTXSID70625744 DTXSID90490810 DTXSID30392440 DTXSID70576227 DTXSID20420867 DTXSID30519630 DTXSID00354858 DTXSID60840308 DTXSID70707034 DTXSID40699119 DTXSID90309579 DTXSID40333748 DTXSID50176845 DTXSID70242793 DTXSID60396072 DTXSID60720035 DTXSID60500839 DTXSID30466635 DTXSID10413420 DTXSID90313318
DTXSID90805748	DTXSID50535655 DTXSID80469974 DTXSID20824922 DTXSID20314398 DTXSID20819838 DTXSID10843061 DTXSID7070137 DTXSID30298236 DTXSID50847068 DTXSID70556180 DTXSID10282597 DTXSID90332423 DTXSID00280446 DTXSID00817271 DTXSID00513660 DTXSID60561763 DTXSID20486342 DTXSID2070138 DTXSID60320256 DTXSID70207428
DTXSID50569359	DTXSID20754351 DTXSID20238944 DTXSID10466315 DTXSID60289495 DTXSID80834885 DTXSID50828716 DTXSID20158870 DTXSID00753105 DTXSID30764608 DTXSID20470640 DTXSID30686639 DTXSID60733024 DTXSID60449830 DTXSID40619650 DTXSID70317733 DTXSID90792366 DTXSID60726633 DTXSID00183221 DTXSID7069314 DTXSID50185558
DTXSID40300137	DTXSID20805751 DTXSID30227586 DTXSID10297984 DTXSID00855214 DTXSID80813251 DTXSID40755128 DTXSID90311051 DTXSID30748822 DTXSID00868203 DTXSID70795951 DTXSID50659648 DTXSID40431753 DTXSID30903919 DTXSID10757174 DTXSID30804619 DTXSID20611334 DTXSID00208266 DTXSID80733425 DTXSID50514900 DTXSID60837617
DTXSID20678907	DTXSID00391647 DTXSID00322153 DTXSID30504768 DTXSID10487505 DTXSID00698683 DTXSID50332944 DTXSID20580935 DTXSID00347700 DTXSID00656642 DTXSID30616436 DTXSID90229329 DTXSID40512793 DTXSID00844906 DTXSID00873130 DTXSID00808149 DTXSID30604772 DTXSID00584158 DTXSID00764812 DTXSID90827506 DTXSID90242396
DTXSID00295631	DTXSID70885467 DTXSID30385892 DTXSID50230931 DTXSID70543853 DTXSID8062313 DTXSID70145078 DTXSID60785043 DTXSID00555005 DTXSID0045254 DTXSID50387858 DTXSID00766038 DTXSID40150937 DTXSID70789653 DTXSID10201021 DTXSID20727181 DTXSID00755109 DTXSID80207717 DTXSID20377706 DTXSID50754940 DTXSID00620146
DTXSID40842062	DTXSID20587545 DTXSID30765610 DTXSID80489536 DTXSID40489870 DTXSID30306865 DTXSID00455470 DTXSID40221292 DTXSID60557585 DTXSID90615682 DTXSID20825499 DTXSID00315601 DTXSID90154647 DTXSID10476353 DTXSID50318889 DTXSID80387604 DTXSID10144348 DTXSID10316063 DTXSID90525616 DTXSID50772205 DTXSID70221164
DTXSID80472246	DTXSID60816008 DTXSID40163289 DTXSID00731241 DTXSID90742629 DTXSID90478138 DTXSID40318914 DTXSID50537659 DTXSID50842174 DTXSID00707168 DTXSID90190929 DTXSID10521014 DTXSID90552104 DTXSID90740665 DTXSID40209313 DTXSID30835887 DTXSID70511537 DTXSID80757368 DTXSID60843233 DTXSID50456336 DTXSID40774516
DTXSID10849760	DTXSID20410501 DTXSID30307054 DTXSID20759785 DTXSID20460743 DTXSID80421916 DTXSID00432387 DTXSID90153892 DTXSID00175020 DTXSID50875386 DTXSID80806643 DTXSID30722506 DTXSID70790562 DTXSID10414659 DTXSID80582430 DTXSID90754424 DTXSID0046486 DTXSID80643131 DTXSID10176048 DTXSID30527098 DTXSID00367302
DTXSID60516192	DTXSID90726883 DTXSID40230622 DTXSID50777699 DTXSID70304789 DTXSID10489665 DTXSID50206651 DTXSID10819943 DTXSID20618803 DTXSID00348252 DTXSID40194513 DTXSID40156318 DTXSID20391124 DTXSID90836254 DTXSID90171415 DTXSID80156216 DTXSID50809782 DTXSID80242345 DTXSID40712594 DTXSID40843059 DTXSID10887102
DTXSID20668863	DTXSID40392198 DTXSID30415380 DTXSID30317633 DTXSID90727734 DTXSID30331713 DTXSID90234877 DTXSID70630732 DTXSID60419573 DTXSID60183540 DTXSID3073846 DTXSID40299193 DTXSID00844729 DTXSID30814197 DTXSID20224660 DTXSID50214271 DTXSID00746759 DTXSID20647815 DTXSID3067071 DTXSID20886282 DTXSID40309185
DTXSID70630732	DTXSID40392198 DTXSID30317633 DTXSID40309185 DTXSID20668863 DTXSID20224660 DTXSID00274769 DTXSID3073846 DTXSID30415380 DTXSID90545657 DTXSID90234877 DTXSID40299193 DTXSID30331713 DTXSID70878556 DTXSID3067071 DTXSID90727734 DTXSID00226723 DTXSID30814197 DTXSID20659115 DTXSID10531673 DTXSID10811124
DTXSID50295207	DTXSID00824309 DTXSID80192033 DTXSID10347372 DTXSID80276761 DTXSID40222901 DTXSID40169746 DTXSID30854417 DTXSID00759046 DTXSID10206071 DTXSID00533742 DTXSID50177897 DTXSID20279913 DTXSID00191462 DTXSID10191918 DTXSID70703354 DTXSID10726901 DTXSID80145640 DTXSID60541606 DTXSID7058701 DTXSID50292059
DTXSID70152560	DTXSID20429239 DTXSID00345463 DTXSID90727779 DTXSID90320340 DTXSID20297930 DTXSID70831222 DTXSID50375558 DTXSID10851707 DTXSID00429550 DTXSID40313803 DTXSID00307248 DTXSID3024607 DTXSID0022854 DTXSID40414248 DTXSID70739052 DTXSID90648692 DTXSID20530490 DTXSID70486852 DTXSID00539481 DTXSID40713546
DTXSID10190229	DTXSID40810761 DTXSID10200498 DTXSID30384668 DTXSID80568436 DTXSID90510825 DTXSID30510824 DTXSID90554885 DTXSID70219607 DTXSID50167612 DTXSID20232624 DTXSID40748919 DTXSID60757967 DTXSID70192087 DTXSID10585217 DTXSID90320365 DTXSID00318137 DTXSID40289453 DTXSID50564268 DTXSID30561770 DTXSID00467538
DTXSID20648569	DTXSID20647613 DTXSID10842054 DTXSID80798337 DTXSID90227168 DTXSID40476886 DTXSID70279327 DTXSID20385245 DTXSID2020719 DTXSID3069643 DTXSID50405501 DTXSID20222247 DTXSID50459867 DTXSID40379181 DTXSID00217212 DTXSID10487323 DTXSID50612692 DTXSID80698242 DTXSID90310640 DTXSID30576349 DTXSID70497509
DTXSID40156611	DTXSID90887726 DTXSID50678819 DTXSID70747258 DTXSID60604609 DTXSID70164860 DTXSID00459675 DTXSID70805145 DTXSID80302796 DTXSID30319531 DTXSID40287116 DTXSID90771919 DTXSID80883358 DTXSID80416483 DTXSID10331650 DTXSID00737920 DTXSID70392863 DTXSID10757174 DTXSID20694723 DTXSID30207065 DTXSID90465306
DTXSID60541929	DTXSID40439395 DTXSID90727113 DTXSID50575859 DTXSID20578817 DTXSID80824923 DTXSID80570296 DTXSID50275589 DTXSID80542630 DTXSID40533069 DTXSID50816618 DTXSID50425103 DTXSID70623149 DTXSID50594040 DTXSID00659057 DTXSID60347903 DTXSID90301270 DTXSID90701751 DTXSID70798604 DTXSID40807358 DTXSID80185763
DTXSID90557937	DTXSID10820933 DTXSID60541606 DTXSID30329877 DTXSID80828502 DTXSID90320365 DTXSID70570624 DTXSID80794874 DTXSID90827268 DTXSID10853943 DTXSID30510824 DTXSID20279913 DTXSID90510825 DTXSID00738139 DTXSID80752252 DTXSID00533742 DTXSID10585217 DTXSID50213527 DTXSID40329626 DTXSID70369479 DTXSID80638461
DTXSID20557586	DTXSID80564579 DTXSID50813203 DTXSID10164642 DTXSID90319279 DTXSID40482866 DTXSID80754418 DTXSID90431288 DTXSID50364987 DTXSID90410952 DTXSID70169799 DTXSID70842070 DTXSID00849299 DTXSID10357774 DTXSID20638107 DTXSID80487456 DTXSID30618334 DTXSID40359625 DTXSID80470863 DTXSID30150042 DTXSID90740342
DTXSID3041037	DTXSID70229761 DTXSID80158098 DTXSID50889367 DTXSID20577300 DTXSID80412086 DTXSID30318706 DTXSID90145419 DTXSID60392817 DTXSID10300144 DTXSID90366607 DTXSID60387304 DTXSID80437698 DTXSID20359840 DTXSID00583964 DTXSID90417507 DTXSID0041068 DTXSID30439127 DTXSID80181740 DTXSID40347047 DTXSID60215512
DTXSID20296327	DTXSID90538589 DTXSID90431662 DTXSID80489874 DTXSID40489875 DTXSID10804091 DTXSID90818732 DTXSID30526884 DTXSID00648002 DTXSID20168070 DTXSID80518411 DTXSID80415633 DTXSID80753981 DTXSID90322960 DTXSID30495268 DTXSID90325072 DTXSID90728100 DTXSID90299522 DTXSID10892079 DTXSID60463536 DTXSID70678912
