ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00831694	FVKXIVRJQLHJRH-UHFFFAOYSA-N	Cc1nc(CC(C)C)c(NC(=O)c2ccccc2)o1	NA	NA	NA	NA	258.136827816	-10.9706880654686	0	0	3	5	2.55480983977973	0	0	0	-0.313430355025245	0	0	0	0.213804859279074	-9.57267412464599	-0.388494670116935	11.0304035787945	2.77482325951853	1.55571889977688	3.05871829886439	3.06022815076258	147.198372851308	7.95809481732686	NaN	1	20.9156259657304	-5.61606076285073	-4.53825034291314	0.524813406735553	320.085230628712	1
DTXSID20546298	PRBCFWXFXIMUCZ-UHFFFAOYSA-N	CNc1nnc(CCCCOc2cccc(Br)c2)s1	NA	NA	NA	NA	341.019745232001	-10.7772754993479	0	0	2	4	3.01123181968443	0	0	0	0.875549408528293	0	0	0	0.0909576336347691	-6.4541277804631	-0.498256506968805	10.9060861452306	3.64230676438806	1.33172180456113	1.58735321333128	1.588	158.197337728367	NaN	2.67330018201159	0	18.2814913498835	-7.72696884308932	-4.4165341951871	0.409127106171011	262.98	0
DTXSID90617121	MNDKYWLUKLXTOS-UHFFFAOYSA-N	c1ccc2c(c1)c1c(c3ccccc32)O1	NA	NA	NA	NA	192.057514876	-10.58286968786	0	0	3	5	2.97009380811211	1	1	1	1.36578984688712	0	1	1	0.0127418557644081	-4.66549753818351	0.603047592058022	8.48796195131105	4.5769866143851	2.42534821134586	4.55983601762485	4.55983601762485	134.395730224781	NaN	NaN	0	17.4758851454063	-4.7124916690154	-4.00804799156909	1.49281763908204	350.30727950882	1
DTXSID20231773	VWJJDNBPVIMITE-UHFFFAOYSA-N	CCCOc1ccc(C2=CSC3=NCCN23)cc1Cl	NA	NA	NA	NA	294.05936178	-10.6932906964711	0	0	3	4	2.86495329797707	0	0	0	1.35832983339364	0	1	1	0.379911069427016	-7.578944542382	0.9114407960991	9.24005515179028	3.42068201296539	1.83870637241184	2.86942595185314	3.55165919847316	186.107725741262	NaN	6.08103628475334	0	15.8688487552934	-6.25750654719799	-3.80306351459667	0.525192894921333	338.888267637379	0
DTXSID50396283	FAPZZFRVLORPBV-UHFFFAOYSA-N	N#[N+]C=C([O-])CCCCCNS(=O)(=O)c1ccc(Br)cc1	NA	NA	NA	NA	374.017399504001	-10.4833470100275	0	1	3	5	3.10964177909015	0	0	0	1.290363053964	0	0	0	0.298231714130087	-9.49054070827432	-0.124059088966321	10.6829683813974	3.13675227761384	0.607381345882955	2.84785554689343	3.01749965467308	161.249455732237	NaN	5.17933411938424	0	14.490218492966	-8.0586861639319	-3.56754901088367	0.65234929442151	331.520702911103	0
DTXSID00449354	CZACTLXFENUALF-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CC(=O)OCC1c1ccccc1	NA	NA	NA	NA	277.131408088001	-10.7270478240851	0	1	3	4	3.18228624918389	0	0	0	0.439726379646495	0	0	0	0.366106764066051	-7.19264851109302	-0.309067549214752	8.86336294994881	2.46189119293233	1.04308459750704	2.16913586667139	2.61639872656227	91.8368648116003	NaN	5.75543556080296	0	13.0229397264547	-6.22039799848374	-2.59585919885142	0.668893081833296	300.312874554771	0
DTXSID80225214	PELUGJARGQUTRZ-UHFFFAOYSA-N	COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1	NA	NA	NA	NA	397.06921882	-10.7379549459695	0	1	4	5	3.49574629294039	0	0	0	-2.53208910404446	0	0	0	0.0383991408468431	-10.3261586579671	-0.779004965484515	9.56728351379662	1.61779245437852	0.19531759595911	1.89469194047462	1.89483387864714	176.128047501696	NaN	2.01438586902715	0	10.3795203053006	-10.0430792919998	-3.77504176160064	0.630049716290031	264.738594547232	0
DTXSID90195595	LBGJJXPYDLOAFP-UHFFFAOYSA-N	CCN(CC)CCNC(=O)COc1ccc(Br)cc1C(=O)O	NA	NA	NA	NA	372.068469252001	-10.7576010230337	0	1	3	5	3.0609512077393	0	0	0	0.518206985127613	0	0	0	0.548860113970741	-9.4720917091142	-0.809413822069103	9.38199177936355	2.87813162606326	0.466090742328548	-1.54045999898896	1.73040174593553	157.656474376356	NaN	8.7706289149041	1	9.05031294009353	-9.52787967304005	-2.26440478652137	0.525464857685911	290.157893070972	0
DTXSID10212192	UGKINPHECAPVGU-UHFFFAOYSA-N	CCCCCCCCCCN(CCCCCCCCCC)Cc1ccccc1O	NA	NA	NA	NA	403.381415188001	-10.6307430446159	0	1	3	4	3.30762066550921	0	0	1	0.812802651392102	0	1	1	0.36013483672816	-7.30006866576648	-0.00314773868417972	10.304068894434	4.00104976433697	2.294544351667	3.13893189949729	5.95422443498872	65.9262520322762	NaN	8.31462753152547	0	41.510011580459	-7.90416253694547	-7.3400671035689	1.18147436346126	397.47705631143	2
DTXSID30612852	CJCRDYBDAOCGLX-UHFFFAOYSA-N	CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cn2)cc1	NA	NA	NA	NA	291.077454368	-10.7603880549405	0	0	3	4	2.96403073664236	0	0	0	0.971074519842662	0	1	1	0.0374096207880854	-9.44169868351353	-0.108282800146527	10.6295464302447	3.35865728011337	1.61898540550412	3.02954789704791	3.02958099567678	142.595547836481	9.61795775861853	NaN	0	15.511373100668	-7.21701313280774	-4.14391833839206	0.526044837648926	349.972614988608	0
DTXSID50614914	BBZXWVATPPDPTD-UHFFFAOYSA-N	O=[N+]([O-])c1ccccc1C1CCNCC1	NA	NA	NA	NA	206.105527688	-10.8056548289243	0	0	3	4	2.92836769569922	0	0	0	0.740902180012287	0	0	0	0.636496335973302	-6.43745023811783	-0.539076680070334	8.80615447534926	2.32358919348497	1.15895763378347	-1.09121639904428	2.10755293887365	126.001186385997	NaN	8.69849445205251	0	12.1983243786174	-5.72895692631182	-2.41361674555658	0.549691128608232	313.462339286547	0
DTXSID30364304	HBEPPLPZWCJWJH-UHFFFAOYSA-N	Cc1csc(NC(=S)NC(=O)c2ccccc2)n1	NA	NA	NA	NA	277.034353972	-10.8412255399323	0	0	3	4	2.98457228727978	0	0	0	-1.30115210960707	0	1	0	0.22336397677078	-10.1396595210102	-0.845648390966478	9.30402071970839	2.62450035942476	1.25950669395006	1.51515370527656	1.52057231507579	200.446434508961	7.40118431138996	NaN	0	13.8328229205507	-7.03869488849035	-4.14438069302667	0.405508996320702	334.491960536772	0
DTXSID50357096	HLGZKZCTVFJIFI-UHFFFAOYSA-N	O=C(NCCc1ccccc1)C1CCCC1	NA	NA	NA	NA	217.146664228	-10.856476612178	0	0	3	5	3.25677231656641	0	0	1	-0.489091320825465	0	0	0	0.291748971581278	-9.71972207641236	-0.867123528927154	9.89571182721758	2.15805514794613	1.77263100742268	2.8938223311882	2.89388847276931	94.1774177934153	9.31727666758652	NaN	0	14.4829250813819	-6.57645261182933	-2.99982243717772	0.522892144306182	305.79768629895	0
DTXSID70668752	NQQKYKSHAYVABJ-UHFFFAOYSA-N	COc1cccc2c(=O)nc(C(C)(C)Cl)[nH]c12	NA	NA	NA	NA	252.066555336	-10.8416966531306	0	0	2	4	2.90244620976364	0	0	0	-0.0939052573015108	0	0	1	0.10324584607468	-8.51195450511336	-0.840057934425932	9.96517960788666	2.65775705740426	1.28468735518395	2.79917461924805	2.83269205309612	154.216215477297	NaN	4.40435294311172	0	11.7394153602857	-7.13046856605087	-3.68846960441358	0.524868024385059	356.438744222348	0
DTXSID60716852	ISNNULAJCDEYFS-UHFFFAOYSA-N	NS(=O)(=O)c1cccc(NCC2CCCC2)c1	NA	NA	NA	NA	254.108898816	-10.8006468967322	0	0	3	5	3.13946624780632	0	0	0	-2.55289769240161	0	0	0	0.214917828179971	-6.90222753009687	-0.83834480241336	8.36101282210487	2.2600099024314	0.282400720141275	0.563830511721586	2.52567074697306	184.45919098082	10.4274445929538	4.48670010609756	1	11.9375585284358	-6.85328247858113	-2.84890529113074	0.414777366954488	290.092940378907	0
DTXSID60690926	HOLALQBPYOWILM-UHFFFAOYSA-N	O=C(O)c1ccc(-c2cc(F)ccc2C(=O)O)cc1F	NA	NA	NA	NA	278.039065176	-11.2166160310451	0	1	3	5	2.94626827140449	1	1	0	-2.93646664152027	0	0	0	0.044823104206067	-9.60471312776322	-0.299695360140991	9.0202846267944	2.12840227706587	0.713519471514318	0.415342876775542	3.22133180120829	235.721661244599	2.6946904904407	NaN	0	3.83493343532178	-9.05793480361425	-3.05916932026355	0.679665277489924	320.663342855774	0
DTXSID00726495	KCFRPOWPPYPKPV-UHFFFAOYSA-N	C#Cc1ccc(Cl)c(Oc2cc(Cl)cc(C#N)c2)c1	NA	NA	NA	NA	286.990469204	-11.1870040237936	0	0	3	4	2.97931836369142	0	1	0	-0.31786066313689	0	1	1	0.0415903721864203	-9.05272290518721	0.876446681276606	8.63946803778839	4.48973581482576	2.86582060274923	4.23096015725108	4.2309614947489	156.890453538775	NaN	-0.011490559858137	0	18.8962397354999	-6.2153080204294	-7.08512695803354	0.547204466460136	362.52983689687	0
DTXSID00723469	HNMKIMKFOTZEPE-UHFFFAOYSA-N	COc1cc(N=CN(C)C)c(C#N)cc1OCCCN1CCOCC1	NA	NA	NA	NA	346.200490692001	-10.6299795367312	0	0	3	4	2.97982393818611	0	0	0	0.600216350837753	0	1	0	0.406101363796149	-6.26988338336889	-0.0967165998279292	9.87882893598125	2.83781039037855	0.886720437615221	-0.665850585361762	1.56684846074378	155.806085651379	NaN	7.73015010905339	0	11.4688570692667	-6.70393027662411	-3.5940742837739	0.630625384410112	328.586340427091	0
DTXSID80852943	JBLAYIBZIRMMIJ-UHFFFAOYSA-N	O=C(O)CNC1=CC(=O)c2ccccc2C1=O	NA	NA	NA	NA	231.053157768	-10.7559168660763	0	1	3	5	3.12219580708356	0	0	0	-2.93402069881478	0	0	0	0.367573610682814	-10.2521116971424	-0.872508729171468	9.34415543205162	2.06386151761072	0.512118312878151	0.543582201086186	1.45193667186534	178.436068925551	4.64889058958989	NaN	1	2.19152891204968	-7.74606913877855	-1.64523299432479	0.549066213092979	311.662358495685	0
DTXSID6058421	XSTLHFQIGNKYFG-UHFFFAOYSA-N	CCCCC(CC)COC(=O)C(C)Oc1cc(Cl)c(Cl)cc1Cl	NA	NA	2.87575704578463	NA	380.071277636001	-10.7058071409372	0	0	3	4	2.87581032867613	0	0	0	-0.648281105325133	0	0	0	0.0394006477761896	-6.98468039271467	0.54005337238494	10.2228568723114	3.70897730556553	2.77848738314571	6.26491611361018	6.26491611361018	4.19996834634558	NaN	NaN	0	28.5078109914492	-5.44028903954437	-4.92044732732466	0.62570708080552	363.695454094206	1
DTXSID10555379	XTLHUIAHKGMMGB-UHFFFAOYSA-N	O=Cc1cccc2c1N1CCN2CC1	NA	NA	NA	NA	188.094963004	-10.4835021013678	0	0	3	4	3.21119129938701	0	0	0	-4.3426909350983	0	0	0	0.68473554679463	-5.93565778234758	-0.310282621231879	7.38160518927356	2.09329274231433	0.726933198742679	0.439646723388939	0.956097288862915	98.6324359074431	NaN	5.85876427549047	0	6.77284088735647	-5.83607695269781	-2.31573133697136	0.698957649831467	299.238037132849	0
DTXSID00178096	PGAXVYLXOUBGJB-UHFFFAOYSA-N	CN1CSC(=S)N(c2ccc(Br)c(Cl)c2)C1	NA	NA	NA	NA	335.9157301	-10.7676375413017	0	0	3	4	2.85365457743619	0	0	0	1.01696406657457	0	1	1	0.0238636870595335	-6.39535159972255	2.0980485677482	9.61070870988502	3.02450988392907	3.10290512574399	0.27775794130977	0.278589750101232	136.21889817962	NaN	2.78265516562832	0	15.0219280727981	-6.73138177715035	-4.57412435527271	0.409308440790707	337.224270938886	0
DTXSID20527300	IGSUEKGJDLCQBJ-UHFFFAOYSA-N	O=C1CSC(Nc2nnc(-c3ccc(Cl)cc3)s2)=N1	NA	NA	NA	NA	309.974980524	-10.9328027915303	0	0	2	4	2.90538027757208	0	0	0	1.31644174128593	0	1	1	0.26205085808165	-10.0218885473898	-0.841225630989503	10.5486200115213	3.18234168583172	1.44490972193431	1.58799869706146	1.588	175.408213123082	NaN	-0.0228597304698326	0	14.3584877986239	-9.21107963675171	-4.54049239679071	0.612098981992351	262.98	0
DTXSID60191226	SIMWKODISLDWLX-UHFFFAOYSA-N	COP(=O)(OC)Oc1ccc(-c2ccccc2)cc1	NA	NA	NA	NA	278.07079559	-10.7857316945932	0	1	3	5	3.09665286230534	0	0	0	1.36341965812328	0	1	1	0.0419094546793512	-6.46726324427027	-0.582260066387839	9.37709423999955	3.27085064954908	1.45625360007493	2.9780404617432	2.9780404617432	36.5595610065175	NaN	NaN	1	17.0648571284594	-5.66182179739747	-3.21217809747733	0.565816590108302	376.2975363239	1
DTXSID00359924	JYCIBUOSCBHKCM-UHFFFAOYSA-N	O=C1c2cccc3cccc(c23)C(=O)C1(O)O	NA	NA	NA	NA	228.042258736	-11.3199322982049	0	1	3	5	3.116184960382	0	1	1	-2.22762512149366	0	0	0	0.0630834613578091	-9.65594281934227	-0.871007619021971	8.18685394095784	2.98904390692485	0.620554208152828	-5.7201967550756	1.24047400926153	214.172544090736	-1.46067071679117	NaN	0	9.21767678754817	-9.07664950160084	-0.424788003895596	1.6069369498649	317.401354574487	0
DTXSID90351492	LXQKOJKJTSRPSW-UHFFFAOYSA-N	C=CCn1c(-c2cc(Cl)ccc2OC)n[nH]c1=S	NA	NA	NA	NA	281.038960684	-10.142825328572	0	0	3	4	2.71742969547017	0	0	0	-0.126370978205805	0	1	0	0.291166018607312	-8.48390472897804	0.449071645749208	7.78153902788832	2.52476795209189	1.51025406082924	3.17559281969195	3.18069443273056	96.9624272291403	NaN	3.57247650616405	0	15.4313369581426	-6.43852658913867	-3.57616789276469	0.525639368347186	317.326047271133	0
DTXSID30586600	OFHABFYLAKYNJY-UHFFFAOYSA-O	NC(=O)c1ccc[n+](CC(=O)c2ccc(F)cc2)c1	NA	NA	NA	NA	259.088280844	-11.1624998633719	0	1	3	5	3.05907404505302	0	0	0	-3.47550740729481	0	0	0	0.216285193123646	-9.93766163470252	-0.705524163904758	11.3231683717552	2.32126193670289	1.30689954432057	1.73500507424375	1.73509688097392	208.710318435697	9.17486388747765	NaN	1	9.8022303923068	-8.95974368557438	-2.44758155713094	0.548490990069514	314.325986950062	0
DTXSID90717236	XQGPXSFBKUTAGY-UHFFFAOYSA-N	CCCCCc1cnc2ccccc2c1	NA	NA	NA	NA	199.136099544	-10.8414297444526	0	0	2	4	2.8122291340434	0	0	0	1.12948173109243	0	1	1	0.112872650205724	-4.31098568578463	0.356822702106789	7.3827930218725	2.52612722948133	2.73271763075155	3.93584511210041	4.62667347680133	25.3995315061138	NaN	6.09185886780427	0	19.5397807462495	-3.1649000582571	-3.71670308392245	0.523369985191899	294.718691011777	1
DTXSID20156492	AMWMILZYBSFDJC-UHFFFAOYSA-N	CSC(=S)Nc1cccc2ccccc12	NA	NA	NA	NA	233.033291352	-10.5742901587388	0	0	2	4	3.1183578719045	0	0	0	0.869538014861716	0	1	1	0.0168736094274025	-8.58178710816823	-0.123757347967171	10.6501152701252	3.30284958689676	2.33244061640605	3.02775459372725	3.02775583209495	102.858994550764	11.0449340761342	NaN	0	15.7570057433531	-6.50022074381819	-4.0136641007391	1.29048328820045	381.20429098092	0
DTXSID10228430	JATLLEIKDJWZDP-UHFFFAOYSA-N	O=C(O)CSc1n[nH]c(-c2ccc3c(c2)OCO3)n1	NA	NA	NA	NA	279.031376768	-10.9332216827089	0	0	3	4	3.00918669558999	0	0	0	-0.91251351761557	0	1	1	0.289164621563985	-9.85721208638372	-0.314500712745851	9.14598819526131	1.59971967281743	0.503819653101231	-2.20920360686179	1.15844603666005	204.999917386331	2.13253666289687	NaN	0	2.84743332861403	-9.92777343916156	-3.54894721704505	0.524977883934788	318.297164365595	0
DTXSID20470049	LKPRNLWYYCZRGT-UHFFFAOYSA-N	C=C(C(=C)c1ccc(F)cc1)c1ccc(F)cc1	NA	NA	NA	NA	242.090706824	-10.5071152343488	0	0	3	4	2.65198360535208	1	1	1	0.584806279459514	0	1	1	0.0827726276730719	-6.06536937463588	-0.176162211296074	7.45303952570468	3.45580161714574	2.9229731841675	5.15611450998407	5.15611450998407	58.7046235224589	NaN	NaN	0	18.6610642741375	-2.97861986508237	-4.51649265599662	0.726727534897841	309.90417401897	1
DTXSID80384673	LZYOKUBZSKOHLP-UHFFFAOYSA-N	NC(=O)c1nnn(Cc2ccc(Cl)cc2)c1N	NA	NA	NA	NA	251.05738762	-10.9314006249791	0	0	3	4	3.00515413930335	0	0	0	0.675533288212204	0	0	0	0.470635561450018	-9.41377880781646	-0.446504561238931	9.10641044635883	2.10021726970207	0.921821538410608	1.14073952764685	1.14517956106876	236.552783671689	NaN	3.51182383601612	0	7.74063280066104	-9.46041424224769	-2.01574189885165	0.636175304989713	322.44260631172	0
DTXSID40487371	CMHMLBARZHTSJN-UHFFFAOYSA-N	CCCCOC(c1ccccc1)C(Br)C(=O)NCC(=O)O	NA	NA	NA	NA	357.057570220001	-10.6690935840794	0	1	3	5	3.1454962194732	0	0	0	-2.17497154162388	0	0	0	0.295189544101043	-9.6098200480657	-0.288461371800821	9.30232650658535	2.21352205624088	0.46225884775679	-1.13359616804477	1.66357374551365	150.241380586356	2.70352345003354	NaN	0	11.0678305767014	-9.15173421973945	-2.27328536075867	0.548584233464111	299.054718699076	0
DTXSID10548968	VZGQEPAKPVAWDU-UHFFFAOYSA-N	COC(=O)c1cccc2c(Cl)c(OC)ccc12	NA	NA	NA	NA	250.039671892	-10.8597112280158	0	1	2	4	3.11656413659175	0	0	0	-0.0286437766787662	0	1	1	0.0377508666163636	-8.05221020655695	-0.403859117796757	8.4104209794087	2.770020469591	1.52418680584087	1.588	1.588	78.1354888438545	NaN	NaN	0	12.7953161324743	-4.35184286749745	-4.40478195158931	0.54996807943388	262.98	0
DTXSID00486981	VMDDFZQAAIDPLI-UHFFFAOYSA-N	O=c1c2c(nnn1C1CCCCC1)CCCC2	NA	NA	NA	NA	233.152812228	-10.7422635342618	0	1	3	4	2.92704724124811	0	0	0	1.47840779906309	0	0	0	0.39786497916299	-6.66438704562271	-0.70032385004673	7.52422614104115	2.37272455585921	0.679138981357566	1.93736028380879	1.93742533912715	89.6123708017442	NaN	1.67553102322978	1	14.7495893771979	-6.28001414504182	-1.34256665849834	1.0650694052611	291.810729333659	0
DTXSID40364714	OCCRJKJLZKRVPS-UHFFFAOYSA-N	Fc1cccc(F)c1-c1nc2ccccc2[nH]1	NA	NA	NA	NA	230.065554696	-11.0937301922284	0	0	3	4	2.73212569718914	0	0	0	0.636916957307733	0	1	0	0.0686725454185849	-6.29279243419368	-0.656971168171413	10.1307825554367	3.29265950130588	0.955690039473496	3.26002899991412	3.27865748386498	152.468197515532	NaN	4.14174073564384	0	12.1750025852913	-7.43737197607439	-2.75618104852622	0.549962399439746	335.144220244778	0
DTXSID60454323	XUDMFUCJNFYMRZ-UHFFFAOYSA-N	ClC1c2ccccc2C=Cc2ccccc21	NA	NA	NA	NA	226.054928032	-10.5441145487531	0	0	3	5	3.14274959627988	0	1	1	-0.309582306207246	0	1	1	0.0240711741262427	-3.78248398407145	0.529999451021244	8.49249975647498	4.03253963260763	3.66859922822029	4.74321924901189	4.74321924901189	86.6269058556101	NaN	NaN	0	20.5451747747669	-4.9712561357983	-6.41494988536603	1.59746474274011	315.633583590346	1
DTXSID80492146	YFBIHTSOEKWKFJ-UHFFFAOYSA-N	CSC12SCCCN1C(=O)C2Oc1ccccc1	NA	NA	NA	NA	281.05442072	-10.8590450160613	0	0	3	4	2.99633847101347	0	0	0	-0.807049539467847	0	0	0	0.158519517109119	-8.47542961224452	-0.854113698605509	9.69839281500343	3.30458087845881	1.35193328468316	2.80684576130518	2.82731825182426	81.4546086452226	NaN	4.18366282296212	0	15.9550485606357	-6.0511168936116	-3.34807997567162	0.902873228165868	340.353003161052	0
DTXSID60454328	OFUDNGNUCIBARK-UHFFFAOYSA-N	Nc1c(O)ccc(C(=O)c2ccccc2)c1O	NA	NA	NA	NA	229.073893212	-10.7782352867558	0	1	3	5	3.32171902509464	1	1	1	1.01027912306216	0	0	0	0.201348848027279	-8.02774314985203	-0.538139134729469	9.20237982040537	2.24689301151577	1.7927563971257	3.35634989392091	3.36153796184639	194.523227551711	NaN	3.57981795852112	0	9.74062488769929	-8.80202292551517	-4.33753417772665	1.07320450447589	332.252924602238	0
DTXSID00193345	GWAQYWSNCVEJMW-UHFFFAOYSA-N	O=C1CCCc2ccc([N+](=O)[O-])cc21	NA	NA	3.08673628297572	NA	191.058243148	-11.436327736767	0	1	3	5	3.08675003414094	0	0	0	1.06824338871768	0	0	0	0.258888187805236	-7.01011635479174	-0.795139110204529	6.90352411321232	2.35925616182098	0.85286533452764	1.62506545497173	1.62515725870391	91.9585282842022	9.17487807131439	NaN	0	8.90167805362422	-4.12179590588538	-2.00517504366152	0.550209956782295	277.536798632549	0
DTXSID40585402	KUHSHVDXDQXTQG-UHFFFAOYSA-N	Cc1ccc(-c2cnc(CCC(=O)O)o2)cc1	NA	NA	NA	NA	231.089543276	-10.9721903503873	0	0	3	5	3.24894446727737	0	0	0	-4.36336164908392	0	1	1	0.313569696983589	-9.64460958857883	-0.841578221582308	9.87092942007076	2.31939525684476	0.478464209804452	2.01134351724664	2.01140268407704	126.872940293772	9.36567642305755	NaN	0	7.08077361099956	-6.47942044207583	-2.58229665398304	0.548425117285335	317.591422718935	0
DTXSID10425467	IRJWNAAIKQFSEI-UHFFFAOYSA-N	Cc1cc(=O)nc(NNC=C2C=CC=CC2=O)[nH]1	NA	NA	NA	NA	244.096025624	-10.4014205715191	0	0	2	5	2.99947159498109	0	0	0	0.670389940701851	0	0	0	0.741685930404026	-8.70653441105849	-0.727947733145526	8.79838547210471	2.1161922038542	0.280110606461946	1.58351766631161	1.588	199.138188912517	NaN	3.51596296768184	0	5.76481543061161	-8.79398885313936	-1.66108869495883	0.524629710740368	262.98	0
DTXSID20731167	FZOPOGOWKANCHS-UHFFFAOYSA-N	CCc1nc(=O)c2ccc(OC)c(C)c2[nH]1	NA	NA	NA	NA	218.105527688	-10.9314704656659	0	0	3	4	2.96449335827048	0	0	0	1.08459054226929	0	1	1	0.222336845358505	-9.18168262831279	-0.944423316893823	9.72573155776958	2.52724649454486	1.52709279209803	1.53800437814237	2.18144845217633	186.491628217885	NaN	6.03146778442458	0	9.53358542125191	-7.07692361547826	-2.63182033524959	0.525015446190575	316.316637137978	0
DTXSID60889171	AWAHFLZWCBUHMX-UHFFFAOYSA-N	CC(C)CCc1ccc2c(c1)OCC(=O)CO2	NA	NA	3.13922452870667	NA	234.125594436	-10.6107188321119	0	1	3	5	3.16283389219602	0	0	0	0.580943125846373	0	1	0	0.0915079977166719	-8.02549674729788	0.0206184432903597	8.41426914949706	3.00256892360804	1.50848767316291	2.34586113693464	2.34586113693464	55.2712884869405	NaN	NaN	1	14.1188866078598	-4.70402171026394	-3.73285221226383	0.549332729385566	304.505123595696	0
DTXSID10729816	DYEUJVPDRXHHDK-UHFFFAOYSA-N	CS(=O)(=O)N1CCN(C(=O)c2cccc(N)c2O)CC1	NA	NA	NA	NA	299.093977024	-10.8567835382855	0	1	3	4	3.21033969315947	0	0	0	0.751598577115286	0	0	0	0.494039649267428	-9.24770776621092	-0.336076457334832	9.1099727578092	2.10824376015088	0.23509950741102	-3.44809044829504	0.60136081385316	200.666766720976	NaN	9.54941250494521	0	7.19675828785128	-10.2044419640421	-0.825811293048272	0.5261096962845	337.646066626707	0
DTXSID90841045	PFSOKBWVFJVATA-UHFFFAOYSA-N	O=C(C#Cc1ccccc1)C=Cc1cccs1	NA	NA	NA	NA	238.04523594	-10.5870435939247	0	0	3	5	3.07891453792328	0	0	1	-0.764880034938976	0	0	0	0.0260055311276098	-7.56231845751244	-0.724530607929028	8.41139696646036	2.33754742979276	2.81795187429208	4.05908710663973	4.05908710663973	74.4890297397067	NaN	NaN	0	18.3655385377026	-4.24056746462497	-3.47578835470687	0.465080554430359	354.375941059766	1
DTXSID5074185	OAEQTHQGPZKTQP-UHFFFAOYSA-N	Clc1cc(Cl)c(-c2ccc(Cl)c(Cl)c2)c(Cl)c1	NA	NA	NA	NA	323.88338856	-12.2034280390462	0	1	3	4	3.24598908329009	0	0	0	-2.86730159411675	0	1	1	0.100835556765599	-4.11337916846507	2.43481374549306	9.34354137995484	5.35629940342691	5.27791267803898	6.64981493350209	6.64981493350209	100.538257537514	NaN	NaN	0	24.7324327982092	-4.84595676744056	-7.51808611690587	1.083763870917	338.099684166637	1
DTXSID30464393	AJLXGBHFRPBXAJ-UHFFFAOYSA-N	N#Cc1ccc2oc(-c3ccccc3)cc2c1	NA	NA	NA	NA	219.068413908	-10.0936310395368	0	0	3	4	3.04515342317595	0	0	1	0.655450928542768	0	1	1	0.0107155696258216	-5.56336190551038	-0.740486793273788	8.84418355082912	3.66159193449357	1.96721332825256	3.75451092632153	3.75451117815903	77.3153359948953	NaN	-0.736663782122154	0	14.3005967361828	-5.09568138204629	-2.98688824297357	0.57224256361161	356.391312187958	0
DTXSID10799392	AZBJBYQJYQNJRV-UHFFFAOYSA-N	COCC1CCCN1C=CCc1ccccc1	NA	NA	NA	NA	231.162314292	-10.5780294318021	0	0	3	4	2.80277334818962	0	0	0	1.26263257975314	0	0	0	0.326357701743733	-5.54595503372059	0.268431368816385	7.38042244960653	3.14663515579539	1.99572423067314	0.629894200817651	2.70854293506144	12.2505684910317	NaN	7.57500997193194	0	17.8733224894153	-3.08978973773708	-2.60204544395945	0.525490776926143	287.536807271883	1
DTXSID70185499	JTASASABTJTWTR-UHFFFAOYSA-N	Cc1ccc2c(c1)sc1c(C)cccc12	NA	NA	NA	NA	212.065971384	-10.5766519470059	0	0	3	5	2.8421224311631	0	1	1	-0.555885971520676	0	1	1	0.0267696395732924	-4.19977531636985	0.444010701604886	8.17439129101717	3.99438342292031	2.81118120075724	4.46762589957629	4.46762589957629	45.6117361959536	NaN	NaN	0	17.3041824108846	-3.98486844854683	-4.33952165899826	1.65569123465778	339.50615062762	1
DTXSID40309246	AGQNLHOTLJFJCG-UHFFFAOYSA-N	CC(=O)c1ccc(OCc2ccccc2)cc1O	NA	NA	NA	NA	242.094294308	-10.8649835039425	0	0	3	5	3.34898928627361	1	0	1	-0.376894825704264	0	1	0	0.0349927225212464	-9.44516571781585	-0.779350673875755	10.0376784717912	2.41337367928666	1.57362497975773	3.22533835253412	3.2256055686135	65.9012346497637	8.71078810872384	NaN	1	11.6050010568067	-6.46104547080466	-3.63793009329743	0.546947945424458	336.672247465977	0
DTXSID90783875	VMHOTXYHWFHGCA-UHFFFAOYSA-N	O=Nc1c(O)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(O)cc12	NA	NA	NA	NA	348.956222804	-11.4414062785208	0	1	4	5	3.70554173203957	0	0	0	-0.937479235023742	0	0	0	0.154586032091593	-11.1141446488345	-0.880891460839008	9.40372585517598	2.17949545153009	0.377388953001507	-1.14573864307193	1.00413057209568	195.098325131138	3.35321722171875	NaN	0	3.31378048533769	-7.41941736823822	0.185108606334807	0.648221559237312	319.280301593907	0
