ID	Neighbors
DTXSID10500607	DTXSID00528310 DTXSID30732327 DTXSID70767436 DTXSID40316738 DTXSID60633232 DTXSID60568797 DTXSID20555603 DTXSID30702787 DTXSID80337402 DTXSID40334891 DTXSID50177256 DTXSID00613154 DTXSID4070328 DTXSID50727477 DTXSID20436302 DTXSID60438825 DTXSID6060343 DTXSID60502090 DTXSID50773676 DTXSID00277972
DTXSID50481709	DTXSID10895303 DTXSID00655256 DTXSID10440630 DTXSID00472041 DTXSID10422855 DTXSID50207128 DTXSID30202171 DTXSID90633447 DTXSID30511255 DTXSID60332152 DTXSID70293801 DTXSID30837563 DTXSID30202030 DTXSID00832808 DTXSID20617533 DTXSID9051589 DTXSID80473036 DTXSID20597780 DTXSID30855222 DTXSID80525302
DTXSID30663884	DTXSID10598822 DTXSID6061521 DTXSID50356206 DTXSID9061461 DTXSID50309833 DTXSID20396917 DTXSID60344775 DTXSID20355928 DTXSID30375753 DTXSID10805503 DTXSID4024800 DTXSID70180762 DTXSID90221883 DTXSID20192996 DTXSID20818008 DTXSID30738940 DTXSID00543124 DTXSID20488205 DTXSID40380818 DTXSID70719233
DTXSID20598818	DTXSID10482777 DTXSID60621518 DTXSID30440738 DTXSID10424177 DTXSID40633957 DTXSID40674027 DTXSID90666715 DTXSID80398119 DTXSID60704693 DTXSID60192990 DTXSID10342160 DTXSID10664511 DTXSID00316779 DTXSID50211644 DTXSID40631130 DTXSID40619019 DTXSID40606944 DTXSID80190054 DTXSID00776733 DTXSID00449995
DTXSID90576401	DTXSID20743508 DTXSID90382564 DTXSID10723596 DTXSID10224331 DTXSID70570846 DTXSID20285933 DTXSID00345589 DTXSID00764938 DTXSID10199974 DTXSID70346346 DTXSID50212813 DTXSID90423648 DTXSID90546144 DTXSID60601178 DTXSID10878818 DTXSID30664634 DTXSID50184425 DTXSID80465355 DTXSID10142940 DTXSID20627394
DTXSID9061461	DTXSID10805503 DTXSID6061521 DTXSID40380818 DTXSID30663884 DTXSID90630113 DTXSID20192996 DTXSID70603941 DTXSID30738940 DTXSID60344775 DTXSID10598822 DTXSID70719233 DTXSID10341714 DTXSID20396917 DTXSID20818008 DTXSID9067986 DTXSID20488205 DTXSID30375753 DTXSID40433676 DTXSID50633423 DTXSID50356206
DTXSID20653411	DTXSID50717171 DTXSID30507335 DTXSID50652891 DTXSID40356033 DTXSID00559321 DTXSID50699246 DTXSID00611418 DTXSID00618240 DTXSID60216120 DTXSID40382478 DTXSID10664798 DTXSID70187539 DTXSID40599120 DTXSID50568968 DTXSID20671913 DTXSID60624943 DTXSID30626212 DTXSID80559647 DTXSID60702235 DTXSID80599124
DTXSID90316566	DTXSID10182523 DTXSID50278616 DTXSID80200329 DTXSID2047698 DTXSID30828855 DTXSID40200244 DTXSID20648261 DTXSID10200615 DTXSID10325776 DTXSID50825669 DTXSID10487282 DTXSID30792103 DTXSID20884344 DTXSID50572161 DTXSID30710569 DTXSID70664491 DTXSID90537395 DTXSID70511572 DTXSID60192718 DTXSID60615836
DTXSID60614162	DTXSID2061777 DTXSID30338545 DTXSID40609354 DTXSID30473420 DTXSID60447139 DTXSID60460762 DTXSID40369204 DTXSID80722157 DTXSID20514795 DTXSID40511862 DTXSID60724018 DTXSID40499116 DTXSID40334179 DTXSID60501301 DTXSID00586551 DTXSID30345512 DTXSID60304854 DTXSID7064946 DTXSID9021897 DTXSID90285586
DTXSID50578002	DTXSID20449972 DTXSID50487226 DTXSID30825667 DTXSID00211634 DTXSID80663637 DTXSID80538957 DTXSID20596197 DTXSID60195123 DTXSID70639063 DTXSID10180589 DTXSID40573622 DTXSID20559863 DTXSID40705668 DTXSID20185161 DTXSID00604461 DTXSID70508240 DTXSID50502044 DTXSID00454443 DTXSID40794931 DTXSID30769198
DTXSID70393173	DTXSID40200269 DTXSID50708443 DTXSID10342281 DTXSID80334239 DTXSID50744801 DTXSID50502847 DTXSID90756862 DTXSID00554119 DTXSID40541922 DTXSID30341312 DTXSID00754031 DTXSID00711967 DTXSID00501981 DTXSID5058777 DTXSID60706490 DTXSID10563979 DTXSID50837989 DTXSID90210676 DTXSID10492654 DTXSID00669772
DTXSID20567403	DTXSID40201519 DTXSID90241708 DTXSID20284446 DTXSID70734885 DTXSID10406650 DTXSID90340821 DTXSID40530614 DTXSID00426362 DTXSID40892446 DTXSID60527602 DTXSID40552235 DTXSID3060114 DTXSID80872969 DTXSID5060431 DTXSID90336921 DTXSID00884206 DTXSID40281472 DTXSID60596333 DTXSID1065845 DTXSID20487995
DTXSID5062847	DTXSID10780402 DTXSID90479822 DTXSID40626384 DTXSID50532846 DTXSID7074959 DTXSID80540015 DTXSID80525448 DTXSID10574540 DTXSID40457539 DTXSID30578808 DTXSID30566947 DTXSID40666947 DTXSID70557576 DTXSID80456460 DTXSID20790092 DTXSID90213586 DTXSID80177002 DTXSID50763451 DTXSID80709221 DTXSID80605916
DTXSID10660013	DTXSID60765305 DTXSID30371336 DTXSID90480594 DTXSID70559252 DTXSID90518240 DTXSID20396795 DTXSID20202221 DTXSID70586088 DTXSID40546250 DTXSID60227958 DTXSID60449310 DTXSID50725998 DTXSID10565433 DTXSID40343307 DTXSID20749247 DTXSID20708152 DTXSID00892689 DTXSID80520998 DTXSID00344895 DTXSID40336052
DTXSID70280635	DTXSID20534332 DTXSID10734425 DTXSID40535321 DTXSID30621787 DTXSID10523331 DTXSID10506947 DTXSID20699834 DTXSID80446361 DTXSID00573300 DTXSID80801951 DTXSID60597926 DTXSID50310762 DTXSID00413212 DTXSID10886812 DTXSID40468089 DTXSID90500908 DTXSID70234299 DTXSID00497714 DTXSID10574585 DTXSID80333944
DTXSID10766423	DTXSID50302041 DTXSID70765977 DTXSID50468878 DTXSID40777022 DTXSID00710273 DTXSID10281348 DTXSID00337065 DTXSID50463989 DTXSID30569195 DTXSID70496471 DTXSID0060933 DTXSID60500399 DTXSID70427048 DTXSID40679294 DTXSID30831566 DTXSID90700946 DTXSID10591151 DTXSID90719452 DTXSID90185431 DTXSID50476135
DTXSID90451709	DTXSID50307450 DTXSID20676029 DTXSID20610761 DTXSID90635582 DTXSID50542182 DTXSID50525970 DTXSID10537155 DTXSID80664664 DTXSID20600081 DTXSID30326987 DTXSID60603859 DTXSID10807729 DTXSID50600418 DTXSID10184885 DTXSID80831773 DTXSID50471685 DTXSID20878920 DTXSID50568802 DTXSID60598433 DTXSID90613325
DTXSID80284003	DTXSID30197573 DTXSID70896619 DTXSID10542148 DTXSID40852464 DTXSID00471690 DTXSID00759228 DTXSID30516942 DTXSID30785030 DTXSID00577126 DTXSID70332522 DTXSID40634242 DTXSID50203509 DTXSID10220954 DTXSID10883700 DTXSID30848098 DTXSID30813266 DTXSID20339682 DTXSID70288272 DTXSID00337469 DTXSID50340701
DTXSID60464629	DTXSID00835455 DTXSID10709092 DTXSID10633747 DTXSID80579385 DTXSID20369141 DTXSID90161513 DTXSID00175282 DTXSID80340976 DTXSID60207376 DTXSID50756984 DTXSID70308303 DTXSID10546888 DTXSID40467158 DTXSID80803197 DTXSID60484327 DTXSID50180503 DTXSID60152211 DTXSID20734855 DTXSID10337859 DTXSID00527469
DTXSID80590439	DTXSID90673808 DTXSID90756706 DTXSID50814497 DTXSID00787147 DTXSID60448929 DTXSID90767599 DTXSID00195703 DTXSID10486396 DTXSID90706408 DTXSID20549305 DTXSID50486613 DTXSID00312059 DTXSID50616392 DTXSID80280202 DTXSID50144049 DTXSID10216094 DTXSID50630593 DTXSID90482316 DTXSID40294481 DTXSID00577328
DTXSID40518912	DTXSID4035128 DTXSID40417895 DTXSID50442214 DTXSID10339499 DTXSID90576461 DTXSID50442991 DTXSID20580990 DTXSID20788272 DTXSID00813273 DTXSID10540265 DTXSID70310507 DTXSID50316840 DTXSID80825652 DTXSID80348932 DTXSID20173720 DTXSID80278543 DTXSID70657025 DTXSID70495323 DTXSID00464683 DTXSID40494924
DTXSID30717674	DTXSID90660157 DTXSID90299082 DTXSID30204110 DTXSID40831294 DTXSID70631188 DTXSID30653184 DTXSID50694973 DTXSID90795514 DTXSID90878836 DTXSID70243583 DTXSID20649753 DTXSID40561004 DTXSID50664550 DTXSID20540150 DTXSID60629332 DTXSID60190592 DTXSID80850343 DTXSID40670569 DTXSID10369579 DTXSID00600004
DTXSID00326439	DTXSID30283708 DTXSID00393267 DTXSID10183439 DTXSID90500180 DTXSID00368733 DTXSID30569115 DTXSID90241465 DTXSID90813429 DTXSID20599143 DTXSID00429015 DTXSID50600599 DTXSID60598731 DTXSID20523564 DTXSID10698477 DTXSID60210941 DTXSID90649063 DTXSID50388587 DTXSID00349401 DTXSID90502942 DTXSID10575299
DTXSID50555994	DTXSID10775656 DTXSID40575686 DTXSID30822712 DTXSID80707585 DTXSID30495607 DTXSID60554579 DTXSID30526687 DTXSID30630475 DTXSID20500173 DTXSID20341760 DTXSID50339857 DTXSID90442319 DTXSID30834077 DTXSID30862592 DTXSID80552259 DTXSID30219926 DTXSID60777140 DTXSID50784409 DTXSID30338626 DTXSID50294492
DTXSID30774247	DTXSID00152270 DTXSID90466419 DTXSID90574427 DTXSID00302536 DTXSID30547478 DTXSID4044408 DTXSID9074519 DTXSID70728724 DTXSID80194012 DTXSID20516698 DTXSID1061100 DTXSID80626287 DTXSID10879002 DTXSID50602073 DTXSID30180985 DTXSID90599170 DTXSID30791838 DTXSID80741722 DTXSID20338231 DTXSID10781656
DTXSID80614063	DTXSID60756415 DTXSID40402529 DTXSID40836325 DTXSID60335183 DTXSID90758568 DTXSID40573304 DTXSID30295245 DTXSID50499288 DTXSID60307481 DTXSID10732188 DTXSID10709158 DTXSID00444647 DTXSID90282797 DTXSID20335184 DTXSID20506317 DTXSID30808430 DTXSID90277906 DTXSID60795046 DTXSID30572301 DTXSID90369951
DTXSID00199286	DTXSID50780481 DTXSID30616678 DTXSID10195976 DTXSID00472061 DTXSID40280283 DTXSID80801956 DTXSID20846068 DTXSID70191050 DTXSID00311168 DTXSID00629255 DTXSID30572301 DTXSID0044608 DTXSID30699921 DTXSID50336821 DTXSID80344838 DTXSID50779956 DTXSID40508873 DTXSID70286192 DTXSID10709158 DTXSID90277906
DTXSID50532846	DTXSID90479822 DTXSID10780402 DTXSID40457539 DTXSID80525448 DTXSID5062847 DTXSID40626384 DTXSID70884894 DTXSID80456460 DTXSID30566947 DTXSID60473034 DTXSID80393321 DTXSID70557576 DTXSID7074959 DTXSID90609965 DTXSID40666947 DTXSID90213586 DTXSID30430715 DTXSID10574540 DTXSID70373374 DTXSID20790092
DTXSID90548769	DTXSID6020430 DTXSID10515110 DTXSID70499048 DTXSID80493118 DTXSID10566627 DTXSID10465601 DTXSID70836671 DTXSID90734862 DTXSID20617391 DTXSID90836673 DTXSID10227307 DTXSID30428399 DTXSID4020298 DTXSID60428246 DTXSID00183640 DTXSID30504420 DTXSID60325983 DTXSID40572392 DTXSID90477161 DTXSID60707023
DTXSID30895820	DTXSID30317052 DTXSID40508873 DTXSID40450787 DTXSID40449217 DTXSID60543625 DTXSID30460850 DTXSID70286192 DTXSID00444647 DTXSID10508966 DTXSID70191050 DTXSID30572301 DTXSID20506317 DTXSID80498087 DTXSID50184985 DTXSID80374372 DTXSID50336821 DTXSID50779956 DTXSID0044608 DTXSID00167662 DTXSID80591204
DTXSID20336732	DTXSID60822841 DTXSID20493935 DTXSID00561681 DTXSID90765191 DTXSID10665341 DTXSID70717577 DTXSID70649824 DTXSID7070921 DTXSID10441086 DTXSID50616130 DTXSID50511651 DTXSID10202659 DTXSID20710518 DTXSID80787226 DTXSID60473973 DTXSID40635456 DTXSID00437413 DTXSID90390083 DTXSID60578558 DTXSID10807320
DTXSID60438128	DTXSID30664679 DTXSID70723794 DTXSID70650112 DTXSID00313723 DTXSID40852489 DTXSID00379960 DTXSID10218659 DTXSID30554440 DTXSID10461507 DTXSID20218286 DTXSID60160750 DTXSID20370090 DTXSID70887648 DTXSID30785398 DTXSID10602675 DTXSID20672905 DTXSID90375294 DTXSID50733250 DTXSID60629352 DTXSID40544291
DTXSID00526154	DTXSID60566819 DTXSID60229735 DTXSID90146906 DTXSID00812589 DTXSID10617305 DTXSID90448356 DTXSID20458261 DTXSID90557593 DTXSID00603858 DTXSID00778914 DTXSID50549252 DTXSID30193797 DTXSID50638332 DTXSID50463404 DTXSID10509655 DTXSID30432734 DTXSID40480266 DTXSID10878853 DTXSID00502791 DTXSID60565185
DTXSID90457665	DTXSID80225916 DTXSID70527052 DTXSID50342321 DTXSID80299819 DTXSID80624268 DTXSID40627376 DTXSID10282350 DTXSID50525076 DTXSID00780032 DTXSID70456898 DTXSID80851456 DTXSID90578945 DTXSID70238757 DTXSID70300620 DTXSID60338351 DTXSID20342656 DTXSID90475687 DTXSID30803304 DTXSID50182547 DTXSID20883812
DTXSID10209486	DTXSID20516471 DTXSID50292014 DTXSID6073077 DTXSID60592931 DTXSID20521348 DTXSID40561160 DTXSID10846456 DTXSID60456261 DTXSID80648202 DTXSID70170542 DTXSID90818838 DTXSID10219020 DTXSID20154756 DTXSID50566808 DTXSID00778333 DTXSID70349034 DTXSID50452959 DTXSID60722039 DTXSID80400488 DTXSID90239448
DTXSID50763370	DTXSID20483492 DTXSID90807020 DTXSID90505630 DTXSID10282951 DTXSID20206542 DTXSID80508998 DTXSID60366270 DTXSID70527153 DTXSID20394291 DTXSID70507258 DTXSID30458237 DTXSID50562209 DTXSID30543990 DTXSID30513693 DTXSID90338324 DTXSID00766013 DTXSID60406943 DTXSID30662135 DTXSID90634813 DTXSID4044402
DTXSID90408793	DTXSID90554582 DTXSID60746992 DTXSID40398074 DTXSID50336508 DTXSID20634942 DTXSID70200656 DTXSID20579309 DTXSID60665811 DTXSID50765591 DTXSID70278653 DTXSID50592102 DTXSID10437747 DTXSID20327564 DTXSID40318813 DTXSID40383546 DTXSID50342881 DTXSID50820412 DTXSID60713669 DTXSID20512397 DTXSID0067341
DTXSID40661876	DTXSID30510480 DTXSID20539241 DTXSID10665260 DTXSID80538497 DTXSID70287068 DTXSID80579481 DTXSID80280267 DTXSID30559718 DTXSID60430607 DTXSID10593312 DTXSID30607824 DTXSID40185365 DTXSID80849439 DTXSID50568802 DTXSID30501095 DTXSID50556724 DTXSID00652604 DTXSID00201752 DTXSID20383185 DTXSID00853790
DTXSID20169340	DTXSID60710638 DTXSID00735249 DTXSID10360682 DTXSID60509544 DTXSID60426308 DTXSID80441679 DTXSID30785398 DTXSID10218659 DTXSID50187350 DTXSID80531084 DTXSID50733250 DTXSID60480167 DTXSID10726446 DTXSID50334645 DTXSID80446684 DTXSID10461507 DTXSID60437090 DTXSID80148479 DTXSID40895396 DTXSID50152245
DTXSID50392740	DTXSID30315937 DTXSID40403692 DTXSID10477466 DTXSID60465338 DTXSID30789417 DTXSID20855170 DTXSID20211454 DTXSID00499915 DTXSID40421593 DTXSID80339880 DTXSID10648154 DTXSID50727558 DTXSID10862252 DTXSID50508309 DTXSID70147476 DTXSID50170424 DTXSID60174357 DTXSID90226611 DTXSID40500812 DTXSID50184985
DTXSID40525101	DTXSID40539182 DTXSID10302446 DTXSID00432483 DTXSID1061447 DTXSID10427289 DTXSID30396004 DTXSID30548586 DTXSID40844980 DTXSID50538767 DTXSID20563288 DTXSID80622108 DTXSID50177817 DTXSID30239321 DTXSID60427436 DTXSID60573381 DTXSID00569965 DTXSID00390857 DTXSID10461840 DTXSID30507890 DTXSID70819984
DTXSID3044540	DTXSID80624384 DTXSID6022056 DTXSID30334209 DTXSID1075141 DTXSID40596811 DTXSID60751546 DTXSID20278300 DTXSID70426910 DTXSID10711392 DTXSID10759931 DTXSID00342578 DTXSID70363432 DTXSID10420977 DTXSID90536540 DTXSID10497881 DTXSID40343524 DTXSID90427883 DTXSID80531024 DTXSID40376690 DTXSID30334663
DTXSID30622572	DTXSID90281225 DTXSID40566418 DTXSID00369947 DTXSID50700301 DTXSID70554848 DTXSID8052198 DTXSID30601524 DTXSID60796018 DTXSID70210811 DTXSID40516493 DTXSID40555029 DTXSID90568285 DTXSID00834004 DTXSID60508350 DTXSID60453997 DTXSID30758688 DTXSID90515739 DTXSID80591244 DTXSID60632705 DTXSID30592928
DTXSID70500002	DTXSID70453307 DTXSID40590935 DTXSID70764788 DTXSID70213064 DTXSID60543625 DTXSID50864836 DTXSID80591204 DTXSID90226611 DTXSID50170424 DTXSID20176498 DTXSID50610370 DTXSID50508309 DTXSID40228302 DTXSID50216154 DTXSID60338255 DTXSID50782940 DTXSID40814284 DTXSID80518057 DTXSID60448000 DTXSID1061495
DTXSID20634225	DTXSID9021009 DTXSID40717488 DTXSID50557352 DTXSID70717557 DTXSID40718591 DTXSID70427760 DTXSID70875646 DTXSID00666403 DTXSID60629352 DTXSID10602675 DTXSID30839502 DTXSID70447620 DTXSID00878761 DTXSID20218286 DTXSID50196785 DTXSID10591898 DTXSID10504307 DTXSID50716947 DTXSID20393204 DTXSID50570889
DTXSID60568797	DTXSID30702787 DTXSID70767436 DTXSID00277972 DTXSID7061439 DTXSID10500607 DTXSID4070328 DTXSID40533089 DTXSID60630105 DTXSID50727477 DTXSID30300686 DTXSID90216097 DTXSID80337402 DTXSID00528310 DTXSID30502027 DTXSID40456562 DTXSID60633111 DTXSID40316738 DTXSID30732327 DTXSID00613154 DTXSID20555603
DTXSID90547035	DTXSID10368406 DTXSID30370086 DTXSID20665190 DTXSID20443298 DTXSID10302663 DTXSID30825566 DTXSID20315567 DTXSID20363523 DTXSID50285380 DTXSID30513835 DTXSID10709214 DTXSID50407762 DTXSID30540146 DTXSID80699976 DTXSID60567700 DTXSID10187437 DTXSID90381113 DTXSID00423679 DTXSID80201871 DTXSID40710050
DTXSID40342436	DTXSID10591813 DTXSID90193591 DTXSID30361434 DTXSID90355839 DTXSID90166583 DTXSID40766375 DTXSID70717532 DTXSID80523964 DTXSID5073402 DTXSID30520125 DTXSID00569167 DTXSID40884306 DTXSID80166294 DTXSID90193718 DTXSID70736066 DTXSID9047461 DTXSID30346403 DTXSID00373408 DTXSID10533197 DTXSID6028024
DTXSID90693364	DTXSID00349204 DTXSID60228384 DTXSID70838837 DTXSID70677586 DTXSID90166583 DTXSID9047461 DTXSID80166294 DTXSID00554518 DTXSID40178691 DTXSID00839973 DTXSID80448901 DTXSID30480593 DTXSID10591813 DTXSID5073402 DTXSID90193591 DTXSID80750112 DTXSID40391601 DTXSID50665224 DTXSID50494192 DTXSID40512112
DTXSID30628897	DTXSID50632072 DTXSID70495323 DTXSID30664331 DTXSID70807881 DTXSID40454240 DTXSID50702709 DTXSID20618045 DTXSID90702662 DTXSID00766391 DTXSID4068115 DTXSID3059929 DTXSID20580990 DTXSID10590942 DTXSID80170917 DTXSID80278543 DTXSID90476710 DTXSID40545405 DTXSID90424357 DTXSID00464683 DTXSID80826664
DTXSID20596495	DTXSID40376695 DTXSID10804238 DTXSID4061597 DTXSID40614246 DTXSID90516781 DTXSID90571254 DTXSID70363432 DTXSID20355842 DTXSID40480706 DTXSID70500188 DTXSID10407748 DTXSID80456627 DTXSID20217294 DTXSID50717353 DTXSID8062947 DTXSID20304310 DTXSID00755225 DTXSID90536964 DTXSID80300651 DTXSID70337431
DTXSID40172371	DTXSID20325368 DTXSID10413788 DTXSID9060150 DTXSID00851438 DTXSID30757732 DTXSID90483060 DTXSID70218478 DTXSID10338841 DTXSID20664562 DTXSID50654815 DTXSID40574316 DTXSID70773294 DTXSID70639063 DTXSID30157056 DTXSID1025142 DTXSID00231074 DTXSID40895735 DTXSID7049689 DTXSID50656036 DTXSID90393074
DTXSID30467142	DTXSID90536883 DTXSID20551084 DTXSID00338855 DTXSID60754037 DTXSID6044985 DTXSID00216028 DTXSID40730990 DTXSID30336586 DTXSID70719915 DTXSID30761950 DTXSID00462225 DTXSID20751966 DTXSID20701921 DTXSID40813712 DTXSID70549739 DTXSID50782602 DTXSID70339910 DTXSID30470474 DTXSID10584164 DTXSID10308307
DTXSID90805086	DTXSID70511335 DTXSID00491454 DTXSID70827549 DTXSID40289574 DTXSID50406790 DTXSID20439292 DTXSID7020219 DTXSID3062528 DTXSID70571898 DTXSID50480151 DTXSID60557843 DTXSID10323595 DTXSID50372865 DTXSID40568437 DTXSID50827860 DTXSID20633531 DTXSID80564832 DTXSID40768091 DTXSID90174527 DTXSID30520165
DTXSID60215279	DTXSID90519015 DTXSID70190543 DTXSID90783951 DTXSID90191996 DTXSID80465375 DTXSID00808785 DTXSID30518643 DTXSID80340557 DTXSID40336633 DTXSID40423875 DTXSID40459412 DTXSID20788439 DTXSID10499749 DTXSID20805776 DTXSID60767268 DTXSID30525059 DTXSID50543255 DTXSID70854219 DTXSID50473048 DTXSID20209331
DTXSID20187140	DTXSID30520504 DTXSID60370357 DTXSID30427347 DTXSID10200978 DTXSID70337052 DTXSID20875772 DTXSID50551532 DTXSID00513064 DTXSID50204112 DTXSID50625606 DTXSID00599909 DTXSID60508153 DTXSID2068846 DTXSID80464282 DTXSID10335219 DTXSID20334233 DTXSID80374372 DTXSID2065882 DTXSID40507068 DTXSID40450787
DTXSID30757732	DTXSID90483060 DTXSID70639063 DTXSID40172371 DTXSID20664562 DTXSID20325368 DTXSID40705668 DTXSID40574316 DTXSID50654815 DTXSID20596197 DTXSID40770038 DTXSID1025142 DTXSID80538957 DTXSID10413788 DTXSID9060150 DTXSID00231074 DTXSID70218478 DTXSID50656036 DTXSID80663637 DTXSID00851438 DTXSID30157056
DTXSID40853613	DTXSID80434824 DTXSID8074734 DTXSID30390805 DTXSID10452879 DTXSID20424027 DTXSID00450021 DTXSID00338557 DTXSID50592940 DTXSID70569891 DTXSID60648240 DTXSID80196117 DTXSID00548710 DTXSID90394268 DTXSID80709660 DTXSID60550238 DTXSID20726593 DTXSID50574206 DTXSID50717555 DTXSID40660026 DTXSID40482265
DTXSID60728197	DTXSID30162443 DTXSID40590354 DTXSID70337512 DTXSID10175677 DTXSID00759440 DTXSID30667807 DTXSID70219864 DTXSID10558325 DTXSID50168588 DTXSID40154970 DTXSID70547639 DTXSID00760314 DTXSID80772814 DTXSID40635719 DTXSID10184426 DTXSID00207592 DTXSID90442031 DTXSID6075225 DTXSID00886523 DTXSID80833651
DTXSID20487394	DTXSID70451247 DTXSID80626287 DTXSID50792564 DTXSID70216272 DTXSID90774248 DTXSID70728724 DTXSID90207127 DTXSID80194012 DTXSID4044408 DTXSID10781656 DTXSID70777873 DTXSID20516698 DTXSID30146485 DTXSID50303250 DTXSID10879002 DTXSID30404416 DTXSID60525340 DTXSID20306490 DTXSID90339912 DTXSID80610409
DTXSID00764938	DTXSID60371884 DTXSID70346346 DTXSID30664634 DTXSID70326981 DTXSID50212813 DTXSID90576401 DTXSID20743508 DTXSID90423648 DTXSID10723596 DTXSID50623026 DTXSID40393362 DTXSID10199974 DTXSID20627394 DTXSID10224331 DTXSID80200748 DTXSID20285933 DTXSID50666690 DTXSID90382564 DTXSID30725991 DTXSID40622043
DTXSID40336052	DTXSID20708152 DTXSID20431236 DTXSID10565433 DTXSID10376309 DTXSID70202857 DTXSID00234303 DTXSID70808237 DTXSID7051765 DTXSID70559252 DTXSID90518240 DTXSID60601214 DTXSID50444672 DTXSID60449310 DTXSID90809847 DTXSID90767251 DTXSID90480594 DTXSID30590722 DTXSID70355736 DTXSID70340460 DTXSID90678474
DTXSID70163353	DTXSID10519956 DTXSID00229471 DTXSID10502540 DTXSID10371213 DTXSID20635671 DTXSID70715977 DTXSID50460796 DTXSID00863935 DTXSID00207592 DTXSID80190054 DTXSID80625811 DTXSID80693313 DTXSID60192990 DTXSID00167021 DTXSID10342160 DTXSID10664511 DTXSID90811783 DTXSID50382282 DTXSID80398119 DTXSID00519309
DTXSID00369907	DTXSID70854234 DTXSID8065038 DTXSID50447365 DTXSID30853167 DTXSID20781349 DTXSID50825326 DTXSID00357384 DTXSID60854228 DTXSID50823761 DTXSID20521348 DTXSID20545281 DTXSID80400488 DTXSID30183779 DTXSID60592931 DTXSID50566808 DTXSID40495996 DTXSID80413270 DTXSID00778333 DTXSID80524153 DTXSID00531960
DTXSID00850628	DTXSID70809365 DTXSID80810785 DTXSID10382869 DTXSID30338702 DTXSID80505528 DTXSID20281152 DTXSID10516006 DTXSID20177026 DTXSID70340763 DTXSID50609067 DTXSID40436829 DTXSID30199810 DTXSID30708486 DTXSID40337362 DTXSID30803061 DTXSID10628315 DTXSID40178414 DTXSID50519278 DTXSID10778960 DTXSID90513033
DTXSID70549739	DTXSID50334963 DTXSID30615065 DTXSID10584164 DTXSID00338153 DTXSID50511934 DTXSID00338855 DTXSID30467142 DTXSID90536883 DTXSID40525469 DTXSID60787643 DTXSID40730990 DTXSID00200225 DTXSID20551084 DTXSID20679075 DTXSID30470474 DTXSID90816859 DTXSID60754037 DTXSID60788534 DTXSID50748127 DTXSID30338843
DTXSID80200960	DTXSID80156711 DTXSID40884124 DTXSID10854950 DTXSID10355730 DTXSID30839885 DTXSID70501019 DTXSID40572973 DTXSID30185339 DTXSID10556583 DTXSID90669221 DTXSID20184038 DTXSID40754212 DTXSID30766228 DTXSID40516776 DTXSID50472152 DTXSID40339583 DTXSID70579051 DTXSID1047491 DTXSID60475957 DTXSID10226512
DTXSID70850190	DTXSID20540256 DTXSID70884051 DTXSID60203515 DTXSID10165513 DTXSID70785337 DTXSID40408268 DTXSID10616378 DTXSID80445970 DTXSID90182526 DTXSID00693512 DTXSID00577328 DTXSID80805636 DTXSID10216094 DTXSID30322702 DTXSID90471649 DTXSID30482012 DTXSID00543008 DTXSID90288774 DTXSID10669006 DTXSID50427203
DTXSID00527207	DTXSID20235514 DTXSID60318097 DTXSID10292454 DTXSID90725957 DTXSID40548577 DTXSID70590726 DTXSID20878920 DTXSID60603859 DTXSID30436398 DTXSID30895522 DTXSID60203510 DTXSID60775363 DTXSID80148479 DTXSID10545199 DTXSID50152245 DTXSID10400092 DTXSID90635582 DTXSID00780830 DTXSID90516569 DTXSID20455295
DTXSID7061304	DTXSID1041261 DTXSID00575268 DTXSID80447671 DTXSID40853173 DTXSID70500188 DTXSID40480706 DTXSID00694185 DTXSID40512854 DTXSID70318806 DTXSID40149740 DTXSID40318454 DTXSID60519087 DTXSID90516781 DTXSID10804238 DTXSID40614246 DTXSID40376695 DTXSID20666041 DTXSID20428080 DTXSID30707873 DTXSID80456627
DTXSID70370520	DTXSID30607884 DTXSID50162445 DTXSID00502478 DTXSID70548661 DTXSID70392742 DTXSID90809847 DTXSID30572689 DTXSID90346469 DTXSID90200759 DTXSID00188337 DTXSID60405370 DTXSID50450718 DTXSID00234303 DTXSID90678474 DTXSID80173827 DTXSID60601214 DTXSID30523954 DTXSID40489532 DTXSID90603721 DTXSID20539600
DTXSID60166292	DTXSID90326862 DTXSID00791542 DTXSID00717606 DTXSID40629193 DTXSID40721262 DTXSID30823800 DTXSID70184568 DTXSID90308380 DTXSID50634374 DTXSID80763343 DTXSID80551368 DTXSID30497641 DTXSID50539638 DTXSID00205119 DTXSID50815287 DTXSID10852375 DTXSID20721043 DTXSID60393849 DTXSID70878915 DTXSID20554116
DTXSID50656036	DTXSID20664562 DTXSID40574316 DTXSID1025142 DTXSID30157056 DTXSID90317775 DTXSID10171977 DTXSID50654815 DTXSID90483060 DTXSID20596197 DTXSID70639063 DTXSID80538957 DTXSID80381945 DTXSID30567934 DTXSID70218478 DTXSID40173141 DTXSID30287963 DTXSID40369168 DTXSID00851438 DTXSID10180589 DTXSID90393074
DTXSID20782275	DTXSID90172144 DTXSID30542529 DTXSID50796385 DTXSID30753214 DTXSID80435250 DTXSID60365602 DTXSID50333431 DTXSID40206367 DTXSID20655793 DTXSID70542987 DTXSID70364383 DTXSID40717044 DTXSID90335696 DTXSID10291760 DTXSID60382617 DTXSID80441957 DTXSID20817430 DTXSID00773000 DTXSID20542639 DTXSID80326013
