ID	Neighbors
DTXSID70410112	DTXSID20735362 DTXSID50849603 DTXSID50203822 DTXSID20211797 DTXSID40409058 DTXSID40714194 DTXSID10784445 DTXSID80713560 DTXSID80411711 DTXSID90326423 DTXSID40398195 DTXSID90409841 DTXSID20675532 DTXSID00844901 DTXSID20678967 DTXSID30237882 DTXSID20206623 DTXSID40409795 DTXSID4064555 DTXSID90713990
DTXSID20533729	DTXSID10162688 DTXSID40791622 DTXSID40162792 DTXSID50225367 DTXSID40834366 DTXSID60481235 DTXSID30690433 DTXSID40322536 DTXSID60359182 DTXSID60231479 DTXSID40322218 DTXSID90359751 DTXSID60805876 DTXSID90283284 DTXSID70439020 DTXSID80530375 DTXSID90164746 DTXSID50407444 DTXSID40282641 DTXSID30165116
DTXSID00769988	DTXSID20216787 DTXSID10569133 DTXSID10442295 DTXSID40181024 DTXSID30605926 DTXSID90171632 DTXSID60447896 DTXSID20597644 DTXSID70296933 DTXSID30241181 DTXSID80348336 DTXSID70333256 DTXSID00195501 DTXSID40559845 DTXSID40765883 DTXSID00820765 DTXSID50607427 DTXSID10621942 DTXSID90555554 DTXSID40711466
DTXSID90362321	DTXSID90168663 DTXSID80394131 DTXSID30298397 DTXSID40149846 DTXSID60514895 DTXSID80192452 DTXSID80392298 DTXSID20306970 DTXSID80465234 DTXSID60387107 DTXSID40826584 DTXSID50490790 DTXSID20170911 DTXSID30578545 DTXSID3062576 DTXSID10143311 DTXSID20536230 DTXSID60150974 DTXSID00386932 DTXSID40195742
DTXSID20782730	DTXSID10287784 DTXSID30302226 DTXSID20486706 DTXSID70724948 DTXSID70756426 DTXSID10591277 DTXSID50203185 DTXSID30498370 DTXSID10178825 DTXSID60630463 DTXSID20210689 DTXSID60392059 DTXSID00304792 DTXSID50143037 DTXSID90289443 DTXSID30848295 DTXSID20699172 DTXSID80210741 DTXSID20212062 DTXSID00511080
DTXSID40180198	DTXSID80528974 DTXSID20385407 DTXSID90799330 DTXSID40792038 DTXSID70327099 DTXSID20297399 DTXSID00465559 DTXSID60809011 DTXSID60698866 DTXSID80417415 DTXSID30148505 DTXSID60741649 DTXSID80291671 DTXSID10458836 DTXSID1026293 DTXSID80150092 DTXSID20471091 DTXSID90150740 DTXSID20844903 DTXSID60392312
DTXSID10531012	DTXSID60351924 DTXSID70348128 DTXSID70883842 DTXSID30347758 DTXSID30347738 DTXSID10347751 DTXSID50301599 DTXSID90731235 DTXSID90400979 DTXSID50301175 DTXSID50151511 DTXSID30514448 DTXSID90477742 DTXSID30175114 DTXSID20237578 DTXSID10155318 DTXSID20571545 DTXSID60463556 DTXSID90704984 DTXSID20279332
DTXSID80278043	DTXSID70365698 DTXSID60516915 DTXSID00740575 DTXSID20818225 DTXSID90739756 DTXSID60199424 DTXSID70661662 DTXSID30659282 DTXSID40478562 DTXSID30430896 DTXSID50187370 DTXSID40721868 DTXSID00540294 DTXSID40753669 DTXSID10465989 DTXSID20304476 DTXSID30559591 DTXSID70608158 DTXSID90221868 DTXSID20878627
DTXSID70282457	DTXSID90843584 DTXSID80279292 DTXSID70609246 DTXSID70315719 DTXSID20350473 DTXSID60729760 DTXSID70211106 DTXSID50292433 DTXSID30322141 DTXSID80786714 DTXSID80150956 DTXSID20400088 DTXSID60348036 DTXSID70564462 DTXSID10299185 DTXSID60496182 DTXSID20438326 DTXSID80186957 DTXSID80586251 DTXSID10816154
DTXSID8072401	DTXSID90373270 DTXSID10361477 DTXSID70176206 DTXSID20560636 DTXSID70732104 DTXSID10412034 DTXSID70362187 DTXSID40587729 DTXSID7066857 DTXSID90471881 DTXSID00233018 DTXSID40412022 DTXSID70207342 DTXSID20366655 DTXSID20148832 DTXSID90438772 DTXSID30551651 DTXSID60703045 DTXSID50362387 DTXSID00875432
DTXSID50493463	DTXSID70312208 DTXSID30730601 DTXSID10458154 DTXSID20721144 DTXSID60404868 DTXSID80888186 DTXSID10238675 DTXSID00430944 DTXSID10599672 DTXSID70774483 DTXSID00832863 DTXSID90786881 DTXSID60412721 DTXSID20202721 DTXSID30846852 DTXSID70581179 DTXSID90154228 DTXSID60284187 DTXSID10150500 DTXSID80751321
DTXSID80533720	DTXSID00746951 DTXSID30352307 DTXSID30465264 DTXSID90181377 DTXSID20387522 DTXSID00486441 DTXSID90286573 DTXSID60773889 DTXSID10582160 DTXSID50365590 DTXSID60443257 DTXSID80194779 DTXSID40846505 DTXSID80498466 DTXSID90854695 DTXSID30771438 DTXSID40581823 DTXSID70754422 DTXSID40203093 DTXSID50326727
DTXSID40367649	DTXSID30154146 DTXSID80637075 DTXSID40712731 DTXSID90885742 DTXSID60473933 DTXSID60857774 DTXSID20713948 DTXSID00652528 DTXSID40889836 DTXSID40786437 DTXSID50414855 DTXSID60318734 DTXSID40858168 DTXSID40412047 DTXSID60763462 DTXSID90362427 DTXSID90715474 DTXSID70162947 DTXSID10659265 DTXSID7070979
DTXSID90841060	DTXSID80388530 DTXSID10293249 DTXSID80361000 DTXSID90469662 DTXSID90598885 DTXSID00416147 DTXSID30471188 DTXSID60552833 DTXSID40156257 DTXSID70536942 DTXSID50606016 DTXSID20347727 DTXSID80530375 DTXSID50312125 DTXSID50654496 DTXSID50675707 DTXSID70183253 DTXSID20834940 DTXSID90359751 DTXSID70154887
DTXSID50648931	DTXSID6065769 DTXSID90304645 DTXSID40573526 DTXSID20219935 DTXSID00659133 DTXSID60330532 DTXSID80159520 DTXSID5067269 DTXSID90883485 DTXSID00416864 DTXSID50425744 DTXSID20873137 DTXSID20648524 DTXSID70165812 DTXSID5062893 DTXSID70588729 DTXSID50853109 DTXSID4059594 DTXSID70745436 DTXSID90155139
DTXSID50432877	DTXSID60205039 DTXSID60362111 DTXSID30372287 DTXSID60623416 DTXSID70809805 DTXSID10408033 DTXSID60392312 DTXSID70313891 DTXSID50570127 DTXSID30531079 DTXSID70384662 DTXSID1026293 DTXSID90842173 DTXSID20192673 DTXSID20470084 DTXSID80297956 DTXSID80291055 DTXSID80820728 DTXSID00764599 DTXSID20297399
DTXSID60535681	DTXSID50410615 DTXSID20762976 DTXSID80846600 DTXSID20310956 DTXSID70414377 DTXSID30785095 DTXSID30145216 DTXSID30800191 DTXSID10550642 DTXSID10843142 DTXSID10325695 DTXSID60232764 DTXSID20848148 DTXSID50296936 DTXSID40652986 DTXSID90753078 DTXSID90747391 DTXSID90153852 DTXSID70304421 DTXSID8051413
DTXSID20200040	DTXSID60489377 DTXSID30533715 DTXSID10808478 DTXSID40348251 DTXSID20311009 DTXSID60331983 DTXSID10369039 DTXSID30727056 DTXSID00857071 DTXSID80772056 DTXSID30885564 DTXSID40702930 DTXSID20414140 DTXSID30818711 DTXSID30297880 DTXSID20535965 DTXSID70215487 DTXSID90751099 DTXSID60520618 DTXSID70150501
DTXSID70145215	DTXSID70552268 DTXSID20330856 DTXSID80558377 DTXSID30608917 DTXSID60458200 DTXSID50866971 DTXSID10412539 DTXSID00412326 DTXSID00235294 DTXSID70714324 DTXSID40166497 DTXSID2066640 DTXSID90658337 DTXSID10455249 DTXSID00150054 DTXSID00145728 DTXSID90360024 DTXSID30359694 DTXSID60738579 DTXSID70638490
DTXSID10416658	DTXSID00486926 DTXSID70412419 DTXSID10875165 DTXSID30359917 DTXSID00147702 DTXSID20430385 DTXSID90161396 DTXSID70219147 DTXSID20648367 DTXSID80648368 DTXSID70412277 DTXSID90319537 DTXSID10770702 DTXSID10143992 DTXSID70368745 DTXSID60170016 DTXSID70362425 DTXSID50366840 DTXSID80234508 DTXSID00416647
DTXSID60705302	DTXSID10158485 DTXSID90705431 DTXSID40718056 DTXSID70359673 DTXSID30396382 DTXSID20698206 DTXSID10732709 DTXSID90167494 DTXSID60583006 DTXSID50146886 DTXSID40279798 DTXSID40415194 DTXSID10820216 DTXSID20826709 DTXSID90410755 DTXSID90164544 DTXSID20215255 DTXSID90410790 DTXSID30452836 DTXSID60416608
DTXSID30886576	DTXSID20157444 DTXSID00280426 DTXSID7069104 DTXSID2044688 DTXSID00447890 DTXSID60387667 DTXSID10236050 DTXSID70150440 DTXSID90472959 DTXSID70416533 DTXSID90237929 DTXSID20159347 DTXSID40747568 DTXSID30360008 DTXSID00747387 DTXSID80700455 DTXSID90801462 DTXSID60201915 DTXSID80590510 DTXSID60792212
DTXSID80875374	DTXSID10223581 DTXSID10228258 DTXSID80636806 DTXSID20875373 DTXSID50575551 DTXSID00207193 DTXSID00478705 DTXSID20520775 DTXSID30403924 DTXSID50835824 DTXSID40841555 DTXSID00419057 DTXSID50393156 DTXSID10569951 DTXSID90172664 DTXSID90445582 DTXSID10224730 DTXSID80748817 DTXSID30432678 DTXSID20465273
DTXSID20635979	DTXSID20213175 DTXSID10196908 DTXSID80290801 DTXSID90458551 DTXSID60229538 DTXSID90537178 DTXSID30728341 DTXSID70873788 DTXSID40485938 DTXSID2067953 DTXSID30735373 DTXSID90828497 DTXSID20536694 DTXSID40195681 DTXSID70495585 DTXSID00397189 DTXSID40516453 DTXSID30393912 DTXSID80225855 DTXSID70660731
DTXSID90388445	DTXSID10387435 DTXSID50306645 DTXSID50154880 DTXSID20367162 DTXSID60211418 DTXSID60385406 DTXSID50386785 DTXSID80146051 DTXSID80171323 DTXSID70389879 DTXSID70702620 DTXSID60386933 DTXSID50417301 DTXSID20242627 DTXSID30531610 DTXSID30319834 DTXSID80487653 DTXSID00573486 DTXSID80228548 DTXSID0046432
DTXSID00324738	DTXSID60849033 DTXSID00550833 DTXSID00826828 DTXSID60802709 DTXSID10215623 DTXSID20768478 DTXSID20215311 DTXSID20423010 DTXSID10572824 DTXSID60198634 DTXSID00291976 DTXSID40350511 DTXSID1064374 DTXSID00211417 DTXSID80814203 DTXSID20739729 DTXSID10825761 DTXSID00525925 DTXSID70740825 DTXSID40748474
DTXSID10468950	DTXSID70832214 DTXSID00433036 DTXSID80715009 DTXSID20585162 DTXSID00436284 DTXSID60148831 DTXSID90458950 DTXSID80421517 DTXSID00235658 DTXSID90299047 DTXSID30471906 DTXSID10716044 DTXSID10215461 DTXSID20772878 DTXSID60142935 DTXSID60612047 DTXSID30845860 DTXSID80149360 DTXSID20297990 DTXSID20582974
DTXSID30223306	DTXSID90849581 DTXSID00331402 DTXSID20193968 DTXSID00657518 DTXSID40798873 DTXSID70585218 DTXSID80423556 DTXSID90893367 DTXSID60175223 DTXSID60585126 DTXSID60332990 DTXSID10677186 DTXSID70850079 DTXSID40844041 DTXSID10185594 DTXSID20585182 DTXSID50146588 DTXSID90585215 DTXSID50199812 DTXSID30215524
DTXSID40189363	DTXSID90764846 DTXSID70386843 DTXSID80149921 DTXSID70583350 DTXSID90157193 DTXSID90410457 DTXSID60878585 DTXSID50154426 DTXSID20757408 DTXSID10230114 DTXSID40451532 DTXSID90324404 DTXSID80869253 DTXSID20410788 DTXSID40152037 DTXSID50153373 DTXSID80323148 DTXSID90416510 DTXSID90165995 DTXSID30286390
DTXSID00356074	DTXSID00739429 DTXSID10385315 DTXSID70789279 DTXSID80284407 DTXSID00332131 DTXSID00316198 DTXSID50573310 DTXSID60850922 DTXSID30396746 DTXSID30536605 DTXSID00236802 DTXSID20571545 DTXSID90477742 DTXSID10347751 DTXSID10555677 DTXSID60346870 DTXSID90846373 DTXSID10531012 DTXSID50432074 DTXSID70367490
DTXSID90148647	DTXSID00237930 DTXSID80587425 DTXSID8066898 DTXSID80362911 DTXSID30433206 DTXSID10582842 DTXSID90596063 DTXSID30216051 DTXSID80236204 DTXSID30167852 DTXSID90360786 DTXSID70486574 DTXSID40792891 DTXSID30409981 DTXSID00581783 DTXSID80717760 DTXSID1070272 DTXSID10747111 DTXSID80732170 DTXSID30151751
DTXSID60150974	DTXSID10143311 DTXSID90695585 DTXSID00846268 DTXSID80392298 DTXSID40195742 DTXSID20306970 DTXSID90840578 DTXSID80192452 DTXSID80750995 DTXSID40149846 DTXSID50534486 DTXSID10377639 DTXSID30235949 DTXSID10487580 DTXSID10755771 DTXSID40360236 DTXSID10218957 DTXSID10200150 DTXSID90362321 DTXSID70200151
DTXSID40827899	DTXSID40805359 DTXSID20799323 DTXSID10822417 DTXSID70802194 DTXSID5066873 DTXSID60774578 DTXSID10521675 DTXSID10610573 DTXSID10477749 DTXSID6070275 DTXSID00707623 DTXSID20636825 DTXSID60826420 DTXSID80454103 DTXSID70628997 DTXSID30657965 DTXSID70669906 DTXSID60826506 DTXSID90477747 DTXSID40767529
DTXSID10878136	DTXSID00455576 DTXSID50346889 DTXSID00584936 DTXSID60444183 DTXSID20500072 DTXSID50588686 DTXSID70288570 DTXSID90386244 DTXSID10367691 DTXSID40547944 DTXSID50695602 DTXSID20515868 DTXSID20740931 DTXSID20148650 DTXSID40854903 DTXSID80347460 DTXSID40420526 DTXSID70488159 DTXSID20362379 DTXSID20156230
DTXSID60730497	DTXSID80878269 DTXSID50659542 DTXSID20716212 DTXSID90221888 DTXSID10355674 DTXSID50236711 DTXSID60234349 DTXSID80333646 DTXSID20146833 DTXSID7059064 DTXSID30695549 DTXSID30835786 DTXSID50433985 DTXSID70233303 DTXSID1075430 DTXSID20368270 DTXSID40296869 DTXSID00147686 DTXSID50360328 DTXSID50467543
DTXSID30469747	DTXSID1074759 DTXSID30180420 DTXSID70172748 DTXSID3074814 DTXSID3074818 DTXSID40782959 DTXSID20634583 DTXSID70215503 DTXSID10193750 DTXSID8074817 DTXSID90221348 DTXSID0023909 DTXSID4075247 DTXSID70178523 DTXSID50179699 DTXSID60873919 DTXSID10180701 DTXSID40162358 DTXSID70298654 DTXSID10316189
DTXSID30241404	DTXSID60172515 DTXSID00747701 DTXSID60333220 DTXSID80407437 DTXSID60198896 DTXSID70183718 DTXSID70287083 DTXSID70450215 DTXSID50311173 DTXSID30172784 DTXSID40150957 DTXSID00177569 DTXSID30569711 DTXSID20522491 DTXSID30488251 DTXSID20696984 DTXSID70758248 DTXSID50170883 DTXSID70488351 DTXSID20539847
DTXSID1071870	DTXSID90367634 DTXSID40741187 DTXSID40349344 DTXSID70582843 DTXSID6072344 DTXSID9059593 DTXSID90727254 DTXSID00149463 DTXSID80749940 DTXSID10733231 DTXSID90755956 DTXSID50853109 DTXSID90593971 DTXSID70492711 DTXSID9045055 DTXSID3064144 DTXSID10885906 DTXSID50223222 DTXSID30593970 DTXSID70434378
DTXSID30385993	DTXSID80197689 DTXSID50715157 DTXSID40722517 DTXSID80223614 DTXSID90297129 DTXSID80312931 DTXSID30776408 DTXSID80360755 DTXSID4069717 DTXSID00715703 DTXSID50306746 DTXSID90362523 DTXSID80840128 DTXSID20189063 DTXSID90467805 DTXSID50557716 DTXSID30216011 DTXSID60838846 DTXSID50749013 DTXSID70575639
DTXSID70203122	DTXSID80658684 DTXSID40240741 DTXSID00164959 DTXSID50329137 DTXSID60715163 DTXSID20848582 DTXSID8045143 DTXSID9047833 DTXSID8069357 DTXSID40226787 DTXSID00413939 DTXSID20875555 DTXSID00817897 DTXSID30210670 DTXSID50200896 DTXSID70211505 DTXSID60299615 DTXSID80310755 DTXSID70158567 DTXSID30349651
DTXSID70143913	DTXSID90216911 DTXSID70828379 DTXSID20166218 DTXSID40176076 DTXSID40412320 DTXSID20694102 DTXSID50167450 DTXSID30320420 DTXSID10441288 DTXSID00895059 DTXSID30433322 DTXSID80373284 DTXSID20825277 DTXSID60825276 DTXSID20316690 DTXSID20457830 DTXSID00166094 DTXSID6043836 DTXSID30411322 DTXSID30889062
DTXSID50844951	DTXSID50207249 DTXSID90857767 DTXSID00494066 DTXSID10645608 DTXSID60315602 DTXSID40302858 DTXSID30213222 DTXSID00300658 DTXSID30498259 DTXSID30243443 DTXSID40283315 DTXSID20515949 DTXSID20229559 DTXSID40481031 DTXSID80392874 DTXSID60743244 DTXSID50463181 DTXSID90238239 DTXSID00818384 DTXSID30857766
DTXSID50156440	DTXSID70442271 DTXSID60181642 DTXSID50402292 DTXSID20460708 DTXSID20492802 DTXSID70476657 DTXSID60659119 DTXSID00417497 DTXSID90288956 DTXSID70680090 DTXSID80387225 DTXSID70429789 DTXSID80719466 DTXSID40202889 DTXSID7064318 DTXSID70565313 DTXSID90402291 DTXSID70321951 DTXSID50648532 DTXSID00809772
DTXSID00177569	DTXSID20522491 DTXSID20150410 DTXSID10702083 DTXSID70287083 DTXSID00827234 DTXSID00479873 DTXSID30569711 DTXSID20539847 DTXSID60182356 DTXSID50170883 DTXSID90243464 DTXSID50311173 DTXSID70659100 DTXSID70450215 DTXSID80799844 DTXSID30488251 DTXSID50488637 DTXSID70284259 DTXSID60306898 DTXSID40150957
DTXSID10430399	DTXSID30705036 DTXSID10785114 DTXSID90763157 DTXSID40600760 DTXSID70327933 DTXSID90739736 DTXSID60350674 DTXSID60346870 DTXSID70356743 DTXSID70314388 DTXSID30536605 DTXSID80423490 DTXSID20739486 DTXSID20687670 DTXSID80513567 DTXSID90568583 DTXSID80573883 DTXSID70419084 DTXSID10400779 DTXSID10555677
DTXSID40463579	DTXSID50563155 DTXSID30413982 DTXSID20158911 DTXSID80749086 DTXSID70749095 DTXSID00153484 DTXSID90603327 DTXSID50548765 DTXSID10586567 DTXSID8068674 DTXSID5066580 DTXSID20425332 DTXSID00198072 DTXSID50492471 DTXSID20466321 DTXSID80223573 DTXSID40720134 DTXSID40853951 DTXSID30486575 DTXSID50658030
DTXSID50227063	DTXSID10781717 DTXSID90430958 DTXSID50845968 DTXSID20806647 DTXSID40373240 DTXSID5069962 DTXSID40515022 DTXSID00813374 DTXSID00411531 DTXSID10888018 DTXSID00155988 DTXSID10150560 DTXSID20404884 DTXSID00487736 DTXSID30849181 DTXSID90747492 DTXSID10692859 DTXSID20858101 DTXSID40633598 DTXSID80678761
DTXSID6061810	DTXSID40432700 DTXSID20545928 DTXSID40407796 DTXSID00144074 DTXSID20233010 DTXSID00858164 DTXSID10387571 DTXSID30581458 DTXSID10233483 DTXSID00469431 DTXSID20680383 DTXSID60367787 DTXSID7069578 DTXSID80414580 DTXSID90203088 DTXSID70357477 DTXSID60387344 DTXSID00368672 DTXSID00603398 DTXSID80242567
DTXSID30390441	DTXSID00390433 DTXSID50185174 DTXSID40367568 DTXSID20236288 DTXSID6072637 DTXSID30818392 DTXSID70711070 DTXSID60770590 DTXSID20349544 DTXSID20303085 DTXSID00416349 DTXSID40235278 DTXSID30411226 DTXSID30819809 DTXSID00487655 DTXSID00207719 DTXSID00385309 DTXSID60283796 DTXSID70432975 DTXSID10349715
DTXSID30390446	DTXSID60365869 DTXSID70427068 DTXSID70635742 DTXSID50376348 DTXSID7066857 DTXSID80241611 DTXSID20148832 DTXSID60182790 DTXSID70167356 DTXSID30150441 DTXSID30884799 DTXSID50755957 DTXSID60233014 DTXSID80150678 DTXSID50327759 DTXSID80164735 DTXSID90472959 DTXSID10414573 DTXSID60234506 DTXSID40619539
DTXSID50291800	DTXSID70165418 DTXSID70343214 DTXSID80796479 DTXSID00291799 DTXSID40162191 DTXSID40301700 DTXSID70238878 DTXSID50189819 DTXSID30159530 DTXSID00843636 DTXSID10605944 DTXSID00328317 DTXSID10301257 DTXSID40601595 DTXSID20285150 DTXSID60153622 DTXSID30235121 DTXSID30190226 DTXSID50625303 DTXSID80309801
DTXSID90332529	DTXSID20146010 DTXSID00447370 DTXSID20143665 DTXSID90214634 DTXSID7047433 DTXSID40506157 DTXSID10424970 DTXSID80629253 DTXSID00639571 DTXSID20471930 DTXSID20461412 DTXSID00851635 DTXSID30430856 DTXSID10463541 DTXSID70798548 DTXSID50611509 DTXSID3069930 DTXSID50362266 DTXSID70196909 DTXSID80438701
DTXSID40486485	DTXSID40534490 DTXSID80156392 DTXSID30348043 DTXSID00291638 DTXSID90720548 DTXSID9069051 DTXSID30714688 DTXSID70200151 DTXSID50854353 DTXSID20488826 DTXSID40814360 DTXSID90490390 DTXSID40205658 DTXSID40459654 DTXSID1064374 DTXSID80181967 DTXSID20432384 DTXSID30241525 DTXSID90840578 DTXSID10377639
DTXSID20160756	DTXSID00581021 DTXSID80305348 DTXSID90875224 DTXSID40303527 DTXSID50366941 DTXSID40297098 DTXSID30161810 DTXSID70658618 DTXSID80519625 DTXSID80412602 DTXSID0066082 DTXSID30825389 DTXSID90727037 DTXSID90727274 DTXSID50367630 DTXSID50425744 DTXSID6040662 DTXSID5062893 DTXSID20234385 DTXSID8067103
DTXSID60822240	DTXSID6045119 DTXSID70873788 DTXSID70514164 DTXSID40195681 DTXSID10737890 DTXSID50647141 DTXSID00567628 DTXSID70615120 DTXSID90306381 DTXSID80471916 DTXSID50408537 DTXSID00516454 DTXSID00147101 DTXSID20735605 DTXSID80435078 DTXSID60735189 DTXSID10508567 DTXSID60229538 DTXSID20544350 DTXSID70660731
DTXSID90413786	DTXSID30806714 DTXSID60159947 DTXSID70578403 DTXSID70471208 DTXSID10521115 DTXSID30221504 DTXSID90411585 DTXSID60192177 DTXSID90830292 DTXSID00178379 DTXSID80471118 DTXSID40410780 DTXSID00197247 DTXSID20497170 DTXSID50823625 DTXSID40179663 DTXSID20322493 DTXSID60556093 DTXSID60416885 DTXSID10233802
DTXSID60885198	DTXSID10240112 DTXSID90146168 DTXSID5037577 DTXSID30792648 DTXSID60331524 DTXSID60519608 DTXSID20828384 DTXSID10675748 DTXSID50826616 DTXSID70293604 DTXSID00330859 DTXSID20235675 DTXSID80743423 DTXSID90851361 DTXSID70386141 DTXSID40414400 DTXSID10168387 DTXSID70659645 DTXSID80414409 DTXSID90231846
DTXSID00659092	DTXSID30484511 DTXSID70150768 DTXSID70432596 DTXSID40305824 DTXSID70422275 DTXSID00553506 DTXSID10387576 DTXSID40604223 DTXSID90385873 DTXSID60316573 DTXSID40385449 DTXSID20182695 DTXSID40348251 DTXSID10723036 DTXSID90474998 DTXSID90461449 DTXSID30533715 DTXSID80834507 DTXSID60331983 DTXSID30885564
DTXSID30580027	DTXSID80165348 DTXSID10221986 DTXSID30853763 DTXSID70174843 DTXSID80548798 DTXSID20615731 DTXSID30338181 DTXSID30553690 DTXSID80561568 DTXSID70747253 DTXSID00156692 DTXSID30584242 DTXSID40320850 DTXSID40732813 DTXSID70333256 DTXSID40608483 DTXSID70320848 DTXSID50629149 DTXSID90286553 DTXSID40711466
DTXSID60429319	DTXSID30186503 DTXSID30499226 DTXSID00524059 DTXSID60186359 DTXSID90169918 DTXSID90222658 DTXSID5047740 DTXSID80353748 DTXSID90235122 DTXSID80754796 DTXSID80347687 DTXSID30825485 DTXSID60764696 DTXSID90310665 DTXSID90630416 DTXSID60328479 DTXSID70467383 DTXSID30511058 DTXSID00792115 DTXSID00620449
DTXSID90724980	DTXSID80548172 DTXSID00677372 DTXSID10184204 DTXSID20639179 DTXSID10324820 DTXSID30600315 DTXSID80639559 DTXSID10328484 DTXSID10886175 DTXSID20144177 DTXSID50434710 DTXSID90834598 DTXSID00416420 DTXSID80470106 DTXSID90714503 DTXSID70417207 DTXSID30153896 DTXSID20624500 DTXSID90867366 DTXSID40360599
DTXSID00226349	DTXSID20844084 DTXSID80219077 DTXSID30811924 DTXSID10322220 DTXSID20222404 DTXSID60506795 DTXSID50799199 DTXSID20145528 DTXSID5068605 DTXSID90471462 DTXSID40331002 DTXSID50545234 DTXSID20274367 DTXSID90432417 DTXSID90296990 DTXSID80795649 DTXSID80385408 DTXSID10412418 DTXSID00834943 DTXSID40359827
DTXSID90539495	DTXSID50147813 DTXSID40402362 DTXSID50354404 DTXSID20557647 DTXSID30739417 DTXSID2023729 DTXSID20845359 DTXSID40854908 DTXSID30849585 DTXSID50384549 DTXSID40411015 DTXSID20695533 DTXSID80216566 DTXSID40243459 DTXSID20332456 DTXSID60156390 DTXSID70156260 DTXSID20796574 DTXSID80359689 DTXSID60156259
DTXSID20310956	DTXSID60232764 DTXSID50296936 DTXSID50410615 DTXSID10570385 DTXSID90153852 DTXSID50162203 DTXSID60535681 DTXSID20848148 DTXSID10843142 DTXSID10325695 DTXSID70655304 DTXSID70830432 DTXSID30800191 DTXSID30706689 DTXSID20814606 DTXSID90329292 DTXSID90753078 DTXSID90319532 DTXSID60319529 DTXSID20762976
DTXSID10226996	DTXSID20474244 DTXSID4047333 DTXSID40192817 DTXSID60721860 DTXSID90788688 DTXSID00220509 DTXSID80410461 DTXSID90413488 DTXSID90148400 DTXSID40175867 DTXSID10409888 DTXSID70314000 DTXSID90411308 DTXSID10703954 DTXSID90150169 DTXSID40152037 DTXSID60239551 DTXSID90228675 DTXSID2023692 DTXSID70763236
DTXSID50366507	DTXSID90224394 DTXSID00414244 DTXSID10359793 DTXSID70420958 DTXSID80587743 DTXSID30773679 DTXSID1041392 DTXSID80156791 DTXSID80753269 DTXSID30362209 DTXSID4059627 DTXSID40700517 DTXSID30281865 DTXSID90414753 DTXSID00894047 DTXSID4067307 DTXSID50385612 DTXSID00404443 DTXSID60434645 DTXSID30829625
DTXSID60385901	DTXSID70698019 DTXSID80172552 DTXSID90167631 DTXSID90441261 DTXSID40800546 DTXSID10493045 DTXSID80312693 DTXSID20165680 DTXSID30305474 DTXSID20464569 DTXSID60750650 DTXSID80413437 DTXSID40477338 DTXSID70236839 DTXSID00177504 DTXSID00579701 DTXSID20295451 DTXSID40817699 DTXSID90484895 DTXSID20414049
DTXSID80217472	DTXSID30754387 DTXSID30302347 DTXSID50892831 DTXSID90373018 DTXSID70731798 DTXSID70772161 DTXSID60843995 DTXSID70577759 DTXSID10831463 DTXSID60847079 DTXSID00767287 DTXSID10154129 DTXSID90215661 DTXSID00848702 DTXSID10205509 DTXSID00854828 DTXSID80740497 DTXSID30328507 DTXSID10571751 DTXSID80296020
DTXSID90160480	DTXSID00378019 DTXSID00854106 DTXSID20596531 DTXSID50282334 DTXSID10525613 DTXSID50429666 DTXSID20228128 DTXSID00435111 DTXSID80771302 DTXSID10495029 DTXSID00355683 DTXSID30236234 DTXSID40439411 DTXSID90388541 DTXSID70362006 DTXSID30200576 DTXSID60751102 DTXSID20364590 DTXSID90719472 DTXSID70810431
DTXSID20829159	DTXSID00476781 DTXSID90484476 DTXSID90854413 DTXSID50739555 DTXSID10579636 DTXSID20237038 DTXSID00469855 DTXSID50878418 DTXSID20433492 DTXSID50486916 DTXSID30226670 DTXSID9022495 DTXSID30242572 DTXSID30568209 DTXSID00479717 DTXSID10639380 DTXSID80763404 DTXSID60432267 DTXSID10351792 DTXSID90489769
DTXSID10328040	DTXSID50365631 DTXSID10386140 DTXSID50147878 DTXSID40419516 DTXSID50799851 DTXSID10283342 DTXSID60741604 DTXSID70435123 DTXSID10322427 DTXSID30720461 DTXSID40167267 DTXSID20859350 DTXSID80490127 DTXSID90488358 DTXSID8052568 DTXSID70857765 DTXSID10658950 DTXSID30165035 DTXSID50469047 DTXSID40843812
DTXSID20316736	DTXSID50582422 DTXSID30154641 DTXSID60200105 DTXSID70645609 DTXSID4023385 DTXSID20389263 DTXSID30787014 DTXSID80531822 DTXSID50362024 DTXSID50184228 DTXSID70221109 DTXSID40235571 DTXSID60534674 DTXSID40728397 DTXSID90144225 DTXSID60244064 DTXSID30238314 DTXSID00556118 DTXSID60309864 DTXSID00440528
DTXSID20700515	DTXSID50359919 DTXSID90225028 DTXSID00628187 DTXSID90424812 DTXSID50201686 DTXSID30706124 DTXSID80459996 DTXSID80469656 DTXSID20593489 DTXSID90302883 DTXSID00207719 DTXSID70163737 DTXSID50822658 DTXSID60663150 DTXSID00319902 DTXSID80581640 DTXSID60787961 DTXSID60234884 DTXSID20349544 DTXSID00310217
DTXSID90725856	DTXSID50151410 DTXSID20886540 DTXSID40361960 DTXSID60858185 DTXSID10288099 DTXSID20198332 DTXSID10386640 DTXSID30467804 DTXSID60817318 DTXSID90837867 DTXSID00420340 DTXSID00373544 DTXSID90284271 DTXSID70171913 DTXSID10373277 DTXSID60637316 DTXSID40552497 DTXSID40373543 DTXSID90295943 DTXSID10369554
