ID	Neighbors
DTXSID20637094	DTXSID60446122 DTXSID70548565 DTXSID00614308 DTXSID00717065 DTXSID30738142 DTXSID90646133 DTXSID70186840 DTXSID3067601 DTXSID20836469 DTXSID60275010 DTXSID70405826 DTXSID50292150 DTXSID90438474 DTXSID90451628 DTXSID20757569 DTXSID00458264 DTXSID0024890 DTXSID00784212 DTXSID10698230 DTXSID60461875
DTXSID20840440	DTXSID60802168 DTXSID80808142 DTXSID70304840 DTXSID5026623 DTXSID00433773 DTXSID60198816 DTXSID40857116 DTXSID80241292 DTXSID70806071 DTXSID80538250 DTXSID40764790 DTXSID20697017 DTXSID10551912 DTXSID40551329 DTXSID20815315 DTXSID60841431 DTXSID40785768 DTXSID50181434 DTXSID90549216 DTXSID20827716
DTXSID60852148	DTXSID60776113 DTXSID50544484 DTXSID50619106 DTXSID20706613 DTXSID40820986 DTXSID00749745 DTXSID50278151 DTXSID60278223 DTXSID70473545 DTXSID70477109 DTXSID50560967 DTXSID70524647 DTXSID70336065 DTXSID20789961 DTXSID30502547 DTXSID30307796 DTXSID80816429 DTXSID20695513 DTXSID00766735 DTXSID50434997
DTXSID00593260	DTXSID30682499 DTXSID40316031 DTXSID60670420 DTXSID20512054 DTXSID70676357 DTXSID10696094 DTXSID60302375 DTXSID00664904 DTXSID70542801 DTXSID30649507 DTXSID20462909 DTXSID00151889 DTXSID30783970 DTXSID60619379 DTXSID70681007 DTXSID60619652 DTXSID10490938 DTXSID60493090 DTXSID50743137 DTXSID40653155
DTXSID00766735	DTXSID60278223 DTXSID00749745 DTXSID70767971 DTXSID50625363 DTXSID70473545 DTXSID80731668 DTXSID70706007 DTXSID30307796 DTXSID20339829 DTXSID20798659 DTXSID80808864 DTXSID70477109 DTXSID50278151 DTXSID40784079 DTXSID60852148 DTXSID30561553 DTXSID6051697 DTXSID30513173 DTXSID60776113 DTXSID40820986
DTXSID30781991	DTXSID20217219 DTXSID90886274 DTXSID10848031 DTXSID70892954 DTXSID90519035 DTXSID40517167 DTXSID50888092 DTXSID60521882 DTXSID20441774 DTXSID60708792 DTXSID60701162 DTXSID80703481 DTXSID60473832 DTXSID20527562 DTXSID80161789 DTXSID00824182 DTXSID5066322 DTXSID00185088 DTXSID80597968 DTXSID3034292
DTXSID40604849	DTXSID9061124 DTXSID70470357 DTXSID30334421 DTXSID30430619 DTXSID70381035 DTXSID20180075 DTXSID80167120 DTXSID60291194 DTXSID30660015 DTXSID40693213 DTXSID40702738 DTXSID80199087 DTXSID00605312 DTXSID80619250 DTXSID60770171 DTXSID80308839 DTXSID40678424 DTXSID20368593 DTXSID20442165 DTXSID80184337
DTXSID60212127	DTXSID00647717 DTXSID3060081 DTXSID50785815 DTXSID40426361 DTXSID70154423 DTXSID10580181 DTXSID50202698 DTXSID20409874 DTXSID40146274 DTXSID80451197 DTXSID60814564 DTXSID20811655 DTXSID00444662 DTXSID80567621 DTXSID20341861 DTXSID90528586 DTXSID00656900 DTXSID20484444 DTXSID60470801 DTXSID00682441
DTXSID40895336	DTXSID10241205 DTXSID30569352 DTXSID90277466 DTXSID30545050 DTXSID30396044 DTXSID30728740 DTXSID80725027 DTXSID00276021 DTXSID80277233 DTXSID9062936 DTXSID70443243 DTXSID40884361 DTXSID80169422 DTXSID60707482 DTXSID50612990 DTXSID00413398 DTXSID00283472 DTXSID40240761 DTXSID90279283 DTXSID30289043
DTXSID80524471	DTXSID30422296 DTXSID10275065 DTXSID90340487 DTXSID30150481 DTXSID90760782 DTXSID70448071 DTXSID40441195 DTXSID90697781 DTXSID70824432 DTXSID70331292 DTXSID90830111 DTXSID40306710 DTXSID10835067 DTXSID80668182 DTXSID20596839 DTXSID70626670 DTXSID90718889 DTXSID20694748 DTXSID90329732 DTXSID00852960
DTXSID40299370	DTXSID60393485 DTXSID80471012 DTXSID20550911 DTXSID30172709 DTXSID70441320 DTXSID10636192 DTXSID0059168 DTXSID50606450 DTXSID00234207 DTXSID10186869 DTXSID50712449 DTXSID20710730 DTXSID30577477 DTXSID70823021 DTXSID60231919 DTXSID00781084 DTXSID10368825 DTXSID80584797 DTXSID20201097 DTXSID30641889
DTXSID60640103	DTXSID70510702 DTXSID50664717 DTXSID10490938 DTXSID40815837 DTXSID40856604 DTXSID40345407 DTXSID40399364 DTXSID30671969 DTXSID70634154 DTXSID50313051 DTXSID20197623 DTXSID20462909 DTXSID50710566 DTXSID60493090 DTXSID10843546 DTXSID30351496 DTXSID80315048 DTXSID70620658 DTXSID30383994 DTXSID70681007
DTXSID4068664	DTXSID60466941 DTXSID6026535 DTXSID50680275 DTXSID30308182 DTXSID8045305 DTXSID50298112 DTXSID40674481 DTXSID20280721 DTXSID00290267 DTXSID10626876 DTXSID60473236 DTXSID60776739 DTXSID40697231 DTXSID50147611 DTXSID30385231 DTXSID40200643 DTXSID30526480 DTXSID10772509 DTXSID90729819 DTXSID70292738
DTXSID00804803	DTXSID50320689 DTXSID60345489 DTXSID00196730 DTXSID20795380 DTXSID20835896 DTXSID10290677 DTXSID70783277 DTXSID20707443 DTXSID50294316 DTXSID80549149 DTXSID70679722 DTXSID30675548 DTXSID30542488 DTXSID40620468 DTXSID30697508 DTXSID50656233 DTXSID80706174 DTXSID10383578 DTXSID50674598 DTXSID60520052
DTXSID70487889	DTXSID60177949 DTXSID90407761 DTXSID40668269 DTXSID40829590 DTXSID50794028 DTXSID40851154 DTXSID30632030 DTXSID10537276 DTXSID70823783 DTXSID30669684 DTXSID70568925 DTXSID20526277 DTXSID50423881 DTXSID80516018 DTXSID30668354 DTXSID70782609 DTXSID20623952 DTXSID20541389 DTXSID50174220 DTXSID50668270
DTXSID30225966	DTXSID50401588 DTXSID20467277 DTXSID30567858 DTXSID40844001 DTXSID60239374 DTXSID10565150 DTXSID60787007 DTXSID70540741 DTXSID80363524 DTXSID50879420 DTXSID50667925 DTXSID30516689 DTXSID10822018 DTXSID90305713 DTXSID70335275 DTXSID10704305 DTXSID60735881 DTXSID70776907 DTXSID00611453 DTXSID60461875
DTXSID50837540	DTXSID30487385 DTXSID70755176 DTXSID50732480 DTXSID20372695 DTXSID50159916 DTXSID80569160 DTXSID70288732 DTXSID90537794 DTXSID00400102 DTXSID50384463 DTXSID10762708 DTXSID60786818 DTXSID60162734 DTXSID30192341 DTXSID10700665 DTXSID70572820 DTXSID20557849 DTXSID50501597 DTXSID30440697 DTXSID50617844
DTXSID60518474	DTXSID00599166 DTXSID50335738 DTXSID50893060 DTXSID70435784 DTXSID4072366 DTXSID90887887 DTXSID1072343 DTXSID10872654 DTXSID00762015 DTXSID2047511 DTXSID50844375 DTXSID50887888 DTXSID70767092 DTXSID00773580 DTXSID80576591 DTXSID50326681 DTXSID50848939 DTXSID90727557 DTXSID90827304 DTXSID2052312
DTXSID70277666	DTXSID60549243 DTXSID20552359 DTXSID00441474 DTXSID70436019 DTXSID80701265 DTXSID60751642 DTXSID90739392 DTXSID70825888 DTXSID90515916 DTXSID90721616 DTXSID80468523 DTXSID20482102 DTXSID90442117 DTXSID70807725 DTXSID30560647 DTXSID80296888 DTXSID70732740 DTXSID50725377 DTXSID30760504 DTXSID00473199
DTXSID50671880	DTXSID10465424 DTXSID00824925 DTXSID50834610 DTXSID00341965 DTXSID70699248 DTXSID00807137 DTXSID30516624 DTXSID20498485 DTXSID30807140 DTXSID90846691 DTXSID20846629 DTXSID50147752 DTXSID30223280 DTXSID80626964 DTXSID90463746 DTXSID60460888 DTXSID8060618 DTXSID80231158 DTXSID30375071 DTXSID60234203
DTXSID80451697	DTXSID80743529 DTXSID90668456 DTXSID00302955 DTXSID80572492 DTXSID00675116 DTXSID90656232 DTXSID10720888 DTXSID60768937 DTXSID30345239 DTXSID00176017 DTXSID80535704 DTXSID8058459 DTXSID80681694 DTXSID90629648 DTXSID60602948 DTXSID00807839 DTXSID40291399 DTXSID30792406 DTXSID30447747 DTXSID20481337
DTXSID40426301	DTXSID80489213 DTXSID50670398 DTXSID70555133 DTXSID60622762 DTXSID60434488 DTXSID80751200 DTXSID80509400 DTXSID90671263 DTXSID50487105 DTXSID40838304 DTXSID00591620 DTXSID00198794 DTXSID10576968 DTXSID20695290 DTXSID20487238 DTXSID20809496 DTXSID30531271 DTXSID50585352 DTXSID40788118 DTXSID70865744
DTXSID20335265	DTXSID80760337 DTXSID20439893 DTXSID60236661 DTXSID60611999 DTXSID40206842 DTXSID30450195 DTXSID90555791 DTXSID10338366 DTXSID30485664 DTXSID00669171 DTXSID10392100 DTXSID20181067 DTXSID00667950 DTXSID10624079 DTXSID00497294 DTXSID20505486 DTXSID00552756 DTXSID00495371 DTXSID6021402 DTXSID10609760
DTXSID20620946	DTXSID80199143 DTXSID50323155 DTXSID70707397 DTXSID90283845 DTXSID70553816 DTXSID60499153 DTXSID50883901 DTXSID70529056 DTXSID70290198 DTXSID20584034 DTXSID50760001 DTXSID40307808 DTXSID10188606 DTXSID30278073 DTXSID20614244 DTXSID70286657 DTXSID30840335 DTXSID0072774 DTXSID40757788 DTXSID50649089
DTXSID3060081	DTXSID70154423 DTXSID20409874 DTXSID10580181 DTXSID70220096 DTXSID60212127 DTXSID80451197 DTXSID40426361 DTXSID40146274 DTXSID50202698 DTXSID40472045 DTXSID20341861 DTXSID10770560 DTXSID80745124 DTXSID60814564 DTXSID50785815 DTXSID00656900 DTXSID20484444 DTXSID40663633 DTXSID00647717 DTXSID00682441
DTXSID30232771	DTXSID10396446 DTXSID50670631 DTXSID80383464 DTXSID30733511 DTXSID20681557 DTXSID80665616 DTXSID60566894 DTXSID80815295 DTXSID00327325 DTXSID80368110 DTXSID80187808 DTXSID10661247 DTXSID90381572 DTXSID30306027 DTXSID40668466 DTXSID50672498 DTXSID60305447 DTXSID40835459 DTXSID20321764 DTXSID90737954
DTXSID00852960	DTXSID00741123 DTXSID90329732 DTXSID40162414 DTXSID50348969 DTXSID70331292 DTXSID20694748 DTXSID70448071 DTXSID80199901 DTXSID90830111 DTXSID90340487 DTXSID80668182 DTXSID40655795 DTXSID40441195 DTXSID70824432 DTXSID30394207 DTXSID50784429 DTXSID10378666 DTXSID40550236 DTXSID60603596 DTXSID30422296
DTXSID40844889	DTXSID70810835 DTXSID40772916 DTXSID10401201 DTXSID10867747 DTXSID3036105 DTXSID10191271 DTXSID70763877 DTXSID70693569 DTXSID70614118 DTXSID60606163 DTXSID90337539 DTXSID10749534 DTXSID70807846 DTXSID50872638 DTXSID80830483 DTXSID30622734 DTXSID80784093 DTXSID70755797 DTXSID10822619 DTXSID60616303
DTXSID70493162	DTXSID80588533 DTXSID10857406 DTXSID60211296 DTXSID80625932 DTXSID90365473 DTXSID40621571 DTXSID30700864 DTXSID50549878 DTXSID00734398 DTXSID70404778 DTXSID80461155 DTXSID60568813 DTXSID60862989 DTXSID00707067 DTXSID20524637 DTXSID30729616 DTXSID00144751 DTXSID6021402 DTXSID40603938 DTXSID00465690
DTXSID40551329	DTXSID80538250 DTXSID30449766 DTXSID50181434 DTXSID20827716 DTXSID30563052 DTXSID60802168 DTXSID90549216 DTXSID80808142 DTXSID70504343 DTXSID70304840 DTXSID60841431 DTXSID20697017 DTXSID20840440 DTXSID1071082 DTXSID00433773 DTXSID70677561 DTXSID80241292 DTXSID20815315 DTXSID10551912 DTXSID70471081
DTXSID80834527	DTXSID50461642 DTXSID80152718 DTXSID30456990 DTXSID50379798 DTXSID60302638 DTXSID40798999 DTXSID60525067 DTXSID40821650 DTXSID90399475 DTXSID80430826 DTXSID80505806 DTXSID40719280 DTXSID70577254 DTXSID30828835 DTXSID00612066 DTXSID50296557 DTXSID90848630 DTXSID30434132 DTXSID90572746 DTXSID60498020
DTXSID20592770	DTXSID70884076 DTXSID50509179 DTXSID30564903 DTXSID20178533 DTXSID30497469 DTXSID60884383 DTXSID60764252 DTXSID10756602 DTXSID70216676 DTXSID20885356 DTXSID40567248 DTXSID90529856 DTXSID70706749 DTXSID50335374 DTXSID70884995 DTXSID20711383 DTXSID60768452 DTXSID50592162 DTXSID70763195 DTXSID10513595
DTXSID00319063	DTXSID80817557 DTXSID00231534 DTXSID80312032 DTXSID70305296 DTXSID50443160 DTXSID60793183 DTXSID90796263 DTXSID3025679 DTXSID50823241 DTXSID90636630 DTXSID80464126 DTXSID50768941 DTXSID40760277 DTXSID30655986 DTXSID00591241 DTXSID60707821 DTXSID90675741 DTXSID70350802 DTXSID70703910 DTXSID20623836
DTXSID50804732	DTXSID70757094 DTXSID20242586 DTXSID10884777 DTXSID60887990 DTXSID90854716 DTXSID0035291 DTXSID80161789 DTXSID00824182 DTXSID3034292 DTXSID30339971 DTXSID10825089 DTXSID00852203 DTXSID00708231 DTXSID00465756 DTXSID20473772 DTXSID5035294 DTXSID00867498 DTXSID80144552 DTXSID70541814 DTXSID70193372
DTXSID30507214	DTXSID00543720 DTXSID50335374 DTXSID20711383 DTXSID70884995 DTXSID10513595 DTXSID20885356 DTXSID00662167 DTXSID00567385 DTXSID40567248 DTXSID20540458 DTXSID40372950 DTXSID80713489 DTXSID80515763 DTXSID20810421 DTXSID90202576 DTXSID40278180 DTXSID60404888 DTXSID20522451 DTXSID70216676 DTXSID60616646
DTXSID30344601	DTXSID30197912 DTXSID10593135 DTXSID70856950 DTXSID60442720 DTXSID70596864 DTXSID00856483 DTXSID80856668 DTXSID50276495 DTXSID20511784 DTXSID20348911 DTXSID00736776 DTXSID00151889 DTXSID30618874 DTXSID40653155 DTXSID40604763 DTXSID00483056 DTXSID10696094 DTXSID90855980 DTXSID70681007 DTXSID40348913
DTXSID20205030	DTXSID60814347 DTXSID00585069 DTXSID50677640 DTXSID20152530 DTXSID30822090 DTXSID50392023 DTXSID20822362 DTXSID20218620 DTXSID20848961 DTXSID20334672 DTXSID30502466 DTXSID60833831 DTXSID10667749 DTXSID00798157 DTXSID40804847 DTXSID50801241 DTXSID70790168 DTXSID10279801 DTXSID30281547 DTXSID40723605
DTXSID80339168	DTXSID50415261 DTXSID50767974 DTXSID00401215 DTXSID50164580 DTXSID30202934 DTXSID60804400 DTXSID10789056 DTXSID90756781 DTXSID4042042 DTXSID30596345 DTXSID60199323 DTXSID00805456 DTXSID70501413 DTXSID10342367 DTXSID00885511 DTXSID90730440 DTXSID80712992 DTXSID6066525 DTXSID90204994 DTXSID10528220
DTXSID7067087	DTXSID20221952 DTXSID20825717 DTXSID70759856 DTXSID30324882 DTXSID40811733 DTXSID90162383 DTXSID30760241 DTXSID60333841 DTXSID90811743 DTXSID00520192 DTXSID5029219 DTXSID60526433 DTXSID10568000 DTXSID30814839 DTXSID40788552 DTXSID10334702 DTXSID20334273 DTXSID10400456 DTXSID90333071 DTXSID90320582
DTXSID50841920	DTXSID30852817 DTXSID10369756 DTXSID40666361 DTXSID20462227 DTXSID60822386 DTXSID60710734 DTXSID10334767 DTXSID10762248 DTXSID20824700 DTXSID7041380 DTXSID40818005 DTXSID60366033 DTXSID50657669 DTXSID70424456 DTXSID90588468 DTXSID40532951 DTXSID40448689 DTXSID20521787 DTXSID40445991 DTXSID90766188
DTXSID20592593	DTXSID80550790 DTXSID10607327 DTXSID80336197 DTXSID70390187 DTXSID90499702 DTXSID70506327 DTXSID00600105 DTXSID90724869 DTXSID10398980 DTXSID50609123 DTXSID90317351 DTXSID60472668 DTXSID60168796 DTXSID70147830 DTXSID00666266 DTXSID40663633 DTXSID10405840 DTXSID40560077 DTXSID00168891 DTXSID80838782
DTXSID90810791	DTXSID90794123 DTXSID60848102 DTXSID50304444 DTXSID70606290 DTXSID10730644 DTXSID80610666 DTXSID10810612 DTXSID00482483 DTXSID40400464 DTXSID40509764 DTXSID40667959 DTXSID90474832 DTXSID50668154 DTXSID00678081 DTXSID40851194 DTXSID40374737 DTXSID00794715 DTXSID90555256 DTXSID90813520 DTXSID70599395
DTXSID20335886	DTXSID40339109 DTXSID80196450 DTXSID30768560 DTXSID90759479 DTXSID90234711 DTXSID80202929 DTXSID50584860 DTXSID10628456 DTXSID40339124 DTXSID50626991 DTXSID50782480 DTXSID90869502 DTXSID2069783 DTXSID70470958 DTXSID40498846 DTXSID00415610 DTXSID30167039 DTXSID80521001 DTXSID60554812 DTXSID1044568
DTXSID30589616	DTXSID30538301 DTXSID50392109 DTXSID50342402 DTXSID50469128 DTXSID10591691 DTXSID90451421 DTXSID00544035 DTXSID40377485 DTXSID30725350 DTXSID20726917 DTXSID20287614 DTXSID80649810 DTXSID60227751 DTXSID30559410 DTXSID80227415 DTXSID50345332 DTXSID60517689 DTXSID80673251 DTXSID70514548 DTXSID50721132
DTXSID00674548	DTXSID50298016 DTXSID90633462 DTXSID90728746 DTXSID30146248 DTXSID90205087 DTXSID70727070 DTXSID10431568 DTXSID10748027 DTXSID40177083 DTXSID30666496 DTXSID70390127 DTXSID10555975 DTXSID00197621 DTXSID80301502 DTXSID20224847 DTXSID70545478 DTXSID00753781 DTXSID60856500 DTXSID00238649 DTXSID00665178
DTXSID30542488	DTXSID40391722 DTXSID80549149 DTXSID40620468 DTXSID70322943 DTXSID00196730 DTXSID50320689 DTXSID60520052 DTXSID70783277 DTXSID20707443 DTXSID30204413 DTXSID70826739 DTXSID20795380 DTXSID00804803 DTXSID80475075 DTXSID90318545 DTXSID80838888 DTXSID10608470 DTXSID00370614 DTXSID70341715 DTXSID50674598
DTXSID30200773	DTXSID50236736 DTXSID60847857 DTXSID60508678 DTXSID50761699 DTXSID90827304 DTXSID5073955 DTXSID30746000 DTXSID4072366 DTXSID60194853 DTXSID70500648 DTXSID10236833 DTXSID80576591 DTXSID20578352 DTXSID00599166 DTXSID40339982 DTXSID30564968 DTXSID50844375 DTXSID50893060 DTXSID60518474 DTXSID90334043
DTXSID50305416	DTXSID8070544 DTXSID10768700 DTXSID70503033 DTXSID30167731 DTXSID50332383 DTXSID70780706 DTXSID10415585 DTXSID9072733 DTXSID50334983 DTXSID70191191 DTXSID10706607 DTXSID60559903 DTXSID10499865 DTXSID70180707 DTXSID20242546 DTXSID20304456 DTXSID20339824 DTXSID90568043 DTXSID60864448 DTXSID00508990
DTXSID00706035	DTXSID20344271 DTXSID00640824 DTXSID00651430 DTXSID00446702 DTXSID30553711 DTXSID70447120 DTXSID70698110 DTXSID10441687 DTXSID00499879 DTXSID50515432 DTXSID40635193 DTXSID20444240 DTXSID20441976 DTXSID90665501 DTXSID50199998 DTXSID8063464 DTXSID90488070 DTXSID90430716 DTXSID60435319 DTXSID70411821
DTXSID8060618	DTXSID80576692 DTXSID30238177 DTXSID90471386 DTXSID30807140 DTXSID30375071 DTXSID60460888 DTXSID80231158 DTXSID50177791 DTXSID00341965 DTXSID00807137 DTXSID30757555 DTXSID30371831 DTXSID90529098 DTXSID90463746 DTXSID00144291 DTXSID10465424 DTXSID80626964 DTXSID20885119 DTXSID90655386 DTXSID80757641
DTXSID60772973	DTXSID20481231 DTXSID40149280 DTXSID30149719 DTXSID90626435 DTXSID30178847 DTXSID20701244 DTXSID90344804 DTXSID60368092 DTXSID60468384 DTXSID30345173 DTXSID1059076 DTXSID70472073 DTXSID90573617 DTXSID30403202 DTXSID60482585 DTXSID90335717 DTXSID20212587 DTXSID80649451 DTXSID00191366 DTXSID00820785
DTXSID70603648	DTXSID10198048 DTXSID60523088 DTXSID90571835 DTXSID70320782 DTXSID10505238 DTXSID60591909 DTXSID00203498 DTXSID00543326 DTXSID80717205 DTXSID10574202 DTXSID50317216 DTXSID00407116 DTXSID50187198 DTXSID80856789 DTXSID00226925 DTXSID80402321 DTXSID30718500 DTXSID90660556 DTXSID50549651 DTXSID30496977
DTXSID60578573	DTXSID60697218 DTXSID10369195 DTXSID50539113 DTXSID80855994 DTXSID40207677 DTXSID40849430 DTXSID00665855 DTXSID50613447 DTXSID10778723 DTXSID40726030 DTXSID50673142 DTXSID00719589 DTXSID80306370 DTXSID50384847 DTXSID40304877 DTXSID20173669 DTXSID30616830 DTXSID00635255 DTXSID90344607 DTXSID70320984
DTXSID90813449	DTXSID80195382 DTXSID00451836 DTXSID30339971 DTXSID40464460 DTXSID30860816 DTXSID50376363 DTXSID20275213 DTXSID00185088 DTXSID70796100 DTXSID90204994 DTXSID0035291 DTXSID80712992 DTXSID40167803 DTXSID50330763 DTXSID70220778 DTXSID3034292 DTXSID90522165 DTXSID80709120 DTXSID00795222 DTXSID40701706
DTXSID30693823	DTXSID10422830 DTXSID80283152 DTXSID30788208 DTXSID20299010 DTXSID50399198 DTXSID40745201 DTXSID80318892 DTXSID20321567 DTXSID10602034 DTXSID90405828 DTXSID60292121 DTXSID20694182 DTXSID70550749 DTXSID10447962 DTXSID10712162 DTXSID50664893 DTXSID40336739 DTXSID90344309 DTXSID30605224 DTXSID70501392
DTXSID60650222	DTXSID60394614 DTXSID0060690 DTXSID70727813 DTXSID80732670 DTXSID30695009 DTXSID20645230 DTXSID20879639 DTXSID80350131 DTXSID60669096 DTXSID60379582 DTXSID40174032 DTXSID30234876 DTXSID50426837 DTXSID20583300 DTXSID40205996 DTXSID50405026 DTXSID30660015 DTXSID90732626 DTXSID30430619 DTXSID20442165
DTXSID90633482	DTXSID10706723 DTXSID80186356 DTXSID30858935 DTXSID30283581 DTXSID40710878 DTXSID80559783 DTXSID00829990 DTXSID60373525 DTXSID60577167 DTXSID80572912 DTXSID00403274 DTXSID50726041 DTXSID20748432 DTXSID20228608 DTXSID90505534 DTXSID70609201 DTXSID20424380 DTXSID40187703 DTXSID40758058 DTXSID80480669
DTXSID70275889	DTXSID70609201 DTXSID20228608 DTXSID30563936 DTXSID50699009 DTXSID90424776 DTXSID00829990 DTXSID30858935 DTXSID50213209 DTXSID00403274 DTXSID40732090 DTXSID20761303 DTXSID40710878 DTXSID60161000 DTXSID80559783 DTXSID10706723 DTXSID30404976 DTXSID60373525 DTXSID80390895 DTXSID20718892 DTXSID90633482
DTXSID8041612	DTXSID10816639 DTXSID60517846 DTXSID20169820 DTXSID10797510 DTXSID0058277 DTXSID10666196 DTXSID90663103 DTXSID70516209 DTXSID90330146 DTXSID30736628 DTXSID70661324 DTXSID6062915 DTXSID10301499 DTXSID20793386 DTXSID70176706 DTXSID10392403 DTXSID30476774 DTXSID00580852 DTXSID70352927 DTXSID20288727
DTXSID30528727	DTXSID70544648 DTXSID30198989 DTXSID30669402 DTXSID50844118 DTXSID7025508 DTXSID80456465 DTXSID00854863 DTXSID90314108 DTXSID90345255 DTXSID70342606 DTXSID10580424 DTXSID60145704 DTXSID40355309 DTXSID00761629 DTXSID00563281 DTXSID60510190 DTXSID30208577 DTXSID50809000 DTXSID50298677 DTXSID20522991
DTXSID70198246	DTXSID10374229 DTXSID30321139 DTXSID50378746 DTXSID80614725 DTXSID90181791 DTXSID40381128 DTXSID20371749 DTXSID20408529 DTXSID60745167 DTXSID40802888 DTXSID40524199 DTXSID80758375 DTXSID20463996 DTXSID40716577 DTXSID50542021 DTXSID30448512 DTXSID90597651 DTXSID70380902 DTXSID60284687 DTXSID00611711
DTXSID10667128	DTXSID80357488 DTXSID50597814 DTXSID20570174 DTXSID80188512 DTXSID00392351 DTXSID80796515 DTXSID80681614 DTXSID20500052 DTXSID90368661 DTXSID40660187 DTXSID70657500 DTXSID20737341 DTXSID90431127 DTXSID20712395 DTXSID40607279 DTXSID00444768 DTXSID20599325 DTXSID60208944 DTXSID10376283 DTXSID40498942
DTXSID50885420	DTXSID70363593 DTXSID10695229 DTXSID90388627 DTXSID80301502 DTXSID4023541 DTXSID70807422 DTXSID5061033 DTXSID40177083 DTXSID70424416 DTXSID10364165 DTXSID30815907 DTXSID60771744 DTXSID90728746 DTXSID30666496 DTXSID30872979 DTXSID10431568 DTXSID20661516 DTXSID90681867 DTXSID10660452 DTXSID70727070
DTXSID70419322	DTXSID10488572 DTXSID30611860 DTXSID40300733 DTXSID80569529 DTXSID30557754 DTXSID70211681 DTXSID90176889 DTXSID70336343 DTXSID9062560 DTXSID70609266 DTXSID90304322 DTXSID70627521 DTXSID20729286 DTXSID90390205 DTXSID20626706 DTXSID50571558 DTXSID70496638 DTXSID50480292 DTXSID30364243 DTXSID30522629
DTXSID80307302	DTXSID90305819 DTXSID70500986 DTXSID20735281 DTXSID60608081 DTXSID20677435 DTXSID80285414 DTXSID20451237 DTXSID80221458 DTXSID20549820 DTXSID10626952 DTXSID60618867 DTXSID10392089 DTXSID50887343 DTXSID40358219 DTXSID80460188 DTXSID60275237 DTXSID00155564 DTXSID50412159 DTXSID90735157 DTXSID10180221
DTXSID00342452	DTXSID90608978 DTXSID60847832 DTXSID00356019 DTXSID20786011 DTXSID70680439 DTXSID20542371 DTXSID70428732 DTXSID70450750 DTXSID40446463 DTXSID60502252 DTXSID60180054 DTXSID90741718 DTXSID90609566 DTXSID00600029 DTXSID20681436 DTXSID20418249 DTXSID10301696 DTXSID4069921 DTXSID50809762 DTXSID10344462
DTXSID80693075	DTXSID90607305 DTXSID70630737 DTXSID30506186 DTXSID60397266 DTXSID50519834 DTXSID00484386 DTXSID00737384 DTXSID30534585 DTXSID30745073 DTXSID90303375 DTXSID20590615 DTXSID20220485 DTXSID40512814 DTXSID80462703 DTXSID50575814 DTXSID1020807 DTXSID4059203 DTXSID9063168 DTXSID70239284 DTXSID30559995
DTXSID80731668	DTXSID40784079 DTXSID20798659 DTXSID30513173 DTXSID50625363 DTXSID70172465 DTXSID60278223 DTXSID40833071 DTXSID00749745 DTXSID30336021 DTXSID80537066 DTXSID00766735 DTXSID30307796 DTXSID30639584 DTXSID6051697 DTXSID20339829 DTXSID70706007 DTXSID20494720 DTXSID40877657 DTXSID70516441 DTXSID80808864
DTXSID50666599	DTXSID20283858 DTXSID70388145 DTXSID70754023 DTXSID70167538 DTXSID20514093 DTXSID50384605 DTXSID5069673 DTXSID70399892 DTXSID00188534 DTXSID00743263 DTXSID50620959 DTXSID90590288 DTXSID60366472 DTXSID80641076 DTXSID90787454 DTXSID10652195 DTXSID60618867 DTXSID40731422 DTXSID90423507 DTXSID10375271
DTXSID20873470	DTXSID50434659 DTXSID90750380 DTXSID60855199 DTXSID00814245 DTXSID80616340 DTXSID60281792 DTXSID20300897 DTXSID10241427 DTXSID50290176 DTXSID80826720 DTXSID30544785 DTXSID10765471 DTXSID70281627 DTXSID30633229 DTXSID10867646 DTXSID40599160 DTXSID70823248 DTXSID80469151 DTXSID70519139 DTXSID10528987
DTXSID80450403	DTXSID10565352 DTXSID90474337 DTXSID80440622 DTXSID60548211 DTXSID90780460 DTXSID10211468 DTXSID90682450 DTXSID40682480 DTXSID30193111 DTXSID80452023 DTXSID60858307 DTXSID10329991 DTXSID70634371 DTXSID70345056 DTXSID50466036 DTXSID80707843 DTXSID70570523 DTXSID50503990 DTXSID20193564 DTXSID60781161
DTXSID30349717	DTXSID20479714 DTXSID40566938 DTXSID30757257 DTXSID70724165 DTXSID60749160 DTXSID50630977 DTXSID30369298 DTXSID10143775 DTXSID30224919 DTXSID20760134 DTXSID00375088 DTXSID20607212 DTXSID40431814 DTXSID10446016 DTXSID60434100 DTXSID30629364 DTXSID50584289 DTXSID50673142 DTXSID30198621 DTXSID80804806
DTXSID60574651	DTXSID20659433 DTXSID20301304 DTXSID40668466 DTXSID60750438 DTXSID30755930 DTXSID90381572 DTXSID10447583 DTXSID40602587 DTXSID90484496 DTXSID20852023 DTXSID90831901 DTXSID80514014 DTXSID00655655 DTXSID80656822 DTXSID80668147 DTXSID00342614 DTXSID70651543 DTXSID20717188 DTXSID70428838 DTXSID00596731
DTXSID20557849	DTXSID00810520 DTXSID70277222 DTXSID50384463 DTXSID10762708 DTXSID80275057 DTXSID70755176 DTXSID70580102 DTXSID70572820 DTXSID10284874 DTXSID90888713 DTXSID50750361 DTXSID50501597 DTXSID00404685 DTXSID50159916 DTXSID70843567 DTXSID50837540 DTXSID30440697 DTXSID50802773 DTXSID00400102 DTXSID30487385
