ID	Neighbors
DTXSID00475991	DTXSID90329590 DTXSID30738228 DTXSID20388034 DTXSID20292223 DTXSID60386711 DTXSID10302901 DTXSID10157554 DTXSID70163656 DTXSID10437722 DTXSID20162917 DTXSID30857923 DTXSID30701255 DTXSID90854271 DTXSID30237322 DTXSID10162002 DTXSID60150535 DTXSID30431383 DTXSID30163652 DTXSID10386448 DTXSID20160630
DTXSID10570320	DTXSID80886647 DTXSID2022705 DTXSID20207650 DTXSID90311157 DTXSID90624355 DTXSID20798775 DTXSID80180096 DTXSID50637946 DTXSID90886315 DTXSID60432444 DTXSID00729168 DTXSID30525539 DTXSID90826493 DTXSID30311156 DTXSID20858580 DTXSID9068665 DTXSID80827338 DTXSID20439136 DTXSID9069974 DTXSID9068538
DTXSID30768969	DTXSID60569764 DTXSID30403080 DTXSID40412421 DTXSID70888478 DTXSID40760090 DTXSID90888814 DTXSID10626230 DTXSID80850202 DTXSID00399305 DTXSID80827616 DTXSID80766930 DTXSID40623757 DTXSID40856361 DTXSID20408009 DTXSID70570008 DTXSID20842161 DTXSID80216162 DTXSID90712680 DTXSID20571843 DTXSID00894820
DTXSID50890110	DTXSID00565003 DTXSID40890225 DTXSID00890180 DTXSID10890454 DTXSID50890236 DTXSID80330514 DTXSID90889604 DTXSID90890179 DTXSID10890156 DTXSID50889448 DTXSID70886696 DTXSID00659239 DTXSID20890107 DTXSID90890270 DTXSID10410676 DTXSID20890440 DTXSID50889822 DTXSID60890106 DTXSID00890105 DTXSID70890293
DTXSID90829828	DTXSID30160808 DTXSID10758747 DTXSID90160809 DTXSID5071127 DTXSID50167117 DTXSID60184355 DTXSID40216668 DTXSID60172272 DTXSID90146542 DTXSID9075454 DTXSID50488172 DTXSID10186501 DTXSID90484774 DTXSID30416312 DTXSID60183929 DTXSID50184521 DTXSID90147812 DTXSID40786710 DTXSID30172269 DTXSID40151964
DTXSID80311722	DTXSID40149407 DTXSID90414450 DTXSID70724584 DTXSID10550788 DTXSID80700213 DTXSID6064589 DTXSID20206269 DTXSID50156309 DTXSID40386451 DTXSID60244286 DTXSID60474960 DTXSID10204835 DTXSID50638271 DTXSID90421902 DTXSID70806117 DTXSID4071978 DTXSID20227676 DTXSID70845268 DTXSID90414511 DTXSID60773223
DTXSID20825030	DTXSID20827736 DTXSID40192135 DTXSID30800176 DTXSID40240802 DTXSID40841570 DTXSID30537213 DTXSID60893197 DTXSID00240348 DTXSID30523398 DTXSID90849546 DTXSID60624968 DTXSID30449463 DTXSID50857041 DTXSID80826609 DTXSID80824746 DTXSID40700759 DTXSID70601886 DTXSID90572009 DTXSID50627786 DTXSID50573037
DTXSID00146513	DTXSID20362591 DTXSID60146514 DTXSID80648045 DTXSID90572564 DTXSID00158176 DTXSID80146516 DTXSID00387146 DTXSID60490125 DTXSID30455605 DTXSID60146519 DTXSID90521299 DTXSID70205560 DTXSID90465644 DTXSID00362019 DTXSID40319961 DTXSID30843043 DTXSID90379010 DTXSID10384282 DTXSID90551899 DTXSID30415744
DTXSID90309852	DTXSID10884914 DTXSID60581507 DTXSID20475933 DTXSID50387555 DTXSID5067344 DTXSID30320485 DTXSID60222069 DTXSID20559525 DTXSID80299697 DTXSID10372846 DTXSID60559766 DTXSID20396174 DTXSID00465655 DTXSID10607261 DTXSID90414091 DTXSID00583287 DTXSID20237412 DTXSID60359844 DTXSID50387510 DTXSID70436731
DTXSID00747165	DTXSID30310205 DTXSID90328927 DTXSID40318131 DTXSID60213038 DTXSID90150705 DTXSID10857042 DTXSID40220806 DTXSID80459279 DTXSID20408600 DTXSID10384282 DTXSID70769652 DTXSID10368103 DTXSID70411366 DTXSID80471557 DTXSID20417131 DTXSID80529527 DTXSID70157570 DTXSID10169450 DTXSID30305156 DTXSID50366224
DTXSID30798544	DTXSID20146358 DTXSID30161456 DTXSID00649110 DTXSID20152979 DTXSID40791243 DTXSID10845065 DTXSID60146231 DTXSID80242643 DTXSID50171158 DTXSID40843438 DTXSID50833426 DTXSID10230775 DTXSID00156056 DTXSID50798541 DTXSID30150744 DTXSID60889535 DTXSID40153564 DTXSID00154870 DTXSID20797864 DTXSID30845961
DTXSID70832618	DTXSID4070823 DTXSID50168523 DTXSID40299178 DTXSID60151628 DTXSID20299176 DTXSID40151646 DTXSID80389865 DTXSID80148878 DTXSID90151631 DTXSID40321887 DTXSID10420513 DTXSID80413518 DTXSID70168520 DTXSID80168511 DTXSID9063451 DTXSID20890566 DTXSID30151630 DTXSID40761320 DTXSID00457833 DTXSID70886732
DTXSID90787313	DTXSID30744046 DTXSID00206646 DTXSID40156696 DTXSID90884694 DTXSID30154787 DTXSID0066373 DTXSID10763472 DTXSID60638924 DTXSID00722199 DTXSID60888922 DTXSID80514296 DTXSID70330063 DTXSID40156777 DTXSID20166758 DTXSID20886489 DTXSID3069227 DTXSID20709760 DTXSID40419495 DTXSID50889302 DTXSID90721696
DTXSID60146519	DTXSID90521299 DTXSID30455605 DTXSID20833231 DTXSID60146514 DTXSID80146516 DTXSID00387146 DTXSID00362019 DTXSID20362591 DTXSID60157468 DTXSID10242217 DTXSID40146517 DTXSID90379010 DTXSID90572564 DTXSID50841809 DTXSID00158176 DTXSID50361032 DTXSID80568572 DTXSID00146513 DTXSID50242231 DTXSID20473318
DTXSID60146514	DTXSID20362591 DTXSID90572564 DTXSID90521299 DTXSID30455605 DTXSID00387146 DTXSID00146513 DTXSID60146519 DTXSID80146516 DTXSID00158176 DTXSID00362019 DTXSID10242217 DTXSID60157468 DTXSID40146517 DTXSID20833231 DTXSID90379010 DTXSID80648045 DTXSID40319961 DTXSID30415744 DTXSID50361032 DTXSID40809473
DTXSID60834641	DTXSID00156056 DTXSID30884173 DTXSID30150744 DTXSID60158697 DTXSID50171158 DTXSID40791243 DTXSID20171221 DTXSID40153564 DTXSID60146231 DTXSID10778122 DTXSID20179500 DTXSID30391872 DTXSID10657524 DTXSID60834626 DTXSID50142949 DTXSID50774188 DTXSID40207339 DTXSID10151375 DTXSID5070026 DTXSID80745609
DTXSID30777738	DTXSID20398719 DTXSID50149574 DTXSID60492922 DTXSID00295070 DTXSID90698859 DTXSID70390708 DTXSID00773343 DTXSID70193716 DTXSID20840501 DTXSID10172444 DTXSID50187077 DTXSID60376359 DTXSID30630177 DTXSID90372607 DTXSID70204831 DTXSID60386493 DTXSID40225896 DTXSID80192391 DTXSID80786875 DTXSID40769220
DTXSID30233622	DTXSID3065326 DTXSID90185996 DTXSID00513948 DTXSID90764801 DTXSID20159302 DTXSID30231047 DTXSID40164559 DTXSID50632996 DTXSID90304660 DTXSID50305052 DTXSID40233714 DTXSID40213016 DTXSID80161320 DTXSID70236778 DTXSID80304659 DTXSID40143581 DTXSID30236779 DTXSID00236726 DTXSID10197137 DTXSID60371788
DTXSID90212776	DTXSID30413361 DTXSID80149380 DTXSID80724691 DTXSID2071281 DTXSID60187008 DTXSID10638499 DTXSID60701460 DTXSID90638538 DTXSID40442622 DTXSID5040419 DTXSID00744194 DTXSID70169911 DTXSID70329896 DTXSID90570000 DTXSID50419542 DTXSID20167568 DTXSID80389067 DTXSID30235101 DTXSID10773657 DTXSID30166002
DTXSID90447501	DTXSID30622118 DTXSID90411747 DTXSID70237068 DTXSID00414729 DTXSID10673103 DTXSID90440234 DTXSID70341619 DTXSID00648446 DTXSID80179460 DTXSID00411430 DTXSID80320293 DTXSID30570509 DTXSID70168585 DTXSID70176509 DTXSID80458949 DTXSID90158105 DTXSID60452849 DTXSID00203832 DTXSID00701045 DTXSID00386497
DTXSID30835589	DTXSID80700819 DTXSID70443288 DTXSID80832609 DTXSID20180974 DTXSID80833898 DTXSID70449447 DTXSID60731863 DTXSID60314433 DTXSID20458221 DTXSID20314434 DTXSID30638996 DTXSID10332405 DTXSID80444908 DTXSID0071964 DTXSID70414514 DTXSID30782504 DTXSID50348388 DTXSID30310886 DTXSID00515462 DTXSID10634118
DTXSID70326744	DTXSID20189088 DTXSID40488141 DTXSID50392604 DTXSID10843783 DTXSID80291535 DTXSID90297543 DTXSID00523921 DTXSID4064892 DTXSID80488145 DTXSID20726614 DTXSID10180327 DTXSID2029165 DTXSID40523920 DTXSID2052655 DTXSID10192329 DTXSID60189547 DTXSID30758284 DTXSID30582162 DTXSID00580170 DTXSID40291536
DTXSID30773437	DTXSID00890201 DTXSID90150164 DTXSID30231885 DTXSID5023035 DTXSID60240900 DTXSID90342305 DTXSID50417164 DTXSID30829428 DTXSID00857930 DTXSID20329260 DTXSID90423542 DTXSID80417152 DTXSID70885088 DTXSID3025673 DTXSID80204504 DTXSID60348359 DTXSID80679793 DTXSID80222167 DTXSID90454871 DTXSID6066022
DTXSID50411329	DTXSID10160629 DTXSID00896889 DTXSID00410064 DTXSID60699015 DTXSID70160342 DTXSID00163124 DTXSID20722797 DTXSID50888330 DTXSID20563187 DTXSID60413551 DTXSID80888388 DTXSID00404064 DTXSID8025204 DTXSID20573564 DTXSID20411957 DTXSID9032589 DTXSID40165162 DTXSID60169829 DTXSID20891558 DTXSID90553434
DTXSID30721953	DTXSID70158880 DTXSID30360866 DTXSID30227526 DTXSID90222077 DTXSID00187022 DTXSID20725420 DTXSID70365456 DTXSID3043782 DTXSID10884277 DTXSID80237418 DTXSID20425812 DTXSID60158874 DTXSID70897404 DTXSID00411793 DTXSID80151044 DTXSID60893551 DTXSID80215579 DTXSID00505020 DTXSID4047331 DTXSID60313406
DTXSID90747139	DTXSID90167873 DTXSID60219893 DTXSID90164044 DTXSID50159133 DTXSID80630622 DTXSID90453268 DTXSID30237362 DTXSID80785767 DTXSID60389085 DTXSID10159093 DTXSID40195166 DTXSID0070659 DTXSID00610507 DTXSID90162904 DTXSID30549957 DTXSID20488624 DTXSID10416693 DTXSID10223783 DTXSID10723218 DTXSID90858113
DTXSID20429890	DTXSID50487468 DTXSID50411960 DTXSID60822846 DTXSID20846866 DTXSID80701346 DTXSID00844204 DTXSID30523919 DTXSID80220926 DTXSID10809182 DTXSID70225460 DTXSID10657827 DTXSID70773931 DTXSID40560173 DTXSID60679377 DTXSID90225164 DTXSID00365606 DTXSID20242228 DTXSID10410515 DTXSID50529534 DTXSID00411450
DTXSID00225852	DTXSID80329105 DTXSID40417597 DTXSID70367394 DTXSID6048179 DTXSID70162260 DTXSID10693725 DTXSID00461490 DTXSID30147639 DTXSID20168530 DTXSID40316713 DTXSID00158873 DTXSID50658176 DTXSID80533407 DTXSID70226477 DTXSID60175647 DTXSID70567059 DTXSID30663162 DTXSID90172760 DTXSID80166239 DTXSID10409964
DTXSID00639016	DTXSID70196606 DTXSID30293468 DTXSID00727806 DTXSID90397193 DTXSID60747404 DTXSID30155294 DTXSID80517126 DTXSID30802498 DTXSID10207649 DTXSID70885902 DTXSID30818635 DTXSID20795249 DTXSID00834322 DTXSID50774380 DTXSID80731007 DTXSID90826074 DTXSID80317800 DTXSID60394538 DTXSID30294758 DTXSID10311710
DTXSID0075441	DTXSID80477832 DTXSID90178489 DTXSID60592395 DTXSID30174607 DTXSID90232035 DTXSID40226464 DTXSID50149519 DTXSID00823094 DTXSID90174481 DTXSID9063821 DTXSID60168317 DTXSID20168318 DTXSID80168319 DTXSID40168315 DTXSID30165999 DTXSID00212444 DTXSID50548907 DTXSID00151268 DTXSID80168314 DTXSID90345614
DTXSID40386274	DTXSID80303945 DTXSID90163976 DTXSID80362077 DTXSID90417522 DTXSID30659545 DTXSID10148886 DTXSID90825087 DTXSID10568484 DTXSID40163148 DTXSID00299179 DTXSID2069656 DTXSID30164760 DTXSID60299175 DTXSID40365069 DTXSID90498831 DTXSID2064020 DTXSID30382826 DTXSID00238528 DTXSID90433303 DTXSID60148891
DTXSID90143470	DTXSID50629023 DTXSID00412003 DTXSID50162884 DTXSID00368551 DTXSID70159892 DTXSID50436113 DTXSID20389440 DTXSID1023318 DTXSID70697603 DTXSID50881265 DTXSID10328505 DTXSID80164790 DTXSID80414444 DTXSID40887034 DTXSID70243129 DTXSID70747112 DTXSID30747178 DTXSID20891497 DTXSID20514972 DTXSID20171645
DTXSID60866765	DTXSID50889827 DTXSID7070684 DTXSID9071769 DTXSID50889685 DTXSID30412450 DTXSID10459686 DTXSID60223773 DTXSID60802345 DTXSID60889838 DTXSID40826403 DTXSID50230153 DTXSID70231586 DTXSID7070630 DTXSID40419359 DTXSID20229170 DTXSID00412881 DTXSID10890050 DTXSID50886694 DTXSID50846036 DTXSID10165351
DTXSID90157572	DTXSID10716029 DTXSID40199447 DTXSID80440581 DTXSID70157575 DTXSID80387725 DTXSID40174431 DTXSID00373286 DTXSID30427842 DTXSID20168515 DTXSID90151797 DTXSID90157557 DTXSID40447879 DTXSID10420654 DTXSID50228974 DTXSID40410144 DTXSID10810970 DTXSID10221608 DTXSID40620660 DTXSID10387551 DTXSID10415181
DTXSID2065547	DTXSID10897721 DTXSID00659193 DTXSID00437933 DTXSID90438090 DTXSID40890402 DTXSID30655224 DTXSID30330847 DTXSID80648727 DTXSID50890438 DTXSID80422524 DTXSID30146046 DTXSID50846036 DTXSID00436128 DTXSID60890449 DTXSID90836976 DTXSID10800437 DTXSID10474612 DTXSID70895849 DTXSID50847583 DTXSID80889572
DTXSID00362115	DTXSID30415365 DTXSID30315694 DTXSID00414901 DTXSID70837148 DTXSID80222061 DTXSID90429786 DTXSID0072807 DTXSID60820589 DTXSID10837147 DTXSID80238425 DTXSID30182641 DTXSID30409986 DTXSID60438067 DTXSID20228961 DTXSID00230663 DTXSID10401044 DTXSID30463947 DTXSID60237532 DTXSID00284686 DTXSID30837149
DTXSID6063939	DTXSID30498077 DTXSID00743364 DTXSID10412478 DTXSID20342535 DTXSID50831922 DTXSID80151241 DTXSID9046786 DTXSID20392752 DTXSID20151245 DTXSID50715511 DTXSID60231030 DTXSID70421824 DTXSID70230817 DTXSID40620923 DTXSID20155420 DTXSID30463947 DTXSID50707810 DTXSID10411648 DTXSID60766559 DTXSID8071489
DTXSID00183781	DTXSID70402072 DTXSID20183783 DTXSID90459649 DTXSID90827622 DTXSID10436093 DTXSID40212241 DTXSID80728073 DTXSID60218341 DTXSID50490477 DTXSID60488148 DTXSID20730372 DTXSID60488764 DTXSID80726610 DTXSID20225172 DTXSID90422419 DTXSID10205887 DTXSID80324751 DTXSID90225169 DTXSID80390810 DTXSID60387248
DTXSID40151469	DTXSID20845379 DTXSID00837838 DTXSID70638197 DTXSID40243136 DTXSID00517123 DTXSID30242714 DTXSID90162005 DTXSID40453253 DTXSID10493626 DTXSID10713770 DTXSID30470772 DTXSID70330503 DTXSID20845834 DTXSID40217973 DTXSID60297575 DTXSID60157569 DTXSID30403065 DTXSID60661297 DTXSID80192194 DTXSID90569878
DTXSID70888478	DTXSID60569764 DTXSID40760090 DTXSID80850202 DTXSID30768969 DTXSID90888814 DTXSID30403080 DTXSID40412421 DTXSID00894820 DTXSID00399305 DTXSID40856361 DTXSID20584756 DTXSID00761164 DTXSID10626230 DTXSID20842161 DTXSID20408009 DTXSID50769458 DTXSID80827616 DTXSID80766930 DTXSID30610358 DTXSID20571843
DTXSID10214550	DTXSID50435828 DTXSID90713334 DTXSID80516139 DTXSID20661879 DTXSID60864640 DTXSID80889794 DTXSID50718022 DTXSID80412526 DTXSID40240044 DTXSID5069178 DTXSID80412283 DTXSID50179952 DTXSID40386390 DTXSID70235443 DTXSID50447502 DTXSID00233876 DTXSID20712815 DTXSID60234647 DTXSID80213813 DTXSID40889795
DTXSID00572434	DTXSID30163738 DTXSID3051593 DTXSID70464610 DTXSID70801268 DTXSID60792979 DTXSID60243133 DTXSID80208426 DTXSID60153304 DTXSID60330032 DTXSID30421229 DTXSID00413252 DTXSID40143162 DTXSID20149344 DTXSID50390408 DTXSID60636283 DTXSID10893768 DTXSID30507532 DTXSID10419220 DTXSID80436282 DTXSID40205557
DTXSID00238462	DTXSID90810599 DTXSID90810594 DTXSID10550127 DTXSID60238463 DTXSID5074844 DTXSID80184357 DTXSID40177028 DTXSID00149241 DTXSID40238461 DTXSID20184356 DTXSID90143410 DTXSID60143700 DTXSID5064964 DTXSID50765359 DTXSID20151164 DTXSID10143699 DTXSID90834376 DTXSID50834377 DTXSID30229080 DTXSID30810598
DTXSID70159150	DTXSID10159250 DTXSID50802339 DTXSID9069764 DTXSID70420519 DTXSID20156634 DTXSID50240898 DTXSID60203833 DTXSID40701701 DTXSID10889525 DTXSID60802340 DTXSID80858127 DTXSID20802341 DTXSID40889831 DTXSID00437377 DTXSID60388391 DTXSID80857711 DTXSID90777850 DTXSID40409073 DTXSID20170431 DTXSID30157117
DTXSID10214555	DTXSID50564622 DTXSID30748564 DTXSID10714565 DTXSID40798439 DTXSID00322592 DTXSID40299173 DTXSID90149417 DTXSID70278815 DTXSID60802284 DTXSID5058935 DTXSID10568484 DTXSID90652572 DTXSID30659545 DTXSID00220827 DTXSID80740139 DTXSID20782614 DTXSID10148886 DTXSID90410472 DTXSID30178145 DTXSID00148890
DTXSID70886631	DTXSID20753546 DTXSID20348335 DTXSID20439131 DTXSID20533406 DTXSID50149231 DTXSID40347941 DTXSID80578459 DTXSID60429778 DTXSID6070013 DTXSID60458220 DTXSID60807633 DTXSID40299597 DTXSID40287252 DTXSID30610575 DTXSID80170230 DTXSID90231008 DTXSID80232342 DTXSID10710229 DTXSID00502756 DTXSID80620922
DTXSID00217974	DTXSID70425766 DTXSID70414059 DTXSID40639358 DTXSID10172762 DTXSID10192187 DTXSID30483640 DTXSID40840088 DTXSID2067828 DTXSID40714710 DTXSID80667014 DTXSID40158175 DTXSID30837982 DTXSID90144705 DTXSID00311062 DTXSID70322342 DTXSID30740548 DTXSID10368007 DTXSID00659815 DTXSID40460008 DTXSID00798495
DTXSID30215064	DTXSID60150535 DTXSID20162917 DTXSID90854271 DTXSID20292223 DTXSID50436274 DTXSID70176509 DTXSID60452849 DTXSID90158105 DTXSID6070271 DTXSID40436283 DTXSID90583559 DTXSID60425639 DTXSID40231013 DTXSID60366553 DTXSID90329590 DTXSID20722777 DTXSID90417148 DTXSID10302901 DTXSID00165209 DTXSID30701255
DTXSID80426022	DTXSID90166881 DTXSID40886744 DTXSID20160918 DTXSID30240598 DTXSID20160958 DTXSID30657809 DTXSID90312220 DTXSID4061672 DTXSID20320631 DTXSID50419284 DTXSID40638503 DTXSID40426023 DTXSID80214360 DTXSID50472970 DTXSID20678523 DTXSID00713128 DTXSID40638280 DTXSID60712859 DTXSID80886526 DTXSID00154698
DTXSID60724533	DTXSID90675660 DTXSID20746190 DTXSID10409202 DTXSID80154696 DTXSID70447903 DTXSID80147427 DTXSID10806116 DTXSID60611696 DTXSID20329427 DTXSID70676751 DTXSID90149038 DTXSID90319274 DTXSID00724532 DTXSID00743248 DTXSID4071974 DTXSID50176002 DTXSID10714267 DTXSID90389513 DTXSID20579021 DTXSID10432752
DTXSID90178464	DTXSID60168574 DTXSID40431374 DTXSID20231117 DTXSID20716015 DTXSID40167121 DTXSID30387154 DTXSID90413544 DTXSID90621364 DTXSID80610808 DTXSID70889889 DTXSID80794152 DTXSID30151539 DTXSID90427843 DTXSID40373306 DTXSID00894103 DTXSID40411373 DTXSID60212526 DTXSID20653830 DTXSID00411733 DTXSID80409936
DTXSID20857871	DTXSID10668852 DTXSID60401655 DTXSID60659412 DTXSID00679811 DTXSID70331616 DTXSID3020120 DTXSID1047310 DTXSID40163123 DTXSID40414768 DTXSID60455259 DTXSID60703545 DTXSID90410452 DTXSID40179986 DTXSID20434409 DTXSID40165162 DTXSID50233629 DTXSID50160628 DTXSID6063060 DTXSID40169822 DTXSID40411035
DTXSID4064474	DTXSID50314508 DTXSID60494800 DTXSID90155437 DTXSID20840061 DTXSID80636285 DTXSID90806114 DTXSID00790035 DTXSID50774380 DTXSID20636325 DTXSID30284316 DTXSID30155294 DTXSID00790237 DTXSID30712447 DTXSID00238083 DTXSID10783099 DTXSID70578382 DTXSID90396964 DTXSID30648898 DTXSID50225847 DTXSID8052851
DTXSID40216668	DTXSID30784467 DTXSID10758747 DTXSID90146542 DTXSID50488172 DTXSID90147812 DTXSID90829828 DTXSID40786710 DTXSID5071127 DTXSID40151964 DTXSID30416312 DTXSID90484774 DTXSID90790367 DTXSID60568297 DTXSID80227859 DTXSID40412224 DTXSID60148654 DTXSID30160808 DTXSID10439842 DTXSID10560983 DTXSID70891846
DTXSID20596011	DTXSID50178622 DTXSID50732228 DTXSID80753547 DTXSID70169451 DTXSID80299697 DTXSID00294967 DTXSID90147635 DTXSID10231005 DTXSID00830768 DTXSID90157916 DTXSID40717988 DTXSID50885506 DTXSID90411146 DTXSID60321006 DTXSID90149235 DTXSID80231012 DTXSID10416613 DTXSID60888684 DTXSID70162003 DTXSID80225850
DTXSID50167516	DTXSID60190294 DTXSID50348065 DTXSID20475731 DTXSID40722653 DTXSID10212359 DTXSID40165182 DTXSID90334548 DTXSID10168322 DTXSID60229250 DTXSID30168425 DTXSID90825603 DTXSID10189219 DTXSID00173364 DTXSID30207646 DTXSID00513105 DTXSID50194145 DTXSID70235246 DTXSID20291534 DTXSID20295077 DTXSID30483089
DTXSID60189027	DTXSID60479192 DTXSID20781107 DTXSID00431375 DTXSID70321597 DTXSID80220062 DTXSID50802632 DTXSID30853809 DTXSID30197477 DTXSID60693376 DTXSID70580026 DTXSID00496323 DTXSID50206136 DTXSID30485649 DTXSID30225224 DTXSID20892181 DTXSID40747462 DTXSID50572843 DTXSID70172541 DTXSID50732420 DTXSID90603145
DTXSID50694216	DTXSID20807396 DTXSID00890069 DTXSID90889760 DTXSID50585110 DTXSID8068757 DTXSID7036822 DTXSID00823993 DTXSID70692815 DTXSID30802337 DTXSID6072710 DTXSID10802315 DTXSID30165893 DTXSID70169996 DTXSID90890477 DTXSID20802346 DTXSID90802338 DTXSID80568890 DTXSID40890427 DTXSID8048577 DTXSID40797705
DTXSID60149262	DTXSID70533653 DTXSID70712022 DTXSID70241746 DTXSID10893187 DTXSID20661859 DTXSID10430990 DTXSID60410883 DTXSID30433044 DTXSID00652462 DTXSID20756032 DTXSID60743123 DTXSID20457476 DTXSID4061672 DTXSID30657809 DTXSID80652460 DTXSID90747098 DTXSID00154698 DTXSID20775021 DTXSID5067768 DTXSID10414755
DTXSID80754291	DTXSID10400133 DTXSID10798749 DTXSID20523923 DTXSID1051646 DTXSID80315189 DTXSID00227432 DTXSID70799196 DTXSID70411785 DTXSID20580172 DTXSID80232105 DTXSID90157552 DTXSID90487467 DTXSID50482716 DTXSID80523924 DTXSID50429207 DTXSID30149416 DTXSID40806169 DTXSID40329686 DTXSID60214580 DTXSID30761935
DTXSID00446661	DTXSID20673119 DTXSID30241868 DTXSID80228664 DTXSID20835639 DTXSID60243138 DTXSID20747723 DTXSID50835203 DTXSID10155212 DTXSID40171405 DTXSID00436744 DTXSID10200655 DTXSID4069268 DTXSID20329962 DTXSID20741185 DTXSID70204634 DTXSID10409207 DTXSID30835640 DTXSID10827063 DTXSID70238191 DTXSID50790964
DTXSID5071127	DTXSID90146542 DTXSID60184355 DTXSID30160808 DTXSID90829828 DTXSID90484774 DTXSID60183929 DTXSID90147812 DTXSID10758747 DTXSID90160809 DTXSID0075077 DTXSID50488172 DTXSID90790367 DTXSID9075454 DTXSID40810600 DTXSID50810595 DTXSID90767670 DTXSID40216668 DTXSID30229368 DTXSID90486854 DTXSID50167117
DTXSID50810595	DTXSID40810600 DTXSID90484774 DTXSID60183929 DTXSID90790367 DTXSID50488172 DTXSID80227859 DTXSID90147812 DTXSID0075077 DTXSID40177240 DTXSID90146542 DTXSID90884710 DTXSID90486854 DTXSID40151964 DTXSID5071127 DTXSID30784467 DTXSID10758747 DTXSID40786710 DTXSID40328477 DTXSID90408692 DTXSID80423238
DTXSID90839083	DTXSID6021119 DTXSID60733362 DTXSID90402892 DTXSID30409643 DTXSID20827276 DTXSID40466767 DTXSID20618267 DTXSID70162008 DTXSID00733361 DTXSID80703709 DTXSID50615961 DTXSID80715226 DTXSID30833469 DTXSID40720235 DTXSID40792194 DTXSID60873217 DTXSID40850304 DTXSID50754682 DTXSID50872335 DTXSID50842159
DTXSID90743333	DTXSID40858047 DTXSID90226176 DTXSID00749008 DTXSID90166684 DTXSID20638501 DTXSID90705158 DTXSID30412213 DTXSID80749041 DTXSID40152219 DTXSID40749042 DTXSID40386390 DTXSID40392815 DTXSID70858171 DTXSID60464967 DTXSID50718022 DTXSID90412734 DTXSID30675669 DTXSID6048177 DTXSID20713286 DTXSID80516139
DTXSID10240778	DTXSID20285039 DTXSID70329770 DTXSID70347878 DTXSID70429547 DTXSID40737727 DTXSID40729622 DTXSID50442951 DTXSID40458203 DTXSID50147838 DTXSID10768205 DTXSID30706922 DTXSID90616977 DTXSID80332275 DTXSID50723454 DTXSID40297371 DTXSID8068125 DTXSID80447893 DTXSID60698003 DTXSID80578898 DTXSID80728811
DTXSID10841300	DTXSID30476012 DTXSID60515105 DTXSID60770772 DTXSID70630176 DTXSID50424974 DTXSID20418865 DTXSID70303318 DTXSID20766136 DTXSID30485967 DTXSID20322918 DTXSID30577457 DTXSID10156103 DTXSID40638361 DTXSID90784923 DTXSID50595496 DTXSID20432440 DTXSID30773154 DTXSID40583044 DTXSID30729095 DTXSID50359974
DTXSID50537699	DTXSID1069532 DTXSID30148888 DTXSID40386855 DTXSID60410787 DTXSID90157138 DTXSID60471893 DTXSID80301188 DTXSID90183018 DTXSID20857770 DTXSID90412496 DTXSID60148891 DTXSID10316427 DTXSID40524912 DTXSID90385474 DTXSID00409599 DTXSID10694055 DTXSID80411574 DTXSID90190409 DTXSID80620907 DTXSID30657905
DTXSID50373251	DTXSID60373287 DTXSID50398000 DTXSID80157546 DTXSID30227521 DTXSID70417308 DTXSID50315696 DTXSID40426583 DTXSID80168516 DTXSID80237099 DTXSID60227514 DTXSID30222374 DTXSID10412852 DTXSID4062359 DTXSID50191896 DTXSID90359655 DTXSID50427844 DTXSID40620660 DTXSID60147041 DTXSID80414060 DTXSID30427842
DTXSID10150702	DTXSID40220705 DTXSID10782648 DTXSID00842144 DTXSID70210735 DTXSID50838274 DTXSID80583088 DTXSID70453180 DTXSID70204831 DTXSID70193716 DTXSID00492921 DTXSID80487274 DTXSID50149559 DTXSID50225165 DTXSID10225166 DTXSID50187077 DTXSID30584702 DTXSID90457680 DTXSID80305888 DTXSID00846864 DTXSID10319397
DTXSID90160501	DTXSID30229368 DTXSID9075454 DTXSID60184355 DTXSID10700544 DTXSID70237720 DTXSID90486854 DTXSID90767670 DTXSID50184521 DTXSID20444482 DTXSID50167117 DTXSID0075077 DTXSID90408692 DTXSID30160808 DTXSID90160809 DTXSID5071127 DTXSID00420466 DTXSID40177240 DTXSID50771617 DTXSID60183929 DTXSID60495776
DTXSID40303325	DTXSID30482855 DTXSID00573128 DTXSID80765382 DTXSID80212341 DTXSID70842313 DTXSID70322226 DTXSID40724839 DTXSID20282609 DTXSID00822244 DTXSID80295078 DTXSID40842305 DTXSID90415720 DTXSID60842307 DTXSID60300215 DTXSID10842312 DTXSID5037731 DTXSID20149723 DTXSID10729119 DTXSID80173266 DTXSID40295079
DTXSID70241746	DTXSID10430990 DTXSID10893187 DTXSID70386808 DTXSID30657809 DTXSID4061672 DTXSID00154698 DTXSID30433044 DTXSID60149262 DTXSID70422179 DTXSID00652462 DTXSID70329311 DTXSID60547562 DTXSID80414742 DTXSID80652460 DTXSID5067768 DTXSID50740166 DTXSID60170278 DTXSID70424077 DTXSID60331620 DTXSID20775021
DTXSID00889711	DTXSID20890304 DTXSID60218543 DTXSID90792220 DTXSID70151275 DTXSID60886685 DTXSID00890302 DTXSID80218545 DTXSID60890308 DTXSID40163103 DTXSID80890300 DTXSID70349317 DTXSID30155653 DTXSID00170772 DTXSID50158782 DTXSID60834646 DTXSID10227125 DTXSID50777659 DTXSID70349296 DTXSID50167930 DTXSID80675871
