ID	Neighbors
DTXSID80771105	DTXSID60169905 DTXSID0072691 DTXSID10536466 DTXSID50154062 DTXSID50761093 DTXSID90170327 DTXSID90888036 DTXSID80224020 DTXSID40892269 DTXSID10610134 DTXSID40795403 DTXSID00538257 DTXSID00312756 DTXSID70182544 DTXSID50711154 DTXSID00837454 DTXSID50556269 DTXSID50752986 DTXSID50169439 DTXSID60313663
DTXSID70170668	DTXSID50770584 DTXSID20512377 DTXSID70306581 DTXSID70624818 DTXSID40729208 DTXSID60456367 DTXSID30425328 DTXSID00159128 DTXSID00293531 DTXSID20827094 DTXSID50159118 DTXSID30710584 DTXSID60215850 DTXSID50585251 DTXSID30165050 DTXSID90727693 DTXSID30322606 DTXSID10195673 DTXSID90710540 DTXSID40407978
DTXSID00727866	DTXSID40690944 DTXSID40688386 DTXSID80311787 DTXSID90691709 DTXSID00692025 DTXSID80202944 DTXSID70681229 DTXSID50361698 DTXSID50281761 DTXSID80857852 DTXSID70431948 DTXSID70495020 DTXSID70568263 DTXSID40691173 DTXSID50690915 DTXSID20690922 DTXSID90752748 DTXSID20198852 DTXSID40778574 DTXSID50691063
DTXSID50551395	DTXSID10727211 DTXSID30678094 DTXSID60516172 DTXSID30891221 DTXSID90488979 DTXSID60510397 DTXSID30210413 DTXSID10159331 DTXSID00585741 DTXSID60839934 DTXSID20723264 DTXSID10512745 DTXSID70179555 DTXSID80505902 DTXSID70772909 DTXSID70213802 DTXSID80816045 DTXSID10481124 DTXSID40883238 DTXSID3064647
DTXSID90586106	DTXSID90286730 DTXSID70721073 DTXSID20546056 DTXSID30600456 DTXSID50579438 DTXSID20583724 DTXSID90716648 DTXSID20243179 DTXSID60243178 DTXSID50355638 DTXSID00223914 DTXSID00598659 DTXSID50814270 DTXSID50671426 DTXSID60614829 DTXSID70218433 DTXSID10674079 DTXSID10641645 DTXSID50202512 DTXSID80529446
DTXSID70357356	DTXSID50547697 DTXSID50163513 DTXSID00153106 DTXSID7049211 DTXSID90308623 DTXSID60354339 DTXSID20401934 DTXSID40280708 DTXSID10289364 DTXSID50278075 DTXSID80551025 DTXSID40187723 DTXSID10230856 DTXSID70360067 DTXSID40580952 DTXSID90484779 DTXSID50419067 DTXSID40681372 DTXSID50351014 DTXSID30169593
DTXSID40379944	DTXSID20684765 DTXSID20385725 DTXSID50755553 DTXSID50494894 DTXSID70877221 DTXSID60648245 DTXSID80453515 DTXSID00404241 DTXSID10771597 DTXSID90850076 DTXSID30810270 DTXSID10200478 DTXSID00404660 DTXSID00499798 DTXSID10317030 DTXSID90529558 DTXSID20745264 DTXSID60345328 DTXSID90683861 DTXSID30239386
DTXSID10852259	DTXSID9066966 DTXSID00280042 DTXSID40534596 DTXSID70186123 DTXSID60775944 DTXSID20839455 DTXSID90381335 DTXSID10812439 DTXSID40156111 DTXSID80491477 DTXSID40869118 DTXSID60373449 DTXSID30722607 DTXSID00844749 DTXSID70346568 DTXSID10346320 DTXSID00322936 DTXSID50145410 DTXSID10626093 DTXSID60178092
DTXSID40553388	DTXSID00684460 DTXSID30493401 DTXSID60592012 DTXSID00680725 DTXSID80356592 DTXSID50145718 DTXSID70683940 DTXSID80401132 DTXSID10213821 DTXSID10715214 DTXSID10681804 DTXSID80644244 DTXSID20482460 DTXSID80714294 DTXSID00541408 DTXSID40587825 DTXSID40683058 DTXSID70509156 DTXSID60739940 DTXSID40683053
DTXSID60710572	DTXSID60536850 DTXSID9072654 DTXSID20434328 DTXSID90382665 DTXSID50235926 DTXSID30366767 DTXSID60822543 DTXSID90153251 DTXSID00377648 DTXSID50512466 DTXSID30363317 DTXSID50410599 DTXSID20484580 DTXSID90877223 DTXSID50598447 DTXSID70570280 DTXSID00473634 DTXSID70422255 DTXSID80790770 DTXSID10735199
DTXSID60767501	DTXSID90592707 DTXSID80839133 DTXSID10438416 DTXSID80154893 DTXSID30290573 DTXSID40316379 DTXSID60835537 DTXSID00855754 DTXSID90178767 DTXSID90422111 DTXSID10329557 DTXSID10217900 DTXSID90723312 DTXSID20308631 DTXSID80757747 DTXSID00156157 DTXSID10759072 DTXSID80840284 DTXSID60201036 DTXSID30692139
DTXSID60653738	DTXSID40503065 DTXSID90377551 DTXSID40608226 DTXSID70630813 DTXSID60500591 DTXSID60854283 DTXSID90763910 DTXSID60355947 DTXSID60677696 DTXSID80641697 DTXSID10741376 DTXSID90452094 DTXSID80576935 DTXSID90589132 DTXSID90568649 DTXSID70631062 DTXSID10402354 DTXSID00685831 DTXSID80522578 DTXSID20287634
DTXSID00225397	DTXSID10478019 DTXSID80624581 DTXSID60833750 DTXSID70425640 DTXSID90226636 DTXSID00425719 DTXSID80874928 DTXSID40304059 DTXSID70295668 DTXSID90624350 DTXSID50591993 DTXSID50397750 DTXSID10387596 DTXSID00418348 DTXSID90715318 DTXSID40398993 DTXSID90834694 DTXSID10162244 DTXSID50187259 DTXSID00385905
DTXSID80674400	DTXSID00560018 DTXSID90559219 DTXSID70443768 DTXSID00526639 DTXSID10401600 DTXSID10490832 DTXSID50709399 DTXSID80587809 DTXSID40472166 DTXSID50616897 DTXSID70288419 DTXSID50537295 DTXSID00204405 DTXSID40350056 DTXSID50602038 DTXSID90395452 DTXSID50383537 DTXSID10450113 DTXSID40236927 DTXSID60795526
DTXSID70683960	DTXSID50634011 DTXSID40742710 DTXSID70557899 DTXSID20561486 DTXSID20220804 DTXSID80308975 DTXSID70625087 DTXSID70303217 DTXSID10196049 DTXSID70684639 DTXSID90492596 DTXSID50389771 DTXSID30357377 DTXSID70686350 DTXSID90548562 DTXSID30481686 DTXSID50757138 DTXSID1059074 DTXSID40661619 DTXSID00439659
DTXSID60294226	DTXSID00354777 DTXSID80352655 DTXSID60152034 DTXSID70450957 DTXSID00470188 DTXSID00888466 DTXSID70374725 DTXSID20401237 DTXSID40684469 DTXSID00530610 DTXSID00819336 DTXSID80353768 DTXSID30289841 DTXSID40493654 DTXSID00178758 DTXSID90735955 DTXSID90484779 DTXSID30384966 DTXSID80390496 DTXSID00539784
DTXSID4066961	DTXSID00476640 DTXSID50393378 DTXSID10395631 DTXSID40857712 DTXSID90367235 DTXSID90448553 DTXSID90765974 DTXSID20276588 DTXSID10448858 DTXSID50588828 DTXSID50192626 DTXSID50850118 DTXSID30302963 DTXSID00851170 DTXSID3070254 DTXSID80527184 DTXSID80816085 DTXSID10539230 DTXSID00528491 DTXSID10494471
DTXSID10690557	DTXSID40647059 DTXSID70744606 DTXSID30689822 DTXSID40687975 DTXSID80689852 DTXSID80690524 DTXSID40803673 DTXSID10744923 DTXSID00353705 DTXSID60808660 DTXSID50690495 DTXSID70691803 DTXSID20647057 DTXSID40558111 DTXSID80688401 DTXSID80742698 DTXSID40690525 DTXSID5070020 DTXSID70689821 DTXSID50629604
DTXSID70373718	DTXSID60290763 DTXSID20544471 DTXSID20829917 DTXSID10849841 DTXSID10573230 DTXSID30155496 DTXSID10374688 DTXSID40718374 DTXSID60825897 DTXSID90751190 DTXSID80548879 DTXSID00423856 DTXSID10547219 DTXSID10622030 DTXSID80490667 DTXSID70701512 DTXSID50186424 DTXSID40767382 DTXSID90219669 DTXSID0062713
DTXSID00193022	DTXSID60699338 DTXSID60354839 DTXSID00327582 DTXSID60522495 DTXSID00494920 DTXSID30761975 DTXSID10234051 DTXSID60496021 DTXSID20288606 DTXSID70727590 DTXSID70371552 DTXSID40372571 DTXSID60559307 DTXSID50437549 DTXSID50684950 DTXSID50547197 DTXSID00636883 DTXSID00592415 DTXSID30840451 DTXSID00184117
DTXSID90430933	DTXSID20758455 DTXSID30607425 DTXSID90478517 DTXSID20785100 DTXSID10454095 DTXSID30616592 DTXSID70801480 DTXSID60843091 DTXSID20593060 DTXSID70616975 DTXSID60241376 DTXSID50770069 DTXSID20827079 DTXSID20576398 DTXSID30312542 DTXSID80428389 DTXSID40150412 DTXSID30420994 DTXSID80279393 DTXSID10637785
DTXSID50711634	DTXSID70672152 DTXSID40152032 DTXSID70389915 DTXSID20844882 DTXSID90725836 DTXSID50801403 DTXSID10463167 DTXSID90332100 DTXSID70490939 DTXSID8073267 DTXSID40774470 DTXSID60860001 DTXSID20197764 DTXSID70750343 DTXSID30804674 DTXSID40746016 DTXSID40332099 DTXSID10161954 DTXSID70477124 DTXSID60228743
DTXSID30161274	DTXSID10833169 DTXSID10759350 DTXSID90830696 DTXSID70802674 DTXSID20676963 DTXSID30721433 DTXSID20236960 DTXSID80313923 DTXSID20743846 DTXSID10736626 DTXSID30467546 DTXSID60763765 DTXSID80719981 DTXSID20695336 DTXSID10693083 DTXSID60494547 DTXSID10807683 DTXSID90516448 DTXSID00519243 DTXSID80676085
DTXSID00656021	DTXSID20601391 DTXSID50618497 DTXSID30533356 DTXSID60409414 DTXSID80232125 DTXSID10845409 DTXSID30516149 DTXSID20232725 DTXSID90792902 DTXSID90553070 DTXSID90786902 DTXSID20733161 DTXSID80316252 DTXSID50336407 DTXSID60607019 DTXSID10877826 DTXSID60441899 DTXSID20572830 DTXSID40545041 DTXSID70146505
DTXSID00290601	DTXSID80702717 DTXSID60286383 DTXSID30200859 DTXSID60347923 DTXSID90639161 DTXSID50698830 DTXSID60403134 DTXSID00150453 DTXSID80611951 DTXSID10733958 DTXSID40172073 DTXSID90736104 DTXSID30495142 DTXSID20358590 DTXSID10242515 DTXSID70498319 DTXSID40323164 DTXSID60675410 DTXSID50228934 DTXSID70818210
DTXSID30461089	DTXSID80686240 DTXSID20689795 DTXSID40688200 DTXSID10690951 DTXSID40769689 DTXSID30563658 DTXSID50690516 DTXSID80352094 DTXSID00509043 DTXSID20588097 DTXSID60851358 DTXSID70183854 DTXSID50831149 DTXSID40226146 DTXSID80402063 DTXSID40422626 DTXSID40382236 DTXSID10716807 DTXSID90282757 DTXSID60489812
DTXSID90877400	DTXSID20205252 DTXSID20202049 DTXSID20384612 DTXSID60468021 DTXSID70607787 DTXSID50537351 DTXSID50700846 DTXSID80705086 DTXSID00708377 DTXSID30362300 DTXSID70151790 DTXSID30836915 DTXSID10500420 DTXSID30308783 DTXSID60694888 DTXSID50689627 DTXSID20691015 DTXSID90680431 DTXSID8074867 DTXSID90727138
DTXSID10325771	DTXSID00692141 DTXSID50835829 DTXSID10896274 DTXSID4073673 DTXSID40711860 DTXSID00452363 DTXSID0047531 DTXSID70490171 DTXSID30877924 DTXSID40549766 DTXSID30212917 DTXSID10688393 DTXSID40691118 DTXSID40692180 DTXSID80398210 DTXSID70175072 DTXSID80332210 DTXSID10425947 DTXSID90297487 DTXSID50611428
DTXSID50509492	DTXSID00686540 DTXSID50311355 DTXSID70691520 DTXSID60689794 DTXSID30641506 DTXSID60689350 DTXSID30687449 DTXSID00691917 DTXSID70278911 DTXSID10687124 DTXSID40347901 DTXSID30350520 DTXSID50640652 DTXSID70309416 DTXSID80691490 DTXSID20421859 DTXSID40309569 DTXSID80430467 DTXSID50175459 DTXSID00686126
DTXSID30204372	DTXSID20661490 DTXSID0041141 DTXSID80311040 DTXSID70287467 DTXSID40616088 DTXSID10652296 DTXSID50389473 DTXSID30661461 DTXSID30571970 DTXSID50313132 DTXSID30797153 DTXSID20161283 DTXSID90682314 DTXSID30314945 DTXSID50376227 DTXSID30568901 DTXSID00593720 DTXSID60719888 DTXSID40376094 DTXSID30592201
DTXSID50734601	DTXSID40802686 DTXSID10434276 DTXSID10718361 DTXSID30795391 DTXSID30388242 DTXSID90685880 DTXSID40348817 DTXSID30613824 DTXSID60489418 DTXSID70296877 DTXSID20323602 DTXSID90495421 DTXSID00350390 DTXSID10361639 DTXSID50289262 DTXSID30364485 DTXSID00621411 DTXSID80874286 DTXSID70568107 DTXSID50206459
DTXSID30444170	DTXSID80774595 DTXSID00878327 DTXSID10550804 DTXSID40156111 DTXSID90847623 DTXSID30182202 DTXSID20166374 DTXSID5066904 DTXSID60851732 DTXSID30722607 DTXSID80711389 DTXSID00212767 DTXSID70146505 DTXSID80398417 DTXSID90528960 DTXSID80491477 DTXSID70186123 DTXSID50765117 DTXSID60441899 DTXSID60373449
DTXSID80564170	DTXSID10819786 DTXSID70213802 DTXSID60510397 DTXSID80327348 DTXSID20150455 DTXSID50353932 DTXSID50481042 DTXSID70851061 DTXSID30210413 DTXSID30524764 DTXSID70719152 DTXSID80489738 DTXSID40529442 DTXSID50551395 DTXSID10481124 DTXSID70454238 DTXSID50737758 DTXSID30498774 DTXSID60516172 DTXSID20589584
DTXSID90400050	DTXSID1042154 DTXSID50683569 DTXSID90565638 DTXSID10700786 DTXSID50341218 DTXSID20570952 DTXSID00333587 DTXSID10644030 DTXSID80389946 DTXSID50680033 DTXSID20410687 DTXSID90366521 DTXSID60603692 DTXSID00404241 DTXSID10169455 DTXSID50231286 DTXSID00577666 DTXSID30291681 DTXSID70236192 DTXSID00394855
DTXSID90683543	DTXSID40501662 DTXSID40566296 DTXSID90641502 DTXSID00594934 DTXSID70231389 DTXSID00885793 DTXSID50627145 DTXSID80749985 DTXSID20516037 DTXSID20653890 DTXSID20775824 DTXSID60604129 DTXSID40658246 DTXSID50396920 DTXSID00744119 DTXSID50636898 DTXSID70744404 DTXSID80642346 DTXSID70390980 DTXSID70608673
DTXSID30810270	DTXSID50494894 DTXSID70734764 DTXSID90529558 DTXSID00353740 DTXSID30653588 DTXSID10771597 DTXSID30366545 DTXSID30377999 DTXSID20745264 DTXSID80461312 DTXSID90556748 DTXSID10505652 DTXSID60345328 DTXSID00404660 DTXSID20684765 DTXSID20815678 DTXSID40379944 DTXSID10497326 DTXSID90850076 DTXSID10381675
DTXSID00737324	DTXSID80888161 DTXSID10290298 DTXSID90483606 DTXSID10530444 DTXSID00445573 DTXSID10612976 DTXSID30462874 DTXSID10775151 DTXSID00753822 DTXSID10163079 DTXSID60832127 DTXSID90195954 DTXSID40853916 DTXSID60732496 DTXSID80808369 DTXSID20738595 DTXSID60639653 DTXSID70770127 DTXSID90337918 DTXSID20711565
DTXSID80590590	DTXSID10620551 DTXSID40737560 DTXSID80467617 DTXSID20221139 DTXSID80683072 DTXSID20696166 DTXSID00304530 DTXSID20707721 DTXSID10333199 DTXSID10720525 DTXSID70314262 DTXSID80368473 DTXSID40556374 DTXSID70421521 DTXSID70495368 DTXSID20550673 DTXSID80685490 DTXSID60318198 DTXSID90592964 DTXSID80543844
DTXSID30752762	DTXSID00622428 DTXSID30524168 DTXSID90487048 DTXSID20696045 DTXSID00580211 DTXSID80433791 DTXSID10290672 DTXSID70602257 DTXSID50598407 DTXSID20580910 DTXSID30323496 DTXSID30377499 DTXSID70362622 DTXSID60287512 DTXSID90752829 DTXSID60355947 DTXSID00374016 DTXSID90243227 DTXSID40684262 DTXSID00800401
DTXSID00894865	DTXSID60806707 DTXSID40600386 DTXSID40530356 DTXSID60722812 DTXSID10426974 DTXSID50435368 DTXSID80717826 DTXSID50544848 DTXSID10148705 DTXSID50196861 DTXSID10165795 DTXSID50530206 DTXSID60497472 DTXSID40512591 DTXSID80678807 DTXSID40817593 DTXSID00767560 DTXSID70521494 DTXSID60602327 DTXSID70630439
DTXSID30509859	DTXSID10202250 DTXSID90725770 DTXSID50433329 DTXSID00821318 DTXSID60771860 DTXSID60158551 DTXSID90446635 DTXSID50765379 DTXSID20822064 DTXSID50143991 DTXSID90831880 DTXSID60891491 DTXSID80597948 DTXSID70741973 DTXSID60425472 DTXSID30347652 DTXSID30784407 DTXSID70485108 DTXSID90389997 DTXSID30526546
DTXSID60602428	DTXSID50641669 DTXSID40812902 DTXSID90831749 DTXSID20685691 DTXSID70698857 DTXSID90615788 DTXSID90684636 DTXSID70219465 DTXSID30233602 DTXSID30484490 DTXSID00351529 DTXSID10591338 DTXSID20768019 DTXSID50684798 DTXSID80237079 DTXSID30580946 DTXSID20484787 DTXSID90457943 DTXSID70641666 DTXSID80345825
DTXSID50224597	DTXSID50177397 DTXSID8059504 DTXSID50429101 DTXSID90676753 DTXSID20313543 DTXSID10441864 DTXSID40224788 DTXSID30782842 DTXSID00168659 DTXSID30661123 DTXSID30771973 DTXSID80406329 DTXSID10341875 DTXSID90853244 DTXSID40731220 DTXSID80759988 DTXSID60183025 DTXSID20671377 DTXSID70169330 DTXSID90636175
DTXSID60513141	DTXSID20374194 DTXSID50377618 DTXSID1059074 DTXSID30719991 DTXSID90588988 DTXSID30481686 DTXSID90725755 DTXSID00439659 DTXSID90374727 DTXSID10828636 DTXSID70684639 DTXSID70303217 DTXSID40742710 DTXSID20350574 DTXSID90542383 DTXSID60300073 DTXSID70557899 DTXSID50371373 DTXSID20561486 DTXSID40298025
DTXSID10532367	DTXSID50281468 DTXSID70854719 DTXSID50597394 DTXSID90231240 DTXSID10571079 DTXSID60554574 DTXSID90407620 DTXSID20457411 DTXSID70794929 DTXSID80592312 DTXSID80236961 DTXSID00892083 DTXSID40645954 DTXSID10281469 DTXSID90614892 DTXSID30367835 DTXSID80177360 DTXSID00386912 DTXSID50228752 DTXSID60805513
DTXSID50313334	DTXSID10685564 DTXSID60372730 DTXSID10545053 DTXSID40476548 DTXSID30788622 DTXSID60287072 DTXSID10566369 DTXSID20344594 DTXSID00839453 DTXSID80662428 DTXSID70683824 DTXSID60845999 DTXSID5020360 DTXSID70571676 DTXSID70563213 DTXSID50458734 DTXSID20562251 DTXSID30805909 DTXSID50616413 DTXSID90538408
DTXSID60236146	DTXSID90580220 DTXSID00511388 DTXSID10641746 DTXSID00432685 DTXSID10496571 DTXSID20883271 DTXSID60795526 DTXSID30588821 DTXSID00394118 DTXSID00204405 DTXSID40236927 DTXSID00624321 DTXSID90730127 DTXSID50234570 DTXSID30743473 DTXSID40774591 DTXSID30407442 DTXSID50200715 DTXSID40502679 DTXSID80393265
DTXSID30889103	DTXSID90379030 DTXSID00586051 DTXSID50683266 DTXSID60516738 DTXSID50809222 DTXSID20358277 DTXSID50758943 DTXSID90689363 DTXSID20689139 DTXSID10378227 DTXSID90327935 DTXSID90588463 DTXSID30370107 DTXSID00298945 DTXSID10718563 DTXSID80547089 DTXSID20877498 DTXSID90324040 DTXSID90691946 DTXSID00784277
DTXSID80683734	DTXSID40741748 DTXSID00505227 DTXSID80354356 DTXSID20493157 DTXSID80720037 DTXSID10624337 DTXSID80347021 DTXSID60383280 DTXSID80793120 DTXSID00452222 DTXSID50792342 DTXSID60683671 DTXSID10494274 DTXSID50401003 DTXSID30486550 DTXSID60355508 DTXSID20322231 DTXSID10432232 DTXSID00345089 DTXSID30692977
DTXSID00821318	DTXSID10202250 DTXSID90725770 DTXSID30509859 DTXSID20302119 DTXSID60771860 DTXSID50433329 DTXSID90548901 DTXSID00656107 DTXSID40516079 DTXSID60425472 DTXSID30784407 DTXSID70485108 DTXSID80219537 DTXSID90389997 DTXSID50143991 DTXSID90446635 DTXSID70741973 DTXSID20508871 DTXSID80597948 DTXSID30347652
DTXSID00523002	DTXSID90394642 DTXSID70539337 DTXSID00550616 DTXSID50807682 DTXSID90819946 DTXSID50887848 DTXSID6070481 DTXSID00644463 DTXSID20531760 DTXSID50763315 DTXSID90775497 DTXSID40592757 DTXSID80154434 DTXSID40848342 DTXSID90452771 DTXSID60658586 DTXSID50278474 DTXSID30507350 DTXSID50373817 DTXSID20615413
DTXSID80846165	DTXSID30232251 DTXSID00616428 DTXSID30585810 DTXSID80729681 DTXSID00641755 DTXSID60521327 DTXSID60406544 DTXSID70628199 DTXSID80839294 DTXSID60488269 DTXSID10399073 DTXSID00358538 DTXSID80536695 DTXSID90850076 DTXSID50191013 DTXSID10388003 DTXSID10317030 DTXSID60345328 DTXSID00524675 DTXSID90759752
DTXSID90404316	DTXSID70686173 DTXSID20215033 DTXSID1059492 DTXSID00292968 DTXSID20332491 DTXSID90493563 DTXSID80345865 DTXSID90681408 DTXSID90597737 DTXSID80795240 DTXSID50524221 DTXSID20187347 DTXSID10306000 DTXSID70649167 DTXSID60143563 DTXSID20299979 DTXSID80602889 DTXSID20718392 DTXSID30530401 DTXSID80419934
DTXSID70407749	DTXSID80756412 DTXSID20495691 DTXSID40395568 DTXSID00293056 DTXSID60303983 DTXSID70542649 DTXSID60470164 DTXSID00644403 DTXSID90161472 DTXSID70570902 DTXSID30238516 DTXSID10542305 DTXSID60841294 DTXSID50196705 DTXSID00497991 DTXSID80492126 DTXSID70318942 DTXSID80740159 DTXSID20223890 DTXSID20842449
DTXSID80293271	DTXSID80466185 DTXSID80730777 DTXSID70322701 DTXSID10653506 DTXSID40689772 DTXSID10742424 DTXSID70647148 DTXSID60296720 DTXSID90599514 DTXSID70523933 DTXSID40692766 DTXSID90152047 DTXSID50440432 DTXSID10684355 DTXSID30487345 DTXSID90147892 DTXSID30403520 DTXSID40290049 DTXSID20755146 DTXSID00768815
DTXSID80827954	DTXSID20508492 DTXSID20524399 DTXSID70420599 DTXSID70692456 DTXSID20685858 DTXSID30686811 DTXSID50228797 DTXSID90295387 DTXSID80684908 DTXSID00616382 DTXSID00877113 DTXSID30742946 DTXSID90715393 DTXSID40564277 DTXSID10224013 DTXSID90677907 DTXSID60469811 DTXSID90522342 DTXSID50355017 DTXSID80621555
DTXSID60841658	DTXSID4062806 DTXSID90318984 DTXSID90153837 DTXSID50552246 DTXSID10424213 DTXSID40439390 DTXSID30764562 DTXSID10309258 DTXSID10775272 DTXSID70287806 DTXSID60614142 DTXSID50645086 DTXSID70660933 DTXSID80194653 DTXSID90208917 DTXSID10397377 DTXSID70678174 DTXSID80397849 DTXSID80640665 DTXSID30419520
DTXSID40483131	DTXSID60577501 DTXSID00363329 DTXSID50286493 DTXSID90287186 DTXSID80489076 DTXSID80685874 DTXSID40164433 DTXSID60324057 DTXSID00378135 DTXSID10377255 DTXSID50683004 DTXSID90682612 DTXSID20684725 DTXSID30356865 DTXSID70187438 DTXSID80413058 DTXSID60400582 DTXSID00182133 DTXSID50842836 DTXSID80585800
DTXSID00226607	DTXSID40341843 DTXSID40504618 DTXSID30793519 DTXSID20399842 DTXSID70886616 DTXSID50446095 DTXSID30226458 DTXSID30655406 DTXSID40220826 DTXSID00593427 DTXSID80163066 DTXSID60850462 DTXSID90461005 DTXSID50456215 DTXSID50345377 DTXSID90144265 DTXSID80528434 DTXSID60242161 DTXSID80401314 DTXSID50511398
DTXSID10461784	DTXSID80891312 DTXSID60172237 DTXSID80298564 DTXSID20210169 DTXSID90595394 DTXSID20692143 DTXSID40425758 DTXSID10713816 DTXSID80183805 DTXSID30276711 DTXSID70793038 DTXSID60883210 DTXSID50611428 DTXSID90746627 DTXSID40691118 DTXSID30877924 DTXSID70175072 DTXSID40146537 DTXSID80152778 DTXSID40438762
DTXSID40795403	DTXSID00312756 DTXSID70182544 DTXSID00837454 DTXSID50169439 DTXSID00538257 DTXSID60837455 DTXSID90170327 DTXSID80224020 DTXSID50556269 DTXSID00478487 DTXSID50154062 DTXSID60169905 DTXSID60313663 DTXSID50311471 DTXSID00601152 DTXSID50761093 DTXSID80241116 DTXSID70803469 DTXSID10610134 DTXSID80771105
DTXSID10769575	DTXSID10829865 DTXSID20572698 DTXSID40532830 DTXSID80755945 DTXSID80552294 DTXSID80496720 DTXSID70854794 DTXSID10492417 DTXSID80313428 DTXSID50392669 DTXSID70354062 DTXSID80602849 DTXSID20681471 DTXSID80318170 DTXSID20707504 DTXSID60841537 DTXSID60411032 DTXSID70239744 DTXSID90822157 DTXSID40230526
DTXSID20470983	DTXSID00483112 DTXSID20629792 DTXSID1046186 DTXSID30348169 DTXSID10211443 DTXSID20846528 DTXSID60507666 DTXSID70523413 DTXSID40813136 DTXSID80279797 DTXSID50608131 DTXSID80435437 DTXSID80148752 DTXSID70590105 DTXSID50359616 DTXSID80817153 DTXSID80226807 DTXSID30240058 DTXSID60229038 DTXSID70143195
DTXSID10582620	DTXSID30520584 DTXSID70437268 DTXSID00877971 DTXSID80312496 DTXSID20874301 DTXSID40488888 DTXSID50552549 DTXSID60824188 DTXSID40495017 DTXSID90641688 DTXSID80491856 DTXSID80810169 DTXSID90800798 DTXSID20322231 DTXSID90360125 DTXSID50298950 DTXSID60456983 DTXSID20838529 DTXSID00358932 DTXSID90539874
DTXSID00685831	DTXSID70468870 DTXSID80576935 DTXSID60854283 DTXSID10848536 DTXSID70553199 DTXSID40684626 DTXSID70630813 DTXSID70631062 DTXSID8020830 DTXSID40741369 DTXSID30350762 DTXSID90243227 DTXSID90377551 DTXSID80674708 DTXSID3045221 DTXSID80641697 DTXSID10396901 DTXSID60611752 DTXSID60653738 DTXSID90362720
DTXSID60468021	DTXSID8074867 DTXSID00708377 DTXSID20205252 DTXSID20387360 DTXSID90877400 DTXSID50537351 DTXSID80488488 DTXSID20202049 DTXSID40541265 DTXSID50689627 DTXSID30836915 DTXSID60694888 DTXSID50700846 DTXSID20384612 DTXSID70607787 DTXSID30689423 DTXSID40318858 DTXSID20691015 DTXSID80705086 DTXSID30362300
DTXSID30818059	DTXSID40594438 DTXSID70388423 DTXSID40176495 DTXSID50684455 DTXSID30651529 DTXSID30784745 DTXSID10384525 DTXSID20876789 DTXSID90820299 DTXSID50738482 DTXSID90582284 DTXSID3057777 DTXSID80509309 DTXSID20673033 DTXSID50775271 DTXSID60710815 DTXSID70687827 DTXSID10509312 DTXSID20738196 DTXSID50359570
DTXSID70575654	DTXSID20492600 DTXSID20274867 DTXSID60186137 DTXSID90527397 DTXSID10640113 DTXSID70700025 DTXSID40579447 DTXSID50784707 DTXSID30154904 DTXSID50813147 DTXSID80486520 DTXSID70738989 DTXSID00512638 DTXSID40470420 DTXSID40836547 DTXSID50517815 DTXSID30848215 DTXSID80818483 DTXSID70311958 DTXSID00536859
DTXSID80717826	DTXSID50544848 DTXSID40530356 DTXSID10148705 DTXSID50435368 DTXSID60806707 DTXSID40600386 DTXSID00894865 DTXSID60722812 DTXSID10165795 DTXSID40817593 DTXSID10426974 DTXSID50196861 DTXSID60497472 DTXSID50530206 DTXSID90748262 DTXSID70630439 DTXSID60602327 DTXSID10571534 DTXSID40512591 DTXSID70521494
DTXSID10286792	DTXSID80218207 DTXSID80315184 DTXSID10685307 DTXSID80683638 DTXSID30689524 DTXSID90683361 DTXSID30367476 DTXSID70683920 DTXSID10718563 DTXSID20540478 DTXSID80650289 DTXSID40447430 DTXSID10378227 DTXSID80150633 DTXSID90324040 DTXSID90318303 DTXSID90741238 DTXSID90690151 DTXSID50758943 DTXSID50844299
DTXSID10286797	DTXSID80151529 DTXSID30378289 DTXSID60221476 DTXSID10613706 DTXSID20398158 DTXSID40448184 DTXSID20683990 DTXSID80805277 DTXSID80221473 DTXSID10157731 DTXSID50286716 DTXSID50285284 DTXSID60216802 DTXSID20208905 DTXSID30222177 DTXSID10764681 DTXSID10685100 DTXSID00821974 DTXSID90340124 DTXSID90377450
DTXSID20784739	DTXSID80287635 DTXSID80589000 DTXSID50670873 DTXSID70571393 DTXSID8040303 DTXSID80166673 DTXSID80678448 DTXSID70727939 DTXSID90428855 DTXSID60681036 DTXSID00374051 DTXSID30167352 DTXSID70674994 DTXSID00682486 DTXSID70695245 DTXSID40193824 DTXSID80724156 DTXSID10676538 DTXSID50744588 DTXSID10672732
DTXSID30690256	DTXSID60689214 DTXSID30687202 DTXSID00630149 DTXSID60354071 DTXSID70856132 DTXSID60686748 DTXSID50631065 DTXSID20204301 DTXSID90752748 DTXSID10230235 DTXSID50691063 DTXSID20354774 DTXSID40347921 DTXSID50687183 DTXSID60689870 DTXSID00357889 DTXSID60382233 DTXSID40849278 DTXSID00361769 DTXSID50282359
DTXSID70152762	DTXSID90736886 DTXSID40437770 DTXSID50792862 DTXSID70242117 DTXSID90841944 DTXSID60358579 DTXSID50453204 DTXSID10822194 DTXSID80634307 DTXSID20367783 DTXSID60168630 DTXSID0042618 DTXSID30277107 DTXSID90516988 DTXSID90462037 DTXSID40149083 DTXSID80145928 DTXSID70457027 DTXSID50467422 DTXSID20468027
