ID	Neighbors
DTXSID2023062	DTXSID10152286 DTXSID20286243 DTXSID00286968 DTXSID70455245 DTXSID30330569 DTXSID2045600 DTXSID40833415 DTXSID80163364 DTXSID90420410 DTXSID70622071 DTXSID20416144 DTXSID80410002 DTXSID70366726 DTXSID30705354 DTXSID30409340 DTXSID80891418 DTXSID50578547 DTXSID80279979 DTXSID60418485 DTXSID50420411
DTXSID30837664	DTXSID80417354 DTXSID70652691 DTXSID50302501 DTXSID2066694 DTXSID30661507 DTXSID00402767 DTXSID40521340 DTXSID20188632 DTXSID70214495 DTXSID00403395 DTXSID80366030 DTXSID4072992 DTXSID10698179 DTXSID30838979 DTXSID40854781 DTXSID5022853 DTXSID30410274 DTXSID20309360 DTXSID40209939 DTXSID40724359
DTXSID30837669	DTXSID3024152 DTXSID1062172 DTXSID40459977 DTXSID40875299 DTXSID80652506 DTXSID60153743 DTXSID10651461 DTXSID80453191 DTXSID50503172 DTXSID40286386 DTXSID30222036 DTXSID70224897 DTXSID60329527 DTXSID50542607 DTXSID30488473 DTXSID10523417 DTXSID60582791 DTXSID20715649 DTXSID30562267 DTXSID60191544
DTXSID60286469	DTXSID70794762 DTXSID20588739 DTXSID3065031 DTXSID40800748 DTXSID70405583 DTXSID60803655 DTXSID80478349 DTXSID10716004 DTXSID20156538 DTXSID90358764 DTXSID40794471 DTXSID30416438 DTXSID90305617 DTXSID60688444 DTXSID90557311 DTXSID50615062 DTXSID10707093 DTXSID8068919 DTXSID90523218 DTXSID00759127
DTXSID20359724	DTXSID50753918 DTXSID10413586 DTXSID20620264 DTXSID30213661 DTXSID70174505 DTXSID50359838 DTXSID00824086 DTXSID80823456 DTXSID20175522 DTXSID60224967 DTXSID30659065 DTXSID00185705 DTXSID20843330 DTXSID10658450 DTXSID00489871 DTXSID70189795 DTXSID70213660 DTXSID20647810 DTXSID70187756 DTXSID00765465
DTXSID20178619	DTXSID80397905 DTXSID30240119 DTXSID90220619 DTXSID60736237 DTXSID80190397 DTXSID2023644 DTXSID10700367 DTXSID00187587 DTXSID70643362 DTXSID90764386 DTXSID40530417 DTXSID60385380 DTXSID00807354 DTXSID70643584 DTXSID70324285 DTXSID20643812 DTXSID40169584 DTXSID80544199 DTXSID60822265 DTXSID40391964
DTXSID90332367	DTXSID00238402 DTXSID20888483 DTXSID00441616 DTXSID50507635 DTXSID60484847 DTXSID20754250 DTXSID20519745 DTXSID40711289 DTXSID30348124 DTXSID70636118 DTXSID70205303 DTXSID50592809 DTXSID50596428 DTXSID30806416 DTXSID90542085 DTXSID90463569 DTXSID70551857 DTXSID20761323 DTXSID00144256 DTXSID20156699
DTXSID20362319	DTXSID10400335 DTXSID00833032 DTXSID10707093 DTXSID20499215 DTXSID20844322 DTXSID10798340 DTXSID70405583 DTXSID50492193 DTXSID70330427 DTXSID00294008 DTXSID70758324 DTXSID70585298 DTXSID50699463 DTXSID00767843 DTXSID10573038 DTXSID20197860 DTXSID30416438 DTXSID90403061 DTXSID50718209 DTXSID50359116
DTXSID80332573	DTXSID00643133 DTXSID70615009 DTXSID10595492 DTXSID50609401 DTXSID70766702 DTXSID30444877 DTXSID40817917 DTXSID70844539 DTXSID00849698 DTXSID60822265 DTXSID30507855 DTXSID00163609 DTXSID00713062 DTXSID50202416 DTXSID70276356 DTXSID70643448 DTXSID5044605 DTXSID50200250 DTXSID80241535 DTXSID00234742
DTXSID70355478	DTXSID10277620 DTXSID50331558 DTXSID90407882 DTXSID90352323 DTXSID20520533 DTXSID50488031 DTXSID00505469 DTXSID10237143 DTXSID60738892 DTXSID00524190 DTXSID10886695 DTXSID40835792 DTXSID70522921 DTXSID90555377 DTXSID40491291 DTXSID20605955 DTXSID40169600 DTXSID90658812 DTXSID60740394 DTXSID20165640
DTXSID30292390	DTXSID70195513 DTXSID90301851 DTXSID70553932 DTXSID90555594 DTXSID40292947 DTXSID20485552 DTXSID20292187 DTXSID60808266 DTXSID70759174 DTXSID70761313 DTXSID20364292 DTXSID40643894 DTXSID20383468 DTXSID70810754 DTXSID20333569 DTXSID40400808 DTXSID80401859 DTXSID10843420 DTXSID40347946 DTXSID80624086
DTXSID50748607	DTXSID70187953 DTXSID40473835 DTXSID50363112 DTXSID50565331 DTXSID50520561 DTXSID50434578 DTXSID70466255 DTXSID60435874 DTXSID60406640 DTXSID90537673 DTXSID90809382 DTXSID50488894 DTXSID90435665 DTXSID70199091 DTXSID30284790 DTXSID70538244 DTXSID20762794 DTXSID80706179 DTXSID80232706 DTXSID40538913
DTXSID70320388	DTXSID40329904 DTXSID60601279 DTXSID7062952 DTXSID70521676 DTXSID50810217 DTXSID20150612 DTXSID9061700 DTXSID40592797 DTXSID50767479 DTXSID10840858 DTXSID80487234 DTXSID20467116 DTXSID50200876 DTXSID90192842 DTXSID00456806 DTXSID70765593 DTXSID90404073 DTXSID10583718 DTXSID40288067 DTXSID60177126
DTXSID70433341	DTXSID60738135 DTXSID90813883 DTXSID50545855 DTXSID10755155 DTXSID20365289 DTXSID60765209 DTXSID30797911 DTXSID30391670 DTXSID00208302 DTXSID30372989 DTXSID00847538 DTXSID60608147 DTXSID5071626 DTXSID70751638 DTXSID60585040 DTXSID50893323 DTXSID20708859 DTXSID90769876 DTXSID80754059 DTXSID60293456
DTXSID50514642	DTXSID60800962 DTXSID70420635 DTXSID00489957 DTXSID50624412 DTXSID50751858 DTXSID00319886 DTXSID70461023 DTXSID60523205 DTXSID90740367 DTXSID00465933 DTXSID70491128 DTXSID70561512 DTXSID70182221 DTXSID50156228 DTXSID20812804 DTXSID50658676 DTXSID70325338 DTXSID70410738 DTXSID30418831 DTXSID70789431
DTXSID5074262	DTXSID30301658 DTXSID20334071 DTXSID70472952 DTXSID40752238 DTXSID10460732 DTXSID10177454 DTXSID10191938 DTXSID60754017 DTXSID40885752 DTXSID00771223 DTXSID30345996 DTXSID20868583 DTXSID00429510 DTXSID50239747 DTXSID70674671 DTXSID30770981 DTXSID90476654 DTXSID00615491 DTXSID40797109 DTXSID80150597
DTXSID10319872	DTXSID00845372 DTXSID80225057 DTXSID80633193 DTXSID80456420 DTXSID80525069 DTXSID30643787 DTXSID90741475 DTXSID30323118 DTXSID10643841 DTXSID60751723 DTXSID30360326 DTXSID90208351 DTXSID40549160 DTXSID50317913 DTXSID80202106 DTXSID30831041 DTXSID20643337 DTXSID50362423 DTXSID10154240 DTXSID60535606
DTXSID0046434	DTXSID60209037 DTXSID30895042 DTXSID20420443 DTXSID10855149 DTXSID30186563 DTXSID20839778 DTXSID30205228 DTXSID10230679 DTXSID90221146 DTXSID80752358 DTXSID70853444 DTXSID50719958 DTXSID90291829 DTXSID50279880 DTXSID50638574 DTXSID00404746 DTXSID70194884 DTXSID60329426 DTXSID50633625 DTXSID00788573
DTXSID3049045	DTXSID80225299 DTXSID20714990 DTXSID00173329 DTXSID10158026 DTXSID70846139 DTXSID8069646 DTXSID70820797 DTXSID70432132 DTXSID6023571 DTXSID20609877 DTXSID10411128 DTXSID10714141 DTXSID40227395 DTXSID50345817 DTXSID00203796 DTXSID6062913 DTXSID20713589 DTXSID90849485 DTXSID90203801 DTXSID20842742
DTXSID50512421	DTXSID00626340 DTXSID80371280 DTXSID60821152 DTXSID10444198 DTXSID50768522 DTXSID50801680 DTXSID80301784 DTXSID00429131 DTXSID30209988 DTXSID20397722 DTXSID40185067 DTXSID20214223 DTXSID60769308 DTXSID20643135 DTXSID30488918 DTXSID00400940 DTXSID90842476 DTXSID30275385 DTXSID10746922 DTXSID00432120
DTXSID50688453	DTXSID50204470 DTXSID50313798 DTXSID60722837 DTXSID60703469 DTXSID00303144 DTXSID60375064 DTXSID90484355 DTXSID00741300 DTXSID90220659 DTXSID40736932 DTXSID90186322 DTXSID70218675 DTXSID20385821 DTXSID60235230 DTXSID40441599 DTXSID80171409 DTXSID20759886 DTXSID40707884 DTXSID00219615 DTXSID90417108
DTXSID30346564	DTXSID30472276 DTXSID70788742 DTXSID60471454 DTXSID50575112 DTXSID20351506 DTXSID80228164 DTXSID10445089 DTXSID30183178 DTXSID30208678 DTXSID80294884 DTXSID70489742 DTXSID40659016 DTXSID8051916 DTXSID40446165 DTXSID50555277 DTXSID40369608 DTXSID70313811 DTXSID10513353 DTXSID90399738 DTXSID30738642
DTXSID70550603	DTXSID20849675 DTXSID50233740 DTXSID00442264 DTXSID30325798 DTXSID20149622 DTXSID50224552 DTXSID5023667 DTXSID80547100 DTXSID6033538 DTXSID70804138 DTXSID2023016 DTXSID20707741 DTXSID80643419 DTXSID40783562 DTXSID90229602 DTXSID30152081 DTXSID70152080 DTXSID50433223 DTXSID40343504 DTXSID4023381
DTXSID90475829	DTXSID10403846 DTXSID10701657 DTXSID70187256 DTXSID20190639 DTXSID10199717 DTXSID5071258 DTXSID30535613 DTXSID40226560 DTXSID80196516 DTXSID50700487 DTXSID90893685 DTXSID90235965 DTXSID20647850 DTXSID00783240 DTXSID50647843 DTXSID5044287 DTXSID80360775 DTXSID50318243 DTXSID60386251 DTXSID50542369
DTXSID90298833	DTXSID60332910 DTXSID70307018 DTXSID20482849 DTXSID60521064 DTXSID40540238 DTXSID00819750 DTXSID40561382 DTXSID30576945 DTXSID80839830 DTXSID40630486 DTXSID30301916 DTXSID90578809 DTXSID30818610 DTXSID40809357 DTXSID40820769 DTXSID50286034 DTXSID00277558 DTXSID60144378 DTXSID40787762 DTXSID10237345
DTXSID00751520	DTXSID40693935 DTXSID00173864 DTXSID30314208 DTXSID70769733 DTXSID90600013 DTXSID90769876 DTXSID60751521 DTXSID70751638 DTXSID40847537 DTXSID90277249 DTXSID60585040 DTXSID60293456 DTXSID40622982 DTXSID20365289 DTXSID50413707 DTXSID00847538 DTXSID60847534 DTXSID50601263 DTXSID00769327 DTXSID70433341
DTXSID70305155	DTXSID00688600 DTXSID20544517 DTXSID20171322 DTXSID40481394 DTXSID80492525 DTXSID00322411 DTXSID40847557 DTXSID00147621 DTXSID40716830 DTXSID40346772 DTXSID20726452 DTXSID70284936 DTXSID40153347 DTXSID60322412 DTXSID70216434 DTXSID00793667 DTXSID90719957 DTXSID90228195 DTXSID60793668 DTXSID60206046
DTXSID00313506	DTXSID60803776 DTXSID90850137 DTXSID00306054 DTXSID40410982 DTXSID70847560 DTXSID8048492 DTXSID70768105 DTXSID20236561 DTXSID80847576 DTXSID60319322 DTXSID50628410 DTXSID10839121 DTXSID8066892 DTXSID40782974 DTXSID10345393 DTXSID40371100 DTXSID90157451 DTXSID10756349 DTXSID40439491 DTXSID40773367
DTXSID80643338	DTXSID70409642 DTXSID70443869 DTXSID40359847 DTXSID00385884 DTXSID70172167 DTXSID60226466 DTXSID20643337 DTXSID70831040 DTXSID70297001 DTXSID50317913 DTXSID00360191 DTXSID70230695 DTXSID80581504 DTXSID00324213 DTXSID20159721 DTXSID30323118 DTXSID30149895 DTXSID50229027 DTXSID10154240 DTXSID60492068
DTXSID70878152	DTXSID60312075 DTXSID20578892 DTXSID10809783 DTXSID10347953 DTXSID20387042 DTXSID10294539 DTXSID9064261 DTXSID0023030 DTXSID40530371 DTXSID30541678 DTXSID40566332 DTXSID40816788 DTXSID30485407 DTXSID20473833 DTXSID40765020 DTXSID80322257 DTXSID60549001 DTXSID90226954 DTXSID80168814 DTXSID70758066
DTXSID70355216	DTXSID40425273 DTXSID10741770 DTXSID50561055 DTXSID90304281 DTXSID40614928 DTXSID30778543 DTXSID80202287 DTXSID70483326 DTXSID40834028 DTXSID40810529 DTXSID80493698 DTXSID70359850 DTXSID00353841 DTXSID90389932 DTXSID80582354 DTXSID80390875 DTXSID9071636 DTXSID70283929 DTXSID40347587 DTXSID10478110
DTXSID60385380	DTXSID40169584 DTXSID80342334 DTXSID70643362 DTXSID00747903 DTXSID00807354 DTXSID40606484 DTXSID20643812 DTXSID10216034 DTXSID80279818 DTXSID40530417 DTXSID50157432 DTXSID90604854 DTXSID40233739 DTXSID30828279 DTXSID80190397 DTXSID80397905 DTXSID00169141 DTXSID60328474 DTXSID2023644 DTXSID90220619
DTXSID20386116	DTXSID80744359 DTXSID50811128 DTXSID80629036 DTXSID30155193 DTXSID8070837 DTXSID20608168 DTXSID30220299 DTXSID50321454 DTXSID10528189 DTXSID30403348 DTXSID60832708 DTXSID00185149 DTXSID00274365 DTXSID20221452 DTXSID00401659 DTXSID20285236 DTXSID50783952 DTXSID20848047 DTXSID90850970 DTXSID90361975
DTXSID60592219	DTXSID60294307 DTXSID50543699 DTXSID70436791 DTXSID80322257 DTXSID60549001 DTXSID80463816 DTXSID9064261 DTXSID10720868 DTXSID10733110 DTXSID50287546 DTXSID10294539 DTXSID40513962 DTXSID40580452 DTXSID00878261 DTXSID40765020 DTXSID20416109 DTXSID40153509 DTXSID40587547 DTXSID80854886 DTXSID30541678
DTXSID70436337	DTXSID40485377 DTXSID60601097 DTXSID90524280 DTXSID60600949 DTXSID50548265 DTXSID20473257 DTXSID50513014 DTXSID40746995 DTXSID50198744 DTXSID60662340 DTXSID50516222 DTXSID50524286 DTXSID50653808 DTXSID00181282 DTXSID30833343 DTXSID70538901 DTXSID60172111 DTXSID80199587 DTXSID60817378 DTXSID0021125
DTXSID80751846	DTXSID00368995 DTXSID30617463 DTXSID00351842 DTXSID70288030 DTXSID70636875 DTXSID60225075 DTXSID30358869 DTXSID30525478 DTXSID20561744 DTXSID30375238 DTXSID40659137 DTXSID40307863 DTXSID70842050 DTXSID30306441 DTXSID50688433 DTXSID30169391 DTXSID00557564 DTXSID10877927 DTXSID70296054 DTXSID90218177
DTXSID90758326	DTXSID30889805 DTXSID10164844 DTXSID30692376 DTXSID20414443 DTXSID60240768 DTXSID00145965 DTXSID50153191 DTXSID30365831 DTXSID80234164 DTXSID60214944 DTXSID50394825 DTXSID90517152 DTXSID60616904 DTXSID10151032 DTXSID80284523 DTXSID60331822 DTXSID70692375 DTXSID10604977 DTXSID40366516 DTXSID50217601
DTXSID70830497	DTXSID50175631 DTXSID30793973 DTXSID50360560 DTXSID20211979 DTXSID50646038 DTXSID70176009 DTXSID70532106 DTXSID10753611 DTXSID20661298 DTXSID90186706 DTXSID60191847 DTXSID20737265 DTXSID20643418 DTXSID70237427 DTXSID10747434 DTXSID60211938 DTXSID50168922 DTXSID50230693 DTXSID20847934 DTXSID60196978
DTXSID60319044	DTXSID50505050 DTXSID90189237 DTXSID10424990 DTXSID20589382 DTXSID90526380 DTXSID00878125 DTXSID20526636 DTXSID00525480 DTXSID40158817 DTXSID00787965 DTXSID20580071 DTXSID90462052 DTXSID00202325 DTXSID40202127 DTXSID70459581 DTXSID70615680 DTXSID00588656 DTXSID90466656 DTXSID20551544 DTXSID50786529
DTXSID50318243	DTXSID80193186 DTXSID80196516 DTXSID10421126 DTXSID50803669 DTXSID80434349 DTXSID60364034 DTXSID20836444 DTXSID00400884 DTXSID50417285 DTXSID10403846 DTXSID60386251 DTXSID20647850 DTXSID00154451 DTXSID90148581 DTXSID60179746 DTXSID90386885 DTXSID00662829 DTXSID30535613 DTXSID70187256 DTXSID00783240
DTXSID00227891	DTXSID4073386 DTXSID60286222 DTXSID70638475 DTXSID70462878 DTXSID80844005 DTXSID90208876 DTXSID90804337 DTXSID80676207 DTXSID70317632 DTXSID70890273 DTXSID00411177 DTXSID10791038 DTXSID90156469 DTXSID40601691 DTXSID90212635 DTXSID20412146 DTXSID10747358 DTXSID90385712 DTXSID5044524 DTXSID60845898
DTXSID30491083	DTXSID20817899 DTXSID50241764 DTXSID00642848 DTXSID90739170 DTXSID10329875 DTXSID50230956 DTXSID50329011 DTXSID10819761 DTXSID00489018 DTXSID70231809 DTXSID30878597 DTXSID70511193 DTXSID8022329 DTXSID60576054 DTXSID00349542 DTXSID90274915 DTXSID90492778 DTXSID50742529 DTXSID00309742 DTXSID50213562
DTXSID40432068	DTXSID30207585 DTXSID00414502 DTXSID80875516 DTXSID30144461 DTXSID00230729 DTXSID30162746 DTXSID00648941 DTXSID90143172 DTXSID00241835 DTXSID80178458 DTXSID30568860 DTXSID30889264 DTXSID90235162 DTXSID70321774 DTXSID80887194 DTXSID9022657 DTXSID90412370 DTXSID70323910 DTXSID30522548 DTXSID20283777
DTXSID90328503	DTXSID90763753 DTXSID80326053 DTXSID50213562 DTXSID9022657 DTXSID20277015 DTXSID60148710 DTXSID10639229 DTXSID60576054 DTXSID5023794 DTXSID10365677 DTXSID30878597 DTXSID60648508 DTXSID90289862 DTXSID60186894 DTXSID80832184 DTXSID20520578 DTXSID90492778 DTXSID60853276 DTXSID40782797 DTXSID30675902
DTXSID30450599	DTXSID50812478 DTXSID00821636 DTXSID10845540 DTXSID6025808 DTXSID80849035 DTXSID20878127 DTXSID10845929 DTXSID30349015 DTXSID80415017 DTXSID30321619 DTXSID70229286 DTXSID90357878 DTXSID00286761 DTXSID70400795 DTXSID80824620 DTXSID80413937 DTXSID20225016 DTXSID70464170 DTXSID40585886 DTXSID40516953
DTXSID50144206	DTXSID90775174 DTXSID10790107 DTXSID50199670 DTXSID00565821 DTXSID30638557 DTXSID4048723 DTXSID80549129 DTXSID40144977 DTXSID50816254 DTXSID90800511 DTXSID90477121 DTXSID90828038 DTXSID20847919 DTXSID40605472 DTXSID90731795 DTXSID40170352 DTXSID60332359 DTXSID10378606 DTXSID90144482 DTXSID70778264
DTXSID60197561	DTXSID10463127 DTXSID50324602 DTXSID90794724 DTXSID40888480 DTXSID40283592 DTXSID40535225 DTXSID50197136 DTXSID00157028 DTXSID60431250 DTXSID90606873 DTXSID10739036 DTXSID40160470 DTXSID50431249 DTXSID20617417 DTXSID20801233 DTXSID90600811 DTXSID80838484 DTXSID30466276 DTXSID30502562 DTXSID60712596
DTXSID80619694	DTXSID20411775 DTXSID90316440 DTXSID10598847 DTXSID90233800 DTXSID90386800 DTXSID30147174 DTXSID00372476 DTXSID20402022 DTXSID40227279 DTXSID80361888 DTXSID00417573 DTXSID20362036 DTXSID40194891 DTXSID40362230 DTXSID80836728 DTXSID90810115 DTXSID00303927 DTXSID00167788 DTXSID70383059 DTXSID40416924
DTXSID80328698	DTXSID00643330 DTXSID70714081 DTXSID90800632 DTXSID5068657 DTXSID00579009 DTXSID5067714 DTXSID30886718 DTXSID30152086 DTXSID00389781 DTXSID60511006 DTXSID0023402 DTXSID4038893 DTXSID80799602 DTXSID30200238 DTXSID60331746 DTXSID70398289 DTXSID50614338 DTXSID40413812 DTXSID80312057 DTXSID40596957
DTXSID90830656	DTXSID80229898 DTXSID50424893 DTXSID9071630 DTXSID30490793 DTXSID60555243 DTXSID60748133 DTXSID70294717 DTXSID50233568 DTXSID50150746 DTXSID20311226 DTXSID60837410 DTXSID20396558 DTXSID20569361 DTXSID40360115 DTXSID30748009 DTXSID10709698 DTXSID90786386 DTXSID50461420 DTXSID90443503 DTXSID20702958
DTXSID00844123	DTXSID50740702 DTXSID30791712 DTXSID50656551 DTXSID50360207 DTXSID20276528 DTXSID1048334 DTXSID10521594 DTXSID60361942 DTXSID20384713 DTXSID70748780 DTXSID10474596 DTXSID50619681 DTXSID10316826 DTXSID90210550 DTXSID90416777 DTXSID70628856 DTXSID20206204 DTXSID30452316 DTXSID30488433 DTXSID60540311
DTXSID10721931	DTXSID60168650 DTXSID60680600 DTXSID70714687 DTXSID80616300 DTXSID50199498 DTXSID10554120 DTXSID50477344 DTXSID80298908 DTXSID30187818 DTXSID60894760 DTXSID80310356 DTXSID20826481 DTXSID60770075 DTXSID30390608 DTXSID00400566 DTXSID60889358 DTXSID70299045 DTXSID00237354 DTXSID50178309 DTXSID00280481
DTXSID00285032	DTXSID40494363 DTXSID80372636 DTXSID70229180 DTXSID00152452 DTXSID50563837 DTXSID10730321 DTXSID1052618 DTXSID30568885 DTXSID60617759 DTXSID80526172 DTXSID80761703 DTXSID80457396 DTXSID50520960 DTXSID90687046 DTXSID00522717 DTXSID60468440 DTXSID20600748 DTXSID20878107 DTXSID30534949 DTXSID50496116
DTXSID80824367	DTXSID00458901 DTXSID50189076 DTXSID30642876 DTXSID00579009 DTXSID10807284 DTXSID90375198 DTXSID40696204 DTXSID50602053 DTXSID5067714 DTXSID50643320 DTXSID70381454 DTXSID30152086 DTXSID6067591 DTXSID50843146 DTXSID90642877 DTXSID10386549 DTXSID50642873 DTXSID40750678 DTXSID90367598 DTXSID00643330
DTXSID40745408	DTXSID00599848 DTXSID70159352 DTXSID30412617 DTXSID60688444 DTXSID20412227 DTXSID10306040 DTXSID00688428 DTXSID20206204 DTXSID8068919 DTXSID90523218 DTXSID40800748 DTXSID70409662 DTXSID60425194 DTXSID60361942 DTXSID70628856 DTXSID00759127 DTXSID60730513 DTXSID20384713 DTXSID30352463 DTXSID50370745
DTXSID50474671	DTXSID30188209 DTXSID20213377 DTXSID60176457 DTXSID50188968 DTXSID50316562 DTXSID90369138 DTXSID40304978 DTXSID90751897 DTXSID80213378 DTXSID90709772 DTXSID20464948 DTXSID50340347 DTXSID90584788 DTXSID20749207 DTXSID00500717 DTXSID30163450 DTXSID60570390 DTXSID80598955 DTXSID40782318 DTXSID50731711
DTXSID30422418	DTXSID90501612 DTXSID90153973 DTXSID70320787 DTXSID30841387 DTXSID50643825 DTXSID50514384 DTXSID30771231 DTXSID70804138 DTXSID50774981 DTXSID30642917 DTXSID70328546 DTXSID80834688 DTXSID00643375 DTXSID80547100 DTXSID10475467 DTXSID40279758 DTXSID30643823 DTXSID30601322 DTXSID60239910 DTXSID90642918
DTXSID30643585	DTXSID70632655 DTXSID40535780 DTXSID30608619 DTXSID30152187 DTXSID10450234 DTXSID70818472 DTXSID30275385 DTXSID20543868 DTXSID9025825 DTXSID90385939 DTXSID90547616 DTXSID00491757 DTXSID90660657 DTXSID50279527 DTXSID50152068 DTXSID80639655 DTXSID30147533 DTXSID10417701 DTXSID20164133 DTXSID80738132
DTXSID10521574	DTXSID10354223 DTXSID80189160 DTXSID30678973 DTXSID30571071 DTXSID40730430 DTXSID70442610 DTXSID50231468 DTXSID70692234 DTXSID40323740 DTXSID80449034 DTXSID70713276 DTXSID30206871 DTXSID80659035 DTXSID00823216 DTXSID80372893 DTXSID80435891 DTXSID30838459 DTXSID50727679 DTXSID7073012 DTXSID70846270
DTXSID90812634	DTXSID80484662 DTXSID40589208 DTXSID30764042 DTXSID50310580 DTXSID70752423 DTXSID10293365 DTXSID10648836 DTXSID40496241 DTXSID60639491 DTXSID40297477 DTXSID60469311 DTXSID00493115 DTXSID70360345 DTXSID40508939 DTXSID70612336 DTXSID60425179 DTXSID70765790 DTXSID90332004 DTXSID50658151 DTXSID00310691
DTXSID50473902	DTXSID40832746 DTXSID00150059 DTXSID30408010 DTXSID00463176 DTXSID30582364 DTXSID70511017 DTXSID00658449 DTXSID30747279 DTXSID20782497 DTXSID30202994 DTXSID60297252 DTXSID60194575 DTXSID00765465 DTXSID00414143 DTXSID30229060 DTXSID70364666 DTXSID10221289 DTXSID90152148 DTXSID70613065 DTXSID40643814
DTXSID90535775	DTXSID00679472 DTXSID40761345 DTXSID90504249 DTXSID90362487 DTXSID70800877 DTXSID80323284 DTXSID80203613 DTXSID30815467 DTXSID70199475 DTXSID60683656 DTXSID60290309 DTXSID90776489 DTXSID20754018 DTXSID00494288 DTXSID50210874 DTXSID50775211 DTXSID00526391 DTXSID80367860 DTXSID20143706 DTXSID40286124
DTXSID80294081	DTXSID90367679 DTXSID0070572 DTXSID30387093 DTXSID50587896 DTXSID70727757 DTXSID30661921 DTXSID20416922 DTXSID10172767 DTXSID7069867 DTXSID50417508 DTXSID00417038 DTXSID40387468 DTXSID50217601 DTXSID80765327 DTXSID00235714 DTXSID10568863 DTXSID00693072 DTXSID90323316 DTXSID40362093 DTXSID30194926
DTXSID00833996	DTXSID60484564 DTXSID00237278 DTXSID30409683 DTXSID70752004 DTXSID00317064 DTXSID90414339 DTXSID90756029 DTXSID60222089 DTXSID10195193 DTXSID00328913 DTXSID10156623 DTXSID4072283 DTXSID00288962 DTXSID00765208 DTXSID00878665 DTXSID00165426 DTXSID60627833 DTXSID50164207 DTXSID00831199 DTXSID10659922
DTXSID00709521	DTXSID30207242 DTXSID60878681 DTXSID90447480 DTXSID40487452 DTXSID70584145 DTXSID80676262 DTXSID30751311 DTXSID50197414 DTXSID40302116 DTXSID00634480 DTXSID50219463 DTXSID80237352 DTXSID7063007 DTXSID10557651 DTXSID80809538 DTXSID60846300 DTXSID2048246 DTXSID90766365 DTXSID70180005 DTXSID40237353
DTXSID70194864	DTXSID20231172 DTXSID8027539 DTXSID00858144 DTXSID50293445 DTXSID40668840 DTXSID10345393 DTXSID40875456 DTXSID40875451 DTXSID40371100 DTXSID50309479 DTXSID10756349 DTXSID50628410 DTXSID50716205 DTXSID20835538 DTXSID90156621 DTXSID00875452 DTXSID20305105 DTXSID9051876 DTXSID5072850 DTXSID70768105
DTXSID80765529	DTXSID10658152 DTXSID70293366 DTXSID30422216 DTXSID30433887 DTXSID90552088 DTXSID90332004 DTXSID80407457 DTXSID70780387 DTXSID50459605 DTXSID50618816 DTXSID90465189 DTXSID30569675 DTXSID80348114 DTXSID30194461 DTXSID60758136 DTXSID40415159 DTXSID50351796 DTXSID80607359 DTXSID30818337 DTXSID10293365
DTXSID90566524	DTXSID60676149 DTXSID90218672 DTXSID80692861 DTXSID10420199 DTXSID50210738 DTXSID20380715 DTXSID40674820 DTXSID30470338 DTXSID10468455 DTXSID60736777 DTXSID90216532 DTXSID00305921 DTXSID30789654 DTXSID80525105 DTXSID10621669 DTXSID70780125 DTXSID10156941 DTXSID80815472 DTXSID00678344 DTXSID60238943
DTXSID20333089	DTXSID20477179 DTXSID60498328 DTXSID00679997 DTXSID20847454 DTXSID50358866 DTXSID30333090 DTXSID90392426 DTXSID40750330 DTXSID50290595 DTXSID0057750 DTXSID90597151 DTXSID90373437 DTXSID80373582 DTXSID40238709 DTXSID60767086 DTXSID70349877 DTXSID40220548 DTXSID00306110 DTXSID20806460 DTXSID30415441
DTXSID60419235	DTXSID40433954 DTXSID30483367 DTXSID40383061 DTXSID70773072 DTXSID10839161 DTXSID80716071 DTXSID00835950 DTXSID60777968 DTXSID80498623 DTXSID40366814 DTXSID00476882 DTXSID40808340 DTXSID40514393 DTXSID90534389 DTXSID00550318 DTXSID20285312 DTXSID50526881 DTXSID60424889 DTXSID70169390 DTXSID30778240
DTXSID50521972	DTXSID90159470 DTXSID80306330 DTXSID10352820 DTXSID70418597 DTXSID40187602 DTXSID20208364 DTXSID40184333 DTXSID10447785 DTXSID20165024 DTXSID80583048 DTXSID20542311 DTXSID90435867 DTXSID50485222 DTXSID40435771 DTXSID60541444 DTXSID30399737 DTXSID90489204 DTXSID30300025 DTXSID90482114 DTXSID10417488
DTXSID70411649	DTXSID00854146 DTXSID20731884 DTXSID70847969 DTXSID90356765 DTXSID80574310 DTXSID40642625 DTXSID80643535 DTXSID10711438 DTXSID00504654 DTXSID70473308 DTXSID70185873 DTXSID60465257 DTXSID10627742 DTXSID50320427 DTXSID00684061 DTXSID20200222 DTXSID30560940 DTXSID4072861 DTXSID90218738 DTXSID10732840
DTXSID00184132	DTXSID50442855 DTXSID80781360 DTXSID30156145 DTXSID60748138 DTXSID90789372 DTXSID30729292 DTXSID50352309 DTXSID20285312 DTXSID20407835 DTXSID40288466 DTXSID00425416 DTXSID10478938 DTXSID20584973 DTXSID70349796 DTXSID40514393 DTXSID30197876 DTXSID10474379 DTXSID90542161 DTXSID00476882 DTXSID50709879
DTXSID80314798	DTXSID00160956 DTXSID60823050 DTXSID20534059 DTXSID30493946 DTXSID20716712 DTXSID10800816 DTXSID6059657 DTXSID00891490 DTXSID60572238 DTXSID10828237 DTXSID80582910 DTXSID90765515 DTXSID70167932 DTXSID40750299 DTXSID90291708 DTXSID50331775 DTXSID40828245 DTXSID70193473 DTXSID40488005 DTXSID20144612
