ID	Neighbors
DTXSID80404229	DTXSID70688753 DTXSID90739574 DTXSID30590909 DTXSID30484258 DTXSID60606603 DTXSID70362001 DTXSID90522206 DTXSID60627292 DTXSID50649786 DTXSID50384827 DTXSID70308444 DTXSID40445719 DTXSID60601577 DTXSID70175370 DTXSID10494451 DTXSID30795896 DTXSID20753228 DTXSID50198340 DTXSID70852614 DTXSID30208557
DTXSID40539283	DTXSID70510267 DTXSID30686391 DTXSID90555115 DTXSID90205305 DTXSID60242520 DTXSID90217488 DTXSID50407242 DTXSID50783634 DTXSID90457948 DTXSID60153102 DTXSID30510268 DTXSID60854804 DTXSID80854543 DTXSID50355173 DTXSID10296356 DTXSID60299231 DTXSID20575129 DTXSID50744967 DTXSID50440351 DTXSID60682705
DTXSID50175712	DTXSID90683306 DTXSID10558426 DTXSID50330844 DTXSID40317902 DTXSID00461930 DTXSID00689632 DTXSID60371384 DTXSID90684398 DTXSID80687212 DTXSID40539142 DTXSID80690988 DTXSID30525817 DTXSID30399232 DTXSID90689383 DTXSID20784113 DTXSID40650169 DTXSID90752723 DTXSID3059470 DTXSID40733981 DTXSID20671993
DTXSID60555521	DTXSID50172524 DTXSID00687678 DTXSID40676506 DTXSID70163257 DTXSID60673416 DTXSID90625443 DTXSID50589214 DTXSID50398323 DTXSID20652661 DTXSID80355823 DTXSID50776400 DTXSID40690520 DTXSID70686678 DTXSID90682975 DTXSID10687907 DTXSID40367967 DTXSID80512555 DTXSID70789779 DTXSID70690538 DTXSID40801876
DTXSID10372467	DTXSID00441853 DTXSID40744092 DTXSID70822195 DTXSID40422020 DTXSID20769102 DTXSID00203473 DTXSID60353145 DTXSID80539580 DTXSID40645898 DTXSID00545860 DTXSID10835981 DTXSID10588642 DTXSID40543683 DTXSID70202438 DTXSID70176120 DTXSID70277762 DTXSID70601169 DTXSID40801750 DTXSID00671375 DTXSID00708655
DTXSID60589861	DTXSID60526817 DTXSID10789192 DTXSID70658976 DTXSID40712256 DTXSID90684712 DTXSID60299231 DTXSID70354002 DTXSID20429370 DTXSID00752754 DTXSID60854804 DTXSID60153102 DTXSID00222780 DTXSID90793954 DTXSID50407242 DTXSID50311916 DTXSID10435304 DTXSID00635932 DTXSID20750813 DTXSID00770296 DTXSID00538252
DTXSID50398606	DTXSID70541910 DTXSID00507327 DTXSID60282941 DTXSID00360070 DTXSID70629823 DTXSID00585983 DTXSID50562885 DTXSID50624992 DTXSID10443106 DTXSID10719095 DTXSID30648974 DTXSID90697241 DTXSID20526878 DTXSID30856875 DTXSID90571037 DTXSID70591475 DTXSID10446531 DTXSID30671126 DTXSID40676541 DTXSID60366619
DTXSID30754746	DTXSID00209192 DTXSID10588783 DTXSID20886823 DTXSID30606812 DTXSID30741737 DTXSID60830486 DTXSID00186434 DTXSID50769332 DTXSID30854598 DTXSID40703326 DTXSID40719503 DTXSID70481943 DTXSID80179667 DTXSID20311483 DTXSID80288329 DTXSID50835980 DTXSID80640968 DTXSID90638154 DTXSID00296587 DTXSID60736333
DTXSID50375331	DTXSID80419499 DTXSID70461922 DTXSID60673855 DTXSID10703252 DTXSID50619585 DTXSID00653510 DTXSID50349714 DTXSID10692713 DTXSID40567622 DTXSID60677757 DTXSID60683075 DTXSID90879464 DTXSID10687528 DTXSID90792543 DTXSID20673538 DTXSID50572540 DTXSID60346436 DTXSID80824120 DTXSID20683091 DTXSID80199168
DTXSID50388128	DTXSID00632305 DTXSID80539005 DTXSID90534208 DTXSID80559980 DTXSID50317377 DTXSID60571165 DTXSID40559300 DTXSID60416269 DTXSID60411714 DTXSID50452272 DTXSID60781888 DTXSID50204910 DTXSID50814816 DTXSID90582941 DTXSID60407672 DTXSID10286373 DTXSID70383413 DTXSID80355363 DTXSID80834481 DTXSID70350928
DTXSID30683022	DTXSID60344093 DTXSID60663352 DTXSID20198418 DTXSID70855822 DTXSID30232594 DTXSID70530420 DTXSID10671245 DTXSID70673806 DTXSID70632251 DTXSID20677910 DTXSID10278738 DTXSID60558299 DTXSID40744936 DTXSID10652216 DTXSID90847542 DTXSID10487540 DTXSID20541006 DTXSID80745003 DTXSID40320138 DTXSID2063181
DTXSID10226118	DTXSID60769520 DTXSID40716719 DTXSID40575383 DTXSID0052673 DTXSID10716367 DTXSID30534207 DTXSID70229943 DTXSID50396485 DTXSID40811859 DTXSID20207534 DTXSID70443122 DTXSID90430599 DTXSID00408289 DTXSID70739491 DTXSID40509047 DTXSID80552794 DTXSID30460158 DTXSID50854030 DTXSID00562739 DTXSID90397436
DTXSID00172059	DTXSID80180218 DTXSID80724712 DTXSID50417765 DTXSID40307146 DTXSID60166616 DTXSID00389948 DTXSID50815045 DTXSID30577432 DTXSID90775250 DTXSID00192757 DTXSID60352512 DTXSID30228432 DTXSID40193889 DTXSID60798431 DTXSID70422932 DTXSID50341435 DTXSID20522370 DTXSID90434996 DTXSID10424253 DTXSID60710052
DTXSID40552073	DTXSID50564985 DTXSID20633273 DTXSID10712607 DTXSID80683173 DTXSID60827477 DTXSID30293327 DTXSID90903935 DTXSID50759672 DTXSID60640123 DTXSID80684701 DTXSID40531181 DTXSID50478619 DTXSID10722307 DTXSID80689195 DTXSID70508487 DTXSID50494596 DTXSID60235770 DTXSID00538979 DTXSID00178475 DTXSID10488850
DTXSID20581563	DTXSID80504536 DTXSID70732285 DTXSID70545190 DTXSID50629109 DTXSID00446500 DTXSID30350626 DTXSID70396947 DTXSID30404956 DTXSID30650113 DTXSID00594434 DTXSID80171404 DTXSID10721537 DTXSID10825928 DTXSID90637389 DTXSID90798803 DTXSID10458351 DTXSID80585845 DTXSID00736357 DTXSID00391622 DTXSID60578452
DTXSID60417958	DTXSID60772094 DTXSID50550141 DTXSID30391433 DTXSID50216952 DTXSID80702075 DTXSID10777599 DTXSID60440084 DTXSID60657791 DTXSID90618299 DTXSID70276336 DTXSID00488627 DTXSID00171986 DTXSID00283235 DTXSID40767807 DTXSID70657787 DTXSID70757756 DTXSID30600638 DTXSID70287841 DTXSID60468420 DTXSID00720231
DTXSID90194200	DTXSID70306647 DTXSID80156731 DTXSID20767108 DTXSID00511580 DTXSID80487299 DTXSID10830133 DTXSID00778979 DTXSID90325673 DTXSID50877648 DTXSID20426682 DTXSID60887874 DTXSID50788265 DTXSID80537647 DTXSID90567415 DTXSID30661466 DTXSID20647779 DTXSID40277597 DTXSID40320552 DTXSID30448577 DTXSID00280087
DTXSID20389425	DTXSID20580516 DTXSID10761751 DTXSID20364595 DTXSID80209135 DTXSID50537497 DTXSID60707386 DTXSID40726510 DTXSID10730543 DTXSID90583630 DTXSID90713278 DTXSID00219190 DTXSID90281487 DTXSID40189540 DTXSID40192034 DTXSID70820353 DTXSID20852189 DTXSID60819655 DTXSID70829265 DTXSID90728483 DTXSID70479209
DTXSID10554842	DTXSID80620487 DTXSID80672704 DTXSID00711422 DTXSID50317034 DTXSID10856919 DTXSID90597070 DTXSID10426292 DTXSID50534582 DTXSID60178279 DTXSID60657857 DTXSID90167252 DTXSID00196593 DTXSID70365310 DTXSID60725409 DTXSID80631811 DTXSID60721143 DTXSID80274803 DTXSID00696346 DTXSID50344825 DTXSID90722441
DTXSID90499681	DTXSID90376928 DTXSID70676690 DTXSID70397297 DTXSID90320926 DTXSID90679860 DTXSID70736703 DTXSID60841198 DTXSID50857541 DTXSID70364848 DTXSID40626521 DTXSID20210487 DTXSID80514256 DTXSID70347732 DTXSID80274803 DTXSID80621292 DTXSID90593097 DTXSID10670672 DTXSID60677494 DTXSID70723476 DTXSID70491007
DTXSID40151661	DTXSID80648085 DTXSID70886813 DTXSID90742003 DTXSID50526104 DTXSID20750191 DTXSID80578156 DTXSID00237091 DTXSID20528933 DTXSID60648083 DTXSID0070946 DTXSID90601262 DTXSID50554265 DTXSID60313749 DTXSID80749304 DTXSID50550707 DTXSID00546332 DTXSID70711777 DTXSID40581848 DTXSID40749305 DTXSID50817145
DTXSID10542027	DTXSID40527322 DTXSID20333241 DTXSID70336282 DTXSID90723014 DTXSID40384371 DTXSID70358020 DTXSID60234602 DTXSID50276975 DTXSID90195494 DTXSID40487977 DTXSID50194408 DTXSID60599147 DTXSID40485352 DTXSID40398276 DTXSID20446426 DTXSID80591188 DTXSID80842960 DTXSID40497192 DTXSID90354746 DTXSID80435639
DTXSID60727302	DTXSID60798653 DTXSID40599226 DTXSID40384316 DTXSID40363848 DTXSID00640900 DTXSID00204026 DTXSID40475718 DTXSID50292519 DTXSID40490744 DTXSID10185615 DTXSID90515118 DTXSID90580987 DTXSID70809981 DTXSID90632854 DTXSID30815487 DTXSID90650351 DTXSID50145894 DTXSID10653768 DTXSID90465427 DTXSID30569918
DTXSID00426004	DTXSID70813760 DTXSID20733762 DTXSID60648220 DTXSID70307654 DTXSID20743700 DTXSID20527264 DTXSID20484328 DTXSID30394661 DTXSID50618391 DTXSID00734732 DTXSID80164518 DTXSID60295657 DTXSID60480445 DTXSID10367994 DTXSID50750821 DTXSID40164519 DTXSID70493521 DTXSID20578933 DTXSID80299132 DTXSID90380085
DTXSID40204525	DTXSID50725796 DTXSID50148709 DTXSID50161433 DTXSID60802663 DTXSID90479089 DTXSID30500588 DTXSID80725906 DTXSID70651083 DTXSID90212413 DTXSID60888048 DTXSID30843028 DTXSID40213652 DTXSID20174898 DTXSID70845506 DTXSID40682283 DTXSID90617666 DTXSID4071718 DTXSID70388140 DTXSID80646001 DTXSID70279387
DTXSID70234592	DTXSID00573385 DTXSID10234591 DTXSID50596069 DTXSID00719029 DTXSID00320957 DTXSID40195242 DTXSID50327916 DTXSID70682993 DTXSID9071056 DTXSID40348690 DTXSID20610963 DTXSID80804907 DTXSID30290937 DTXSID60684683 DTXSID80685899 DTXSID10571155 DTXSID70286430 DTXSID00285214 DTXSID60315460 DTXSID50682996
DTXSID3024239	DTXSID80846680 DTXSID80673998 DTXSID80240745 DTXSID70199192 DTXSID30886915 DTXSID10427108 DTXSID10510286 DTXSID40422222 DTXSID50785850 DTXSID20657196 DTXSID70805640 DTXSID90310145 DTXSID40570252 DTXSID80296202 DTXSID50826393 DTXSID10570027 DTXSID90228539 DTXSID00491914 DTXSID70843709 DTXSID70587555
DTXSID00388092	DTXSID90740226 DTXSID20809294 DTXSID70584928 DTXSID60332374 DTXSID20395349 DTXSID10591075 DTXSID20533143 DTXSID00755765 DTXSID10640794 DTXSID20426142 DTXSID90303052 DTXSID10736328 DTXSID50710203 DTXSID70534544 DTXSID30738243 DTXSID50621582 DTXSID50805628 DTXSID10637866 DTXSID60743269 DTXSID00275190
DTXSID4044822	DTXSID00157301 DTXSID20685656 DTXSID30814596 DTXSID10850851 DTXSID90413741 DTXSID90491600 DTXSID80716495 DTXSID70855842 DTXSID90350748 DTXSID30615101 DTXSID10521938 DTXSID30648055 DTXSID90849425 DTXSID80183027 DTXSID10167310 DTXSID70204997 DTXSID90615102 DTXSID60671477 DTXSID60817252 DTXSID50492638
DTXSID40229995	DTXSID10874517 DTXSID10238413 DTXSID60800306 DTXSID00291153 DTXSID60689496 DTXSID10241260 DTXSID20715987 DTXSID50829440 DTXSID90390523 DTXSID50649786 DTXSID60627292 DTXSID10723758 DTXSID10494451 DTXSID60555647 DTXSID10285866 DTXSID80562035 DTXSID10804657 DTXSID10734526 DTXSID00718294 DTXSID80711122
DTXSID30598501	DTXSID70408670 DTXSID70690134 DTXSID50637087 DTXSID10690077 DTXSID10429066 DTXSID90752788 DTXSID80314935 DTXSID40686089 DTXSID90548441 DTXSID2061933 DTXSID60147288 DTXSID90307252 DTXSID30427605 DTXSID90820037 DTXSID30162842 DTXSID20381868 DTXSID40286205 DTXSID50384807 DTXSID30687287 DTXSID70683086
DTXSID90225260	DTXSID4034235 DTXSID80838661 DTXSID50608439 DTXSID20291559 DTXSID50838411 DTXSID30708800 DTXSID70826951 DTXSID90485923 DTXSID10176684 DTXSID90568407 DTXSID80462501 DTXSID90385631 DTXSID50645687 DTXSID60181283 DTXSID90636514 DTXSID30431520 DTXSID50700821 DTXSID1020485 DTXSID20830240 DTXSID50201843
DTXSID80446548	DTXSID00364891 DTXSID90710909 DTXSID50493342 DTXSID20772999 DTXSID20789426 DTXSID60558193 DTXSID60600924 DTXSID90169579 DTXSID40585563 DTXSID40545945 DTXSID20371264 DTXSID40396898 DTXSID40659319 DTXSID10576625 DTXSID30207449 DTXSID00218805 DTXSID50352107 DTXSID90711698 DTXSID40352853 DTXSID20644586
DTXSID30783314	DTXSID10804753 DTXSID80156130 DTXSID50242054 DTXSID50292473 DTXSID80743125 DTXSID90150689 DTXSID30790543 DTXSID00612046 DTXSID80843230 DTXSID00236160 DTXSID40707288 DTXSID50169535 DTXSID80291611 DTXSID50495200 DTXSID90381855 DTXSID50381614 DTXSID90437846 DTXSID00241693 DTXSID40276303 DTXSID60288605
DTXSID20715987	DTXSID50829440 DTXSID50649786 DTXSID10494451 DTXSID60627292 DTXSID40229995 DTXSID90390523 DTXSID40445719 DTXSID80562035 DTXSID00291153 DTXSID60800306 DTXSID10238413 DTXSID30795896 DTXSID10874517 DTXSID80451778 DTXSID10285866 DTXSID30532526 DTXSID70362001 DTXSID60875918 DTXSID80542514 DTXSID60689496
DTXSID60394139	DTXSID30724565 DTXSID90867664 DTXSID60874986 DTXSID50637764 DTXSID50204278 DTXSID70885927 DTXSID20769900 DTXSID80836203 DTXSID90721116 DTXSID00345685 DTXSID50555858 DTXSID50814578 DTXSID60832107 DTXSID1020772 DTXSID30361858 DTXSID20196636 DTXSID30219002 DTXSID60840525 DTXSID30744566 DTXSID10577899
DTXSID10653768	DTXSID40490744 DTXSID40475718 DTXSID30328421 DTXSID40384316 DTXSID60692647 DTXSID5059242 DTXSID90580987 DTXSID50683544 DTXSID90436233 DTXSID40599226 DTXSID6066608 DTXSID10384984 DTXSID90465427 DTXSID00876085 DTXSID40710616 DTXSID00204026 DTXSID60727302 DTXSID30816595 DTXSID90325254 DTXSID10501917
DTXSID60442528	DTXSID30778427 DTXSID40566377 DTXSID10373459 DTXSID50220630 DTXSID50359398 DTXSID40478406 DTXSID60670824 DTXSID10467842 DTXSID00803230 DTXSID7073197 DTXSID50711659 DTXSID7022415 DTXSID20553987 DTXSID40624941 DTXSID20601614 DTXSID60548155 DTXSID90547510 DTXSID70349756 DTXSID70385119 DTXSID50806276
DTXSID70277762	DTXSID00545860 DTXSID60844846 DTXSID20769102 DTXSID70855342 DTXSID70803181 DTXSID40744092 DTXSID80539580 DTXSID70176120 DTXSID40848448 DTXSID80888686 DTXSID50815040 DTXSID40543683 DTXSID10372467 DTXSID40422020 DTXSID00441853 DTXSID50582205 DTXSID50817488 DTXSID70355332 DTXSID20814106 DTXSID70560848
DTXSID10476676	DTXSID60401670 DTXSID50378024 DTXSID20565944 DTXSID70557490 DTXSID50885920 DTXSID60346572 DTXSID50483824 DTXSID30393614 DTXSID4049400 DTXSID50158404 DTXSID70439282 DTXSID80435295 DTXSID00753584 DTXSID90726348 DTXSID80243519 DTXSID20383908 DTXSID60282582 DTXSID40671516 DTXSID30457583 DTXSID70493687
DTXSID10377856	DTXSID50357273 DTXSID00807415 DTXSID10527773 DTXSID60360112 DTXSID60754158 DTXSID1068192 DTXSID40470940 DTXSID00443857 DTXSID10311654 DTXSID00727523 DTXSID70523579 DTXSID10828373 DTXSID90169271 DTXSID90377935 DTXSID30398321 DTXSID80749642 DTXSID9048805 DTXSID20377145 DTXSID20216661 DTXSID00350370
DTXSID20582030	DTXSID10520502 DTXSID40284125 DTXSID80632883 DTXSID30731870 DTXSID60815011 DTXSID70740587 DTXSID80880009 DTXSID80530431 DTXSID30235863 DTXSID70531351 DTXSID60610361 DTXSID90764149 DTXSID00578673 DTXSID60878449 DTXSID70538946 DTXSID30568668 DTXSID20632882 DTXSID00817291 DTXSID80826644 DTXSID90441903
DTXSID1059028	DTXSID30458398 DTXSID30796646 DTXSID70361493 DTXSID90692695 DTXSID70723476 DTXSID80621292 DTXSID20517140 DTXSID90593097 DTXSID00161847 DTXSID50678410 DTXSID70347732 DTXSID90495380 DTXSID30522886 DTXSID60702134 DTXSID40344733 DTXSID50488713 DTXSID20593348 DTXSID60841198 DTXSID20488200 DTXSID10788908
DTXSID70488957	DTXSID80356931 DTXSID00388875 DTXSID10491849 DTXSID00341465 DTXSID80495399 DTXSID60824027 DTXSID90520969 DTXSID30339390 DTXSID20303500 DTXSID20565702 DTXSID50344027 DTXSID90150629 DTXSID00597708 DTXSID20600849 DTXSID70293609 DTXSID60732799 DTXSID20681097 DTXSID10760168 DTXSID40364178 DTXSID10534285
DTXSID80689630	DTXSID30221726 DTXSID3059470 DTXSID00687173 DTXSID80666426 DTXSID30683269 DTXSID40683215 DTXSID60193442 DTXSID80470267 DTXSID30236739 DTXSID40476508 DTXSID40323008 DTXSID50323110 DTXSID50330844 DTXSID80690988 DTXSID30298150 DTXSID20317046 DTXSID90687162 DTXSID40539142 DTXSID60598150 DTXSID90689383
DTXSID70684699	DTXSID40315701 DTXSID80462405 DTXSID60857653 DTXSID40301543 DTXSID80574456 DTXSID70394680 DTXSID40374176 DTXSID30587410 DTXSID20438780 DTXSID40484946 DTXSID70398002 DTXSID30504980 DTXSID40613673 DTXSID70164663 DTXSID30320102 DTXSID30188300 DTXSID70187554 DTXSID50181939 DTXSID60619218 DTXSID50615845
DTXSID20508659	DTXSID80465512 DTXSID80709862 DTXSID60627878 DTXSID40493699 DTXSID20345223 DTXSID90670852 DTXSID30613283 DTXSID50383678 DTXSID00476468 DTXSID3064518 DTXSID80335509 DTXSID40704752 DTXSID80338898 DTXSID40358754 DTXSID60482343 DTXSID40223615 DTXSID60170894 DTXSID60164672 DTXSID50357011 DTXSID90460174
DTXSID80511245	DTXSID80499655 DTXSID10290859 DTXSID60537029 DTXSID50389195 DTXSID20336171 DTXSID60637033 DTXSID80623514 DTXSID10482292 DTXSID10824471 DTXSID30634695 DTXSID10768907 DTXSID10702200 DTXSID40533524 DTXSID80766314 DTXSID90809342 DTXSID30790427 DTXSID10735598 DTXSID20435673 DTXSID70439969 DTXSID40555721
DTXSID20508654	DTXSID8060082 DTXSID20290966 DTXSID10184007 DTXSID10317873 DTXSID10612214 DTXSID40362659 DTXSID40441110 DTXSID30458737 DTXSID50484457 DTXSID10203045 DTXSID60156118 DTXSID00168250 DTXSID60180433 DTXSID70404950 DTXSID40552558 DTXSID30650350 DTXSID70619628 DTXSID10327255 DTXSID10589073 DTXSID90627523
DTXSID8073891	DTXSID10177151 DTXSID20326158 DTXSID50612879 DTXSID50756661 DTXSID80770850 DTXSID60242121 DTXSID90841964 DTXSID00228868 DTXSID10749675 DTXSID40652204 DTXSID30535193 DTXSID40770538 DTXSID20502814 DTXSID60800982 DTXSID80752616 DTXSID00763269 DTXSID50561318 DTXSID60588334 DTXSID60549026 DTXSID80232044
DTXSID50178162	DTXSID40346590 DTXSID80493532 DTXSID90342860 DTXSID80179667 DTXSID40523187 DTXSID00827951 DTXSID20736374 DTXSID60193129 DTXSID40555221 DTXSID80288329 DTXSID70636779 DTXSID00186434 DTXSID90471028 DTXSID50766427 DTXSID30606812 DTXSID60442780 DTXSID10741598 DTXSID80496280 DTXSID70578120 DTXSID20462348
DTXSID80683774	DTXSID90685426 DTXSID30736229 DTXSID90515991 DTXSID90507518 DTXSID50145713 DTXSID10575173 DTXSID30890991 DTXSID80603210 DTXSID90432851 DTXSID2067531 DTXSID10444370 DTXSID90449808 DTXSID80723366 DTXSID60674923 DTXSID00718951 DTXSID90674330 DTXSID70651826 DTXSID60814847 DTXSID10649863 DTXSID30511775
DTXSID60448585	DTXSID50304762 DTXSID10674655 DTXSID70523251 DTXSID40814062 DTXSID40278928 DTXSID80428824 DTXSID40712291 DTXSID20705888 DTXSID30821346 DTXSID20366099 DTXSID20750772 DTXSID50160825 DTXSID90806154 DTXSID20785726 DTXSID00761624 DTXSID30875203 DTXSID50466632 DTXSID30307817 DTXSID60406024 DTXSID50364402
DTXSID50776006	DTXSID40243696 DTXSID30597155 DTXSID30628190 DTXSID50689647 DTXSID00289555 DTXSID80716798 DTXSID90496493 DTXSID60191327 DTXSID20380518 DTXSID80224363 DTXSID30296454 DTXSID60624281 DTXSID10418814 DTXSID80580254 DTXSID20633894 DTXSID40683093 DTXSID40427934 DTXSID60714636 DTXSID30690559 DTXSID20774357
DTXSID20156215	DTXSID10700049 DTXSID4046785 DTXSID50559018 DTXSID40452701 DTXSID50430434 DTXSID40304559 DTXSID50679745 DTXSID90839144 DTXSID80238021 DTXSID30877848 DTXSID30764784 DTXSID30422352 DTXSID50384281 DTXSID90854635 DTXSID70589554 DTXSID70720309 DTXSID50144241 DTXSID10204052 DTXSID90776924 DTXSID00145304
DTXSID10235184	DTXSID20669471 DTXSID60474288 DTXSID90674638 DTXSID30843447 DTXSID60304051 DTXSID20514432 DTXSID10618236 DTXSID20218781 DTXSID00845771 DTXSID00630528 DTXSID80461695 DTXSID00550459 DTXSID30373552 DTXSID00608686 DTXSID00296901 DTXSID00306635 DTXSID70654857 DTXSID90316940 DTXSID60426540 DTXSID80398598
DTXSID40543906	DTXSID20824942 DTXSID30511573 DTXSID60730457 DTXSID50502241 DTXSID00286448 DTXSID40537744 DTXSID60387642 DTXSID80174258 DTXSID80219471 DTXSID10584669 DTXSID40807030 DTXSID10628032 DTXSID20180292 DTXSID50836290 DTXSID60791624 DTXSID90561372 DTXSID70393118 DTXSID90281487 DTXSID20808303 DTXSID60278607
DTXSID00660082	DTXSID60143063 DTXSID90440370 DTXSID00366219 DTXSID10517437 DTXSID30712700 DTXSID10143710 DTXSID60712672 DTXSID70299787 DTXSID50810853 DTXSID50574302 DTXSID00795621 DTXSID60791482 DTXSID00391223 DTXSID70513117 DTXSID10764080 DTXSID20715260 DTXSID20559207 DTXSID80822282 DTXSID80835877 DTXSID60578356
DTXSID30857302	DTXSID20503866 DTXSID20446143 DTXSID10379976 DTXSID60532236 DTXSID00501002 DTXSID00475370 DTXSID70512084 DTXSID30711859 DTXSID20347267 DTXSID10844250 DTXSID80428187 DTXSID40350319 DTXSID60650641 DTXSID80757045 DTXSID00288487 DTXSID80287377 DTXSID50465241 DTXSID50704763 DTXSID70293563 DTXSID70383610
DTXSID90724268	DTXSID30398604 DTXSID50724269 DTXSID20481736 DTXSID70600410 DTXSID60445357 DTXSID90674956 DTXSID80687232 DTXSID20456646 DTXSID00470623 DTXSID80671095 DTXSID20495156 DTXSID30384663 DTXSID00618361 DTXSID60307724 DTXSID20687352 DTXSID60654684 DTXSID20610685 DTXSID80717947 DTXSID60672767 DTXSID80728391
DTXSID60282502	DTXSID90228539 DTXSID70678139 DTXSID50469426 DTXSID60315203 DTXSID10570027 DTXSID80296202 DTXSID70805640 DTXSID70587555 DTXSID70455588 DTXSID50307995 DTXSID30531352 DTXSID10550541 DTXSID60877831 DTXSID30886915 DTXSID10510286 DTXSID00292746 DTXSID10427108 DTXSID60702694 DTXSID3024239 DTXSID40703967
DTXSID20578933	DTXSID80299132 DTXSID90380085 DTXSID10367994 DTXSID80609772 DTXSID20402623 DTXSID90549579 DTXSID60480445 DTXSID50750821 DTXSID70493521 DTXSID10450951 DTXSID10359177 DTXSID60295657 DTXSID50618391 DTXSID60495317 DTXSID70307654 DTXSID70406373 DTXSID40316293 DTXSID20164517 DTXSID30394363 DTXSID7067536
DTXSID30616395	DTXSID10419866 DTXSID10588980 DTXSID10548660 DTXSID10446531 DTXSID40676541 DTXSID90697241 DTXSID10443106 DTXSID70591475 DTXSID30371694 DTXSID60495296 DTXSID60552818 DTXSID90676950 DTXSID50624992 DTXSID7064233 DTXSID60149429 DTXSID50388067 DTXSID4058025 DTXSID80326770 DTXSID60360177 DTXSID70349832
DTXSID50228196	DTXSID60661732 DTXSID50535716 DTXSID20344897 DTXSID30703259 DTXSID70383610 DTXSID80444488 DTXSID20164517 DTXSID70720728 DTXSID30394363 DTXSID10656315 DTXSID80287377 DTXSID00288487 DTXSID60650641 DTXSID70406373 DTXSID50351695 DTXSID20569104 DTXSID10450951 DTXSID70729539 DTXSID90692413 DTXSID30670295
DTXSID20697097	DTXSID50424217 DTXSID20573140 DTXSID70225940 DTXSID00853836 DTXSID00684965 DTXSID60501124 DTXSID0037730 DTXSID30192947 DTXSID50647065 DTXSID00877370 DTXSID40177785 DTXSID60682669 DTXSID00635639 DTXSID10683020 DTXSID80579502 DTXSID50462477 DTXSID60877073 DTXSID80493633 DTXSID80443799 DTXSID10422698
DTXSID30785752	DTXSID80362810 DTXSID50158888 DTXSID50417745 DTXSID70352780 DTXSID40418105 DTXSID50569859 DTXSID90175337 DTXSID70522880 DTXSID50890993 DTXSID10548185 DTXSID60685418 DTXSID20147527 DTXSID70419781 DTXSID00845276 DTXSID30484192 DTXSID70640558 DTXSID50517830 DTXSID20698069 DTXSID3058901 DTXSID60175081
DTXSID20426682	DTXSID10830133 DTXSID30781097 DTXSID90325673 DTXSID70306647 DTXSID90194200 DTXSID60887874 DTXSID80156731 DTXSID20767108 DTXSID50877648 DTXSID10875206 DTXSID00511580 DTXSID80155789 DTXSID40194194 DTXSID80487299 DTXSID00778979 DTXSID40277597 DTXSID70186264 DTXSID50436976 DTXSID80537647 DTXSID40320552
DTXSID10764328	DTXSID20491613 DTXSID80288102 DTXSID80548319 DTXSID30494978 DTXSID60440347 DTXSID80349601 DTXSID80342213 DTXSID70243927 DTXSID70673043 DTXSID90320502 DTXSID20409435 DTXSID70305771 DTXSID40388935 DTXSID50564788 DTXSID80629233 DTXSID90838435 DTXSID90818414 DTXSID90325411 DTXSID70500249 DTXSID20734774
DTXSID00685654	DTXSID30844459 DTXSID50352349 DTXSID60193583 DTXSID80161981 DTXSID00301069 DTXSID10850851 DTXSID90350748 DTXSID40483535 DTXSID30814596 DTXSID30648055 DTXSID50697904 DTXSID20533800 DTXSID50504306 DTXSID10729336 DTXSID10524025 DTXSID80393149 DTXSID90678994 DTXSID70855842 DTXSID8061349 DTXSID90491600
DTXSID10393430	DTXSID50624013 DTXSID80530214 DTXSID30790366 DTXSID30314824 DTXSID40586530 DTXSID40287515 DTXSID80297133 DTXSID90340462 DTXSID10343036 DTXSID10741174 DTXSID40161609 DTXSID80177123 DTXSID10655843 DTXSID60277675 DTXSID50794962 DTXSID50305532 DTXSID30581397 DTXSID40332433 DTXSID50599737 DTXSID70317177
DTXSID00294942	DTXSID10794781 DTXSID90892375 DTXSID30296530 DTXSID20163787 DTXSID10577334 DTXSID90813404 DTXSID70699147 DTXSID40356871 DTXSID80444564 DTXSID10473140 DTXSID70568920 DTXSID80347440 DTXSID20191560 DTXSID10755832 DTXSID30202792 DTXSID60393985 DTXSID10372427 DTXSID30565152 DTXSID90775856 DTXSID90511352
DTXSID40537087	DTXSID10725631 DTXSID40363202 DTXSID0051495 DTXSID80739588 DTXSID50888315 DTXSID00385783 DTXSID90357616 DTXSID10472931 DTXSID70737836 DTXSID50162465 DTXSID10774503 DTXSID80284104 DTXSID60434948 DTXSID30450655 DTXSID30526541 DTXSID50492759 DTXSID90495042 DTXSID30524244 DTXSID90186589 DTXSID80359503
DTXSID10809844	DTXSID3038307 DTXSID00286443 DTXSID30501651 DTXSID80497494 DTXSID90542944 DTXSID30401682 DTXSID60377144 DTXSID90593451 DTXSID00494763 DTXSID6074205 DTXSID50370644 DTXSID00539148 DTXSID50146200 DTXSID10377614 DTXSID60762753 DTXSID60274189 DTXSID70279049 DTXSID80294849 DTXSID50346925 DTXSID10752826
DTXSID70529238	DTXSID80541784 DTXSID80874887 DTXSID80535209 DTXSID80467359 DTXSID90454013 DTXSID00674088 DTXSID40365706 DTXSID50276258 DTXSID80848669 DTXSID40331840 DTXSID40629835 DTXSID50736600 DTXSID0044737 DTXSID50622271 DTXSID90769891 DTXSID80277132 DTXSID00544191 DTXSID20714531 DTXSID20175385 DTXSID60544814
