ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00843393	DVIIEAYYLBEHMH-UHFFFAOYSA-N	O=C(CN1CCN(c2ccccc2)CC1)NO	NA	NA	NA	NA	235.132076784	-10.8615077531368	0	0	3	4	3.05235946338193	0	0	0	-2.8921657391456	0	0	0	0.847889486971124	-8.14949985331747	-0.542054965174023	8.99230874051256	2.82278972800806	0.547393500457602	0.451374986533436	1.12897324958237	166.8274988371	5.47832131830375	4.3713249934083	1	7.15017428049787	-8.02065648927198	-2.09191352047453	0.549696397583454	302.439316377885	0
DTXSID40685673	IZMXAGSBXAAGQF-UHFFFAOYSA-N	COc1cc(-c2ccc(OC)c(Cl)c2)ccc1O	NA	NA	NA	NA	264.055321956	-10.7939734842116	0	0	3	5	3.12434034726115	1	1	0	-0.944652334614077	0	1	1	0.00950808265953564	-7.146731841829	-0.995925627710019	10.4929926048277	3.76631613275717	2.36941687576156	2.83537665627498	2.83541760895164	166.456632107227	9.52548154241342	NaN	0	13.7322706866645	-6.78103407301402	-4.36399125523989	0.547622439321052	342.108953196343	0
DTXSID10485384	ZURNXIIBGQUXOK-UHFFFAOYSA-N	O=C(O)CCCC1Cc2ccccc2C1O	NA	NA	NA	NA	220.109944372	-10.8249625328649	0	0	3	5	3.21781551182123	0	1	0	-3.2806295182829	0	0	0	0.363300905826629	-9.65239203633565	-0.0688047601922209	8.16543107197202	2.14224477897882	0.459715256216238	0.332351249406293	1.33433317195375	147.103695753542	4.54355591166873	NaN	1	6.13745370950646	-7.68333917230898	-2.2396754141753	0.666706915928118	288.668514678244	0
DTXSID70301011	YMAFUGUJWNVWNG-UHFFFAOYSA-N	CCN(CC)C1=C(C)S(=O)(=O)C1c1ccc(C)cc1	NA	NA	NA	NA	279.129299912001	-10.3936243323695	0	0	3	4	2.90106237976611	0	0	0	1.40708542473787	0	1	0	0.0650843606858215	-7.1801838272322	-0.71937697385614	8.95372675873909	2.69251641914798	0.739209321763793	2.40522852874082	2.60911361241142	85.3415596352718	NaN	5.27752457053321	0	15.0987368590724	-5.24306518441662	-3.14724542422145	0.560460682516915	346.894047920301	0
DTXSID20791605	YVBJALFODZXYLR-UHFFFAOYSA-N	CCn1c([N+](=O)[O-])cnc1COc1ccc(SC)cc1	NA	NA	NA	NA	293.08341234	-10.8737486088424	0	0	3	5	2.94221686072833	0	0	0	-0.773889151553178	0	0	1	0.15467713208351	-6.98470212443343	-0.000147510063579437	9.88779401009517	3.33398965111469	2.1040238589964	2.67935488420995	2.68321441734606	144.729805243029	NaN	3.45068165833139	1	16.3266610664617	-6.0517016356482	-3.99800873992349	0.548391238493407	331.994813921622	0
DTXSID20651593	ROSSQWUXNGYZMD-UHFFFAOYSA-N	CCN(C(=O)c1ccc(N)cc1)c1cccc(C)c1	NA	NA	NA	NA	254.141913196	-10.7710037524445	0	0	3	4	3.20016172337078	1	0	0	1.35942619898034	0	0	0	0.197380001183019	-9.690671270137	0.0555479973792237	10.9526307938755	2.70724167264198	1.24742268178493	2.88870823514913	3.07600417551383	131.953364380854	NaN	5.2317524117583	0	13.3001777619709	-8.50220645024574	-3.96907421215869	0.443790569039967	368.963203411454	0
DTXSID00405576	NNOOAFWMMJKFES-UHFFFAOYSA-N	O=C(O)C1CCCN(Cc2c(Cl)cccc2Cl)C1	NA	NA	NA	NA	287.04798408	-10.8629176696793	0	0	2	4	2.62722164956271	0	0	0	-0.56960448535707	0	0	0	0.331049721386998	-9.45713210828247	0.0049850640819829	10.5145825826787	2.5172678178248	0.555031950833667	-0.942408891801667	1.588	175.102428370126	NaN	8.02912651264273	0	10.9050448807727	-5.7893007891059	-3.27648196074047	0.548213052899635	262.98	0
DTXSID40834987	ANIYKJNHENELOH-UHFFFAOYSA-N	N#Cc1cc(Cl)cc(-c2cccc(OC(F)(F)F)c2)n1	NA	NA	NA	NA	298.012075152	-11.1740756579381	0	0	3	4	2.69710040862424	0	0	0	-0.649622862165028	0	1	0	0.0284133571558	-6.06300028746929	0.46434496757482	8.17665764466389	3.77923267651021	3.05575806824228	3.67788734424004	3.67788938460762	136.146475065113	NaN	0.171925122288411	0	19.6871819174663	-5.39234378538306	-5.45077643260817	0.550502085990495	335.433359698416	0
DTXSID20850009	IAGKWVPABIVYNJ-UHFFFAOYSA-N	Cc1nc2cc(C(=O)NS(C)(=O)=O)ccc2s1	NA	NA	NA	NA	270.01328418	-10.9796419512855	0	1	3	5	3.24664730660775	0	0	0	-1.92424311284849	0	0	0	0.196957517294783	-8.26952262546803	-0.723507895345584	10.6621593952274	2.60193241420062	0.216416955941299	1.23019752580345	1.25462021156602	177.738617318168	6.73772232260809	NaN	0	9.22046871156144	-7.11524271999993	-2.96692940091728	0.525927338842708	273.374194568439	0
DTXSID70352124	KHZQHKVTLFISSN-UHFFFAOYSA-N	C=CCn1c(-c2ccc(Br)cc2)n[nH]c1=S	NA	NA	NA	NA	294.97788042	-10.1351186834454	0	0	2	4	2.92949103975496	0	0	0	-0.0175685034870898	0	1	0	0.108282271422724	-8.47407697959229	0.392575195892285	7.51215816499237	3.00034316614122	1.03282408838678	2.83696925142767	2.83703831608345	106.056939333533	NaN	1.70150607314449	0	15.1343654346632	-4.87493730058939	-3.59380274838704	0.524707331243948	305.163591390887	0
DTXSID50477167	RTPFADXSXZSBAS-UHFFFAOYSA-N	C=Cc1ccccc1CCC=O	NA	NA	NA	NA	160.088815004	-10.392694324968	0	1	3	5	3.23990647017613	0	0	0	1.1004632648417	0	0	0	0.0760947133199766	-3.47546195912699	0.229373340357227	5.75664259607529	1.89408246756688	1.68306616374152	2.4079360355333	2.4079360355333	14.1536693959244	NaN	NaN	1	11.9881520812785	-0.779809918172148	-2.2661701627438	0.54935629588132	261.654705053414	0
DTXSID50188206	JVBNKTPGIUECFI-UHFFFAOYSA-N	N#Cc1cn(C2SC(CO)C(O)C2O)c2ncnc(N)c12	NA	NA	NA	NA	307.073910276	-10.8451804028951	0	0	1	5	3.07773634816042	0	0	0	-2.4210738841699	0	0	0	0.780079181986878	-10.0267836773257	-0.784754081749437	9.42132500883141	1.46945321895427	0.182710577305777	-0.174919948840267	-0.160758230287799	224.615340973919	NaN	4.02043174823522	0	4.53692139609972	-7.66944190671192	-1.80206919969947	0.614617054022283	320.361994935728	0
DTXSID90571017	AIXDKSWRQNLKDE-UHFFFAOYSA-N	CSc1ccc2c(c1)c(=O)oc(=O)n2C	NA	NA	NA	NA	223.030314148	-10.980671765893	0	1	3	4	3.06396752317338	0	0	0	0.706091680094644	0	0	0	0.199643092878694	-9.21892862558615	-0.676016426820444	9.67042604764353	2.2956881853326	1.03437657691693	0.153335187175431	1.03353731481965	101.044214431198	4.68116025040017	NaN	0	11.1353226518896	-6.60789537694364	-4.08459369131453	0.547391057237459	335.688397005112	0
DTXSID10377210	WVNPWSRYQDRSIS-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(N2CCN(CCO)CC2)cc1	NA	NA	NA	NA	251.126991404	-10.8199643039279	0	0	3	4	2.73328446514942	0	0	0	-1.00427807303655	0	0	0	0.830569255621421	-8.32687453171033	-0.170417750086617	9.9877277386294	2.84510267636	0.524643298995	1.2724250586822	1.27290791030548	179.710108978478	NaN	2.5462708326655	1	7.89326916163285	-8.7886930477164	-1.59710867705331	0.648854368303014	334.024109009486	0
DTXSID90317134	AOBJSLNYGONCQA-UHFFFAOYSA-N	CCCCCCCCCCCC(=O)CC(SCC)c1ccccc1	NA	NA	NA	NA	348.248686772001	-10.5145583059198	0	1	4	4	3.84967727364836	1	0	1	-0.0272805223975245	0	0	0	0.497984033309806	-6.62386146799696	0.0183035459151437	11.5650549699642	4.17849913376106	2.52632317805778	8.53026093351609	8.53026093351609	93.9424425414726	NaN	NaN	0	36.7041983486435	-5.10103977366423	-7.06526392514573	0.808845675288965	394.202735165244	2
DTXSID30444478	RVNFNMCDAXUPQW-UHFFFAOYSA-N	Cc1cc(C)c(N=c2ssnc2Cl)c(C)c1	NA	NA	NA	NA	270.005218032	-10.8791681245587	0	0	2	4	2.74945256674919	0	0	0	-0.0909456006383316	0	1	1	0.0604928243485328	-5.84994554268587	0.43684224491803	8.38383799260424	3.04655553927461	3.20672110606895	1.58799047340709	1.588	100.826509072646	NaN	0.841158059559441	0	13.422177408132	-5.22101201847851	-4.30633890190303	1.09189487368558	262.98	0
DTXSID1063699	WVYLJZGKLNZWTE-UHFFFAOYSA-N	O=C(Nc1cc(Cl)c([N+](=O)[O-])cc1O)c1ccccc1	NA	NA	3.1138189818976	NA	292.025084448	-10.7820010757653	0	0	3	5	3.12091405196658	0	1	0	-1.22058860926996	0	1	1	0.0673625282110073	-8.28326162259123	-0.765371257071257	9.26274982804575	3.41720960874764	1.50238782720983	3.20306217656464	3.28014601458437	203.911120617099	6.21170913791216	NaN	0	15.6782628453263	-10.4881431095564	-4.1903343725996	0.647319164149493	342.350043136891	0
DTXSID50488152	WRVRGVZEIHHMSK-UHFFFAOYSA-N	O=C(c1ccc(O)cc1)C1Cc2ccccc2O1	NA	NA	NA	NA	240.078644244	-10.8608282330939	0	1	3	5	3.00806744086251	0	1	1	0.599847453275414	0	1	0	0.0377216083528715	-9.01638944487792	-0.269646339956849	10.501351578823	3.13564494813762	1.65664031756339	3.43600973226104	3.43733080540957	175.662898966931	8.01619674188647	NaN	1	11.6259442209043	-6.85847544158039	-3.00095011421672	0.661473263162168	341.234372709108	0
DTXSID10709350	OGWLFMRYFBKIEQ-UHFFFAOYSA-N	CCC(C)(CCCC(C)=CCOc1ccc2c(c1)OCC2)OC	NA	NA	NA	NA	318.219494820001	-10.3255323377814	0	1	3	5	3.16243192832015	0	0	0	-0.550869436020807	0	0	0	0.0291859543857568	-6.86041090617229	0.62913206435316	9.91047202716554	3.62329204919539	1.81304121638426	4.88905510741507	4.88905510741507	16.3180640321006	NaN	NaN	0	21.0223279997069	-5.49529120211026	-4.49349270583613	0.526138664581445	364.881334504325	0
DTXSID40440380	PFHUJGAJIKIZHJ-UHFFFAOYSA-N	COc1ccccc1-c1nc2ncccc2[nH]1	NA	NA	NA	NA	225.090211972	-10.5656007541621	0	0	2	4	2.67095809473737	0	0	0	1.33035326211138	0	1	1	0.13599224147412	-6.84894991582199	-0.420539835776885	10.7164470111786	2.8341047010501	1.31956473056246	1.31041620256018	1.588	155.659578607101	NaN	5.45176921796098	0	11.3107914356128	-6.57923666266217	-2.29163444299696	0.524712198206374	262.98	0
DTXSID20447832	FGYWZPBJTUAERL-UHFFFAOYSA-N	O=C1C=CC(=C2Nc3cc(C(F)(F)F)cc([N+](=O)[O-])c3N2)C=C1	NA	NA	NA	NA	323.051775776	-10.547682183859	0	1	2	5	2.63189441954777	0	0	0	1.02003133687608	0	1	1	0.119659413771059	-9.91513203312531	0.169020299116077	10.8403496613508	2.81040675107614	1.73666512883148	1.58797459697254	1.588	186.255930252109	NaN	1.26711386795693	0	9.22108927436961	-10.0563814989276	-3.99383424514494	0.549571265091991	262.98	0
DTXSID20417393	SMNMQRCTJMCFDX-UHFFFAOYSA-N	Cc1n[nH]c(NN=Cc2c(Cl)cccc2Cl)nc1=O	NA	NA	NA	NA	297.018415268	-10.6564295978123	0	0	2	4	2.94676088706346	0	0	0	1.37553247598565	0	0	0	0.416390431579691	-8.79005700576938	0.252168772490527	7.43215473044227	2.51582690479888	1.49462418496727	1.58799976037501	1.588	127.132176732243	NaN	-0.758252092497447	0	15.5548090466056	-7.10108371218186	-3.52202598335251	0.524351100825118	262.98	0
DTXSID40815216	XXPBMJBSTSGWSR-UHFFFAOYSA-N	CC(=O)Nc1ccc(C)c(N(CCO)CCC#N)c1	NA	NA	NA	NA	261.147726848	-10.6049239654703	0	0	3	4	3.2265993607764	0	0	0	-0.742088924367488	0	0	0	0.648408787308562	-9.85036046259331	-0.152991128088394	9.2720523386764	2.08797833048797	0.486159646583392	1.29529325778299	1.29537799696225	153.901789283218	9.20965768766555	NaN	0	9.98384707806294	-10.0475537143837	-1.56619666575249	0.548505309203025	336.996814611187	0
DTXSID00374394	RODAAWLSKNVZGK-UHFFFAOYSA-N	Cc1ccn2c(C=O)c(C)nc2c1	NA	NA	NA	NA	174.07931294	-10.510101901704	0	0	3	4	2.85405048866654	0	0	0	-0.636435595044788	0	0	0	0.438155704989145	-5.31437434469025	-0.982339923198735	7.88258060126509	2.00231192816612	0.939363164631654	1.13875155150166	1.15060616630766	84.6405998414957	NaN	3.94204392573491	0	7.75114842110092	-4.5278972046881	-3.4262367084409	0.648556857305387	287.952971508978	0
DTXSID70439601	LFDXLMOFFPZQSL-UHFFFAOYSA-N	FCC1CN(Cc2ccccc2)CCO1	NA	NA	NA	NA	209.121592352	-10.7829874203593	0	0	2	4	2.75201458044853	0	0	0	0.958676301519258	0	0	0	0.334394996560165	-5.43402451433765	-0.487164641615049	6.56389204402605	2.25225167955827	0.926426236889074	0.244426058403751	1.588	127.278756891121	NaN	6.82342530139997	0	10.5179761281389	-2.07414605592404	-1.48950166453306	0.652834540471611	262.98	0
DTXSID00208983	LSZFMPXLMKZIOV-UHFFFAOYSA-N	CC(C)CCCCCCc1cccc(O)c1CCCCCCC(C)C	NA	NA	NA	NA	346.323565964001	-10.6375784574426	0	1	2	5	3.28130554764564	1	1	1	0.886308308692786	0	1	1	0.433073771939393	-7.02756602500573	0.297312102873894	10.525512724169	4.26363437905772	2.43853103741644	9.03326943620092	9.03327000748797	26.9378251495663	11.380929643445	NaN	0	39.7775380400571	-5.86554690289594	-6.13598339809087	0.667922626291804	345.386222391626	2
DTXSID70685828	QSEKOMZQLASYKN-UHFFFAOYSA-N	Cc1cccc(-c2cc(O)cc(Cl)c2)c1	NA	NA	NA	NA	218.049842652	-10.4501479387013	0	0	3	4	3.14600259807318	1	1	1	0.756712283912262	0	1	0	0.015206166590812	-7.2649826119884	-0.646764425603253	9.59474037784173	3.73541583257666	3.94625263833492	3.81994669757675	3.82002858734047	61.5506776886928	9.22451374776999	NaN	0	18.5376560858015	-4.97072746749533	-3.97602797072772	0.626325572877858	325.204778803149	1
DTXSID40448588	NDCDVTWILZGAIG-UHFFFAOYSA-N	CCCCCCCCCCCC(CC(=O)O)OCc1ccccc1	NA	NA	NA	NA	334.250794948001	-10.6993989931968	0	1	2	5	3.51508638869642	1	1	1	0.210330689709733	0	0	0	0.424665876103632	-7.54325369035435	-0.163408606504111	10.6750625084587	4.06399458146402	1.98470515843776	1.32976312144426	1.588	105.844892563049	NaN	5.40973159784502	1	27.8032982152528	-6.96438120867892	-4.50378108512089	0.650935105971116	262.98	2
DTXSID80691293	BFBOSHFAXUPEQH-UHFFFAOYSA-N	O=C(O)c1ccc(Cl)c(-c2cc(Cl)cc(Cl)c2)c1	NA	NA	NA	NA	299.951162504	-11.2868217009162	0	0	3	4	3.01106846519294	0	1	0	-0.450953711892552	0	1	1	0.0421797031281495	-9.00908515445339	-0.228366160516074	10.9947565869505	3.6819011214016	0.51390587445903	2.42586601619383	5.01774511666095	165.398183812344	2.90923381338742	NaN	0	12.4148690068147	-6.93558337238708	-4.5395741104399	0.677523503312761	313.866887294775	0
DTXSID00357602	CXEGEDUUGOIOEM-UHFFFAOYSA-N	CC(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1	NA	NA	NA	NA	232.073558864	-10.946098781877	0	1	3	5	3.17356357725687	0	0	0	0.712435866171631	0	0	0	0.0588038356323142	-5.56676013487863	-0.14320939267205	8.20375139075389	2.70078272324237	1.29835348142611	2.92628492081883	2.92628492081883	115.258314415605	NaN	NaN	0	9.22720806103553	-5.51122866830041	-2.61536158446184	0.650882195880776	313.807835619593	0
DTXSID30357478	BRQFIORUNWWNBM-UHFFFAOYSA-N	OCC1CCCCC1NCc1ccccc1	NA	NA	NA	NA	219.162314292	-10.8377531992045	0	0	3	5	3.23088433266548	0	0	1	-0.607021059079238	0	0	0	0.652241990610096	-5.70370736138983	-0.653435093881894	8.17661637665574	2.11140853830175	1.26258668097586	-1.79077649399425	1.58675070221751	115.782907374997	NaN	8.87734508018365	0	13.3879457172703	-5.13825669400694	-3.3638802863642	0.664374283193334	308.107342351463	0
DTXSID10650772	JCTLGGNJXHHLGS-UHFFFAOYSA-N	COCOc1ccccc1C(=O)c1ccccc1Cl	NA	NA	NA	NA	276.055321956	-10.839976480929	0	1	3	5	3.23087506355583	0	1	0	0.000688670216226428	0	1	1	0.0125995784506452	-8.13905386924967	-0.754703475459439	8.58317463464127	3.1100165901063	2.01788301154799	2.98249093345496	2.98249093345496	122.163797344096	NaN	NaN	0	14.6128124943409	-5.23033870312718	-3.90835840520861	0.549971457425014	351.46940587014	0
DTXSID50313172	XLLMBCYIAAJLLH-UHFFFAOYSA-N	COC1=C(OC)C(=O)C(SCc2ccc(Cl)cc2)=C(Cl)C1=O	NA	NA	NA	NA	357.983335224	-10.7726640067485	0	1	2	2	2.53689063459076	0	0	0	-1.30962331201202	0	1	1	0.0555754207653198	-5.32764318989453	0.193460434096387	11.5811535955967	3.3530095776609	1.21308101324708	2.35164557454286	2.35164557454286	126.638414575708	NaN	NaN	0	17.8415805377442	-6.93027041663982	-5.1597547620936	0.469261076117743	399.820176238744	0
DTXSID00589108	CMJTVPDKPRZDHT-UHFFFAOYSA-N	Cc1ccc(Cl)c2cc(C(=O)O)cnc12	NA	NA	NA	NA	221.024356176	-10.8528091252288	0	0	3	4	3.08013390999425	0	0	0	-4.07817402368315	0	1	0	0.383950047296689	-8.66896424096003	-0.832397357641181	9.52239615385469	3.03895114206588	0.56143241588097	0.663240904166171	2.45504295117271	228.762384617528	3.71526948042395	NaN	0	5.20363017652838	-6.14488979722964	-3.02230739742501	0.548392117310612	317.796589517657	0
DTXSID70336742	STOVJCULYZBBCG-UHFFFAOYSA-N	Cc1nn(Cc2ccc(Cl)c(Cl)c2)c(C)c1N	NA	NA	NA	NA	269.048652776	-10.7881420253825	0	0	2	4	2.63981070037804	0	0	0	-0.791196930107906	0	1	0	0.148933913147149	-7.18683953178575	-0.756433902976056	10.0402177751302	3.45965372545544	2.10170959391688	4.04173627550271	4.04405428817831	186.413531760839	NaN	3.22849101703416	0	14.670858217489	-5.30186754217308	-4.26381019454267	0.406544530940095	335.572626702131	0
DTXSID30651968	ZVNZJCMGSGEGKO-UHFFFAOYSA-N	O=C(NCc1ccc(Cl)cc1)c1cc(Cl)ccc1O	NA	NA	NA	NA	295.016683952	-10.8627728464645	0	0	3	4	3.16781820640796	0	0	0	0.425150686672352	0	1	0	0.0117662572167431	-8.94919401173258	-0.436527692185717	9.24956047797387	2.80368348791136	2.33341197740228	4.5543014408184	4.55703794440469	220.462169831785	7.69921931941837	NaN	0	15.78334130486	-8.56393837359762	-4.16977572339541	0.617970544415447	332.750258872016	0
DTXSID30685182	UMXPNHJGMQKFPC-UHFFFAOYSA-N	COc1ccc(F)cc1-c1ccc(C=O)c(O)c1	NA	NA	NA	NA	246.069222432	-10.8576894646802	0	1	3	5	3.00839632665855	1	0	0	0.753444645643785	0	1	0	0.0365219075207251	-8.38993671226188	-0.792008957444991	9.87270372122815	2.83609294443025	1.63875418784767	3.1905747248606	3.20013071126408	100.577918581634	7.15272203394517	NaN	0	12.1251908614491	-6.25429718612456	-4.095994910622	0.548433567634513	338.76410039319	0
DTXSID00693012	ZFAIGXDXRXMCGA-UHFFFAOYSA-N	Cc1ccsc1-c1ccc(C=O)cc1	NA	NA	NA	NA	202.04523594	-10.4804429672101	0	0	3	4	3.08156438583707	0	1	0	1.01186681050312	0	1	1	0.0188461414023174	-3.62606466430544	0.276399042871458	7.45570009566929	2.99762419411745	1.89745413336812	3.4985948435625	3.4985948435625	71.2880639352311	NaN	NaN	0	12.1778721579269	-3.57054316823237	-4.95949726697459	0.551091778589541	317.114474889479	0
DTXSID00196856	KPIAHQAOODFLBZ-UHFFFAOYSA-N	Cn1c2ccc(N)cc2c2cc(N)ccc21	NA	NA	2.62988614319761	NA	211.110947416	-10.6037302282592	0	0	2	4	2.68758018968895	0	0	0	1.15637541606755	0	1	1	0.178537139852614	-6.95862485640059	-0.0233059623920743	9.1335362013191	3.31337366550203	1.11162910902439	0.91959180257192	0.924560515595244	212.53732882284	NaN	3.56094632784708	0	11.2003810681535	-7.44841472483918	-1.64801321932054	1.30177990330826	354.303077349202	0
DTXSID70541455	AZRPGYHDNLNRGH-UHFFFAOYSA-N	CC(=O)c1ccc[n+](Cc2ccccc2)c1	NA	NA	NA	NA	212.107539068	-10.8849522476085	0	0	2	5	2.9383624184083	0	0	0	0.988559848211977	0	0	1	0.35421173448573	-7.48585972615034	-0.435479766913858	8.41261976163197	2.62863089978228	1.99588949995983	1.58605223184258	1.588	95.107442543679	NaN	3.15272719836415	1	12.6405154060872	-4.8033339503253	-2.94086535542138	0.54825301735036	262.98	0
DTXSID30702161	UEIQGJJNUDYYKF-UHFFFAOYSA-N	COC(=O)C=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C	NA	NA	NA	NA	726.631481864002	-9.74362519276153	0	1	4	5	3.88904786093662	0	0	0	-0.166305446478428	0	1	1	0.0187787881694758	-7.08162315241555	-0.0906155368132816	11.6729021465984	4.47342444480028	2.63205092466	8.19140854714043	8.19140854714043	-12.4564672168227	NaN	NaN	0	59.7217982234644	-9.40348469219537	-7.97051537526337	1.16822846409259	482.841700801937	2
DTXSID00185987	GYOFDBNMMQREQG-UHFFFAOYSA-N	COc1ccc(C)cc1C(=O)c1cc(C)ccc1O	NA	NA	NA	NA	256.109944372	-10.828290053561	0	0	3	5	3.18321727157587	0	1	1	0.841337708603158	0	1	0	0.0320609208370386	-8.9472830366362	-0.325142109622305	10.52915275511	3.18514511116865	1.87521703190265	3.07490449356762	3.07526512221708	64.3389477569124	8.58054375903795	NaN	0	14.2140311467616	-6.25591302302879	-4.42654410050654	0.523955855916235	339.498429596926	0
DTXSID9052719	GRKDVZMVHOLESV-UHFFFAOYSA-N	C=CC(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br	NA	NA	NA	NA	551.6206399	-10.5833532156459	0	0	1	4	2.51694934243596	0	0	0	-1.11911030845863	0	1	1	0.120003452339828	-3.88760696342377	1.64548712480621	10.5794864511367	3.99535518965565	3.15324599750593	5.11053017553903	5.11053017553903	122.172478711027	NaN	NaN	0	37.2305305370068	-5.63123439539547	-4.82356328975584	0.551048247195164	363.364583718933	0
DTXSID40685850	FPSHKIAAAUVLNN-UHFFFAOYSA-N	N#Cc1cccc(-c2cc(O)cc(Cl)c2)c1	NA	NA	NA	NA	229.029441556	-10.074831990309	0	0	3	4	3.13168160652333	1	1	1	0.743130398958995	0	1	1	0.0139248713702454	-7.20709793629462	-1.07121122659024	10.1560643176084	3.02892813739883	2.19688420861578	3.85978431536136	3.87583191529751	108.95872634446	6.92432571542531	NaN	0	14.5656338110814	-6.28386911423544	-4.10122001032007	0.664649046841846	342.876329292898	0
DTXSID30211046	HSHDPVRGPKOGME-UHFFFAOYSA-N	CCc1ccc(Cc2ccccc2)cc1	NA	NA	NA	NA	196.125200512	-10.685256501695	0	1	3	5	3.01456979673185	1	1	1	-0.512208641470686	0	0	0	0.0575999444215709	-3.45930073287376	0.371309184839896	7.43566642564266	2.83474864166644	3.00813613597349	4.61289901916179	4.61289901916179	8.90342244242315	NaN	NaN	0	20.4256356934793	-2.26824408080494	-5.22778081238488	1.1514107997764	292.112671975229	1
DTXSID9068956	VGMUYGXTYXTNNL-UHFFFAOYSA-N	Cc1oc2ccccc2[n+]1CCCS(=O)(=O)[O-]	NA	NA	NA	NA	255.056528896	-10.7735968032666	0	1	3	5	3.03832251187829	0	0	0	0.480976195597914	0	0	0	0.351645023645904	-6.26705481274183	-0.166750086655507	8.32452510078655	2.40137821304367	0.481982987366662	0.779430888001046	0.782629400739865	115.946753616115	7.63123598867278	NaN	1	9.52174187731718	-6.40290392553879	-3.30280508391024	0.920787247441776	351.593155412359	0
DTXSID80791585	JNSAFDOPBKFOGH-UHFFFAOYSA-N	CCOC(C)(OCC)c1ccc(Sc2ccccc2)cc1	NA	NA	NA	NA	302.134050944001	-10.7793173164668	0	0	3	5	3.2228705434491	0	1	0	1.05787540247161	0	1	0	0.0762367609520945	-6.06802598729604	0.500435347794275	10.185885315798	2.71764644498327	2.44649435798917	4.84960658934642	4.84960658934642	57.1472493374926	NaN	NaN	0	20.4697045807545	-5.50718379216189	-4.6065018721368	0.571250418975874	343.535869969986	1
DTXSID30810614	KHHTZDRVNREYGQ-UHFFFAOYSA-N	Cc1cc(C)c(CSC(=O)N2CCOCC2)cc1C	NA	NA	NA	NA	279.129299912001	-10.8198292309807	0	0	3	4	2.93097321304796	0	0	0	0.784681157453826	0	0	0	0.135434761191294	-7.99082476020044	-0.523854505020439	9.8128657470773	2.93293907865718	1.54514484009052	1.45832462930673	1.4583439713612	95.0679996477899	NaN	1.1487279616983	0	11.3477526186345	-5.76391279272363	-5.0212019590106	0.503215340073215	300.186661685593	0
DTXSID20658249	IDBPLKKPHXFJLE-UHFFFAOYSA-N	CCOC(=O)N1CCCC(OC(C)=O)(c2ccccc2)C1=O	NA	NA	NA	NA	305.126322708001	-10.7538129201833	0	0	3	5	3.03755691547361	0	0	0	0.748893224839031	0	0	0	0.372774104883763	-8.400793340896	-0.317928378195784	9.61032565905123	2.13329170603568	0.600131230103838	2.2694252918214	3.00571407156429	93.2642870195675	NaN	6.14822807745893	0	14.2749771206811	-7.14175916466848	-3.00432827261485	0.652787189611696	333.181733127804	0
DTXSID70296135	ZHDGPTFWOLGVJP-UHFFFAOYSA-N	O=[N+]([O-])c1ccc2cnn(CCCl)c2c1	NA	NA	NA	NA	225.030504176	-10.9914037476182	0	0	3	4	2.91262239789993	0	0	0	0.506081899310344	0	0	0	0.229015263194191	-6.08699627714625	-0.765397451582291	6.89274743722799	2.99789719123844	1.11975775579606	2.09192341432988	2.0935247576488	76.6434296094358	NaN	3.06750105855457	0	11.2390533265592	-5.66635483753471	-3.32763491458244	0.548467220886436	316.810523470585	0
DTXSID90282499	MCPRYTVBUDRKJB-UHFFFAOYSA-N	O=C(O)c1c([N+](=O)[O-])cnc2ccccc12	NA	NA	NA	NA	218.032756672	-11.2231457915777	0	1	3	5	2.95941065939942	0	0	0	0.515239579701005	0	0	0	0.182463204109781	-9.58742026198156	-0.898402972195897	9.00938080826571	2.94143439242844	0.588749218923917	-2.46401704744687	1.1363981100966	161.497982983803	1.89969384174232	NaN	0	5.71966421144731	-9.13307196602682	-2.60451341038475	0.659905834240756	314.138384269849	0
DTXSID70848572	IQCDDRXEHHHNPH-UHFFFAOYSA-N	CC(=CCCC(C)CCO)CS(=O)(=O)c1ccc(Cl)cc1	NA	NA	NA	NA	330.105643276001	-10.2025985078164	0	1	3	5	3.1028517540811	0	0	0	-1.69062448056635	0	0	0	0.0305545704035911	-9.49179999385571	0.0680279853269317	11.1726760960013	3.16158066976232	1.36040821296496	3.52117139105739	3.52134285459496	198.205991992786	8.9035267970261	NaN	1	16.8467104449544	-6.1980756247188	-3.46053629862299	0.525026792360307	377.793055733026	0
