ID	Neighbors
DTXSID30441821	DTXSID10223400 DTXSID70708708 DTXSID70348805 DTXSID40817472 DTXSID70708400 DTXSID40294825 DTXSID40296783 DTXSID50333416 DTXSID90650295 DTXSID10427628 DTXSID90468175 DTXSID80214901 DTXSID30234139 DTXSID80791621 DTXSID50427667 DTXSID70423520 DTXSID40486329 DTXSID60616787 DTXSID60585707 DTXSID70611844
DTXSID70370909	DTXSID40395028 DTXSID50361512 DTXSID50554184 DTXSID30628276 DTXSID80662342 DTXSID80358374 DTXSID30748781 DTXSID70274337 DTXSID30488110 DTXSID30811762 DTXSID20290805 DTXSID30662231 DTXSID10354081 DTXSID60428221 DTXSID80765009 DTXSID60202346 DTXSID90179072 DTXSID10615285 DTXSID80492005 DTXSID70697688
DTXSID50645829	DTXSID40217736 DTXSID80398770 DTXSID5061823 DTXSID2040579 DTXSID50209384 DTXSID90645823 DTXSID20521343 DTXSID80818968 DTXSID10153556 DTXSID90194841 DTXSID10673067 DTXSID80275597 DTXSID00186292 DTXSID00821373 DTXSID50453623 DTXSID90579093 DTXSID90878215 DTXSID50785976 DTXSID30790003 DTXSID00728919
DTXSID80212780	DTXSID30550801 DTXSID50511535 DTXSID40288542 DTXSID40756332 DTXSID80480023 DTXSID30555730 DTXSID40814784 DTXSID10808791 DTXSID40476326 DTXSID40212781 DTXSID40143965 DTXSID90341974 DTXSID80176934 DTXSID70433144 DTXSID80485058 DTXSID30798625 DTXSID90796647 DTXSID90525611 DTXSID30806875 DTXSID90404639
DTXSID20503366	DTXSID70532707 DTXSID80311267 DTXSID00836861 DTXSID40788017 DTXSID50680457 DTXSID20352492 DTXSID5024261 DTXSID40679678 DTXSID90349430 DTXSID90358108 DTXSID60403194 DTXSID00374975 DTXSID60192435 DTXSID30366247 DTXSID10186788 DTXSID90367896 DTXSID60216726 DTXSID70488210 DTXSID60615295 DTXSID80609237
DTXSID30831167	DTXSID20734537 DTXSID10752184 DTXSID40641916 DTXSID10656799 DTXSID2024119 DTXSID80795942 DTXSID80393967 DTXSID10826910 DTXSID80569069 DTXSID30731138 DTXSID10420937 DTXSID40755946 DTXSID80532637 DTXSID10671306 DTXSID50285663 DTXSID90776000 DTXSID70838418 DTXSID10170425 DTXSID90808456 DTXSID7027047
DTXSID40704999	DTXSID30539055 DTXSID20545468 DTXSID20566592 DTXSID70368366 DTXSID00177605 DTXSID90346363 DTXSID10667305 DTXSID40619771 DTXSID30220971 DTXSID80280601 DTXSID80352317 DTXSID60430602 DTXSID80875970 DTXSID00799104 DTXSID90651085 DTXSID00531985 DTXSID40683497 DTXSID10352042 DTXSID30629869 DTXSID40318656
DTXSID30847243	DTXSID80303167 DTXSID10312803 DTXSID50364200 DTXSID20484080 DTXSID60603394 DTXSID30434879 DTXSID30876336 DTXSID60484069 DTXSID80706770 DTXSID50824874 DTXSID50220019 DTXSID40521087 DTXSID90358108 DTXSID40571623 DTXSID40368616 DTXSID80477413 DTXSID70884935 DTXSID80636861 DTXSID40638528 DTXSID30501010
DTXSID20539443	DTXSID80205410 DTXSID10710704 DTXSID50293021 DTXSID20539180 DTXSID30277869 DTXSID20335927 DTXSID00312155 DTXSID60829113 DTXSID80461276 DTXSID80607798 DTXSID50808634 DTXSID90407605 DTXSID20383004 DTXSID60575007 DTXSID2061353 DTXSID70542725 DTXSID90472893 DTXSID30283324 DTXSID20505426 DTXSID40705587
DTXSID00227715	DTXSID10574000 DTXSID50640879 DTXSID40646663 DTXSID10619980 DTXSID30857140 DTXSID40538857 DTXSID10512063 DTXSID20696308 DTXSID00681974 DTXSID60796553 DTXSID20398815 DTXSID60505602 DTXSID70729397 DTXSID90590581 DTXSID80702858 DTXSID70686830 DTXSID20365709 DTXSID30597271 DTXSID10729331 DTXSID10479743
DTXSID50229724	DTXSID80732610 DTXSID80354871 DTXSID20750611 DTXSID10747979 DTXSID60576190 DTXSID40232727 DTXSID70219985 DTXSID80610207 DTXSID70345475 DTXSID70607606 DTXSID50695081 DTXSID60630286 DTXSID90681488 DTXSID80662362 DTXSID10570981 DTXSID70408473 DTXSID2067799 DTXSID30704024 DTXSID6068482 DTXSID70531194
DTXSID40450207	DTXSID90197791 DTXSID70645487 DTXSID10753797 DTXSID40613411 DTXSID00148759 DTXSID20646565 DTXSID00599606 DTXSID70493723 DTXSID30305136 DTXSID40325840 DTXSID10521534 DTXSID00166296 DTXSID50566803 DTXSID30845426 DTXSID50169358 DTXSID70420796 DTXSID20705207 DTXSID60697995 DTXSID40566913 DTXSID00623733
DTXSID80630783	DTXSID00686904 DTXSID60379406 DTXSID50671986 DTXSID00399981 DTXSID50597511 DTXSID10561718 DTXSID70646353 DTXSID70670613 DTXSID60503345 DTXSID40646688 DTXSID60356732 DTXSID80426961 DTXSID80740876 DTXSID2071609 DTXSID10479743 DTXSID30630854 DTXSID40849915 DTXSID10593938 DTXSID90399955 DTXSID20627253
DTXSID10692490	DTXSID30685940 DTXSID30465380 DTXSID3021144 DTXSID80668723 DTXSID90540369 DTXSID80227733 DTXSID00739823 DTXSID70482591 DTXSID80635955 DTXSID10400395 DTXSID40299234 DTXSID10671720 DTXSID30736143 DTXSID5041984 DTXSID20876249 DTXSID40876640 DTXSID30424437 DTXSID00203418 DTXSID80682984 DTXSID40301063
DTXSID6021292	DTXSID30765271 DTXSID30741651 DTXSID70706906 DTXSID50819341 DTXSID70418310 DTXSID80592711 DTXSID20437556 DTXSID30876750 DTXSID20201077 DTXSID00306918 DTXSID20758430 DTXSID30352266 DTXSID30562287 DTXSID20157020 DTXSID20856243 DTXSID00573729 DTXSID00847614 DTXSID70430178 DTXSID90377197 DTXSID90740266
DTXSID10356601	DTXSID20762774 DTXSID70451348 DTXSID90436899 DTXSID80694906 DTXSID50343959 DTXSID20324538 DTXSID20478121 DTXSID80404840 DTXSID80793589 DTXSID70518420 DTXSID10744761 DTXSID80885918 DTXSID80640605 DTXSID1024625 DTXSID00212505 DTXSID60631879 DTXSID50776268 DTXSID30344424 DTXSID20773800 DTXSID10880658
DTXSID1024702	DTXSID1059739 DTXSID30764209 DTXSID80620280 DTXSID00603414 DTXSID6071829 DTXSID60625399 DTXSID90278534 DTXSID70425185 DTXSID80667650 DTXSID6066440 DTXSID50864018 DTXSID60303185 DTXSID10584467 DTXSID80656367 DTXSID80213651 DTXSID00656228 DTXSID40809953 DTXSID20290643 DTXSID40218162 DTXSID10477401
DTXSID20395243	DTXSID40549246 DTXSID20728239 DTXSID90498053 DTXSID90186145 DTXSID20470180 DTXSID60609997 DTXSID60559428 DTXSID80278240 DTXSID60613832 DTXSID60798178 DTXSID30848432 DTXSID10751632 DTXSID50282793 DTXSID50755053 DTXSID10355154 DTXSID40800066 DTXSID70324321 DTXSID50180548 DTXSID90166265 DTXSID40887998
DTXSID70769516	DTXSID10635403 DTXSID80319026 DTXSID20766050 DTXSID70429406 DTXSID40651959 DTXSID10718028 DTXSID80332351 DTXSID00610729 DTXSID70233984 DTXSID30756422 DTXSID70734865 DTXSID70279867 DTXSID10401887 DTXSID50227568 DTXSID50494950 DTXSID60286545 DTXSID40640404 DTXSID90317634 DTXSID30387932 DTXSID80460608
DTXSID50502903	DTXSID80673413 DTXSID20646449 DTXSID60395702 DTXSID50400576 DTXSID50694559 DTXSID20879674 DTXSID80306951 DTXSID40412128 DTXSID70315178 DTXSID30491482 DTXSID00667137 DTXSID60307648 DTXSID80161603 DTXSID50346086 DTXSID40566791 DTXSID30489349 DTXSID80205910 DTXSID30313630 DTXSID60382410 DTXSID80613596
DTXSID70650334	DTXSID40436708 DTXSID70227883 DTXSID00576457 DTXSID40195727 DTXSID60562891 DTXSID50625863 DTXSID40562516 DTXSID70622950 DTXSID50675005 DTXSID10726784 DTXSID30382861 DTXSID60585404 DTXSID60314978 DTXSID10302865 DTXSID70507910 DTXSID70624676 DTXSID80745225 DTXSID60678365 DTXSID90351932 DTXSID70468653
DTXSID50832818	DTXSID80515364 DTXSID20615650 DTXSID10830916 DTXSID40445395 DTXSID20575745 DTXSID80629258 DTXSID80612827 DTXSID10419240 DTXSID20351026 DTXSID00613932 DTXSID20485476 DTXSID00360999 DTXSID60536774 DTXSID70490176 DTXSID80442368 DTXSID40614625 DTXSID60531042 DTXSID10619223 DTXSID20715700 DTXSID4066913
DTXSID40287095	DTXSID50356362 DTXSID60315147 DTXSID10689683 DTXSID90701716 DTXSID80542291 DTXSID30829908 DTXSID50472379 DTXSID20744934 DTXSID40757667 DTXSID30830918 DTXSID40686584 DTXSID20689659 DTXSID70531412 DTXSID40638043 DTXSID70673346 DTXSID80418780 DTXSID50419825 DTXSID70695528 DTXSID30408838 DTXSID60381802
DTXSID60581325	DTXSID70153714 DTXSID40526158 DTXSID50487140 DTXSID20412308 DTXSID40814143 DTXSID30394727 DTXSID30222950 DTXSID80738814 DTXSID20693271 DTXSID00767363 DTXSID50632956 DTXSID30626671 DTXSID10651103 DTXSID20655778 DTXSID70572224 DTXSID50296239 DTXSID20558457 DTXSID80383828 DTXSID60281994 DTXSID00828468
DTXSID40689691	DTXSID90372066 DTXSID00543442 DTXSID90496357 DTXSID60283397 DTXSID40274581 DTXSID90682657 DTXSID60668367 DTXSID50375831 DTXSID80402942 DTXSID70487521 DTXSID10557494 DTXSID0073746 DTXSID30736143 DTXSID30682752 DTXSID20650420 DTXSID00739823 DTXSID00274582 DTXSID40876640 DTXSID70682751 DTXSID00169681
DTXSID10782360	DTXSID20428444 DTXSID50492133 DTXSID10156966 DTXSID90535371 DTXSID00292842 DTXSID90742927 DTXSID90394920 DTXSID90781230 DTXSID70362945 DTXSID00562299 DTXSID40752354 DTXSID60577329 DTXSID30632313 DTXSID70398784 DTXSID90525934 DTXSID90151994 DTXSID30805388 DTXSID20405790 DTXSID00528678 DTXSID00807117
DTXSID70274337	DTXSID30811762 DTXSID80765009 DTXSID30488110 DTXSID30662231 DTXSID70370909 DTXSID60428221 DTXSID40395028 DTXSID50832494 DTXSID40197726 DTXSID60499118 DTXSID50653181 DTXSID80358374 DTXSID90143177 DTXSID20686805 DTXSID70697688 DTXSID30628276 DTXSID80682883 DTXSID10742242 DTXSID90591538 DTXSID50361512
DTXSID60674160	DTXSID50419840 DTXSID70304582 DTXSID50656450 DTXSID10385390 DTXSID50827143 DTXSID80588316 DTXSID70228996 DTXSID10775373 DTXSID30497580 DTXSID80317067 DTXSID80681336 DTXSID10639744 DTXSID70171332 DTXSID90653160 DTXSID50190384 DTXSID80718858 DTXSID60675490 DTXSID10815389 DTXSID10402778 DTXSID20383807
DTXSID90836597	DTXSID20477851 DTXSID70472351 DTXSID70815244 DTXSID10421500 DTXSID40405656 DTXSID00707385 DTXSID10635044 DTXSID40540778 DTXSID30742921 DTXSID80766975 DTXSID10443984 DTXSID70763130 DTXSID90802797 DTXSID00282728 DTXSID40363267 DTXSID00429313 DTXSID00192691 DTXSID00542031 DTXSID00708357 DTXSID20445313
DTXSID00341309	DTXSID20181022 DTXSID00467235 DTXSID00494223 DTXSID70452532 DTXSID80509304 DTXSID90558060 DTXSID40886461 DTXSID60485713 DTXSID10841401 DTXSID30470393 DTXSID70835169 DTXSID20561885 DTXSID70620850 DTXSID60709148 DTXSID70853262 DTXSID90696315 DTXSID50583035 DTXSID00884347 DTXSID70472093 DTXSID40775826
DTXSID20558073	DTXSID9037612 DTXSID30629400 DTXSID10303312 DTXSID60225419 DTXSID80405458 DTXSID80719966 DTXSID50718901 DTXSID80375445 DTXSID70645205 DTXSID50653065 DTXSID70345450 DTXSID20645437 DTXSID80384931 DTXSID30191031 DTXSID7061568 DTXSID70580703 DTXSID10507535 DTXSID10505793 DTXSID60806984 DTXSID10394588
DTXSID70178846	DTXSID20845632 DTXSID30854199 DTXSID50874995 DTXSID10400431 DTXSID40390755 DTXSID20415339 DTXSID40394778 DTXSID50155271 DTXSID50786120 DTXSID30827909 DTXSID90823982 DTXSID90555933 DTXSID50157093 DTXSID40348059 DTXSID90321099 DTXSID00313945 DTXSID10420553 DTXSID20524435 DTXSID40154733 DTXSID10776406
DTXSID40340018	DTXSID9045849 DTXSID30555674 DTXSID00597884 DTXSID10649661 DTXSID30590580 DTXSID50623869 DTXSID00555186 DTXSID8046161 DTXSID60428726 DTXSID10664778 DTXSID90354307 DTXSID80646485 DTXSID50383754 DTXSID50174104 DTXSID90745418 DTXSID10734925 DTXSID00678389 DTXSID00588919 DTXSID10858594 DTXSID70588860
DTXSID70200358	DTXSID30765332 DTXSID50401700 DTXSID00896021 DTXSID40480504 DTXSID60346673 DTXSID10720742 DTXSID40716274 DTXSID70232159 DTXSID40735945 DTXSID20730857 DTXSID50380147 DTXSID00588914 DTXSID40504431 DTXSID50838830 DTXSID40818045 DTXSID70736440 DTXSID50576962 DTXSID00555146 DTXSID30497767 DTXSID50383855
DTXSID10750701	DTXSID40803173 DTXSID10386125 DTXSID20820227 DTXSID50536607 DTXSID90306907 DTXSID60183065 DTXSID20209270 DTXSID40594352 DTXSID50725473 DTXSID70756204 DTXSID70749499 DTXSID70402491 DTXSID50602997 DTXSID10521615 DTXSID80459870 DTXSID50333976 DTXSID80846529 DTXSID40674860 DTXSID40366117 DTXSID30357918
DTXSID00200649	DTXSID50738422 DTXSID00451073 DTXSID30765493 DTXSID80598399 DTXSID00820987 DTXSID30340502 DTXSID00413055 DTXSID30456314 DTXSID20737184 DTXSID30539292 DTXSID50242933 DTXSID40282969 DTXSID70521838 DTXSID70380220 DTXSID50674694 DTXSID10487606 DTXSID00445497 DTXSID40236028 DTXSID50401942 DTXSID60453972
DTXSID90531893	DTXSID50751535 DTXSID60364695 DTXSID60328696 DTXSID90476513 DTXSID40589304 DTXSID10398081 DTXSID30641208 DTXSID20641833 DTXSID60657034 DTXSID20322034 DTXSID10650070 DTXSID60312373 DTXSID30365917 DTXSID90470516 DTXSID90515759 DTXSID10515756 DTXSID60491975 DTXSID20763089 DTXSID00594414 DTXSID50791577
DTXSID90696315	DTXSID00884347 DTXSID50676572 DTXSID50583035 DTXSID70835169 DTXSID50682436 DTXSID50841405 DTXSID10841401 DTXSID00434927 DTXSID00341309 DTXSID70452532 DTXSID00494223 DTXSID90558060 DTXSID70620850 DTXSID80509304 DTXSID10354182 DTXSID40671596 DTXSID10553577 DTXSID00458709 DTXSID40506713 DTXSID00567163
DTXSID10277408	DTXSID20752150 DTXSID10170425 DTXSID90523339 DTXSID40426624 DTXSID10647869 DTXSID90808456 DTXSID10486755 DTXSID80795942 DTXSID50719635 DTXSID00467735 DTXSID30394580 DTXSID10611025 DTXSID7027047 DTXSID00231337 DTXSID00457272 DTXSID10375554 DTXSID20187165 DTXSID40434183 DTXSID50559432 DTXSID70838418
DTXSID00748995	DTXSID60796316 DTXSID20839576 DTXSID40176713 DTXSID50224537 DTXSID60812469 DTXSID00327204 DTXSID40750350 DTXSID50761073 DTXSID80155845 DTXSID90730763 DTXSID20700156 DTXSID40222764 DTXSID00733902 DTXSID00395867 DTXSID40573425 DTXSID50535877 DTXSID10402778 DTXSID20164451 DTXSID20146237 DTXSID4058441
DTXSID50566803	DTXSID40613411 DTXSID30305136 DTXSID40325840 DTXSID70357851 DTXSID90303734 DTXSID00148759 DTXSID00166296 DTXSID70645487 DTXSID10753797 DTXSID90197791 DTXSID40450207 DTXSID10518227 DTXSID60697995 DTXSID20646565 DTXSID20767426 DTXSID30830675 DTXSID30645483 DTXSID60413753 DTXSID50169358 DTXSID10330825
DTXSID90181498	DTXSID60320599 DTXSID20787028 DTXSID30564226 DTXSID50533651 DTXSID6073447 DTXSID90556329 DTXSID00510972 DTXSID50677726 DTXSID70818492 DTXSID60403194 DTXSID60767208 DTXSID90156681 DTXSID30366247 DTXSID50353972 DTXSID90824111 DTXSID80609237 DTXSID40493497 DTXSID20661319 DTXSID90349430 DTXSID10186788
DTXSID20567246	DTXSID80838621 DTXSID1066287 DTXSID00739409 DTXSID90793555 DTXSID90341974 DTXSID60346012 DTXSID90801801 DTXSID80176934 DTXSID40476326 DTXSID30462970 DTXSID60825271 DTXSID00632587 DTXSID80547064 DTXSID40185865 DTXSID40143965 DTXSID60647157 DTXSID90202475 DTXSID50413287 DTXSID30550801 DTXSID80328496
DTXSID10780886	DTXSID10723692 DTXSID70302907 DTXSID30541274 DTXSID50694857 DTXSID60326591 DTXSID60845555 DTXSID80669750 DTXSID20376537 DTXSID20781521 DTXSID80780217 DTXSID30280959 DTXSID80416261 DTXSID90782904 DTXSID6074049 DTXSID10365430 DTXSID20669239 DTXSID50447623 DTXSID60508118 DTXSID50789353 DTXSID50372007
DTXSID60649651	DTXSID90448457 DTXSID00727765 DTXSID20383660 DTXSID30674516 DTXSID10549410 DTXSID10328222 DTXSID50387772 DTXSID80356512 DTXSID50510083 DTXSID40302595 DTXSID80649254 DTXSID50700189 DTXSID20177566 DTXSID90832493 DTXSID00492027 DTXSID10346522 DTXSID60209138 DTXSID40579028 DTXSID90437462 DTXSID50622216
DTXSID90540021	DTXSID60876824 DTXSID10176886 DTXSID90571219 DTXSID20449831 DTXSID4067727 DTXSID70188622 DTXSID60474026 DTXSID40482609 DTXSID60395323 DTXSID70167215 DTXSID30839820 DTXSID00494006 DTXSID40442687 DTXSID30630233 DTXSID20274943 DTXSID00455798 DTXSID2060383 DTXSID70730963 DTXSID80226004 DTXSID10190365
DTXSID00634420	DTXSID60598014 DTXSID60705206 DTXSID70501978 DTXSID10190365 DTXSID70167215 DTXSID00494006 DTXSID80720991 DTXSID50607881 DTXSID10437484 DTXSID10176886 DTXSID70720708 DTXSID20449831 DTXSID30797330 DTXSID2060383 DTXSID60451231 DTXSID80224025 DTXSID90540021 DTXSID20274943 DTXSID00715243 DTXSID70188622
DTXSID60640426	DTXSID60156971 DTXSID00640425 DTXSID80205910 DTXSID50400576 DTXSID80306951 DTXSID40566791 DTXSID50687360 DTXSID80673413 DTXSID20646449 DTXSID30491482 DTXSID50862458 DTXSID60395702 DTXSID6042440 DTXSID30313630 DTXSID70292233 DTXSID70690578 DTXSID70315178 DTXSID30613602 DTXSID50502903 DTXSID20633854
DTXSID00523027	DTXSID50774764 DTXSID30216112 DTXSID40407731 DTXSID00427955 DTXSID80660383 DTXSID80346711 DTXSID90335151 DTXSID40514959 DTXSID90634313 DTXSID10358625 DTXSID70712385 DTXSID80606246 DTXSID30610696 DTXSID40473496 DTXSID40715944 DTXSID60527288 DTXSID30347011 DTXSID40189282 DTXSID60380113 DTXSID70512504
DTXSID70631466	DTXSID30436999 DTXSID00215450 DTXSID40315766 DTXSID40181266 DTXSID10581173 DTXSID20897510 DTXSID20339147 DTXSID10420553 DTXSID80826760 DTXSID80173822 DTXSID50155271 DTXSID40633831 DTXSID20858085 DTXSID8045515 DTXSID90730086 DTXSID30427165 DTXSID10735078 DTXSID50673920 DTXSID40160177 DTXSID40390755
DTXSID60656340	DTXSID90422196 DTXSID20569503 DTXSID30358960 DTXSID10303332 DTXSID40483176 DTXSID10555758 DTXSID20846826 DTXSID60575007 DTXSID40705587 DTXSID30671282 DTXSID70489424 DTXSID60651198 DTXSID40794618 DTXSID70481726 DTXSID40517829 DTXSID90676697 DTXSID50734207 DTXSID60169662 DTXSID00518594 DTXSID60829113
DTXSID20727388	DTXSID00224820 DTXSID50512441 DTXSID00841738 DTXSID50242115 DTXSID10741194 DTXSID50202870 DTXSID60224104 DTXSID50794023 DTXSID70181113 DTXSID00394335 DTXSID80161704 DTXSID80418088 DTXSID70179055 DTXSID30300727 DTXSID80615494 DTXSID50769296 DTXSID70322948 DTXSID90762544 DTXSID60322336 DTXSID60613039
DTXSID30640973	DTXSID30399757 DTXSID20311100 DTXSID00706454 DTXSID80600244 DTXSID90166442 DTXSID20227131 DTXSID80194072 DTXSID90188467 DTXSID10157473 DTXSID70279867 DTXSID40640404 DTXSID50380763 DTXSID00353583 DTXSID10429985 DTXSID70605561 DTXSID60286545 DTXSID70429406 DTXSID90857388 DTXSID90317634 DTXSID50553339
DTXSID70844039	DTXSID90536222 DTXSID40494222 DTXSID70739557 DTXSID90671506 DTXSID70383312 DTXSID70651942 DTXSID30289386 DTXSID80789720 DTXSID80790679 DTXSID70590322 DTXSID00238523 DTXSID60459176 DTXSID60670203 DTXSID60696549 DTXSID20579829 DTXSID20825777 DTXSID20733429 DTXSID80243453 DTXSID40775826 DTXSID90389396
DTXSID30409108	DTXSID80280924 DTXSID40182490 DTXSID70684174 DTXSID40292806 DTXSID50685528 DTXSID90291940 DTXSID20358151 DTXSID80716213 DTXSID10632674 DTXSID40386153 DTXSID60359127 DTXSID80295851 DTXSID20525301 DTXSID90812972 DTXSID70444659 DTXSID20599441 DTXSID20345546 DTXSID70290976 DTXSID80592857 DTXSID10189491
DTXSID20816180	DTXSID90748489 DTXSID80556737 DTXSID50150428 DTXSID20876562 DTXSID90201741 DTXSID60811674 DTXSID00634829 DTXSID70161899 DTXSID30575938 DTXSID40731523 DTXSID40365685 DTXSID20405790 DTXSID30392521 DTXSID90212039 DTXSID10440478 DTXSID90310882 DTXSID30321336 DTXSID10421388 DTXSID60751349 DTXSID20193483
DTXSID90793555	DTXSID80838621 DTXSID1066287 DTXSID20567246 DTXSID90801801 DTXSID00632587 DTXSID40185865 DTXSID80176934 DTXSID90341974 DTXSID00739409 DTXSID30462970 DTXSID40476326 DTXSID60647157 DTXSID40143965 DTXSID60346012 DTXSID60825271 DTXSID10412377 DTXSID80547064 DTXSID90566645 DTXSID60603011 DTXSID30555730
DTXSID00389786	DTXSID50762929 DTXSID20446461 DTXSID00627155 DTXSID60446965 DTXSID40204924 DTXSID40530290 DTXSID50757092 DTXSID00645874 DTXSID00758711 DTXSID20243417 DTXSID00876883 DTXSID60240920 DTXSID70539413 DTXSID90498159 DTXSID80527321 DTXSID70845783 DTXSID20197007 DTXSID50354843 DTXSID10672414 DTXSID90711850
DTXSID60356277	DTXSID40301063 DTXSID70738520 DTXSID60543923 DTXSID20558235 DTXSID00203418 DTXSID30185551 DTXSID20876249 DTXSID30599437 DTXSID90451724 DTXSID30685940 DTXSID30603366 DTXSID10671720 DTXSID40299234 DTXSID80407139 DTXSID0061874 DTXSID20384172 DTXSID80635955 DTXSID10358302 DTXSID70319297 DTXSID70682877
DTXSID10146206	DTXSID50359257 DTXSID70457805 DTXSID60807537 DTXSID80515920 DTXSID60773743 DTXSID70244292 DTXSID80447954 DTXSID00545002 DTXSID80374756 DTXSID10739233 DTXSID50363753 DTXSID00563660 DTXSID00382651 DTXSID50535276 DTXSID90352020 DTXSID30804452 DTXSID80282822 DTXSID70443081 DTXSID30695943 DTXSID00225953
DTXSID30352660	DTXSID70680691 DTXSID90467709 DTXSID60652024 DTXSID40471679 DTXSID2069109 DTXSID00313940 DTXSID90594423 DTXSID50671244 DTXSID20215134 DTXSID30625861 DTXSID20428727 DTXSID80694502 DTXSID20221159 DTXSID50832494 DTXSID40197726 DTXSID50146826 DTXSID50653181 DTXSID60675975 DTXSID50183519 DTXSID90143177
DTXSID80368155	DTXSID30193590 DTXSID00439972 DTXSID20580819 DTXSID60389424 DTXSID50373655 DTXSID20800600 DTXSID20544330 DTXSID30185899 DTXSID30339456 DTXSID90757031 DTXSID10355078 DTXSID00649054 DTXSID10720126 DTXSID30360967 DTXSID90189939 DTXSID10663423 DTXSID50308563 DTXSID50509654 DTXSID30760221 DTXSID70356440
DTXSID90762544	DTXSID20765326 DTXSID70179055 DTXSID80461478 DTXSID10741194 DTXSID90560325 DTXSID60615674 DTXSID50769296 DTXSID50367211 DTXSID50242115 DTXSID10620975 DTXSID00453193 DTXSID20178977 DTXSID80615494 DTXSID10821228 DTXSID50833264 DTXSID00394335 DTXSID90674017 DTXSID30176146 DTXSID30802953 DTXSID10601643
DTXSID60569522	DTXSID40685512 DTXSID60350775 DTXSID50513276 DTXSID80676727 DTXSID70837365 DTXSID80657854 DTXSID90657749 DTXSID40380116 DTXSID60149383 DTXSID00546953 DTXSID20486145 DTXSID50419507 DTXSID80388050 DTXSID40358951 DTXSID30234139 DTXSID60879476 DTXSID60350811 DTXSID30722187 DTXSID40486329 DTXSID80635879
DTXSID80741287	DTXSID6059788 DTXSID40214386 DTXSID40670983 DTXSID70592629 DTXSID30321250 DTXSID10320544 DTXSID40777709 DTXSID60546813 DTXSID80198676 DTXSID00442461 DTXSID20430820 DTXSID70649925 DTXSID20194016 DTXSID30312082 DTXSID30605769 DTXSID80368650 DTXSID60803019 DTXSID10684279 DTXSID70319954 DTXSID70543434
DTXSID20784759	DTXSID30831546 DTXSID90186625 DTXSID30540363 DTXSID80186770 DTXSID20682706 DTXSID10382920 DTXSID10202336 DTXSID40380939 DTXSID90676354 DTXSID50401407 DTXSID00756575 DTXSID90437462 DTXSID20625072 DTXSID10498934 DTXSID10680155 DTXSID90275240 DTXSID80682661 DTXSID90664796 DTXSID70353393 DTXSID70682751
DTXSID20655778	DTXSID00496601 DTXSID10651103 DTXSID50487140 DTXSID40814143 DTXSID30394727 DTXSID80383828 DTXSID70153714 DTXSID40526158 DTXSID00828468 DTXSID20558457 DTXSID60581325 DTXSID20396073 DTXSID90755092 DTXSID90658377 DTXSID40645833 DTXSID60286707 DTXSID90707677 DTXSID20531604 DTXSID40314299 DTXSID6027343
DTXSID80706770	DTXSID30501010 DTXSID80477413 DTXSID70884935 DTXSID30531832 DTXSID40521087 DTXSID50824874 DTXSID40571623 DTXSID80303167 DTXSID10783493 DTXSID10312803 DTXSID30847243 DTXSID70147496 DTXSID50364200 DTXSID50220019 DTXSID10845621 DTXSID80636861 DTXSID60603394 DTXSID60484069 DTXSID30434879 DTXSID20484080
DTXSID00389569	DTXSID90389937 DTXSID30634236 DTXSID70442776 DTXSID40338091 DTXSID60671472 DTXSID60839454 DTXSID30190443 DTXSID50844012 DTXSID00844441 DTXSID10178082 DTXSID8066767 DTXSID90652279 DTXSID20579263 DTXSID70705616 DTXSID6064294 DTXSID50862832 DTXSID30602657 DTXSID80719582 DTXSID90725775 DTXSID70736187
DTXSID80755405	DTXSID90280733 DTXSID50335071 DTXSID60162653 DTXSID60435435 DTXSID10449284 DTXSID20383605 DTXSID00736478 DTXSID5052129 DTXSID00884125 DTXSID7068924 DTXSID20170219 DTXSID00191609 DTXSID10742540 DTXSID10595730 DTXSID30734720 DTXSID10856333 DTXSID30397899 DTXSID3051755 DTXSID60275494 DTXSID7041910
DTXSID10625884	DTXSID20656447 DTXSID50810297 DTXSID3029281 DTXSID20448167 DTXSID50413287 DTXSID90202475 DTXSID90585957 DTXSID90518462 DTXSID70734587 DTXSID60346012 DTXSID60529722 DTXSID30768303 DTXSID20453130 DTXSID80547064 DTXSID90566645 DTXSID30462970 DTXSID60365304 DTXSID50774224 DTXSID6064169 DTXSID60522258
DTXSID20303383	DTXSID60519688 DTXSID20640189 DTXSID80642265 DTXSID50573411 DTXSID90615465 DTXSID60496743 DTXSID50324389 DTXSID90334301 DTXSID30344166 DTXSID40383682 DTXSID70383337 DTXSID60614521 DTXSID00716073 DTXSID80302130 DTXSID80384274 DTXSID30427887 DTXSID30804270 DTXSID20346417 DTXSID20377600 DTXSID20642582
DTXSID60456589	DTXSID40887998 DTXSID40800066 DTXSID20637211 DTXSID70285645 DTXSID90640358 DTXSID80431737 DTXSID90581873 DTXSID50282793 DTXSID40752612 DTXSID00891036 DTXSID10394164 DTXSID20728239 DTXSID80278240 DTXSID30551176 DTXSID30848432 DTXSID80448926 DTXSID30570968 DTXSID10808094 DTXSID60609997 DTXSID60559428
DTXSID40429690	DTXSID20684301 DTXSID10763194 DTXSID10448494 DTXSID40294385 DTXSID50607962 DTXSID10588182 DTXSID80526157 DTXSID40473577 DTXSID30729439 DTXSID20708899 DTXSID50709218 DTXSID8067151 DTXSID90387998 DTXSID90656272 DTXSID00741209 DTXSID90184868 DTXSID30677668 DTXSID80183729 DTXSID50714862 DTXSID40542656
