ID	Neighbors
DTXSID90794749	DTXSID40167681 DTXSID20850569 DTXSID10722701 DTXSID10174726 DTXSID90386047 DTXSID70287260 DTXSID40488641 DTXSID50730249 DTXSID40145681 DTXSID50615729 DTXSID90473340 DTXSID70484510 DTXSID10144449 DTXSID30763090 DTXSID40848504 DTXSID00449016 DTXSID60300093 DTXSID30584166 DTXSID00725165 DTXSID60205514
DTXSID70789633	DTXSID20702872 DTXSID50843065 DTXSID60151320 DTXSID40384715 DTXSID90769391 DTXSID50846758 DTXSID20475211 DTXSID40149124 DTXSID3061427 DTXSID80291590 DTXSID00384337 DTXSID80676141 DTXSID20617351 DTXSID00730471 DTXSID00171002 DTXSID00210364 DTXSID70339253 DTXSID10291588 DTXSID60826546 DTXSID50807627
DTXSID60817439	DTXSID10581638 DTXSID00410160 DTXSID20630166 DTXSID10222115 DTXSID70204917 DTXSID20582292 DTXSID50434351 DTXSID40439794 DTXSID20410864 DTXSID90803385 DTXSID90143758 DTXSID40811455 DTXSID40419596 DTXSID10818714 DTXSID50160623 DTXSID70405821 DTXSID60327487 DTXSID30758466 DTXSID2067456 DTXSID00675757
DTXSID00735603	DTXSID40639555 DTXSID50839802 DTXSID00768911 DTXSID70590948 DTXSID40204641 DTXSID80396433 DTXSID70839824 DTXSID70227121 DTXSID00605953 DTXSID20534317 DTXSID70785458 DTXSID10501816 DTXSID60530853 DTXSID20460667 DTXSID20894120 DTXSID80465991 DTXSID20225197 DTXSID00501643 DTXSID00182072 DTXSID30485947
DTXSID70319696	DTXSID80771620 DTXSID20422109 DTXSID10658218 DTXSID20830104 DTXSID80170710 DTXSID30207949 DTXSID20173881 DTXSID00210420 DTXSID80440203 DTXSID30808475 DTXSID80678721 DTXSID20825696 DTXSID30795912 DTXSID50322209 DTXSID60362353 DTXSID30782822 DTXSID50319255 DTXSID50203201 DTXSID90175019 DTXSID60891532
DTXSID70388448	DTXSID60415171 DTXSID70415162 DTXSID70362167 DTXSID30367532 DTXSID20230004 DTXSID30677380 DTXSID70367435 DTXSID50170742 DTXSID70385437 DTXSID70182044 DTXSID80657839 DTXSID00234666 DTXSID00368990 DTXSID30368625 DTXSID90668936 DTXSID3041110 DTXSID60155202 DTXSID70300004 DTXSID00368596 DTXSID00373241
DTXSID50420057	DTXSID70847545 DTXSID90341853 DTXSID10729578 DTXSID30733238 DTXSID30311515 DTXSID30703991 DTXSID00420906 DTXSID90146502 DTXSID70239289 DTXSID10237744 DTXSID40535503 DTXSID70412191 DTXSID50315358 DTXSID10354586 DTXSID20787346 DTXSID60847054 DTXSID50417306 DTXSID70142961 DTXSID90601045 DTXSID70367839
DTXSID90804034	DTXSID90440557 DTXSID50362286 DTXSID60221113 DTXSID90762549 DTXSID10288670 DTXSID80623872 DTXSID80214481 DTXSID30461443 DTXSID30727672 DTXSID10144545 DTXSID00572050 DTXSID40753927 DTXSID50458557 DTXSID80753926 DTXSID80568613 DTXSID20754417 DTXSID10323792 DTXSID60540755 DTXSID90233022 DTXSID30439081
DTXSID60434004	DTXSID60730154 DTXSID60144994 DTXSID20407476 DTXSID60554973 DTXSID80165424 DTXSID90855925 DTXSID30331637 DTXSID60875554 DTXSID20637796 DTXSID50630679 DTXSID40197589 DTXSID30430957 DTXSID20858040 DTXSID70215548 DTXSID50647242 DTXSID70875505 DTXSID00188236 DTXSID50804494 DTXSID00229315 DTXSID00210147
DTXSID20833933	DTXSID10147677 DTXSID90296516 DTXSID80639271 DTXSID70442897 DTXSID70836116 DTXSID70818811 DTXSID60290041 DTXSID60639678 DTXSID20322938 DTXSID50281261 DTXSID60237739 DTXSID40490789 DTXSID10850391 DTXSID20875131 DTXSID30294733 DTXSID00537083 DTXSID60187568 DTXSID40534475 DTXSID10150767 DTXSID60183803
DTXSID20322938	DTXSID30294733 DTXSID20434626 DTXSID60411451 DTXSID60504014 DTXSID10236434 DTXSID60639678 DTXSID50351776 DTXSID20833933 DTXSID80535961 DTXSID90236851 DTXSID50847003 DTXSID30732049 DTXSID50281261 DTXSID50423427 DTXSID50815181 DTXSID90385590 DTXSID90343958 DTXSID60290041 DTXSID90296516 DTXSID10147677
DTXSID50299740	DTXSID70806935 DTXSID00144877 DTXSID90466676 DTXSID10658733 DTXSID60774311 DTXSID10519830 DTXSID50433228 DTXSID00506294 DTXSID00242367 DTXSID30781996 DTXSID90473885 DTXSID00785148 DTXSID10693503 DTXSID10658516 DTXSID50403901 DTXSID90760944 DTXSID50490917 DTXSID60798577 DTXSID90412330 DTXSID60183500
DTXSID20739749	DTXSID70482056 DTXSID30547231 DTXSID50635063 DTXSID50811986 DTXSID70818730 DTXSID30181578 DTXSID50346546 DTXSID20658946 DTXSID30553756 DTXSID90543936 DTXSID40826140 DTXSID90171854 DTXSID20630944 DTXSID00346819 DTXSID80845370 DTXSID50471544 DTXSID70580869 DTXSID00480242 DTXSID90819840 DTXSID30292512
DTXSID50835884	DTXSID60756935 DTXSID90834250 DTXSID60341229 DTXSID50386705 DTXSID80156256 DTXSID40731907 DTXSID50152902 DTXSID20429698 DTXSID00187709 DTXSID60797080 DTXSID80818721 DTXSID30359735 DTXSID90160586 DTXSID20146050 DTXSID90752965 DTXSID30547413 DTXSID6066945 DTXSID80462804 DTXSID10780543 DTXSID40242482
DTXSID60205599	DTXSID30490773 DTXSID70827443 DTXSID60171169 DTXSID20178210 DTXSID10437686 DTXSID90433484 DTXSID60773965 DTXSID10638974 DTXSID20315284 DTXSID30786082 DTXSID70835109 DTXSID40638664 DTXSID80731709 DTXSID1022714 DTXSID80191122 DTXSID90821786 DTXSID00841253 DTXSID60297353 DTXSID50461788 DTXSID80766051
DTXSID20786339	DTXSID50362221 DTXSID40676521 DTXSID60243335 DTXSID30301577 DTXSID40536232 DTXSID40845533 DTXSID10715870 DTXSID70386308 DTXSID30360366 DTXSID60321086 DTXSID90732000 DTXSID70301576 DTXSID10233024 DTXSID10610856 DTXSID00746774 DTXSID40323063 DTXSID20365345 DTXSID10212455 DTXSID60174312 DTXSID00721869
DTXSID50410711	DTXSID70287487 DTXSID80401990 DTXSID60360834 DTXSID90362225 DTXSID60225833 DTXSID50581430 DTXSID80361686 DTXSID80660085 DTXSID70390440 DTXSID30373259 DTXSID00236827 DTXSID40878402 DTXSID10238539 DTXSID40288961 DTXSID70604670 DTXSID00875053 DTXSID50653040 DTXSID30221867 DTXSID00753180 DTXSID10669965
DTXSID10235386	DTXSID10157751 DTXSID30707878 DTXSID70470998 DTXSID70365315 DTXSID40636226 DTXSID10217728 DTXSID00303548 DTXSID00604800 DTXSID40195984 DTXSID70286950 DTXSID50464254 DTXSID80736370 DTXSID30657480 DTXSID40179603 DTXSID50647202 DTXSID90213329 DTXSID90463185 DTXSID40575641 DTXSID20216166 DTXSID00221576
DTXSID60839313	DTXSID30466731 DTXSID20394175 DTXSID50715672 DTXSID90230793 DTXSID10695547 DTXSID60228127 DTXSID70331934 DTXSID2067870 DTXSID50835081 DTXSID40760459 DTXSID40326998 DTXSID40620266 DTXSID00636904 DTXSID60417170 DTXSID30360043 DTXSID60307966 DTXSID00730890 DTXSID70240870 DTXSID40455590 DTXSID50417629
DTXSID80313766	DTXSID10544127 DTXSID40511448 DTXSID80761081 DTXSID40799284 DTXSID70698094 DTXSID50815181 DTXSID30532066 DTXSID20234522 DTXSID90886618 DTXSID00758458 DTXSID70883968 DTXSID90332807 DTXSID10533657 DTXSID20434626 DTXSID00164994 DTXSID00476307 DTXSID20842207 DTXSID50763799 DTXSID60276860 DTXSID10446970
DTXSID0064127	DTXSID70596708 DTXSID60562119 DTXSID00507367 DTXSID80606887 DTXSID60493217 DTXSID00730471 DTXSID10534144 DTXSID4075372 DTXSID00501047 DTXSID90304024 DTXSID70843067 DTXSID40384715 DTXSID90320724 DTXSID00548073 DTXSID00171002 DTXSID3061427 DTXSID60517624 DTXSID30633486 DTXSID70339253 DTXSID90449005
DTXSID70412318	DTXSID10723319 DTXSID20670027 DTXSID70409627 DTXSID20654362 DTXSID40222885 DTXSID80386637 DTXSID30161557 DTXSID50412215 DTXSID3075127 DTXSID60724391 DTXSID2047301 DTXSID90229006 DTXSID80362214 DTXSID10389494 DTXSID10416653 DTXSID80243054 DTXSID30445561 DTXSID00837550 DTXSID3045645 DTXSID50328685
DTXSID60414063	DTXSID90322425 DTXSID10241705 DTXSID40387069 DTXSID50171698 DTXSID60887950 DTXSID10416653 DTXSID60179529 DTXSID60219070 DTXSID40412204 DTXSID00276329 DTXSID1064320 DTXSID30668859 DTXSID50235709 DTXSID70360608 DTXSID00359747 DTXSID50733770 DTXSID70703137 DTXSID70878435 DTXSID10753515 DTXSID90793338
DTXSID10173557	DTXSID70413163 DTXSID20575109 DTXSID30347298 DTXSID00305885 DTXSID50676193 DTXSID00296522 DTXSID00785628 DTXSID20802624 DTXSID40567440 DTXSID80440940 DTXSID30445465 DTXSID50365893 DTXSID80214209 DTXSID00322219 DTXSID10453149 DTXSID00172392 DTXSID40478623 DTXSID70763690 DTXSID40317962 DTXSID60236449
DTXSID00389524	DTXSID50718027 DTXSID90560527 DTXSID40425798 DTXSID10561238 DTXSID30670018 DTXSID9070799 DTXSID90433020 DTXSID30223705 DTXSID10191579 DTXSID1059658 DTXSID50237061 DTXSID40166311 DTXSID40872905 DTXSID40195787 DTXSID80539888 DTXSID80712735 DTXSID0069337 DTXSID10420457 DTXSID9045502 DTXSID90348584
DTXSID00147520	DTXSID3072616 DTXSID5057836 DTXSID90368585 DTXSID80150557 DTXSID60227216 DTXSID60348379 DTXSID10436997 DTXSID60579202 DTXSID20485279 DTXSID70616551 DTXSID40385080 DTXSID90386749 DTXSID40887973 DTXSID80236542 DTXSID80436186 DTXSID90415745 DTXSID0064256 DTXSID30226559 DTXSID70309097 DTXSID60412347
DTXSID2022757	DTXSID3048285 DTXSID20318639 DTXSID40730258 DTXSID10410212 DTXSID8046795 DTXSID60410540 DTXSID8046660 DTXSID00185982 DTXSID60711867 DTXSID00332232 DTXSID30369657 DTXSID60220404 DTXSID70188627 DTXSID2023272 DTXSID60712314 DTXSID9022811 DTXSID50215425 DTXSID30580143 DTXSID70309113 DTXSID10161494
DTXSID50198188	DTXSID90325476 DTXSID60431093 DTXSID30708724 DTXSID50843585 DTXSID90313919 DTXSID30764800 DTXSID00286988 DTXSID60553087 DTXSID30329771 DTXSID90402514 DTXSID60570315 DTXSID10394583 DTXSID00530852 DTXSID80283298 DTXSID80548697 DTXSID90850455 DTXSID20764435 DTXSID40410886 DTXSID00197000 DTXSID70174924
DTXSID50835081	DTXSID50715672 DTXSID60417170 DTXSID60307966 DTXSID60228127 DTXSID70331934 DTXSID20462803 DTXSID60839313 DTXSID2067870 DTXSID50417629 DTXSID90230793 DTXSID30466731 DTXSID00318031 DTXSID00730890 DTXSID20394175 DTXSID70240870 DTXSID40760459 DTXSID80224626 DTXSID50487463 DTXSID50491388 DTXSID40425854
DTXSID30237645	DTXSID50222093 DTXSID20187004 DTXSID00462144 DTXSID40152774 DTXSID70723017 DTXSID30786143 DTXSID00325366 DTXSID70763413 DTXSID5074056 DTXSID90162141 DTXSID90432139 DTXSID40218440 DTXSID60886822 DTXSID90887706 DTXSID10784369 DTXSID70194920 DTXSID40623272 DTXSID30735833 DTXSID40781801 DTXSID70411927
DTXSID20416760	DTXSID80607258 DTXSID90328765 DTXSID80199608 DTXSID70513394 DTXSID80295674 DTXSID90676778 DTXSID80317885 DTXSID40229319 DTXSID50712904 DTXSID20799388 DTXSID9061708 DTXSID40145606 DTXSID30875501 DTXSID00150938 DTXSID20390410 DTXSID60347600 DTXSID90319895 DTXSID30322186 DTXSID70362268 DTXSID70635242
DTXSID60411532	DTXSID70796408 DTXSID90411262 DTXSID70438412 DTXSID40422040 DTXSID50740525 DTXSID00226849 DTXSID80208082 DTXSID10551199 DTXSID40663178 DTXSID80240402 DTXSID50746986 DTXSID60825953 DTXSID50658853 DTXSID00704970 DTXSID40417178 DTXSID80314218 DTXSID60469437 DTXSID60439115 DTXSID60811250 DTXSID20226285
DTXSID00479272	DTXSID20232684 DTXSID10588728 DTXSID40695570 DTXSID80438680 DTXSID10433587 DTXSID50226571 DTXSID10500081 DTXSID90208174 DTXSID40704979 DTXSID00888668 DTXSID90631680 DTXSID90223089 DTXSID20361140 DTXSID20240406 DTXSID20440560 DTXSID40360857 DTXSID4064262 DTXSID30304043 DTXSID40148652 DTXSID30711511
DTXSID90362381	DTXSID20158496 DTXSID70468254 DTXSID10199732 DTXSID70401207 DTXSID20238565 DTXSID30220815 DTXSID50722962 DTXSID70360320 DTXSID80158492 DTXSID00389145 DTXSID10810874 DTXSID60370872 DTXSID60316159 DTXSID90376125 DTXSID40672962 DTXSID50412215 DTXSID40222885 DTXSID00412144 DTXSID40164776 DTXSID50168760
DTXSID70432056	DTXSID60836701 DTXSID60663175 DTXSID80361969 DTXSID10475063 DTXSID80515162 DTXSID20427396 DTXSID10631627 DTXSID90382988 DTXSID70159695 DTXSID00368596 DTXSID90887983 DTXSID90694311 DTXSID40581626 DTXSID80382972 DTXSID00368990 DTXSID90186463 DTXSID10311114 DTXSID60238564 DTXSID80751922 DTXSID90238294
DTXSID80782993	DTXSID50223469 DTXSID90809307 DTXSID10563772 DTXSID90758124 DTXSID00413934 DTXSID50430979 DTXSID90637147 DTXSID90445224 DTXSID50712287 DTXSID30157319 DTXSID90829601 DTXSID90516605 DTXSID10227160 DTXSID20580177 DTXSID00479818 DTXSID90468150 DTXSID60797146 DTXSID30231108 DTXSID00296168 DTXSID50216356
DTXSID10410313	DTXSID10189395 DTXSID50329394 DTXSID10306646 DTXSID70153431 DTXSID30893604 DTXSID20776078 DTXSID70823102 DTXSID40836466 DTXSID00857975 DTXSID20432122 DTXSID30394868 DTXSID20243937 DTXSID40550458 DTXSID00215475 DTXSID60648407 DTXSID70786607 DTXSID80834365 DTXSID60226284 DTXSID80732130 DTXSID30189498
DTXSID80155921	DTXSID60485470 DTXSID40455590 DTXSID00517704 DTXSID00484124 DTXSID60484706 DTXSID00757128 DTXSID10762107 DTXSID10797671 DTXSID10695547 DTXSID50413545 DTXSID90821680 DTXSID60159467 DTXSID40760459 DTXSID60730755 DTXSID50726329 DTXSID30360043 DTXSID50824834 DTXSID30488796 DTXSID20165605 DTXSID50166741
DTXSID60231555	DTXSID80580653 DTXSID10297904 DTXSID30241823 DTXSID10610598 DTXSID90506521 DTXSID40771000 DTXSID70562509 DTXSID30472493 DTXSID10439468 DTXSID40293373 DTXSID10177611 DTXSID40165021 DTXSID10555334 DTXSID80618127 DTXSID70776467 DTXSID20166571 DTXSID90390003 DTXSID20468805 DTXSID90209368 DTXSID40234549
DTXSID00785628	DTXSID2068050 DTXSID10453149 DTXSID00854484 DTXSID30535411 DTXSID00322219 DTXSID10173557 DTXSID40567440 DTXSID00493291 DTXSID50676193 DTXSID00305885 DTXSID90311753 DTXSID70413163 DTXSID20575109 DTXSID80440940 DTXSID30347298 DTXSID50365893 DTXSID00172392 DTXSID20802624 DTXSID60396370 DTXSID40317962
DTXSID30732584	DTXSID50458557 DTXSID10437681 DTXSID80237731 DTXSID10144545 DTXSID70387532 DTXSID10152241 DTXSID30727672 DTXSID80214481 DTXSID90440557 DTXSID30461443 DTXSID20754417 DTXSID60462120 DTXSID30422458 DTXSID10357830 DTXSID20216020 DTXSID60221113 DTXSID00487312 DTXSID00516378 DTXSID90804034 DTXSID50483268
DTXSID20550835	DTXSID00533429 DTXSID60376031 DTXSID70798366 DTXSID40636766 DTXSID60144212 DTXSID30842758 DTXSID00842765 DTXSID80155108 DTXSID40290504 DTXSID50774421 DTXSID60843819 DTXSID20306132 DTXSID70537070 DTXSID50150044 DTXSID90844334 DTXSID20385068 DTXSID00488768 DTXSID30580840 DTXSID20287270 DTXSID40384336
DTXSID00231170	DTXSID70146085 DTXSID20869939 DTXSID0046777 DTXSID90782545 DTXSID10653142 DTXSID70320040 DTXSID20706310 DTXSID3045015 DTXSID50146745 DTXSID90142862 DTXSID10851409 DTXSID00362079 DTXSID10359935 DTXSID90430473 DTXSID50298213 DTXSID10237623 DTXSID90157678 DTXSID30317274 DTXSID70240754 DTXSID30150562
DTXSID60504014	DTXSID30732049 DTXSID60411451 DTXSID30294733 DTXSID80210544 DTXSID50281261 DTXSID50351776 DTXSID60639678 DTXSID20322938 DTXSID80535961 DTXSID90236851 DTXSID10850391 DTXSID20434626 DTXSID30842172 DTXSID70165635 DTXSID40534475 DTXSID70818811 DTXSID90343958 DTXSID00164994 DTXSID30783697 DTXSID60842004
DTXSID30711511	DTXSID00888668 DTXSID00359828 DTXSID90223089 DTXSID10500081 DTXSID80192619 DTXSID50307455 DTXSID90403607 DTXSID40704979 DTXSID10529358 DTXSID40148652 DTXSID10419902 DTXSID90373699 DTXSID20603330 DTXSID90888475 DTXSID80228240 DTXSID10588728 DTXSID30191935 DTXSID00479272 DTXSID00888067 DTXSID40695570
DTXSID50151955	DTXSID20378218 DTXSID5073822 DTXSID30317239 DTXSID90740928 DTXSID70238313 DTXSID90770467 DTXSID2022597 DTXSID40221297 DTXSID80441255 DTXSID20694703 DTXSID50363056 DTXSID70223108 DTXSID30153336 DTXSID40389588 DTXSID40819774 DTXSID00210420 DTXSID10582029 DTXSID10284314 DTXSID90629022 DTXSID30782822
DTXSID00720115	DTXSID60325488 DTXSID80693292 DTXSID6052168 DTXSID10675682 DTXSID30725395 DTXSID30623908 DTXSID80652602 DTXSID70311150 DTXSID50233503 DTXSID00714938 DTXSID90562945 DTXSID70360587 DTXSID70539993 DTXSID10412791 DTXSID90667020 DTXSID20411932 DTXSID8040642 DTXSID40323144 DTXSID30818736 DTXSID80215615
DTXSID70770309	DTXSID90434315 DTXSID20205510 DTXSID40800506 DTXSID10590962 DTXSID00820927 DTXSID80167488 DTXSID70843986 DTXSID90434355 DTXSID90199735 DTXSID50238492 DTXSID20462106 DTXSID00638382 DTXSID20185686 DTXSID30580163 DTXSID50155332 DTXSID30168849 DTXSID70191691 DTXSID90525116 DTXSID20519260 DTXSID30238495
DTXSID70311998	DTXSID90158448 DTXSID50857708 DTXSID10778849 DTXSID10234490 DTXSID10224098 DTXSID80782650 DTXSID4048567 DTXSID40231593 DTXSID80872348 DTXSID20214804 DTXSID10411123 DTXSID30712765 DTXSID50308902 DTXSID00319366 DTXSID70409869 DTXSID50669989 DTXSID20890081 DTXSID00783008 DTXSID40454861 DTXSID10716024
DTXSID00517704	DTXSID60484706 DTXSID00757128 DTXSID80155921 DTXSID60485470 DTXSID00440907 DTXSID60821359 DTXSID70305675 DTXSID00484124 DTXSID60159467 DTXSID20165605 DTXSID20143948 DTXSID90748560 DTXSID10797671 DTXSID80281754 DTXSID50736509 DTXSID10762107 DTXSID90821680 DTXSID40455590 DTXSID30488796 DTXSID90313959
DTXSID80233016	DTXSID40582850 DTXSID40230965 DTXSID00368238 DTXSID1020489 DTXSID90781013 DTXSID10548766 DTXSID60219939 DTXSID50529332 DTXSID30330165 DTXSID50605948 DTXSID90191658 DTXSID70389657 DTXSID90730521 DTXSID10162502 DTXSID10764409 DTXSID20151184 DTXSID30544725 DTXSID50329374 DTXSID80815432 DTXSID70748588
DTXSID80186775	DTXSID00497052 DTXSID10549910 DTXSID10408755 DTXSID00526417 DTXSID40888066 DTXSID30379236 DTXSID30738541 DTXSID70817546 DTXSID60519643 DTXSID60755009 DTXSID10498858 DTXSID40154430 DTXSID60878242 DTXSID50293485 DTXSID00198496 DTXSID80530355 DTXSID20353585 DTXSID10350104 DTXSID80486843 DTXSID60728273
DTXSID10419063	DTXSID90567076 DTXSID00690425 DTXSID60204729 DTXSID40347704 DTXSID90169554 DTXSID90293580 DTXSID80580234 DTXSID50727593 DTXSID90844334 DTXSID70414256 DTXSID00450142 DTXSID60739440 DTXSID20287270 DTXSID60815899 DTXSID90499606 DTXSID70235408 DTXSID30799213 DTXSID50399436 DTXSID10403220 DTXSID00488768
DTXSID2073853	DTXSID70413188 DTXSID80210862 DTXSID10766387 DTXSID20753667 DTXSID10226532 DTXSID50322744 DTXSID40494626 DTXSID60809415 DTXSID60774356 DTXSID40783325 DTXSID40523581 DTXSID70147698 DTXSID20769925 DTXSID40490784 DTXSID10386064 DTXSID30515293 DTXSID80748473 DTXSID20817192 DTXSID20581386 DTXSID10596520
DTXSID40326998	DTXSID40620266 DTXSID50232738 DTXSID30360043 DTXSID00636904 DTXSID20801273 DTXSID50648416 DTXSID60839313 DTXSID90230793 DTXSID10695547 DTXSID20394175 DTXSID30433185 DTXSID10780881 DTXSID10797671 DTXSID90239504 DTXSID2067870 DTXSID70613929 DTXSID70331934 DTXSID30466731 DTXSID60581668 DTXSID00730890
DTXSID3062730	DTXSID80487052 DTXSID00520218 DTXSID60812449 DTXSID10508946 DTXSID30311939 DTXSID90797371 DTXSID00486047 DTXSID70780948 DTXSID70283409 DTXSID80209155 DTXSID40471477 DTXSID40770139 DTXSID90679966 DTXSID70612710 DTXSID60166651 DTXSID80311343 DTXSID70218034 DTXSID30760741 DTXSID70815466 DTXSID90322263
DTXSID00144877	DTXSID60774311 DTXSID50299740 DTXSID70806935 DTXSID90760944 DTXSID90473885 DTXSID10519830 DTXSID60798577 DTXSID20419498 DTXSID30781996 DTXSID90520000 DTXSID90466676 DTXSID10658733 DTXSID50403901 DTXSID60183500 DTXSID50433228 DTXSID50732905 DTXSID00785148 DTXSID00242367 DTXSID10693503 DTXSID10384308
DTXSID90452377	DTXSID6042573 DTXSID60194919 DTXSID60162618 DTXSID00722472 DTXSID60776436 DTXSID00416642 DTXSID90476770 DTXSID60461810 DTXSID00827471 DTXSID10229381 DTXSID20177081 DTXSID90824651 DTXSID10538001 DTXSID20886181 DTXSID80458560 DTXSID60790091 DTXSID10524040 DTXSID70184200 DTXSID50357859 DTXSID80738955
DTXSID00827471	DTXSID70471900 DTXSID20177081 DTXSID60194919 DTXSID60461810 DTXSID70698190 DTXSID80458560 DTXSID10715370 DTXSID00416642 DTXSID60162618 DTXSID00722472 DTXSID6042573 DTXSID10538001 DTXSID10524040 DTXSID90318141 DTXSID60714176 DTXSID90452377 DTXSID60776436 DTXSID80903924 DTXSID60790091 DTXSID90476770
DTXSID60490827	DTXSID70459248 DTXSID70367839 DTXSID90601045 DTXSID60847054 DTXSID10237744 DTXSID90364128 DTXSID00792938 DTXSID40159708 DTXSID30440899 DTXSID80485114 DTXSID90412077 DTXSID60488229 DTXSID50580448 DTXSID00159724 DTXSID60839616 DTXSID30479765 DTXSID00420906 DTXSID90146502 DTXSID30597913 DTXSID70660791
DTXSID40464586	DTXSID80386157 DTXSID60287552 DTXSID10235563 DTXSID10331993 DTXSID50301539 DTXSID20175527 DTXSID90232232 DTXSID40581641 DTXSID70303838 DTXSID20317667 DTXSID80421911 DTXSID00468262 DTXSID70706820 DTXSID10800038 DTXSID70875424 DTXSID00414623 DTXSID30244117 DTXSID10617365 DTXSID10303837 DTXSID00635336
DTXSID10814236	DTXSID80335605 DTXSID30335594 DTXSID40532017 DTXSID60335663 DTXSID10335592 DTXSID90335595 DTXSID40279334 DTXSID60407970 DTXSID40335601 DTXSID00177685 DTXSID90479100 DTXSID40475935 DTXSID90506647 DTXSID80837992 DTXSID40388571 DTXSID60396370 DTXSID90155376 DTXSID10194303 DTXSID10552964 DTXSID90193834
DTXSID20533082	DTXSID00210405 DTXSID90844536 DTXSID50281867 DTXSID10559554 DTXSID30565930 DTXSID30217987 DTXSID40533241 DTXSID60237299 DTXSID50143754 DTXSID90818712 DTXSID00365207 DTXSID50160623 DTXSID50830091 DTXSID40293292 DTXSID10406615 DTXSID60473630 DTXSID20493218 DTXSID70160620 DTXSID30533710 DTXSID60479430
DTXSID7045310	DTXSID70600652 DTXSID40635658 DTXSID10218437 DTXSID60442922 DTXSID50659946 DTXSID00633039 DTXSID60714313 DTXSID50818536 DTXSID70818538 DTXSID10639481 DTXSID60490463 DTXSID30792047 DTXSID00483157 DTXSID70415546 DTXSID50414496 DTXSID50633044 DTXSID40618825 DTXSID80200844 DTXSID10818537 DTXSID40548173
DTXSID50514889	DTXSID70221260 DTXSID20842207 DTXSID80751508 DTXSID30783697 DTXSID00288447 DTXSID90580841 DTXSID60237739 DTXSID10533657 DTXSID80818706 DTXSID10547234 DTXSID20751507 DTXSID10850391 DTXSID40490789 DTXSID00476307 DTXSID50556264 DTXSID50319477 DTXSID00789444 DTXSID50815181 DTXSID30842172 DTXSID70580223
DTXSID80210544	DTXSID10850391 DTXSID30842172 DTXSID50281261 DTXSID60504014 DTXSID30732049 DTXSID70162200 DTXSID10150767 DTXSID60411451 DTXSID4021181 DTXSID30783697 DTXSID80818706 DTXSID40490789 DTXSID80751508 DTXSID70818811 DTXSID60639678 DTXSID00288447 DTXSID30294733 DTXSID20562317 DTXSID90296516 DTXSID40534475
DTXSID50721814	DTXSID40834245 DTXSID40213172 DTXSID50610451 DTXSID70880715 DTXSID10533076 DTXSID80727425 DTXSID90542964 DTXSID60160957 DTXSID60538935 DTXSID30848290 DTXSID80836066 DTXSID90586601 DTXSID10739536 DTXSID70754548 DTXSID30158301 DTXSID80884709 DTXSID40384331 DTXSID20707180 DTXSID40753543 DTXSID60485899
DTXSID00658929	DTXSID40236427 DTXSID10661702 DTXSID50147671 DTXSID70198387 DTXSID40482402 DTXSID40698288 DTXSID60629059 DTXSID00464587 DTXSID30429861 DTXSID00660885 DTXSID50730042 DTXSID3045198 DTXSID50526846 DTXSID90841929 DTXSID60731803 DTXSID40763061 DTXSID70429865 DTXSID50301337 DTXSID70476253 DTXSID60823631
DTXSID50853548	DTXSID90282070 DTXSID00771829 DTXSID40731583 DTXSID80164634 DTXSID70539478 DTXSID70582045 DTXSID8021228 DTXSID90328482 DTXSID30648015 DTXSID80889698 DTXSID80581468 DTXSID60304632 DTXSID40157123 DTXSID40159369 DTXSID20274584 DTXSID00380713 DTXSID30612559 DTXSID60226562 DTXSID6062965 DTXSID70491704
DTXSID30191915	DTXSID60491657 DTXSID70581639 DTXSID20209952 DTXSID00144115 DTXSID00171380 DTXSID90367816 DTXSID10828171 DTXSID20244121 DTXSID00160491 DTXSID50312428 DTXSID60678062 DTXSID80573606 DTXSID50203100 DTXSID50318223 DTXSID70700484 DTXSID20385684 DTXSID90436238 DTXSID50810737 DTXSID80843679 DTXSID80605956
DTXSID60439993	DTXSID00605039 DTXSID00447592 DTXSID40562935 DTXSID90519772 DTXSID60429475 DTXSID90311753 DTXSID00854484 DTXSID00493291 DTXSID00667152 DTXSID70513319 DTXSID60396370 DTXSID2068050 DTXSID00322219 DTXSID80385524 DTXSID00785628 DTXSID90557836 DTXSID10453149 DTXSID40335601 DTXSID30535411 DTXSID00224042
DTXSID70183117	DTXSID00634586 DTXSID20359769 DTXSID20548914 DTXSID60202280 DTXSID80427357 DTXSID20410869 DTXSID30383090 DTXSID10389494 DTXSID60417559 DTXSID70152146 DTXSID30564660 DTXSID20670027 DTXSID10472330 DTXSID2047301 DTXSID80243054 DTXSID40204429 DTXSID20878607 DTXSID50230113 DTXSID50328685 DTXSID80203794
DTXSID10278930	DTXSID20648847 DTXSID50317372 DTXSID90810817 DTXSID50329197 DTXSID80659873 DTXSID20581841 DTXSID30821801 DTXSID70147875 DTXSID70608678 DTXSID50470572 DTXSID40163643 DTXSID90729334 DTXSID40318853 DTXSID00850062 DTXSID10792126 DTXSID40598890 DTXSID40751382 DTXSID90838576 DTXSID00604608 DTXSID20620562
DTXSID50244119	DTXSID10387076 DTXSID20834248 DTXSID60491874 DTXSID60204481 DTXSID40465614 DTXSID60839616 DTXSID80433594 DTXSID70178644 DTXSID90600674 DTXSID10411300 DTXSID50756585 DTXSID30144966 DTXSID80237791 DTXSID30440899 DTXSID20835790 DTXSID30875309 DTXSID40662909 DTXSID10354586 DTXSID20787346 DTXSID90146502
