ID	Neighbors
DTXSID40830646	DTXSID50694897 DTXSID60183146 DTXSID60537165 DTXSID10278071 DTXSID00287935 DTXSID50553495 DTXSID30734341 DTXSID00808306 DTXSID70651523 DTXSID80809952 DTXSID10846835 DTXSID10640754 DTXSID70555097 DTXSID10753095 DTXSID70571131 DTXSID20561906 DTXSID00614363 DTXSID80850742 DTXSID90772249 DTXSID40209919
DTXSID50356347	DTXSID00608989 DTXSID80435715 DTXSID30352645 DTXSID10473706 DTXSID20353040 DTXSID50522186 DTXSID80674940 DTXSID40640909 DTXSID90350162 DTXSID30345719 DTXSID70180601 DTXSID30502906 DTXSID50545279 DTXSID70462732 DTXSID30715635 DTXSID50879703 DTXSID00312473 DTXSID90444151 DTXSID70587494 DTXSID60205534
DTXSID00163760	DTXSID50471049 DTXSID50492032 DTXSID00393762 DTXSID60566056 DTXSID90699462 DTXSID70602818 DTXSID70655541 DTXSID60489438 DTXSID30665949 DTXSID10739637 DTXSID50314705 DTXSID10655065 DTXSID60484423 DTXSID60234864 DTXSID40542818 DTXSID30418457 DTXSID70787654 DTXSID10204592 DTXSID70240658 DTXSID60222443
DTXSID9072529	DTXSID30737695 DTXSID80645897 DTXSID80238627 DTXSID70527931 DTXSID50396122 DTXSID30407043 DTXSID90645141 DTXSID40809711 DTXSID60852289 DTXSID70874311 DTXSID60287133 DTXSID00522378 DTXSID40497117 DTXSID50562168 DTXSID50634910 DTXSID00481951 DTXSID80523186 DTXSID80580017 DTXSID50357950 DTXSID10877280
DTXSID20317309	DTXSID80679455 DTXSID50660476 DTXSID40442364 DTXSID40372536 DTXSID60585803 DTXSID40355723 DTXSID90622957 DTXSID40431596 DTXSID00858301 DTXSID40651070 DTXSID30354366 DTXSID40455358 DTXSID50337313 DTXSID40229819 DTXSID50292812 DTXSID10452213 DTXSID50785673 DTXSID80592115 DTXSID60640027 DTXSID00405455
DTXSID50380086	DTXSID20379063 DTXSID10327215 DTXSID60686844 DTXSID30275946 DTXSID10176689 DTXSID50687345 DTXSID90586242 DTXSID00401790 DTXSID20597003 DTXSID20371502 DTXSID40427696 DTXSID10534947 DTXSID70575957 DTXSID50630533 DTXSID80695731 DTXSID80715741 DTXSID20402926 DTXSID70293902 DTXSID10185897 DTXSID00495154
DTXSID20645412	DTXSID90703992 DTXSID70286718 DTXSID90761496 DTXSID90341373 DTXSID70457663 DTXSID00729800 DTXSID70538729 DTXSID50459064 DTXSID20782336 DTXSID60602908 DTXSID80767967 DTXSID10629887 DTXSID60657352 DTXSID30473602 DTXSID60315985 DTXSID60379224 DTXSID20707286 DTXSID40662464 DTXSID80428642 DTXSID90469622
DTXSID10615785	DTXSID00455915 DTXSID90445426 DTXSID60528775 DTXSID60590856 DTXSID80326210 DTXSID50401200 DTXSID10590826 DTXSID20742177 DTXSID20802765 DTXSID80745169 DTXSID60451276 DTXSID60288867 DTXSID40555625 DTXSID90430791 DTXSID60244004 DTXSID50148502 DTXSID00666827 DTXSID80526793 DTXSID90728004 DTXSID50522368
DTXSID80363140	DTXSID90635926 DTXSID20627551 DTXSID60768412 DTXSID40436041 DTXSID80555548 DTXSID00833653 DTXSID80539707 DTXSID80570812 DTXSID60351000 DTXSID30749637 DTXSID90841747 DTXSID10600696 DTXSID60574494 DTXSID60711347 DTXSID20480466 DTXSID00755528 DTXSID80606125 DTXSID00350153 DTXSID50360969 DTXSID90830055
DTXSID30610611	DTXSID80171848 DTXSID90628333 DTXSID90552907 DTXSID30557259 DTXSID60464422 DTXSID20450604 DTXSID60736797 DTXSID30793655 DTXSID80481616 DTXSID90348706 DTXSID90477520 DTXSID20729701 DTXSID60370837 DTXSID40726090 DTXSID50166266 DTXSID30749218 DTXSID60801737 DTXSID60204168 DTXSID40733365 DTXSID3062996
DTXSID50532689	DTXSID20645972 DTXSID7073642 DTXSID20526111 DTXSID60695294 DTXSID90200532 DTXSID30634332 DTXSID70213605 DTXSID40311243 DTXSID10628330 DTXSID20582550 DTXSID20821133 DTXSID40697296 DTXSID20461033 DTXSID10793097 DTXSID30275002 DTXSID70733479 DTXSID40461353 DTXSID50165739 DTXSID50450112 DTXSID5058149
DTXSID60682886	DTXSID90745155 DTXSID50382944 DTXSID30682878 DTXSID00613235 DTXSID10689502 DTXSID00647030 DTXSID10689507 DTXSID80308157 DTXSID10325918 DTXSID50332808 DTXSID50615885 DTXSID10145198 DTXSID20647037 DTXSID00234863 DTXSID20388796 DTXSID10424571 DTXSID40498467 DTXSID00656526 DTXSID80399969 DTXSID5062506
DTXSID80452649	DTXSID30676651 DTXSID20443379 DTXSID30813428 DTXSID50630533 DTXSID60367525 DTXSID80695731 DTXSID50674831 DTXSID70391992 DTXSID40799264 DTXSID70575957 DTXSID60598630 DTXSID80371503 DTXSID40371049 DTXSID00401790 DTXSID80715741 DTXSID70225581 DTXSID50687345 DTXSID90456991 DTXSID20597003 DTXSID30353596
DTXSID40709808	DTXSID5057830 DTXSID80327742 DTXSID00281099 DTXSID70600834 DTXSID50682294 DTXSID80819798 DTXSID30545873 DTXSID60233059 DTXSID80813079 DTXSID50228414 DTXSID60174736 DTXSID40544195 DTXSID10520749 DTXSID10591999 DTXSID10787451 DTXSID50671587 DTXSID40744299 DTXSID10817803 DTXSID60703929 DTXSID20808666
DTXSID40682703	DTXSID20745269 DTXSID80509703 DTXSID00652700 DTXSID90832352 DTXSID50562921 DTXSID50744927 DTXSID20530495 DTXSID20681037 DTXSID90659309 DTXSID30441104 DTXSID80734639 DTXSID20182690 DTXSID30700127 DTXSID0073744 DTXSID40764972 DTXSID10450597 DTXSID90718985 DTXSID30664351 DTXSID20852265 DTXSID20567488
DTXSID70571131	DTXSID30654813 DTXSID60484428 DTXSID60224846 DTXSID10322644 DTXSID70888175 DTXSID00614363 DTXSID00801756 DTXSID00636484 DTXSID50553495 DTXSID80428889 DTXSID00808306 DTXSID70555097 DTXSID00831619 DTXSID50516484 DTXSID30384340 DTXSID20564674 DTXSID10242090 DTXSID80850742 DTXSID10498893 DTXSID1066285
DTXSID20383862	DTXSID60430167 DTXSID60502191 DTXSID70216111 DTXSID90382307 DTXSID60838725 DTXSID90854594 DTXSID50801842 DTXSID90226838 DTXSID90319592 DTXSID70741317 DTXSID70369191 DTXSID40697594 DTXSID60594738 DTXSID40647877 DTXSID20760033 DTXSID90227603 DTXSID10628810 DTXSID40671450 DTXSID20523105 DTXSID90368722
DTXSID00701368	DTXSID20553841 DTXSID50589956 DTXSID80179389 DTXSID50744467 DTXSID80668607 DTXSID10595932 DTXSID00371500 DTXSID40186751 DTXSID80640645 DTXSID00674942 DTXSID00790414 DTXSID70565717 DTXSID10795713 DTXSID00798778 DTXSID80569261 DTXSID90403940 DTXSID60350856 DTXSID90675185 DTXSID20209715 DTXSID70879725
DTXSID70293902	DTXSID00495154 DTXSID30275946 DTXSID80316813 DTXSID10327215 DTXSID80290487 DTXSID20371502 DTXSID60646463 DTXSID50380086 DTXSID10185897 DTXSID30371639 DTXSID70470039 DTXSID20379063 DTXSID70700782 DTXSID20402926 DTXSID50731397 DTXSID90586242 DTXSID80457694 DTXSID80623099 DTXSID00401790 DTXSID10176689
DTXSID80367249	DTXSID00638963 DTXSID40445214 DTXSID70470059 DTXSID50328140 DTXSID00481618 DTXSID60706571 DTXSID40367144 DTXSID00145687 DTXSID60170970 DTXSID60774770 DTXSID00331846 DTXSID00577449 DTXSID80845552 DTXSID20640326 DTXSID40827632 DTXSID4071500 DTXSID70751436 DTXSID90183356 DTXSID5075446 DTXSID40209373
DTXSID50283442	DTXSID20830482 DTXSID30614477 DTXSID30536221 DTXSID70763973 DTXSID90825027 DTXSID20340031 DTXSID60535722 DTXSID80550876 DTXSID90481945 DTXSID60737825 DTXSID40395407 DTXSID50175535 DTXSID70567392 DTXSID10481149 DTXSID3065324 DTXSID10299605 DTXSID10642435 DTXSID60478009 DTXSID70521934 DTXSID80340830
DTXSID40403935	DTXSID30299309 DTXSID30201285 DTXSID00308250 DTXSID30345517 DTXSID10227428 DTXSID20395985 DTXSID80628342 DTXSID90730081 DTXSID90419203 DTXSID60462347 DTXSID00736897 DTXSID60739687 DTXSID50216513 DTXSID20402683 DTXSID30158149 DTXSID40506399 DTXSID30289265 DTXSID00355229 DTXSID90360569 DTXSID70836156
DTXSID50296375	DTXSID20406080 DTXSID90753093 DTXSID50678213 DTXSID50406331 DTXSID10489625 DTXSID50176188 DTXSID80184534 DTXSID50294437 DTXSID10308701 DTXSID80667519 DTXSID90472237 DTXSID40319022 DTXSID50369972 DTXSID80286244 DTXSID90794527 DTXSID60533824 DTXSID50472874 DTXSID50295146 DTXSID50422617 DTXSID50420613
DTXSID90399238	DTXSID40707521 DTXSID10822078 DTXSID80186679 DTXSID00346132 DTXSID00184617 DTXSID60592810 DTXSID40479074 DTXSID60838442 DTXSID80175129 DTXSID00880844 DTXSID20438245 DTXSID60477678 DTXSID50854474 DTXSID60339565 DTXSID70197072 DTXSID40224900 DTXSID90307676 DTXSID60150752 DTXSID9064130 DTXSID70789557
DTXSID40390098	DTXSID60589604 DTXSID60589003 DTXSID20483674 DTXSID60588859 DTXSID80532975 DTXSID50593139 DTXSID30766667 DTXSID90382923 DTXSID70366645 DTXSID00438521 DTXSID40470703 DTXSID90406193 DTXSID70469584 DTXSID00631414 DTXSID90300647 DTXSID90857565 DTXSID60306257 DTXSID70454970 DTXSID80595388 DTXSID00351044
DTXSID10153273	DTXSID40381441 DTXSID80402442 DTXSID50750720 DTXSID60314170 DTXSID10197051 DTXSID10757432 DTXSID9072446 DTXSID60855932 DTXSID00478588 DTXSID90313595 DTXSID70704442 DTXSID50719913 DTXSID50421302 DTXSID40307949 DTXSID40459199 DTXSID80227152 DTXSID40174779 DTXSID60563904 DTXSID80431257 DTXSID40461691
DTXSID20530692	DTXSID60839954 DTXSID30295043 DTXSID40204787 DTXSID40325224 DTXSID10841845 DTXSID0023826 DTXSID80712730 DTXSID50591579 DTXSID10613322 DTXSID50612410 DTXSID30324100 DTXSID00158277 DTXSID80599609 DTXSID40808582 DTXSID10653344 DTXSID30283889 DTXSID70654539 DTXSID10485708 DTXSID40168557 DTXSID10877321
DTXSID40852429	DTXSID10695845 DTXSID10200357 DTXSID30604792 DTXSID70745037 DTXSID00716497 DTXSID10745051 DTXSID10704724 DTXSID2068266 DTXSID20380331 DTXSID00303124 DTXSID70428297 DTXSID40494343 DTXSID50529711 DTXSID20815037 DTXSID30516821 DTXSID10731196 DTXSID30540247 DTXSID60734950 DTXSID80382997 DTXSID30200359
DTXSID50450112	DTXSID20461033 DTXSID90670397 DTXSID30275002 DTXSID40461353 DTXSID60383366 DTXSID30634332 DTXSID10628330 DTXSID50645748 DTXSID30338560 DTXSID40311243 DTXSID7073642 DTXSID70213605 DTXSID70565959 DTXSID20877599 DTXSID80158275 DTXSID80758956 DTXSID6066997 DTXSID2025680 DTXSID00638569 DTXSID20474163
DTXSID70343491	DTXSID60346850 DTXSID40655412 DTXSID20853434 DTXSID30653801 DTXSID30394222 DTXSID50464118 DTXSID10564204 DTXSID90189535 DTXSID20311781 DTXSID10438971 DTXSID80819096 DTXSID20225132 DTXSID40610506 DTXSID20556130 DTXSID0073536 DTXSID20465793 DTXSID90324282 DTXSID9073541 DTXSID70565055 DTXSID50333198
DTXSID20475953	DTXSID70526621 DTXSID40144775 DTXSID00351948 DTXSID70599133 DTXSID10354521 DTXSID80488625 DTXSID00775605 DTXSID80663031 DTXSID90448876 DTXSID10463485 DTXSID00408042 DTXSID20463759 DTXSID60278900 DTXSID70605708 DTXSID20383625 DTXSID50379399 DTXSID60837354 DTXSID50471064 DTXSID80224803 DTXSID30167892
DTXSID70478474	DTXSID80795008 DTXSID10837263 DTXSID30411847 DTXSID00354818 DTXSID00484644 DTXSID70146742 DTXSID10213124 DTXSID70317531 DTXSID40829217 DTXSID90360569 DTXSID40359206 DTXSID80546613 DTXSID80453530 DTXSID90464415 DTXSID20226967 DTXSID70360082 DTXSID10820039 DTXSID90730081 DTXSID20616061 DTXSID00790171
DTXSID40782095	DTXSID00288861 DTXSID00727326 DTXSID80431959 DTXSID20604448 DTXSID00172236 DTXSID30738021 DTXSID90372728 DTXSID40325360 DTXSID70328682 DTXSID00847755 DTXSID50656213 DTXSID30359210 DTXSID60300533 DTXSID50445720 DTXSID30168081 DTXSID90470511 DTXSID80421714 DTXSID80554096 DTXSID30468538 DTXSID70527395
DTXSID30752989	DTXSID20755348 DTXSID70300721 DTXSID70864237 DTXSID90884957 DTXSID80755349 DTXSID00207259 DTXSID00161206 DTXSID00844446 DTXSID20837830 DTXSID20432460 DTXSID40816384 DTXSID5065691 DTXSID40415275 DTXSID60892009 DTXSID10433042 DTXSID40858840 DTXSID10758883 DTXSID0029715 DTXSID90764124 DTXSID00788336
DTXSID50492032	DTXSID30418457 DTXSID10204592 DTXSID00163760 DTXSID20738257 DTXSID40871034 DTXSID60234864 DTXSID50471049 DTXSID70602818 DTXSID60489438 DTXSID6071295 DTXSID90699462 DTXSID60566056 DTXSID20355600 DTXSID70787654 DTXSID00393762 DTXSID60152832 DTXSID90325436 DTXSID90605826 DTXSID30665949 DTXSID40724793
DTXSID00320538	DTXSID60479157 DTXSID70632998 DTXSID00385425 DTXSID80291459 DTXSID60321965 DTXSID70343774 DTXSID60195305 DTXSID40876468 DTXSID10837728 DTXSID50768567 DTXSID30660818 DTXSID40626884 DTXSID70143610 DTXSID10795935 DTXSID60834489 DTXSID90185310 DTXSID10239248 DTXSID80852605 DTXSID80650547 DTXSID90426639
DTXSID80819096	DTXSID20225132 DTXSID00355542 DTXSID30653801 DTXSID30394222 DTXSID90189535 DTXSID20311781 DTXSID60346850 DTXSID10564204 DTXSID00546872 DTXSID90543532 DTXSID10438971 DTXSID30303036 DTXSID70343491 DTXSID00476701 DTXSID30787892 DTXSID70536124 DTXSID50464118 DTXSID40610506 DTXSID40655412 DTXSID10197334
DTXSID70829402	DTXSID60552297 DTXSID00331260 DTXSID90765196 DTXSID60786959 DTXSID30399237 DTXSID30705298 DTXSID10161898 DTXSID10303372 DTXSID20394559 DTXSID1051729 DTXSID90833263 DTXSID00193587 DTXSID00462487 DTXSID40808042 DTXSID00235512 DTXSID40303901 DTXSID50187436 DTXSID70749434 DTXSID20218100 DTXSID80529860
DTXSID60288867	DTXSID10590826 DTXSID50401200 DTXSID30408595 DTXSID50522368 DTXSID90430791 DTXSID60528775 DTXSID40803931 DTXSID70833887 DTXSID00455915 DTXSID60303387 DTXSID10820352 DTXSID50593573 DTXSID10615785 DTXSID80526793 DTXSID60244004 DTXSID00443771 DTXSID70640957 DTXSID90445426 DTXSID70708602 DTXSID60590856
DTXSID10195496	DTXSID50205402 DTXSID90653862 DTXSID40572236 DTXSID60365086 DTXSID40281336 DTXSID50364700 DTXSID60470043 DTXSID80657319 DTXSID70389596 DTXSID90295680 DTXSID30369713 DTXSID20204306 DTXSID20667573 DTXSID70153436 DTXSID90149654 DTXSID40555928 DTXSID90306543 DTXSID50501178 DTXSID80160676 DTXSID10391476
DTXSID80419191	DTXSID60849376 DTXSID10624771 DTXSID60301707 DTXSID70210275 DTXSID50712186 DTXSID00356433 DTXSID60552515 DTXSID70354648 DTXSID70662654 DTXSID80874423 DTXSID40703987 DTXSID90177255 DTXSID50656990 DTXSID20326512 DTXSID00755725 DTXSID30655562 DTXSID80283192 DTXSID20724458 DTXSID70645240 DTXSID90582441
DTXSID80537046	DTXSID20275697 DTXSID60537024 DTXSID80716854 DTXSID60853610 DTXSID50499046 DTXSID00528456 DTXSID50354803 DTXSID00180275 DTXSID20303782 DTXSID30487562 DTXSID50239242 DTXSID20735766 DTXSID90826094 DTXSID30452199 DTXSID50321151 DTXSID00449314 DTXSID90449762 DTXSID30177138 DTXSID30474477 DTXSID10622333
DTXSID90638235	DTXSID30392728 DTXSID90662237 DTXSID10748789 DTXSID00389665 DTXSID60339883 DTXSID50645304 DTXSID00816981 DTXSID60234788 DTXSID30552966 DTXSID30727071 DTXSID10737173 DTXSID80736113 DTXSID80764355 DTXSID40715040 DTXSID60453619 DTXSID00504159 DTXSID30638234 DTXSID60363769 DTXSID90698031 DTXSID80772374
DTXSID70772989	DTXSID50763118 DTXSID30347278 DTXSID80335903 DTXSID80816449 DTXSID30814314 DTXSID20820767 DTXSID60828646 DTXSID60808605 DTXSID00313521 DTXSID00826722 DTXSID90389679 DTXSID80535860 DTXSID90801583 DTXSID20532676 DTXSID50516883 DTXSID50762363 DTXSID30293266 DTXSID8041616 DTXSID50177776 DTXSID00858321
DTXSID40615011	DTXSID40204242 DTXSID00327764 DTXSID80212028 DTXSID40187743 DTXSID00686085 DTXSID60647036 DTXSID80743963 DTXSID70184326 DTXSID60664304 DTXSID20350231 DTXSID30350702 DTXSID10697006 DTXSID10732683 DTXSID70391174 DTXSID20447751 DTXSID30344621 DTXSID30686255 DTXSID30380887 DTXSID80737605 DTXSID10288039
DTXSID30352645	DTXSID00608989 DTXSID10473706 DTXSID90350162 DTXSID50356347 DTXSID80674940 DTXSID80435715 DTXSID30715635 DTXSID20353040 DTXSID90444151 DTXSID50522186 DTXSID40640909 DTXSID30502906 DTXSID30345719 DTXSID60205534 DTXSID70180601 DTXSID00312473 DTXSID70462732 DTXSID50545279 DTXSID70587494 DTXSID90371973
DTXSID40783148	DTXSID50589274 DTXSID80760413 DTXSID40506814 DTXSID60731287 DTXSID00218608 DTXSID80468321 DTXSID20483235 DTXSID60187801 DTXSID10477204 DTXSID90394061 DTXSID10218770 DTXSID30742486 DTXSID70819464 DTXSID50158282 DTXSID30877323 DTXSID80586079 DTXSID40645378 DTXSID70737033 DTXSID70829008 DTXSID60602761
DTXSID50751035	DTXSID70226891 DTXSID70837123 DTXSID60231055 DTXSID20694122 DTXSID20338872 DTXSID40536959 DTXSID10555354 DTXSID40852641 DTXSID00393909 DTXSID80402740 DTXSID80812441 DTXSID70768903 DTXSID80186311 DTXSID00174912 DTXSID10707977 DTXSID50243809 DTXSID80830620 DTXSID50674472 DTXSID20154115 DTXSID80736693
DTXSID20376911	DTXSID00735320 DTXSID70367672 DTXSID00685917 DTXSID60647596 DTXSID40482886 DTXSID40810105 DTXSID20834480 DTXSID30562843 DTXSID00359348 DTXSID50478174 DTXSID90797114 DTXSID00469057 DTXSID70423287 DTXSID90737691 DTXSID40745044 DTXSID90683280 DTXSID60647011 DTXSID30412531 DTXSID60379183 DTXSID80536736
DTXSID40735728	DTXSID80146192 DTXSID80444120 DTXSID70561739 DTXSID70863644 DTXSID60302714 DTXSID20637377 DTXSID20217153 DTXSID40707420 DTXSID8029315 DTXSID80532652 DTXSID90308527 DTXSID70374366 DTXSID90694452 DTXSID10564486 DTXSID20431534 DTXSID00529746 DTXSID30536564 DTXSID50483728 DTXSID40769684 DTXSID50696472
DTXSID40653059	DTXSID60785583 DTXSID30566144 DTXSID30707474 DTXSID40499070 DTXSID60334257 DTXSID10759138 DTXSID50313692 DTXSID30349494 DTXSID20622743 DTXSID30813403 DTXSID90467603 DTXSID10702700 DTXSID90540768 DTXSID40479897 DTXSID20304178 DTXSID70289264 DTXSID90697928 DTXSID50295161 DTXSID90515976 DTXSID70655546
DTXSID40482063	DTXSID20738010 DTXSID30360104 DTXSID90678772 DTXSID20728138 DTXSID00744831 DTXSID40341262 DTXSID40202728 DTXSID20635757 DTXSID70869646 DTXSID70571797 DTXSID50244336 DTXSID70654655 DTXSID70352003 DTXSID40591442 DTXSID9072022 DTXSID70755631 DTXSID10309011 DTXSID60378979 DTXSID50299543 DTXSID70454596
DTXSID70361296	DTXSID40628505 DTXSID30445884 DTXSID40680764 DTXSID00144135 DTXSID20601497 DTXSID90457362 DTXSID60681253 DTXSID60518595 DTXSID50692494 DTXSID10754406 DTXSID80705223 DTXSID40817336 DTXSID90682970 DTXSID10374042 DTXSID30700167 DTXSID80687338 DTXSID10431942 DTXSID30687267 DTXSID90377930 DTXSID90683149
DTXSID60489332	DTXSID60734950 DTXSID30540247 DTXSID30315275 DTXSID00683458 DTXSID30516821 DTXSID20381540 DTXSID60654765 DTXSID50368288 DTXSID50650594 DTXSID30703673 DTXSID50522383 DTXSID70569750 DTXSID90202177 DTXSID20682988 DTXSID30513451 DTXSID40474105 DTXSID30203401 DTXSID40831178 DTXSID40299431 DTXSID10613382
DTXSID60302714	DTXSID80532652 DTXSID80444120 DTXSID90694452 DTXSID30536564 DTXSID10564486 DTXSID80838045 DTXSID10218250 DTXSID40735728 DTXSID90308527 DTXSID80146192 DTXSID50696472 DTXSID10590083 DTXSID40548198 DTXSID40707420 DTXSID20217153 DTXSID70374366 DTXSID00529746 DTXSID20682286 DTXSID80660646 DTXSID70863644
DTXSID00160118	DTXSID20239673 DTXSID90553358 DTXSID90313156 DTXSID80195589 DTXSID60726113 DTXSID90570525 DTXSID30278412 DTXSID60655833 DTXSID70420175 DTXSID40886007 DTXSID10555354 DTXSID80213292 DTXSID40536959 DTXSID50750346 DTXSID30295200 DTXSID1072630 DTXSID60645830 DTXSID80176939 DTXSID10707977 DTXSID70226891
DTXSID50845781	DTXSID30845800 DTXSID50719655 DTXSID20306450 DTXSID90185517 DTXSID10755670 DTXSID70278916 DTXSID50485166 DTXSID30797355 DTXSID20455457 DTXSID70543131 DTXSID20834521 DTXSID00891814 DTXSID80695352 DTXSID80819339 DTXSID00224668 DTXSID40710358 DTXSID20647991 DTXSID70502329 DTXSID10477901 DTXSID70712264
DTXSID70603183	DTXSID40756438 DTXSID70497145 DTXSID50685129 DTXSID40287434 DTXSID30614977 DTXSID60350513 DTXSID40286705 DTXSID30412531 DTXSID30406950 DTXSID70633006 DTXSID00606844 DTXSID60293395 DTXSID10426934 DTXSID10157413 DTXSID60875933 DTXSID90683280 DTXSID40650523 DTXSID30534222 DTXSID20294888 DTXSID30690958
DTXSID00679699	DTXSID10545533 DTXSID10615760 DTXSID30350080 DTXSID10576802 DTXSID20621059 DTXSID80351067 DTXSID90486536 DTXSID30594740 DTXSID10629529 DTXSID10736429 DTXSID20716277 DTXSID10461603 DTXSID70610695 DTXSID20499674 DTXSID10804354 DTXSID50879768 DTXSID20694849 DTXSID60350639 DTXSID90612636 DTXSID60363668
DTXSID40572751	DTXSID60835996 DTXSID00773227 DTXSID40797684 DTXSID50823564 DTXSID40823598 DTXSID10161459 DTXSID80431757 DTXSID40841494 DTXSID30202717 DTXSID50823529 DTXSID80799526 DTXSID30786183 DTXSID70791231 DTXSID20823511 DTXSID40852449 DTXSID50427061 DTXSID10241285 DTXSID70783217 DTXSID80729727 DTXSID10823500
DTXSID50344062	DTXSID70800711 DTXSID30526122 DTXSID10350402 DTXSID70796342 DTXSID90217064 DTXSID80541789 DTXSID5047584 DTXSID30488812 DTXSID10744009 DTXSID20806743 DTXSID80459491 DTXSID70697628 DTXSID20840768 DTXSID40285016 DTXSID90526542 DTXSID30812577 DTXSID20845394 DTXSID70736122 DTXSID10448156 DTXSID90586424
DTXSID10622333	DTXSID70764081 DTXSID40405439 DTXSID30474477 DTXSID00196038 DTXSID30177138 DTXSID00297690 DTXSID90344849 DTXSID30452199 DTXSID00180275 DTXSID50321151 DTXSID40512258 DTXSID60811558 DTXSID60838407 DTXSID10297161 DTXSID30825824 DTXSID00825255 DTXSID80766495 DTXSID50354803 DTXSID60853610 DTXSID50510568
DTXSID20559722	DTXSID80340138 DTXSID60700130 DTXSID30711596 DTXSID30200359 DTXSID80382997 DTXSID00497239 DTXSID20380331 DTXSID90568684 DTXSID80592115 DTXSID10731196 DTXSID50292812 DTXSID40656545 DTXSID10452213 DTXSID40455358 DTXSID10745051 DTXSID70429582 DTXSID10200357 DTXSID30354366 DTXSID20390036 DTXSID70744964
DTXSID60459979	DTXSID20725642 DTXSID80230641 DTXSID50213820 DTXSID90876711 DTXSID20896149 DTXSID40554350 DTXSID00801337 DTXSID80515203 DTXSID80808662 DTXSID10178865 DTXSID30687348 DTXSID10612032 DTXSID80388737 DTXSID30604131 DTXSID50371878 DTXSID50375715 DTXSID20790375 DTXSID20538532 DTXSID50834352 DTXSID50690450
DTXSID70693089	DTXSID20654948 DTXSID40682682 DTXSID00698481 DTXSID10354384 DTXSID10804652 DTXSID60518414 DTXSID70692491 DTXSID50450450 DTXSID00151667 DTXSID70680010 DTXSID90455727 DTXSID90717019 DTXSID20488321 DTXSID20537202 DTXSID50215788 DTXSID70642017 DTXSID00529923 DTXSID70353338 DTXSID60352714 DTXSID70237588
DTXSID2068266	DTXSID70745037 DTXSID10695845 DTXSID00303124 DTXSID70428297 DTXSID10200357 DTXSID00716497 DTXSID50529711 DTXSID40852429 DTXSID40494343 DTXSID30604792 DTXSID10704724 DTXSID80382997 DTXSID20380331 DTXSID20815037 DTXSID60700130 DTXSID10745051 DTXSID30200359 DTXSID50703276 DTXSID30516821 DTXSID50505651
DTXSID70514785	DTXSID00368278 DTXSID40307348 DTXSID30576021 DTXSID30719613 DTXSID90420793 DTXSID60463192 DTXSID6071669 DTXSID40173040 DTXSID20684740 DTXSID20574435 DTXSID50202355 DTXSID20229554 DTXSID50819240 DTXSID40665950 DTXSID90800819 DTXSID40684742 DTXSID20631057 DTXSID60160134 DTXSID10312984 DTXSID90220417
DTXSID00880844	DTXSID70789557 DTXSID60838442 DTXSID90848231 DTXSID30725178 DTXSID60339565 DTXSID70760265 DTXSID40479074 DTXSID50735779 DTXSID90399238 DTXSID40178550 DTXSID20438245 DTXSID40707521 DTXSID70197072 DTXSID60477678 DTXSID50187436 DTXSID60592810 DTXSID10822078 DTXSID60150752 DTXSID40224900 DTXSID40808042
DTXSID20166733	DTXSID90677821 DTXSID00461879 DTXSID80519640 DTXSID20301102 DTXSID1071610 DTXSID90492359 DTXSID60729048 DTXSID30171772 DTXSID40611275 DTXSID60436028 DTXSID50296537 DTXSID90737378 DTXSID80491194 DTXSID80623099 DTXSID60649792 DTXSID70700782 DTXSID80445839 DTXSID10481684 DTXSID20200303 DTXSID60646463
DTXSID70345859	DTXSID20860769 DTXSID50628031 DTXSID50526684 DTXSID20757923 DTXSID10244291 DTXSID80736456 DTXSID00369189 DTXSID90224415 DTXSID10345277 DTXSID40366031 DTXSID30839981 DTXSID00700836 DTXSID80359184 DTXSID20668489 DTXSID90877142 DTXSID90814799 DTXSID10299281 DTXSID20319424 DTXSID00378731 DTXSID90525176
DTXSID00718936	DTXSID00202360 DTXSID00370912 DTXSID30211743 DTXSID50478452 DTXSID40654809 DTXSID80683496 DTXSID20704477 DTXSID90465442 DTXSID50798889 DTXSID10854930 DTXSID90288279 DTXSID60722594 DTXSID20615291 DTXSID00517663 DTXSID20752317 DTXSID80232049 DTXSID90387195 DTXSID70563874 DTXSID70150804 DTXSID90146305
DTXSID10313012	DTXSID00355229 DTXSID70326921 DTXSID20369404 DTXSID30289265 DTXSID20395985 DTXSID30594321 DTXSID40506399 DTXSID40278403 DTXSID30535375 DTXSID00555227 DTXSID90419203 DTXSID20327044 DTXSID10350664 DTXSID30299309 DTXSID60477375 DTXSID70836156 DTXSID00433793 DTXSID90642190 DTXSID90588968 DTXSID30345517
DTXSID30784482	DTXSID00358437 DTXSID90852732 DTXSID20323905 DTXSID10811189 DTXSID80421714 DTXSID90801023 DTXSID30452558 DTXSID30468538 DTXSID90470511 DTXSID30544366 DTXSID70328682 DTXSID50849224 DTXSID20660721 DTXSID50874354 DTXSID20433497 DTXSID60445453 DTXSID90372728 DTXSID30738021 DTXSID30282857 DTXSID80554096
DTXSID20518334	DTXSID20514578 DTXSID90701079 DTXSID20150692 DTXSID20202867 DTXSID90613800 DTXSID00194837 DTXSID2045862 DTXSID90705537 DTXSID10750100 DTXSID50424712 DTXSID10622510 DTXSID60703929 DTXSID30329377 DTXSID70714208 DTXSID60563787 DTXSID30218237 DTXSID10567013 DTXSID2068929 DTXSID70877887 DTXSID90143218
