ID	Neighbors
DTXSID00594217	DTXSID70282912 DTXSID30430750 DTXSID20230903 DTXSID70172208 DTXSID70784446 DTXSID80417798 DTXSID30237680 DTXSID20183788 DTXSID60479733 DTXSID00762090 DTXSID10731373 DTXSID50396026 DTXSID00369482 DTXSID20674444 DTXSID00857273 DTXSID10666419 DTXSID40300172 DTXSID30816893 DTXSID60737401 DTXSID80523686
DTXSID00721349	DTXSID60435677 DTXSID50791658 DTXSID10351358 DTXSID20399362 DTXSID40437179 DTXSID20876865 DTXSID40507407 DTXSID20524112 DTXSID90502129 DTXSID20341765 DTXSID30480356 DTXSID20499230 DTXSID50392700 DTXSID60883497 DTXSID4048858 DTXSID00422728 DTXSID60445716 DTXSID20696085 DTXSID30445748 DTXSID40364138
DTXSID20736874	DTXSID50747610 DTXSID20628604 DTXSID10383699 DTXSID70642193 DTXSID60442144 DTXSID70323617 DTXSID30582369 DTXSID90345538 DTXSID20708596 DTXSID10445660 DTXSID30474891 DTXSID10623527 DTXSID40182137 DTXSID20357245 DTXSID80299793 DTXSID60324815 DTXSID00344077 DTXSID40408627 DTXSID80754276 DTXSID40325901
DTXSID40801699	DTXSID00823493 DTXSID40436480 DTXSID10725116 DTXSID80801698 DTXSID40559042 DTXSID70790325 DTXSID40782550 DTXSID00799482 DTXSID60849578 DTXSID40874621 DTXSID00218284 DTXSID30315770 DTXSID40652426 DTXSID20206385 DTXSID60198275 DTXSID40835212 DTXSID90798005 DTXSID00202481 DTXSID1040245 DTXSID00331588
DTXSID20842565	DTXSID40573384 DTXSID20419170 DTXSID70154665 DTXSID90528809 DTXSID30746303 DTXSID70177596 DTXSID10836574 DTXSID70312586 DTXSID60385527 DTXSID90630259 DTXSID90561610 DTXSID40321524 DTXSID70742824 DTXSID30532288 DTXSID00801130 DTXSID90594100 DTXSID20495373 DTXSID20458105 DTXSID70556584 DTXSID40875815
DTXSID60184653	DTXSID50876954 DTXSID10172505 DTXSID60845191 DTXSID90812917 DTXSID20475175 DTXSID10464775 DTXSID90876918 DTXSID70835508 DTXSID00736594 DTXSID50200199 DTXSID40815579 DTXSID70876890 DTXSID30564963 DTXSID30735297 DTXSID60531461 DTXSID40316834 DTXSID10604230 DTXSID70781798 DTXSID50222053 DTXSID20324699
DTXSID60444380	DTXSID10386322 DTXSID10683429 DTXSID90279602 DTXSID90368505 DTXSID30639746 DTXSID50771233 DTXSID80602026 DTXSID30409027 DTXSID60806702 DTXSID70828990 DTXSID40835651 DTXSID40600962 DTXSID70589453 DTXSID90331850 DTXSID70585859 DTXSID90633624 DTXSID00523926 DTXSID60679150 DTXSID60876304 DTXSID00418767
DTXSID20421172	DTXSID30775032 DTXSID20384177 DTXSID10664056 DTXSID70435567 DTXSID40715464 DTXSID90474473 DTXSID40441731 DTXSID00555782 DTXSID60375468 DTXSID30576768 DTXSID50555595 DTXSID10582923 DTXSID80676621 DTXSID60634441 DTXSID70497089 DTXSID50357854 DTXSID70671867 DTXSID40601893 DTXSID70781172 DTXSID20633455
DTXSID20769642	DTXSID60345065 DTXSID10467504 DTXSID90705310 DTXSID80757247 DTXSID70468618 DTXSID40764053 DTXSID20768296 DTXSID00428326 DTXSID70657005 DTXSID4074643 DTXSID60275459 DTXSID40776075 DTXSID90524341 DTXSID80277157 DTXSID10461264 DTXSID70762941 DTXSID30819288 DTXSID50696699 DTXSID10538526 DTXSID70815406
DTXSID00858169	DTXSID30471921 DTXSID80292562 DTXSID10413041 DTXSID10675561 DTXSID80499079 DTXSID50315838 DTXSID70373152 DTXSID10486250 DTXSID00660825 DTXSID70303136 DTXSID80384350 DTXSID30712366 DTXSID00852046 DTXSID50309934 DTXSID40626566 DTXSID60288286 DTXSID30584661 DTXSID60674180 DTXSID30186907 DTXSID20315840
DTXSID30373613	DTXSID00442507 DTXSID00797246 DTXSID40205436 DTXSID40711608 DTXSID90617207 DTXSID90664216 DTXSID50684238 DTXSID30208552 DTXSID20429916 DTXSID70727318 DTXSID70333332 DTXSID30419525 DTXSID1020518 DTXSID50615188 DTXSID50319614 DTXSID70352841 DTXSID70307497 DTXSID70668373 DTXSID00401098 DTXSID30204852
DTXSID7063134	DTXSID70465804 DTXSID30315957 DTXSID70761757 DTXSID10806974 DTXSID60446440 DTXSID60469275 DTXSID50211144 DTXSID50425108 DTXSID30370127 DTXSID30351335 DTXSID00299018 DTXSID00209339 DTXSID90836416 DTXSID40864901 DTXSID00765566 DTXSID80645190 DTXSID40605917 DTXSID80370859 DTXSID20516779 DTXSID90827288
DTXSID20647431	DTXSID30217144 DTXSID00275135 DTXSID80442787 DTXSID10468192 DTXSID70434954 DTXSID00743460 DTXSID80154494 DTXSID80662201 DTXSID60873616 DTXSID80164452 DTXSID40852247 DTXSID10177338 DTXSID90592762 DTXSID70612376 DTXSID40851937 DTXSID40852646 DTXSID80770673 DTXSID50773712 DTXSID5058802 DTXSID40411737
DTXSID00616660	DTXSID10377674 DTXSID60508597 DTXSID60344735 DTXSID00513509 DTXSID30536160 DTXSID80343987 DTXSID80476163 DTXSID70395334 DTXSID80181144 DTXSID70399170 DTXSID80666880 DTXSID60364115 DTXSID20396891 DTXSID50844810 DTXSID80737741 DTXSID60449678 DTXSID20375126 DTXSID70519614 DTXSID10787118 DTXSID80469919
DTXSID20418360	DTXSID20369646 DTXSID30522442 DTXSID80472428 DTXSID40619519 DTXSID00406149 DTXSID80813498 DTXSID60812085 DTXSID40837054 DTXSID40626006 DTXSID30533316 DTXSID40188396 DTXSID30682015 DTXSID30615363 DTXSID00598896 DTXSID80666527 DTXSID40676349 DTXSID70611445 DTXSID80420328 DTXSID40674764 DTXSID40810948
DTXSID10286858	DTXSID20842904 DTXSID10407187 DTXSID70340026 DTXSID50518983 DTXSID60798951 DTXSID50784161 DTXSID20535400 DTXSID50790202 DTXSID60478726 DTXSID20613515 DTXSID70518945 DTXSID30612554 DTXSID80381203 DTXSID30554763 DTXSID10510180 DTXSID90365291 DTXSID40484426 DTXSID10849169 DTXSID60555400 DTXSID10651860
DTXSID10602271	DTXSID50803245 DTXSID70149495 DTXSID80288965 DTXSID50391253 DTXSID40825815 DTXSID00832944 DTXSID30820814 DTXSID50693885 DTXSID50172286 DTXSID50765819 DTXSID40443836 DTXSID90783855 DTXSID00220524 DTXSID80785227 DTXSID30723053 DTXSID2069525 DTXSID80752934 DTXSID40538731 DTXSID70446592 DTXSID50838592
DTXSID30830211	DTXSID40308476 DTXSID10610639 DTXSID50836194 DTXSID40579164 DTXSID20167068 DTXSID70650591 DTXSID00398838 DTXSID20372736 DTXSID20738959 DTXSID40598951 DTXSID70352285 DTXSID60625379 DTXSID50517557 DTXSID30653346 DTXSID70483346 DTXSID20278709 DTXSID30374206 DTXSID60501649 DTXSID30366580 DTXSID10665624
DTXSID90877622	DTXSID40218021 DTXSID5058145 DTXSID10851585 DTXSID90857020 DTXSID80657970 DTXSID70847762 DTXSID60667633 DTXSID40275997 DTXSID90159793 DTXSID10404151 DTXSID20397368 DTXSID90280692 DTXSID20521126 DTXSID20361160 DTXSID20577269 DTXSID50478710 DTXSID00549500 DTXSID50724340 DTXSID00375240 DTXSID60743461
DTXSID50835667	DTXSID90844233 DTXSID70724367 DTXSID30747198 DTXSID80888666 DTXSID80712255 DTXSID50843429 DTXSID20751461 DTXSID30387078 DTXSID20810325 DTXSID60833654 DTXSID10710264 DTXSID60208222 DTXSID50584921 DTXSID00800567 DTXSID00763562 DTXSID70707372 DTXSID90840391 DTXSID60696589 DTXSID70772388 DTXSID80620028
DTXSID70448435	DTXSID70170769 DTXSID8041664 DTXSID20760013 DTXSID70464711 DTXSID60855553 DTXSID80180455 DTXSID50444697 DTXSID90706105 DTXSID70502288 DTXSID30879665 DTXSID70316307 DTXSID90654031 DTXSID40669195 DTXSID40569686 DTXSID30785515 DTXSID00650605 DTXSID50808679 DTXSID50377698 DTXSID00353043 DTXSID30292017
DTXSID10178901	DTXSID80211278 DTXSID60182134 DTXSID60653036 DTXSID80752191 DTXSID10464053 DTXSID50589799 DTXSID30527270 DTXSID50433768 DTXSID70888099 DTXSID40645878 DTXSID20741488 DTXSID80621419 DTXSID60547385 DTXSID60201798 DTXSID50722609 DTXSID80590111 DTXSID90833743 DTXSID90450510 DTXSID10715653 DTXSID60378833
DTXSID50394380	DTXSID70402092 DTXSID90454255 DTXSID70814797 DTXSID10634411 DTXSID30328628 DTXSID60526791 DTXSID40493755 DTXSID30165530 DTXSID50857243 DTXSID00359469 DTXSID10829406 DTXSID20569245 DTXSID90448250 DTXSID80342470 DTXSID70566062 DTXSID00507766 DTXSID30716506 DTXSID00736498 DTXSID60655717 DTXSID80340971
DTXSID30279742	DTXSID20279594 DTXSID00299073 DTXSID70810996 DTXSID30325359 DTXSID10622873 DTXSID60720919 DTXSID00343424 DTXSID50390908 DTXSID50384443 DTXSID90357691 DTXSID90625423 DTXSID90293686 DTXSID40297518 DTXSID10743431 DTXSID50717151 DTXSID0066741 DTXSID40599049 DTXSID40506233 DTXSID90211244 DTXSID00363167
DTXSID10675561	DTXSID80292562 DTXSID50315838 DTXSID00858169 DTXSID50309934 DTXSID30712366 DTXSID00852046 DTXSID70302720 DTXSID70561835 DTXSID10486250 DTXSID50541094 DTXSID50616574 DTXSID30584661 DTXSID30471921 DTXSID80499079 DTXSID70303136 DTXSID10413041 DTXSID40626566 DTXSID90347951 DTXSID40426700 DTXSID20315840
DTXSID60743168	DTXSID70646777 DTXSID40570212 DTXSID40652820 DTXSID40348776 DTXSID80383282 DTXSID30695403 DTXSID90381653 DTXSID90646259 DTXSID50440750 DTXSID30514721 DTXSID00275413 DTXSID90723478 DTXSID10427688 DTXSID00672049 DTXSID20646222 DTXSID40630946 DTXSID40550150 DTXSID20743745 DTXSID20569487 DTXSID60616707
DTXSID80651014	DTXSID10186728 DTXSID30632914 DTXSID50527479 DTXSID60356999 DTXSID50468974 DTXSID90763713 DTXSID90496599 DTXSID4075160 DTXSID20461917 DTXSID20457239 DTXSID60608061 DTXSID00352470 DTXSID30333959 DTXSID40608064 DTXSID10568681 DTXSID40825875 DTXSID00610264 DTXSID90541275 DTXSID30682191 DTXSID60308731
DTXSID40193223	DTXSID10793794 DTXSID40212847 DTXSID70382941 DTXSID90514464 DTXSID40493356 DTXSID30366282 DTXSID50311895 DTXSID20284820 DTXSID30595459 DTXSID10207523 DTXSID00439593 DTXSID90300460 DTXSID40542297 DTXSID40364512 DTXSID40601777 DTXSID30408050 DTXSID80294228 DTXSID30431464 DTXSID70792208 DTXSID90378927
DTXSID70513970	DTXSID50701974 DTXSID20790234 DTXSID60496203 DTXSID10532862 DTXSID30487209 DTXSID10842130 DTXSID20811397 DTXSID20550774 DTXSID30830519 DTXSID60640507 DTXSID00530711 DTXSID3062152 DTXSID10674433 DTXSID80663531 DTXSID30231800 DTXSID40618784 DTXSID80398230 DTXSID20498162 DTXSID90724985 DTXSID50451604
DTXSID40770598	DTXSID80822626 DTXSID10528967 DTXSID50854712 DTXSID90201463 DTXSID50340842 DTXSID80596032 DTXSID10514300 DTXSID80709726 DTXSID60827210 DTXSID10238594 DTXSID60772110 DTXSID00889211 DTXSID50325715 DTXSID80290922 DTXSID60816725 DTXSID30183335 DTXSID20816726 DTXSID80785227 DTXSID80833813 DTXSID40389987
DTXSID20652141	DTXSID00874889 DTXSID50188726 DTXSID00152659 DTXSID50363536 DTXSID70874891 DTXSID60571589 DTXSID30840375 DTXSID70303136 DTXSID10635786 DTXSID20315840 DTXSID30471921 DTXSID00322052 DTXSID10413041 DTXSID30850292 DTXSID60288286 DTXSID30628716 DTXSID60453230 DTXSID4021559 DTXSID50447860 DTXSID10874890
DTXSID40451719	DTXSID00827916 DTXSID70454213 DTXSID0060519 DTXSID50441060 DTXSID30506681 DTXSID50833204 DTXSID90671480 DTXSID30397571 DTXSID70642512 DTXSID60433491 DTXSID40650826 DTXSID30888090 DTXSID70147759 DTXSID40219997 DTXSID40740099 DTXSID60400087 DTXSID60465818 DTXSID40194255 DTXSID90329075 DTXSID50693401
DTXSID70697401	DTXSID80213515 DTXSID10857229 DTXSID30456192 DTXSID00738371 DTXSID30479745 DTXSID80653119 DTXSID20170451 DTXSID50738821 DTXSID80709246 DTXSID50344906 DTXSID80374751 DTXSID30351577 DTXSID40594216 DTXSID70458897 DTXSID30782004 DTXSID40571709 DTXSID50571634 DTXSID50640011 DTXSID40748555 DTXSID10429021
DTXSID40474347	DTXSID20737588 DTXSID30222571 DTXSID20443814 DTXSID20546879 DTXSID20755449 DTXSID70238156 DTXSID10407142 DTXSID10202452 DTXSID50509275 DTXSID90480650 DTXSID70468774 DTXSID90346747 DTXSID00564536 DTXSID40277911 DTXSID90589697 DTXSID10508906 DTXSID60196372 DTXSID70632973 DTXSID90192504 DTXSID90652779
DTXSID60383225	DTXSID90740786 DTXSID20651290 DTXSID30646379 DTXSID70421309 DTXSID90463286 DTXSID20628023 DTXSID00680402 DTXSID10578164 DTXSID50323711 DTXSID10723657 DTXSID2063682 DTXSID60731449 DTXSID50289545 DTXSID10429021 DTXSID10646332 DTXSID00545845 DTXSID80374751 DTXSID40594216 DTXSID40480322 DTXSID50419820
DTXSID30819147	DTXSID90797194 DTXSID00876106 DTXSID70843981 DTXSID90791910 DTXSID90611922 DTXSID90282696 DTXSID30429306 DTXSID3037545 DTXSID10589811 DTXSID40723463 DTXSID80648626 DTXSID60158278 DTXSID90639727 DTXSID80622002 DTXSID10393253 DTXSID60760577 DTXSID40312437 DTXSID50295560 DTXSID70188925 DTXSID30528045
DTXSID10234935	DTXSID60753787 DTXSID50366148 DTXSID70787199 DTXSID8044595 DTXSID60545129 DTXSID60576195 DTXSID50744841 DTXSID80660666 DTXSID90230834 DTXSID60639895 DTXSID30437885 DTXSID20786692 DTXSID70324240 DTXSID20143443 DTXSID70205045 DTXSID10517992 DTXSID30526925 DTXSID20704174 DTXSID80416786 DTXSID20822140
DTXSID20192794	DTXSID30734785 DTXSID70622834 DTXSID40460629 DTXSID70374503 DTXSID20560595 DTXSID50635846 DTXSID90353678 DTXSID50323857 DTXSID90352227 DTXSID70590488 DTXSID90374101 DTXSID10205504 DTXSID80773886 DTXSID50470153 DTXSID60459353 DTXSID60874163 DTXSID50876272 DTXSID30469525 DTXSID40590990 DTXSID10609907
DTXSID30619962	DTXSID00682426 DTXSID20503487 DTXSID40182096 DTXSID80458707 DTXSID80312350 DTXSID00451230 DTXSID60762132 DTXSID70294277 DTXSID90656873 DTXSID70495484 DTXSID60582877 DTXSID60561788 DTXSID00792332 DTXSID80316499 DTXSID20733222 DTXSID40576678 DTXSID70522441 DTXSID40399662 DTXSID40611816 DTXSID60550839
DTXSID60824623	DTXSID60282749 DTXSID20283459 DTXSID00236509 DTXSID10570522 DTXSID70794106 DTXSID80406622 DTXSID70816438 DTXSID30633062 DTXSID20840844 DTXSID50355976 DTXSID70308181 DTXSID00444021 DTXSID30439980 DTXSID20360673 DTXSID90670918 DTXSID80301441 DTXSID80703087 DTXSID00397886 DTXSID90587976 DTXSID00588136
DTXSID20222106	DTXSID20387305 DTXSID10645340 DTXSID40488606 DTXSID50323130 DTXSID70323733 DTXSID20420302 DTXSID40491675 DTXSID10303574 DTXSID80661219 DTXSID70677420 DTXSID80772152 DTXSID20160397 DTXSID30675220 DTXSID90571072 DTXSID70831944 DTXSID00613412 DTXSID70292854 DTXSID20331388 DTXSID30492676 DTXSID60607857
DTXSID20223330	DTXSID90639545 DTXSID70589993 DTXSID10430293 DTXSID70471723 DTXSID60214767 DTXSID20668343 DTXSID20496961 DTXSID10768745 DTXSID10354763 DTXSID20432809 DTXSID20873278 DTXSID80539227 DTXSID40359468 DTXSID70495464 DTXSID40459790 DTXSID00283417 DTXSID90648238 DTXSID30237822 DTXSID80216829 DTXSID40617813
DTXSID0072017	DTXSID10550122 DTXSID20332476 DTXSID90435685 DTXSID80444685 DTXSID00596216 DTXSID60482929 DTXSID10535318 DTXSID50769433 DTXSID5040708 DTXSID80793908 DTXSID70759316 DTXSID80734391 DTXSID80453818 DTXSID80424482 DTXSID50617288 DTXSID40774475 DTXSID10550728 DTXSID00812367 DTXSID40182359 DTXSID90442359
DTXSID70799171	DTXSID80153821 DTXSID80784336 DTXSID40896388 DTXSID70561017 DTXSID60897256 DTXSID30823542 DTXSID40881315 DTXSID50893303 DTXSID10747237 DTXSID40238825 DTXSID10371374 DTXSID90894132 DTXSID10720565 DTXSID30334022 DTXSID20208223 DTXSID00316971 DTXSID90897067 DTXSID4046812 DTXSID20178912 DTXSID40896424
DTXSID70589993	DTXSID90648238 DTXSID70471723 DTXSID60214767 DTXSID20873278 DTXSID20223330 DTXSID20496961 DTXSID90639545 DTXSID60657998 DTXSID90405888 DTXSID60405895 DTXSID00464042 DTXSID00776076 DTXSID30571056 DTXSID20676120 DTXSID80539227 DTXSID10354763 DTXSID00651455 DTXSID70495464 DTXSID40459790 DTXSID90317715
DTXSID60507585	DTXSID80810649 DTXSID90674512 DTXSID10389959 DTXSID00298248 DTXSID60840828 DTXSID60387001 DTXSID40436228 DTXSID40329161 DTXSID90192382 DTXSID70492438 DTXSID00401199 DTXSID50442052 DTXSID00769064 DTXSID40504512 DTXSID40674380 DTXSID90613840 DTXSID90586141 DTXSID80603134 DTXSID80760332 DTXSID20572416
DTXSID90614993	DTXSID50397376 DTXSID60299973 DTXSID10340989 DTXSID10327396 DTXSID90543638 DTXSID70166480 DTXSID40653317 DTXSID70490994 DTXSID70569518 DTXSID30876250 DTXSID10394341 DTXSID50807046 DTXSID90594746 DTXSID60167143 DTXSID90331411 DTXSID00589668 DTXSID00396758 DTXSID90640050 DTXSID10148588 DTXSID9052630
DTXSID20727040	DTXSID20532671 DTXSID40336537 DTXSID70598803 DTXSID40358936 DTXSID80735722 DTXSID60788276 DTXSID00612309 DTXSID60790152 DTXSID90191239 DTXSID10768169 DTXSID90442536 DTXSID30639327 DTXSID00385167 DTXSID10607862 DTXSID40355182 DTXSID80402725 DTXSID20887057 DTXSID50809065 DTXSID80160772 DTXSID60401079
DTXSID20709341	DTXSID50774946 DTXSID20773547 DTXSID60793128 DTXSID90207844 DTXSID20338135 DTXSID00873312 DTXSID60601017 DTXSID00540956 DTXSID10338023 DTXSID10715198 DTXSID20423974 DTXSID40337948 DTXSID10309899 DTXSID70832698 DTXSID70766565 DTXSID90768006 DTXSID50338022 DTXSID20766111 DTXSID00767242 DTXSID20849170
DTXSID70460298	DTXSID30795735 DTXSID20758071 DTXSID40481410 DTXSID00767727 DTXSID40304251 DTXSID70395995 DTXSID00574195 DTXSID30291621 DTXSID90469480 DTXSID10745112 DTXSID90680557 DTXSID50662379 DTXSID10730583 DTXSID90360640 DTXSID10191332 DTXSID90442778 DTXSID00161049 DTXSID80206907 DTXSID30696692 DTXSID20363245
DTXSID00545249	DTXSID90660970 DTXSID70408433 DTXSID20180616 DTXSID70707519 DTXSID80438524 DTXSID90287424 DTXSID90660354 DTXSID90283087 DTXSID10384424 DTXSID40533327 DTXSID10382940 DTXSID70559555 DTXSID60493979 DTXSID90401764 DTXSID40348115 DTXSID80761687 DTXSID70799459 DTXSID80734952 DTXSID30680516 DTXSID90853421
DTXSID70538805	DTXSID90329853 DTXSID00504578 DTXSID00768138 DTXSID50741532 DTXSID60516319 DTXSID30889007 DTXSID50829389 DTXSID60525603 DTXSID80566513 DTXSID30748408 DTXSID10313370 DTXSID50552685 DTXSID70834970 DTXSID00821434 DTXSID70500587 DTXSID70757837 DTXSID10658056 DTXSID10345934 DTXSID40398493 DTXSID90659041
DTXSID20328490	DTXSID10382001 DTXSID10475720 DTXSID60443030 DTXSID70759639 DTXSID30223482 DTXSID10772261 DTXSID00222482 DTXSID80741888 DTXSID30653886 DTXSID90391131 DTXSID90449267 DTXSID70440318 DTXSID70501630 DTXSID90801043 DTXSID80395042 DTXSID80580810 DTXSID10529459 DTXSID40529700 DTXSID30838535 DTXSID90565219
DTXSID90800172	DTXSID00400723 DTXSID20609857 DTXSID20200646 DTXSID90455505 DTXSID80815376 DTXSID40278589 DTXSID30278417 DTXSID40440441 DTXSID00460983 DTXSID10763270 DTXSID60504115 DTXSID80620720 DTXSID60333407 DTXSID70693180 DTXSID50706929 DTXSID30538260 DTXSID70656856 DTXSID80364854 DTXSID70651669 DTXSID20432001
DTXSID40765843	DTXSID70400396 DTXSID1070690 DTXSID40274041 DTXSID5042405 DTXSID30153694 DTXSID70423787 DTXSID4067062 DTXSID30813544 DTXSID0065016 DTXSID10770489 DTXSID60776512 DTXSID90701418 DTXSID5051818 DTXSID90557417 DTXSID10757710 DTXSID60824567 DTXSID50545092 DTXSID7068003 DTXSID90732560 DTXSID60887612
DTXSID20739946	DTXSID20307649 DTXSID90629729 DTXSID50559816 DTXSID90185375 DTXSID10745031 DTXSID00587523 DTXSID70341331 DTXSID30634413 DTXSID30400913 DTXSID80143045 DTXSID40576678 DTXSID30562823 DTXSID2024163 DTXSID70357992 DTXSID10488855 DTXSID70544148 DTXSID70766924 DTXSID40520712 DTXSID00397220 DTXSID10185771
DTXSID40520858	DTXSID30424396 DTXSID00618927 DTXSID80694805 DTXSID30681068 DTXSID30750960 DTXSID60459353 DTXSID50876272 DTXSID80547044 DTXSID60443752 DTXSID80506257 DTXSID90352227 DTXSID00566914 DTXSID10205504 DTXSID20682125 DTXSID00182097 DTXSID5065352 DTXSID60553688 DTXSID80201619 DTXSID40543249 DTXSID60743623
DTXSID90437881	DTXSID90599317 DTXSID80224666 DTXSID30831940 DTXSID70693226 DTXSID00181328 DTXSID30534085 DTXSID60704315 DTXSID00704632 DTXSID60724699 DTXSID60614001 DTXSID50597718 DTXSID30214739 DTXSID00310434 DTXSID00478285 DTXSID20194137 DTXSID00825316 DTXSID60499830 DTXSID00352011 DTXSID50312140 DTXSID80558958
DTXSID90706988	DTXSID50542228 DTXSID90737439 DTXSID60379845 DTXSID40663390 DTXSID50728929 DTXSID90493386 DTXSID80671838 DTXSID70358186 DTXSID10471404 DTXSID40181988 DTXSID30358066 DTXSID60479031 DTXSID50370386 DTXSID40795605 DTXSID40682187 DTXSID90363090 DTXSID90450752 DTXSID30698030 DTXSID10441026 DTXSID10197834
DTXSID30301153	DTXSID30439187 DTXSID60383841 DTXSID90743510 DTXSID10296694 DTXSID70628619 DTXSID6074677 DTXSID10358786 DTXSID20317384 DTXSID20484020 DTXSID10730301 DTXSID00628021 DTXSID30340441 DTXSID60209416 DTXSID90145338 DTXSID50701318 DTXSID40652587 DTXSID80568234 DTXSID70223481 DTXSID30408050 DTXSID50693486
DTXSID80661219	DTXSID00613412 DTXSID10303574 DTXSID10645340 DTXSID70831944 DTXSID40488606 DTXSID7020502 DTXSID40278802 DTXSID00720953 DTXSID50321257 DTXSID30492676 DTXSID20387305 DTXSID60632684 DTXSID40491675 DTXSID70292854 DTXSID70628518 DTXSID00468666 DTXSID30304402 DTXSID20797667 DTXSID80772152 DTXSID30675220
DTXSID90656873	DTXSID40576678 DTXSID70294277 DTXSID80143045 DTXSID30619962 DTXSID80312350 DTXSID00682426 DTXSID20503487 DTXSID90460553 DTXSID70879508 DTXSID40182096 DTXSID10676119 DTXSID00692520 DTXSID60561788 DTXSID60582877 DTXSID80458707 DTXSID60682725 DTXSID30562823 DTXSID00397220 DTXSID00451230 DTXSID30634413
DTXSID80353627	DTXSID80400529 DTXSID60191786 DTXSID30628019 DTXSID90603049 DTXSID00531329 DTXSID20620087 DTXSID60277054 DTXSID50641846 DTXSID20303742 DTXSID60718972 DTXSID00633059 DTXSID70283727 DTXSID90570166 DTXSID60780553 DTXSID70590246 DTXSID00696947 DTXSID70163151 DTXSID90647382 DTXSID60646140 DTXSID20401838
DTXSID40441736	DTXSID50293309 DTXSID80617170 DTXSID70367551 DTXSID00786857 DTXSID30851244 DTXSID80551444 DTXSID10441743 DTXSID90514823 DTXSID20420807 DTXSID40345402 DTXSID30541476 DTXSID90623166 DTXSID50634137 DTXSID90278998 DTXSID90657249 DTXSID60415459 DTXSID20607494 DTXSID90609425 DTXSID00373746 DTXSID30194481
DTXSID70294333	DTXSID50519733 DTXSID50186222 DTXSID40501167 DTXSID40733648 DTXSID60315182 DTXSID70629585 DTXSID70758243 DTXSID40676849 DTXSID70799277 DTXSID30623761 DTXSID20525023 DTXSID70607929 DTXSID70674833 DTXSID30444019 DTXSID20598075 DTXSID10677823 DTXSID30720986 DTXSID30427807 DTXSID00372239 DTXSID70569295
DTXSID20832284	DTXSID80552092 DTXSID80610949 DTXSID70448399 DTXSID90684237 DTXSID50399658 DTXSID60672580 DTXSID3071010 DTXSID30182868 DTXSID70371618 DTXSID70856990 DTXSID40358517 DTXSID00350330 DTXSID10677449 DTXSID80613278 DTXSID40441357 DTXSID60465176 DTXSID40536272 DTXSID60589902 DTXSID90331411 DTXSID70781172
DTXSID10842695	DTXSID80761263 DTXSID70342601 DTXSID90471003 DTXSID40309928 DTXSID60303928 DTXSID90770083 DTXSID50303932 DTXSID50770084 DTXSID50887141 DTXSID20773103 DTXSID80781163 DTXSID00573365 DTXSID40776353 DTXSID00486825 DTXSID00210162 DTXSID60454106 DTXSID00824364 DTXSID00305209 DTXSID6066020 DTXSID8028050
DTXSID60221911	DTXSID1040324 DTXSID00441479 DTXSID20282366 DTXSID50552882 DTXSID90853421 DTXSID80761687 DTXSID90287424 DTXSID90429185 DTXSID40444742 DTXSID80438524 DTXSID30647609 DTXSID80734952 DTXSID10382940 DTXSID70559555 DTXSID20180616 DTXSID50741815 DTXSID70408433 DTXSID90660970 DTXSID70707519 DTXSID70799459
DTXSID80473278	DTXSID90483560 DTXSID70851844 DTXSID30641142 DTXSID00344017 DTXSID70537999 DTXSID20218140 DTXSID50716664 DTXSID70460273 DTXSID40670201 DTXSID30582369 DTXSID00359262 DTXSID60754597 DTXSID10623527 DTXSID50594429 DTXSID90532744 DTXSID40325901 DTXSID40182137 DTXSID50698618 DTXSID80448345 DTXSID20642067
DTXSID90529477	DTXSID70577057 DTXSID00276864 DTXSID80344252 DTXSID60296962 DTXSID60537509 DTXSID80577487 DTXSID50431204 DTXSID00304176 DTXSID00585029 DTXSID60553401 DTXSID90303618 DTXSID70175431 DTXSID40546038 DTXSID40198798 DTXSID20422028 DTXSID8044709 DTXSID90392486 DTXSID8034324 DTXSID40331168 DTXSID50359358
DTXSID20296948	DTXSID40708391 DTXSID50596584 DTXSID40389402 DTXSID70317374 DTXSID70561532 DTXSID90353193 DTXSID90743237 DTXSID80602324 DTXSID10498398 DTXSID60672343 DTXSID80646389 DTXSID40307222 DTXSID90593951 DTXSID50366426 DTXSID70310320 DTXSID00800668 DTXSID60696145 DTXSID80370819 DTXSID70529778 DTXSID60696185
DTXSID10384040	DTXSID30613203 DTXSID60876647 DTXSID40237676 DTXSID00367064 DTXSID90525974 DTXSID20649314 DTXSID40382438 DTXSID40526113 DTXSID40709580 DTXSID10799094 DTXSID70178129 DTXSID00652346 DTXSID00574559 DTXSID40359645 DTXSID40837731 DTXSID80206907 DTXSID00574195 DTXSID00727987 DTXSID30525852 DTXSID20476364
DTXSID8070122	DTXSID60837450 DTXSID50562648 DTXSID10773071 DTXSID40348312 DTXSID10239682 DTXSID90887766 DTXSID20205111 DTXSID50769019 DTXSID80208542 DTXSID60796119 DTXSID80437077 DTXSID10631223 DTXSID70782164 DTXSID20572572 DTXSID40706094 DTXSID20239739 DTXSID00336932 DTXSID20835270 DTXSID80672926 DTXSID50172165
DTXSID00647893	DTXSID00573380 DTXSID00464042 DTXSID40433373 DTXSID90317715 DTXSID00651455 DTXSID20496961 DTXSID30402119 DTXSID10354763 DTXSID30379392 DTXSID00776076 DTXSID40639914 DTXSID90648238 DTXSID70471723 DTXSID30549558 DTXSID70589993 DTXSID00538010 DTXSID20537368 DTXSID90483085 DTXSID30752808 DTXSID00836220
