ID	Neighbors
DTXSID30225981	DTXSID70286051 DTXSID60182412 DTXSID10782906 DTXSID10467685 DTXSID10670834 DTXSID20158557 DTXSID1067544 DTXSID60601259 DTXSID10334126 DTXSID80343922 DTXSID10851262 DTXSID50588368 DTXSID90729677 DTXSID50835122 DTXSID80359467 DTXSID00195864 DTXSID60528876 DTXSID70525215 DTXSID50735299 DTXSID60580035
DTXSID10590260	DTXSID80179223 DTXSID80315361 DTXSID20360698 DTXSID10634618 DTXSID70684311 DTXSID20282321 DTXSID30153659 DTXSID20341306 DTXSID50306347 DTXSID90202354 DTXSID50216058 DTXSID10692637 DTXSID70308782 DTXSID10660952 DTXSID50480893 DTXSID30383494 DTXSID30416458 DTXSID40588655 DTXSID60192273 DTXSID80761708
DTXSID20146550	DTXSID10470533 DTXSID50686075 DTXSID20163888 DTXSID00184298 DTXSID90610399 DTXSID50606298 DTXSID30323456 DTXSID90366561 DTXSID50494995 DTXSID8027323 DTXSID20341225 DTXSID10288579 DTXSID10401948 DTXSID60294766 DTXSID60482106 DTXSID70362662 DTXSID00806347 DTXSID70424299 DTXSID90684090 DTXSID60604169
DTXSID80365149	DTXSID90537517 DTXSID80394535 DTXSID50772200 DTXSID50377850 DTXSID20744237 DTXSID90533251 DTXSID30813448 DTXSID20793866 DTXSID60744216 DTXSID40855036 DTXSID80613551 DTXSID70522941 DTXSID50884478 DTXSID00532199 DTXSID00240964 DTXSID00506416 DTXSID00798076 DTXSID70885402 DTXSID40367669 DTXSID30815806
DTXSID10638959	DTXSID90802535 DTXSID60519128 DTXSID30473506 DTXSID00477278 DTXSID60667416 DTXSID50477021 DTXSID80754534 DTXSID20424461 DTXSID70763857 DTXSID50569152 DTXSID80751280 DTXSID20590897 DTXSID80552496 DTXSID40191128 DTXSID20355140 DTXSID40644407 DTXSID60435697 DTXSID60810364 DTXSID00526770 DTXSID50436032
DTXSID30541077	DTXSID30465764 DTXSID90417764 DTXSID90395230 DTXSID90296197 DTXSID10448373 DTXSID70429380 DTXSID30447565 DTXSID90185835 DTXSID30463462 DTXSID60574434 DTXSID60177222 DTXSID10627126 DTXSID60321425 DTXSID90320800 DTXSID70465465 DTXSID90726323 DTXSID60379042 DTXSID10693306 DTXSID20355807 DTXSID40316490
DTXSID40460947	DTXSID00795404 DTXSID80642285 DTXSID20353808 DTXSID90684378 DTXSID00151389 DTXSID10724225 DTXSID00581566 DTXSID40354034 DTXSID40790251 DTXSID00431951 DTXSID10294175 DTXSID90363676 DTXSID20148519 DTXSID00600968 DTXSID30612776 DTXSID80434900 DTXSID70710043 DTXSID10538662 DTXSID00398656 DTXSID90652133
DTXSID20170072	DTXSID90687566 DTXSID00520798 DTXSID00394355 DTXSID70539276 DTXSID10402819 DTXSID40684545 DTXSID60632124 DTXSID60725661 DTXSID00584239 DTXSID60740596 DTXSID40636069 DTXSID20683334 DTXSID30410996 DTXSID70243482 DTXSID40716799 DTXSID10742762 DTXSID40686680 DTXSID10174049 DTXSID90469425 DTXSID30333373
DTXSID30662610	DTXSID40440163 DTXSID60292282 DTXSID40203437 DTXSID10364983 DTXSID00423270 DTXSID80598899 DTXSID10843900 DTXSID40396530 DTXSID20304037 DTXSID50559194 DTXSID8042133 DTXSID90811940 DTXSID00812084 DTXSID70287528 DTXSID50519798 DTXSID50354409 DTXSID20776735 DTXSID20531861 DTXSID50333335 DTXSID20690886
DTXSID00744376	DTXSID20662422 DTXSID80353248 DTXSID30495465 DTXSID90479180 DTXSID30310346 DTXSID80738617 DTXSID70288459 DTXSID10298330 DTXSID20508957 DTXSID70353550 DTXSID10193038 DTXSID60476888 DTXSID50490856 DTXSID40432200 DTXSID40559062 DTXSID00498281 DTXSID10396204 DTXSID40592313 DTXSID80216268 DTXSID10365475
DTXSID80800520	DTXSID80817794 DTXSID50755730 DTXSID70514568 DTXSID30411721 DTXSID10478256 DTXSID50421701 DTXSID30817724 DTXSID80562914 DTXSID80695291 DTXSID00845014 DTXSID70889167 DTXSID5034228 DTXSID40671374 DTXSID40364239 DTXSID90367937 DTXSID10767450 DTXSID90363691 DTXSID00742357 DTXSID00391864 DTXSID50584901
DTXSID40293252	DTXSID40641971 DTXSID50558708 DTXSID80433498 DTXSID00814008 DTXSID40877112 DTXSID80572639 DTXSID40153600 DTXSID30650931 DTXSID20684503 DTXSID80226968 DTXSID00658540 DTXSID90190803 DTXSID60845136 DTXSID90696774 DTXSID80683754 DTXSID00546832 DTXSID70358803 DTXSID40457610 DTXSID20288181 DTXSID30611800
DTXSID00372936	DTXSID60722610 DTXSID30585714 DTXSID70725819 DTXSID90628499 DTXSID30531357 DTXSID60704476 DTXSID90224132 DTXSID60487671 DTXSID10570562 DTXSID00148431 DTXSID80804664 DTXSID50808154 DTXSID00372431 DTXSID90429221 DTXSID40429397 DTXSID90784322 DTXSID10683782 DTXSID20812147 DTXSID60520658 DTXSID70468017
DTXSID30315371	DTXSID90812836 DTXSID00690985 DTXSID90685103 DTXSID10235240 DTXSID30577997 DTXSID40479130 DTXSID40516539 DTXSID10326425 DTXSID80280146 DTXSID80532172 DTXSID00398292 DTXSID50325154 DTXSID50685684 DTXSID10685145 DTXSID40502417 DTXSID80300898 DTXSID70752786 DTXSID20416765 DTXSID50223969 DTXSID80380397
DTXSID20552778	DTXSID60205332 DTXSID90316465 DTXSID40177846 DTXSID10474132 DTXSID50644296 DTXSID80504773 DTXSID70495287 DTXSID80465138 DTXSID50852359 DTXSID70353858 DTXSID30434899 DTXSID90377511 DTXSID20497695 DTXSID20362778 DTXSID40558454 DTXSID00697439 DTXSID80660949 DTXSID40740195 DTXSID90839326 DTXSID60851570
DTXSID80461019	DTXSID00562850 DTXSID7023017 DTXSID90464218 DTXSID30610838 DTXSID80760791 DTXSID00703948 DTXSID70711611 DTXSID30751573 DTXSID70211661 DTXSID20217476 DTXSID40458884 DTXSID50210854 DTXSID40169089 DTXSID20186133 DTXSID40276868 DTXSID10799756 DTXSID20489035 DTXSID60200741 DTXSID40794916 DTXSID90647923
DTXSID40716799	DTXSID20326279 DTXSID30410996 DTXSID90846616 DTXSID10690931 DTXSID20306930 DTXSID60740596 DTXSID90687566 DTXSID50683286 DTXSID70794383 DTXSID00394355 DTXSID40636069 DTXSID70539276 DTXSID00584239 DTXSID60725661 DTXSID70455962 DTXSID90716800 DTXSID50679927 DTXSID40692781 DTXSID60691291 DTXSID30697326
DTXSID50340049	DTXSID90289847 DTXSID00791325 DTXSID60697975 DTXSID70814257 DTXSID20561966 DTXSID50629801 DTXSID90422151 DTXSID40481495 DTXSID70607661 DTXSID00771460 DTXSID60737663 DTXSID20638425 DTXSID10810571 DTXSID50801822 DTXSID50783750 DTXSID60297792 DTXSID30671343 DTXSID80709908 DTXSID40450964 DTXSID80692942
DTXSID50636792	DTXSID40510870 DTXSID10299524 DTXSID7048829 DTXSID40655472 DTXSID40659238 DTXSID80877651 DTXSID10218376 DTXSID90585836 DTXSID20682408 DTXSID60793688 DTXSID80171202 DTXSID50450596 DTXSID20389829 DTXSID50514561 DTXSID0059663 DTXSID30835706 DTXSID80793140 DTXSID00571104 DTXSID90799754 DTXSID70886459
DTXSID80692760	DTXSID00820023 DTXSID80699133 DTXSID30449746 DTXSID70851102 DTXSID60530176 DTXSID00588393 DTXSID60372573 DTXSID80703168 DTXSID50653424 DTXSID50699120 DTXSID10490130 DTXSID10690996 DTXSID10684416 DTXSID30744081 DTXSID30282418 DTXSID50290712 DTXSID80490925 DTXSID80212543 DTXSID90408152 DTXSID40791420
DTXSID50490871	DTXSID60644484 DTXSID40512718 DTXSID00602801 DTXSID30530305 DTXSID60210567 DTXSID10675440 DTXSID60372457 DTXSID50438677 DTXSID30644491 DTXSID00644483 DTXSID30523691 DTXSID40359160 DTXSID60421772 DTXSID00811653 DTXSID10593392 DTXSID60276901 DTXSID90355117 DTXSID20296564 DTXSID50652316 DTXSID00351120
DTXSID40897390	DTXSID10521756 DTXSID30674132 DTXSID50288250 DTXSID30323193 DTXSID60811295 DTXSID70827009 DTXSID40579068 DTXSID70886833 DTXSID90767433 DTXSID90580144 DTXSID20281793 DTXSID00608308 DTXSID10307219 DTXSID70792329 DTXSID90886835 DTXSID70459900 DTXSID90675862 DTXSID30327631 DTXSID60484226 DTXSID60803372
DTXSID10217389	DTXSID60240642 DTXSID40357626 DTXSID00321429 DTXSID70552768 DTXSID50455506 DTXSID20341301 DTXSID60773203 DTXSID50556168 DTXSID20820181 DTXSID90493604 DTXSID80575206 DTXSID00726379 DTXSID00761482 DTXSID90679961 DTXSID90766461 DTXSID90491923 DTXSID20780852 DTXSID70328728 DTXSID20319747 DTXSID60721901
DTXSID70680792	DTXSID50701494 DTXSID80360230 DTXSID00413656 DTXSID70373632 DTXSID90686377 DTXSID20685257 DTXSID30700783 DTXSID30452356 DTXSID40829313 DTXSID60530792 DTXSID30285944 DTXSID70286273 DTXSID70564967 DTXSID40531989 DTXSID70804279 DTXSID50528264 DTXSID60363663 DTXSID10742828 DTXSID30704342 DTXSID10388149
DTXSID70482612	DTXSID70311418 DTXSID3057933 DTXSID50440073 DTXSID10878030 DTXSID2044686 DTXSID10587554 DTXSID50584901 DTXSID50662874 DTXSID80485694 DTXSID80444105 DTXSID50645501 DTXSID20206441 DTXSID00710096 DTXSID40834785 DTXSID70725697 DTXSID70464231 DTXSID70404814 DTXSID00672842 DTXSID70152040 DTXSID60767445
DTXSID20697118	DTXSID90309251 DTXSID80612842 DTXSID90215863 DTXSID10547916 DTXSID60305705 DTXSID10539412 DTXSID70397656 DTXSID20601255 DTXSID60640961 DTXSID90853542 DTXSID90413569 DTXSID5034729 DTXSID80579880 DTXSID30207787 DTXSID70425140 DTXSID20530213 DTXSID30783612 DTXSID00754112 DTXSID60173840 DTXSID20655854
DTXSID20424582	DTXSID10759496 DTXSID80356850 DTXSID10373015 DTXSID90753750 DTXSID00806347 DTXSID30774227 DTXSID90176389 DTXSID90683068 DTXSID20438003 DTXSID30632792 DTXSID90684090 DTXSID90610399 DTXSID40376236 DTXSID60529929 DTXSID20341225 DTXSID20539125 DTXSID00184298 DTXSID30483488 DTXSID60294766 DTXSID10288579
DTXSID90275124	DTXSID60644545 DTXSID00461672 DTXSID10494330 DTXSID9073701 DTXSID10751430 DTXSID00367165 DTXSID70636870 DTXSID10462776 DTXSID70203026 DTXSID00392715 DTXSID40482523 DTXSID80283076 DTXSID70287184 DTXSID10221961 DTXSID60690865 DTXSID10708409 DTXSID50429186 DTXSID10312222 DTXSID30351678 DTXSID40755325
DTXSID00346713	DTXSID30375218 DTXSID60672722 DTXSID10732128 DTXSID40735167 DTXSID50567138 DTXSID70463143 DTXSID90529078 DTXSID90676894 DTXSID20457890 DTXSID70584569 DTXSID20671832 DTXSID70404839 DTXSID20467878 DTXSID00671234 DTXSID60824168 DTXSID00277578 DTXSID10174781 DTXSID30708284 DTXSID30311075 DTXSID20670724
DTXSID40798914	DTXSID80655118 DTXSID70761030 DTXSID20415814 DTXSID00282066 DTXSID20451292 DTXSID80833333 DTXSID90850011 DTXSID90211284 DTXSID40766976 DTXSID10698215 DTXSID80599129 DTXSID40166619 DTXSID60441591 DTXSID70159534 DTXSID5074973 DTXSID20652722 DTXSID50193072 DTXSID80758698 DTXSID70832234 DTXSID10298052
DTXSID40495294	DTXSID40625574 DTXSID80682782 DTXSID80346493 DTXSID40559507 DTXSID70583279 DTXSID80163127 DTXSID30431166 DTXSID40762074 DTXSID70675360 DTXSID50493701 DTXSID90382867 DTXSID90358461 DTXSID70741938 DTXSID60797505 DTXSID90815125 DTXSID50605463 DTXSID50641841 DTXSID80380473 DTXSID80844181 DTXSID00685674
DTXSID50166822	DTXSID00446146 DTXSID90488479 DTXSID00380293 DTXSID60690845 DTXSID40215035 DTXSID20368311 DTXSID80620609 DTXSID20339283 DTXSID90429408 DTXSID20805372 DTXSID60358413 DTXSID20560616 DTXSID80575685 DTXSID20435012 DTXSID20292905 DTXSID60568691 DTXSID30173458 DTXSID30152046 DTXSID60884242 DTXSID60325968
DTXSID60690865	DTXSID10462776 DTXSID30351678 DTXSID30703951 DTXSID80548970 DTXSID10304167 DTXSID00283270 DTXSID40755325 DTXSID10306025 DTXSID80283076 DTXSID10489903 DTXSID00367165 DTXSID50431466 DTXSID80279297 DTXSID40359403 DTXSID70203026 DTXSID30524845 DTXSID40657310 DTXSID40687859 DTXSID00461672 DTXSID90275124
DTXSID40877091	DTXSID30354169 DTXSID40275179 DTXSID40381805 DTXSID30684877 DTXSID50353750 DTXSID20752170 DTXSID10227862 DTXSID40419293 DTXSID80595287 DTXSID70688814 DTXSID90789453 DTXSID30355813 DTXSID90562405 DTXSID70464791 DTXSID70778704 DTXSID20519583 DTXSID30679026 DTXSID00147287 DTXSID80684822 DTXSID40179502
DTXSID00493690	DTXSID80395007 DTXSID60781065 DTXSID30771352 DTXSID30815028 DTXSID30224595 DTXSID00214842 DTXSID20347626 DTXSID80366136 DTXSID40479418 DTXSID20224488 DTXSID40777941 DTXSID40877819 DTXSID40306593 DTXSID9045267 DTXSID90349672 DTXSID50885263 DTXSID90377218 DTXSID80660803 DTXSID10310662 DTXSID70568586
DTXSID70289582	DTXSID10684890 DTXSID50686696 DTXSID50409862 DTXSID30484990 DTXSID40363984 DTXSID80683310 DTXSID50689829 DTXSID80686063 DTXSID00569945 DTXSID40350773 DTXSID00686565 DTXSID10758328 DTXSID00239353 DTXSID50687880 DTXSID90703139 DTXSID10832733 DTXSID40494181 DTXSID30235848 DTXSID30368049 DTXSID50678511
DTXSID60306914	DTXSID40615718 DTXSID60422966 DTXSID50228434 DTXSID40720215 DTXSID60791321 DTXSID90341136 DTXSID90476775 DTXSID70673881 DTXSID20844165 DTXSID40299890 DTXSID40829919 DTXSID10710820 DTXSID70817263 DTXSID90502785 DTXSID60790253 DTXSID70718029 DTXSID60399962 DTXSID10483360 DTXSID40170493 DTXSID50651465
DTXSID40488202	DTXSID50356261 DTXSID60219752 DTXSID40554875 DTXSID00692505 DTXSID30554844 DTXSID80190291 DTXSID90492571 DTXSID80609954 DTXSID90856876 DTXSID40669433 DTXSID20670406 DTXSID60523068 DTXSID10749973 DTXSID10371859 DTXSID00606304 DTXSID40718571 DTXSID40227012 DTXSID20488967 DTXSID90700123 DTXSID40442208
DTXSID90233709	DTXSID60168599 DTXSID40656449 DTXSID90354802 DTXSID10478599 DTXSID50521614 DTXSID70456010 DTXSID20243715 DTXSID10843440 DTXSID1067962 DTXSID10297722 DTXSID10519658 DTXSID70396245 DTXSID10770464 DTXSID4062191 DTXSID00184278 DTXSID10568661 DTXSID40325527 DTXSID30584404 DTXSID80242022 DTXSID10598781
DTXSID80333363	DTXSID30489006 DTXSID50201989 DTXSID90341939 DTXSID80791469 DTXSID50324349 DTXSID00845473 DTXSID20512498 DTXSID50412412 DTXSID10816139 DTXSID70489005 DTXSID10164804 DTXSID60771108 DTXSID70527996 DTXSID10399816 DTXSID10830996 DTXSID50492310 DTXSID80820783 DTXSID40485473 DTXSID10395318 DTXSID70357134
DTXSID60299211	DTXSID40424685 DTXSID40461999 DTXSID80481939 DTXSID60687255 DTXSID00585387 DTXSID30650693 DTXSID20716151 DTXSID70537974 DTXSID00332732 DTXSID60496728 DTXSID40687718 DTXSID80607935 DTXSID00687693 DTXSID20687711 DTXSID40229697 DTXSID00443453 DTXSID70442115 DTXSID90589091 DTXSID50315535 DTXSID10770207
DTXSID60844164	DTXSID30713393 DTXSID00584491 DTXSID00789762 DTXSID60513808 DTXSID50665941 DTXSID90398362 DTXSID10572167 DTXSID30299021 DTXSID50149892 DTXSID00493413 DTXSID00698880 DTXSID00617117 DTXSID80400024 DTXSID20473792 DTXSID20316877 DTXSID20744015 DTXSID00713800 DTXSID0067393 DTXSID70477189 DTXSID50382888
DTXSID50749891	DTXSID40856245 DTXSID00344734 DTXSID90790120 DTXSID50513670 DTXSID30311075 DTXSID50467260 DTXSID90715631 DTXSID90676637 DTXSID20670724 DTXSID70404839 DTXSID70584569 DTXSID50785512 DTXSID00365984 DTXSID70541551 DTXSID40383804 DTXSID60379820 DTXSID60285598 DTXSID60504791 DTXSID30450559 DTXSID90673540
DTXSID00754430	DTXSID70423686 DTXSID60233933 DTXSID20883150 DTXSID30524800 DTXSID10599798 DTXSID5029558 DTXSID10827528 DTXSID70561335 DTXSID50201409 DTXSID70282497 DTXSID30774702 DTXSID80630102 DTXSID60544192 DTXSID10783039 DTXSID50760344 DTXSID70473904 DTXSID40222123 DTXSID60524797 DTXSID60296129 DTXSID5072931
DTXSID50484215	DTXSID40154177 DTXSID80711420 DTXSID30283768 DTXSID00792579 DTXSID00280986 DTXSID60803372 DTXSID80243817 DTXSID80312734 DTXSID60678209 DTXSID70322241 DTXSID30228896 DTXSID50633428 DTXSID00608308 DTXSID00148239 DTXSID80635834 DTXSID70818295 DTXSID30346761 DTXSID70281687 DTXSID20548318 DTXSID50630376
DTXSID30594922	DTXSID70393451 DTXSID00576154 DTXSID30683047 DTXSID40688568 DTXSID70538401 DTXSID50581793 DTXSID70417904 DTXSID30351794 DTXSID60642021 DTXSID70544087 DTXSID00145066 DTXSID70480739 DTXSID30446210 DTXSID60488966 DTXSID90405106 DTXSID60241134 DTXSID20704674 DTXSID40715803 DTXSID90404078 DTXSID90830171
DTXSID60687876	DTXSID20463734 DTXSID00381846 DTXSID40756857 DTXSID30204493 DTXSID90163496 DTXSID50646997 DTXSID90647044 DTXSID10689426 DTXSID90681120 DTXSID10627888 DTXSID70692693 DTXSID10204496 DTXSID50163492 DTXSID40595167 DTXSID90677947 DTXSID70666435 DTXSID70674797 DTXSID80687893 DTXSID70283722 DTXSID70690972
DTXSID00636181	DTXSID00551709 DTXSID60571089 DTXSID20222287 DTXSID10885825 DTXSID90306068 DTXSID00477177 DTXSID00606687 DTXSID40174895 DTXSID10164627 DTXSID10523199 DTXSID30518305 DTXSID70894897 DTXSID90826675 DTXSID40535583 DTXSID00389049 DTXSID00570374 DTXSID90536560 DTXSID20762532 DTXSID00525844 DTXSID10524181
DTXSID00706050	DTXSID50550722 DTXSID60395121 DTXSID80519140 DTXSID80726256 DTXSID7071444 DTXSID20225733 DTXSID30821083 DTXSID30742608 DTXSID80646061 DTXSID70805509 DTXSID00468707 DTXSID20470544 DTXSID00343141 DTXSID10240056 DTXSID00725382 DTXSID30441225 DTXSID50640071 DTXSID40305622 DTXSID00166998 DTXSID40172957
DTXSID90543592	DTXSID70509050 DTXSID20315986 DTXSID70286859 DTXSID80735505 DTXSID20215836 DTXSID9068326 DTXSID80566518 DTXSID80740553 DTXSID20183445 DTXSID10155696 DTXSID50364048 DTXSID50297160 DTXSID00503662 DTXSID30439283 DTXSID30453045 DTXSID10201748 DTXSID30472832 DTXSID70809340 DTXSID40215833 DTXSID80497575
DTXSID10533773	DTXSID80192634 DTXSID90832539 DTXSID00478700 DTXSID40844667 DTXSID80559006 DTXSID60341128 DTXSID60539740 DTXSID00719064 DTXSID20542679 DTXSID00735986 DTXSID10316104 DTXSID10244332 DTXSID20682403 DTXSID90358027 DTXSID9022318 DTXSID30289760 DTXSID50495240 DTXSID50741572 DTXSID70144086 DTXSID90446493
DTXSID20674560	DTXSID10701718 DTXSID30754665 DTXSID80686780 DTXSID00418085 DTXSID90513699 DTXSID40741364 DTXSID50615800 DTXSID50354101 DTXSID80449579 DTXSID80689514 DTXSID00570672 DTXSID50362403 DTXSID90555074 DTXSID10333639 DTXSID40727466 DTXSID70624691 DTXSID30888717 DTXSID90672816 DTXSID30734462 DTXSID10490650
DTXSID20573246	DTXSID30189670 DTXSID20764975 DTXSID60841698 DTXSID80374579 DTXSID20581285 DTXSID80354538 DTXSID80160419 DTXSID50469406 DTXSID10479006 DTXSID10304288 DTXSID90281720 DTXSID50469845 DTXSID80201972 DTXSID60793406 DTXSID90544923 DTXSID30406536 DTXSID10612390 DTXSID70321698 DTXSID00425739 DTXSID90147352
DTXSID30847046	DTXSID00448504 DTXSID70374487 DTXSID30809386 DTXSID30523691 DTXSID50476397 DTXSID50438677 DTXSID60466289 DTXSID90355117 DTXSID90346000 DTXSID80415779 DTXSID60644484 DTXSID40662621 DTXSID30528207 DTXSID10512381 DTXSID10782961 DTXSID00351120 DTXSID50490871 DTXSID60421772 DTXSID30530305 DTXSID60210567
DTXSID90817381	DTXSID90292730 DTXSID00563928 DTXSID9045687 DTXSID20849458 DTXSID20318816 DTXSID60795788 DTXSID40663214 DTXSID70698812 DTXSID50314629 DTXSID40569489 DTXSID70147517 DTXSID5058307 DTXSID60833376 DTXSID30707717 DTXSID20463557 DTXSID50473301 DTXSID90376226 DTXSID40149265 DTXSID10307996 DTXSID70737598
DTXSID10163534	DTXSID00357061 DTXSID70167871 DTXSID40425117 DTXSID00726334 DTXSID90695085 DTXSID00509806 DTXSID20669138 DTXSID60654942 DTXSID30696258 DTXSID20588153 DTXSID90716365 DTXSID40744491 DTXSID40588695 DTXSID10671184 DTXSID50346167 DTXSID40675413 DTXSID60669430 DTXSID00744614 DTXSID90724925 DTXSID70652878
DTXSID30446210	DTXSID00145066 DTXSID90404078 DTXSID50581793 DTXSID60642021 DTXSID70538401 DTXSID30351794 DTXSID00557847 DTXSID60488966 DTXSID20423732 DTXSID80158114 DTXSID90405106 DTXSID20704674 DTXSID30594922 DTXSID70544087 DTXSID70417904 DTXSID20448824 DTXSID70393451 DTXSID90673444 DTXSID60590770 DTXSID30683047
DTXSID20493071	DTXSID20750873 DTXSID50355254 DTXSID80228124 DTXSID20531725 DTXSID80688769 DTXSID30401965 DTXSID70457729 DTXSID10234531 DTXSID90536262 DTXSID00534991 DTXSID20299858 DTXSID40687859 DTXSID10476838 DTXSID20828723 DTXSID60207452 DTXSID30839769 DTXSID30370324 DTXSID60306893 DTXSID30369551 DTXSID20356379
DTXSID20486882	DTXSID70525250 DTXSID40369704 DTXSID80599386 DTXSID90176566 DTXSID00629073 DTXSID30700844 DTXSID20832082 DTXSID20852124 DTXSID60214606 DTXSID50465807 DTXSID60761428 DTXSID90844354 DTXSID80613394 DTXSID80389108 DTXSID80470409 DTXSID40731023 DTXSID50353730 DTXSID40333384 DTXSID10301732 DTXSID80556712
DTXSID80675715	DTXSID10896158 DTXSID80832725 DTXSID00776637 DTXSID8048739 DTXSID80187025 DTXSID30156721 DTXSID60824885 DTXSID1047524 DTXSID60832167 DTXSID80283410 DTXSID60297499 DTXSID00752370 DTXSID30798387 DTXSID60182311 DTXSID10157312 DTXSID50426675 DTXSID90308507 DTXSID60283938 DTXSID80146354 DTXSID20645952
DTXSID40280243	DTXSID80388191 DTXSID00462407 DTXSID60830183 DTXSID10276355 DTXSID50815080 DTXSID60346759 DTXSID90171576 DTXSID70632291 DTXSID80480801 DTXSID80283738 DTXSID70283464 DTXSID80472509 DTXSID0064759 DTXSID10449229 DTXSID00179588 DTXSID00736973 DTXSID20373445 DTXSID20776972 DTXSID60293138 DTXSID80352599
DTXSID90571335	DTXSID80623478 DTXSID00810121 DTXSID90467542 DTXSID50386088 DTXSID10613549 DTXSID20548898 DTXSID20780852 DTXSID50533035 DTXSID60721901 DTXSID30183315 DTXSID20319747 DTXSID90712903 DTXSID70328728 DTXSID10656577 DTXSID20200484 DTXSID40205214 DTXSID40222840 DTXSID8023717 DTXSID80607470 DTXSID90493604
DTXSID20577542	DTXSID90343291 DTXSID50867160 DTXSID10198604 DTXSID90560663 DTXSID20416169 DTXSID5074212 DTXSID30744061 DTXSID30648171 DTXSID40351301 DTXSID90332802 DTXSID80651438 DTXSID20548297 DTXSID80841115 DTXSID10732284 DTXSID60416744 DTXSID00698769 DTXSID30569493 DTXSID4074227 DTXSID60671159 DTXSID20600647
DTXSID90746389	DTXSID30557552 DTXSID60476888 DTXSID20612366 DTXSID10365475 DTXSID70353550 DTXSID30310346 DTXSID70155490 DTXSID90517379 DTXSID40654389 DTXSID50490856 DTXSID10298330 DTXSID40167601 DTXSID4062274 DTXSID70504944 DTXSID90852111 DTXSID50166185 DTXSID80216268 DTXSID30387755 DTXSID90497809 DTXSID10396204
DTXSID70231384	DTXSID00418787 DTXSID60166717 DTXSID90570808 DTXSID60228187 DTXSID30235742 DTXSID20650869 DTXSID80786158 DTXSID20428429 DTXSID70589574 DTXSID90332802 DTXSID9074224 DTXSID50742685 DTXSID3073632 DTXSID30442752 DTXSID60482106 DTXSID50291567 DTXSID60357401 DTXSID50682618 DTXSID90629926 DTXSID50581677
DTXSID40410861	DTXSID00645293 DTXSID20310714 DTXSID10651663 DTXSID2041200 DTXSID10221002 DTXSID90599610 DTXSID90537375 DTXSID50565790 DTXSID40878184 DTXSID70811640 DTXSID60729245 DTXSID20551468 DTXSID20677718 DTXSID80829857 DTXSID00722871 DTXSID20510313 DTXSID00619494 DTXSID00843333 DTXSID60357668 DTXSID10198801
DTXSID50605463	DTXSID80844181 DTXSID90286119 DTXSID50493701 DTXSID80306355 DTXSID40789665 DTXSID70804976 DTXSID60797505 DTXSID90382867 DTXSID80163127 DTXSID00153101 DTXSID80346493 DTXSID80301421 DTXSID20505704 DTXSID80493198 DTXSID60381544 DTXSID80642028 DTXSID70741938 DTXSID50641841 DTXSID40625574 DTXSID30431166
DTXSID00570672	DTXSID90513699 DTXSID80689514 DTXSID30754665 DTXSID30741999 DTXSID90672816 DTXSID80479856 DTXSID90514969 DTXSID10490650 DTXSID10579313 DTXSID30571450 DTXSID20312137 DTXSID00653979 DTXSID40727466 DTXSID20674560 DTXSID10701718 DTXSID10812111 DTXSID10333639 DTXSID90635264 DTXSID8063123 DTXSID80686780
DTXSID80744137	DTXSID90596407 DTXSID20146136 DTXSID70686057 DTXSID10740006 DTXSID90776383 DTXSID40299890 DTXSID10649762 DTXSID50342669 DTXSID60399962 DTXSID90454699 DTXSID80330352 DTXSID10483360 DTXSID90502785 DTXSID30477701 DTXSID90381673 DTXSID90460659 DTXSID00388032 DTXSID00192919 DTXSID40829919 DTXSID90341136
DTXSID10462372	DTXSID60667315 DTXSID30422054 DTXSID80342672 DTXSID80762139 DTXSID40162434 DTXSID30744389 DTXSID40630941 DTXSID90417022 DTXSID00431855 DTXSID60312277 DTXSID40343064 DTXSID80742138 DTXSID70463466 DTXSID10443863 DTXSID70439186 DTXSID90580124 DTXSID50346309 DTXSID40150816 DTXSID10349831 DTXSID90790185
DTXSID80228124	DTXSID90536262 DTXSID20299858 DTXSID70457729 DTXSID20750873 DTXSID20493071 DTXSID00534991 DTXSID20828723 DTXSID50355254 DTXSID30401965 DTXSID30370324 DTXSID30812375 DTXSID20531725 DTXSID60306893 DTXSID80688769 DTXSID10234531 DTXSID30839769 DTXSID70558169 DTXSID00874460 DTXSID60207452 DTXSID00171007
DTXSID60810364	DTXSID30533119 DTXSID00526770 DTXSID50569152 DTXSID80552496 DTXSID00477278 DTXSID90802535 DTXSID20590897 DTXSID00344451 DTXSID30278477 DTXSID50477021 DTXSID90409326 DTXSID60578210 DTXSID80754534 DTXSID60519128 DTXSID10638959 DTXSID90421023 DTXSID50163957 DTXSID60509706 DTXSID80842288 DTXSID70811988
DTXSID90369698	DTXSID80840643 DTXSID40412820 DTXSID10853241 DTXSID70323011 DTXSID90308421 DTXSID80874463 DTXSID20357821 DTXSID40200582 DTXSID10405380 DTXSID10285422 DTXSID80164316 DTXSID30744485 DTXSID20539408 DTXSID10510089 DTXSID00322870 DTXSID20782957 DTXSID70397636 DTXSID70554429 DTXSID90280399 DTXSID30590106
DTXSID70357134	DTXSID40153504 DTXSID20512498 DTXSID60771108 DTXSID10298335 DTXSID20427912 DTXSID30230297 DTXSID80295558 DTXSID10395318 DTXSID00845473 DTXSID40510855 DTXSID50492310 DTXSID10816139 DTXSID50350608 DTXSID50201989 DTXSID20874588 DTXSID40554092 DTXSID20468103 DTXSID90159197 DTXSID00852288 DTXSID30489006
