ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID50313677	XRXGECKJZWPMPX-UHFFFAOYSA-N	CCOC(=O)COC(=O)CCc1ccccc1	NA	NA	NA	NA	236.104858992	-10.7810441984483	0	1	3	5	3.30396719916865	0	0	0	1.06507989197247	0	0	0	0.322353157642588	-7.03000176865813	-0.101069895827187	7.43162695936326	2.4232839277114	1.10412974895662	2.32262658379728	2.32262658379728	12.2316144124112	NaN	NaN	1	13.2853525388905	-3.55182514600911	-2.95578038332744	0.666395967912735	303.144687841694	0
DTXSID10476575	YYPGCSSWGPDSTN-UHFFFAOYSA-N	Cc1cccc(N=Nc2ccccn2)c1	NA	NA	NA	NA	197.095297352	-10.755026964466	0	0	3	4	2.97565190176821	0	0	0	0.998816619298858	0	0	0	0.0635996182544245	-5.64255678129572	0.458405381974326	6.19744170542439	2.52690959433863	0.94279727819325	2.96679623603341	2.97788392969432	105.354248095041	NaN	3.91261254858625	0	13.3499564339178	-5.09010974242054	-4.84493930616487	0.526246559097299	305.377792417824	0
DTXSID10311457	GZCLPYCDOGGRSC-UHFFFAOYSA-N	O=C(O)CC1SC(=S)N(c2ccccc2)C1=O	NA	NA	NA	NA	267.002385148	-10.9738807013094	0	0	3	4	2.92777312504916	0	0	0	-2.77700982638962	0	0	0	0.106548362533385	-8.7668858026014	-1.05454306840905	11.1091337827255	2.57294189100902	0.531352718593667	0.698083013377854	1.69662146410227	173.999261948716	4.54738173823505	NaN	0	6.64738376594205	-7.7944964717328	-2.64047561279707	0.661162801099999	330.385454449879	0
DTXSID30775577	CXHNMIGGQYIMQV-UHFFFAOYSA-N	ClCC[SiH2]CCCc1ccccc1	NA	NA	NA	NA	210.06315469	-10.5074428095292	0	0	3	4	3.16944978276919	0	0	0	-0.306280974439157	0	0	0	0.0833210421150848	-3.13353973265138	1.05755295748537	5.83498774610723	3.27790218909319	2.95186113281183	5.42904229315338	5.42904229315338	45.0748602613647	NaN	NaN	0	19.8650070196876	-0.413131810665727	-4.24243498839577	0.790686166157045	254.013752224585	1
DTXSID00310313	XUYFDMFCAKVUOO-UHFFFAOYSA-N	COCC1OC(n2cc(C)c(=O)n(C)c2=O)CC1OC	NA	NA	NA	NA	284.137221740001	-10.728040654591	0	0	3	2	2.67382770153036	0	0	0	0.508544276686675	0	0	0	0.632789394362921	-8.51170284443397	-0.2128374765642	9.82606053485589	2.56246734322116	0.457349319537988	0.0867212171976991	0.307455318054577	81.6514232325968	NaN	5.32111673656715	0	6.7804224017295	-6.85110173950767	-0.740306740394833	0.631118327458727	354.032820177433	0
DTXSID50321131	CZJKWOZAWZLOBF-UHFFFAOYSA-N	O=C1C=CCCC1=Cc1ccccc1	NA	NA	NA	NA	184.088815004	-10.5937222672665	0	0	3	5	3.18919068122782	1	1	1	0.0510352214391875	0	0	0	0.0698514063651558	-5.2249831913992	-1.00313096396873	7.2611214132451	2.62045354357034	1.99464306623896	2.92838242021305	2.92838242021305	59.7980436686065	NaN	NaN	0	12.9519462349076	-3.22220959216132	-2.80031007295729	0.523814504530405	301.591713993714	0
DTXSID60410888	RSJINUJCXNYWCI-UHFFFAOYSA-N	COCCN(Cc1ccc(C)o1)C(=O)CN(C(=O)C(C)C)C(C)C	NA	NA	NA	NA	338.220557440001	-10.4810632893142	0	1	2	4	2.70482633894205	0	0	0	0.574716304655936	0	0	0	0.579010059005533	-8.22090934381924	-0.283634731032676	10.4703549645451	2.84740134120898	1.44090042794869	1.11359114105387	1.588	75.7202054159074	NaN	5.79695502281641	1	15.358877936792	-6.56389390302515	-3.116380857454	0.630946743148969	262.98	1
DTXSID30632358	JQVZVTLNHNXNKC-UHFFFAOYSA-N	CCCCCCOc1ccc([N+](=O)[O-])cc1NC(C)=O	NA	NA	NA	NA	280.142307120001	-10.7232653760108	0	1	3	5	3.20048287931106	0	0	0	-2.26469024520894	0	0	0	0.166832398779756	-9.23892123154463	-0.204394409315603	10.9216741539383	2.86933878823882	1.51885074465323	2.60422268413811	2.60423454176009	125.700277660425	10.063780781739	NaN	0	16.3571550844713	-7.30580468711776	-4.14570472741399	0.548762835515089	326.544756055805	0
DTXSID30418255	MHZVOYOCVAJCBP-UHFFFAOYSA-N	Cc1ccc(SC=Cc2ccccc2)cc1	NA	NA	NA	NA	226.081621448	-10.2989085875665	0	0	2	5	3.07974043541775	1	0	0	-0.3822009188222	0	1	0	0.0819867652275185	-4.64932442833931	0.815544823434861	7.87483326680747	2.6633869655422	2.91589694151772	1.588	1.588	41.0492443118519	NaN	NaN	0	19.4452645938461	-3.16019156138615	-6.13347349886445	0.923722153411541	262.98	1
DTXSID10690512	RKTCFNKLBVWARB-UHFFFAOYSA-N	O=C(O)c1c(F)cccc1-c1cc(F)cc(Cl)c1	NA	NA	NA	NA	268.010263584	-11.0663742517969	0	0	3	4	2.82799884686534	0	1	1	-2.75660902273599	0	0	0	0.127138466092538	-8.61110152198146	-0.968074163234116	9.82421575337999	3.23445185115669	0.459752562726879	1.31767129606134	4.06542419667859	153.452326602636	2.75302409729472	NaN	0	13.0986132162101	-6.00993013460651	-4.26373745284095	0.665964858442856	315.482281840268	0
DTXSID50312509	GTVHIFNNOUWKDX-UHFFFAOYSA-N	CC(C)(c1ccccn1)C(C)(C)c1ccccn1	NA	NA	NA	NA	240.16264864	-10.7506364416061	0	0	3	4	2.70496155904526	0	0	1	1.37061474294703	0	1	0	0.244465150247522	-5.52853448323261	0.900696087883021	8.49283348686882	3.1652302287378	2.30844246357842	2.11702706715946	4.01739512044463	99.1865704578984	NaN	7.39487059315265	0	15.7281551157594	-4.19449612119523	-3.81410161221451	1.09688452591126	341.671926517574	0
DTXSID60683499	UMZTUBGREJXYKL-UHFFFAOYSA-N	COc1ccc(-c2cccc(O)c2)cc1F	NA	NA	NA	NA	218.074307812	-10.6599934316849	0	0	3	4	3.01040591249634	1	1	1	-0.714064743894324	0	1	1	0.0343568808606593	-7.52617993126196	-0.863565168480819	8.46851287283864	2.86164292429364	1.51033586527755	3.20731255227266	3.20736697752232	90.9906635194184	9.40195666849482	NaN	0	11.2342581913927	-5.07320415267244	-3.7831146006211	0.548896767119245	326.629325693037	0
DTXSID40851811	YHHYREVIODJBRH-UHFFFAOYSA-N	CCOC(=O)CC(NC(=O)c1ccc(Cl)c(Cl)c1)C(=O)OCC	NA	NA	NA	NA	361.048378004	-10.8596237612704	0	1	3	5	3.189408814866	0	0	0	0.942322670694481	0	0	0	0.219299206519575	-10.5558938975499	-0.234057317045569	10.631491330679	2.6878999337049	1.64826067324076	1.29109782463511	1.30367047742055	133.597286589664	NaN	3.96794410250084	1	12.329432630166	-6.13449940033538	-3.27436496479081	0.525684021240397	332.124999218761	0
DTXSID10497402	UIFCJJJUQSXTEU-UHFFFAOYSA-N	ICc1ccc2c(c1I)CC2	NA	NA	NA	NA	369.871546256	-10.4059376189274	0	0	3	4	3.07566119419695	0	1	0	-0.426151359397512	0	0	0	0.291424435473945	-3.66941779239771	0.766340614989101	8.41442379546016	3.5188013951702	3.20215266992784	4.06842101039192	4.06842101039192	40.9588892507064	NaN	NaN	0	14.4510028866547	-2.76397245993986	-7.94129360045024	1.05808675487257	334.695594731931	0
DTXSID80739609	RMBFSTZDJYIGQF-UHFFFAOYSA-N	CCCc1cc(SC(F)(F)F)ccc1OCCCI	NA	NA	NA	NA	403.991868792	-10.7892196327197	0	0	3	4	2.77267822248356	0	0	0	1.42025272322269	0	0	0	0.0244736633988443	-6.11087717788121	-0.166345768930276	8.97000413338089	4.46836256445653	3.12286812168198	5.92435530194895	5.92435530194895	80.560376090109	NaN	NaN	0	24.88721376832	-3.65302126919669	-4.86145741326829	0.524802721356927	323.633105468445	1
DTXSID00773146	SCZBVRNHXFVVFQ-UHFFFAOYSA-N	CCCCCC=CC=Cc1ccccc1C	NA	NA	NA	NA	214.172150704	-9.94436348777912	0	0	3	5	3.27869792832718	0	0	0	0.970733826422611	0	1	0	0.0317798018932104	-3.44426527484878	0.242712817428995	7.51280990465654	3.41720662295555	2.91876495412843	5.94263923423339	5.94263923423339	-62.6310617532468	NaN	NaN	0	23.6187258314604	-2.3295295640014	-6.0889785503398	0.522596193256004	290.741196234593	1
DTXSID90718127	JKPKMOZSEIPUEE-UHFFFAOYSA-N	CC1(Cc2ccc(CBr)cc2)OCCO1	NA	NA	NA	NA	270.02554182	-10.720490777468	0	0	3	5	2.5969683946748	0	0	0	1.42838754571559	0	0	1	0.0761444988362541	-4.95741640214437	0.238996189773249	7.44973507630841	2.29842520295891	0.959940074100381	2.79675195298223	2.79675195298223	41.5898989610131	NaN	NaN	0	13.1467443936277	-3.4056275965648	-2.78404470770556	0.561253821383043	285.308102951149	0
DTXSID10531855	XNEKIILFDVSPTH-UHFFFAOYSA-N	CC1(C)C=Cc2cc(C=O)c(O)cc2O1	NA	NA	NA	NA	204.078644244	-10.5726144401742	0	1	2	5	3.07344719757828	0	1	0	1.34794177563922	0	0	0	0.0656556630537859	-7.04044673261069	-0.963435167260547	9.23019312222278	2.511205084809	0.963314092825964	1.45878104124682	1.588	80.5888664814197	NaN	5.03975220444209	0	10.0580711930016	-6.30588647396778	-3.0535021388381	0.548307175961076	262.98	0
DTXSID70687266	FREADGYNSGLZQL-UHFFFAOYSA-N	O=Cc1cc(-c2cnccc2C(=O)O)cs1	NA	NA	NA	NA	233.014664084	-10.7648529522638	0	1	3	5	2.98253747893938	0	0	0	-2.50749662804771	0	0	0	0.295406168504361	-9.04867851476816	-1.04216011795205	10.0368336977439	2.18621641675233	0.511342392921303	1.6299420916504	2.22097851565264	186.556751036677	5.0376399038336	NaN	0	4.90693538569425	-7.99621575429681	-2.97174617848157	0.634724166461878	322.148335704136	0
DTXSID10771456	XGBYEBKXJURTKN-UHFFFAOYSA-N	Cc1ccccc1C=CCCCC#N	NA	NA	NA	NA	185.12044948	-10.0973077282192	0	0	3	4	3.03847742222348	0	0	0	-0.404590247328899	0	0	0	0.0769465564785933	-4.94442499645007	0.35155046332327	7.0504842096696	2.61504568952154	2.64705397139457	2.81029033653879	2.82310051966949	5.0431474658693	NaN	3.97619186249064	0	17.4769874817573	-2.69454005286246	-3.54488137546301	0.548055600154122	285.068930273642	1
DTXSID50795717	VKCQRPBMXCGUET-UHFFFAOYSA-N	CCCCCCCON=[N+]([O-])c1ccccc1	NA	NA	NA	NA	236.15247788	-10.8038066001084	0	1	4	5	3.42511767263189	0	0	0	-0.333223879937062	0	0	0	0.324050227160513	-4.95722194607143	0.0592991204551227	6.18160799988977	3.68324141503367	1.67510226531854	3.36130020858654	3.36130265106818	67.764520566057	NaN	0.250048218193061	0	18.6809697077552	-3.98805979316818	-3.27909576802343	0.548343203667325	322.018988584705	0
DTXSID40278761	SWWOMKLMPPFEND-UHFFFAOYSA-N	CC(=O)NCCSC(=O)c1ccccc1C(=O)SCCNC(C)=O	NA	NA	NA	NA	368.086449120001	-10.6864714464927	0	1	3	5	3.04230772578047	0	0	0	-0.883312329552939	0	0	0	0.384642352499683	-9.79694446709229	-0.805098168076356	9.58710978497328	3.08727100916635	1.31942723378498	1.72761526329068	1.72803889503577	172.889741279278	8.51058398145198	NaN	0	15.4282665531123	-9.48407837541739	-3.65736606807935	0.620351739651425	317.056185056975	1
DTXSID80680566	DDCOGIMXXHFKGC-UHFFFAOYSA-N	CC1(C)OB(c2ccc3ncncc3c2)OC1(C)C	NA	NA	NA	NA	256.138308184	-10.8386035382714	0	0	3	5	2.55231574656559	0	0	0	-0.166280894317563	0	1	1	0.275862502459626	-6.36851771281735	-0.0412839264185635	8.17163570554026	2.27781266718605	1.13431967615621	2.62077244438797	2.62114715627164	158.760204366776	NaN	2.43610052470842	1	10.493876572625	-5.99151035526596	-3.50599866929525	0.920668142292224	357.727438113515	0
DTXSID70406535	XTPWJBLYVBMEQX-UHFFFAOYSA-N	NC(=O)c1ccc(-c2ccc(Cl)cc2)o1	NA	NA	NA	NA	221.024356176	-11.0179288675352	0	0	2	4	3.01185631741855	0	0	0	-4.92744601517979	0	1	0	0.186534790969643	-8.68581181077215	-0.973531232887284	9.94937762907101	2.46839325825817	1.34978219511623	1.58782830429647	1.588	185.149198951347	NaN	2.09706096700768	0	9.76375695736414	-6.41171058558314	-3.72380270423913	0.55015627491904	262.98	0
DTXSID80696485	OKSNICQPTJNJIV-UHFFFAOYSA-N	CCOC(=O)C=Cc1ccc(CBr)cc1Br	NA	NA	NA	NA	345.920403824	-10.5519592501938	0	0	3	4	2.48289108287352	0	0	0	-0.561988948580559	0	0	1	0.0893579503308767	-7.63398941517706	-0.641693182769876	8.60609244229371	2.93036667503658	2.28339149217406	3.46329788841534	3.46329788841534	59.7910245341766	NaN	NaN	0	16.7047452073429	-4.04270806608634	-3.28047799679018	0.524325501031755	329.875243637014	0
DTXSID70607989	QKFHHMBNIMJSNF-UHFFFAOYSA-N	CCCCCCCCCCCOCc1ccc(C=O)cc1	NA	NA	NA	NA	290.224580200001	-10.7580168590054	0	1	4	5	3.76722897615209	0	0	0	-0.70959764647385	0	1	1	0.342519359701794	-6.15775571079729	-0.274856240888547	9.27664245929252	3.34159602448667	2.8264501080107	6.58095745591354	6.58095745591354	11.5751898256422	NaN	NaN	1	28.7176970188692	-5.41356828698529	-6.07513912652175	0.683468755261473	332.648988934742	2
DTXSID80703264	GFMRQKHUYSCTJX-UHFFFAOYSA-N	CCc1csc(-c2cncc(O)c2)c1	NA	NA	NA	NA	205.056134972	-10.5654024021794	0	0	3	4	2.87837418030059	0	0	0	1.21250322854432	0	1	1	0.140655508236644	-6.87125387947944	-0.886339378588903	9.16425856552173	3.01942073278267	1.26202793215027	2.33621712540943	2.33623467236104	76.0948510094927	9.89357385933542	NaN	0	11.3034283183936	-5.67916476062863	-3.14522404526106	0.604615992786513	314.655532338009	0
DTXSID50528360	AMJQSEDUSUEOLE-UHFFFAOYSA-N	CC(C)(Cc1ccccc1)C(F)(F)C(F)C(F)(F)F	NA	NA	NA	NA	284.099969768	-10.8843229263197	0	0	2	4	2.69517475265713	0	0	0	1.37646822815187	0	0	0	0.0128683979385669	-2.77594614709787	-0.405326893715153	4.81968611440928	4.26102144869299	3.00551174436379	1.588	1.588	-20.574236876024	NaN	NaN	0	29.7043633241821	-1.27029421457611	-2.95545219293447	0.550346136317616	262.98	1
DTXSID50465443	QQSUQZXKESWTCP-UHFFFAOYSA-N	CCCCCCC(=O)CCc1ccccc1	NA	NA	NA	NA	218.167065324	-10.4957495811348	0	1	3	5	3.40712537262985	0	0	1	0.961670557194211	0	0	0	0.0179568848951338	-4.38423476491621	-0.272638193170022	7.38138977793838	3.0863532692455	2.53907863852793	5.07775278916574	5.07775278916574	34.2757275801267	NaN	NaN	0	22.0127399714398	-2.24246863396325	-3.36859472817333	0.546517466542534	276.79401862531	1
DTXSID70545271	DNWKXRQFTTWFKW-UHFFFAOYSA-N	O=Cc1ncnn1-c1ccccc1	NA	NA	NA	NA	173.058911844	-10.4401790120871	0	0	2	4	2.95088622664865	0	0	0	0.82307867136768	0	0	0	0.348807850753853	-6.38821322757032	-0.71438257042948	7.06387842984963	1.92322029495928	0.394752639750947	1.58799471006486	1.588	93.4589788105052	NaN	0.585668680789316	0	6.95901911163945	-3.34953029185035	-2.11754229299335	0.691827121229069	262.98	0
DTXSID20510994	YEQLUKDZFPCRJC-UHFFFAOYSA-N	CCC(Cc1ccc(C(C)=O)cc1)C(C)=O	NA	NA	NA	NA	218.130679816	-10.2677852905976	0	0	2	5	3.46609290483461	0	0	0	0.353314201840409	0	0	0	0.124656801735513	-6.46950619039642	-0.308208570801405	7.37179828212	2.08095942633836	1.19780098206857	1.588	1.588	68.6387787032994	NaN	NaN	0	13.1633443341631	-4.03602291548332	-2.86936921984595	0.523192217641544	262.98	0
DTXSID10675283	YVQOJFRMGGKLDD-UHFFFAOYSA-N	CCCCOc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)OC)c1	NA	NA	NA	NA	334.195154364001	-10.7601728483329	0	1	3	5	2.88592635883734	0	0	0	1.36257119487474	0	1	1	0.0309532093584191	-6.89090565972651	-0.364259459242423	9.45056950473425	2.98937871502949	1.26706894585541	2.42844164537496	2.42844164537496	93.9534797897101	NaN	NaN	1	14.25339196062	-5.54912962197332	-4.76567036119747	0.675237997500252	312.291306767715	0
DTXSID00652801	PYKOQDAEGOONQF-UHFFFAOYSA-N	O=C(O)Cc1csc(Nc2ccc(OC(F)(F)F)cc2)n1	NA	NA	NA	NA	318.028597808	-10.9334921844133	0	0	3	5	2.88462720615582	0	0	0	1.42911599236081	0	1	0	0.0594307710363048	-10.7397000052037	-0.692305510292287	9.15518308643917	3.67563259886903	0.793501256390972	3.06273327473463	3.11739385786407	181.676006114759	NaN	4.62750685362517	0	13.1906290434467	-10.071221225351	-3.13759233006777	0.550092094246489	317.96193413953	0
DTXSID10396123	ICEKEZSKMGHZNT-UHFFFAOYSA-N	O=C(Cl)c1ccc(OCc2ccccc2)cc1	NA	NA	NA	NA	246.044757272	-10.7674923105665	0	0	3	5	3.23362677221677	0	1	1	0.644382980397303	0	1	1	0.0144771329159255	-8.0163376143124	-0.640420831760515	8.51740535517595	2.26919515222241	1.80529862320695	3.36668057667588	3.36668057667588	69.1099490817849	NaN	NaN	1	15.4786942665723	-4.9816275056899	-3.94734478518965	0.551091626705187	349.929327133243	1
DTXSID80468684	VLZOJLSEKYFDQC-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ccc(Cl)cc2)o1	NA	NA	NA	NA	236.024021828	-11.0620099135949	0	0	3	5	2.99637500186669	0	0	0	1.20857357931001	0	1	0	0.0159326131070287	-7.57673774286985	-0.743182275831057	7.45444290573489	2.420968030676	1.80728848480039	2.96097429535073	2.9609929503686	52.2283760309679	9.86697931430566	NaN	1	12.0541230148499	-4.16866620541815	-4.06490938815123	0.651954668709905	313.704740862789	0
DTXSID70319353	MOKPUXYDMNIIEJ-UHFFFAOYSA-N	CCCCOC(=O)C=CC(=O)N1CC(C)N(C(=O)C=CC(=O)OCCCC)CC1C	NA	NA	NA	NA	422.241686808001	-10.2520962172075	0	1	4	5	3.30453875114841	0	0	0	1.24262629794182	0	0	0	0.38029904235958	-7.122917707229	0.969285056776698	11.7114330264483	2.53307821315037	1.01735051622833	0.152486507669919	3.47577622192262	46.4620574506122	NaN	8.82308336743935	0	19.6230268512866	-6.96423301000447	-2.86650837170121	0.675255454490513	361.26471087271	1
DTXSID20721427	NNRSUCDPUGECST-UHFFFAOYSA-N	CSc1ccnc2[nH]c(C(=O)O)cc12	NA	NA	NA	NA	208.030648496	-11.2200660000124	0	0	3	4	3.05000453159582	0	0	0	-2.23439184871097	0	0	0	0.287438672183	-9.05936286205934	-0.337582568723278	8.41375895607013	2.16754118620955	0.506956739744767	0.194085028731973	0.758191651258187	224.259786537199	4.06644609694752	6.08206969252224	0	2.37470986621173	-8.776156219147	-2.36856218158479	0.639094380954346	296.93650867822	0
DTXSID00593402	JLAMGFGVWOJPRT-UHFFFAOYSA-N	COc1ccc2c(c1)CC(O)OC2(C)C(F)(F)F	NA	NA	NA	NA	262.081678936	-10.7940295043446	0	1	3	4	2.76972719026515	0	0	0	-0.596120542691054	0	0	0	0.327050561734837	-7.83266888344803	-0.220650025647313	8.48834706728627	3.03359482869739	0.507050898756961	2.11531917984136	2.1173677263133	129.112606347938	7.82531381493242	NaN	0	12.5345713962842	-4.76220054218955	-1.94095575543231	0.548763353854344	274.711722254572	0
DTXSID10290718	KFMXTNPXSBTKQV-UHFFFAOYSA-N	CCCn1c2c(c(=O)n(CC)c1=O)SCC(=O)N2	NA	NA	NA	NA	269.08341234	-11.0085439586682	0	0	2	4	2.8882015174066	0	0	0	-2.15058544173332	0	0	0	0.651004286611351	-7.02121046067679	-0.472257871455596	10.822379186472	2.32397041809749	0.291623049707013	1.65112380672165	1.65135805302086	132.057447198618	8.76799444458258	NaN	0	6.75844828368455	-5.57280547906928	-1.86508111063417	0.525688111546763	328.915791341821	0
DTXSID50193759	XHWRWDBCSAYROQ-UHFFFAOYSA-N	CC(=O)c1cc(I)c(O)c2ncccc12	NA	NA	NA	NA	312.959976496	-10.8165827322661	0	0	3	4	3.17520337560994	0	0	0	1.17570037124375	0	0	0	0.271568904992737	-9.01744139750801	-0.925926414218019	10.1646088462509	3.46516886036737	1.25139543485467	2.6072087823098	2.60722742577848	158.820454233205	9.86724827196003	NaN	0	11.0737258278954	-6.53863487368969	-3.93081843000384	0.63394106987629	351.328154527858	0
DTXSID80801012	QPQJKZNHXUCVLC-UHFFFAOYSA-M	O=C([O-])C1CCC1C(=O)OCc1ccccc1	NA	NA	NA	NA	234.089208928	-10.7835221112439	0	1	3	5	3.29252542467643	0	0	0	-3.04211688900687	0	0	0	0.292829281327567	-8.90192827462414	-1.04204824838027	8.90738936427289	2.1011278397705	0.506517446532312	1.0249128152694	1.78073024998756	99.0028744418301	4.82797178122251	NaN	1	6.01601904881966	-6.61171832153871	-1.71208657607469	0.548046977771885	323.482251024476	0
DTXSID20658567	JLVORDZABDWUGJ-UHFFFAOYSA-N	CCCCCn1[nH]c2ccccc2c1=O	NA	NA	NA	NA	204.126263132	-10.8563518271962	0	0	3	4	3.02193202633871	0	0	0	-1.21967410530404	0	0	0	0.361805152806211	-8.80080946947141	-0.268573021841967	9.52503757001781	2.12201133312731	0.931036327176316	1.66058398215649	1.74890674620605	175.203822393902	NaN	4.85319789224945	0	13.0397858478055	-6.75482768684495	-3.76532492936894	0.522101827725131	301.858124322405	0
DTXSID00645399	QNSRZYMQZSPGKJ-UHFFFAOYSA-N	O=C(O)CCCCCC(=O)c1cccc(I)c1	NA	NA	NA	NA	346.00659234	-10.6577279409844	0	1	3	5	3.04003131925286	0	0	0	-1.56896029273659	0	0	0	0.300356731559072	-8.68845235295038	-1.02547548300845	10.6267940555957	2.47423618551558	0.484443142830501	1.93186089058935	3.34537388211439	142.132613341686	4.10357886429555	NaN	0	12.1121223666636	-5.8830979905887	-3.58278962635872	0.549597426619013	316.496709218755	0
DTXSID80637070	IFEDJBQFNBCIKU-UHFFFAOYSA-N	CN(Cc1ccccc1)C(C)(CCl)CCl	NA	NA	NA	NA	245.073804904	-10.7012350635518	0	0	3	4	2.63552768477964	0	0	0	0.120362288282533	0	0	0	0.165125991613696	-3.9525732207352	0.22476837085378	7.56294325776591	2.61086880690409	2.85299645039497	-0.615983386903813	2.9819922549768	157.606600769463	NaN	9.09786602852453	0	15.3755987314785	-1.44003198225545	-3.40224360807116	0.586568180560252	277.325159278206	0
DTXSID10445761	YDMDOIHSAYQATQ-UHFFFAOYSA-N	COc1ccc2c(c(C=O)cn2C)c1[N+](=O)[O-]	NA	NA	NA	NA	234.0640568	-10.7205233886405	0	1	2	5	3.13580021276673	0	0	0	0.817412123837306	0	0	0	0.183715315244779	-6.04901481810163	-0.800455036872536	8.42432547382718	2.98251412597646	0.865568094851246	1.58778018340136	1.588	63.7087289187108	NaN	2.20438608510286	1	11.1059977577981	-7.20804447968235	-3.17262332801714	0.548301988982407	262.98	0
DTXSID20301324	VSYXGFNDDQVELE-UHFFFAOYSA-N	O=Cc1cc(=O)[nH]c2ccccc12	NA	NA	NA	NA	173.047678464	-10.3706628917406	0	0	3	4	3.03795541792161	0	0	0	-2.22169486936885	0	0	0	0.239253106581658	-8.49736826637292	-0.941344211973885	8.54174210277081	2.11201377507343	0.535855326214904	1.49407403862022	1.51721676194214	139.516568169349	6.76174710294623	NaN	1	6.95997144841245	-6.25259518921061	-2.06179516772455	0.548006856256746	307.938718350647	0
DTXSID20638304	HFOYWEQTYFQMIY-UHFFFAOYSA-N	CC1(C)C[N+](C)(Cc2ccccc2)N=C1[O-]	NA	NA	NA	NA	218.141913196	-10.8601257490593	0	0	3	4	2.70800252347929	0	0	0	0.368264345964216	0	0	0	0.69455488850827	-3.8370725802249	-0.778848701705231	5.79113626548674	2.09380522118575	0.998571242974948	-0.782860935160656	0.730780814461589	32.5457101373261	NaN	7.00012464786743	0	8.10080378443149	-2.26029242731697	-3.43836745646636	0.525804487121241	327.602131853554	0
DTXSID20143322	UDENWZIHICZBNA-UHFFFAOYSA-N	CCCOc1c(CCC)cc(C(=O)O)cc1CCC	NA	NA	NA	NA	264.172544628	-10.7693064102018	0	0	3	5	3.05308509817399	0	1	0	-2.64499839548551	0	1	0	0.0638052638972893	-8.23948544692389	-0.0242121533107789	10.3070912458549	3.30669240067266	0.780494916223399	4.7952641067338	5.36972151177491	81.830997572306	5.06008631344419	NaN	0	14.4531361423051	-5.42913786830296	-4.12787569603724	0.548185703088885	346.332972127392	0
DTXSID10217940	IBOXGQFTAOXOID-UHFFFAOYSA-N	O=C(CN1CCOCC1)Nc1c(Cl)cc(Cl)cc1Cl	NA	NA	NA	NA	322.004260696	-10.861659987546	0	0	3	4	2.97380206914589	0	0	0	1.00354728784499	0	0	0	0.206394218556184	-8.29396314472932	0.335722256416889	10.8194831660696	2.9816501520598	1.00261830667563	3.34009402866893	3.34016886743178	140.606765499538	NaN	1.73637970824759	0	15.7319786936186	-6.8454889985464	-3.68465625687846	0.525501750641823	356.000275294539	0
DTXSID00616443	XBIZHTLIUQOFSJ-UHFFFAOYSA-N	O=C1CCC(Cl)=C1c1ccc2c(c1)OCO2	NA	NA	NA	NA	236.024021828	-10.6791478695449	0	0	3	4	2.95797196022707	0	0	0	-0.182095987242696	0	1	0	0.2735210048385	-6.8040921467837	-0.753050359030442	8.20376869782835	3.65615669690849	1.38991138204433	2.25609812150352	2.25609812150352	58.942392324645	NaN	NaN	0	10.6684337564123	-4.29254876505567	-3.36271986912686	0.524061122977138	329.540191972693	0
DTXSID80686023	LAGPSGRBGPYGRU-UHFFFAOYSA-N	Oc1ccc(-c2ccc(F)c(Cl)c2)cc1Cl	NA	NA	NA	NA	255.985798424	-10.531478682307	0	0	3	4	2.99136219542754	1	1	1	-0.996548654304643	0	1	0	0.00727976837559871	-7.8584915124223	-0.816314915695538	9.34415543205159	4.4131387728597	2.39667158392216	4.98021151904644	4.98212253532822	88.7849859460017	7.85556406554131	NaN	0	15.8375367855518	-5.06687210585903	-4.50290382531333	0.701802572356062	326.079849917356	0
DTXSID40820340	LAWQFSYKUXNSAH-UHFFFAOYSA-N	CCCCSCc1cc(Br)cc(CSCCCC)c1O	NA	NA	NA	NA	376.053019520001	-10.7799034893921	0	0	3	4	2.74938917114684	0	0	0	-1.20861055960124	0	1	1	0.0315101038754861	-5.69435619271876	0.195003787882117	10.4861129013373	3.68251310695479	2.92574122425889	5.40795581519681	5.40825664760011	72.2735236508996	8.65930927318437	NaN	0	27.5065081558958	-6.27980788781534	-5.21456484034876	1.08080510444749	348.492536875534	1
