ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00612662	ZZDQQODCOMDGAW-UHFFFAOYSA-N	Cc1cc(Cl)cc(C(F)(F)F)c1	NA	NA	NA	NA	194.011012532	-11.7614025274698	0	0	2	3	2.85153264059905	0	0	0	1.14698591864357	0	0	0	0.0556274256116473	-2.36667296177415	0.678815800576192	3.9017693051274	2.71474928421738	2.57314730595339	3.96076657886815	3.96076657886815	-22.6959477116371	NaN	NaN	0	14.2478843148995	0.394110154132186	-3.60616740869899	0.610892089187035	155.039703380205	0
DTXSID90806098	UGOQUXKAVWGTNL-UHFFFAOYSA-N	CC12CCCC(C1)C(C(C)(C)C)O2	NA	NA	NA	NA	182.167065324	-10.4717597300511	0	1	3	5	3.24409609758605	0	0	0	-2.15777722729683	0	0	0	0.199308518256648	-2.99445742061376	0.341937574714755	5.2835395055247	3.0630735766934	1.74281600435517	4.2778138006096	4.2778138006096	13.2700524047323	NaN	NaN	0	14.0349575345267	-0.149098158321062	-2.3049201976761	0.867255079531381	226.509225821537	0
DTXSID10234399	RHPXYZMDLOJTFF-UHFFFAOYSA-M	Nc1cc(S(=O)(=O)[O-])cc([N+](=O)[O-])c1O	NA	NA	NA	NA	233.994656912	-11.7961873271762	0	1	4	5	3.55513713225373	0	0	0	-5.74307305964561	0	0	0	0.244099534153911	-9.7855130082717	-0.987405473056813	8.32170914576199	1.40137654081283	0.642503549564349	-1.45966174911051	-0.482829479744859	179.736662230495	4.57157739362956	NaN	0	-0.586146100791488	-9.56066821548298	-0.191446728469217	0.548957002930485	272.12718953769	0
DTXSID60310511	JTQMTNAVHHXZIH-UHFFFAOYSA-N	O=C(O)c1cc(Cl)c(Cl)cn1	NA	NA	NA	NA	190.954083696	-11.2311641074764	0	1	3	4	3.12970419090464	0	0	0	-0.781624132911451	0	0	0	0.230335849571288	-8.54291258337191	-0.767332138815801	8.35412870663932	1.60878452312491	0.567589000712604	-1.55342679039793	1.38166299929103	165.620161186522	1.12151086080619	4.00931875877191	0	1.94003764445111	-4.21407712960653	-2.10657933256406	0.549140605823814	285.944422781778	0
DTXSID00585165	AEJSSXDYDSUOOZ-UHFFFAOYSA-M	NC(C=O)C(O)C(O)C(O)COP(=O)([O-])O	NA	NA	NA	NA	259.045703038	-10.7079306010372	0	1	4	5	3.4825842535077	0	0	0	-7	0	0	0	0.758813173060905	-10.9091075724358	-0.686799046175056	9.51325590566148	1.86322472511039	0.398268225969525	-4.21846512754008	-1.82395610754734	200.326367068278	3.10724547544682	NaN	1	-11.7309885114406	-10.8105156280474	0.0376420268874753	0.665205498383903	317.958451120665	1
DTXSID10884050	GAPDHXRQKMUCKH-UHFFFAOYSA-N	N#CCCN(CCC#N)CC(O)CO	NA	NA	3.23272602683875	NA	197.11642672	-10.0916653638713	0	1	3	5	3.23517871728316	0	0	0	0.365476664387591	0	0	0	0.967005731170687	-8.43965994018328	-0.442491651990737	8.10711389875002	1.49591826090525	0.316128259091419	-2.37043343224473	-1.72258599377494	177.899610451537	NaN	6.03715783766103	0	4.02243014837507	-7.87656753656531	0.409566799218346	0.687259305888852	302.531179967346	0
DTXSID70552263	TUZVLAQOBQQCJD-UHFFFAOYSA-N	COC(=O)C1C=CCC(OC)=C1	NA	NA	NA	NA	168.078644244	-10.2960273512218	0	1	3	5	3.28425281876037	0	0	0	0.901435102068219	0	0	0	0.437156434546067	-4.88524291018177	-0.94914541355325	5.00191439173149	1.70347412232809	0.329729144787536	0.812845382901486	0.812845382901486	79.6038889422848	NaN	NaN	1	5.41567305212117	-1.92610472364663	-0.349101740166526	0.668940720508931	211.53166680366	0
DTXSID4069050	HARQWLDROVMFJE-UHFFFAOYSA-N	CCOC(=O)CC(C)(OOC(C)(C)C)OOC(C)(C)C	NA	NA	NA	NA	292.188588616001	-10.817427563038	0	1	4	5	3.64407919291823	0	0	0	0.815963019578605	0	0	0	0.286283638678112	-7.44996466391797	-0.264146643484994	7.43488575533921	2.7691495294968	1.22289813707495	3.46852319386899	3.46852319386899	-38.5277435356303	NaN	NaN	0	19.2918788489082	-2.75667466447693	-2.98011560319615	0.565678038135258	299.829381375623	0
DTXSID10441046	BURXOXYGSJVOBI-UHFFFAOYSA-N	Cc1nc(C(F)(F)F)ncc1C(=O)O	NA	NA	NA	NA	206.03031206	-11.4722351790797	0	0	2	3	2.78125106542632	0	0	0	0.0268779091830178	0	0	0	0.662354119107553	-6.97185574587305	-0.7886721347924	6.66683849108	1.87921873932691	0.699010359104909	1.58554032579471	1.588	160.196299990273	NaN	3.25432369293553	0	5.341841657726	-2.59692128862533	-1.39049503415416	0.550071633574696	262.98	0
DTXSID40183780	ZBLGFUHEYYJSSE-UHFFFAOYSA-N	C1CCCCCCCCCCCCCCCCCCC1	NA	NA	NA	NA	280.313001280001	-10.6910949932489	0	0	3	5	3.54182956046819	0	1	1	0.940473095463243	0	0	0	0.0260532268974385	-4.48422680667913	1.05299376345432	9.58691010351621	3.70955267769206	2.59178971152997	9.22914257459658	9.22914257459658	-61	NaN	NaN	1	36.7605703352489	-7.3160681469562	-8.05702903429847	1.24241372402073	355.443253698741	1
DTXSID90880833	QPULDJYQYDGZEI-UHFFFAOYSA-N	CCCCC=CCCC=O	NA	NA	NA	NA	140.120115132	-10.1795119681843	0	1	4	5	3.48601394544181	0	0	0	0.650631402606733	0	0	0	0.128202691894668	-3.39321777906877	0.0469938445882192	4.45103865501553	2.06941279404438	2.21539944164611	3.19425584603584	3.19425584603584	-6.61042127699185	NaN	NaN	1	11.4438531342128	-0.422166188236941	-2.63139531617037	0.634810272957032	190.847923066728	0
DTXSID40750951	YAFQHQDHNJNUAQ-UHFFFAOYSA-N	CC=CC=CC(=O)NCCCO	NA	NA	NA	NA	169.11027872	-10.4063712058094	0	0	3	5	3.3856091258254	0	0	0	-0.800226933971824	0	0	0	0.585293694735664	-8.8225128294152	-1.0281191120619	7.9515046469012	1.57231691070212	0.414938615358984	-0.422740455350041	0.0631794838469303	105.062800463157	NaN	5.81416206577501	1	4.76017061135961	-3.80996949001639	0.335041792913383	0.548297884163964	285.693589061901	0
DTXSID30593415	UAXMLIVNXZKEOV-UHFFFAOYSA-N	OCc1cccc(F)c1CO	NA	NA	NA	NA	156.058657748	-9.91287600893235	0	0	3	4	2.9628167212211	0	0	0	-3.94573338235018	0	0	0	0.641747183639236	-7.45371720528764	-0.924295249332887	7.82549523206744	1.66083338237237	0.744504139280717	0.862200837989556	0.862214536695422	91.8313964699709	10.0010979211776	NaN	1	2.61885865100528	-4.02175671215084	-0.38444597918987	0.552078399536444	276.343178683778	0
DTXSID80304755	ZGSRKHYILVKXGN-UHFFFAOYSA-N	CC(C)(C)N1CC(C(=O)O)C1	NA	NA	NA	NA	157.11027872	-10.8835774444484	0	1	3	4	3.22493507308687	0	0	0	-1.87183345491019	0	0	0	0.962104455423179	-7.36929074793972	-0.779391532590339	6.15708134525004	1.59796364958129	0.596896159625983	-4.11806874400039	0.102744959376998	66.1018798515918	NaN	9.72078758274614	0	-0.94645047665778	-1.99574438568191	-0.705773133593129	0.653974690744958	255.501029810313	0
DTXSID00770791	QUDWMVPMOIJDEK-UHFFFAOYSA-N	[O-][S+](CSc1ncns1)c1ncns1	NA	NA	NA	NA	263.926794748	-11.8567816312706	0	0	3	4	2.57253647326013	0	0	0	0.538955870765992	0	0	0	0.236066535645518	-6.42177679393485	-0.958291720729468	9.68200109452491	1.53159477346768	0.339417217177665	3.04956262052725	3.12399591642679	56.940424205329	6.22826899980101	NaN	0	5.45340404881268	-6.57819858345021	-1.34554121602469	1.19507410376469	315.877157206234	0
DTXSID00340872	BXBZTGQMVILRSS-UHFFFAOYSA-N	CCCC1(CCC)CCC1=O	NA	NA	NA	NA	154.135765196	-10.8326461397142	0	1	3	5	3.36111310644111	0	0	0	1.10372012477442	0	0	0	0.199302153058144	-3.73959864999635	-1.05484692792438	5.05438764795025	3.19742470538763	1.77757973855976	3.09556432949271	3.09556432949271	5.06388345726404	NaN	NaN	1	11.3665928555577	-0.449061133785794	-2.40694362845377	0.727436112540756	205.503027604646	0
DTXSID40717049	MTNPKOWARBLPRX-UHFFFAOYSA-N	NCCc1nccc(Cl)n1	NA	NA	NA	NA	157.040674936	-10.5752371467931	0	0	2	4	2.71940625423289	0	0	0	0.631961035190201	0	0	0	0.918367442143725	-8.61665180603891	-0.87017475973621	7.7239710963005	1.7175255904925	1.08402433980508	0.342119068145513	0.526222321271066	153.601993653319	NaN	5.22257574857796	0	4.3241244517678	-3.0315058239984	-1.16555609501291	0.519503807814768	288.217810703516	0
DTXSID00573663	GIEDMWZXKVVXLA-UHFFFAOYSA-N	CCSc1ccccc1F	NA	NA	NA	NA	156.040899508	-10.3205037612067	0	0	2	3	2.79792511657672	0	0	0	1.09320994290398	0	0	0	0.161103844517524	-3.51646194372497	-0.821970974602464	4.86626753766196	2.28188119671679	1.28948415393477	3.19912909317382	3.19912909317382	16.7323344813334	NaN	NaN	0	10.6258491387125	-0.37898693832208	-2.48767481951079	0.493188197135075	221.864322853482	0
DTXSID50846076	YBEPIDZRLBHEAT-UHFFFAOYSA-N	COC(=O)C=C(C(=O)OC)n1ccnn1	NA	NA	NA	NA	211.059305768	-10.7281665949299	0	0	3	5	3.19548248680189	0	0	0	0.158614787512943	0	0	0	0.581312793399977	-7.78243112314242	0.247953472523049	5.74725813381953	1.52533055995813	0.463548343466088	0.0925669785123215	0.092601808308169	91.3920990600209	NaN	1.40418403259176	1	3.04956811574254	-3.78675364317036	-1.03525369150124	0.665134257260701	260.738473710032	0
DTXSID40487098	UIGBMJVPPJUUPZ-UHFFFAOYSA-N	Nc1cc(=O)c([N+](=O)[O-])c(N)[nH]1	NA	NA	NA	NA	170.043990052	-11.0682293140435	0	0	3	5	3.02492492342912	0	0	0	-5.53063065037299	0	0	0	0.814565015821257	-9.13425884659556	-0.965089339569134	6.76917864117737	1.87444916045206	0.338325161658987	-4.0398535799007	-0.18465211242419	207.446651742333	1.64485915213562	NaN	0	1.79454954207113	-8.40385676937254	-1.35861131968826	0.54975400238012	276.018499348598	0
DTXSID10168706	UTAHOVBYVVJTOT-UHFFFAOYSA-N	CC(=O)OCN1CCCCC1	NA	NA	NA	NA	157.11027872	-10.918837142644	0	1	3	4	3.31476626695953	0	0	0	0.834887833611769	0	0	0	0.943349152059927	-4.76820296492691	-1.02183193648274	4.61190131768996	1.82441368511948	0.500832368722482	-1.82488228556696	0.587972562016781	-8.92528560642191	NaN	7.91117306409611	1	7.47413897411991	-0.820507190148685	-0.34501423051301	0.665502919351433	206.640798756976	0
DTXSID10197152	RFXBSYPBSRSQDU-UHFFFAOYSA-N	CCCCCCCN=C=O	NA	NA	NA	NA	141.1153641	-11.255058552468	0	1	4	5	3.40424795493675	0	0	0	1.27157496974606	0	0	0	0.194616692331122	-3.30646642864047	0.145399769783485	3.4746930045908	2.02534243792082	1.71038165642094	1.75475728858451	2.27889717756603	46.7652933560746	NaN	5.86977730007626	1	11.8757548613037	-0.663277495033773	-2.80042597221943	0.692323272765712	180.046585946782	0
DTXSID60535025	HGQUBXGVOBVNJN-UHFFFAOYSA-N	COC(=O)c1cc(Br)c([N+](=O)[O-])s1	NA	NA	NA	NA	264.904440708	-11.1972821996669	0	1	2	5	2.88215520670267	0	0	0	1.04802551806185	0	0	0	0.0442229356791447	-7.81627294310159	0.548997941324637	6.35679613591084	2.16295057058584	1.05549441219245	1.58799999995157	1.588	89.7252396590742	NaN	-4.45266354473215	0	7.23146289585203	-3.84837508789007	-3.62178444785215	0.489646414484152	262.98	0
DTXSID40812240	AZMOQIQEIZNEFH-UHFFFAOYSA-N	CCCCOC(=O)C(N)CCC(=O)O	NA	NA	NA	NA	203.115758024	-11.2237548891446	0	1	3	5	3.5500490444021	0	0	0	-2.6547675932431	0	0	0	0.929483105915265	-9.14916937691767	-1.06823238393925	7.94918036436602	1.5185140856976	0.512747548042436	-2.79760718074277	-2.23567926662948	148.173765832076	5.07725687325548	NaN	1	-0.0322450785239923	-7.19860502794118	-0.840207899983434	0.54903535858704	285.703610972887	0
DTXSID40355243	LDRLQUJSTFBUPJ-UHFFFAOYSA-N	CC(C)=C1C=CC(=C(C)C)S1(=O)=O	NA	NA	NA	NA	198.071450688	-10.1482435770443	0	0	3	4	2.94772696395346	0	0	0	-3.80410288546177	0	0	0	0.180085465811679	-2.80992673012225	-0.894058787361498	6.09785686649644	1.76246777305191	0.145893199550152	3.13080012858675	3.13080012858675	58.1380837514617	NaN	NaN	0	8.94229257593955	-2.31027013420223	-1.49593352792456	0.853048983714539	275.963994654735	0
DTXSID30503473	DFUNBUMSNOHGGJ-UHFFFAOYSA-N	C[Si](C)(C)C1=C([Si](C)(C)C)[Si](C)(C)[Si]1(C)C	NA	NA	NA	NA	286.142457080001	-10.3967295651758	0	0	2	5	3.05128022783944	0	0	1	-2.27623196993419	0	0	0	0.106633830970346	-0.748060145527198	1.7288834811669	4.42773183141982	4.18847436794791	3.95156152914444	1.588	1.588	-36.6584848187337	NaN	NaN	1	22.7820778932781	1.78870548100761	-4.46562035536981	2.92917405037711	262.98	1
DTXSID30191692	OEDVLMOQTFMJCV-UHFFFAOYSA-N	CCc1nc(CC)c(CC)nc1CC	NA	NA	NA	NA	192.16264864	-10.5086945639141	0	0	2	4	2.86271213970543	0	0	0	-0.0555717576349284	0	0	0	0.306220876195299	-3.67384001781826	0.72508235970631	6.9044100375913	2.11214401451721	1.46691742995331	3.09238574801509	3.09683825761373	50.1423389715323	NaN	3.51304870989432	0	14.9672890679891	-1.81303872001608	-3.29239530183497	1.05860553613173	276.42553502273	0
DTXSID6060680	PFABNMHNELCDLT-UHFFFAOYSA-N	O=C(Br)c1cccc(Br)c1	NA	NA	3.08355787412239	NA	261.862888948	-10.8610769202233	0	0	3	4	3.06710362217422	0	0	0	1.11896750331541	0	0	0	0.0226470489970743	-6.34616853421954	-0.461323325663132	6.34714735401048	3.18773305720152	1.59051477749	3.23000205329214	3.23000205329214	52.8857450999019	NaN	NaN	0	11.2099608965644	-1.79060770448667	-3.01185514027835	0.588268078240743	255.028215164551	0
DTXSID80492287	JUPCKZNBWSKOIM-UHFFFAOYSA-N	C=C1CCC2SC1CCC2=C	NA	NA	NA	NA	166.081621448	-9.84270184344251	0	1	3	5	2.43957046345142	0	1	0	0.153152669486539	0	0	0	0.311979109552547	-2.11933680130753	0.561590516693953	5.65906986784518	3.51702879144114	1.11617266712653	3.28306248435051	3.28306248435051	15.2390845481995	NaN	NaN	0	11.4871973514335	-0.666692960948956	-1.98472279225473	1.75370436175871	216.354210871921	0
DTXSID40178752	RJIGKFDRWHAWBT-UHFFFAOYSA-N	N#CSc1cccc(Cl)c1	NA	NA	NA	NA	168.975297808	-11.355233313853	0	0	2	3	2.8132182797256	0	0	0	-0.276477153276599	0	0	0	0.057126661268339	-7.05529998602129	-0.187412857240359	5.8242982705062	2.48911915852617	1.69500536983243	2.19723834987215	2.20718505569606	55.8813598537386	7.13512219254161	NaN	0	8.06552187322704	-1.76144582645014	-2.62205452236448	0.610029600489813	250.20946103542	0
DTXSID30548364	QRLOMWASJXMURT-UHFFFAOYSA-N	COc1cc(N)ccc1C(F)(F)F	NA	NA	NA	NA	191.055798536	-10.440138398244	0	0	2	3	2.87380977869157	0	0	0	-5.43874028952512	0	0	0	0.292574709767868	-8.47148440040654	-1.06642139002262	6.0409724111238	2.11050752698262	0.663999215491899	1.56339898838055	1.588	21.7751747709645	NaN	4.26552722353101	0	9.71800950838467	-1.46189906714863	-1.89896273859212	0.550065798882681	262.98	0
DTXSID90717473	REPGMMMMEXASST-UHFFFAOYSA-N	c1cc2c([nH]1)NCCC2	NA	NA	NA	NA	122.08439832	-10.2634494043771	0	0	2	4	2.63730675856518	0	0	0	1.14412336008089	0	0	0	0.716295319755206	-7.18815004743694	-0.954763214421924	7.83932632128808	1.5459998649951	0.557706740511676	0.246245078936643	0.299591527977871	114.697252772431	NaN	4.6162674284089	0	3.38622941597628	-1.78447117670825	-0.586706424732526	0.417055894066169	269.322912882978	0
DTXSID60437459	ZGNQOAIWIDLUEF-UHFFFAOYSA-N	C=CCC(CCCCCCC)OC	NA	NA	NA	NA	184.182715388	-10.16255930853	0	1	2	5	3.50713426165724	0	0	0	0.807622197115611	0	0	0	0.187601598291334	-3.1188318798588	0.638367779283944	5.80254646337677	2.93111137362693	1.90388055955467	1.588	1.588	-54.842007480656	NaN	NaN	1	16.8811191105583	-0.112178844850341	-3.28331451331058	0.637089358906039	262.98	0
DTXSID60634284	HJFUUJDOMWSXBT-UHFFFAOYSA-N	CC(=O)N1CC2CC2C1C#N	NA	NA	NA	NA	150.07931294	-10.9471545829232	0	0	3	4	3.00395921213521	0	0	0	-5.35727338538469	0	0	0	0.745188602762908	-7.34463179405616	-1.01421368735646	5.07989691210236	1.61685009946018	0.138573160473406	-0.298099338209812	-0.292239205481217	82.3361871789224	NaN	3.63305650243187	0	3.45414157602259	-1.40829291959733	0.437528486849003	0.549308931895998	271.477534435741	0
DTXSID40368075	MRUQKTZKWAIIBL-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(I)s1	NA	NA	NA	NA	288.872818368	-10.8691988236454	0	0	3	4	2.96117459428268	0	0	0	1.30191376576352	0	0	0	0.358424666419137	-7.88512633240236	-0.893296261353781	8.39605171960607	1.74365226979166	0.368616053051095	2.15067603991553	2.29959265329886	173.033729250727	5.88825733052385	NaN	0	4.80527928277022	-4.55033728693598	-3.0504004583456	0.913109933113763	290.254615388736	0
DTXSID60170899	ISPWSRVEMSGMKS-UHFFFAOYSA-N	C[Si](C)(CCCO)O[Si](C)(C)CCCO	NA	NA	NA	NA	250.142047752	-11.2196114544662	0	1	3	5	3.157160007285	0	0	0	0.91204041661068	0	0	0	0.130759607590448	-6.42999941113225	-0.162022039770836	7.83937859154499	2.98971729574733	1.08871231685051	3.79367883786497	3.79368035109565	-23.8892362683981	10.9578784180887	NaN	1	14.8794166265041	-1.87378905647961	-1.90822694358465	1.98550554349314	289.784655277574	0
DTXSID00856988	BGDAFMRJXJLAEM-UHFFFAOYSA-N	Cc1cc(NN)ncc1F	NA	NA	NA	NA	141.070225476	-10.8445084225161	0	0	2	3	2.55923854974166	0	0	0	-4.09326446437025	0	0	0	0.883264390733866	-8.24136704517396	-0.959800556180759	7.59717980010628	1.84133153694137	0.656053351145435	0.161055560759752	0.182839516042506	105.397310053987	NaN	4.2112899301482	1	2.60012383715358	-3.65774073322056	-2.05308873205482	0.548085516607093	273.2790576199	0
DTXSID60429011	VNFXNPFSTYYFCZ-UHFFFAOYSA-N	COC(=O)c1c[nH]c(=O)cn1	NA	NA	NA	NA	154.037842052	-10.7935513682624	0	0	2	5	2.85354104725507	0	0	0	-0.536454013153138	0	0	0	0.846722822430258	-8.18713111204493	-0.775874723662807	3.95599484734567	2.1891676979191	0.365420902598434	1.58798472168519	1.588	97.9683408376448	NaN	1.04629878232059	1	-0.670241481642314	-2.4145146129363	-1.51566701499302	0.66721921248405	262.98	0
DTXSID80220264	WKMPTBDYDNUJLF-UHFFFAOYSA-N	Nc1nc(F)nc2nc[nH]c12	NA	NA	NA	NA	153.045073348	-11.2273088371637	0	0	2	3	2.67060002824755	0	0	0	1.15814865658983	0	0	0	0.894486807180321	-7.07341966138893	-1.09044398336859	8.08350502052224	1.46989483014322	0.31546375080742	-0.272880293736682	-0.272874968962151	227.398042738688	10.4114804259432	NaN	1	-0.183077395357259	-9.91643630541947	-2.01534486923662	0.54860944372735	324.863340971896	0
DTXSID90665182	QTBKSNXSJZAZIY-UHFFFAOYSA-N	O=C(O)C12CCC(CC1O)N2	NA	NA	NA	NA	157.073893212	-10.9462187981172	0	1	3	5	3.27162497411766	0	0	0	1.37193444410103	0	0	0	0.959191171729557	-8.4121110299785	-0.951636773554518	7.89019026333009	1.63710538954718	0.622693371763624	-4.37972191439459	-2.49356868205192	220.803405057042	3.61952834299276	NaN	1	-3.52943729431765	-6.57460741184982	0.0856680161379943	0.662527896053893	271.63846458545	0
DTXSID00188918	MQEPZWSPISVLRU-UHFFFAOYSA-N	C1=CC2C3C(C=C1)C23	NA	NA	NA	NA	104.062600256	-9.8970283984118	0	0	2	4	2.79155112836391	0	0	0	1.11826358275516	0	0	0	0.451983732842744	-2.81947727361048	-0.320396116175207	3.77036006568203	3.08750088632425	1.10128664947326	2.77168331669997	2.77168331669997	9.28221427853599	NaN	NaN	1	1.40214896600141	-0.0344463161329742	-2.45348677718721	1.06682454744411	160.246596409688	0
DTXSID30379756	RFOWDPMCXHVGET-UHFFFAOYSA-N	C=CC(=O)Oc1c(F)c(F)c(F)c(F)c1F	NA	NA	NA	NA	238.005320436	-10.8528420197397	0	0	3	3	2.55923734396609	0	0	0	1.28665223020678	0	0	0	0.0191684015360353	-2.97852786479425	-0.477451539097866	4.5004860082128	2.33706347498772	1.72809959937854	3.24381315825002	3.24381315825002	33.3244262699947	NaN	NaN	0	11.3925692973421	-0.600877657115829	-2.40735910756961	0.634509118467346	180.134596502275	0
DTXSID90143374	AEUTYOVWOVBAKS-UHFFFAOYSA-N	CCC(CO)NCCNC(CC)CO	NA	NA	3.32485340504892	NA	204.183778008	-10.7872825144608	0	1	3	5	3.31967967050921	0	0	0	0.806755020349288	0	0	0	0.560144209882306	-10.0466024667127	-1.08941974939187	8.40397130826148	1.30088919453238	0.161961065857595	-1.98693620539252	1.01773381092396	83.3464642556146	NaN	8.50424015416469	0	4.44364450057527	-5.50707173131344	0.378750083018896	0.549046074270294	269.014455197513	0
DTXSID50848151	MBMPYBFWJVAHAL-UHFFFAOYSA-N	COC(=O)CCCCCC[S+](C)[O-]	NA	NA	NA	NA	206.097665436	-10.8903302523979	0	1	4	5	3.69379233322781	0	0	1	1.49670189470695	0	0	0	0.45556324532571	-8.39485572835236	-0.387287030390789	7.43541437143112	2.56255192775529	0.718118268683956	1.96484843894585	1.96484843894585	66.0172815961556	NaN	NaN	1	9.806230143961	-2.73013302887716	-1.05414403682353	0.652161230396851	245.259131310622	0
DTXSID80604166	UOUBSNKDIDEUCV-UHFFFAOYSA-N	CP(C)(=O)Oc1ccccc1	NA	NA	NA	NA	170.049666222	-10.2065769854971	0	1	3	5	3.04448270015974	0	0	0	1.09778396699798	0	0	0	0.170565610433946	-6.7034957184577	-1.02339988369267	6.56241884923448	1.93623323675533	1.02854049532247	2.82809848622017	2.82809848622017	91.9834250651503	NaN	NaN	0	9.4254189432637	-1.59338191955594	-3.44062392560361	0.565530327054703	283.402231715132	0
DTXSID70381494	SUXWIRGLOFKIRJ-UHFFFAOYSA-N	Nc1ncc(Cl)cc1S(N)(=O)=O	NA	NA	NA	NA	206.986925112	-11.1931910847195	0	0	3	5	3.16300339167739	0	0	0	0.510701154844498	0	0	0	0.602415943261718	-7.79799031399012	-0.972860698667434	7.94723131604239	1.25901231263493	0.297102157223834	-0.442962575969444	0.218664667817253	196.225421219428	8.90390650445209	3.20580817082937	0	2.24876497274675	-10.0717541993576	-2.60003624827883	0.4771	274.106399330756	0
DTXSID20831313	WTPHPWNJXUUHMA-UHFFFAOYSA-N	CCC(C(=O)O)C(C)(C)C=C(Cl)Cl	NA	NA	NA	NA	224.037085048	-10.7953079049031	0	0	3	5	2.91800962304381	0	0	0	-4.01136264060142	0	0	0	0.0212369693052514	-9.26970542948146	-1.02930491588366	8.4121415542362	1.90675031003771	0.601093223859776	2.64725102573287	3.08293019385546	60.9867880171473	5.26271708904593	NaN	0	6.51515649727152	-2.02544215635347	-1.83555914145933	0.548604236444526	271.836661037335	0
DTXSID40549544	UPIUTSHJPWMGLD-UHFFFAOYSA-N	CCOC(=O)C1(C(=O)OCC)CCC(C)=N1	NA	NA	NA	NA	227.115758024	-11.1310316789799	0	1	2	5	3.35285660359773	0	0	0	0.724261903517166	0	0	0	0.402884495739807	-7.5516724493237	-0.305073029563007	5.68330661673181	2.27615618651729	0.363254983851292	1.23717484144371	1.588	49.3722770793535	NaN	5.59446370302618	1	11.0092103095135	-2.28519630536236	-1.13813854619383	0.6329199431568	262.98	0
DTXSID50562522	UBLZAMTZNIMTDD-UHFFFAOYSA-N	SCc1cc(Cl)cc(Cl)c1	NA	NA	NA	NA	191.956726552	-11.9977617930782	0	0	3	4	2.96966744142221	0	0	0	1.24293293809291	0	0	0	0.0387027408773065	-3.51363678482563	0.970114917183571	5.79208887626007	2.58565759605237	2.50054767710712	3.71897532512074	3.71897532512074	66.9166719652002	NaN	NaN	0	11.8197295151039	-0.961031136868896	-4.52180546271149	0.885746822514222	243.282382462624	0
DTXSID40485498	LYZHURFODLVHQO-UHFFFAOYSA-N	CCCCOC1OCCOC=C1Cl	NA	NA	NA	NA	206.07097202	-10.4510668287454	0	0	4	5	3.00280865989972	0	0	0	-0.534613715759783	0	0	0	0.0337704984185754	-5.2798910229159	-0.109652240872278	5.81967597621503	1.90883445883194	1.17048517818675	1.5579478775536	1.5579478775536	-10.1612594113943	NaN	NaN	1	11.1321902347484	-1.18985607753597	-1.07427303918221	0.631793166638715	250.039522732778	0
DTXSID90682117	CRIAEOOHQOVEDR-UHFFFAOYSA-N	Cc1ccc(Br)c(O)c1Cl	NA	NA	NA	NA	219.929054592	-10.9512382563889	0	0	3	4	2.83598586031852	0	0	1	1.0310912727484	0	0	0	0.228066690559816	-5.86496263106714	-1.07569476117628	7.51562690039612	3.21245189065797	2.21482996707718	3.24077657903025	3.242553827935	62.9672777303787	7.88714712854566	NaN	0	10.4283498328894	-1.71368050112284	-2.14344503825292	0.401309794883755	246.687249716454	0
DTXSID00367948	NQHSRVYHHWWPCZ-UHFFFAOYSA-N	COCc1cnc(C)nc1N	NA	NA	NA	NA	153.090211972	-10.3797403314448	0	0	3	4	2.82961770103126	0	0	0	0.900817739345108	0	0	0	0.928749414429931	-6.80972163009915	-0.893859065071155	8.3806350680776	1.72049761918089	0.381285137735882	0.261981877015538	0.26748019607666	160.750759433336	NaN	3.60519768651636	0	3.69803959576875	-3.66429219536499	-1.05118475686548	0.549587438006819	292.496066464901	0
DTXSID00396293	ORZMSMCZBZARKY-UHFFFAOYSA-N	O=S1(=O)Oc2ccccc2O1	NA	NA	NA	NA	171.983029608	-12.0995384174906	0	0	3	4	2.90955876382421	0	0	0	1.23915198305223	0	0	0	0.409713559032738	-6.02394064724773	-0.658055835532521	5.08846245221833	1.6389872781446	0.52374038747092	0.326937968440395	0.326937968440395	88.2861512665665	NaN	NaN	1	4.85341339327636	-2.64963209262974	-1.67572674055746	0.826846727844414	295.964350226436	0
DTXSID60496061	IQMZKRXOQNEVGE-UHFFFAOYSA-N	COC(=O)N1N=CC2C=CC1OO2	NA	NA	NA	NA	184.048406736	-10.365726052566	0	1	3	5	2.96440558397927	0	0	0	-2.43322417474387	0	0	0	0.780319353883242	-6.00218832123431	-0.124183344651845	4.60988557305706	1.95615314715526	0.465092009354417	-0.381486797894307	-0.305313182516726	81.6690721900495	NaN	4.78266361266493	1	4.53655030193522	-2.33764034465623	-1.12226716862656	0.664916996942347	207.607250367217	0
