ID	Neighbors
DTXSID6067202	DTXSID10413440 DTXSID5070230 DTXSID30866550 DTXSID50662132 DTXSID4023703 DTXSID80747582 DTXSID60703500 DTXSID20747445 DTXSID10387172 DTXSID6069117 DTXSID80470444 DTXSID80410582 DTXSID30150340 DTXSID60558173 DTXSID10720469 DTXSID20776336 DTXSID40582395 DTXSID20232881 DTXSID00563387 DTXSID90412855
DTXSID40294704	DTXSID20828586 DTXSID00294705 DTXSID90151499 DTXSID90888051 DTXSID30153573 DTXSID70198266 DTXSID90468236 DTXSID70873167 DTXSID30241161 DTXSID10148927 DTXSID30575195 DTXSID60747343 DTXSID00780097 DTXSID80313084 DTXSID00292867 DTXSID00735082 DTXSID40828588 DTXSID00820725 DTXSID00754718 DTXSID00763663
DTXSID10187432	DTXSID50152422 DTXSID80155825 DTXSID60745329 DTXSID20610206 DTXSID20888423 DTXSID00820109 DTXSID60279356 DTXSID40179880 DTXSID20636406 DTXSID10867343 DTXSID60609159 DTXSID80315669 DTXSID50186328 DTXSID30223780 DTXSID50730769 DTXSID70227247 DTXSID10441248 DTXSID50230734 DTXSID00785087 DTXSID40200860
DTXSID20668803	DTXSID70299262 DTXSID80521288 DTXSID20488184 DTXSID60420467 DTXSID80670821 DTXSID40697276 DTXSID50164227 DTXSID5070284 DTXSID50143835 DTXSID90210434 DTXSID60229876 DTXSID20320156 DTXSID60580095 DTXSID40209232 DTXSID20187600 DTXSID80375920 DTXSID10731050 DTXSID40183220 DTXSID00389529 DTXSID70394948
DTXSID60322619	DTXSID80572336 DTXSID90839184 DTXSID50615148 DTXSID80712159 DTXSID30297901 DTXSID20731602 DTXSID60471878 DTXSID60441273 DTXSID70279544 DTXSID80300111 DTXSID50523835 DTXSID90462875 DTXSID30301976 DTXSID40238249 DTXSID90770765 DTXSID40297912 DTXSID00514278 DTXSID60784036 DTXSID10826298 DTXSID30623428
DTXSID80165500	DTXSID50276298 DTXSID90223524 DTXSID70494376 DTXSID70474653 DTXSID40153726 DTXSID80282483 DTXSID40197862 DTXSID50520844 DTXSID10751617 DTXSID90523213 DTXSID20296640 DTXSID50458451 DTXSID10494678 DTXSID10197213 DTXSID80418205 DTXSID70329295 DTXSID10838290 DTXSID10383199 DTXSID70656699 DTXSID00726773
DTXSID80143661	DTXSID30169356 DTXSID00173167 DTXSID40238188 DTXSID30677087 DTXSID00659032 DTXSID20433331 DTXSID50892932 DTXSID70409804 DTXSID60551588 DTXSID50235103 DTXSID4022991 DTXSID50224693 DTXSID70226917 DTXSID80210125 DTXSID20747349 DTXSID8030760 DTXSID60163009 DTXSID20888549 DTXSID60747469 DTXSID20770657
DTXSID40292422	DTXSID10619708 DTXSID00653499 DTXSID50161150 DTXSID00230385 DTXSID60729629 DTXSID90228251 DTXSID10345914 DTXSID50802056 DTXSID00369528 DTXSID90299406 DTXSID90624698 DTXSID90674138 DTXSID50795454 DTXSID40360271 DTXSID00365409 DTXSID50458077 DTXSID90203306 DTXSID30561331 DTXSID30840870 DTXSID50749699
DTXSID20656629	DTXSID60462069 DTXSID30206654 DTXSID40302737 DTXSID30669841 DTXSID20790012 DTXSID60197864 DTXSID50855007 DTXSID70280473 DTXSID20290401 DTXSID30321694 DTXSID90533675 DTXSID10470311 DTXSID70159271 DTXSID40493215 DTXSID60359203 DTXSID80843811 DTXSID40151686 DTXSID30715670 DTXSID70656619 DTXSID20721982
DTXSID00416309	DTXSID90765015 DTXSID10529378 DTXSID50454872 DTXSID10221749 DTXSID40294305 DTXSID50800411 DTXSID60550793 DTXSID10408750 DTXSID80347046 DTXSID20751825 DTXSID50731155 DTXSID70244297 DTXSID90474216 DTXSID60439670 DTXSID00791840 DTXSID80188411 DTXSID80811515 DTXSID00422081 DTXSID20459915 DTXSID10508183
DTXSID40451451	DTXSID2067404 DTXSID30317794 DTXSID60793002 DTXSID20462060 DTXSID10218831 DTXSID50732647 DTXSID30292052 DTXSID90350586 DTXSID60540316 DTXSID30796449 DTXSID20512534 DTXSID60393228 DTXSID70314186 DTXSID00540315 DTXSID60297035 DTXSID10419927 DTXSID00282521 DTXSID30567010 DTXSID00798970 DTXSID40241814
DTXSID10299706	DTXSID90761951 DTXSID90846818 DTXSID40490724 DTXSID40840987 DTXSID60239516 DTXSID50303518 DTXSID60587660 DTXSID20886262 DTXSID50359055 DTXSID10445847 DTXSID60521625 DTXSID00239515 DTXSID60385865 DTXSID10732885 DTXSID00621673 DTXSID60577586 DTXSID20330917 DTXSID30419262 DTXSID30540287 DTXSID00171082
DTXSID10851626	DTXSID70579738 DTXSID50431486 DTXSID90562223 DTXSID20547583 DTXSID90144149 DTXSID30365371 DTXSID20327307 DTXSID20402966 DTXSID40847239 DTXSID90621682 DTXSID90353976 DTXSID40711168 DTXSID00226829 DTXSID90235263 DTXSID80460209 DTXSID20588592 DTXSID60474586 DTXSID80593324 DTXSID20754639 DTXSID40294981
DTXSID90814779	DTXSID10421484 DTXSID50427723 DTXSID40394450 DTXSID60473312 DTXSID30316828 DTXSID70439843 DTXSID50511454 DTXSID60173204 DTXSID80365700 DTXSID30700980 DTXSID20457794 DTXSID30359831 DTXSID30825480 DTXSID30403803 DTXSID30878037 DTXSID80363504 DTXSID50612475 DTXSID00561585 DTXSID80323542 DTXSID90386603
DTXSID90159758	DTXSID10368840 DTXSID80560192 DTXSID00519006 DTXSID80435159 DTXSID10541535 DTXSID70319535 DTXSID70582984 DTXSID10396300 DTXSID20496784 DTXSID20580995 DTXSID00333062 DTXSID10303913 DTXSID20149026 DTXSID40364294 DTXSID70527719 DTXSID30144709 DTXSID60547729 DTXSID20556079 DTXSID10416810 DTXSID60302017
DTXSID00657513	DTXSID40887736 DTXSID00678122 DTXSID70720546 DTXSID20360491 DTXSID40286306 DTXSID50233422 DTXSID70362228 DTXSID60820302 DTXSID80643439 DTXSID40891671 DTXSID20444169 DTXSID50697005 DTXSID10528422 DTXSID60670763 DTXSID80232180 DTXSID30308743 DTXSID40169226 DTXSID70601982 DTXSID50878296 DTXSID50817261
DTXSID20873172	DTXSID40692342 DTXSID80538053 DTXSID30148904 DTXSID40386411 DTXSID00822042 DTXSID40585068 DTXSID20607272 DTXSID10430071 DTXSID60417296 DTXSID40275174 DTXSID50692378 DTXSID90362265 DTXSID00386891 DTXSID20386353 DTXSID10688494 DTXSID00221551 DTXSID20701143 DTXSID40803799 DTXSID60714434 DTXSID2058207
DTXSID70360926	DTXSID90232858 DTXSID00884640 DTXSID10187311 DTXSID60522490 DTXSID90149578 DTXSID40238507 DTXSID30288218 DTXSID50319159 DTXSID80643257 DTXSID20756037 DTXSID20169582 DTXSID90484092 DTXSID60850780 DTXSID80790659 DTXSID50643885 DTXSID90480897 DTXSID00770115 DTXSID00160193 DTXSID80833111 DTXSID30316489
DTXSID80587445	DTXSID40634060 DTXSID90643384 DTXSID50451947 DTXSID60210961 DTXSID30854558 DTXSID40448245 DTXSID60169223 DTXSID10164849 DTXSID60844402 DTXSID30179399 DTXSID90170483 DTXSID70218175 DTXSID00287672 DTXSID70835083 DTXSID90217089 DTXSID20393926 DTXSID20418047 DTXSID20727742 DTXSID60844386 DTXSID00439078
DTXSID80873491	DTXSID2046626 DTXSID00819619 DTXSID80525665 DTXSID50177377 DTXSID00173349 DTXSID60415176 DTXSID50838219 DTXSID30146167 DTXSID10165033 DTXSID40867119 DTXSID10369751 DTXSID10280477 DTXSID80413992 DTXSID70427583 DTXSID70852952 DTXSID00748814 DTXSID80818887 DTXSID80433933 DTXSID30200495 DTXSID90356689
DTXSID30816232	DTXSID00361688 DTXSID80544730 DTXSID10314761 DTXSID50775751 DTXSID50787899 DTXSID80643838 DTXSID90364264 DTXSID10742606 DTXSID50643840 DTXSID50299462 DTXSID40725245 DTXSID90507533 DTXSID20819353 DTXSID40705143 DTXSID00365469 DTXSID20678508 DTXSID90531393 DTXSID90411464 DTXSID50201106 DTXSID10685009
DTXSID40348099	DTXSID00837772 DTXSID40462062 DTXSID90379035 DTXSID70517094 DTXSID30478455 DTXSID80154156 DTXSID90364527 DTXSID4064214 DTXSID20159160 DTXSID70476899 DTXSID20433598 DTXSID10727938 DTXSID60489453 DTXSID10200110 DTXSID10811467 DTXSID50612637 DTXSID50851968 DTXSID1064291 DTXSID40365286 DTXSID60541287
DTXSID60610301	DTXSID40698349 DTXSID60457415 DTXSID50162147 DTXSID30575195 DTXSID00780097 DTXSID10537074 DTXSID00754718 DTXSID6064951 DTXSID20368275 DTXSID00294705 DTXSID10148927 DTXSID30241161 DTXSID40191769 DTXSID1052325 DTXSID70708440 DTXSID20358136 DTXSID90188765 DTXSID00750078 DTXSID30153573 DTXSID60477431
DTXSID40154253	DTXSID60842721 DTXSID90759893 DTXSID30583513 DTXSID70824417 DTXSID40771601 DTXSID90700906 DTXSID70439848 DTXSID50240116 DTXSID70451101 DTXSID20317102 DTXSID10180246 DTXSID20659933 DTXSID90298777 DTXSID90369956 DTXSID00844820 DTXSID90783911 DTXSID30608376 DTXSID70464271 DTXSID20824321 DTXSID30175497
DTXSID70147092	DTXSID30444397 DTXSID70484333 DTXSID10715830 DTXSID20792172 DTXSID10441440 DTXSID00828241 DTXSID50444430 DTXSID10377053 DTXSID70445489 DTXSID00207077 DTXSID30722667 DTXSID80524133 DTXSID10295501 DTXSID30163910 DTXSID40455853 DTXSID80228225 DTXSID40721222 DTXSID20597043 DTXSID90846338 DTXSID70845687
DTXSID70770541	DTXSID80232408 DTXSID40661199 DTXSID70457688 DTXSID60151981 DTXSID30789992 DTXSID50400798 DTXSID90190005 DTXSID20295299 DTXSID70231364 DTXSID60339404 DTXSID70225248 DTXSID40643773 DTXSID20838569 DTXSID30566902 DTXSID40571385 DTXSID40212564 DTXSID70582328 DTXSID40420965 DTXSID20288560 DTXSID80432683
DTXSID90813540	DTXSID80313908 DTXSID80813539 DTXSID10143391 DTXSID70161192 DTXSID70440590 DTXSID10420432 DTXSID90874050 DTXSID50188084 DTXSID00156339 DTXSID60291073 DTXSID60231095 DTXSID00854383 DTXSID10804798 DTXSID8067236 DTXSID90303057 DTXSID20885573 DTXSID40412229 DTXSID80781744 DTXSID60832748 DTXSID60306055
DTXSID30658674	DTXSID80218409 DTXSID60237350 DTXSID10486119 DTXSID60680084 DTXSID3037129 DTXSID60526655 DTXSID70454076 DTXSID40747543 DTXSID80685011 DTXSID40213617 DTXSID00465256 DTXSID00579726 DTXSID90643607 DTXSID00678107 DTXSID50414572 DTXSID20701229 DTXSID40833637 DTXSID90430291 DTXSID40154571 DTXSID00445538
DTXSID70480931	DTXSID30448613 DTXSID20296488 DTXSID90499964 DTXSID90532466 DTXSID40211830 DTXSID60501765 DTXSID90398140 DTXSID70212471 DTXSID00168997 DTXSID00229698 DTXSID40489310 DTXSID0024501 DTXSID30589156 DTXSID50428891 DTXSID10856737 DTXSID30570443 DTXSID50306246 DTXSID10617744 DTXSID00420204 DTXSID80631876
DTXSID60362499	DTXSID40405333 DTXSID30237241 DTXSID70629989 DTXSID90490375 DTXSID70568425 DTXSID70600117 DTXSID90615723 DTXSID30484637 DTXSID60634946 DTXSID80872383 DTXSID20619951 DTXSID80832568 DTXSID60368618 DTXSID20338751 DTXSID10357173 DTXSID60199929 DTXSID30765014 DTXSID20781748 DTXSID10626376 DTXSID10613509
DTXSID30405387	DTXSID60367025 DTXSID30636750 DTXSID40830000 DTXSID70386343 DTXSID60643154 DTXSID70394408 DTXSID00843858 DTXSID70447867 DTXSID70299762 DTXSID70275521 DTXSID30560743 DTXSID90750042 DTXSID80546017 DTXSID10489887 DTXSID10218573 DTXSID80360295 DTXSID60420043 DTXSID70384061 DTXSID80756093 DTXSID90477984
DTXSID40774273	DTXSID10391638 DTXSID30217568 DTXSID70202392 DTXSID40710272 DTXSID40856043 DTXSID90887206 DTXSID10581875 DTXSID70159155 DTXSID50410418 DTXSID90594807 DTXSID90790726 DTXSID10348041 DTXSID40872682 DTXSID80203991 DTXSID70712567 DTXSID10888230 DTXSID90242275 DTXSID40487391 DTXSID90591078 DTXSID20230726
DTXSID10285043	DTXSID80347864 DTXSID00404165 DTXSID20321961 DTXSID50845448 DTXSID00534193 DTXSID10205948 DTXSID50731534 DTXSID2074245 DTXSID30539777 DTXSID20283252 DTXSID00546014 DTXSID30767715 DTXSID20715149 DTXSID40347648 DTXSID10432873 DTXSID20318573 DTXSID40296081 DTXSID20766333 DTXSID90356563 DTXSID70231460
DTXSID60485511	DTXSID70387350 DTXSID40492960 DTXSID30749652 DTXSID10174645 DTXSID20741302 DTXSID40785228 DTXSID00174634 DTXSID90491347 DTXSID90360180 DTXSID00403754 DTXSID60303307 DTXSID30220956 DTXSID80415532 DTXSID20225834 DTXSID60417397 DTXSID90566625 DTXSID6064951 DTXSID20219910 DTXSID40610743 DTXSID20358136
DTXSID40479872	DTXSID50305057 DTXSID60180377 DTXSID00292867 DTXSID20491916 DTXSID70197870 DTXSID40477651 DTXSID40832408 DTXSID20842242 DTXSID50816294 DTXSID10325872 DTXSID50325316 DTXSID50526866 DTXSID90888051 DTXSID70816796 DTXSID90166508 DTXSID90468236 DTXSID70873167 DTXSID60417635 DTXSID50274592 DTXSID60747343
DTXSID60380714	DTXSID40642988 DTXSID60854788 DTXSID50711210 DTXSID50600812 DTXSID70488018 DTXSID70201966 DTXSID80843952 DTXSID20422205 DTXSID50643108 DTXSID30243069 DTXSID70415783 DTXSID60643558 DTXSID40532092 DTXSID60429197 DTXSID10445509 DTXSID80348038 DTXSID00211674 DTXSID80210009 DTXSID10801565 DTXSID10328762
DTXSID40867119	DTXSID80413992 DTXSID50177377 DTXSID10280477 DTXSID90356689 DTXSID70852952 DTXSID50844537 DTXSID80873491 DTXSID80433933 DTXSID60415176 DTXSID2046626 DTXSID40748813 DTXSID00819619 DTXSID30146167 DTXSID10369751 DTXSID50838219 DTXSID00173349 DTXSID40165501 DTXSID80525665 DTXSID30221241 DTXSID90313797
DTXSID20185868	DTXSID70643640 DTXSID50754607 DTXSID30488317 DTXSID80342839 DTXSID70612199 DTXSID70143655 DTXSID10304026 DTXSID10221108 DTXSID20636901 DTXSID80608720 DTXSID30801320 DTXSID20398279 DTXSID60804001 DTXSID20812925 DTXSID40761123 DTXSID30232756 DTXSID10643644 DTXSID90643602 DTXSID50460998 DTXSID10897529
DTXSID60763508	DTXSID70489641 DTXSID50773853 DTXSID00688423 DTXSID50361072 DTXSID8022408 DTXSID50400071 DTXSID60432348 DTXSID80225456 DTXSID30757393 DTXSID3041116 DTXSID30471148 DTXSID40376357 DTXSID30514443 DTXSID20147906 DTXSID10816179 DTXSID50297766 DTXSID40325486 DTXSID40575106 DTXSID50416995 DTXSID40629037
DTXSID90299128	DTXSID80891478 DTXSID00814189 DTXSID3023219 DTXSID20642683 DTXSID70557718 DTXSID30472539 DTXSID90752006 DTXSID20853590 DTXSID70878571 DTXSID30202838 DTXSID40520575 DTXSID00553480 DTXSID30878572 DTXSID10429208 DTXSID90747033 DTXSID20194273 DTXSID20507506 DTXSID40211936 DTXSID10244094 DTXSID10487262
DTXSID10742606	DTXSID50299462 DTXSID00613073 DTXSID30173791 DTXSID30816232 DTXSID00361688 DTXSID50787899 DTXSID90411464 DTXSID10314761 DTXSID40725245 DTXSID80222223 DTXSID80544730 DTXSID80643838 DTXSID10841466 DTXSID90387034 DTXSID00365469 DTXSID10304783 DTXSID00158656 DTXSID70726967 DTXSID50775751 DTXSID20678508
DTXSID50242791	DTXSID30532268 DTXSID30738889 DTXSID30188421 DTXSID70394968 DTXSID20548954 DTXSID10543418 DTXSID10182740 DTXSID8070627 DTXSID30821664 DTXSID40402589 DTXSID20434287 DTXSID00739727 DTXSID10490918 DTXSID70432016 DTXSID00347487 DTXSID70580445 DTXSID10436255 DTXSID30385216 DTXSID20460607 DTXSID10751839
DTXSID90409927	DTXSID60352178 DTXSID20663191 DTXSID50739737 DTXSID80551262 DTXSID70843401 DTXSID20688420 DTXSID90753932 DTXSID90574760 DTXSID10306868 DTXSID60705706 DTXSID40417572 DTXSID60532392 DTXSID00456361 DTXSID40878109 DTXSID80602521 DTXSID90736740 DTXSID60509923 DTXSID60455219 DTXSID20431291 DTXSID10727711
DTXSID00206661	DTXSID60283539 DTXSID00842341 DTXSID10685382 DTXSID90393837 DTXSID90587592 DTXSID50491742 DTXSID20575801 DTXSID60620642 DTXSID90162247 DTXSID70495161 DTXSID40316192 DTXSID60741063 DTXSID50491924 DTXSID40517223 DTXSID20490409 DTXSID80360058 DTXSID30210438 DTXSID30637989 DTXSID00283371 DTXSID10842337
DTXSID20741746	DTXSID10486275 DTXSID60152079 DTXSID20642966 DTXSID40386759 DTXSID60463894 DTXSID80834840 DTXSID90145494 DTXSID80677330 DTXSID00208605 DTXSID5048922 DTXSID60322331 DTXSID90282772 DTXSID10459247 DTXSID20819691 DTXSID50316148 DTXSID20155647 DTXSID90301336 DTXSID50332363 DTXSID10731095 DTXSID50206277
DTXSID60552095	DTXSID50375477 DTXSID80433458 DTXSID10235720 DTXSID80346554 DTXSID70638738 DTXSID60878282 DTXSID60811598 DTXSID90841247 DTXSID90838455 DTXSID70201103 DTXSID70733898 DTXSID20424805 DTXSID20440146 DTXSID80143843 DTXSID80703805 DTXSID20724352 DTXSID20389869 DTXSID00523582 DTXSID70507854 DTXSID50164843
DTXSID10416810	DTXSID50460519 DTXSID60302017 DTXSID60547729 DTXSID00636469 DTXSID30327717 DTXSID10852597 DTXSID00232622 DTXSID20355463 DTXSID90322460 DTXSID60159649 DTXSID10400916 DTXSID60754936 DTXSID70526060 DTXSID20358651 DTXSID20556079 DTXSID60521706 DTXSID80154636 DTXSID60560493 DTXSID90354524 DTXSID40299875
DTXSID50485888	DTXSID90611048 DTXSID70701971 DTXSID10752422 DTXSID90541134 DTXSID30573015 DTXSID20877812 DTXSID40659112 DTXSID70146060 DTXSID10281161 DTXSID50366022 DTXSID00590395 DTXSID50500964 DTXSID50539219 DTXSID50488632 DTXSID30221120 DTXSID90478870 DTXSID50552165 DTXSID80621090 DTXSID30321518 DTXSID20214400
DTXSID60166575	DTXSID50561419 DTXSID20217552 DTXSID60634466 DTXSID90745014 DTXSID10586446 DTXSID60671255 DTXSID00493099 DTXSID60677818 DTXSID70414115 DTXSID30699663 DTXSID30401369 DTXSID00348010 DTXSID20320919 DTXSID10491324 DTXSID40292068 DTXSID60612688 DTXSID90469420 DTXSID10175339 DTXSID00183201 DTXSID00658080
DTXSID20290688	DTXSID10800497 DTXSID20184396 DTXSID80163445 DTXSID40821115 DTXSID00150039 DTXSID60731702 DTXSID10461486 DTXSID40614862 DTXSID90753614 DTXSID40796399 DTXSID80178635 DTXSID40356639 DTXSID00161004 DTXSID30731794 DTXSID80595101 DTXSID40183442 DTXSID50360287 DTXSID50587437 DTXSID50563579 DTXSID5048556
DTXSID10166202	DTXSID70530364 DTXSID10383159 DTXSID60519284 DTXSID00327709 DTXSID80326558 DTXSID20680106 DTXSID30640039 DTXSID40503222 DTXSID10232754 DTXSID90729394 DTXSID30582687 DTXSID50847381 DTXSID50283402 DTXSID60411911 DTXSID50298394 DTXSID70160488 DTXSID50312726 DTXSID60482267 DTXSID70491926 DTXSID10171634
DTXSID60229876	DTXSID50442552 DTXSID40360579 DTXSID5070284 DTXSID90740044 DTXSID00389529 DTXSID20165327 DTXSID50533732 DTXSID40697276 DTXSID10422779 DTXSID90382362 DTXSID70299262 DTXSID00230587 DTXSID20668803 DTXSID1045114 DTXSID80448608 DTXSID80521288 DTXSID80225037 DTXSID50151132 DTXSID50164227 DTXSID70394948
DTXSID70820378	DTXSID30156620 DTXSID10423327 DTXSID90613305 DTXSID40316430 DTXSID40630729 DTXSID40183684 DTXSID90762241 DTXSID60834247 DTXSID50347134 DTXSID40636180 DTXSID10321778 DTXSID50543957 DTXSID00658762 DTXSID70400654 DTXSID90211486 DTXSID70729998 DTXSID60310910 DTXSID40547929 DTXSID20159928 DTXSID80629051
DTXSID40326635	DTXSID9048720 DTXSID70367596 DTXSID00637395 DTXSID40637879 DTXSID00637436 DTXSID60221259 DTXSID90457802 DTXSID10888210 DTXSID20888963 DTXSID90310387 DTXSID80332417 DTXSID50849562 DTXSID70176529 DTXSID60309248 DTXSID40767266 DTXSID90848756 DTXSID00411536 DTXSID40202021 DTXSID20413299 DTXSID70206931
DTXSID30181457	DTXSID60188030 DTXSID80465658 DTXSID2034095 DTXSID50210915 DTXSID90325198 DTXSID20781026 DTXSID90841742 DTXSID80216182 DTXSID1062962 DTXSID60174236 DTXSID80796156 DTXSID40903965 DTXSID90230733 DTXSID00230709 DTXSID90300107 DTXSID70230716 DTXSID50500565 DTXSID1040952 DTXSID30601327 DTXSID20521686
DTXSID30849702	DTXSID50816350 DTXSID10762061 DTXSID70362506 DTXSID90226959 DTXSID70215068 DTXSID40191385 DTXSID00452742 DTXSID80759468 DTXSID8062783 DTXSID60358236 DTXSID00534496 DTXSID10328848 DTXSID50350461 DTXSID40438429 DTXSID80225799 DTXSID20822968 DTXSID00352192 DTXSID60150914 DTXSID00362594 DTXSID50145197
DTXSID70720844	DTXSID10310844 DTXSID70723279 DTXSID20195149 DTXSID50289060 DTXSID60713083 DTXSID80564231 DTXSID20375202 DTXSID90302621 DTXSID20529263 DTXSID60200943 DTXSID10185534 DTXSID00747125 DTXSID40359948 DTXSID50836210 DTXSID20816524 DTXSID30400170 DTXSID80226463 DTXSID60424304 DTXSID50402919 DTXSID70389293
DTXSID50850072	DTXSID60581825 DTXSID10414316 DTXSID20202569 DTXSID30312961 DTXSID90316905 DTXSID40875471 DTXSID30165696 DTXSID60204123 DTXSID90833329 DTXSID70658991 DTXSID70610574 DTXSID8069773 DTXSID40414364 DTXSID40175327 DTXSID40652365 DTXSID00437337 DTXSID40762493 DTXSID10223945 DTXSID60602044 DTXSID40733360
DTXSID90496392	DTXSID70206214 DTXSID70794141 DTXSID80542998 DTXSID20809613 DTXSID20607979 DTXSID30185354 DTXSID20504979 DTXSID10442891 DTXSID50840872 DTXSID30176126 DTXSID30398129 DTXSID10455567 DTXSID80243130 DTXSID70309693 DTXSID30296510 DTXSID70316807 DTXSID10357239 DTXSID80840885 DTXSID30835569 DTXSID70419963
DTXSID70198524	DTXSID00211316 DTXSID50146427 DTXSID40802727 DTXSID20544850 DTXSID80205692 DTXSID30309876 DTXSID40858385 DTXSID00227674 DTXSID30844338 DTXSID00386730 DTXSID00827219 DTXSID60582918 DTXSID50424792 DTXSID50158540 DTXSID40183503 DTXSID40450621 DTXSID30187914 DTXSID40155240 DTXSID70643842 DTXSID90540864
DTXSID00514278	DTXSID80781007 DTXSID90331012 DTXSID60441273 DTXSID30301976 DTXSID70279544 DTXSID10491763 DTXSID60283630 DTXSID90298454 DTXSID00826585 DTXSID40543764 DTXSID60471878 DTXSID60784036 DTXSID00217196 DTXSID90770765 DTXSID60300912 DTXSID60331640 DTXSID50442618 DTXSID80190519 DTXSID30297901 DTXSID90839184
DTXSID80215312	DTXSID70167492 DTXSID60833957 DTXSID80179602 DTXSID00300436 DTXSID90234756 DTXSID70179570 DTXSID90156727 DTXSID40405752 DTXSID70463880 DTXSID10429208 DTXSID80658987 DTXSID70621049 DTXSID50554588 DTXSID20327827 DTXSID90211966 DTXSID10807067 DTXSID20194273 DTXSID30753193 DTXSID00768936 DTXSID30417228
DTXSID80607218	DTXSID50203983 DTXSID30404830 DTXSID80417218 DTXSID00814604 DTXSID70186486 DTXSID80339906 DTXSID10646039 DTXSID30301532 DTXSID30190069 DTXSID20413653 DTXSID70891164 DTXSID40789468 DTXSID10461103 DTXSID00416884 DTXSID10748825 DTXSID00417139 DTXSID90765651 DTXSID80696521 DTXSID70549815 DTXSID10435122
DTXSID40708417	DTXSID20494149 DTXSID40753422 DTXSID20846785 DTXSID30211288 DTXSID10306505 DTXSID00506976 DTXSID50493903 DTXSID70658810 DTXSID70643105 DTXSID70240077 DTXSID80322111 DTXSID50785552 DTXSID80838489 DTXSID40493573 DTXSID50290474 DTXSID00658126 DTXSID20804441 DTXSID80486242 DTXSID30362441 DTXSID00485116
DTXSID60355821	DTXSID00209910 DTXSID60175506 DTXSID50479186 DTXSID40783966 DTXSID00391283 DTXSID20732058 DTXSID70853782 DTXSID00528451 DTXSID60521706 DTXSID50364765 DTXSID20554313 DTXSID00658762 DTXSID70310582 DTXSID40316430 DTXSID40630729 DTXSID90613305 DTXSID70729998 DTXSID10852597 DTXSID40547929 DTXSID60754936
DTXSID20575801	DTXSID50491742 DTXSID90162247 DTXSID30210438 DTXSID60620642 DTXSID40233855 DTXSID90318904 DTXSID10842337 DTXSID00206661 DTXSID20490409 DTXSID20621094 DTXSID00842341 DTXSID40201115 DTXSID60283539 DTXSID50491924 DTXSID90587592 DTXSID00838461 DTXSID30637989 DTXSID20365007 DTXSID40407418 DTXSID10685382
DTXSID50386684	DTXSID70517534 DTXSID50364381 DTXSID00708610 DTXSID10528422 DTXSID50878296 DTXSID40891671 DTXSID60820302 DTXSID70362228 DTXSID20156972 DTXSID10429642 DTXSID10799610 DTXSID30458550 DTXSID70169173 DTXSID00331225 DTXSID80429674 DTXSID00848146 DTXSID60435495 DTXSID90215545 DTXSID90364461 DTXSID80300616
DTXSID80768914	DTXSID20494785 DTXSID80610565 DTXSID10187952 DTXSID00416809 DTXSID90531676 DTXSID20483578 DTXSID80798473 DTXSID90288133 DTXSID30277607 DTXSID40511822 DTXSID90146062 DTXSID20308858 DTXSID30626010 DTXSID10653485 DTXSID70680050 DTXSID50339276 DTXSID50354186 DTXSID90818954 DTXSID00514071 DTXSID30405281
DTXSID40637132	DTXSID30223780 DTXSID70227247 DTXSID50730769 DTXSID10190300 DTXSID80290361 DTXSID90233224 DTXSID80155825 DTXSID30585254 DTXSID20888423 DTXSID40219452 DTXSID20636406 DTXSID80805717 DTXSID30785919 DTXSID4036489 DTXSID00427652 DTXSID20610206 DTXSID30154964 DTXSID40147665 DTXSID10636213 DTXSID20703324
DTXSID30643580	DTXSID90354701 DTXSID90624330 DTXSID50643128 DTXSID50521230 DTXSID30593859 DTXSID90283825 DTXSID60728551 DTXSID00805613 DTXSID50206035 DTXSID00643072 DTXSID10752104 DTXSID60828949 DTXSID00619530 DTXSID70643589 DTXSID70387895 DTXSID50613068 DTXSID20179601 DTXSID0034192 DTXSID90445547 DTXSID50460998
DTXSID20295017	DTXSID30155855 DTXSID80229035 DTXSID20410384 DTXSID40762493 DTXSID30892273 DTXSID30693000 DTXSID80216980 DTXSID50213446 DTXSID60735487 DTXSID40875471 DTXSID00437337 DTXSID60856141 DTXSID9022576 DTXSID40173787 DTXSID8069773 DTXSID30211940 DTXSID20202569 DTXSID50478073 DTXSID30312961 DTXSID70570341
DTXSID00474848	DTXSID20163186 DTXSID60658021 DTXSID40184419 DTXSID30643106 DTXSID30761177 DTXSID70840450 DTXSID70306445 DTXSID10417100 DTXSID60713245 DTXSID40730076 DTXSID90189631 DTXSID50566964 DTXSID40643839 DTXSID60748274 DTXSID00313925 DTXSID80808586 DTXSID20696924 DTXSID10365016 DTXSID40489890 DTXSID50534128
DTXSID60172934	DTXSID90322283 DTXSID60367545 DTXSID80603578 DTXSID50737475 DTXSID60459196 DTXSID30230419 DTXSID50413540 DTXSID50397856 DTXSID60606709 DTXSID00148870 DTXSID30802074 DTXSID40231896 DTXSID70738323 DTXSID60713760 DTXSID10634855 DTXSID40147029 DTXSID0034275 DTXSID60163105 DTXSID60386150 DTXSID10580803
DTXSID80425398	DTXSID00749124 DTXSID50213769 DTXSID60286126 DTXSID70731819 DTXSID00175787 DTXSID00286125 DTXSID00207916 DTXSID30160984 DTXSID20361903 DTXSID40234685 DTXSID20204624 DTXSID90316743 DTXSID80490147 DTXSID10673188 DTXSID10489064 DTXSID20146419 DTXSID00160658 DTXSID60213972 DTXSID20658108 DTXSID70220814
