ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID70527592	RCGATKJALKTDRE-UHFFFAOYSA-N	CCCC1OC(CBr)C(C)(C)O1	NA	NA	NA	NA	236.041191884	-10.4457886215715	0	1	2	5	2.83967712321045	0	0	0	0.540887963588175	0	0	0	0.133215659537956	-4.26155803112002	-0.445598962103867	5.77086814583234	1.79327263399849	1.43272767885896	1.588	1.588	-22.0188247894498	NaN	NaN	0	12.1672871994617	-0.232033670712414	-1.86335420131296	0.696371667624462	262.98	0
DTXSID10563257	YLKLNODUMSCTIV-UHFFFAOYSA-N	COc1ccc(C#N)c(Cl)c1	NA	NA	NA	NA	167.013791492	-11.01006735586	0	0	3	4	2.77042342311272	0	0	0	1.19073117089903	0	0	0	0.110659879629817	-6.25666967530298	0.0934216650282522	5.81094418065629	1.89996923998151	0.899058444274598	1.87449614314513	1.87521370524817	17.7235249436183	8.28156598681683	NaN	0	7.903491313491	-2.04399799373614	-2.50729769590479	0.550446599226221	271.543055514003	0
DTXSID20459334	HEESMXQXYWSDFF-UHFFFAOYSA-N	C#Cc1cc(C)cnc1N	NA	NA	NA	NA	132.068748256	-10.3592106677568	0	0	3	3	2.83762614745779	0	0	0	-1.86797151649191	0	0	0	0.623895029069242	-6.65134362258806	-0.776259744607067	7.22232575983724	1.57183195028407	0.677627477523573	-1.50126656752646	0.643530364019994	60.6787143181037	NaN	7.64167410503712	0	2.99594881531618	-3.75552298478839	-1.00191506733057	0.522268075042106	300.32892377247	0
DTXSID90397330	IBRWCYHTODRXJR-UHFFFAOYSA-N	Cc1c(C(F)(F)F)cc(Cl)c(Cl)c1[N+](=O)[O-]	NA	NA	NA	NA	272.957118388	-11.954238851464	0	0	3	4	2.8702658712678	0	0	0	1.06242962920474	0	1	0	0.0193093169613357	-4.47301073127253	0.240611828725372	5.74725813381954	3.15232845920964	2.94069291154535	3.56416635876817	3.56792796583232	23.8835594722887	7.56052872286385	NaN	0	13.1192337612383	-1.373397825961	-4.9657875736398	0.55004128331707	239.629052773703	0
DTXSID40761183	UQYNWXHOCGJXHH-UHFFFAOYSA-N	CC(=O)C(C)(C)CCCC(C)O	NA	NA	NA	NA	172.14632988	-10.6738860342906	0	1	4	5	3.5004222068056	0	0	0	1.46939001982147	0	0	0	0.489176032386205	-6.49222925802423	-0.427589824316068	7.50784802819382	2.00368898849709	0.761478843337226	3.08065839214684	3.08065962637878	0.568459164522506	11.0463869128603	NaN	0	9.23495772598988	-2.89628289665473	-1.58497074212889	0.549771032974286	239.044382573555	0
DTXSID40444267	MDAMIXOTMDVOHJ-UHFFFAOYSA-N	O=NN(O)c1ccccc1F	NA	NA	NA	NA	156.03350562	-12.0641966706018	0	0	2	4	2.66659092249646	0	0	0	-5.69073783372523	0	0	0	0.277505429402954	-6.80489192521351	-0.876942671423004	4.90830707561089	2.11099389439767	1.16648977833761	1.58799987385166	1.588	141.436379882283	NaN	-1.03690271814962	1	6.42245995131267	-2.73778210535734	-1.9064241901532	0.610693943205799	262.98	0
DTXSID50749331	VJHZZPXSNZIDRJ-UHFFFAOYSA-N	CCCCCSC(CCC)=C(Cl)Cl	NA	NA	NA	NA	240.050626936	-11.0779173696009	0	0	2	5	2.82526679071483	0	0	0	1.36545471897164	0	0	0	0.015051390946443	-4.12801338799772	0.150502856401759	7.4366289034146	3.89284391988842	3.20135125535472	4.31458396011268	4.31458396011268	19.2690429527448	NaN	NaN	0	23.7408920982796	-1.61429418511416	-4.67134228813527	0.462900477577275	277.075160732788	1
DTXSID20294909	JFHZQABGMJXACV-UHFFFAOYSA-N	CCOC(=O)c1[nH]cnc1[N+](=O)[O-]	NA	NA	NA	NA	185.043655704	-11.2276166908457	0	1	3	5	2.9604114587365	0	0	0	-0.594347463617168	0	0	0	0.646218241853076	-8.98540627485773	-1.06036658120449	8.50674260278594	1.74361758229121	0.36606839407498	-0.580683868769863	-0.382950354918883	125.397958250696	5.73909257398055	NaN	0	4.8504757931217	-4.28437666319985	-2.70751791082417	0.651447266072869	318.673318969237	0
DTXSID40154839	YIGLRRLMAMUSIO-UHFFFAOYSA-N	C=CC(=O)N1CCCC1C(=O)OC	NA	NA	NA	NA	183.089543276	-10.5662427766018	0	0	3	5	3.29113394210377	0	0	0	0.479874444099072	0	0	0	0.638009360013488	-7.00252201091015	-0.649638072222042	5.75077564466833	1.61244494894508	0.364209306404898	-0.728453444928579	-0.409352771515399	10.3358767449592	NaN	5.53541938826881	0	3.91551137044631	-1.89462961520447	-0.491436752682007	0.668139363768015	240.300314363426	0
DTXSID20204866	JLERQYVUVOLBLH-UHFFFAOYSA-N	CC(=O)OC(C)(C)CCC(C)(C)OC(C)=O	NA	NA	3.7033520141133	NA	230.151809184	-11.1364231202777	0	1	3	5	3.67368243632848	0	0	0	0.689041281448652	0	0	0	0.098602617096926	-4.98340042180292	-0.265732868517255	5.69171464117385	2.2352797340052	1.11126174738225	4.19529562550884	4.19529562550884	-1.94990673738224	NaN	NaN	0	13.9944885217305	-1.41913054767124	-2.88763896935296	0.565455341693712	248.500182812714	0
DTXSID80591840	FVGHYEZZIBIGIF-UHFFFAOYSA-N	CCO[Si](CCCN(CCN)CCN)(OCC)OCC	NA	NA	NA	NA	307.229118446001	-11.0429639305974	0	1	3	4	3.18836206959969	0	0	0	1.15745082664095	0	0	0	0.714229166964805	-8.82541068855189	0.0207368636095317	8.97970177712006	2.48865489359762	0.818984171586602	-3.0930280987303	1.57569563981937	133.755634274034	NaN	10.1687144260723	0	11.9590731470225	-6.71257580223627	-0.527914482321658	1.04092681790232	305.471666966589	1
DTXSID0052338	CWRKZMLUDFBPAO-UHFFFAOYSA-N	CCCCCC=CCCC=O	NA	NA	3.5323831605295	NA	154.135765196	-10.1697287102216	0	1	4	5	3.56366574752953	0	0	0	-0.269647372438965	0	0	0	0.111238830651381	-3.20804720741645	-0.0125953896336361	5.0592077653916	2.46298984168314	2.35254966110341	3.54122716331247	3.54122716331247	-0.630647019367695	NaN	NaN	1	13.6935629531416	-1.02403842368598	-3.0237808585448	0.635012172473827	212.630085826652	0
DTXSID0029133	TXFPEBPIARQUIG-UHFFFAOYSA-N	CC(=O)c1ccc(O)cc1	NA	NA	3.12910931898869	NA	136.052429496	-11.4392828334309	0	0	3	4	3.10711635952242	0	0	1	1.04708077639009	0	0	0	0.304143341662813	-8.69859964730417	-0.796772446553782	7.78041163329126	1.72944140481947	0.857032657024404	1.36149146054958	1.36327294247448	108.375674794242	7.88611184554011	NaN	1	4.63457253564442	-3.48855579442484	-0.949568068633024	0.552713976852386	287.006510953013	0
DTXSID00668583	WETPQJZGSNAKCG-UHFFFAOYSA-N	N#Cc1ccncc1CBr	NA	NA	NA	NA	195.96361026	-10.5089758110782	0	0	3	4	2.67704395567394	0	0	0	1.14966592848294	0	0	0	0.1608247121469	-6.31571660830002	-0.751389152698925	5.65929862363019	1.51595624059534	0.525629076662451	1.78063919071827	1.7829492584633	65.3083331650402	NaN	3.22699595074881	0	6.36764629524734	-2.80204452559853	-1.45743669160644	0.548127239415278	257.411145724068	0
DTXSID40525964	JLAXXFAZRYKOHS-UHFFFAOYSA-N	CC(=O)N1CCN(C(=O)Cl)C(=O)C1	NA	NA	NA	NA	204.030169828	-11.1453878303421	0	0	2	5	2.94059839016684	0	0	0	-0.492360532533207	0	0	0	0.960773514841705	-7.65986688729717	-0.611808216221502	7.24792528635521	1.91524856945433	0.335937823210174	1.58017941007378	1.588	83.1596246376402	NaN	3.75937136574722	1	4.00849523741919	-3.9299813298809	-1.16616197677649	0.668225417533899	262.98	0
DTXSID60560736	NGDOLKDENPCYIS-UHFFFAOYSA-N	C=CC(=O)OC1CCCCC1Cl	NA	NA	NA	NA	188.060407336	-10.5806647619395	0	0	3	5	2.99148669661577	0	0	0	1.32295480473755	0	0	0	0.0223053099624394	-3.73307544741638	-0.915240268534201	5.08939579085621	1.95905310345666	0.982656947367617	2.87019745984564	2.87019745984564	2.78723763227896	NaN	NaN	0	11.3202877877899	-1.38123377076968	-1.18658995065441	0.653123781365787	223.05662973645	0
DTXSID30667706	ARYXROBCPJELHU-UHFFFAOYSA-N	N#CCCN1CCOC12CCCC2	NA	NA	NA	NA	180.126263132	-10.5217319762986	0	0	3	4	2.84845255308725	0	0	0	0.813213888630947	0	0	0	0.817971012113556	-5.8688310611697	-0.462163350504462	6.10840550980837	2.23824876990406	0.532480680696094	0.300665348079938	0.494297042220284	83.8619180874218	NaN	5.24959918089647	0	6.70473136492464	-2.17901556232919	0.272434461415285	0.760327102939725	271.285453621026	0
DTXSID50519753	DZTVTVQZYXZXPY-UHFFFAOYSA-N	CC(C)(C)Oc1c(Cl)c(Cl)nc(Cl)c1Cl	NA	NA	NA	NA	286.943824628	-10.4406934023962	0	0	2	4	2.84546388111051	0	0	0	-2.36658512992093	0	0	0	0.0192651873748719	-4.29887265946257	1.32834298535756	7.44555244139094	3.7513227530425	3.46365968303712	1.58070271636152	1.588	70.9863817792706	NaN	3.72903066659539	0	20.2308839031163	-1.99592887414636	-4.88961437187218	1.09600556458861	262.98	0
DTXSID10396320	LHWGBJSRSPRLDD-UHFFFAOYSA-N	OCCNCCNC(=S)NCCNCCO	NA	NA	NA	NA	250.146346944	-10.7702719288699	0	1	3	5	3.3243650485675	0	0	0	-1.44046860933402	0	0	0	0.97788956777943	-9.90325065074756	-0.928915274892011	9.51211197629674	1.88389587693512	0.338462161399429	-0.534743111755003	-0.324723649812569	197.450292480707	5.70629147091202	NaN	0	5.82484035972234	-9.08795770492787	-0.127278627084118	0.716533192008737	325.062432432502	2
DTXSID80370975	OYZWCKRGVSEGTK-UHFFFAOYSA-N	CC(=O)n1nc(C(F)(F)C(F)(F)C(F)(F)F)cc1C(F)(F)C(F)(F)C(F)(F)F	NA	NA	NA	NA	446.010007828	-12.8877666974117	1	0	2	3	2.88590423779678	0	0	0	-0.781440888590162	0	0	0	0.00199153316601212	-5.22558563944944	0.751214715571379	3.90176930512741	2.73292238351534	2.18048577395123	4.67156897043492	4.67330670212672	-20.1772299459372	7.89693243412732	NaN	0	28.6963655173796	-0.305356638490439	-5.11025544761567	0.713397039220524	99.3702741665376	1
DTXSID50781372	QMCLMZOXOSLDFU-UHFFFAOYSA-N	CCCCCCC(OO)OCC	NA	NA	NA	NA	176.1412445	-10.4552482622539	0	1	3	5	3.43169321601924	0	0	0	0.24296906931453	0	0	0	0.25111645241744	-4.7375806765288	-0.546847912052042	7.49982694837597	2.36681868050862	1.36183259347078	2.94265164741722	2.94269089398165	-65.5957781492948	9.5439630424444	NaN	0	13.4208705637683	-1.09928424627023	-1.37292404382998	0.652949327676437	228.559772350184	0
DTXSID10542082	NMGFUQQSMNCKTM-UHFFFAOYSA-N	CCCCCCCN(CC)CCN	NA	NA	NA	NA	186.209598832	-10.5168878542679	0	0	2	4	2.79045521522473	0	0	0	1.47182455423997	0	0	0	0.658496992871283	-4.67718381633359	-0.0622912418985221	8.48479136353485	2.46021158830133	1.00296456081091	-4.1202039265335	1.588	4.15376487348417	NaN	11.2082030762166	0	13.2134245381006	-1.41013420690633	-1.26424421714651	0.638240283147533	262.98	0
DTXSID30533179	CGOQBFIMNPGGTN-UHFFFAOYSA-N	CC(C)([N+](=O)[O-])C1([N+](=O)[O-])COCOC1	NA	NA	NA	NA	220.069536104	-11.6225464146873	0	1	2	5	2.98658125246847	0	0	0	-5.8978080492593	0	0	0	0.951578483632812	-6.86947041363379	-0.516630252981582	5.0906957485739	1.8633196998666	0.598805418808782	1.46565849815876	1.588	74.0287529720975	NaN	5.01239529084385	0	4.4204536917668	-1.99509904627033	-1.97490685870881	0.669383743265943	262.98	0
DTXSID30380428	PNJSCLOFYSBUMK-UHFFFAOYSA-N	FC(F)(F)Oc1ccc(C(F)(F)F)cc1	NA	NA	NA	NA	230.016634068	-12.595386812526	0	0	3	3	2.80482319090296	0	0	0	1.35788188962272	0	0	0	0.0510777050922095	-2.28121267514891	-0.0540032854502714	3.1880855727076	3.08272835726286	2.49576630891898	3.6217265399492	3.6217265399492	-4.72374884371234	NaN	NaN	0	14.381344746631	1.46271242193345	-2.1468278214944	0.650849322748751	125.008871726941	0
DTXSID90598547	DZSBQMNPPIKBNF-UHFFFAOYSA-N	CCCCC(C)(CC)CCCC	NA	NA	NA	NA	170.203450832	-10.7070281948704	0	0	4	5	3.13072879052191	0	0	0	1.02050169415747	0	0	0	0.111233043788433	-0.836980007456462	0.782311365637118	5.06089204592263	3.11154360923377	2.95342751652234	5.45662616975642	5.45662616975642	-82.5900291805066	NaN	NaN	0	22.9863027512423	-0.355793278636676	-6.91768990326347	0.603180501318967	193.807277852468	1
DTXSID7021158	NAYYNDKKHOIIOD-UHFFFAOYSA-N	NC(=O)c1ccccc1C(N)=O	NA	NA	3.21699989111949	NA	164.058577496	-11.1957977993899	0	0	3	5	3.18122374191438	0	0	0	-0.981482557430097	0	0	0	0.506266683291643	-9.3738925379579	-0.943191197875912	8.17899654328973	1.90772746563379	0.1480226724522	-1.04940448685472	-1.049331195366	214.855500377347	NaN	1.72730587822364	1	2.26014386136751	-7.64662334322639	-2.3121306917068	0.97105563011277	270.124993904597	0
DTXSID70293164	BTATZQSHYUSXQG-UHFFFAOYSA-N	CCC(C)(C(C#N)C(N)=O)C(C#N)C(N)=O	NA	NA	NA	NA	222.111675688	-10.7958845153063	0	0	2	5	2.69177103573653	0	0	0	-1.30372883941788	0	0	0	0.868601575864086	-11.1260014859042	-1.15143482055456	9.07356751469205	1.43719310514289	0.129605172398934	-2.1378946447503	-1.31360022277971	207.743738157365	7.56743564574266	1.92500160725313	0	1.64816497498635	-7.0219263162011	-1.19465728629676	0.54946055329298	268.133182695726	0
DTXSID70240557	GFQVCRLEDYPCAB-UHFFFAOYSA-N	CCCCN(CCCC)CCCN(CCCC)CCCC	NA	NA	2.93380111940567	NA	298.334799344001	-11.0203616471787	0	0	2	4	2.9420800995513	0	0	0	-0.464505953731695	0	0	1	0.114755193561186	-5.69550862879861	1.15077490439178	8.59611090511271	2.96378861506775	2.92147651127847	-1.16762034128875	3.96532307539595	-47.1100231805766	NaN	10.6329402189495	0	29.7726570774875	-4.49733182416526	-4.07842999670981	0.924669802957958	294.145791808895	2
DTXSID50699004	VEJPAYNPRZYJNN-UHFFFAOYSA-N	CCCC(CC(C)CC)C(C)C	NA	NA	NA	NA	170.203450832	-10.6820079951205	0	1	2	5	3.29057069441111	0	0	0	0.966510234419728	0	0	0	0.0862722593087591	-0.830972326016737	0.776565616927338	4.85831018283141	3.1612010081421	2.99016400207817	5.43583688292303	5.43583688292303	-115.715922404165	NaN	NaN	0	22.6525570464874	0.585276250625253	-6.92701916835061	0.73783454457951	190.223633566588	1
DTXSID30823421	RDXWZOVMDPLASA-UHFFFAOYSA-N	O=C(CCCCP(=O)(O)O)OCCO	NA	NA	NA	NA	226.06062483	-10.8810202059898	0	1	3	5	3.41447595984651	0	0	0	-3.98131496284276	0	0	0	0.929445221561687	-9.1569790113376	-0.921368197008036	8.52911383590495	1.19514738101211	0.686663257206036	-0.365745821467782	0.0978400287128168	100.645971354259	5.21943466388924	NaN	1	-2.95431536047852	-8.02691090589278	0.329808285862815	0.666570274828796	318.271093183418	0
DTXSID00196235	YJCCKQQVXNNAAR-UHFFFAOYSA-N	NNC(=O)c1ccccc1F	NA	NA	NA	NA	154.054241064	-11.3118881821968	0	0	3	4	2.38060921476521	0	0	0	-0.82015521115672	0	0	0	0.424777129198233	-8.46843378280403	-0.971953104126637	7.59804647543654	1.8622246320875	0.65275279154933	-0.123928267716111	0.634244802168416	146.349813275703	10.834094119561	1.51567285793595	1	4.02529507564354	-4.69887923278373	-1.94831967403497	0.493145500319938	304.066256846886	0
DTXSID70537151	MMZVDLQEASJIKQ-UHFFFAOYSA-N	CCC(CCCC(=O)OC)C(=O)OC	NA	NA	NA	NA	202.120509056	-11.2426023518907	0	1	2	5	3.6484916725899	0	0	0	0.873895083059884	0	0	0	0.450623131523898	-5.37141043855066	-0.21082134743082	5.74936681326736	2.10166801849293	0.522837408564122	1.588	1.588	-15.6605340094554	NaN	NaN	1	9.44882065973886	-1.34738156649916	-1.35594938841864	0.665396131952035	262.98	0
DTXSID9047546	JQQDKNVOSLONRS-UHFFFAOYSA-N	C=CC=CC=CCCCCC	NA	NA	3.42449489513181	NA	150.140850576	-9.93526214874131	0	1	4	5	3.40883884439095	0	0	0	-0.559577651280348	0	0	0	0.0259330929497293	-2.21183022422882	0.271744267549975	4.84313714219204	2.63218829503425	2.25868777495744	4.75537686990842	4.75537686990842	-51.2207270850344	NaN	NaN	0	17.7594029593309	-0.520315343829999	-5.45024690169003	0.52434335353687	175.275302656241	1
DTXSID50578668	PEYKGXOKTQNWCI-UHFFFAOYSA-N	COC(=O)c1cc(Cl)cnc1N	NA	NA	NA	NA	186.019605144	-11.1186083562982	0	0	3	4	3.0437765442484	0	0	0	0.54723853252972	0	0	0	0.564207699914097	-8.50127407661173	-0.712977943776618	8.5700404445695	1.54735213628194	0.702166446294928	-0.115286237038332	-0.114423081304418	137.677155359416	NaN	2.79873649793046	1	5.38500538788398	-6.95135229392783	-2.70632077908053	0.544873002171417	312.257365066966	0
DTXSID80527386	LENPTUIJARUPNC-UHFFFAOYSA-N	O=[N+]([O-])C(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-]	NA	NA	NA	NA	431.974526048	-11.8733617461711	0	1	2	5	3.05550363919211	0	0	0	-3.86330528004731	0	0	0	0.25660423140673	-8.70213052788479	-0.396227113459852	6.14178808625935	2.15273490738954	0.683432696030095	1.55739970503431	1.588	126.632160459162	NaN	4.36333128235564	0	5.90991715319189	-8.23718037246428	-1.8442410015152	0.892851597362784	262.98	1
DTXSID70665408	XROWOJAYGIRZJN-UHFFFAOYSA-N	O=C(O)CC1CCC(O)CN1	NA	NA	NA	NA	159.089543276	-10.9345679910453	0	1	3	5	3.30399935080379	0	0	0	-2.06480706719097	0	0	0	0.955928270018558	-8.41230254728056	-0.406852950971272	7.89033346408921	2.23764040760242	0.522208601109089	-4.89698936084804	-2.37804087756349	225.498617232669	2.98236823850531	NaN	1	0.222217358099627	-7.06076437722799	-0.126763192701105	0.548505078627081	270.800606822452	0
DTXSID30849368	HRVJXUSGLFPEDI-UHFFFAOYSA-N	CC1C(C(=O)Cl)CCC1(C)C	NA	NA	NA	NA	174.08114278	-10.9555547605698	0	0	3	4	3.00935488527488	0	0	0	1.04636996494282	0	0	0	0.215855312538047	-4.07215193744674	-1.03606734679082	5.0095372267024	3.13477836675534	1.86917703005128	2.98500522649052	2.98500522649052	-46.2655059686331	NaN	NaN	1	13.9322838832745	-0.13645228760451	-3.55727860553194	0.609221938388236	207.00392639807	0
DTXSID80834865	YANZVHTZVCZWQZ-UHFFFAOYSA-N	ON=C1OC2CCC1CC2	NA	NA	NA	NA	141.078978592	-11.7486653009116	0	1	3	5	3.22634506907286	0	0	0	1.05612030456039	0	0	0	0.808970594119848	-5.78773895187938	-1.01880896604614	3.91288556827334	2.227237116799	0.674617306129193	0.763926491445189	0.763931887483748	92.4667756691169	10.4057065689151	NaN	0	7.84496760697711	-0.803721383547436	-0.564257420138961	0.656280177584568	224.460605120467	0
DTXSID80673094	SKOMPQAVMJGRPJ-UHFFFAOYSA-N	COC(=O)N1CCCC1[Si](C)(C)C	NA	NA	NA	NA	201.118505378	-10.3608336754652	0	1	3	4	3.07691932778245	0	0	0	1.05288814224561	0	0	0	0.193165131952801	-3.71346255669507	-0.644726644159674	4.45133249554756	2.42913724315056	1.23134374122771	0.931581082868234	3.16750256036046	-53.1760310779078	NaN	7.73339143835552	1	9.48422685788344	-0.501607704231469	-1.06108439710204	1.87192715263335	197.000680538594	0
DTXSID40569207	VWSQDQDFMAMNQC-UHFFFAOYSA-N	CCOCCC1(C)CCOCO1	NA	NA	NA	NA	174.125594436	-10.4109838062354	0	1	3	5	3.4170978409703	0	0	0	0.783630264232448	0	0	0	0.500881607970838	-4.55949783723749	0.211623281039496	5.06080842293356	2.02504074718026	0.518401048113472	1.36667883583869	1.36667883583869	17.3141918808087	NaN	NaN	0	7.65142668303131	-0.937972774015526	-0.876775177429066	0.664950492027776	193.501175054478	0
DTXSID80885776	QDOGSLSGLUTSQL-UHFFFAOYSA-N	Cc1c(Cl)cc(N)c(O)c1Cl	NA	NA	3.02332164530987	NA	190.990469204	-10.801286678254	0	0	3	4	3.02064896939751	0	0	0	1.40452364662397	0	0	0	0.236393285868823	-6.661799238814	-0.687364732181237	7.92489759073741	2.13322788531704	1.61307661114501	1.92488483691833	1.94174542230921	227.521628611458	NaN	4.09754590414157	0	8.49605120503906	-2.47254515883657	-3.32849641553104	0.605223222645383	274.196659379075	0
DTXSID30454633	GUVJALXXDXFZPN-UHFFFAOYSA-N	FC(F)(F)c1cn2ccsc2n1	NA	NA	NA	NA	191.996903756	-10.56901494773	0	0	2	4	1.76975452193008	0	0	0	-2.06390554550907	0	0	0	0.0305286632133356	-2.53307959762726	0.087592983784355	6.08923827284792	1.97605691854567	1.09109532559959	1.74225315313535	1.74252188562857	131.117653369691	8.70832975671058	NaN	0	9.77880339366424	-1.6764664912431	-2.27426266836936	0.647635084260854	263.049426392551	0
DTXSID70333998	DQHKBYZSYRJBMD-UHFFFAOYSA-N	CCCCCC(C)CCC(C)C	NA	NA	NA	NA	170.203450832	-10.6852082838127	0	0	4	5	3.62773855177806	0	0	0	0.988575453006977	0	0	0	0.0873879486262712	-0.836315107537286	0.599807754547694	5.05521610474489	2.87580262292733	2.7518956589107	5.94274431842054	5.94274431842054	-82.5940371929178	NaN	NaN	0	22.840425125661	0.239234450650503	-6.94695694897822	0.79585044203762	193.311421701235	1
DTXSID90798020	IYPXSXVOVWJJSL-UHFFFAOYSA-N	CCOC(=O)C1=NC(=CNO)C=C1	NA	NA	NA	NA	182.06914218	-10.6163014531865	0	1	3	4	3.17908165508523	0	0	0	-0.882446424272838	0	0	0	0.792401989696702	-8.26265915602335	-0.975116272557917	4.42226101858056	1.35418021287332	0.250983769025699	-0.714699315279433	-0.583950690378504	94.9986015684768	5.95433397419917	NaN	1	4.60204152751885	-2.33555989040672	-1.16829753337606	0.651370597381664	276.038471128582	0
DTXSID50714827	FSFAXXZCJWZHJR-UHFFFAOYSA-N	S=C(S)Oc1cc(Cl)c(Cl)cc1Cl	NA	NA	NA	NA	271.869089756	-12.0084123652991	0	0	3	4	2.90833142578079	0	0	0	1.0277184462029	0	1	1	0.000750576903720885	-9.28339685032732	1.69977189801971	7.44491122611727	3.70635151049275	3.53434845610581	3.81538548862473	3.81538548862473	131.750610590859	NaN	NaN	0	16.5371574848561	-3.91977780894006	-7.90869769763262	0.88624170810935	336.594790663816	0
DTXSID70321673	LYDFGOIVNORMMX-UHFFFAOYSA-N	Cc1ccc(C=C(C#N)C#N)o1	NA	NA	NA	NA	158.048012812	-11.4392418203187	0	0	3	4	2.77857863100937	0	0	0	1.17840811739503	0	0	0	0.33796679704402	-8.78798798923416	0.134603454465826	5.73679423163578	1.96163054297644	0.522987834615937	0.658524432315274	1.80504415803969	69.0987410127338	4.38563484227064	NaN	1	6.59084431028464	-3.00150543962533	-1.52949807348546	0.645018583849596	271.114151363568	0
DTXSID40605533	IJVIFYHTPQSPSW-UHFFFAOYSA-N	CCCCC(C)C(C)(C)CC	NA	NA	NA	NA	156.187800768	-10.7073737265104	0	1	3	5	3.45753533744214	0	0	0	1.16654979877753	0	0	0	0.0931069217960227	-0.816722734598191	0.710917424066905	4.43329278358912	3.28415616439979	2.97373674812416	5.2515144696838	5.2515144696838	-111.757450329308	NaN	NaN	0	20.8065875776024	0.699447447557344	-5.9774453916671	0.586126504385245	185.203400334856	1
DTXSID40596316	GWXFVEAYSPPGJH-UHFFFAOYSA-N	O=C=NC(=O)c1ccncc1	NA	NA	NA	NA	148.027277368	-11.0830632992	0	0	2	4	2.80845558438054	0	0	0	-3.68601856029529	0	0	0	0.523325726399855	-8.39886291435143	-0.866576058131398	4.99637819787108	1.65754299297432	0.495346275430575	0.158255044957497	0.168398624114438	71.1537541232804	7.12651142754737	NaN	1	5.81847505113249	-2.43107859258671	-2.4253612670664	0.632087538392049	278.502474947419	0
DTXSID40622023	ZEIJWLQVULZDCE-UHFFFAOYSA-N	CSc1ncc(CO)cn1	NA	NA	NA	NA	156.035733876	-10.2367354529496	0	0	3	4	2.96353798369605	0	0	0	1.19757999402008	0	0	0	0.643600647482423	-8.61471921748669	-0.967287136334215	7.75997021304951	1.67614134492053	0.553966360993824	-0.0925860091319209	-0.0925558848980294	131.338195037992	9.6588532381908	NaN	0	2.34454771733187	-3.49076527438414	-2.04542119245553	0.550479008270551	281.073536667151	0
DTXSID30837028	YCQZYJYVYJGSNX-UHFFFAOYSA-N	C=CCN(C(C)=O)C(C(=O)OCC)C(=O)OCC	NA	NA	NA	NA	257.126322708	-10.2062574865712	0	1	3	5	3.43459305775776	0	0	0	0.477080391307254	0	0	0	0.437256918957285	-8.67481904151501	-0.546366675715413	7.38072611052172	1.62723663231593	0.431820205989872	-0.597199573707092	-0.477890573077396	0.938796125437511	NaN	4.99990822508108	1	12.2199906734933	-2.96367028282632	-0.867297361382618	0.665379846207845	302.956510664556	0
DTXSID00369881	OPPYFFRLKJUEOS-UHFFFAOYSA-N	O=C=Nc1ccc(F)c(C(F)(F)F)c1	NA	NA	NA	NA	205.015076596	-11.8229297416907	0	0	3	4	3.01500954798527	0	0	0	-2.09878313066449	0	0	0	0.0498558313796331	-2.64632106355062	0.159995158439655	3.74003308499841	2.28845706998102	1.82829147708314	1.6990858093807	1.70219607310033	37.7940307089535	7.64343103686364	NaN	0	16.2004533056693	-0.710002789114251	-2.28977925675174	0.649255567895448	187.858052139164	1
DTXSID70700262	COQADEQOEAARDF-UHFFFAOYSA-N	COC(=O)CNCCCCC(=O)O	NA	NA	NA	NA	189.10010796	-11.2390345134205	0	1	4	5	3.56103737793909	0	0	0	-0.878585523354923	0	0	0	0.932476813840184	-9.20818953073708	-0.455648658205954	7.83951952588565	1.16818794111828	0.618539352972202	-0.606023049582269	-0.116265726761894	105.719966568126	5.18015115063745	NaN	1	-0.668903343733493	-7.17870166989405	-0.46293481254739	0.665799430010788	286.577223435885	0
DTXSID10750928	QZZJGSZWTCXFRE-UHFFFAOYSA-N	C=C(C)C(CC)OC(=O)C=CC=CC	NA	NA	NA	NA	194.130679816	-9.86279978952166	0	1	4	5	3.5282129324009	0	0	0	-0.957173682569171	0	0	0	0.175718788908915	-3.7470613805725	-0.584878426768049	5.80294861143785	2.41873442240879	1.27803551551369	3.55807500434793	3.55807500434793	-54.2627989133222	NaN	NaN	1	13.1788245175081	-1.32922142549091	-2.82950603607663	0.648901537162585	234.966647933346	0
