ID	Neighbors
DTXSID00493791	DTXSID60417872 DTXSID70395374 DTXSID00301488 DTXSID00451452 DTXSID30719714 DTXSID60368517 DTXSID50836679 DTXSID40597843 DTXSID70569250 DTXSID80401435 DTXSID40517687 DTXSID50664813 DTXSID00560896 DTXSID70622879 DTXSID10491708 DTXSID70502263 DTXSID50495124 DTXSID90220952 DTXSID40380570 DTXSID50536506
DTXSID80450781	DTXSID9025661 DTXSID60631571 DTXSID70478555 DTXSID70768024 DTXSID90279001 DTXSID30339416 DTXSID30808137 DTXSID50379637 DTXSID80666906 DTXSID70800433 DTXSID80453792 DTXSID60599526 DTXSID60364579 DTXSID70595615 DTXSID1065760 DTXSID30792901 DTXSID80500659 DTXSID30415880 DTXSID60498803 DTXSID30553054
DTXSID40499474	DTXSID20343128 DTXSID50837085 DTXSID50159390 DTXSID30714421 DTXSID20504919 DTXSID60317585 DTXSID10428271 DTXSID30660555 DTXSID00476903 DTXSID60550531 DTXSID50332545 DTXSID40633432 DTXSID50448372 DTXSID90549135 DTXSID80839153 DTXSID70277080 DTXSID20379447 DTXSID10848950 DTXSID90302585 DTXSID00496828
DTXSID20672586	DTXSID10376268 DTXSID20297319 DTXSID20810209 DTXSID30879165 DTXSID80524158 DTXSID80357069 DTXSID10285068 DTXSID10162380 DTXSID50806473 DTXSID30460153 DTXSID70424431 DTXSID4066206 DTXSID20396614 DTXSID10321374 DTXSID80363403 DTXSID40760590 DTXSID90175519 DTXSID00470148 DTXSID20542078 DTXSID80653553
DTXSID10286595	DTXSID20344397 DTXSID40274960 DTXSID60448727 DTXSID90615728 DTXSID70466795 DTXSID70316004 DTXSID20646626 DTXSID80503983 DTXSID10403023 DTXSID00579084 DTXSID00599323 DTXSID60144257 DTXSID40618209 DTXSID40756559 DTXSID50370462 DTXSID40334578 DTXSID3060089 DTXSID80799642 DTXSID40399329 DTXSID20178295
DTXSID10703530	DTXSID10497821 DTXSID10762324 DTXSID90194785 DTXSID20815057 DTXSID80313029 DTXSID1074549 DTXSID10844836 DTXSID20579026 DTXSID30545156 DTXSID40729920 DTXSID80353283 DTXSID30524128 DTXSID50505555 DTXSID80725981 DTXSID90567596 DTXSID90815867 DTXSID90664453 DTXSID40287792 DTXSID90727456 DTXSID60518237
DTXSID20393380	DTXSID40172417 DTXSID2062907 DTXSID20402789 DTXSID10572501 DTXSID40614120 DTXSID50737253 DTXSID60435995 DTXSID90378785 DTXSID20466922 DTXSID00729224 DTXSID30486151 DTXSID70469564 DTXSID20327842 DTXSID70297809 DTXSID20591920 DTXSID70192148 DTXSID80697139 DTXSID00538313 DTXSID30299687 DTXSID1074416
DTXSID10825463	DTXSID00468883 DTXSID20734673 DTXSID10485066 DTXSID10566122 DTXSID70575437 DTXSID90304721 DTXSID30168147 DTXSID80856709 DTXSID70305216 DTXSID80288309 DTXSID20765200 DTXSID70630939 DTXSID20826663 DTXSID50755134 DTXSID80391201 DTXSID70564285 DTXSID60767980 DTXSID80528676 DTXSID40719907 DTXSID20231596
DTXSID50331174	DTXSID50502120 DTXSID90172689 DTXSID50547718 DTXSID50444692 DTXSID20839753 DTXSID90499444 DTXSID30570645 DTXSID90391752 DTXSID10716605 DTXSID30660898 DTXSID20895314 DTXSID90796526 DTXSID00237995 DTXSID10204012 DTXSID00766452 DTXSID90698172 DTXSID80286603 DTXSID50432211 DTXSID00313086 DTXSID90629663
DTXSID20718610	DTXSID90759676 DTXSID40396717 DTXSID90751756 DTXSID20589544 DTXSID90802772 DTXSID90477141 DTXSID90855203 DTXSID10498919 DTXSID90199331 DTXSID50847043 DTXSID10519294 DTXSID80548571 DTXSID70486630 DTXSID00649433 DTXSID30302140 DTXSID10504185 DTXSID5061667 DTXSID10577859 DTXSID80831571 DTXSID90527332
DTXSID80473076	DTXSID00806988 DTXSID80610267 DTXSID50334968 DTXSID50608833 DTXSID50390261 DTXSID70566749 DTXSID60836387 DTXSID00534916 DTXSID80753047 DTXSID20888660 DTXSID40756413 DTXSID20510752 DTXSID70850059 DTXSID50402772 DTXSID70768923 DTXSID20299459 DTXSID50523037 DTXSID80835155 DTXSID50575258 DTXSID20811377
DTXSID80473071	DTXSID40578430 DTXSID30170548 DTXSID70586149 DTXSID30597731 DTXSID40621879 DTXSID50616231 DTXSID00174412 DTXSID70698478 DTXSID90672578 DTXSID40370198 DTXSID20702054 DTXSID20671635 DTXSID00503920 DTXSID00742418 DTXSID50784262 DTXSID00801579 DTXSID70183399 DTXSID80160974 DTXSID40849293 DTXSID60430460
DTXSID60276103	DTXSID90308365 DTXSID80775784 DTXSID80297810 DTXSID50634435 DTXSID40319820 DTXSID40812447 DTXSID00812448 DTXSID70201582 DTXSID20850908 DTXSID50790969 DTXSID20598393 DTXSID0065850 DTXSID00631136 DTXSID50895600 DTXSID00676244 DTXSID70751552 DTXSID20768074 DTXSID20241998 DTXSID50891647 DTXSID00841455
DTXSID10361154	DTXSID40463377 DTXSID90568129 DTXSID40625115 DTXSID80611719 DTXSID80407593 DTXSID20337345 DTXSID00463111 DTXSID70228855 DTXSID40379909 DTXSID20381560 DTXSID80398477 DTXSID80177466 DTXSID30598026 DTXSID00601273 DTXSID90144624 DTXSID80564150 DTXSID90660571 DTXSID70664370 DTXSID00556991 DTXSID20352558
DTXSID70350685	DTXSID2072960 DTXSID00506936 DTXSID10339631 DTXSID50302925 DTXSID90546225 DTXSID30663703 DTXSID00330753 DTXSID40333102 DTXSID80327368 DTXSID90358406 DTXSID30879408 DTXSID80370551 DTXSID50672155 DTXSID50480414 DTXSID50546100 DTXSID40374373 DTXSID30438812 DTXSID80619639 DTXSID20207832 DTXSID10426838
DTXSID6025640	DTXSID80613253 DTXSID80726079 DTXSID80302453 DTXSID20515141 DTXSID7025639 DTXSID10295425 DTXSID60726077 DTXSID30380403 DTXSID20698726 DTXSID60372114 DTXSID30678837 DTXSID40801250 DTXSID60670283 DTXSID50496631 DTXSID60672303 DTXSID90150144 DTXSID10742681 DTXSID20363023 DTXSID30625482 DTXSID30857963
DTXSID20497559	DTXSID80366292 DTXSID30667387 DTXSID90674299 DTXSID40734837 DTXSID70441704 DTXSID90562586 DTXSID30179657 DTXSID90673308 DTXSID2059807 DTXSID00645213 DTXSID90378922 DTXSID70611561 DTXSID70300928 DTXSID00646104 DTXSID60513121 DTXSID70654796 DTXSID50469724 DTXSID80209998 DTXSID4068036 DTXSID70190841
DTXSID00880829	DTXSID20749606 DTXSID20761449 DTXSID20350357 DTXSID90564207 DTXSID20172430 DTXSID30803268 DTXSID60399068 DTXSID10838316 DTXSID60759825 DTXSID40612520 DTXSID00526114 DTXSID30542009 DTXSID10802719 DTXSID60335264 DTXSID40778615 DTXSID40720437 DTXSID30162342 DTXSID20534014 DTXSID00344416 DTXSID90733057
DTXSID60552070	DTXSID60452485 DTXSID30553054 DTXSID00534911 DTXSID80327823 DTXSID60498803 DTXSID30885943 DTXSID90743959 DTXSID20606942 DTXSID80453792 DTXSID40656540 DTXSID50318405 DTXSID00632401 DTXSID70800433 DTXSID00710990 DTXSID40711406 DTXSID60734854 DTXSID90553055 DTXSID10711236 DTXSID10816851 DTXSID50379637
DTXSID00520672	DTXSID80157581 DTXSID10617284 DTXSID90768905 DTXSID20772671 DTXSID10623547 DTXSID40602729 DTXSID00805310 DTXSID30536307 DTXSID4073045 DTXSID10666737 DTXSID20497216 DTXSID10573558 DTXSID10801580 DTXSID50198906 DTXSID00298541 DTXSID70747531 DTXSID20399428 DTXSID90480998 DTXSID60741861 DTXSID70202610
DTXSID10454671	DTXSID80640741 DTXSID40666321 DTXSID20745941 DTXSID90539091 DTXSID10353190 DTXSID60538834 DTXSID10619041 DTXSID00179942 DTXSID20488609 DTXSID60278268 DTXSID80430745 DTXSID60654023 DTXSID70219647 DTXSID20704513 DTXSID60852527 DTXSID70498657 DTXSID10722281 DTXSID70590286 DTXSID1060716 DTXSID20416048
DTXSID20497216	DTXSID50198906 DTXSID00805310 DTXSID70202610 DTXSID20772671 DTXSID2042488 DTXSID00520672 DTXSID4073045 DTXSID80157581 DTXSID50529317 DTXSID70747531 DTXSID90409104 DTXSID90768905 DTXSID10617284 DTXSID70568061 DTXSID10459025 DTXSID50639864 DTXSID90849046 DTXSID4061834 DTXSID40602729 DTXSID10623547
DTXSID00764478	DTXSID30647088 DTXSID30554389 DTXSID70711631 DTXSID00445098 DTXSID70465389 DTXSID30857988 DTXSID30578540 DTXSID70470791 DTXSID60458780 DTXSID60827139 DTXSID10621381 DTXSID40732217 DTXSID00849592 DTXSID60708313 DTXSID60659250 DTXSID70885548 DTXSID40298101 DTXSID20317662 DTXSID60576716 DTXSID10363714
DTXSID10337677	DTXSID10396784 DTXSID80160070 DTXSID00846920 DTXSID80339784 DTXSID20888509 DTXSID30752944 DTXSID20604120 DTXSID50566505 DTXSID30534722 DTXSID50315136 DTXSID60722877 DTXSID80794596 DTXSID40783385 DTXSID00807657 DTXSID90735293 DTXSID90726267 DTXSID10516445 DTXSID80508630 DTXSID70335331 DTXSID90518846
DTXSID60345166	DTXSID50401220 DTXSID50324667 DTXSID40539581 DTXSID50438177 DTXSID50611665 DTXSID70802417 DTXSID20655435 DTXSID90654253 DTXSID40724213 DTXSID70801864 DTXSID10316164 DTXSID10222352 DTXSID20164810 DTXSID60236500 DTXSID20207115 DTXSID10402753 DTXSID8065329 DTXSID30585698 DTXSID60525643 DTXSID50659683
DTXSID40280364	DTXSID9062562 DTXSID60454843 DTXSID90524765 DTXSID40785263 DTXSID00822345 DTXSID20502612 DTXSID40500397 DTXSID40639010 DTXSID60241295 DTXSID00772038 DTXSID60826581 DTXSID80278760 DTXSID30553099 DTXSID90810130 DTXSID80338974 DTXSID60495610 DTXSID30423940 DTXSID70439404 DTXSID30767098 DTXSID60336115
DTXSID30343694	DTXSID40454927 DTXSID00332313 DTXSID20879119 DTXSID70848693 DTXSID40493715 DTXSID40612146 DTXSID00604921 DTXSID20554999 DTXSID50458431 DTXSID10491960 DTXSID30838772 DTXSID00706696 DTXSID10465489 DTXSID10612153 DTXSID40236321 DTXSID70571979 DTXSID10217667 DTXSID40611710 DTXSID10331337 DTXSID00226581
DTXSID30619503	DTXSID70612391 DTXSID90451305 DTXSID30533917 DTXSID60774876 DTXSID30803768 DTXSID70555931 DTXSID60161762 DTXSID70393855 DTXSID20640720 DTXSID10297808 DTXSID00830945 DTXSID50494394 DTXSID90599458 DTXSID00740015 DTXSID70470019 DTXSID90547171 DTXSID60291235 DTXSID10590523 DTXSID00672443 DTXSID90219189
DTXSID00278222	DTXSID70884354 DTXSID50479646 DTXSID10143371 DTXSID50467609 DTXSID30569852 DTXSID90219386 DTXSID50194761 DTXSID50336023 DTXSID70281682 DTXSID80813791 DTXSID60781560 DTXSID90816511 DTXSID50225302 DTXSID20396376 DTXSID30572109 DTXSID70194743 DTXSID40500392 DTXSID50220539 DTXSID10808857 DTXSID90194745
DTXSID90663143	DTXSID70313114 DTXSID50816850 DTXSID1067201 DTXSID40844243 DTXSID20732957 DTXSID80621954 DTXSID00754218 DTXSID70294459 DTXSID50725392 DTXSID40816026 DTXSID00824228 DTXSID10862055 DTXSID40716517 DTXSID40394197 DTXSID10543296 DTXSID00503920 DTXSID80552375 DTXSID50613003 DTXSID70830775 DTXSID20496022
DTXSID20788378	DTXSID70381131 DTXSID60831357 DTXSID10831544 DTXSID10724260 DTXSID90588625 DTXSID60619319 DTXSID70276699 DTXSID40607274 DTXSID20838241 DTXSID80332831 DTXSID10587493 DTXSID40878826 DTXSID10760047 DTXSID40394112 DTXSID60786196 DTXSID60879416 DTXSID10599293 DTXSID80653912 DTXSID70770783 DTXSID70665680
DTXSID70754649	DTXSID7021493 DTXSID40740675 DTXSID60834287 DTXSID30556843 DTXSID60336791 DTXSID70753733 DTXSID80701063 DTXSID40715202 DTXSID50645369 DTXSID00830480 DTXSID50652639 DTXSID50539951 DTXSID20776018 DTXSID70619567 DTXSID10502621 DTXSID20564275 DTXSID60496965 DTXSID20336550 DTXSID60793360 DTXSID30886334
DTXSID10205261	DTXSID40666801 DTXSID00710970 DTXSID20503265 DTXSID00479590 DTXSID30378022 DTXSID60573447 DTXSID10612153 DTXSID50343813 DTXSID10513838 DTXSID10457884 DTXSID70563278 DTXSID90462193 DTXSID70306344 DTXSID10407788 DTXSID40449151 DTXSID0061531 DTXSID10331337 DTXSID90554481 DTXSID10491960 DTXSID70651922
DTXSID80356517	DTXSID60729361 DTXSID40596699 DTXSID80560874 DTXSID20155465 DTXSID40666886 DTXSID50516843 DTXSID80543167 DTXSID60323085 DTXSID70706663 DTXSID90735213 DTXSID90570949 DTXSID00664242 DTXSID60481735 DTXSID40652143 DTXSID20369888 DTXSID70510202 DTXSID80721327 DTXSID10630392 DTXSID60652802 DTXSID40717322
DTXSID80734538	DTXSID80606766 DTXSID80648540 DTXSID50843085 DTXSID50182587 DTXSID60780194 DTXSID50338446 DTXSID00884685 DTXSID60543327 DTXSID50838310 DTXSID00558910 DTXSID90144280 DTXSID10703015 DTXSID00590355 DTXSID10306484 DTXSID00814508 DTXSID90586000 DTXSID90340366 DTXSID60505783 DTXSID50798844 DTXSID90733057
DTXSID90638452	DTXSID50822214 DTXSID80173145 DTXSID70176685 DTXSID70541096 DTXSID50373372 DTXSID30484374 DTXSID80217497 DTXSID00736453 DTXSID40302358 DTXSID10534023 DTXSID60586350 DTXSID10476055 DTXSID10879365 DTXSID90278115 DTXSID70666718 DTXSID10769353 DTXSID20879114 DTXSID70359512 DTXSID20703869 DTXSID90240913
DTXSID80413275	DTXSID80768732 DTXSID80771781 DTXSID20203056 DTXSID20240840 DTXSID80729580 DTXSID60897534 DTXSID70167336 DTXSID90192125 DTXSID80771049 DTXSID6071407 DTXSID6072348 DTXSID10746942 DTXSID50880253 DTXSID50144160 DTXSID50764766 DTXSID90881345 DTXSID50743379 DTXSID70192224 DTXSID00239459 DTXSID60166979
DTXSID4047416	DTXSID30886450 DTXSID70274216 DTXSID10510408 DTXSID40541366 DTXSID60202104 DTXSID00367822 DTXSID40575121 DTXSID80584893 DTXSID20535829 DTXSID90534162 DTXSID80299950 DTXSID80542135 DTXSID80711889 DTXSID00710915 DTXSID20213998 DTXSID90868171 DTXSID50500020 DTXSID40771904 DTXSID50814477 DTXSID90781977
DTXSID30662973	DTXSID30494332 DTXSID20178295 DTXSID10298537 DTXSID80606443 DTXSID70219647 DTXSID20723643 DTXSID20488609 DTXSID20719682 DTXSID50471009 DTXSID50618573 DTXSID60611499 DTXSID50324980 DTXSID80579688 DTXSID60725560 DTXSID20646626 DTXSID80667832 DTXSID60449330 DTXSID60438502 DTXSID70169037 DTXSID30540121
DTXSID30816691	DTXSID40608201 DTXSID60755620 DTXSID70826618 DTXSID40242588 DTXSID10801742 DTXSID00555383 DTXSID70503457 DTXSID20236687 DTXSID30790886 DTXSID40516635 DTXSID60525264 DTXSID20757286 DTXSID90591139 DTXSID90182420 DTXSID00486022 DTXSID70289345 DTXSID30392788 DTXSID20794717 DTXSID60398379 DTXSID30886278
DTXSID00496560	DTXSID10466173 DTXSID10222913 DTXSID80333101 DTXSID50418257 DTXSID80520918 DTXSID90352969 DTXSID80511326 DTXSID90540602 DTXSID10355876 DTXSID80479679 DTXSID80579289 DTXSID20313780 DTXSID80292082 DTXSID00443655 DTXSID10723354 DTXSID80209993 DTXSID00514334 DTXSID10434938 DTXSID70542083 DTXSID50302223
DTXSID90717094	DTXSID20761222 DTXSID60723602 DTXSID80448704 DTXSID40751882 DTXSID00696548 DTXSID20305701 DTXSID70516325 DTXSID0061618 DTXSID40171248 DTXSID60563282 DTXSID70306344 DTXSID50642035 DTXSID70651922 DTXSID20838781 DTXSID80700899 DTXSID90415629 DTXSID60372896 DTXSID10462675 DTXSID60573447 DTXSID40710752
DTXSID40201892	DTXSID00813399 DTXSID10522642 DTXSID30720825 DTXSID70439242 DTXSID00884685 DTXSID00590355 DTXSID70791190 DTXSID20326719 DTXSID50795156 DTXSID40797285 DTXSID50182587 DTXSID70749535 DTXSID00297872 DTXSID50451624 DTXSID10757497 DTXSID60780194 DTXSID90714265 DTXSID70298634 DTXSID30819445 DTXSID00558910
DTXSID30314203	DTXSID80765600 DTXSID90696572 DTXSID60743385 DTXSID60541005 DTXSID9074062 DTXSID90234296 DTXSID10765870 DTXSID00306216 DTXSID00441939 DTXSID00294109 DTXSID8046298 DTXSID00378392 DTXSID60367287 DTXSID10591171 DTXSID90570065 DTXSID00363804 DTXSID00665719 DTXSID20495439 DTXSID40624784 DTXSID40611679
DTXSID80429376	DTXSID30646632 DTXSID10189678 DTXSID00601617 DTXSID90622497 DTXSID20187569 DTXSID7063396 DTXSID20621877 DTXSID50680255 DTXSID50306605 DTXSID80454168 DTXSID70695220 DTXSID10411209 DTXSID10487646 DTXSID20479673 DTXSID10500480 DTXSID50182527 DTXSID50468737 DTXSID90546442 DTXSID60388230 DTXSID90145171
DTXSID40749209	DTXSID30570867 DTXSID60572773 DTXSID30349050 DTXSID50887101 DTXSID80801810 DTXSID70886934 DTXSID40465452 DTXSID60571721 DTXSID80337886 DTXSID70481802 DTXSID00458401 DTXSID20605278 DTXSID70213862 DTXSID30793034 DTXSID50528906 DTXSID70774600 DTXSID30518845 DTXSID10513939 DTXSID30178968 DTXSID90799395
DTXSID70502369	DTXSID60572495 DTXSID70390283 DTXSID80633577 DTXSID60343369 DTXSID90384543 DTXSID40435973 DTXSID30156786 DTXSID80666269 DTXSID80415870 DTXSID50290398 DTXSID70650091 DTXSID20503301 DTXSID40603913 DTXSID70620330 DTXSID3071698 DTXSID90693804 DTXSID60372598 DTXSID40578975 DTXSID50291047 DTXSID70534726
DTXSID40377420	DTXSID90482098 DTXSID70539534 DTXSID80160974 DTXSID80551065 DTXSID50711573 DTXSID80662100 DTXSID90607648 DTXSID90574205 DTXSID00328170 DTXSID80730035 DTXSID50374203 DTXSID10341491 DTXSID20671635 DTXSID70475347 DTXSID00801579 DTXSID80519988 DTXSID30501176 DTXSID70163651 DTXSID70641166 DTXSID40578430
DTXSID20379200	DTXSID80242380 DTXSID70496810 DTXSID90176945 DTXSID50801246 DTXSID70811766 DTXSID10878954 DTXSID10664314 DTXSID5058276 DTXSID80714890 DTXSID40312614 DTXSID70389233 DTXSID30301158 DTXSID20617295 DTXSID20658022 DTXSID20891331 DTXSID40633896 DTXSID70443809 DTXSID00432807 DTXSID80633895 DTXSID20425599
DTXSID80162332	DTXSID90763511 DTXSID20453670 DTXSID20423752 DTXSID80774752 DTXSID40804488 DTXSID3047635 DTXSID40517425 DTXSID60712031 DTXSID70848355 DTXSID90401486 DTXSID30599937 DTXSID00542733 DTXSID6069822 DTXSID00706353 DTXSID00560533 DTXSID10780301 DTXSID10538748 DTXSID20850625 DTXSID70439404 DTXSID60754658
DTXSID30671661	DTXSID70222858 DTXSID10608071 DTXSID60428822 DTXSID80276968 DTXSID70547614 DTXSID90212453 DTXSID00404302 DTXSID9068162 DTXSID00235198 DTXSID30338580 DTXSID80338530 DTXSID90500089 DTXSID30303576 DTXSID50341152 DTXSID50451427 DTXSID80310114 DTXSID30556181 DTXSID50594984 DTXSID50573754 DTXSID90798727
DTXSID30614896	DTXSID50302708 DTXSID40754217 DTXSID30279883 DTXSID30575317 DTXSID70435749 DTXSID70553013 DTXSID60657736 DTXSID90560628 DTXSID00561005 DTXSID70635489 DTXSID50449647 DTXSID20718817 DTXSID10487242 DTXSID20396836 DTXSID20701209 DTXSID90203760 DTXSID90517652 DTXSID20511441 DTXSID30551777 DTXSID80423056
DTXSID30678751	DTXSID50145576 DTXSID70673285 DTXSID90370380 DTXSID50620474 DTXSID00287773 DTXSID40618380 DTXSID00514253 DTXSID70381535 DTXSID4065862 DTXSID10421606 DTXSID50598088 DTXSID40278509 DTXSID90167116 DTXSID00617536 DTXSID20217512 DTXSID60398692 DTXSID10346880 DTXSID30399959 DTXSID80482209 DTXSID10368067
DTXSID30389254	DTXSID80606266 DTXSID20631032 DTXSID60700892 DTXSID30375339 DTXSID10663605 DTXSID60608804 DTXSID40401279 DTXSID90829505 DTXSID40325289 DTXSID60579742 DTXSID10242656 DTXSID10681546 DTXSID60655656 DTXSID60184431 DTXSID80370915 DTXSID40896186 DTXSID90549271 DTXSID00758211 DTXSID90209207 DTXSID40216426
DTXSID80374958	DTXSID20669658 DTXSID50842917 DTXSID40817598 DTXSID00528012 DTXSID10450774 DTXSID80522452 DTXSID80709226 DTXSID00517466 DTXSID00547602 DTXSID10638398 DTXSID1052454 DTXSID90836471 DTXSID60580439 DTXSID50830379 DTXSID30865124 DTXSID10833149 DTXSID60614364 DTXSID60734798 DTXSID20889218 DTXSID50825689
DTXSID50886573	DTXSID50459721 DTXSID30239285 DTXSID70297809 DTXSID20667836 DTXSID30299687 DTXSID30619487 DTXSID90378785 DTXSID30486151 DTXSID80697139 DTXSID40725568 DTXSID60435995 DTXSID20466922 DTXSID80497555 DTXSID50412775 DTXSID60456185 DTXSID60287911 DTXSID10718866 DTXSID80520837 DTXSID10165154 DTXSID90151257
DTXSID60439953	DTXSID10339570 DTXSID00619919 DTXSID40647695 DTXSID70707014 DTXSID50607720 DTXSID60356212 DTXSID60626568 DTXSID40630002 DTXSID20561340 DTXSID70474375 DTXSID70663944 DTXSID80751801 DTXSID20617654 DTXSID80454921 DTXSID60475174 DTXSID40436147 DTXSID10589891 DTXSID10742707 DTXSID00515780 DTXSID4052550
DTXSID30597731	DTXSID40621879 DTXSID70698478 DTXSID50616231 DTXSID80473071 DTXSID40370198 DTXSID40578430 DTXSID70586149 DTXSID60430460 DTXSID00742418 DTXSID00174412 DTXSID30170548 DTXSID20702054 DTXSID50424555 DTXSID90672578 DTXSID70463360 DTXSID20786859 DTXSID80319682 DTXSID40849293 DTXSID20671635 DTXSID40710752
DTXSID20845970	DTXSID00396076 DTXSID70333413 DTXSID70495944 DTXSID00564612 DTXSID20226008 DTXSID80363706 DTXSID10885163 DTXSID10677641 DTXSID50772442 DTXSID40895715 DTXSID40321923 DTXSID20876148 DTXSID80893553 DTXSID50798102 DTXSID70640795 DTXSID70200257 DTXSID80874069 DTXSID30793130 DTXSID20885053 DTXSID10275989
DTXSID40298085	DTXSID70707675 DTXSID70678477 DTXSID60621351 DTXSID00734777 DTXSID90316006 DTXSID40552194 DTXSID10655005 DTXSID40212827 DTXSID10851863 DTXSID90470713 DTXSID80305646 DTXSID00579842 DTXSID60655090 DTXSID40403596 DTXSID40182652 DTXSID00820068 DTXSID40624769 DTXSID30569478 DTXSID50734363 DTXSID40764710
DTXSID90657825	DTXSID40533004 DTXSID00335405 DTXSID40306210 DTXSID0058273 DTXSID70708147 DTXSID50840236 DTXSID40531282 DTXSID90703452 DTXSID70517054 DTXSID4057637 DTXSID50489482 DTXSID60516233 DTXSID50810131 DTXSID10655888 DTXSID50285421 DTXSID30485427 DTXSID50405485 DTXSID20575068 DTXSID50704384 DTXSID50613881
DTXSID70439404	DTXSID90401486 DTXSID00542733 DTXSID60712031 DTXSID20850625 DTXSID00706353 DTXSID40804488 DTXSID60495610 DTXSID00772038 DTXSID20423752 DTXSID40500397 DTXSID80774752 DTXSID30423940 DTXSID60241295 DTXSID80278760 DTXSID20453670 DTXSID00822345 DTXSID60754658 DTXSID3047635 DTXSID40639010 DTXSID80162332
DTXSID60665356	DTXSID70630979 DTXSID10303872 DTXSID90391454 DTXSID60714616 DTXSID80717346 DTXSID50726420 DTXSID30601064 DTXSID90314481 DTXSID40182713 DTXSID40650104 DTXSID80380271 DTXSID10476919 DTXSID30451768 DTXSID50308225 DTXSID80476123 DTXSID70288479 DTXSID2060547 DTXSID90875845 DTXSID70664698 DTXSID40298888
DTXSID40568093	DTXSID30848891 DTXSID00523229 DTXSID70493824 DTXSID40303921 DTXSID7075210 DTXSID40464667 DTXSID30711758 DTXSID80277314 DTXSID30516028 DTXSID10664753 DTXSID90529058 DTXSID80741989 DTXSID80581488 DTXSID40673893 DTXSID50280996 DTXSID90172881 DTXSID20196373 DTXSID10466178 DTXSID10502762 DTXSID00395908
DTXSID40579669	DTXSID40613173 DTXSID30477822 DTXSID70497084 DTXSID40301503 DTXSID80191324 DTXSID00771960 DTXSID10458699 DTXSID30660555 DTXSID00289873 DTXSID50448372 DTXSID20280923 DTXSID20504919 DTXSID40229854 DTXSID90853582 DTXSID50311517 DTXSID20671271 DTXSID40716294 DTXSID20308752 DTXSID80313706 DTXSID00666342
DTXSID00239499	DTXSID40887615 DTXSID40567682 DTXSID20849099 DTXSID70636552 DTXSID40546538 DTXSID50211088 DTXSID40888122 DTXSID20885598 DTXSID60465893 DTXSID80853475 DTXSID80614109 DTXSID10884196 DTXSID20241231 DTXSID40887892 DTXSID10275565 DTXSID70741534 DTXSID70211449 DTXSID80617711 DTXSID20786697 DTXSID30148565
DTXSID40794335	DTXSID50326106 DTXSID50704223 DTXSID10491263 DTXSID90597277 DTXSID50421029 DTXSID00771662 DTXSID70896058 DTXSID30577755 DTXSID40381906 DTXSID30599119 DTXSID60318032 DTXSID20179267 DTXSID80787347 DTXSID50634298 DTXSID20797349 DTXSID50205088 DTXSID10393258 DTXSID2043874 DTXSID30366929 DTXSID60472148
DTXSID70677602	DTXSID40487038 DTXSID00826964 DTXSID40711406 DTXSID10816851 DTXSID90743959 DTXSID80500250 DTXSID00649019 DTXSID50309974 DTXSID90553055 DTXSID50593654 DTXSID10436417 DTXSID60452485 DTXSID80697351 DTXSID30617266 DTXSID30540040 DTXSID40656540 DTXSID80863256 DTXSID50770741 DTXSID50301317 DTXSID00199645
DTXSID70521939	DTXSID50755058 DTXSID70516042 DTXSID90743656 DTXSID10519835 DTXSID60343829 DTXSID90469804 DTXSID10655005 DTXSID30487340 DTXSID60696463 DTXSID10195597 DTXSID40223211 DTXSID70466114 DTXSID40195949 DTXSID00512971 DTXSID00299376 DTXSID00388673 DTXSID20661793 DTXSID20631810 DTXSID70398845 DTXSID00539507
DTXSID30595772	DTXSID10221406 DTXSID40370310 DTXSID40359009 DTXSID00356231 DTXSID20700237 DTXSID1074460 DTXSID10665063 DTXSID90313696 DTXSID30395537 DTXSID00674008 DTXSID70673200 DTXSID3046403 DTXSID6063278 DTXSID30461908 DTXSID20307301 DTXSID70677001 DTXSID40498947 DTXSID60628880 DTXSID70717931 DTXSID10206990
DTXSID50856953	DTXSID60361508 DTXSID50374647 DTXSID70879301 DTXSID20665670 DTXSID50856392 DTXSID20403397 DTXSID80786491 DTXSID10655944 DTXSID00564091 DTXSID40694664 DTXSID30458272 DTXSID40349162 DTXSID80734513 DTXSID30437527 DTXSID90563977 DTXSID30483584 DTXSID80611597 DTXSID50822037 DTXSID80677219 DTXSID20514553
DTXSID4052550	DTXSID70663944 DTXSID40630002 DTXSID90482598 DTXSID10624110 DTXSID10607847 DTXSID10742707 DTXSID50607720 DTXSID60391284 DTXSID40647695 DTXSID70534226 DTXSID00515780 DTXSID20561340 DTXSID00379283 DTXSID1022059 DTXSID00669050 DTXSID10450779 DTXSID70482738 DTXSID60439953 DTXSID70707014 DTXSID10339570
DTXSID20671271	DTXSID10458699 DTXSID80611618 DTXSID20280923 DTXSID40716294 DTXSID40301503 DTXSID70524006 DTXSID50311517 DTXSID40613173 DTXSID60853438 DTXSID30477822 DTXSID20341609 DTXSID40856785 DTXSID90853582 DTXSID00289873 DTXSID50837969 DTXSID70497084 DTXSID60536638 DTXSID30364142 DTXSID70223325 DTXSID40579669
DTXSID10515751	DTXSID40767721 DTXSID40345144 DTXSID00277432 DTXSID80605198 DTXSID00671996 DTXSID30481909 DTXSID40426806 DTXSID30856653 DTXSID10345797 DTXSID90879560 DTXSID90319815 DTXSID20475913 DTXSID70336580 DTXSID70885301 DTXSID10736641 DTXSID90744688 DTXSID90408899 DTXSID30612594 DTXSID00283159 DTXSID60750271
