ID	Neighbors
DTXSID30284770	DTXSID90442470 DTXSID40698041 DTXSID00278464 DTXSID70533895 DTXSID00188852 DTXSID80508594 DTXSID90600816 DTXSID90339210 DTXSID80320339 DTXSID80434581 DTXSID30707454 DTXSID30630950 DTXSID10479647 DTXSID80340254 DTXSID60883730 DTXSID50533752 DTXSID50449006 DTXSID70620198 DTXSID40625216 DTXSID50833143
DTXSID80558276	DTXSID00278404 DTXSID9067011 DTXSID00320336 DTXSID30874271 DTXSID0069385 DTXSID00775524 DTXSID70517155 DTXSID50221263 DTXSID80787988 DTXSID00768719 DTXSID60825913 DTXSID5070076 DTXSID70811382 DTXSID40731260 DTXSID40793969 DTXSID20292521 DTXSID20709427 DTXSID70869500 DTXSID80276589 DTXSID60751228
DTXSID70294191	DTXSID10300806 DTXSID10626694 DTXSID0072300 DTXSID70698993 DTXSID40391161 DTXSID30356461 DTXSID90437821 DTXSID10400299 DTXSID80856769 DTXSID30381016 DTXSID00197348 DTXSID50494314 DTXSID1058973 DTXSID90207743 DTXSID70503578 DTXSID30197391 DTXSID60441112 DTXSID40574013 DTXSID10342403 DTXSID10599192
DTXSID50200351	DTXSID70539039 DTXSID90588160 DTXSID70804830 DTXSID70197799 DTXSID90781412 DTXSID80418604 DTXSID20801298 DTXSID10843682 DTXSID70741130 DTXSID50742802 DTXSID40538796 DTXSID10885481 DTXSID30752585 DTXSID90830818 DTXSID0022145 DTXSID90357474 DTXSID60453831 DTXSID70191499 DTXSID60884045 DTXSID10613807
DTXSID20177501	DTXSID80594013 DTXSID30571910 DTXSID50655827 DTXSID80704216 DTXSID30314829 DTXSID80642482 DTXSID10575310 DTXSID30174288 DTXSID90166341 DTXSID30806794 DTXSID50762186 DTXSID40375168 DTXSID00670409 DTXSID9023170 DTXSID30450690 DTXSID40488383 DTXSID80203512 DTXSID30660393 DTXSID80848346 DTXSID90631221
DTXSID20388599	DTXSID30405685 DTXSID90815327 DTXSID70462313 DTXSID70739991 DTXSID90288734 DTXSID50605867 DTXSID40501329 DTXSID00612248 DTXSID50849926 DTXSID80226180 DTXSID70662896 DTXSID80442383 DTXSID60681950 DTXSID10456231 DTXSID50796123 DTXSID50429808 DTXSID80801299 DTXSID90193430 DTXSID50436875 DTXSID00345029
DTXSID60491036	DTXSID00343146 DTXSID80722511 DTXSID50610315 DTXSID80621979 DTXSID40618244 DTXSID70541571 DTXSID30620578 DTXSID80359028 DTXSID10758540 DTXSID80698681 DTXSID50197757 DTXSID90851861 DTXSID80646920 DTXSID80278700 DTXSID20486160 DTXSID60599127 DTXSID20299631 DTXSID90751413 DTXSID90315170 DTXSID50147318
DTXSID00486426	DTXSID80337487 DTXSID90481263 DTXSID90335853 DTXSID50791097 DTXSID20682105 DTXSID90399753 DTXSID00529180 DTXSID70182120 DTXSID80299576 DTXSID10556023 DTXSID00574094 DTXSID40453172 DTXSID60344371 DTXSID40660127 DTXSID50344365 DTXSID00612147 DTXSID80455433 DTXSID00578693 DTXSID00730077 DTXSID40366435
DTXSID40610920	DTXSID70340804 DTXSID40557346 DTXSID90209969 DTXSID60217036 DTXSID80888328 DTXSID80648646 DTXSID00508319 DTXSID30664250 DTXSID70667467 DTXSID00769923 DTXSID30508100 DTXSID20191823 DTXSID20489090 DTXSID00757163 DTXSID90525636 DTXSID30498512 DTXSID60678527 DTXSID90216214 DTXSID80732211 DTXSID10645360
DTXSID70873081	DTXSID20224761 DTXSID50206939 DTXSID90181170 DTXSID10837526 DTXSID70434373 DTXSID50499283 DTXSID10635180 DTXSID1025803 DTXSID60300694 DTXSID10560761 DTXSID20335806 DTXSID00778131 DTXSID30335812 DTXSID20336030 DTXSID60335567 DTXSID40216446 DTXSID30334704 DTXSID3062443 DTXSID90215500 DTXSID40168759
DTXSID30464010	DTXSID90374606 DTXSID50604678 DTXSID10728066 DTXSID80588230 DTXSID60789829 DTXSID90196744 DTXSID30837760 DTXSID30848477 DTXSID30597099 DTXSID70378440 DTXSID20409016 DTXSID20459778 DTXSID70163873 DTXSID80217134 DTXSID10433108 DTXSID10741477 DTXSID10730927 DTXSID40551521 DTXSID00590390 DTXSID80430442
DTXSID20841295	DTXSID50559336 DTXSID00857213 DTXSID80768338 DTXSID70220071 DTXSID30660272 DTXSID10756001 DTXSID70378662 DTXSID60631076 DTXSID20573882 DTXSID90224753 DTXSID70375171 DTXSID30718429 DTXSID10894952 DTXSID70660271 DTXSID00516338 DTXSID60557883 DTXSID80509687 DTXSID30602758 DTXSID7020895 DTXSID60829618
DTXSID30225481	DTXSID90772188 DTXSID60440105 DTXSID30171398 DTXSID50774108 DTXSID80775380 DTXSID30189554 DTXSID30336884 DTXSID10711256 DTXSID50758483 DTXSID70347090 DTXSID60209431 DTXSID00784555 DTXSID30241247 DTXSID80335822 DTXSID50405329 DTXSID80162978 DTXSID40450202 DTXSID20391447 DTXSID80512515 DTXSID30558968
DTXSID60242762	DTXSID40823199 DTXSID60543665 DTXSID40831431 DTXSID40590738 DTXSID30152905 DTXSID60641236 DTXSID60159200 DTXSID40282161 DTXSID70421743 DTXSID40420763 DTXSID60592491 DTXSID20200121 DTXSID80790710 DTXSID20226462 DTXSID70285685 DTXSID10319413 DTXSID60451635 DTXSID00350613 DTXSID20399862 DTXSID00408108
DTXSID90225861	DTXSID00514632 DTXSID70408958 DTXSID50352263 DTXSID40619372 DTXSID80296388 DTXSID80560819 DTXSID10476873 DTXSID10393591 DTXSID40505347 DTXSID40370951 DTXSID70450730 DTXSID70783272 DTXSID10227948 DTXSID40405277 DTXSID60375004 DTXSID50624098 DTXSID30449201 DTXSID60430546 DTXSID00552857 DTXSID50622291
DTXSID60588117	DTXSID30655188 DTXSID20188157 DTXSID90530821 DTXSID40178232 DTXSID60442003 DTXSID20390016 DTXSID60879234 DTXSID40697377 DTXSID20653916 DTXSID10448398 DTXSID50481204 DTXSID40664721 DTXSID80432527 DTXSID20526272 DTXSID70165913 DTXSID80485755 DTXSID50552968 DTXSID70676998 DTXSID00291956 DTXSID40342077
DTXSID90171531	DTXSID00660284 DTXSID60379380 DTXSID80596779 DTXSID00192898 DTXSID00590673 DTXSID30384345 DTXSID20394392 DTXSID70525098 DTXSID90547252 DTXSID30177299 DTXSID6066446 DTXSID70219622 DTXSID20509686 DTXSID90757950 DTXSID20308838 DTXSID40698465 DTXSID80728715 DTXSID10553077 DTXSID10420679 DTXSID40619251
DTXSID80288485	DTXSID30441083 DTXSID30318261 DTXSID60560690 DTXSID10160745 DTXSID30581074 DTXSID80330110 DTXSID30821649 DTXSID50615365 DTXSID70672879 DTXSID70459405 DTXSID70745370 DTXSID30515157 DTXSID60752553 DTXSID30652536 DTXSID50624578 DTXSID00171941 DTXSID60147607 DTXSID00588353 DTXSID90806795 DTXSID10756061
DTXSID50452237	DTXSID70204790 DTXSID40370375 DTXSID60599925 DTXSID90489380 DTXSID0072988 DTXSID00380637 DTXSID40674163 DTXSID30389996 DTXSID60371081 DTXSID70368886 DTXSID60565605 DTXSID40566231 DTXSID80713707 DTXSID30710120 DTXSID20630646 DTXSID60721062 DTXSID60491652 DTXSID30379130 DTXSID50575056 DTXSID00664247
DTXSID60766271	DTXSID10653283 DTXSID60820640 DTXSID80174511 DTXSID10597254 DTXSID70198640 DTXSID70513773 DTXSID20512832 DTXSID20788459 DTXSID10335173 DTXSID50791815 DTXSID80297254 DTXSID70563536 DTXSID50622099 DTXSID40755143 DTXSID60829734 DTXSID90334462 DTXSID40568073 DTXSID20604589 DTXSID30217907 DTXSID30708885
DTXSID70814873	DTXSID70778204 DTXSID40710757 DTXSID6063068 DTXSID90163299 DTXSID20709725 DTXSID20700873 DTXSID60814286 DTXSID00891879 DTXSID90185870 DTXSID00878089 DTXSID80392112 DTXSID50472930 DTXSID80291212 DTXSID20803954 DTXSID60867853 DTXSID70820535 DTXSID80848644 DTXSID50323392 DTXSID10222716 DTXSID40546679
DTXSID20277232	DTXSID40624865 DTXSID3062990 DTXSID10893344 DTXSID00176597 DTXSID60452248 DTXSID9021055 DTXSID60889752 DTXSID80885973 DTXSID30719310 DTXSID5051442 DTXSID10501770 DTXSID20506635 DTXSID70607323 DTXSID3020548 DTXSID40330717 DTXSID10720287 DTXSID60889979 DTXSID50857925 DTXSID50839266 DTXSID30770724
DTXSID30594326	DTXSID10383891 DTXSID50478179 DTXSID40442501 DTXSID70731970 DTXSID70678437 DTXSID10499128 DTXSID50647727 DTXSID80192674 DTXSID80673231 DTXSID80401011 DTXSID50551471 DTXSID80378375 DTXSID00640167 DTXSID50214034 DTXSID20646262 DTXSID90743696 DTXSID30591234 DTXSID90417744 DTXSID80188173 DTXSID30621823
DTXSID90478638	DTXSID40794355 DTXSID00765485 DTXSID60539124 DTXSID40760333 DTXSID90511594 DTXSID00764357 DTXSID60222120 DTXSID20769329 DTXSID30573035 DTXSID70541516 DTXSID40884003 DTXSID6040799 DTXSID70423924 DTXSID20881237 DTXSID30415582 DTXSID30210756 DTXSID60575709 DTXSID10820534 DTXSID70711297 DTXSID1061782
DTXSID10366104	DTXSID30783172 DTXSID30759832 DTXSID30511811 DTXSID80465774 DTXSID20732735 DTXSID50463722 DTXSID80338575 DTXSID20753288 DTXSID60438582 DTXSID2040783 DTXSID50400435 DTXSID80699395 DTXSID50655387 DTXSID10715173 DTXSID70446916 DTXSID40733284 DTXSID00504174 DTXSID5051812 DTXSID10819443 DTXSID30465244
DTXSID20733601	DTXSID10336882 DTXSID60794074 DTXSID70311397 DTXSID30620816 DTXSID20450982 DTXSID80560910 DTXSID30740664 DTXSID30395572 DTXSID70435360 DTXSID30512040 DTXSID60485773 DTXSID60764151 DTXSID10655141 DTXSID10596323 DTXSID00679412 DTXSID00678324 DTXSID10236373 DTXSID40442147 DTXSID80708072 DTXSID10565019
DTXSID50821323	DTXSID10718048 DTXSID30694471 DTXSID20720536 DTXSID30610419 DTXSID70874250 DTXSID20719142 DTXSID60564299 DTXSID90598724 DTXSID70660271 DTXSID30852392 DTXSID00552110 DTXSID80660601 DTXSID80520776 DTXSID50749533 DTXSID80557209 DTXSID20191500 DTXSID60522132 DTXSID30810437 DTXSID7020895 DTXSID40590536
DTXSID0063525	DTXSID40173540 DTXSID20237952 DTXSID70511794 DTXSID60677414 DTXSID00622221 DTXSID00545527 DTXSID30513754 DTXSID50351655 DTXSID70571095 DTXSID00672064 DTXSID20607499 DTXSID7071731 DTXSID40465795 DTXSID40201913 DTXSID20543621 DTXSID40196572 DTXSID80212629 DTXSID10621644 DTXSID70768928 DTXSID00368531
DTXSID90427924	DTXSID60308377 DTXSID80616426 DTXSID30678231 DTXSID50601349 DTXSID90617742 DTXSID00646225 DTXSID40187526 DTXSID80724439 DTXSID40465795 DTXSID10375453 DTXSID20284845 DTXSID00379824 DTXSID30437062 DTXSID80654525 DTXSID00302935 DTXSID80457174 DTXSID30631644 DTXSID20607499 DTXSID30646197 DTXSID80433711
DTXSID7071448	DTXSID60321208 DTXSID80193843 DTXSID10398021 DTXSID20380634 DTXSID80809619 DTXSID30394060 DTXSID10605005 DTXSID00199564 DTXSID40611937 DTXSID00352859 DTXSID00755588 DTXSID40206201 DTXSID20639997 DTXSID90646219 DTXSID30179319 DTXSID40223610 DTXSID7026528 DTXSID00710157 DTXSID10565175 DTXSID60661217
DTXSID90379570	DTXSID90668118 DTXSID10751778 DTXSID20277196 DTXSID80326917 DTXSID70558760 DTXSID70678836 DTXSID00288023 DTXSID10768846 DTXSID70390162 DTXSID00535286 DTXSID30818599 DTXSID50289929 DTXSID60745965 DTXSID60536476 DTXSID40716613 DTXSID50818490 DTXSID90666351 DTXSID70339617 DTXSID60730053 DTXSID50487266
DTXSID30805944	DTXSID70741776 DTXSID70850357 DTXSID80294889 DTXSID20752938 DTXSID0042088 DTXSID50299028 DTXSID90323412 DTXSID10823909 DTXSID50532982 DTXSID20620724 DTXSID10734389 DTXSID2069523 DTXSID90200330 DTXSID50693547 DTXSID70783257 DTXSID50781094 DTXSID80796439 DTXSID30294596 DTXSID50766341 DTXSID40619594
DTXSID90799057	DTXSID30649269 DTXSID50572363 DTXSID80507769 DTXSID60337900 DTXSID80465759 DTXSID60586310 DTXSID20460107 DTXSID80236360 DTXSID20666783 DTXSID10562740 DTXSID10453942 DTXSID80508852 DTXSID10591853 DTXSID0063494 DTXSID00734232 DTXSID20179181 DTXSID60588354 DTXSID70396821 DTXSID90523733 DTXSID10525138
DTXSID90339497	DTXSID60478468 DTXSID30838313 DTXSID10669521 DTXSID20476081 DTXSID30586382 DTXSID40497677 DTXSID00356832 DTXSID10205781 DTXSID70758283 DTXSID00529120 DTXSID90815009 DTXSID10539775 DTXSID40296723 DTXSID10219262 DTXSID30771897 DTXSID2029290 DTXSID90620832 DTXSID50585998 DTXSID70511971 DTXSID90234938
DTXSID90481162	DTXSID20366852 DTXSID3044542 DTXSID30407169 DTXSID90832312 DTXSID50722129 DTXSID00635730 DTXSID60588551 DTXSID2062404 DTXSID10883422 DTXSID10291366 DTXSID00722891 DTXSID50513973 DTXSID40832307 DTXSID6047109 DTXSID70496335 DTXSID30742446 DTXSID50459802 DTXSID30664250 DTXSID60190158 DTXSID40277113
DTXSID40856548	DTXSID90785839 DTXSID70839627 DTXSID10740021 DTXSID00607811 DTXSID70620219 DTXSID10582928 DTXSID00373564 DTXSID20654302 DTXSID70698711 DTXSID70451883 DTXSID30395572 DTXSID40442147 DTXSID50194064 DTXSID50674199 DTXSID00275599 DTXSID20450982 DTXSID90577251 DTXSID00678324 DTXSID50224512 DTXSID70674237
DTXSID80601594	DTXSID30337472 DTXSID60380693 DTXSID70378425 DTXSID7025635 DTXSID20484803 DTXSID20196570 DTXSID50622832 DTXSID20831116 DTXSID20490823 DTXSID10384121 DTXSID10832233 DTXSID40388591 DTXSID10672499 DTXSID90622831 DTXSID00195142 DTXSID20165827 DTXSID50217489 DTXSID10165836 DTXSID90657961 DTXSID80838101
DTXSID50633802	DTXSID30173251 DTXSID50409084 DTXSID30177734 DTXSID80721307 DTXSID70468517 DTXSID50589911 DTXSID30728104 DTXSID60430541 DTXSID30673266 DTXSID20366014 DTXSID70678356 DTXSID70401823 DTXSID70429385 DTXSID70726068 DTXSID90344662 DTXSID10393591 DTXSID00402388 DTXSID90431440 DTXSID80560819 DTXSID80471299
DTXSID30177734	DTXSID50633802 DTXSID30173251 DTXSID50409084 DTXSID70468517 DTXSID80721307 DTXSID30673266 DTXSID70726068 DTXSID50589911 DTXSID30728104 DTXSID70401823 DTXSID80471299 DTXSID90351472 DTXSID60430541 DTXSID70429385 DTXSID70399918 DTXSID70678356 DTXSID20366014 DTXSID20312096 DTXSID80694603 DTXSID10393591
DTXSID80399469	DTXSID50751570 DTXSID40897436 DTXSID30223164 DTXSID70842015 DTXSID60278364 DTXSID70527355 DTXSID80473814 DTXSID80465517 DTXSID90834437 DTXSID10605287 DTXSID10496657 DTXSID40604920 DTXSID60651673 DTXSID80567823 DTXSID50789959 DTXSID20777641 DTXSID50339933 DTXSID90234933 DTXSID40436940 DTXSID70471788
DTXSID20679171	DTXSID00781382 DTXSID40501920 DTXSID70344382 DTXSID30856830 DTXSID9060520 DTXSID60599127 DTXSID90315170 DTXSID60491511 DTXSID10356686 DTXSID50784202 DTXSID70382365 DTXSID50843525 DTXSID90439709 DTXSID90651121 DTXSID80484445 DTXSID00585665 DTXSID40618244 DTXSID20761328 DTXSID40360276 DTXSID60822886
DTXSID40630183	DTXSID40172598 DTXSID80805691 DTXSID4020749 DTXSID80573888 DTXSID40350879 DTXSID40767120 DTXSID40675377 DTXSID2058041 DTXSID50704460 DTXSID60560352 DTXSID00809176 DTXSID20312718 DTXSID60303903 DTXSID60418905 DTXSID50759455 DTXSID80668783 DTXSID60532771 DTXSID90509330 DTXSID00326979 DTXSID70353116
DTXSID90292775	DTXSID70373314 DTXSID60313961 DTXSID80646844 DTXSID10347630 DTXSID90240190 DTXSID40514818 DTXSID10493388 DTXSID40501364 DTXSID20596379 DTXSID70311852 DTXSID70495348 DTXSID10356020 DTXSID40596038 DTXSID10649808 DTXSID40440325 DTXSID40662308 DTXSID00635396 DTXSID10439241 DTXSID30539873 DTXSID10615907
DTXSID70768226	DTXSID20397929 DTXSID00144993 DTXSID70651200 DTXSID80521602 DTXSID80212629 DTXSID10413208 DTXSID60732512 DTXSID80369864 DTXSID80229237 DTXSID20654983 DTXSID90615344 DTXSID7073066 DTXSID90619120 DTXSID00622221 DTXSID40729243 DTXSID30544644 DTXSID30513754 DTXSID70668393 DTXSID9046108 DTXSID70511794
DTXSID70848911	DTXSID50552968 DTXSID30528025 DTXSID80381061 DTXSID10626295 DTXSID00513362 DTXSID30448294 DTXSID60440327 DTXSID40697377 DTXSID70676998 DTXSID40664721 DTXSID30853203 DTXSID20188157 DTXSID10305275 DTXSID90573172 DTXSID30655188 DTXSID40342077 DTXSID90473143 DTXSID10293820 DTXSID10288918 DTXSID50481204
DTXSID90317371	DTXSID80368377 DTXSID20304592 DTXSID00611115 DTXSID40599948 DTXSID50380662 DTXSID10787916 DTXSID40670620 DTXSID70542523 DTXSID90275588 DTXSID00626406 DTXSID40660006 DTXSID40602340 DTXSID80291257 DTXSID20166490 DTXSID50460155 DTXSID70472159 DTXSID60623072 DTXSID10165816 DTXSID00321848 DTXSID90805809
DTXSID60483193	DTXSID00548871 DTXSID00577525 DTXSID70584620 DTXSID50739494 DTXSID20815870 DTXSID30451223 DTXSID50193310 DTXSID00681737 DTXSID40285632 DTXSID20403150 DTXSID50890978 DTXSID40861697 DTXSID20398678 DTXSID40665319 DTXSID90856730 DTXSID60275191 DTXSID70398744 DTXSID40540450 DTXSID40274682 DTXSID50725150
DTXSID40588296	DTXSID30278699 DTXSID70196868 DTXSID9068667 DTXSID90720028 DTXSID10528604 DTXSID20677410 DTXSID70202751 DTXSID90389013 DTXSID30290275 DTXSID50293268 DTXSID10873580 DTXSID00170919 DTXSID10396148 DTXSID60773344 DTXSID90772744 DTXSID10676497 DTXSID10734147 DTXSID50495003 DTXSID20375141 DTXSID30297789
DTXSID30754165	DTXSID70595155 DTXSID60370453 DTXSID30447262 DTXSID60704673 DTXSID30305959 DTXSID00733482 DTXSID20394039 DTXSID20428424 DTXSID30554561 DTXSID80474104 DTXSID30510243 DTXSID30325132 DTXSID10225621 DTXSID60867297 DTXSID40175226 DTXSID20590150 DTXSID00463994 DTXSID80294420 DTXSID30634554 DTXSID50338769
DTXSID30554788	DTXSID80845092 DTXSID40145343 DTXSID50360121 DTXSID10216478 DTXSID80326194 DTXSID20887658 DTXSID50565098 DTXSID00490548 DTXSID50488394 DTXSID50448170 DTXSID40780834 DTXSID50556648 DTXSID90603660 DTXSID90375633 DTXSID80734159 DTXSID90501571 DTXSID20196656 DTXSID90191890 DTXSID10650939 DTXSID90425046
DTXSID60589649	DTXSID80457174 DTXSID5059248 DTXSID90577438 DTXSID00276501 DTXSID40291091 DTXSID40187526 DTXSID30589353 DTXSID70664996 DTXSID50483203 DTXSID50601349 DTXSID70514907 DTXSID80418164 DTXSID20283358 DTXSID30166587 DTXSID60207093 DTXSID70191075 DTXSID00565987 DTXSID20646666 DTXSID20741307 DTXSID00646225
DTXSID40185209	DTXSID30744783 DTXSID80499438 DTXSID50776581 DTXSID10444052 DTXSID30607920 DTXSID40576416 DTXSID20647355 DTXSID30566801 DTXSID10511697 DTXSID60289455 DTXSID70663929 DTXSID00663770 DTXSID70733636 DTXSID90586500 DTXSID20555401 DTXSID90483328 DTXSID40212680 DTXSID30444857 DTXSID10281207 DTXSID0059536
DTXSID90521350	DTXSID20851894 DTXSID50339054 DTXSID90275508 DTXSID70563990 DTXSID00841354 DTXSID60523725 DTXSID90843084 DTXSID00784232 DTXSID10198467 DTXSID60572793 DTXSID50504023 DTXSID80341625 DTXSID50851887 DTXSID30475585 DTXSID70503932 DTXSID00667531 DTXSID10340282 DTXSID10793658 DTXSID70663005 DTXSID50772129
DTXSID20709427	DTXSID20292521 DTXSID70795810 DTXSID20705964 DTXSID50831669 DTXSID60852229 DTXSID60825913 DTXSID20623058 DTXSID10810834 DTXSID30874271 DTXSID20534453 DTXSID40363883 DTXSID70517155 DTXSID9067011 DTXSID00768719 DTXSID00775524 DTXSID60234400 DTXSID70802710 DTXSID90754904 DTXSID70811382 DTXSID10772761
DTXSID60218088	DTXSID4068531 DTXSID20524071 DTXSID30297789 DTXSID40563462 DTXSID20492504 DTXSID10734147 DTXSID50165734 DTXSID90772744 DTXSID60590371 DTXSID70378440 DTXSID70502869 DTXSID40595405 DTXSID30290275 DTXSID70724286 DTXSID40437452 DTXSID20613712 DTXSID90196744 DTXSID90720028 DTXSID40275270 DTXSID00832606
DTXSID40618027	DTXSID10499042 DTXSID80275193 DTXSID90502982 DTXSID30869167 DTXSID40518391 DTXSID60807456 DTXSID20231112 DTXSID00597809 DTXSID40727446 DTXSID60760178 DTXSID00634445 DTXSID70448394 DTXSID10398061 DTXSID20749202 DTXSID40301109 DTXSID50886391 DTXSID10298714 DTXSID60849619 DTXSID60578230 DTXSID10474213
DTXSID00702673	DTXSID40147347 DTXSID80587400 DTXSID60424021 DTXSID80844742 DTXSID60431134 DTXSID00765349 DTXSID70330447 DTXSID50241709 DTXSID40476927 DTXSID20439550 DTXSID90513477 DTXSID80529123 DTXSID50490896 DTXSID10667249 DTXSID40814325 DTXSID80144330 DTXSID80791863 DTXSID90342345 DTXSID20199723 DTXSID50785991
DTXSID60674963	DTXSID50634637 DTXSID70594461 DTXSID60585308 DTXSID60728435 DTXSID00566712 DTXSID60394154 DTXSID00594070 DTXSID40615536 DTXSID10231787 DTXSID50210455 DTXSID00507322 DTXSID30530805 DTXSID30783379 DTXSID20773486 DTXSID80509985 DTXSID10383518 DTXSID60668160 DTXSID80442722 DTXSID80736032 DTXSID30878971
DTXSID80237498	DTXSID10466996 DTXSID00652260 DTXSID10728107 DTXSID90728928 DTXSID80419419 DTXSID80618268 DTXSID40200724 DTXSID30348765 DTXSID10723915 DTXSID20625931 DTXSID00449273 DTXSID7060702 DTXSID70495045 DTXSID10569310 DTXSID30557092 DTXSID40547767 DTXSID00481532 DTXSID60298360 DTXSID40857136 DTXSID00667819
DTXSID50470971	DTXSID20892949 DTXSID60823499 DTXSID60546353 DTXSID70892590 DTXSID00320553 DTXSID80769789 DTXSID50150726 DTXSID10319392 DTXSID50857066 DTXSID50837808 DTXSID8059922 DTXSID40237055 DTXSID60876602 DTXSID40775003 DTXSID00881053 DTXSID60294069 DTXSID90839669 DTXSID80841332 DTXSID10897029 DTXSID20648862
DTXSID30552784	DTXSID90504522 DTXSID90459144 DTXSID60466143 DTXSID70198640 DTXSID10167239 DTXSID20885230 DTXSID00285633 DTXSID80174511 DTXSID20488149 DTXSID20512832 DTXSID20365204 DTXSID10597254 DTXSID30217907 DTXSID10612294 DTXSID60766271 DTXSID70748447 DTXSID50580089 DTXSID10499648 DTXSID10474213 DTXSID80297254
DTXSID80717240	DTXSID40316536 DTXSID20662528 DTXSID4071891 DTXSID90327571 DTXSID30499645 DTXSID30762785 DTXSID10179332 DTXSID00516398 DTXSID90490895 DTXSID1047601 DTXSID30698217 DTXSID80620684 DTXSID10564340 DTXSID10647263 DTXSID50442113 DTXSID30462192 DTXSID10312202 DTXSID80719022 DTXSID40629572 DTXSID50621880
DTXSID10328388	DTXSID60664460 DTXSID60377169 DTXSID10366902 DTXSID00626709 DTXSID60476681 DTXSID60662562 DTXSID30770168 DTXSID30241782 DTXSID40242048 DTXSID30440859 DTXSID90693566 DTXSID10437661 DTXSID30849045 DTXSID70825343 DTXSID10816553 DTXSID60808928 DTXSID00281110 DTXSID90401103 DTXSID50636616 DTXSID90728024
DTXSID60724992	DTXSID80710594 DTXSID90630310 DTXSID00373665 DTXSID70720026 DTXSID90406138 DTXSID90725295 DTXSID20356798 DTXSID30482476 DTXSID30588048 DTXSID50879324 DTXSID10383775 DTXSID50440679 DTXSID90555498 DTXSID90549832 DTXSID80444029 DTXSID40693899 DTXSID60826889 DTXSID10574181 DTXSID30665444 DTXSID40760616
DTXSID30681609	DTXSID50570900 DTXSID10718407 DTXSID40473471 DTXSID00335021 DTXSID40531580 DTXSID10772589 DTXSID30604358 DTXSID20292783 DTXSID60342034 DTXSID50165476 DTXSID80595282 DTXSID90304180 DTXSID10879527 DTXSID00284303 DTXSID70360446 DTXSID60506194 DTXSID90667843 DTXSID20747627 DTXSID70314207 DTXSID50483026
DTXSID80826826	DTXSID00211275 DTXSID7062081 DTXSID90577099 DTXSID20886449 DTXSID00315343 DTXSID70172627 DTXSID6067830 DTXSID90709454 DTXSID60605919 DTXSID60751925 DTXSID70769197 DTXSID9059335 DTXSID20761247 DTXSID10787279 DTXSID60775989 DTXSID80436949 DTXSID10393854 DTXSID70338246 DTXSID30821301 DTXSID90171233
DTXSID50662713	DTXSID70285468 DTXSID7068215 DTXSID50646917 DTXSID70879063 DTXSID90717271 DTXSID30461145 DTXSID50563690 DTXSID5073321 DTXSID40580710 DTXSID70394882 DTXSID10706187 DTXSID90856396 DTXSID00472864 DTXSID90371438 DTXSID50339337 DTXSID10666631 DTXSID70171812 DTXSID60733569 DTXSID60879077 DTXSID00373589
DTXSID30409305	DTXSID50504801 DTXSID60164117 DTXSID60822821 DTXSID70738449 DTXSID10761377 DTXSID00614803 DTXSID50497946 DTXSID00190652 DTXSID20449179 DTXSID80883853 DTXSID80525120 DTXSID90731452 DTXSID30199512 DTXSID80194613 DTXSID50809166 DTXSID80772773 DTXSID80488620 DTXSID90886395 DTXSID90546942 DTXSID80496144
DTXSID70869500	DTXSID80276589 DTXSID50832176 DTXSID30572482 DTXSID30813746 DTXSID3065081 DTXSID80182616 DTXSID40807015 DTXSID7066984 DTXSID80787988 DTXSID80759948 DTXSID00768719 DTXSID00320336 DTXSID00278404 DTXSID70517155 DTXSID40574472 DTXSID60463773 DTXSID90680895 DTXSID40731260 DTXSID50197813 DTXSID80558276
DTXSID70390243	DTXSID40755704 DTXSID20562716 DTXSID40397704 DTXSID70730024 DTXSID40652628 DTXSID00300911 DTXSID50327698 DTXSID20757882 DTXSID40316652 DTXSID70718504 DTXSID90577251 DTXSID60816583 DTXSID80814581 DTXSID70839627 DTXSID20654302 DTXSID40428284 DTXSID90679981 DTXSID20311387 DTXSID70620219 DTXSID80345289
DTXSID10181218	DTXSID70837906 DTXSID6052459 DTXSID80591744 DTXSID30880731 DTXSID80481191 DTXSID90187470 DTXSID80699678 DTXSID40339003 DTXSID10795819 DTXSID80829498 DTXSID50278636 DTXSID00340837 DTXSID90277128 DTXSID60883093 DTXSID10523194 DTXSID60525921 DTXSID90638179 DTXSID30792582 DTXSID50768704 DTXSID60187149
DTXSID40569085	DTXSID9072238 DTXSID50343111 DTXSID7057735 DTXSID50415680 DTXSID80177628 DTXSID10477406 DTXSID60434069 DTXSID10484059 DTXSID50629346 DTXSID30799935 DTXSID40164791 DTXSID20148251 DTXSID80393361 DTXSID70547139 DTXSID60838088 DTXSID50698916 DTXSID80526319 DTXSID60451635 DTXSID20678745 DTXSID50364482
DTXSID70745234	DTXSID10439241 DTXSID90240190 DTXSID10347630 DTXSID40596038 DTXSID40662308 DTXSID70676372 DTXSID70785039 DTXSID0033047 DTXSID30769597 DTXSID30739230 DTXSID90674012 DTXSID60576655 DTXSID70373314 DTXSID20596379 DTXSID50350300 DTXSID60541868 DTXSID40501364 DTXSID20513602 DTXSID60615871 DTXSID90635769
DTXSID70630575	DTXSID80563441 DTXSID50646937 DTXSID80240189 DTXSID80152612 DTXSID90398544 DTXSID10633303 DTXSID70278951 DTXSID00573966 DTXSID70735534 DTXSID80486065 DTXSID80677613 DTXSID10672954 DTXSID20396755 DTXSID70277287 DTXSID70177334 DTXSID70450376 DTXSID80480008 DTXSID60500218 DTXSID10855422 DTXSID30210630
