ID	Neighbors
DTXSID20443374	DTXSID90620392 DTXSID60613170 DTXSID70696136 DTXSID40551425 DTXSID90629587 DTXSID20559166 DTXSID90544029 DTXSID40729501 DTXSID20344690 DTXSID50673561 DTXSID50211240 DTXSID00524019 DTXSID30627946 DTXSID70879068 DTXSID40723862 DTXSID50504003 DTXSID20674984 DTXSID90680476 DTXSID10592906 DTXSID60778415
DTXSID20341068	DTXSID70217249 DTXSID7062033 DTXSID40299335 DTXSID70426758 DTXSID00402489 DTXSID20370515 DTXSID9070662 DTXSID10507075 DTXSID3075090 DTXSID10514623 DTXSID70738661 DTXSID00343005 DTXSID50313995 DTXSID50408133 DTXSID50486178 DTXSID60404787 DTXSID50393499 DTXSID10664399 DTXSID10664450 DTXSID30354381
DTXSID30390688	DTXSID20732093 DTXSID70230211 DTXSID30195958 DTXSID90391297 DTXSID30461887 DTXSID60390131 DTXSID60556699 DTXSID60435233 DTXSID60579404 DTXSID30847425 DTXSID20506251 DTXSID70230493 DTXSID30762947 DTXSID10480879 DTXSID70519396 DTXSID30207681 DTXSID00283457 DTXSID80649895 DTXSID00723409 DTXSID20281011
DTXSID50458335	DTXSID30286552 DTXSID50600630 DTXSID80369849 DTXSID00295515 DTXSID70390945 DTXSID90855622 DTXSID30551737 DTXSID20191984 DTXSID90299042 DTXSID00180795 DTXSID00589865 DTXSID70455765 DTXSID3073347 DTXSID3038694 DTXSID20489318 DTXSID70383877 DTXSID90659182 DTXSID60167562 DTXSID10325857 DTXSID80176116
DTXSID90510784	DTXSID10759693 DTXSID50339211 DTXSID30762063 DTXSID30174440 DTXSID8051463 DTXSID50394582 DTXSID20830361 DTXSID20760073 DTXSID70700904 DTXSID30754660 DTXSID60803110 DTXSID10631309 DTXSID60240965 DTXSID50636717 DTXSID60701167 DTXSID20880447 DTXSID60834065 DTXSID90564388 DTXSID30808056 DTXSID50497289
DTXSID60372290	DTXSID10372583 DTXSID00403193 DTXSID80534934 DTXSID90428375 DTXSID90696592 DTXSID00697459 DTXSID80598990 DTXSID30673286 DTXSID00434260 DTXSID50660052 DTXSID10710683 DTXSID70464337 DTXSID00647393 DTXSID70621862 DTXSID50704485 DTXSID70503679 DTXSID60483456 DTXSID50428053 DTXSID10624832 DTXSID30470010
DTXSID30866292	DTXSID20306556 DTXSID00556658 DTXSID60625359 DTXSID50893363 DTXSID50784646 DTXSID00709344 DTXSID7044762 DTXSID00534638 DTXSID00555545 DTXSID40764194 DTXSID20514598 DTXSID00829834 DTXSID20846922 DTXSID10775873 DTXSID90826892 DTXSID60608900 DTXSID80597165 DTXSID00810444 DTXSID00742519 DTXSID00520516
DTXSID30206114	DTXSID80357564 DTXSID60625435 DTXSID60232027 DTXSID80704413 DTXSID30288450 DTXSID70374240 DTXSID90145838 DTXSID10559534 DTXSID30575059 DTXSID60621275 DTXSID40296389 DTXSID70726088 DTXSID40677250 DTXSID70511618 DTXSID40307161 DTXSID90676612 DTXSID70277964 DTXSID60878944 DTXSID80446068 DTXSID40574230
DTXSID40607779	DTXSID80447217 DTXSID40852868 DTXSID40797987 DTXSID10727554 DTXSID30155693 DTXSID30536286 DTXSID20452567 DTXSID00774597 DTXSID00775645 DTXSID6052241 DTXSID70516446 DTXSID40624663 DTXSID30815149 DTXSID60863714 DTXSID60710870 DTXSID80582192 DTXSID20756138 DTXSID20820984 DTXSID10283064 DTXSID50674174
DTXSID00178334	DTXSID30613480 DTXSID90673929 DTXSID60544399 DTXSID30354381 DTXSID00500934 DTXSID70374508 DTXSID90552629 DTXSID80326230 DTXSID90201766 DTXSID50313995 DTXSID50664570 DTXSID00329920 DTXSID30393755 DTXSID50418454 DTXSID90609107 DTXSID90768783 DTXSID60319206 DTXSID40303027 DTXSID50803447 DTXSID30449105
DTXSID70345051	DTXSID80737721 DTXSID00795924 DTXSID60774316 DTXSID70347853 DTXSID20759326 DTXSID20459253 DTXSID90441488 DTXSID40615152 DTXSID80498845 DTXSID30310104 DTXSID80457477 DTXSID00621936 DTXSID40625312 DTXSID40560198 DTXSID9063582 DTXSID80785368 DTXSID90393852 DTXSID6062707 DTXSID8072376 DTXSID00811411
DTXSID70788247	DTXSID60799948 DTXSID90170281 DTXSID10634370 DTXSID00458527 DTXSID80714390 DTXSID80210488 DTXSID20449194 DTXSID40733789 DTXSID20880745 DTXSID30467501 DTXSID80561306 DTXSID20523943 DTXSID80335968 DTXSID40608044 DTXSID20478065 DTXSID50315777 DTXSID80542796 DTXSID30523459 DTXSID4062480 DTXSID60345666
DTXSID40787989	DTXSID10650712 DTXSID80217518 DTXSID00345882 DTXSID40154359 DTXSID30371210 DTXSID60336372 DTXSID80589661 DTXSID30209564 DTXSID90666952 DTXSID30848972 DTXSID40211512 DTXSID10402091 DTXSID60629690 DTXSID30297022 DTXSID10528725 DTXSID70814414 DTXSID80772899 DTXSID80634185 DTXSID30421300 DTXSID60448782
DTXSID30721059	DTXSID70834455 DTXSID3069857 DTXSID20193746 DTXSID20590978 DTXSID00326358 DTXSID40448548 DTXSID90856811 DTXSID60206006 DTXSID30823961 DTXSID20539120 DTXSID40527524 DTXSID50847422 DTXSID90877001 DTXSID00478624 DTXSID50459564 DTXSID40433454 DTXSID50623849 DTXSID50495523 DTXSID30373517 DTXSID80427296
DTXSID90596321	DTXSID20495550 DTXSID80692962 DTXSID5067182 DTXSID50580221 DTXSID30186205 DTXSID0041850 DTXSID60535500 DTXSID60187407 DTXSID80564913 DTXSID60560039 DTXSID00503400 DTXSID60201495 DTXSID30213520 DTXSID60319403 DTXSID30788940 DTXSID50394441 DTXSID50596948 DTXSID00667470 DTXSID10681864 DTXSID80384436
DTXSID80590535	DTXSID70529990 DTXSID90351437 DTXSID60521100 DTXSID00557529 DTXSID30719572 DTXSID70852891 DTXSID40278327 DTXSID10887021 DTXSID60495938 DTXSID40615253 DTXSID50452196 DTXSID00580817 DTXSID60388654 DTXSID30588341 DTXSID80810543 DTXSID80737307 DTXSID60786030 DTXSID00207436 DTXSID10404499 DTXSID10448333
DTXSID20820984	DTXSID60710870 DTXSID50674174 DTXSID00479858 DTXSID10283064 DTXSID40797987 DTXSID30638512 DTXSID00775645 DTXSID10502282 DTXSID60345666 DTXSID70555830 DTXSID40607779 DTXSID90578723 DTXSID30523459 DTXSID80460542 DTXSID90693708 DTXSID70341977 DTXSID40852868 DTXSID60721749 DTXSID30536286 DTXSID80447217
DTXSID10824537	DTXSID80497499 DTXSID00587164 DTXSID70788565 DTXSID50316603 DTXSID40334497 DTXSID80317022 DTXSID50456513 DTXSID40482240 DTXSID10176548 DTXSID60789420 DTXSID20852240 DTXSID90668072 DTXSID40348291 DTXSID30668071 DTXSID30231542 DTXSID00788992 DTXSID20520356 DTXSID40427959 DTXSID50172746 DTXSID10699388
DTXSID90630037	DTXSID30880978 DTXSID60892948 DTXSID20880543 DTXSID80896544 DTXSID10634734 DTXSID80864521 DTXSID80896529 DTXSID40896722 DTXSID90769790 DTXSID5072353 DTXSID10868577 DTXSID10822937 DTXSID90887589 DTXSID40214548 DTXSID00896521 DTXSID50711770 DTXSID70893663 DTXSID80317744 DTXSID50786600 DTXSID00438268
DTXSID30847425	DTXSID60390131 DTXSID20281011 DTXSID70771371 DTXSID20732093 DTXSID70519396 DTXSID70230211 DTXSID00317625 DTXSID60289677 DTXSID30390688 DTXSID50467245 DTXSID70705797 DTXSID30622097 DTXSID90182122 DTXSID20506251 DTXSID80354391 DTXSID70889763 DTXSID40511266 DTXSID80345744 DTXSID50629361 DTXSID50228151
DTXSID2025137	DTXSID00355784 DTXSID60608682 DTXSID00593184 DTXSID80704453 DTXSID80780318 DTXSID60511349 DTXSID7059147 DTXSID20326153 DTXSID60478125 DTXSID80649799 DTXSID20639295 DTXSID70453468 DTXSID50664459 DTXSID30408616 DTXSID60434286 DTXSID3067362 DTXSID00588555 DTXSID30665909 DTXSID70660155 DTXSID50552448
DTXSID60708575	DTXSID90819360 DTXSID40338995 DTXSID5059406 DTXSID10787512 DTXSID20603911 DTXSID40169524 DTXSID80180016 DTXSID70746382 DTXSID20562357 DTXSID50336169 DTXSID40789286 DTXSID30708441 DTXSID30339991 DTXSID1072341 DTXSID70768685 DTXSID30760786 DTXSID80577583 DTXSID90872657 DTXSID00504750 DTXSID00636141
DTXSID40327940	DTXSID60239096 DTXSID80377565 DTXSID70527330 DTXSID70702362 DTXSID4064509 DTXSID1067627 DTXSID60182119 DTXSID90194124 DTXSID40538670 DTXSID10710643 DTXSID10183070 DTXSID90509693 DTXSID5048211 DTXSID10604058 DTXSID60217071 DTXSID30625866 DTXSID10476393 DTXSID00570531 DTXSID90531030 DTXSID20724256
DTXSID2041547	DTXSID10847726 DTXSID70294530 DTXSID50592001 DTXSID00512698 DTXSID70853202 DTXSID10552101 DTXSID40826529 DTXSID40275336 DTXSID20555209 DTXSID70546763 DTXSID30471269 DTXSID40715888 DTXSID60705241 DTXSID20700959 DTXSID30801385 DTXSID40205219 DTXSID00795449 DTXSID00818662 DTXSID50665901 DTXSID90313030
DTXSID20337143	DTXSID00815116 DTXSID00533909 DTXSID50443584 DTXSID70565151 DTXSID30297163 DTXSID80547069 DTXSID40532012 DTXSID20850882 DTXSID40518331 DTXSID80835771 DTXSID50506643 DTXSID70587479 DTXSID60327442 DTXSID90556809 DTXSID90582946 DTXSID00356211 DTXSID90275063 DTXSID40411717 DTXSID60391466 DTXSID00190793
DTXSID40678444	DTXSID20474587 DTXSID10473640 DTXSID20439616 DTXSID30187398 DTXSID10591196 DTXSID30664275 DTXSID70750863 DTXSID60563383 DTXSID60494284 DTXSID40608685 DTXSID00794957 DTXSID80513825 DTXSID70447307 DTXSID60303822 DTXSID10356025 DTXSID20522794 DTXSID50735315 DTXSID20315002 DTXSID30604338 DTXSID10879027
DTXSID40527307	DTXSID50384206 DTXSID60381029 DTXSID60657357 DTXSID30306082 DTXSID10564527 DTXSID00697131 DTXSID50217126 DTXSID80451672 DTXSID80378532 DTXSID20809714 DTXSID90878972 DTXSID40538877 DTXSID80546890 DTXSID30674556 DTXSID40674628 DTXSID80599987 DTXSID80717609 DTXSID80439995 DTXSID10681460 DTXSID60665573
DTXSID60289319	DTXSID60780851 DTXSID50791698 DTXSID20650804 DTXSID70657904 DTXSID50711457 DTXSID40525186 DTXSID90595718 DTXSID10578826 DTXSID10823803 DTXSID00293071 DTXSID80818701 DTXSID20510712 DTXSID10490014 DTXSID00447219 DTXSID60888285 DTXSID00544136 DTXSID70504348 DTXSID00476867 DTXSID10773415 DTXSID80734477
DTXSID30172906	DTXSID10445261 DTXSID80371422 DTXSID90633487 DTXSID50457348 DTXSID50718825 DTXSID10713073 DTXSID30731355 DTXSID30710549 DTXSID10613387 DTXSID30406773 DTXSID00201257 DTXSID00625792 DTXSID50179876 DTXSID20432546 DTXSID40627997 DTXSID30512722 DTXSID80540656 DTXSID10715759 DTXSID90612792 DTXSID00624982
DTXSID20213296	DTXSID90639646 DTXSID90508742 DTXSID50314462 DTXSID90482215 DTXSID10350649 DTXSID60521847 DTXSID00528693 DTXSID10732688 DTXSID00508713 DTXSID50175691 DTXSID50189859 DTXSID2046541 DTXSID90524129 DTXSID00586258 DTXSID30717891 DTXSID80446841 DTXSID80575786 DTXSID30343639 DTXSID40887357 DTXSID40277214
DTXSID50357450	DTXSID7074666 DTXSID00345004 DTXSID00648820 DTXSID5058692 DTXSID40604667 DTXSID50487342 DTXSID90857666 DTXSID70510242 DTXSID00637638 DTXSID00611413 DTXSID00404367 DTXSID80744854 DTXSID00824506 DTXSID60163367 DTXSID70390783 DTXSID60358554 DTXSID40788390 DTXSID80635819 DTXSID80186634 DTXSID40279596
DTXSID30752929	DTXSID90458096 DTXSID90314688 DTXSID50574584 DTXSID20180414 DTXSID70848936 DTXSID00790777 DTXSID30570807 DTXSID90889260 DTXSID90851669 DTXSID90186862 DTXSID30635041 DTXSID00591746 DTXSID80538932 DTXSID80442747 DTXSID10487969 DTXSID90507477 DTXSID80461493 DTXSID40818106 DTXSID20876986 DTXSID10163211
DTXSID20619835	DTXSID90886239 DTXSID30742148 DTXSID40848302 DTXSID80510273 DTXSID20804345 DTXSID40590854 DTXSID80243978 DTXSID20735887 DTXSID70284299 DTXSID60185802 DTXSID00639516 DTXSID50818995 DTXSID70502521 DTXSID30216455 DTXSID10289586 DTXSID30241388 DTXSID60652761 DTXSID60760739 DTXSID20808500 DTXSID70438477
DTXSID80324130	DTXSID50170500 DTXSID60597628 DTXSID60598812 DTXSID70284890 DTXSID10400613 DTXSID90638891 DTXSID30185112 DTXSID00344491 DTXSID10487868 DTXSID50630351 DTXSID40144755 DTXSID00754596 DTXSID90830777 DTXSID30244359 DTXSID80679096 DTXSID10876011 DTXSID60588758 DTXSID00626704 DTXSID40707046 DTXSID00339544
DTXSID30665308	DTXSID90190020 DTXSID2059221 DTXSID60468849 DTXSID00593664 DTXSID90565552 DTXSID80743165 DTXSID70567332 DTXSID90214593 DTXSID70766722 DTXSID20696626 DTXSID40856442 DTXSID30529613 DTXSID30381571 DTXSID60452889 DTXSID9059171 DTXSID50602811 DTXSID80624884 DTXSID10397731 DTXSID10342741 DTXSID00485393
DTXSID20700439	DTXSID70618853 DTXSID80670149 DTXSID70277606 DTXSID00673137 DTXSID50294275 DTXSID80339406 DTXSID70226851 DTXSID60286944 DTXSID40478885 DTXSID10462938 DTXSID40442647 DTXSID70475867 DTXSID30197598 DTXSID80436540 DTXSID30532460 DTXSID30425580 DTXSID70621862 DTXSID10443080 DTXSID70366544 DTXSID90486314
DTXSID00411753	DTXSID90461646 DTXSID80193646 DTXSID60628163 DTXSID1075016 DTXSID30669785 DTXSID70277641 DTXSID30322449 DTXSID60561066 DTXSID70570826 DTXSID90318262 DTXSID90702728 DTXSID30213520 DTXSID20396159 DTXSID60729801 DTXSID90228312 DTXSID40542439 DTXSID00448781 DTXSID0041850 DTXSID40442389 DTXSID30284159
DTXSID50195319	DTXSID00624982 DTXSID90495123 DTXSID60343501 DTXSID60494507 DTXSID70178528 DTXSID90663981 DTXSID40627997 DTXSID10713073 DTXSID30731355 DTXSID30235348 DTXSID00625792 DTXSID20696242 DTXSID30710549 DTXSID90433727 DTXSID00332055 DTXSID40795706 DTXSID60758914 DTXSID80371422 DTXSID50391394 DTXSID10613387
DTXSID70848936	DTXSID00790777 DTXSID30570807 DTXSID10487969 DTXSID80442747 DTXSID90314688 DTXSID90186862 DTXSID30752929 DTXSID90889260 DTXSID90458096 DTXSID00591746 DTXSID50574584 DTXSID10163211 DTXSID90507477 DTXSID20876986 DTXSID20180414 DTXSID80538932 DTXSID10498999 DTXSID60751086 DTXSID30635041 DTXSID40818106
DTXSID30670497	DTXSID50596140 DTXSID40429716 DTXSID30454956 DTXSID20624060 DTXSID30855707 DTXSID10754481 DTXSID3070545 DTXSID30613304 DTXSID40593522 DTXSID70408493 DTXSID40751125 DTXSID40705502 DTXSID80420126 DTXSID30834153 DTXSID10628416 DTXSID90453066 DTXSID00733806 DTXSID60460247 DTXSID60545821 DTXSID50747296
DTXSID10501134	DTXSID60795026 DTXSID40810786 DTXSID00852980 DTXSID50598588 DTXSID60858064 DTXSID50826454 DTXSID30726089 DTXSID20305584 DTXSID90709015 DTXSID90832211 DTXSID40864683 DTXSID90225548 DTXSID30701452 DTXSID00668109 DTXSID10668110 DTXSID8042056 DTXSID30281986 DTXSID60846628 DTXSID10887581 DTXSID90517819
DTXSID90183770	DTXSID60356292 DTXSID10168165 DTXSID70325575 DTXSID00295515 DTXSID50600630 DTXSID80495415 DTXSID60220944 DTXSID80369849 DTXSID00589865 DTXSID30607844 DTXSID70455765 DTXSID30286552 DTXSID00205255 DTXSID70390945 DTXSID60315288 DTXSID20494109 DTXSID50646912 DTXSID90892779 DTXSID30832679 DTXSID60380875
DTXSID00504513	DTXSID70193655 DTXSID70534367 DTXSID80438089 DTXSID10531032 DTXSID00188175 DTXSID60479839 DTXSID40551607 DTXSID60879830 DTXSID60372492 DTXSID10611121 DTXSID80403479 DTXSID60476601 DTXSID90220538 DTXSID30561937 DTXSID70162341 DTXSID40766613 DTXSID20167043 DTXSID2062618 DTXSID50292958 DTXSID80173968
DTXSID10503153	DTXSID40804802 DTXSID10702129 DTXSID00523401 DTXSID70735857 DTXSID40545824 DTXSID70885866 DTXSID70730827 DTXSID30885226 DTXSID70406919 DTXSID00366734 DTXSID40549862 DTXSID10550581 DTXSID20615973 DTXSID70219208 DTXSID40186453 DTXSID50546923 DTXSID90337099 DTXSID30341438 DTXSID70722560 DTXSID70469600
DTXSID30600916	DTXSID80718893 DTXSID60426565 DTXSID70796387 DTXSID50311931 DTXSID20626822 DTXSID30304649 DTXSID30760524 DTXSID90224238 DTXSID80717326 DTXSID80281330 DTXSID70398704 DTXSID90804170 DTXSID50794806 DTXSID50209925 DTXSID30407740 DTXSID90772522 DTXSID60775060 DTXSID50460857 DTXSID70463426 DTXSID90229965
DTXSID50321676	DTXSID60601592 DTXSID60372331 DTXSID90624017 DTXSID30588028 DTXSID80702212 DTXSID80180930 DTXSID60179165 DTXSID80629071 DTXSID2073435 DTXSID20348476 DTXSID60304031 DTXSID00332055 DTXSID50391394 DTXSID70178528 DTXSID30557198 DTXSID20696242 DTXSID00892164 DTXSID70672899 DTXSID70402855 DTXSID10343910
DTXSID30189877	DTXSID20202488 DTXSID70403504 DTXSID90830252 DTXSID10601143 DTXSID60705862 DTXSID60858842 DTXSID3041243 DTXSID80576612 DTXSID80880867 DTXSID60776092 DTXSID80699759 DTXSID00866401 DTXSID00805517 DTXSID20521828 DTXSID60786217 DTXSID1051931 DTXSID20885058 DTXSID90305930 DTXSID90788441 DTXSID20297233
DTXSID80201159	DTXSID7044556 DTXSID5068312 DTXSID90543895 DTXSID50506027 DTXSID80710539 DTXSID50327618 DTXSID40508611 DTXSID70612891 DTXSID60804829 DTXSID90340149 DTXSID50648335 DTXSID30342203 DTXSID60526099 DTXSID40757920 DTXSID10398389 DTXSID20707509 DTXSID80702474 DTXSID50849845 DTXSID70592780 DTXSID50612137
DTXSID90331517	DTXSID20343562 DTXSID40677497 DTXSID90653327 DTXSID90360221 DTXSID00504912 DTXSID70464337 DTXSID50428053 DTXSID60380577 DTXSID80598990 DTXSID90612792 DTXSID10388381 DTXSID20377504 DTXSID20702993 DTXSID10598009 DTXSID10624832 DTXSID50610850 DTXSID90340987 DTXSID10715759 DTXSID40304716 DTXSID20725445
DTXSID80515566	DTXSID70633501 DTXSID50776561 DTXSID80758759 DTXSID20625951 DTXSID8069224 DTXSID30392809 DTXSID20838640 DTXSID4052053 DTXSID40888960 DTXSID20734991 DTXSID30638512 DTXSID30820596 DTXSID10283064 DTXSID10651567 DTXSID20340435 DTXSID60721749 DTXSID00611079 DTXSID00479858 DTXSID10815167 DTXSID90741571
DTXSID10356025	DTXSID30664275 DTXSID20522794 DTXSID20326153 DTXSID30408616 DTXSID7059147 DTXSID20639295 DTXSID70466891 DTXSID60303822 DTXSID60563383 DTXSID20474587 DTXSID60511349 DTXSID00355784 DTXSID50308664 DTXSID70453468 DTXSID40678444 DTXSID70660155 DTXSID90795357 DTXSID80372151 DTXSID2025137 DTXSID60538036
DTXSID6068066	DTXSID70343613 DTXSID80381506 DTXSID40276863 DTXSID80783081 DTXSID80505265 DTXSID20783545 DTXSID60278506 DTXSID90496877 DTXSID30678392 DTXSID00666600 DTXSID50656096 DTXSID60541969 DTXSID60431816 DTXSID20716373 DTXSID80301264 DTXSID80677239 DTXSID70391952 DTXSID80665853 DTXSID00399284 DTXSID60368355
DTXSID0073453	DTXSID00737546 DTXSID50184440 DTXSID30387614 DTXSID80278644 DTXSID30693186 DTXSID50851802 DTXSID50518322 DTXSID80291772 DTXSID90564540 DTXSID20742334 DTXSID90751918 DTXSID00220347 DTXSID20762739 DTXSID1071824 DTXSID90541891 DTXSID70396907 DTXSID30658710 DTXSID8042056 DTXSID60615654 DTXSID50321393
DTXSID40857616	DTXSID90306664 DTXSID9073595 DTXSID20467479 DTXSID90569252 DTXSID00640607 DTXSID80546597 DTXSID20592275 DTXSID50569253 DTXSID50423487 DTXSID00740010 DTXSID50694554 DTXSID50470698 DTXSID00474126 DTXSID40376670 DTXSID50496550 DTXSID60609750 DTXSID20163929 DTXSID70379952 DTXSID70396482 DTXSID30499463
DTXSID20696707	DTXSID70697507 DTXSID10474112 DTXSID40351684 DTXSID40876044 DTXSID70739451 DTXSID80615030 DTXSID60655818 DTXSID80374418 DTXSID40633078 DTXSID40374419 DTXSID6062202 DTXSID50543159 DTXSID20512034 DTXSID30564241 DTXSID30798524 DTXSID40518513 DTXSID30612534 DTXSID80203895 DTXSID40352974 DTXSID40842663
DTXSID00188175	DTXSID60879830 DTXSID70534367 DTXSID00504513 DTXSID40725508 DTXSID70193655 DTXSID60372492 DTXSID90220538 DTXSID10531032 DTXSID80173968 DTXSID80438089 DTXSID50292958 DTXSID60496708 DTXSID10611121 DTXSID40551607 DTXSID60476601 DTXSID70392126 DTXSID80149966 DTXSID80403479 DTXSID8031996 DTXSID60479839
DTXSID9074305	DTXSID50275564 DTXSID2035774 DTXSID30434657 DTXSID50337954 DTXSID10710885 DTXSID50476852 DTXSID70337951 DTXSID50820816 DTXSID40581989 DTXSID30209448 DTXSID80342738 DTXSID80334138 DTXSID20566532 DTXSID50307798 DTXSID90438015 DTXSID40799820 DTXSID00465170 DTXSID60326197 DTXSID80517287 DTXSID00336634
DTXSID50760884	DTXSID10485521 DTXSID60499779 DTXSID20538279 DTXSID00340377 DTXSID30434192 DTXSID80369329 DTXSID00291436 DTXSID90796546 DTXSID80601094 DTXSID60744438 DTXSID10574909 DTXSID20283893 DTXSID90787878 DTXSID80716096 DTXSID50464471 DTXSID50552488 DTXSID00619434 DTXSID00521169 DTXSID30466579 DTXSID60616202
DTXSID60546994	DTXSID10744721 DTXSID40460169 DTXSID10215123 DTXSID60728894 DTXSID90377430 DTXSID10211185 DTXSID4071764 DTXSID10650818 DTXSID80567904 DTXSID60441692 DTXSID60186399 DTXSID30625563 DTXSID90818671 DTXSID80348770 DTXSID10483143 DTXSID50593093 DTXSID70342085 DTXSID70448152 DTXSID60423690 DTXSID50343550
DTXSID20759326	DTXSID40615152 DTXSID80737721 DTXSID00795924 DTXSID30310104 DTXSID00621936 DTXSID90441488 DTXSID70345051 DTXSID80785368 DTXSID70347853 DTXSID9063582 DTXSID60850902 DTXSID40777901 DTXSID20214708 DTXSID60819357 DTXSID70789496 DTXSID20459253 DTXSID90903975 DTXSID80774494 DTXSID6062707 DTXSID00811411
DTXSID60493272	DTXSID70289289 DTXSID40626344 DTXSID00308856 DTXSID6071451 DTXSID90776464 DTXSID70674010 DTXSID90856598 DTXSID20491173 DTXSID80674844 DTXSID10666530 DTXSID80879377 DTXSID50158080 DTXSID40816061 DTXSID80669699 DTXSID10612613 DTXSID40461191 DTXSID80407018 DTXSID2026941 DTXSID80875652 DTXSID60632947
DTXSID80301769	DTXSID50617283 DTXSID50771394 DTXSID50275382 DTXSID80528939 DTXSID00499617 DTXSID70731192 DTXSID40197448 DTXSID90329772 DTXSID90336022 DTXSID0066662 DTXSID9066679 DTXSID20821118 DTXSID90186201 DTXSID30528227 DTXSID40340391 DTXSID50161796 DTXSID80837957 DTXSID60767723 DTXSID10710042 DTXSID50396627
DTXSID00384559	DTXSID50473427 DTXSID50313470 DTXSID90624178 DTXSID90469344 DTXSID50695985 DTXSID30163930 DTXSID30343770 DTXSID10474394 DTXSID30832679 DTXSID80431439 DTXSID30499463 DTXSID60563484 DTXSID60591227 DTXSID90513831 DTXSID00200780 DTXSID20649819 DTXSID50423487 DTXSID50635482 DTXSID30344368 DTXSID80532238
DTXSID10710183	DTXSID10880870 DTXSID10465560 DTXSID10461047 DTXSID20783404 DTXSID00742519 DTXSID60880845 DTXSID00810444 DTXSID60788756 DTXSID3069481 DTXSID80753648 DTXSID00608545 DTXSID70605288 DTXSID80617736 DTXSID40764194 DTXSID90307813 DTXSID40846924 DTXSID60608900 DTXSID40623333 DTXSID90826892 DTXSID50784646
DTXSID30835226	DTXSID70789496 DTXSID80743680 DTXSID20825111 DTXSID00394431 DTXSID00434568 DTXSID90903975 DTXSID90764922 DTXSID50288134 DTXSID40765808 DTXSID20757564 DTXSID50751217 DTXSID70531210 DTXSID10520183 DTXSID60850902 DTXSID00456942 DTXSID40472383 DTXSID00621936 DTXSID30812133 DTXSID70786041 DTXSID40777901
DTXSID70701355	DTXSID10424091 DTXSID50145334 DTXSID10337218 DTXSID10699388 DTXSID20147087 DTXSID20407956 DTXSID40195141 DTXSID00340054 DTXSID90647564 DTXSID20808323 DTXSID30668071 DTXSID30461963 DTXSID30695685 DTXSID90668072 DTXSID60772933 DTXSID30819283 DTXSID60880926 DTXSID80627471 DTXSID00185725 DTXSID50838633
DTXSID40557987	DTXSID50446934 DTXSID70621867 DTXSID70445040 DTXSID10787633 DTXSID8068204 DTXSID70472654 DTXSID1052296 DTXSID30607905 DTXSID20303101 DTXSID20750196 DTXSID10650277 DTXSID90536904 DTXSID40520055 DTXSID20886025 DTXSID60771244 DTXSID10549470 DTXSID50499960 DTXSID90481243 DTXSID40397183 DTXSID90885020
DTXSID50589335	DTXSID00780971 DTXSID80446841 DTXSID00465796 DTXSID30223326 DTXSID90401340 DTXSID10549011 DTXSID90625069 DTXSID80623736 DTXSID10879582 DTXSID50672458 DTXSID50314462 DTXSID00480383 DTXSID90214699 DTXSID20569947 DTXSID10663645 DTXSID10567553 DTXSID20709846 DTXSID90884472 DTXSID40887357 DTXSID60722615
DTXSID70881308	DTXSID30144320 DTXSID00881114 DTXSID30892612 DTXSID60858544 DTXSID30666335 DTXSID60776214 DTXSID80881137 DTXSID50190546 DTXSID40896722 DTXSID80892566 DTXSID20881156 DTXSID60881150 DTXSID80896544 DTXSID20880543 DTXSID10822937 DTXSID20881136 DTXSID10648351 DTXSID30880978 DTXSID10887586 DTXSID50880455
DTXSID60729801	DTXSID40542439 DTXSID40442389 DTXSID30284159 DTXSID50331518 DTXSID30475742 DTXSID80193646 DTXSID30322449 DTXSID50596948 DTXSID70277641 DTXSID9069425 DTXSID30213520 DTXSID30345850 DTXSID60561066 DTXSID00411753 DTXSID00554437 DTXSID90228312 DTXSID00318450 DTXSID60628163 DTXSID90221742 DTXSID90318262
DTXSID60880749	DTXSID40434128 DTXSID90741571 DTXSID40553469 DTXSID60789960 DTXSID10447366 DTXSID60760810 DTXSID40507745 DTXSID20734991 DTXSID70448430 DTXSID40888960 DTXSID80813054 DTXSID90749855 DTXSID30851345 DTXSID60811018 DTXSID40604405 DTXSID30820596 DTXSID50829167 DTXSID20838640 DTXSID30706801 DTXSID10528927
DTXSID00329526	DTXSID90717251 DTXSID80321866 DTXSID30661002 DTXSID40695474 DTXSID00318531 DTXSID40301023 DTXSID50681484 DTXSID30534166 DTXSID30334229 DTXSID30735272 DTXSID10409464 DTXSID80495511 DTXSID20285857 DTXSID80680440 DTXSID70181658 DTXSID90427606 DTXSID10650499 DTXSID30315018 DTXSID60564279 DTXSID20325383
DTXSID10480879	DTXSID60435233 DTXSID30195958 DTXSID30667423 DTXSID70406015 DTXSID00283457 DTXSID90391297 DTXSID30548960 DTXSID30762947 DTXSID70824674 DTXSID80649895 DTXSID70230493 DTXSID50454978 DTXSID60579404 DTXSID30406016 DTXSID30390688 DTXSID20429572 DTXSID30207681 DTXSID30461887 DTXSID60380613 DTXSID70230211
DTXSID70482556	DTXSID80780858 DTXSID30440091 DTXSID70551034 DTXSID90396500 DTXSID50367271 DTXSID50633842 DTXSID80585163 DTXSID00615077 DTXSID80798312 DTXSID80453959 DTXSID40813914 DTXSID60492280 DTXSID10676275 DTXSID80745629 DTXSID90765712 DTXSID70282659 DTXSID00707522 DTXSID30866257 DTXSID10627383 DTXSID70533916
