ID	Neighbors
DTXSID60228566	DTXSID50414850 DTXSID60677590 DTXSID50537013 DTXSID40332771 DTXSID80386379 DTXSID50331634 DTXSID10438411 DTXSID00410009 DTXSID60226269 DTXSID00151561 DTXSID40783007 DTXSID60582397 DTXSID80309482 DTXSID00712373 DTXSID80153427 DTXSID60487818 DTXSID30203300 DTXSID80318211 DTXSID80228427 DTXSID60617855
DTXSID10730503	DTXSID30579294 DTXSID50184162 DTXSID20864646 DTXSID10854470 DTXSID90514146 DTXSID00711008 DTXSID9048776 DTXSID50583373 DTXSID20212123 DTXSID5071410 DTXSID40229096 DTXSID10203727 DTXSID60729003 DTXSID90652638 DTXSID50413202 DTXSID30829549 DTXSID40464248 DTXSID70218438 DTXSID70895026 DTXSID70296014
DTXSID60228561	DTXSID70770748 DTXSID20410400 DTXSID60417150 DTXSID90663204 DTXSID40359786 DTXSID50648759 DTXSID50362145 DTXSID20367268 DTXSID70217724 DTXSID20421955 DTXSID30387452 DTXSID50389751 DTXSID70445585 DTXSID60414068 DTXSID40414384 DTXSID60710355 DTXSID60434387 DTXSID30770148 DTXSID80169467 DTXSID70361832
DTXSID60332692	DTXSID90719134 DTXSID30185233 DTXSID00229618 DTXSID30719335 DTXSID40430948 DTXSID30236638 DTXSID10306808 DTXSID90837105 DTXSID70194768 DTXSID20205575 DTXSID10319675 DTXSID30430119 DTXSID70893926 DTXSID1070193 DTXSID50366668 DTXSID50398444 DTXSID50162743 DTXSID8047008 DTXSID60229619 DTXSID70543676
DTXSID90521375	DTXSID20483896 DTXSID50561035 DTXSID00146735 DTXSID80493310 DTXSID10148669 DTXSID80726630 DTXSID90492475 DTXSID60830007 DTXSID00420507 DTXSID60361780 DTXSID30411165 DTXSID00164131 DTXSID5067136 DTXSID00464562 DTXSID10173916 DTXSID80739422 DTXSID00440109 DTXSID80223518 DTXSID70659504 DTXSID80716238
DTXSID20615256	DTXSID70632397 DTXSID60843814 DTXSID40327945 DTXSID40211411 DTXSID20197224 DTXSID40475379 DTXSID70672955 DTXSID90570909 DTXSID30412935 DTXSID00804565 DTXSID70412792 DTXSID30159959 DTXSID40706655 DTXSID00279370 DTXSID20639210 DTXSID70220495 DTXSID30739917 DTXSID70241847 DTXSID00386457 DTXSID80328931
DTXSID10180983	DTXSID30413285 DTXSID30747133 DTXSID40571360 DTXSID50410332 DTXSID80415097 DTXSID00675959 DTXSID60243411 DTXSID50413646 DTXSID60749004 DTXSID80411716 DTXSID10749034 DTXSID70359774 DTXSID60146892 DTXSID5041728 DTXSID00160911 DTXSID90798409 DTXSID30160909 DTXSID80231496 DTXSID30747077 DTXSID40414561
DTXSID20414004	DTXSID10177914 DTXSID10662133 DTXSID90319698 DTXSID80181422 DTXSID80613071 DTXSID50549373 DTXSID60799847 DTXSID70637089 DTXSID00535766 DTXSID80490703 DTXSID8071930 DTXSID60331120 DTXSID60437838 DTXSID90396606 DTXSID50535776 DTXSID60436725 DTXSID70171478 DTXSID20169603 DTXSID50184127 DTXSID20490702
DTXSID90638255	DTXSID70235509 DTXSID70614138 DTXSID10638252 DTXSID70797076 DTXSID20376355 DTXSID00705149 DTXSID30638254 DTXSID40418443 DTXSID80198772 DTXSID80792673 DTXSID50638276 DTXSID60218326 DTXSID90418413 DTXSID30586504 DTXSID50715112 DTXSID1072472 DTXSID40551309 DTXSID70835205 DTXSID20418446 DTXSID00231473
DTXSID00176330	DTXSID30535259 DTXSID90226479 DTXSID20702317 DTXSID70480719 DTXSID30758986 DTXSID20556812 DTXSID50145511 DTXSID10346709 DTXSID00319669 DTXSID00763547 DTXSID90166568 DTXSID90347537 DTXSID10219449 DTXSID20380735 DTXSID50792842 DTXSID60228940 DTXSID50166569 DTXSID30151352 DTXSID00541963 DTXSID50467043
DTXSID2029327	DTXSID80169063 DTXSID00842402 DTXSID50893924 DTXSID30563794 DTXSID50848075 DTXSID30747951 DTXSID30323592 DTXSID00554230 DTXSID30491563 DTXSID20207054 DTXSID90875466 DTXSID30286991 DTXSID10481088 DTXSID60145007 DTXSID20851637 DTXSID50321575 DTXSID50223560 DTXSID30418593 DTXSID20146373 DTXSID60419058
DTXSID70413441	DTXSID70886777 DTXSID20152171 DTXSID20386717 DTXSID70551650 DTXSID40856144 DTXSID3074361 DTXSID80411337 DTXSID80699714 DTXSID90274697 DTXSID80213111 DTXSID8058952 DTXSID30660671 DTXSID10361179 DTXSID80214229 DTXSID80844747 DTXSID50705018 DTXSID70156442 DTXSID90163259 DTXSID00360474 DTXSID40151560
DTXSID80771923	DTXSID90886658 DTXSID10193553 DTXSID30886758 DTXSID30395471 DTXSID60150292 DTXSID00771440 DTXSID00469653 DTXSID70824997 DTXSID50403360 DTXSID00220605 DTXSID50243581 DTXSID30207661 DTXSID70660655 DTXSID30609262 DTXSID60593423 DTXSID20851935 DTXSID30572164 DTXSID10703651 DTXSID40556253 DTXSID00392790
DTXSID00752097	DTXSID60212349 DTXSID20784335 DTXSID00791941 DTXSID60621396 DTXSID50636459 DTXSID80441215 DTXSID50467028 DTXSID30214395 DTXSID70212350 DTXSID30803046 DTXSID30776600 DTXSID00462104 DTXSID70313836 DTXSID20633258 DTXSID60295071 DTXSID20447014 DTXSID20468820 DTXSID30800156 DTXSID30465204 DTXSID70559358
DTXSID10474430	DTXSID70364681 DTXSID20721881 DTXSID90200754 DTXSID90887620 DTXSID50435186 DTXSID00393929 DTXSID60149085 DTXSID10306747 DTXSID70159736 DTXSID00470345 DTXSID90231063 DTXSID50474434 DTXSID80321043 DTXSID40413317 DTXSID40233476 DTXSID90888273 DTXSID10360723 DTXSID90889200 DTXSID30149512 DTXSID10386761
DTXSID80791101	DTXSID80781128 DTXSID60220202 DTXSID80145327 DTXSID70784527 DTXSID60825296 DTXSID50438435 DTXSID60218043 DTXSID30215281 DTXSID80439490 DTXSID50855229 DTXSID60426020 DTXSID30581211 DTXSID60424288 DTXSID2023147 DTXSID30889800 DTXSID70468956 DTXSID00585201 DTXSID30880074 DTXSID00319563 DTXSID70212239
DTXSID70886777	DTXSID80411337 DTXSID20386717 DTXSID3074361 DTXSID90274697 DTXSID8058952 DTXSID70413441 DTXSID70551650 DTXSID20152171 DTXSID30660671 DTXSID80844747 DTXSID00392078 DTXSID50705018 DTXSID40856144 DTXSID30669907 DTXSID80213111 DTXSID80214229 DTXSID80360093 DTXSID10228011 DTXSID10361179 DTXSID80699714
DTXSID70350428	DTXSID50739439 DTXSID70406393 DTXSID50885309 DTXSID30441583 DTXSID70145977 DTXSID30154666 DTXSID20327529 DTXSID10154881 DTXSID90767291 DTXSID50458537 DTXSID30240639 DTXSID00812640 DTXSID00483894 DTXSID40776393 DTXSID90475960 DTXSID10306328 DTXSID10339333 DTXSID60535964 DTXSID20571540 DTXSID20784097
DTXSID40489017	DTXSID80788096 DTXSID20186370 DTXSID30418891 DTXSID70219167 DTXSID50611100 DTXSID60741669 DTXSID00201510 DTXSID20511805 DTXSID60207194 DTXSID90403263 DTXSID10711150 DTXSID60145007 DTXSID90826150 DTXSID90875466 DTXSID50224496 DTXSID30326745 DTXSID30835564 DTXSID80637853 DTXSID4072788 DTXSID3023001
DTXSID50401149	DTXSID9070165 DTXSID50659264 DTXSID40229652 DTXSID40416626 DTXSID50236812 DTXSID6047997 DTXSID70332042 DTXSID50239944 DTXSID50362807 DTXSID50841788 DTXSID60845878 DTXSID70712860 DTXSID10693407 DTXSID80468361 DTXSID00214327 DTXSID10411284 DTXSID10172343 DTXSID30412475 DTXSID00316299 DTXSID20402805
DTXSID30209145	DTXSID90382842 DTXSID40552674 DTXSID60480243 DTXSID40718213 DTXSID80701144 DTXSID10211423 DTXSID50772285 DTXSID20159443 DTXSID70173553 DTXSID10160467 DTXSID10416133 DTXSID20361741 DTXSID10540942 DTXSID40469652 DTXSID10878393 DTXSID50410771 DTXSID00281276 DTXSID70581134 DTXSID70854890 DTXSID90485064
DTXSID90658291	DTXSID80852701 DTXSID00411950 DTXSID30428793 DTXSID70435163 DTXSID70806718 DTXSID2051633 DTXSID40636488 DTXSID70839405 DTXSID50299563 DTXSID90763793 DTXSID90385636 DTXSID90143637 DTXSID00706530 DTXSID60712899 DTXSID5064708 DTXSID80363488 DTXSID70222090 DTXSID10229321 DTXSID70878672 DTXSID90676879
DTXSID00489255	DTXSID40358577 DTXSID60460702 DTXSID20741842 DTXSID80486489 DTXSID50222876 DTXSID50576902 DTXSID30229282 DTXSID10313810 DTXSID3064439 DTXSID90312402 DTXSID60630327 DTXSID20890920 DTXSID60166696 DTXSID60574191 DTXSID80223578 DTXSID90565572 DTXSID60183242 DTXSID50581293 DTXSID00513968 DTXSID90216052
DTXSID90747119	DTXSID3040936 DTXSID30326129 DTXSID20289552 DTXSID10536229 DTXSID70165892 DTXSID30568087 DTXSID80218929 DTXSID80447015 DTXSID30836293 DTXSID5072224 DTXSID50386846 DTXSID70300524 DTXSID10388447 DTXSID10362964 DTXSID00422465 DTXSID50321136 DTXSID60484125 DTXSID10433209 DTXSID90739413 DTXSID50308543
DTXSID90589536	DTXSID60719464 DTXSID70387673 DTXSID60192899 DTXSID70394367 DTXSID00801099 DTXSID20237932 DTXSID50387257 DTXSID80712750 DTXSID30243448 DTXSID00545921 DTXSID90387539 DTXSID00398737 DTXSID60727266 DTXSID5043712 DTXSID60227190 DTXSID80891812 DTXSID60366836 DTXSID40385626 DTXSID10386726 DTXSID20616607
DTXSID90162782	DTXSID80345022 DTXSID9067190 DTXSID00585201 DTXSID60218043 DTXSID60426020 DTXSID40647711 DTXSID20418446 DTXSID20773643 DTXSID60220202 DTXSID80439490 DTXSID50169156 DTXSID00791946 DTXSID00320674 DTXSID30314900 DTXSID10834414 DTXSID90838177 DTXSID80781128 DTXSID20198771 DTXSID70415102 DTXSID70784527
DTXSID80500073	DTXSID90656737 DTXSID90593779 DTXSID40849036 DTXSID10656739 DTXSID80518991 DTXSID80517323 DTXSID30477564 DTXSID10821324 DTXSID50358144 DTXSID40523743 DTXSID40382953 DTXSID90200830 DTXSID40710116 DTXSID20525927 DTXSID50431345 DTXSID50739636 DTXSID00695612 DTXSID90168542 DTXSID40355662 DTXSID00306211
DTXSID30429240	DTXSID20301586 DTXSID60845257 DTXSID90359852 DTXSID3041746 DTXSID40434345 DTXSID20239335 DTXSID10517013 DTXSID30362108 DTXSID70796620 DTXSID70161930 DTXSID70311130 DTXSID30177895 DTXSID20174535 DTXSID20364116 DTXSID50562047 DTXSID30147518 DTXSID20715326 DTXSID50228873 DTXSID50209066 DTXSID40150437
DTXSID50290353	DTXSID80303021 DTXSID80206205 DTXSID5071676 DTXSID20347045 DTXSID80738374 DTXSID80520231 DTXSID90447460 DTXSID20456388 DTXSID30794748 DTXSID20319126 DTXSID80470525 DTXSID10789278 DTXSID60389489 DTXSID90324803 DTXSID40499838 DTXSID10300523 DTXSID4071001 DTXSID70465243 DTXSID00293899 DTXSID00354434
DTXSID30333297	DTXSID20207195 DTXSID60437691 DTXSID80165464 DTXSID80165489 DTXSID00697833 DTXSID60164071 DTXSID60200024 DTXSID90295241 DTXSID80807610 DTXSID90543890 DTXSID80235378 DTXSID50535771 DTXSID90160804 DTXSID90180966 DTXSID30328906 DTXSID10215885 DTXSID60535782 DTXSID30241489 DTXSID20630202 DTXSID10387016
DTXSID20775602	DTXSID70144061 DTXSID00597647 DTXSID80143409 DTXSID50579610 DTXSID30738102 DTXSID90537870 DTXSID90576269 DTXSID40169423 DTXSID80224444 DTXSID80201018 DTXSID90761219 DTXSID40628888 DTXSID90759156 DTXSID10446596 DTXSID20613434 DTXSID40402165 DTXSID10200014 DTXSID20215497 DTXSID30592923 DTXSID70200696
DTXSID90178126	DTXSID50436794 DTXSID50825629 DTXSID10154942 DTXSID10488799 DTXSID00165360 DTXSID50287268 DTXSID20520715 DTXSID20350731 DTXSID50475441 DTXSID00319129 DTXSID20695619 DTXSID80200147 DTXSID80324731 DTXSID00617995 DTXSID90706483 DTXSID20809633 DTXSID80238182 DTXSID70287265 DTXSID20490222 DTXSID30830736
DTXSID90583796	DTXSID00284429 DTXSID80889678 DTXSID70229948 DTXSID00148799 DTXSID40143228 DTXSID80889491 DTXSID3022742 DTXSID70713317 DTXSID3070466 DTXSID80200445 DTXSID50238270 DTXSID60185584 DTXSID00175540 DTXSID10638914 DTXSID30591911 DTXSID00313869 DTXSID70890213 DTXSID20391821 DTXSID8070596 DTXSID90235425
DTXSID70316428	DTXSID50198507 DTXSID30274535 DTXSID00219554 DTXSID30708340 DTXSID30439788 DTXSID80348179 DTXSID40443513 DTXSID00452803 DTXSID40236381 DTXSID10196084 DTXSID70433927 DTXSID60171003 DTXSID30730000 DTXSID50523395 DTXSID00304499 DTXSID40316571 DTXSID60400860 DTXSID50582164 DTXSID20609332 DTXSID90739635
DTXSID30362082	DTXSID10698199 DTXSID40292205 DTXSID20154751 DTXSID30774085 DTXSID70152429 DTXSID80695554 DTXSID00739424 DTXSID00431673 DTXSID50208519 DTXSID70216570 DTXSID50346541 DTXSID40401411 DTXSID90810877 DTXSID80809078 DTXSID50386780 DTXSID80316737 DTXSID80195640 DTXSID30616158 DTXSID00382818 DTXSID30332427
DTXSID10831009	DTXSID60313628 DTXSID90698930 DTXSID20466765 DTXSID90702869 DTXSID50478013 DTXSID50770382 DTXSID50786403 DTXSID40818525 DTXSID30835822 DTXSID80307847 DTXSID90796607 DTXSID60329007 DTXSID30460032 DTXSID70757918 DTXSID50557054 DTXSID50818531 DTXSID9052553 DTXSID80615732 DTXSID50331472 DTXSID5052206
DTXSID30369056	DTXSID80703300 DTXSID60362116 DTXSID00804126 DTXSID30404274 DTXSID00230885 DTXSID10223127 DTXSID10362585 DTXSID30318206 DTXSID10414598 DTXSID50733210 DTXSID80749107 DTXSID50385415 DTXSID60487818 DTXSID40369062 DTXSID80153427 DTXSID10438411 DTXSID30282337 DTXSID00587669 DTXSID3048813 DTXSID40306674
DTXSID80194991	DTXSID50770569 DTXSID30361853 DTXSID30218035 DTXSID30347975 DTXSID40155381 DTXSID40232767 DTXSID90850192 DTXSID90659561 DTXSID70594320 DTXSID00894062 DTXSID60729705 DTXSID90205067 DTXSID80494347 DTXSID00838345 DTXSID20329942 DTXSID50498837 DTXSID40553702 DTXSID00229577 DTXSID70749575 DTXSID40203891
DTXSID50885309	DTXSID70406393 DTXSID20327529 DTXSID40776393 DTXSID70350428 DTXSID30441583 DTXSID50739439 DTXSID60183242 DTXSID50581293 DTXSID30154666 DTXSID30240639 DTXSID60416128 DTXSID60166696 DTXSID40303461 DTXSID30324802 DTXSID40358577 DTXSID70796029 DTXSID00365545 DTXSID10306328 DTXSID10154881 DTXSID90767291
DTXSID00384736	DTXSID90417128 DTXSID80807594 DTXSID20225738 DTXSID60847074 DTXSID30319692 DTXSID80213232 DTXSID60522697 DTXSID60807618 DTXSID20315042 DTXSID00328372 DTXSID30581832 DTXSID60387900 DTXSID40194775 DTXSID10229624 DTXSID80331622 DTXSID80629970 DTXSID10301030 DTXSID80283253 DTXSID80190973 DTXSID6065979
DTXSID90161477	DTXSID70414453 DTXSID10547370 DTXSID40701044 DTXSID90414556 DTXSID80162913 DTXSID70800630 DTXSID60414068 DTXSID80409335 DTXSID60434387 DTXSID40169463 DTXSID50148401 DTXSID40622689 DTXSID90749017 DTXSID30733490 DTXSID40635956 DTXSID40414349 DTXSID0064709 DTXSID30387452 DTXSID40225674 DTXSID90211380
DTXSID30164644	DTXSID80433630 DTXSID90788244 DTXSID50638115 DTXSID50713577 DTXSID30515637 DTXSID80329923 DTXSID10572147 DTXSID20891871 DTXSID60219217 DTXSID60853736 DTXSID80786678 DTXSID70182246 DTXSID50754703 DTXSID30331238 DTXSID70284754 DTXSID30361893 DTXSID30279823 DTXSID60439453 DTXSID30838590 DTXSID50328529
DTXSID80316737	DTXSID30332427 DTXSID80695554 DTXSID00167369 DTXSID70216570 DTXSID00739424 DTXSID50235769 DTXSID80809078 DTXSID30616158 DTXSID40401411 DTXSID30845340 DTXSID00306372 DTXSID50386780 DTXSID30835084 DTXSID70791236 DTXSID60575542 DTXSID40292205 DTXSID80211258 DTXSID30425565 DTXSID70152429 DTXSID70387173
DTXSID70369055	DTXSID50885283 DTXSID80302852 DTXSID20298301 DTXSID40390432 DTXSID20228547 DTXSID90620913 DTXSID10413046 DTXSID40444580 DTXSID00359782 DTXSID90145075 DTXSID70154882 DTXSID00504598 DTXSID90159970 DTXSID00156177 DTXSID70416558 DTXSID70366524 DTXSID40237590 DTXSID30147331 DTXSID00362291 DTXSID50745611
DTXSID10147359	DTXSID10888336 DTXSID6041393 DTXSID50426312 DTXSID90364749 DTXSID90438419 DTXSID30794283 DTXSID90160581 DTXSID50845226 DTXSID80389385 DTXSID00427177 DTXSID20370353 DTXSID40416848 DTXSID90318661 DTXSID70827261 DTXSID10592709 DTXSID00810681 DTXSID50416657 DTXSID80417596 DTXSID70387491 DTXSID60369827
DTXSID30279328	DTXSID90470975 DTXSID10314281 DTXSID80854109 DTXSID70204159 DTXSID60143169 DTXSID10303993 DTXSID70520043 DTXSID60457091 DTXSID10360086 DTXSID80324731 DTXSID20490222 DTXSID10154942 DTXSID20153688 DTXSID90172225 DTXSID00617995 DTXSID90546280 DTXSID90706483 DTXSID20695619 DTXSID30542706 DTXSID50739616
DTXSID30210554	DTXSID30324746 DTXSID90521153 DTXSID00145703 DTXSID40236422 DTXSID10155090 DTXSID20197744 DTXSID00433536 DTXSID50484957 DTXSID90636453 DTXSID60301388 DTXSID00487594 DTXSID00818723 DTXSID90218955 DTXSID80834860 DTXSID30751053 DTXSID10553017 DTXSID70162503 DTXSID70851788 DTXSID60160477 DTXSID70771437
DTXSID20740057	DTXSID50845721 DTXSID30659565 DTXSID70155319 DTXSID60420922 DTXSID60585924 DTXSID50824495 DTXSID80639711 DTXSID50478533 DTXSID30233445 DTXSID60165902 DTXSID00750275 DTXSID20639078 DTXSID20476208 DTXSID40511802 DTXSID10155419 DTXSID90675549 DTXSID30792946 DTXSID80232145 DTXSID70432995 DTXSID30738662
DTXSID70774024	DTXSID20787821 DTXSID10843248 DTXSID80231597 DTXSID30827540 DTXSID90724647 DTXSID30746626 DTXSID30226731 DTXSID90782888 DTXSID60789566 DTXSID60160098 DTXSID10785912 DTXSID60748310 DTXSID20711181 DTXSID50713815 DTXSID50834039 DTXSID30804518 DTXSID30778144 DTXSID00887595 DTXSID30774560 DTXSID10158945
DTXSID0048509	DTXSID90897264 DTXSID00412427 DTXSID50402252 DTXSID50698330 DTXSID90174845 DTXSID00851978 DTXSID50768885 DTXSID30545631 DTXSID20802402 DTXSID40698329 DTXSID70556665 DTXSID40149346 DTXSID30412652 DTXSID90565719 DTXSID70855423 DTXSID50732369 DTXSID50169878 DTXSID60596116 DTXSID20276780 DTXSID10213982
DTXSID90702445	DTXSID30806719 DTXSID70418890 DTXSID80541683 DTXSID10386226 DTXSID70595690 DTXSID30156221 DTXSID60636809 DTXSID60518651 DTXSID20727424 DTXSID70447483 DTXSID60242308 DTXSID30541698 DTXSID40174279 DTXSID70165655 DTXSID50465286 DTXSID00629018 DTXSID70802053 DTXSID50457106 DTXSID90202718 DTXSID20410001
DTXSID40784610	DTXSID30468038 DTXSID10569219 DTXSID70760321 DTXSID50582543 DTXSID70194122 DTXSID00237612 DTXSID70357255 DTXSID00572651 DTXSID10286252 DTXSID00782314 DTXSID00575844 DTXSID40544690 DTXSID30194123 DTXSID70549931 DTXSID40306119 DTXSID60321127 DTXSID20752675 DTXSID20546657 DTXSID90565815 DTXSID20385063
DTXSID80215110	DTXSID30300989 DTXSID70620653 DTXSID9044033 DTXSID20843931 DTXSID60165285 DTXSID50222235 DTXSID60774790 DTXSID20728532 DTXSID50239343 DTXSID40181342 DTXSID50156369 DTXSID10395459 DTXSID20232780 DTXSID10620298 DTXSID40658428 DTXSID60177909 DTXSID10648755 DTXSID40639318 DTXSID70317273 DTXSID00216088
DTXSID90409942	DTXSID10432030 DTXSID90488777 DTXSID30831526 DTXSID20895778 DTXSID30636896 DTXSID60695552 DTXSID90537072 DTXSID40826847 DTXSID80463174 DTXSID40396232 DTXSID60442280 DTXSID00780279 DTXSID70798801 DTXSID40283653 DTXSID50527974 DTXSID20727060 DTXSID40521921 DTXSID60300210 DTXSID70851788 DTXSID40288547
DTXSID50288997	DTXSID10323156 DTXSID70165872 DTXSID00286327 DTXSID10418031 DTXSID40751322 DTXSID00170277 DTXSID70749035 DTXSID8023719 DTXSID90715313 DTXSID00162950 DTXSID40636140 DTXSID90156085 DTXSID00692989 DTXSID40411590 DTXSID4057899 DTXSID90432735 DTXSID40153741 DTXSID70230650 DTXSID50773575 DTXSID50306807
DTXSID80362178	DTXSID80647811 DTXSID90834412 DTXSID80487815 DTXSID70768044 DTXSID60360591 DTXSID00364674 DTXSID60587706 DTXSID10755953 DTXSID5068734 DTXSID10663180 DTXSID30313615 DTXSID50510720 DTXSID40414849 DTXSID30703996 DTXSID10623729 DTXSID30324988 DTXSID70629040 DTXSID30414752 DTXSID80150436 DTXSID80663172
DTXSID30367693	DTXSID60878469 DTXSID30730848 DTXSID80410709 DTXSID00727260 DTXSID60370317 DTXSID6070932 DTXSID00367665 DTXSID10626573 DTXSID10417266 DTXSID20360451 DTXSID10369054 DTXSID10707270 DTXSID80222526 DTXSID5071418 DTXSID90389578 DTXSID70626574 DTXSID80773220 DTXSID20836722 DTXSID00395786 DTXSID30884239
DTXSID70389955	DTXSID30732089 DTXSID90405146 DTXSID10558002 DTXSID30488352 DTXSID50324480 DTXSID10837940 DTXSID60203095 DTXSID00362938 DTXSID90539197 DTXSID60843576 DTXSID00837176 DTXSID40784392 DTXSID50580741 DTXSID50679265 DTXSID00151001 DTXSID60731247 DTXSID80312017 DTXSID90404952 DTXSID70420938 DTXSID40295519
DTXSID10773834	DTXSID1052406 DTXSID30389178 DTXSID40187384 DTXSID50235800 DTXSID50710182 DTXSID00474303 DTXSID70556701 DTXSID30191233 DTXSID70755510 DTXSID30461822 DTXSID20791049 DTXSID90694098 DTXSID40802000 DTXSID90430059 DTXSID20769162 DTXSID50593891 DTXSID60430066 DTXSID50217969 DTXSID80329024 DTXSID50186429
DTXSID00242165	DTXSID30158629 DTXSID00608106 DTXSID30402972 DTXSID70318205 DTXSID50361835 DTXSID90492470 DTXSID40767908 DTXSID4041739 DTXSID70461760 DTXSID80236966 DTXSID10173916 DTXSID10727271 DTXSID40736492 DTXSID5067136 DTXSID40160576 DTXSID80193883 DTXSID50424757 DTXSID70397858 DTXSID3067102 DTXSID40411055
DTXSID10832758	DTXSID30542140 DTXSID80150436 DTXSID20361761 DTXSID80149108 DTXSID40804261 DTXSID70629040 DTXSID50800259 DTXSID80487815 DTXSID80323729 DTXSID90389614 DTXSID00386614 DTXSID10663180 DTXSID00155044 DTXSID10755953 DTXSID90762367 DTXSID90386825 DTXSID00412482 DTXSID00475173 DTXSID90834412 DTXSID60209077
DTXSID40469652	DTXSID10878393 DTXSID90414677 DTXSID20159443 DTXSID30208274 DTXSID30350121 DTXSID10540942 DTXSID10416133 DTXSID00742615 DTXSID30365058 DTXSID90241425 DTXSID60719469 DTXSID80701144 DTXSID50675808 DTXSID30170169 DTXSID60480243 DTXSID20360577 DTXSID30209145 DTXSID00599944 DTXSID40718213 DTXSID70414291
DTXSID30283086	DTXSID10516809 DTXSID90327536 DTXSID00312594 DTXSID90241844 DTXSID20491350 DTXSID00580650 DTXSID60368714 DTXSID90306386 DTXSID80481232 DTXSID80761283 DTXSID10391254 DTXSID90846813 DTXSID50438334 DTXSID0066294 DTXSID60274902 DTXSID90346500 DTXSID50206454 DTXSID30241848 DTXSID10150409 DTXSID30524062
DTXSID90799850	DTXSID60410368 DTXSID30433564 DTXSID80533705 DTXSID90474615 DTXSID50885268 DTXSID60319867 DTXSID00155286 DTXSID40831875 DTXSID50437928 DTXSID90411626 DTXSID80747446 DTXSID90198844 DTXSID20388216 DTXSID00529564 DTXSID00885733 DTXSID40282383 DTXSID10155237 DTXSID40854105 DTXSID70236410 DTXSID80203390
DTXSID30200415	DTXSID70840576 DTXSID70391614 DTXSID50237041 DTXSID20515803 DTXSID10834439 DTXSID90414238 DTXSID40325002 DTXSID00237319 DTXSID50809085 DTXSID50410014 DTXSID40147680 DTXSID30888752 DTXSID30440172 DTXSID20458160 DTXSID4046313 DTXSID00481032 DTXSID90702708 DTXSID9065576 DTXSID20437915 DTXSID50826252
DTXSID20774554	DTXSID40389245 DTXSID90237404 DTXSID30199330 DTXSID50188064 DTXSID60210345 DTXSID80469030 DTXSID00212267 DTXSID80212265 DTXSID60742616 DTXSID20815178 DTXSID10479501 DTXSID20303924 DTXSID40322935 DTXSID90528864 DTXSID50672236 DTXSID10219707 DTXSID90200810 DTXSID60319665 DTXSID10205529 DTXSID90155371
DTXSID50403789	DTXSID00176572 DTXSID70492473 DTXSID90494792 DTXSID10492477 DTXSID80367567 DTXSID6071247 DTXSID6062462 DTXSID7068681 DTXSID00483899 DTXSID00549166 DTXSID00888365 DTXSID50214256 DTXSID10408134 DTXSID90232818 DTXSID60886928 DTXSID30421249 DTXSID00883996 DTXSID80853899 DTXSID3064487 DTXSID20409096
DTXSID40362255	DTXSID70230115 DTXSID60386938 DTXSID40768374 DTXSID10392281 DTXSID70831363 DTXSID00160456 DTXSID20414701 DTXSID30170205 DTXSID30652556 DTXSID10600191 DTXSID70282795 DTXSID80411655 DTXSID70880255 DTXSID40414581 DTXSID50865444 DTXSID40410740 DTXSID5065431 DTXSID10368325 DTXSID5064702 DTXSID60386897
DTXSID00823392	DTXSID90778105 DTXSID10158945 DTXSID50837686 DTXSID80833055 DTXSID00498504 DTXSID70896977 DTXSID00887595 DTXSID50834039 DTXSID40230445 DTXSID30781234 DTXSID00782874 DTXSID30827540 DTXSID60160098 DTXSID00145349 DTXSID10843248 DTXSID40776898 DTXSID60825978 DTXSID30226731 DTXSID80795462 DTXSID60460747
DTXSID80434001	DTXSID30150825 DTXSID40223059 DTXSID30737054 DTXSID90177896 DTXSID30290270 DTXSID50298617 DTXSID30533750 DTXSID10177833 DTXSID60300831 DTXSID60304238 DTXSID00698209 DTXSID70241847 DTXSID70740567 DTXSID20697855 DTXSID50166246 DTXSID70576126 DTXSID50178607 DTXSID30275547 DTXSID80414020 DTXSID40799845
DTXSID80315285	DTXSID10329118 DTXSID00818223 DTXSID80173983 DTXSID50525697 DTXSID60329289 DTXSID00238624 DTXSID90629027 DTXSID20177889 DTXSID30757712 DTXSID00306251 DTXSID80474523 DTXSID60360379 DTXSID10407900 DTXSID80143303 DTXSID10177893 DTXSID90323593 DTXSID30840739 DTXSID80410042 DTXSID80361808 DTXSID60628547
DTXSID00844502	DTXSID50833643 DTXSID10768447 DTXSID70449008 DTXSID60568151 DTXSID90885989 DTXSID20439111 DTXSID40432669 DTXSID9022441 DTXSID30620033 DTXSID70807624 DTXSID00469875 DTXSID90162222 DTXSID50393474 DTXSID30838590 DTXSID10165038 DTXSID30705213 DTXSID30331238 DTXSID80786678 DTXSID30658937 DTXSID40238502
DTXSID30160949	DTXSID60579964 DTXSID90890336 DTXSID2070473 DTXSID60420927 DTXSID10653208 DTXSID20239911 DTXSID50427162 DTXSID00545926 DTXSID10193831 DTXSID80853899 DTXSID30324605 DTXSID70187852 DTXSID50437367 DTXSID60203893 DTXSID60285992 DTXSID7041704 DTXSID50165158 DTXSID60412589 DTXSID50386927 DTXSID90415508
DTXSID00469774	DTXSID90309170 DTXSID20308914 DTXSID60144176 DTXSID70158709 DTXSID90647322 DTXSID40469995 DTXSID20817056 DTXSID80146531 DTXSID00419552 DTXSID30327595 DTXSID30240614 DTXSID60308539 DTXSID80167504 DTXSID90151176 DTXSID50234535 DTXSID30850550 DTXSID70295865 DTXSID10161338 DTXSID30705096 DTXSID70745491
