ID	Neighbors
DTXSID30515192	DTXSID20415314 DTXSID10891789 DTXSID30182429 DTXSID90439805 DTXSID40659495 DTXSID90432659 DTXSID50173733 DTXSID30803283 DTXSID00364492 DTXSID40772714 DTXSID10300528 DTXSID70676251 DTXSID30678599 DTXSID20757660 DTXSID20727707 DTXSID80230964 DTXSID20326456 DTXSID30752964 DTXSID70486918 DTXSID40461419
DTXSID70494639	DTXSID20390354 DTXSID00729542 DTXSID90522387 DTXSID40314138 DTXSID20226720 DTXSID10458058 DTXSID20562711 DTXSID90535952 DTXSID00520713 DTXSID00606364 DTXSID90816157 DTXSID30557592 DTXSID20155107 DTXSID40319542 DTXSID40606363 DTXSID90732045 DTXSID70432531 DTXSID40236669 DTXSID50346561 DTXSID70405184
DTXSID30233925	DTXSID20238767 DTXSID20166899 DTXSID50817206 DTXSID10225040 DTXSID80317820 DTXSID20609357 DTXSID30727253 DTXSID60592411 DTXSID80321422 DTXSID40322152 DTXSID00390690 DTXSID00428927 DTXSID70275288 DTXSID80807337 DTXSID90713915 DTXSID80330559 DTXSID30759973 DTXSID90210919 DTXSID90226994 DTXSID60617991
DTXSID20439095	DTXSID30526869 DTXSID80693070 DTXSID90332089 DTXSID00536839 DTXSID90762488 DTXSID0066874 DTXSID70417449 DTXSID0071178 DTXSID30471209 DTXSID70172925 DTXSID60412105 DTXSID20151442 DTXSID90238774 DTXSID80209731 DTXSID20615059 DTXSID10791851 DTXSID20360395 DTXSID50507670 DTXSID60227635 DTXSID60790415
DTXSID90827985	DTXSID90299966 DTXSID00832883 DTXSID10714242 DTXSID90488898 DTXSID50331598 DTXSID10432010 DTXSID70820656 DTXSID90236553 DTXSID20794297 DTXSID40368590 DTXSID10390404 DTXSID40563548 DTXSID30654378 DTXSID90294673 DTXSID60188792 DTXSID30418396 DTXSID80853571 DTXSID10352108 DTXSID80508918 DTXSID40435392
DTXSID30736128	DTXSID20333206 DTXSID70557511 DTXSID90731912 DTXSID80846665 DTXSID5075074 DTXSID40385924 DTXSID70543530 DTXSID00739222 DTXSID20512857 DTXSID80292688 DTXSID70221083 DTXSID20851415 DTXSID70367556 DTXSID90477545 DTXSID80568911 DTXSID30216410 DTXSID90422398 DTXSID40581348 DTXSID80730257 DTXSID00823610
DTXSID90712605	DTXSID30622254 DTXSID40304539 DTXSID70225026 DTXSID20751587 DTXSID10721870 DTXSID90802111 DTXSID60877750 DTXSID40822041 DTXSID20757660 DTXSID10615280 DTXSID0057883 DTXSID60581446 DTXSID60435157 DTXSID70486918 DTXSID30188825 DTXSID50198345 DTXSID10305891 DTXSID80810528 DTXSID00417654 DTXSID30306628
DTXSID50185194	DTXSID20805357 DTXSID50229320 DTXSID20513889 DTXSID00564995 DTXSID90529518 DTXSID50291749 DTXSID70610271 DTXSID40233390 DTXSID10323494 DTXSID90416838 DTXSID30495980 DTXSID40411459 DTXSID60614566 DTXSID10237921 DTXSID10387213 DTXSID20488124 DTXSID10160861 DTXSID10317878 DTXSID70629020 DTXSID30237327
DTXSID50216215	DTXSID90295443 DTXSID30710943 DTXSID00278929 DTXSID70804370 DTXSID90488636 DTXSID20624505 DTXSID10279987 DTXSID40573980 DTXSID80773149 DTXSID9051298 DTXSID00432726 DTXSID90464253 DTXSID40569545 DTXSID10326480 DTXSID60736439 DTXSID70515191 DTXSID30391478 DTXSID90421104 DTXSID60781489 DTXSID10813249
DTXSID50661625	DTXSID30147316 DTXSID70780781 DTXSID90229783 DTXSID3070206 DTXSID00635735 DTXSID60385103 DTXSID90239347 DTXSID40569646 DTXSID80437931 DTXSID70889869 DTXSID50842093 DTXSID60411158 DTXSID50836992 DTXSID60845651 DTXSID50787197 DTXSID6057877 DTXSID50799477 DTXSID40802969 DTXSID00438081 DTXSID70838392
DTXSID20412085	DTXSID30412697 DTXSID00144837 DTXSID20435835 DTXSID5057969 DTXSID20242849 DTXSID90387877 DTXSID30436277 DTXSID30875546 DTXSID50763032 DTXSID50209526 DTXSID1071290 DTXSID6066600 DTXSID00186934 DTXSID20412005 DTXSID70638536 DTXSID50700881 DTXSID10891845 DTXSID00844128 DTXSID90146769 DTXSID50224274
DTXSID30422473	DTXSID90214396 DTXSID60524191 DTXSID30149855 DTXSID80411236 DTXSID70414372 DTXSID70516744 DTXSID20360815 DTXSID70718509 DTXSID10147177 DTXSID60439099 DTXSID20875156 DTXSID40727688 DTXSID20224968 DTXSID20486645 DTXSID00805491 DTXSID30367072 DTXSID20424825 DTXSID70434732 DTXSID80232266 DTXSID70713175
DTXSID60776133	DTXSID50677347 DTXSID10145214 DTXSID70411664 DTXSID00603999 DTXSID30410133 DTXSID40196673 DTXSID90168401 DTXSID20570154 DTXSID90347658 DTXSID80787089 DTXSID40398978 DTXSID30404012 DTXSID90612479 DTXSID30459305 DTXSID80319581 DTXSID70410718 DTXSID00447052 DTXSID20584791 DTXSID10772968 DTXSID10188989
DTXSID30419944	DTXSID90424892 DTXSID70376087 DTXSID20300756 DTXSID10842771 DTXSID70353590 DTXSID80459875 DTXSID60198533 DTXSID50146048 DTXSID30346504 DTXSID10817166 DTXSID50711078 DTXSID7058882 DTXSID50471463 DTXSID40593926 DTXSID80570014 DTXSID70398380 DTXSID20802806 DTXSID20569886 DTXSID10524409 DTXSID40802621
DTXSID00234186	DTXSID10237789 DTXSID10414957 DTXSID40198157 DTXSID40318111 DTXSID20221290 DTXSID10362080 DTXSID20390056 DTXSID70228774 DTXSID00362776 DTXSID50332984 DTXSID50461445 DTXSID70692370 DTXSID70318442 DTXSID50435106 DTXSID10217844 DTXSID10589553 DTXSID60158495 DTXSID60649696 DTXSID50572449 DTXSID40413675
DTXSID70230751	DTXSID7071286 DTXSID20636608 DTXSID10430298 DTXSID20308535 DTXSID60223293 DTXSID50417068 DTXSID90878250 DTXSID00572459 DTXSID60582175 DTXSID80659131 DTXSID20890349 DTXSID00875013 DTXSID70850236 DTXSID70712880 DTXSID80300752 DTXSID90175115 DTXSID30753870 DTXSID70319035 DTXSID60731323 DTXSID20300751
DTXSID30431661	DTXSID30741151 DTXSID00155266 DTXSID20532297 DTXSID60728374 DTXSID10205064 DTXSID60759966 DTXSID40467072 DTXSID80316196 DTXSID70306804 DTXSID50880915 DTXSID80166774 DTXSID20366317 DTXSID80466721 DTXSID30816156 DTXSID60854900 DTXSID70574384 DTXSID10155595 DTXSID10209305 DTXSID00159507 DTXSID10841007
DTXSID80295992	DTXSID50488051 DTXSID10738327 DTXSID80487592 DTXSID50154108 DTXSID40147685 DTXSID20387067 DTXSID40413539 DTXSID70544582 DTXSID00494086 DTXSID60593923 DTXSID20580576 DTXSID40729985 DTXSID00145203 DTXSID30638754 DTXSID40320294 DTXSID90569934 DTXSID20155167 DTXSID70603123 DTXSID70169294 DTXSID20418820
DTXSID90657688	DTXSID60835254 DTXSID70169456 DTXSID30361277 DTXSID40676026 DTXSID9042629 DTXSID50309873 DTXSID70244116 DTXSID4070243 DTXSID40537486 DTXSID40155346 DTXSID30288536 DTXSID50829425 DTXSID40315584 DTXSID60491238 DTXSID30756442 DTXSID20845157 DTXSID60319281 DTXSID60209815 DTXSID10237123 DTXSID50529337
DTXSID00364558	DTXSID80278907 DTXSID30148580 DTXSID30545459 DTXSID00143961 DTXSID80367481 DTXSID50324405 DTXSID50409867 DTXSID50647404 DTXSID40309201 DTXSID90161770 DTXSID10146928 DTXSID20429931 DTXSID30205703 DTXSID10242636 DTXSID50675868 DTXSID90526986 DTXSID60536754 DTXSID30365553 DTXSID20364717 DTXSID10602539
DTXSID00760137	DTXSID80471552 DTXSID20776437 DTXSID50636858 DTXSID50551557 DTXSID10658192 DTXSID20757766 DTXSID10780669 DTXSID50184208 DTXSID70320949 DTXSID60843278 DTXSID30499403 DTXSID30206275 DTXSID10883164 DTXSID90830353 DTXSID20165428 DTXSID30731779 DTXSID30842672 DTXSID20571262 DTXSID70634795 DTXSID50658318
DTXSID90453162	DTXSID70533734 DTXSID80416140 DTXSID60296861 DTXSID90225366 DTXSID80798332 DTXSID40618401 DTXSID80212760 DTXSID20740456 DTXSID00308654 DTXSID60835370 DTXSID40559123 DTXSID50798324 DTXSID10826132 DTXSID50220554 DTXSID80153144 DTXSID50521376 DTXSID40588736 DTXSID20786096 DTXSID00653212 DTXSID90613507
DTXSID90211941	DTXSID30733834 DTXSID20878642 DTXSID5072690 DTXSID30156140 DTXSID50229325 DTXSID80200889 DTXSID30842192 DTXSID8040228 DTXSID80414500 DTXSID80875258 DTXSID20143786 DTXSID20193847 DTXSID50547894 DTXSID5069592 DTXSID10311371 DTXSID20228688 DTXSID80172870 DTXSID50410817 DTXSID80622865 DTXSID00326050
DTXSID00405415	DTXSID10432717 DTXSID70637443 DTXSID80838303 DTXSID60361568 DTXSID80315043 DTXSID20239815 DTXSID20437692 DTXSID6022894 DTXSID50397210 DTXSID20225233 DTXSID80476724 DTXSID90612454 DTXSID10535792 DTXSID20224903 DTXSID80239816 DTXSID10386024 DTXSID60754613 DTXSID70153158 DTXSID50288896 DTXSID30801401
DTXSID80875359	DTXSID30303677 DTXSID20527845 DTXSID70708208 DTXSID60416729 DTXSID60349381 DTXSID50464219 DTXSID00417210 DTXSID20151503 DTXSID20386151 DTXSID00850103 DTXSID80160570 DTXSID90433287 DTXSID90800374 DTXSID60429551 DTXSID30487047 DTXSID90829202 DTXSID10297247 DTXSID70657681 DTXSID40417633 DTXSID70609862
DTXSID80504152	DTXSID00832727 DTXSID60842064 DTXSID00415478 DTXSID70404738 DTXSID40162136 DTXSID00580857 DTXSID00422405 DTXSID70203566 DTXSID90462113 DTXSID00470547 DTXSID20607772 DTXSID30475303 DTXSID70221240 DTXSID90205800 DTXSID00299593 DTXSID90413923 DTXSID00541680 DTXSID10156204 DTXSID80560672 DTXSID10535772
DTXSID80773149	DTXSID10279987 DTXSID70515191 DTXSID90421104 DTXSID30710943 DTXSID00278929 DTXSID40569545 DTXSID30296050 DTXSID20467570 DTXSID9051298 DTXSID20624505 DTXSID50216215 DTXSID90295443 DTXSID10891941 DTXSID10326480 DTXSID00622847 DTXSID40573980 DTXSID40332716 DTXSID20325787 DTXSID10203580 DTXSID50839084
DTXSID40889215	DTXSID10740844 DTXSID50382929 DTXSID10150762 DTXSID60835532 DTXSID60465575 DTXSID90488434 DTXSID10649525 DTXSID80287877 DTXSID10752427 DTXSID30744203 DTXSID20806142 DTXSID50421827 DTXSID70165357 DTXSID60504236 DTXSID40581444 DTXSID80878547 DTXSID30414232 DTXSID60728399 DTXSID90851745 DTXSID30186104
DTXSID30886637	DTXSID60858524 DTXSID00759809 DTXSID20848507 DTXSID10850098 DTXSID40840745 DTXSID80848508 DTXSID20770596 DTXSID40800708 DTXSID10225747 DTXSID80800707 DTXSID20327781 DTXSID00776319 DTXSID90746122 DTXSID70398421 DTXSID90886698 DTXSID2072419 DTXSID60399442 DTXSID90728524 DTXSID70781137 DTXSID70840758
DTXSID40412380	DTXSID90567935 DTXSID50698072 DTXSID80277692 DTXSID20598419 DTXSID50739171 DTXSID80184155 DTXSID40313540 DTXSID80421299 DTXSID50224214 DTXSID70426258 DTXSID10200711 DTXSID10805487 DTXSID10156901 DTXSID90600194 DTXSID10668817 DTXSID50409741 DTXSID20313205 DTXSID40154879 DTXSID90721030 DTXSID60581345
DTXSID40563548	DTXSID10390404 DTXSID40368590 DTXSID40435392 DTXSID70820656 DTXSID10352108 DTXSID30418396 DTXSID10432010 DTXSID60188792 DTXSID00832883 DTXSID10714242 DTXSID40353729 DTXSID90236553 DTXSID00317842 DTXSID90827985 DTXSID30739997 DTXSID90299966 DTXSID60160619 DTXSID40276580 DTXSID90294673 DTXSID6042606
DTXSID60636768	DTXSID60281318 DTXSID40544852 DTXSID90350642 DTXSID70722388 DTXSID40164877 DTXSID60784955 DTXSID20678346 DTXSID40186771 DTXSID80234881 DTXSID90653807 DTXSID60198351 DTXSID40465619 DTXSID30417460 DTXSID30360982 DTXSID20820545 DTXSID80329483 DTXSID00312337 DTXSID70587535 DTXSID40430322 DTXSID00795944
DTXSID20204922	DTXSID30487527 DTXSID40316132 DTXSID40153746 DTXSID60465959 DTXSID00197141 DTXSID30413568 DTXSID10224659 DTXSID60580671 DTXSID50422531 DTXSID70788762 DTXSID70374341 DTXSID30752964 DTXSID80283778 DTXSID50179078 DTXSID60353680 DTXSID00440543 DTXSID00803699 DTXSID50394587 DTXSID20362450 DTXSID30315674
DTXSID90166745	DTXSID40426068 DTXSID10494254 DTXSID00621299 DTXSID00484104 DTXSID90153796 DTXSID10760562 DTXSID20498122 DTXSID60738514 DTXSID50681308 DTXSID40490805 DTXSID20419832 DTXSID80467551 DTXSID70388064 DTXSID00846243 DTXSID60150656 DTXSID40547489 DTXSID20347505 DTXSID00582290 DTXSID00350072 DTXSID20297834
DTXSID50830177	DTXSID10324148 DTXSID80432401 DTXSID00287253 DTXSID00506214 DTXSID30709731 DTXSID30822156 DTXSID80198373 DTXSID30698111 DTXSID90156065 DTXSID40484704 DTXSID30457402 DTXSID80434682 DTXSID50302783 DTXSID80527846 DTXSID00194115 DTXSID10707730 DTXSID30854018 DTXSID00699231 DTXSID70659105 DTXSID30817305
DTXSID8062317	DTXSID30571354 DTXSID4061967 DTXSID60321521 DTXSID20590837 DTXSID00778095 DTXSID50293243 DTXSID60466744 DTXSID90480559 DTXSID20810749 DTXSID10507151 DTXSID20613494 DTXSID50814154 DTXSID20308555 DTXSID70205424 DTXSID00628743 DTXSID50737733 DTXSID50682572 DTXSID10682578 DTXSID30877727 DTXSID20360390
DTXSID80417536	DTXSID70791892 DTXSID60604987 DTXSID30409527 DTXSID30409567 DTXSID00776677 DTXSID5045205 DTXSID30226594 DTXSID50308063 DTXSID40553863 DTXSID00171486 DTXSID70705515 DTXSID80466387 DTXSID9057848 DTXSID40184858 DTXSID20607257 DTXSID30469868 DTXSID80154454 DTXSID40599448 DTXSID70215260 DTXSID30366904
DTXSID80399944	DTXSID30677183 DTXSID70242733 DTXSID60714131 DTXSID10756400 DTXSID40151848 DTXSID90223706 DTXSID60761100 DTXSID60241437 DTXSID20453170 DTXSID50155771 DTXSID00830460 DTXSID8067656 DTXSID00670444 DTXSID50180649 DTXSID60274184 DTXSID10319978 DTXSID40161407 DTXSID00833198 DTXSID80332356 DTXSID70319974
DTXSID90236452	DTXSID10868936 DTXSID80237973 DTXSID10410994 DTXSID20804562 DTXSID90475324 DTXSID60468622 DTXSID70869202 DTXSID70800019 DTXSID5062057 DTXSID20840228 DTXSID60747146 DTXSID20890344 DTXSID90829747 DTXSID20858520 DTXSID10784147 DTXSID20638824 DTXSID10585030 DTXSID10841885 DTXSID90237601 DTXSID40772895
DTXSID90478052	DTXSID00742094 DTXSID90459644 DTXSID30740503 DTXSID00728338 DTXSID50467902 DTXSID40615814 DTXSID90848291 DTXSID00620207 DTXSID30769552 DTXSID20295350 DTXSID60750993 DTXSID30489228 DTXSID40241657 DTXSID80319889 DTXSID30297724 DTXSID80487759 DTXSID10488355 DTXSID60740551 DTXSID20741605 DTXSID60422406
DTXSID30188527	DTXSID50495447 DTXSID40704797 DTXSID20697815 DTXSID10349134 DTXSID50561813 DTXSID60572516 DTXSID30730863 DTXSID80443193 DTXSID00609471 DTXSID70618934 DTXSID20297192 DTXSID10389898 DTXSID50495806 DTXSID00187820 DTXSID60721941 DTXSID70297667 DTXSID20235574 DTXSID30420136 DTXSID40817679 DTXSID80301840
DTXSID10175632	DTXSID20389642 DTXSID00147207 DTXSID60888306 DTXSID40739281 DTXSID10316563 DTXSID40829737 DTXSID80781648 DTXSID30543778 DTXSID30751376 DTXSID5068231 DTXSID60791528 DTXSID80539686 DTXSID50147757 DTXSID10812611 DTXSID00728318 DTXSID70634795 DTXSID70572446 DTXSID70886338 DTXSID40848781 DTXSID30838575
DTXSID30737650	DTXSID80580198 DTXSID60287017 DTXSID00513928 DTXSID20797602 DTXSID40888208 DTXSID10146468 DTXSID60147465 DTXSID20541743 DTXSID70847984 DTXSID80747209 DTXSID70319439 DTXSID3046879 DTXSID80307564 DTXSID90698051 DTXSID20547346 DTXSID70142885 DTXSID00853896 DTXSID60164859 DTXSID60300518 DTXSID00857758
DTXSID50210112	DTXSID40315706 DTXSID70855125 DTXSID80653351 DTXSID60537827 DTXSID70722484 DTXSID80323981 DTXSID90609283 DTXSID30838893 DTXSID60635216 DTXSID70870671 DTXSID60601355 DTXSID40533928 DTXSID20316190 DTXSID00838840 DTXSID60838841 DTXSID20225854 DTXSID20399468 DTXSID70192007 DTXSID70611102 DTXSID30221625
DTXSID70761499	DTXSID80837351 DTXSID10151799 DTXSID30211420 DTXSID70711212 DTXSID60322710 DTXSID20151386 DTXSID70328561 DTXSID10619682 DTXSID00312519 DTXSID40712039 DTXSID10639401 DTXSID00151985 DTXSID60430445 DTXSID30152147 DTXSID60544450 DTXSID30315598 DTXSID80560672 DTXSID70388761 DTXSID60532039 DTXSID90754247
DTXSID00300299	DTXSID30539616 DTXSID10799216 DTXSID20413310 DTXSID00469052 DTXSID20622046 DTXSID10352305 DTXSID40292063 DTXSID50182926 DTXSID50346561 DTXSID90577690 DTXSID10321495 DTXSID20159640 DTXSID90550064 DTXSID20659211 DTXSID40292508 DTXSID10304844 DTXSID00493110 DTXSID80578611 DTXSID70799217 DTXSID60557606
DTXSID20758536	DTXSID60355068 DTXSID80420666 DTXSID40741329 DTXSID80571405 DTXSID20692865 DTXSID10828434 DTXSID00236706 DTXSID40506955 DTXSID20626084 DTXSID80362158 DTXSID6067547 DTXSID60357062 DTXSID50284934 DTXSID50636797 DTXSID40161528 DTXSID00226420 DTXSID20539286 DTXSID40195287 DTXSID60610523 DTXSID00820664
DTXSID60750211	DTXSID80170078 DTXSID7046756 DTXSID40367881 DTXSID50194004 DTXSID70628432 DTXSID70831202 DTXSID30893664 DTXSID70782225 DTXSID50327597 DTXSID2066931 DTXSID30429563 DTXSID70412252 DTXSID00189162 DTXSID00412442 DTXSID20412045 DTXSID40723761 DTXSID00330970 DTXSID50513534 DTXSID2023068 DTXSID30291106
DTXSID50229325	DTXSID20228688 DTXSID80200889 DTXSID20143786 DTXSID10311371 DTXSID20878642 DTXSID90211941 DTXSID30733834 DTXSID30842192 DTXSID5072690 DTXSID90504749 DTXSID30156140 DTXSID20329462 DTXSID60217899 DTXSID20193847 DTXSID80414500 DTXSID90710121 DTXSID00167344 DTXSID50305279 DTXSID00326050 DTXSID8040228
DTXSID80884683	DTXSID70720501 DTXSID80830100 DTXSID00189622 DTXSID5070078 DTXSID20318154 DTXSID50153919 DTXSID60774816 DTXSID70308565 DTXSID00519607 DTXSID4070031 DTXSID40714275 DTXSID50331639 DTXSID10410050 DTXSID70769455 DTXSID20830462 DTXSID7068639 DTXSID60727180 DTXSID5068283 DTXSID60800760 DTXSID00832388
DTXSID00580135	DTXSID70747591 DTXSID50204733 DTXSID10438759 DTXSID40705002 DTXSID30587874 DTXSID60387243 DTXSID70212931 DTXSID2045521 DTXSID50631621 DTXSID90631620 DTXSID40221055 DTXSID50433960 DTXSID9046730 DTXSID60751920 DTXSID70218094 DTXSID40750077 DTXSID80289659 DTXSID40610788 DTXSID30587899 DTXSID9065994
DTXSID30741151	DTXSID30431661 DTXSID00155266 DTXSID20532297 DTXSID10205064 DTXSID60728374 DTXSID60759966 DTXSID40467072 DTXSID80166774 DTXSID70306804 DTXSID60854900 DTXSID80316196 DTXSID00159507 DTXSID30816156 DTXSID10209305 DTXSID10155595 DTXSID50880915 DTXSID70290294 DTXSID30347713 DTXSID20366317 DTXSID70574384
DTXSID20778517	DTXSID10820231 DTXSID00857834 DTXSID00800769 DTXSID00777902 DTXSID30833161 DTXSID70624974 DTXSID10219106 DTXSID00473917 DTXSID90713798 DTXSID10348187 DTXSID6073027 DTXSID6034186 DTXSID60202841 DTXSID00661630 DTXSID80169508 DTXSID70765497 DTXSID10364645 DTXSID00723020 DTXSID00787682 DTXSID00878640
DTXSID90807621	DTXSID50409908 DTXSID00854964 DTXSID40629032 DTXSID00507246 DTXSID60361028 DTXSID70385598 DTXSID10578841 DTXSID10737451 DTXSID40200022 DTXSID10387031 DTXSID60156759 DTXSID20479173 DTXSID90431748 DTXSID20522996 DTXSID40522998 DTXSID40331885 DTXSID70146368 DTXSID80522997 DTXSID90744168 DTXSID40700532
DTXSID20168252	DTXSID80508918 DTXSID30654378 DTXSID70418936 DTXSID30421926 DTXSID50331598 DTXSID30519458 DTXSID50179497 DTXSID00421034 DTXSID60200387 DTXSID90292735 DTXSID90488898 DTXSID20489777 DTXSID10555278 DTXSID90299966 DTXSID3059761 DTXSID20171004 DTXSID10219686 DTXSID90827985 DTXSID40734776 DTXSID80484985
DTXSID90823609	DTXSID30242370 DTXSID60605954 DTXSID70404470 DTXSID10566288 DTXSID20614264 DTXSID20535768 DTXSID40486561 DTXSID50280537 DTXSID40196178 DTXSID00299593 DTXSID40420864 DTXSID30572649 DTXSID90832796 DTXSID00541680 DTXSID10865889 DTXSID70703612 DTXSID70404738 DTXSID00580857 DTXSID50183458 DTXSID50842851
DTXSID40274369	DTXSID80203956 DTXSID10174509 DTXSID50733215 DTXSID50728520 DTXSID10304844 DTXSID20637034 DTXSID50314664 DTXSID90547151 DTXSID50793415 DTXSID00469052 DTXSID90550064 DTXSID50296996 DTXSID80872989 DTXSID60350558 DTXSID30424210 DTXSID30539616 DTXSID80318574 DTXSID1020017 DTXSID90567531 DTXSID20413310
DTXSID30591870	DTXSID40161301 DTXSID00433213 DTXSID20703400 DTXSID20437692 DTXSID10535792 DTXSID80730853 DTXSID50471185 DTXSID50288896 DTXSID40283254 DTXSID20422447 DTXSID70826794 DTXSID80315043 DTXSID10188146 DTXSID50283306 DTXSID70282977 DTXSID90612454 DTXSID50144004 DTXSID6022894 DTXSID2064785 DTXSID70333296
DTXSID30773215	DTXSID20155147 DTXSID00803553 DTXSID60155146 DTXSID10787092 DTXSID80669891 DTXSID80649491 DTXSID70435901 DTXSID90780480 DTXSID20867657 DTXSID40838905 DTXSID70838392 DTXSID90775538 DTXSID50329112 DTXSID90852914 DTXSID30189397 DTXSID90222239 DTXSID90843620 DTXSID10647763 DTXSID30774924 DTXSID90187536
DTXSID90647367	DTXSID20309921 DTXSID60397807 DTXSID00322355 DTXSID50638130 DTXSID30409880 DTXSID90776904 DTXSID60207932 DTXSID80183921 DTXSID50834418 DTXSID00176113 DTXSID60472961 DTXSID20747384 DTXSID30834416 DTXSID30149390 DTXSID20143807 DTXSID50400955 DTXSID30235186 DTXSID40235450 DTXSID80418149 DTXSID40835136
DTXSID60471156	DTXSID6047993 DTXSID90364769 DTXSID50390822 DTXSID30409183 DTXSID80330534 DTXSID40364451 DTXSID30426577 DTXSID20793740 DTXSID10180781 DTXSID40762933 DTXSID20455614 DTXSID60614667 DTXSID70315890 DTXSID00395009 DTXSID70770046 DTXSID40854241 DTXSID40878381 DTXSID30309836 DTXSID60389621 DTXSID00363900
DTXSID00326434	DTXSID80579103 DTXSID30242330 DTXSID90769437 DTXSID20564038 DTXSID50659082 DTXSID60843071 DTXSID30822156 DTXSID00792776 DTXSID60171306 DTXSID80434682 DTXSID90489527 DTXSID30854018 DTXSID30740346 DTXSID80776458 DTXSID90329858 DTXSID10887824 DTXSID80758476 DTXSID70305933 DTXSID80221110 DTXSID80198373
DTXSID10546267	DTXSID10226572 DTXSID60224346 DTXSID40778872 DTXSID60799584 DTXSID70435082 DTXSID60849018 DTXSID00434745 DTXSID50297009 DTXSID50301817 DTXSID70319156 DTXSID50284414 DTXSID50800739 DTXSID60754355 DTXSID8073394 DTXSID50348106 DTXSID00359666 DTXSID40233299 DTXSID2066060 DTXSID70385614 DTXSID90350905
DTXSID60325322	DTXSID80403232 DTXSID00231352 DTXSID10520522 DTXSID90844314 DTXSID3066477 DTXSID60290662 DTXSID50844315 DTXSID10358322 DTXSID80151009 DTXSID70488795 DTXSID60201677 DTXSID40815998 DTXSID90799375 DTXSID10528200 DTXSID10702306 DTXSID10837102 DTXSID10799195 DTXSID70521954 DTXSID60218321 DTXSID90183452
DTXSID50313258	DTXSID2069999 DTXSID20486206 DTXSID50360964 DTXSID50750225 DTXSID50607346 DTXSID90829202 DTXSID10781217 DTXSID90308805 DTXSID20151503 DTXSID70172925 DTXSID90189257 DTXSID90696330 DTXSID00850103 DTXSID50171390 DTXSID40306836 DTXSID40727522 DTXSID10402293 DTXSID80720279 DTXSID80401495 DTXSID10154806
DTXSID60158495	DTXSID10217844 DTXSID60395065 DTXSID60323727 DTXSID10589553 DTXSID00396091 DTXSID10632659 DTXSID00362776 DTXSID00823610 DTXSID50810873 DTXSID60649696 DTXSID40235354 DTXSID50461445 DTXSID20390056 DTXSID50853402 DTXSID40329601 DTXSID30216410 DTXSID40155826 DTXSID50150322 DTXSID00234186 DTXSID70543530
DTXSID1034260	DTXSID70309193 DTXSID60638843 DTXSID9046730 DTXSID20873798 DTXSID70218094 DTXSID20737407 DTXSID70204139 DTXSID70212931 DTXSID2071102 DTXSID20872448 DTXSID30457462 DTXSID5058436 DTXSID80289659 DTXSID20888024 DTXSID40221055 DTXSID60648669 DTXSID70638819 DTXSID30587874 DTXSID90631620 DTXSID50816274
DTXSID10838477	DTXSID30362603 DTXSID60393586 DTXSID60818729 DTXSID5041300 DTXSID50403224 DTXSID30649764 DTXSID90371397 DTXSID50469542 DTXSID60176114 DTXSID60814201 DTXSID80800368 DTXSID00409675 DTXSID00312337 DTXSID90366642 DTXSID20362258 DTXSID50310343 DTXSID20364575 DTXSID20386434 DTXSID20432607 DTXSID40186771
DTXSID20316716	DTXSID60162779 DTXSID00417639 DTXSID20326491 DTXSID70296771 DTXSID10360465 DTXSID70772686 DTXSID90420051 DTXSID10240814 DTXSID60150732 DTXSID20315582 DTXSID70799237 DTXSID60416966 DTXSID50275660 DTXSID30883181 DTXSID70412252 DTXSID50727073 DTXSID70782225 DTXSID20195048 DTXSID1051775 DTXSID0048686
DTXSID80410087	DTXSID90477166 DTXSID40172159 DTXSID30227849 DTXSID30834259 DTXSID80151509 DTXSID50829748 DTXSID80638820 DTXSID40732131 DTXSID60544410 DTXSID20411518 DTXSID40331926 DTXSID30181013 DTXSID70712648 DTXSID30432456 DTXSID80242582 DTXSID30206477 DTXSID30747299 DTXSID20889854 DTXSID70209927 DTXSID20409258
DTXSID60466704	DTXSID20501620 DTXSID10739253 DTXSID30485528 DTXSID20827574 DTXSID40388955 DTXSID90838071 DTXSID50612995 DTXSID00639177 DTXSID00241799 DTXSID60799165 DTXSID80795144 DTXSID40771888 DTXSID00198118 DTXSID70840435 DTXSID60767425 DTXSID1046843 DTXSID30480639 DTXSID70740562 DTXSID50459968 DTXSID90849703
DTXSID00802384	DTXSID1026081 DTXSID00483132 DTXSID60464907 DTXSID60154437 DTXSID00774976 DTXSID4060490 DTXSID10169233 DTXSID10834696 DTXSID40386577 DTXSID60371581 DTXSID20202549 DTXSID80296989 DTXSID20286884 DTXSID30309432 DTXSID40412289 DTXSID30158482 DTXSID4069840 DTXSID40466323 DTXSID90715454 DTXSID50475380
DTXSID60177904	DTXSID90180204 DTXSID50152149 DTXSID20748851 DTXSID9027522 DTXSID50216255 DTXSID10528280 DTXSID90702480 DTXSID00410483 DTXSID70172182 DTXSID50224350 DTXSID90599736 DTXSID10497189 DTXSID10891542 DTXSID20594032 DTXSID80424866 DTXSID80740770 DTXSID80807615 DTXSID50465261 DTXSID70559858 DTXSID10239849
DTXSID2064361	DTXSID20194657 DTXSID20440202 DTXSID40365382 DTXSID10751339 DTXSID4059463 DTXSID60237799 DTXSID40750037 DTXSID80411690 DTXSID80410123 DTXSID2022751 DTXSID40874929 DTXSID5071709 DTXSID60367621 DTXSID70396341 DTXSID40582830 DTXSID00285153 DTXSID10416294 DTXSID60208186 DTXSID80410729 DTXSID10618650
