ID	Neighbors
DTXSID60337682	DTXSID80447111 DTXSID80339845 DTXSID40734812 DTXSID70797591 DTXSID60454964 DTXSID90208896 DTXSID30542564 DTXSID50328988 DTXSID60497396 DTXSID60695512 DTXSID30503231 DTXSID00824081 DTXSID00282783 DTXSID00750376 DTXSID5063449 DTXSID20188733 DTXSID80482845 DTXSID00706611 DTXSID90604011 DTXSID40185406
DTXSID90340422	DTXSID10344422 DTXSID60895252 DTXSID50302142 DTXSID00757724 DTXSID30634615 DTXSID30895921 DTXSID80431459 DTXSID70479825 DTXSID20892727 DTXSID90511337 DTXSID30662574 DTXSID10634254 DTXSID60493176 DTXSID00720211 DTXSID90291849 DTXSID20777803 DTXSID10792409 DTXSID60536198 DTXSID50662576 DTXSID00525627
DTXSID30674899	DTXSID80677572 DTXSID60585449 DTXSID10664071 DTXSID00336437 DTXSID60782698 DTXSID10770580 DTXSID20824821 DTXSID60665230 DTXSID90173010 DTXSID10652372 DTXSID60889833 DTXSID30465047 DTXSID20332537 DTXSID80628605 DTXSID60199984 DTXSID40694801 DTXSID90456335 DTXSID30665343 DTXSID00665234 DTXSID00472642
DTXSID90598143	DTXSID60337804 DTXSID70204457 DTXSID30592802 DTXSID20373324 DTXSID10533975 DTXSID30814758 DTXSID50752148 DTXSID10498252 DTXSID60465393 DTXSID40759626 DTXSID80292542 DTXSID80337765 DTXSID1040112 DTXSID50528345 DTXSID10547017 DTXSID90709530 DTXSID60453376 DTXSID30503857 DTXSID70455028 DTXSID50710849
DTXSID10764520	DTXSID10626578 DTXSID00163826 DTXSID20446128 DTXSID30592165 DTXSID20446784 DTXSID00404549 DTXSID10192243 DTXSID20574374 DTXSID60503002 DTXSID20182377 DTXSID50182380 DTXSID20531881 DTXSID7066986 DTXSID00529726 DTXSID00667894 DTXSID50437983 DTXSID30788546 DTXSID80191465 DTXSID70293982 DTXSID00538954
DTXSID40164493	DTXSID70666551 DTXSID00227896 DTXSID80826821 DTXSID70278618 DTXSID7044845 DTXSID3064190 DTXSID00494783 DTXSID20633218 DTXSID80575887 DTXSID30325995 DTXSID70578024 DTXSID70755171 DTXSID80487557 DTXSID60575269 DTXSID40563922 DTXSID90631766 DTXSID60665598 DTXSID30343811 DTXSID60708176 DTXSID00336533
DTXSID60477734	DTXSID10673325 DTXSID60721421 DTXSID70666450 DTXSID40601454 DTXSID00591943 DTXSID90202970 DTXSID40374111 DTXSID70398441 DTXSID10415500 DTXSID90545814 DTXSID00620707 DTXSID70656790 DTXSID00664186 DTXSID80558256 DTXSID30675063 DTXSID10599839 DTXSID60660543 DTXSID80610000 DTXSID30660176 DTXSID50603186
DTXSID3068120	DTXSID70520487 DTXSID10522405 DTXSID20334692 DTXSID10528225 DTXSID90502189 DTXSID50467240 DTXSID90625463 DTXSID30337715 DTXSID80616320 DTXSID10700807 DTXSID60595982 DTXSID90633240 DTXSID40755542 DTXSID2022254 DTXSID00762575 DTXSID50486411 DTXSID40501182 DTXSID60853574 DTXSID80573944 DTXSID50554765
DTXSID20414988	DTXSID30699724 DTXSID20462641 DTXSID40801114 DTXSID30443668 DTXSID80316090 DTXSID20186471 DTXSID50524766 DTXSID30606110 DTXSID40831315 DTXSID30764587 DTXSID80665757 DTXSID20339768 DTXSID90436036 DTXSID00178152 DTXSID80179900 DTXSID80188118 DTXSID20892944 DTXSID30748504 DTXSID90326842 DTXSID50522681
DTXSID60494067	DTXSID10474975 DTXSID90447142 DTXSID40471659 DTXSID40184439 DTXSID30345557 DTXSID70337193 DTXSID50335430 DTXSID10369110 DTXSID70558149 DTXSID10450759 DTXSID70200398 DTXSID10390540 DTXSID80493956 DTXSID00803856 DTXSID90571310 DTXSID30552744 DTXSID90756908 DTXSID20858469 DTXSID90219407 DTXSID30334163
DTXSID70629323	DTXSID30773811 DTXSID90181312 DTXSID80782938 DTXSID50784000 DTXSID20518036 DTXSID90341671 DTXSID30562525 DTXSID60523144 DTXSID20417974 DTXSID40291435 DTXSID7029110 DTXSID00457934 DTXSID80788354 DTXSID90761779 DTXSID70853146 DTXSID30515692 DTXSID90339578 DTXSID40451214 DTXSID70307811 DTXSID60189749
DTXSID90302464	DTXSID40226060 DTXSID60195380 DTXSID80833459 DTXSID90560128 DTXSID20767300 DTXSID70695669 DTXSID50600155 DTXSID90816354 DTXSID40189202 DTXSID30815528 DTXSID30421704 DTXSID60514193 DTXSID50601844 DTXSID10565877 DTXSID60486725 DTXSID40665258 DTXSID10630135 DTXSID40813333 DTXSID80511962 DTXSID70566865
DTXSID60873595	DTXSID20719127 DTXSID20453599 DTXSID50320361 DTXSID40607052 DTXSID50555792 DTXSID70447185 DTXSID50562325 DTXSID90743914 DTXSID10377715 DTXSID20652060 DTXSID10465020 DTXSID10670233 DTXSID10858610 DTXSID70631128 DTXSID00620484 DTXSID50702209 DTXSID30472852 DTXSID00378791 DTXSID20858621 DTXSID60322952
DTXSID00627352	DTXSID10202972 DTXSID90875683 DTXSID40798156 DTXSID9041239 DTXSID00470921 DTXSID80511962 DTXSID50369356 DTXSID20665756 DTXSID20851814 DTXSID00282667 DTXSID90798742 DTXSID50760804 DTXSID80667913 DTXSID90816354 DTXSID40189202 DTXSID10665220 DTXSID30421704 DTXSID50325553 DTXSID80162933 DTXSID50554846
DTXSID30705531	DTXSID90189035 DTXSID00339807 DTXSID10336089 DTXSID30404491 DTXSID10591116 DTXSID10184764 DTXSID00344072 DTXSID90473042 DTXSID60617411 DTXSID70374003 DTXSID80143565 DTXSID60666964 DTXSID80339966 DTXSID80578050 DTXSID30423809 DTXSID90569631 DTXSID80542099 DTXSID30871008 DTXSID20797960 DTXSID30563012
DTXSID10561354	DTXSID60327462 DTXSID70620390 DTXSID10477188 DTXSID50503253 DTXSID00493473 DTXSID90447107 DTXSID10617643 DTXSID80535461 DTXSID00449950 DTXSID60577581 DTXSID50169631 DTXSID80751629 DTXSID60785104 DTXSID50323796 DTXSID10326445 DTXSID80447934 DTXSID40220341 DTXSID20529940 DTXSID20316438 DTXSID10598120
DTXSID90875683	DTXSID00627352 DTXSID10202972 DTXSID80667913 DTXSID90798742 DTXSID9041239 DTXSID00299694 DTXSID00470921 DTXSID30473501 DTXSID20665756 DTXSID30421704 DTXSID10665220 DTXSID40798156 DTXSID50369356 DTXSID90816354 DTXSID80511962 DTXSID50325553 DTXSID20718897 DTXSID00282667 DTXSID40665258 DTXSID20851814
DTXSID40585826	DTXSID40338056 DTXSID00336215 DTXSID40343120 DTXSID10524444 DTXSID4064979 DTXSID10548145 DTXSID20282684 DTXSID30427483 DTXSID90708881 DTXSID10616474 DTXSID20275475 DTXSID80223896 DTXSID40694528 DTXSID30473445 DTXSID50739191 DTXSID0044947 DTXSID30552663 DTXSID20440641 DTXSID50786882 DTXSID20360158
DTXSID90443063	DTXSID80307160 DTXSID70858631 DTXSID00744331 DTXSID60712394 DTXSID90579573 DTXSID40626304 DTXSID50373312 DTXSID70696515 DTXSID10652291 DTXSID20333928 DTXSID70597174 DTXSID80361282 DTXSID90590546 DTXSID60663115 DTXSID50603181 DTXSID60673552 DTXSID00345807 DTXSID80400963 DTXSID00368036 DTXSID20619976
DTXSID00369604	DTXSID50478250 DTXSID10851222 DTXSID00377966 DTXSID70538688 DTXSID80181745 DTXSID90597010 DTXSID70209129 DTXSID90721671 DTXSID20652868 DTXSID10438456 DTXSID10618938 DTXSID70607040 DTXSID00292302 DTXSID60147920 DTXSID60341461 DTXSID30461206 DTXSID60627959 DTXSID10500400 DTXSID80191167 DTXSID60337501
DTXSID40186897	DTXSID70744863 DTXSID30212811 DTXSID60206384 DTXSID00481916 DTXSID20569467 DTXSID20601639 DTXSID80370632 DTXSID00593265 DTXSID60796210 DTXSID00647479 DTXSID10195931 DTXSID60383745 DTXSID10635807 DTXSID60351222 DTXSID50665885 DTXSID80856421 DTXSID90719412 DTXSID30467046 DTXSID30618016 DTXSID10545896
DTXSID90369315	DTXSID80555220 DTXSID90612499 DTXSID30529138 DTXSID50500888 DTXSID4060812 DTXSID90726186 DTXSID80610823 DTXSID80415956 DTXSID40378477 DTXSID40481950 DTXSID70356208 DTXSID20591384 DTXSID60451599 DTXSID50600852 DTXSID90183795 DTXSID1060928 DTXSID50534224 DTXSID60607716 DTXSID50344805 DTXSID30514100
DTXSID20309007	DTXSID40545627 DTXSID50818692 DTXSID70631244 DTXSID00190915 DTXSID20378470 DTXSID90194821 DTXSID10378202 DTXSID40368050 DTXSID50666670 DTXSID30168061 DTXSID40346055 DTXSID3020756 DTXSID40345846 DTXSID50350087 DTXSID30659308 DTXSID00566015 DTXSID20880144 DTXSID80646647 DTXSID90594721 DTXSID50895701
DTXSID50287389	DTXSID80708991 DTXSID00434886 DTXSID20552652 DTXSID10501477 DTXSID70523897 DTXSID00463676 DTXSID30541638 DTXSID40886865 DTXSID70814732 DTXSID30668576 DTXSID20753506 DTXSID30404557 DTXSID20520513 DTXSID60308271 DTXSID90734463 DTXSID70518743 DTXSID70717214 DTXSID60544076 DTXSID50548503 DTXSID40430721
DTXSID70370222	DTXSID50594742 DTXSID00144332 DTXSID60559160 DTXSID10378540 DTXSID60497250 DTXSID70616157 DTXSID60590730 DTXSID90326302 DTXSID00588595 DTXSID80542519 DTXSID10668478 DTXSID70457522 DTXSID30486378 DTXSID60340570 DTXSID60741109 DTXSID40304352 DTXSID20665014 DTXSID00811759 DTXSID50588666 DTXSID50522681
DTXSID40587885	DTXSID70372468 DTXSID80529168 DTXSID00469335 DTXSID00613159 DTXSID20306339 DTXSID10337632 DTXSID00147085 DTXSID20717123 DTXSID40846469 DTXSID00812761 DTXSID20818048 DTXSID60513126 DTXSID3073559 DTXSID90208755 DTXSID40422964 DTXSID30823820 DTXSID80518537 DTXSID40382130 DTXSID60763326 DTXSID20200469
DTXSID40844526	DTXSID10494456 DTXSID90593774 DTXSID00773368 DTXSID50288230 DTXSID00300613 DTXSID60171548 DTXSID10769373 DTXSID70726664 DTXSID70452017 DTXSID00538792 DTXSID80894101 DTXSID50625444 DTXSID80538073 DTXSID50570480 DTXSID2073699 DTXSID50430813 DTXSID60895510 DTXSID90291026 DTXSID50821040 DTXSID60849816
DTXSID40787045	DTXSID80700298 DTXSID0037601 DTXSID40500115 DTXSID60445291 DTXSID20308676 DTXSID50637360 DTXSID40853193 DTXSID40378639 DTXSID40665399 DTXSID00789343 DTXSID00488122 DTXSID20201638 DTXSID40829479 DTXSID40785662 DTXSID00779986 DTXSID8059974 DTXSID90580700 DTXSID30650976 DTXSID6073730 DTXSID30851825
DTXSID10340803	DTXSID50749952 DTXSID40165001 DTXSID90883743 DTXSID30423905 DTXSID50183296 DTXSID30480755 DTXSID30327297 DTXSID40225432 DTXSID00822128 DTXSID00604229 DTXSID90615349 DTXSID80862683 DTXSID30185430 DTXSID10406913 DTXSID50792145 DTXSID90800031 DTXSID00376777 DTXSID60294564 DTXSID40724258 DTXSID10577455
DTXSID20446542	DTXSID40336037 DTXSID90893281 DTXSID70388660 DTXSID40558717 DTXSID40669776 DTXSID20294929 DTXSID40234403 DTXSID80228886 DTXSID50573330 DTXSID80467475 DTXSID20319707 DTXSID60481578 DTXSID00337328 DTXSID60290864 DTXSID90750648 DTXSID60280609 DTXSID20341427 DTXSID00338315 DTXSID90203503 DTXSID40462608
DTXSID10495448	DTXSID60567548 DTXSID00762196 DTXSID10376884 DTXSID40794794 DTXSID70558144 DTXSID60770797 DTXSID20589645 DTXSID90756140 DTXSID40328553 DTXSID50705851 DTXSID40665697 DTXSID00655019 DTXSID80537561 DTXSID00895635 DTXSID10665109 DTXSID50665481 DTXSID90572160 DTXSID80382053 DTXSID6061529 DTXSID70524369
DTXSID20208627	DTXSID10197016 DTXSID40776398 DTXSID3061843 DTXSID20399766 DTXSID20496461 DTXSID80724717 DTXSID80606226 DTXSID70661763 DTXSID40296546 DTXSID10632836 DTXSID80625699 DTXSID10625369 DTXSID90813964 DTXSID90426558 DTXSID50181914 DTXSID90813949 DTXSID90633629 DTXSID10382485 DTXSID80208628 DTXSID00292302
DTXSID50441363	DTXSID70338640 DTXSID50775837 DTXSID70752266 DTXSID40748010 DTXSID10214055 DTXSID10372982 DTXSID00334812 DTXSID70743331 DTXSID70813780 DTXSID60540997 DTXSID00565306 DTXSID70763291 DTXSID60495635 DTXSID90707930 DTXSID10390888 DTXSID00322830 DTXSID70450437 DTXSID70756067 DTXSID90528501 DTXSID40319421
DTXSID00201090	DTXSID00507029 DTXSID80314233 DTXSID90452913 DTXSID00875730 DTXSID80897531 DTXSID20791160 DTXSID20452022 DTXSID40520616 DTXSID10896618 DTXSID10184264 DTXSID10897600 DTXSID20622283 DTXSID90501975 DTXSID40892264 DTXSID7052739 DTXSID20438806 DTXSID90229667 DTXSID30631806 DTXSID30892354 DTXSID50398828
DTXSID50514849	DTXSID00278843 DTXSID80653396 DTXSID00618543 DTXSID20551221 DTXSID10562624 DTXSID30640094 DTXSID00193062 DTXSID90288234 DTXSID70656790 DTXSID10660573 DTXSID40374111 DTXSID90378740 DTXSID00678480 DTXSID80634509 DTXSID70398441 DTXSID80558256 DTXSID10599839 DTXSID10584487 DTXSID60725469 DTXSID30590368
DTXSID10759951	DTXSID50556406 DTXSID30242936 DTXSID00570036 DTXSID90733855 DTXSID40370890 DTXSID40543582 DTXSID70280953 DTXSID70343032 DTXSID90456572 DTXSID50618715 DTXSID20655071 DTXSID00727785 DTXSID50432817 DTXSID90665142 DTXSID40821296 DTXSID50574064 DTXSID90441382 DTXSID50230638 DTXSID70561734 DTXSID20701123
DTXSID10813269	DTXSID30213040 DTXSID50576265 DTXSID40784115 DTXSID50828332 DTXSID70881287 DTXSID60667719 DTXSID30457169 DTXSID60391406 DTXSID50328302 DTXSID00507928 DTXSID70701133 DTXSID30880514 DTXSID60317045 DTXSID30841342 DTXSID00827395 DTXSID70798740 DTXSID60630100 DTXSID70152444 DTXSID70481448 DTXSID00631272
DTXSID60427118	DTXSID30574769 DTXSID20427119 DTXSID80519029 DTXSID80878946 DTXSID20522219 DTXSID50184006 DTXSID90755835 DTXSID20418901 DTXSID40200082 DTXSID60587382 DTXSID60631935 DTXSID20339480 DTXSID00431133 DTXSID70725137 DTXSID00609456 DTXSID60184072 DTXSID70338963 DTXSID90604516 DTXSID40537860 DTXSID90473365
DTXSID90837509	DTXSID80233950 DTXSID00338976 DTXSID20508295 DTXSID90382721 DTXSID70146000 DTXSID60224881 DTXSID10233948 DTXSID70500103 DTXSID30509051 DTXSID60830087 DTXSID40165667 DTXSID40233951 DTXSID50607240 DTXSID70461285 DTXSID80497353 DTXSID80888929 DTXSID80237397 DTXSID10835522 DTXSID80555422 DTXSID80805772
DTXSID60519946	DTXSID10641049 DTXSID50451381 DTXSID80669755 DTXSID60374077 DTXSID40599100 DTXSID20613858 DTXSID90652370 DTXSID00369184 DTXSID20652060 DTXSID30450615 DTXSID00597960 DTXSID50679563 DTXSID20403711 DTXSID40719942 DTXSID90743914 DTXSID60573987 DTXSID70445404 DTXSID90382226 DTXSID60743663 DTXSID00442047
DTXSID00729082	DTXSID00296789 DTXSID00848500 DTXSID70498490 DTXSID8064987 DTXSID80667892 DTXSID10619925 DTXSID10204739 DTXSID30318382 DTXSID50704889 DTXSID80242562 DTXSID80584954 DTXSID20732912 DTXSID70625749 DTXSID00745904 DTXSID80280121 DTXSID30452477 DTXSID90324065 DTXSID90196188 DTXSID80465698 DTXSID00761583
DTXSID70747359	DTXSID10770984 DTXSID70897040 DTXSID10853867 DTXSID10830991 DTXSID40161260 DTXSID30561957 DTXSID00820205 DTXSID50497148 DTXSID50669383 DTXSID30243928 DTXSID3044259 DTXSID30180566 DTXSID10505899 DTXSID60564557 DTXSID90382882 DTXSID40569166 DTXSID50869280 DTXSID40571764 DTXSID60510074 DTXSID90469389
DTXSID10696574	DTXSID90696552 DTXSID10196241 DTXSID10397337 DTXSID50895701 DTXSID50821646 DTXSID00381801 DTXSID20707569 DTXSID60816361 DTXSID00621618 DTXSID00807571 DTXSID90343195 DTXSID40346055 DTXSID80334416 DTXSID4062353 DTXSID20663116 DTXSID20665554 DTXSID20589549 DTXSID80415537 DTXSID20378470 DTXSID40345846
DTXSID90343195	DTXSID4062353 DTXSID60816361 DTXSID70629505 DTXSID00695495 DTXSID00381801 DTXSID50821646 DTXSID00621618 DTXSID90696552 DTXSID10696574 DTXSID60741306 DTXSID80334416 DTXSID20665554 DTXSID20589549 DTXSID10682457 DTXSID00371727 DTXSID70514487 DTXSID40346055 DTXSID40345846 DTXSID80799369 DTXSID70190189
DTXSID30341776	DTXSID50857425 DTXSID70656831 DTXSID7020427 DTXSID10489822 DTXSID10384585 DTXSID30207363 DTXSID10286934 DTXSID70433689 DTXSID30342324 DTXSID10182381 DTXSID20193766 DTXSID00664742 DTXSID80719284 DTXSID90294971 DTXSID3043944 DTXSID90557674 DTXSID30593036 DTXSID40736058 DTXSID50769736 DTXSID20201092
DTXSID10196504	DTXSID00303200 DTXSID80629672 DTXSID60866427 DTXSID40666765 DTXSID20281298 DTXSID40681039 DTXSID60277130 DTXSID40748434 DTXSID30360942 DTXSID30778760 DTXSID70337072 DTXSID20301925 DTXSID30656372 DTXSID30440273 DTXSID90474019 DTXSID40579528 DTXSID80703628 DTXSID80274025 DTXSID10605025 DTXSID50884155
DTXSID70339213	DTXSID40506692 DTXSID80650926 DTXSID6068222 DTXSID70873389 DTXSID40204565 DTXSID10883765 DTXSID60835072 DTXSID00823231 DTXSID90549458 DTXSID90778069 DTXSID90218096 DTXSID70477548 DTXSID90549615 DTXSID20527385 DTXSID30582203 DTXSID50593472 DTXSID00300330 DTXSID80282620 DTXSID20536896 DTXSID90562400
DTXSID10397337	DTXSID00807571 DTXSID10696574 DTXSID10196241 DTXSID20707569 DTXSID50895701 DTXSID50465322 DTXSID00381801 DTXSID90696552 DTXSID70484055 DTXSID50821646 DTXSID30513017 DTXSID30542322 DTXSID00797786 DTXSID80334416 DTXSID70494679 DTXSID90343195 DTXSID70857265 DTXSID20663116 DTXSID30531291 DTXSID30673120
DTXSID80854225	DTXSID20164890 DTXSID00579322 DTXSID60463470 DTXSID70767936 DTXSID50508622 DTXSID30154282 DTXSID80578813 DTXSID00195364 DTXSID20806900 DTXSID60692965 DTXSID00631873 DTXSID00638307 DTXSID70576368 DTXSID90315877 DTXSID9042380 DTXSID10596545 DTXSID30778780 DTXSID1068275 DTXSID40592474 DTXSID70453165
DTXSID00798617	DTXSID00680240 DTXSID00451619 DTXSID00305502 DTXSID30591057 DTXSID70202473 DTXSID30711218 DTXSID20446305 DTXSID20823839 DTXSID40563003 DTXSID50669060 DTXSID70666031 DTXSID40176935 DTXSID90530700 DTXSID90575838 DTXSID00771162 DTXSID70277782 DTXSID20451550 DTXSID90399531 DTXSID20529405 DTXSID4060367
DTXSID10556644	DTXSID0020490 DTXSID10281500 DTXSID10650792 DTXSID80454860 DTXSID10819428 DTXSID30211066 DTXSID0051942 DTXSID20610706 DTXSID30823820 DTXSID90821584 DTXSID50295601 DTXSID80498345 DTXSID10731277 DTXSID90208755 DTXSID10538066 DTXSID40382130 DTXSID10222216 DTXSID70291928 DTXSID10667986 DTXSID00665214
DTXSID50857425	DTXSID7020427 DTXSID70656831 DTXSID30341776 DTXSID10384585 DTXSID10489822 DTXSID70433689 DTXSID00664742 DTXSID30342324 DTXSID20193766 DTXSID30593036 DTXSID50769736 DTXSID10182381 DTXSID10286934 DTXSID30207363 DTXSID3043944 DTXSID00571841 DTXSID80719284 DTXSID40736058 DTXSID20201092 DTXSID40521380
DTXSID40382514	DTXSID50535993 DTXSID80402023 DTXSID20424562 DTXSID10591732 DTXSID90355930 DTXSID70602994 DTXSID60628926 DTXSID80718939 DTXSID00343409 DTXSID30364061 DTXSID30217482 DTXSID10587791 DTXSID60502954 DTXSID00657093 DTXSID60370498 DTXSID80857094 DTXSID40665551 DTXSID00735502 DTXSID80672143 DTXSID6061600
DTXSID40467810	DTXSID90492516 DTXSID60470407 DTXSID20442387 DTXSID90795175 DTXSID90666018 DTXSID90334886 DTXSID40185406 DTXSID30184044 DTXSID00599641 DTXSID00305582 DTXSID60548059 DTXSID2068135 DTXSID10510362 DTXSID20171564 DTXSID00584597 DTXSID40761901 DTXSID50498857 DTXSID90884770 DTXSID80194794 DTXSID40734812
DTXSID90754388	DTXSID90463680 DTXSID20858469 DTXSID10626154 DTXSID40598496 DTXSID60575340 DTXSID30613541 DTXSID50285204 DTXSID40482725 DTXSID70558149 DTXSID90231442 DTXSID80207232 DTXSID00479671 DTXSID60398056 DTXSID00194190 DTXSID50276192 DTXSID40471659 DTXSID90447142 DTXSID0059324 DTXSID30552744 DTXSID70337193
DTXSID90816758	DTXSID5061954 DTXSID50310707 DTXSID10471368 DTXSID90881284 DTXSID40773887 DTXSID90380060 DTXSID30512404 DTXSID20829573 DTXSID90534980 DTXSID30893003 DTXSID30892990 DTXSID50514127 DTXSID50663088 DTXSID60892923 DTXSID10889222 DTXSID80628685 DTXSID20791160 DTXSID40790832 DTXSID90337453 DTXSID30662110
DTXSID40188699	DTXSID60660240 DTXSID40175140 DTXSID10646690 DTXSID50466839 DTXSID20584397 DTXSID10495120 DTXSID90652911 DTXSID50620515 DTXSID00584012 DTXSID70545433 DTXSID50198047 DTXSID10238372 DTXSID00436385 DTXSID90220255 DTXSID50732541 DTXSID50620277 DTXSID00626047 DTXSID20512716 DTXSID40175660 DTXSID30693747
DTXSID00336533	DTXSID30667928 DTXSID30234679 DTXSID70578024 DTXSID70755171 DTXSID00534451 DTXSID7044845 DTXSID50574847 DTXSID40745226 DTXSID40157724 DTXSID30170785 DTXSID10442336 DTXSID30824978 DTXSID3064190 DTXSID70666551 DTXSID20719783 DTXSID90707036 DTXSID50595178 DTXSID40465679 DTXSID40164493 DTXSID90522842
DTXSID70399675	DTXSID60543029 DTXSID20832209 DTXSID30207146 DTXSID70770501 DTXSID40499257 DTXSID20503881 DTXSID50226819 DTXSID60842589 DTXSID60279098 DTXSID7061221 DTXSID90280632 DTXSID20526631 DTXSID50804070 DTXSID50616796 DTXSID80180672 DTXSID60701728 DTXSID60523902 DTXSID20502531 DTXSID70154064 DTXSID80507749
DTXSID10531072	DTXSID30720648 DTXSID90549539 DTXSID20750257 DTXSID20418901 DTXSID80519029 DTXSID70181815 DTXSID2070687 DTXSID50826651 DTXSID70338963 DTXSID50184006 DTXSID40537860 DTXSID00792978 DTXSID10772640 DTXSID50336684 DTXSID20734436 DTXSID30574769 DTXSID60184072 DTXSID60427118 DTXSID40539243 DTXSID10878792
DTXSID20665014	DTXSID80394095 DTXSID60340570 DTXSID00210809 DTXSID00699039 DTXSID80542519 DTXSID50244270 DTXSID10787017 DTXSID10325933 DTXSID1059785 DTXSID70457522 DTXSID50401987 DTXSID00144332 DTXSID30650734 DTXSID10668231 DTXSID70370222 DTXSID70610817 DTXSID90664377 DTXSID90808370 DTXSID90326302 DTXSID30194587
DTXSID70846856	DTXSID60733201 DTXSID30193651 DTXSID60766291 DTXSID30591310 DTXSID00494900 DTXSID60667911 DTXSID50627983 DTXSID20657752 DTXSID40665334 DTXSID10895929 DTXSID30557350 DTXSID00518397 DTXSID30630495 DTXSID10179458 DTXSID80554172 DTXSID70535238 DTXSID10598322 DTXSID90539172 DTXSID20881353 DTXSID50804151
DTXSID90613582	DTXSID50704647 DTXSID70542129 DTXSID90376307 DTXSID30587834 DTXSID60378393 DTXSID50344123 DTXSID20384132 DTXSID60592835 DTXSID70700085 DTXSID9024774 DTXSID00380319 DTXSID40476861 DTXSID60590871 DTXSID30641066 DTXSID90356200 DTXSID50493524 DTXSID70381318 DTXSID50376560 DTXSID30747395 DTXSID60405537
DTXSID70536104	DTXSID50627483 DTXSID90549615 DTXSID00823231 DTXSID00519147 DTXSID10452435 DTXSID6063436 DTXSID40220341 DTXSID20498788 DTXSID20657378 DTXSID90778069 DTXSID90562400 DTXSID50593472 DTXSID10883765 DTXSID90585331 DTXSID30472751 DTXSID00370412 DTXSID30762361 DTXSID6068222 DTXSID20316438 DTXSID4063953
DTXSID00622302	DTXSID70371471 DTXSID0020945 DTXSID50673884 DTXSID00289419 DTXSID20593444 DTXSID60647617 DTXSID20681537 DTXSID70383251 DTXSID70599774 DTXSID00382499 DTXSID80197604 DTXSID20576454 DTXSID30719118 DTXSID50380900 DTXSID70648594 DTXSID90307555 DTXSID40188179 DTXSID50378529 DTXSID60376637 DTXSID80380413
DTXSID90184767	DTXSID40693576 DTXSID70706961 DTXSID90570803 DTXSID00771329 DTXSID70562584 DTXSID30871008 DTXSID80578050 DTXSID40239190 DTXSID90473385 DTXSID30563012 DTXSID10862873 DTXSID70523539 DTXSID20274842 DTXSID90398923 DTXSID00608348 DTXSID10336089 DTXSID5058694 DTXSID90192029 DTXSID10336140 DTXSID80143565
DTXSID10846113	DTXSID60176856 DTXSID8061925 DTXSID40208740 DTXSID10291220 DTXSID30821902 DTXSID60456069 DTXSID90766284 DTXSID30762240 DTXSID3025045 DTXSID20191005 DTXSID00279138 DTXSID00591463 DTXSID90444252 DTXSID60520633 DTXSID60525628 DTXSID70558225 DTXSID90400191 DTXSID20301809 DTXSID10281560 DTXSID20701865
DTXSID10514264	DTXSID30497484 DTXSID20237351 DTXSID80540919 DTXSID30502300 DTXSID60524353 DTXSID70542220 DTXSID00634682 DTXSID70183697 DTXSID10471707 DTXSID60233690 DTXSID50147939 DTXSID80546512 DTXSID00174376 DTXSID00555303 DTXSID90508227 DTXSID40542914 DTXSID40521663 DTXSID40728771 DTXSID80549669 DTXSID40775482
DTXSID40669776	DTXSID70388660 DTXSID40462608 DTXSID30666310 DTXSID70623806 DTXSID2041383 DTXSID70536023 DTXSID90750648 DTXSID90893281 DTXSID70709598 DTXSID50825624 DTXSID40234403 DTXSID40460442 DTXSID20446542 DTXSID40336037 DTXSID30464515 DTXSID40558717 DTXSID60204486 DTXSID10408412 DTXSID90554981 DTXSID60290864
DTXSID60607716	DTXSID30514100 DTXSID40481950 DTXSID60599566 DTXSID50717055 DTXSID20477159 DTXSID30529138 DTXSID80415956 DTXSID40719447 DTXSID20591384 DTXSID50500888 DTXSID80520216 DTXSID80670341 DTXSID70471026 DTXSID20719384 DTXSID80610823 DTXSID50534224 DTXSID90612499 DTXSID70798129 DTXSID60606880 DTXSID10470790
DTXSID90849243	DTXSID70300009 DTXSID90797492 DTXSID60186697 DTXSID50297928 DTXSID70364388 DTXSID60570133 DTXSID70503710 DTXSID70293927 DTXSID8037629 DTXSID80580512 DTXSID10291528 DTXSID60528735 DTXSID30305318 DTXSID30774348 DTXSID80778331 DTXSID10660735 DTXSID80753148 DTXSID20733469 DTXSID10188888 DTXSID70565277
DTXSID90591598	DTXSID30397657 DTXSID60337501 DTXSID90721671 DTXSID60424006 DTXSID50493665 DTXSID10427648 DTXSID2043824 DTXSID50418570 DTXSID70538688 DTXSID80592670 DTXSID00377966 DTXSID2066353 DTXSID20149945 DTXSID90597010 DTXSID80680208 DTXSID10575138 DTXSID20377468 DTXSID30555912 DTXSID30723937 DTXSID60326016
DTXSID30322666	DTXSID80317289 DTXSID90530003 DTXSID90493780 DTXSID40895593 DTXSID00571220 DTXSID40748898 DTXSID70734724 DTXSID00307541 DTXSID60838164 DTXSID50855542 DTXSID20726013 DTXSID50742408 DTXSID40205855 DTXSID20358797 DTXSID90427085 DTXSID10426636 DTXSID50426150 DTXSID10481245 DTXSID40592414 DTXSID80776170
DTXSID60578316	DTXSID80500553 DTXSID90527498 DTXSID2069444 DTXSID40302070 DTXSID7059511 DTXSID90784766 DTXSID3072795 DTXSID50549535 DTXSID5062390 DTXSID30608735 DTXSID00478609 DTXSID80500831 DTXSID30436232 DTXSID60551967 DTXSID40486788 DTXSID40290842 DTXSID90724182 DTXSID00317206 DTXSID90324520 DTXSID30790568
